indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h
60,28-15-8-4,4,0.45222336860830914,4x212,0.046133399999234825,28,0.025509836261961457,0.43434101010153553,15,0.24539712757527285,0.13635494059369024,8,0.42001322294282256,0.0826333201412683,4,0.6073142248037159,0.08918420479314904
61,28-15-8-4,4,0.4036082860272104,4x212,0.04295790000469424,28,0.026652054012086625,0.4648203341445094,15,0.23740311182811635,0.2001819534625424,8,0.42943057251078515,0.11639845989987554,4,0.5519127151488514,0.11536376243100736
62,28-15-8-4,4,0.44764539303894024,4x212,0.04218829999445006,28,0.02517311033565951,0.41895331767780053,15,0.2382147938856274,0.18161850368803742,8,0.4404255020306525,0.12585059379401559,4,0.5556887882280923,0.11936677123131058
63,28-15-8-4,4,0.3887364887582366,4x212,0.04684680001810193,28,0.02833047332043609,0.4369170810776899,15,0.21173753414148475,0.11558396671383107,8,0.49303885075720355,0.09915933754352099,4,0.5841708286074466,0.12236102547263017
64,28-15-8-4,4,0.4976692743819933,4x212,0.04382570000598207,28,0.02413170881182597,0.433476558414845,15,0.19987515213946588,0.1085002721451656,8,0.4068077502950432,0.06753739803836174,4,0.6107941249426848,0.10058602239569332
65,28-15-8-4,4,0.4446839635875108,4x212,0.04495049998513423,28,0.02401833124459857,0.4337288904664248,15,0.24083059899980444,0.14386169543985938,8,0.4474156315157648,0.10726446045247195,4,0.589192281071121,0.12580257712923862
66,28-15-8-4,4,0.4093284243051668,4x212,0.044614900019951165,28,0.021925948243531532,0.43762524465940156,15,0.20973541412872992,0.1358358421491362,8,0.4694264652596306,0.08790060454490851,4,0.6195784445480572,0.09871922503958508
67,28-15-8-4,4,0.41746935962887793,4x212,0.04155019999598153,28,0.022992498729935976,0.4656853556165037,15,0.253595262428246,0.10074503147126745,8,0.5377963545312406,0.093181901003868,4,0.6129075646895287,0.1420584572522763
68,28-15-8-4,4,0.46112570009113263,4x212,0.05286950001027435,28,0.02863733596371737,0.42529741242485936,15,0.2324436061339493,0.1250236883135824,8,0.4774750165795207,0.0767579750983328,4,0.5965502508463169,0.0754357607261674
69,28-15-8-4,4,0.4080043072680186,4x212,0.0452299999888055,28,0.03645620792001712,0.4322823751922062,15,0.2379951291198507,0.1455302853356111,8,0.4602198821174361,0.1170210265390886,4,0.5554801605187165,0.15865851872088166
70,28-15-8-4,4,0.43431047974026865,4x212,0.04246550000971183,28,0.03275665499858796,0.4225202641166657,15,0.24842053862745617,0.15832007462216163,8,0.4633593863209632,0.13012260103707937,4,0.5606358675256422,0.13797051676192296
71,28-15-8-4,4,0.4383442936393533,4x212,0.04774619999807328,28,0.03104840616146494,0.43702151176129,15,0.2590843668406014,0.1627965533651549,8,0.46995312789251853,0.1382169297592256,4,0.5665577034106216,0.16046311307805244
72,28-15-8-4,4,0.4249932111353857,4x212,0.04611319999094121,28,0.03498211788552276,0.4142400161424855,15,0.21857254858193098,0.1401778812171911,8,0.4232911418783556,0.11270246506591779,4,0.5014840963346051,0.10080943455089492
73,28-15-8-4,4,0.47167172299960175,4x212,0.04946340000606142,28,0.03132017487358835,0.4278826859799972,15,0.2327026878188469,0.15127645290884983,8,0.40014568608268447,0.12039327271091027,4,0.5006785873448605,0.07643341905917649
74,28-15-8-4,4,0.412511960727396,4x212,0.04726049999590032,28,0.03586400302164754,0.43639833549144746,15,0.25659001563268896,0.13390692611566993,8,0.5002103721370675,0.12720961327745126,4,0.5829766606320349,0.1495895876347468
75,28-15-8-4,4,0.4985689831452002,4x212,0.04732349998084828,28,0.031486709423443046,0.41419475080863666,15,0.2548568913394521,0.1256989653413089,8,0.5189594064858861,0.09432399657520496,4,0.5667942846220408,0.12795916827191936
76,28-15-8-4,4,0.37145231333794965,4x212,0.042996900010621175,28,0.03179184215398114,0.4231745373210055,15,0.23683413205057355,0.1772969175767944,8,0.45449976768590383,0.1741010515168568,4,0.5987748941712111,0.21924469733200203
77,28-15-8-4,4,0.39604389594938266,4x212,0.040833700011717156,28,0.03229225951988858,0.4203547673699204,15,0.24011242165046476,0.15582500475709,8,0.42679405886124133,0.10066135642574713,4,0.5883743942082973,0.1058787435157954
78,28-15-8-4,4,0.44499331106089957,4x212,0.04479749998426996,28,0.03340437935010486,0.40399464565115234,15,0.2507602693650812,0.1536224323366115,8,0.4599820858196913,0.12119217326600092,4,0.5814437220156219,0.1514141781934246
79,28-15-8-4,4,0.49237867796863743,4x212,0.05385090000345372,28,0.03342161312850579,0.43065538198518144,15,0.2741370407381568,0.12662463140756497,8,0.4996446032079612,0.10224067813025894,4,0.5807620768750906,0.1428480507649519
80,28-15-8-4,4,0.4040051025939249,4x212,0.04107350000413135,28,0.02959037990817528,0.41963352211957583,15,0.23706142672524513,0.13680771197119873,8,0.4815762409395924,0.10296308223681072,4,0.6098198809534964,0.1309756781894632
81,28-15-8-4,4,0.4213345293347555,4x212,0.042033599980641156,28,0.03307495638386012,0.4191453481818404,15,0.24474234244182322,0.13976507327126036,8,0.44620874431823715,0.12714610433003362,4,0.546346434250077,0.11100819991982781
82,28-15-8-4,4,0.42252821252904604,4x212,0.0410760999948252,28,0.03148382245748066,0.4167583138376819,15,0.25986755068971135,0.17418160979624384,8,0.4426096480983936,0.138758638801828,4,0.5137161452612174,0.12079365109569978
83,28-15-8-4,4,0.39308793034853035,4x212,0.04347299999790266,28,0.03173785585078405,0.4204117908542445,15,0.2262528599026926,0.1391781491543868,8,0.43114991274725695,0.0981810939745926,4,0.5474390805503713,0.1051404600579874
84,28-15-8-4,4,0.4024674525269674,4x212,0.05694860001676716,28,0.03137648106070488,0.42418661319496703,15,0.25970393052468654,0.14255547135996519,8,0.4884976915860797,0.11139327338995818,4,0.6142297368021201,0.1454182509840575
85,28-15-8-4,4,0.44294500368853057,4x212,0.0496028000197839,28,0.03256137100053325,0.42526600444329693,15,0.23293807037922554,0.15136493536336598,8,0.43273742555792827,0.11808816054699801,4,0.5355159565646193,0.12702537927862925
86,28-15-8-4,4,0.4254590014999959,4x212,0.04698620000272058,28,0.030298701789590723,0.4542436220111608,15,0.2539365269692272,0.15896546705397271,8,0.4563068319051212,0.12463200729637035,4,0.6063825424674024,0.14518782312929143
87,28-15-8-4,4,0.4232010801045123,4x212,0.038910799979930744,28,0.029964439889817843,0.41967794793659663,15,0.27794449928951453,0.17070521451246692,8,0.4810579095522854,0.12844933394746158,4,0.5824578252668695,0.1459617712329658
88,28-15-8-4,4,0.4467640472761072,4x212,0.0502408999891486,28,0.030356509071532766,0.4158296384824407,15,0.2730108909137272,0.1300291882978187,8,0.4859158317259803,0.09473007320080848,4,0.6077933352348404,0.09510951203604075
89,28-15-8-4,4,0.39612576924095366,4x212,0.04773439999553375,28,0.03581886853522361,0.4147620813280875,15,0.19241492201387947,0.19041760577713876,8,0.348270473071925,0.15778078145903773,4,0.5101960665389008,0.18510570051849526
90,28-15-8-4,4,0.49617853292834724,4x212,0.053932799986796454,28,0.033455320298091236,0.42133651623955587,15,0.229363963185985,0.1510347341527954,8,0.46736301366946326,0.13519063862405883,4,0.5829761796042533,0.1437999237955907
91,28-15-8-4,4,0.49490770655450816,4x212,0.045983699994394556,28,0.032321079108010076,0.4148575558454397,15,0.2411055954470832,0.1556856787529909,8,0.44281783674920544,0.13537100111728437,4,0.539950209017241,0.14503807744195665
92,28-15-8-4,4,0.39694628737692433,4x212,0.04148019998683594,28,0.031357278673699376,0.44479268421926726,15,0.2477061960054542,0.16205978485289999,8,0.48950390577953096,0.1346011060244016,4,0.5988704855166672,0.1447735652630333
93,28-15-8-4,4,0.4250449411354272,4x212,0.04326100001344457,28,0.030426878122126595,0.4243811984633762,15,0.24089815201469378,0.16118279392680698,8,0.45658554290884334,0.12079532533185154,4,0.5769894421911009,0.10418252706299515
94,28-15-8-4,4,0.3908711362766481,4x212,0.04041999997571111,28,0.029697915598305768,0.46435818763596354,15,0.2649339637891324,0.1565660003160995,8,0.48097469942836646,0.13865194157622868,4,0.5905303370159075,0.14001137769587355
95,28-15-8-4,4,0.40917559577708745,4x212,0.047171900019748136,28,0.032322563762027565,0.4245957099493786,15,0.2510165972538482,0.14971673236227284,8,0.5138721430877453,0.1166772056026193,4,0.6298664150988896,0.13877457543563435
96,28-15-8-4,4,0.40580128424382494,4x212,0.0494724000163842,28,0.029704168288639404,0.40486431704605186,15,0.2530998234376264,0.1177423183958493,8,0.47894183431235743,0.08569511652169548,4,0.5951912363534251,0.10489572167113946
97,28-15-8-4,4,0.3647720807563871,4x212,0.04726759999175556,28,0.030571246921317196,0.46017175127470844,15,0.26986471966494363,0.15293701428693288,8,0.46916462023650307,0.13571405215885868,4,0.5981116158144902,0.17622120735806504
98,28-15-8-4,4,0.4069877539800771,4x212,0.04374140000436455,28,0.022197783091687805,0.44221150127369974,15,0.23040735290241365,0.1506596046114421,8,0.47069884061569506,0.10818607469734694,4,0.5835099789875273,0.10240180476910056
99,28-15-8-4,4,0.4697370197212736,4x212,0.04371769999852404,28,0.025867102830176122,0.4273032440359371,15,0.2006368257968359,0.11686993686618784,8,0.4664101316371837,0.07770080557714341,4,0.5946570508569707,0.11427833312123824
100,28-15-8-4,4,0.46416963053584476,4x212,0.04081099998438731,28,0.029427659279568103,0.44596095012835596,15,0.2403396231691205,0.1199067179250483,8,0.44902539455543095,0.08358164214639444,4,0.5987613954752123,0.08843506600156266
101,28-15-8-4,4,0.393140420942248,4x212,0.04258400000981055,28,0.023478434543658677,0.44727179954096125,15,0.21071246894651777,0.14343859634628783,8,0.4444190060705166,0.09770342747842777,4,0.5734061926302685,0.09816709107133464
102,28-15-8-4,4,0.49770430933320053,4x212,0.04052760000922717,28,0.0252094899454043,0.4199851064994646,15,0.2038764094890164,0.12654699550812504,8,0.4446950606649012,0.08204413302425195,4,0.5894097430731292,0.1371260178694341
103,28-15-8-4,4,0.451691408101565,4x212,0.042790799983777106,28,0.02473115973760375,0.44460321607218256,15,0.20684062248043386,0.1458266021131119,8,0.4321335216651117,0.1268065328122576,4,0.5392465899208387,0.12503807801406905
104,28-15-8-4,4,0.42458376886894716,4x212,0.04302919999463484,28,0.025871473505795346,0.4427761654619039,15,0.23000407751735205,0.12188980001392223,8,0.44447802415840765,0.09980735713503755,4,0.5661845553604282,0.11407142945487538
105,28-15-8-4,4,0.3813608622578321,4x212,0.040568600001279265,28,0.024713290832941794,0.44351824066025786,15,0.20952809233443437,0.17320944059223123,8,0.44931457715218115,0.11539400885622121,4,0.6260588623960808,0.134513574213618
106,28-15-8-4,4,0.44169910873629237,4x212,0.044774999987566844,28,0.02309314944914084,0.45431512433072846,15,0.23866495246099692,0.12362638735702797,8,0.5188362966140374,0.11850180367979678,4,0.5557589392299065,0.12453938083353959
107,28-15-8-4,4,0.4445705438208964,4x212,0.04085069999564439,28,0.02257752730969113,0.4384249151287016,15,0.2064931329021757,0.1367680489168063,8,0.45796799348464856,0.10043583150983781,4,0.5974364926252969,0.11209801405436408
108,28-15-8-4,4,0.5892835099982329,4x212,0.053824500006157905,28,0.02401367478497615,0.4624143617255861,15,0.17408490086275105,0.08063507146115292,8,0.49502411363638793,0.08316771599280716,4,0.5818731039299109,0.10780451928606093
109,28-15-8-4,4,0.3957857739666292,4x212,0.046200100012356415,28,0.02928837162969206,0.46943492047354196,15,0.20680539490800687,0.17063414556756798,8,0.44468496299168336,0.13598092295522587,4,0.6030430919611031,0.17767836506465817
110,28-15-8-4,4,0.5059822086453295,4x212,0.0512620999943465,28,0.0253541581558645,0.4693244920664139,15,0.23042403636515904,0.11862876185811676,8,0.4683037525648562,0.0895864255151668,4,0.5981411360166624,0.10180520547140365
111,28-15-8-4,4,0.4254388699152421,4x212,0.045916600007331,28,0.02951807062718615,0.42443601400745795,15,0.2276648855848851,0.11701715540236365,8,0.476451229446101,0.08126854521629837,4,0.6246563498184793,0.11807268344293932
112,28-15-8-4,4,0.5080707250481346,4x212,0.04303520001121797,28,0.027633886069773267,0.43228603145446387,15,0.21475032245172285,0.1184608699737342,8,0.46188425664199684,0.07117087635818287,4,0.5996836420401698,0.10304608854727303
113,28-15-8-4,4,0.4773492475960438,4x212,0.039033699984429404,28,0.02658916971708104,0.4417272841460513,15,0.24796989670743455,0.12354126622188277,8,0.4570635857216322,0.08057299306596535,4,0.5869429779408877,0.08751792519891632
114,28-15-8-4,4,0.5235820019136288,4x212,0.03816500000539236,28,0.02514782850726067,0.40875658348094024,15,0.21855464917278833,0.1390431622324006,8,0.4359072488236174,0.07934830347894761,4,0.5461000638690203,0.12388957555147084
115,28-15-8-4,4,0.470775840786004,4x212,0.04856060000020079,28,0.02465191623933972,0.45763547580913766,15,0.23364336760094975,0.12731900235208876,8,0.4458134571723306,0.08073760831101506,4,0.6316401133399445,0.10319200056219806
116,28-15-8-4,4,0.45918473634157614,4x212,0.042965600005118176,28,0.027441069986460176,0.4421384930230118,15,0.18286520967306916,0.12249069424760302,8,0.43826624164226224,0.10652600505525879,4,0.50335612776892,0.1301522646919969
117,28-15-8-4,4,0.4423000904420505,4x212,0.04857490002177656,28,0.026261959406393056,0.43221863436643176,15,0.2132380612577426,0.12326988279154072,8,0.4441818313658723,0.08402944200263478,4,0.5621738462493717,0.08938303214507802
118,28-15-8-4,4,0.36858382117247745,4x212,0.04601600000751205,28,0.02432928272220793,0.44783674109666566,15,0.2434304321434241,0.15979170654158376,8,0.46468478202007685,0.1124269679619597,4,0.5861979330455682,0.1403041371923521
119,28-15-8-4,4,0.36185644386276977,4x212,0.05034069999237545,28,0.027113928893113436,0.4661851134678637,15,0.21829551831823873,0.14198814743824628,8,0.47807102255321576,0.10803741210783871,4,0.5490866766330752,0.12163053805857978
