indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
48,original,N,New_N_049.wav,18-10,DeepONMF_H2,2,nndsvd,0.11719718133485846,10x212,0.023967499961145222,18,0.06131074470182364,0.2588515434759734,0.01849639997817576,10,0.05668315030165365,0.20636608887077254,0.004682500031776726
49,original,N,New_N_050.wav,18-10,DeepONMF_H2,2,nndsvd,0.11928177201307542,10x212,0.020843600039370358,18,0.0663691807328439,0.21540063816403598,0.016415799967944622,10,0.05596038658216039,0.2181491700231642,0.0036837999941781163
50,original,N,New_N_051.wav,18-10,DeepONMF_H2,2,nndsvd,0.12214541136379321,10x212,0.02092510007787496,18,0.07225547703827866,0.19534338907572482,0.016064300085417926,10,0.05588154543202982,0.23691307958057078,0.003991200006566942
51,original,N,New_N_052.wav,18-10,DeepONMF_H2,2,nndsvd,0.11858410608173008,10x212,0.022316499962471426,18,0.06463400114886975,0.22030839571350122,0.016878099995665252,10,0.05625823513737504,0.21441024919032278,0.004431299981661141
52,original,N,New_N_053.wav,18-10,DeepONMF_H2,2,nndsvd,0.11927600609533934,10x212,0.021583399968221784,18,0.0665092647211803,0.2136681740817942,0.017022799933329225,10,0.05602937490026857,0.2832800154955623,0.0037875999696552753
53,original,N,New_N_054.wav,18-10,DeepONMF_H2,2,nndsvd,0.11812759866793907,10x212,0.020578800002112985,18,0.06456677434082893,0.22275760796910668,0.016037699999287724,10,0.05621857922431914,0.23911352392530777,0.00367450003977865
54,original,N,New_N_055.wav,18-10,DeepONMF_H2,2,nndsvd,0.11781354472110432,10x212,0.022991999983787537,18,0.06313265816057655,0.2252463578084133,0.016895600012503564,10,0.05619386606534654,0.24544708540076854,0.004879999905824661
55,original,N,New_N_056.wav,18-10,DeepONMF_H2,2,nndsvd,0.11890364568041582,10x212,0.02149379998445511,18,0.0645157602602525,0.22902637896860317,0.016045099939219654,10,0.05689992222318962,0.20395213445411614,0.0044015999883413315
56,original,N,New_N_057.wav,18-10,DeepONMF_H2,2,nndsvd,0.11854873083159727,10x212,0.02133819996379316,18,0.06439675645636428,0.26546258440591475,0.016436999896541238,10,0.055925154288225094,0.2545804037014316,0.003939799964427948
57,original,N,New_N_058.wav,18-10,DeepONMF_H2,2,nndsvd,0.1176291552312256,10x212,0.023307999945245683,18,0.06281422888429992,0.23864238809514102,0.016985700000077486,10,0.056325385183787324,0.26125444251323215,0.005008499952964485
58,original,N,New_N_059.wav,18-10,DeepONMF_H2,2,nndsvd,0.11887073565523344,10x212,0.021616199985146523,18,0.06561823480465098,0.21251385980330306,0.016021399991586804,10,0.05623999171240215,0.24452683848807114,0.004407500033266842
59,original,N,New_N_060.wav,18-10,DeepONMF_H2,2,nndsvd,0.12000438613286793,10x212,0.021019199979491532,18,0.06848106416869418,0.250122461249138,0.016443899949081242,10,0.05576905150751672,0.24237194141295598,0.0038365001091733575
60,original,N,New_N_061.wav,18-10,DeepONMF_H2,2,nndsvd,0.11896845305193315,10x212,0.02105609991122037,18,0.06502266627926409,0.2100283724323475,0.01609759998973459,10,0.05642372718665464,0.19245440090015167,0.004231699975207448
61,original,N,New_N_062.wav,18-10,DeepONMF_H2,2,nndsvd,0.11739103675197735,10x212,0.022926999954506755,18,0.06341715111782312,0.2631117642283123,0.016461500083096325,10,0.05589696425202227,0.29483244553402854,0.005460300017148256
62,original,N,New_N_063.wav,18-10,DeepONMF_H2,2,nndsvd,0.11837656637612484,10x212,0.021141599980182946,18,0.06457467244476194,0.20496105685314897,0.016520699951797724,10,0.05639412307303535,0.21798575702752576,0.0037443999899551272
63,original,N,New_N_064.wav,18-10,DeepONMF_H2,2,nndsvd,0.11943181525812041,10x212,0.021463499986566603,18,0.06568847077673312,0.2218448576455035,0.01629790000151843,10,0.056232955737252344,0.21202703157004238,0.0039418000960722566
64,original,N,New_N_065.wav,18-10,DeepONMF_H2,2,nndsvd,0.11890238848292463,10x212,0.023518000030890107,18,0.06571277778168876,0.20358164579665655,0.01763280003797263,10,0.056305555363919305,0.21341049735020445,0.004419500008225441
65,original,N,New_N_066.wav,18-10,DeepONMF_H2,2,nndsvd,0.11758769264128528,10x212,0.020904099917970598,18,0.06276473551622379,0.18931420543086644,0.01622670004144311,10,0.05664468806151405,0.23508783410096912,0.0038225000025704503
66,original,N,New_N_067.wav,18-10,DeepONMF_H2,2,nndsvd,0.11728135619174511,10x212,0.02070530003402382,18,0.06157913177364397,0.22714980952574726,0.01624570006970316,10,0.05694083733721588,0.24080433842199206,0.0036412000190466642
67,original,N,New_N_068.wav,18-10,DeepONMF_H2,2,nndsvd,0.12033909084144367,10x212,0.022042199969291687,18,0.06787420526410144,0.2079122851872066,0.016590200015343726,10,0.056393037925079145,0.23017363425610696,0.004384499974548817
68,original,N,New_N_069.wav,18-10,DeepONMF_H2,2,nndsvd,0.12196229442705296,10x212,0.02146570000331849,18,0.07026590455014917,0.19492166413975603,0.01653170003555715,10,0.056859642089470926,0.24446924859101504,0.004078099969774485
69,original,N,New_N_070.wav,18-10,DeepONMF_H2,2,nndsvd,0.12208657031288889,10x212,0.021607300033792853,18,0.0705782706802762,0.19486118852093437,0.016775900032371283,10,0.05772101966528721,0.23697685181378508,0.003979200031608343
70,original,N,New_N_071.wav,18-10,DeepONMF_H2,2,nndsvd,0.1204638651863097,10x212,0.021234699990600348,18,0.06913921416851262,0.23411073520075548,0.01648570003453642,10,0.0560112311531072,0.2495040044762916,0.0036925000604242086
71,original,N,New_N_072.wav,18-10,DeepONMF_H2,2,nndsvd,0.12185740203058126,10x212,0.02277220005635172,18,0.07108500110052429,0.2114893782631271,0.016409499919973314,10,0.05646724933840509,0.2154367641816225,0.005378299974836409
72,original,N,New_N_073.wav,18-10,DeepONMF_H2,2,nndsvd,0.12321577785510235,10x212,0.02125540003180504,18,0.07044665726289266,0.17232614866184318,0.016788999899290502,10,0.0584622756649456,0.14621315471236243,0.0037103999638929963
73,original,N,New_N_074.wav,18-10,DeepONMF_H2,2,nndsvd,0.12020304259716234,10x212,0.021238400018773973,18,0.06652014914004822,0.19646503221799372,0.01625769992824644,10,0.05747510262211396,0.19089114904875606,0.004032800090499222
74,original,N,New_N_075.wav,18-10,DeepONMF_H2,2,nndsvd,0.12154881478997105,10x212,0.022421599947847426,18,0.06992468830134149,0.18607754927295111,0.01653739996254444,10,0.05696404264555712,0.238485874620278,0.004935900098644197
75,original,N,New_N_076.wav,18-10,DeepONMF_H2,2,nndsvd,0.12397040568934553,10x212,0.020639599999412894,18,0.07284700676041665,0.2098195881753369,0.015959499985910952,10,0.057844105889371285,0.2648704840166465,0.0038985999999567866
76,original,N,New_N_077.wav,18-10,DeepONMF_H2,2,nndsvd,0.11935803079604743,10x212,0.020846900064498186,18,0.06644182253983968,0.21919129862173004,0.01618810009676963,10,0.056167833698259194,0.2241454534669159,0.003779000020585954
77,original,N,New_N_078.wav,18-10,DeepONMF_H2,2,nndsvd,0.11956103312373942,10x212,0.020643800031393766,18,0.06669776802264252,0.2060253658339694,0.01596600003540516,10,0.05663047423162629,0.22159664080467018,0.0036837999941781163
78,original,N,New_N_079.wav,18-10,DeepONMF_H2,2,nndsvd,0.12444986529579713,10x212,0.022004300029948354,18,0.07095927873976954,0.23639982921840205,0.016678400104865432,10,0.05931533327235254,0.2173125123907689,0.004111699992790818
79,original,N,New_N_080.wav,18-10,DeepONMF_H2,2,nndsvd,0.12281465281698771,10x212,0.021461899974383414,18,0.07100907518535879,0.19849080353010767,0.016371399979107082,10,0.05755514701352638,0.22889161876136505,0.004099500016309321
80,original,N,New_N_081.wav,18-10,DeepONMF_H2,2,nndsvd,0.12371986471282287,10x212,0.021307399962097406,18,0.07371709167675705,0.21689862734482945,0.01658100006170571,10,0.0564517261467927,0.2338283307090458,0.003868200001306832
81,original,N,New_N_082.wav,18-10,DeepONMF_H2,2,nndsvd,0.11945008722615465,10x212,0.022105500102043152,18,0.0656783238737882,0.24390671506168593,0.016628199955448508,10,0.056712489285444534,0.2686469886566533,0.004348199930973351
82,original,N,New_N_083.wav,18-10,DeepONMF_H2,2,nndsvd,0.12365322527201508,10x212,0.021324399975128472,18,0.07365556171610968,0.22965799482935448,0.01628839992918074,10,0.05650505083973436,0.18022615594559027,0.004206800018437207
83,original,N,New_N_084.wav,18-10,DeepONMF_H2,2,nndsvd,0.12136379262743623,10x212,0.021356399985961616,18,0.06803316255171638,0.17752094577181285,0.016760400030761957,10,0.057155181812900246,0.19049787816124705,0.0037553999572992325
84,original,N,New_N_085.wav,18-10,DeepONMF_H2,2,nndsvd,0.12065916140756963,10x212,0.02176490006968379,18,0.06865634243928613,0.2368502503461942,0.01668450003489852,10,0.05644170661787938,0.25360681794929274,0.0037255999632179737
85,original,N,New_N_086.wav,18-10,DeepONMF_H2,2,nndsvd,0.12495545843488542,10x212,0.02223140001296997,18,0.07373185847194208,0.21490712853486915,0.016965199960395694,10,0.057591591660260615,0.222528120660848,0.004457900067791343
86,original,N,New_N_087.wav,18-10,DeepONMF_H2,2,nndsvd,0.12190842698518094,10x212,0.02140800002962351,18,0.07046188684063301,0.20235707274395043,0.016493899980559945,10,0.056848250044903716,0.18892643210434837,0.004095899988897145
87,original,N,New_N_088.wav,18-10,DeepONMF_H2,2,nndsvd,0.12129145585741427,10x212,0.02273990004323423,18,0.06904540789001,0.19905541518670752,0.017230800003744662,10,0.057400817324977434,0.21045363850710833,0.004298300016671419
88,original,N,New_N_089.wav,18-10,DeepONMF_H2,2,nndsvd,0.12011889777964767,10x212,0.022027299972251058,18,0.06708648211726374,0.21830282743453702,0.01634800003375858,10,0.05670256076455854,0.21971641483871762,0.0045773000456392765
89,original,N,New_N_090.wav,18-10,DeepONMF_H2,2,nndsvd,0.12228815554097971,10x212,0.021297800005413592,18,0.07025741949945627,0.19131145740799896,0.016646099975332618,10,0.0575412847830468,0.22064017225098148,0.0037089999532327056
90,original,N,New_N_091.wav,18-10,DeepONMF_H2,2,nndsvd,0.1219552828065404,10x212,0.02072310005314648,18,0.07095638412282555,0.18501500189891043,0.016252700006589293,10,0.05706242440396427,0.20883667968537895,0.0036648999666795135
91,original,N,New_N_092.wav,18-10,DeepONMF_H2,2,nndsvd,0.11908869428799866,10x212,0.022383200004696846,18,0.06581681696608377,0.22834889549934115,0.01676739996764809,10,0.05639714575545074,0.24766351469051145,0.004666800028644502
92,original,N,New_N_093.wav,18-10,DeepONMF_H2,2,nndsvd,0.12067446074547836,10x212,0.02133369992952794,18,0.06762331888834963,0.16670217696359754,0.01646100007928908,10,0.05751511598128913,0.19250401655832583,0.003984400071203709
93,original,N,New_N_094.wav,18-10,DeepONMF_H2,2,nndsvd,0.1229931386683834,10x212,0.020899800001643598,18,0.07166372730559513,0.22040833755077982,0.01638209994416684,10,0.057783745897274544,0.22059907880818988,0.0037276000948622823
94,original,N,New_N_095.wav,18-10,DeepONMF_H2,2,nndsvd,0.12029205635165163,10x212,0.02368940005544573,18,0.06775875585195493,0.1962418174000157,0.017236800049431622,10,0.0564053878154586,0.2119509714074723,0.0053786999778822064
95,original,N,New_N_096.wav,18-10,DeepONMF_H2,2,nndsvd,0.12485551362514805,10x212,0.022979400004260242,18,0.07466430504486925,0.2258799596443812,0.017796200001612306,10,0.05715029089569637,0.21587389285913824,0.004208600032143295
96,original,N,New_N_097.wav,18-10,DeepONMF_H2,2,nndsvd,0.12403811356560349,10x212,0.024031500099226832,18,0.07527679008337268,0.21924257384351425,0.01876180002000183,10,0.05651454203502071,0.24436942034441309,0.004424900049343705
97,original,N,New_N_098.wav,18-10,DeepONMF_H2,2,nndsvd,0.12211505438227835,10x212,0.023586599971167743,18,0.07168516469342105,0.21162954319996607,0.017584700020961463,10,0.05623779540241073,0.2626787233162572,0.005013099987991154
98,original,N,New_N_099.wav,18-10,DeepONMF_H2,2,nndsvd,0.11908660280167971,10x212,0.02173659997060895,18,0.06546803012601607,0.236839362440564,0.01683380000758916,10,0.05624051407230796,0.2110296630271592,0.004173799999989569
99,original,N,New_N_100.wav,18-10,DeepONMF_H2,2,nndsvd,0.11759042997918763,10x212,0.02270849992055446,18,0.06286644473338124,0.23821000227766617,0.016663899994455278,10,0.056084835422345145,0.2110389001662745,0.005109500023536384
100,original,N,New_N_101.wav,18-10,DeepONMF_H2,2,nndsvd,0.11756222709604561,10x212,0.02180180000141263,18,0.06304164086526527,0.20781203741097493,0.016328099998645484,10,0.05595828111839519,0.2119050386425259,0.00464200007263571
101,original,N,New_N_102.wav,18-10,DeepONMF_H2,2,nndsvd,0.11748008717766752,10x212,0.021221800008788705,18,0.0630045403935179,0.21594187466305093,0.016331300023011863,10,0.05617136858828212,0.23180480179963986,0.004140699980780482
102,original,N,New_N_103.wav,18-10,DeepONMF_H2,2,nndsvd,0.11753434523445427,10x212,0.02068030007649213,18,0.06356482778776874,0.2265828715880466,0.016154299955815077,10,0.055987256435376664,0.2695078768686492,0.0036449000472202897
103,original,N,New_N_104.wav,18-10,DeepONMF_H2,2,nndsvd,0.11866019629182553,10x212,0.021927200024947524,18,0.06512783585505408,0.25922944552644417,0.016663500107824802,10,0.05627378731399087,0.2666403967883817,0.004254699917510152
104,original,N,New_N_105.wav,18-10,DeepONMF_H2,2,nndsvd,0.11700910090099838,10x212,0.021332800039090216,18,0.06209941586701809,0.22632251566040787,0.016765300068072975,10,0.055908914724627896,0.23906514304443488,0.0037764000007882714
105,original,N,New_N_106.wav,18-10,DeepONMF_H2,2,nndsvd,0.11918883326060709,10x212,0.020883799996227026,18,0.06585222557658009,0.21292876151881038,0.016367499949410558,10,0.05603481955554565,0.2374058524317954,0.0037440001033246517
106,original,N,New_N_107.wav,18-10,DeepONMF_H2,2,nndsvd,0.11741602673184172,10x212,0.020932700019329786,18,0.06272689626007774,0.246163988931382,0.016528000007383525,10,0.05614073458950619,0.272208373301489,0.003617699956521392
107,original,N,New_N_108.wav,18-10,DeepONMF_H2,2,nndsvd,0.11990454996215955,10x212,0.022284500068053603,18,0.06770762509891873,0.19954671998430634,0.016428299946710467,10,0.056017410248637184,0.23548385767782928,0.005009900080040097
108,original,N,New_N_109.wav,18-10,DeepONMF_H2,2,nndsvd,0.1163054514013528,10x212,0.021147500025108457,18,0.06071771390100852,0.20940423404670935,0.016478799981996417,10,0.055966816076331534,0.265183130847125,0.0037233999464660883
109,original,N,New_N_110.wav,18-10,DeepONMF_H2,2,nndsvd,0.11919245368715986,10x212,0.021951099974103272,18,0.06608654480485045,0.23084004763060956,0.016368300071917474,10,0.0560774822374586,0.23886223660436184,0.004616099991835654
110,original,N,New_N_111.wav,18-10,DeepONMF_H2,2,nndsvd,0.11706344137452297,10x212,0.021356299985200167,18,0.06098140207847517,0.24987403876485664,0.016744600026868284,10,0.056779564343935135,0.1997532918139872,0.0038148999447003007
111,original,N,New_N_112.wav,18-10,DeepONMF_H2,2,nndsvd,0.1173090030291555,10x212,0.02087000000756234,18,0.0625818436570337,0.24132285204676035,0.016246500075794756,10,0.055999180772001826,0.2695641672734227,0.0037437999853864312
112,original,N,New_N_113.wav,18-10,DeepONMF_H2,2,nndsvd,0.11798935039985846,10x212,0.021001099958084524,18,0.06392713693955339,0.17643907968307865,0.016476800083182752,10,0.05635172202558932,0.18217621438322476,0.003814699943177402
113,original,N,New_N_114.wav,18-10,DeepONMF_H2,2,nndsvd,0.12116580894856574,10x212,0.022048900020308793,18,0.07019785274008827,0.1948424014922465,0.017178199952468276,10,0.055856724816336537,0.2007986484772185,0.003707400057464838
114,original,N,New_N_115.wav,18-10,DeepONMF_H2,2,nndsvd,0.11755831401543065,10x212,0.02233529998920858,18,0.06329928157514222,0.23233673445106173,0.016700300038792193,10,0.0561760915355869,0.28336885927597244,0.004753899993374944
115,original,N,New_N_116.wav,18-10,DeepONMF_H2,2,nndsvd,0.1181601571097877,10x212,0.02052169991657138,18,0.06451417061028247,0.208433144774344,0.015991399995982647,10,0.05591019022809985,0.2034204300750061,0.0036217999877408147
116,original,N,New_N_117.wav,18-10,DeepONMF_H2,2,nndsvd,0.1174953540859911,10x212,0.0209737999830395,18,0.06274203780462115,0.26040591210043385,0.016304499935358763,10,0.0559282266201337,0.2764697998260371,0.003685399889945984
