indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
27,SNR_0db,N,New_N_028.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.3471785222953219,8x212,0.024469100055284798,18,0.26589845350092817,0.3198284268780723,0.016269000014290214,12,0.16212461622349786,0.3288059758154105,0.0042981000151485205,8,0.14116293255987386,0.32729733117123716,0.0029316999716684222
28,SNR_0db,N,New_N_029.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.35275868385975245,8x212,0.02509999996982515,18,0.27126542536885234,0.3042962252070134,0.017278900020755827,12,0.167407729315279,0.312357128733727,0.0038846000097692013,8,0.147282837929577,0.3126435361522085,0.002892300020903349
29,SNR_0db,N,New_N_030.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.3466269358881993,8x212,0.024061200092546642,18,0.2642545132660256,0.3128998568650633,0.015917400014586747,12,0.15726730714015136,0.3212294394240338,0.004159900010563433,8,0.1474113482040383,0.3385586976112201,0.0029470999725162983
30,SNR_0db,N,New_N_031.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.3467562964853388,8x212,0.025211600004695356,18,0.2668688007883309,0.31550110857079905,0.01691999996546656,12,0.15584199125679626,0.31664827560548764,0.004131800029426813,8,0.14693535633848323,0.3087827151602976,0.0027766000712290406
31,SNR_0db,N,New_N_032.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.3470884854191443,8x212,0.024731599958613515,18,0.2651399789366002,0.31679967057691627,0.016329800011590123,12,0.16140450280137206,0.32682501050003526,0.004572600009851158,8,0.14569873487537494,0.32419000941675474,0.0029108000453561544
32,SNR_0db,N,New_N_033.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.34776952530620375,8x212,0.025016700034029782,18,0.26538594506071445,0.3129612527520638,0.017267900053411722,12,0.16318642203973965,0.3040688463905029,0.0038708000211045146,8,0.14761089737861322,0.3266120608735404,0.0028050000546500087
33,SNR_0db,N,New_N_034.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.3445273379099816,8x212,0.02483630005735904,18,0.2653678520512203,0.31483391011218437,0.016679099993780255,12,0.15949684076650797,0.326432251021282,0.004397000069729984,8,0.1440060649351993,0.32641719409434505,0.0029066000133752823
34,SNR_0db,N,New_N_035.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.34554119765869323,8x212,0.024393600062467158,18,0.2663771095461269,0.3007775356379885,0.016775299911387265,12,0.1584579941097657,0.3053889868556646,0.003903500037267804,8,0.14303660429508022,0.29659899393097355,0.0029728999361395836
35,SNR_0db,N,New_N_036.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.34701802611321764,8x212,0.025079700048081577,18,0.2645361273118095,0.3147634552893175,0.016375200008042157,12,0.1622534052901246,0.31649412029282925,0.004787800018675625,8,0.14470762217097644,0.3277768830208953,0.0029308999655768275
36,SNR_0db,N,New_N_037.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.28061670658899923,8x212,0.025163999991491437,18,0.1959468012879291,0.3016199891160974,0.01711690006777644,12,0.11162190637569337,0.2949454677661629,0.004260900081135333,8,0.10563621556008829,0.2876117673097442,0.0028583999956026673
37,SNR_0db,N,New_N_038.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.34638342278512213,8x212,0.027369200019165874,18,0.26318825038357324,0.30663622412764185,0.01763140002731234,12,0.15752140029282574,0.31418452106263856,0.005644200020469725,8,0.1439248377510009,0.296468176835973,0.0028918000170961022
38,SNR_0db,N,New_N_039.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.35139045773397765,8x212,0.027466799947433174,18,0.2686826674734532,0.3060521144976354,0.017994900001212955,12,0.1617031645040999,0.3090762282667151,0.0054169000359252095,8,0.15024222637396947,0.3039721580597658,0.0031831000233069062
39,SNR_0db,N,New_N_040.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.34492200095029435,8x212,0.024014699971303344,18,0.2662009918112212,0.30795732631731615,0.016543300007469952,12,0.15722925709524543,0.313194163915129,0.0038711000233888626,8,0.1440877580128187,0.30563921662034227,0.00282839999999851
40,SNR_0db,N,New_N_041.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.3447034632314027,8x212,0.026660299976356328,18,0.2631167945865196,0.323440164915526,0.017291399999521673,12,0.1542709441973055,0.3283245075209584,0.0050978000508621335,8,0.14075233133384624,0.3320621799700634,0.0032538999803364277
41,SNR_0db,N,New_N_042.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.35176823047385697,8x212,0.02437390002887696,18,0.2682679807061684,0.3031956029647657,0.016759600024670362,12,0.15886773306600668,0.29804718808057035,0.003933900035917759,8,0.14051683790286357,0.29661387904870234,0.002841199981048703
42,SNR_0db,N,New_N_043.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.341257553388555,8x212,0.02559149998705834,18,0.25912218901972944,0.31611318381879255,0.017522200010716915,12,0.154838209318139,0.3323512299519169,0.004253400024026632,8,0.13794733120121624,0.34090366103378617,0.002957299933768809
43,SNR_0db,N,New_N_044.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.3451877816348624,8x212,0.02698889991734177,18,0.2636589749641819,0.3249099762641416,0.019212599960155785,12,0.15146426230566323,0.34106463590569086,0.0040710000321269035,8,0.1403278961117913,0.3434697142534619,0.0028355999384075403
44,SNR_0db,N,New_N_045.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.3433506769722253,8x212,0.025724199949763715,18,0.2614854100475768,0.32083123240799705,0.01724119996652007,12,0.15744090387461757,0.33372157458582,0.004721499979496002,8,0.1382595887707811,0.339339509730117,0.0029413000447675586
45,SNR_0db,N,New_N_046.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.339895285780821,8x212,0.025906300055794418,18,0.25715023798697456,0.31493843176541525,0.01750219997484237,12,0.15180121205867944,0.32896443385422536,0.004312400007620454,8,0.14071033738149527,0.348512637247478,0.002916599973104894
46,SNR_0db,N,New_N_047.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.3406342795999022,8x212,0.024385099997743964,18,0.2596226352811707,0.3180754878522216,0.016191400005482137,12,0.14974935617731627,0.3233273002954329,0.0042721000500023365,8,0.14076606570866335,0.33512832955319716,0.0028949000407010317
47,SNR_0db,N,New_N_048.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.34057612538035464,8x212,0.02493240009061992,18,0.25953221508663105,0.31751129611884854,0.017196399974636734,12,0.1489794102547574,0.3307559667046709,0.004003100097179413,8,0.13473613877833765,0.33097798405960926,0.0027869000332430005
48,SNR_0db,N,New_N_049.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.34376721817898637,8x212,0.024381899973377585,18,0.26270280540079144,0.3192795910260834,0.016195100033655763,12,0.15789786228123845,0.33880271356237723,0.004245799966156483,8,0.1403264953547514,0.35182842664520614,0.0029504999984055758
49,SNR_0db,N,New_N_050.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.34403892832222477,8x212,0.024531800067052245,18,0.26249307346168993,0.30970144769846547,0.01687389996368438,12,0.15217379654473084,0.3257176972428449,0.003937000059522688,8,0.14390368594872663,0.34148246531997195,0.0029532999033108354
50,SNR_0db,N,New_N_051.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.34042684268463097,8x212,0.025397100020200014,18,0.25908325349874395,0.3080012106223395,0.01732310000807047,12,0.14706254242019165,0.3154414797943177,0.004340799991041422,8,0.13807521275228685,0.3333200898040243,0.0029519000090658665
51,SNR_0db,N,New_N_052.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.3444603395503321,8x212,0.024168699979782104,18,0.26308120599101215,0.31745809849058715,0.016563399927690625,12,0.15499802021218417,0.3208058587847876,0.003943599993363023,8,0.13837913200240098,0.3430656871348291,0.0028555000899359584
52,SNR_0db,N,New_N_053.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.3482352786995515,8x212,0.025518300011754036,18,0.26554612577590975,0.3027945982021515,0.017260399996303022,12,0.15470138493380325,0.3186316838844349,0.0043617000337690115,8,0.1389239989230538,0.3338466372582582,0.00291719997767359
53,SNR_0db,N,New_N_054.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.3437808926211029,8x212,0.02540069993119687,18,0.26293181380114455,0.31268275674954243,0.017137100105173886,12,0.15190240793412244,0.32534112118136327,0.0043333000503480434,8,0.13968604029653087,0.34348331703423984,0.0027502001030370593
54,SNR_0db,N,New_N_055.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.34491886658395604,8x212,0.025802800082601607,18,0.2652402217747767,0.3072447307167438,0.017511199926957488,12,0.1544422314931723,0.3212591794386902,0.004410099936649203,8,0.13594489055665424,0.3355391373698325,0.0028501999331638217
55,SNR_0db,N,New_N_056.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.3412164173158974,8x212,0.025155100040137768,18,0.2598929974857241,0.3142486994606722,0.01734489994123578,12,0.1486222143993117,0.3108327789660955,0.003922100062482059,8,0.14399525485457026,0.3266833583610379,0.0027429000474512577
56,SNR_0db,N,New_N_057.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.3379906856666358,8x212,0.02475729992147535,18,0.25919428833541835,0.31366257264496294,0.01643100008368492,12,0.14482785636335146,0.33167812042702527,0.0046036000130698085,8,0.13599644986747836,0.33786266153874067,0.002918599988333881
57,SNR_0db,N,New_N_058.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.3436349277375409,8x212,0.02615619997959584,18,0.2625761958191444,0.3115062439322,0.016827400075271726,12,0.14723814364628907,0.31375122864617894,0.004911000025458634,8,0.13931878581633675,0.3302061015405982,0.0034707000013440847
58,SNR_0db,N,New_N_059.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.34485962857217706,8x212,0.02618630009237677,18,0.2614948728205617,0.31027773903472483,0.017851700074970722,12,0.15228809238051014,0.3135168435070688,0.004406999913044274,8,0.1457684449977734,0.3267771477001033,0.003176199970766902
59,SNR_0db,N,New_N_060.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.3415546935152028,8x212,0.029272599960677326,18,0.26138904261495804,0.3105303808806559,0.019195300061255693,12,0.15197138720094772,0.3205136236935936,0.005667199962772429,8,0.13825940511751716,0.3120442341215693,0.0034693999914452434
60,SNR_0db,N,New_N_061.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.34641966752106634,8x212,0.025041699991561472,18,0.2616132865246298,0.30797771962760334,0.017068700050003827,12,0.16120727323202835,0.31809251150601225,0.004022300010547042,8,0.13697393130478103,0.3199323073699591,0.002888699993491173
61,SNR_0db,N,New_N_062.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.34434427846662424,8x212,0.025365899899043143,18,0.26163122182818505,0.3069788423600908,0.016808500047773123,12,0.1552364365388542,0.30922907109850856,0.004563799942843616,8,0.14445697403851837,0.3244271050185172,0.002966900006867945
62,SNR_0db,N,New_N_063.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.34283500560353963,8x212,0.024999899906106293,18,0.26036788665609467,0.313948246210869,0.016906099976040423,12,0.15118259647942514,0.31723611624054804,0.004367500077933073,8,0.13557716193999364,0.31467538292445063,0.002813400002196431
63,SNR_0db,N,New_N_064.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.34285907803238425,8x212,0.0260378000093624,18,0.2592724186250642,0.31392582493616644,0.016948399948887527,12,0.15510894686091942,0.3255210061990672,0.0051232000114396214,8,0.14002561988573098,0.32945980147747267,0.003000900032930076
64,SNR_0db,N,New_N_065.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.33920538419351964,8x212,0.02584070002194494,18,0.2578029157058102,0.3121857395215037,0.017036500037647784,12,0.14966528878493113,0.3237548036558667,0.004560900037176907,8,0.13614392497263778,0.3311466458089357,0.0028009999077767134
65,SNR_0db,N,New_N_066.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.3421793719265817,8x212,0.02406119997613132,18,0.2599793298711775,0.3208910777510472,0.015966499922797084,12,0.1531573124163232,0.32016468197858183,0.004355599987320602,8,0.1374437462710837,0.31531825104469796,0.002916199970059097
66,SNR_0db,N,New_N_067.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.3407976367243899,8x212,0.025436499970965087,18,0.26091683442738556,0.311376423796696,0.017586300033144653,12,0.15071846092898888,0.3184733391086833,0.004049299983307719,8,0.13755341673191965,0.31975440006166117,0.0028055000584572554
67,SNR_0db,N,New_N_068.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.3469112073369042,8x212,0.024803100037388504,18,0.2657085164653681,0.31969975185712607,0.016931299935095012,12,0.15602701533031185,0.3384226164666153,0.004150400054641068,8,0.1388625762118334,0.3523513740993359,0.0029283000621944666
68,SNR_0db,N,New_N_069.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.3424918999681677,8x212,0.025696300086565316,18,0.2637847011977704,0.31196842795945867,0.016888999962247908,12,0.14999597227623368,0.31563264662030843,0.005047300015576184,8,0.1446194599770968,0.3204617747811526,0.002831599907949567
69,SNR_0db,N,New_N_070.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.34316118600628526,8x212,0.02408180001657456,18,0.2632861548175859,0.32814255800577835,0.015943799982778728,12,0.15973096202861828,0.33779361215277615,0.0043602000223472714,8,0.1435451308990639,0.3468363989147524,0.002936400007456541
70,SNR_0db,N,New_N_071.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.34456955758900687,8x212,0.024233500007539988,18,0.26224457490153047,0.32573560990768685,0.016566300066187978,12,0.15455454803948138,0.32542871262885886,0.0038781999610364437,8,0.13572488301478605,0.3407840473571412,0.002793499967083335
71,SNR_0db,N,New_N_072.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.3466066341008134,8x212,0.02568800002336502,18,0.26466700106380125,0.3119277720955058,0.016913200030103326,12,0.15828842873858734,0.3292616170595051,0.00499889999628067,8,0.14720158654731533,0.3608036819205732,0.0029135000659152865
72,SNR_0db,N,New_N_073.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.34696131847404627,8x212,0.02512639993801713,18,0.26414511165563603,0.3202542565541025,0.016969299991615117,12,0.1621803055074174,0.33005247358187423,0.003885400015860796,8,0.1404751487365803,0.3408292055708353,0.0033306999830529094
73,SNR_0db,N,New_N_074.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.34517329706799843,8x212,0.02565389999654144,18,0.26553745996040173,0.3177156926448349,0.016920299967750907,12,0.1515347806710106,0.3234545274217222,0.004712900030426681,8,0.1402215450896908,0.3277908426516894,0.0029570000478997827
74,SNR_0db,N,New_N_075.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.3449111466038967,8x212,0.024972599931061268,18,0.26290724591101966,0.31375382119710066,0.01701019995380193,12,0.1544374389155745,0.3155238060996555,0.004049399984069169,8,0.1468519438482074,0.3257678515388334,0.0027818999951705337
75,SNR_0db,N,New_N_076.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.3455469251459037,8x212,0.024561500060372055,18,0.26334826825909197,0.3060387688795423,0.01638960000127554,12,0.15602936377953786,0.32209417232436915,0.004276399966329336,8,0.14181647818442536,0.3232328257179022,0.0029123000567778945
76,SNR_0db,N,New_N_077.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.3472489835854417,8x212,0.02594459999818355,18,0.264257981170544,0.3156850378098827,0.017317799967713654,12,0.15864230535685406,0.32665812871667244,0.0048096999526023865,8,0.14285746198518873,0.3207276148575158,0.002827799995429814
77,SNR_0db,N,New_N_078.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.3479742468481236,8x212,0.02410539996344596,18,0.26666190884811525,0.3125117962513896,0.01626659999601543,12,0.15124270127246695,0.3104976625470313,0.0040068000089377165,8,0.14539059394246734,0.3149777913633663,0.00288309995085001
78,SNR_0db,N,New_N_079.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.3453083854901036,8x212,0.02844529994763434,18,0.26129901363345276,0.3149727262858925,0.01916190003976226,12,0.15668315799647678,0.32365140426507166,0.004250099998898804,8,0.13862321804548566,0.3273461762859183,0.004161300021223724
79,SNR_0db,N,New_N_080.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.34622060393820386,8x212,0.024725900031626225,18,0.2653496385965008,0.30018151135405946,0.01701449998654425,12,0.15733320007142818,0.31293708903472206,0.004037300008349121,8,0.14366112694663521,0.32109952432901107,0.0029799999902024865
80,SNR_0db,N,New_N_081.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.3430656006829741,8x212,0.02588929992634803,18,0.26370619778427623,0.32488692355095933,0.017052800045348704,12,0.15327838734047805,0.3406498439570213,0.004937899997457862,8,0.14469836002960285,0.3433723725045611,0.0030722999945282936
81,SNR_0db,N,New_N_082.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.345223701195527,8x212,0.024405599921010435,18,0.26162328695605847,0.3210145738924862,0.01672429998870939,12,0.15462124913672215,0.32533952705226205,0.003962500020861626,8,0.14098503871658163,0.343620533314442,0.002901199972257018
82,SNR_0db,N,New_N_083.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.3440423570687498,8x212,0.025882399990223348,18,0.26288745939333596,0.31451131624854384,0.016487900051288307,12,0.15398331400685591,0.3202820382833758,0.004927799920551479,8,0.14432355425938762,0.3305192917659561,0.0033689000410959125
83,SNR_0db,N,New_N_084.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.34679565855355765,8x212,0.02648509992286563,18,0.26643449755294185,0.3228110322962739,0.017722700024023652,12,0.15538152978150324,0.3220112802310369,0.0047680001007393,8,0.13779688260225811,0.32232376274241104,0.0028791000368073583
84,SNR_0db,N,New_N_085.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.3450179554929551,8x212,0.027065499918535352,18,0.2614124325531238,0.3042222268547881,0.017980200005695224,12,0.15581071772574673,0.31732430531543,0.005086400080472231,8,0.1469064020811036,0.33211465052041167,0.0029613999649882317
85,SNR_0db,N,New_N_086.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.34282688685752066,8x212,0.024995200103148818,18,0.26216263223848346,0.31491164851941056,0.016882200026884675,12,0.15186692728601014,0.3112149269869483,0.004169399966485798,8,0.14270166610341392,0.3232297482849974,0.002931599970906973
86,SNR_0db,N,New_N_087.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.34862044414364685,8x212,0.025234099943190813,18,0.2654695680901449,0.3170364526137321,0.01694650005083531,12,0.15393255735325478,0.31558748671970244,0.004202699987217784,8,0.14279294605133805,0.3248364529338202,0.002928399946540594
87,SNR_0db,N,New_N_088.wav,18-12-8,DeepONMF_H3,3,nndsvd,0.3445601062767739,8x212,0.02567919995635748,18,0.26462305171144834,0.3077069243411661,0.017068900051526725,12,0.15405262000062991,0.3181061222111221,0.00481069996021688,8,0.1429466552294654,0.3281164216037215,0.002888199989683926
