indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
251,AS,New_AS_052.wav,17-4,2,0.27672703604475446,126x4,4x212,17,0.06208489512594574,0.2618031242140186,0.008413000003201887,4,0.5740546106475849,0.17313783885332282,0.003341700001328718
252,AS,New_AS_053.wav,17-4,2,0.2605842484563918,126x4,4x212,17,0.05770189238021573,0.3422111537380982,0.008431200003542472,4,0.4302659626499448,0.1943712221870438,0.002359599995543249
253,AS,New_AS_054.wav,17-4,2,0.2709057886392861,126x4,4x212,17,0.051640755286392705,0.3254933498567972,0.008708800000022165,4,0.56004350436693,0.2031145597478992,0.0022743000008631498
254,AS,New_AS_055.wav,17-4,2,0.27603209450982613,126x4,4x212,17,0.050803161669323624,0.25656983187506566,0.00883550000435207,4,0.6073748877757356,0.1909054223990996,0.0023413000017171726
255,AS,New_AS_056.wav,17-4,2,0.2848444008847524,126x4,4x212,17,0.06247210657560703,0.29491839813037946,0.008542399998987094,4,0.553318994739222,0.16756166096004496,0.0023827999975765124
256,AS,New_AS_057.wav,17-4,2,0.24975258931767857,126x4,4x212,17,0.05638469466835187,0.28535022814436345,0.008539800001017284,4,0.5159636655027515,0.16625436957735748,0.0031998000049497932
257,AS,New_AS_058.wav,17-4,2,0.22489680181325417,126x4,4x212,17,0.0556378842054131,0.3057329404035119,0.008568500001274515,4,0.4693069864035118,0.22894739834317127,0.0027461999998195097
258,AS,New_AS_059.wav,17-4,2,0.2515922964806218,126x4,4x212,17,0.059147722671067104,0.2761200319783277,0.008661200001370162,4,0.5344026946262979,0.14500192026060543,0.002636100005474873
259,AS,New_AS_060.wav,17-4,2,0.22548579264220628,126x4,4x212,17,0.0513972784426062,0.292776111548242,0.00829669999802718,4,0.5156683768867616,0.16016873539588386,0.0023101999977370724
260,AS,New_AS_061.wav,17-4,2,0.2894570550376621,126x4,4x212,17,0.0503389865170484,0.2599050713076977,0.008435299998382106,4,0.4560666511712365,0.18945604279538952,0.0031148000052780844
261,AS,New_AS_062.wav,17-4,2,0.2177812830914417,126x4,4x212,17,0.04900388221492031,0.30976296466126446,0.009434100000362378,4,0.5645608015849456,0.2231007851006639,0.0030772999962209724
262,AS,New_AS_063.wav,17-4,2,0.28383081428706153,126x4,4x212,17,0.06164133298335138,0.2626364173816908,0.008475299997371621,4,0.5702893908840416,0.12594595722589572,0.0031959999978425913
263,AS,New_AS_064.wav,17-4,2,0.20099654248852325,126x4,4x212,17,0.05124071041948886,0.2898751362908756,0.009134699997957796,4,0.546736991277345,0.19854731692746996,0.0023398999983328395
264,AS,New_AS_065.wav,17-4,2,0.2545032463266557,126x4,4x212,17,0.054915150609474404,0.2916270289110025,0.008613600002718158,4,0.5355881043930146,0.22563962195708373,0.0034640000012586825
265,AS,New_AS_066.wav,17-4,2,0.24597166851925376,126x4,4x212,17,0.06426825854628522,0.27969276097242074,0.008453800001007039,4,0.45299686661033667,0.1694222364003534,0.003033499997400213
266,AS,New_AS_067.wav,17-4,2,0.25256929881217205,126x4,4x212,17,0.054436828149823556,0.27585947689331675,0.010005899996031076,4,0.5012822594076811,0.1851892506585375,0.002468600003339816
267,AS,New_AS_068.wav,17-4,2,0.25774066573240684,126x4,4x212,17,0.05568952550447717,0.2753207741601699,0.008641599997645244,4,0.5603905072759194,0.1485959660701869,0.0022896000009495765
268,AS,New_AS_069.wav,17-4,2,0.2544939918276325,126x4,4x212,17,0.059284881617811105,0.31967020174084615,0.008935500001825858,4,0.4186818682672939,0.13462022829127343,0.0022118999986560084
269,AS,New_AS_070.wav,17-4,2,0.20948808046131026,126x4,4x212,17,0.055010677812915416,0.2736103064700294,0.008720300000277348,4,0.5859405155503631,0.17273972614767516,0.002415999995719176
270,AS,New_AS_071.wav,17-4,2,0.2650560666863612,126x4,4x212,17,0.054406345577574435,0.2957042605595458,0.009059799995156936,4,0.5383520664408843,0.16652370336742098,0.002784000003885012
271,AS,New_AS_072.wav,17-4,2,0.25968946657576286,126x4,4x212,17,0.05699014705209622,0.28123533528250483,0.009562800005369354,4,0.5733602430687753,0.22861539623551286,0.00226239999756217
272,AS,New_AS_073.wav,17-4,2,0.28157123363387987,126x4,4x212,17,0.05652869075581518,0.2503492736341812,0.009645100006309804,4,0.5678349350707703,0.16267277735775035,0.002445999998599291
273,AS,New_AS_074.wav,17-4,2,0.24371484684540784,126x4,4x212,17,0.05886795002596805,0.2805022385871211,0.008910900003684219,4,0.5698435057419644,0.16902321390861533,0.0023786000019754283
274,AS,New_AS_075.wav,17-4,2,0.25060296988400976,126x4,4x212,17,0.05392851984038453,0.2850542792400686,0.008666800000355579,4,0.5454479289662705,0.18272443697056484,0.0022332000007736497
275,AS,New_AS_076.wav,17-4,2,0.27270136843380544,126x4,4x212,17,0.0538367441278564,0.3029045925658767,0.00864010000077542,4,0.5522332479676614,0.19091202354828152,0.002253899998322595
276,AS,New_AS_077.wav,17-4,2,0.274813703796918,126x4,4x212,17,0.07084801829838581,0.2872646295376911,0.008747700005187653,4,0.5676758938286128,0.21636623157892573,0.002256599997053854
277,AS,New_AS_078.wav,17-4,2,0.28379238560869274,126x4,4x212,17,0.06693137199406692,0.2774803891125027,0.008703899999090936,4,0.544063788834014,0.2277379719505702,0.002873000004910864
278,AS,New_AS_079.wav,17-4,2,0.28328126334944426,126x4,4x212,17,0.06920448965771737,0.30238219418809215,0.00834480000048643,4,0.5833047161780429,0.2166560171097112,0.0023604999951203354
279,AS,New_AS_080.wav,17-4,2,0.26078008249066253,126x4,4x212,17,0.07083364480941351,0.2836829455595481,0.008454700000584126,4,0.6155868466340599,0.19599725708819604,0.00300250000145752
280,AS,New_AS_081.wav,17-4,2,0.2778112350559111,126x4,4x212,17,0.07456506401914179,0.26494248524287134,0.009129599995503668,4,0.6051402229955166,0.21855490326418078,0.002292400000442285
281,AS,New_AS_082.wav,17-4,2,0.2477035509219018,126x4,4x212,17,0.07476934508288227,0.30649563119745393,0.009318999997049104,4,0.5427701338965542,0.23266758517790673,0.002623299995320849
282,AS,New_AS_083.wav,17-4,2,0.2712852852997142,126x4,4x212,17,0.07472911167501288,0.27034162232624986,0.00901729999895906,4,0.6282317011697239,0.22235593706889953,0.0032399999981862493
283,AS,New_AS_084.wav,17-4,2,0.24312514559793333,126x4,4x212,17,0.07715200373423717,0.28211096954277814,0.008362200002011377,4,0.6087053382062251,0.1979729547351654,0.002765700002782978
284,AS,New_AS_085.wav,17-4,2,0.21644511499586383,126x4,4x212,17,0.07422774440918711,0.29594698580577383,0.008625700000266079,4,0.6154536378290543,0.24466388373862194,0.003653600004327018
285,AS,New_AS_086.wav,17-4,2,0.25321177818841506,126x4,4x212,17,0.06989069962483985,0.2708056751778504,0.008634600002551451,4,0.5741306439702759,0.23359563374733072,0.002447099999699276
286,AS,New_AS_087.wav,17-4,2,0.2857976411544753,126x4,4x212,17,0.06748655298512879,0.3111236508243016,0.00843660000100499,4,0.5560563820339153,0.19759315176918238,0.0022064000004320405
287,AS,New_AS_088.wav,17-4,2,0.3091023472615554,126x4,4x212,17,0.0757016025872266,0.26936426054878493,0.008266600001661573,4,0.5809715869033862,0.18480121816517472,0.0023761999982525595
288,AS,New_AS_089.wav,17-4,2,0.23156929265916315,126x4,4x212,17,0.07100550929151565,0.3292516820551518,0.00865930000145454,4,0.5450820511245354,0.22803407449937366,0.0032154000000446104
289,AS,New_AS_090.wav,17-4,2,0.24422632644934916,126x4,4x212,17,0.06744438704948516,0.31872089192474035,0.009170900004392024,4,0.5516365497527639,0.21686592268322494,0.002483599993865937
290,AS,New_AS_091.wav,17-4,2,0.28478860422545044,126x4,4x212,17,0.08182898825045305,0.2714834345720246,0.009459799999604002,4,0.6324076539284591,0.2516811193079366,0.003091300000960473
291,AS,New_AS_092.wav,17-4,2,0.26465462601333467,126x4,4x212,17,0.07183448767979649,0.29637917988922213,0.009112400002777576,4,0.569852414531877,0.2614621341069153,0.002350399998249486
292,AS,New_AS_093.wav,17-4,2,0.24375174497766922,126x4,4x212,17,0.0730362039338659,0.28583046678321045,0.008538099995348603,4,0.5918445503808812,0.21819157529930744,0.0036330000002635643
293,AS,New_AS_094.wav,17-4,2,0.2656306992236015,126x4,4x212,17,0.07737641103403788,0.2868688009795144,0.008377899997867644,4,0.5829945424698835,0.23867522266029825,0.0030763000031583942
294,AS,New_AS_095.wav,17-4,2,0.24303382096359874,126x4,4x212,17,0.07760167160943783,0.29274883280102815,0.008889600001566578,4,0.5833068082297158,0.26394853027038184,0.0028496999948401935
295,AS,New_AS_096.wav,17-4,2,0.29847401083447817,126x4,4x212,17,0.07724622251918212,0.30184790355047,0.008837599998514634,4,0.57163141044659,0.23434258956516954,0.0022402000031434
296,AS,New_AS_097.wav,17-4,2,0.25811839037024337,126x4,4x212,17,0.07353357156074478,0.3109897840165649,0.008813899999950081,4,0.5934456861268731,0.26449206467125164,0.002223700001195539
297,AS,New_AS_098.wav,17-4,2,0.2998443629933786,126x4,4x212,17,0.07292595240697343,0.2674664920466786,0.008422699997026939,4,0.5869066888515884,0.16406814022281313,0.002234100000350736
298,AS,New_AS_099.wav,17-4,2,0.2635668772061148,126x4,4x212,17,0.07315504020065709,0.33259477757686656,0.00932190000457922,4,0.5987144186003689,0.25657301900061186,0.002903900000092108
299,AS,New_AS_100.wav,17-4,2,0.25970755117449656,126x4,4x212,17,0.06564837140459381,0.3265281105125386,0.008892500001820736,4,0.5850114380607578,0.274110220403367,0.002730100000917446
300,AS,New_AS_101.wav,17-4,2,0.2249880548120814,126x4,4x212,17,0.07000208950865029,0.28620376084182775,0.009028499996929895,4,0.5914177284775793,0.2154569443890244,0.0027369000017642975
301,AS,New_AS_102.wav,17-4,2,0.2727367412744666,126x4,4x212,17,0.07385818410428752,0.26808135802959804,0.008833200001390651,4,0.6215676918401704,0.22369351634454862,0.002598200000647921
302,AS,New_AS_103.wav,17-4,2,0.29461655839628476,126x4,4x212,17,0.07252696713691818,0.29309140312816445,0.008564399999158923,4,0.5620710685272668,0.22585021874672961,0.0023734999995213
303,AS,New_AS_104.wav,17-4,2,0.23094279431128775,126x4,4x212,17,0.06981806308399695,0.29440299818411847,0.008512799999152776,4,0.5540172400601816,0.2519568681297217,0.0031185000043478794
304,AS,New_AS_105.wav,17-4,2,0.2963334490342543,126x4,4x212,17,0.07314690282299885,0.256201214417558,0.00886950000131037,4,0.6346927684427554,0.2230967972561467,0.002823700000590179
305,AS,New_AS_106.wav,17-4,2,0.22843470217562145,126x4,4x212,17,0.08133892454834141,0.28554809341449555,0.008649199997307733,4,0.5952688908722504,0.2237051033561783,0.0022189000010257587
306,AS,New_AS_107.wav,17-4,2,0.24892737222376177,126x4,4x212,17,0.07040990971872649,0.29105555433606145,0.008441600002697669,4,0.6556827141810511,0.2458889924770101,0.002789699996355921
307,AS,New_AS_108.wav,17-4,2,0.24341893017570956,126x4,4x212,17,0.06726437472354178,0.3037854531455989,0.008737199997995049,4,0.5993244451360581,0.22353134688983414,0.00266909999481868
308,AS,New_AS_109.wav,17-4,2,0.28533781657418056,126x4,4x212,17,0.06856475941879786,0.28673729269112724,0.010024899995187297,4,0.562857303029688,0.2544501298191178,0.0023671999952057377
309,AS,New_AS_110.wav,17-4,2,0.24138362990363535,126x4,4x212,17,0.07210974467707186,0.26852444213973226,0.010289500001817942,4,0.6135358808257926,0.24233257696051372,0.002425400001811795
310,AS,New_AS_111.wav,17-4,2,0.2484751414952436,126x4,4x212,17,0.06551379943487998,0.31616688696739353,0.009786900001927279,4,0.5724550840102196,0.24922788019131017,0.0028686000005109236
311,AS,New_AS_112.wav,17-4,2,0.2744599754874536,126x4,4x212,17,0.069614473826629,0.29972453963291046,0.008782800003245939,4,0.5834017237994792,0.21173290488141205,0.0026090000028489158
312,AS,New_AS_113.wav,17-4,2,0.24434087295119397,126x4,4x212,17,0.07099918570496462,0.34305999183990776,0.008733900001971051,4,0.5795385550829216,0.24665880999922962,0.0028692000050796196
313,AS,New_AS_114.wav,17-4,2,0.2669418349572819,126x4,4x212,17,0.06323985474543896,0.31630714821066364,0.008920399995986372,4,0.5672256263149819,0.21821714976713633,0.0031197999996948056
314,AS,New_AS_115.wav,17-4,2,0.31200105356794383,126x4,4x212,17,0.06909967615739476,0.28096777466322137,0.009079199997358955,4,0.5855665934503209,0.24188614239954456,0.0028267000016057864
315,AS,New_AS_116.wav,17-4,2,0.28496600086595214,126x4,4x212,17,0.07505202623439261,0.29249964734480083,0.008769400003075134,4,0.6076450317218858,0.22483645884395254,0.002999600001203362
316,AS,New_AS_117.wav,17-4,2,0.23354085331651153,126x4,4x212,17,0.08007750677400945,0.2683540044573503,0.009012000002257992,4,0.6261722340162039,0.24530403227900752,0.0023233999963849783
317,AS,New_AS_118.wav,17-4,2,0.2642560881415303,126x4,4x212,17,0.06624221631819348,0.28879227159352444,0.008490899999742396,4,0.561220603278526,0.24801773178168438,0.002215799999248702
318,AS,New_AS_119.wav,17-4,2,0.26555648831733497,126x4,4x212,17,0.06940711061499777,0.2944087788564803,0.008543899995856918,4,0.5699356737764345,0.212165118552312,0.002125899998645764
319,AS,New_AS_120.wav,17-4,2,0.281856188150601,126x4,4x212,17,0.07492776668201842,0.27897502914096595,0.008706100001290906,4,0.5672170328372593,0.20419293952877407,0.0031644999980926514
320,AS,New_AS_121.wav,17-4,2,0.2822203132950776,126x4,4x212,17,0.0723707708574864,0.2768620051609417,0.00876629999402212,4,0.6169094531523623,0.21264225148272262,0.002320999999938067
321,AS,New_AS_122.wav,17-4,2,0.26775835679944077,126x4,4x212,17,0.07790332427128174,0.27219901568791777,0.008396200006245635,4,0.5933106526359373,0.24727342340044892,0.0022679000030620955
322,AS,New_AS_123.wav,17-4,2,0.2590867846359953,126x4,4x212,17,0.07206635888323781,0.2981588563242047,0.008795800000370946,4,0.5809026523217002,0.21762133164758704,0.0031713999997009523
323,AS,New_AS_124.wav,17-4,2,0.2679454647170357,126x4,4x212,17,0.07048210090852303,0.3128773728430769,0.008922599998186342,4,0.549799001364999,0.278249053138294,0.0023700999954598956
324,AS,New_AS_125.wav,17-4,2,0.2760931721121508,126x4,4x212,17,0.07083413634408055,0.2910035389337498,0.008640699998068158,4,0.5508259790010503,0.22224556166355117,0.0026819000049727038
325,AS,New_AS_126.wav,17-4,2,0.2772473489526496,126x4,4x212,17,0.0710815593737058,0.29140359875268684,0.00918709999677958,4,0.530846528944341,0.20705984904350436,0.0026069999948958866
326,AS,New_AS_127.wav,17-4,2,0.2849850015575932,126x4,4x212,17,0.07319811270305789,0.27479453132529935,0.00836400000116555,4,0.5098985198093214,0.19064741135864968,0.0032099999953061342
327,AS,New_AS_128.wav,17-4,2,0.22588101240760325,126x4,4x212,17,0.06306011248151643,0.34164601663912486,0.00828429999819491,4,0.5828870524336721,0.27217194714291637,0.003244999999878928
328,AS,New_AS_129.wav,17-4,2,0.25844698938036786,126x4,4x212,17,0.11413860605012235,0.27102236806094454,0.008833200001390651,4,0.5366846588209051,0.21343874252967332,0.0021447999970405363
329,AS,New_AS_130.wav,17-4,2,0.33832242111848737,126x4,4x212,17,0.11708915097692477,0.2394170342394355,0.009075699999812059,4,0.5746540146350156,0.1389449261385251,0.00322059999598423
330,AS,New_AS_131.wav,17-4,2,0.219324787621764,126x4,4x212,17,0.050976707360239126,0.3088403328072953,0.009345700003905222,4,0.4445235904479565,0.15120734287127638,0.002562699999543838
331,AS,New_AS_132.wav,17-4,2,0.19360193760395397,126x4,4x212,17,0.0478025641602514,0.30661623045513614,0.008529200000339188,4,0.39420990277913326,0.15974877430673662,0.0029642000008607283
332,AS,New_AS_133.wav,17-4,2,0.34715047409448124,126x4,4x212,17,0.06493621251367701,0.169359433855614,0.008609800002886914,4,0.5393163293806672,0.07042052566557493,0.0033460999984527007
333,AS,New_AS_134.wav,17-4,2,0.2677324158878235,126x4,4x212,17,0.07730436327623763,0.29835173491375344,0.00885289999860106,4,0.6049057286924532,0.23160208783652578,0.0034218000000691973
334,AS,New_AS_135.wav,17-4,2,0.3566818246227116,126x4,4x212,17,0.07564968707627132,0.12630746140658974,0.009596100004273467,4,0.6269975233340493,0.0690268653090438,0.003146200004266575
335,AS,New_AS_136.wav,17-4,2,0.3003853573685235,126x4,4x212,17,0.1011918734961128,0.233581214467977,0.009275600001274142,4,0.5432603549874592,0.15134936704078522,0.002664100000401959
336,AS,New_AS_137.wav,17-4,2,0.34892543846693963,126x4,4x212,17,0.11651811216435023,0.25346565979175917,0.008551500002795365,4,0.5828793359931752,0.1623680004487449,0.0027110999944852665
337,AS,New_AS_138.wav,17-4,2,0.32573289443782927,126x4,4x212,17,0.1061904105621796,0.22737788947864626,0.008418000004894566,4,0.5443541743681382,0.1785046184554372,0.003126000003248919
338,AS,New_AS_139.wav,17-4,2,0.32706650247089164,126x4,4x212,17,0.10798884127991626,0.2704214885631216,0.008535400003893301,4,0.5710205151607266,0.18730670226351395,0.002160399999411311
339,AS,New_AS_140.wav,17-4,2,0.19019313794978968,126x4,4x212,17,0.06065034481734359,0.3553514169272757,0.009496099999523722,4,0.44152350874730273,0.18121965413191984,0.0021867999967071228
340,AS,New_AS_141.wav,17-4,2,0.21286328858534345,126x4,4x212,17,0.05996239355105636,0.32170954923588807,0.00865479999629315,4,0.5541475731027004,0.18666764142792303,0.002203299998654984
341,AS,New_AS_142.wav,17-4,2,0.21262983540701627,126x4,4x212,17,0.05666727335056562,0.3179486889605155,0.008652699994854629,4,0.47562357492074975,0.15202463287552329,0.002746600002865307
342,AS,New_AS_143.wav,17-4,2,0.23929345082851758,126x4,4x212,17,0.05696151740772222,0.3008721968181418,0.009073799999896437,4,0.42577068859541667,0.12804535983645762,0.002819200002704747
343,AS,New_AS_144.wav,17-4,2,0.21894650917984898,126x4,4x212,17,0.0773569976147899,0.3083197133559168,0.009775099999387749,4,0.49736679475767653,0.16627965696364713,0.0027313000027788803
344,AS,New_AS_145.wav,17-4,2,0.2662327412426987,126x4,4x212,17,0.07668722155304591,0.2914816363520625,0.009049599997524638,4,0.5370167620800983,0.15550565648579134,0.0028180000008433126
345,AS,New_AS_146.wav,17-4,2,0.2758862863584825,126x4,4x212,17,0.0633597213248017,0.25297000158379795,0.009156799998891074,4,0.5308125634516517,0.1744575534878521,0.002799800000502728
346,AS,New_AS_147.wav,17-4,2,0.24194295109109684,126x4,4x212,17,0.06709528413063685,0.2350768970772771,0.00881449999724282,4,0.5309496700430641,0.14098918118046141,0.0029318999950191937
347,AS,New_AS_148.wav,17-4,2,0.253137513127689,126x4,4x212,17,0.06589036384068285,0.26053160953315546,0.008505700003297534,4,0.5631563735277001,0.21296942472085903,0.002919799997471273
348,AS,New_AS_149.wav,17-4,2,0.24564397800036888,126x4,4x212,17,0.07316818620762286,0.27844228141264665,0.008541200004401617,4,0.5748549597078356,0.1723570571799177,0.003177200000209268
349,AS,New_AS_150.wav,17-4,2,0.24992576961957855,126x4,4x212,17,0.06812481157115947,0.26682779135055756,0.009207800001604483,4,0.5727272640290454,0.14966995421854076,0.002393100003246218
350,AS,New_AS_151.wav,17-4,2,0.26240464239156697,126x4,4x212,17,0.07615288493914103,0.25584326689657527,0.008960499995737337,4,0.582582610425717,0.1901423999632379,0.0032185999953071587
351,AS,New_AS_152.wav,17-4,2,0.24997797686528317,126x4,4x212,17,0.07067457614870072,0.3079747820281313,0.009367899998323992,4,0.5696462539743675,0.2045914790283687,0.0025843000039458275
352,AS,New_AS_153.wav,17-4,2,0.2719293584791883,126x4,4x212,17,0.07404858544317734,0.30860993483214405,0.010561600000073668,4,0.508706406401587,0.167564202322122,0.003167900002154056
353,AS,New_AS_154.wav,17-4,2,0.24100848486286555,126x4,4x212,17,0.07336111249009683,0.3325523086741615,0.008806099998764694,4,0.5433876814566476,0.23713770220272753,0.0025104000014835037
354,AS,New_AS_155.wav,17-4,2,0.30929854776585397,126x4,4x212,17,0.07494182514579213,0.29072207704446074,0.008583200004068203,4,0.5719308537572632,0.13559418110951166,0.0025419999947189353
355,AS,New_AS_156.wav,17-4,2,0.3785134758383657,126x4,4x212,17,0.10109607383754171,0.22845349069909382,0.00831290000496665,4,0.5111328357070847,0.173107980013348,0.003445699992880691
356,AS,New_AS_157.wav,17-4,2,0.31485254749347324,126x4,4x212,17,0.10623659754643534,0.23550257216805476,0.009865799998806324,4,0.5645343771767963,0.19769752211701289,0.002130000000761356
357,AS,New_AS_158.wav,17-4,2,0.31014192945699554,126x4,4x212,17,0.10191350442703165,0.2524814089810108,0.008447499996691477,4,0.6141857316661101,0.19783041615182875,0.0022192999967955984
358,AS,New_AS_159.wav,17-4,2,0.29366494578770536,126x4,4x212,17,0.09578221140526541,0.2743285429983736,0.008256699999037664,4,0.5351397317188918,0.13820499081732276,0.002213599997048732
359,AS,New_AS_160.wav,17-4,2,0.29317071807307366,126x4,4x212,17,0.11101320361130228,0.2577267478129728,0.00859879999916302,4,0.6229155531962225,0.14971856049676743,0.0031784000020707026
360,AS,New_AS_161.wav,17-4,2,0.23335886918803367,126x4,4x212,17,0.09831562077155781,0.2711226691108782,0.009238799997547176,4,0.5475005862717679,0.20433650473569054,0.0025171999950543977
361,AS,New_AS_162.wav,17-4,2,0.31107971315221034,126x4,4x212,17,0.10490094127412393,0.27573224219884945,0.00877040000341367,4,0.6174195842301535,0.11563951113303945,0.002268500000354834
362,AS,New_AS_163.wav,17-4,2,0.287468188266974,126x4,4x212,17,0.10818581122033379,0.2660670502790201,0.00849999999627471,4,0.5752824543622755,0.15019560914341104,0.0030056000032345764
363,AS,New_AS_164.wav,17-4,2,0.3103582857474316,126x4,4x212,17,0.08340361394224192,0.2585469205154273,0.008457099997031037,4,0.6058177775286941,0.14985667716573614,0.0030882999999448657
364,AS,New_AS_165.wav,17-4,2,0.26266843463528916,126x4,4x212,17,0.08877410085654931,0.30360726428097456,0.008928600000217557,4,0.6026217781690674,0.21780909985919897,0.0033051999998860992
365,AS,New_AS_166.wav,17-4,2,0.4424966266426967,126x4,4x212,17,0.10620432470008785,0.22523763579387104,0.009447299999010283,4,0.5851312212303805,0.11505680561735641,0.0022287999963737093
366,AS,New_AS_167.wav,17-4,2,0.2951570200543111,126x4,4x212,17,0.09109620308243838,0.26854325928400735,0.008633500001451466,4,0.5767398605913803,0.18399071526296076,0.0022433999984059483
367,AS,New_AS_168.wav,17-4,2,0.25176981109574925,126x4,4x212,17,0.08693775561159138,0.246531508698746,0.008491000000503846,4,0.6395731614995698,0.15981244969632383,0.003011799999512732
368,AS,New_AS_169.wav,17-4,2,0.36765950743124315,126x4,4x212,17,0.10206602392091034,0.2145779909229138,0.008361199994396884,4,0.5782187510627727,0.1057250537703116,0.0030626000007032417
369,AS,New_AS_170.wav,17-4,2,0.30948822790193103,126x4,4x212,17,0.08632030877990848,0.2714589023060019,0.008652999997138977,4,0.5996535666042003,0.17533541660327726,0.002292899996973574
370,AS,New_AS_171.wav,17-4,2,0.29967195574059435,126x4,4x212,17,0.07855074869976933,0.26925880992806994,0.010307800002919976,4,0.6055121812801993,0.180996221535336,0.002334000004339032
371,AS,New_AS_172.wav,17-4,2,0.35888455033688155,126x4,4x212,17,0.10482443841500645,0.21572821515526075,0.009175699997285847,4,0.5493301249284848,0.12450210164599723,0.002842300003976561
372,AS,New_AS_173.wav,17-4,2,0.32798349724421993,126x4,4x212,17,0.0858520613392787,0.24822790496149374,0.008716299998923205,4,0.5452289304676108,0.1173542149246259,0.002314099998329766
373,AS,New_AS_174.wav,17-4,2,0.32007236139421086,126x4,4x212,17,0.08581584223822036,0.23279933690321244,0.008437299999059178,4,0.5721503191568412,0.11711043152070445,0.003870100001222454
374,AS,New_AS_175.wav,17-4,2,0.3605184899162889,126x4,4x212,17,0.1020705596959262,0.23939029164524067,0.008412800001678988,4,0.5869339265404623,0.1666488424495828,0.002174200002627913
375,AS,New_AS_176.wav,17-4,2,0.3017256979091266,126x4,4x212,17,0.08083391954883695,0.24507714611009437,0.008744799997657537,4,0.6025447289462528,0.13882352926972222,0.002651399998285342
376,AS,New_AS_177.wav,17-4,2,0.2799827189522741,126x4,4x212,17,0.08133879244988734,0.3005490137602531,0.008813499996904284,4,0.5367868004674708,0.12618239548988205,0.0022546000036527403
377,AS,New_AS_178.wav,17-4,2,0.2984742483570827,126x4,4x212,17,0.0828498737128202,0.2679115640431911,0.00850180000270484,4,0.5708914942260889,0.1563959777110132,0.002758700000413228
378,AS,New_AS_179.wav,17-4,2,0.3447607177919462,126x4,4x212,17,0.09818162567927917,0.21480643777754402,0.008386800000153016,4,0.6121075818700189,0.15368525086627102,0.0028249999959371053
379,AS,New_AS_180.wav,17-4,2,0.3425406284310285,126x4,4x212,17,0.11453981522700321,0.24016191816065793,0.009118999994825572,4,0.6194036397387371,0.17339610022492813,0.0032817000028444454
380,AS,New_AS_181.wav,17-4,2,0.3434078549835541,126x4,4x212,17,0.10785533678829344,0.23486505899144536,0.009827699999732431,4,0.6299681350485351,0.15083452165674596,0.0032330999965779483
381,AS,New_AS_182.wav,17-4,2,0.37592788732390936,126x4,4x212,17,0.11216668487806265,0.2160744158513517,0.008696099997905549,4,0.6647406182623888,0.15070470163772431,0.0022456000006059185
382,AS,New_AS_183.wav,17-4,2,0.34085864080059486,126x4,4x212,17,0.09755678983834334,0.25142853180409924,0.008381800005736295,4,0.5771428457584128,0.1871591150618881,0.0031872000035946257
383,AS,New_AS_184.wav,17-4,2,0.32555745741130426,126x4,4x212,17,0.09809339101521661,0.2389874328893864,0.008815300003334414,4,0.6025875864003588,0.18597016578536998,0.0024157000007107854
384,AS,New_AS_185.wav,17-4,2,0.28636639092712995,126x4,4x212,17,0.10606730918597038,0.26952500200297486,0.010188799999014009,4,0.5668229357436129,0.2034485965353873,0.002364800006034784
385,AS,New_AS_186.wav,17-4,2,0.2923656824278521,126x4,4x212,17,0.10608685762731376,0.2800761933494686,0.00920849999965867,4,0.6060563431666302,0.19389738173286455,0.002431600005365908
386,AS,New_AS_187.wav,17-4,2,0.2998248789337671,126x4,4x212,17,0.1051518079298467,0.2530400645421578,0.00970979999692645,4,0.5959326887433738,0.16306553904585655,0.002922499996202532
387,AS,New_AS_188.wav,17-4,2,0.24229468755026576,126x4,4x212,17,0.07397961306820938,0.28426728307373655,0.00981310000497615,4,0.6080666831245695,0.22165474513394157,0.0026475999984540977
388,AS,New_AS_189.wav,17-4,2,0.24331744044253378,126x4,4x212,17,0.06973494013563558,0.3292955463674786,0.008884299997589551,4,0.6016181827741611,0.2279604277804179,0.0025822999959927984
389,AS,New_AS_190.wav,17-4,2,0.37152186139527194,126x4,4x212,17,0.11050807259215518,0.22770260780224447,0.009212700002535712,4,0.5279119818727115,0.07668165856055405,0.002545700001064688
390,AS,New_AS_191.wav,17-4,2,0.34580037037847167,126x4,4x212,17,0.1018548925854769,0.23257073251898858,0.00910450000083074,4,0.5318083012892649,0.136224452887339,0.0022959999987506308
391,AS,New_AS_192.wav,17-4,2,0.2179965413600888,126x4,4x212,17,0.05341120518200727,0.34051317547377863,0.009954100001777988,4,0.4764595616597564,0.17630315975375566,0.0029444999963743612
392,AS,New_AS_193.wav,17-4,2,0.23108830095988983,126x4,4x212,17,0.05676712641974133,0.32783216261925574,0.00965379999979632,4,0.5073093039374236,0.1983984702732272,0.002505700002075173
393,AS,New_AS_194.wav,17-4,2,0.2098503775307754,126x4,4x212,17,0.07004652369396286,0.3577824967608009,0.009164000002783723,4,0.5650011249136114,0.2776631321318643,0.0029701999956159852
394,AS,New_AS_195.wav,17-4,2,0.19372036959249753,126x4,4x212,17,0.06698025876307395,0.3441299475556413,0.008776300004683435,4,0.5794572906953075,0.2042491897734248,0.0034737999958451837
