indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
31,original,N,New_N_032.wav,14-6,DeepONMF_H2,2,nndsvd,0.1323509906156986,6x212,0.022383000003173947,14,0.08028207616385455,0.23498100857889928,0.01782379997894168,6,0.06468799888437371,0.2611560221513259,0.0036977999843657017
32,original,N,New_N_033.wav,14-6,DeepONMF_H2,2,nndsvd,0.13014207017439253,6x212,0.023150999913923442,14,0.07611986598146898,0.21500319992243944,0.01874980004504323,6,0.06448054291276842,0.2782217884843901,0.003548000007867813
33,original,N,New_N_034.wav,14-6,DeepONMF_H2,2,nndsvd,0.13118903903553172,6x212,0.021174599998630583,14,0.08113201360305429,0.22762692488696762,0.01672299997881055,6,0.06282827096541782,0.2472080035674408,0.003509900067001581
34,original,N,New_N_035.wav,14-6,DeepONMF_H2,2,nndsvd,0.13059932257690565,6x212,0.02148790005594492,14,0.07582650435294819,0.2286850253246459,0.017261499888263643,6,0.0694298903591207,0.2372832439833656,0.003419899963773787
35,original,N,New_N_036.wav,14-6,DeepONMF_H2,2,nndsvd,0.13270449972558715,6x212,0.022119499975815415,14,0.07764781055642557,0.23744555368677087,0.017463300027884543,6,0.06544178810879017,0.2665786002417799,0.0037531000562012196
36,original,N,New_N_037.wav,14-6,DeepONMF_H2,2,nndsvd,0.12378107065907015,6x212,0.02229519991669804,14,0.06872830978463547,0.22585438770318775,0.017129300045780838,6,0.06130935001754032,0.3236410854832122,0.004253500024788082
37,original,N,New_N_038.wav,14-6,DeepONMF_H2,2,nndsvd,0.12236499814510253,6x212,0.021978599950671196,14,0.07016233922428557,0.20396191795912183,0.017320799990557134,6,0.05972001698906133,0.28778460884559387,0.003932700026780367
38,original,N,New_N_039.wav,14-6,DeepONMF_H2,2,nndsvd,0.1216597877846747,6x212,0.022633799933828413,14,0.06889612674112269,0.20114546370788536,0.01747140008956194,6,0.05929366976994237,0.22210367602118444,0.004289999953471124
39,original,N,New_N_040.wav,14-6,DeepONMF_H2,2,nndsvd,0.12058600069099987,6x212,0.021764099947176874,14,0.06832804463300657,0.2714777554508995,0.017569099902175367,6,0.05763310110230156,0.24202923101502094,0.0034249998861923814
40,original,N,New_N_041.wav,14-6,DeepONMF_H2,2,nndsvd,0.11981150316433511,6x212,0.021589100011624396,14,0.06516423023804561,0.24755955256814394,0.016977400053292513,6,0.05859499254306138,0.30464394436378783,0.003791900002397597
41,original,N,New_N_042.wav,14-6,DeepONMF_H2,2,nndsvd,0.12071563523934047,6x212,0.021830599987879395,14,0.06575112255194013,0.2651225256512463,0.01648600003682077,6,0.0591669005528961,0.24181512371563135,0.004572400008328259
42,original,N,New_N_043.wav,14-6,DeepONMF_H2,2,nndsvd,0.12089026276510959,6x212,0.01917189999949187,14,0.06558429974590603,0.24765154291476318,0.015378699987195432,6,0.05846133490404357,0.3178248754115132,0.0030155000276863575
43,original,N,New_N_044.wav,14-6,DeepONMF_H2,2,nndsvd,0.11921265984845439,6x212,0.019275199971161783,14,0.06375708103400289,0.2802909725366687,0.01530220010317862,6,0.05883474248815935,0.33045180452388506,0.00316770002245903
44,original,N,New_N_045.wav,14-6,DeepONMF_H2,2,nndsvd,0.12424237054300906,6x212,0.019543299917131662,14,0.07124455157271561,0.2252998341360975,0.015760400099679828,6,0.06014410229538501,0.2270882801635044,0.002971300040371716
45,original,N,New_N_046.wav,14-6,DeepONMF_H2,2,nndsvd,0.12146236900494985,6x212,0.019772600033320487,14,0.06781076527150953,0.22292980364586687,0.015272999997250736,6,0.05851008885965236,0.4122416899295731,0.003606499987654388
46,original,N,New_N_047.wav,14-6,DeepONMF_H2,2,nndsvd,0.11975583496932761,6x212,0.021414599963463843,14,0.06505225890911719,0.21289715821055413,0.016192100010812283,6,0.058542944378086804,0.2962088307887852,0.004440699936822057
47,original,N,New_N_048.wav,14-6,DeepONMF_H2,2,nndsvd,0.12450704062383142,6x212,0.019119499949738383,14,0.07367518086665115,0.2778783689189731,0.014963099965825677,6,0.057631112871971445,0.3125431454131547,0.003323800046928227
48,original,N,New_N_049.wav,14-6,DeepONMF_H2,2,nndsvd,0.1180033694916062,6x212,0.018676599953323603,14,0.061687973188428565,0.2856198700751835,0.015007699956186116,6,0.05794327104891406,0.3384323037940216,0.0029107999289408326
49,original,N,New_N_050.wav,14-6,DeepONMF_H2,2,nndsvd,0.11996040793848883,6x212,0.01904879999347031,14,0.0665664966824378,0.2447257065260105,0.01506210002116859,6,0.057289403350116626,0.2813814287076876,0.0031765999738126993
50,original,N,New_N_051.wav,14-6,DeepONMF_H2,2,nndsvd,0.12362087106401012,6x212,0.019922400009818375,14,0.07247338660352934,0.22591129365010187,0.015141999931074679,6,0.05760234746292822,0.28204391793063993,0.0038590000476688147
51,original,N,New_N_052.wav,14-6,DeepONMF_H2,2,nndsvd,0.12155763691826339,6x212,0.019063199986703694,14,0.06509013303044434,0.22932014864227618,0.015244600013829768,6,0.059949431269076356,0.2869736057959142,0.0028563999803736806
52,original,N,New_N_053.wav,14-6,DeepONMF_H2,2,nndsvd,0.12078901515700734,6x212,0.02113949996419251,14,0.0668990716887173,0.2539605770369368,0.01622789993416518,6,0.057740953320778485,0.35443761573651056,0.004073700052686036
53,original,N,New_N_054.wav,14-6,DeepONMF_H2,2,nndsvd,0.11945588890185951,6x212,0.01853350002784282,14,0.06639290056381073,0.2464946623799759,0.014637599932029843,6,0.05690104372016182,0.31569002070385127,0.003072999999858439
54,original,N,New_N_055.wav,14-6,DeepONMF_H2,2,nndsvd,0.11916173607731345,6x212,0.01846110005863011,14,0.0634067066124008,0.2852256205321214,0.014858800102956593,6,0.058146704221896384,0.3419315028989846,0.002941699931398034
55,original,N,New_N_056.wav,14-6,DeepONMF_H2,2,nndsvd,0.12129395325016368,6x212,0.019852799945510924,14,0.06552374116927952,0.26665479282484067,0.015519999898970127,6,0.059456233221393914,0.33830138915508073,0.003552599926479161
56,original,N,New_N_057.wav,14-6,DeepONMF_H2,2,nndsvd,0.1193121553698498,6x212,0.019795500091277063,14,0.06457886586351638,0.2808606964215623,0.015490900026634336,6,0.0574478903623599,0.3337579248249957,0.0033300999784842134
57,original,N,New_N_058.wav,14-6,DeepONMF_H2,2,nndsvd,0.1191468398460096,6x212,0.021989600034430623,14,0.06415000290432399,0.27920115782884536,0.01664010004606098,6,0.057231834847344,0.38840325778212365,0.00441090005915612
58,original,N,New_N_059.wav,14-6,DeepONMF_H2,2,nndsvd,0.11984887313420696,6x212,0.019694100017659366,14,0.06600105155462528,0.2643944864845229,0.015371299930848181,6,0.05762874850131134,0.3516741124425443,0.003437400097027421
59,original,N,New_N_060.wav,14-6,DeepONMF_H2,2,nndsvd,0.12102569809960764,6x212,0.019543500035069883,14,0.06857190562100819,0.27298611529732697,0.015803099959157407,6,0.057171276732006546,0.3417356917612977,0.0029712000396102667
60,original,N,New_N_061.wav,14-6,DeepONMF_H2,2,nndsvd,0.12109182190143628,6x212,0.018931399914436042,14,0.06547050884947057,0.2471441898397134,0.015269599971361458,6,0.059484920909328526,0.2568859187648256,0.0029221000149846077
61,original,N,New_N_062.wav,14-6,DeepONMF_H2,2,nndsvd,0.11932376303367274,6x212,0.02022669999860227,14,0.06353398387793417,0.29516888548049797,0.015586699941195548,6,0.05775992045137562,0.3831015025046265,0.0037723000859841704
62,original,N,New_N_063.wav,14-6,DeepONMF_H2,2,nndsvd,0.12069472018020026,6x212,0.02096610004082322,14,0.06495439145940966,0.241851816347516,0.016342900111339986,6,0.05981270201175999,0.2580820219168013,0.0035217999247834086
63,original,N,New_N_064.wav,14-6,DeepONMF_H2,2,nndsvd,0.12079021296466243,6x212,0.019993899972178042,14,0.06660831434849496,0.2453363263849984,0.015975199989043176,6,0.05803476237760443,0.3262555124404499,0.003157900064252317
64,original,N,New_N_065.wav,14-6,DeepONMF_H2,2,nndsvd,0.12170796172552527,6x212,0.01946830004453659,14,0.06630370425404346,0.22840362764679395,0.015621600090526044,6,0.05947819578524471,0.3013184562896416,0.0031006999779492617
65,original,N,New_N_066.wav,14-6,DeepONMF_H2,2,nndsvd,0.11919596184766476,6x212,0.019174000015482306,14,0.06349810553085107,0.21926305609832206,0.015258300001733005,6,0.058376009222882615,0.3178215253775686,0.00320309994276613
66,original,N,New_N_067.wav,14-6,DeepONMF_H2,2,nndsvd,0.11922368986271904,6x212,0.0197586000431329,14,0.06194090740618382,0.26129504191158737,0.015074399998411536,6,0.05991302690815111,0.2757914416369562,0.0038098000222817063
67,original,N,New_N_068.wav,14-6,DeepONMF_H2,2,nndsvd,0.12273741345925801,6x212,0.02010830002836883,14,0.06868177504828957,0.23144014439439184,0.015963200014084578,6,0.059107072489297884,0.3188239246329773,0.0030896998941898346
68,original,N,New_N_069.wav,14-6,DeepONMF_H2,2,nndsvd,0.1254774525990458,6x212,0.020571199944242835,14,0.07077004735196547,0.23006365421433903,0.015915900003165007,6,0.062371370292359854,0.28872253466844894,0.0038800000911578536
69,original,N,New_N_070.wav,14-6,DeepONMF_H2,2,nndsvd,0.12609802673383863,6x212,0.0195644999621436,14,0.0719849172284406,0.23275581377777355,0.015783899929374456,6,0.06383316806661257,0.2819943007196762,0.003082799958065152
70,original,N,New_N_071.wav,14-6,DeepONMF_H2,2,nndsvd,0.12415821442618423,6x212,0.019242299953475595,14,0.0694270796190603,0.24841020541227424,0.015250799944624305,6,0.05962061842016847,0.32658965643776205,0.0033496000105515122
71,original,N,New_N_072.wav,14-6,DeepONMF_H2,2,nndsvd,0.12483547586128368,6x212,0.0195020999526605,14,0.07250540889095715,0.258789001021188,0.015508200041949749,6,0.05992381305813217,0.36170090388378157,0.0032289999071508646
72,original,N,New_N_073.wav,14-6,DeepONMF_H2,2,nndsvd,0.12598861477108086,6x212,0.02057069994043559,14,0.07198767278935365,0.1889353989013512,0.016730599920265377,6,0.06181430489422939,0.29756072894814406,0.003146299975924194
73,original,N,New_N_074.wav,14-6,DeepONMF_H2,2,nndsvd,0.12559677425867505,6x212,0.020309300045482814,14,0.06777226116522132,0.20543390305399511,0.015855500008910894,6,0.0638521070232491,0.2318970194618734,0.0036694000009447336
74,original,N,New_N_075.wav,14-6,DeepONMF_H2,2,nndsvd,0.12483404894212444,6x212,0.019051200011745095,14,0.07064830222138797,0.19749996932890024,0.015146999969147146,6,0.06168409744147851,0.28537156639800565,0.0031066999072209
75,original,N,New_N_076.wav,14-6,DeepONMF_H2,2,nndsvd,0.12866315118548688,6x212,0.019644999993033707,14,0.0739418803789813,0.24290466387316645,0.015349799999967217,6,0.0644426604330667,0.2930721970145465,0.003612400032579899
76,original,N,New_N_077.wav,14-6,DeepONMF_H2,2,nndsvd,0.12121216183937127,6x212,0.01957230002153665,14,0.06770681946907794,0.23579228452875595,0.015600100043229759,6,0.058085555496508234,0.2718430356405902,0.003176300087943673
77,original,N,New_N_078.wav,14-6,DeepONMF_H2,2,nndsvd,0.12225896604405485,6x212,0.019887200091034174,14,0.06745785745369075,0.21583107843105864,0.015846799942664802,6,0.061089739434433174,0.23662020130212733,0.003217300050891936
78,original,N,New_N_079.wav,14-6,DeepONMF_H2,2,nndsvd,0.12716264562154,6x212,0.021427599946036935,14,0.07167814695769997,0.26240934895265966,0.016161899897269905,6,0.06309744423056204,0.3173865972940357,0.004220500006340444
79,original,N,New_N_080.wav,14-6,DeepONMF_H2,2,nndsvd,0.12566865122238777,6x212,0.018863099976442754,14,0.07166749461045935,0.22741064796899144,0.014814800000749528,6,0.061820668000060315,0.29201727730890775,0.0031151999719440937
80,original,N,New_N_081.wav,14-6,DeepONMF_H2,2,nndsvd,0.12651393966129398,6x212,0.019375700037926435,14,0.07441440324643522,0.2464476191724693,0.015613800031132996,6,0.06025505558961672,0.29126734405891136,0.002968900022096932
81,original,N,New_N_082.wav,14-6,DeepONMF_H2,2,nndsvd,0.12203901982743313,6x212,0.019099800032563508,14,0.06634611317494533,0.26290883009127347,0.01522639999166131,6,0.060802000616247937,0.28684455129465386,0.0031895999563857913
82,original,N,New_N_083.wav,14-6,DeepONMF_H2,2,nndsvd,0.12597781393686283,6x212,0.0194087999407202,14,0.0740227747682391,0.2554783109551301,0.01511679997202009,6,0.059814330778349134,0.3060111921261611,0.0034189000725746155
83,original,N,New_N_084.wav,14-6,DeepONMF_H2,2,nndsvd,0.12541819556553585,6x212,0.020140299922786653,14,0.06980157820245918,0.20494421269752292,0.016347200027666986,6,0.06332855984398984,0.2661825792637035,0.003070399980060756
84,original,N,New_N_085.wav,14-6,DeepONMF_H2,2,nndsvd,0.12290951429819291,6x212,0.021371499984525144,14,0.0690641315074422,0.2886640810805088,0.016913000028580427,6,0.05935332211857043,0.319562011728416,0.003701500012539327
85,original,N,New_N_086.wav,14-6,DeepONMF_H2,2,nndsvd,0.12806319439917319,6x212,0.020994399907067418,14,0.0759584152289288,0.23412564954916865,0.01685599994380027,6,0.06189925793463117,0.24029503327700485,0.0034463999327272177
86,original,N,New_N_087.wav,14-6,DeepONMF_H2,2,nndsvd,0.12540446718275353,6x212,0.01901619997806847,14,0.07106076411932614,0.2200167194161628,0.015295100049115717,6,0.06156833973086416,0.2773699682425091,0.0030979999573901296
87,original,N,New_N_088.wav,14-6,DeepONMF_H2,2,nndsvd,0.1267688355164474,6x212,0.02006799995433539,14,0.06948539554005413,0.21529673681267322,0.015984199941158295,6,0.06468962393156891,0.2721903595027594,0.0033433999633416533
88,original,N,New_N_089.wav,14-6,DeepONMF_H2,2,nndsvd,0.12143659894123622,6x212,0.020886800019070506,14,0.06789064707648511,0.26090079124300614,0.016843799967318773,6,0.05801731093129777,0.3290038062705328,0.003211400005966425
89,original,N,New_N_090.wav,14-6,DeepONMF_H2,2,nndsvd,0.12489855820284149,6x212,0.02008769998792559,14,0.07071764245024723,0.20959470415492185,0.015307700028643012,6,0.06201412052066076,0.31067589105193283,0.003955699969083071
90,original,N,New_N_091.wav,14-6,DeepONMF_H2,2,nndsvd,0.1261414052434047,6x212,0.01969939994160086,14,0.07157121652154168,0.2077366664295899,0.015706900041550398,6,0.06346379622319975,0.3039113860809977,0.0033349000150337815
91,original,N,New_N_092.wav,14-6,DeepONMF_H2,2,nndsvd,0.12229460383307135,6x212,0.019872199976816773,14,0.0665692086809986,0.24870242017455366,0.016249699983745813,6,0.06054919251714847,0.30265002205496655,0.0029958999948576093
92,original,N,New_N_093.wav,14-6,DeepONMF_H2,2,nndsvd,0.12549439558238457,6x212,0.020778500009328127,14,0.06843774221029204,0.21320375939115668,0.016200399957597256,6,0.06505574391570913,0.28776348067947344,0.003319900017231703
93,original,N,New_N_094.wav,14-6,DeepONMF_H2,2,nndsvd,0.13092819675513953,6x212,0.020435500075109303,14,0.07458672962311536,0.23172019133110658,0.01589579996652901,6,0.06727019931402214,0.33968851195083405,0.003645499935373664
94,original,N,New_N_095.wav,14-6,DeepONMF_H2,2,nndsvd,0.12395300055172666,6x212,0.01954370003659278,14,0.06820372540256289,0.21794789872863338,0.015625300002284348,6,0.06102498154658532,0.24217218785866426,0.003062599920667708
95,original,N,New_N_096.wav,14-6,DeepONMF_H2,2,nndsvd,0.12896108037760654,6x212,0.019003699999302626,14,0.07613820960051547,0.24802424074092588,0.015355999930761755,6,0.06260641603882663,0.295467473814581,0.0029586999444290996
96,original,N,New_N_097.wav,14-6,DeepONMF_H2,2,nndsvd,0.1266086252675463,6x212,0.018802299979142845,14,0.07563996904856092,0.24843916745755468,0.015194699983112514,6,0.059870315844046486,0.29896722900408346,0.002984499908052385
97,original,N,New_N_098.wav,14-6,DeepONMF_H2,2,nndsvd,0.12450573258214312,6x212,0.01936119992751628,14,0.07185284738686785,0.2242844221894957,0.015551400021649897,6,0.060344702788370376,0.297982145470904,0.0029085000278428197
98,original,N,New_N_099.wav,14-6,DeepONMF_H2,2,nndsvd,0.12057681533620494,6x212,0.02062539989128709,14,0.06564561146918675,0.2506224219455801,0.015614000032655895,6,0.058397089162116236,0.3278768506935377,0.0038889999268576503
99,original,N,New_N_100.wav,14-6,DeepONMF_H2,2,nndsvd,0.1185046231163136,6x212,0.019469299935735762,14,0.0634789205347217,0.252944410568214,0.015403099940158427,6,0.05759927108789298,0.24197952296158814,0.0031895999563857913
100,original,N,New_N_101.wav,14-6,DeepONMF_H2,2,nndsvd,0.11854094246151717,6x212,0.01923119998537004,14,0.06348756379204999,0.2530979224192135,0.015353400027379394,6,0.05707075269384494,0.3145597299924578,0.0030749000143259764
101,original,N,New_N_102.wav,14-6,DeepONMF_H2,2,nndsvd,0.11966739402632535,6x212,0.019548900076188147,14,0.06379499255773141,0.2418444201890663,0.015896799974143505,6,0.05885921978736147,0.33511188858129864,0.002960700076073408
102,original,N,New_N_103.wav,14-6,DeepONMF_H2,2,nndsvd,0.11972688998009087,6x212,0.01937039999756962,14,0.06404982365390034,0.2508421054618303,0.015544800087809563,6,0.0586735807851638,0.38353048545850094,0.003095399937592447
103,original,N,New_N_104.wav,14-6,DeepONMF_H2,2,nndsvd,0.11964117885832252,6x212,0.01952480000909418,14,0.06525435137605827,0.2998763143155215,0.0157807000214234,6,0.05781426277160078,0.4044818493361252,0.0028993000742048025
104,original,N,New_N_105.wav,14-6,DeepONMF_H2,2,nndsvd,0.11836703293525376,6x212,0.020976100000552833,14,0.06219571064321527,0.23280797501236647,0.0159482000162825,6,0.05784676258111964,0.31283399604389767,0.003993899910710752
105,original,N,New_N_106.wav,14-6,DeepONMF_H2,2,nndsvd,0.12002687995246779,6x212,0.019144500023685396,14,0.06620783528051169,0.24872293841913337,0.014935399987734854,6,0.05689548381190426,0.31450746910341015,0.003410200006328523
106,original,N,New_N_107.wav,14-6,DeepONMF_H2,2,nndsvd,0.11882602333726584,6x212,0.01903440000023693,14,0.06292820044490723,0.24949142213674733,0.015346599975600839,6,0.0580214803228602,0.37424275303687676,0.0030393999768421054
107,original,N,New_N_108.wav,14-6,DeepONMF_H2,2,nndsvd,0.12194483378780534,6x212,0.020091499900445342,14,0.06790719547143559,0.21665365003813591,0.01626189996022731,6,0.058115458387247035,0.3136380103979845,0.003020400064997375
108,original,N,New_N_109.wav,14-6,DeepONMF_H2,2,nndsvd,0.1187658244799658,6x212,0.01945639995392412,14,0.06091422050835036,0.25414352787311817,0.015534200007095933,6,0.058564395470328094,0.37746931604052675,0.0032486000563949347
109,original,N,New_N_110.wav,14-6,DeepONMF_H2,2,nndsvd,0.1204382647861627,6x212,0.021214599953964353,14,0.06642719607732038,0.23940269145931722,0.015887499903328717,6,0.05781867715250151,0.3277675466665733,0.0036749999271705747
110,original,N,New_N_111.wav,14-6,DeepONMF_H2,2,nndsvd,0.11893405997612572,6x212,0.019952500006183982,14,0.06131637061397079,0.2645842545297976,0.015221399953588843,6,0.05948720379079522,0.30510798569601794,0.004001600085757673
111,original,N,New_N_112.wav,14-6,DeepONMF_H2,2,nndsvd,0.1182118720373278,6x212,0.019230799982324243,14,0.0631642429727734,0.2499578451901835,0.015455299988389015,6,0.05706005693134918,0.3384572699678379,0.0030363000696524978
112,original,N,New_N_113.wav,14-6,DeepONMF_H2,2,nndsvd,0.12061245315652387,6x212,0.019023000029847026,14,0.06416003273259792,0.20085176705879446,0.015059500001370907,6,0.06112461896156014,0.22321182216096216,0.0031783999875187874
113,original,N,New_N_114.wav,14-6,DeepONMF_H2,2,nndsvd,0.12348975300867003,6x212,0.01939120003953576,14,0.0704929032450055,0.20396157258627645,0.015468499972485006,6,0.05885690922441575,0.297457639480636,0.0031110000563785434
114,original,N,New_N_115.wav,14-6,DeepONMF_H2,2,nndsvd,0.11933263137613216,6x212,0.02026530005969107,14,0.06351122521458666,0.26664243366397583,0.015940999961458147,6,0.05844979693158941,0.33736925737294854,0.003333900007419288
115,original,N,New_N_116.wav,14-6,DeepONMF_H2,2,nndsvd,0.11935637979783686,6x212,0.02098120003938675,14,0.06466017526434666,0.22829549895433734,0.01587539992760867,6,0.058359068948208186,0.2609833845610321,0.004327699891291559
