indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h
48,10-8,2,0.13538503935717294,8x212,0.023255499982042238,10,0.04970289864821565,0.39350889354091145,8,0.22324587578227767,0.16577053011305873
49,10-8,2,0.11262186436982254,8x212,0.02878769999369979,10,0.05388795791939469,0.3891493862668569,8,0.18491706837281552,0.21918106450586944
50,10-8,2,0.11504346848786708,8x212,0.020369799982290715,10,0.05578794988142484,0.39665188218842456,8,0.19983376399964395,0.1520974953876276
51,10-8,2,0.11825562184963524,8x212,0.0192176999989897,10,0.06493816118797732,0.4222127516429423,8,0.18517749326037303,0.20077416871504225
52,10-8,2,0.11362163871905794,8x212,0.027336500003002584,10,0.053373594102116284,0.4006151878836424,8,0.1648456069772631,0.14205400267485133
53,10-8,2,0.1175941476546159,8x212,0.03446159997838549,10,0.05077760913645499,0.40928707765055516,8,0.15559531987817612,0.15170429546359274
54,10-8,2,0.1345027564972872,8x212,0.03131349998875521,10,0.06339604123525511,0.3927596523175093,8,0.1672510316986314,0.18205678923034668
55,10-8,2,0.10778234317429469,8x212,0.029529199993703514,10,0.04364583567090444,0.37952923969024477,8,0.18322716720962082,0.1445125499556364
56,10-8,2,0.12978612582181923,8x212,0.03532769999583252,10,0.04716355071592408,0.3852302396176669,8,0.14958603332756246,0.17698228950590217
57,10-8,2,0.14091114173487443,8x212,0.026405600016005337,10,0.053688490078060536,0.3794118258214477,8,0.22356545370209074,0.13804228206382177
58,10-8,2,0.12225033070272787,8x212,0.025848799996310845,10,0.06804228900865456,0.38015147383440645,8,0.14935369614663943,0.16403111060638567
59,10-8,2,0.11262588620067263,8x212,0.0300303999974858,10,0.050465051691152854,0.43573680909296836,8,0.17305860263989356,0.19754728491211124
60,10-8,2,0.10932183792121869,8x212,0.027672299998812377,10,0.0608298304137336,0.3906531773823435,8,0.1404760936948035,0.16797901828299946
61,10-8,2,0.1087425380936346,8x212,0.023594200029037893,10,0.053808491203882106,0.3782823061957284,8,0.1453977517999838,0.18928193164372997
62,10-8,2,0.11812305539809204,8x212,0.02708390000043437,10,0.05208520619902711,0.3747987866686632,8,0.12154864232058683,0.16119022157952445
63,10-8,2,0.11940131798253076,8x212,0.03192549999221228,10,0.07020491873026194,0.41698858045270015,8,0.14161736671013003,0.1526973546516254
64,10-8,2,0.10833759164420581,8x212,0.028209400014020503,10,0.05321683023615798,0.4352425330023942,8,0.11261988423882274,0.29024551259397996
65,10-8,2,0.11835204452246673,8x212,0.028516699996544048,10,0.060616632854473634,0.3997897313561765,8,0.16394023833886442,0.267339011517634
66,10-8,2,0.1167723988778672,8x212,0.029329600016353652,10,0.0558619103695086,0.42929811667158624,8,0.15013704327587749,0.19873263726304916
67,10-8,2,0.10517712246779175,8x212,0.032085000013466924,10,0.05648289457267498,0.43546192984030346,8,0.1659995931013876,0.1874304232635652
68,10-8,2,0.12412913495274767,8x212,0.025017199979629368,10,0.05900829161663696,0.4105407049719853,8,0.21451195423818065,0.27126311624519583
69,10-8,2,0.12867401588167848,8x212,0.024780700012343004,10,0.063124930512993,0.32401513898722145,8,0.18966593289617117,0.16816919637939104
70,10-8,2,0.1101769488454892,8x212,0.03409129998181015,10,0.06081508994468912,0.4330177641857745,8,0.1336416742620261,0.26294850152215915
71,10-8,2,0.13674670528400884,8x212,0.03815559999202378,10,0.06711324963057273,0.3784322320483044,8,0.2178299089362191,0.1747200546682348
72,10-8,2,0.11781607893624452,8x212,0.0324407999869436,10,0.062067621103568435,0.40597469527683316,8,0.16897717738610504,0.19827661351381295
73,10-8,2,0.12990338877372656,8x212,0.023691599984886125,10,0.06430447043103828,0.3594979115778225,8,0.2142398508564183,0.174932263329984
74,10-8,2,0.12305755012158354,8x212,0.031382499990286306,10,0.06347271844666048,0.3344166308856123,8,0.15274824784891902,0.19342060007062392
75,10-8,2,0.13952865628381297,8x212,0.0311509000021033,10,0.06626960190708912,0.3383494921799059,8,0.23947794560333124,0.1542219621776952
76,10-8,2,0.1212491321124393,8x212,0.027447500004200265,10,0.05698522600987046,0.38781636765576843,8,0.20058695921981862,0.18427052875648517
77,10-8,2,0.1263542207682621,8x212,0.02718279999680817,10,0.057271152345217506,0.39957004677562097,8,0.1847044085237137,0.23698960198651367
78,10-8,2,0.12915236739488525,8x212,0.021894800011068583,10,0.06709486693451355,0.3777084570146147,8,0.2057996518503339,0.17279588798026885
79,10-8,2,0.11954982537244882,8x212,0.026283099985448644,10,0.06475593053468849,0.3679676361854051,8,0.1802188706196372,0.21670211926835234
80,10-8,2,0.12938162154606808,8x212,0.02421820000745356,10,0.05368234752808025,0.3766190782863575,8,0.21007397989062776,0.17947598548198768
81,10-8,2,0.12849151724124722,8x212,0.027507799997692928,10,0.0596259470864793,0.34837718353584557,8,0.23022906517935054,0.18145343093365213
82,10-8,2,0.12924628820074494,8x212,0.023404100007610396,10,0.05416820111285777,0.3150654012490162,8,0.18129289233729362,0.16322930664634225
83,10-8,2,0.1181133247002815,8x212,0.023626400012290105,10,0.06478237402694459,0.3741520524474892,8,0.13470106969582543,0.18408483779892076
84,10-8,2,0.11018022430709393,8x212,0.02652690000832081,10,0.057874381618568886,0.3657083095682689,8,0.1283110189542138,0.20975465937139207
85,10-8,2,0.1117802468268969,8x212,0.024951200000941753,10,0.05249249345363505,0.3342492402110623,8,0.18649964894009044,0.19864932987282627
86,10-8,2,0.11762158116777467,8x212,0.029146899993065745,10,0.06702596310564843,0.3693743289697299,8,0.13412835466824835,0.20815304551649202
87,10-8,2,0.12237586379948522,8x212,0.022156299994094297,10,0.05933100242642976,0.40595131428947384,8,0.20129547838809547,0.26372390693392933
88,10-8,2,0.11833175958817527,8x212,0.02507030000560917,10,0.05601759886567525,0.41207698741246307,8,0.14542886282809964,0.12731667634005234
89,10-8,2,0.13477151953199107,8x212,0.022347799997078255,10,0.059120395840358775,0.31728711309709473,8,0.2030669824248231,0.15446263355781303
90,10-8,2,0.12221507977870437,8x212,0.023214900022139773,10,0.060699466750659195,0.40514351786689023,8,0.18570916320966546,0.2307995709721655
91,10-8,2,0.12367564337805682,8x212,0.027648599992971867,10,0.05876698984255557,0.36337120389106037,8,0.16771513214518702,0.18319060883976854
92,10-8,2,0.12973594030949676,8x212,0.027908099989872426,10,0.06028442456037391,0.3787875985205637,8,0.21501738251565392,0.18105019345200635
93,10-8,2,0.14081714672208012,8x212,0.031055100000230595,10,0.06534278928880526,0.34433426331261097,8,0.1850465863887964,0.12519609578931398
94,10-8,2,0.11225951601349984,8x212,0.03100109999650158,10,0.05303813194978926,0.36723483449428446,8,0.16465719515352562,0.27433365897329215
95,10-8,2,0.13044432881205922,8x212,0.02434559998800978,10,0.05731537264157149,0.339771516645596,8,0.1705298417379641,0.16079007289930636
96,10-8,2,0.12884055660503937,8x212,0.029812199994921684,10,0.05648754558078063,0.3566216067611043,8,0.22311831425095674,0.18345849455000066
97,10-8,2,0.11682908504642667,8x212,0.022042399999918416,10,0.06974367949552537,0.37522006849306894,8,0.1572400786118326,0.1975226398906618
98,10-8,2,0.125745047359516,8x212,0.02302250001230277,10,0.0632097357714742,0.42964193291541863,8,0.15504085211250143,0.22428677845021713
99,10-8,2,0.1093969854557251,8x212,0.021454000001540408,10,0.04878429946158942,0.43918877663216616,8,0.13305833434647898,0.1725899508941194
100,10-8,2,0.12145109711158245,8x212,0.0263042000005953,10,0.05443599187520104,0.3501668912082365,8,0.14730176788185864,0.15684227953439
101,10-8,2,0.11922238515334296,8x212,0.022104899981059134,10,0.05535475114580494,0.3551169209273406,8,0.13435033600235483,0.1577824179017004
102,10-8,2,0.1297180848337356,8x212,0.023377600009553134,10,0.051561687471989005,0.41016363982102816,8,0.19638840857645165,0.2077973675883294
103,10-8,2,0.11303265541008688,8x212,0.024124099989421666,10,0.05499199227263136,0.39656269412092315,8,0.1816841344266619,0.1568557274103661
104,10-8,2,0.11603140579809652,8x212,0.02666319999843836,10,0.06228935572299118,0.40974202337642185,8,0.12380531198520221,0.11534113008725298
105,10-8,2,0.11652084713423434,8x212,0.02613250000285916,10,0.05466190435903816,0.36853053207484693,8,0.17821051163692778,0.1875313711944661
106,10-8,2,0.11189704710605984,8x212,0.02413370000431314,10,0.0591050110283753,0.3762938880664227,8,0.13146303528155273,0.19308696279730783
107,10-8,2,0.11612905268550733,8x212,0.020515100011834875,10,0.05530997981146248,0.36566907219689615,8,0.14357523298798935,0.13067364050537494
108,10-8,2,0.12395185134095006,8x212,0.023866600007750094,10,0.054665918979548346,0.3659422423202514,8,0.16171259620416506,0.15867894146747805
109,10-8,2,0.12408436608546318,8x212,0.022325900004943833,10,0.05846955379704127,0.3629297500206205,8,0.17966194533866095,0.1563571994800713
110,10-8,2,0.12534250241884015,8x212,0.024356599984457716,10,0.06440035538738077,0.3663377446453679,8,0.16373073865043755,0.15653244626260046
111,10-8,2,0.09941595763026541,8x212,0.030440000002272427,10,0.0512376037050893,0.37171281234280923,8,0.13669593331044316,0.1885358057443219
112,10-8,2,0.12858905073744167,8x212,0.02839799999492243,10,0.05316656535332874,0.37022737125773886,8,0.1400139590555377,0.13692284710271713
113,10-8,2,0.12254614376299768,8x212,0.024312499997904524,10,0.0705741785080871,0.38426023531164993,8,0.19417553606931195,0.17201492001099697
114,10-8,2,0.11882261499967567,8x212,0.021024199988460168,10,0.051246007368191626,0.4056932949089823,8,0.17679675022225325,0.18220684325406086
115,10-8,2,0.11515040412993173,8x212,0.028412199986632913,10,0.06120873902049938,0.42546764367516454,8,0.20689424168181567,0.2034748094260713
116,10-8,2,0.10764893732634791,8x212,0.024175800004741177,10,0.057681473952980844,0.425452634966475,8,0.17248380589267412,0.21875673117070996
117,10-8,2,0.11660786846759015,8x212,0.028134599997429177,10,0.06268689272681251,0.3518992436153594,8,0.13676139655844788,0.1811038458124697
118,10-8,2,0.12558723673702094,8x212,0.03242390000377782,10,0.06274506607337503,0.33638014340586353,8,0.13686432837992182,0.13114558084312897
119,10-8,2,0.12895696648760874,8x212,0.030806299997493625,10,0.063162072325508,0.40470669867969405,8,0.16870157720433604,0.1665959318382846
120,10-8,2,0.1344057922592241,8x212,0.02238690000376664,10,0.05327800211934416,0.3127897801442724,8,0.19259032976308232,0.1504094065374642
121,10-8,2,0.11154823806790969,8x212,0.023365800007013604,10,0.059524394791198525,0.31678438634678596,8,0.12949780475521896,0.124370411348225
122,10-8,2,0.12172541839029288,8x212,0.027988299989374354,10,0.06074167288376649,0.3751904547526418,8,0.20542062404220493,0.13338730039181196
123,10-8,2,0.11361515491157126,8x212,0.027761400007875636,10,0.05390430204748992,0.35017530886345744,8,0.1335131128928632,0.1666772364438079
124,10-8,2,0.10927583274188668,8x212,0.03504039999097586,10,0.05764510349386452,0.43628561951427314,8,0.1455571325869567,0.16404604288101593
125,10-8,2,0.135915771980208,8x212,0.03660130000207573,10,0.059017512416136765,0.3721663518204127,8,0.1757143262718278,0.12945979508149982
126,10-8,2,0.12442506917134363,8x212,0.03424780000932515,10,0.05610922109057876,0.3743102867852165,8,0.17437556240731045,0.16249780264300082
127,10-8,2,0.10869048789521622,8x212,0.036406700004590675,10,0.0588011440745987,0.39861792160736287,8,0.11768369000035217,0.17991415915515038
128,10-8,2,0.1317111213129004,8x212,0.03258520000963472,10,0.053399334329236436,0.38652933696623265,8,0.20365718564730123,0.23542984752286328
129,10-8,2,0.12887378173183278,8x212,0.03126740001607686,10,0.054598961229791985,0.43210417281616054,8,0.15998372687587503,0.21807729369288742
130,10-8,2,0.12608749075648043,8x212,0.022349500010022894,10,0.06068922208823585,0.3933939853091381,8,0.16044556931253254,0.19338873406217386
131,10-8,2,0.1300327039100753,8x212,0.0247500000114087,10,0.0630084610459364,0.36375875540158337,8,0.15696013627467398,0.1514389294196293
132,10-8,2,0.12898459183746872,8x212,0.02908099998603575,10,0.07095577984617132,0.34188821544647635,8,0.14041916569577467,0.12814523081123186
133,10-8,2,0.10898138387198214,8x212,0.03846839998732321,10,0.05540165533109586,0.3374436877511772,8,0.16028714511903555,0.1339638215238951
134,10-8,2,0.11021189013527037,8x212,0.025571599981049076,10,0.05086258917520075,0.34606078340314333,8,0.1379243790351369,0.11650424062437728
135,10-8,2,0.11032805049279285,8x212,0.02064319999772124,10,0.051898438178975284,0.42118552124897723,8,0.1317862113897798,0.16530479827212316
136,10-8,2,0.12094622113578456,8x212,0.03705539999646135,10,0.05670180822459902,0.3974522708594942,8,0.15968648106558175,0.1592833353095316
137,10-8,2,0.12479474700639015,8x212,0.02825589998974465,10,0.05931931043001387,0.32639439496812717,8,0.17675236190859833,0.140348989710478
138,10-8,2,0.09410993696529299,8x212,0.03186369998729788,10,0.0458539395111563,0.37859175489974983,8,0.12022209941443496,0.23747808776528417
139,10-8,2,0.11821860262134377,8x212,0.02467000001342967,10,0.053194694674163975,0.29134859444848055,8,0.12512454804813372,0.13044045605318202
140,10-8,2,0.119984858052628,8x212,0.028836099983891472,10,0.05229686582163918,0.2987757702140169,8,0.15838372805173054,0.1129264688452342
141,10-8,2,0.10767045755710195,8x212,0.0280200999986846,10,0.048963561103968545,0.3964486023169252,8,0.17578010697732904,0.17119449023655436
142,10-8,2,0.11938898742664868,8x212,0.027485900005558506,10,0.05342573863698801,0.36979417666277453,8,0.15313786781890878,0.1342017284988153
143,10-8,2,0.11726261002629414,8x212,0.025648600014392287,10,0.054678139908230575,0.36297874438969296,8,0.18956929623400984,0.17539951945482266
144,10-8,2,0.1109308566162494,8x212,0.027124800020828843,10,0.053922432600697366,0.311876559088985,8,0.09678499483750393,0.15680781061873697
145,10-8,2,0.11473967010497278,8x212,0.02347889999509789,10,0.04844083363795819,0.3680069824113567,8,0.15298050795080498,0.22210942768838
146,10-8,2,0.1352173026128242,8x212,0.02382269999361597,10,0.0544584222989413,0.3354088521742609,8,0.1911956768179161,0.1285437882358384
147,10-8,2,0.12368578384700062,8x212,0.0310143000097014,10,0.049142083720786975,0.3906829204950864,8,0.2087575150931916,0.17986573204872175
148,10-8,2,0.12330020203107785,8x212,0.03664929998922162,10,0.05171684446783711,0.340983062794973,8,0.16097561395202592,0.18257629349542429
149,10-8,2,0.12686362248205463,8x212,0.03603760001715273,10,0.0518176613294752,0.3061540049999189,8,0.18118589686690512,0.15003212422466647
150,10-8,2,0.14433243236040572,8x212,0.02693100000033155,10,0.05579429688132326,0.3764933019749656,8,0.25772969540834,0.1823023451545642
151,10-8,2,0.10909307157837796,8x212,0.031103599991183728,10,0.06114198163076887,0.32766341234221186,8,0.13614168530229032,0.11895069406048009
152,10-8,2,0.11077280089198502,8x212,0.023367200017673895,10,0.05694522673999874,0.39503599205210654,8,0.13808417627841202,0.1626447851437425
153,10-8,2,0.133740162703547,8x212,0.031232800014549866,10,0.058140862991116836,0.3111882607722844,8,0.16207405340559128,0.12611568768161804
154,10-8,2,0.10933669801750255,8x212,0.022425900009693578,10,0.057965897419038535,0.41185394227999644,8,0.15232151642076766,0.22061134097268895
155,10-8,2,0.11818164529992996,8x212,0.02232190000358969,10,0.057324154921929514,0.30527014803564495,8,0.12791599466882708,0.13417966327746583
156,10-8,2,0.11527123263341732,8x212,0.02230090001830831,10,0.058226561389929384,0.3914163800629989,8,0.17618518864197485,0.16668787380869693
157,10-8,2,0.11904205673417204,8x212,0.023809599981177598,10,0.058908279646250776,0.43351537383176414,8,0.197666697618969,0.1954198725096366
158,10-8,2,0.128618532330483,8x212,0.025005800009239465,10,0.06447992742032906,0.27023002494849946,8,0.20470555557628314,0.17074997177967438
159,10-8,2,0.1369278875769974,8x212,0.035720699990633875,10,0.06077196780847772,0.34498992317975014,8,0.21598729174422132,0.1779492514578275
160,10-8,2,0.1602301671836663,8x212,0.02484800000092946,10,0.06376318398554072,0.30458846482376156,8,0.22444683167543028,0.1839659946275618
161,10-8,2,0.13057963531083155,8x212,0.027501900010975078,10,0.06811131858170778,0.34150097067432106,8,0.14261258722063105,0.228150045523184
162,10-8,2,0.15789872632075141,8x212,0.021938399993814528,10,0.086907607750641,0.30664161792300904,8,0.23498564129066546,0.14508995077351722
163,10-8,2,0.11823577209488854,8x212,0.03146040000137873,10,0.06394446994494281,0.3557047861422935,8,0.16080043107495756,0.23751674355043662
164,10-8,2,0.10978286494123236,8x212,0.02107739998609759,10,0.056884771055276034,0.30455483258191995,8,0.12742055903748767,0.199874283702867
165,10-8,2,0.14315322112361367,8x212,0.019417000003159046,10,0.07674397436284358,0.39360459017735766,8,0.18260137910423965,0.21730444017961378
166,10-8,2,0.15133503065013043,8x212,0.030172999977367,10,0.06663273047936483,0.2994129985479016,8,0.22255751946751262,0.19042437090299355
167,10-8,2,0.14165565501485522,8x212,0.018766699999105185,10,0.07246486592650818,0.35504543244448666,8,0.16987643526306967,0.19400207947292136
168,10-8,2,0.13292353625819742,8x212,0.02438280000933446,10,0.06569355471529488,0.34636167890625336,8,0.1623659271315425,0.1807056918441445
169,10-8,2,0.1363835422551747,8x212,0.02431030001025647,10,0.07220315056935156,0.2665777904368181,8,0.179009418793192,0.16222327538550024
170,10-8,2,0.13822724600591904,8x212,0.024227699992479756,10,0.06280930009117675,0.3527684716326853,8,0.1703779050428275,0.15093208886787643
171,10-8,2,0.12843780392675708,8x212,0.023058999999193475,10,0.07630028649926503,0.3593041611615076,8,0.19298304045459566,0.20087754620790355
172,10-8,2,0.13874834407170558,8x212,0.023828299978049472,10,0.07069134218625135,0.41243816034706027,8,0.1824480584864978,0.22146782138907944
173,10-8,2,0.13575463340483443,8x212,0.02284650001092814,10,0.0727456646387159,0.3332336865721433,8,0.21589900005144141,0.14746503364881933
174,10-8,2,0.13824757473067062,8x212,0.022006799990776926,10,0.0646663828216088,0.32253719695049043,8,0.16647835944189684,0.16002798220796624
175,10-8,2,0.14536027250946917,8x212,0.029554000007919967,10,0.0680669821782744,0.3431529413422277,8,0.24959218104889974,0.2134133841249539
176,10-8,2,0.1214483611402684,8x212,0.024842600018018857,10,0.06307401788345837,0.3760074302196619,8,0.17083689570180913,0.2141516845859501
177,10-8,2,0.12421894370756756,8x212,0.019238300010329112,10,0.060206970596028433,0.3476821073821694,8,0.18147407720321154,0.22305255603273272
178,10-8,2,0.13925656176680898,8x212,0.02655049998429604,10,0.06565845896573293,0.32240196324603837,8,0.25829265956741615,0.22706633289498843
179,10-8,2,0.14742296488386586,8x212,0.030770499986829236,10,0.0653619946894055,0.3351691337275943,8,0.24961705870362025,0.10994930617075281
180,10-8,2,0.13916799130746382,8x212,0.030661500000860542,10,0.06518135445447829,0.3797176833096008,8,0.23826929040474204,0.19892208010479026
181,10-8,2,0.1432717964373039,8x212,0.02663789998041466,10,0.07509162270958915,0.3188395671895471,8,0.21344446774256542,0.17182513052550683
182,10-8,2,0.12950996394668418,8x212,0.022700100002111867,10,0.06388272358789483,0.45660153651016555,8,0.23359061076900428,0.20260305920384458
183,10-8,2,0.11737480453786851,8x212,0.02907339998637326,10,0.0636744667258655,0.3404790044190883,8,0.1334272289189783,0.19478477535690836
184,10-8,2,0.17743381711791512,8x212,0.019298400002298877,10,0.07024548600114278,0.2570881384846476,8,0.23922628711562027,0.13926557809842996
185,10-8,2,0.13518127784883227,8x212,0.020802800019737333,10,0.07306164665539043,0.31578424959255036,8,0.20858752508391584,0.1834622094350487
186,10-8,2,0.13367222634665185,8x212,0.029738100012764335,10,0.07085849707687282,0.3333702005732791,8,0.32833005398987813,0.15999454670286997
187,10-8,2,0.13927470613387033,8x212,0.031149899994488806,10,0.06446618631140413,0.3557094279625358,8,0.21123671213304102,0.1914216940032871
188,10-8,2,0.1256684561362887,8x212,0.02230400001280941,10,0.06968908019421571,0.3610416003801732,8,0.12755409987811817,0.19333272356111814
189,10-8,2,0.13180020859354066,8x212,0.025236699992092326,10,0.06422239267234521,0.342182092039005,8,0.21945928594892108,0.22830691048041402
190,10-8,2,0.13705032567137743,8x212,0.02499900001566857,10,0.0667907504000897,0.36776992385896706,8,0.22172880278789175,0.19610310107803902
191,10-8,2,0.1391274815594505,8x212,0.031149700022069737,10,0.07266625500299899,0.3761267667275404,8,0.1929131102701068,0.18367813075559286
192,10-8,2,0.15057069039476853,8x212,0.0378430999990087,10,0.06159701239573554,0.30647011682936426,8,0.2129411725286412,0.14676039653560213
193,10-8,2,0.13072881541303302,8x212,0.03093589999480173,10,0.06316891798202501,0.25829877609636037,8,0.16257295946284533,0.16472352195771137
194,10-8,2,0.1458220597129193,8x212,0.022567000007256866,10,0.06693599521622468,0.280618502850305,8,0.14996625367829075,0.12496719472347917
195,10-8,2,0.15268659530058964,8x212,0.03476260000024922,10,0.07000555046807434,0.35230138884456413,8,0.19226670102959142,0.14871215116428657
196,10-8,2,0.14081915136587436,8x212,0.024430699995718896,10,0.06216934269258133,0.34696641330514316,8,0.19730925096916804,0.18622286847596842
