indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
10,SNR_0db,N,New_N_011.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.35001164488040065,8x212,0.03848630003631115,24,0.24735514124554756,0.30273131387855723,0.027383500011637807,14,0.18680779260254626,0.3092845973922201,0.006452900008298457,8,0.17214926960596194,0.30479416427524153,0.003617199952714145
11,SNR_0db,N,New_N_012.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.35108742198501297,8x212,0.03467590000946075,24,0.25010358164753144,0.2922279780634113,0.02455790003295988,14,0.1868888395979671,0.29512645829313794,0.005963600007817149,8,0.17617956453048797,0.30242005563743213,0.003290899912826717
12,SNR_0db,N,New_N_013.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.3498311007982265,8x212,0.03478190000168979,24,0.24483686113153139,0.30107304601168194,0.024260699981823564,14,0.18759618781556336,0.3020912433351846,0.00624779995996505,8,0.17164617501566376,0.3047776061684453,0.0033853999339044094
13,SNR_0db,N,New_N_014.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.34662102163183806,8x212,0.03524270001798868,24,0.24420659928315347,0.29859407986603564,0.025819099973887205,14,0.1892511590150479,0.3125628954948447,0.005309500033035874,8,0.16882812375178635,0.32963886406038945,0.0032082999823614955
14,SNR_0db,N,New_N_015.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.354758848588193,8x212,0.03469060000497848,24,0.25333574296301076,0.29329080704833543,0.025190699961967766,14,0.19254193003423786,0.2984418121648975,0.005312399938702583,8,0.17507935561809013,0.3364698850021031,0.0033498998964205384
15,SNR_0db,N,New_N_016.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.35335214674809445,8x212,0.03585490002296865,24,0.25217282797299045,0.295372356098605,0.025900700013153255,14,0.18621889812029888,0.29897771846389815,0.005756799946539104,8,0.17447662557851276,0.2983072780922929,0.003291199915111065
16,SNR_0db,N,New_N_017.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.35450133108988885,8x212,0.03594480000901967,24,0.25254533068044893,0.30028985227265526,0.02580659999512136,14,0.1914621759173528,0.3189761638359564,0.005576199968345463,8,0.1781094178733337,0.32228078598675236,0.0035401000641286373
17,SNR_0db,N,New_N_018.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.35125122434588374,8x212,0.035745800007134676,24,0.2502908355096573,0.29693046687936686,0.02577389997895807,14,0.18751525891837115,0.3017268878338245,0.005216500023379922,8,0.17198864288893334,0.29610711952241864,0.00391890003811568
18,SNR_0db,N,New_N_019.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.34805654308779915,8x212,0.036754700005985796,24,0.24854328951452387,0.2958135530522882,0.02617259998805821,14,0.18520990258714984,0.30754190630675987,0.0061923000030219555,8,0.17242792832701975,0.3167505183938591,0.0034070999827235937
19,SNR_0db,N,New_N_020.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.3484331921578328,8x212,0.03590759995859116,24,0.250181504554813,0.30081498935290263,0.025418900069780648,14,0.1798394732827432,0.3056025594058329,0.005911299958825111,8,0.17499040880411112,0.29819332859130526,0.0035161999985575676
20,SNR_0db,N,New_N_021.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.3476629351015922,8x212,0.035560699994675815,24,0.24539228049078476,0.3035002612525453,0.026084700017236173,14,0.18818323338132517,0.31452372587242394,0.005070099956355989,8,0.17048436973430905,0.31230975659684246,0.002978099975734949
21,SNR_0db,N,New_N_022.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.3532083646478595,8x212,0.03366519999690354,24,0.25007717821060027,0.3036906034054081,0.02454539993777871,14,0.1842615527272282,0.3054815176675722,0.005022599943913519,8,0.17768646653243736,0.310899559385921,0.003043700009584427
22,SNR_0db,N,New_N_023.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.34753183453621345,8x212,0.03333370003383607,24,0.2444660374972004,0.3019307045652089,0.024198599974624813,14,0.1792887096974976,0.31011133779015354,0.004958900040946901,8,0.17231624865763692,0.30858119611879303,0.0030208000680431724
23,SNR_0db,N,New_N_024.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.3505055646255937,8x212,0.03448759997263551,24,0.2508566022048631,0.29961127915008307,0.025019100052304566,14,0.18239049428355836,0.3062580160622031,0.005056999973021448,8,0.1722470424349214,0.3036119862280336,0.0030459000263363123
24,SNR_0db,N,New_N_025.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.35495915404200107,8x212,0.03244450001511723,24,0.24920786358239286,0.30311617082997366,0.023388999979943037,14,0.19270637130660404,0.2910110560440927,0.004870899952948093,8,0.17624997661474232,0.29151214744556875,0.00298099999781698
25,SNR_0db,N,New_N_026.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.3473073227116376,8x212,0.03332429996225983,24,0.24789623778959397,0.31118241058845053,0.02422000002115965,14,0.19267720724562948,0.3164881579108434,0.005056899972259998,8,0.1703644807683395,0.3065569764415166,0.002926599932834506
26,SNR_0db,N,New_N_027.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.34550280938299427,8x212,0.032476200023666024,24,0.24777157236673064,0.2941424619064956,0.023378700017929077,14,0.1824043535088384,0.3006888476749993,0.004876699997112155,8,0.16964264638817014,0.3012643191770353,0.002987600048072636
27,SNR_0db,N,New_N_028.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.35455075315623363,8x212,0.03167220007162541,24,0.24858390772056962,0.3037249771829662,0.02257789997383952,14,0.18705615190136432,0.3067042918736764,0.005020899930968881,8,0.16914178291890947,0.309560843916499,0.003033899934962392
28,SNR_0db,N,New_N_029.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.357344071695663,8x212,0.03217490005772561,24,0.2536272068686946,0.28883289707560716,0.02230399998370558,14,0.1954507766211758,0.3071866394963984,0.005754500045441091,8,0.17609438896580867,0.3076503642271173,0.003038100083358586
29,SNR_0db,N,New_N_030.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.34564559727262906,8x212,0.0317829999839887,24,0.24634995934374943,0.29844798388645083,0.02230710000731051,14,0.1868541547307839,0.2991340059435716,0.00545669998973608,8,0.1746000485356399,0.3210278332546302,0.0030989000806584954
30,SNR_0db,N,New_N_031.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.3494264416009389,8x212,0.03422210004646331,24,0.24896841324071714,0.29981443784255823,0.023781800060532987,14,0.18655674273625877,0.3066229035207729,0.006123000057414174,8,0.17374667016232292,0.3069106992297877,0.0034018000587821007
31,SNR_0db,N,New_N_032.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.34917963553671205,8x212,0.035854300018399954,24,0.2474835562207679,0.3039874447022023,0.025829399935901165,14,0.18806395001247125,0.3011269974177984,0.005778399994596839,8,0.17429539973362101,0.29954865093450694,0.0032911000307649374
32,SNR_0db,N,New_N_033.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.35045978973192915,8x212,0.03493750002235174,24,0.24742977031052582,0.2976500464467847,0.02547620004042983,14,0.19112595329968027,0.30558442912736183,0.004862500005401671,8,0.17514488666385936,0.3178448512810878,0.002976599964313209
33,SNR_0db,N,New_N_034.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.3466513160103152,8x212,0.03351560002192855,24,0.24699613310171298,0.29997106706913473,0.024188200011849403,14,0.18898869901669885,0.30348262551379174,0.004806399927474558,8,0.17368418361437163,0.2995445911957498,0.002966500003822148
34,SNR_0db,N,New_N_035.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.344988292279474,8x212,0.03241620003245771,24,0.24780770522674406,0.2956220048168728,0.02351299999281764,14,0.184443763307099,0.3076177414045016,0.004800900002010167,8,0.1744670295329241,0.30129576916046663,0.002972500049509108
35,SNR_0db,N,New_N_036.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.3491841145012359,8x212,0.03569900000002235,24,0.2471145979118794,0.29856988731972006,0.026201199973002076,14,0.18997443710530948,0.29429318232306784,0.00559750001411885,8,0.17171492978989872,0.31059469525089434,0.002992199966683984
36,SNR_0db,N,New_N_037.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.28244435403020535,8x212,0.033754599979147315,24,0.18357278184771114,0.29774745498316535,0.024257399956695735,14,0.12980722801123754,0.28517770799225844,0.004967899993062019,8,0.12252702160870087,0.28245903343440065,0.0030122000025585294
37,SNR_0db,N,New_N_038.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.35196102648516797,8x212,0.033076300052925944,24,0.24590310226530587,0.2948811254283858,0.02413849998265505,14,0.18643190704043117,0.2945335615216854,0.0048605999909341335,8,0.1714429931551858,0.2810047216211147,0.0029887999407947063
38,SNR_0db,N,New_N_039.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.3538323181839282,8x212,0.03452560002915561,24,0.25027877129465914,0.29288546444967695,0.025653099990449846,14,0.19182385477077357,0.3053666090964183,0.004974300041794777,8,0.1813755142851985,0.30375294217803417,0.0030215000733733177
39,SNR_0db,N,New_N_040.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.34948190447960903,8x212,0.03574229998048395,24,0.24869532203462416,0.29509403651147487,0.026426600059494376,14,0.18572716554169402,0.3011789125151387,0.004771400010213256,8,0.17433657883797163,0.2990631501017721,0.003261400037445128
40,SNR_0db,N,New_N_041.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.3459556150902224,8x212,0.03395569999702275,24,0.24588580634062948,0.30200903590129174,0.02462859998922795,14,0.1828969725265687,0.3085695992861459,0.004736799979582429,8,0.16325263617597055,0.3156884306586988,0.0034545999951660633
41,SNR_0db,N,New_N_042.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.3545883126609473,8x212,0.03208719997201115,24,0.24970391033402212,0.2988927965145369,0.02307269989978522,14,0.18609563603687498,0.30591286324517486,0.00479439995251596,8,0.17144500104006458,0.2977969413019216,0.003216099925339222
42,SNR_0db,N,New_N_043.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.34532930755875957,8x212,0.03129489999264479,24,0.24130618710431073,0.3024674284979083,0.02261510002426803,14,0.18050230095468683,0.30935532390276205,0.004733299952931702,8,0.16823490405301472,0.33486634168683677,0.0029314999701455235
43,SNR_0db,N,New_N_044.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.34636103988320643,8x212,0.03330210002604872,24,0.24651180791153138,0.31300660524211504,0.024688999983482063,14,0.17662390421966495,0.3152325816825279,0.004719800082966685,8,0.16394572778869904,0.3279115490631147,0.0028936000308021903
44,SNR_0db,N,New_N_045.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.34686651507746713,8x212,0.032343899947591126,24,0.24332646589250198,0.30948267562352233,0.02356159989722073,14,0.18111849545236205,0.31759246852174944,0.004770500003360212,8,0.16947502783949925,0.32713844195136976,0.002976100076921284
45,SNR_0db,N,New_N_046.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.342182979104584,8x212,0.03228980000130832,24,0.23996937491536888,0.29860573449820693,0.023423800012096763,14,0.17594556965432795,0.3094275197533666,0.004787200014106929,8,0.16626867248600835,0.32852930659823343,0.0029735000571236014
46,SNR_0db,N,New_N_047.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.3414613965813747,8x212,0.03377520001959056,24,0.24208530736855305,0.30486119680530727,0.02498910005670041,14,0.1776906982472925,0.3158136170201619,0.004734099959023297,8,0.16613345462354426,0.3281031558775407,0.002945499960333109
47,SNR_0db,N,New_N_048.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.3428350350186188,8x212,0.032420999952591956,24,0.24243907109680488,0.3017614384645291,0.023102200007997453,14,0.17782163146543523,0.31545824496396274,0.004801600007340312,8,0.16155286455016182,0.3376881810484572,0.002957399934530258
48,SNR_0db,N,New_N_049.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.3499628793663793,8x212,0.03117000008933246,24,0.2453837531755954,0.2985762220346385,0.02216639998368919,14,0.18242647673908466,0.3117422793154406,0.004821800044737756,8,0.16793131459916905,0.33408683888964524,0.002944699954241514
49,SNR_0db,N,New_N_050.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.34922829310459896,8x212,0.030575100099667907,24,0.2447366916309554,0.29729489870890163,0.021287300041876733,14,0.18328241033215328,0.2967565456022859,0.005166199989616871,8,0.16853098833851954,0.31516007761709464,0.0030255999881774187
50,SNR_0db,N,New_N_051.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.3423651036720057,8x212,0.03300830000080168,24,0.24212521502046264,0.29297315337568425,0.02357249998021871,14,0.17641169871516582,0.31125921246606386,0.005504300002939999,8,0.164160166470284,0.3178970607765456,0.0030160999158397317
51,SNR_0db,N,New_N_052.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.3477513412337697,8x212,0.03239629999734461,24,0.24469197278065896,0.3056638757230505,0.023539400077424943,14,0.18498512433879613,0.30412645933581084,0.005090699996799231,8,0.1654391863250763,0.3258723268372859,0.002950599999167025
52,SNR_0db,N,New_N_053.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.3517915485974765,8x212,0.03273660002741963,24,0.24735169325871706,0.2924958863969332,0.02368069998919964,14,0.1852327147422506,0.3044366672014296,0.0052180999191477895,8,0.16754983370762702,0.33089507840470794,0.0030156999127939343
53,SNR_0db,N,New_N_054.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.3508008492692931,8x212,0.031742600025609136,24,0.24532119501155736,0.29317681924219613,0.022122399997897446,14,0.18111155419170585,0.3029798910647481,0.0050566999707371,8,0.1700365873890957,0.32274215814322194,0.0036510999780148268
54,SNR_0db,N,New_N_055.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.3484611861922681,8x212,0.032471399987116456,24,0.24733110213002632,0.29477868733286733,0.02332660008687526,14,0.18172678541220286,0.3100975613117613,0.004877800005488098,8,0.16298460788464267,0.30944281509828764,0.003445600043050945
55,SNR_0db,N,New_N_056.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.34616974013871943,8x212,0.03152429999317974,24,0.24340553316382119,0.3016957922088231,0.022453299956396222,14,0.1761891976785783,0.30146278003195964,0.004846199997700751,8,0.16757855332021906,0.3055335486091475,0.003374400082975626
56,SNR_0db,N,New_N_057.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.34158376201904245,8x212,0.03133450006134808,24,0.24199105172012061,0.2989839365570438,0.022531699971295893,14,0.17402398451596574,0.30511394326956653,0.0046900000888854265,8,0.1617344228028382,0.3243494668738445,0.0030608000233769417
57,SNR_0db,N,New_N_058.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.3477222337986135,8x212,0.03128989995457232,24,0.24570752705498364,0.29768707301181196,0.022535600000992417,14,0.17982356419997722,0.29964815277721385,0.004746500053443015,8,0.16000854135529016,0.3284688833621815,0.0029328999808058143
58,SNR_0db,N,New_N_059.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.34485463194314014,8x212,0.033244900056160986,24,0.24291863347292017,0.29707022862577576,0.024133500060997903,14,0.18251147756176062,0.3061586420842553,0.0048967000329867005,8,0.17210986431557565,0.3281438605935537,0.002984300022944808
59,SNR_0db,N,New_N_060.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.34429730574269846,8x212,0.03230189997702837,24,0.24392093605425466,0.294410775904156,0.02351289999205619,14,0.18229181389567306,0.30148401179880063,0.004870500066317618,8,0.16344224451618838,0.311636455933711,0.0029757999582216144
60,SNR_0db,N,New_N_061.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.34624152105327305,8x212,0.03392890002578497,24,0.24376538886113489,0.2956026455740484,0.025358900078572333,14,0.1798214986706857,0.3016505726991107,0.004664600011892617,8,0.17155577639396113,0.3135021207190123,0.0028931000269949436
61,SNR_0db,N,New_N_062.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.3458901894972074,8x212,0.031959100044332445,24,0.2442720024809832,0.3005255000514284,0.023071200004778802,14,0.1807317761954136,0.3146442029691875,0.004866800038143992,8,0.1689438701478826,0.3455119289172716,0.0029506999999284744
62,SNR_0db,N,New_N_063.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.34374647799519764,8x212,0.03323189995717257,24,0.24258719005816512,0.29759192701685827,0.024061200092546642,14,0.17772777083433394,0.3104699547190608,0.0051408999133855104,8,0.16411774357340367,0.30481551462628875,0.0032390999840572476
63,SNR_0db,N,New_N_064.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.34303370559265833,8x212,0.0352277000201866,24,0.2422299825346834,0.29827318591394664,0.02564050001092255,14,0.17761699674227555,0.30261027288347625,0.005406399955973029,8,0.16836868218330056,0.3156638693681529,0.003403599956072867
64,SNR_0db,N,New_N_065.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.34454582460725647,8x212,0.0349406999303028,24,0.24060832972331772,0.3022816518047389,0.025885799899697304,14,0.17479511007812154,0.30433927614234646,0.0049217999912798405,8,0.16539739339729648,0.32182011655845827,0.002987500047311187
65,SNR_0db,N,New_N_066.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.34770427367683315,8x212,0.030909599969163537,24,0.2414786049649026,0.3027945326876031,0.022142799920402467,14,0.18400579516133375,0.31442290874879203,0.004778800066560507,8,0.16244834531173435,0.30990109812755,0.0029401000356301665
66,SNR_0db,N,New_N_067.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.34165760723815686,8x212,0.03342909994535148,24,0.24288130958229093,0.3026086761430752,0.024787600035779178,14,0.180500623780086,0.3052536013634305,0.004665900021791458,8,0.16305992386660748,0.30381206335242944,0.002890800009481609
67,SNR_0db,N,New_N_068.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.349178344681828,8x212,0.032410699990577996,24,0.24737472691495171,0.30244472240609643,0.02325680002104491,14,0.18739960607102077,0.32013402338090546,0.005126400035806,8,0.1679179937277654,0.3395122667127734,0.0031485999934375286
68,SNR_0db,N,New_N_069.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.3464141098433288,8x212,0.03206060000229627,24,0.24608193742402895,0.29937761216161496,0.023091300041414797,14,0.18398249901327368,0.3069711991730934,0.004942400031723082,8,0.16277854601891018,0.32043791025971047,0.002993699978105724
69,SNR_0db,N,New_N_070.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.3450761123605786,8x212,0.03145900007802993,24,0.245452787448117,0.31435812508594346,0.02238089998718351,14,0.18633347530093775,0.3248609097666706,0.005118699977174401,8,0.17217034903234793,0.3196445982750947,0.0031297000823542476
70,SNR_0db,N,New_N_071.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.34829742617395215,8x212,0.03125460003502667,24,0.24517556864371332,0.3100029696814512,0.022044399986043572,14,0.18086296963428475,0.30776411967057893,0.005217300029471517,8,0.16831439705889129,0.31870364941473195,0.0030801999382674694
71,SNR_0db,N,New_N_072.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.35033375615105833,8x212,0.03280980000272393,24,0.247928151418806,0.2965593832857704,0.02274420007597655,14,0.1837997508679042,0.31553038618033225,0.006081900093704462,8,0.17216293354110931,0.3538420147202293,0.0030242999782785773
72,SNR_0db,N,New_N_073.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.3492050130762523,8x212,0.03354829992167652,24,0.245661802466305,0.30502105064324103,0.024023700039833784,14,0.18689530932127763,0.31251899607714967,0.005370199913159013,8,0.16901945540701163,0.32415074971768937,0.003001700039021671
73,SNR_0db,N,New_N_074.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.34769606028918115,8x212,0.03214170003775507,24,0.24736252067672276,0.30348041096382944,0.023004099959507585,14,0.18089000460632718,0.3092849645886442,0.005106099997647107,8,0.16814505463271923,0.3309507085768862,0.0029896999476477504
74,SNR_0db,N,New_N_075.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.34612075965058403,8x212,0.030780900036916137,24,0.24481742013266297,0.299746748115895,0.021757000009529293,14,0.18401622623136812,0.30796092322358926,0.004745200043544173,8,0.17551540514655542,0.31745580717305827,0.003313699970021844
75,SNR_0db,N,New_N_076.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.3460203153591485,8x212,0.032667099963873625,24,0.24566455602934764,0.2919211880592044,0.023699300014413893,14,0.18187683307879998,0.3058728345753612,0.004700400051660836,8,0.16905202557196156,0.3163046838130387,0.0034700999967753887
76,SNR_0db,N,New_N_077.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.35243454419797626,8x212,0.032456799992360175,24,0.2467289293826869,0.30348157425737315,0.023441000026650727,14,0.1857632910042633,0.31403141396367434,0.004780900082550943,8,0.16964320622611959,0.3078602813716472,0.003460500040091574
77,SNR_0db,N,New_N_078.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.35021689778964005,8x212,0.03074889990966767,24,0.24976789327410287,0.2962402049992538,0.02196330006700009,14,0.17982819910795694,0.2992107291803357,0.004785700002685189,8,0.17001874959125937,0.3064949282115593,0.003078000037930906
78,SNR_0db,N,New_N_079.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.34963990315089677,8x212,0.0318649000255391,24,0.2428605215429454,0.3021388073438282,0.02310550003312528,14,0.18435006303380233,0.2982722235577571,0.004769699997268617,8,0.1704515839325575,0.30647086499322534,0.0029900999506935477
79,SNR_0db,N,New_N_080.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.34673189139507765,8x212,0.034123499994166195,24,0.24707154118889857,0.288188702799695,0.025090500013902783,14,0.1835365242134193,0.29986257706951386,0.005134899984113872,8,0.17024842815589217,0.30533355055774714,0.003003499936312437
80,SNR_0db,N,New_N_081.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.3457269364743407,8x212,0.0340761000989005,24,0.24468794050342565,0.3049477160720814,0.025050200056284666,14,0.18573438603760234,0.32082532037005024,0.004680000012740493,8,0.17004677316371028,0.3276743818192348,0.002889600000344217
81,SNR_0db,N,New_N_082.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.3480080019287008,8x212,0.03371969994623214,24,0.24372516712985384,0.3094454854655896,0.024790700059384108,14,0.18204263882569768,0.31849852774766285,0.004781299969181418,8,0.1668807256127748,0.3310260166559962,0.0030101999873295426
82,SNR_0db,N,New_N_083.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.34614227092536587,8x212,0.031773800030350685,24,0.24538229164598047,0.29713768868090457,0.022967600030824542,14,0.18189862474209736,0.3009925951040921,0.004863600013777614,8,0.17322837269348015,0.315492832493607,0.0029246999183669686
83,SNR_0db,N,New_N_084.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.34715887920175603,8x212,0.033533599926158786,24,0.24784704985758038,0.30748619877616534,0.02430729998741299,14,0.1821253072204714,0.3083176171247207,0.00533980003092438,8,0.16903793467489445,0.3172560693997451,0.002978099975734949
84,SNR_0db,N,New_N_085.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.34749194934902755,8x212,0.03341879998333752,24,0.24361302478089794,0.2938481670833077,0.024613299989141524,14,0.18389988516148797,0.29090000268918653,0.004769699997268617,8,0.171366944971391,0.332848129451194,0.002940199919976294
85,SNR_0db,N,New_N_086.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.3457964265437065,8x212,0.03297440009191632,24,0.24480897205281954,0.30658415926982957,0.023402999970130622,14,0.1816527675738693,0.31000022065899585,0.004967299988493323,8,0.16493119547975854,0.31499392958032185,0.002997000003233552
86,SNR_0db,N,New_N_087.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.34812031204865435,8x212,0.03341719997115433,24,0.2474264341500403,0.29743209438867274,0.024565499974414706,14,0.1876565568175235,0.3115298623411384,0.0048698000609874725,8,0.1624862593712585,0.31860530737976933,0.0030317000346258283
87,SNR_0db,N,New_N_088.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.3507678987367948,8x212,0.031764799961820245,24,0.24697990744328926,0.2937033299585394,0.02285980002488941,14,0.18373220436828494,0.3003317746574296,0.004773799912072718,8,0.17339913182875924,0.30972237134723574,0.0029492999892681837
