indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
215,SNR_0db,AS,New_AS_016.wav,32-6,DeepONMF_H2,2,nndsvd,0.3482028581916474,6x212,0.030613400042057037,32,0.24381276604086502,0.2858330471670431,0.025625300011597574,6,0.341356686285271,0.2763881156483581,0.004167999955825508
216,SNR_0db,AS,New_AS_017.wav,32-6,DeepONMF_H2,2,nndsvd,0.3380699626737483,6x212,0.029191500041633844,32,0.23872487542688972,0.2838088928502502,0.02448360004927963,6,0.3246209140235901,0.26595802896154597,0.003682799986563623
217,SNR_0db,AS,New_AS_018.wav,32-6,DeepONMF_H2,2,nndsvd,0.3386961018504925,6x212,0.031175600015558302,32,0.23928499106061102,0.27922993651793226,0.026638799929060042,6,0.3348590724224635,0.2846667538601546,0.0035750000970438123
218,SNR_0db,AS,New_AS_019.wav,32-6,DeepONMF_H2,2,nndsvd,0.34253716668913275,6x212,0.029857999994419515,32,0.2424600358903387,0.278960827534458,0.02530259999912232,6,0.33670224430980594,0.27905684322431396,0.003789599984884262
219,SNR_0db,AS,New_AS_020.wav,32-6,DeepONMF_H2,2,nndsvd,0.32756922951459994,6x212,0.03036089998204261,32,0.23206063486202724,0.2820502740387372,0.025831400067545474,6,0.31381332182032534,0.2965323626938408,0.003725699963979423
220,SNR_0db,AS,New_AS_021.wav,32-6,DeepONMF_H2,2,nndsvd,0.3345853866022361,6x212,0.030519900028593838,32,0.23693578708558286,0.2817767525783492,0.02589829999487847,6,0.32475059480041873,0.2976775181944242,0.003752600052393973
221,SNR_0db,AS,New_AS_022.wav,32-6,DeepONMF_H2,2,nndsvd,0.3404897139872241,6x212,0.029443099978379905,32,0.24212782304198,0.28011806472571826,0.0245815000962466,6,0.33383816209163686,0.3019557237116723,0.004068000009283423
222,SNR_0db,AS,New_AS_023.wav,32-6,DeepONMF_H2,2,nndsvd,0.34467438130263606,6x212,0.03163420001510531,32,0.2425989798621971,0.2814077443310297,0.02646910003386438,6,0.34562716726424,0.26683414822988677,0.00407310004811734
223,SNR_0db,AS,New_AS_024.wav,32-6,DeepONMF_H2,2,nndsvd,0.33718852546605554,6x212,0.034395899972878397,32,0.24006165291419554,0.2727823468969436,0.028883500024676323,6,0.3200883193135327,0.27977188275425685,0.004598199971951544
224,SNR_0db,AS,New_AS_025.wav,32-6,DeepONMF_H2,2,nndsvd,0.3381644957010377,6x212,0.03194300003815442,32,0.2405241999054898,0.27330897851041447,0.027293200022540987,6,0.33930940495169054,0.2965871522234066,0.003796700038947165
225,SNR_0db,AS,New_AS_026.wav,32-6,DeepONMF_H2,2,nndsvd,0.3290555137748137,6x212,0.030716000008396804,32,0.23295985157739338,0.28169279867618785,0.02600349998101592,6,0.31436128176753003,0.27644711749643247,0.003715099999681115
226,SNR_0db,AS,New_AS_027.wav,32-6,DeepONMF_H2,2,nndsvd,0.3286718975165975,6x212,0.031254899920895696,32,0.23516885780657926,0.27836327415288226,0.026599899982102215,6,0.3136539735632879,0.2929302306314855,0.0036967999767512083
227,SNR_0db,AS,New_AS_028.wav,32-6,DeepONMF_H2,2,nndsvd,0.33724935960251057,6x212,0.03082330001052469,32,0.23948758002052004,0.2725252357725327,0.026247499976307154,6,0.3289844133489031,0.2799647429967285,0.00372340006288141
228,SNR_0db,AS,New_AS_029.wav,32-6,DeepONMF_H2,2,nndsvd,0.33773565130634814,6x212,0.030678499955683947,32,0.24060604683252373,0.27906100659938377,0.026272499933838844,6,0.33136422125608384,0.28757678061154474,0.003642799914814532
229,SNR_0db,AS,New_AS_030.wav,32-6,DeepONMF_H2,2,nndsvd,0.33539588994332825,6x212,0.030278599937446415,32,0.2388990215061453,0.27144148616735003,0.025342500070109963,6,0.32935388346638894,0.2817285734068179,0.004185899975709617
230,SNR_0db,AS,New_AS_031.wav,32-6,DeepONMF_H2,2,nndsvd,0.3475632371488661,6x212,0.030573999974876642,32,0.24736072668850856,0.27678566492568096,0.02571770001668483,6,0.34523403731287394,0.27319968989909865,0.0038831999991089106
231,SNR_0db,AS,New_AS_032.wav,32-6,DeepONMF_H2,2,nndsvd,0.3292158178924891,6x212,0.029548599966801703,32,0.23189251899695976,0.2811031555771568,0.025032300036400557,6,0.31411113713641275,0.2911401064228041,0.003693699953146279
232,SNR_0db,AS,New_AS_033.wav,32-6,DeepONMF_H2,2,nndsvd,0.3304760732611263,6x212,0.03033310000319034,32,0.23376571545103828,0.2829670846014769,0.025717000011354685,6,0.32176518820012906,0.28022892740469224,0.003714499995112419
233,SNR_0db,AS,New_AS_034.wav,32-6,DeepONMF_H2,2,nndsvd,0.335463071382243,6x212,0.02973720000591129,32,0.23924360869365155,0.28280070562655607,0.025182500015944242,6,0.32774550789214674,0.29896629165133337,0.003739599953405559
234,SNR_0db,AS,New_AS_035.wav,32-6,DeepONMF_H2,2,nndsvd,0.3425055099364731,6x212,0.03171459992881864,32,0.24251789534790483,0.2794621580509994,0.02560240007005632,6,0.3311083161381145,0.28778304772997587,0.005269699962809682
235,SNR_0db,AS,New_AS_036.wav,32-6,DeepONMF_H2,2,nndsvd,0.3354216606570894,6x212,0.031654000049456954,32,0.23795202217344696,0.28430044535179383,0.0264778999844566,6,0.3387342540571428,0.2785453397424643,0.0042845000280067325
236,SNR_0db,AS,New_AS_037.wav,32-6,DeepONMF_H2,2,nndsvd,0.3397609629998794,6x212,0.02984119998291135,32,0.23750470841365248,0.2850551493577892,0.02491129992995411,6,0.3388271207415803,0.303595694418237,0.0038366999942809343
237,SNR_0db,AS,New_AS_038.wav,32-6,DeepONMF_H2,2,nndsvd,0.3311223135063196,6x212,0.029531900072470307,32,0.23174814072506122,0.27729825207885783,0.024989099940285087,6,0.32221548486652135,0.27248478034825807,0.0038108000298961997
238,SNR_0db,AS,New_AS_039.wav,32-6,DeepONMF_H2,2,nndsvd,0.3383860856572006,6x212,0.030585300060920417,32,0.2365177256083444,0.2776555717920467,0.025640600011684,6,0.3210018909055828,0.28320020734754536,0.004269700031727552
239,SNR_0db,AS,New_AS_040.wav,32-6,DeepONMF_H2,2,nndsvd,0.3401201415290987,6x212,0.029155800002627075,32,0.24140537568343715,0.2768603988751022,0.024488899973221123,6,0.3375895969771485,0.2777864184520829,0.0038611000636592507
240,SNR_0db,AS,New_AS_041.wav,32-6,DeepONMF_H2,2,nndsvd,0.33632861761492405,6x212,0.029997400008141994,32,0.237395035998013,0.2756257607266418,0.0249592000618577,6,0.3291148930230755,0.2905400273257735,0.004231799975968897
241,SNR_0db,AS,New_AS_042.wav,32-6,DeepONMF_H2,2,nndsvd,0.3353786784651741,6x212,0.03156170004513115,32,0.2368534884960732,0.2818416515576095,0.02662289992440492,6,0.3338439262112764,0.2765107036607994,0.0040398999117314816
242,SNR_0db,AS,New_AS_043.wav,32-6,DeepONMF_H2,2,nndsvd,0.3397224121351072,6x212,0.030790400109253824,32,0.2405144960096882,0.27679297200584646,0.026013100054115057,6,0.33562744259432886,0.2826824738729573,0.003805799991823733
243,SNR_0db,AS,New_AS_044.wav,32-6,DeepONMF_H2,2,nndsvd,0.3331058025079897,6x212,0.030579500016756356,32,0.2342707406520784,0.27931482546709285,0.0261311000213027,6,0.31479321339715627,0.26684928530073787,0.0036847000010311604
244,SNR_0db,AS,New_AS_045.wav,32-6,DeepONMF_H2,2,nndsvd,0.3310672369763018,6x212,0.03012090001720935,32,0.2340427229223428,0.28732906484608134,0.02559309999924153,6,0.31205707671834426,0.2703398010210376,0.0037678999360650778
245,SNR_0db,AS,New_AS_046.wav,32-6,DeepONMF_H2,2,nndsvd,0.33967365356692714,6x212,0.030471500009298325,32,0.23978163392630378,0.27757201536150666,0.02570600004401058,6,0.3348936126299303,0.2780593730385554,0.0038799999747425318
246,SNR_0db,AS,New_AS_047.wav,32-6,DeepONMF_H2,2,nndsvd,0.34400880777557874,6x212,0.029547099955379963,32,0.24381113591399586,0.2771510713600116,0.024499100050888956,6,0.3303413978633759,0.2914997443346178,0.004179799929261208
247,SNR_0db,AS,New_AS_048.wav,32-6,DeepONMF_H2,2,nndsvd,0.2718741815293958,6x212,0.02818330004811287,32,0.18893122380490532,0.29223486111628355,0.02367309993132949,6,0.24717219535828958,0.3290379606517125,0.0037234999472275376
248,SNR_0db,AS,New_AS_049.wav,32-6,DeepONMF_H2,2,nndsvd,0.3301340756408079,6x212,0.029240400064736605,32,0.23358001406427273,0.2773292734857282,0.024691700004041195,6,0.32191328881805364,0.2858754285417185,0.003762400010600686
249,SNR_0db,AS,New_AS_050.wav,32-6,DeepONMF_H2,2,nndsvd,0.3275565154174151,6x212,0.030641700024716556,32,0.2296175102280896,0.2917426656280041,0.026030800072476268,6,0.31914919176562684,0.29829580401180456,0.0036946999607607722
250,SNR_0db,AS,New_AS_051.wav,32-6,DeepONMF_H2,2,nndsvd,0.33280613278800225,6x212,0.03246039990335703,32,0.23326416556949348,0.2847192304026113,0.02760219993069768,6,0.33481873794181727,0.3084128132508434,0.003889499930664897
251,SNR_0db,AS,New_AS_052.wav,32-6,DeepONMF_H2,2,nndsvd,0.33071928401820766,6x212,0.03044989996124059,32,0.23181908148701869,0.27699339961109554,0.02524350001476705,6,0.3274506662645845,0.29757770691239355,0.004343200009316206
252,SNR_0db,AS,New_AS_053.wav,32-6,DeepONMF_H2,2,nndsvd,0.32990846299093096,6x212,0.02981419989373535,32,0.23224716701258122,0.2814373633682171,0.02466880006249994,6,0.32328624825791336,0.25414610573830043,0.0039067999459803104
253,SNR_0db,AS,New_AS_054.wav,32-6,DeepONMF_H2,2,nndsvd,0.33090200202180897,6x212,0.030416599940508604,32,0.22974009577624982,0.284209463318119,0.025586299947462976,6,0.32745329848726956,0.2855981250055334,0.0038717000279575586
254,SNR_0db,AS,New_AS_055.wav,32-6,DeepONMF_H2,2,nndsvd,0.3346102560395355,6x212,0.029477400006726384,32,0.2321140288388954,0.2711909775339082,0.024974099942483008,6,0.330167073566375,0.2745991107335317,0.0037051000399515033
255,SNR_0db,AS,New_AS_056.wav,32-6,DeepONMF_H2,2,nndsvd,0.32197741588929657,6x212,0.03047060000244528,32,0.22248086486296326,0.28533199028620754,0.025686900014989078,6,0.3121518025537209,0.30169660967075224,0.0038825999945402145
256,SNR_0db,AS,New_AS_057.wav,32-6,DeepONMF_H2,2,nndsvd,0.3437092571201904,6x212,0.03083110006991774,32,0.23548392358105427,0.284593169783694,0.02607889997307211,6,0.3485894572127875,0.30448734085709556,0.0039950000355020165
257,SNR_0db,AS,New_AS_058.wav,32-6,DeepONMF_H2,2,nndsvd,0.33215674485699787,6x212,0.03366509999614209,32,0.2337627942438951,0.2819232803843457,0.027927799965254962,6,0.33317166819972804,0.27686664222791696,0.00495299999602139
258,SNR_0db,AS,New_AS_059.wav,32-6,DeepONMF_H2,2,nndsvd,0.3395760048927364,6x212,0.03567230002954602,32,0.23252392940587407,0.2840253592495567,0.030149500002153218,6,0.3421300414052446,0.2826641052855176,0.0047833999851718545
259,SNR_0db,AS,New_AS_060.wav,32-6,DeepONMF_H2,2,nndsvd,0.34127309382121596,6x212,0.03019640001002699,32,0.2368494142608781,0.28121573106380887,0.024714200058951974,6,0.3453289667440152,0.28501367235024866,0.004512100014835596
260,SNR_0db,AS,New_AS_061.wav,32-6,DeepONMF_H2,2,nndsvd,0.352174755484282,6x212,0.030840600025840104,32,0.2460171352561251,0.28189164916571735,0.025470900000073016,6,0.36268131079992283,0.2765251844165177,0.004476299975067377
261,SNR_0db,AS,New_AS_062.wav,32-6,DeepONMF_H2,2,nndsvd,0.3298640761632878,6x212,0.029415500001050532,32,0.23480116551075955,0.26975658603080704,0.0246793000260368,6,0.3180419183430163,0.3064674065410822,0.0038690000073984265
262,SNR_0db,AS,New_AS_063.wav,32-6,DeepONMF_H2,2,nndsvd,0.32864080405698043,6x212,0.033184500061906874,32,0.23050195654245512,0.28824060738388585,0.02771319996099919,6,0.3269368888646424,0.25356255741648553,0.00472630001604557
263,SNR_0db,AS,New_AS_064.wav,32-6,DeepONMF_H2,2,nndsvd,0.34530370653202314,6x212,0.03178650001063943,32,0.24299137574272528,0.28242441526954687,0.0269877000246197,6,0.35411836824145543,0.29375793495679203,0.004054200020618737
264,SNR_0db,AS,New_AS_065.wav,32-6,DeepONMF_H2,2,nndsvd,0.33379373603818663,6x212,0.03046469995751977,32,0.2338844942629228,0.2762175404212621,0.025890800054185092,6,0.3285009213350597,0.3222736318700646,0.0037460000021383166
265,SNR_0db,AS,New_AS_066.wav,32-6,DeepONMF_H2,2,nndsvd,0.33276450192932133,6x212,0.02960250002797693,32,0.23416161718850567,0.2850718386389778,0.024955400032922626,6,0.33208853191725723,0.29465217271391597,0.003756699967198074
266,SNR_0db,AS,New_AS_067.wav,32-6,DeepONMF_H2,2,nndsvd,0.3483986537813232,6x212,0.030458899913355708,32,0.2442141591671363,0.27761035900274345,0.024719899985939264,6,0.3663877622641886,0.3024239505867025,0.004912200034596026
267,SNR_0db,AS,New_AS_068.wav,32-6,DeepONMF_H2,2,nndsvd,0.3350841786712713,6x212,0.03078319993801415,32,0.23842131135235034,0.2674718054639565,0.024983200011774898,6,0.32530499059254075,0.29276717029113547,0.004341299994848669
268,SNR_0db,AS,New_AS_069.wav,32-6,DeepONMF_H2,2,nndsvd,0.3411304341392538,6x212,0.030292599927634,32,0.238317332040647,0.27504347848129057,0.025889999931678176,6,0.3335122092336809,0.3243640101667948,0.0036728999111801386
269,SNR_0db,AS,New_AS_070.wav,32-6,DeepONMF_H2,2,nndsvd,0.3370512893095178,6x212,0.03052140004001558,32,0.2368984046445189,0.2838373329296157,0.025944699998944998,6,0.3333855446599529,0.29580977319459284,0.0037721999688073993
270,SNR_0db,AS,New_AS_071.wav,32-6,DeepONMF_H2,2,nndsvd,0.3383415565727181,6x212,0.030973499990068376,32,0.23518990837380338,0.27997529032616714,0.026536900084465742,6,0.34484260187572435,0.2848293060520698,0.0037243999540805817
271,SNR_0db,AS,New_AS_072.wav,32-6,DeepONMF_H2,2,nndsvd,0.3336257525068148,6x212,0.028785299975425005,32,0.22962045007328594,0.2805539911431806,0.023906099959276617,6,0.34165567938743135,0.32376192641152335,0.004133000038564205
272,SNR_0db,AS,New_AS_073.wav,32-6,DeepONMF_H2,2,nndsvd,0.33886878869993287,6x212,0.02970930002629757,32,0.23927131393029227,0.26908402039133056,0.024767299997620285,6,0.3291192858892496,0.288955266709814,0.004124399973079562
273,SNR_0db,AS,New_AS_074.wav,32-6,DeepONMF_H2,2,nndsvd,0.3397293233483443,6x212,0.03014739998616278,32,0.23800286640909052,0.28255198366347123,0.025532900006510317,6,0.3442824253772271,0.26111075774811726,0.003812400042079389
274,SNR_0db,AS,New_AS_075.wav,32-6,DeepONMF_H2,2,nndsvd,0.33766878813652673,6x212,0.030448799952864647,32,0.23702901163481252,0.2852794953572363,0.02588990004733205,6,0.3309832658601282,0.31243231575153013,0.0037107999669387937
275,SNR_0db,AS,New_AS_076.wav,32-6,DeepONMF_H2,2,nndsvd,0.32682034770764684,6x212,0.030145699973218143,32,0.22749320310876808,0.27361914727740005,0.025431200047023594,6,0.3222286984308516,0.2704899830179738,0.003836599993519485
276,SNR_0db,AS,New_AS_077.wav,32-6,DeepONMF_H2,2,nndsvd,0.34215687471204964,6x212,0.031893600011244416,32,0.24008040048048404,0.2873321201506359,0.02716840000357479,6,0.3269217870662789,0.2875339206920635,0.003861099947243929
277,SNR_0db,AS,New_AS_078.wav,32-6,DeepONMF_H2,2,nndsvd,0.3300532394639323,6x212,0.03276530001312494,32,0.23409454304333965,0.27291646826806054,0.02811780001502484,6,0.3182860916837473,0.280529872584487,0.003768600057810545
278,SNR_0db,AS,New_AS_079.wav,32-6,DeepONMF_H2,2,nndsvd,0.3286146628628365,6x212,0.029472799971699715,32,0.23409762090928926,0.2806055894311077,0.024547800072468817,6,0.31439215368866463,0.29080418712688966,0.004152800072915852
279,SNR_0db,AS,New_AS_080.wav,32-6,DeepONMF_H2,2,nndsvd,0.33691731989325924,6x212,0.028803499997593462,32,0.2386471522779141,0.28132650379221846,0.024226600071415305,6,0.33115468647138796,0.2975917840097618,0.0036911999341100454
280,SNR_0db,AS,New_AS_081.wav,32-6,DeepONMF_H2,2,nndsvd,0.33860075794775546,6x212,0.03017879999242723,32,0.23744081207745363,0.28253700268715326,0.02567309990990907,6,0.3351824382548986,0.2959761795430423,0.0037790999049320817
281,SNR_0db,AS,New_AS_082.wav,32-6,DeepONMF_H2,2,nndsvd,0.33880349335894344,6x212,0.030499399988912046,32,0.24203270250232314,0.27561104298737216,0.02594590000808239,6,0.32905219983713546,0.2818588441507471,0.0036928000627085567
282,SNR_0db,AS,New_AS_083.wav,32-6,DeepONMF_H2,2,nndsvd,0.3444059163344316,6x212,0.028905300074256957,32,0.24249505236773594,0.2808373539567912,0.023673199932090938,6,0.3459099421749084,0.2775653663148779,0.004303300054743886
283,SNR_0db,AS,New_AS_084.wav,32-6,DeepONMF_H2,2,nndsvd,0.33399336675022284,6x212,0.03156559995841235,32,0.23325347240133,0.27728722597245287,0.026450200006365776,6,0.32254245992750175,0.2791271961049839,0.004317100043408573
284,SNR_0db,AS,New_AS_085.wav,32-6,DeepONMF_H2,2,nndsvd,0.3312250032780114,6x212,0.02930169994942844,32,0.23448808128869308,0.2829235721016595,0.024733399972319603,6,0.31322856776043173,0.29520574612825534,0.0036657999735325575
285,SNR_0db,AS,New_AS_086.wav,32-6,DeepONMF_H2,2,nndsvd,0.33773490530886413,6x212,0.03170609998051077,32,0.23715075463614121,0.27808006093000703,0.026837600045837462,6,0.335654752218207,0.2904268455258034,0.003892499953508377
286,SNR_0db,AS,New_AS_087.wav,32-6,DeepONMF_H2,2,nndsvd,0.3377694826024231,6x212,0.03016530000604689,32,0.2387821211952127,0.27676156050121076,0.025642500026151538,6,0.3345213523709313,0.26852256352191245,0.003691100049763918
287,SNR_0db,AS,New_AS_088.wav,32-6,DeepONMF_H2,2,nndsvd,0.3345248493498708,6x212,0.03108129999600351,32,0.2402629326496343,0.2832954542980812,0.026373300002887845,6,0.32294308841265623,0.310396898431535,0.00370710005518049
288,SNR_0db,AS,New_AS_089.wav,32-6,DeepONMF_H2,2,nndsvd,0.34171536895012916,6x212,0.030630899942480028,32,0.2441141653881416,0.2809229592352558,0.026002399972639978,6,0.32728986722148806,0.3103470603004697,0.003708900068886578
289,SNR_0db,AS,New_AS_090.wav,32-6,DeepONMF_H2,2,nndsvd,0.33150938593316737,6x212,0.03020669997204095,32,0.23329730737364202,0.2800195206249318,0.02517090004403144,6,0.31362093882533665,0.2843297515135374,0.0041655999375507236
290,SNR_0db,AS,New_AS_091.wav,32-6,DeepONMF_H2,2,nndsvd,0.33638922038933877,6x212,0.029390100040473044,32,0.23778447174960288,0.2795146269732005,0.024979099980555475,6,0.32007228249223735,0.2892726182121568,0.0036841999972239137
291,SNR_0db,AS,New_AS_092.wav,32-6,DeepONMF_H2,2,nndsvd,0.33980297804179505,6x212,0.02907540008891374,32,0.23920308747776742,0.27371521955126593,0.024602600024081767,6,0.33392356444218174,0.2920246424868144,0.0036992999957874417
292,SNR_0db,AS,New_AS_093.wav,32-6,DeepONMF_H2,2,nndsvd,0.3383570100932644,6x212,0.033319300040602684,32,0.24098538220208032,0.2761801380053512,0.028398700058460236,6,0.33019396369799564,0.30389401699653523,0.004115500021725893
293,SNR_0db,AS,New_AS_094.wav,32-6,DeepONMF_H2,2,nndsvd,0.3346056037345361,6x212,0.03504590003285557,32,0.23764002183320562,0.28258863449479754,0.030246299924328923,6,0.3212207094842173,0.2868647171524554,0.004072499927133322
294,SNR_0db,AS,New_AS_095.wav,32-6,DeepONMF_H2,2,nndsvd,0.34027589629424404,6x212,0.03115410008467734,32,0.2384033245435204,0.28224615541073766,0.026575299911201,6,0.3396520382452567,0.29891176774065836,0.0038330000825226307
295,SNR_0db,AS,New_AS_096.wav,32-6,DeepONMF_H2,2,nndsvd,0.3283403633471972,6x212,0.029708600020967424,32,0.2299275854068663,0.2759967573152237,0.02520189993083477,6,0.3219867397241069,0.2792600980451948,0.003781000035814941
296,SNR_0db,AS,New_AS_097.wav,32-6,DeepONMF_H2,2,nndsvd,0.33052805950458763,6x212,0.028877500095404685,32,0.233076694273952,0.27317866356332887,0.023681199993006885,6,0.3189647891070214,0.2907072556738176,0.004462099983356893
297,SNR_0db,AS,New_AS_098.wav,32-6,DeepONMF_H2,2,nndsvd,0.3367937735404095,6x212,0.02923670003656298,32,0.2390251059494433,0.27325885290722834,0.024797999998554587,6,0.32872493316621765,0.2826522770857002,0.0037414999678730965
298,SNR_0db,AS,New_AS_099.wav,32-6,DeepONMF_H2,2,nndsvd,0.3360009695546062,6x212,0.02957570005673915,32,0.23679838267920592,0.26984072516348523,0.025032200035639107,6,0.32866639780685947,0.26561333637082063,0.003757599974051118
299,SNR_0db,AS,New_AS_100.wav,32-6,DeepONMF_H2,2,nndsvd,0.27228967512303476,6x212,0.030105500016361475,32,0.19357298345646815,0.3015836321313935,0.02550750004593283,6,0.25354280349700925,0.328302090178919,0.003674800042062998
300,SNR_0db,AS,New_AS_101.wav,32-6,DeepONMF_H2,2,nndsvd,0.3394080378407422,6x212,0.029148599947802722,32,0.24121337697929068,0.2792652584819085,0.024040300049819052,6,0.32380343747678353,0.28357086482886185,0.004294099984690547
301,SNR_0db,AS,New_AS_102.wav,32-6,DeepONMF_H2,2,nndsvd,0.3293095713357795,6x212,0.029650500044226646,32,0.23066582244587178,0.2785449878226142,0.02472640003543347,6,0.3222699852449644,0.28300846057012774,0.0036891999188810587
302,SNR_0db,AS,New_AS_103.wav,32-6,DeepONMF_H2,2,nndsvd,0.3438830549977227,6x212,0.028612600057385862,32,0.23782913738774372,0.2735291044005372,0.023749300045892596,6,0.31716936139932156,0.2781074171766757,0.0037237999495118856
303,SNR_0db,AS,New_AS_104.wav,32-6,DeepONMF_H2,2,nndsvd,0.3386735858403406,6x212,0.02966340002603829,32,0.23831103963420605,0.2768700989529306,0.025172300054691732,6,0.33564680488876963,0.2951070948865763,0.0036401000106707215
304,SNR_0db,AS,New_AS_105.wav,32-6,DeepONMF_H2,2,nndsvd,0.34207425998479446,6x212,0.03095100005157292,32,0.23813551165945424,0.27925481491348075,0.0257532000541687,6,0.3376971490785493,0.2959966773155045,0.0044305999763309956
305,SNR_0db,AS,New_AS_106.wav,32-6,DeepONMF_H2,2,nndsvd,0.33249473696931187,6x212,0.03007680003065616,32,0.23413413333429708,0.27762794262885426,0.02498560003004968,6,0.3287383348041374,0.28100798369436103,0.004226700053550303
306,SNR_0db,AS,New_AS_107.wav,32-6,DeepONMF_H2,2,nndsvd,0.34181337423986685,6x212,0.030897699994966388,32,0.24431700968227446,0.2730117828591363,0.025694299954921007,6,0.3282732042132634,0.2871971926843045,0.004262699978426099
307,SNR_0db,AS,New_AS_108.wav,32-6,DeepONMF_H2,2,nndsvd,0.3359002543913403,6x212,0.028569299960508943,32,0.23741318225812855,0.2770711479107026,0.024079899885691702,6,0.313814106458261,0.2713406752746359,0.003794000018388033
308,SNR_0db,AS,New_AS_109.wav,32-6,DeepONMF_H2,2,nndsvd,0.3360320144818937,6x212,0.030205699964426458,32,0.23825687955958932,0.28059854321168226,0.02552649995777756,6,0.3265705293917198,0.2919993823898459,0.003849899978376925
309,SNR_0db,AS,New_AS_110.wav,32-6,DeepONMF_H2,2,nndsvd,0.33882714431728483,6x212,0.02955339988693595,32,0.23755190945002547,0.28552334650084027,0.0249590000603348,6,0.3418627370874896,0.2781901130830199,0.0038260999135673046
310,SNR_0db,AS,New_AS_111.wav,32-6,DeepONMF_H2,2,nndsvd,0.3273101194215455,6x212,0.030126200057566166,32,0.23073005122747248,0.2830971567923015,0.02496769989375025,6,0.3012505606358071,0.3369185298611035,0.004347899928689003
311,SNR_0db,AS,New_AS_112.wav,32-6,DeepONMF_H2,2,nndsvd,0.3322303946363305,6x212,0.02894330001436174,32,0.2340297612693342,0.2833153943766472,0.024243300082162023,6,0.308821388691395,0.28660438832408147,0.0038023999659344554
312,SNR_0db,AS,New_AS_113.wav,32-6,DeepONMF_H2,2,nndsvd,0.3270189073818339,6x212,0.03050180000718683,32,0.2296734709198768,0.2818191662177317,0.025977800018154085,6,0.3086800191742312,0.3227575996717256,0.0036587000358849764
313,SNR_0db,AS,New_AS_114.wav,32-6,DeepONMF_H2,2,nndsvd,0.3285214519381083,6x212,0.028758800006471574,32,0.23324988797536725,0.2851686156524179,0.024239499936811626,6,0.29938636532717167,0.30446256362395213,0.0036533999955281615
314,SNR_0db,AS,New_AS_115.wav,32-6,DeepONMF_H2,2,nndsvd,0.33950806663468563,6x212,0.029626399977132678,32,0.24132399967749874,0.27676032449728183,0.02448790008202195,6,0.3333579441984997,0.28846804468384113,0.0043302999110892415
315,SNR_0db,AS,New_AS_116.wav,32-6,DeepONMF_H2,2,nndsvd,0.3400659585275921,6x212,0.030723299947567284,32,0.23947207993682407,0.27782372531053495,0.025903700035996735,6,0.337249245053459,0.2940457852907953,0.003999599954113364
316,SNR_0db,AS,New_AS_117.wav,32-6,DeepONMF_H2,2,nndsvd,0.33981274152078816,6x212,0.02978899993468076,32,0.23996749555601707,0.27328060884973343,0.02532230003271252,6,0.3291212250034565,0.280629085995265,0.003767700050957501
317,SNR_0db,AS,New_AS_118.wav,32-6,DeepONMF_H2,2,nndsvd,0.32704095137176165,6x212,0.03116399992723018,32,0.23461099238070163,0.27687467660120985,0.02676069992594421,6,0.3094472508316614,0.2991307015713281,0.003740800078958273
318,SNR_0db,AS,New_AS_119.wav,32-6,DeepONMF_H2,2,nndsvd,0.3294115059138098,6x212,0.030305200023576617,32,0.23326998618668468,0.27939127031504185,0.025956100085750222,6,0.3216935736688334,0.2991503065680989,0.003683699993416667
319,SNR_0db,AS,New_AS_120.wav,32-6,DeepONMF_H2,2,nndsvd,0.3363567942334373,6x212,0.029684500070288777,32,0.23665765592632212,0.28331918459372263,0.024977399967610836,6,0.33088461846946293,0.3070186683143184,0.0038511999882757664
320,SNR_0db,AS,New_AS_121.wav,32-6,DeepONMF_H2,2,nndsvd,0.33700026300988845,6x212,0.030393099994398654,32,0.2398609052343951,0.2742956795050963,0.02552960009779781,6,0.326863921389253,0.2901451237379962,0.004094199975952506
321,SNR_0db,AS,New_AS_122.wav,32-6,DeepONMF_H2,2,nndsvd,0.3318367633069059,6x212,0.029984000022523105,32,0.23600895741170388,0.28163530642600476,0.02563739998731762,6,0.3237016284279827,0.27220635240154595,0.003655299893580377
322,SNR_0db,AS,New_AS_123.wav,32-6,DeepONMF_H2,2,nndsvd,0.33762370196662533,6x212,0.031221500015817583,32,0.24095151197570058,0.27716430089020316,0.02666319999843836,6,0.32849776223029303,0.28260797461199577,0.003706099931150675
323,SNR_0db,AS,New_AS_124.wav,32-6,DeepONMF_H2,2,nndsvd,0.3317982419552561,6x212,0.030556800076738,32,0.23411475305977586,0.2788678030383857,0.02605999994557351,6,0.3193051936880169,0.29680380538574297,0.0037306000012904406
324,SNR_0db,AS,New_AS_125.wav,32-6,DeepONMF_H2,2,nndsvd,0.3315899903337437,6x212,0.031716300058178604,32,0.2355569575006042,0.2743343411734191,0.02719940000679344,6,0.3209138168946272,0.2876830994534405,0.003720700042322278
325,SNR_0db,AS,New_AS_126.wav,32-6,DeepONMF_H2,2,nndsvd,0.3379093066641607,6x212,0.030386700062081218,32,0.23831424910159468,0.28176069656934016,0.025872400030493736,6,0.33242767978506266,0.27382246903875784,0.0037085999501869082
