indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
248,AS,New_AS_049.wav,13-10-3,3,0.33692004451158447,126x3,3x212,13,0.06993656500569487,0.283316815188799,0.008121200000459794,10,0.20437021649562379,0.17648267570716938,0.0035512000031303614,3,0.6839808805328617,0.17300356198957348,0.0024157000007107854
249,AS,New_AS_050.wav,13-10-3,3,0.4382267472010928,126x3,3x212,13,0.0658037157007754,0.2573410677130317,0.008841799994115718,10,0.29172763573559396,0.15364279492955768,0.00355880000279285,3,0.6851514079447754,0.1334352544316654,0.002195900000515394
250,AS,New_AS_051.wav,13-10-3,3,0.44433227292316685,126x3,3x212,13,0.06911920709004933,0.2621756470704499,0.007709700003033504,10,0.1298177518004897,0.13584751909259318,0.0031249999956344254,3,0.6927121511207393,0.12079850153935502,0.0021183999997447245
251,AS,New_AS_052.wav,13-10-3,3,0.35535716290215086,126x3,3x212,13,0.07284602775301023,0.2219335122196084,0.007599800002935808,10,0.21212064179089,0.1433293751563369,0.0030973999964771792,3,0.6952902693118631,0.11609947144347656,0.002111099995090626
252,AS,New_AS_053.wav,13-10-3,3,0.33699169316995053,126x3,3x212,13,0.06301226211497157,0.2872620852225515,0.007747700001345947,10,0.1840345458263335,0.18091132279280392,0.0034999000054085627,3,0.6379790951775963,0.14166393858624146,0.002138399999239482
253,AS,New_AS_054.wav,13-10-3,3,0.346894250071479,126x3,3x212,13,0.07010184535568542,0.2989421288195389,0.0074423999976716,10,0.18828828546677667,0.20703799013203322,0.004393600000184961,3,0.605022776302598,0.1577924081412727,0.002144300000509247
254,AS,New_AS_055.wav,13-10-3,3,0.38317193484242734,126x3,3x212,13,0.07250899062071277,0.23758903422388813,0.0075586999955703504,10,0.24536743831065141,0.13256069655977387,0.0034070000037900172,3,0.6982041734065637,0.14834728552585147,0.002144600002793595
255,AS,New_AS_056.wav,13-10-3,3,0.39648576687286596,126x3,3x212,13,0.07314364789221861,0.25788476972574575,0.007448999996995553,10,0.19358215715550012,0.1612306260377324,0.00394629999937024,3,0.6497162503181004,0.1320872482388711,0.002217100001871586
256,AS,New_AS_057.wav,13-10-3,3,0.4063031695454904,126x3,3x212,13,0.06407465671020454,0.28090646991921936,0.008191599998099264,10,0.1672586791326712,0.16144146867430317,0.004105100000742823,3,0.5335585157264392,0.09312030693448854,0.00293279999459628
257,AS,New_AS_058.wav,13-10-3,3,0.4145191492923275,126x3,3x212,13,0.05843112296102651,0.3023258441793803,0.008368499999050982,10,0.22341127033290134,0.1391120547487065,0.003250499998102896,3,0.667810319256895,0.09397482653324353,0.0021950000009383075
258,AS,New_AS_059.wav,13-10-3,3,0.37534699783922565,126x3,3x212,13,0.06761803627108011,0.2455744783405874,0.007820400001946837,10,0.23530813048774982,0.15661011650161302,0.0044592999984161,3,0.5966955988017263,0.15378365940873207,0.002116399999067653
259,AS,New_AS_060.wav,13-10-3,3,0.35490124669251644,126x3,3x212,13,0.07074443420962803,0.3127582203963959,0.007678599999053404,10,0.18857447556775048,0.17001600342142392,0.0030545999979949556,3,0.6573000562012479,0.14802448982366925,0.0020743999994010665
260,AS,New_AS_061.wav,13-10-3,3,0.4302274792009365,126x3,3x212,13,0.05949449128616256,0.2997399402046491,0.007951400002639275,10,0.16786523855215574,0.14631354878026276,0.0031726000015623868,3,0.6410871812701733,0.14667293349630114,0.0021417000025394373
261,AS,New_AS_062.wav,13-10-3,3,0.37193037349544317,126x3,3x212,13,0.05643105337208795,0.283814075964536,0.007592199995997362,10,0.29301782672324783,0.18379964296379414,0.003078599998843856,3,0.6577374366150583,0.184158051263958,0.0021048999988124706
262,AS,New_AS_063.wav,13-10-3,3,0.45330017253023425,126x3,3x212,13,0.06489519429523471,0.27887086054549587,0.007864799998060334,10,0.2112318144092518,0.16360537851483054,0.0035107000003335997,3,0.5766791083319683,0.09977637645540079,0.0021491000006790273
263,AS,New_AS_064.wav,13-10-3,3,0.40857010094539953,126x3,3x212,13,0.063180941736398,0.2795228860882695,0.007444299997587223,10,0.20424291161022298,0.1548771740143924,0.003874999994877726,3,0.5961005415124961,0.12465012862246165,0.0022353999956976622
264,AS,New_AS_065.wav,13-10-3,3,0.5049925482339052,126x3,3x212,13,0.05837714920790414,0.27232486829643904,0.007811899995431304,10,0.2558877305139245,0.1300743873309568,0.004815700005565304,3,0.6304500647400052,0.15315465079570004,0.002193799999076873
265,AS,New_AS_066.wav,13-10-3,3,0.4358602387286956,126x3,3x212,13,0.07657449670899089,0.256499223454882,0.007587000000057742,10,0.21667326043014232,0.12799313809537782,0.003805599997576792,3,0.6165226376340321,0.10575748738975986,0.0021906999972998165
266,AS,New_AS_067.wav,13-10-3,3,0.4337749568100093,126x3,3x212,13,0.06461848985048084,0.3150473974151203,0.007583200000226498,10,0.2459147155967155,0.21756940009228487,0.0035754999989876524,3,0.6409461347082512,0.24534809952341938,0.0022599000003538094
267,AS,New_AS_068.wav,13-10-3,3,0.2911262690865948,126x3,3x212,13,0.05795422019523273,0.2899808815154821,0.007802700005413499,10,0.21899912214016298,0.1834506454859137,0.0035752999974647537,3,0.6802489968024009,0.1831879666334786,0.002166500002203975
268,AS,New_AS_069.wav,13-10-3,3,0.4649244731209223,126x3,3x212,13,0.058265254547067324,0.2753931007137195,0.007723899994743988,10,0.19600283223225728,0.1492324869263405,0.0034911999973701313,3,0.6015859676968326,0.1467861108339668,0.0021481000003404915
269,AS,New_AS_070.wav,13-10-3,3,0.40757562608382136,126x3,3x212,13,0.05743758207545888,0.2791456180483447,0.0078032999954302795,10,0.2548543127718082,0.15856928307127163,0.0030704999953741208,3,0.7010728100415738,0.16558238640513936,0.002103500002704095
270,AS,New_AS_071.wav,13-10-3,3,0.3408167580062377,126x3,3x212,13,0.06460532430799368,0.3186949056579414,0.008091000003332738,10,0.25721713785856437,0.21148593177724914,0.003573400004825089,3,0.5884725933323751,0.23451502925549308,0.0020369999983813614
271,AS,New_AS_072.wav,13-10-3,3,0.44510763028245304,126x3,3x212,13,0.06429546888246859,0.25572653894757713,0.007834500000171829,10,0.18645802628090904,0.13673147178103306,0.0034870000017690472,3,0.6131112790849956,0.15222669951273046,0.0020986000017728657
272,AS,New_AS_073.wav,13-10-3,3,0.40809444994694266,126x3,3x212,13,0.07264339010355375,0.26294765322521046,0.007951599996886216,10,0.1973527276220922,0.15468913295263748,0.0032485999981872737,3,0.638167336104635,0.1279443803674121,0.0021293000027071685
273,AS,New_AS_074.wav,13-10-3,3,0.358183508675514,126x3,3x212,13,0.068534067183091,0.23578403449050617,0.00822169999446487,10,0.2184103748487494,0.13525827251722403,0.0033053000006475486,3,0.6891128167749799,0.1548222803848823,0.0022168000068631954
274,AS,New_AS_075.wav,13-10-3,3,0.4348496331931627,126x3,3x212,13,0.06096706420349829,0.30041612929380673,0.008318599997437559,10,0.21022912941476865,0.17012724389208975,0.003783800006203819,3,0.6443036396310686,0.14548886607054104,0.002155599999241531
275,AS,New_AS_076.wav,13-10-3,3,0.38718952241956583,126x3,3x212,13,0.06501515704376852,0.26502536338951876,0.007516600002418272,10,0.20447471220288424,0.18513420849751455,0.0035549000022001565,3,0.6137509805317236,0.16036278288041206,0.002151399996364489
276,AS,New_AS_077.wav,13-10-3,3,0.34971848810122314,126x3,3x212,13,0.08365637878537109,0.2918557533034591,0.0075343999997130595,10,0.20628287258593114,0.23535382876273703,0.003867999999783933,3,0.6246420438975586,0.2616578613837057,0.0021344999986467883
277,AS,New_AS_078.wav,13-10-3,3,0.3405303729735621,126x3,3x212,13,0.08903752111835316,0.2704428638310103,0.007355200003075879,10,0.24523009525906148,0.17539844692834203,0.003023500001290813,3,0.6655143230470559,0.20023063315512277,0.0022383999967132695
278,AS,New_AS_079.wav,13-10-3,3,0.30308334622950506,126x3,3x212,13,0.08173930237205404,0.2420101334374371,0.0074863999980152585,10,0.26992400906014874,0.20478440945146315,0.0041236000033677556,3,0.6510178107675982,0.22672501799966002,0.002353600000787992
279,AS,New_AS_080.wav,13-10-3,3,0.3329976475520449,126x3,3x212,13,0.08340821648927646,0.2964775702060452,0.007556900003692135,10,0.22239307660632748,0.20219654952066923,0.003704499999003019,3,0.6386368710954738,0.23647556262877353,0.0020571999993990175
280,AS,New_AS_081.wav,13-10-3,3,0.3683265527329719,126x3,3x212,13,0.08259035647994355,0.32545307041720967,0.007825000000593718,10,0.26056365896896244,0.2195909090818495,0.003025600002729334,3,0.6443607420154416,0.23744972624889735,0.0020645999975386076
281,AS,New_AS_082.wav,13-10-3,3,0.3725110885927997,126x3,3x212,13,0.08062722083413841,0.28310906992354423,0.008132900002237875,10,0.28170849376109225,0.1838444699641992,0.003403099995921366,3,0.6736631528629035,0.2743709682842581,0.002037999998719897
282,AS,New_AS_083.wav,13-10-3,3,0.39206212787741984,126x3,3x212,13,0.08918643325940893,0.30237033799731594,0.008231699997850228,10,0.20255597663363537,0.17365021272014303,0.0036005000001750886,3,0.6775231509944472,0.2199913689314972,0.0020703000045614317
283,AS,New_AS_084.wav,13-10-3,3,0.4151836647161257,126x3,3x212,13,0.08184396147757343,0.26898588978476606,0.008138799996231683,10,0.28423639593030814,0.17564783063411657,0.0036837000006926246,3,0.6578308748686992,0.18457684375218017,0.002037699996435549
284,AS,New_AS_085.wav,13-10-3,3,0.36137380911155986,126x3,3x212,13,0.07948156952853877,0.3238865564972487,0.007388199999695644,10,0.22134167522446613,0.22675402736641226,0.0030584999985876493,3,0.6553273649761344,0.14526938489614197,0.0020952999984729104
285,AS,New_AS_086.wav,13-10-3,3,0.327842629986152,126x3,3x212,13,0.09418999561290477,0.2800723127508332,0.0074939000041922554,10,0.2593638508306897,0.18995753450921196,0.0034529000040492974,3,0.6848326044314297,0.21226014801845006,0.0021066999979666434
286,AS,New_AS_087.wav,13-10-3,3,0.3717111902342428,126x3,3x212,13,0.07967915574422584,0.2720553386490944,0.007416200001898687,10,0.22094266510721217,0.18917241385041975,0.002989199994772207,3,0.6377410812825097,0.19536707208314644,0.002176199996029027
287,AS,New_AS_088.wav,13-10-3,3,0.4184872057726743,126x3,3x212,13,0.09989890503170049,0.24921055791322017,0.007553399998869281,10,0.1907254277471255,0.1751053042917189,0.0032696999987820163,3,0.6434433647876046,0.26754960648180326,0.002048999995167833
288,AS,New_AS_089.wav,13-10-3,3,0.37457997550409305,126x3,3x212,13,0.08258532855388122,0.2826304067721917,0.007631200001924299,10,0.23030866426282856,0.16945588376749812,0.0037035999994259328,3,0.6692047385586315,0.2225207331705118,0.002051800001936499
289,AS,New_AS_090.wav,13-10-3,3,0.3674076731847709,126x3,3x212,13,0.0838010792921863,0.291628795745826,0.00828400000318652,10,0.20684112812104835,0.21890813181248883,0.00317209999775514,3,0.6446454536791151,0.2425771968580932,0.0021452000000863336
290,AS,New_AS_091.wav,13-10-3,3,0.43026512302557063,126x3,3x212,13,0.07304200735231693,0.3001739565453316,0.007939700000861194,10,0.23251903607060687,0.18052871935655856,0.003625199999078177,3,0.5928603314092381,0.18986285578121423,0.002101300000504125
291,AS,New_AS_092.wav,13-10-3,3,0.33323779504605466,126x3,3x212,13,0.08350223389684769,0.2586286884429565,0.007697499997448176,10,0.28968078260368624,0.17865565489325688,0.003224400003091432,3,0.6914790314815037,0.18434594260336531,0.0020718000014312565
292,AS,New_AS_093.wav,13-10-3,3,0.39349394812234445,126x3,3x212,13,0.09052533493372583,0.28022204833918124,0.007529900001827627,10,0.20043232682122342,0.21684547151152556,0.0033359999943058938,3,0.6447813093330875,0.25728177787207124,0.0021662999934051186
293,AS,New_AS_094.wav,13-10-3,3,0.37966794183751684,126x3,3x212,13,0.08003528774479646,0.280295420595601,0.007474500001990236,10,0.21807744922356465,0.21187278073276328,0.0032038000063039362,3,0.5592806589059929,0.17661132057158546,0.0021254999955999665
294,AS,New_AS_095.wav,13-10-3,3,0.40163424903422634,126x3,3x212,13,0.08921391158560633,0.29806195595073287,0.007371300001977943,10,0.2845572954924109,0.19718841137221324,0.004273999998986255,3,0.6370859746666148,0.17667484722381857,0.002902100000937935
295,AS,New_AS_096.wav,13-10-3,3,0.35801049560360654,126x3,3x212,13,0.07235667479773064,0.3044909171445311,0.007544300002336968,10,0.2541509595617935,0.2049402847982591,0.0030327999993460253,3,0.6672310993694359,0.2341016292795128,0.0023520999966422096
296,AS,New_AS_097.wav,13-10-3,3,0.35263614945107985,126x3,3x212,13,0.08250259221317464,0.2950888004858382,0.008491200002026744,10,0.2767643046616633,0.20698826743870152,0.003692300000693649,3,0.6275334585167364,0.19604791699667393,0.0024448999974993058
297,AS,New_AS_098.wav,13-10-3,3,0.3630798649280943,126x3,3x212,13,0.08530508270945973,0.29905688027715105,0.008605300005001482,10,0.25278803885404594,0.18225946152054526,0.0031670000025769696,3,0.6698184250183081,0.21375449682876488,0.0022470000039902516
298,AS,New_AS_099.wav,13-10-3,3,0.38139161760403545,126x3,3x212,13,0.07772200934361806,0.3044050933998244,0.007743699999991804,10,0.2408079363821199,0.21617141716474658,0.0034911999973701313,3,0.6661483496556715,0.2727625815093738,0.0024990000019897707
299,AS,New_AS_100.wav,13-10-3,3,0.33878476385500683,126x3,3x212,13,0.0731822682207621,0.32014011315002605,0.007861899997806177,10,0.27899592865971884,0.26206108458772065,0.003918000002158806,3,0.6221119789800649,0.2658972972470554,0.0021015999955125153
300,AS,New_AS_101.wav,13-10-3,3,0.3473529059337411,126x3,3x212,13,0.0810841963917482,0.33193699897059314,0.0074361000006319955,10,0.17693010195138237,0.2621151563394032,0.0035023999953409657,3,0.5945555628824367,0.21051200492014457,0.001962199996341951
301,AS,New_AS_102.wav,13-10-3,3,0.39498668804121384,126x3,3x212,13,0.0828374766325295,0.24664907128716151,0.007403299998259172,10,0.24055562029628677,0.18441808583476144,0.0033924000017577782,3,0.6598957298772816,0.2215714038204728,0.0020731000040541403
302,AS,New_AS_103.wav,13-10-3,3,0.36412320397402365,126x3,3x212,13,0.09313268551263919,0.3147225889176396,0.007334300004004035,10,0.202325187433013,0.21692740300027602,0.0043428999997559,3,0.6005885713952064,0.21256282629594495,0.002234899999166373
303,AS,New_AS_104.wav,13-10-3,3,0.40787074540853235,126x3,3x212,13,0.07876460216187822,0.30518340373342623,0.008039400003326591,10,0.23655749990365793,0.19690782830801296,0.004466999998840038,3,0.676443238784988,0.2118259360359753,0.0022878000017954037
304,AS,New_AS_105.wav,13-10-3,3,0.35382695893144106,126x3,3x212,13,0.08104121153464908,0.2992902886332784,0.007574899995233864,10,0.22193064829845305,0.22687160808781523,0.0031601000009686686,3,0.6684343948740868,0.21127866913839558,0.0021052000010968186
305,AS,New_AS_106.wav,13-10-3,3,0.37564608587218484,126x3,3x212,13,0.0885917123058036,0.27083225041690256,0.0073151999968104064,10,0.2781104390961199,0.20230113820441756,0.0044130999958724715,3,0.6313719185085785,0.18681800803542079,0.0021734999972977675
306,AS,New_AS_107.wav,13-10-3,3,0.409736752824951,126x3,3x212,13,0.09108651810493276,0.26804718552404355,0.007252499999594875,10,0.21254098138416458,0.17796282055786364,0.0029852000006940216,3,0.68654876212572,0.1907900907363804,0.002094399998895824
307,AS,New_AS_108.wav,13-10-3,3,0.3835401516637201,126x3,3x212,13,0.08171977144385001,0.2813302295385995,0.007588499996927567,10,0.2270108754884089,0.21197563012827408,0.0036283000008552335,3,0.6640103840663114,0.23301013923247196,0.002041299994743895
308,AS,New_AS_109.wav,13-10-3,3,0.3703223504639009,126x3,3x212,13,0.07610498807116073,0.27119055545841125,0.008007099997485057,10,0.24767737453498992,0.18622358825878493,0.003191800002241507,3,0.6248465203275537,0.1711008760988071,0.002052800002275035
309,AS,New_AS_110.wav,13-10-3,3,0.44219109985613686,126x3,3x212,13,0.09348033587699392,0.2689097572542333,0.008416000004217494,10,0.17053155815077073,0.17349554141236725,0.0030485000024782494,3,0.5963203283590296,0.21291911644625308,0.00209309999627294
310,AS,New_AS_111.wav,13-10-3,3,0.33247357859315363,126x3,3x212,13,0.07961225326902188,0.31051861657835833,0.007593499998620246,10,0.1499725052801809,0.173822501716728,0.003072699997574091,3,0.5675036226597994,0.19336026788284089,0.0021015999955125153
311,AS,New_AS_112.wav,13-10-3,3,0.33469564474276314,126x3,3x212,13,0.07393591769716999,0.2753410708190825,0.00827440000284696,10,0.21923045063452393,0.185846819937645,0.004186799997114576,3,0.6716920097380205,0.2306590946364546,0.0021534000043175183
312,AS,New_AS_113.wav,13-10-3,3,0.3456243721888743,126x3,3x212,13,0.0706534122010853,0.2800560842815786,0.008126799999445211,10,0.22965182060120684,0.20681697512117517,0.0030885000014677644,3,0.6419504006867838,0.16669651704076804,0.002111299996613525
313,AS,New_AS_114.wav,13-10-3,3,0.41138079178065917,126x3,3x212,13,0.07036508829441665,0.29577519558240184,0.007382600000710227,10,0.2881135428081925,0.17287837471181383,0.003373300001840107,3,0.6829730703349906,0.21369017731608209,0.0021789999955217354
314,AS,New_AS_115.wav,13-10-3,3,0.4411948322782207,126x3,3x212,13,0.08208401311188275,0.2715306382674206,0.007458799998858012,10,0.24926348638757848,0.17788216239451676,0.0038306999995256774,3,0.6629647970879774,0.15815065427302755,0.002176700007112231
315,AS,New_AS_116.wav,13-10-3,3,0.3665387851078776,126x3,3x212,13,0.08802131610479554,0.2591196951658446,0.0074504000003798865,10,0.2748268714221179,0.1819344049245837,0.003944199997931719,3,0.6797986787626177,0.19341708902078067,0.0022031999978935346
316,AS,New_AS_117.wav,13-10-3,3,0.35162249352876984,126x3,3x212,13,0.08558270439084138,0.2771123636113523,0.00757799999701092,10,0.1925946142312869,0.18488014710993161,0.003989299999375362,3,0.6457994156207911,0.20875627835758812,0.0022918999966350384
317,AS,New_AS_118.wav,13-10-3,3,0.3564941135390947,126x3,3x212,13,0.07992135700590756,0.28113953057597274,0.007369200000539422,10,0.24032224501596738,0.19142696879996682,0.0042677000019466504,3,0.6594868796573323,0.16870560654139746,0.0020220000005792826
318,AS,New_AS_119.wav,13-10-3,3,0.32046045810937784,126x3,3x212,13,0.07816791475396578,0.3407827571400156,0.008212900000216905,10,0.2753976994477726,0.2270761664706405,0.0031489000029978342,3,0.6615321904449897,0.24294801365988458,0.0021111999958520755
319,AS,New_AS_120.wav,13-10-3,3,0.3555757419814563,126x3,3x212,13,0.08359929684040995,0.2968798566427982,0.008509899998898618,10,0.2376664383749013,0.19449883468409723,0.003774099997826852,3,0.6541252229577851,0.1802140015749881,0.0021458000046550296
320,AS,New_AS_121.wav,13-10-3,3,0.32596883260453874,126x3,3x212,13,0.07867729061446804,0.2816781811875764,0.007696699998632539,10,0.21891483552110885,0.21505585407803401,0.003347499994561076,3,0.6671818336312255,0.24419953434316874,0.0021030999996582977
321,AS,New_AS_122.wav,13-10-3,3,0.3536790513142099,126x3,3x212,13,0.08628824464591665,0.2946555376423149,0.007894799993664492,10,0.24752385023765325,0.22330573369593334,0.0030842999985907227,3,0.615051309395363,0.20705087362430566,0.0020960000038030557
322,AS,New_AS_123.wav,13-10-3,3,0.3437692487714664,126x3,3x212,13,0.08203939806768261,0.3198863503935507,0.0076908000046387315,10,0.23611879654733317,0.2408067177001402,0.003276999996160157,3,0.6148149849702388,0.1789176806234745,0.0021293000027071685
323,AS,New_AS_124.wav,13-10-3,3,0.3762740632950375,126x3,3x212,13,0.09046685214496442,0.2966058040805234,0.007510800001909956,10,0.23866012386181368,0.17591072441538633,0.003860999997414183,3,0.6649592902632687,0.22921413028528873,0.0021005999951739796
324,AS,New_AS_125.wav,13-10-3,3,0.34974501283367704,126x3,3x212,13,0.08877312536041117,0.2687314436938314,0.0074610000010579824,10,0.25058360409359337,0.1865787808841673,0.0040173000015784055,3,0.6847404860389912,0.22423302937214837,0.0021543000038946047
325,AS,New_AS_126.wav,13-10-3,3,0.41524905910644055,126x3,3x212,13,0.08086587719858188,0.2888579548812764,0.007144800001697149,10,0.25033508136870125,0.17538065705544018,0.003165000001899898,3,0.6703732521645932,0.19747247007116142,0.0021481000003404915
326,AS,New_AS_127.wav,13-10-3,3,0.4207045116325491,126x3,3x212,13,0.08126605248162287,0.2700871737130288,0.007470199998351745,10,0.23403424221045133,0.18789656997193882,0.0030608999950345606,3,0.6518868250678694,0.19183540925062137,0.002219800000602845
327,AS,New_AS_128.wav,13-10-3,3,0.3664570650015439,126x3,3x212,13,0.07442996651746794,0.3496504384231373,0.007677699999476317,10,0.2960174380763306,0.19631830591902658,0.0030773999969824217,3,0.6676358567938105,0.1867829648731756,0.0021099000005051494
328,AS,New_AS_129.wav,13-10-3,3,0.4449609665533674,126x3,3x212,13,0.1086628665841231,0.2369335364798644,0.007732800004305318,10,0.2345393041073603,0.16008657841631324,0.004306800001359079,3,0.6034236124161714,0.16102731156237657,0.0020494999989750795
329,AS,New_AS_130.wav,13-10-3,3,0.44674141352546043,126x3,3x212,13,0.11551637787707426,0.23006881251293265,0.00801560000400059,10,0.2900882941343532,0.13742607891013522,0.0036579000006895512,3,0.667058787075547,0.14400657387359167,0.0021063000021968037
330,AS,New_AS_131.wav,13-10-3,3,0.5005865252406358,126x3,3x212,13,0.06041119759678106,0.23012896369379968,0.008864600000379141,10,0.18411657659602404,0.09644239439564689,0.0030837000012979843,3,0.6025457648870067,0.053235583862472215,0.0021052999945823103
331,AS,New_AS_132.wav,13-10-3,3,0.5810154214258328,126x3,3x212,13,0.05925056769293104,0.30960449382768557,0.011521399996127002,10,0.1733204582818225,0.09279863719632664,0.00690539999777684,3,0.6412766764506288,0.05328385672935134,0.005516199998965021
332,AS,New_AS_133.wav,13-10-3,3,0.43012844158219654,126x3,3x212,13,0.08469165065499581,0.15160173454814746,0.01464500000292901,10,0.29113257583097374,0.09698685185921102,0.004226800003380049,3,0.6478555324683155,0.07623963354059776,0.0026877999989665113
333,AS,New_AS_134.wav,13-10-3,3,0.39971511610657257,126x3,3x212,13,0.0799782729960336,0.2617395250374325,0.009463499998673797,10,0.2666213407394823,0.16951590996239435,0.003484499997284729,3,0.6585758437253529,0.16738042285760613,0.002295900005265139
334,AS,New_AS_135.wav,13-10-3,3,0.36302331385439135,126x3,3x212,13,0.08418539488894189,0.18267011031803912,0.008256299995991867,10,0.17162491279102152,0.1260066375971335,0.003242400001909118,3,0.5649268878593605,0.060310133433256446,0.0021931000010226853
335,AS,New_AS_136.wav,13-10-3,3,0.4254766573699442,126x3,3x212,13,0.12044693168930909,0.2492981892127915,0.008697500001289882,10,0.26307200754224436,0.15154709692442822,0.003577600000426173,3,0.6581282846081464,0.10411631369259139,0.00210019999940414
336,AS,New_AS_137.wav,13-10-3,3,0.3547535628671614,126x3,3x212,13,0.13280687988950632,0.26938917921176736,0.008131100003083702,10,0.2860439968243831,0.15838912390381252,0.00319139999919571,3,0.6978027298177462,0.17706265682262942,0.002117000003636349
337,AS,New_AS_138.wav,13-10-3,3,0.37917971407540496,126x3,3x212,13,0.13154917777499167,0.25868598995247194,0.00784150000254158,10,0.20398210304867345,0.155799957247512,0.003681099995446857,3,0.6515883849777855,0.09171066023258252,0.002130000000761356
338,AS,New_AS_139.wav,13-10-3,3,0.35622049140118894,126x3,3x212,13,0.11404685710928658,0.247921524632519,0.007811299998138566,10,0.3120984084707602,0.1872157071691733,0.0031325000018114224,3,0.661168857655625,0.12862951453144167,0.002147999999579042
339,AS,New_AS_140.wav,13-10-3,3,0.3363065769580961,126x3,3x212,13,0.08026764801042961,0.2775997474820539,0.008141900005284697,10,0.2075459217325328,0.18486772713310892,0.004051700001582503,3,0.5879668701642765,0.15628989137944263,0.002070299997285474
340,AS,New_AS_141.wav,13-10-3,3,0.3322198898897793,126x3,3x212,13,0.07811283494532369,0.2763234964885523,0.007875600000261329,10,0.2288406992489214,0.14536285503404922,0.0036381000027176924,3,0.7052273169779188,0.13800765342421337,0.0022510999988298863
341,AS,New_AS_142.wav,13-10-3,3,0.3599004889212418,126x3,3x212,13,0.06746668360193964,0.2616892170499091,0.007755099999485537,10,0.18047273975167558,0.16894218433997524,0.004293200006941333,3,0.626045526508047,0.1477422712577909,0.0023769999970681965
342,AS,New_AS_143.wav,13-10-3,3,0.3566910875772147,126x3,3x212,13,0.062095986897017084,0.33576408857147566,0.0073851999986800365,10,0.15575902738398356,0.2023221798505962,0.003197300000465475,3,0.5791367004097426,0.1299116840784238,0.0021202999996603467
343,AS,New_AS_144.wav,13-10-3,3,0.40003848471847064,126x3,3x212,13,0.0841059618216363,0.23695951032926862,0.0077488000024459325,10,0.29500238130239237,0.14072643330966836,0.004043599998112768,3,0.7057473834676022,0.14509979854311802,0.002276999999594409
344,AS,New_AS_145.wav,13-10-3,3,0.36134878908035994,126x3,3x212,13,0.09308444469603107,0.24285455140636564,0.0075967000011587515,10,0.29007941921892666,0.12720554259002934,0.00386399999842979,3,0.7052352594042064,0.1294144935144251,0.0021444000012706965
345,AS,New_AS_146.wav,13-10-3,3,0.44440657072979783,126x3,3x212,13,0.07173833122339807,0.3205703098493123,0.00749280000309227,10,0.1812753347173126,0.15512102584679877,0.004190100000414532,3,0.6102449872618747,0.13744754916948543,0.0020689000011770986
346,AS,New_AS_147.wav,13-10-3,3,0.441578333948582,126x3,3x212,13,0.08253867913059007,0.267996455549462,0.0074404000042704865,10,0.20924197548842324,0.15504875763699208,0.003909300001396332,3,0.6502711988052103,0.11472221944322557,0.002029000002949033
347,AS,New_AS_148.wav,13-10-3,3,0.40094303296971934,126x3,3x212,13,0.08195686014345194,0.2494800410418406,0.00807110000459943,10,0.2364861037854919,0.11524663196105218,0.004355500001111068,3,0.6298491623876507,0.1202669766730763,0.002016600003116764
348,AS,New_AS_149.wav,13-10-3,3,0.35563440292936893,126x3,3x212,13,0.08309800499351695,0.28055671458641174,0.008146799998939969,10,0.2566364157365412,0.16135493523401698,0.0033896000022650696,3,0.6626349895369658,0.16797510470493768,0.0020450000010896474
349,AS,New_AS_150.wav,13-10-3,3,0.3337157501149769,126x3,3x212,13,0.07542732605781373,0.31008693501311047,0.009167800002614968,10,0.18025219620040836,0.17329859099823922,0.0036069999987375923,3,0.6162767304387363,0.14737748089127298,0.002132599998731166
350,AS,New_AS_151.wav,13-10-3,3,0.42256577284980557,126x3,3x212,13,0.09553763118613938,0.264264484747936,0.007517900005041156,10,0.26029216696088014,0.1623961067779617,0.003243599996494595,3,0.6512290064640828,0.19128151111923195,0.002093299997795839
351,AS,New_AS_152.wav,13-10-3,3,0.3266745746500719,126x3,3x212,13,0.08258985745672315,0.3199171131761761,0.00844669999787584,10,0.2314997770962147,0.24785077782813175,0.0030046000028960407,3,0.6487445248060416,0.20705280887297947,0.002055500001006294
352,AS,New_AS_153.wav,13-10-3,3,0.4260864739487424,126x3,3x212,13,0.08447249594379931,0.31618656870434225,0.008920899999793619,10,0.2529442127500165,0.1846622969799864,0.0031025999996927567,3,0.6433348651791527,0.16652201626962848,0.0021066000044811517
353,AS,New_AS_154.wav,13-10-3,3,0.3512214476545242,126x3,3x212,13,0.09185459454107014,0.3146962146807691,0.007799999999406282,10,0.2542868901805273,0.17764272591542307,0.003426800001761876,3,0.6683345449613003,0.21675824127184903,0.002113800001097843
354,AS,New_AS_155.wav,13-10-3,3,0.4295314503307931,126x3,3x212,13,0.09849326630458294,0.28047515214229135,0.008169799999450333,10,0.23005121150952745,0.19834043854535974,0.0031010000020614825,3,0.65493231544369,0.19817717617585698,0.002113199996529147
355,AS,New_AS_156.wav,13-10-3,3,0.4274406478673452,126x3,3x212,13,0.12666934907026378,0.23973796860170976,0.008520700001099613,10,0.24142394527065375,0.1847292119970199,0.0032748000012361445,3,0.6479108205442493,0.16064442475677718,0.002172999993490521
