indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
11,SNR_0db,N,New_N_012.wav,14-4,DeepONMF_H2,2,nndsvd,0.33707488423917326,4x212,0.020390199963003397,14,0.280375723311592,0.3152736798042929,0.015773699968121946,4,0.22803479414576142,0.31651978179130585,0.0035119999665766954
12,SNR_0db,N,New_N_013.wav,14-4,DeepONMF_H2,2,nndsvd,0.3372341318057359,4x212,0.020450899959541857,14,0.2777869280239224,0.32976996718513674,0.015772499958984554,4,0.22699303684815664,0.3132648586534806,0.003827800042927265
13,SNR_0db,N,New_N_014.wav,14-4,DeepONMF_H2,2,nndsvd,0.33405687722800587,4x212,0.021226199925877154,14,0.2758626463760097,0.32885230546956346,0.017254300066269934,4,0.2255243170151727,0.3279942273950125,0.003066800069063902
14,SNR_0db,N,New_N_015.wav,14-4,DeepONMF_H2,2,nndsvd,0.3438243701734412,4x212,0.020881399977952242,14,0.28524099824565824,0.3133324727673253,0.016823200043290854,4,0.2247567737806975,0.34791236206164927,0.003178599989041686
15,SNR_0db,N,New_N_016.wav,14-4,DeepONMF_H2,2,nndsvd,0.33789552725925287,4x212,0.021870500058867037,14,0.28374917941563454,0.3139327401642802,0.017861099913716316,4,0.22549686803831048,0.2874397150158197,0.002853199956007302
16,SNR_0db,N,New_N_017.wav,14-4,DeepONMF_H2,2,nndsvd,0.3453081790150538,4x212,0.02197070000693202,14,0.2853347791106104,0.3292461482176144,0.01802959991618991,4,0.23415267750429672,0.2872294770437201,0.0030989000806584954
17,SNR_0db,N,New_N_018.wav,14-4,DeepONMF_H2,2,nndsvd,0.3375747106063508,4x212,0.02540939999744296,14,0.28133824785394834,0.32068633711150196,0.02148049999959767,4,0.22836481393341518,0.31589120495124884,0.003140400047414005
18,SNR_0db,N,New_N_019.wav,14-4,DeepONMF_H2,2,nndsvd,0.3368714823757366,4x212,0.024967000004835427,14,0.2800549475454689,0.3183566982262932,0.020697099971584976,4,0.2243467619345316,0.2819675738592154,0.0033863999415189028
19,SNR_0db,N,New_N_020.wav,14-4,DeepONMF_H2,2,nndsvd,0.33587973693908346,4x212,0.023342899978160858,14,0.28006226387526156,0.327086053505966,0.019467800040729344,4,0.22305248284480442,0.294461789718335,0.003060000017285347
20,SNR_0db,N,New_N_021.wav,14-4,DeepONMF_H2,2,nndsvd,0.33335842394824067,4x212,0.02330560004338622,14,0.2766238108320818,0.32572259492058364,0.018735899939201772,4,0.2262879327577337,0.2939528958877046,0.0036903000436723232
21,SNR_0db,N,New_N_022.wav,14-4,DeepONMF_H2,2,nndsvd,0.3376417927471051,4x212,0.021393700037151575,14,0.28151101036119724,0.32370140992709134,0.01764009997714311,4,0.22626317670593363,0.3101070001221312,0.0028457000153139234
22,SNR_0db,N,New_N_023.wav,14-4,DeepONMF_H2,2,nndsvd,0.3333890450275006,4x212,0.02114720002282411,14,0.2740773549185567,0.32741569360239126,0.017395099974237382,4,0.22628883095963234,0.3061994853446587,0.003004999947734177
23,SNR_0db,N,New_N_024.wav,14-4,DeepONMF_H2,2,nndsvd,0.33766304963801286,4x212,0.021411400055512786,14,0.28040914442575393,0.32510523288862586,0.017393399961292744,4,0.22647972415221998,0.3464108751195776,0.0027723999228328466
24,SNR_0db,N,New_N_025.wav,14-4,DeepONMF_H2,2,nndsvd,0.3400952042158354,4x212,0.02266979997511953,14,0.28173162272512986,0.3273686795872166,0.01875570008996874,4,0.22872751167434727,0.33426530156573425,0.0029528000159189105
25,SNR_0db,N,New_N_026.wav,14-4,DeepONMF_H2,2,nndsvd,0.3362492705969195,4x212,0.02019989991094917,14,0.2803471994124828,0.3343114626531405,0.016637499909847975,4,0.2291599375329561,0.34296606592020273,0.00280149991158396
26,SNR_0db,N,New_N_027.wav,14-4,DeepONMF_H2,2,nndsvd,0.3346508384335366,4x212,0.02047760004643351,14,0.2783040201337707,0.3267552705516132,0.01646529999561608,4,0.22186539564428917,0.3304546969947596,0.002753300010226667
27,SNR_0db,N,New_N_028.wav,14-4,DeepONMF_H2,2,nndsvd,0.33620590807482864,4x212,0.02114720002282411,14,0.2799565036631184,0.3304951428644573,0.01644579996354878,4,0.22228230448999312,0.29754842073495824,0.003926999983377755
28,SNR_0db,N,New_N_029.wav,14-4,DeepONMF_H2,2,nndsvd,0.3415895979618461,4x212,0.019464400014840066,14,0.2854501860028105,0.31815283246879883,0.01589909999165684,4,0.23100410553178852,0.31716846114945224,0.0026903999969363213
29,SNR_0db,N,New_N_030.wav,14-4,DeepONMF_H2,2,nndsvd,0.3336199715814978,4x212,0.019233700004406273,14,0.2779435221659032,0.32412400304868183,0.01581739995162934,4,0.22508588093849152,0.30977834072333077,0.0025656999787315726
30,SNR_0db,N,New_N_031.wav,14-4,DeepONMF_H2,2,nndsvd,0.33808835188806863,4x212,0.018787699984386563,14,0.2804460607204766,0.3203795824290297,0.01523090002592653,4,0.22794647312903982,0.3241251867881643,0.0027271000435575843
31,SNR_0db,N,New_N_032.wav,14-4,DeepONMF_H2,2,nndsvd,0.3356637894184743,4x212,0.018976900028064847,14,0.27902974040071926,0.3239595160002043,0.015415000030770898,4,0.22629982122105485,0.2933555158765087,0.0025145000545307994
32,SNR_0db,N,New_N_033.wav,14-4,DeepONMF_H2,2,nndsvd,0.33767214539217144,4x212,0.019746100064367056,14,0.2803187629072182,0.3234412249874721,0.015825600014068186,4,0.22649529800076662,0.30548753857716454,0.0028865999775007367
33,SNR_0db,N,New_N_034.wav,14-4,DeepONMF_H2,2,nndsvd,0.3377686463502534,4x212,0.02022379997652024,14,0.2793222677869967,0.32256862551898574,0.01646349998190999,4,0.22859560304292154,0.2888566166981417,0.002947300090454519
34,SNR_0db,N,New_N_035.wav,14-4,DeepONMF_H2,2,nndsvd,0.33641625444344425,4x212,0.018712299992330372,14,0.2796098213396597,0.31638907084221685,0.014739700010977685,4,0.2249613418896014,0.3041169697899039,0.003263099933974445
35,SNR_0db,N,New_N_036.wav,14-4,DeepONMF_H2,2,nndsvd,0.3347754444615977,4x212,0.018965700059197843,14,0.27819279931727997,0.3321667934366384,0.015708900056779385,4,0.22549179385625273,0.34166354229929213,0.002579699968919158
36,SNR_0db,N,New_N_037.wav,14-4,DeepONMF_H2,2,nndsvd,0.2546001114308534,4x212,0.01926860003732145,14,0.2057578918115596,0.3047719160593418,0.015469699981622398,4,0.15475916045216284,0.251425848541641,0.0030243999790400267
37,SNR_0db,N,New_N_038.wav,14-4,DeepONMF_H2,2,nndsvd,0.33375403191418335,4x212,0.019988800049759448,14,0.2771810426430499,0.318557397711547,0.015898499987088144,4,0.2252534971618919,0.27192223735471915,0.003409500000998378
38,SNR_0db,N,New_N_039.wav,14-4,DeepONMF_H2,2,nndsvd,0.3411120901785263,4x212,0.020269399974495173,14,0.28320598983978684,0.31106941781872877,0.01579970004968345,4,0.23365127634330593,0.26011306588066724,0.003416599938645959
39,SNR_0db,N,New_N_040.wav,14-4,DeepONMF_H2,2,nndsvd,0.3360718167764609,4x212,0.0204284000210464,14,0.2796993378444889,0.31572628555086396,0.015637800097465515,4,0.21924223435666265,0.2581623692623947,0.004024599911645055
40,SNR_0db,N,New_N_041.wav,14-4,DeepONMF_H2,2,nndsvd,0.33117568349628607,4x212,0.018327899975702167,14,0.2764659167999575,0.33388939337946727,0.015015700017102063,4,0.2133239846541524,0.3516769831595204,0.002617300022393465
41,SNR_0db,N,New_N_042.wav,14-4,DeepONMF_H2,2,nndsvd,0.33862097286436793,4x212,0.01881510007660836,14,0.2821910537270197,0.30204202399105234,0.015629800036549568,4,0.21992544689524443,0.3263756981582528,0.0025656999787315726
42,SNR_0db,N,New_N_043.wav,14-4,DeepONMF_H2,2,nndsvd,0.3299239906557253,4x212,0.01907260005827993,14,0.273159481328673,0.32795931106294757,0.015590499970130622,4,0.208523539772543,0.34048323871270364,0.002671100082807243
43,SNR_0db,N,New_N_044.wav,14-4,DeepONMF_H2,2,nndsvd,0.33413779398223464,4x212,0.020013200002722442,14,0.27736682698119736,0.3331180523052437,0.016163800028152764,4,0.21000992011147726,0.3498516780878149,0.003069099970161915
44,SNR_0db,N,New_N_045.wav,14-4,DeepONMF_H2,2,nndsvd,0.33248585556046906,4x212,0.01973029994405806,14,0.2755466352573122,0.3294025394714234,0.01618349994532764,4,0.21228052540067113,0.3557802753002375,0.002458799979649484
45,SNR_0db,N,New_N_046.wav,14-4,DeepONMF_H2,2,nndsvd,0.3271168870421809,4x212,0.02101050002966076,14,0.2705047269492735,0.3281028872221474,0.016859699971973896,4,0.2140716757712726,0.3512964452082917,0.0034377999836578965
46,SNR_0db,N,New_N_047.wav,14-4,DeepONMF_H2,2,nndsvd,0.3296725170668607,4x212,0.019168499973602593,14,0.27334083420601596,0.32620657433919015,0.015741600072942674,4,0.21177590246290992,0.373446249220962,0.0026392999570816755
47,SNR_0db,N,New_N_048.wav,14-4,DeepONMF_H2,2,nndsvd,0.3315702388454764,4x212,0.01976279995869845,14,0.27272813957700526,0.32534552892447943,0.016165899927727878,4,0.2097435681468957,0.333736481212535,0.002706300001591444
48,SNR_0db,N,New_N_049.wav,14-4,DeepONMF_H2,2,nndsvd,0.3354290705490067,4x212,0.01886260008905083,14,0.27685473045291004,0.33404200051637517,0.015461800037883222,4,0.21789822911164056,0.33299718852191507,0.0027227000100538135
49,SNR_0db,N,New_N_050.wav,14-4,DeepONMF_H2,2,nndsvd,0.3343930180141238,4x212,0.0207438999786973,14,0.2765426059877498,0.3125084723947038,0.016273700050078332,4,0.2160992913978058,0.3141281253421753,0.003590199979953468
50,SNR_0db,N,New_N_051.wav,14-4,DeepONMF_H2,2,nndsvd,0.3276680210809395,4x212,0.02119409991428256,14,0.2721379791593934,0.31724918150882203,0.01612130005378276,4,0.2113348990745946,0.34872078096743603,0.004148400039412081
51,SNR_0db,N,New_N_052.wav,14-4,DeepONMF_H2,2,nndsvd,0.3323998165402191,4x212,0.018067599972710013,14,0.2767827697462044,0.3300165795890758,0.014540800009854138,4,0.21082559183813918,0.3656102154788634,0.0028279999969527125
52,SNR_0db,N,New_N_053.wav,14-4,DeepONMF_H2,2,nndsvd,0.33593285015154345,4x212,0.019300100044347346,14,0.2793972128914765,0.31707893728783604,0.015925000072456896,4,0.21281060962681167,0.34677168076281145,0.002590899937786162
53,SNR_0db,N,New_N_054.wav,14-4,DeepONMF_H2,2,nndsvd,0.3338550679430881,4x212,0.019268800038844347,14,0.27600681736287946,0.3195564480986213,0.01573179999832064,4,0.21253298324081546,0.3548051814927407,0.0027327999705448747
54,SNR_0db,N,New_N_055.wav,14-4,DeepONMF_H2,2,nndsvd,0.3348461649453794,4x212,0.01898529997561127,14,0.27905862382738,0.31771763994507624,0.015698099974542856,4,0.2103855490005817,0.34601501245986777,0.0025622000684961677
55,SNR_0db,N,New_N_056.wav,14-4,DeepONMF_H2,2,nndsvd,0.33316612596554057,4x212,0.019869099953211844,14,0.2733782454788966,0.3131856673300705,0.01599980005994439,4,0.2175488787013371,0.35715106378450195,0.002897299942560494
56,SNR_0db,N,New_N_057.wav,14-4,DeepONMF_H2,2,nndsvd,0.32894650225858607,4x212,0.020789300091564655,14,0.27177564773229757,0.32382244119154036,0.01619509991724044,4,0.20396336735346757,0.3589563688474067,0.003661000053398311
57,SNR_0db,N,New_N_058.wav,14-4,DeepONMF_H2,2,nndsvd,0.33152547534409127,4x212,0.01845640002284199,14,0.2757901632943721,0.31827159363957336,0.014974799938499928,4,0.2144052991321526,0.3572389812801944,0.0026255000848323107
58,SNR_0db,N,New_N_059.wav,14-4,DeepONMF_H2,2,nndsvd,0.33378888928818307,4x212,0.018273399909958243,14,0.27542382992495457,0.3252983045922398,0.015101599972695112,4,0.21872482425523404,0.32272835585895826,0.0025282000424340367
59,SNR_0db,N,New_N_060.wav,14-4,DeepONMF_H2,2,nndsvd,0.32841333587504457,4x212,0.01842820004094392,14,0.2740402161528689,0.3220961258654561,0.01513920002616942,4,0.21632262372503835,0.3509526912988248,0.002546899951994419
60,SNR_0db,N,New_N_061.wav,14-4,DeepONMF_H2,2,nndsvd,0.33217438772397967,4x212,0.018979900050908327,14,0.2760499291978374,0.313314888553513,0.015342199942097068,4,0.21416793439302,0.362908949344454,0.0029688000213354826
61,SNR_0db,N,New_N_062.wav,14-4,DeepONMF_H2,2,nndsvd,0.3326768483865689,4x212,0.02041820005979389,14,0.2753772868937511,0.31818571742785595,0.01566479995381087,4,0.21886846637448493,0.36042995174726555,0.003920700051821768
62,SNR_0db,N,New_N_063.wav,14-4,DeepONMF_H2,2,nndsvd,0.33046205862413813,4x212,0.01928040001075715,14,0.273814016402047,0.3197401833093669,0.0160221999976784,4,0.21498376768966856,0.320842674905742,0.002563500078395009
63,SNR_0db,N,New_N_064.wav,14-4,DeepONMF_H2,2,nndsvd,0.3310646167676306,4x212,0.01984319998882711,14,0.27339166009484284,0.3208607171845925,0.016258400049991906,4,0.21802374496047638,0.31301017380161616,0.002899999963119626
64,SNR_0db,N,New_N_065.wav,14-4,DeepONMF_H2,2,nndsvd,0.3273553057680871,4x212,0.018855600035749376,14,0.27079912470402073,0.32225839139017076,0.014834900037385523,4,0.20745904850659616,0.3329227092825549,0.003118299995549023
65,SNR_0db,N,New_N_066.wav,14-4,DeepONMF_H2,2,nndsvd,0.3321152576862445,4x212,0.01937780005391687,14,0.27391095757391815,0.3297480154489817,0.015997900045476854,4,0.21380471731568487,0.358736707992589,0.0025139000499621034
66,SNR_0db,N,New_N_067.wav,14-4,DeepONMF_H2,2,nndsvd,0.3301769823411748,4x212,0.01859969994984567,14,0.2745430255518093,0.3179216592579726,0.015240899985656142,4,0.21160821425588947,0.3680923381541625,0.0025872000260278583
67,SNR_0db,N,New_N_068.wav,14-4,DeepONMF_H2,2,nndsvd,0.33464082745952484,4x212,0.019220500020310283,14,0.27973980969439916,0.33511728900211596,0.01557909999974072,4,0.21211555529093362,0.34464837107626317,0.002968599903397262
68,SNR_0db,N,New_N_069.wav,14-4,DeepONMF_H2,2,nndsvd,0.33049665185135346,4x212,0.019568299991078675,14,0.2768379739203336,0.329385049064328,0.016044000047259033,4,0.21328158508926212,0.34312959296538653,0.0025134000461548567
69,SNR_0db,N,New_N_070.wav,14-4,DeepONMF_H2,2,nndsvd,0.33435803085774823,4x212,0.020552999922074378,14,0.2775525001531107,0.3411658826782056,0.01653899997472763,4,0.22510142612088335,0.3674597771195598,0.0032531999750062823
70,SNR_0db,N,New_N_071.wav,14-4,DeepONMF_H2,2,nndsvd,0.3309067742304863,4x212,0.01904469996225089,14,0.2758477447674683,0.3357539613310332,0.015416800044476986,4,0.21273453391801384,0.3634479952699843,0.0028125999961048365
71,SNR_0db,N,New_N_072.wav,14-4,DeepONMF_H2,2,nndsvd,0.33722296770956656,4x212,0.020774699980393052,14,0.27888442167549105,0.32389660563550426,0.017181699979119003,4,0.22626918053768352,0.3709747380458131,0.002786099910736084
72,SNR_0db,N,New_N_073.wav,14-4,DeepONMF_H2,2,nndsvd,0.33434440048881753,4x212,0.02143610001076013,14,0.2783957161916958,0.3352081611519813,0.017611500108614564,4,0.21561902873564684,0.36202460407201914,0.003105600015260279
73,SNR_0db,N,New_N_074.wav,14-4,DeepONMF_H2,2,nndsvd,0.3331764864208331,4x212,0.022359599941410124,14,0.27808247599201197,0.3222560941518023,0.01754240004811436,4,0.2144595272091409,0.34593438271572147,0.003840800025500357
74,SNR_0db,N,New_N_075.wav,14-4,DeepONMF_H2,2,nndsvd,0.33377078359708234,4x212,0.019208200043067336,14,0.2766220013020426,0.3196160640173634,0.015734899905510247,4,0.22256770758738692,0.3364283647466492,0.0026930999010801315
75,SNR_0db,N,New_N_076.wav,14-4,DeepONMF_H2,2,nndsvd,0.3321561884468203,4x212,0.019341300008818507,14,0.27714584646248397,0.3167213206108883,0.015681499964557588,4,0.22068355415579985,0.3576906166038376,0.002809499972499907
76,SNR_0db,N,New_N_077.wav,14-4,DeepONMF_H2,2,nndsvd,0.3353960055918322,4x212,0.01856480003334582,14,0.278119851845116,0.32723944915297726,0.015306900022551417,4,0.22131880760316153,0.365436297050878,0.0025390000082552433
77,SNR_0db,N,New_N_078.wav,14-4,DeepONMF_H2,2,nndsvd,0.335606482242898,4x212,0.019420600030571222,14,0.2797911690992117,0.3148811937527561,0.015600999933667481,4,0.22303372954841372,0.3218756168425571,0.00305080006364733
78,SNR_0db,N,New_N_079.wav,14-4,DeepONMF_H2,2,nndsvd,0.33722572061038864,4x212,0.019338499987497926,14,0.27411897821156117,0.3231151961659237,0.015593299991451204,4,0.22188054492575346,0.34441633085958206,0.0029648999916389585
79,SNR_0db,N,New_N_080.wav,14-4,DeepONMF_H2,2,nndsvd,0.3343764099459335,4x212,0.020881299977190793,14,0.2792498246085994,0.31210190742419497,0.016334300045855343,4,0.22103656478688444,0.3484597148419222,0.0038087000139057636
80,SNR_0db,N,New_N_081.wav,14-4,DeepONMF_H2,2,nndsvd,0.3338035168958579,4x212,0.018118300009518862,14,0.2775780904071419,0.33020614715610463,0.014838100061751902,4,0.22026850038876877,0.3384739057709565,0.002594300080090761
81,SNR_0db,N,New_N_082.wav,14-4,DeepONMF_H2,2,nndsvd,0.3317986557453548,4x212,0.01854499999899417,14,0.27537775594504915,0.328229291676016,0.015197000000625849,4,0.2135900077153396,0.38699064870796535,0.002549899974837899
82,SNR_0db,N,New_N_083.wav,14-4,DeepONMF_H2,2,nndsvd,0.3335955632300898,4x212,0.018944600014947355,14,0.2766742755041446,0.3236253905553285,0.015598899917677045,4,0.22035372825430893,0.34932083180861667,0.0025381000014021993
83,SNR_0db,N,New_N_084.wav,14-4,DeepONMF_H2,2,nndsvd,0.3347632555808065,4x212,0.0192681000335142,14,0.2796257293764716,0.3330773813421129,0.01532120001502335,4,0.21229535002737607,0.3407399680592372,0.003167000017128885
84,SNR_0db,N,New_N_085.wav,14-4,DeepONMF_H2,2,nndsvd,0.33045059724200104,4x212,0.0200858999742195,14,0.27564154386809564,0.32154885962886653,0.016443799948319793,4,0.2199138305307964,0.3801393633223434,0.002491599996574223
85,SNR_0db,N,New_N_086.wav,14-4,DeepONMF_H2,2,nndsvd,0.33197775052387,4x212,0.020644099917262793,14,0.2760094484977406,0.31709783523966667,0.016080899978987873,4,0.21432607006323334,0.3489695364213974,0.0037805000320076942
86,SNR_0db,N,New_N_087.wav,14-4,DeepONMF_H2,2,nndsvd,0.3344991870347172,4x212,0.019345999928191304,14,0.2786699550692985,0.3214228328979934,0.01595100003760308,4,0.21896523212906696,0.3542112199232486,0.002673199982382357
87,SNR_0db,N,New_N_088.wav,14-4,DeepONMF_H2,2,nndsvd,0.3360011789525741,4x212,0.01926660002209246,14,0.27811669296256875,0.3192033944946237,0.015605399967171252,4,0.22369577342507446,0.34065231287846803,0.002923700027167797
88,SNR_0db,N,New_N_089.wav,14-4,DeepONMF_H2,2,nndsvd,0.33129479451616367,4x212,0.020309300045482814,14,0.275824195300765,0.3228620143870851,0.016425600042566657,4,0.2158806319976649,0.3465804010191946,0.0030759000219404697
89,SNR_0db,N,New_N_090.wav,14-4,DeepONMF_H2,2,nndsvd,0.3326768284108218,4x212,0.020925500080920756,14,0.27689211058324614,0.32637952176973056,0.016401899978518486,4,0.22197541177912658,0.3764826380464341,0.0036736999172717333
90,SNR_0db,N,New_N_091.wav,14-4,DeepONMF_H2,2,nndsvd,0.3319681395646486,4x212,0.020846900064498186,14,0.27466736916897094,0.3131234694817334,0.01630769995972514,4,0.21903543589431315,0.36782567171559283,0.0037856000708416104
91,SNR_0db,N,New_N_092.wav,14-4,DeepONMF_H2,2,nndsvd,0.33343700627319295,4x212,0.018793300027027726,14,0.27811014393697775,0.3250160947983867,0.014773399918340147,4,0.21452596105590974,0.3471342081837194,0.0032990999752655625
92,SNR_0db,N,New_N_093.wav,14-4,DeepONMF_H2,2,nndsvd,0.33121842184634925,4x212,0.018694300088100135,14,0.27465475218912433,0.3196143761596157,0.015513999969698489,4,0.22068242643102182,0.354417383539869,0.002518499968573451
93,SNR_0db,N,New_N_094.wav,14-4,DeepONMF_H2,2,nndsvd,0.3348527799001236,4x212,0.018853800022043288,14,0.278578270174393,0.3291173505163879,0.015530799981206656,4,0.22323271481394347,0.3592082216328408,0.0025323000736534595
94,SNR_0db,N,New_N_095.wav,14-4,DeepONMF_H2,2,nndsvd,0.33338118178243925,4x212,0.018796500051394105,14,0.27862940718934626,0.32683734332993064,0.015246900031343102,4,0.21881126847930668,0.3496553263517201,0.002664900035597384
95,SNR_0db,N,New_N_096.wav,14-4,DeepONMF_H2,2,nndsvd,0.33233739300232423,4x212,0.02086559997405857,14,0.2773219264518553,0.3258469406805513,0.016153500066138804,4,0.2142938534998535,0.358142836832579,0.003639400005340576
96,SNR_0db,N,New_N_097.wav,14-4,DeepONMF_H2,2,nndsvd,0.3311691686785031,4x212,0.019744799938052893,14,0.2741057455644549,0.3325309394451765,0.01585149997845292,4,0.21121164466011622,0.3369723761003391,0.0030571999959647655
97,SNR_0db,N,New_N_098.wav,14-4,DeepONMF_H2,2,nndsvd,0.3357301546321153,4x212,0.01911250001285225,14,0.2805874898757355,0.33615161870534754,0.01484290009830147,4,0.22123193268929683,0.34870964098112034,0.003435899969190359
98,SNR_0db,N,New_N_099.wav,14-4,DeepONMF_H2,2,nndsvd,0.33068903200881966,4x212,0.019624900072813034,14,0.27377161338855166,0.32286507861382036,0.01604999997653067,4,0.21745473774352744,0.36393341792243666,0.002848000032827258
99,SNR_0db,N,New_N_100.wav,14-4,DeepONMF_H2,2,nndsvd,0.33817283233699647,4x212,0.019653000053949654,14,0.28081711666540904,0.3168816540657984,0.015843800036236644,4,0.21745474312265226,0.3483993848565509,0.0031534999143332243
100,SNR_0db,N,New_N_101.wav,14-4,DeepONMF_H2,2,nndsvd,0.3294031080365357,4x212,0.02005789999384433,14,0.2724787909374047,0.32149383629242567,0.01627560006454587,4,0.213616969846998,0.36007464581372606,0.002895799931138754
101,SNR_0db,N,New_N_102.wav,14-4,DeepONMF_H2,2,nndsvd,0.3304492323259708,4x212,0.01968769996892661,14,0.27445199739873866,0.32976814498449675,0.015894099953584373,4,0.21700352159875516,0.3638496110164053,0.002988100051879883
102,SNR_0db,N,New_N_103.wav,14-4,DeepONMF_H2,2,nndsvd,0.33007628173056586,4x212,0.019156199996359646,14,0.271324404069564,0.3227702197137221,0.015332500101067126,4,0.21785391329087664,0.36134006318989464,0.0030701999785378575
103,SNR_0db,N,New_N_104.wav,14-4,DeepONMF_H2,2,nndsvd,0.33344819134453046,4x212,0.018772799987345934,14,0.2747757547985775,0.3222216821650398,0.01541879994329065,4,0.21672191190837775,0.3671561026864924,0.00266519992146641
104,SNR_0db,N,New_N_105.wav,14-4,DeepONMF_H2,2,nndsvd,0.33403278827114824,4x212,0.019061199971474707,14,0.27788574436255326,0.3168915909121139,0.01570680004078895,4,0.22029815972066674,0.34789361825985116,0.002571500022895634
105,SNR_0db,N,New_N_106.wav,14-4,DeepONMF_H2,2,nndsvd,0.33173093162848694,4x212,0.018436200101859868,14,0.2756996574295544,0.3205415657544078,0.015187800046987832,4,0.21653625868793117,0.35824767330194063,0.002548099961131811
106,SNR_0db,N,New_N_107.wav,14-4,DeepONMF_H2,2,nndsvd,0.33589949728449275,4x212,0.01872020005248487,14,0.2781152908479098,0.3149734355883455,0.015432399930432439,4,0.219543199752108,0.34271065406222184,0.0025770000647753477
107,SNR_0db,N,New_N_108.wav,14-4,DeepONMF_H2,2,nndsvd,0.3363127708004297,4x212,0.019794900086708367,14,0.27972255889628606,0.3199185438516842,0.016189799993298948,4,0.21946100131037288,0.3387970814638998,0.0025476000737398863
108,SNR_0db,N,New_N_109.wav,14-4,DeepONMF_H2,2,nndsvd,0.32701913391175197,4x212,0.01992039999458939,14,0.2704939773865829,0.32272350596882987,0.016325199976563454,4,0.21014339489241407,0.3135310463065224,0.002589799929410219
109,SNR_0db,N,New_N_110.wav,14-4,DeepONMF_H2,2,nndsvd,0.335677669910002,4x212,0.01886700000613928,14,0.2779287529831862,0.3247516701442173,0.014996999991126359,4,0.2153688862704626,0.35085937311898974,0.0031358000123873353
110,SNR_0db,N,New_N_111.wav,14-4,DeepONMF_H2,2,nndsvd,0.3306524552276091,4x212,0.01856019999831915,14,0.274285487818634,0.33366005504283225,0.015153400017879903,4,0.21016995995724963,0.3314196038953055,0.0026363999349996448
111,SNR_0db,N,New_N_112.wav,14-4,DeepONMF_H2,2,nndsvd,0.3346158561537115,4x212,0.01994700008071959,14,0.27716641860507407,0.32907250610285277,0.015824400004930794,4,0.21684360715283624,0.3198943562000424,0.003402399946935475
