indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h
11,10-15-24,3,0.16902193124515758,24x212,0.0603877000103239,10,0.07084415269786198,0.30948497929416036,15,0.10098120998505464,0.1186511474448833,24,0.07220389985829466,0.07760325084164828
12,10-15-24,3,0.1562614269714079,24x212,0.05989380000391975,10,0.06471269319890245,0.3564886132145549,15,0.08611490997512415,0.1432477762055615,24,0.054840807347881326,0.08912541551961223
13,10-15-24,3,0.15186959327239521,24x212,0.056012999993981794,10,0.06449428368503053,0.3768601675551026,15,0.08074440774848055,0.15265314563874474,24,0.06717430964727475,0.12305763507322513
14,10-15-24,3,0.16098814084867022,24x212,0.05183270000270568,10,0.06705701668606634,0.3231880137071746,15,0.11815183841034883,0.15085107444906587,24,0.05091804972109445,0.0823407463333666
15,10-15-24,3,0.16383637288600741,24x212,0.04619180000736378,10,0.06709054289567554,0.3342207530617016,15,0.0939324716884313,0.12443573952401751,24,0.05870017698497641,0.08035448784019213
16,10-15-24,3,0.16378323331237135,24x212,0.042839700006879866,10,0.07104860455880736,0.3197301732682324,15,0.109880750028828,0.12353032125696502,24,0.056748255348236715,0.09537142860031768
17,10-15-24,3,0.17056218112643673,24x212,0.03743440000107512,10,0.07367527604932203,0.3607575810377986,15,0.11924441571521399,0.15164072446779583,24,0.05759659331517032,0.09014484749364071
18,10-15-24,3,0.15468076009801157,24x212,0.05254819997935556,10,0.05928623951741652,0.3125259680083784,15,0.060563590237357114,0.17951255073036168,24,0.062151095372525396,0.10146488810077328
19,10-15-24,3,0.16678413322059674,24x212,0.04037099998095073,10,0.06152207679704104,0.36897059788881825,15,0.08491226828989615,0.17612908331970326,24,0.06411833330678958,0.09296401434761974
20,10-15-24,3,0.17031832182269294,24x212,0.04707500000949949,10,0.06551175964579407,0.3762968258073448,15,0.08794614941964866,0.1507570086200496,24,0.09332658880714925,0.11114933764426385
21,10-15-24,3,0.15323198047437184,24x212,0.0457427000219468,10,0.061955513156543324,0.3756072986892492,15,0.07900518411031773,0.1287501141638212,24,0.05167242608347255,0.08885071894254522
22,10-15-24,3,0.15142573824047964,24x212,0.05607409999356605,10,0.059053227074214926,0.35897765359064543,15,0.1000028215901227,0.14389707006052704,24,0.0494165610576765,0.10046720841671648
23,10-15-24,3,0.1581422531290329,24x212,0.039301900018472224,10,0.06038488953249347,0.41692002262277505,15,0.08350723920486934,0.16784399567127095,24,0.07657003313753429,0.09783307876301903
24,10-15-24,3,0.15434230417257627,24x212,0.04209800000535324,10,0.07188839049684188,0.30213225223102347,15,0.07657686215934145,0.14301159496926738,24,0.06267851913829744,0.09479776615580893
25,10-15-24,3,0.1794669264453743,24x212,0.04573000001255423,10,0.07718867992225467,0.3239972275864988,15,0.08289885994376726,0.16499330162959447,24,0.08790282932055561,0.07631887466071599
26,10-15-24,3,0.16278461316466003,24x212,0.06338789997971617,10,0.06945359812417864,0.35789893848103005,15,0.07279799006160995,0.15118337819963285,24,0.05650311837761624,0.09214692059909654
27,10-15-24,3,0.18159354102932934,24x212,0.03936480000265874,10,0.0666782987295525,0.30230402424318065,15,0.12111109438185161,0.14609475250790804,24,0.10119428280780382,0.13075515917836655
28,10-15-24,3,0.1827786979559822,24x212,0.03743470000335947,10,0.06916111645683011,0.3457299178646975,15,0.09057276148173449,0.18450812812597786,24,0.09917916442370366,0.09463330998507345
29,10-15-24,3,0.15577598080678384,24x212,0.03951390000293031,10,0.06690564685422262,0.3819470418989344,15,0.10151089895886885,0.1703205895802626,24,0.05292178005751797,0.10308778280348507
30,10-15-24,3,0.16322418953546494,24x212,0.04609720001462847,10,0.05688611060405071,0.3215684892968756,15,0.13233731079431083,0.1362303786163283,24,0.0747094206920906,0.10357794399710435
31,10-15-24,3,0.1657447593726546,24x212,0.05585909998626448,10,0.058650860395686656,0.3833631437996989,15,0.11762019202450774,0.15214875219737753,24,0.05325137472246118,0.1035479059376414
32,10-15-24,3,0.17026378186570323,24x212,0.060386700002709404,10,0.0755571732125573,0.36346239438827815,15,0.08305461305953642,0.15369551887083982,24,0.0635435379569067,0.08223304659192739
33,10-15-24,3,0.1739152743142573,24x212,0.056167100003222004,10,0.06989315214136244,0.36552864365207066,15,0.08524259665741586,0.1632906639763791,24,0.08758979650479763,0.10290530321955865
34,10-15-24,3,0.1583462153788443,24x212,0.0515196000051219,10,0.0602889050038083,0.3069117659266162,15,0.07184959584695598,0.12472722063478746,24,0.05602224296387909,0.09325513865356118
35,10-15-24,3,0.16714542913767794,24x212,0.03674559999490157,10,0.06519994063513072,0.3614844874592716,15,0.08629300561101352,0.15183527655217463,24,0.11415011919268503,0.13118117202336674
36,10-15-24,3,0.15871025109634213,24x212,0.04548420000355691,10,0.05472514246615251,0.3369836844587858,15,0.12941937699092054,0.14932420673054092,24,0.05155567978955069,0.09408556454067783
37,10-15-24,3,0.1540493567170057,24x212,0.036251000012271106,10,0.05660505320730061,0.3227225199877972,15,0.07890451672088941,0.115723116626883,24,0.05466143359879573,0.09596185776928877
38,10-15-24,3,0.1350680082052797,24x212,0.05120379998697899,10,0.0403603582071356,0.4435451067287036,15,0.08558576884784412,0.17367577226968203,24,0.0512080714294576,0.09336715956750927
39,10-15-24,3,0.15301436543536423,24x212,0.05109880000236444,10,0.04724136763759986,0.35357450443189964,15,0.09617206987750006,0.23184818323618733,24,0.05700825829764982,0.11145489766597483
40,10-15-24,3,0.14741709432028374,24x212,0.03900269998121075,10,0.05454798562330614,0.3960834480444211,15,0.0903372146757006,0.1287214876965334,24,0.04840327763163367,0.11322528809144584
41,10-15-24,3,0.16553922562109671,24x212,0.048188399989157915,10,0.05719660109101146,0.38847422720914865,15,0.08319597970845606,0.17882455425270155,24,0.08556184467323208,0.10445283044213222
42,10-15-24,3,0.15135807311788052,24x212,0.057861999986926094,10,0.05095374806275437,0.3989306440895435,15,0.06711129971490228,0.16968892594761933,24,0.06755471779712566,0.09602897995302574
43,10-15-24,3,0.14996050830059215,24x212,0.048492000001715496,10,0.06853864892610602,0.37501505521871703,15,0.07613686830425163,0.13708816448365016,24,0.05906866504293333,0.08852203482268267
44,10-15-24,3,0.15364211116207133,24x212,0.04228309998870827,10,0.05631742456546486,0.3863731274949088,15,0.0640751243086627,0.19947988436490133,24,0.06900988780572272,0.10763296188075104
45,10-15-24,3,0.1564554883085388,24x212,0.05058979999739677,10,0.052998981175761094,0.38794120717182373,15,0.07015758095885749,0.15813018014012892,24,0.06204082575309298,0.10375588918018089
46,10-15-24,3,0.1594407022869901,24x212,0.03874129999894649,10,0.059457186018820184,0.3797646931506885,15,0.07719413702725077,0.14579594922397876,24,0.06371760728044887,0.12928924981332304
47,10-15-24,3,0.15483642609893183,24x212,0.038451400003395975,10,0.054173630417666735,0.37246204642688224,15,0.08003631817457754,0.1646651511240402,24,0.05969749664843601,0.08423425811619234
48,10-15-24,3,0.15476426210715694,24x212,0.052037799992831424,10,0.04970289864821565,0.39350889354091145,15,0.10038534650604604,0.1906791886978939,24,0.06439264251171291,0.10316414696082239
49,10-15-24,3,0.15845463629617107,24x212,0.03434489999199286,10,0.05388795791939469,0.3891493862668569,15,0.08952259076331598,0.15815368756064396,24,0.06707017613804911,0.08103425066903099
50,10-15-24,3,0.17147629051871593,24x212,0.04136100001051091,10,0.05578794988142484,0.39665188218842456,15,0.12021343772343272,0.15021526878075503,24,0.07996519535408149,0.08017068225781776
51,10-15-24,3,0.15966813241671884,24x212,0.049800499982666224,10,0.06493816118797732,0.4222127516429423,15,0.10411720704424855,0.18294717246461234,24,0.05927001905530769,0.11388619711492617
52,10-15-24,3,0.15975070796857432,24x212,0.05625100000179373,10,0.053373594102116284,0.4006151878836424,15,0.09636277218702116,0.1718563355041489,24,0.07192066423564963,0.10231126758042909
53,10-15-24,3,0.14657547064792117,24x212,0.04844400001456961,10,0.05077760913645499,0.40928707765055516,15,0.07838251492980738,0.17477666592156518,24,0.0764567944517063,0.12264127147157873
54,10-15-24,3,0.184885890654287,24x212,0.05025040000327863,10,0.06339604123525511,0.3927596523175093,15,0.10855874567134018,0.14893231800443066,24,0.09638647368623039,0.11711592218452567
55,10-15-24,3,0.14232854141835988,24x212,0.04903260001447052,10,0.04364583567090444,0.37952923969024477,15,0.09513659260161988,0.1426108621514334,24,0.05312068217856836,0.0950637035357388
56,10-15-24,3,0.15241676844740928,24x212,0.04036030001589097,10,0.04716355071592408,0.3852302396176669,15,0.07424236985486539,0.18293557568796162,24,0.05854985074013712,0.09725218980830978
57,10-15-24,3,0.1639041731229724,24x212,0.04714119998971,10,0.053688490078060536,0.3794118258214477,15,0.06844165672905098,0.1456601982153714,24,0.07879600796161074,0.08121024081304255
58,10-15-24,3,0.15550119659500564,24x212,0.04705009999452159,10,0.06804228900865456,0.38015147383440645,15,0.06050679798816698,0.24173658500414763,24,0.06228511509763378,0.11207781444805016
59,10-15-24,3,0.1390451827451368,24x212,0.03740499998093583,10,0.050465051691152854,0.43573680909296836,15,0.07766310040272355,0.15654866341579857,24,0.05530151842898559,0.08638775975534485
60,10-15-24,3,0.15444560288592438,24x212,0.03786260000197217,10,0.0608298304137336,0.3906531773823435,15,0.10691398880537527,0.19895186497135825,24,0.0715857870623538,0.1112522418848678
61,10-15-24,3,0.15562737343417338,24x212,0.040176100010285154,10,0.053808491203882106,0.3782823061957284,15,0.08720759622818212,0.13956755973258397,24,0.06061132782297198,0.11192828687467721
62,10-15-24,3,0.15596495455725565,24x212,0.04367159999674186,10,0.05208520619902711,0.3747987866686632,15,0.07096112358534583,0.1586810657318163,24,0.06667616195352317,0.07223659259501955
63,10-15-24,3,0.15756170076851492,24x212,0.06255609999061562,10,0.07020491873026194,0.41698858045270015,15,0.08324824865096163,0.1514344268501713,24,0.057282333515439376,0.10117186844549454
64,10-15-24,3,0.1580244455331799,24x212,0.055520999972941354,10,0.05321683023615798,0.4352425330023942,15,0.07597576192983091,0.1345606589759877,24,0.06765703483674923,0.13951752302502354
65,10-15-24,3,0.15522466636024881,24x212,0.04844649997539818,10,0.060616632854473634,0.3997897313561765,15,0.08327321258402064,0.13921875188483188,24,0.061143299057498754,0.11292355200445615
66,10-15-24,3,0.15579057863097748,24x212,0.04085079999640584,10,0.0558619103695086,0.42929811667158624,15,0.09509964049300161,0.17541168630982576,24,0.05863975990218592,0.09549705955707614
67,10-15-24,3,0.15058708947718777,24x212,0.04535339999711141,10,0.05648289457267498,0.43546192984030346,15,0.08618966783586476,0.1397470073120481,24,0.05992770371928281,0.0899185553710455
68,10-15-24,3,0.1603133348990249,24x212,0.036507399985566735,10,0.05900829161663696,0.4105407049719853,15,0.10330542227358692,0.17511910489387236,24,0.056291293187213744,0.12050405215304216
69,10-15-24,3,0.1545315936297981,24x212,0.03854979999596253,10,0.063124930512993,0.32401513898722145,15,0.06372116972073945,0.14851461921944423,24,0.07034478690059698,0.08979090806215881
70,10-15-24,3,0.157909361068097,24x212,0.05254250002326444,10,0.06081508994468912,0.4330177641857745,15,0.08429402754366438,0.2039919355795267,24,0.07811200557693247,0.12065168310579008
71,10-15-24,3,0.16906279228814694,24x212,0.05645659999572672,10,0.06711324963057273,0.3784322320483044,15,0.10855645037186837,0.1585177460653191,24,0.057853427566389906,0.09687150510010983
72,10-15-24,3,0.159506679213275,24x212,0.05769779998809099,10,0.062067621103568435,0.40597469527683316,15,0.07251032467482366,0.18358401459400137,24,0.08526984982645416,0.09838919065160683
73,10-15-24,3,0.168017782058068,24x212,0.056328200007556006,10,0.06430447043103828,0.3594979115778225,15,0.10222797713055094,0.12402112725507368,24,0.05230307867430364,0.09678925507505748
74,10-15-24,3,0.15894910837698797,24x212,0.04381090000970289,10,0.06347271844666048,0.3344166308856123,15,0.07476506827671318,0.13863315986513916,24,0.0746317209859508,0.09360174007301965
75,10-15-24,3,0.16114943404619847,24x212,0.05153289998997934,10,0.06626960190708912,0.3383494921799059,15,0.08895722535706112,0.15300925317695382,24,0.0650879625396256,0.09982391364202116
76,10-15-24,3,0.16479215259633515,24x212,0.05118819998460822,10,0.05698522600987046,0.38781636765576843,15,0.11656109506759263,0.19807949180042148,24,0.06545005994296316,0.09978662393883574
77,10-15-24,3,0.16237773783765397,24x212,0.048423900007037446,10,0.057271152345217506,0.39957004677562097,15,0.0925153116583935,0.19180556791478257,24,0.0802062705095217,0.11945496529118638
78,10-15-24,3,0.16185542054598506,24x212,0.050736799981677905,10,0.06709486693451355,0.3777084570146147,15,0.06503023926370591,0.1840836396662161,24,0.0678192500967924,0.09891926442009674
79,10-15-24,3,0.15087073541883395,24x212,0.05532929999753833,10,0.06475593053468849,0.3679676361854051,15,0.06487429329230039,0.16097109375185567,24,0.05245047720980898,0.097191555801358
80,10-15-24,3,0.15711583196971124,24x212,0.06003640001290478,10,0.05368234752808025,0.3766190782863575,15,0.11317993424091811,0.13790712089945825,24,0.0527765092580809,0.09475523885944397
81,10-15-24,3,0.1526756254795306,24x212,0.057709299988346174,10,0.0596259470864793,0.34837718353584557,15,0.059954653964866905,0.1681399736706088,24,0.061906883784775664,0.10616696175421912
82,10-15-24,3,0.15369549543752525,24x212,0.040427600004477426,10,0.05416820111285777,0.3150654012490162,15,0.08418902987111215,0.14908552787437593,24,0.05670988718174158,0.10323573291944925
83,10-15-24,3,0.1533298298541875,24x212,0.03909550001844764,10,0.06478237402694459,0.3741520524474892,15,0.06669853264466402,0.17875677300928114,24,0.07819715219898347,0.1372420467139734
84,10-15-24,3,0.1506292223075687,24x212,0.057110800000373274,10,0.057874381618568886,0.3657083095682689,15,0.07957702557289993,0.1667701335179154,24,0.05817928226320446,0.1163489490308214
85,10-15-24,3,0.15029929676896736,24x212,0.03815470001427457,10,0.05249249345363505,0.3342492402110623,15,0.08746964332395647,0.14940819617131273,24,0.0565167515925087,0.09693764363605512
86,10-15-24,3,0.18261385690954632,24x212,0.03995569999096915,10,0.06702596310564843,0.3693743289697299,15,0.11898743208633597,0.15800737806082807,24,0.07642744678883866,0.08491825727213266
87,10-15-24,3,0.1497182952725248,24x212,0.034337099990807474,10,0.05933100242642976,0.40595131428947384,15,0.08915996194720889,0.15665704802271882,24,0.05784796084523096,0.09442433220781651
88,10-15-24,3,0.1491581082521807,24x212,0.046496399998432025,10,0.05601759886567525,0.41207698741246307,15,0.0671466836459946,0.1670559826664114,24,0.06680914830159239,0.0930750821740018
89,10-15-24,3,0.16159642336944063,24x212,0.03815730000496842,10,0.059120395840358775,0.31728711309709473,15,0.07450860194782107,0.17507965791280108,24,0.07374647178115838,0.10190372704643488
90,10-15-24,3,0.1542204582625683,24x212,0.04004459999850951,10,0.060699466750659195,0.40514351786689023,15,0.08642247887973732,0.17006953732163352,24,0.06027279923315519,0.10075570000321976
91,10-15-24,3,0.15120062870418677,24x212,0.044242800009669736,10,0.05876698984255557,0.36337120389106037,15,0.07564328316773494,0.20502924408815915,24,0.08438206342097074,0.12657162426616994
92,10-15-24,3,0.15215624096299238,24x212,0.052590200008125976,10,0.06028442456037391,0.3787875985205637,15,0.08478824476309407,0.14249766164499467,24,0.06281000504804767,0.09057697681198167
93,10-15-24,3,0.16361068657745337,24x212,0.052996399987023324,10,0.06534278928880526,0.34433426331261097,15,0.067364124630635,0.14005740653782617,24,0.0787920252521795,0.0733703695984059
94,10-15-24,3,0.15372038863267434,24x212,0.045783699984895065,10,0.05303813194978926,0.36723483449428446,15,0.07714151181912036,0.17013075523577362,24,0.06504365676890517,0.09534383225898913
95,10-15-24,3,0.1541205127816042,24x212,0.05106050000176765,10,0.05731537264157149,0.339771516645596,15,0.06879225012587331,0.15976489964618484,24,0.05745409290726224,0.10329027652791027
96,10-15-24,3,0.16150019802279386,24x212,0.039651499973842874,10,0.05648754558078063,0.3566216067611043,15,0.09022512142825172,0.17043252798964192,24,0.06818275421675911,0.0920377496243191
97,10-15-24,3,0.16161320775455934,24x212,0.03988629998639226,10,0.06974367949552537,0.37522006849306894,15,0.0772241571776618,0.15518354471994505,24,0.07948684366514919,0.09043853122978934
98,10-15-24,3,0.144320471133195,24x212,0.04052199999568984,10,0.0632097357714742,0.42964193291541863,15,0.07032182881181596,0.18800586184919438,24,0.05551406890352796,0.09368603888195068
99,10-15-24,3,0.1413022433426232,24x212,0.06010180001612753,10,0.04878429946158942,0.43918877663216616,15,0.06773248584273654,0.21417514474858504,24,0.06790556837348263,0.10523786730168101
100,10-15-24,3,0.1528925599239638,24x212,0.03631229998427443,10,0.05443599187520104,0.3501668912082365,15,0.0704790655839244,0.1287126803947529,24,0.06111829558474826,0.07486407016534428
101,10-15-24,3,0.14669788426152763,24x212,0.05764510002336465,10,0.05535475114580494,0.3551169209273406,15,0.07249018088485877,0.18486295752406584,24,0.05490353961640999,0.08206094598146002
102,10-15-24,3,0.14204918453316256,24x212,0.046256300003733486,10,0.051561687471989005,0.41016363982102816,15,0.08838313761210682,0.19837418537533716,24,0.06264309884564909,0.10611821919778053
103,10-15-24,3,0.15136518436846957,24x212,0.04190909999306314,10,0.05499199227263136,0.39656269412092315,15,0.08207856076350147,0.1815824055751306,24,0.07143316767989989,0.09969737583853602
104,10-15-24,3,0.15879632154866793,24x212,0.04326619999483228,10,0.06228935572299118,0.40974202337642185,15,0.10282776565164459,0.19901336601222755,24,0.0672661745942901,0.10214866686889275
105,10-15-24,3,0.17035170562819238,24x212,0.03651229999377392,10,0.05466190435903816,0.36853053207484693,15,0.09752994985503242,0.14781041460755198,24,0.09039328188616977,0.09755290576229309
106,10-15-24,3,0.1626615638277532,24x212,0.05262539998511784,10,0.0591050110283753,0.3762938880664227,15,0.07211213978516183,0.1628886056425024,24,0.06423684989779636,0.1093879447207146
107,10-15-24,3,0.13798018681424162,24x212,0.048710099974414334,10,0.05530997981146248,0.36566907219689615,15,0.07183920252458403,0.14689232383923678,24,0.05613562917976109,0.0877664206527408
108,10-15-24,3,0.14774005794074394,24x212,0.041544799983967096,10,0.054665918979548346,0.3659422423202514,15,0.0776549724118491,0.13114231975459506,24,0.052495223459513164,0.11132230829042426
109,10-15-24,3,0.16645923392252843,24x212,0.043727399985073134,10,0.05846955379704127,0.3629297500206205,15,0.1132703974130427,0.14458335509685613,24,0.05718551835340307,0.09523611057231524
110,10-15-24,3,0.14823682548015693,24x212,0.041893199988408014,10,0.06440035538738077,0.3663377446453679,15,0.08102729132905255,0.15363755502092133,24,0.05210642418351751,0.10228492768975543
111,10-15-24,3,0.15406820274267838,24x212,0.04335930000524968,10,0.0512376037050893,0.37171281234280923,15,0.06467945002898745,0.17174847243860542,24,0.07270228292551288,0.08636715017467878
112,10-15-24,3,0.1529184927265318,24x212,0.05333580001024529,10,0.05316656535332874,0.37022737125773886,15,0.07923878251643439,0.14208916483663395,24,0.05336234274202068,0.09909232987300873
113,10-15-24,3,0.16913012630635002,24x212,0.03874590000486933,10,0.0705741785080871,0.38426023531164993,15,0.07604869753194267,0.216204264196022,24,0.08063025031659266,0.10972275160340242
114,10-15-24,3,0.16753492351067284,24x212,0.03790129997651093,10,0.051246007368191626,0.4056932949089823,15,0.10411832412500949,0.19169189516226348,24,0.0709598918019483,0.1002528994242145
115,10-15-24,3,0.1590059952112957,24x212,0.04488060000585392,10,0.06120873902049938,0.42546764367516454,15,0.08358588345493234,0.19311089643803156,24,0.06993228209392167,0.08836919076589157
116,10-15-24,3,0.15655689722332783,24x212,0.04381740000098944,10,0.057681473952980844,0.425452634966475,15,0.0823932786264328,0.14662720007751037,24,0.07058685067282666,0.075984101612922
117,10-15-24,3,0.16976572369994813,24x212,0.04633739998098463,10,0.06268689272681251,0.3518992436153594,15,0.0999364502820183,0.1320873084262008,24,0.067243336280276,0.09262065044879186
118,10-15-24,3,0.15467339360417864,24x212,0.05431099998531863,10,0.06274506607337503,0.33638014340586353,15,0.0842524127666291,0.19478012685774168,24,0.06267697651898779,0.10520882772759874
119,10-15-24,3,0.16763702482848555,24x212,0.04334570001810789,10,0.063162072325508,0.40470669867969405,15,0.08899438233812405,0.15316077360663338,24,0.07888047413437908,0.0721967099405007
120,10-15-24,3,0.15458061078033397,24x212,0.039193499978864565,10,0.05327800211934416,0.3127897801442724,15,0.06866613002513416,0.15427086592117709,24,0.06078422462122626,0.10034900623127053
121,10-15-24,3,0.15614121258595937,24x212,0.06014400001731701,10,0.059524394791198525,0.31678438634678596,15,0.08692840108887968,0.13161359709573436,24,0.07875269617398115,0.06837798782791095
122,10-15-24,3,0.143264500572115,24x212,0.046410500013735145,10,0.06074167288376649,0.3751904547526418,15,0.05952689072842995,0.19396140130016434,24,0.055470742567007396,0.09813683903798925
123,10-15-24,3,0.1532110806364602,24x212,0.039667600009124726,10,0.05390430204748992,0.35017530886345744,15,0.0671054698882815,0.1682685732425919,24,0.0642200547771854,0.08113377357527188
124,10-15-24,3,0.15228770227812788,24x212,0.04473109997343272,10,0.05764510349386452,0.43628561951427314,15,0.08162743353136505,0.1644591094611295,24,0.0542509209169919,0.10108344851443718
125,10-15-24,3,0.15513501272939867,24x212,0.045622199977515265,10,0.059017512416136765,0.3721663518204127,15,0.07107066135239935,0.14084389005084236,24,0.06144327649044667,0.08278110177680736
126,10-15-24,3,0.1496711150299879,24x212,0.03676039999118075,10,0.05610922109057876,0.3743102867852165,15,0.08665906091173102,0.11837192415792235,24,0.052327081775649625,0.10311564839126054
127,10-15-24,3,0.13762595408708886,24x212,0.07584569999016821,10,0.0588011440745987,0.39861792160736287,15,0.07175138921431326,0.1737680062398354,24,0.054033032105714446,0.12322696459531977
128,10-15-24,3,0.14447579902320654,24x212,0.05862719999277033,10,0.053399334329236436,0.38652933696623265,15,0.09875579017665054,0.16426229042826626,24,0.05731916286106271,0.09523817376332828
129,10-15-24,3,0.15357583939841896,24x212,0.04655369999818504,10,0.054598961229791985,0.43210417281616054,15,0.09196037408626263,0.14432750099660735,24,0.06761310002331358,0.07144801132661666
130,10-15-24,3,0.15624256906006162,24x212,0.04802610000479035,10,0.06068922208823585,0.3933939853091381,15,0.0801176048640518,0.14815463647132934,24,0.07042682431035956,0.10283746787624802
131,10-15-24,3,0.15248619925078638,24x212,0.043970500002615154,10,0.0630084610459364,0.36375875540158337,15,0.05838360688768915,0.1548707048268342,24,0.06963273963535899,0.1030874334989056
132,10-15-24,3,0.16035681884028047,24x212,0.057526999997207895,10,0.07095577984617132,0.34188821544647635,15,0.06801839404578645,0.1715882818784272,24,0.05604134997909163,0.11627656417177347
133,10-15-24,3,0.1473978432971511,24x212,0.06013699999311939,10,0.05540165533109586,0.3374436877511772,15,0.08763471720861793,0.1492396296329249,24,0.059779573600053135,0.09178543490909886
134,10-15-24,3,0.13989800084235413,24x212,0.059115199983352795,10,0.05086258917520075,0.34606078340314333,15,0.06720411004074428,0.14332805988479477,24,0.06687326413638586,0.07568771452915767
135,10-15-24,3,0.1696175895499044,24x212,0.05558220000239089,10,0.051898438178975284,0.42118552124897723,15,0.11001449702044754,0.19808939804030928,24,0.08348337612289299,0.11985279278678772
136,10-15-24,3,0.14155496797555242,24x212,0.058223500003805384,10,0.05670180822459902,0.3974522708594942,15,0.07851698968646861,0.12898677681587012,24,0.05100621003384543,0.08346880232539446
137,10-15-24,3,0.16076263169358748,24x212,0.06128500000340864,10,0.05931931043001387,0.32639439496812717,15,0.088145499065151,0.14440105814928847,24,0.0547903242618226,0.06412827264177536
138,10-15-24,3,0.14559626726095568,24x212,0.05084119999082759,10,0.0458539395111563,0.37859175489974983,15,0.0973963419985519,0.2038529459593909,24,0.06239589462888125,0.09868140421207951
139,10-15-24,3,0.15193118447340304,24x212,0.03884750002180226,10,0.053194694674163975,0.29134859444848055,15,0.05500992745997613,0.10777087118589536,24,0.05761176619213205,0.05996367299664578
140,10-15-24,3,0.1555607812540099,24x212,0.0400890999881085,10,0.05229686582163918,0.2987757702140169,15,0.06286441449848469,0.16066949585003004,24,0.0709701221408433,0.1069165919590109
141,10-15-24,3,0.15315484412151184,24x212,0.03983930000686087,10,0.048963561103968545,0.3964486023169252,15,0.07764996126072131,0.15269879711051673,24,0.06381163979472346,0.09888882253910683
142,10-15-24,3,0.1534362765529689,24x212,0.04149120001238771,10,0.05342573863698801,0.36979417666277453,15,0.0745426216122183,0.17086596356720182,24,0.07396978048817393,0.10057759372196863
143,10-15-24,3,0.171992931642866,24x212,0.049418400012655184,10,0.054678139908230575,0.36297874438969296,15,0.06378492676373189,0.1556328747061849,24,0.09933281199993982,0.07911840225699437
144,10-15-24,3,0.14864679349969465,24x212,0.05413500001304783,10,0.053922432600697366,0.311876559088985,15,0.08608599603445415,0.15004807618243254,24,0.05916022621907059,0.09076596794347652
145,10-15-24,3,0.16026979813915163,24x212,0.04106409999076277,10,0.04844083363795819,0.3680069824113567,15,0.08996408214563163,0.13749364966738598,24,0.06708887179666301,0.11966467161839842
146,10-15-24,3,0.15465606075238675,24x212,0.04148919999715872,10,0.0544584222989413,0.3354088521742609,15,0.08993689582937063,0.16704144013525493,24,0.0652567607954392,0.08554480436866409
147,10-15-24,3,0.14566515291843013,24x212,0.045715500018559396,10,0.049142083720786975,0.3906829204950864,15,0.07180074093719244,0.15456864201851855,24,0.07133065101003172,0.10762235977180236
148,10-15-24,3,0.15938351512783164,24x212,0.04649670000071637,10,0.05171684446783711,0.340983062794973,15,0.10074637493073384,0.15852665310257094,24,0.053871626628211,0.09665672889240608
