indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h
197,26-4,2,0.3022329575606172,4x212,0.02450590001535602,26,0.03144139803811322,0.307648589130249,4,0.5846237042708895,0.22812133407184831
198,26-4,2,0.21117517080910028,4x212,0.02732510000350885,26,0.02844667423952653,0.3494668940065969,4,0.5141242266941098,0.2139375059398446
199,26-4,2,0.2200370229806629,4x212,0.027714399999240413,26,0.03058444571357684,0.33589370133198776,4,0.4501844789568363,0.19829050491268252
200,26-4,2,0.2557591699027359,4x212,0.029497600015019998,26,0.05959660547873757,0.3061761741559205,4,0.6100604553327315,0.22653488035150962
201,26-4,2,0.23232665454964374,4x212,0.026530400005867705,26,0.0629558415824879,0.31686700408149515,4,0.6348554479820399,0.24260975418121059
202,26-4,2,0.2523232255644381,4x212,0.02716800000052899,26,0.05667064548717336,0.2955174125866598,4,0.5790625252937909,0.24821819941547738
203,26-4,2,0.31609865443186685,4x212,0.03341559998807497,26,0.06462424218773352,0.33692284781430587,4,0.5669886949515099,0.22783735008616732
204,26-4,2,0.21583221326143404,4x212,0.03642920000129379,26,0.05838782283966742,0.3159076183331574,4,0.6129614616016191,0.23590778788301092
205,26-4,2,0.2769912466938895,4x212,0.03984589999890886,26,0.054462655291884765,0.29492574204148403,4,0.6174527348205683,0.18672191356767479
206,26-4,2,0.258638728210501,4x212,0.03407090000109747,26,0.06152675590216758,0.29553245720728366,4,0.5851669954080642,0.22070338948244198
207,26-4,2,0.2393115253807099,4x212,0.03386230001342483,26,0.053589293683159664,0.3169854021790579,4,0.6289449344933771,0.2520877079492152
208,26-4,2,0.27925578973372006,4x212,0.03168439998989925,26,0.05646568623606259,0.2947651678984437,4,0.6357335606019171,0.21193297006431808
209,26-4,2,0.2527062382576895,4x212,0.034267500013811514,26,0.051288238420605245,0.3180239077691905,4,0.6046092319651046,0.2523673720291704
210,26-4,2,0.24862192143470277,4x212,0.035996600025100634,26,0.05233144317073863,0.29103735235320494,4,0.6342621501489002,0.21316096505747062
211,26-4,2,0.26862356050821035,4x212,0.038683999999193475,26,0.05539530712542541,0.30982752597034385,4,0.6074085701091966,0.2120845295351087
212,26-4,2,0.21126502570940559,4x212,0.03405940000084229,26,0.05357136013081541,0.3108887417002808,4,0.5735605946283766,0.20824275019982919
213,26-4,2,0.22806058744557475,4x212,0.03122760000405833,26,0.05968877862446621,0.30601881855754504,4,0.6556906546596104,0.22418220433438818
214,26-4,2,0.2936542049826102,4x212,0.03071650001220405,26,0.06599414159662018,0.2845934125023848,4,0.6702791352422666,0.20551372705073612
215,26-4,2,0.21385874652954084,4x212,0.03117450000718236,26,0.06313939139920316,0.31621772944151727,4,0.6217077075800803,0.20357692110849412
216,26-4,2,0.2563322391299326,4x212,0.03146790000027977,26,0.054094643171703684,0.3148316486130709,4,0.5930698337648179,0.2153280063568145
217,26-4,2,0.2525755931095509,4x212,0.03313330002129078,26,0.05946103756620046,0.3097398770217021,4,0.6110060532089076,0.21898801603494059
218,26-4,2,0.23971051593741322,4x212,0.032635900017339736,26,0.051794405394672074,0.29382293356479183,4,0.5953745673469146,0.21337722135543824
219,26-4,2,0.23366755627063138,4x212,0.0357759999751579,26,0.061448242032385705,0.3157441326372564,4,0.6615566957579202,0.2310240871618543
220,26-4,2,0.25870650370573756,4x212,0.039226299995789304,26,0.061043040105976186,0.2937319455176172,4,0.6291423270506109,0.15240066519285478
221,26-4,2,0.2241294962436627,4x212,0.044665199995506555,26,0.05496561976328336,0.29830428104833934,4,0.6558628391763367,0.26780191846876295
222,26-4,2,0.22595660509484916,4x212,0.04519780000555329,26,0.05433082802829856,0.30548067282514035,4,0.641625240112597,0.2641698357864451
223,26-4,2,0.2415111146441937,4x212,0.0333004999847617,26,0.05895455442805426,0.30083600514150355,4,0.6594282561664555,0.20981836657316
224,26-4,2,0.2167055430250322,4x212,0.03573380000307225,26,0.056651660154316316,0.3064904334167252,4,0.6541394559714637,0.22810867614202468
225,26-4,2,0.24710555367725948,4x212,0.03331389999948442,26,0.06012027816918381,0.3041210571067812,4,0.6426985234575527,0.20374878040740652
226,26-4,2,0.24322778535694842,4x212,0.03175790002569556,26,0.05198181738732794,0.30550546178739313,4,0.620666613206155,0.20947782985094696
227,26-4,2,0.2539989950754761,4x212,0.039599600015208125,26,0.05349047694953003,0.3021600550940876,4,0.5948147214480103,0.2683026405435385
228,26-4,2,0.24173372216139874,4x212,0.03759829999762587,26,0.05799735000172803,0.32185446370380927,4,0.5673888072008627,0.20660067745927865
229,26-4,2,0.24692657308735547,4x212,0.04255789998569526,26,0.05603756420034328,0.32894409355266324,4,0.6255326389527701,0.21392904924450648
230,26-4,2,0.28112858214276437,4x212,0.03569230000721291,26,0.05434571094624486,0.2889107927704696,4,0.6159894840326731,0.1913914924865018
231,26-4,2,0.2488920873878117,4x212,0.03469470000709407,26,0.05426927407957378,0.3267020552897187,4,0.6220666128536867,0.2505370723705294
232,26-4,2,0.2634898399163119,4x212,0.04077250001137145,26,0.05462139524748444,0.2891180167321005,4,0.5727244966403151,0.21338558485956818
233,26-4,2,0.23285267801846637,4x212,0.038436500006355345,26,0.057063468672854355,0.316267724190917,4,0.6243899402199399,0.18856785301588616
234,26-4,2,0.2713401210525471,4x212,0.03494660000433214,26,0.057299728868493,0.27960953347090356,4,0.6102043069409849,0.24679000267449644
235,26-4,2,0.2336856228738657,4x212,0.028140600014012307,26,0.05477523340316274,0.2886693940514146,4,0.6772675729239448,0.2398897264821929
236,26-4,2,0.26368489520242455,4x212,0.0273221000097692,26,0.06067804199134535,0.30046695707943516,4,0.6258804379981842,0.19454415410179482
237,26-4,2,0.24574901489234025,4x212,0.02969729999313131,26,0.06012881979267404,0.3026553050401708,4,0.6422762139147873,0.2642061687067696
238,26-4,2,0.24183611640435143,4x212,0.02999799998360686,26,0.05892227144822368,0.31264694796519094,4,0.5635439659089811,0.22268134126001993
239,26-4,2,0.2485281374661222,4x212,0.0357050999882631,26,0.05346417647057926,0.29276886608038344,4,0.6132145193910549,0.19644726766089685
240,26-4,2,0.2469215098601997,4x212,0.02675469999667257,26,0.05954565306454469,0.30507436634251506,4,0.6574560891980544,0.22629003002801487
241,26-4,2,0.24088786341755763,4x212,0.035939800000051036,26,0.0597154550408855,0.2914726955538696,4,0.6622257722858056,0.22769527718522198
242,26-4,2,0.2518331956015663,4x212,0.03248400002485141,26,0.05959746302160154,0.29476182936905276,4,0.6786195955017881,0.23767192769991388
243,26-4,2,0.22032451252737972,4x212,0.02990750002209097,26,0.058346465300730024,0.3062259574280113,4,0.642888609692318,0.2006823118117463
244,26-4,2,0.23208032853452695,4x212,0.03215380001347512,26,0.05399713267010301,0.2986995431962264,4,0.6634932909394535,0.20234676043520963
245,26-4,2,0.2317919257128671,4x212,0.03358519999892451,26,0.057121110150348216,0.30195739321238824,4,0.5762388742590028,0.20145888550345678
246,26-4,2,0.2520105612428495,4x212,0.031172099988907576,26,0.05732129049794919,0.2971334940567948,4,0.6558240693998303,0.1943582527783978
247,26-4,2,0.2288301966100831,4x212,0.029690299998037517,26,0.05116111351325146,0.3403902836695333,4,0.5802797113021558,0.21113534927682412
248,26-4,2,0.24872332350411572,4x212,0.029859400005079806,26,0.042326739617792555,0.310264955643841,4,0.5738735126440684,0.2259907825309865
249,26-4,2,0.22998203860859043,4x212,0.033113299985416234,26,0.041195920893150995,0.30607878633756236,4,0.6037319219321347,0.20560509575378658
250,26-4,2,0.23745438311278094,4x212,0.05304870000691153,26,0.0397634720860655,0.27907528318168034,4,0.5877290364803605,0.17197675523767478
251,26-4,2,0.26801913597433386,4x212,0.03616460002376698,26,0.04175970393895975,0.29802164492232824,4,0.4415862897499769,0.14919865358845447
252,26-4,2,0.2663548033680117,4x212,0.030919200013158843,26,0.03889082752030502,0.29516716872612725,4,0.5788148648988976,0.16362941933263217
253,26-4,2,0.2550959619385106,4x212,0.027690900024026632,26,0.04037189733597032,0.33137541058210734,4,0.5816809451699606,0.20928931674362092
254,26-4,2,0.2619612904365434,4x212,0.03588139999192208,26,0.042880089017642425,0.29380698080759926,4,0.5730832681212558,0.12129762465968036
255,26-4,2,0.23829499087285877,4x212,0.03575559999444522,26,0.04119024663487281,0.2863989466589416,4,0.5890524728532306,0.1425862138711059
256,26-4,2,0.23446168613890161,4x212,0.03342920000432059,26,0.04215338513405395,0.2965450677866311,4,0.604169182005419,0.18185823422881822
257,26-4,2,0.2527315617622746,4x212,0.025941100000636652,26,0.037989458061472386,0.3129347055511135,4,0.5750168802886054,0.19090939951070138
258,26-4,2,0.2851689090171157,4x212,0.026794400007929653,26,0.04225990876577253,0.33683822892584475,4,0.5076506144867133,0.1348634138627359
259,26-4,2,0.24854330441835878,4x212,0.03429619999951683,26,0.042518767258405685,0.3144306840729201,4,0.5044932300881246,0.13347089764255954
260,26-4,2,0.23830113245062956,4x212,0.04401740001048893,26,0.041644735676755945,0.3153679191820671,4,0.559167754380067,0.2361917964230984
261,26-4,2,0.20834844685959383,4x212,0.04163019999396056,26,0.03965735491009011,0.2948866695229528,4,0.5996959887058391,0.15914407047749904
262,26-4,2,0.26018883003954346,4x212,0.03923090000171214,26,0.04709932670134297,0.2934622638498402,4,0.6027913042846962,0.1493135051556392
263,26-4,2,0.22589437613781696,4x212,0.043597000010777265,26,0.04059337450419266,0.3338278993663978,4,0.5260862612912638,0.16844255657461718
264,26-4,2,0.21679185788905925,4x212,0.04465850000269711,26,0.04074086119921581,0.34606653887221855,4,0.5211128692214215,0.20496878689629974
265,26-4,2,0.2433286475630177,4x212,0.03331130000879057,26,0.037324169314699875,0.2830315616553546,4,0.5217964122860159,0.11949504227808323
266,26-4,2,0.25016579115039755,4x212,0.03237930001341738,26,0.04595475014809453,0.2909824718213262,4,0.5461209665185192,0.17898315354807456
267,26-4,2,0.19898574810031022,4x212,0.03635720000602305,26,0.037366228927413654,0.29450262620003126,4,0.6066104974406299,0.1988402958682752
268,26-4,2,0.2159040757206065,4x212,0.04193859998486005,26,0.04130488655812547,0.30626964281448105,4,0.5867924371793115,0.20088012657248666
269,26-4,2,0.2245349639063943,4x212,0.036475000000791624,26,0.04125887025113683,0.33256113205825427,4,0.5729124595164646,0.1976527038038318
270,26-4,2,0.25241900521505617,4x212,0.04685410001548007,26,0.04471142252405943,0.34375133272456637,4,0.5518545554574478,0.23376671891824152
271,26-4,2,0.22475996939269385,4x212,0.04279909998876974,26,0.04258932372412586,0.32325231519743064,4,0.621601812784291,0.1820618977664097
272,26-4,2,0.2609363162418472,4x212,0.04152830000384711,26,0.03859129470970597,0.2976282358964216,4,0.6051430086470906,0.17225016912232982
273,26-4,2,0.2583582797923747,4x212,0.04157990001840517,26,0.04193536237341854,0.296068082060415,4,0.5585988809765873,0.11480132443480794
274,26-4,2,0.25628239269119885,4x212,0.040933200012659654,26,0.03867118039001317,0.31800801081298796,4,0.5772769167043438,0.18106794535439083
275,26-4,2,0.25646350321624944,4x212,0.03662709999480285,26,0.04175332347476201,0.3391147145213868,4,0.6144497320141782,0.2120445191542145
276,26-4,2,0.2535191034854944,4x212,0.05544029999873601,26,0.05117318825394794,0.32200013222022983,4,0.572401880154048,0.19674275396937405
277,26-4,2,0.23266243678018397,4x212,0.03586810000706464,26,0.051370105703320415,0.30879648882304517,4,0.6220554105109461,0.24119170733615636
278,26-4,2,0.24006407749772643,4x212,0.03299850001349114,26,0.054282465389232225,0.3061477667627004,4,0.6153962885375198,0.18007690502914617
279,26-4,2,0.23738301097850154,4x212,0.04177080001682043,26,0.051364755392580924,0.31811071937896873,4,0.601110223937121,0.2081739840995829
280,26-4,2,0.2066481541539141,4x212,0.034498199995141476,26,0.049878910037391554,0.32657682666529675,4,0.5984314292804733,0.22536594688285674
281,26-4,2,0.2573468247326696,4x212,0.03607590001774952,26,0.055683419203114426,0.30432162205640245,4,0.6191389053111869,0.23391175688938323
282,26-4,2,0.2745245491197194,4x212,0.03237329999683425,26,0.058484683782699914,0.3001024287934657,4,0.5389750953921713,0.15864144031686656
283,26-4,2,0.270635043430988,4x212,0.04560069998842664,26,0.05861519449212155,0.3133497053255137,4,0.6089009121681129,0.23272668091878498
284,26-4,2,0.29126928018377396,4x212,0.0444732999894768,26,0.0515799319848142,0.29968257616046867,4,0.5785939251293443,0.25603019274666766
285,26-4,2,0.257767511449651,4x212,0.045856500015361235,26,0.048440494522189056,0.26645919930484196,4,0.6395373807684196,0.17863039508964865
286,26-4,2,0.2778006337986457,4x212,0.03981790001853369,26,0.056897057292769206,0.3114912840784009,4,0.6296203695500769,0.24935026665276352
287,26-4,2,0.29330650096004396,4x212,0.04354549999698065,26,0.05361562718414687,0.2993188721324589,4,0.6324306533729342,0.22035284896836968
288,26-4,2,0.2633427270938995,4x212,0.04842150001786649,26,0.05486886574040099,0.29618457534364234,4,0.641983406597377,0.24595113933792478
289,26-4,2,0.27406594178370375,4x212,0.0456558000005316,26,0.04921338192475636,0.29876628568048264,4,0.5429839966676657,0.23270700768030714
290,26-4,2,0.25572999073673386,4x212,0.04405369999585673,26,0.05644886025602767,0.3057768520691495,4,0.6324906442484659,0.24018071608573585
291,26-4,2,0.27534898529958257,4x212,0.032613999996101484,26,0.05114942317721412,0.32060073999940514,4,0.594639796686794,0.22570401602681892
292,26-4,2,0.2624142896142209,4x212,0.034243500005686656,26,0.05417552333791979,0.30530485261814566,4,0.6614055275919576,0.24479944290181735
293,26-4,2,0.2516392088189391,4x212,0.03623719999450259,26,0.05409721329616484,0.2899312713020687,4,0.6163654085399944,0.22408679353804714
294,26-4,2,0.25672619466820146,4x212,0.036014100012835115,26,0.06150565246247262,0.31832227304533806,4,0.6092148960165968,0.2005585485653453
295,26-4,2,0.23706223294547332,4x212,0.0326622000138741,26,0.057128514650612174,0.27197065713778584,4,0.6911498025676859,0.26633852414771536
296,26-4,2,0.21940801191845505,4x212,0.029578200017567724,26,0.055857613566906154,0.30498311650093357,4,0.6161267464914819,0.22574802804854918
297,26-4,2,0.2656482160081951,4x212,0.03392240000539459,26,0.051060255267138394,0.2685529751447876,4,0.6464996701269794,0.24827534422876982
298,26-4,2,0.23043882076620492,4x212,0.031771000009030104,26,0.052502039533437295,0.28825441866003226,4,0.6487028722814372,0.21592061801258608
299,26-4,2,0.2067982982876585,4x212,0.03481660000397824,26,0.055097379333927575,0.33241285439531393,4,0.6282035391613618,0.25554455605890897
300,26-4,2,0.22979578341479842,4x212,0.03845839999848977,26,0.0515509986620913,0.3199268540933501,4,0.6443429902811038,0.23840127734189043
301,26-4,2,0.2954890420642488,4x212,0.03316410002298653,26,0.055488899217379976,0.28694661282469774,4,0.6283354392478037,0.19193349666489964
302,26-4,2,0.2462205590203904,4x212,0.03391840000404045,26,0.054945010720709044,0.3051315059716862,4,0.5939835710094312,0.2548669110481642
303,26-4,2,0.21616292143684515,4x212,0.0350295000243932,26,0.05188693221455226,0.30244071319003496,4,0.6309392550423718,0.2387938135269342
304,26-4,2,0.2342559816305043,4x212,0.044414800009690225,26,0.05231811128731306,0.3003046169897803,4,0.610951108337239,0.22954973579425367
305,26-4,2,0.24418352586870193,4x212,0.04020060002221726,26,0.053464392635410404,0.28636769419922453,4,0.6177763985457532,0.21932312079618033
306,26-4,2,0.23575804559231234,4x212,0.04636800001026131,26,0.06058095268242537,0.31409253691244615,4,0.628406117830726,0.23003955119869315
307,26-4,2,0.2791115490663499,4x212,0.029492200003005564,26,0.06250484973273625,0.3095113494167863,4,0.6109011045895035,0.20193603378305477
308,26-4,2,0.220060894721803,4x212,0.0325345000019297,26,0.0490230267416734,0.297463426621134,4,0.6396649897161762,0.2173384079442359
309,26-4,2,0.2530849749909198,4x212,0.029355500009842217,26,0.06159614016431873,0.2881102580414735,4,0.6444125831481097,0.22276029774785597
310,26-4,2,0.27831641552944186,4x212,0.031005300028482452,26,0.05565609857190506,0.3480789334751908,4,0.6212220372628479,0.2627291300436986
311,26-4,2,0.21409300189514738,4x212,0.033593200001632795,26,0.050966371086663666,0.3361502989797115,4,0.6108958432453516,0.23972058297717583
312,26-4,2,0.23392454934474927,4x212,0.04301069999928586,26,0.05186722451887856,0.3376983941310316,4,0.6236346501544203,0.296812949069534
313,26-4,2,0.23631455685542493,4x212,0.03667380000115372,26,0.05140605086699877,0.34551447576955086,4,0.6306771327403408,0.22856739698681652
314,26-4,2,0.24868133445955987,4x212,0.043503599998075515,26,0.052922858809957306,0.30286592479726504,4,0.5770809250421968,0.226770820872788
315,26-4,2,0.2536369514725226,4x212,0.04966200000490062,26,0.05469163534349559,0.28917667856975227,4,0.6590691784204771,0.21060861750467916
316,26-4,2,0.24723768595016546,4x212,0.0406356000166852,26,0.05514637067599766,0.2886762049390807,4,0.5549864907600087,0.20522830523666127
317,26-4,2,0.2818369928024681,4x212,0.04452259998652153,26,0.058114339878366374,0.31642984472177754,4,0.5487659336826745,0.21172657072308013
318,26-4,2,0.25346400667167285,4x212,0.04209860000992194,26,0.05934058140933229,0.31475532778387777,4,0.5769319788012038,0.21575086536649915
319,26-4,2,0.26109948121802723,4x212,0.049932499998249114,26,0.05752209940856085,0.29610470105776177,4,0.6150777537491646,0.1905976673469075
320,26-4,2,0.2226987820006541,4x212,0.041942200012272224,26,0.052574503427638725,0.29474254907170644,4,0.6294874657772704,0.20448907683335218
321,26-4,2,0.2591254366546284,4x212,0.04590789999929257,26,0.05648977486422612,0.31348350612450543,4,0.638048997786025,0.24591490153449802
322,26-4,2,0.23751890836417797,4x212,0.039212899981066585,26,0.055030116826888714,0.3295213484006967,4,0.6301386652855989,0.20871949856109062
323,26-4,2,0.307795444899856,4x212,0.03450809998321347,26,0.05087167369352474,0.3061350280915478,4,0.5455210653556367,0.19646263929519944
324,26-4,2,0.2807919268146008,4x212,0.04046459999517538,26,0.05186540012044783,0.28823473412334266,4,0.599484659709937,0.22932243696536384
325,26-4,2,0.20859829861001497,4x212,0.030898299999535084,26,0.048065553504926965,0.32738167696546777,4,0.6159629265926075,0.25212328730016104
326,26-4,2,0.22712768457934487,4x212,0.036193200008710846,26,0.05267959928518664,0.3142846333335063,4,0.640556680457081,0.27837075992204785
327,26-4,2,0.20753338032242913,4x212,0.02732689998811111,26,0.05186360203891654,0.3444183446860844,4,0.6089190477313114,0.2370603747602413
328,26-4,2,0.30641491124331655,4x212,0.03577500002575107,26,0.08423333410976186,0.2645615804381407,4,0.6370768246601773,0.18184454945519377
329,26-4,2,0.2953099406039727,4x212,0.02731199999107048,26,0.07649925271543144,0.24750972458509873,4,0.6229837270706503,0.1636592642880598
330,26-4,2,0.20913011037683488,4x212,0.03862069998285733,26,0.043145421951395146,0.30905624230580736,4,0.5370179371251036,0.1733421889801703
331,26-4,2,0.17844007576411305,4x212,0.032277499994961545,26,0.04132784645370469,0.3486346651794227,4,0.4774734706932077,0.15809318244840595
332,26-4,2,0.34153556485715797,4x212,0.028101000003516674,26,0.05968356641702057,0.18260753563614737,4,0.5719326238889323,0.07501866305211982
333,26-4,2,0.24268223231762254,4x212,0.03424870001617819,26,0.05189266659504566,0.3183943365387742,4,0.5959434272687691,0.25130733340245986
334,26-4,2,0.32900966376558816,4x212,0.03255430000717752,26,0.07335865570772951,0.22345516939176674,4,0.6043222100753348,0.06701044425986434
335,26-4,2,0.2840137203317069,4x212,0.05518429999938235,26,0.08310964530294487,0.2566434765491965,4,0.6553424474547997,0.1753612726876824
336,26-4,2,0.28259800818734176,4x212,0.03877620000275783,26,0.08621959948526856,0.2737483812793276,4,0.5732920482121908,0.13470095183386765
337,26-4,2,0.3002982873511647,4x212,0.03864339998108335,26,0.08001607402153471,0.25155503251404826,4,0.6392084123745515,0.17465509874379614
338,26-4,2,0.33404093284479625,4x212,0.03043800001614727,26,0.08409829857004451,0.2616054070473675,4,0.5879083242402408,0.17080007571789704
339,26-4,2,0.1919020847830488,4x212,0.03987460001371801,26,0.048134578572399465,0.32446450318644743,4,0.5700277782381352,0.1722460542741715
340,26-4,2,0.21820396638520656,4x212,0.03677229999448173,26,0.04363144234602831,0.32454405751580007,4,0.5895419531281338,0.20691837691814308
341,26-4,2,0.21200733401892785,4x212,0.027256300003500655,26,0.0436906420656089,0.32214176744522555,4,0.6061713679453821,0.2520160496877575
342,26-4,2,0.20665313961102155,4x212,0.027392899995902553,26,0.03791344555427589,0.34335786680780833,4,0.5445105758563189,0.23919592000811898
343,26-4,2,0.29022227966749053,4x212,0.033179699996253476,26,0.05111285015833172,0.28310534251012787,4,0.5710939201251335,0.20293420354553868
344,26-4,2,0.2773450691825926,4x212,0.03741059999447316,26,0.05094948187930001,0.2977512146325173,4,0.5870046198701931,0.21700335118308467
345,26-4,2,0.29419860702294914,4x212,0.030208800017135218,26,0.051379235797111275,0.2981826930714316,4,0.5738376590150656,0.2071833018842305
346,26-4,2,0.25847019473071425,4x212,0.025846900010947138,26,0.058951230467235216,0.2797003707246413,4,0.6061517478285977,0.137148091778894
347,26-4,2,0.23660342366751563,4x212,0.03256900000269525,26,0.054960507814755304,0.2829234769046914,4,0.6055603111334231,0.1280155552137832
348,26-4,2,0.24127977715121904,4x212,0.03479549998883158,26,0.052295562084517896,0.293801080429788,4,0.5471983160917223,0.1779441605515899
349,26-4,2,0.25347419680141925,4x212,0.036403799982508644,26,0.05110169505980596,0.3105461663228196,4,0.5922526849815772,0.18932418224192524
350,26-4,2,0.20341999573392186,4x212,0.032446400000480935,26,0.055425287482864766,0.309159301265518,4,0.6016409355321416,0.2160084712234405
351,26-4,2,0.21935720125000593,4x212,0.03016540000680834,26,0.05959709495820729,0.33146846072635283,4,0.6539581637453586,0.2301190897267529
352,26-4,2,0.22826688775110987,4x212,0.04244920000201091,26,0.05797763475315541,0.341693325757666,4,0.5728585077573861,0.21699797582702293
353,26-4,2,0.23637692267409025,4x212,0.027519600000232458,26,0.0624343432337044,0.3129178878724053,4,0.5962610778967069,0.2106191352305021
354,26-4,2,0.2724805583334376,4x212,0.034812600002624094,26,0.0671556425673037,0.29661993218431765,4,0.5602364065701873,0.2031461027563756
355,26-4,2,0.2687701621149207,4x212,0.027096300007542595,26,0.07977500885274737,0.25930853691842887,4,0.6305440000805358,0.16705495078623744
356,26-4,2,0.29437689456711635,4x212,0.04162010000436567,26,0.0813342599105812,0.2585107158515313,4,0.584237322820439,0.16395886133198356
357,26-4,2,0.2689608225214268,4x212,0.03166330000385642,26,0.08676084515340345,0.29040768769836045,4,0.5668787488345011,0.21048640778446662
358,26-4,2,0.29065066429901426,4x212,0.03312759997788817,26,0.08303771049886326,0.2654293395049249,4,0.6346879454827081,0.17775153469213145
359,26-4,2,0.28351151695892324,4x212,0.03417060000356287,26,0.08106720329263095,0.2753869071221287,4,0.6232478481588564,0.21483255098628398
360,26-4,2,0.3059139227044149,4x212,0.03025449998676777,26,0.08494958348949146,0.28255090028314245,4,0.6165138453195126,0.19677383286716085
361,26-4,2,0.2842163511968649,4x212,0.032043599989265203,26,0.09195683201725645,0.2809486454468655,4,0.651253897743184,0.21015237221357974
362,26-4,2,0.2938552250289053,4x212,0.035267600003862754,26,0.08158000147145475,0.2776991466089491,4,0.6334653271673881,0.1817737136422771
363,26-4,2,0.28797313880748154,4x212,0.033984500012593344,26,0.06391859547325857,0.29690345273934826,4,0.6428690904942462,0.16562895758379326
364,26-4,2,0.30247000354169046,4x212,0.028009200002998114,26,0.06629978089628036,0.2734154816817649,4,0.6254915027358982,0.19218471114028338
365,26-4,2,0.3696553152176252,4x212,0.03294390000519343,26,0.08138758006902896,0.2240301555929447,4,0.6424920004781598,0.13111622745828605
366,26-4,2,0.3314053514497563,4x212,0.02885890001198277,26,0.06595583504556102,0.26086792090969335,4,0.6208808933881832,0.12358521661814671
367,26-4,2,0.31732922520311097,4x212,0.02737840000190772,26,0.06448395111891242,0.2613578751347662,4,0.6088236553031274,0.1359214677850297
368,26-4,2,0.3606208994528895,4x212,0.036141699994914234,26,0.06777556070300746,0.21003699197827394,4,0.650150890833809,0.14011444153978242
369,26-4,2,0.2803648770234942,4x212,0.03379680000944063,26,0.06540176143338153,0.29030189106562065,4,0.643005662868724,0.1941828914520952
370,26-4,2,0.27247342430724825,4x212,0.03540310001699254,26,0.0604509586514865,0.287254217706017,4,0.6536914271576301,0.19620864580686337
371,26-4,2,0.34177312720725067,4x212,0.04010969999944791,26,0.07586627960003127,0.22540661623377517,4,0.5746650970343904,0.15803160363324306
372,26-4,2,0.27821831425997207,4x212,0.02973410001141019,26,0.06700860569962837,0.26861124430361494,4,0.5863909662348665,0.12257681186798812
373,26-4,2,0.2680391333266292,4x212,0.04290589998709038,26,0.0656588362730958,0.2459918327345408,4,0.6687637944344073,0.2122068943380514
374,26-4,2,0.3467937561943665,4x212,0.03130669999518432,26,0.07864270874358559,0.21555359319815198,4,0.6513990457924016,0.14394213018520804
375,26-4,2,0.27492553646240225,4x212,0.030008800007635728,26,0.06720156152903521,0.267501372171842,4,0.6873910745570819,0.16396486867908153
376,26-4,2,0.3018103795901964,4x212,0.028090699983295053,26,0.06808749356185481,0.24885561867993128,4,0.5820073271002201,0.12985338439098035
377,26-4,2,0.2898626710177036,4x212,0.040989400004036725,26,0.06822274131921473,0.28238758419179577,4,0.6148049668599653,0.18544704329671147
378,26-4,2,0.35368996940257014,4x212,0.03364280000096187,26,0.07701545031206,0.21639067784973492,4,0.643979972991047,0.13727543034098036
379,26-4,2,0.35261074172101775,4x212,0.028717000008327886,26,0.08906667669395109,0.23995912079334752,4,0.6681953644144931,0.16681469655296163
380,26-4,2,0.3677428565125258,4x212,0.04077029999461956,26,0.0849544504729583,0.23345369769442706,4,0.6743004731469399,0.15807587263229367
381,26-4,2,0.40897454964429947,4x212,0.03379410001798533,26,0.08390790672450038,0.23808998590993885,4,0.6850413066266255,0.12032315591773919
382,26-4,2,0.3738668253639144,4x212,0.02886180000496097,26,0.07989800248079049,0.22706815605506833,4,0.6619447659194208,0.1378608524707444
383,26-4,2,0.3050688701452284,4x212,0.03834949998417869,26,0.08192976690276779,0.2570263886693857,4,0.5844595299850256,0.16223511138195162
384,26-4,2,0.3510762180679897,4x212,0.03900489999796264,26,0.09045364803634132,0.2667853230091735,4,0.6322619261408264,0.19238073296992178
385,26-4,2,0.26397879725530576,4x212,0.03091069997753948,26,0.08137621792230079,0.2709421771299406,4,0.6356498298857703,0.18372166167220846
386,26-4,2,0.2672675405145431,4x212,0.03630959999281913,26,0.08254959027882632,0.2550441622913593,4,0.6363884521690151,0.18264944192049506
387,26-4,2,0.27238671825848676,4x212,0.02956260001519695,26,0.05204854830053389,0.304398768549273,4,0.5822433890052492,0.22124665785805095
388,26-4,2,0.24914739667173455,4x212,0.04627530000288971,26,0.04994300739448089,0.3221593785099557,4,0.6228191868834639,0.30245264228287655
389,26-4,2,0.39059121410678377,4x212,0.04541610000887886,26,0.08397742218490246,0.2213539033330069,4,0.599276736389959,0.08596887713295992
390,26-4,2,0.3919147981652442,4x212,0.04119570000329986,26,0.08411186128188598,0.19537226850556208,4,0.6581955487708023,0.14145816759621618
391,26-4,2,0.23140930675905294,4x212,0.04508469998836517,26,0.05186486826729357,0.33401421085944966,4,0.4995971074797364,0.20478104625487584
392,26-4,2,0.18190661253232343,4x212,0.035713200020836666,26,0.044259583396751054,0.3348260462125603,4,0.6107887434280529,0.2892302346177625
393,26-4,2,0.22986542791631448,4x212,0.03159769999911077,26,0.05416942098007104,0.352006315581699,4,0.5385136758727771,0.22654316722086065
394,26-4,2,0.263994686817524,4x212,0.030558700003894046,26,0.05279422899920175,0.33605730001691486,4,0.6187540583101294,0.1918350738904391
395,26-4,2,0.21654478589494286,4x212,0.028601800004253164,26,0.04298720801284056,0.35266041752869,4,0.6097350485747907,0.25635962974718435
