indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h
47,22-13-8,3,0.21237087287307835,8x212,0.04269440000643954,22,0.030639629037709972,0.41446155283426084,13,0.17492828740770414,0.16891247208117624,8,0.3527438174096614,0.13964205742642152
48,22-13-8,3,0.23248091698650383,8x212,0.03657299999031238,22,0.030350004411629897,0.3768490208672558,13,0.25063772759520514,0.17051631823309027,8,0.3575479703187464,0.10277109731714419
49,22-13-8,3,0.2613732782719266,8x212,0.04420820000814274,22,0.03390546723790132,0.45617170098346044,13,0.22885225949771187,0.17842413877150592,8,0.36533813212869887,0.14332752740051566
50,22-13-8,3,0.30046297613662876,8x212,0.057047200010856614,22,0.030226347365563552,0.44294002235369223,13,0.2176702040632662,0.14424728078753288,8,0.4286051087384216,0.16100128564662913
51,22-13-8,3,0.33676991421080354,8x212,0.056778800004394725,22,0.028671750063400565,0.43848114197424715,13,0.19963593022761833,0.09546255739184827,8,0.40303387954470365,0.0995051622655695
52,22-13-8,3,0.23096802655410473,8x212,0.04930179999792017,22,0.03710275142890904,0.41221298730764366,13,0.23108087373328354,0.15018480167612874,8,0.43261189614731815,0.11265133234060941
53,22-13-8,3,0.23053730630664934,8x212,0.06399930000770837,22,0.02866879362755886,0.40746853092101626,13,0.1998988335574822,0.163114774153452,8,0.401230403656801,0.1370444772208117
54,22-13-8,3,0.195740062778727,8x212,0.04571629999554716,22,0.029392656579894125,0.4629171056696486,13,0.17472791818478256,0.1594354211454332,8,0.3846255623933943,0.10931699474432345
55,22-13-8,3,0.25157367027700495,8x212,0.054220099991653115,22,0.03659331094805104,0.42711494253165816,13,0.22600610637104684,0.15855087045983823,8,0.44726314962729824,0.1120394897202037
56,22-13-8,3,0.26210761864925786,8x212,0.050076000014087185,22,0.02752251635178375,0.4447658885084757,13,0.18648773107445576,0.13722271280299778,8,0.32982768283702857,0.10322588861872554
57,22-13-8,3,0.21575127931594854,8x212,0.06051660000230186,22,0.029166981766790865,0.4094893293666303,13,0.1925395555652311,0.16425503709898484,8,0.3713415221683311,0.11398371156105276
58,22-13-8,3,0.22089818292852137,8x212,0.04928830001153983,22,0.031122696820912784,0.43892502103987674,13,0.23588999887744888,0.129720178048937,8,0.39411330885567364,0.07926424208596781
59,22-13-8,3,0.2586454568496986,8x212,0.07435650000115857,22,0.033533538561007825,0.42071211260907837,13,0.228844154084071,0.19296432822091453,8,0.3924833933481319,0.14568585208802612
60,22-13-8,3,0.2585678358760271,8x212,0.03790290001779795,22,0.027094257302177974,0.4257082502271762,13,0.20591855329546674,0.19369206428949298,8,0.37543843506991353,0.1578431332503923
61,22-13-8,3,0.23525355311378426,8x212,0.036968200001865625,22,0.033620808651515496,0.42788613523779995,13,0.22829306662248924,0.1472552430683721,8,0.36521819304813774,0.11593003533488451
62,22-13-8,3,0.26009363404301467,8x212,0.05385669998941012,22,0.0321462654300857,0.4150223254433445,13,0.2335008190282925,0.14879537633342582,8,0.3469526512851305,0.09836785319322028
63,22-13-8,3,0.22367511350305247,8x212,0.052796300005866215,22,0.028925150285374145,0.44265716749603656,13,0.2164869015045225,0.14941512340490698,8,0.4321787046100753,0.1188155752437062
64,22-13-8,3,0.23817514558253383,8x212,0.04276039998512715,22,0.03397019668245996,0.424494885461222,13,0.21097941213674504,0.1328716246767678,8,0.3954747107975507,0.07867899356241044
65,22-13-8,3,0.22593885439310918,8x212,0.05255580000812188,22,0.029264622544041614,0.42755963040389866,13,0.20301036304369585,0.19886208402772118,8,0.403463915785264,0.16079379020368265
66,22-13-8,3,0.2655047556653671,8x212,0.05796679999912158,22,0.03465847567259572,0.40928060366387864,13,0.21966298531760559,0.1513297847604786,8,0.4026362283295628,0.1127758097797907
67,22-13-8,3,0.22792547142777783,8x212,0.049630300025455654,22,0.029841971668958238,0.404763584020686,13,0.22118988921629415,0.17928033658781287,8,0.32567073850029754,0.10522132210928195
68,22-13-8,3,0.22014829299620056,8x212,0.055585900001460686,22,0.03433848804099765,0.4043644403860609,13,0.24690573421586476,0.14542810531607975,8,0.41775257600295235,0.10624159028932488
69,22-13-8,3,0.2962279660884554,8x212,0.05136859999038279,22,0.03536833327828424,0.4027179655083423,13,0.22919488617633713,0.1412740320410525,8,0.4169467633323253,0.13318101192657358
70,22-13-8,3,0.2527856338158755,8x212,0.052217099990230054,22,0.03517454320888738,0.3683504648298155,13,0.23284439766289802,0.16846485214621335,8,0.363884838032351,0.1176922065735685
71,22-13-8,3,0.26767207732712556,8x212,0.039484200009610504,22,0.03239676870794316,0.3841000934705348,13,0.22292007029549557,0.11507065509649955,8,0.382130839135439,0.09609173867804241
72,22-13-8,3,0.22994908013104262,8x212,0.05446230000234209,22,0.03668752384887476,0.3978840882941303,13,0.20636812423010562,0.16310127957796028,8,0.31510582630895523,0.13999704625361287
73,22-13-8,3,0.25753778343825884,8x212,0.05460559998755343,22,0.03944957293671562,0.38990465092097815,13,0.2403598583060935,0.1255139701488303,8,0.39448201101574065,0.10567229817852859
74,22-13-8,3,0.26696273082263955,8x212,0.043629399995552376,22,0.036296031726641434,0.4144322000757361,13,0.25190768842878125,0.19223946559899321,8,0.4406633473997528,0.1433402026479245
75,22-13-8,3,0.23721994742763072,8x212,0.06755940002040006,22,0.040065623102054096,0.4131262575477193,13,0.23616246074034689,0.18288723030045798,8,0.42519063978328697,0.1661855701865739
76,22-13-8,3,0.23129467071367674,8x212,0.04241540000657551,22,0.03802567833941259,0.38530107692434684,13,0.1984084083411925,0.1501836474953737,8,0.3917706832997723,0.11437222585897591
77,22-13-8,3,0.22104471610216186,8x212,0.04532110001309775,22,0.03561986222701473,0.42175780193000934,13,0.2461090572834622,0.17135828074099835,8,0.3875515085429132,0.14656960765174792
78,22-13-8,3,0.23690382408973326,8x212,0.05353510001441464,22,0.03847939118501494,0.41616494416908895,13,0.21072674579007386,0.18856858153418213,8,0.3518422149652904,0.17717976952837058
79,22-13-8,3,0.22422106009091322,8x212,0.03920940001262352,22,0.038375795572920056,0.4169437013133618,13,0.20932206347528276,0.20011999883660453,8,0.3441666848500409,0.14376223178422926
80,22-13-8,3,0.288354359631601,8x212,0.05382249999092892,22,0.04078122465019474,0.40846987698185994,13,0.23442770604372445,0.1210519100109439,8,0.4037221900842059,0.11838225711383446
81,22-13-8,3,0.2646546286440879,8x212,0.042608700023265556,22,0.03529356127594665,0.3901922853451729,13,0.20777889488329823,0.11271840960097493,8,0.3652773767599805,0.07850887366051976
82,22-13-8,3,0.2416899608056998,8x212,0.05657610000343993,22,0.03545182494237947,0.40201327963988875,13,0.2325572143612119,0.1509882228172601,8,0.3769324544415566,0.12097476461769183
83,22-13-8,3,0.26665269467371006,8x212,0.05451709998305887,22,0.03998972771146141,0.4228073274742284,13,0.21337158884615523,0.1321512624948776,8,0.42340954062278285,0.09698499664079945
84,22-13-8,3,0.26838116434373394,8x212,0.059616199985612184,22,0.03300773723192805,0.44241562481240176,13,0.2319390115071886,0.1946739689411897,8,0.3750540703411399,0.19691458287749616
85,22-13-8,3,0.21800007753925899,8x212,0.06560349999926984,22,0.03781556043734094,0.37530262794402053,13,0.2192181737193634,0.1344486841254274,8,0.34203194093067435,0.13704499366273656
86,22-13-8,3,0.24347459555746828,8x212,0.05948530000750907,22,0.03405045631239384,0.4189988031722005,13,0.20118287640141588,0.22169607893686477,8,0.33310172588172804,0.17877261110685658
87,22-13-8,3,0.23850202278401814,8x212,0.05501450001611374,22,0.03322181724669843,0.41907081131351465,13,0.21101764831841824,0.16747202607538647,8,0.43258742739605793,0.11531558132098792
88,22-13-8,3,0.22685719618007621,8x212,0.05339829999138601,22,0.0358893913465071,0.40888168932309726,13,0.24805813310016372,0.17756993495983978,8,0.3926643584255284,0.1396357076439124
89,22-13-8,3,0.23966589421625664,8x212,0.06412429999909364,22,0.038442284351235166,0.42951248442237916,13,0.26226648025655114,0.20178033585064795,8,0.41791340064587745,0.1467497057187536
90,22-13-8,3,0.24464293114451058,8x212,0.03920479997759685,22,0.03984775951212421,0.4551550540382611,13,0.2433269730780289,0.1727245844275493,8,0.36712520998353815,0.1299139178024167
91,22-13-8,3,0.27399584310109265,8x212,0.049032999988412485,22,0.0334885291309,0.40149283771015837,13,0.24495482640740218,0.12310102610961063,8,0.4110929919760814,0.12780850953507003
92,22-13-8,3,0.2489504847270474,8x212,0.05379450001055375,22,0.03655031648748894,0.4011905008449436,13,0.3023128905687728,0.1488111460734951,8,0.4178924706748756,0.13008536947775068
93,22-13-8,3,0.2354038132230048,8x212,0.04232079998473637,22,0.035132714281552464,0.40248053670829786,13,0.26171967636726234,0.1722941483149397,8,0.4088111778554139,0.1362948596757819
94,22-13-8,3,0.27532161675185357,8x212,0.050885099975857884,22,0.040373393644655774,0.4068907882859613,13,0.24024793573255157,0.17202270226961083,8,0.3633915145206236,0.17449495148099328
95,22-13-8,3,0.2559414651196977,8x212,0.046068399999057874,22,0.03827378366494492,0.42920938567572353,13,0.24781630803388877,0.13847784979635422,8,0.3945939777434029,0.10955570060457367
96,22-13-8,3,0.28001627859060146,8x212,0.042891700024483725,22,0.038520165267703056,0.3931991442645586,13,0.1965160407279787,0.15809336270406496,8,0.3975893402857424,0.10284186646757343
97,22-13-8,3,0.25215936577595227,8x212,0.04135580000001937,22,0.03870086946814822,0.434637687035633,13,0.25480586053187987,0.1564886220334926,8,0.46793801870162627,0.1550823842516466
98,22-13-8,3,0.23703574643432668,8x212,0.0566549000213854,22,0.030069797115136392,0.4198870900531404,13,0.20391790016005715,0.15796339322774064,8,0.38061986569592965,0.1300227918365722
99,22-13-8,3,0.2200634548090349,8x212,0.050810799992177635,22,0.029267953767388825,0.43393169675408255,13,0.15688428685177935,0.16858481781623627,8,0.32320515623489365,0.11962172593757965
100,22-13-8,3,0.2628164971408254,8x212,0.05063110002083704,22,0.025619370396174887,0.41322040360605267,13,0.21508889022720842,0.1465459704830927,8,0.3592355365884174,0.13245407139660073
101,22-13-8,3,0.2563828070631995,8x212,0.06472850000136532,22,0.03251433328476242,0.4138072173450482,13,0.19886583442512795,0.12290142002331238,8,0.38363242237185424,0.08688132787398752
102,22-13-8,3,0.3074262143934129,8x212,0.06055039999773726,22,0.034800010356307975,0.40460015144863476,13,0.20830167912640865,0.15507608882426735,8,0.39008037856199596,0.1505968862643065
103,22-13-8,3,0.24694219461500466,8x212,0.047180900000967085,22,0.03391103779158331,0.42949920195004593,13,0.24785718333321854,0.16851132482205367,8,0.4310377478230608,0.12806569224149683
104,22-13-8,3,0.22822380617130764,8x212,0.038583199988352135,22,0.026558984947487967,0.44733269246555196,13,0.23187085452393558,0.13756037128941395,8,0.424351740238962,0.10378951669949152
105,22-13-8,3,0.22338459949715916,8x212,0.04898510000202805,22,0.027664909475183932,0.4464500702415584,13,0.21746547915794967,0.17634985194895778,8,0.33380714714256854,0.11380863757790646
106,22-13-8,3,0.26520504471372647,8x212,0.05255710001802072,22,0.034949640226805856,0.42843424790108803,13,0.2664934222629509,0.1286172600245927,8,0.4076061568868517,0.11011798359076273
107,22-13-8,3,0.267742003021521,8x212,0.03795229998650029,22,0.02897255050528052,0.42423559882397377,13,0.2121306626505359,0.18268293971154956,8,0.3817181080397116,0.13209522835018564
108,22-13-8,3,0.2354798765924166,8x212,0.045728799974313006,22,0.03300327021922443,0.41119903489792137,13,0.16751555169091917,0.17512971967889043,8,0.2631221591715476,0.09657872919184249
109,22-13-8,3,0.2511554331706318,8x212,0.05964599997969344,22,0.03191967052577806,0.43507629747147103,13,0.24436904562446063,0.1326167421456051,8,0.3400746256951417,0.11516575301413592
110,22-13-8,3,0.25534312832745654,8x212,0.05545069999061525,22,0.02691978853304073,0.4399978699641515,13,0.21530126596269877,0.16275453392191425,8,0.4124266631692944,0.14764494572368583
111,22-13-8,3,0.24493549584237537,8x212,0.053053799987537786,22,0.027337488080415164,0.40828462118425923,13,0.24152872744232087,0.15986349347778656,8,0.3797907826869658,0.1254773131968004
112,22-13-8,3,0.24414142719911494,8x212,0.054830400011269376,22,0.032725308377208884,0.4141129215022135,13,0.2191013281714765,0.1270028296010174,8,0.40687390467243,0.11021962889956108
113,22-13-8,3,0.21600293909907528,8x212,0.057146200007991865,22,0.029480598900626313,0.43036098647934407,13,0.23984955267026326,0.16356675289877828,8,0.37591897249690864,0.13341337954204474
114,22-13-8,3,0.28774713367884597,8x212,0.0458857000048738,22,0.027166781914939955,0.4228963123995334,13,0.186005866621978,0.10558862366147051,8,0.36575749777892164,0.08749056025280476
115,22-13-8,3,0.22956810707787545,8x212,0.0436111000017263,22,0.028934351460131763,0.42287156505795503,13,0.24037085911758382,0.16348884347105352,8,0.3950999378076666,0.1269988917493837
116,22-13-8,3,0.3114841871622785,8x212,0.05931159999454394,22,0.027525735156850417,0.47127231328323343,13,0.21632221928183004,0.141687365210841,8,0.4425924650882533,0.16100837900135506
117,22-13-8,3,0.24508146239283168,8x212,0.04555170002277009,22,0.03156459770183182,0.4280614041952039,13,0.1862182743235477,0.13118881757626305,8,0.3437412061291196,0.11275347684715953
118,22-13-8,3,0.2429311553956419,8x212,0.05527859998983331,22,0.028778267195946346,0.43576548678294125,13,0.21553814252417638,0.1337323867254802,8,0.39132342924055735,0.09625894557475366
119,22-13-8,3,0.2558776944761146,8x212,0.06109269999433309,22,0.028739959508467066,0.45206043391814227,13,0.2302289352869802,0.17233420419479756,8,0.3703552434840057,0.14660647336291768
120,22-13-8,3,0.26749491030188655,8x212,0.05782359998556785,22,0.034409409250898075,0.42619524993768243,13,0.21304207685117507,0.15734410194713414,8,0.36120521256922,0.13690369229051097
121,22-13-8,3,0.26303633552640077,8x212,0.050539600022602826,22,0.032876028702180794,0.4458948759141614,13,0.22975916296701374,0.15334490802033285,8,0.44770288317426743,0.11091132189404394
122,22-13-8,3,0.2319597662651248,8x212,0.04734489999827929,22,0.02963729086015925,0.44424974444808984,13,0.20656984599011785,0.16414645993330365,8,0.37897804832467075,0.1388855550206057
123,22-13-8,3,0.22541704254706726,8x212,0.04285859997617081,22,0.029738156518724298,0.42715935211908584,13,0.19765780712137426,0.14858498713427276,8,0.398888081616375,0.09872397148247157
124,22-13-8,3,0.24455099962314944,8x212,0.043722699978388846,22,0.03208408212150306,0.42002691090985633,13,0.19955425008667932,0.14465979503555987,8,0.4099840905536764,0.0958718526286771
125,22-13-8,3,0.2110329547153675,8x212,0.052618300018366426,22,0.03604759468046412,0.4423887191018627,13,0.16108887396964935,0.19069519063825785,8,0.3441352683130504,0.11869796214088936
126,22-13-8,3,0.21831623455798518,8x212,0.06225240000640042,22,0.028442429096796683,0.43239085075560596,13,0.17571010150905314,0.1667664124992143,8,0.29261213355215737,0.10279718581775608
127,22-13-8,3,0.237695395448106,8x212,0.04788820000248961,22,0.02747999464930358,0.46372852336978715,13,0.1801719117698387,0.17162399056369101,8,0.3291694600399385,0.08957278865004743
128,22-13-8,3,0.21868720360227364,8x212,0.055344499996863306,22,0.03433110015209236,0.41499284429525907,13,0.1723897340611031,0.12146238133555186,8,0.3895786279468465,0.08044873400124927
129,22-13-8,3,0.2507947255194056,8x212,0.06501819999539293,22,0.031059065906624786,0.43374724777859636,13,0.2145311104060148,0.11355334713687007,8,0.42173412107236835,0.078772259155268
130,22-13-8,3,0.22971125780829044,8x212,0.05942570001934655,22,0.03581913580946019,0.44621583687071953,13,0.18594196148093858,0.11189207433800376,8,0.3659747049413952,0.07989093310330084
131,22-13-8,3,0.2159471394418398,8x212,0.05295449998811819,22,0.03399568736998319,0.41081459683023946,13,0.17369052047044714,0.10508069471742712,8,0.34977274055152685,0.06375771242270868
132,22-13-8,3,0.2680241461372717,8x212,0.05533510001259856,22,0.03107578343064017,0.3940483626782277,13,0.22746496167356992,0.12963194939855094,8,0.3915275328433232,0.08585861787568458
133,22-13-8,3,0.25050407841505573,8x212,0.05067339999368414,22,0.032615038868419634,0.3943894886198878,13,0.18340881216058896,0.10722848086654024,8,0.3882708795999484,0.06959229431160788
134,22-13-8,3,0.2168712968387849,8x212,0.04684539997833781,22,0.033136185745434546,0.3844850203986495,13,0.13414074130841566,0.15514089028236924,8,0.2963400506091439,0.07225216995218131
135,22-13-8,3,0.24056199605011444,8x212,0.04582440000376664,22,0.029188351710744177,0.4000555917290106,13,0.1634627273698992,0.16107080258963435,8,0.34256441016887484,0.08277330514927647
136,22-13-8,3,0.2237002719879083,8x212,0.043788200011476874,22,0.03101318317617759,0.4036987484882925,13,0.22058245221390677,0.1004159621794846,8,0.3832959368133611,0.07385526057066413
137,22-13-8,3,0.2600587355960894,8x212,0.04553850000957027,22,0.0353292326108369,0.4120177038634428,13,0.17361485057728285,0.10409664439052743,8,0.34698809384244395,0.07174603084798759
138,22-13-8,3,0.2591589542928423,8x212,0.054248000000370666,22,0.03181272005312328,0.396820750890817,13,0.1731556266288351,0.14852079668672138,8,0.3441055550891086,0.08876421921052668
139,22-13-8,3,0.245415551927503,8x212,0.04612830001860857,22,0.030388929206901477,0.4073324678679858,13,0.20625151218823162,0.11097130131591491,8,0.40223779854101965,0.06148221433252561
140,22-13-8,3,0.2295641623163506,8x212,0.04993280000053346,22,0.031738051226082385,0.41279358202581357,13,0.16978867825679272,0.08258634172068763,8,0.44851392600943907,0.05224885575760744
141,22-13-8,3,0.22845009682103018,8x212,0.048324899980798364,22,0.03405859698951391,0.4368797721983504,13,0.15961674339093235,0.14629413158521828,8,0.3907761413703905,0.09908257862945614
142,22-13-8,3,0.23916416070473973,8x212,0.0433873999863863,22,0.03332354684698967,0.42055016466205186,13,0.186258774960178,0.14433619063401507,8,0.3627066524626283,0.09314211195227942
143,22-13-8,3,0.22133429796488122,8x212,0.0387339000008069,22,0.03111645395543041,0.39660958430140897,13,0.17377961890924817,0.1603896223309058,8,0.29968770947548523,0.06748940354042576
144,22-13-8,3,0.22162143511136692,8x212,0.04674340001656674,22,0.030378265012548165,0.4283258826872667,13,0.22124215107372344,0.12688372988682609,8,0.37983208521879225,0.06021589077553848
145,22-13-8,3,0.276723686781614,8x212,0.042153799993684515,22,0.03135823553344731,0.4298860587387659,13,0.1924924246550173,0.09383210983783026,8,0.42830939156499526,0.06730660506477988
146,22-13-8,3,0.26644631692378834,8x212,0.06276090000756085,22,0.031147165835427308,0.39979609867817323,13,0.17149761017907933,0.10279777798023056,8,0.3734790010323123,0.054340796455732684
147,22-13-8,3,0.26039952146112094,8x212,0.055925499997101724,22,0.02811053235930333,0.3982298484488819,13,0.18830446789054897,0.12539640000745836,8,0.38844288709507274,0.06941601822720005
148,22-13-8,3,0.2766199213561814,8x212,0.041967400000430644,22,0.031952266634902186,0.4369326953714466,13,0.18584889060677465,0.11268985918231618,8,0.361442451290877,0.09349098428276416
