indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
10,SNR_0db,N,New_N_011.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.3578412202628903,6x212,0.02945999999064952,20,0.2585712380073833,0.30975397602744464,0.020666499971412122,11,0.1885989891050065,0.3218233975160927,0.004461199976503849,6,0.16911997393601705,0.3182210395637645,0.003461000043898821
11,SNR_0db,N,New_N_012.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.3573206416232553,6x212,0.029689399991184473,20,0.2609151307771328,0.30383227616095393,0.021552499965764582,11,0.19042624528678637,0.30481014716122423,0.004146300023421645,6,0.16836246316644224,0.3156888145448919,0.002941700047813356
12,SNR_0db,N,New_N_013.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.35493769171265893,6x212,0.03222229995299131,20,0.2570580252058588,0.31587926713311154,0.024207500042393804,11,0.1879757646697115,0.32157609886158645,0.004177300026640296,6,0.1692730810954867,0.3152290491259763,0.0029210998909547925
13,SNR_0db,N,New_N_014.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.35371805240501614,6x212,0.03041750006377697,20,0.25555668512451113,0.3111703426194067,0.02233970002271235,11,0.18733874361985764,0.31176164259282596,0.004155299975536764,6,0.1675075018019609,0.32810183544588695,0.002829300006851554
14,SNR_0db,N,New_N_015.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.36195286261147935,6x212,0.029317499953322113,20,0.26578924970269074,0.3010307451503008,0.020291600027121603,11,0.19124518728877563,0.3300869361060799,0.004847100004553795,6,0.1689187329393829,0.3366369955273021,0.0033533000387251377
15,SNR_0db,N,New_N_016.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.35782780375444573,6x212,0.031198499957099557,20,0.2632545451270152,0.30368074895874164,0.021624600049108267,11,0.19433627663833597,0.3098286209773751,0.005429699900560081,6,0.16482190476169448,0.3126484527975346,0.003115299972705543
16,SNR_0db,N,New_N_017.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.36175501554863493,6x212,0.029102399945259094,20,0.26472176486570875,0.31063321593393045,0.02086260006763041,11,0.19408708866559263,0.33075728124216053,0.00406549999024719,6,0.1709762177379149,0.3259025087139507,0.0029854999156668782
17,SNR_0db,N,New_N_018.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.35706617467550905,6x212,0.030686400015838444,20,0.26183723069239806,0.3086248831103946,0.022669199970550835,11,0.18844803066776064,0.30254696961562394,0.004079200094565749,6,0.1703667385347881,0.3109870153136666,0.0028144000098109245
18,SNR_0db,N,New_N_019.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.3536966203738629,6x212,0.030330500099807978,20,0.2602254694897888,0.3058378521605449,0.02204060007352382,11,0.18437546871240826,0.3243328886044544,0.004321599961258471,6,0.16993718893929846,0.30369759270242164,0.00290089996997267
19,SNR_0db,N,New_N_020.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.3561119436812678,6x212,0.029743600054644048,20,0.26115855174743746,0.310280465143131,0.021203200099989772,11,0.18478980415001495,0.30602901954923595,0.004525199998170137,6,0.17203753492972446,0.3186131427416548,0.0028675999492406845
20,SNR_0db,N,New_N_021.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.34864170527510424,6x212,0.03110459994059056,20,0.25668166897328426,0.31467330192891685,0.0224875999847427,11,0.18776803503469686,0.3275679483167464,0.004666800028644502,6,0.16938717300358597,0.3159142879503701,0.0029754999559372663
21,SNR_0db,N,New_N_022.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.3575908068344771,6x212,0.02976959990337491,20,0.2611400323977427,0.3122438168313103,0.02143269998487085,11,0.195445865088573,0.3251590567372807,0.004098400007933378,6,0.1677352860978901,0.3248912883296251,0.003270499990321696
22,SNR_0db,N,New_N_023.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.35449387423644785,6x212,0.0315110000083223,20,0.25512253012125724,0.3105523832840643,0.022762999986298382,11,0.1861512670369994,0.31873177624743887,0.004517400055192411,6,0.16899625446944347,0.3019838371457072,0.00309070001821965
23,SNR_0db,N,New_N_024.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.35573030099343916,6x212,0.029295300017111003,20,0.2621135540243767,0.308737651172089,0.021129800006747246,11,0.18557151371312228,0.3117002990128232,0.00413680006749928,6,0.16989596431288237,0.3022706866504441,0.0028170000296086073
24,SNR_0db,N,New_N_025.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.3565894072392466,6x212,0.030380999902263284,20,0.26105076613532124,0.30817770884352585,0.02240919996984303,11,0.19209058030827283,0.3219531293969871,0.004082900006324053,6,0.17344656880690076,0.3203199623407299,0.0028071000706404448
25,SNR_0db,N,New_N_026.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.35871839544098566,6x212,0.031766500091180205,20,0.2598198279987179,0.32656524448132845,0.02249520004261285,11,0.19180708328112975,0.3090129625241663,0.005030900007113814,6,0.17314506102020105,0.3196711693953686,0.0032166000455617905
26,SNR_0db,N,New_N_027.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.3503959215509551,6x212,0.034268799936398864,20,0.25890097906995096,0.30620518843823985,0.025011399993672967,11,0.18335496291605005,0.3171926768733779,0.004916999954730272,6,0.1713165782280151,0.30602931707543607,0.0033069999190047383
27,SNR_0db,N,New_N_028.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.3583641424764057,6x212,0.03336550004314631,20,0.2594633295133441,0.31443388503108144,0.024758300045505166,11,0.1929684149646578,0.32311146471980834,0.004534699954092503,6,0.16385513769359056,0.3117570505218147,0.003077700035646558
28,SNR_0db,N,New_N_029.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.35700628785264615,6x212,0.030874600051902235,20,0.2651167843095955,0.2981793360394212,0.022033900022506714,11,0.19860990657498886,0.30950361924031317,0.0048077000537887216,6,0.17062954788293247,0.3162138482871866,0.0030176000436767936
29,SNR_0db,N,New_N_030.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.34988282904392637,6x212,0.03206889994908124,20,0.2580295303255144,0.3075106733454152,0.022913899971172214,11,0.18807175866121809,0.318681850140414,0.005134999984875321,6,0.16821440130142434,0.35494336031494406,0.0031505998922511935
30,SNR_0db,N,New_N_031.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.3542380103472302,6x212,0.03866399999242276,20,0.2607487417042797,0.30704845438376316,0.02343299996573478,11,0.18785991150195122,0.31015874009049194,0.00707609998062253,6,0.17180044800870675,0.2897305770060046,0.007033500005491078
31,SNR_0db,N,New_N_032.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.3614182303310015,6x212,0.03466640005353838,20,0.2589450896083455,0.31152323681775995,0.025192099972628057,11,0.19672709739245872,0.2940794359465198,0.004965799977071583,6,0.1684415075210551,0.30348791759589827,0.003600000054575503
32,SNR_0db,N,New_N_033.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.353907017643559,6x212,0.03575949999503791,20,0.25923034473511036,0.307483827461229,0.02606160007417202,11,0.1917130789394734,0.31237882421944846,0.005018099909648299,6,0.17166743918529143,0.32979103529342857,0.0037456999998539686
33,SNR_0db,N,New_N_034.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.3563096429468532,6x212,0.03399700007867068,20,0.25852480565319425,0.31001649188973684,0.02523620007559657,11,0.19214579554600797,0.3151400094620465,0.004649800015613437,6,0.16806566568644044,0.30387347880500915,0.003198100021108985
34,SNR_0db,N,New_N_035.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.35199286998533996,6x212,0.032865599961951375,20,0.2596099433686379,0.3015367797053961,0.024112600018270314,11,0.18802542980714523,0.30562796335832126,0.004689899971708655,6,0.16980543213798688,0.31914820506255714,0.0030933000380173326
35,SNR_0db,N,New_N_036.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.35324068398161623,6x212,0.03128580003976822,20,0.25780741976046695,0.3103799689230647,0.022939500049687922,11,0.19111333607376116,0.32142402982902823,0.004469800041988492,6,0.1678769666913053,0.32415681739685076,0.003047000034712255
36,SNR_0db,N,New_N_037.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.28549976133738414,6x212,0.03333040000870824,20,0.19133506400291653,0.30028330750518323,0.024333600071258843,11,0.1309878572795356,0.29307929926697923,0.005063800024800003,6,0.12139436579563295,0.29609753633318553,0.003098399960435927
37,SNR_0db,N,New_N_038.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.35516086147765774,6x212,0.0339864999987185,20,0.25673222874236146,0.30418386178209406,0.025643699918873608,11,0.18751081435051378,0.30872516299783953,0.004454099922440946,6,0.16956252962970392,0.28930313809080616,0.003060600021854043
38,SNR_0db,N,New_N_039.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.36115359211767106,6x212,0.032899899990297854,20,0.26192390165700236,0.3018724596186157,0.02458020008634776,11,0.19364090952343813,0.31978755821481913,0.004407000029459596,6,0.17605182092136917,0.309472241231515,0.0030138000147417188
39,SNR_0db,N,New_N_040.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.3535059394503064,6x212,0.033544500009156764,20,0.26037035205513787,0.3013103435991586,0.024727000040002167,11,0.18776412712964224,0.31399077655626445,0.004461799981072545,6,0.16371245890453792,0.3042883252469116,0.003554799943231046
40,SNR_0db,N,New_N_041.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.3512023307443668,6x212,0.0329583000857383,20,0.2574159746660482,0.3179334236402508,0.024059199960902333,11,0.1823965993019471,0.3267826959095565,0.004787000012584031,6,0.1582880760631923,0.32432836412608995,0.003177699982188642
41,SNR_0db,N,New_N_042.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.35799326911775725,6x212,0.03342829993925989,20,0.2615374443213348,0.30501046720916836,0.024663499905727804,11,0.18824031961697468,0.310325909917347,0.004201500094495714,6,0.16617246545883094,0.3063841315629997,0.0028948000399395823
42,SNR_0db,N,New_N_043.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.34904456408884216,6x212,0.02980849996674806,20,0.25293147024698065,0.30887690779349014,0.02201670000795275,11,0.1828667209823197,0.33312911080588836,0.004086200031451881,6,0.15914313989027812,0.3382962792795452,0.002794399973936379
43,SNR_0db,N,New_N_044.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.35299469469092165,6x212,0.02930190006736666,20,0.25728386003679365,0.32181314608156336,0.01991460006684065,11,0.18026426115388589,0.34373688707738986,0.005206799949519336,6,0.15784176467676858,0.3274197595392778,0.0033910999773070216
44,SNR_0db,N,New_N_045.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.3539759905069615,6x212,0.029649500036612153,20,0.25507423210204894,0.3182013099198727,0.020803499966859818,11,0.18436837678004786,0.32985667429331567,0.004071100032888353,6,0.15901346156188126,0.3291457013147235,0.003851399989798665
45,SNR_0db,N,New_N_046.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.34561589817400773,6x212,0.029596799984574318,20,0.25107069078812483,0.31214160176111416,0.021302200038917363,11,0.1799790750184263,0.325108299580992,0.00421809998806566,6,0.16346532266473318,0.3439773114626859,0.0029610999627038836
46,SNR_0db,N,New_N_047.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.34962273364690943,6x212,0.029918599990196526,20,0.2531250923369669,0.3141684982224942,0.022153900004923344,11,0.18199105787657827,0.32627608144296066,0.004099099896848202,6,0.16255016604854075,0.3461785579357523,0.0027827000012621284
47,SNR_0db,N,New_N_048.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.3510945096727979,6x212,0.030109000043012202,20,0.2532698298845525,0.3093286135550485,0.0221216999925673,11,0.17872049880775706,0.32468826390886846,0.004155099974013865,6,0.15884596422793734,0.33683792791918143,0.002815400017425418
48,SNR_0db,N,New_N_049.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.3518200522221184,6x212,0.031954500009305775,20,0.256811310519077,0.3089014626995096,0.02247910003643483,11,0.18430784355392058,0.33343432812226687,0.005343699944205582,6,0.1662314338979076,0.35681564558485307,0.0031837999122217298
49,SNR_0db,N,New_N_050.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.3559392921569866,6x212,0.03001740004401654,20,0.25635471489825307,0.3055059983483035,0.021599500090815127,11,0.183022430420821,0.3193334412703054,0.004606899921782315,6,0.16391495878625756,0.3304287435792957,0.002965099993161857
50,SNR_0db,N,New_N_051.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.34487032186647826,6x212,0.030493600061163306,20,0.25309444995857655,0.3024271958228802,0.02176040003541857,11,0.17623497692081846,0.3202387648384511,0.00436800008174032,6,0.16016751176017519,0.31818430586870916,0.0035619999980553985
51,SNR_0db,N,New_N_052.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.3533957631636078,6x212,0.030230000033043325,20,0.2567878793359177,0.31045444534726235,0.02166830003261566,11,0.1847987558449046,0.3332430422328233,0.004469000035896897,6,0.15918593259827826,0.34571319488828794,0.0032108998857438564
52,SNR_0db,N,New_N_053.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.35927280718507276,6x212,0.030715700006112456,20,0.2596273598964779,0.29784841424125963,0.0226433000061661,11,0.1831046908148268,0.32445944020103046,0.004230099963024259,6,0.1606841192446556,0.3356166608871825,0.002871899981983006
53,SNR_0db,N,New_N_054.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.35847580699742043,6x212,0.02960230002645403,20,0.25687050199496214,0.30364284062492103,0.021678099990822375,11,0.18474663145524509,0.3249689606862146,0.004157199990004301,6,0.1621837568896533,0.3364290144208759,0.002848499920219183
54,SNR_0db,N,New_N_055.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.3543779399269584,6x212,0.028371899970807135,20,0.2584366866458837,0.30555376024503034,0.019444999983534217,11,0.18420001905183353,0.33225143813251123,0.005054800072684884,6,0.15792093169421362,0.34430967996888406,0.003092500031925738
55,SNR_0db,N,New_N_056.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.35234947740611317,6x212,0.030311600072309375,20,0.25382829849693717,0.31084598490648857,0.022076199995353818,11,0.1795530389468064,0.3153329702570103,0.004337299964390695,6,0.1674291488967812,0.33415914854488615,0.0029682000167667866
56,SNR_0db,N,New_N_057.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.3493274885751119,6x212,0.03096890007145703,20,0.2531190713437908,0.308292121248851,0.02312030002940446,11,0.1751784101514789,0.32251674206497183,0.0040580000495538116,6,0.15620789865115442,0.3312599412130261,0.002773200045339763
57,SNR_0db,N,New_N_058.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.35258311086367317,6x212,0.02931950008496642,20,0.2566261897773679,0.306121341693228,0.021272299927659333,11,0.17806915061970885,0.3148486262727816,0.0041161999106407166,6,0.15873796595809694,0.348635237288273,0.0028324000304564834
58,SNR_0db,N,New_N_059.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.3555428521770947,6x212,0.03172149998135865,20,0.2545224082807424,0.3046665488168808,0.02335139992646873,11,0.18394392124535427,0.3265493362457962,0.004098899895325303,6,0.16897658373928143,0.3399887244693895,0.002759600058197975
59,SNR_0db,N,New_N_060.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.348825357198457,6x212,0.029552599997259676,20,0.2553260663811247,0.3031603974318668,0.02142819995060563,11,0.18023365432353097,0.32136035796566076,0.004359499900601804,6,0.16142269411989252,0.32704116531466043,0.002836399944499135
60,SNR_0db,N,New_N_061.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.35340643464974886,6x212,0.028633400099352002,20,0.2550510307345196,0.30334811529154315,0.020378599991090596,11,0.1861154745760267,0.3132387054541207,0.004305500071495771,6,0.1635109435436532,0.33408365128542933,0.0030519000720232725
61,SNR_0db,N,New_N_062.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.353620432861394,6x212,0.02878139994572848,20,0.2555494211763559,0.3039470143564132,0.020962700014933944,11,0.18450544066617552,0.3155858598354035,0.004039799910970032,6,0.16726898015366048,0.33740506416036314,0.0027979000005871058
62,SNR_0db,N,New_N_063.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.3501072357459416,6x212,0.02935189998243004,20,0.2544426808583525,0.3064411589773819,0.021285500028170645,11,0.17750979297492395,0.32500763696159746,0.004096199991181493,6,0.16039206198747405,0.31796791712191946,0.0027965999906882644
63,SNR_0db,N,New_N_064.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.34859253990589234,6x212,0.029051800025627017,20,0.2530366023083473,0.3100964155170678,0.020685800001956522,11,0.18262935211598175,0.3172672255274931,0.004513999912887812,6,0.16376617813353028,0.3310664646945279,0.0029260999290272593
64,SNR_0db,N,New_N_065.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.34592768009057034,6x212,0.03041000000666827,20,0.2516741052858771,0.30788338700771445,0.02146079996600747,11,0.17805823856245181,0.3196406460447164,0.004401399986818433,6,0.15614768000318718,0.331032190180442,0.0035287999780848622
65,SNR_0db,N,New_N_066.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.3550129109360684,6x212,0.0336285000666976,20,0.25307448252812886,0.31709185723062133,0.023790600011125207,11,0.18363524799560704,0.3175130153389145,0.004482700023800135,6,0.16298796242402397,0.33086408694355846,0.004313299898058176
66,SNR_0db,N,New_N_067.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.35154221683917214,6x212,0.03222339996136725,20,0.25424729623133746,0.3097101563317417,0.023434199974872172,11,0.17964476033105664,0.3190841050145277,0.004575899918563664,6,0.16106299400780114,0.336749453218566,0.0033127999631688
67,SNR_0db,N,New_N_068.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.3550939752477637,6x212,0.03199710010085255,20,0.25913478677416746,0.31425990228836065,0.023473599925637245,11,0.18676830393116817,0.3355525697269357,0.004407999920658767,6,0.1605534929927711,0.3427824623742923,0.003050799947232008
68,SNR_0db,N,New_N_069.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.35132391137102026,6x212,0.03030039998702705,20,0.25789208980544687,0.30809199003834065,0.022036099922843277,11,0.18058568941719066,0.31308668100324194,0.004169900086708367,6,0.16740102183634709,0.3256234803109358,0.002901800093241036
69,SNR_0db,N,New_N_070.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.35248036795170495,6x212,0.02978149999398738,20,0.2568886111191272,0.3227466205541081,0.021402799990028143,11,0.1889574591703326,0.33626015297911643,0.0044522000243887305,6,0.16761061143737127,0.3306586636752359,0.0029357000021263957
70,SNR_0db,N,New_N_071.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.3540690355958027,6x212,0.030480299959890544,20,0.2560382186041439,0.31939026105712853,0.02206859993748367,11,0.18417263415649918,0.33139432955084536,0.004411500063724816,6,0.15748194951942052,0.3440339587918368,0.0028617000207304955
71,SNR_0db,N,New_N_072.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.3555297207779344,6x212,0.030274700024165213,20,0.258437672947393,0.30893152699470827,0.02176899998448789,11,0.18827784393559796,0.33637707163060176,0.004488799953833222,6,0.1697011991167101,0.3795292614078687,0.0030218999600037932
72,SNR_0db,N,New_N_073.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.354711108453656,6x212,0.0281047000316903,20,0.25777787463973234,0.3147584542134568,0.02028589998371899,11,0.19031636793547407,0.33486441142873696,0.004067200003191829,6,0.15993913579328314,0.3410753226565975,0.00283740006852895
73,SNR_0db,N,New_N_074.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.35159235931155064,6x212,0.031006400007754564,20,0.25916425514014113,0.31282221282519534,0.022816099924966693,11,0.17982823296154243,0.3247634025547994,0.004307400085963309,6,0.16684909451533195,0.3547594608214465,0.002821700065396726
74,SNR_0db,N,New_N_075.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.35398329544840523,6x212,0.030360099975951016,20,0.2563809989913895,0.30822136725937693,0.022225200082175434,11,0.18707636843105097,0.32248084060261434,0.004176599904894829,6,0.1705100922395021,0.3307163350454626,0.0028785000322386622
75,SNR_0db,N,New_N_076.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.351378624581601,6x212,0.030066599952988327,20,0.25739559205657886,0.3026359439002311,0.021378999925218523,11,0.18241436374968298,0.3256854006641026,0.0047963999677449465,6,0.16589314864645843,0.32824780546956195,0.0028962999349460006
76,SNR_0db,N,New_N_077.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.3547776163800827,6x212,0.02872820000629872,20,0.25820828734878337,0.3142066734933816,0.01965959998778999,11,0.1862282280352699,0.3236664720997524,0.00496060005389154,6,0.1664615961754847,0.3315660792948886,0.0031098000472411513
77,SNR_0db,N,New_N_078.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.356544563227882,6x212,0.027400400023907423,20,0.26106885017300985,0.30479009743725244,0.019592600059695542,11,0.1791045819168446,0.3120653081502614,0.004125199979171157,6,0.1686885686251213,0.31990123995302194,0.002805399941280484
78,SNR_0db,N,New_N_079.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.35617493080943696,6x212,0.029364799964241683,20,0.25455803256988907,0.3125096616346993,0.02085490000899881,11,0.18468076616412857,0.3250861522152393,0.004411000059917569,6,0.16512810461245467,0.3373709835921945,0.002891400014050305
79,SNR_0db,N,New_N_080.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.354509080629197,6x212,0.029158400022424757,20,0.2588975583338287,0.29810553947184326,0.020518200006335974,11,0.1859615574860826,0.3145357921302585,0.00480190000962466,6,0.16686616471171806,0.31894764665979486,0.0029670000076293945
80,SNR_0db,N,New_N_081.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.35089470703141284,6x212,0.028643999947234988,20,0.257246321059073,0.31834325456425533,0.02032770006917417,11,0.1842990716777128,0.3360832294787983,0.004217299981974065,6,0.16790872193409526,0.35305154555630497,0.0030641999328508973
81,SNR_0db,N,New_N_082.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.3546968805371599,6x212,0.028009400004521012,20,0.2554400232089259,0.31739246334719734,0.019953200011514127,11,0.18375218691392253,0.33349420298636095,0.004242399940267205,6,0.1630707448375347,0.339054423771949,0.0027824999997392297
82,SNR_0db,N,New_N_083.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.3485536272127196,6x212,0.028238500002771616,20,0.2563931875129155,0.3112134022035582,0.019358400022611022,11,0.18639081790958692,0.3208290230593595,0.004869299940764904,6,0.16674471125475981,0.328032163103202,0.0029060000088065863
83,SNR_0db,N,New_N_084.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.35233266275317143,6x212,0.029563500080257654,20,0.2601040721912325,0.3134392982151672,0.020270799985155463,11,0.18262005620908497,0.3243270889308852,0.004909000010229647,6,0.16414874946807126,0.3327037916307517,0.003562500001862645
84,SNR_0db,N,New_N_085.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.35142207849832197,6x212,0.03057569998782128,20,0.2548405511695567,0.2981676655992251,0.021873999969102442,11,0.1869560055442145,0.3227876819103741,0.004218299989588559,6,0.1647008454485471,0.3450962587327454,0.0032706999918445945
85,SNR_0db,N,New_N_086.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.3506989851967512,6x212,0.030224999994970858,20,0.25633932398015274,0.3089507648344013,0.02189229999203235,11,0.18078813443965225,0.312190228299135,0.004229300073347986,6,0.16533879636549054,0.3274760087531024,0.002853900077752769
86,SNR_0db,N,New_N_087.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.3526104213231827,6x212,0.030292300041764975,20,0.25909778802752215,0.3104185211464637,0.022126800031401217,11,0.18374959407780334,0.3156067100157314,0.0042505000019446015,6,0.16343792721363826,0.34620094536882284,0.0028351000510156155
87,SNR_0db,N,New_N_088.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.35526985542612394,6x212,0.03314299997873604,20,0.25859627085244136,0.3031873838875181,0.02465809998102486,11,0.18676215797383003,0.31256637181198466,0.004347000038251281,6,0.16868128652113143,0.31854289915406786,0.002969699911773205
88,SNR_0db,N,New_N_089.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.3485159171332359,6x212,0.031488000066019595,20,0.25645583191919996,0.3085606354428643,0.023309399955905974,11,0.18043376913710688,0.32016098523039305,0.004317800048738718,6,0.16316704426236814,0.32379105642393696,0.0028215000638738275
