indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h
72,6-8-10-12,4,0.23274972861744833,12x212,0.03514530000393279,6,0.07404623996634038,0.2918711955249485,8,0.08306742059248978,0.17963563422392378,10,0.07636644298406477,0.09925440254978427,12,0.052554107257475974,0.08658696382676435
73,6-8-10-12,4,0.23283279571735804,12x212,0.0287032000196632,6,0.08239539384467053,0.30263325365438304,8,0.05536435071968226,0.17305683111612913,10,0.09546986434067285,0.1298945487635979,12,0.0773006904893303,0.09008589912840856
74,6-8-10-12,4,0.23644894693531088,12x212,0.02741110001807101,6,0.08470577254008867,0.23959734911766353,8,0.05388131720554594,0.16152449376342465,10,0.0750440977189129,0.1152456618055688,12,0.05297207390171561,0.08245655892746458
75,6-8-10-12,4,0.24569678836507003,12x212,0.02758009999524802,6,0.100067734072106,0.2718161686569199,8,0.0567504117837279,0.18243093033878366,10,0.13241089787612598,0.15459714782503972,12,0.058209611991338034,0.13643603302368404
76,6-8-10-12,4,0.24970584409289256,12x212,0.029607700009364635,6,0.07465500928636987,0.34554066930098154,8,0.09272123102229786,0.19880562547005493,10,0.10963419747606871,0.14040604093328565,12,0.057656012830073634,0.10335001109880718
77,6-8-10-12,4,0.2627171391545645,12x212,0.029862299998058006,6,0.0819554143818015,0.33984225192145445,8,0.06981162781394708,0.16063570893468895,10,0.1482335296185739,0.10793761528431997,12,0.1391909132315069,0.08744606035030002
78,6-8-10-12,4,0.24269909450947658,12x212,0.02674589998787269,6,0.06771332806711795,0.3063153663579216,8,0.06225495037627663,0.18437060033576674,10,0.06160029817131857,0.1303192781423174,12,0.09177030933559166,0.11354126685539405
79,6-8-10-12,4,0.2584287524820286,12x212,0.029887899989262223,6,0.09203469674087322,0.3915567421119384,8,0.05907307826058422,0.22749978546305258,10,0.12134948838657796,0.13672645937912767,12,0.09944754572554705,0.10034616762204318
80,6-8-10-12,4,0.24136991432083996,12x212,0.032568099995842203,6,0.07326115519566508,0.3451816593395523,8,0.07553847467802971,0.2225238193955075,10,0.06340668041029666,0.14575562528380032,12,0.06961726350569551,0.10244342654549617
81,6-8-10-12,4,0.24797898584046715,12x212,0.028798299987101927,6,0.08145879350290443,0.3055772136426229,8,0.09173733558556793,0.1351754958682745,10,0.051881169486859786,0.1133723375908148,12,0.13460571736887492,0.10567996182720135
82,6-8-10-12,4,0.24294809949209253,12x212,0.02770910001709126,6,0.0846266154396865,0.3104076480695267,8,0.05374227884622451,0.1822910753069223,10,0.15832733580814834,0.12995936937068858,12,0.06492471445996603,0.10195480636800318
83,6-8-10-12,4,0.2547241834079566,12x212,0.029712699993979186,6,0.07803309771423719,0.2571864853424054,8,0.08799229046148792,0.12247199391723451,10,0.10858620179706914,0.1074612142682798,12,0.054467876599283906,0.07512824801197533
84,6-8-10-12,4,0.25606563335820953,12x212,0.030045099993003532,6,0.0807559301249081,0.29588918677246595,8,0.13569425276841954,0.14338253664032055,10,0.15507687622233204,0.12200988958220721,12,0.05772537590124889,0.08903415162588493
85,6-8-10-12,4,0.22863897112721446,12x212,0.02905549999559298,6,0.07519156940044817,0.3509888014664794,8,0.10656922509970779,0.1350075103989558,10,0.05309457529269782,0.1250290286808141,12,0.0680204773492777,0.08608622967232282
86,6-8-10-12,4,0.27132634493503505,12x212,0.03016970001044683,6,0.06746884671907927,0.35969098188481585,8,0.11307831568836321,0.1422907301907934,10,0.055655773534740716,0.11679325827573109,12,0.1596833111196825,0.07487719726876284
87,6-8-10-12,4,0.25404270285054803,12x212,0.031173900002613664,6,0.07065655011145439,0.35206038094123354,8,0.1522398054412558,0.14098796358614427,10,0.1285650650389475,0.1359779927291321,12,0.09783883974656384,0.08859940713525623
88,6-8-10-12,4,0.27501321503189025,12x212,0.03450690000317991,6,0.0837507968763381,0.31998349325037456,8,0.10243523020449724,0.1544116594739377,10,0.08048511533539231,0.08610109158631704,12,0.15726561503196954,0.0765468461710917
89,6-8-10-12,4,0.23581311087912726,12x212,0.028045899991411716,6,0.08023862824673011,0.36914268835275904,8,0.11998818678695633,0.14556272000054185,10,0.05904324017175935,0.09329328434874593,12,0.05509123716900913,0.07670110353849705
90,6-8-10-12,4,0.23575286900780856,12x212,0.031929500022670254,6,0.07703377803250597,0.4236287164254543,8,0.08373865790211196,0.1461025163749132,10,0.054832301143264754,0.11092700955428202,12,0.05548863727324052,0.09718990452772758
91,6-8-10-12,4,0.24899329466760436,12x212,0.03472150000743568,6,0.08419041249632433,0.3819377797506466,8,0.10635162354925104,0.1595220190899618,10,0.15283059122899617,0.10477967491125807,12,0.06378378491213328,0.10035831722217954
92,6-8-10-12,4,0.2514342343262203,12x212,0.039823200000682846,6,0.08274103815945187,0.3074227235405424,8,0.05653607281653522,0.20348382602021772,10,0.10549956752615322,0.12123761410885912,12,0.055834176295767035,0.1087771234424014
93,6-8-10-12,4,0.23404333249415205,12x212,0.028747899981681257,6,0.07729265276446828,0.438632527028788,8,0.08579651313073125,0.1787169176141344,10,0.057128512054366795,0.145218520448176,12,0.06367830469715333,0.0927696230086519
94,6-8-10-12,4,0.24522322292665039,12x212,0.029684499982977286,6,0.07868033225735106,0.34091254433364965,8,0.09775515536767229,0.14573217003629857,10,0.10479826804597588,0.12721219201211356,12,0.07696604408276445,0.08869790184094112
95,6-8-10-12,4,0.2270009075236524,12x212,0.027358499995898455,6,0.08291935235369018,0.3385687174979371,8,0.08411870946303927,0.1338579625273882,10,0.05535125569161438,0.11737516323974403,12,0.05594576961506064,0.1074610460126909
96,6-8-10-12,4,0.29389638739596635,12x212,0.028614900016691536,6,0.07845128931715664,0.32330618027272373,8,0.09937670725611529,0.1622663638187379,10,0.12536900979605936,0.07452601492434201,12,0.23055182260000007,0.07767219812578893
97,6-8-10-12,4,0.2590327463873668,12x212,0.04164939999463968,6,0.07769923266474298,0.3436974044759752,8,0.09135487009262143,0.1301100793530106,10,0.15686744556709373,0.09398659292340802,12,0.11739150162058766,0.05469784812470832
98,6-8-10-12,4,0.27501385186385485,12x212,0.02906589998747222,6,0.08538151730051462,0.3643545172258914,8,0.08068995291372924,0.16264337137750415,10,0.08727534850249818,0.08011383538538798,12,0.06147592814843605,0.054825029915007
99,6-8-10-12,4,0.2600477175683022,12x212,0.03185450000455603,6,0.07726350613180508,0.33513422980640156,8,0.06794900563702912,0.17720256989543678,10,0.10723654956085613,0.1050514368439387,12,0.17650977363460402,0.08713415010144476
100,6-8-10-12,4,0.2418820229680542,12x212,0.026791000011144206,6,0.061555339369986334,0.36896173330742316,8,0.06853136493625422,0.19709577506297096,10,0.10866463534885637,0.12358424910408193,12,0.0825813003927007,0.079721086596322
101,6-8-10-12,4,0.2289419328494619,12x212,0.03006010001990944,6,0.06750294626206399,0.369792944813981,8,0.09075247459349706,0.14201087710384536,10,0.07734475772705951,0.07674180093575696,12,0.055774443409875404,0.054688304750169746
102,6-8-10-12,4,0.2476616474530737,12x212,0.03992040001321584,6,0.08552430635924223,0.35225772818612067,8,0.09034541219927474,0.10672035416690284,10,0.05388095712977491,0.07367774102787678,12,0.11115826846916729,0.060670993829006
103,6-8-10-12,4,0.30268641616133424,12x212,0.04575969997677021,6,0.06919879013539529,0.33045566323528136,8,0.08395831822920354,0.11512504945430672,10,0.2213359790487392,0.08669056561474603,12,0.19277767331516482,0.055732956087815894
104,6-8-10-12,4,0.2416025621731423,12x212,0.03670399999828078,6,0.06375947296897079,0.399419192619476,8,0.07272747021254383,0.20398899313979055,10,0.09984907600964331,0.14270648336647504,12,0.07483102960263048,0.09193049695347286
105,6-8-10-12,4,0.24126780867528635,12x212,0.03741379998973571,6,0.0763436974319372,0.32915101069714875,8,0.11817191653896582,0.13319876131631075,10,0.05421337835019086,0.10692280622970256,12,0.05611210219825976,0.09289956601600712
106,6-8-10-12,4,0.23682091684035597,12x212,0.04141410000738688,6,0.0732605531744026,0.3782290174658907,8,0.05296117432642588,0.26509712367543087,10,0.11635549519304497,0.13845189495228435,12,0.05819012388200283,0.10280194843593228
107,6-8-10-12,4,0.24808684254581245,12x212,0.047866800014162436,6,0.07677218089100965,0.43112364915925366,8,0.11927379052729377,0.1437421554908823,10,0.10602347395187982,0.08415237569206319,12,0.05297332257913689,0.07306707957392458
108,6-8-10-12,4,0.22865833572051628,12x212,0.049514300015289336,6,0.072779151443403,0.3488026263490539,8,0.0525123762843563,0.1702883478824623,10,0.055114464661294445,0.13804097328216064,12,0.05460497587855076,0.11154886873127906
109,6-8-10-12,4,0.23574992747953513,12x212,0.04533120000269264,6,0.0714978782168052,0.3222677335832641,8,0.05399293127276669,0.19356015605322804,10,0.06414937290235484,0.11262916004855313,12,0.07730807896091803,0.0940941829338436
110,6-8-10-12,4,0.23581930114456318,12x212,0.03534930001478642,6,0.0779926920011611,0.36536885319440515,8,0.07991852139265883,0.15860919447063498,10,0.05143441069226226,0.11996717467374227,12,0.0636075933406921,0.10000660674771701
111,6-8-10-12,4,0.2557544831970785,12x212,0.03806819999590516,6,0.07073759314805388,0.4072650981115853,8,0.1010634788314077,0.20919862172166262,10,0.06639420453864345,0.12556918444196136,12,0.17440182390780234,0.11268664773777684
112,6-8-10-12,4,0.23692377526386768,12x212,0.0342475000070408,6,0.07959409933852744,0.3747820328846124,8,0.11097337778090437,0.17003051838333455,10,0.055244671779762645,0.14269528509266893,12,0.05678461559610154,0.1132198599227639
113,6-8-10-12,4,0.24261691296508622,12x212,0.0423972999851685,6,0.08551329304803326,0.29964194665992816,8,0.08344951053730747,0.10349608329803425,10,0.09833037498487371,0.05140552786094141,12,0.184683122689714,0.05593890030261531
114,6-8-10-12,4,0.24578844990195475,12x212,0.03623120000702329,6,0.07310183008575324,0.3475148236711927,8,0.10445897464130327,0.1750945103822568,10,0.07606296388642873,0.1089065304656999,12,0.08944685325219257,0.08054671708837689
115,6-8-10-12,4,0.22975511864662895,12x212,0.031146599998464808,6,0.07478799993049921,0.2808565751869664,8,0.07495857266062082,0.14903737473208742,10,0.05263247324027843,0.11784931097125009,12,0.05706848519297285,0.0768926594094626
116,6-8-10-12,4,0.2141662748415213,12x212,0.03786650000256486,6,0.07332782852461969,0.3290811460782516,8,0.10698062852828662,0.11133224073537488,10,0.05448965035054791,0.10941767895362504,12,0.05220523562679771,0.07433999431394867
117,6-8-10-12,4,0.22971817207233827,12x212,0.03754779999144375,6,0.06767370683400804,0.32251215173194486,8,0.053014542574678324,0.18566550877200716,10,0.06412401004162238,0.15340078826190562,12,0.07864429545870846,0.11371742417005544
118,6-8-10-12,4,0.24160503132891376,12x212,0.041670699982205406,6,0.08669309450738442,0.23636323309044488,8,0.058464445305406225,0.14532270147538476,10,0.05491995350501726,0.09587113919294654,12,0.08060680921887699,0.05788654875732957
119,6-8-10-12,4,0.2329233292587911,12x212,0.031198700016830117,6,0.08070768725131346,0.2860493770968514,8,0.11453765699307634,0.12322501274164958,10,0.05297575714709984,0.11260659656928665,12,0.05838401368711214,0.09367742865908313
