indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
250,AS,New_AS_051.wav,11-6,2,0.18175351103841442,126x6,6x212,11,0.06286098995356662,0.20954996029157746,0.00727020000340417,6,0.3768970067281052,0.13499529705429694,0.002891800002544187
251,AS,New_AS_052.wav,11-6,2,0.22342819191920846,126x6,6x212,11,0.08150808018858548,0.2990107245404479,0.007135200001357589,6,0.3492923225127653,0.14567317997464047,0.003010800006450154
252,AS,New_AS_053.wav,11-6,2,0.22122225808018461,126x6,6x212,11,0.07907175329016351,0.2626427894692447,0.007563000006484799,6,0.3530428493774118,0.17306243929957657,0.0034144000019296072
253,AS,New_AS_054.wav,11-6,2,0.21421079602898582,126x6,6x212,11,0.07650081508795213,0.24820216400488582,0.00734770000417484,6,0.39672866756934577,0.1992742319080924,0.003115100000286475
254,AS,New_AS_055.wav,11-6,2,0.22381650019042118,126x6,6x212,11,0.07108245366119223,0.2773494384022398,0.007995499996468425,6,0.32857110156071956,0.18305061005525222,0.0026435999970999546
255,AS,New_AS_056.wav,11-6,2,0.19415637985517054,126x6,6x212,11,0.07126583431485534,0.2458084019164347,0.007823899999493733,6,0.2757406849614006,0.17325092991996097,0.003389099998457823
256,AS,New_AS_057.wav,11-6,2,0.17140577725917666,126x6,6x212,11,0.07270046252339389,0.2730179472668659,0.007397800000035204,6,0.29262537477483336,0.18652553813121467,0.0029856999972253107
257,AS,New_AS_058.wav,11-6,2,0.20045515043080753,126x6,6x212,11,0.07362870405223247,0.2747569828178168,0.00897629999963101,6,0.27684672703450314,0.1944061533671306,0.0024380000031669624
258,AS,New_AS_059.wav,11-6,2,0.18173293210081395,126x6,6x212,11,0.07474663240572933,0.2632094362887285,0.007649999999557622,6,0.23229000811049239,0.13735188226820388,0.0027823999989777803
259,AS,New_AS_060.wav,11-6,2,0.16591734695814528,126x6,6x212,11,0.08023388638518718,0.3122138208356004,0.007422399998176843,6,0.2790932976364774,0.15058728609203081,0.004053999997267965
260,AS,New_AS_061.wav,11-6,2,0.22394137723802812,126x6,6x212,11,0.06575699737343067,0.28267730291757065,0.007310499997402076,6,0.3399103038071071,0.11738264671975246,0.002445600002829451
261,AS,New_AS_062.wav,11-6,2,0.21736885823929733,126x6,6x212,11,0.06979237921061522,0.26893959626233693,0.007489699994039256,6,0.3768071539727897,0.1406475800713349,0.002944500003650319
262,AS,New_AS_063.wav,11-6,2,0.22365321028951388,126x6,6x212,11,0.07358593881068687,0.27484912419296725,0.0075300999960745685,6,0.3831230073362199,0.20342119308144094,0.0026339000032749027
263,AS,New_AS_064.wav,11-6,2,0.22456654488504713,126x6,6x212,11,0.06727083688762696,0.27177018449458007,0.007098900001437869,6,0.38354341096095224,0.1725780353671036,0.0030268000045907684
264,AS,New_AS_065.wav,11-6,2,0.1956696078723328,126x6,6x212,11,0.0692087940383328,0.2322785348953477,0.00738170000113314,6,0.3599960493804443,0.17726827571859274,0.003613799999584444
265,AS,New_AS_066.wav,11-6,2,0.20556881058881643,126x6,6x212,11,0.07525673518789645,0.2828378681791387,0.008627299997897353,6,0.30405280539111684,0.16665070716605615,0.0024521000013919547
266,AS,New_AS_067.wav,11-6,2,0.2084080851266024,126x6,6x212,11,0.08541222022310935,0.23546590591675806,0.007043100005830638,6,0.32603885680630984,0.1687856579661416,0.0031593000021530315
267,AS,New_AS_068.wav,11-6,2,0.21880767949912167,126x6,6x212,11,0.08176900143800982,0.23932669990241848,0.007673200001590885,6,0.3455342578406991,0.14009934285180192,0.002922200001194142
268,AS,New_AS_069.wav,11-6,2,0.17846337660467793,126x6,6x212,11,0.07083694230932498,0.31969177921837755,0.00753620000614319,6,0.32616922427094397,0.23667922003484967,0.0027850999977090396
269,AS,New_AS_070.wav,11-6,2,0.1604086121303526,126x6,6x212,11,0.07391953393434937,0.3023891394343296,0.0077990999998291954,6,0.24321485627982423,0.19611741996890072,0.003978600005211774
270,AS,New_AS_071.wav,11-6,2,0.1882195001798846,126x6,6x212,11,0.07279876494027668,0.3329942514099818,0.006959500002267305,6,0.4161177059575019,0.22883395139916818,0.0038157000017235987
271,AS,New_AS_072.wav,11-6,2,0.2086246100228225,126x6,6x212,11,0.07661293068619741,0.3016773436363453,0.007046400001854636,6,0.316898941227974,0.21696496156939857,0.003413900005398318
272,AS,New_AS_073.wav,11-6,2,0.19595217790690989,126x6,6x212,11,0.07208968424132478,0.2662939467329243,0.008186599996406585,6,0.368531150029959,0.1720986636062661,0.0024608999956399202
273,AS,New_AS_074.wav,11-6,2,0.248812914836204,126x6,6x212,11,0.07580557426365012,0.22171901596185928,0.007947699996293522,6,0.374615369221254,0.12800671071048772,0.0030038000040804036
274,AS,New_AS_075.wav,11-6,2,0.22276299047440198,126x6,6x212,11,0.07956378914710753,0.2961868230780366,0.007230100003653206,6,0.3994929414523933,0.18040005680543755,0.003217099998437334
275,AS,New_AS_076.wav,11-6,2,0.1841766594236898,126x6,6x212,11,0.07239229864375228,0.30698694384577635,0.006989600005908869,6,0.32888345890836546,0.15100648743740894,0.0029466999985743314
276,AS,New_AS_077.wav,11-6,2,0.20339283697892577,126x6,6x212,11,0.09399292656109487,0.3068523912927692,0.007584599996334873,6,0.40981222739577244,0.22598960913090255,0.003093599996645935
277,AS,New_AS_078.wav,11-6,2,0.24189902295944368,126x6,6x212,11,0.09543831928637868,0.2504056823987693,0.00762840000243159,6,0.46024838901097637,0.21621124636722466,0.0025687999950605445
278,AS,New_AS_079.wav,11-6,2,0.20350420667437294,126x6,6x212,11,0.09222231422924004,0.26857605155036274,0.007663700002012774,6,0.37244159077196076,0.23194315246174443,0.005194800003664568
279,AS,New_AS_080.wav,11-6,2,0.2299687076672706,126x6,6x212,11,0.09217024121294937,0.32722905816303666,0.0070790999961900525,6,0.4184070052198447,0.2227466138982443,0.003728600000613369
280,AS,New_AS_081.wav,11-6,2,0.2052336386864321,126x6,6x212,11,0.0908314963746093,0.2941709326207293,0.007655900000827387,6,0.2815908566315905,0.21340286757385518,0.003419100001337938
281,AS,New_AS_082.wav,11-6,2,0.21634116714859,126x6,6x212,11,0.09361292486965245,0.2631863159979709,0.007940199997392483,6,0.4064834501169987,0.2117449415649397,0.00301690000196686
282,AS,New_AS_083.wav,11-6,2,0.20853590293873825,126x6,6x212,11,0.11366241050496324,0.256950258722866,0.006968699999561068,6,0.4211027067820146,0.2149434091002204,0.0033246000020881183
283,AS,New_AS_084.wav,11-6,2,0.21348446616501782,126x6,6x212,11,0.09298698123864049,0.2927294308124311,0.00713510000059614,6,0.332432990161576,0.18548116932470743,0.0034445999990566634
284,AS,New_AS_085.wav,11-6,2,0.20223476803215282,126x6,6x212,11,0.08762226326736948,0.2636155824673257,0.007255700002133381,6,0.42124623229494845,0.2169878378905491,0.003464599998551421
285,AS,New_AS_086.wav,11-6,2,0.20643521870572243,126x6,6x212,11,0.09261198371404869,0.2755582377613952,0.008525199998985045,6,0.38091687367641375,0.22850510357758125,0.0029572999992524274
286,AS,New_AS_087.wav,11-6,2,0.21146022561193803,126x6,6x212,11,0.08309174837451219,0.33594288551844914,0.007243300002301112,6,0.3317109208757961,0.24274996548983613,0.002745000005234033
287,AS,New_AS_088.wav,11-6,2,0.22264608022622193,126x6,6x212,11,0.09548029209942026,0.279576777246376,0.007250700000440702,6,0.36525327560938176,0.20430683921868215,0.0027992000032099895
288,AS,New_AS_089.wav,11-6,2,0.22499670572670727,126x6,6x212,11,0.08789993677012932,0.26466994486050055,0.0077051000043866225,6,0.43695406007864823,0.21756113367857297,0.003467100003035739
289,AS,New_AS_090.wav,11-6,2,0.2056415126184358,126x6,6x212,11,0.1041006982945916,0.2987325681442144,0.007336700000450946,6,0.34675771564954044,0.22338933955836002,0.0025323000008938834
290,AS,New_AS_091.wav,11-6,2,0.23487997754323292,126x6,6x212,11,0.08835522019849743,0.2636789100409519,0.007135400002880488,6,0.3818338625215935,0.20061731164468424,0.0030031999995117076
291,AS,New_AS_092.wav,11-6,2,0.2316570590536261,126x6,6x212,11,0.0970637362421233,0.2520877013742556,0.0071922999995877035,6,0.4280377138965217,0.20728876721376316,0.0035933000035583973
292,AS,New_AS_093.wav,11-6,2,0.21203039872473775,126x6,6x212,11,0.08736684156085539,0.27135045769595084,0.007685399999900255,6,0.3798930323987142,0.21153018309278016,0.003115100000286475
293,AS,New_AS_094.wav,11-6,2,0.19609125822839,126x6,6x212,11,0.08911062421244127,0.32406408787648827,0.007293199996638577,6,0.3376433890987268,0.23080683469870256,0.0030723000018042512
294,AS,New_AS_095.wav,11-6,2,0.22210792938815452,126x6,6x212,11,0.09906104764075285,0.26381088451624024,0.007085899997036904,6,0.37965337253960735,0.19560525878539928,0.0030131999956211075
295,AS,New_AS_096.wav,11-6,2,0.21202902984198152,126x6,6x212,11,0.08422339973008408,0.2788285555006252,0.007833199997548945,6,0.3761162908498726,0.21802642737796016,0.0037929999962216243
296,AS,New_AS_097.wav,11-6,2,0.21328204417662136,126x6,6x212,11,0.08708985250965484,0.2658145320058174,0.008000499998161104,6,0.3782234886542735,0.22893103264694786,0.0036814999984926544
297,AS,New_AS_098.wav,11-6,2,0.20892552674777876,126x6,6x212,11,0.08390750530482459,0.28288643498533017,0.007285300001967698,6,0.34518776964971976,0.2224933590036139,0.003220099999452941
298,AS,New_AS_099.wav,11-6,2,0.20037606572020777,126x6,6x212,11,0.10021118331061496,0.3041218946990901,0.006889900003443472,6,0.35581607348755184,0.2442624709366535,0.0033122000022558495
299,AS,New_AS_100.wav,11-6,2,0.22034268760564915,126x6,6x212,11,0.08419451847785075,0.29037684422835064,0.00711829999636393,6,0.38219195483462004,0.2550612444884128,0.002438399998936802
300,AS,New_AS_101.wav,11-6,2,0.2248868580416678,126x6,6x212,11,0.08714972887825609,0.30291650473365034,0.0076569999946514145,6,0.3610425786646919,0.22577060968147863,0.002517100001568906
301,AS,New_AS_102.wav,11-6,2,0.20568697071562927,126x6,6x212,11,0.08982812366144985,0.2672201074753811,0.007719200002611615,6,0.415618290256241,0.22170610728764542,0.0029465000043273903
302,AS,New_AS_103.wav,11-6,2,0.19677079584835158,126x6,6x212,11,0.08855027554052503,0.29520671243625585,0.007577599993965123,6,0.3051919046191547,0.24974970808756328,0.0029830999992555007
303,AS,New_AS_104.wav,11-6,2,0.21753972203413718,126x6,6x212,11,0.0875783915672009,0.2672015711926625,0.007260900005348958,6,0.36916362627885013,0.20454033426239035,0.0038032000011298805
304,AS,New_AS_105.wav,11-6,2,0.22420171540890665,126x6,6x212,11,0.08975363464684878,0.2642003731748532,0.00730949999706354,6,0.38203000426017214,0.22019992057647234,0.0025367999987793155
305,AS,New_AS_106.wav,11-6,2,0.23948095364003047,126x6,6x212,11,0.09728761137849035,0.26819303844200454,0.007124299998395145,6,0.36906040245809896,0.21478730019137063,0.0029715999990003183
306,AS,New_AS_107.wav,11-6,2,0.20291041126010442,126x6,6x212,11,0.09612413586600915,0.3178420430888194,0.007132200000341982,6,0.3275421345321522,0.2084349919477052,0.002462999997078441
307,AS,New_AS_108.wav,11-6,2,0.23463387744258712,126x6,6x212,11,0.0950167401977743,0.25666824767044644,0.0073402000052738,6,0.40610910699409103,0.20169960419626892,0.0029437999983201735
308,AS,New_AS_109.wav,11-6,2,0.22560440352755523,126x6,6x212,11,0.0900094239625097,0.28398398467035985,0.007131300000764895,6,0.3951311680966401,0.21868751488750623,0.003243599996494595
309,AS,New_AS_110.wav,11-6,2,0.2030326099508695,126x6,6x212,11,0.08386193080623257,0.26770399637233266,0.007334899994020816,6,0.41731411110031913,0.19718461938500162,0.002746300000580959
310,AS,New_AS_111.wav,11-6,2,0.19498157349027562,126x6,6x212,11,0.08113898337948595,0.30099931778500283,0.00767170000472106,6,0.3804711530059903,0.2171350479417675,0.002551600002334453
311,AS,New_AS_112.wav,11-6,2,0.17475354867100795,126x6,6x212,11,0.08121471960965788,0.292036425257929,0.007308799999009352,6,0.36463070818165727,0.21902611689994386,0.002507299999706447
312,AS,New_AS_113.wav,11-6,2,0.18463329037091333,126x6,6x212,11,0.07783189593620896,0.32792573246773576,0.007080699993821327,6,0.4070139945332665,0.2524564322824135,0.002423999998427462
313,AS,New_AS_114.wav,11-6,2,0.20234880688583298,126x6,6x212,11,0.0771210536228759,0.3290355252091431,0.00834519999625627,6,0.37012568638721477,0.21573275094192235,0.0023797000030754134
314,AS,New_AS_115.wav,11-6,2,0.20381049266440265,126x6,6x212,11,0.09853616786390847,0.26730758944097,0.007387099998595659,6,0.383893987182373,0.21542495922350635,0.0026233000025968067
315,AS,New_AS_116.wav,11-6,2,0.22689085275113097,126x6,6x212,11,0.09058667082269273,0.2697288306776418,0.007134500003303401,6,0.42272752055417656,0.23626093490099945,0.0031827000057091936
316,AS,New_AS_117.wav,11-6,2,0.21242660814406317,126x6,6x212,11,0.09933268945715489,0.2362490471424683,0.008114299998851493,6,0.3353143280014089,0.18111167361473957,0.00266389999887906
317,AS,New_AS_118.wav,11-6,2,0.21951023638190206,126x6,6x212,11,0.08503407967576808,0.29828332962725296,0.007944199998746626,6,0.3773539879487808,0.2422287791837018,0.003132400001049973
318,AS,New_AS_119.wav,11-6,2,0.22785790162132735,126x6,6x212,11,0.09816332018126186,0.276114418536025,0.007079900002281647,6,0.3600434064163567,0.19400893127919094,0.0024436000021523796
319,AS,New_AS_120.wav,11-6,2,0.22514443983932245,126x6,6x212,11,0.09255774151178851,0.2543647942510502,0.00709869999991497,6,0.39890146446006336,0.19782065615901834,0.0024524999971617945
320,AS,New_AS_121.wav,11-6,2,0.2684115608684129,126x6,6x212,11,0.10127007223472997,0.2370210955674595,0.007226800000353251,6,0.48064105383993705,0.17831221521452553,0.002458499999193009
321,AS,New_AS_122.wav,11-6,2,0.20014578849678644,126x6,6x212,11,0.09288755612705471,0.28935511934250624,0.0074613000033423305,6,0.28310001715314537,0.19988826682722974,0.002965699997730553
322,AS,New_AS_123.wav,11-6,2,0.21561970807357994,126x6,6x212,11,0.0888162366099998,0.28075403744953964,0.007006300002103671,6,0.34349155927834213,0.2373368182027682,0.003214199998183176
323,AS,New_AS_124.wav,11-6,2,0.2088626250593361,126x6,6x212,11,0.09205500914233374,0.27082783479805445,0.007290800000191666,6,0.3834827612869251,0.2036096818644964,0.003681700000015553
324,AS,New_AS_125.wav,11-6,2,0.2592341825257687,126x6,6x212,11,0.10031311962337268,0.25876069734508755,0.007816500001354143,6,0.46012133303398567,0.17222319241370404,0.0024516999983461574
325,AS,New_AS_126.wav,11-6,2,0.2078050871821181,126x6,6x212,11,0.09866481106635427,0.30221324940712546,0.007231499999761581,6,0.3552406158040802,0.20662796747104728,0.0024780000021564774
326,AS,New_AS_127.wav,11-6,2,0.20636136146948938,126x6,6x212,11,0.08235280892822874,0.31040503641199163,0.007098599999153521,6,0.3399856039332939,0.23380343224720204,0.003151199998683296
327,AS,New_AS_128.wav,11-6,2,0.17771243499015937,126x6,6x212,11,0.08690426800837547,0.32680803648575313,0.007318500000110362,6,0.3874608194150587,0.22298160747872617,0.003631700004916638
328,AS,New_AS_129.wav,11-6,2,0.2439785059973146,126x6,6x212,11,0.14115213732291731,0.2531543188031712,0.007681199997023214,6,0.37226427245320803,0.1575905411164769,0.002837200001522433
329,AS,New_AS_130.wav,11-6,2,0.22930430063312734,126x6,6x212,11,0.12211112689747972,0.26929704908727786,0.007298399999854155,6,0.3833483921378574,0.1903414400106554,0.002468300001055468
330,AS,New_AS_131.wav,11-6,2,0.185351288672048,126x6,6x212,11,0.07921945428971294,0.2640627715862935,0.007253099996887613,6,0.36555232195642823,0.15413843889664666,0.003497999998216983
331,AS,New_AS_132.wav,11-6,2,0.1562234744798473,126x6,6x212,11,0.0646723113818693,0.3193031801570589,0.007314599999517668,6,0.277012028537824,0.15339519035053253,0.0033647000018390827
332,AS,New_AS_133.wav,11-6,2,0.28764825354896423,126x6,6x212,11,0.10165048553741239,0.16562491231006624,0.0072282999972230755,6,0.447434121556624,0.08240229247905535,0.002886300004320219
333,AS,New_AS_134.wav,11-6,2,0.2029083549374567,126x6,6x212,11,0.09115265222662332,0.31262214748178924,0.0069221000012476,6,0.3986494621290872,0.23303830222748237,0.003218999998352956
334,AS,New_AS_135.wav,11-6,2,0.2361569930695923,126x6,6x212,11,0.1271799970741653,0.1827806558196128,0.007048699997540098,6,0.37914723163713615,0.09961137044854887,0.002419999997073319
335,AS,New_AS_136.wav,11-6,2,0.23992614903812096,126x6,6x212,11,0.11827558450046328,0.22371871759053996,0.007286799998837523,6,0.33208075632981987,0.16134271168364248,0.002523399998608511
336,AS,New_AS_137.wav,11-6,2,0.2617459921499685,126x6,6x212,11,0.12197291641450028,0.24085834792149938,0.007273999995959457,6,0.4240163504456706,0.20365010024406507,0.003753399993001949
337,AS,New_AS_138.wav,11-6,2,0.2554738461643231,126x6,6x212,11,0.13442071864234237,0.23942195487786005,0.0072216999978991225,6,0.4199295207149096,0.16841844540150952,0.0026320999968447722
338,AS,New_AS_139.wav,11-6,2,0.25656116979434485,126x6,6x212,11,0.14095309400041617,0.2236298737044419,0.007605499995406717,6,0.3285504341622703,0.14964119442834722,0.0023905999987618998
339,AS,New_AS_140.wav,11-6,2,0.19380481723828538,126x6,6x212,11,0.07701690426986185,0.2494453945636007,0.007711600002949126,6,0.44273408357974436,0.17856323168547758,0.0034890000024461187
340,AS,New_AS_141.wav,11-6,2,0.21784112899249036,126x6,6x212,11,0.08850738567421915,0.2740821873514001,0.007114899999578483,6,0.3624642685085766,0.21876766357773292,0.002893799995945301
341,AS,New_AS_142.wav,11-6,2,0.16830290116355343,126x6,6x212,11,0.07562050971433594,0.3026935414527295,0.007093599997460842,6,0.34261883152060607,0.16734659658226264,0.00367769999866141
342,AS,New_AS_143.wav,11-6,2,0.16288618055991871,126x6,6x212,11,0.06382464143667405,0.3131662686300895,0.007265599997481331,6,0.27018322337081313,0.18300196141857394,0.002703899997868575
343,AS,New_AS_144.wav,11-6,2,0.215781704751663,126x6,6x212,11,0.08838682832230475,0.26254086458763903,0.007096900000760797,6,0.39921105591279654,0.13775524000868025,0.002514899999368936
344,AS,New_AS_145.wav,11-6,2,0.19328617046371524,126x6,6x212,11,0.09083771049852768,0.2522407294904392,0.007132800004910678,6,0.3282694983367819,0.14701451751883915,0.003638999995018821
345,AS,New_AS_146.wav,11-6,2,0.16876407119793893,126x6,6x212,11,0.084345149730747,0.3096692021140531,0.00728759999765316,6,0.25518121204115946,0.17660868768279014,0.003413300000829622
346,AS,New_AS_147.wav,11-6,2,0.2206686769015641,126x6,6x212,11,0.09495514541903027,0.2777165804150438,0.008060199994361028,6,0.39159145811311374,0.18312380225220218,0.0026133999999728985
347,AS,New_AS_148.wav,11-6,2,0.22150295775460346,126x6,6x212,11,0.09421481314360719,0.2437020347479458,0.007914800000435207,6,0.35610698769335297,0.16621852098736364,0.0025220000025001355
348,AS,New_AS_149.wav,11-6,2,0.1904712096383832,126x6,6x212,11,0.0939885198820915,0.3269891827953066,0.007060800002363976,6,0.3384232237598283,0.1939431015737064,0.00370439999824157
349,AS,New_AS_150.wav,11-6,2,0.19952056519444183,126x6,6x212,11,0.08131647891547987,0.28988938540511866,0.0070899999991524965,6,0.3371398541483406,0.19703374487547018,0.0036315000033937395
350,AS,New_AS_151.wav,11-6,2,0.21832633440854596,126x6,6x212,11,0.09774724341496917,0.2872835676241432,0.007313499998417683,6,0.39958256930770225,0.1913293576074891,0.002606500005640555
351,AS,New_AS_152.wav,11-6,2,0.20190283481589716,126x6,6x212,11,0.0878003999470886,0.30308809579178675,0.007689799997024238,6,0.34745563866423645,0.2168348147203374,0.002523399998608511
352,AS,New_AS_153.wav,11-6,2,0.22614834066419456,126x6,6x212,11,0.0963380966522326,0.2592643590189509,0.007082600001012906,6,0.4050270149906574,0.17005174253467095,0.0028587999986484647
353,AS,New_AS_154.wav,11-6,2,0.22025401512858056,126x6,6x212,11,0.09503205478376817,0.2864841623558613,0.007208100003481377,6,0.3673791823703097,0.2145399530778053,0.003599100004066713
354,AS,New_AS_155.wav,11-6,2,0.2148575410691808,126x6,6x212,11,0.1039023642034868,0.3149987245205675,0.007488600000215229,6,0.31729681689624367,0.21180922332798474,0.0024110999947879463
355,AS,New_AS_156.wav,11-6,2,0.2578685703090887,126x6,6x212,11,0.14443659902072664,0.23198669794050908,0.007256000004417729,6,0.29001886496640367,0.14344416424682324,0.0028696000008494593
356,AS,New_AS_157.wav,11-6,2,0.23810809504436867,126x6,6x212,11,0.128764850380738,0.23738348969860326,0.007128800003556535,6,0.36679927686378155,0.17867441696206124,0.0024010000051930547
357,AS,New_AS_158.wav,11-6,2,0.23794037337943744,126x6,6x212,11,0.14031041500704058,0.26291676867944525,0.007322299999941606,6,0.3119948475091407,0.18049196636154827,0.002435200003674254
358,AS,New_AS_159.wav,11-6,2,0.25552257548117274,126x6,6x212,11,0.1386841466010396,0.22639169191424613,0.007223200002044905,6,0.4409657496448245,0.16300759836423082,0.0034738000031211413
359,AS,New_AS_160.wav,11-6,2,0.26323493504828904,126x6,6x212,11,0.1316238561590345,0.22998399182956994,0.007307200001378078,6,0.3404579715554214,0.1439025060231493,0.0033423999993829057
360,AS,New_AS_161.wav,11-6,2,0.23101693674732968,126x6,6x212,11,0.130954492918192,0.25991552302295035,0.007369999999355059,6,0.3180874147825438,0.18115609518731482,0.0026541999977780506
361,AS,New_AS_162.wav,11-6,2,0.27307043182285756,126x6,6x212,11,0.14004370681241793,0.21403780820060317,0.008048399999097455,6,0.3966441147447542,0.17470833947563008,0.0024168000018107705
362,AS,New_AS_163.wav,11-6,2,0.25303431921830066,126x6,6x212,11,0.14488260821883595,0.26004186100097443,0.0068940000055590644,6,0.33998802516519777,0.16485522850628018,0.0023977000018930994
363,AS,New_AS_164.wav,11-6,2,0.24127447594767013,126x6,6x212,11,0.11882609990136853,0.276089350376956,0.00722210000094492,6,0.40819962008744365,0.2009488508903794,0.002872400000342168
364,AS,New_AS_165.wav,11-6,2,0.2506990781643525,126x6,6x212,11,0.11041362764142083,0.2720950643305566,0.007254199997987598,6,0.38491621869164633,0.2109420858988559,0.0024548999936087057
365,AS,New_AS_166.wav,11-6,2,0.30587360477122666,126x6,6x212,11,0.12962441524671037,0.2037186598522823,0.007129600002372172,6,0.49325196943414024,0.16257964789007343,0.0025735999952303246
366,AS,New_AS_167.wav,11-6,2,0.21344963983803603,126x6,6x212,11,0.11342926258704476,0.30886051865234404,0.007321500001125969,6,0.28210410471097097,0.23553306897735346,0.0029719000012846664
367,AS,New_AS_168.wav,11-6,2,0.2617251591234296,126x6,6x212,11,0.1111750448827861,0.2692333709249862,0.007762500004901085,6,0.390741675835097,0.15149099338311728,0.003096100001130253
368,AS,New_AS_169.wav,11-6,2,0.2744900947627762,126x6,6x212,11,0.12744251693454284,0.1958495117065133,0.007726200004981365,6,0.4479873995633048,0.19439981126493436,0.002504399999452289
369,AS,New_AS_170.wav,11-6,2,0.24595475837836892,126x6,6x212,11,0.11508027150728244,0.2709829940415239,0.00737430000299355,6,0.4212835144846791,0.2145207328048754,0.0041581999976187944
370,AS,New_AS_171.wav,11-6,2,0.24036312882659638,126x6,6x212,11,0.10837087304900857,0.2828946426570031,0.007306699997570831,6,0.40936723864172847,0.21915389628047918,0.003390999998373445
371,AS,New_AS_172.wav,11-6,2,0.264140928604225,126x6,6x212,11,0.13316970436911466,0.23791141267249885,0.0074078000034205616,6,0.3922461782560144,0.15255706122060209,0.002874999998311978
372,AS,New_AS_173.wav,11-6,2,0.28136362298741374,126x6,6x212,11,0.11565635275018829,0.18726131487445058,0.007023099999059923,6,0.428907650920898,0.13549271475889485,0.003137100000458304
373,AS,New_AS_174.wav,11-6,2,0.22316797643403893,126x6,6x212,11,0.09900555102197446,0.2848206129633164,0.007206700000097044,6,0.35075917305891485,0.1690813685526345,0.0029540999967139214
374,AS,New_AS_175.wav,11-6,2,0.29435270583736195,126x6,6x212,11,0.13717231002149244,0.25203660485841073,0.007532199997513089,6,0.3912485502763399,0.1946738324749471,0.003360499998962041
375,AS,New_AS_176.wav,11-6,2,0.23241120711108865,126x6,6x212,11,0.10046110620246858,0.25880116863159924,0.007273700000951067,6,0.36325858573690095,0.21147903716342933,0.00248499999725027
376,AS,New_AS_177.wav,11-6,2,0.24006775478198203,126x6,6x212,11,0.11662971898844708,0.2367838832025347,0.007581999998365063,6,0.37139469072788794,0.14767929921547715,0.003110899997409433
377,AS,New_AS_178.wav,11-6,2,0.2954034415004651,126x6,6x212,11,0.11882421390889941,0.2459287569426374,0.007106299999577459,6,0.4616304293633127,0.16430199891752556,0.0037505000000237487
378,AS,New_AS_179.wav,11-6,2,0.3020575467553228,126x6,6x212,11,0.12302902190960013,0.23863569725600725,0.007169700002123136,6,0.3905201038514826,0.12688759541739647,0.0028007000000798143
379,AS,New_AS_180.wav,11-6,2,0.29420078554847795,126x6,6x212,11,0.14421702810150788,0.27852278498866845,0.007323900004848838,6,0.45312831211596394,0.18125031170253003,0.003154599995468743
380,AS,New_AS_181.wav,11-6,2,0.2741548633549387,126x6,6x212,11,0.14443932324102854,0.28716158397587854,0.007037100003799424,6,0.39531815684821514,0.23098675461045748,0.002545200004533399
381,AS,New_AS_182.wav,11-6,2,0.3097231204358002,126x6,6x212,11,0.14291739797232028,0.257472592409266,0.007282600003236439,6,0.4361242429390194,0.15107702106757978,0.003486400004476309
382,AS,New_AS_183.wav,11-6,2,0.25432223590148106,126x6,6x212,11,0.1238282637592253,0.29389218511925813,0.007532399999035988,6,0.36732487448537415,0.20767565506503874,0.0033885000011650845
383,AS,New_AS_184.wav,11-6,2,0.27138140439726754,126x6,6x212,11,0.13352408578747268,0.22315360550453625,0.007703200004471,6,0.4098390959877696,0.14632815387257828,0.0028782999943359755
384,AS,New_AS_185.wav,11-6,2,0.2378240529953642,126x6,6x212,11,0.1309408665270456,0.2791539344793059,0.007067500002449378,6,0.33549649774500623,0.1551841225242491,0.00286729999788804
385,AS,New_AS_186.wav,11-6,2,0.22848119423638238,126x6,6x212,11,0.1348597284786235,0.28898141380250214,0.007199499996204395,6,0.3557498348156961,0.19065466228530006,0.0024725999974180013
386,AS,New_AS_187.wav,11-6,2,0.22308337392905248,126x6,6x212,11,0.13256254557004618,0.24293856204998826,0.007423700000799727,6,0.34186000367851493,0.1917891673261099,0.0025084000008064322
387,AS,New_AS_188.wav,11-6,2,0.2042048023263844,126x6,6x212,11,0.0876562508371839,0.28285171271539894,0.007105899996531662,6,0.359661157864523,0.2013642051148124,0.0033525000035297126
388,AS,New_AS_189.wav,11-6,2,0.1921744483471179,126x6,6x212,11,0.09147741513389196,0.3375560355122608,0.007238900005177129,6,0.28454705530024194,0.2729582487754793,0.0026413000014144927
389,AS,New_AS_190.wav,11-6,2,0.32785879138092006,126x6,6x212,11,0.1330349323825551,0.2734132105359538,0.007897300005424768,6,0.4211973820913177,0.15141712793671386,0.00369440000213217
390,AS,New_AS_191.wav,11-6,2,0.282611494825669,126x6,6x212,11,0.14914657110742544,0.21108053887009126,0.007191400000010617,6,0.41555350316076317,0.15168311259583703,0.0027442999999038875
391,AS,New_AS_192.wav,11-6,2,0.17838506911681845,126x6,6x212,11,0.06855236133084384,0.27445210113743046,0.007562600003439002,6,0.30944251803877887,0.18252026215104544,0.003260600002249703
392,AS,New_AS_193.wav,11-6,2,0.1703396972248213,126x6,6x212,11,0.0743928250267773,0.289625320172765,0.007709099998464808,6,0.3490206833697737,0.2137313446854017,0.002531899997848086
393,AS,New_AS_194.wav,11-6,2,0.18167786072800773,126x6,6x212,11,0.08747701008846791,0.34047380597485843,0.007680399998207577,6,0.3804898334899318,0.2344647914935142,0.003906699996150564
