indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h
32,22-2,2,0.28509216359602463,2x212,0.03933800000231713,22,0.04385544874485549,0.3725427419815265,2,0.6176476939807289,0.3767885189264121
33,22-2,2,0.23354420719435398,2x212,0.03653469998971559,22,0.0378545194303929,0.3919102920045659,2,0.6597648399805308,0.3919418122978694
34,22-2,2,0.18646463602312283,2x212,0.04454770000302233,22,0.041797224467536497,0.4113646540011838,2,0.674799390914662,0.38404306474350364
35,22-2,2,0.20345590738295996,2x212,0.04616689999238588,22,0.040542219067699746,0.39619508333791953,2,0.639357572275966,0.42770895307787565
36,22-2,2,0.18700152118796584,2x212,0.04112229999736883,22,0.02698093542659119,0.39535754321348743,2,0.6436412647335915,0.3776039776865319
37,22-2,2,0.16305991474071907,2x212,0.04067469999426976,22,0.031323536905879835,0.4521382549753228,2,0.4962813292189073,0.14007387127353027
38,22-2,2,0.20734095835932764,2x212,0.041525900014676154,22,0.02516924671655451,0.43820405718177585,2,0.5945495324454307,0.26801815899510983
39,22-2,2,0.1475487584681062,2x212,0.030547000002115965,22,0.03352727364321923,0.4107019724848435,2,0.6133515520682075,0.23445879720377666
40,22-2,2,0.1524748092632562,2x212,0.0268348999961745,22,0.02745693411670376,0.44998139694550976,2,0.6119802683987393,0.32075128309615863
41,22-2,2,0.2560821747362447,2x212,0.029437200020765886,22,0.031936834525418366,0.4151644738008149,2,0.6218882354042246,0.2963301830784932
42,22-2,2,0.2117679204892264,2x212,0.032229999982519075,22,0.0332733187047735,0.44190203253101223,2,0.45251740973701465,0.34113192915222534
43,22-2,2,0.20885970921556038,2x212,0.038897399994311854,22,0.02970431682966036,0.4314542558225451,2,0.5736159121024729,0.2542202783742573
44,22-2,2,0.15439090922773732,2x212,0.036032000003615394,22,0.030133849166937125,0.43412299366619533,2,0.6555944892854776,0.30912862943513364
45,22-2,2,0.20194868383685488,2x212,0.04135000001406297,22,0.027630355612558572,0.42487036744087675,2,0.6146870014428013,0.32948993017237904
46,22-2,2,0.22482075639243773,2x212,0.04167489998508245,22,0.02956162831294403,0.4208684120126343,2,0.4820568989075591,0.1850070695638697
47,22-2,2,0.22213374525228563,2x212,0.04255779998493381,22,0.030639629037709972,0.41446155283426084,2,0.6061895422900028,0.3131226863624361
48,22-2,2,0.15564533081226586,2x212,0.034885300003224984,22,0.030350004411629897,0.3768490208672558,2,0.6553190949465375,0.41063798825401554
49,22-2,2,0.1771333173465364,2x212,0.04428980001830496,22,0.03390546723790132,0.45617170098346044,2,0.562123286990811,0.30679089900321593
50,22-2,2,0.16461660120900956,2x212,0.029835900000762194,22,0.030226347365563552,0.44294002235369223,2,0.5672076162880942,0.21188207641843287
51,22-2,2,0.17040562385105526,2x212,0.036974700022256,22,0.028671750063400565,0.43848114197424715,2,0.5633971326916499,0.302170585680473
52,22-2,2,0.16565525265545514,2x212,0.032345499988878146,22,0.03710275142890904,0.41221298730764366,2,0.666689549522207,0.3534696821317593
53,22-2,2,0.1499490234896513,2x212,0.030461100017419085,22,0.02866879362755886,0.40746853092101626,2,0.6122117374361121,0.26852048130389095
54,22-2,2,0.21449448385629236,2x212,0.03296749998116866,22,0.029392656579894125,0.4629171056696486,2,0.4529532770279349,0.3529902351895048
55,22-2,2,0.2284309670426492,2x212,0.03048099999432452,22,0.03659331094805104,0.42711494253165816,2,0.548085853259517,0.3514085406449479
56,22-2,2,0.14293142869159448,2x212,0.030857800011290237,22,0.02752251635178375,0.4447658885084757,2,0.4916233943870734,0.2666414687958998
57,22-2,2,0.2267124922775496,2x212,0.04518280000775121,22,0.029166981766790865,0.4094893293666303,2,0.5330453402963449,0.2775645558255593
58,22-2,2,0.14461454619083516,2x212,0.04913940001279116,22,0.031122696820912784,0.43892502103987674,2,0.5774573327300818,0.2769087001943339
59,22-2,2,0.17876544654148946,2x212,0.031513199995970353,22,0.033533538561007825,0.42071211260907837,2,0.5995637538099807,0.3257223879217406
60,22-2,2,0.15188512744594837,2x212,0.03911860001971945,22,0.027094257302177974,0.4257082502271762,2,0.5704442923781126,0.34743206821743644
61,22-2,2,0.18321890216803333,2x212,0.03864649997558445,22,0.033620808651515496,0.42788613523779995,2,0.5962539179670484,0.39848365505852135
62,22-2,2,0.1803461435343975,2x212,0.033517399977426976,22,0.0321462654300857,0.4150223254433445,2,0.6053573995840903,0.3315284743417338
63,22-2,2,0.14801073919044327,2x212,0.029433000017888844,22,0.028925150285374145,0.44265716749603656,2,0.6229033722599775,0.291743595210352
64,22-2,2,0.15044710047332038,2x212,0.03604579999228008,22,0.03397019668245996,0.424494885461222,2,0.5306857114233922,0.2999407971155394
65,22-2,2,0.1587531860735765,2x212,0.036229200020898134,22,0.029264622544041614,0.42755963040389866,2,0.6558844545551948,0.4699366151887928
66,22-2,2,0.14726220068712945,2x212,0.03215959999943152,22,0.03465847567259572,0.40928060366387864,2,0.6075265079107515,0.26819531844758504
67,22-2,2,0.20257336120463176,2x212,0.030468699987977743,22,0.029841971668958238,0.404763584020686,2,0.5801638805793191,0.28044197179612673
68,22-2,2,0.24557721117495887,2x212,0.03827769999043085,22,0.03433848804099765,0.4043644403860609,2,0.6267520851600655,0.30808051663710745
69,22-2,2,0.20691223330769232,2x212,0.046941000007791445,22,0.03536833327828424,0.4027179655083423,2,0.6183174703548352,0.27313360641615864
70,22-2,2,0.17217636736467828,2x212,0.03243049999582581,22,0.03517454320888738,0.3683504648298155,2,0.6319972026238847,0.34118454799382497
71,22-2,2,0.24934476568006977,2x212,0.030678500013891608,22,0.03239676870794316,0.3841000934705348,2,0.5496487675052095,0.2796993236139768
72,22-2,2,0.20686495276638428,2x212,0.042419700010214,22,0.03668752384887476,0.3978840882941303,2,0.5597631330852145,0.27242171014531097
73,22-2,2,0.24207386813591214,2x212,0.03801610000664368,22,0.03944957293671562,0.38990465092097815,2,0.597515609468925,0.2765376634764622
74,22-2,2,0.16112471483182475,2x212,0.032278900005621836,22,0.036296031726641434,0.4144322000757361,2,0.6536486988712971,0.22178817766485
75,22-2,2,0.1693848443627362,2x212,0.042524199991021305,22,0.040065623102054096,0.4131262575477193,2,0.672383637215924,0.3061002058280027
76,22-2,2,0.21089500110891313,2x212,0.045557200006442145,22,0.03802567833941259,0.38530107692434684,2,0.5679816510994888,0.3005389385087046
77,22-2,2,0.18773541566496366,2x212,0.041842699982225895,22,0.03561986222701473,0.42175780193000934,2,0.6030877225549484,0.35090327776622837
78,22-2,2,0.22741991619754331,2x212,0.03456919998279773,22,0.03847939118501494,0.41616494416908895,2,0.5945476231157066,0.2975084936418706
79,22-2,2,0.22224756417372457,2x212,0.04181870000320487,22,0.038375795572920056,0.4169437013133618,2,0.5217218122670767,0.29517081267232204
80,22-2,2,0.18169484322945942,2x212,0.03462679998483509,22,0.04078122465019474,0.40846987698185994,2,0.5963743606332865,0.2889511448532118
81,22-2,2,0.23521666251716672,2x212,0.03487820000736974,22,0.03529356127594665,0.3901922853451729,2,0.5349858913755862,0.2853737848504666
82,22-2,2,0.2454537234679947,2x212,0.031194599985610694,22,0.03545182494237947,0.40201327963988875,2,0.5509658372515835,0.35343098684962204
83,22-2,2,0.23463536503164042,2x212,0.03423220000695437,22,0.03998972771146141,0.4228073274742284,2,0.47503027850054264,0.31374063002112623
84,22-2,2,0.15062278601243806,2x212,0.04392910000751726,22,0.03300773723192805,0.44241562481240176,2,0.6129417850604465,0.24443283010695266
85,22-2,2,0.29465127438297106,2x212,0.04384759999811649,22,0.03781556043734094,0.37530262794402053,2,0.5701475895516844,0.3645382468908286
86,22-2,2,0.17619115812449992,2x212,0.04084800000418909,22,0.03405045631239384,0.4189988031722005,2,0.639670613435605,0.3187901906625093
87,22-2,2,0.22858724804923974,2x212,0.04645749999326654,22,0.03322181724669843,0.41907081131351465,2,0.5052004683898254,0.3920698687474061
88,22-2,2,0.1441635173032905,2x212,0.04059330001473427,22,0.0358893913465071,0.40888168932309726,2,0.672301656287746,0.3433923506234764
89,22-2,2,0.17047932122014342,2x212,0.031807899998966604,22,0.038442284351235166,0.42951248442237916,2,0.6408729667439281,0.41692292107427614
90,22-2,2,0.21256650147000627,2x212,0.038473399996291846,22,0.03984775951212421,0.4551550540382611,2,0.5453949521988121,0.28429397792503247
91,22-2,2,0.21030504008165526,2x212,0.03178290001233108,22,0.0334885291309,0.40149283771015837,2,0.6154599623019151,0.2941245178821307
92,22-2,2,0.15566090385876039,2x212,0.03222239998285659,22,0.03655031648748894,0.4011905008449436,2,0.6646841618535702,0.35044168516067
93,22-2,2,0.19628699714980885,2x212,0.03292090000468306,22,0.035132714281552464,0.40248053670829786,2,0.6477136531284645,0.3044804948703882
94,22-2,2,0.19231421887293748,2x212,0.032361899997340515,22,0.040373393644655774,0.4068907882859613,2,0.6399738957830806,0.4241780331613428
95,22-2,2,0.2769649207446758,2x212,0.034176799992565066,22,0.03827378366494492,0.42920938567572353,2,0.526211314950848,0.44773638350621736
96,22-2,2,0.19289666149619583,2x212,0.03225570000358857,22,0.038520165267703056,0.3931991442645586,2,0.5158493419416756,0.2756825472779835
97,22-2,2,0.1626233402151592,2x212,0.03607230001944117,22,0.03870086946814822,0.434637687035633,2,0.6069259773097343,0.47272693320167547
98,22-2,2,0.1535975184769996,2x212,0.029465800005709752,22,0.030069797115136392,0.4198870900531404,2,0.6403925545913001,0.3083522350027297
99,22-2,2,0.16042793837765584,2x212,0.05368909999378957,22,0.029267953767388825,0.43393169675408255,2,0.4232475597311916,0.33402067315882744
100,22-2,2,0.2851852320391606,2x212,0.028746899974066764,22,0.025619370396174887,0.41322040360605267,2,0.5021414027610088,0.316419392929029
101,22-2,2,0.20874702571244416,2x212,0.030793099984293804,22,0.03251433328476242,0.4138072173450482,2,0.5820970504207497,0.24126485766016756
102,22-2,2,0.17640288007127128,2x212,0.028347100014798343,22,0.034800010356307975,0.40460015144863476,2,0.5250622643136549,0.3342591429748969
103,22-2,2,0.1446577506393966,2x212,0.03215929999714717,22,0.03391103779158331,0.42949920195004593,2,0.6638731022829485,0.2178765930896917
104,22-2,2,0.19357424833174866,2x212,0.02947939999285154,22,0.026558984947487967,0.44733269246555196,2,0.5974419775647927,0.34214654454879445
105,22-2,2,0.28660378467193537,2x212,0.042637100006686524,22,0.027664909475183932,0.4464500702415584,2,0.5305168958116739,0.19110961661227732
106,22-2,2,0.17628787541088353,2x212,0.024530399998184294,22,0.034949640226805856,0.42843424790108803,2,0.6616373177993988,0.2985614271558701
107,22-2,2,0.23515677302978458,2x212,0.03495880000991747,22,0.02897255050528052,0.42423559882397377,2,0.646850343812613,0.23242747740930914
108,22-2,2,0.27937740737978484,2x212,0.030075499991653487,22,0.03300327021922443,0.41119903489792137,2,0.4428007877294457,0.24224790425586765
109,22-2,2,0.15401094819664898,2x212,0.03930440000840463,22,0.03191967052577806,0.43507629747147103,2,0.5470123159186382,0.37459732937932977
110,22-2,2,0.18394887235968307,2x212,0.028563100000610575,22,0.02691978853304073,0.4399978699641515,2,0.4957255176421658,0.36635370774765597
111,22-2,2,0.19190614345056126,2x212,0.03150479999021627,22,0.027337488080415164,0.40828462118425923,2,0.6333221113925219,0.467018985956824
112,22-2,2,0.19186368657071592,2x212,0.03523730000597425,22,0.032725308377208884,0.4141129215022135,2,0.602053229286583,0.2304016027381019
113,22-2,2,0.1605217686879364,2x212,0.031587300007231534,22,0.029480598900626313,0.43036098647934407,2,0.5728738535361733,0.34692329844352854
114,22-2,2,0.2750104655890662,2x212,0.038741900003515184,22,0.027166781914939955,0.4228963123995334,2,0.41355699518378247,0.29609171114722216
115,22-2,2,0.15347395675796904,2x212,0.033954700018512085,22,0.028934351460131763,0.42287156505795503,2,0.6548553301589478,0.3980263175426357
116,22-2,2,0.16300669377070168,2x212,0.036326599976746365,22,0.027525735156850417,0.47127231328323343,2,0.5550674921142109,0.3373912936515097
117,22-2,2,0.16803958989776696,2x212,0.027596700005233288,22,0.03156459770183182,0.4280614041952039,2,0.5683685182229716,0.2927813991014576
118,22-2,2,0.16035981666499047,2x212,0.03005259999190457,22,0.028778267195946346,0.43576548678294125,2,0.5960451538079061,0.29060928713211287
119,22-2,2,0.19208813076801792,2x212,0.036027199996169657,22,0.028739959508467066,0.45206043391814227,2,0.528583625529311,0.3281860832651864
120,22-2,2,0.23021067584387103,2x212,0.030277199984993786,22,0.034409409250898075,0.42619524993768243,2,0.6228479384050168,0.28284757315317227
121,22-2,2,0.1822832756300268,2x212,0.02984410000499338,22,0.032876028702180794,0.4458948759141614,2,0.5983379089033408,0.4096570025001467
122,22-2,2,0.17134614747325141,2x212,0.03448149998439476,22,0.02963729086015925,0.44424974444808984,2,0.5447204683772828,0.3256581012668935
123,22-2,2,0.1696369253589822,2x212,0.05299709999235347,22,0.029738156518724298,0.42715935211908584,2,0.5987234672618708,0.3470046816216704
124,22-2,2,0.1524408412637037,2x212,0.029345199989620596,22,0.03208408212150306,0.42002691090985633,2,0.6147455196957357,0.2817066857597151
125,22-2,2,0.17381834405486915,2x212,0.03272149999975227,22,0.03604759468046412,0.4423887191018627,2,0.5175041769737841,0.3581478206202499
126,22-2,2,0.16512181124165354,2x212,0.03333870001370087,22,0.028442429096796683,0.43239085075560596,2,0.5767219958310439,0.2689132111518753
127,22-2,2,0.17044084176169982,2x212,0.02853879999020137,22,0.02747999464930358,0.46372852336978715,2,0.5909515173374842,0.23479654030446065
128,22-2,2,0.18828717028254977,2x212,0.02853119999053888,22,0.03433110015209236,0.41499284429525907,2,0.6119996672131508,0.3073729287473298
129,22-2,2,0.13473397143031984,2x212,0.03735680002137087,22,0.031059065906624786,0.43374724777859636,2,0.6155784646478741,0.36743282789848536
130,22-2,2,0.25509342487583603,2x212,0.04651149999699555,22,0.03581913580946019,0.44621583687071953,2,0.5654439544222027,0.3724738615540144
131,22-2,2,0.17164619471644624,2x212,0.04524110001511872,22,0.03399568736998319,0.41081459683023946,2,0.5742557560055868,0.3076768313833398
132,22-2,2,0.18575908231165236,2x212,0.03337129999999888,22,0.03107578343064017,0.3940483626782277,2,0.6286917994846613,0.3257549562247762
133,22-2,2,0.2571461101292589,2x212,0.03230240000993945,22,0.032615038868419634,0.3943894886198878,2,0.5817629542056683,0.25243251302177466
134,22-2,2,0.22960369535544825,2x212,0.04161509999539703,22,0.033136185745434546,0.3844850203986495,2,0.60228263106994,0.17239219543713957
135,22-2,2,0.18290568218044773,2x212,0.03883700000005774,22,0.029188351710744177,0.4000555917290106,2,0.44185379237090777,0.3467227331887709
136,22-2,2,0.16406007969355396,2x212,0.042294599988963455,22,0.03101318317617759,0.4036987484882925,2,0.654804924529017,0.27722475414938424
137,22-2,2,0.22043457203862993,2x212,0.03087240000604652,22,0.0353292326108369,0.4120177038634428,2,0.635855488503931,0.3919131368741691
138,22-2,2,0.19115599837378455,2x212,0.04002890002448112,22,0.03181272005312328,0.396820750890817,2,0.519685384859271,0.2535201643449071
139,22-2,2,0.15655711434370914,2x212,0.030056899995543063,22,0.030388929206901477,0.4073324678679858,2,0.629259435939966,0.29497807775370133
140,22-2,2,0.21109059219477838,2x212,0.03529169998364523,22,0.031738051226082385,0.41279358202581357,2,0.5616436301896347,0.42208248153836453
141,22-2,2,0.16934131396174631,2x212,0.028931999986525625,22,0.03405859698951391,0.4368797721983504,2,0.6037603424432832,0.25831333243897275
142,22-2,2,0.19514981182274607,2x212,0.03178579997620545,22,0.03332354684698967,0.42055016466205186,2,0.5394145846473638,0.345426760268686
143,22-2,2,0.17376718596734037,2x212,0.04822009999770671,22,0.03111645395543041,0.39660958430140897,2,0.5957302393862224,0.3085896736340613
144,22-2,2,0.1531072017603682,2x212,0.04138870001770556,22,0.030378265012548165,0.4283258826872667,2,0.6317025573936874,0.2842711223354501
145,22-2,2,0.2037765470208618,2x212,0.030814899975666776,22,0.03135823553344731,0.4298860587387659,2,0.5801893511055041,0.384529174441373
146,22-2,2,0.23809869696075944,2x212,0.040509300015401095,22,0.031147165835427308,0.39979609867817323,2,0.5740520906639527,0.3324339786678252
147,22-2,2,0.17604674477588303,2x212,0.04168950000894256,22,0.02811053235930333,0.3982298484488819,2,0.6425389921573244,0.3690268463926516
148,22-2,2,0.18896026050282297,2x212,0.031693700002506375,22,0.031952266634902186,0.4369326953714466,2,0.6027785719589343,0.22594592372181505
149,22-2,2,0.19801848808806238,2x212,0.032370800006901845,22,0.03402697740698168,0.4377626854021244,2,0.5698772181876565,0.39372055648263327
150,22-2,2,0.1916168825756381,2x212,0.03224869997939095,22,0.030598447412406794,0.4292319719562904,2,0.625183580243545,0.38054449019575715
151,22-2,2,0.2142093788170621,2x212,0.03507429998717271,22,0.029960779918776954,0.39902755438239906,2,0.5965743059403892,0.3250508723180102
152,22-2,2,0.16892999888145654,2x212,0.0303684999817051,22,0.035461869910740754,0.4010015292564277,2,0.5583493228020359,0.2173369391142255
153,22-2,2,0.1900728372517214,2x212,0.037415700004203245,22,0.029230588274099634,0.3763734071843344,2,0.606502203458058,0.227263542339448
154,22-2,2,0.17083385600429185,2x212,0.038279600004898384,22,0.03208558755943232,0.3863940458964622,2,0.6336050628096807,0.2399385495754196
155,22-2,2,0.18564907617288948,2x212,0.04242169999633916,22,0.02806836651855315,0.39901646181102823,2,0.6393475493201433,0.29654207587357656
156,22-2,2,0.17124336835019177,2x212,0.030112399981589988,22,0.03931764752146815,0.4078342378009016,2,0.4711224974015016,0.3006495374331111
157,22-2,2,0.2052918338070252,2x212,0.03054900001734495,22,0.039880054206823425,0.37201310049139963,2,0.683164303901469,0.27262312764235963
158,22-2,2,0.21761505266917547,2x212,0.03315350000048056,22,0.036936210894195194,0.4018873068518927,2,0.6336790772811264,0.30029450325924445
159,22-2,2,0.2080565322440671,2x212,0.027578999986872077,22,0.037161292190045866,0.3752470163407184,2,0.6810213372967089,0.3387219996408919
160,22-2,2,0.17848010855715468,2x212,0.03912050000508316,22,0.03736708967670917,0.3868612378902519,2,0.6642479686151229,0.34614133030193694
161,22-2,2,0.22106415680608632,2x212,0.03250159998424351,22,0.03760761616551567,0.3821625320898976,2,0.6042240245803303,0.30896304892674203
162,22-2,2,0.20607035294253703,2x212,0.04591690000961535,22,0.043408423041018475,0.40768705450410836,2,0.6542966645150499,0.25550212070024664
163,22-2,2,0.178872175492847,2x212,0.05096369999228045,22,0.04332702325975276,0.4079527624462043,2,0.6023018847737833,0.29558676677279727
164,22-2,2,0.3247532052026035,2x212,0.04102880001300946,22,0.03810931190187783,0.38091425163922843,2,0.5806767277490666,0.2792738125341042
165,22-2,2,0.24026271409980846,2x212,0.026764200010802597,22,0.04523246248091566,0.37287151458111506,2,0.663565156161029,0.3023425647436959
166,22-2,2,0.18704253705921198,2x212,0.034175499982666224,22,0.03638452629410994,0.374887490719076,2,0.7067969144104743,0.28874270577630123
167,22-2,2,0.19623497264678294,2x212,0.036571000004187226,22,0.045215348069583515,0.4028648438868561,2,0.6540509456936745,0.3801028490868549
168,22-2,2,0.22356900308507965,2x212,0.04559389999485575,22,0.03972699664021888,0.38096894371625134,2,0.6188559157522247,0.26177730423061496
169,22-2,2,0.2565833572068743,2x212,0.0400954999786336,22,0.04313955880453977,0.3711712697317023,2,0.6449846364282084,0.36838878881659387
170,22-2,2,0.2668231390052183,2x212,0.047977799986256287,22,0.039572478864910436,0.3540606722389795,2,0.6351509528511367,0.3018453955940418
171,22-2,2,0.25575907954598004,2x212,0.04771849999087863,22,0.044077743277720925,0.3870538270892517,2,0.5989441162667387,0.3853790374786847
172,22-2,2,0.18039604232170792,2x212,0.030508099996950477,22,0.04557083530866657,0.421745689613082,2,0.6451707004044119,0.35866068959152647
173,22-2,2,0.2138973278958129,2x212,0.030902099999366328,22,0.03661854359435639,0.38802445265673313,2,0.6110633399924827,0.2944171594890879
174,22-2,2,0.19601603657592595,2x212,0.03598059999058023,22,0.04157002958183559,0.41344530678249486,2,0.6527343707848554,0.29964733564691126
175,22-2,2,0.18998094328707862,2x212,0.03972920001251623,22,0.046469300024502204,0.37578847011788435,2,0.709238718543848,0.4221782238257039
176,22-2,2,0.1863842775090291,2x212,0.03304979999666102,22,0.03948278144312253,0.35867216176259104,2,0.6500066765819162,0.32781288824395616
177,22-2,2,0.20567301264793716,2x212,0.037632199993822724,22,0.04259868624328655,0.36258625118492993,2,0.6147670734757905,0.2773471533357476
178,22-2,2,0.21323731366685963,2x212,0.033661299996310845,22,0.04260396684808157,0.3734818773736718,2,0.646867580024376,0.15209467493085035
179,22-2,2,0.23728069138343066,2x212,0.03441029999521561,22,0.04299058768233752,0.38883901227960294,2,0.61087228773597,0.3845664409489167
180,22-2,2,0.1932549456039038,2x212,0.03152220000629313,22,0.03763339854663554,0.3763183864023497,2,0.6503474576588194,0.3524585698547772
181,22-2,2,0.1902473069732231,2x212,0.040853099984815344,22,0.039562684182032765,0.3895391391439658,2,0.6708655640654494,0.3726523082625568
182,22-2,2,0.19385416993428567,2x212,0.04805129999294877,22,0.039424690868577944,0.3703396881510583,2,0.5065958087356731,0.29897547486125636
183,22-2,2,0.1926868669937511,2x212,0.046611900004791096,22,0.041727243988096054,0.37700271703471533,2,0.6632342204409569,0.3106217429588415
184,22-2,2,0.18162564007537976,2x212,0.04010969999944791,22,0.03712869226633025,0.39750137015856457,2,0.644373970510091,0.34083181211136004
185,22-2,2,0.2173589533516362,2x212,0.03196439999737777,22,0.04038668121883246,0.3834696987540611,2,0.6518750603369787,0.2781312348258299
186,22-2,2,0.24362828632744812,2x212,0.0337170000129845,22,0.03526616243130276,0.3854370064853556,2,0.6122053888062015,0.25049480190307144
187,22-2,2,0.18688194147104598,2x212,0.04372779998811893,22,0.04674020810211214,0.39186297911950485,2,0.6080804705349139,0.2745678446399425
188,22-2,2,0.2190068429118132,2x212,0.028177599975606427,22,0.040151193104208775,0.3602456463842486,2,0.6235583784010611,0.2706944024946033
189,22-2,2,0.2346796296125276,2x212,0.045087400008924305,22,0.040720211081909645,0.36809654645576834,2,0.6575976514798583,0.2664169199600666
190,22-2,2,0.18677617606421376,2x212,0.04523190000327304,22,0.041254832249129146,0.397553511942118,2,0.667657395274615,0.4513095373922237
191,22-2,2,0.20786236451081322,2x212,0.04277239998918958,22,0.043992403219371666,0.38603237567367665,2,0.5231847244755652,0.2243902771786933
192,22-2,2,0.22130805935884013,2x212,0.043841500009875745,22,0.037421580525781095,0.40215660630097166,2,0.6188262576036067,0.27809756023053817
193,22-2,2,0.31231216660958083,2x212,0.045127499994123355,22,0.030516553483810892,0.35581791822839154,2,0.6778713305731396,0.2608952919184646
194,22-2,2,0.3942390072572018,2x212,0.03868749999674037,22,0.04094194329162753,0.34207144910305265,2,0.6707244464381493,0.297819301014089
195,22-2,2,0.3326516607509417,2x212,0.04847670000162907,22,0.03583845828877328,0.3533027978526614,2,0.545594990420536,0.21435995366475563
196,22-2,2,0.3311247502749281,2x212,0.046764600003371015,22,0.035779810695692416,0.3043909127841564,2,0.662921375574014,0.3245061155483006
197,22-2,2,0.2805025720275229,2x212,0.04676870000548661,22,0.040411825660800794,0.36523565625877175,2,0.5996925394027642,0.24990543980195976
