indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
53,SNR_0db,N,New_N_054.wav,26-2,DeepONMF_H2,2,nndsvd,0.367643045280498,2x212,0.028558499994687736,26,0.2400492017797697,0.2938508769408849,0.024995699990540743,2,0.31652716604647746,0.1355436513840193,0.0026551999617367983
54,SNR_0db,N,New_N_055.wav,26-2,DeepONMF_H2,2,nndsvd,0.3691278291573811,2x212,0.02964369999244809,26,0.24171143962438302,0.2931343242425759,0.026021700003184378,2,0.3137449099153201,0.11858754618678766,0.0027100000297650695
55,SNR_0db,N,New_N_056.wav,26-2,DeepONMF_H2,2,nndsvd,0.3616222843944751,2x212,0.029352799989283085,26,0.23869008401128033,0.29858229570440525,0.025010599987581372,2,0.31729091697548106,0.1377521650443901,0.003452399978414178
56,SNR_0db,N,New_N_057.wav,26-2,DeepONMF_H2,2,nndsvd,0.3593301518060612,2x212,0.028249099967069924,26,0.2365632713848709,0.2938422787108277,0.023609900032170117,2,0.3056545918442012,0.12271521976196331,0.0032712999964132905
57,SNR_0db,N,New_N_058.wav,26-2,DeepONMF_H2,2,nndsvd,0.3643529314317895,2x212,0.029677100013941526,26,0.24075226882030434,0.2939509076657793,0.026198399951681495,2,0.3142242053538309,0.1402797079750342,0.0025737000396475196
58,SNR_0db,N,New_N_059.wav,26-2,DeepONMF_H2,2,nndsvd,0.3661573026637794,2x212,0.027986599947325885,26,0.23773500992753846,0.2938588115823831,0.024638399947434664,2,0.3239891060216039,0.1248235323355199,0.00265039992518723
59,SNR_0db,N,New_N_060.wav,26-2,DeepONMF_H2,2,nndsvd,0.3679414344045973,2x212,0.02791509998496622,26,0.23882307626276222,0.2916272883941859,0.02350870007649064,2,0.32431234657257724,0.1274291269754894,0.0036452000495046377
60,SNR_0db,N,New_N_061.wav,26-2,DeepONMF_H2,2,nndsvd,0.36340832734832335,2x212,0.026949800085276365,26,0.23826576225543825,0.29183723993743466,0.023561300011351705,2,0.32059107443555473,0.1329589011171311,0.00265189993660897
61,SNR_0db,N,New_N_062.wav,26-2,DeepONMF_H2,2,nndsvd,0.36369141197421734,2x212,0.02632940001785755,26,0.23921791053035102,0.29395965496030885,0.022814300027675927,2,0.32074998672205324,0.13677891045127705,0.002708100015297532
62,SNR_0db,N,New_N_063.wav,26-2,DeepONMF_H2,2,nndsvd,0.363429625797953,2x212,0.027980699902400374,26,0.2376443263372881,0.29579275353416207,0.023086100001819432,2,0.31699139430138507,0.12945816264204338,0.0038071000017225742
63,SNR_0db,N,New_N_064.wav,26-2,DeepONMF_H2,2,nndsvd,0.3638109853240777,2x212,0.02761559991631657,26,0.2368392325350655,0.29161186329878686,0.024120000074617565,2,0.3199936016948482,0.1281310659358228,0.0026111999759450555
64,SNR_0db,N,New_N_065.wav,26-2,DeepONMF_H2,2,nndsvd,0.36018342547195026,2x212,0.030148699996061623,26,0.23495924082034,0.2960134674142482,0.025450499961152673,2,0.30891383022637536,0.12825165693840573,0.003710300079546869
65,SNR_0db,N,New_N_066.wav,26-2,DeepONMF_H2,2,nndsvd,0.36200066902057265,2x212,0.029531000065617263,26,0.23656413053227718,0.29937246211560137,0.025708399945870042,2,0.3184363336517941,0.12871908022206308,0.0030190000543370843
66,SNR_0db,N,New_N_067.wav,26-2,DeepONMF_H2,2,nndsvd,0.35621487022300924,2x212,0.029110000003129244,26,0.2373042822129037,0.29776309024829745,0.025164700113236904,2,0.3137427047824181,0.1331771080026876,0.0026766000082716346
67,SNR_0db,N,New_N_068.wav,26-2,DeepONMF_H2,2,nndsvd,0.36571352229221377,2x212,0.02831329999025911,26,0.24202186015293778,0.30004066017741227,0.02489110000897199,2,0.3217948453998995,0.13004774346091424,0.0026316000148653984
68,SNR_0db,N,New_N_069.wav,26-2,DeepONMF_H2,2,nndsvd,0.3712972907628704,2x212,0.029130500042811036,26,0.24061843909052114,0.29451568844651066,0.025694999960251153,2,0.3236194230933356,0.15534194034927495,0.002648400026373565
69,SNR_0db,N,New_N_070.wav,26-2,DeepONMF_H2,2,nndsvd,0.37149990823434587,2x212,0.02684840001165867,26,0.24034683490966247,0.3123816124523043,0.023008500109426677,2,0.3383070523461701,0.1610675013350401,0.0029049000004306436
70,SNR_0db,N,New_N_071.wav,26-2,DeepONMF_H2,2,nndsvd,0.36341807634580864,2x212,0.0269566000206396,26,0.23987565808171454,0.3022200899169394,0.023553900071419775,2,0.32165186099038934,0.1473536401647798,0.0026897999923676252
71,SNR_0db,N,New_N_072.wav,26-2,DeepONMF_H2,2,nndsvd,0.3662579640343235,2x212,0.028645899961702526,26,0.24263888826328514,0.2934062850752716,0.02513530000578612,2,0.3305447909508962,0.16630879697993645,0.0027074000099673867
72,SNR_0db,N,New_N_073.wav,26-2,DeepONMF_H2,2,nndsvd,0.36966413121246855,2x212,0.027742400066927075,26,0.24034834449811912,0.29896033587037857,0.023900599917396903,2,0.324485454945444,0.14568172277036237,0.002923700027167797
73,SNR_0db,N,New_N_074.wav,26-2,DeepONMF_H2,2,nndsvd,0.36579676242526643,2x212,0.02990610001143068,26,0.2420311259874708,0.30052103707418665,0.026219499995931983,2,0.3187352011541297,0.15282814521109284,0.002843499998562038
74,SNR_0db,N,New_N_075.wav,26-2,DeepONMF_H2,2,nndsvd,0.36962175593321667,2x212,0.03205849998630583,26,0.23980457475989375,0.2905933042870648,0.028204299975186586,2,0.3349362928069503,0.15302257086965235,0.00294560007750988
75,SNR_0db,N,New_N_076.wav,26-2,DeepONMF_H2,2,nndsvd,0.3710699669553025,2x212,0.03178930003196001,26,0.24013047357341707,0.28684355960353114,0.028217899962328374,2,0.33094661760426675,0.15776843063481855,0.0027251000283285975
76,SNR_0db,N,New_N_077.wav,26-2,DeepONMF_H2,2,nndsvd,0.36363263849257166,2x212,0.029215099988505244,26,0.24164076125019177,0.29765891102477166,0.025755799957551062,2,0.32502669223380093,0.15398860700905742,0.0027335999766364694
77,SNR_0db,N,New_N_078.wav,26-2,DeepONMF_H2,2,nndsvd,0.3683201103445878,2x212,0.028229699935764074,26,0.244262126889366,0.29164962095214253,0.024263800005428493,2,0.32953320629400823,0.1599931259612727,0.003218499943614006
78,SNR_0db,N,New_N_079.wav,26-2,DeepONMF_H2,2,nndsvd,0.3628725985871371,2x212,0.02605999994557351,26,0.23764066810088427,0.29677785947821733,0.022633500047959387,2,0.3292377355040305,0.15197555060353998,0.0026534999487921596
79,SNR_0db,N,New_N_080.wav,26-2,DeepONMF_H2,2,nndsvd,0.3696275100656833,2x212,0.02892840001732111,26,0.24227499280646028,0.286571479306125,0.025404700078070164,2,0.3284412775884777,0.16131237229254503,0.002683499944396317
80,SNR_0db,N,New_N_081.wav,26-2,DeepONMF_H2,2,nndsvd,0.3681749691729788,2x212,0.027702399995177984,26,0.23939314891066527,0.3005384696146566,0.023510600090958178,2,0.3313262752091408,0.16279407609157123,0.003397100022993982
81,SNR_0db,N,New_N_082.wav,26-2,DeepONMF_H2,2,nndsvd,0.3663532540649641,2x212,0.027914499980397522,26,0.2382544008331612,0.30684724212642306,0.024282900034449995,2,0.32496335197178844,0.15691157246309134,0.002724100020714104
82,SNR_0db,N,New_N_083.wav,26-2,DeepONMF_H2,2,nndsvd,0.37271920754396326,2x212,0.030270299990661442,26,0.24010174611328275,0.29116624385013395,0.02632090006954968,2,0.33399380427467473,0.1689900989224326,0.003186299931257963
83,SNR_0db,N,New_N_084.wav,26-2,DeepONMF_H2,2,nndsvd,0.3695725905942559,2x212,0.029375999933108687,26,0.24219265382570748,0.3052816042401187,0.025799299939535558,2,0.3254754393970243,0.15352637027931293,0.002776099951006472
84,SNR_0db,N,New_N_085.wav,26-2,DeepONMF_H2,2,nndsvd,0.3637580866586696,2x212,0.027183500002138317,26,0.2387460336845447,0.29040150714941476,0.022400800022296607,2,0.3223835595126416,0.14486230627042945,0.0036051999777555466
85,SNR_0db,N,New_N_086.wav,26-2,DeepONMF_H2,2,nndsvd,0.3704059438471465,2x212,0.02989000000525266,26,0.23929074662577807,0.3012399736027118,0.02634009998291731,2,0.3303573101777515,0.15988208020869055,0.0025637999642640352
86,SNR_0db,N,New_N_087.wav,26-2,DeepONMF_H2,2,nndsvd,0.3665929821573465,2x212,0.028942300006747246,26,0.24221603987744503,0.29636372979966863,0.025424799998290837,2,0.32380618901151015,0.16269207024193744,0.0026689000660553575
87,SNR_0db,N,New_N_088.wav,26-2,DeepONMF_H2,2,nndsvd,0.36866655747742394,2x212,0.02939949999563396,26,0.24177294639705238,0.2918746920302095,0.025332799996249378,2,0.32937178304236414,0.15985050626516328,0.003208799986168742
88,SNR_0db,N,New_N_089.wav,26-2,DeepONMF_H2,2,nndsvd,0.36893061326383164,2x212,0.026560099911876023,26,0.23909231032834904,0.2964747232764691,0.022989499964751303,2,0.3284235771657464,0.15444210591403845,0.0026814999291673303
89,SNR_0db,N,New_N_090.wav,26-2,DeepONMF_H2,2,nndsvd,0.3670076610080319,2x212,0.029610099969431758,26,0.2408794106853726,0.29649082545407673,0.026139399968087673,2,0.3325449103339516,0.1575639471631519,0.0025966999819502234
90,SNR_0db,N,New_N_091.wav,26-2,DeepONMF_H2,2,nndsvd,0.3639933332398415,2x212,0.02966470003593713,26,0.23737299274152526,0.2891967856503914,0.026097900001332164,2,0.3260054020772222,0.15160381603423745,0.002665200037881732
91,SNR_0db,N,New_N_092.wav,26-2,DeepONMF_H2,2,nndsvd,0.3688391203774826,2x212,0.0273298000684008,26,0.2419878619080659,0.29380694910105776,0.023004199960269034,2,0.32569445704050604,0.15710558236198535,0.0033490000059828162
92,SNR_0db,N,New_N_093.wav,26-2,DeepONMF_H2,2,nndsvd,0.36593528640665685,2x212,0.02846439997665584,26,0.23818308124080187,0.2953370379187813,0.02499900001566857,2,0.32722453714956184,0.15410632778041766,0.002671400085091591
93,SNR_0db,N,New_N_094.wav,26-2,DeepONMF_H2,2,nndsvd,0.36889139869530196,2x212,0.029870199970901012,26,0.24177439624186425,0.2954623781871899,0.026351300068199635,2,0.3343060716897197,0.16285697617484357,0.002636499935761094
94,SNR_0db,N,New_N_095.wav,26-2,DeepONMF_H2,2,nndsvd,0.3689035343876881,2x212,0.029151099966838956,26,0.2423097544683031,0.2891474306849547,0.025679599959403276,2,0.32598070484353675,0.15305642643263073,0.0027260000351816416
95,SNR_0db,N,New_N_096.wav,26-2,DeepONMF_H2,2,nndsvd,0.3660690669007526,2x212,0.030347199994139373,26,0.2403345390235307,0.29721716556001654,0.026407200028188527,2,0.3280538300212425,0.16309803227516373,0.0031068000243976712
96,SNR_0db,N,New_N_097.wav,26-2,DeepONMF_H2,2,nndsvd,0.3614403279092584,2x212,0.029127199901267886,26,0.2380605515028008,0.3007712634142078,0.025203799945302308,2,0.31858503276931643,0.15083776089952447,0.0028964999364688993
97,SNR_0db,N,New_N_098.wav,26-2,DeepONMF_H2,2,nndsvd,0.3711664362036904,2x212,0.028885599924251437,26,0.24296579074627078,0.3001961413294791,0.02537689998280257,2,0.33378765467870763,0.14074299617114938,0.0027022999711334705
98,SNR_0db,N,New_N_099.wav,26-2,DeepONMF_H2,2,nndsvd,0.3650759385419375,2x212,0.03006609994918108,26,0.23711217490694506,0.2971057035860308,0.026679600006900728,2,0.320481091789596,0.1264551514550582,0.0026313000125810504
99,SNR_0db,N,New_N_100.wav,26-2,DeepONMF_H2,2,nndsvd,0.37294797317032363,2x212,0.026380399940535426,26,0.24429285535997425,0.2890503704564279,0.0226508000632748,2,0.32465618472714874,0.13225660509409065,0.0026894999900832772
100,SNR_0db,N,New_N_101.wav,26-2,DeepONMF_H2,2,nndsvd,0.36278218757875413,2x212,0.027825099998153746,26,0.23683178413864023,0.2956489931834367,0.024291899986565113,2,0.31577115933214356,0.13696591615739817,0.002723800018429756
101,SNR_0db,N,New_N_102.wav,26-2,DeepONMF_H2,2,nndsvd,0.36566327829011974,2x212,0.028534599929116666,26,0.2387618093624825,0.29347110951204164,0.02523770008701831,2,0.3211016964924751,0.15130022923033248,0.0026407999685034156
102,SNR_0db,N,New_N_103.wav,26-2,DeepONMF_H2,2,nndsvd,0.36167450699862486,2x212,0.02988409996032715,26,0.23441135602394944,0.2970750024326986,0.025897800107486546,2,0.3206301721675898,0.13893848032820366,0.003200200037099421
103,SNR_0db,N,New_N_104.wav,26-2,DeepONMF_H2,2,nndsvd,0.36376073068892256,2x212,0.027062100009061396,26,0.23821746779656394,0.29230272575735056,0.023146699997596443,2,0.3186547657141815,0.13106376457420643,0.002938800025731325
104,SNR_0db,N,New_N_105.wav,26-2,DeepONMF_H2,2,nndsvd,0.36886750639491156,2x212,0.027830100036226213,26,0.24098996873129153,0.29456393813266163,0.024258999968878925,2,0.324857359155027,0.13715559746919026,0.00261199998203665
105,SNR_0db,N,New_N_106.wav,26-2,DeepONMF_H2,2,nndsvd,0.3643170799999315,2x212,0.02692810003645718,26,0.2392942096572614,0.28751936510124515,0.022617700044065714,2,0.31758164837004604,0.1308570382672966,0.0033953000092878938
106,SNR_0db,N,New_N_107.wav,26-2,DeepONMF_H2,2,nndsvd,0.36835287021429536,2x212,0.030517300008796155,26,0.24031142598069502,0.2947957718872976,0.02691469993442297,2,0.3259696963650909,0.13632646119614306,0.0027733000461012125
107,SNR_0db,N,New_N_108.wav,26-2,DeepONMF_H2,2,nndsvd,0.36701102634208854,2x212,0.027381799998693168,26,0.24320499973941348,0.295387492132035,0.023986199987120926,2,0.3223644558902232,0.1462202660942106,0.002612199983559549
108,SNR_0db,N,New_N_109.wav,26-2,DeepONMF_H2,2,nndsvd,0.3583277108104018,2x212,0.027381899999454618,26,0.23400627179612424,0.2938919145664147,0.023869000026024878,2,0.3085610479973148,0.13558227355953978,0.002776699955575168
109,SNR_0db,N,New_N_110.wav,26-2,DeepONMF_H2,2,nndsvd,0.361299456046647,2x212,0.027278900030069053,26,0.24187569754634672,0.3010586209381416,0.02379630005452782,2,0.3157070373898395,0.13697540025446042,0.002675299998372793
110,SNR_0db,N,New_N_111.wav,26-2,DeepONMF_H2,2,nndsvd,0.3636725881208139,2x212,0.031166500062681735,26,0.2390015790662527,0.2973641941462507,0.027658100007101893,2,0.3146459117423918,0.13255375618714094,0.0027768000727519393
111,SNR_0db,N,New_N_112.wav,26-2,DeepONMF_H2,2,nndsvd,0.3636407113304176,2x212,0.03300739999394864,26,0.24012334166836122,0.29804654083792037,0.02903039997909218,2,0.32118133306209173,0.13665134523318118,0.0031703999266028404
