indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h
61,8-13-22,3,0.15426920449703044,22x212,0.03443679999327287,8,0.0612574790152666,0.40952387435500454,13,0.07751976897751058,0.1639651549142065,22,0.05434039964819567,0.09390126622439583
62,8-13-22,3,0.15382863248707127,22x212,0.03749489999609068,8,0.054969234460236584,0.3768218776109104,13,0.07140910359778255,0.16005527157135235,22,0.06761947648000546,0.09315653149610195
63,8-13-22,3,0.14441942312526285,22x212,0.02859639999223873,8,0.06506205346419085,0.4113080739401565,13,0.08469029422562165,0.21606871675122505,22,0.06789427685133463,0.10961899348100769
64,8-13-22,3,0.14733893343794133,22x212,0.034187200013548136,8,0.06399278956974613,0.34177598923720937,13,0.0793325000491446,0.13340927659822327,22,0.058245037944515986,0.08942918470991802
65,8-13-22,3,0.1447499571314094,22x212,0.037832200003322214,8,0.0671257741371272,0.3451974503336152,13,0.07507541322525142,0.11643650838807644,22,0.05506453332243244,0.08035758034292109
66,8-13-22,3,0.1423158097394183,22x212,0.04237410001223907,8,0.054162169185782184,0.4594918530220572,13,0.07142947933086757,0.20906069968918828,22,0.05496584792572324,0.1202786921768224
67,8-13-22,3,0.14642382198472584,22x212,0.03448000000207685,8,0.061088999123436856,0.47460115018863724,13,0.08965654709019327,0.14233826393706003,22,0.05240104548321494,0.10047417479880949
68,8-13-22,3,0.15513507964171078,22x212,0.03761989998747595,8,0.06695580814035053,0.36480481725825253,13,0.07221025859967832,0.13948772217058492,22,0.048307453824454866,0.09738336894621274
69,8-13-22,3,0.1666086298526227,22x212,0.037082399998325855,8,0.08876236371963797,0.3469476743747502,13,0.06558705550860214,0.16858259732622266,22,0.06297852145594453,0.09405766761481776
70,8-13-22,3,0.15703137045888457,22x212,0.04728959998465143,8,0.07046267769027936,0.3725272330333536,13,0.0849115001198242,0.13334645800328504,22,0.04960546579252207,0.10405842102998472
71,8-13-22,3,0.1468289509598389,22x212,0.04371130000799894,8,0.06231660259793056,0.3195162482840796,13,0.08769411342406305,0.1331172043570394,22,0.055880992349625146,0.0805202419466887
72,8-13-22,3,0.14516280751860652,22x212,0.04546459999983199,8,0.06442084360548232,0.34971646308412735,13,0.061293196409865594,0.16131940288770594,22,0.0466883516973743,0.10869058719292721
73,8-13-22,3,0.15568652739779457,22x212,0.03888720000395551,8,0.07259069915209496,0.34448797583921625,13,0.08225122436955569,0.16497008960493795,22,0.049932023923798245,0.10994513382090892
74,8-13-22,3,0.1565076462495373,22x212,0.04271130001870915,8,0.07408733157335402,0.3722017934203542,13,0.06520976323989182,0.1759898045813648,22,0.06149035394809056,0.08934635502164623
75,8-13-22,3,0.16552754319781407,22x212,0.03597460000310093,8,0.07554610254442046,0.33892087007037713,13,0.05909944051444319,0.1739793934203975,22,0.07099906094679388,0.09591162226808174
76,8-13-22,3,0.1477169907536744,22x212,0.04753179999534041,8,0.061305036811609155,0.32400827384691716,13,0.04902694061379151,0.22230806886508475,22,0.05392637659620442,0.12646348173616115
77,8-13-22,3,0.15978045236392613,22x212,0.04166019998956472,8,0.061590164165507236,0.36995479989854047,13,0.13309667986160062,0.19514989204264216,22,0.053560414476529976,0.10110859680298295
78,8-13-22,3,0.16367150571032923,22x212,0.03546769998501986,8,0.079721153579927,0.3245379789261164,13,0.06768769657056137,0.1714152279044526,22,0.06255591229520643,0.11987686183090186
79,8-13-22,3,0.16367389358662324,22x212,0.0432077000150457,8,0.07696370846523314,0.306442868978215,13,0.0827769927053173,0.12503400617671295,22,0.05117027690900872,0.09611959687958839
80,8-13-22,3,0.15859588480585873,22x212,0.05498399998759851,8,0.055826549319962296,0.36788330182820655,13,0.05714657578853409,0.20904893376208078,22,0.07088116472355213,0.11053917713591646
81,8-13-22,3,0.1714057140653273,22x212,0.03168850002111867,8,0.070591158178311,0.3244961700617379,13,0.0997778898376939,0.17471414062115984,22,0.05238387808879469,0.10130487273217846
82,8-13-22,3,0.16828473845927389,22x212,0.04086299997288734,8,0.07530851835917833,0.29762968341292356,13,0.05595675255457121,0.16938775615842283,22,0.10033765186124946,0.11195294723237188
83,8-13-22,3,0.16418904891837144,22x212,0.03380760000436567,8,0.0676811461776684,0.34163709412784676,13,0.1166250075181967,0.19800962609834816,22,0.05821344813360121,0.12170037570204283
84,8-13-22,3,0.14801052451976418,22x212,0.04355490001034923,8,0.07103373989008738,0.3705412365496982,13,0.06437701291832587,0.19662647658708182,22,0.054201382444547766,0.09890281385959587
85,8-13-22,3,0.15462651253520845,22x212,0.03648559999419376,8,0.061472652396709355,0.4328035147577281,13,0.0781351171961979,0.18722528098871916,22,0.05857669602381653,0.11428473779323364
86,8-13-22,3,0.1667996999927158,22x212,0.07783870000275783,8,0.07721817597758347,0.357591010689979,13,0.07593284694503848,0.15558857452225003,22,0.0728559035737433,0.09308842601854114
87,8-13-22,3,0.14939240445718782,22x212,0.038218599976971745,8,0.06520406998066278,0.37507912924725906,13,0.06050558216207528,0.16347313774064146,22,0.05779239171777011,0.08391786751972466
88,8-13-22,3,0.15154742048460146,22x212,0.030750200006878003,8,0.06530414276247784,0.36702592318063987,13,0.06570135508129295,0.16086616923330355,22,0.05987821981775947,0.10892372644574688
89,8-13-22,3,0.15326205549283783,22x212,0.029171600006520748,8,0.06392417032325627,0.3825687507745251,13,0.0712833944810033,0.20477540431802765,22,0.05742344087456793,0.13935498503956803
90,8-13-22,3,0.16979689336001813,22x212,0.02595909999217838,8,0.070766282960094,0.35891563457921916,13,0.10549710438783336,0.1706642381123062,22,0.06807781699720186,0.08870272510802878
91,8-13-22,3,0.17668902132701203,22x212,0.05483120001736097,8,0.07537394627662475,0.36523067232285655,13,0.06880723151579005,0.14596054067702807,22,0.09861662931625191,0.09118100634806402
92,8-13-22,3,0.16208603243001038,22x212,0.03917800000635907,8,0.07019324598575942,0.35453406571912266,13,0.07280627132797053,0.2012461665513427,22,0.053184251471845696,0.11015480804179996
93,8-13-22,3,0.15910702346147973,22x212,0.034922099992400035,8,0.07629822469087033,0.37237246425866,13,0.05615196593642072,0.1975399852990953,22,0.06595033447390632,0.10080406813087518
94,8-13-22,3,0.1574244378177229,22x212,0.041493199998512864,8,0.07643982190972742,0.41600919856740276,13,0.057820836326299266,0.18428961976701713,22,0.05775849523970208,0.10359749959503735
95,8-13-22,3,0.1564802051735643,22x212,0.030160199996316805,8,0.06827097645990719,0.31446647388419563,13,0.07960572124839546,0.11880151183520705,22,0.055263559839725286,0.10828398635048271
96,8-13-22,3,0.15778567076724642,22x212,0.037359400012064725,8,0.07066211141693797,0.3770728211113899,13,0.08042869860473392,0.23286158568290835,22,0.07364574228950996,0.11406160389314432
97,8-13-22,3,0.16678587125139885,22x212,0.03682649999973364,8,0.06953653503722344,0.3504382784541935,13,0.057722848148510066,0.1875636981626117,22,0.09898416512002647,0.10342381263137834
98,8-13-22,3,0.168678663963581,22x212,0.042848599987337366,8,0.07528261090206992,0.34535364959142506,13,0.05753359555511268,0.17591229722395524,22,0.06840721516254034,0.11968221790987409
99,8-13-22,3,0.16006021138701332,22x212,0.03410620000795461,8,0.056114018360692935,0.3583375165743738,13,0.07952963671797944,0.1375556836745924,22,0.06874175492299797,0.09325857035879179
100,8-13-22,3,0.15682364038328067,22x212,0.04629999998724088,8,0.0717834014325594,0.3521375941533403,13,0.06713589912252853,0.1456386090657181,22,0.05793361410296001,0.0985740146907556
101,8-13-22,3,0.15363414707064812,22x212,0.04500240000197664,8,0.05174320287157482,0.35933956938180434,13,0.05086838368397478,0.17921236639741558,22,0.0643784008834884,0.12202825384392474
102,8-13-22,3,0.15982318580838856,22x212,0.05081770001561381,8,0.06984466193904385,0.39127250935690394,13,0.06088417032176741,0.1806815086873219,22,0.06483733124779555,0.13547358573748688
103,8-13-22,3,0.15639959449181823,22x212,0.04982899999595247,8,0.07466838742057286,0.35588756128860727,13,0.08253243024055112,0.1308823374282058,22,0.05804937555333878,0.09775614528179433
104,8-13-22,3,0.1512436589778739,22x212,0.04025070002535358,8,0.06811845886562831,0.3428761787208113,13,0.06528915551294263,0.16149653461657934,22,0.046112976233607605,0.09933516647444914
105,8-13-22,3,0.15353331836572884,22x212,0.03446329999133013,8,0.055891301544717616,0.34303782533680444,13,0.08306326001082126,0.12643307209521223,22,0.059828882759356564,0.08584388148564541
106,8-13-22,3,0.150111807012977,22x212,0.04470440000295639,8,0.0702110979760554,0.3545830164367788,13,0.06349487900195998,0.1433704435232196,22,0.05032379767492589,0.10267517876119367
107,8-13-22,3,0.15511387232149548,22x212,0.04574010000214912,8,0.07008200993686249,0.4484362349925555,13,0.06154535184904411,0.20913755802696363,22,0.07117057416805371,0.11304039417792323
108,8-13-22,3,0.1560991529924351,22x212,0.038389000023016706,8,0.05745392915675225,0.3979098804199036,13,0.0941263057081745,0.1148860988465034,22,0.05794110442574922,0.07653048880387738
109,8-13-22,3,0.1583463198813552,22x212,0.037493999989237636,8,0.06485378405468413,0.35493534852748493,13,0.0873257899168133,0.17787957540154692,22,0.05530169957422998,0.09977331084573082
110,8-13-22,3,0.16157819527456022,22x212,0.04881910001859069,8,0.060644916340145114,0.4658590667366377,13,0.10778575195155715,0.1707076648042755,22,0.06053107711046612,0.1274910004512625
111,8-13-22,3,0.14727526116930661,22x212,0.051211100013460964,8,0.07256944482759174,0.3602877190908518,13,0.05444390465787606,0.17773238579795597,22,0.05024915505583278,0.1172741464657506
112,8-13-22,3,0.15445756191654295,22x212,0.037243800004944205,8,0.061368390439694075,0.29722231129208077,13,0.07273751425895736,0.16626816419299675,22,0.062149104914765746,0.12405215929574682
113,8-13-22,3,0.15265588803963204,22x212,0.03653479999047704,8,0.07029741671152347,0.3394191587393805,13,0.05515349710286709,0.12502065239881086,22,0.05514466172017318,0.08083738992113745
114,8-13-22,3,0.15456958336293483,22x212,0.05664130000513978,8,0.05967722396797363,0.3338803378360596,13,0.0906631463659212,0.14844260079421387,22,0.05514196295058444,0.12018649705092582
115,8-13-22,3,0.1479209067884529,22x212,0.03981970000313595,8,0.055072103224958015,0.369544837660474,13,0.07181517828933165,0.14472317490110087,22,0.053528222747662835,0.11563617626871049
116,8-13-22,3,0.15177961051965455,22x212,0.032349899993278086,8,0.07173669397338324,0.3343512571912393,13,0.08339710063180449,0.1499062943660848,22,0.0532793608136766,0.10559321816787248
117,8-13-22,3,0.16489555450799082,22x212,0.030539800005499274,8,0.06727836625956352,0.39854822774367177,13,0.07737706164665943,0.1534060309304678,22,0.05788007633863828,0.1242701916294848
118,8-13-22,3,0.16008250096330168,22x212,0.034113099973183125,8,0.05329508453929072,0.3348729953184174,13,0.06522337229340666,0.1476158711558709,22,0.0693283818295288,0.08294776985575557
119,8-13-22,3,0.15688602485321343,22x212,0.04833150000195019,8,0.06079274446833832,0.36619115556312026,13,0.06818118832093256,0.17587947301847137,22,0.06668396099863515,0.09627082405333036
120,8-13-22,3,0.16882954779371026,22x212,0.03907100000651553,8,0.07483276354611172,0.3288516008587309,13,0.07583964313136951,0.15829396726962072,22,0.057643266458674056,0.13838850723430532
121,8-13-22,3,0.15946822163078453,22x212,0.034627499990165234,8,0.05941723856121444,0.38861482725710833,13,0.0873105960274998,0.11971871455165282,22,0.05176640661971428,0.08869058811136331
122,8-13-22,3,0.15799847952748894,22x212,0.04507679998641834,8,0.06730507340186503,0.4461099506510856,13,0.07723682263486295,0.18692509270596416,22,0.056344207161155443,0.11429182424781029
123,8-13-22,3,0.1603608352242409,22x212,0.047395799978403375,8,0.07384734437504299,0.281606606392175,13,0.059362354259289485,0.14996392843624476,22,0.05704066943542011,0.10634255850420042
124,8-13-22,3,0.16097340768557078,22x212,0.04051459999755025,8,0.07453240821427205,0.323681398343765,13,0.06606792551485921,0.14054365259776574,22,0.05907989337518499,0.08557859405500554
125,8-13-22,3,0.14728296745382566,22x212,0.035944399976870045,8,0.06353038779642906,0.36854022699308503,13,0.07141797127557925,0.13751527311111553,22,0.052572596182544375,0.10145563302638302
126,8-13-22,3,0.16331231192928017,22x212,0.04506780000519939,8,0.06373791140078033,0.3297176274187337,13,0.06489078168439363,0.13469638891145236,22,0.07279040704216785,0.10266651404487502
127,8-13-22,3,0.15489890209428445,22x212,0.03981339998426847,8,0.07061874107395363,0.3940489564096614,13,0.06936312263873676,0.13741125512480737,22,0.0587607052243296,0.10725641553073798
128,8-13-22,3,0.1450494680442438,22x212,0.04533729999093339,8,0.05432414943056708,0.3418942390992032,13,0.057190803812738035,0.1592738573550851,22,0.05947433475333541,0.0990461243452429
129,8-13-22,3,0.14803460311303518,22x212,0.04411190000246279,8,0.06974203186420351,0.41946557044351657,13,0.06182204148905378,0.14834583323778472,22,0.05513932291077488,0.1041254981935205
130,8-13-22,3,0.16090595958700832,22x212,0.04755109999678098,8,0.06541659094428139,0.3608715120017076,13,0.11376302560168483,0.1355808743292601,22,0.04954793176725015,0.09033484065805977
131,8-13-22,3,0.1500318584926447,22x212,0.043860500009031966,8,0.061668054158684184,0.3997339072350705,13,0.059451099596974886,0.17387851607845045,22,0.0572144800248205,0.10250964579035791
132,8-13-22,3,0.14883045815599466,22x212,0.03907249998883344,8,0.06048690484325647,0.3321173523885876,13,0.08904528513798535,0.21249205152536588,22,0.06231155000205547,0.10250164509619959
133,8-13-22,3,0.14814103493904376,22x212,0.04492529999697581,8,0.06450077281184813,0.4338711358908842,13,0.07186277883887991,0.16929095233076305,22,0.05611701494197222,0.12610661441357543
134,8-13-22,3,0.15129018401106117,22x212,0.055271300021559,8,0.06819981154302157,0.40325199838602516,13,0.0820023965833128,0.19310566097887624,22,0.06657522342607755,0.10473314194024486
135,8-13-22,3,0.150142807724708,22x212,0.048227000021142885,8,0.07126391473459917,0.3955054794000237,13,0.05838258618370547,0.12636841176610789,22,0.0590124842292249,0.10346775908952695
136,8-13-22,3,0.14913054430229541,22x212,0.05274669997743331,8,0.05702195375643152,0.42583710255465956,13,0.05511444140400365,0.16733625615078077,22,0.06459790092473998,0.09732248272145538
137,8-13-22,3,0.14229075531008722,22x212,0.05590810001012869,8,0.06661222374543452,0.3757285412058348,13,0.06687924273271625,0.12374208620179175,22,0.05333750888677078,0.09677048304419392
138,8-13-22,3,0.14961917959020593,22x212,0.04265389998909086,8,0.06925919204846295,0.37923698291472885,13,0.07472686757353492,0.1352566660505699,22,0.04874233324605794,0.08440019482785942
139,8-13-22,3,0.16326378438952094,22x212,0.05204889999004081,8,0.07577524510796817,0.332460517117556,13,0.0496230232462206,0.1984551906064754,22,0.07149220623777712,0.08615945663183314
140,8-13-22,3,0.13665183561336847,22x212,0.04019550001248717,8,0.055885282733415476,0.3838414130191613,13,0.05785170736006013,0.12190040223161752,22,0.05393848970264117,0.0885800567062078
141,8-13-22,3,0.1469567409743543,22x212,0.03787909998209216,8,0.06377590772801013,0.35643755896176266,13,0.05902937627409328,0.15061589750081722,22,0.05641961742823964,0.08181358087434204
142,8-13-22,3,0.14540899762792311,22x212,0.03400149999652058,8,0.052623919451109925,0.3648266087467916,13,0.07689004087690757,0.16466630644543692,22,0.051850177849645046,0.10852702322063025
143,8-13-22,3,0.16542086599940767,22x212,0.051311599992914125,8,0.07295012412911951,0.354337655719029,13,0.08694638795935125,0.21739801056542613,22,0.05832455234560819,0.12150381589110551
144,8-13-22,3,0.1516971568656966,22x212,0.03855840000323951,8,0.06447435798141661,0.3834741781836483,13,0.06657063952173421,0.15688547781693948,22,0.05782845177781809,0.08984543487351526
145,8-13-22,3,0.1428543609794027,22x212,0.047361700009787455,8,0.05443406424601223,0.4159902706377853,13,0.058725256947604144,0.19623027743130025,22,0.057243992949697814,0.1438523590263701
146,8-13-22,3,0.14848469182065285,22x212,0.04955920000793412,8,0.06007289190945456,0.416258164470839,13,0.08565893501436739,0.16845923042264957,22,0.05463441926779729,0.09543311387111016
147,8-13-22,3,0.14398361783998784,22x212,0.03559250000398606,8,0.06731791581845126,0.35863975976229173,13,0.0621265014853163,0.14580980725684498,22,0.05424619665439797,0.10344646378856719
148,8-13-22,3,0.165870294269692,22x212,0.046754300012253225,8,0.06886983320457839,0.3149349545704678,13,0.09622950898125342,0.12319977678150543,22,0.04683981399225882,0.08262894240404989
