indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h
22,10-24,2,0.0874491890630382,24x212,0.02524519999860786,10,0.059053227074214926,0.35897765359064543,24,0.055986058826351465,0.16832580859565435
23,10-24,2,0.09038823327474636,24x212,0.026968999998643994,10,0.06038488953249347,0.41692002262277505,24,0.05616546469943276,0.15881618598574299
24,10-24,2,0.09542087898893703,24x212,0.03092530000139959,10,0.07188839049684188,0.30213225223102347,24,0.04715977056971119,0.17001260905093105
25,10-24,2,0.09845696547671444,24x212,0.04012600000714883,10,0.07718867992225467,0.3239972275864988,24,0.04568247583669833,0.14164109826771287
26,10-24,2,0.09725328471878789,24x212,0.042431100009707734,10,0.06945359812417864,0.35789893848103005,24,0.059172445444793886,0.15674157626883006
27,10-24,2,0.09701172248697866,24x212,0.03710529999807477,10,0.0666782987295525,0.30230402424318065,24,0.0653365677567304,0.16118417178854844
28,10-24,2,0.0967900157899667,24x212,0.044273900013649836,10,0.06916111645683011,0.3457299178646975,24,0.06541684497287636,0.1511588596358372
29,10-24,2,0.09112233524321513,24x212,0.029689499991945922,10,0.06690564685422262,0.3819470418989344,24,0.057514130784738667,0.1527143334475636
30,10-24,2,0.08468026360489429,24x212,0.03808800000115298,10,0.05688611060405071,0.3215684892968756,24,0.05365333575636672,0.13413185272849687
31,10-24,2,0.09087511335796901,24x212,0.044751199980964884,10,0.058650860395686656,0.3833631437996989,24,0.06526886970304478,0.15511638646585174
32,10-24,2,0.09564172987813152,24x212,0.042982200015103444,10,0.0755571732125573,0.36346239438827815,24,0.047876736018464,0.13785046108846868
33,10-24,2,0.09231235171351557,24x212,0.04084830000647344,10,0.06989315214136244,0.36552864365207066,24,0.04448459352248609,0.18530466474990312
34,10-24,2,0.0899483553893556,24x212,0.04151430001365952,10,0.0602889050038083,0.3069117659266162,24,0.04744234642127997,0.15540072994200974
35,10-24,2,0.09835424596946649,24x212,0.042290100012905896,10,0.06519994063513072,0.3614844874592716,24,0.07251060210667615,0.20276650352696016
36,10-24,2,0.08196020887491937,24x212,0.0417963000072632,10,0.05472514246615251,0.3369836844587858,24,0.04848093280025505,0.1969316504337406
37,10-24,2,0.08623790716025892,24x212,0.041568699991330504,10,0.05660505320730061,0.3227225199877972,24,0.04786002418731053,0.149805173017539
38,10-24,2,0.07574147987967957,24x212,0.040867799980333075,10,0.0403603582071356,0.4435451067287036,24,0.058177215117216914,0.17776775708943496
39,10-24,2,0.07073717568434004,24x212,0.03722520000883378,10,0.04724136763759986,0.35357450443189964,24,0.036420242434609576,0.1940432792181477
40,10-24,2,0.08466558956709022,24x212,0.040358199999900535,10,0.05454798562330614,0.3960834480444211,24,0.05910198513961259,0.1738645971757042
41,10-24,2,0.08494807825318791,24x212,0.03837530000600964,10,0.05719660109101146,0.38847422720914865,24,0.06313855864159444,0.1622480661610075
42,10-24,2,0.07951285460541552,24x212,0.03348259997437708,10,0.05095374806275437,0.3989306440895435,24,0.051813709798605175,0.1645902042334379
43,10-24,2,0.08966844275041871,24x212,0.04106379998847842,10,0.06853864892610602,0.37501505521871703,24,0.04670641635850626,0.17250428441048987
44,10-24,2,0.08607944349732136,24x212,0.03505779997794889,10,0.05631742456546486,0.3863731274949088,24,0.06172327986839544,0.14748743765813718
45,10-24,2,0.08397358875389399,24x212,0.03125140001066029,10,0.052998981175761094,0.38794120717182373,24,0.05682063295878498,0.13994899823074292
46,10-24,2,0.08546346240389414,24x212,0.02648229998885654,10,0.059457186018820184,0.3797646931506885,24,0.052753819119837286,0.15344765471452815
47,10-24,2,0.08350446406715381,24x212,0.029767400003038347,10,0.054173630417666735,0.37246204642688224,24,0.0647687244162348,0.1567834150286335
48,10-24,2,0.08080183827509663,24x212,0.03011209997930564,10,0.04970289864821565,0.39350889354091145,24,0.062085874884972816,0.14993251291859686
49,10-24,2,0.0835605909475479,24x212,0.03296019998379052,10,0.05388795791939469,0.3891493862668569,24,0.06245414635701786,0.15579200182890626
50,10-24,2,0.08806264671293645,24x212,0.044841599999926984,10,0.05578794988142484,0.39665188218842456,24,0.06719054451452144,0.15536667282369385
51,10-24,2,0.08898483210498326,24x212,0.02942009997786954,10,0.06493816118797732,0.4222127516429423,24,0.06177254407787536,0.15603438417227355
52,10-24,2,0.08489951311679707,24x212,0.027753800008213148,10,0.053373594102116284,0.4006151878836424,24,0.0635186818477179,0.1771178256574069
53,10-24,2,0.08017746287261682,24x212,0.026437200023792684,10,0.05077760913645499,0.40928707765055516,24,0.053078022282745566,0.17070573145244514
54,10-24,2,0.09640365401564563,24x212,0.026281300000846386,10,0.06339604123525511,0.3927596523175093,24,0.06751389302414237,0.15178623793921436
55,10-24,2,0.06916134397608029,24x212,0.027268199977697805,10,0.04364583567090444,0.37952923969024477,24,0.04347936743325972,0.1874400189793671
56,10-24,2,0.08122891563193396,24x212,0.03507360001094639,10,0.04716355071592408,0.3852302396176669,24,0.052155098323576565,0.19840091534711202
57,10-24,2,0.09015454176776061,24x212,0.03986809999332763,10,0.053688490078060536,0.3794118258214477,24,0.06157558067909169,0.17009123870758946
58,10-24,2,0.09278395251581298,24x212,0.031988600007025525,10,0.06804228900865456,0.38015147383440645,24,0.04866398276940079,0.2706697218074934
59,10-24,2,0.0761436410035029,24x212,0.026355899986810982,10,0.050465051691152854,0.43573680909296836,24,0.05247937350635284,0.16720691829440174
60,10-24,2,0.0848113980421142,24x212,0.02527910002390854,10,0.0608298304137336,0.3906531773823435,24,0.05948983887145511,0.19142024935657193
61,10-24,2,0.07928196771458991,24x212,0.03396160001284443,10,0.053808491203882106,0.3782823061957284,24,0.048270404379343705,0.1444730774010429
62,10-24,2,0.08982767305296195,24x212,0.03420769999502227,10,0.05208520619902711,0.3747987866686632,24,0.058771930230233256,0.2024212299769879
63,10-24,2,0.09535616175991611,24x212,0.030995799985248595,10,0.07020491873026194,0.41698858045270015,24,0.06715576064339496,0.18213778147204246
64,10-24,2,0.08227903726360011,24x212,0.030047800013562664,10,0.05321683023615798,0.4352425330023942,24,0.050815026601417734,0.1722482265421513
65,10-24,2,0.0815655039989751,24x212,0.03000100000645034,10,0.060616632854473634,0.3997897313561765,24,0.05299508260388466,0.1791696173167597
66,10-24,2,0.08211490410029076,24x212,0.034691200009547174,10,0.0558619103695086,0.42929811667158624,24,0.05156015118854173,0.1564990936560636
67,10-24,2,0.07824017321416281,24x212,0.03365879997727461,10,0.05648289457267498,0.43546192984030346,24,0.054168341438243985,0.155378322969632
68,10-24,2,0.08341649463066528,24x212,0.03971589999855496,10,0.05900829161663696,0.4105407049719853,24,0.055003294681269264,0.1722282737795571
69,10-24,2,0.08985464633922165,24x212,0.044013300008373335,10,0.063124930512993,0.32401513898722145,24,0.048605012762958935,0.17535063986050073
70,10-24,2,0.08458845168866856,24x212,0.04045679999398999,10,0.06081508994468912,0.4330177641857745,24,0.05213364681562308,0.18316473825303756
71,10-24,2,0.09087065439980728,24x212,0.04148169999825768,10,0.06711324963057273,0.3784322320483044,24,0.04915529319293471,0.16049281970173745
72,10-24,2,0.08387956267854715,24x212,0.047940899996319786,10,0.062067621103568435,0.40597469527683316,24,0.0505357983747566,0.1445796651955035
73,10-24,2,0.088224026938867,24x212,0.04021069998270832,10,0.06430447043103828,0.3594979115778225,24,0.045325115028954345,0.18832852638203576
74,10-24,2,0.087400783710823,24x212,0.03135420000762679,10,0.06347271844666048,0.3344166308856123,24,0.05003828680746967,0.1275857280469093
75,10-24,2,0.09145964951556526,24x212,0.03302090000943281,10,0.06626960190708912,0.3383494921799059,24,0.05169838494192349,0.1319259551651272
76,10-24,2,0.08484237647700145,24x212,0.03716800000984222,10,0.05698522600987046,0.38781636765576843,24,0.05701595468215408,0.20580701927040954
77,10-24,2,0.08401411743587604,24x212,0.0290466999867931,10,0.057271152345217506,0.39957004677562097,24,0.04843661710154071,0.16989285243261473
78,10-24,2,0.09195399544831306,24x212,0.03142600000137463,10,0.06709486693451355,0.3777084570146147,24,0.05030087222364521,0.17619570374818197
79,10-24,2,0.09022810417692856,24x212,0.031144399981712922,10,0.06475593053468849,0.3679676361854051,24,0.051266250271780126,0.17372042601712773
80,10-24,2,0.07981615963489985,24x212,0.028889300010632724,10,0.05368234752808025,0.3766190782863575,24,0.048740086358052645,0.162645723694341
81,10-24,2,0.08824156228370816,24x212,0.025422400009119883,10,0.0596259470864793,0.34837718353584557,24,0.050643245603009715,0.18565332306617632
82,10-24,2,0.08404369871382006,24x212,0.02678159999777563,10,0.05416820111285777,0.3150654012490162,24,0.046466917045161885,0.16410794618983982
83,10-24,2,0.0876868096435196,24x212,0.02970339998137206,10,0.06478237402694459,0.3741520524474892,24,0.049489380570196986,0.19407710980396137
84,10-24,2,0.07961190189536435,24x212,0.027447100001154467,10,0.057874381618568886,0.3657083095682689,24,0.04712928196472513,0.1511423063366962
85,10-24,2,0.08487250067511222,24x212,0.026371900021331385,10,0.05249249345363505,0.3342492402110623,24,0.06550593370677432,0.15258807340603237
86,10-24,2,0.08874746363824383,24x212,0.02517829998396337,10,0.06702596310564843,0.3693743289697299,24,0.045005454768837626,0.1599319540206791
87,10-24,2,0.08268099182615515,24x212,0.045343900012085214,10,0.05933100242642976,0.40595131428947384,24,0.05456198489953525,0.14718002211195044
88,10-24,2,0.0844432512400511,24x212,0.03508139998302795,10,0.05601759886567525,0.41207698741246307,24,0.05419593070446735,0.16903704468074363
89,10-24,2,0.0900129971307157,24x212,0.03539669999736361,10,0.059120395840358775,0.31728711309709473,24,0.0583269706576803,0.16651761613651878
90,10-24,2,0.0867186382587939,24x212,0.04087450000224635,10,0.060699466750659195,0.40514351786689023,24,0.05722731205172233,0.13892629801444978
91,10-24,2,0.09169908065441346,24x212,0.03048869999474846,10,0.05876698984255557,0.36337120389106037,24,0.07568348282471188,0.22740694477815404
92,10-24,2,0.08327704582245053,24x212,0.033848199993371964,10,0.06028442456037391,0.3787875985205637,24,0.0542232712503415,0.13811967871886413
93,10-24,2,0.08972123068972104,24x212,0.02445679999073036,10,0.06534278928880526,0.34433426331261097,24,0.049592005486070546,0.18669212119792256
94,10-24,2,0.08163162192277279,24x212,0.028518899984192103,10,0.05303813194978926,0.36723483449428446,24,0.05101511359264337,0.151452948097285
95,10-24,2,0.08210357957062678,24x212,0.025836700020590797,10,0.05731537264157149,0.339771516645596,24,0.04685443642365981,0.15483843969940672
96,10-24,2,0.08111578034521177,24x212,0.027368999988539144,10,0.05648754558078063,0.3566216067611043,24,0.05300332839580266,0.16166240809209595
97,10-24,2,0.09184673523848513,24x212,0.031280399998649955,10,0.06974367949552537,0.37522006849306894,24,0.055982066246053536,0.15039520887257224
98,10-24,2,0.08763174725981275,24x212,0.036388800013810396,10,0.0632097357714742,0.42964193291541863,24,0.05816634347368685,0.16095217091964786
99,10-24,2,0.0781660589232074,24x212,0.033327800018014386,10,0.04878429946158942,0.43918877663216616,24,0.050470064457800536,0.23937953684316918
100,10-24,2,0.08516244838048508,24x212,0.026398100017104298,10,0.05443599187520104,0.3501668912082365,24,0.05104406444109224,0.17418669475204834
101,10-24,2,0.0872436809101071,24x212,0.025491400010650977,10,0.05535475114580494,0.3551169209273406,24,0.05313334882573279,0.19683698342744277
102,10-24,2,0.08253232150321388,24x212,0.0371799000131432,10,0.051561687471989005,0.41016363982102816,24,0.06343666748116308,0.20431923759520196
103,10-24,2,0.07747466057261465,24x212,0.03917480001109652,10,0.05499199227263136,0.39656269412092315,24,0.049201182498923614,0.17866132899161966
104,10-24,2,0.09528275371523004,24x212,0.0417650000017602,10,0.06228935572299118,0.40974202337642185,24,0.06599757315880006,0.24024174452171593
105,10-24,2,0.07865519428798526,24x212,0.04196309999679215,10,0.05466190435903816,0.36853053207484693,24,0.043437667374099063,0.18085417481791613
106,10-24,2,0.0850761774007715,24x212,0.040411499998299405,10,0.0591050110283753,0.3762938880664227,24,0.049637130672874986,0.13970242277517844
107,10-24,2,0.08118481879821446,24x212,0.030550399998901412,10,0.05530997981146248,0.36566907219689615,24,0.044833474497797274,0.17048980371728906
108,10-24,2,0.08111929596496205,24x212,0.027555700013181195,10,0.054665918979548346,0.3659422423202514,24,0.0477241863848596,0.18318107569190875
109,10-24,2,0.0900636295698839,24x212,0.0224504999932833,10,0.05846955379704127,0.3629297500206205,24,0.0560436634951528,0.20146001073303998
110,10-24,2,0.09107025445402402,24x212,0.023031999997328967,10,0.06440035538738077,0.3663377446453679,24,0.06241532300994824,0.20469310390656553
111,10-24,2,0.07584148398158705,24x212,0.025103199994191527,10,0.0512376037050893,0.37171281234280923,24,0.04859243896253263,0.1512631257731262
112,10-24,2,0.08242625487473573,24x212,0.03137300000526011,10,0.05316656535332874,0.37022737125773886,24,0.04728614024453402,0.1997452518233031
113,10-24,2,0.0914168376394468,24x212,0.037687000003643334,10,0.0705741785080871,0.38426023531164993,24,0.04884909321814885,0.22046481209019714
114,10-24,2,0.07918072498125552,24x212,0.02622149998205714,10,0.051246007368191626,0.4056932949089823,24,0.052781997832765236,0.19784393589567303
115,10-24,2,0.08675547664569756,24x212,0.027871300000697374,10,0.06120873902049938,0.42546764367516454,24,0.05759544448985507,0.1933089537389599
116,10-24,2,0.0819739974253207,24x212,0.023255799984326586,10,0.057681473952980844,0.425452634966475,24,0.06260632808381515,0.1465539991023416
117,10-24,2,0.08740741303385911,24x212,0.027080200001364574,10,0.06268689272681251,0.3518992436153594,24,0.05059916985273626,0.17837723386908574
118,10-24,2,0.09024908261535236,24x212,0.026962800009641796,10,0.06274506607337503,0.33638014340586353,24,0.06728327631075175,0.23710233431524494
119,10-24,2,0.08319862662408199,24x212,0.03426690000924282,10,0.063162072325508,0.40470669867969405,24,0.046663201312720906,0.14353135208813486
120,10-24,2,0.08150451316683688,24x212,0.03689489999669604,10,0.05327800211934416,0.3127897801442724,24,0.04701118672030369,0.15487439178613135
121,10-24,2,0.08641454850551201,24x212,0.02439149998826906,10,0.059524394791198525,0.31678438634678596,24,0.048880056993614404,0.1644124022445361
122,10-24,2,0.0846394404667056,24x212,0.034476300003007054,10,0.06074167288376649,0.3751904547526418,24,0.053225254217387684,0.18207725000619834
123,10-24,2,0.07848468895692137,24x212,0.034045000007608905,10,0.05390430204748992,0.35017530886345744,24,0.05596906791543993,0.14304483632903991
124,10-24,2,0.08439184820900845,24x212,0.03749349998543039,10,0.05764510349386452,0.43628561951427314,24,0.06298775549155984,0.1677089582827589
125,10-24,2,0.08590885309797319,24x212,0.039149000018369406,10,0.059017512416136765,0.3721663518204127,24,0.05223595868003394,0.16175951530122515
126,10-24,2,0.07997503271030257,24x212,0.038669100002152845,10,0.05610922109057876,0.3743102867852165,24,0.05705776540730928,0.17907826334282032
127,10-24,2,0.08162933514658009,24x212,0.03091060000588186,10,0.0588011440745987,0.39861792160736287,24,0.0474663574523026,0.20176780946074313
128,10-24,2,0.07683709910014526,24x212,0.035329400008777156,10,0.053399334329236436,0.38652933696623265,24,0.05893722727274697,0.19077403035690185
129,10-24,2,0.07976936594888008,24x212,0.03485569998156279,10,0.054598961229791985,0.43210417281616054,24,0.05718576439061068,0.1669375613195309
130,10-24,2,0.0833284833810595,24x212,0.03823619999457151,10,0.06068922208823585,0.3933939853091381,24,0.05120126868627142,0.17921214812524353
131,10-24,2,0.08336648115433905,24x212,0.03111679997527972,10,0.0630084610459364,0.36375875540158337,24,0.04253070359996109,0.1678365260587616
132,10-24,2,0.0965176083702877,24x212,0.03132440001354553,10,0.07095577984617132,0.34188821544647635,24,0.04783487008505479,0.21305061936707903
133,10-24,2,0.08593584584879313,24x212,0.02331330001470633,10,0.05540165533109586,0.3374436877511772,24,0.05765361634947555,0.1569431326613593
134,10-24,2,0.0766119255435546,24x212,0.03872159999446012,10,0.05086258917520075,0.34606078340314333,24,0.048250296881202435,0.21598007666308058
135,10-24,2,0.08145457471163156,24x212,0.024165899987565354,10,0.051898438178975284,0.42118552124897723,24,0.05744080413680916,0.19114954890007044
136,10-24,2,0.08087913438680487,24x212,0.032668500003637746,10,0.05670180822459902,0.3974522708594942,24,0.047860503864460904,0.22585985689229288
137,10-24,2,0.0867908597331892,24x212,0.038753600005293265,10,0.05931931043001387,0.32639439496812717,24,0.04823600047937806,0.1974727728177348
138,10-24,2,0.07740709126752568,24x212,0.034717800008365884,10,0.0458539395111563,0.37859175489974983,24,0.07140517382758346,0.16318703588491001
139,10-24,2,0.08263405781657879,24x212,0.02385850000428036,10,0.053194694674163975,0.29134859444848055,24,0.04497877101427764,0.14495352260673014
140,10-24,2,0.07824600250407948,24x212,0.035815800016280264,10,0.05229686582163918,0.2987757702140169,24,0.04707451568386452,0.1395520906935959
141,10-24,2,0.07437896219716217,24x212,0.03131390002090484,10,0.048963561103968545,0.3964486023169252,24,0.054278008788747736,0.1721129374705238
142,10-24,2,0.08144129796644356,24x212,0.028989399987040088,10,0.05342573863698801,0.36979417666277453,24,0.04733963319131603,0.26442793472846865
143,10-24,2,0.07514797834454598,24x212,0.0303596000012476,10,0.054678139908230575,0.36297874438969296,24,0.04264319774690621,0.13886708761986222
144,10-24,2,0.08086938590079609,24x212,0.03663310001138598,10,0.053922432600697366,0.311876559088985,24,0.04508210239387307,0.169653343112875
145,10-24,2,0.07334646263060916,24x212,0.03396679999423213,10,0.04844083363795819,0.3680069824113567,24,0.04943455101692987,0.1773698311849657
146,10-24,2,0.08564264252434922,24x212,0.03143329999875277,10,0.0544584222989413,0.3354088521742609,24,0.04521205986557387,0.18685010232915236
147,10-24,2,0.07476879618958575,24x212,0.026881400001002476,10,0.049142083720786975,0.3906829204950864,24,0.049546046889382904,0.18598579686571504
148,10-24,2,0.08144067640534822,24x212,0.028153999999631196,10,0.05171684446783711,0.340983062794973,24,0.0513651590546009,0.1795825891284029
149,10-24,2,0.07355570935228704,24x212,0.026614400005200878,10,0.0518176613294752,0.3061540049999189,24,0.03948559639697756,0.1448951322942712
150,10-24,2,0.07995210668110224,24x212,0.03360590001102537,10,0.05579429688132326,0.3764933019749656,24,0.048524109190213514,0.16937194741171452
151,10-24,2,0.0844927787099655,24x212,0.025967800000216812,10,0.06114198163076887,0.32766341234221186,24,0.04859835948125403,0.1606657375931786
152,10-24,2,0.08728674314134914,24x212,0.024815800017677248,10,0.05694522673999874,0.39503599205210654,24,0.059660256829391224,0.18238284461527418
153,10-24,2,0.08490624008479568,24x212,0.02915380001650192,10,0.058140862991116836,0.3111882607722844,24,0.05231212701583968,0.17370264567308236
154,10-24,2,0.07768051847692733,24x212,0.0346817999961786,10,0.057965897419038535,0.41185394227999644,24,0.05292216344926941,0.17078438800130677
155,10-24,2,0.08413781867545013,24x212,0.04598119997535832,10,0.057324154921929514,0.30527014803564495,24,0.04399309988527282,0.16801144535969587
156,10-24,2,0.079183780396896,24x212,0.026696699991589412,10,0.058226561389929384,0.3914163800629989,24,0.05638358796688338,0.13974763206105387
157,10-24,2,0.08846850870135703,24x212,0.02577239999664016,10,0.058908279646250776,0.43351537383176414,24,0.06691701410075925,0.18622469576465947
158,10-24,2,0.0896488074606479,24x212,0.024353699991479516,10,0.06447992742032906,0.27023002494849946,24,0.042619100845408625,0.16652389842265788
159,10-24,2,0.09196785965667414,24x212,0.034033300005830824,10,0.06077196780847772,0.34498992317975014,24,0.05834088226186671,0.1545588767763234
160,10-24,2,0.09091072313633641,24x212,0.03715249997912906,10,0.06376318398554072,0.30458846482376156,24,0.06851927797531487,0.16725858352244816
161,10-24,2,0.09324845492134427,24x212,0.024746600014623255,10,0.06811131858170778,0.34150097067432106,24,0.04992908470368681,0.1496097355082249
162,10-24,2,0.11502827596653047,24x212,0.025976599979912862,10,0.086907607750641,0.30664161792300904,24,0.06685271216721084,0.19882958656714214
163,10-24,2,0.08759120713439222,24x212,0.032803500012960285,10,0.06394446994494281,0.3557047861422935,24,0.04884985428658254,0.14875185157657067
164,10-24,2,0.08359537640053702,24x212,0.03296310000587255,10,0.056884771055276034,0.30455483258191995,24,0.0460276176435084,0.17148743655781795
165,10-24,2,0.09823601877815964,24x212,0.027281599992420524,10,0.07674397436284358,0.39360459017735766,24,0.05333468540471086,0.15249616058735163
166,10-24,2,0.09271307791273894,24x212,0.02468629999202676,10,0.06663273047936483,0.2994129985479016,24,0.046904229189080986,0.16640668817844467
167,10-24,2,0.09909515682392349,24x212,0.029136299999663606,10,0.07246486592650818,0.35504543244448666,24,0.054077504933540896,0.1598436212398764
168,10-24,2,0.09700700637121233,24x212,0.0384046999970451,10,0.06569355471529488,0.34636167890625336,24,0.05620351431881499,0.2108637165327601
169,10-24,2,0.0952188923835831,24x212,0.03766810000524856,10,0.07220315056935156,0.2665777904368181,24,0.046842232280511535,0.13574575217555965
170,10-24,2,0.09778903112735444,24x212,0.033901200018590316,10,0.06280930009117675,0.3527684716326853,24,0.06267491278673026,0.14243531526024927
171,10-24,2,0.10532838931250955,24x212,0.02702909999061376,10,0.07630028649926503,0.3593041611615076,24,0.06574491747377498,0.12051690626970321
172,10-24,2,0.09456316152057331,24x212,0.027432300004875287,10,0.07069134218625135,0.41243816034706027,24,0.05371064407673166,0.15579790410996652
173,10-24,2,0.0994423227198701,24x212,0.03602710002451204,10,0.0727456646387159,0.3332336865721433,24,0.052100064511457246,0.18269892582212358
174,10-24,2,0.09616763614068177,24x212,0.02482890000101179,10,0.0646663828216088,0.32253719695049043,24,0.052787298578438585,0.15458589607420545
175,10-24,2,0.091970735130717,24x212,0.028164400020614266,10,0.0680669821782744,0.3431529413422277,24,0.04882763694535403,0.1646020636287637
176,10-24,2,0.09135345062739267,24x212,0.03031669999472797,10,0.06307401788345837,0.3760074302196619,24,0.05827898454138678,0.1748758499102656
177,10-24,2,0.08614484374918734,24x212,0.027582099981373176,10,0.060206970596028433,0.3476821073821694,24,0.05278342802982679,0.14777831090108104
178,10-24,2,0.08644665184672692,24x212,0.042184999998426065,10,0.06565845896573293,0.32240196324603837,24,0.047346758270189394,0.13343654282564704
179,10-24,2,0.09682858272062705,24x212,0.03674199999659322,10,0.0653619946894055,0.3351691337275943,24,0.07183589658896354,0.22569540208050742
180,10-24,2,0.0925377624049979,24x212,0.027741899975808337,10,0.06518135445447829,0.3797176833096008,24,0.0605498567167158,0.1477532101563216
181,10-24,2,0.10499867240946335,24x212,0.027090399991720915,10,0.07509162270958915,0.3188395671895471,24,0.07014982121747253,0.132087222841797
182,10-24,2,0.0885546866524892,24x212,0.03317199999582954,10,0.06388272358789483,0.45660153651016555,24,0.05534257120805974,0.16827532504540044
183,10-24,2,0.09089515278881742,24x212,0.029371700016781688,10,0.0636744667258655,0.3404790044190883,24,0.05303455421330657,0.17037562513068066
184,10-24,2,0.0995106811365422,24x212,0.03130449997843243,10,0.07024548600114278,0.2570881384846476,24,0.05402550818057759,0.14227074637598167
185,10-24,2,0.10106063342417866,24x212,0.026593699993100017,10,0.07306164665539043,0.31578424959255036,24,0.05398204698728891,0.15111898749052807
186,10-24,2,0.09464993613388917,24x212,0.03176700000767596,10,0.07085849707687282,0.3333702005732791,24,0.05261225794538505,0.153303852216096
187,10-24,2,0.0924818242991845,24x212,0.02718609999283217,10,0.06446618631140413,0.3557094279625358,24,0.051421758349488145,0.1523849365025094
188,10-24,2,0.0985782722452934,24x212,0.02310570000554435,10,0.06968908019421571,0.3610416003801732,24,0.057916793485678776,0.17177272465588903
189,10-24,2,0.09080545346083792,24x212,0.02738129999488592,10,0.06422239267234521,0.342182092039005,24,0.05879706995819686,0.1371814863318617
190,10-24,2,0.09163039326558038,24x212,0.02773420000448823,10,0.0667907504000897,0.36776992385896706,24,0.05068458464252877,0.18183464827802395
191,10-24,2,0.10128294978702636,24x212,0.03191340001649223,10,0.07266625500299899,0.3761267667275404,24,0.0570954899991884,0.15953002505399416
192,10-24,2,0.08776160902710546,24x212,0.026209000003291294,10,0.06159701239573554,0.30647011682936426,24,0.04617490024083294,0.15842224692376697
193,10-24,2,0.09344881255689157,24x212,0.028056300012394786,10,0.06316891798202501,0.25829877609636037,24,0.05117257017908192,0.12775195735840075
194,10-24,2,0.09597692978075177,24x212,0.025349600007757545,10,0.06693599521622468,0.280618502850305,24,0.048327902414237296,0.14169112262656985
195,10-24,2,0.0958046063710105,24x212,0.030343599995831028,10,0.07000555046807434,0.35230138884456413,24,0.048357353318928376,0.1448815604254967
196,10-24,2,0.09263374557053199,24x212,0.028678999980911613,10,0.06216934269258133,0.34696641330514316,24,0.05384071744245554,0.14970454744542527
