indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h
245,4-6-10,3,0.20909355208214606,10x212,0.03734200002509169,4,0.1524189885847465,0.3191270822780186,6,0.05886808180483568,0.16740764492889884,10,0.050599965989244024,0.13393185569566507
246,4-6-10,3,0.22865955988190767,10x212,0.03749829999287613,4,0.17109611271925154,0.24808666233334822,6,0.05280131548272153,0.17414046069712813,10,0.08846237636616291,0.1126433326317723
247,4-6-10,3,0.21103892665055232,10x212,0.040466399979777634,4,0.1594501592161985,0.23838042632909132,6,0.0521294231906399,0.14853616315172843,10,0.04844441171913504,0.11922087622370366
248,4-6-10,3,0.19461758070934343,10x212,0.03956520001520403,4,0.12536677338694557,0.20082367360155387,6,0.05299683992550542,0.11987888398747382,10,0.051765168248632365,0.0855140829378596
249,4-6-10,3,0.2057648874256659,10x212,0.0337878999998793,4,0.13817410752507375,0.21687294206916907,6,0.05162965088409195,0.14404497422268808,10,0.054015428910927955,0.12390267544241765
250,4-6-10,3,0.23708606640291072,10x212,0.0404714000178501,4,0.18628315586958877,0.17431856078775776,6,0.05243391161047869,0.1068008338554894,10,0.051321986350458204,0.08957263131774765
251,4-6-10,3,0.2532152008680517,10x212,0.03381339999032207,4,0.20401969247361904,0.19712188565882238,6,0.05305977048525109,0.11973052254344145,10,0.052748962062970695,0.11098890559541144
252,4-6-10,3,0.18749143490770945,10x212,0.043659000017214566,4,0.1183047177127583,0.33454525526326034,6,0.05189330722584033,0.19943380573272596,10,0.04874139499343168,0.19352550628580226
253,4-6-10,3,0.23621895835493903,10x212,0.03070049997768365,4,0.13756745801405842,0.2507510381005796,6,0.06590509362542704,0.14433787934176553,10,0.1657213491985324,0.08221635088820453
254,4-6-10,3,0.23104521251378618,10x212,0.03186289998120628,4,0.17716482940748568,0.2490049109423883,6,0.05280229022859308,0.1697398299647934,10,0.052896249341405015,0.10544859100824043
255,4-6-10,3,0.2392102060966392,10x212,0.04321689999778755,4,0.18940294749476375,0.178217389278247,6,0.05407560357446233,0.11256487207115616,10,0.049411192788903935,0.13495342410406297
256,4-6-10,3,0.21634265855655607,10x212,0.04149959998903796,4,0.15467578099463916,0.24779963986502898,6,0.0512040907723117,0.16125399156033507,10,0.0490534925357378,0.12414032723467948
257,4-6-10,3,0.22942919679601617,10x212,0.039288500003749505,4,0.1731106184906528,0.1715905827534893,6,0.050738348229679237,0.1782459101281012,10,0.06622161557108956,0.08983416723999484
258,4-6-10,3,0.2029540642773757,10x212,0.04001040000002831,4,0.1299366363685515,0.3396647780098654,6,0.06937422475380527,0.19395455688371738,10,0.04777611024996314,0.11364357582951143
259,4-6-10,3,0.22441755299136948,10x212,0.04683320000185631,4,0.16741068425450104,0.17426160315022024,6,0.053458343301964896,0.16974516093372927,10,0.056741648747449656,0.10539325323509588
260,4-6-10,3,0.20986527667504926,10x212,0.04146969999419525,4,0.1543258779375359,0.2582597900621886,6,0.053558559790903924,0.15344402467293283,10,0.04816065321697654,0.11510711824948344
261,4-6-10,3,0.21558036775020928,10x212,0.04602730000624433,4,0.15941373878185558,0.16554164738353178,6,0.05395398140213559,0.10462447297254845,10,0.050402323593938876,0.07686894768868496
262,4-6-10,3,0.21533772104392182,10x212,0.034289300005184487,4,0.1445110246611207,0.3063097200906413,6,0.07670411343455076,0.14452504570548216,10,0.05309632684180614,0.09713127951590342
263,4-6-10,3,0.2239977220431809,10x212,0.04034580002189614,4,0.17192312785156033,0.236849443435995,6,0.05063646607928843,0.17470471472132149,10,0.04963025757468497,0.12822958774474713
264,4-6-10,3,0.2040605745659018,10x212,0.039721300010569394,4,0.14302640856642718,0.26688526137723806,6,0.053089022127898206,0.1738963839563562,10,0.05077992038828304,0.10323890704782425
265,4-6-10,3,0.20981396546369394,10x212,0.03938949998700991,4,0.14025599285141443,0.23936118151231014,6,0.05359322534730302,0.1389672205687534,10,0.05238190489511981,0.10690464030493485
266,4-6-10,3,0.2076810980352759,10x212,0.04048530000727624,4,0.14722210679467634,0.24907918334732304,6,0.053664991608723844,0.12323672971996699,10,0.05302806963850043,0.08972813556696381
267,4-6-10,3,0.19592142964799525,10x212,0.04087920000893064,4,0.13086722230873812,0.23484142167717978,6,0.051573523722086664,0.1469967373371007,10,0.05040831398842374,0.09957118968086509
268,4-6-10,3,0.2415052693872835,10x212,0.04009379999479279,4,0.15503719097907562,0.24728907817439946,6,0.05311301869464248,0.16839338493975467,10,0.1377747233204654,0.13942010808898633
269,4-6-10,3,0.19340467721439122,10x212,0.03843610000330955,4,0.12364608623070293,0.2090878161111843,6,0.05156532266576726,0.1393381376175136,10,0.05192050171911959,0.11909952688284633
270,4-6-10,3,0.23265816093534455,10x212,0.036060200014617294,4,0.1497157050885897,0.4284024478108615,6,0.14176356026572579,0.15686788868872745,10,0.05284008594531348,0.1021742472700571
271,4-6-10,3,0.2057742623114512,10x212,0.03779610001947731,4,0.14515869539410836,0.2149624685753367,6,0.05329081403282995,0.17740147807097742,10,0.0512083736677341,0.09689488684426605
272,4-6-10,3,0.20190336172624584,10x212,0.035246699990238994,4,0.14160286705185932,0.25862846673876,6,0.052548417340876744,0.17184681479413064,10,0.05130944456650311,0.12132279502522499
273,4-6-10,3,0.2488822416378552,10x212,0.038163999997777864,4,0.15050962481598937,0.27513662756982077,6,0.17375778215078133,0.13663386233277663,10,0.05354475275523235,0.07802123221800755
274,4-6-10,3,0.18526732424926926,10x212,0.038501800008816645,4,0.11878274399712976,0.3700563296633061,6,0.05696509405854474,0.19675334352233584,10,0.05246862858326588,0.1231384947423116
275,4-6-10,3,0.21278746744924684,10x212,0.0390709999774117,4,0.15607843368940516,0.23082887305653,6,0.051069760838670125,0.15903414755981543,10,0.050578828914281025,0.11861260341009018
276,4-6-10,3,0.23029687379629782,10x212,0.03721769998082891,4,0.1774414063146918,0.28017606538319184,6,0.05156450049511836,0.177903204980459,10,0.05177145010123195,0.11300795119758818
277,4-6-10,3,0.20797676524340383,10x212,0.04022160000749864,4,0.149090117031476,0.33616313504678114,6,0.053375033105194675,0.193747107783811,10,0.05311722488336676,0.13206216384432595
278,4-6-10,3,0.20823607141125935,10x212,0.04056659998605028,4,0.14493700272378154,0.2552427953617225,6,0.053685851814610865,0.16049794279047516,10,0.05052237646240199,0.11665348468483436
279,4-6-10,3,0.222727030617856,10x212,0.03791719998116605,4,0.1698968052272974,0.24520969116693522,6,0.05194947755756002,0.16847407850316365,10,0.04862608516682245,0.1270144382997976
280,4-6-10,3,0.21357623326310857,10x212,0.03973780001979321,4,0.14884470319953202,0.32200241415243386,6,0.05400839670088013,0.20010107348071285,10,0.06274399675828463,0.11427956446202565
281,4-6-10,3,0.22734939077244135,10x212,0.0378119999950286,4,0.15847247488585536,0.3164867434521576,6,0.052551741520398904,0.19967859728920465,10,0.08587578804425827,0.12992570139526863
282,4-6-10,3,0.23798982319741843,10x212,0.040933500014944,4,0.1738257926678646,0.23825819081823232,6,0.05363788905533497,0.16760705489367628,10,0.11431062050134085,0.11107231698969743
283,4-6-10,3,0.2147215332316566,10x212,0.04597829998238012,4,0.16116680255446264,0.2521936579139415,6,0.051879126596706994,0.1499528505497321,10,0.049821800367971625,0.12458682152827139
284,4-6-10,3,0.20249954356070496,10x212,0.0321741999941878,4,0.13797830456426685,0.2813298620943348,6,0.05331589627306728,0.176829962606772,10,0.05114261473541719,0.11238755227606494
285,4-6-10,3,0.21328890008382825,10x212,0.03821939998306334,4,0.15382482321982677,0.2744496742143315,6,0.05416612092408543,0.1788352050306564,10,0.05950960465230035,0.10518692197732336
286,4-6-10,3,0.23395472694674155,10x212,0.037390599987702444,4,0.17524171939979952,0.26664104442174746,6,0.0801619297890274,0.11171973922731178,10,0.04898673090686489,0.0862893082104395
287,4-6-10,3,0.21061699683915325,10x212,0.03914100001566112,4,0.14977417172217203,0.2747513286570969,6,0.05318910959662106,0.1619217082392837,10,0.05095437674625593,0.1357854912374023
288,4-6-10,3,0.2070768883634722,10x212,0.04053329999442212,4,0.14614118642846352,0.27572124771287515,6,0.053593134479189335,0.16685395687655444,10,0.05367128619914093,0.09300754880268304
289,4-6-10,3,0.20813378570174795,10x212,0.03944449999835342,4,0.14554305395771122,0.27516667641866627,6,0.05430646136343767,0.17026447341061074,10,0.0524061420921618,0.11937783678977479
290,4-6-10,3,0.2061442833621468,10x212,0.038947699998971075,4,0.14703451815973712,0.3588086600737632,6,0.0559364396727799,0.22145192953594062,10,0.05224295357765282,0.11652711941539115
291,4-6-10,3,0.2132810331321711,10x212,0.039424899994628504,4,0.15649696819670159,0.2387811140751173,6,0.05239418839348366,0.17913047730804718,10,0.05240609497101405,0.10059086937816
292,4-6-10,3,0.2312196145300219,10x212,0.04244839999591932,4,0.17640647051648786,0.28005685098935934,6,0.05350146645843663,0.16799744405378733,10,0.0528520215800182,0.11458944078775934
293,4-6-10,3,0.21348576509511177,10x212,0.04070969999884255,4,0.1603920327482659,0.3307778680863554,6,0.04953731541902926,0.2119550334713385,10,0.0514321161579723,0.1220040074894474
294,4-6-10,3,0.2131351676760766,10x212,0.0434155999973882,4,0.1564034030924395,0.33146078028701403,6,0.052784960996954525,0.19410379056532126,10,0.05080789942184323,0.16593575841249228
295,4-6-10,3,0.2076971785420151,10x212,0.0404401000123471,4,0.14898444179973097,0.35426125000993447,6,0.05397648691024636,0.21345522324364016,10,0.06122424814564024,0.11898098694024543
296,4-6-10,3,0.20724438405643647,10x212,0.04053659999044612,4,0.1412223242990951,0.28151479470658086,6,0.05311745889635456,0.18214549754976067,10,0.052670136086764185,0.12266879098922959
297,4-6-10,3,0.21920555772463482,10x212,0.035600800008978695,4,0.16158987708860467,0.2681703597822495,6,0.05059959221436129,0.18562931578197495,10,0.052150098193224914,0.11515953306492564
298,4-6-10,3,0.20995755031712385,10x212,0.04105070000514388,4,0.15079671226485328,0.24514404807311094,6,0.052046736505945865,0.1613963836671589,10,0.05202455873383229,0.11867058080660953
299,4-6-10,3,0.22507252229487068,10x212,0.039864999998826534,4,0.17544832995927043,0.2620612664287047,6,0.05328013467936695,0.1530786642607886,10,0.04942262065706235,0.11618732655733369
300,4-6-10,3,0.23275570195373263,10x212,0.040639699989696965,4,0.18150927798086758,0.22353887977916467,6,0.052875190204505144,0.15332892849605842,10,0.052197245591528184,0.12024014644574867
301,4-6-10,3,0.20931083612537804,10x212,0.03806809999514371,4,0.1544224517086788,0.3345338863436402,6,0.055424632800665626,0.15889453795141475,10,0.0525399550835536,0.10372541435587838
302,4-6-10,3,0.20954043238443942,10x212,0.04132089999620803,4,0.15511774109966753,0.3013926578018991,6,0.05533732156351762,0.17737047329836514,10,0.050447584251483574,0.14435329038203826
303,4-6-10,3,0.19578884549739892,10x212,0.039458699990063906,4,0.13321045130642842,0.2703127645124987,6,0.052022732017769226,0.16874969483979887,10,0.04939301509961437,0.11132146455152038
304,4-6-10,3,0.21394664202638133,10x212,0.040301700006239116,4,0.15724139035559015,0.31081537214121147,6,0.05045200659803742,0.19857103103920398,10,0.05088959558257486,0.12851966368322945
305,4-6-10,3,0.21502066412343424,10x212,0.03853389999130741,4,0.15698022220217742,0.27230710567530736,6,0.05298956965089821,0.16457594206021237,10,0.05049621944624537,0.12305430117932804
306,4-6-10,3,0.2325816048101692,10x212,0.04181970001081936,4,0.1386481686704324,0.3025034330296728,6,0.05187444613921505,0.18950843347699622,10,0.16748849413412908,0.16067053385554728
307,4-6-10,3,0.2266888783956067,10x212,0.04121999998460524,4,0.17266917175592533,0.3032053254914077,6,0.05339367502098815,0.19267733568574535,10,0.05291256935294696,0.10887424457516984
308,4-6-10,3,0.2142046468647426,10x212,0.03953390000970103,4,0.15622134444564906,0.2584219811848758,6,0.05102041965818874,0.16711795879640542,10,0.051928450775241185,0.132612074514582
309,4-6-10,3,0.21006898869848378,10x212,0.041122599999653175,4,0.15069537674536074,0.2823628436735923,6,0.05310164081869366,0.18873382966654054,10,0.052453984499107716,0.10805262507353151
310,4-6-10,3,0.2319100108371232,10x212,0.04114889999618754,4,0.18341811478669282,0.2561135969446382,6,0.0513827333673916,0.20290623428641233,10,0.04884600666803694,0.13380417755922092
311,4-6-10,3,0.18921991529816062,10x212,0.038864700007252395,4,0.11665687528815351,0.3089033090391801,6,0.052177507711519425,0.19590305829755725,10,0.052617377899714324,0.11830595773469364
312,4-6-10,3,0.20549368217736144,10x212,0.03796929999953136,4,0.14001761619026498,0.24499817072134109,6,0.05533949934119184,0.138416553215076,10,0.04901769166880534,0.11661420192978969
313,4-6-10,3,0.1841658432198635,10x212,0.03775079999468289,4,0.11056024420862666,0.3107715541897675,6,0.05281810152122943,0.18162582678635492,10,0.047941472445829414,0.13884250035255163
314,4-6-10,3,0.2193047324256635,10x212,0.039298899995628744,4,0.15870572476387967,0.23206865826053866,6,0.053619847415978764,0.15867123257731752,10,0.05739076706368397,0.08695744268283774
315,4-6-10,3,0.22593053592655257,10x212,0.04004359999089502,4,0.17519910468613312,0.27304159180345144,6,0.04953418645082423,0.18772879161362158,10,0.0508029796990325,0.12221956252134064
316,4-6-10,3,0.22870658910488958,10x212,0.03939099999843165,4,0.1757788190513186,0.2486269545121882,6,0.05278388270082136,0.1621830790006736,10,0.049999992403078376,0.12102455877826133
317,4-6-10,3,0.21332306452797076,10x212,0.03508930001407862,4,0.15023066196123652,0.31973797121023234,6,0.055521234298314785,0.20765601760549554,10,0.05084380140539962,0.13065845323496028
318,4-6-10,3,0.21219865760823883,10x212,0.03627240000059828,4,0.14766405758084736,0.3009807658258604,6,0.05406813512261476,0.17975552306207018,10,0.049979221197317875,0.12983320201555726
319,4-6-10,3,0.20219277746540984,10x212,0.030589800007874146,4,0.14009046766127098,0.3302232321528231,6,0.053748884199269764,0.21112915784283873,10,0.05590843137923521,0.12398050531867744
320,4-6-10,3,0.20822989057171187,10x212,0.035424400004558265,4,0.1450374064822395,0.25819888474958436,6,0.05248062914130845,0.18198576367477245,10,0.05126916235652842,0.12805269499154248
321,4-6-10,3,0.2373070582113159,10x212,0.037061400013044477,4,0.18743108981230666,0.2535297036717192,6,0.05337067414778074,0.17994130100975456,10,0.048943976570731476,0.128356339647349
322,4-6-10,3,0.22975137667302156,10x212,0.02981279999949038,4,0.17068565564859106,0.2693299156674472,6,0.05447169066647569,0.15531387932538618,10,0.052406928213223195,0.10790984198430334
323,4-6-10,3,0.21527690540955072,10x212,0.029115899989847094,4,0.1465511808813885,0.3030468421710054,6,0.09768832526449896,0.16489995299435523,10,0.051206374732860625,0.1053857262684318
324,4-6-10,3,0.2155505271368207,10x212,0.03850560000864789,4,0.1591907146254754,0.28816558812811033,6,0.05595001024172094,0.187766551075328,10,0.04953280287510755,0.1411789375923906
325,4-6-10,3,0.2247593071441408,10x212,0.04262900000321679,4,0.1738896005780351,0.3797302665540414,6,0.051572106838415684,0.22255325013390656,10,0.05128914201657951,0.1633183924662729
326,4-6-10,3,0.2055906728815189,10x212,0.03297780000139028,4,0.1476671345551646,0.27051918499514627,6,0.05339699359829453,0.15899766214671746,10,0.050072348158674784,0.13727929397856084
327,4-6-10,3,0.18628082636636586,10x212,0.037064600008307025,4,0.12283253613673895,0.3486402235197495,6,0.05277872224100557,0.19872565693029084,10,0.04996898282233749,0.14944401507302466
328,4-6-10,3,0.252799177924248,10x212,0.03779120001127012,4,0.20720333067372826,0.20961883873844922,6,0.053905078449927306,0.14505602206363857,10,0.0499829246887147,0.11051017896976979
329,4-6-10,3,0.30508854059720075,10x212,0.03668869999819435,4,0.2600520055572912,0.23440089944182652,6,0.053818082407596064,0.16732209773799056,10,0.09966568050767635,0.11364216349874959
330,4-6-10,3,0.19205823010257186,10x212,0.027324900001985952,4,0.10728351016455386,0.23138566065953614,6,0.0675298294189558,0.12384273125064788,10,0.0576814955946817,0.10677184745742825
331,4-6-10,3,0.1787820230580177,10x212,0.03723119999631308,4,0.10079815124575703,0.13597758038424798,6,0.05158989166353786,0.1763025681377018,10,0.05364650908724079,0.06877161504102146
332,4-6-10,3,0.27719277829728534,10x212,0.028505399997811764,4,0.2394254038582073,0.10724582747800848,6,0.054710303927608096,0.10432018144871978,10,0.05066010617102613,0.06397414383940665
333,4-6-10,3,0.22827318440527025,10x212,0.03697319998173043,4,0.16708716931839068,0.28152924358283377,6,0.053127446246170655,0.16020461314087572,10,0.11370094703773902,0.10346565818682056
334,4-6-10,3,0.33441567758999263,10x212,0.03964959998847917,4,0.280467836042424,0.1905892590244216,6,0.17922505761244767,0.07025952077517689,10,0.05171726094677593,0.07069079686297537
335,4-6-10,3,0.2626382747285128,10x212,0.030338299984578043,4,0.21699705555961946,0.19337287552738902,6,0.051679271888209984,0.12480960458171406,10,0.05181664769829505,0.0879426733992895
336,4-6-10,3,0.2574470125818225,10x212,0.0271610000054352,4,0.2110421483525275,0.23082770187265034,6,0.051945533441999314,0.13543937446433857,10,0.05125705453171382,0.08273290437761989
337,4-6-10,3,0.27110249908151535,10x212,0.028950100007932633,4,0.213197637318044,0.26629070340200384,6,0.05508188519666985,0.1578209952993096,10,0.10853629608864213,0.11587186937040149
338,4-6-10,3,0.27111046939855027,10x212,0.029348499985644594,4,0.2295300166226667,0.18585575970977472,6,0.04980076499243853,0.1346481148443419,10,0.04983780962722775,0.12016764734817244
339,4-6-10,3,0.1982590237469058,10x212,0.02952089998871088,4,0.13386569532883283,0.18668606611980873,6,0.05251764143600185,0.12997405907784026,10,0.049160245050805094,0.1056864080780408
340,4-6-10,3,0.1974791149228457,10x212,0.03277910000178963,4,0.13115494070933287,0.2108178930895621,6,0.05193512611465841,0.13199076744734747,10,0.05249616759366894,0.08102150230235156
341,4-6-10,3,0.194849425085591,10x212,0.022082799987401813,4,0.10612558099529355,0.3163534282646529,6,0.19978988712570933,0.1305140393880462,10,0.05150516367634537,0.10132642901712609
342,4-6-10,3,0.1899605290520312,10x212,0.02665409998735413,4,0.11736610605963478,0.18281509178834487,6,0.052039063987375817,0.11088251977628545,10,0.054424744563515356,0.06925409486994617
343,4-6-10,3,0.202531488246725,10x212,0.026574599993182346,4,0.14400510517626802,0.281874220821515,6,0.048879103182681696,0.17970984378840862,10,0.049440369443588025,0.1289713677140087
344,4-6-10,3,0.24117119549342722,10x212,0.026821899984497577,4,0.17107108573374083,0.31811908715059867,6,0.12440602444696046,0.15033482931815337,10,0.0495845857640589,0.09904750621333351
345,4-6-10,3,0.23774951353373713,10x212,0.03218089998699725,4,0.16971876172227934,0.15333104044374463,6,0.05226071866455175,0.12351165379262745,10,0.12459818131351554,0.07982619400221191
346,4-6-10,3,0.23842451735463732,10x212,0.03552420000778511,4,0.15429559417352312,0.2638605627978692,6,0.16772756216802123,0.1489510737997966,10,0.04937019000283941,0.12371941047643252
347,4-6-10,3,0.2211033184736426,10x212,0.03617879998637363,4,0.16722018311921025,0.2427103973539826,6,0.05373417866772031,0.1399925214939481,10,0.052427282699205796,0.146709509792755
348,4-6-10,3,0.22305624114834183,10x212,0.037489799986360595,4,0.1682058985170396,0.2474083519900394,6,0.05134514932796334,0.15041527996978263,10,0.05014707194275633,0.09749150995103141
349,4-6-10,3,0.21194420492266156,10x212,0.04165060000377707,4,0.1498605271018784,0.2471849244641053,6,0.05273054833278778,0.15857591886470682,10,0.051343377567827156,0.11345053192539646
350,4-6-10,3,0.24371238831196576,10x212,0.026397000008728355,4,0.19421663027686045,0.20160024202383856,6,0.05141797138425638,0.1390904035745355,10,0.053205083742931335,0.09465177766193612
351,4-6-10,3,0.21423405975276638,10x212,0.02982759999576956,4,0.16415205045728676,0.30423407593016366,6,0.05005687693739762,0.18876845244553117,10,0.05301253552545927,0.13399306745006442
352,4-6-10,3,0.22533023604837688,10x212,0.0273223000112921,4,0.17482939692691649,0.2129320007360986,6,0.05025511314859004,0.14767387050674244,10,0.049626727377424025,0.09833894105873844
353,4-6-10,3,0.23485322720026758,10x212,0.03087060002144426,4,0.14860587671190648,0.28939725448271003,6,0.17392460902113968,0.16079302221080322,10,0.052574677152801175,0.10729915791472244
354,4-6-10,3,0.24974087756584593,10x212,0.04001619998598471,4,0.20105167476767524,0.27825919176998815,6,0.05352288787006545,0.16292258770009696,10,0.05154138699441794,0.12079921771865211
355,4-6-10,3,0.31131741981604505,10x212,0.03887709998525679,4,0.27435302415229623,0.23941419294352642,6,0.051597646212062295,0.16245975987267983,10,0.05153246780293033,0.142706147104979
356,4-6-10,3,0.260445458686259,10x212,0.0389883000170812,4,0.21411765039088107,0.18209268912523915,6,0.05094610337637135,0.15587524164251604,10,0.05428834427884787,0.10416359186894067
357,4-6-10,3,0.24719854210449344,10x212,0.0351410000002943,4,0.19946911989293975,0.22125108626501314,6,0.0514487588465552,0.15658670048684178,10,0.049235667084498294,0.09794126703176198
358,4-6-10,3,0.27584310946968427,10x212,0.02815930001088418,4,0.23810754321144703,0.18847261872302326,6,0.04935650294429201,0.14901650071396164,10,0.04904252880450555,0.11294001408354956
359,4-6-10,3,0.26454483246527355,10x212,0.030365100014023483,4,0.2206147038783569,0.3154663734602318,6,0.054243170849940715,0.17362973389941125,10,0.05034698899608306,0.12307732476504023
360,4-6-10,3,0.23359247328875865,10x212,0.02289520000340417,4,0.18518287544009376,0.2957793582734468,6,0.049400758696498286,0.19504382719691718,10,0.049762790651285284,0.1424513166546138
361,4-6-10,3,0.2753530870878962,10x212,0.02834590000566095,4,0.2324492402974572,0.234572194524739,6,0.051212643930396165,0.1500944938602475,10,0.05247896344221119,0.10805175380367271
362,4-6-10,3,0.2609822389800192,10x212,0.04047030000947416,4,0.21571318403247544,0.20308598727721738,6,0.050757793078576884,0.12595282578382666,10,0.05176270443441958,0.11484942163943047
363,4-6-10,3,0.26339134476982135,10x212,0.03806439999607392,4,0.22091426131674952,0.2599431811509129,6,0.05251395517750054,0.15885415834715502,10,0.049786297854135804,0.10860402364983782
364,4-6-10,3,0.2740037245250069,10x212,0.03742400000919588,4,0.23289095527304382,0.23407883912936214,6,0.052855062579852244,0.1387791952411073,10,0.05123754301905531,0.08905375539658633
365,4-6-10,3,0.2644345468938655,10x212,0.03774390000035055,4,0.21942819925447216,0.2822039398786127,6,0.053038302307312817,0.1622357474924569,10,0.05068347420000528,0.1294346384850351
366,4-6-10,3,0.23939880484664042,10x212,0.03821359999710694,4,0.18819552958335345,0.24357634073404413,6,0.05381487317682525,0.13451903077488947,10,0.05086388138291032,0.09827187192114907
367,4-6-10,3,0.30842057293665387,10x212,0.03948470001341775,4,0.2613081774457297,0.1580926796266487,6,0.05133410772566148,0.12384358605265415,10,0.11572298106323216,0.10251857116351898
368,4-6-10,3,0.2735555270300073,10x212,0.032321900012902915,4,0.22583686388655708,0.25641369358078864,6,0.053519194774248,0.15046406890131067,10,0.052570008275035565,0.10915559579152935
369,4-6-10,3,0.2554131592541198,10x212,0.032815300015499815,4,0.21025591923450562,0.23764744100732593,6,0.05302326911623401,0.14620366952346472,10,0.04926651870434815,0.13396094474027329
370,4-6-10,3,0.2943805961714168,10x212,0.03660479999962263,4,0.25151674314457023,0.3301487809741425,6,0.07998258736533669,0.1841712795032299,10,0.05019906202859847,0.11814306678972503
371,4-6-10,3,0.2684839816853216,10x212,0.0328942000051029,4,0.226053016904607,0.2533913170380732,6,0.053087126951188716,0.16766926240284696,10,0.05048528779334192,0.11732338475321336
372,4-6-10,3,0.24709879734194884,10x212,0.037589199986541644,4,0.2001614003764872,0.28832344787539416,6,0.05417744291636965,0.1951318522623244,10,0.05250313606408673,0.12480057527734002
373,4-6-10,3,0.22830706741760942,10x212,0.03855270001804456,4,0.17371644890079194,0.22193887329989026,6,0.05232187141302686,0.1661324883369598,10,0.05474262230806353,0.10619772077447212
374,4-6-10,3,0.3018439616486358,10x212,0.03839329999755137,4,0.26208660311709786,0.26742337804433863,6,0.05323860280184524,0.16103104116126948,10,0.05247678394184072,0.12696508753830857
375,4-6-10,3,0.2443136864538035,10x212,0.03688269999111071,4,0.1908776328872924,0.2622303083647039,6,0.051957587844533915,0.1607745053087249,10,0.05395553796900396,0.11607242793245379
376,4-6-10,3,0.2663705803223471,10x212,0.037018500006524846,4,0.22238247608063877,0.15937887642148643,6,0.05157343610254648,0.11082162431710801,10,0.05112651451562081,0.09126842042249866
377,4-6-10,3,0.2580024002669068,10x212,0.03783539999858476,4,0.20904763952816663,0.2372166151925685,6,0.0535158513664109,0.16852626178760635,10,0.05244265955170369,0.11272092635720544
378,4-6-10,3,0.27110971812932944,10x212,0.03788440002244897,4,0.2117968976602904,0.25034566519945906,6,0.053464029690655925,0.173928470313028,10,0.09745107861146621,0.11341577619607651
379,4-6-10,3,0.32242750970626677,10x212,0.036660200014011934,4,0.28766804926831124,0.20877606376996613,6,0.0517709509879434,0.14858681556631453,10,0.051397308559592805,0.0961349959324186
380,4-6-10,3,0.30281249153949,10x212,0.030345400009537116,4,0.26685138706176154,0.23746059497065444,6,0.05287421554535018,0.16191937562898967,10,0.053093453908174056,0.09080095315553392
381,4-6-10,3,0.31214920289263315,10x212,0.03092980000656098,4,0.2746358608724768,0.24978311480617613,6,0.05322400074498047,0.15480728043127684,10,0.05317271261724749,0.10037771631835872
382,4-6-10,3,0.315183002175045,10x212,0.03725009999470785,4,0.2788203674939413,0.2327960275039954,6,0.05233522262086627,0.1469052170475874,10,0.05320111552057115,0.1086514301791018
383,4-6-10,3,0.24216560999625553,10x212,0.03384089999599382,4,0.1900386621222543,0.25396672482437926,6,0.05262554815642552,0.15737175310541182,10,0.05344585834565364,0.13266929548438722
384,4-6-10,3,0.25745373652819836,10x212,0.03593069998896681,4,0.21342442233939737,0.42689526242113446,6,0.08190702560866026,0.1487389798721151,10,0.051140329172866796,0.11458345961517859
385,4-6-10,3,0.25578234263024957,10x212,0.03484390000812709,4,0.21042980629974214,0.1930825064305838,6,0.04889700424303365,0.13881168255955645,10,0.052503717835781914,0.10082500566943711
386,4-6-10,3,0.2567419580739903,10x212,0.037519600009545684,4,0.2113401990792182,0.18724414654629196,6,0.052408545767616846,0.14725841060157135,10,0.05358137982836577,0.10561858449657344
387,4-6-10,3,0.22220157019258285,10x212,0.03743399999802932,4,0.1678968135153311,0.2531847549353074,6,0.05395816715922723,0.1528391077147848,10,0.05417574003017686,0.10624770994566025
388,4-6-10,3,0.20665752966257445,10x212,0.03684710001107305,4,0.15075095748239842,0.27559348193770666,6,0.05179598081482939,0.19184384131213558,10,0.05071247166907528,0.1306475856361064
389,4-6-10,3,0.3280400356166609,10x212,0.024573200003942475,4,0.2951193913236797,0.19120071338135816,6,0.05251798498377759,0.15077332468421684,10,0.059190653778561246,0.09192116483088522
390,4-6-10,3,0.3409123235227199,10x212,0.030502200010232627,4,0.3079738026059956,0.17763462634277527,6,0.051284288362203584,0.12417981512422749,10,0.05367948604312256,0.11084480379774511
391,4-6-10,3,0.19734947321572563,10x212,0.03836150001734495,4,0.13635664281512005,0.24578953023820826,6,0.052221993349363734,0.16477097894292275,10,0.049033483051840694,0.13353266243725576
392,4-6-10,3,0.19738448958109434,10x212,0.02520949998870492,4,0.13340292617728047,0.2462423535311374,6,0.053718657062814666,0.13527729183405324,10,0.051276328098765006,0.12078008177863188
393,4-6-10,3,0.19611141431191784,10x212,0.02277219999814406,4,0.13519439981273773,0.26706024237431286,6,0.052298895738333365,0.16753976332713413,10,0.04995410792097704,0.12737481449380283
394,4-6-10,3,0.1901207386113153,10x212,0.03065890001016669,4,0.12514242706414774,0.2595585249280475,6,0.04984682697983528,0.16157282904541115,10,0.05106390285954987,0.11868595210537344
395,4-6-10,3,0.18512326313476998,10x212,0.02812850000918843,4,0.11667820815769278,0.3358864557551331,6,0.0510853968466569,0.21136145479877086,10,0.05132518983612985,0.166617961445327
