indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h
10,10-14-19-26,4,0.2717766283586944,26x212,0.07042390000424348,10,0.0731384015076111,0.3749696165567532,14,0.13142137898796458,0.15897305322801664,19,0.061693662184493896,0.11987382133451469,26,0.07686893996928446,0.07264677165032594
11,10-14-19-26,4,0.23409451873281736,26x212,0.06312430000980385,10,0.07084415269786198,0.30948497929416036,14,0.07669799803399208,0.1440016937639616,19,0.08524259213960471,0.1113022864970904,26,0.0553846516652369,0.07710091521561363
12,10-14-19-26,4,0.2684640423941703,26x212,0.07044959999620914,10,0.06471269319890245,0.3564886132145549,14,0.1076530271019501,0.15464778702131407,19,0.12223150956686857,0.08060800610159181,26,0.07848457841771145,0.05872937169800844
13,10-14-19-26,4,0.23491147569015222,26x212,0.06043660000432283,10,0.06449428368503053,0.3768601675551026,14,0.1183768053390652,0.16769122649133678,19,0.06882227805003839,0.1089147791543924,26,0.06206019446341219,0.07118103868277888
14,10-14-19-26,4,0.24144999790833827,26x212,0.07835280001745559,10,0.06705701668606634,0.3231880137071746,14,0.10295252076037391,0.13034960854159872,19,0.11590251145564114,0.10199746251786394,26,0.058945784795957884,0.0673564985356315
15,10-14-19-26,4,0.24728753931528014,26x212,0.06223779998254031,10,0.06709054289567554,0.3342207530617016,14,0.07251402948311268,0.17539627405889593,19,0.10321278155734358,0.13073959040365563,26,0.08537303503058666,0.0775238646658992
16,10-14-19-26,4,0.25169522129115124,26x212,0.06181509999441914,10,0.07104860455880736,0.3197301732682324,14,0.09983415276930017,0.15182025758550252,19,0.054708080758601424,0.11215731306786442,26,0.0825198058901449,0.07757748579228077
17,10-14-19-26,4,0.24094034643848816,26x212,0.07041680000838824,10,0.07367527604932203,0.3607575810377986,14,0.12243815277603845,0.13399521230233444,19,0.06836363790262377,0.0823376523078325,26,0.055519787071934085,0.06721174102947299
18,10-14-19-26,4,0.2387922168331347,26x212,0.07861949998186901,10,0.05928623951741652,0.3125259680083784,14,0.08680059255447105,0.15373628352783233,19,0.08651594030381823,0.09737254216390956,26,0.07597796310822924,0.07227040428944902
19,10-14-19-26,4,0.2623319921885801,26x212,0.05623889999696985,10,0.06152207679704104,0.36897059788881825,14,0.11376917696587975,0.1512326612616377,19,0.06486348306949265,0.10918391966533328,26,0.1370768969121178,0.07368812795207176
20,10-14-19-26,4,0.27153579504270053,26x212,0.06783650000579655,10,0.06551175964579407,0.3762968258073448,14,0.08120070967988763,0.177212022583159,19,0.14445441231045134,0.12430239364585548,26,0.06639713011986358,0.09153702632884801
21,10-14-19-26,4,0.2384660551127191,26x212,0.07803050000802614,10,0.061955513156543324,0.3756072986892492,14,0.10758947606588735,0.177867275210905,19,0.07104747465661268,0.09923712931031736,26,0.060329064655625375,0.07894669177353378
22,10-14-19-26,4,0.2889269228119124,26x212,0.0705143999948632,10,0.059053227074214926,0.35897765359064543,14,0.08037885194697134,0.17313338018519817,19,0.0803852607751352,0.11967418800045412,26,0.11897157790749505,0.06170631603524596
23,10-14-19-26,4,0.2461589752413452,26x212,0.0738100000016857,10,0.06038488953249347,0.41692002262277505,14,0.10730413175776583,0.17290460807875238,19,0.11121587308778426,0.09115688859222833,26,0.058063904756611925,0.07016398491928805
24,10-14-19-26,4,0.2436143070562798,26x212,0.07402850000653416,10,0.07188839049684188,0.30213225223102347,14,0.08763326478314917,0.15165388820883371,19,0.05596892546910859,0.09365842547789285,26,0.10179840632900507,0.07258035277174232
25,10-14-19-26,4,0.2397327343223081,26x212,0.061893400008557364,10,0.07718867992225467,0.3239972275864988,14,0.10159979169820751,0.13624670932584143,19,0.05535020112682065,0.09422190714458517,26,0.05979646585288003,0.06239024697510541
26,10-14-19-26,4,0.26327273792644657,26x212,0.05842710001161322,10,0.06945359812417864,0.35789893848103005,14,0.07619666928217785,0.19664445637785916,19,0.1031690951930023,0.11762497544087941,26,0.07074037878361354,0.087595147870336
27,10-14-19-26,4,0.23844543264165224,26x212,0.057478000002447516,10,0.0666782987295525,0.30230402424318065,14,0.1430368151682886,0.13361017311511916,19,0.06124954604308216,0.09319148447638646,26,0.07553599670904651,0.08133694851684764
28,10-14-19-26,4,0.25738130316697977,26x212,0.059081400017021224,10,0.06916111645683011,0.3457299178646975,14,0.09447144634280978,0.17618645574742706,19,0.07048840946028521,0.13712187111504742,26,0.06845476625930806,0.09050879071685065
29,10-14-19-26,4,0.2760755163612005,26x212,0.05404630000703037,10,0.06690564685422262,0.3819470418989344,14,0.10044108949015804,0.1544519592095122,19,0.17337951444605598,0.10557217024147703,26,0.07735495674943806,0.07141509360965531
30,10-14-19-26,4,0.25358444780424527,26x212,0.0669484999962151,10,0.05688611060405071,0.3215684892968756,14,0.1370966500772103,0.13794088777071936,19,0.10677805836272612,0.08752453451265746,26,0.06815542427381063,0.06880889898780257
31,10-14-19-26,4,0.25063314211821613,26x212,0.05704329998116009,10,0.058650860395686656,0.3833631437996989,14,0.09908920396118391,0.18392372545959118,19,0.07744990542046021,0.09983924909746399,26,0.08620369757828054,0.08920417137975846
32,10-14-19-26,4,0.2707796494416624,26x212,0.06620380000094883,10,0.0755571732125573,0.36346239438827815,14,0.07895339642130454,0.17183636674859043,19,0.17710280331516143,0.12749864851798454,26,0.06444552751442659,0.08422713547812576
33,10-14-19-26,4,0.24875391123408183,26x212,0.06955529999686405,10,0.06989315214136244,0.36552864365207066,14,0.1009117554811239,0.15680035973766412,19,0.0557590850495363,0.11565101102901269,26,0.06722255244769884,0.07779927816852214
34,10-14-19-26,4,0.2617986404359513,26x212,0.07698099999106489,10,0.0602889050038083,0.3069117659266162,14,0.07508473296503465,0.1446591725180719,19,0.09676608016210755,0.09332850096983845,26,0.10534918516705159,0.06165655518149029
35,10-14-19-26,4,0.24613999432131975,26x212,0.06211660002009012,10,0.06519994063513072,0.3614844874592716,14,0.10156843807004418,0.15086555826393225,19,0.057453421433450474,0.10963388135832265,26,0.11173835192334393,0.0672544987334773
36,10-14-19-26,4,0.2242605957208218,26x212,0.0597919000138063,10,0.05472514246615251,0.3369836844587858,14,0.07600815231080353,0.20003787164968903,19,0.07901276682964173,0.11280136129926956,26,0.06514650706340575,0.08256924702005068
37,10-14-19-26,4,0.22755347214809174,26x212,0.06603819999145344,10,0.05660505320730061,0.3227225199877972,14,0.08485418059233134,0.10111903385381196,19,0.058938406080613764,0.0788214515631771,26,0.05105311294800536,0.06359728545962237
38,10-14-19-26,4,0.22520237641026328,26x212,0.0628193000156898,10,0.0403603582071356,0.4435451067287036,14,0.06880266409193045,0.2311490278359431,19,0.07202577739075984,0.10083345917614053,26,0.06982134742713428,0.06905312554765017
39,10-14-19-26,4,0.21811546487698458,26x212,0.05434780000359751,10,0.04724136763759986,0.35357450443189964,14,0.09920739919971709,0.15458697953498043,19,0.07230734476957701,0.0688805552797452,26,0.05285830776429001,0.06099323117000222
40,10-14-19-26,4,0.22745859251826886,26x212,0.06548960000509396,10,0.05454798562330614,0.3960834480444211,14,0.08053211350663163,0.1539538011679278,19,0.0587891408511449,0.1025165013834858,26,0.05351504071774149,0.07304420926095075
41,10-14-19-26,4,0.24552939335584398,26x212,0.056387799995718524,10,0.05719660109101146,0.38847422720914865,14,0.09473209811705516,0.15105690987279383,19,0.07342466067047176,0.09238528022596379,26,0.07475306174813658,0.07650339866028945
42,10-14-19-26,4,0.25890871259709386,26x212,0.05163070000708103,10,0.05095374806275437,0.3989306440895435,14,0.11086661848843213,0.19458892423159466,19,0.06914261742122224,0.11368297786443239,26,0.10048872315911359,0.08099078104401343
43,10-14-19-26,4,0.22114558452335134,26x212,0.05173870001453906,10,0.06853864892610602,0.37501505521871703,14,0.0722580974075852,0.13860859195039918,19,0.08002263960374643,0.07655845975135477,26,0.06530962959062678,0.061455948346775945
44,10-14-19-26,4,0.23397751983516937,26x212,0.0551780000096187,10,0.05631742456546486,0.3863731274949088,14,0.0870333920446422,0.1584852912905297,19,0.08209227389259614,0.09871517771610679,26,0.06827260365376851,0.05825790418410452
45,10-14-19-26,4,0.24414114660008476,26x212,0.05353459998150356,10,0.052998981175761094,0.38794120717182373,14,0.09047547138867744,0.13849666979586028,19,0.06800392720235605,0.09510781007459573,26,0.0863071942982203,0.06933842772220686
46,10-14-19-26,4,0.24526271160515442,26x212,0.04921279998961836,10,0.059457186018820184,0.3797646931506885,14,0.08814536519095234,0.1523902031595489,19,0.12016890075234271,0.09713277442967264,26,0.06328090257155926,0.060806305931181914
47,10-14-19-26,4,0.2237066643828936,26x212,0.054996199993183836,10,0.054173630417666735,0.37246204642688224,14,0.08608644395773236,0.18584084693488453,19,0.07350614165441116,0.10075924090956627,26,0.05785852074282201,0.08077255056704027
48,10-14-19-26,4,0.2336015305472057,26x212,0.06172699999297038,10,0.04970289864821565,0.39350889354091145,14,0.09288026662626367,0.11891563373411472,19,0.05858686178799983,0.07191810631171612,26,0.06056641537673187,0.059492334235294146
49,10-14-19-26,4,0.22821168627608426,26x212,0.053162399999564514,10,0.05388795791939469,0.3891493862668569,14,0.13653604179788575,0.13739534077483084,19,0.07012369842618617,0.08755186841572306,26,0.05631992073434783,0.06807967097148242
50,10-14-19-26,4,0.22693121407680777,26x212,0.06252909998875111,10,0.05578794988142484,0.39665188218842456,14,0.09875556196314811,0.16383326417148777,19,0.05508188722721446,0.10830638346625963,26,0.05746814447017882,0.05829999720859185
51,10-14-19-26,4,0.264383165200239,26x212,0.060868200002005324,10,0.06493816118797732,0.4222127516429423,14,0.11139748373480843,0.18783777090665912,19,0.12114334947325645,0.1091614417168309,26,0.059073401673791194,0.0909052191373852
52,10-14-19-26,4,0.2497899667429748,26x212,0.0640140000032261,10,0.053373594102116284,0.4006151878836424,14,0.08830251810150612,0.16868320474358858,19,0.06302457474846561,0.09055573307760112,26,0.07975088750562,0.06455657646388191
53,10-14-19-26,4,0.23196340625411085,26x212,0.05606719999923371,10,0.05077760913645499,0.40928707765055516,14,0.09940349823438924,0.19751310071509257,19,0.06220899852923661,0.09142364304599991,26,0.0877780410535245,0.054786013751607555
54,10-14-19-26,4,0.23811841524255797,26x212,0.05467680000583641,10,0.06339604123525511,0.3927596523175093,14,0.09794648164696242,0.16267536325350432,19,0.07184065390374444,0.10274072303073492,26,0.06046570135736821,0.09408417891738517
55,10-14-19-26,4,0.24877945920050723,26x212,0.05122960000880994,10,0.04364583567090444,0.37952923969024477,14,0.10274284195068795,0.178157212010992,19,0.062094310278702144,0.12412759065521203,26,0.07464838718797057,0.07767318441332702
56,10-14-19-26,4,0.2249267008530791,26x212,0.07557719998294488,10,0.04716355071592408,0.3852302396176669,14,0.07004495372441703,0.13808830320713866,19,0.06151752517527654,0.09409461302662725,26,0.06921491157169973,0.0613331086245884
57,10-14-19-26,4,0.2529697622070056,26x212,0.0622420999861788,10,0.053688490078060536,0.3794118258214477,14,0.10341227281758221,0.1752447284302612,19,0.07385631994906468,0.08528259155504532,26,0.11486765828745883,0.06290126664675931
58,10-14-19-26,4,0.2342419372162197,26x212,0.05574939999496564,10,0.06804228900865456,0.38015147383440645,14,0.10371351725470371,0.182592013556071,19,0.08435040190427458,0.07743240558747361,26,0.07973120996708133,0.06813421984136131
59,10-14-19-26,4,0.22244319894079312,26x212,0.0646654000156559,10,0.050465051691152854,0.43573680909296836,14,0.09982858998104163,0.15094444371797924,19,0.06589808898524051,0.08032845505326579,26,0.05700865260478952,0.06429155245822445
60,10-14-19-26,4,0.21772084667778052,26x212,0.05307960000936873,10,0.0608298304137336,0.3906531773823435,14,0.10465566202389498,0.14249249575872286,19,0.06290662762248725,0.07761954945013923,26,0.06301733782743194,0.05937573363070319
61,10-14-19-26,4,0.22600785045272287,26x212,0.06235140000353567,10,0.053808491203882106,0.3782823061957284,14,0.08906250150796242,0.13071570326103882,19,0.053142697699881655,0.09248708154512693,26,0.05010585705114194,0.08154756141673335
62,10-14-19-26,4,0.23412158094792068,26x212,0.06073789999936707,10,0.05208520619902711,0.3747987866686632,14,0.11292876309881664,0.18757069832624815,19,0.06962032772419395,0.07758104548098592,26,0.06444334559863461,0.05110587001772219
63,10-14-19-26,4,0.24871795644777145,26x212,0.06595930000185035,10,0.07020491873026194,0.41698858045270015,14,0.08811018254588754,0.1899102902523379,19,0.09043052526493785,0.09788263546526471,26,0.10873683017196573,0.04667109615428706
64,10-14-19-26,4,0.24869037586925846,26x212,0.061724500003037974,10,0.05321683023615798,0.4352425330023942,14,0.09619735108341186,0.15538723264060006,19,0.08202605449448408,0.0838750520793343,26,0.0832640516267609,0.06717991854390316
65,10-14-19-26,4,0.24398601404868184,26x212,0.051554900011979043,10,0.060616632854473634,0.3997897313561765,14,0.0779826411524573,0.15606873108855332,19,0.13887052262742092,0.0711558766477642,26,0.05749527427109728,0.054547534408591364
66,10-14-19-26,4,0.242761146146181,26x212,0.045991300023160875,10,0.0558619103695086,0.42929811667158624,14,0.09601424022014957,0.15569720597804657,19,0.07158622404269374,0.09820110708904727,26,0.0640667601557136,0.0708732906419818
67,10-14-19-26,4,0.2327538656315893,26x212,0.05295810001553036,10,0.05648289457267498,0.43546192984030346,14,0.08087535651887419,0.15688155701715983,19,0.07135697349472547,0.0892870085432873,26,0.07339622389244196,0.06099142011262545
68,10-14-19-26,4,0.2368087288012985,26x212,0.04986470000585541,10,0.05900829161663696,0.4105407049719853,14,0.09815779750156552,0.16290106250768202,19,0.05848352415407539,0.12362094330902341,26,0.060244486021164986,0.08418125331861152
69,10-14-19-26,4,0.23987594342247548,26x212,0.0550844999961555,10,0.063124930512993,0.32401513898722145,14,0.08126830384861022,0.16333981728027236,19,0.06801770726336183,0.09129355869646301,26,0.0677012940565995,0.06349982622151211
70,10-14-19-26,4,0.25406511047382396,26x212,0.0642097000090871,10,0.06081508994468912,0.4330177641857745,14,0.08319535134799211,0.19107531787199647,19,0.09748682101191695,0.10983237146251584,26,0.09771139300736019,0.07408164983633288
71,10-14-19-26,4,0.24472203308853593,26x212,0.05288560001645237,10,0.06711324963057273,0.3784322320483044,14,0.12110817052469694,0.12432550500875934,19,0.06415995857046788,0.07986321030606904,26,0.09704024859037534,0.07164529890689303
72,10-14-19-26,4,0.24167667545894886,26x212,0.05876380001427606,10,0.062067621103568435,0.40597469527683316,14,0.07012799120442978,0.1893099319226161,19,0.06568595514755905,0.12612546979507036,26,0.07816555046880491,0.09349194614973254
73,10-14-19-26,4,0.24502561431030603,26x212,0.0505270000139717,10,0.06430447043103828,0.3594979115778225,14,0.09616057634933599,0.1642496387474618,19,0.06592940567270247,0.09623736510024614,26,0.07289801038444532,0.07653440315950136
74,10-14-19-26,4,0.24394379784404052,26x212,0.06407920000492595,10,0.06347271844666048,0.3344166308856123,14,0.07217535688504349,0.1732601900162395,19,0.05478609584040452,0.12046381383120411,26,0.09323585832910472,0.08148352390506589
75,10-14-19-26,4,0.24542330286261446,26x212,0.05499899998540059,10,0.06626960190708912,0.3383494921799059,14,0.07453676994601352,0.15460474907445249,19,0.055181983590608684,0.10679111946072656,26,0.08309466281204043,0.06676525239215304
76,10-14-19-26,4,0.22413425077076995,26x212,0.05502430000342429,10,0.05698522600987046,0.38781636765576843,14,0.10399103333945985,0.1841867448477766,19,0.05983450511918954,0.12048573581178154,26,0.056140868999084444,0.09695402518160198
77,10-14-19-26,4,0.2359397188273472,26x212,0.07415540001238696,10,0.057271152345217506,0.39957004677562097,14,0.09252185739332472,0.15685195927632797,19,0.07889713114691126,0.08839481376121203,26,0.06050618494649137,0.06673894971666222
78,10-14-19-26,4,0.24123277370167068,26x212,0.07236289998400025,10,0.06709486693451355,0.3777084570146147,14,0.11321411295957723,0.17864497938950075,19,0.056577625738722354,0.13146103320626842,26,0.058618578668244395,0.0889907571429117
79,10-14-19-26,4,0.2609129326546032,26x212,0.052310300001408905,10,0.06475593053468849,0.3679676361854051,14,0.08888167010620762,0.16477235984601027,19,0.10452379086624199,0.07932759143681192,26,0.060343671536008434,0.06720763510339801
80,10-14-19-26,4,0.22641966210628398,26x212,0.062395499990088865,10,0.05368234752808025,0.3766190782863575,14,0.10131985198174306,0.11732052644302231,19,0.07507672229641568,0.06710578020754629,26,0.06348531811745015,0.060809978519296586
81,10-14-19-26,4,0.25095923877804793,26x212,0.06289689999539405,10,0.0596259470864793,0.34837718353584557,14,0.09623428449890467,0.17880624558205205,19,0.05988385181950903,0.10915140074619946,26,0.12314504650182966,0.05869907696578505
82,10-14-19-26,4,0.2231400367474466,26x212,0.06518219999270514,10,0.05416820111285777,0.3150654012490162,14,0.07515730886355912,0.15424944448471214,19,0.0715711798883672,0.07874692285040857,26,0.06291090945637548,0.06713444546102229
83,10-14-19-26,4,0.2246346363411948,26x212,0.04794960000435822,10,0.06478237402694459,0.3741520524474892,14,0.07527287916692936,0.14053712342823643,19,0.06118564066148217,0.09391918315844444,26,0.06358829457205264,0.07419037592537762
84,10-14-19-26,4,0.2611308950295865,26x212,0.04737610000302084,10,0.057874381618568886,0.3657083095682689,14,0.0832373183155444,0.1824793067493919,19,0.09523137674642435,0.11028681527271005,26,0.1024753396560104,0.046727843767475394
85,10-14-19-26,4,0.2578255621750457,26x212,0.05038169998442754,10,0.05249249345363505,0.3342492402110623,14,0.09433304280841959,0.16957817474166711,19,0.07863787839828099,0.11537671025158748,26,0.08027653691946826,0.0782785046463854
86,10-14-19-26,4,0.26074994623897657,26x212,0.06591169998864643,10,0.06702596310564843,0.3693743289697299,14,0.08853474747624018,0.17942297046344977,19,0.06924374633482902,0.10646869635890488,26,0.09713144486100866,0.06946356678083775
87,10-14-19-26,4,0.26589135568109296,26x212,0.04781750001711771,10,0.05933100242642976,0.40595131428947384,14,0.11703038418394807,0.16916266169989383,19,0.1296293136028386,0.11906273541508196,26,0.07761800779111033,0.058341512697668865
88,10-14-19-26,4,0.21601062545742453,26x212,0.06552390000433661,10,0.05601759886567525,0.41207698741246307,14,0.09060053910587744,0.15939717497061895,19,0.06043713707634494,0.10881456529534596,26,0.055919512107007435,0.0876467579238591
89,10-14-19-26,4,0.23272356015561593,26x212,0.06498750002356246,10,0.059120395840358775,0.31728711309709473,14,0.06545209597730309,0.1696731418211279,19,0.057238168358149745,0.10916990452247048,26,0.07089516631391374,0.08360145069906401
90,10-14-19-26,4,0.2513650761447423,26x212,0.057844199996907264,10,0.060699466750659195,0.40514351786689023,14,0.09939406853918491,0.17477946659425866,19,0.10166928090640215,0.09812645713391427,26,0.08327901546869546,0.07823933811230083
91,10-14-19-26,4,0.21754417698711123,26x212,0.07001639998634346,10,0.05876698984255557,0.36337120389106037,14,0.0716444353614641,0.17064085175122642,19,0.06462793356207001,0.10393188871322574,26,0.05108275967088486,0.0870759628092599
92,10-14-19-26,4,0.2450451473433337,26x212,0.06119929999113083,10,0.06028442456037391,0.3787875985205637,14,0.10389993199642589,0.1914884987022911,19,0.07696411570378166,0.1156557880652307,26,0.061376406581459625,0.08370264823036966
93,10-14-19-26,4,0.24957210392379528,26x212,0.07428810000419617,10,0.06534278928880526,0.34433426331261097,14,0.106796101269834,0.11828186379310655,19,0.07315889740683527,0.0826794205943816,26,0.06935944351425699,0.062164925917962646
94,10-14-19-26,4,0.265579903956861,26x212,0.0625288000155706,10,0.05303813194978926,0.36723483449428446,14,0.0772174349879017,0.18329444082595367,19,0.12961694231274426,0.12200166265323284,26,0.08889648998009726,0.07528843242059802
95,10-14-19-26,4,0.23850043710868526,26x212,0.07306570000946522,10,0.05731537264157149,0.339771516645596,14,0.08621296162045587,0.13117244101004044,19,0.05518197087388565,0.09965929609015066,26,0.07598565401124892,0.0919946048312075
96,10-14-19-26,4,0.22991689776259752,26x212,0.06372150001698174,10,0.05648754558078063,0.3566216067611043,14,0.07644529048964858,0.17368662224232884,19,0.06355773720940842,0.10273095216948061,26,0.05408472997462308,0.06970738488253304
97,10-14-19-26,4,0.2384203192458507,26x212,0.058475300000282004,10,0.06974367949552537,0.37522006849306894,14,0.09785571652709278,0.14744905558832425,19,0.058559000055229536,0.09568777558841116,26,0.06054437522347351,0.056336247772267097
98,10-14-19-26,4,0.24600153920032192,26x212,0.05318669998086989,10,0.0632097357714742,0.42964193291541863,14,0.09414532653778326,0.16347484869175113,19,0.11076332647314964,0.0944212439430033,26,0.06794533624874778,0.06347617326652967
99,10-14-19-26,4,0.26432794528953163,26x212,0.04959980002604425,10,0.04878429946158942,0.43918877663216616,14,0.0709764937998583,0.2204748595893151,19,0.09018767636208419,0.10154273091444713,26,0.11083601236587298,0.06738318459283044
100,10-14-19-26,4,0.23141979410089222,26x212,0.05623769998783246,10,0.05443599187520104,0.3501668912082365,14,0.06793939699526938,0.14929512149519913,19,0.07563397815809868,0.0750055362206986,26,0.05761577879146497,0.0672558503126511
101,10-14-19-26,4,0.22166374517848259,26x212,0.04728570001316257,10,0.05535475114580494,0.3551169209273406,14,0.06740439079511015,0.146334553335373,19,0.0870690875734905,0.08782215517756718,26,0.05108679446572525,0.06429498345863102
102,10-14-19-26,4,0.23758547696134152,26x212,0.050862600008258596,10,0.051561687471989005,0.41016363982102816,14,0.11304489825225662,0.16703817642761434,19,0.056588494786928484,0.11446201281774702,26,0.06920160698527045,0.0643627255111962
103,10-14-19-26,4,0.22669123330185115,26x212,0.05427680001594126,10,0.05499199227263136,0.39656269412092315,14,0.0792232147186564,0.1388554694072563,19,0.07299603408469138,0.07470205779493988,26,0.05648930177012823,0.06744579094964934
104,10-14-19-26,4,0.2577099696508363,26x212,0.07579689999693073,10,0.06228935572299118,0.40974202337642185,14,0.08889033737662927,0.21932188018164583,19,0.11258965297571447,0.08772286373642613,26,0.07359476577239832,0.06451699616343236
105,10-14-19-26,4,0.23455976149773877,26x212,0.07697300001746044,10,0.05466190435903816,0.36853053207484693,14,0.08930024838798864,0.1271649333264281,19,0.05711117495798191,0.08121065835619248,26,0.057620411093040454,0.05701245836546242
106,10-14-19-26,4,0.2555567826229175,26x212,0.07216780001181178,10,0.0591050110283753,0.3762938880664227,14,0.08741708028817265,0.1617237823294063,19,0.08197046768234623,0.1032122835361954,26,0.08171356196070892,0.0635757318826552
107,10-14-19-26,4,0.25364650314156234,26x212,0.05278949998319149,10,0.05530997981146248,0.36566907219689615,14,0.08223257341754339,0.19324151660055566,19,0.10242395337399715,0.0868780895248604,26,0.10489542466317868,0.06120827944119748
108,10-14-19-26,4,0.23236318552169624,26x212,0.06989939999766648,10,0.054665918979548346,0.3659422423202514,14,0.0921862146902812,0.11635373163958786,19,0.09078314087825425,0.08356917328887756,26,0.07146843843024245,0.07019067072044533
109,10-14-19-26,4,0.23764337732793964,26x212,0.06310070000472479,10,0.05846955379704127,0.3629297500206205,14,0.1052524832168551,0.1578611513737286,19,0.0582225131691583,0.11586999977203723,26,0.06557981120577137,0.05939468070114141
110,10-14-19-26,4,0.23988845767637282,26x212,0.059516700013773516,10,0.06440035538738077,0.3663377446453679,14,0.09016870431131933,0.14372895526003543,19,0.0676046738163675,0.10451497338126588,26,0.063622289972986,0.05360623375878781
111,10-14-19-26,4,0.22781139845850015,26x212,0.04889730000286363,10,0.0512376037050893,0.37171281234280923,14,0.08031413067290384,0.1330167086295665,19,0.0687917513983949,0.08498382755081971,26,0.07418288809645429,0.05105526470299891
112,10-14-19-26,4,0.2461607705513632,26x212,0.06570040000951849,10,0.05316656535332874,0.37022737125773886,14,0.06680807952391987,0.18632742508525837,19,0.07831084272922989,0.08136179714041009,26,0.07092490037686555,0.06689238794518358
113,10-14-19-26,4,0.22548139266842385,26x212,0.04424110002582893,10,0.0705741785080871,0.38426023531164993,14,0.06891912962106861,0.16512465934414539,19,0.060291905499636325,0.10729463505698245,26,0.059391329478015155,0.08061735646534364
114,10-14-19-26,4,0.2543824779217133,26x212,0.053030300012324005,10,0.051246007368191626,0.4056932949089823,14,0.0760526978759778,0.16016143763189905,19,0.09665897645961408,0.11141847445257734,26,0.0842222536669983,0.08089411088535012
115,10-14-19-26,4,0.22224612876588193,26x212,0.052350399986607954,10,0.06120873902049938,0.42546764367516454,14,0.09365214361167383,0.12420074304233486,19,0.055555440859976005,0.10834581493656535,26,0.055729664789872346,0.06994680965819039
116,10-14-19-26,4,0.24963961347963926,26x212,0.06240329999127425,10,0.057681473952980844,0.425452634966475,14,0.10200698623797701,0.14803627418547322,19,0.06496187458703295,0.08167334228848636,26,0.06097579172633945,0.062330258309623236
117,10-14-19-26,4,0.23573367695221226,26x212,0.07846690001315437,10,0.06268689272681251,0.3518992436153594,14,0.10737950814536526,0.12631211342291265,19,0.0637842815742892,0.08136474800827384,26,0.059615155109258425,0.07550508192727831
118,10-14-19-26,4,0.224860582726096,26x212,0.07631830000900663,10,0.06274506607337503,0.33638014340586353,14,0.08613977005507621,0.17131441427276373,19,0.0546203692224943,0.11372142967308367,26,0.06256641998524018,0.0739584729422254
119,10-14-19-26,4,0.2403844323347377,26x212,0.06144699998549186,10,0.063162072325508,0.40470669867969405,14,0.08396587891328768,0.15535299622834634,19,0.0754148003306679,0.09203137826777727,26,0.07252395014994087,0.05486775771797204
