indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h
18,30-6,2,0.1390577475072808,6x212,0.05881619997671805,30,0.03500638401651885,0.39106430399725584,6,0.5120721186054437,0.2257134858271195
19,30-6,2,0.15145297209623262,6x212,0.048018100002082065,30,0.034189873282353116,0.4005310106168526,6,0.43743967111070664,0.25568698610143137
20,30-6,2,0.16788373013079835,6x212,0.050289299979340285,30,0.03025419306011551,0.40717362663568923,6,0.4285780772832497,0.26565074861435317
21,30-6,2,0.1360767203090428,6x212,0.05956039999728091,30,0.03378863034618712,0.42788620890031703,6,0.46268298796848933,0.2316700601290984
22,30-6,2,0.15717002353516035,6x212,0.07549990000552498,30,0.03800784989145359,0.3915582492811933,6,0.4611281297173562,0.2509663404995333
23,30-6,2,0.1361518343454803,6x212,0.05132429997320287,30,0.03149988726987764,0.41370966153820854,6,0.4972219076355831,0.2013286863621506
24,30-6,2,0.17537176993018144,6x212,0.05431549999048002,30,0.03572177606998353,0.41622204146268454,6,0.4611809180957604,0.2728331863598771
25,30-6,2,0.14482630184261525,6x212,0.05594839999685064,30,0.02987795822028698,0.38877562868751175,6,0.47556795358536313,0.25420304259875537
26,30-6,2,0.15821007723681696,6x212,0.05319690000033006,30,0.03381175220362814,0.41440997244355116,6,0.4644003733916731,0.27194510923542087
27,30-6,2,0.14906194497719372,6x212,0.0599305999930948,30,0.02883538898092851,0.410135893140342,6,0.4661940492254858,0.22347961151559026
28,30-6,2,0.139248529717751,6x212,0.05759760001092218,30,0.036981216510305066,0.39149415187000647,6,0.4726094705735901,0.22914291119278837
29,30-6,2,0.15093653028070236,6x212,0.05868779998854734,30,0.030154604970565605,0.40940148226924017,6,0.4883617426105917,0.20457533286336105
30,30-6,2,0.1516847095536392,6x212,0.0738685000105761,30,0.03248764734023295,0.3978770830816024,6,0.5224093728831604,0.222787352514703
31,30-6,2,0.16439769837434637,6x212,0.06221699999878183,30,0.035436293089186346,0.37579239736632963,6,0.48276128911201266,0.2552828496074447
32,30-6,2,0.1690769370492871,6x212,0.059374400007072836,30,0.03515055285973308,0.41538829781002945,6,0.46148074659651234,0.21642864865836867
33,30-6,2,0.1393877979146945,6x212,0.06843539999681525,30,0.031105449554541056,0.3764299135790623,6,0.46620137625017677,0.23129522642715444
34,30-6,2,0.16526058186945242,6x212,0.06277600000612438,30,0.03347420594383088,0.4137526621824799,6,0.4477144024460872,0.26482927866633726
35,30-6,2,0.14535013026700067,6x212,0.06287320001865737,30,0.03497723260765555,0.41676787966575346,6,0.4440939403023608,0.23781696281799733
36,30-6,2,0.10077208771932002,6x212,0.06623070000205189,30,0.019436331767149023,0.4281937858574551,6,0.34463984925713725,0.19134377255388338
37,30-6,2,0.11068634352026806,6x212,0.05776470000273548,30,0.02169353277161035,0.43674589640191874,6,0.31731849954667724,0.19294447680200474
38,30-6,2,0.10495256675865276,6x212,0.06432760000461712,30,0.02352935722841668,0.44499501039667083,6,0.40788804285813357,0.12638136849559659
39,30-6,2,0.13562694289997607,6x212,0.06101520001539029,30,0.021709494273400454,0.4397462935129712,6,0.3847204650160609,0.1673852469888617
40,30-6,2,0.11643567512167485,6x212,0.0661207000084687,30,0.02651084288007012,0.41451382548429183,6,0.45264872550510177,0.22834690114212106
41,30-6,2,0.11978502692301758,6x212,0.0621621000173036,30,0.02692394686557125,0.4577996028997654,6,0.4254514403170213,0.2470239607625464
42,30-6,2,0.13043537815160233,6x212,0.0664503000152763,30,0.023057828897296077,0.43072224216718363,6,0.30541075427258063,0.240014025397581
43,30-6,2,0.11810278519320326,6x212,0.055731200001901016,30,0.02396007389147613,0.46497929013553624,6,0.43629821647218897,0.24142277183251318
44,30-6,2,0.11758547896104497,6x212,0.06075749997398816,30,0.021951770855198314,0.4393761609651835,6,0.47927935386831405,0.239747957736868
45,30-6,2,0.12677675864621185,6x212,0.06319830002030358,30,0.02352471076475066,0.43409204404472546,6,0.43622349238981095,0.267673146876391
46,30-6,2,0.12831832041602972,6x212,0.0665216000052169,30,0.02475444935436475,0.4086763925535136,6,0.4303057896940353,0.2174647312536254
47,30-6,2,0.12501718952578234,6x212,0.05990089999977499,30,0.023929790431267913,0.4495516151895371,6,0.35421805425636627,0.17773325209280463
48,30-6,2,0.12291554825040772,6x212,0.06013369999709539,30,0.020939715442457252,0.4441550383770464,6,0.4410353760507641,0.2299427582348865
49,30-6,2,0.11816497561504186,6x212,0.058399599976837635,30,0.02748553740580057,0.4462247343515072,6,0.393615205772596,0.289824547578027
50,30-6,2,0.1389724255650473,6x212,0.05853539999225177,30,0.02458838364365075,0.4249472313082878,6,0.4305363684285175,0.22188765159913
51,30-6,2,0.1289824041510012,6x212,0.06551229997421615,30,0.02233604890237582,0.4647517954516063,6,0.39614566372862636,0.3028880313142054
52,30-6,2,0.12520731531131632,6x212,0.05634999999892898,30,0.024918439669149705,0.4349963999078834,6,0.3799268019624455,0.23423625531163939
53,30-6,2,0.1259292514627593,6x212,0.06425340002169833,30,0.024551110631013544,0.4497822773430304,6,0.3936693405781711,0.23982552943797666
54,30-6,2,0.1329616188057338,6x212,0.06117249999078922,30,0.034402311217560363,0.4524222346821592,6,0.41103042667816464,0.2331756764609985
55,30-6,2,0.11449376070324187,6x212,0.06301690000691451,30,0.025839926755004936,0.4367196370943327,6,0.4069528052277615,0.2081739625017414
56,30-6,2,0.1391458028251334,6x212,0.062391000014031306,30,0.023977756542011085,0.41980745445432854,6,0.4060244716648524,0.23785225802779042
57,30-6,2,0.11491987806390518,6x212,0.05972939997445792,30,0.025551039193411805,0.4529275101606408,6,0.41847672234262195,0.2419473006175999
58,30-6,2,0.13470316228461557,6x212,0.061638300016056746,30,0.022139703739271554,0.45756898407523555,6,0.38395123225858496,0.22007365765308787
59,30-6,2,0.14219259145889704,6x212,0.06252729997504503,30,0.02422883978110622,0.455256460841981,6,0.4257907185834524,0.20773765350861406
60,30-6,2,0.13304555979383384,6x212,0.06258070000330918,30,0.02355976916553439,0.45146522958376695,6,0.40376000767256504,0.19972601549088045
61,30-6,2,0.1290696387839239,6x212,0.06500449997838587,30,0.026319336768793295,0.4435741615969051,6,0.42040566669137774,0.2007915756391803
62,30-6,2,0.12963969053586263,6x212,0.0638586999848485,30,0.02023862638964737,0.4598347460569677,6,0.427362156209202,0.1743844649280161
63,30-6,2,0.12487055445548839,6x212,0.060859099990921095,30,0.023189821519888333,0.43852531959370045,6,0.4418918724965077,0.25669075714484374
64,30-6,2,0.12960072764225947,6x212,0.06319849999272265,30,0.02515714157854624,0.45279990984241003,6,0.4096702627968812,0.29244790222356737
65,30-6,2,0.11047234590521975,6x212,0.05855590000282973,30,0.020356004855811186,0.4496273759367094,6,0.44085629858470166,0.23074092517631806
66,30-6,2,0.13312116369162508,6x212,0.0619977000169456,30,0.02134080315872992,0.46718168923495945,6,0.4297308128890874,0.303419979411231
67,30-6,2,0.1259113568188541,6x212,0.05740770002012141,30,0.023359321081395407,0.4574408239667816,6,0.39583455940938067,0.27151483165041607
68,30-6,2,0.12345257554995541,6x212,0.05462370000896044,30,0.032684628055851504,0.43247882852628217,6,0.45440781430564825,0.23254845127319965
69,30-6,2,0.13512780930110266,6x212,0.06070329999784008,30,0.03472004173274051,0.4428688565989487,6,0.511213803539687,0.23003918607161458
70,30-6,2,0.14134093790978375,6x212,0.0620714999968186,30,0.027853194074676978,0.4244657169350348,6,0.47654662551255306,0.21218262255419595
71,30-6,2,0.14522460114507688,6x212,0.0597606000083033,30,0.029532089899731124,0.4167481251868891,6,0.42127982081885823,0.2805875384019256
72,30-6,2,0.14160310599541617,6x212,0.06136359999072738,30,0.034631137214715085,0.44047980452640767,6,0.37730627160961017,0.17834067233837858
73,30-6,2,0.12572021654829757,6x212,0.06144660001154989,30,0.0326105832459212,0.438824569948574,6,0.4712576622993309,0.24320049709392022
74,30-6,2,0.14752265231514114,6x212,0.0635603999835439,30,0.028303895611995263,0.435737013100333,6,0.3735219012526919,0.16081351018741724
75,30-6,2,0.1365974694470327,6x212,0.06556930000078864,30,0.03518822124051132,0.4332434141447259,6,0.4741570671820477,0.2562697648085695
76,30-6,2,0.1319472937849792,6x212,0.06042080000042915,30,0.03092009715664644,0.43497978441882695,6,0.414328812546468,0.259407795287544
77,30-6,2,0.12984946678866904,6x212,0.06137199999648146,30,0.027273415389392784,0.43162510380281033,6,0.4523522007322728,0.24751244017894247
78,30-6,2,0.1472556538839497,6x212,0.061783799988916144,30,0.03277279947753068,0.41370950429983583,6,0.43273806974691154,0.23596397572007033
79,30-6,2,0.14452736528369953,6x212,0.05818710001767613,30,0.030294453406713932,0.42501040895406655,6,0.46584962098159655,0.2443243443462392
80,30-6,2,0.12699347353625517,6x212,0.07069389999378473,30,0.027196402778242597,0.4323246614947627,6,0.45457492042411185,0.21514072347313315
81,30-6,2,0.13330625633238077,6x212,0.06636909997905605,30,0.02755909017719345,0.4283212391896572,6,0.42984346687627567,0.27132379909505955
82,30-6,2,0.13006687664973385,6x212,0.05914759999723174,30,0.028404928875490523,0.41684958102833314,6,0.3936257037518488,0.30268151742720867
83,30-6,2,0.130788763436115,6x212,0.06027180000091903,30,0.030773616713299885,0.4450198707320731,6,0.4892640961811104,0.2167998688784561
84,30-6,2,0.12108530014427579,6x212,0.06289339999784715,30,0.026577379849259914,0.43093631211604405,6,0.4877510539202025,0.2369574849136696
85,30-6,2,0.12624000105629365,6x212,0.06111800001235679,30,0.0309028869859476,0.45488809253502693,6,0.4413901799912473,0.2064550172237735
86,30-6,2,0.14551486614264525,6x212,0.05974620001506992,30,0.032104174050730606,0.4350008012458997,6,0.35195545017720237,0.2507044106744028
87,30-6,2,0.1389592131181519,6x212,0.05674809997435659,30,0.03176003677936952,0.4365814796501958,6,0.46210777029199995,0.2875179647420592
88,30-6,2,0.12021420855989202,6x212,0.05847200000425801,30,0.029556304987914728,0.4606757622364802,6,0.4299638182559032,0.27448766260916396
89,30-6,2,0.13064133244203935,6x212,0.05456199997570366,30,0.029384567083792675,0.4204532307587209,6,0.45136845864582364,0.23509682246315172
90,30-6,2,0.14432882257538704,6x212,0.06512269997620024,30,0.030253530730123348,0.4122149214961591,6,0.42843267638780347,0.1984968693455774
91,30-6,2,0.13799418457249044,6x212,0.06713889999082312,30,0.03114966955809647,0.4594736136015135,6,0.4264389218587905,0.27224060339075645
92,30-6,2,0.14432773743813357,6x212,0.06900980000500567,30,0.030516194390220863,0.41210662999691605,6,0.41545504301362873,0.2266971409441725
93,30-6,2,0.14155192280117188,6x212,0.0680661000078544,30,0.028151295997168077,0.45043207355002823,6,0.4219382285111079,0.24537321631994014
94,30-6,2,0.11607078713416659,6x212,0.0632651999767404,30,0.02900988199148998,0.47069473646739274,6,0.4595909034975991,0.24975114984930555
95,30-6,2,0.1282927600810384,6x212,0.061946800007717684,30,0.029850888731083484,0.4085343032252399,6,0.40198976231775296,0.27412419655470516
96,30-6,2,0.131924309282629,6x212,0.061180599994258955,30,0.029409310334060763,0.4285957891761844,6,0.44165197893910674,0.21216294772545458
97,30-6,2,0.1394806992982474,6x212,0.0660644999879878,30,0.032835492872973215,0.44721947380563226,6,0.43098598700185736,0.24348105608829698
98,30-6,2,0.12105930330027942,6x212,0.06192470001406036,30,0.022530671842603663,0.4470809372395674,6,0.43795768939160284,0.2377008049702522
99,30-6,2,0.13016343050144377,6x212,0.06064680000417866,30,0.021557224696963098,0.488297885819849,6,0.3908077680957792,0.2962159832886521
100,30-6,2,0.11320689902774027,6x212,0.06331999998656102,30,0.023077905228549668,0.4184684831143714,6,0.4199905264036075,0.18756670335602477
101,30-6,2,0.11761354362478448,6x212,0.06098129999008961,30,0.026101890655139914,0.43555612056116166,6,0.37028067610953197,0.22398970674540436
102,30-6,2,0.10750818710093633,6x212,0.0633572000078857,30,0.023238885910739724,0.46986735623493775,6,0.4225485014220247,0.23132125408850351
103,30-6,2,0.13056358009977734,6x212,0.062350899999728426,30,0.02259598314137016,0.44263573928783684,6,0.4016700042260774,0.244899881439138
104,30-6,2,0.12639457538041873,6x212,0.06942299997899681,30,0.026457602494958522,0.4262444532626301,6,0.4174490289208734,0.23246859149480914
105,30-6,2,0.11653474062242668,6x212,0.054134000005433336,30,0.020021919495477596,0.45864804188378794,6,0.4463421474377298,0.2625950135143593
106,30-6,2,0.12916085918136017,6x212,0.07037669999408536,30,0.022898308431675857,0.4520629769865786,6,0.44471996936576336,0.19923135928226463
107,30-6,2,0.13052599280040572,6x212,0.05294249998405576,30,0.028710348649816808,0.4316196603930737,6,0.4035432629094518,0.2928448902723394
108,30-6,2,0.11861500033270349,6x212,0.052974299993366,30,0.02171316961398909,0.4542159439091373,6,0.415892767703395,0.2025331356897482
109,30-6,2,0.13795998214139316,6x212,0.061580700014019385,30,0.023970547330510312,0.4441127236945743,6,0.3851989744676641,0.2693366119754855
110,30-6,2,0.11446170338434297,6x212,0.06114540001726709,30,0.023735390638984957,0.4561014284588704,6,0.4035229694760464,0.24909921297045423
111,30-6,2,0.1413434351285114,6x212,0.06352480000350624,30,0.021543255599486506,0.4274291675132371,6,0.43018390188491745,0.22164233219027685
112,30-6,2,0.12777448167522487,6x212,0.05042310000862926,30,0.025420771064514798,0.4663384844302918,6,0.3958888567802516,0.2690742233889908
113,30-6,2,0.13685039627621517,6x212,0.0535675999999512,30,0.026333343392096076,0.421881564775303,6,0.42569863441426725,0.2806524139536623
114,30-6,2,0.12015046775673455,6x212,0.061042799992719665,30,0.024095204590292782,0.4588598372401913,6,0.46264397628673626,0.22676372347998752
115,30-6,2,0.15597926602781872,6x212,0.06197750000865199,30,0.022615572899942413,0.4259789369785591,6,0.4000636836910281,0.21336203401780102
116,30-6,2,0.13010911797064323,6x212,0.0627004999842029,30,0.019839588374996615,0.4551248943485536,6,0.45645237887238244,0.24754672654832807
117,30-6,2,0.13949082644630617,6x212,0.06379149999702349,30,0.023661838449511786,0.4515082768604597,6,0.3364798806200641,0.20191577766033045
118,30-6,2,0.13112976941187204,6x212,0.060616100003244355,30,0.026731536265269723,0.43421539019176225,6,0.42490836435182244,0.25783826389452835
119,30-6,2,0.1310973710619062,6x212,0.06302309999591671,30,0.023373592294744866,0.46696634739412235,6,0.4016438948757085,0.2836671858426103
120,30-6,2,0.11642953145070238,6x212,0.05759910002234392,30,0.02424526753868389,0.45286363695279386,6,0.4673151087671183,0.251142690862271
121,30-6,2,0.11592060460327272,6x212,0.0754910999967251,30,0.024371145473286678,0.46248413217783474,6,0.41033087175194427,0.23760714009871856
122,30-6,2,0.1131708229549097,6x212,0.06613099999958649,30,0.023877895675223165,0.4634593846797802,6,0.4177301157826236,0.18590435287702975
123,30-6,2,0.1274428826355676,6x212,0.06420579997939058,30,0.024352467916587815,0.4670223601127362,6,0.4201127255544739,0.24686091565586357
124,30-6,2,0.12246493592012717,6x212,0.06659770000260323,30,0.023028710607061922,0.45829642822965505,6,0.39730570100421025,0.1852878436925581
125,30-6,2,0.1304709551371421,6x212,0.06275859999004751,30,0.02710572323406964,0.44746329737828977,6,0.4004354596314731,0.18793415576956693
126,30-6,2,0.12292564451217254,6x212,0.05846549998386763,30,0.02270726676420046,0.4423185710222808,6,0.37400962264232435,0.16858450531139849
127,30-6,2,0.12243572697447373,6x212,0.06323410000186414,30,0.02845295366968219,0.45333951563544633,6,0.38281338700041134,0.17063821551781075
128,30-6,2,0.11481915528820463,6x212,0.06516080000437796,30,0.02176254758286713,0.43626607013475666,6,0.37357559115974087,0.22616347619143337
129,30-6,2,0.12237087422028611,6x212,0.05941990000428632,30,0.0257828544963279,0.42588228992430555,6,0.3669577267598605,0.09889543216479581
130,30-6,2,0.14475061801648006,6x212,0.07079090000479482,30,0.029116793415295817,0.4441768725336386,6,0.3657823169701355,0.18228940880112054
131,30-6,2,0.14206451495452319,6x212,0.05928519999724813,30,0.02612507259421455,0.44678584443690017,6,0.4069168172981731,0.2371722719146142
132,30-6,2,0.15268111976354035,6x212,0.0702482000051532,30,0.027491867164148604,0.40469184775018147,6,0.3943954987266396,0.16530293825958814
133,30-6,2,0.11296778823972749,6x212,0.06396300002234057,30,0.02430318779523454,0.4690663073067403,6,0.36757096305953196,0.18755368733159739
134,30-6,2,0.12490343286734698,6x212,0.06716889998642728,30,0.024114030995214586,0.44989778365203836,6,0.43336099826472024,0.1937560809334835
135,30-6,2,0.1412972544549313,6x212,0.05845950002549216,30,0.025840804238819456,0.442879430895826,6,0.38167514376616457,0.2090505678394044
136,30-6,2,0.13276073416423592,6x212,0.063151000009384,30,0.024191225805704646,0.40641906614590095,6,0.42765341872646306,0.2221927400163373
137,30-6,2,0.12089284865180597,6x212,0.06214870000258088,30,0.024812425054391768,0.4198796621563957,6,0.4165578714456905,0.20745397567442123
138,30-6,2,0.1460535934933432,6x212,0.06004070001654327,30,0.024800875378409058,0.4366773415081969,6,0.36073768872703776,0.2179413608358087
139,30-6,2,0.13671670936578498,6x212,0.06735100000514649,30,0.023928706335030938,0.4461522147237491,6,0.40086856191536596,0.24835027878330757
140,30-6,2,0.13907951340235222,6x212,0.05402789998333901,30,0.025422629641921983,0.43412520340861843,6,0.3514239270083942,0.1480063724760804
141,30-6,2,0.11380008266349634,6x212,0.060592499998165295,30,0.02795300972433073,0.4622292708554735,6,0.3315491341748951,0.2409009793396368
142,30-6,2,0.13867380456838277,6x212,0.061096099991118535,30,0.02821715459733633,0.40433385898897095,6,0.39060294550688995,0.17006960710526065
143,30-6,2,0.10881112926417408,6x212,0.060993999999482185,30,0.028901124164861673,0.4554194624266717,6,0.4055679151180517,0.15797675942072908
144,30-6,2,0.11635211463860082,6x212,0.059359900013078004,30,0.02674461680004319,0.4268104145329651,6,0.38042925556955176,0.19177843855637589
145,30-6,2,0.13466107477874348,6x212,0.06219779999810271,30,0.026889333674656075,0.4239034214747567,6,0.3887087528593064,0.1696575028959251
146,30-6,2,0.12614793952282438,6x212,0.05615430002217181,30,0.02445967351349559,0.4364867261952647,6,0.3752580530708927,0.10188492196582037
147,30-6,2,0.12740323891935756,6x212,0.058490099996561185,30,0.02641000195154692,0.4475307863882964,6,0.3931001021446902,0.1318306710464981
148,30-6,2,0.11415874822966271,6x212,0.06047359999502078,30,0.023566596844770655,0.47039515078801913,6,0.3716122921424866,0.16695383771901043
149,30-6,2,0.11173368757597127,6x212,0.06162749999202788,30,0.022203995983209067,0.4564321843751542,6,0.4258217410150933,0.1218518703605919
150,30-6,2,0.15315885115022215,6x212,0.06288620000123046,30,0.025544177688117613,0.42427215464058393,6,0.2805706170418541,0.14177363243202526
151,30-6,2,0.11779733139225511,6x212,0.06058130000019446,30,0.028176204045417177,0.4354146976013564,6,0.4194661552717805,0.1951098589108988
152,30-6,2,0.14983608326936484,6x212,0.06482319999486208,30,0.029382808212472668,0.43506594440466506,6,0.42217669551607956,0.2663837850398452
153,30-6,2,0.14722107132553292,6x212,0.0593296000151895,30,0.021811853456394577,0.41586806385326747,6,0.40289417253788706,0.16590143282846068
154,30-6,2,0.14939933966175753,6x212,0.06168549999711104,30,0.025394415190115455,0.4264469364311852,6,0.3705344554343449,0.2749133865376873
155,30-6,2,0.1392026120273744,6x212,0.060096199973486364,30,0.030391153425999764,0.4279450993249189,6,0.35100271433381924,0.2101556997092465
156,30-6,2,0.11788233864662813,6x212,0.054374300001654774,30,0.02614874485013964,0.45848526605137185,6,0.4190135618843708,0.17393948735720394
157,30-6,2,0.1496499767814288,6x212,0.06491950000054203,30,0.03294115899548834,0.40125356282291225,6,0.4633188494139268,0.26181888289103483
158,30-6,2,0.1312364131632759,6x212,0.08023370002047159,30,0.029729803103740127,0.42282883376484887,6,0.42833192412348986,0.24787701764495235
159,30-6,2,0.13091438552738374,6x212,0.08251350000500679,30,0.03232347755546165,0.40019079591932205,6,0.5195671962169598,0.2160341706561803
160,30-6,2,0.1425683946814638,6x212,0.06188810002640821,30,0.03505970977658339,0.3868954324716099,6,0.5063528685797645,0.2717443374673813
161,30-6,2,0.1495786030265523,6x212,0.0636196999985259,30,0.03162161740473968,0.3933263612520545,6,0.43782639046813837,0.3107650989698109
162,30-6,2,0.15919949970351932,6x212,0.0611131000041496,30,0.033095413903831125,0.4180322543110704,6,0.40690083637791874,0.253905103162406
163,30-6,2,0.15394697346056926,6x212,0.06524570001056418,30,0.031499854999309816,0.3963269327690458,6,0.5226168516807249,0.20292360769818624
164,30-6,2,0.16152826719531999,6x212,0.05837379998411052,30,0.027204170323920748,0.3922237227898834,6,0.4930026611568633,0.2520794501978027
165,30-6,2,0.15866659681044573,6x212,0.06034269998781383,30,0.03326803597826355,0.3876058048267048,6,0.48090442473901873,0.22357802937898585
166,30-6,2,0.15202483974235803,6x212,0.059934599994448945,30,0.031004230557615958,0.3929623834328452,6,0.4684427150920978,0.22928403321185636
167,30-6,2,0.1743856436787264,6x212,0.06181059998925775,30,0.037432865750222775,0.37634003368017993,6,0.41533143280686696,0.25222063403632344
168,30-6,2,0.14476513666874233,6x212,0.06167930000810884,30,0.029748517752552623,0.40209968800378365,6,0.48212881458667994,0.24604769913706728
169,30-6,2,0.13663034557363418,6x212,0.061207300022942945,30,0.030376718767495706,0.41035982249757597,6,0.5134607657135031,0.166089973288222
170,30-6,2,0.17991967674293435,6x212,0.0655996999994386,30,0.03487376297713406,0.3982270524102675,6,0.5098161113827997,0.21660238431749992
171,30-6,2,0.14429090812924247,6x212,0.06591420000768267,30,0.03463927614700748,0.39690943760175484,6,0.4369080521609339,0.202858001328215
172,30-6,2,0.17404534439462988,6x212,0.06399769999552518,30,0.03224994805250813,0.3862908418222423,6,0.4203941585381382,0.1810829729629505
173,30-6,2,0.14286152971242536,6x212,0.06816819999949075,30,0.03442361470556448,0.40439984703316606,6,0.47190005886529923,0.2534197984792014
174,30-6,2,0.1324069578100661,6x212,0.06302790000336245,30,0.0329670679046002,0.41509568796639507,6,0.48593353627481645,0.2024859271716495
175,30-6,2,0.15812628477774493,6x212,0.061165799997979775,30,0.03387952830585005,0.4371769678099335,6,0.42137173362848257,0.23240447662771352
176,30-6,2,0.1740365170170101,6x212,0.06100529999821447,30,0.03091646228912752,0.3996622186971142,6,0.3736424431463526,0.18843214484764328
177,30-6,2,0.15391553605149355,6x212,0.0693267000024207,30,0.03707617085754874,0.4293319678261103,6,0.512723549095356,0.22730911162903006
178,30-6,2,0.15241918806102436,6x212,0.06514869999955408,30,0.03519106606039901,0.39454597649451684,6,0.47617098749957204,0.254305785486557
179,30-6,2,0.15448002998042146,6x212,0.06276219998835586,30,0.03507935396611531,0.4130711493917836,6,0.4779767776442691,0.1771907435606887
180,30-6,2,0.14783639627151063,6x212,0.059992299997247756,30,0.030938138891103726,0.4136405498362475,6,0.4670458066463303,0.2509552026851727
181,30-6,2,0.16211834717938958,6x212,0.06029819999821484,30,0.03475167093423536,0.38730436999431306,6,0.4533595141696259,0.21872087160001505
182,30-6,2,0.1448726479293662,6x212,0.058608600025763735,30,0.03159394570776583,0.4258057320500727,6,0.500618020314286,0.26468928324506413
183,30-6,2,0.1355715338089082,6x212,0.06481260000145994,30,0.03527607232183905,0.42395415997389135,6,0.4141511953472576,0.2593073836493003
184,30-6,2,0.13263571600844076,6x212,0.0544268999947235,30,0.03498232182363542,0.42628450211150787,6,0.47284630184627807,0.2540279153702461
185,30-6,2,0.15192833983258525,6x212,0.061731699999654666,30,0.035444618549526616,0.3767371292981902,6,0.526843650941416,0.21243006671550776
186,30-6,2,0.13530853903397438,6x212,0.05968160001793876,30,0.032168365522219765,0.39665505453430716,6,0.45307721664658795,0.2299035663594061
187,30-6,2,0.1524994831258885,6x212,0.06021699999109842,30,0.034424664373304076,0.4043571073382369,6,0.43958877174140204,0.2566886649126578
188,30-6,2,0.15137535951786474,6x212,0.06110550000448711,30,0.03298207879555072,0.3924439373688757,6,0.46062678185857625,0.2395111211122751
189,30-6,2,0.14252964369194748,6x212,0.05987170001026243,30,0.026690901232795584,0.3934630525989626,6,0.4784842724659485,0.24153175695059445
190,30-6,2,0.12417989450370684,6x212,0.07305760000599548,30,0.03401586233040382,0.4433089705279432,6,0.48594448222486275,0.21940743108635305
191,30-6,2,0.1567083442158292,6x212,0.0578215999994427,30,0.031158854276846792,0.4051221154915784,6,0.49119259288208084,0.2441476316351692
192,30-6,2,0.161020499737292,6x212,0.05675630000769161,30,0.03247408646199307,0.3939701764927601,6,0.5037874266832737,0.24196167074530506
193,30-6,2,0.16702178747266494,6x212,0.058241099992301315,30,0.027040711013299943,0.3446330067365499,6,0.48957207097073924,0.13818702315341966
194,30-6,2,0.16672699822706727,6x212,0.06308809999609366,30,0.025726535782337315,0.32994990074527736,6,0.45755583912082687,0.16078784622333242
195,30-6,2,0.20230477245130052,6x212,0.06422860000748187,30,0.027522644776287918,0.3717472255714192,6,0.431338091014343,0.17933576526237444
196,30-6,2,0.18991720090448147,6x212,0.05100620002485812,30,0.031134270439464398,0.33970262458636785,6,0.4117120944998697,0.12028158925660479
