indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
242,SNR_0db,AS,New_AS_043.wav,18-2,DeepONMF_H2,2,nndsvd,0.4409201787455734,2x212,0.020082600065506995,18,0.2780464414715106,0.31483364974586475,0.016561799915507436,2,0.4459747785016213,0.2435718627718486,0.0026623999001458287
243,SNR_0db,AS,New_AS_044.wav,18-2,DeepONMF_H2,2,nndsvd,0.43749840069557994,2x212,0.019624499953351915,18,0.27054606965279515,0.3149420194758194,0.016409400035627186,2,0.4394010339382598,0.23316642381127933,0.002339300001040101
244,SNR_0db,AS,New_AS_045.wav,18-2,DeepONMF_H2,2,nndsvd,0.43002859861268905,2x212,0.021568099968135357,18,0.27066368509908306,0.3123499723142226,0.01713479997124523,2,0.4161954877478716,0.2309635031329892,0.0035038000205531716
245,SNR_0db,AS,New_AS_046.wav,18-2,DeepONMF_H2,2,nndsvd,0.4532137088581138,2x212,0.02065349998883903,18,0.2765364160719105,0.3161378448439256,0.016631399979814887,2,0.4677761748563076,0.260957474561154,0.0031078000320121646
246,SNR_0db,AS,New_AS_047.wav,18-2,DeepONMF_H2,2,nndsvd,0.44439132801533676,2x212,0.02024790004361421,18,0.28057825781916906,0.30674753840432434,0.01689200010150671,2,0.4458742050717529,0.2413107403343015,0.002552499994635582
247,SNR_0db,AS,New_AS_048.wav,18-2,DeepONMF_H2,2,nndsvd,0.3506892381435133,2x212,0.020021800068207085,18,0.21781630885971096,0.31780911380254767,0.016850000014528632,2,0.31794790637325027,0.18731914210545167,0.002448700019158423
248,SNR_0db,AS,New_AS_049.wav,18-2,DeepONMF_H2,2,nndsvd,0.5541863463801087,2x212,0.02144769998267293,18,0.26925626443619105,0.3115962576534128,0.01679219992365688,2,0.49643051612708927,0.360381225634856,0.003538199933245778
249,SNR_0db,AS,New_AS_050.wav,18-2,DeepONMF_H2,2,nndsvd,0.4890918453702654,2x212,0.020176799967885017,18,0.2655837738536387,0.31340996118296927,0.016816499992273748,2,0.4688481855949953,0.2937251279768733,0.0025545998942106962
250,SNR_0db,AS,New_AS_051.wav,18-2,DeepONMF_H2,2,nndsvd,0.5375511801750248,2x212,0.019825899973511696,18,0.269900692668864,0.3270262802241981,0.016661799978464842,2,0.49425953733034433,0.4235051995404074,0.0023454000474885106
251,SNR_0db,AS,New_AS_052.wav,18-2,DeepONMF_H2,2,nndsvd,0.4955734911755181,2x212,0.02000040002167225,18,0.2679250256477328,0.3081660512908775,0.016585899982601404,2,0.4972456571162947,0.3701273329290006,0.0026099999668076634
252,SNR_0db,AS,New_AS_053.wav,18-2,DeepONMF_H2,2,nndsvd,0.4841861792936634,2x212,0.02122720004990697,18,0.26782730741967475,0.30666741842988343,0.01732570002786815,2,0.46983865262447694,0.21658913764244836,0.0025676999939605594
253,SNR_0db,AS,New_AS_054.wav,18-2,DeepONMF_H2,2,nndsvd,0.4427194925007543,2x212,0.021101500024087727,18,0.26672436961808943,0.3185374692249964,0.016837700037285686,2,0.4591111762436565,0.2610185379435445,0.0033780999947339296
254,SNR_0db,AS,New_AS_055.wav,18-2,DeepONMF_H2,2,nndsvd,0.5849464934450551,2x212,0.019518199958838522,18,0.2700994787518294,0.30365136999845527,0.016396499937400222,2,0.5128297458365627,0.24281746843308405,0.0024148999946191907
255,SNR_0db,AS,New_AS_056.wav,18-2,DeepONMF_H2,2,nndsvd,0.4519826369796583,2x212,0.019644099986180663,18,0.25927896167190206,0.32683715448785916,0.016157299978658557,2,0.43549926653270576,0.2531357131918789,0.0027172999689355493
256,SNR_0db,AS,New_AS_057.wav,18-2,DeepONMF_H2,2,nndsvd,0.477944964738616,2x212,0.021071900031529367,18,0.27481883536128354,0.32157327259187735,0.01657620002515614,2,0.4813771253566833,0.2536134213114795,0.003505699918605387
257,SNR_0db,AS,New_AS_058.wav,18-2,DeepONMF_H2,2,nndsvd,0.5137753137758962,2x212,0.021116700023412704,18,0.27105089730296866,0.31789967075568326,0.017172900028526783,2,0.48203859874683364,0.33565763800705317,0.0028240999672561884
258,SNR_0db,AS,New_AS_059.wav,18-2,DeepONMF_H2,2,nndsvd,0.46509028319932333,2x212,0.021888200077228248,18,0.2719912841039709,0.30388933466288026,0.018433399964123964,2,0.47870043644875476,0.23167409206510153,0.0026511000469326973
259,SNR_0db,AS,New_AS_060.wav,18-2,DeepONMF_H2,2,nndsvd,0.46855134495597167,2x212,0.02177670004311949,18,0.2742440828417221,0.3225639342423942,0.018368300050497055,2,0.470457951952822,0.2853248801049038,0.002709300024434924
260,SNR_0db,AS,New_AS_061.wav,18-2,DeepONMF_H2,2,nndsvd,0.46091236093585075,2x212,0.023654700024053454,18,0.2871830993578229,0.3169913763666134,0.019244200084358454,2,0.4940154476532559,0.26038221330888534,0.002783200005069375
261,SNR_0db,AS,New_AS_062.wav,18-2,DeepONMF_H2,2,nndsvd,0.5473805093819575,2x212,0.01985390007030219,18,0.2676287823572572,0.3155405956466607,0.016436100006103516,2,0.4786895419014589,0.4520107641027784,0.002552499994635582
262,SNR_0db,AS,New_AS_063.wav,18-2,DeepONMF_H2,2,nndsvd,0.5058997152983389,2x212,0.021010300028137863,18,0.2674817675311473,0.319009479041326,0.0176610000198707,2,0.4863295828226457,0.3505128563618088,0.002640899969264865
263,SNR_0db,AS,New_AS_064.wav,18-2,DeepONMF_H2,2,nndsvd,0.569859675109901,2x212,0.01974839996546507,18,0.2822573033010418,0.31391676803487323,0.016686500050127506,2,0.5237589037740945,0.37044166259404965,0.0023620999418199062
264,SNR_0db,AS,New_AS_065.wav,18-2,DeepONMF_H2,2,nndsvd,0.5458886308629287,2x212,0.021719900076277554,18,0.27027120500939006,0.31417487750445794,0.017614000011235476,2,0.4911943488696384,0.37601113650040585,0.0028750000055879354
265,SNR_0db,AS,New_AS_066.wav,18-2,DeepONMF_H2,2,nndsvd,0.5468936214333746,2x212,0.01986570004373789,18,0.27192005837191474,0.3334909680848761,0.016565100057050586,2,0.4940406602729378,0.3598420635118098,0.0025867000222206116
266,SNR_0db,AS,New_AS_067.wav,18-2,DeepONMF_H2,2,nndsvd,0.4796679280901412,2x212,0.019519699970260262,18,0.28382102886200755,0.3159770530491517,0.016490699956193566,2,0.5265645738716204,0.28596815891067134,0.002391599933616817
267,SNR_0db,AS,New_AS_068.wav,18-2,DeepONMF_H2,2,nndsvd,0.5601493691209221,2x212,0.019639200065284967,18,0.27313722106542665,0.3061910010865186,0.01645350002218038,2,0.46846692110923066,0.24733134313757887,0.0025221999967470765
268,SNR_0db,AS,New_AS_069.wav,18-2,DeepONMF_H2,2,nndsvd,0.4582799333979789,2x212,0.021331200026907027,18,0.2762879218324867,0.3092164549531404,0.01732290000654757,2,0.4860530968974481,0.2001277942468035,0.0025605999398976564
269,SNR_0db,AS,New_AS_070.wav,18-2,DeepONMF_H2,2,nndsvd,0.48350746625533525,2x212,0.019409199943765998,18,0.2745228167833286,0.32430846458184454,0.01628910005092621,2,0.46674647426144694,0.2808511407000931,0.0024628000101074576
270,SNR_0db,AS,New_AS_071.wav,18-2,DeepONMF_H2,2,nndsvd,0.45583557566184973,2x212,0.021104399929754436,18,0.2736028635838136,0.32538962504128605,0.017336999997496605,2,0.49987642969503443,0.2669936955667391,0.0030223000794649124
271,SNR_0db,AS,New_AS_072.wav,18-2,DeepONMF_H2,2,nndsvd,0.4456651412513987,2x212,0.0201602999586612,18,0.2681466526997573,0.31381596798029326,0.01703280000947416,2,0.48521217853497534,0.20924424307783512,0.002391299931332469
272,SNR_0db,AS,New_AS_073.wav,18-2,DeepONMF_H2,2,nndsvd,0.5644337586193315,2x212,0.020629500038921833,18,0.2778912073651869,0.30306491999164065,0.01707529998384416,2,0.49356042865071126,0.2931864767772132,0.002862100023776293
273,SNR_0db,AS,New_AS_074.wav,18-2,DeepONMF_H2,2,nndsvd,0.49224737454074746,2x212,0.022039699950255454,18,0.27537980721561267,0.3229761948585814,0.017288100090809166,2,0.5008413948392032,0.24716368615681117,0.0036810999736189842
274,SNR_0db,AS,New_AS_075.wav,18-2,DeepONMF_H2,2,nndsvd,0.5361651667043614,2x212,0.020491300034336746,18,0.27479984558049114,0.31605513109075833,0.01647260005120188,2,0.48605444549440596,0.35619676927741134,0.0031704999273642898
275,SNR_0db,AS,New_AS_076.wav,18-2,DeepONMF_H2,2,nndsvd,0.4784267005623588,2x212,0.020060100010596216,18,0.2646777186378321,0.2994343636365137,0.01678960002027452,2,0.47173903023772895,0.34376463092433995,0.0023551000049337745
276,SNR_0db,AS,New_AS_077.wav,18-2,DeepONMF_H2,2,nndsvd,0.43705166357982767,2x212,0.01968269993085414,18,0.2761562398153637,0.317015445503104,0.016317499917931855,2,0.4346583658727911,0.24886675542611159,0.002375700045377016
277,SNR_0db,AS,New_AS_078.wav,18-2,DeepONMF_H2,2,nndsvd,0.4279280825730921,2x212,0.02100790000986308,18,0.2701759022033817,0.3005441089464357,0.017623999970965087,2,0.431640749185421,0.2230109329108665,0.002309400006197393
278,SNR_0db,AS,New_AS_079.wav,18-2,DeepONMF_H2,2,nndsvd,0.4391181946066384,2x212,0.021718099946156144,18,0.26820354320096473,0.322336046987466,0.01759269996546209,2,0.44716750452039544,0.26640335638844614,0.0032845999812707305
279,SNR_0db,AS,New_AS_080.wav,18-2,DeepONMF_H2,2,nndsvd,0.4287348676965912,2x212,0.019395999959670007,18,0.2757958425331211,0.314883593380967,0.01635570009239018,2,0.4304787041174446,0.23270918285792067,0.0023828999837860465
280,SNR_0db,AS,New_AS_081.wav,18-2,DeepONMF_H2,2,nndsvd,0.44636396783661225,2x212,0.019669199944473803,18,0.2755137533384762,0.3101795433033756,0.016538600088097155,2,0.46102900789586854,0.2323226409139487,0.002380099962465465
281,SNR_0db,AS,New_AS_082.wav,18-2,DeepONMF_H2,2,nndsvd,0.4449171749120965,2x212,0.021067900001071393,18,0.27684788134708255,0.3150381848622304,0.017151399981230497,2,0.4559897537782242,0.2292666542466006,0.003030400024726987
282,SNR_0db,AS,New_AS_083.wav,18-2,DeepONMF_H2,2,nndsvd,0.4504409129294702,2x212,0.021074900054372847,18,0.2821030866710776,0.30876745386438226,0.016547300037927926,2,0.4645532245560697,0.23059480243796027,0.0036908999318256974
283,SNR_0db,AS,New_AS_084.wav,18-2,DeepONMF_H2,2,nndsvd,0.44598497056457653,2x212,0.019566899980418384,18,0.26884482377033914,0.31306274404707213,0.016237400006502867,2,0.4602056952859291,0.26702353044164134,0.0025137000484392047
284,SNR_0db,AS,New_AS_085.wav,18-2,DeepONMF_H2,2,nndsvd,0.431621722839947,2x212,0.019973799935542047,18,0.2712658843822704,0.3192085978256115,0.01653889997396618,2,0.4294817256874872,0.22367625899115692,0.0026314000133424997
285,SNR_0db,AS,New_AS_086.wav,18-2,DeepONMF_H2,2,nndsvd,0.4308130296103359,2x212,0.019722500001080334,18,0.2745423271665174,0.30216096658434866,0.016424300032667816,2,0.433117154686935,0.2286184140865798,0.002368899993598461
286,SNR_0db,AS,New_AS_087.wav,18-2,DeepONMF_H2,2,nndsvd,0.4382137246170218,2x212,0.022025799960829318,18,0.2757524996340642,0.3114050884336611,0.017833100049756467,2,0.4507161385782242,0.23821377358882176,0.003160499967634678
287,SNR_0db,AS,New_AS_088.wav,18-2,DeepONMF_H2,2,nndsvd,0.4470460201047145,2x212,0.020646499935537577,18,0.2756601028866705,0.3168559594875902,0.01726800005417317,2,0.4602915325842555,0.25123149113744186,0.002612799988128245
288,SNR_0db,AS,New_AS_089.wav,18-2,DeepONMF_H2,2,nndsvd,0.44013351816991236,2x212,0.020878999959677458,18,0.2829048637623976,0.3109977076132908,0.01735840004403144,2,0.4396857120864027,0.22074020064185035,0.002860700013116002
289,SNR_0db,AS,New_AS_090.wav,18-2,DeepONMF_H2,2,nndsvd,0.42514611682358827,2x212,0.020309100043959916,18,0.26856364787921116,0.31496308111587173,0.01647240004967898,2,0.4187855964312496,0.2241129391638202,0.0029030999867245555
290,SNR_0db,AS,New_AS_091.wav,18-2,DeepONMF_H2,2,nndsvd,0.4380269871753441,2x212,0.022149900090880692,18,0.2736641577888711,0.3056099208170636,0.017686399980448186,2,0.44686162657280937,0.24134287904435442,0.0034500000765547156
291,SNR_0db,AS,New_AS_092.wav,18-2,DeepONMF_H2,2,nndsvd,0.4370102518465282,2x212,0.020478199934586883,18,0.2765808463697194,0.3082461303769181,0.016801099991425872,2,0.44777684573449655,0.19830864586427033,0.0026384000666439533
292,SNR_0db,AS,New_AS_093.wav,18-2,DeepONMF_H2,2,nndsvd,0.4381540419760162,2x212,0.019918999983929098,18,0.2773296099162369,0.3038015919097876,0.01658799999859184,2,0.4438998572960949,0.23079851809282426,0.0025596999330446124
293,SNR_0db,AS,New_AS_094.wav,18-2,DeepONMF_H2,2,nndsvd,0.44032227246383293,2x212,0.019564300077036023,18,0.2728637952963673,0.31929551216844604,0.016347000026144087,2,0.4414158424874279,0.2896993150696765,0.0023241000017151237
294,SNR_0db,AS,New_AS_095.wav,18-2,DeepONMF_H2,2,nndsvd,0.4413204940202182,2x212,0.021974600036628544,18,0.2766376611200254,0.3174971331478236,0.017613600008189678,2,0.45420586702035354,0.21807975783557448,0.0033300999784842134
295,SNR_0db,AS,New_AS_096.wav,18-2,DeepONMF_H2,2,nndsvd,0.4428657130469848,2x212,0.021356199984438717,18,0.26693959765926134,0.323818951494547,0.017707200022414327,2,0.4493655860989827,0.23816473170250613,0.0028731999918818474
296,SNR_0db,AS,New_AS_097.wav,18-2,DeepONMF_H2,2,nndsvd,0.4509411626422873,2x212,0.02090120001230389,18,0.2680036155525414,0.3075455404103255,0.017762299976311624,2,0.4522879509796404,0.2906212069129045,0.002484799944795668
297,SNR_0db,AS,New_AS_098.wav,18-2,DeepONMF_H2,2,nndsvd,0.45743721121635156,2x212,0.02550870005507022,18,0.27490546406334637,0.3083392455634112,0.021388900000602007,2,0.48027581925696067,0.2612107406400205,0.0032086001010611653
298,SNR_0db,AS,New_AS_099.wav,18-2,DeepONMF_H2,2,nndsvd,0.43637475764256867,2x212,0.02142410003580153,18,0.2736281649398743,0.31046822044505357,0.0180933999363333,2,0.44250413108395803,0.2560380279106569,0.002533899969421327
299,SNR_0db,AS,New_AS_100.wav,18-2,DeepONMF_H2,2,nndsvd,0.36088817844127,2x212,0.019535999977961183,18,0.22198068979141028,0.32747297451708046,0.016489800065755844,2,0.3395518699360838,0.20432939362917263,0.002395999967120588
300,SNR_0db,AS,New_AS_101.wav,18-2,DeepONMF_H2,2,nndsvd,0.43080384017412787,2x212,0.019638899946585298,18,0.2777571829178646,0.31174903689654015,0.01662680006120354,2,0.419140820263653,0.25661572689947565,0.0023599000414833426
301,SNR_0db,AS,New_AS_102.wav,18-2,DeepONMF_H2,2,nndsvd,0.44029053790653755,2x212,0.022239099955186248,18,0.26797611004651795,0.3167943625992372,0.017969800042919815,2,0.441764566288097,0.2584176949908662,0.0030519999563694
302,SNR_0db,AS,New_AS_103.wav,18-2,DeepONMF_H2,2,nndsvd,0.4381130054573196,2x212,0.021187299978919327,18,0.27159736101902754,0.31246460681487903,0.01750069996342063,2,0.4406006051785426,0.2607882984532134,0.0028723999857902527
303,SNR_0db,AS,New_AS_104.wav,18-2,DeepONMF_H2,2,nndsvd,0.4360196754547289,2x212,0.019685600069351494,18,0.27529920036552014,0.3050629556006004,0.01648130000103265,2,0.4491709083125724,0.2193868801251506,0.0024492000229656696
304,SNR_0db,AS,New_AS_105.wav,18-2,DeepONMF_H2,2,nndsvd,0.44430610032433504,2x212,0.02002399996854365,18,0.2737841576352937,0.3140925174999613,0.016871999949216843,2,0.4654572960695177,0.24348396054082064,0.0023148999316617846
305,SNR_0db,AS,New_AS_106.wav,18-2,DeepONMF_H2,2,nndsvd,0.4658888244495334,2x212,0.021065699984319508,18,0.27042267805242026,0.3076035627799158,0.016894000000320375,2,0.4723582326413011,0.3189247074070811,0.0033556000562384725
306,SNR_0db,AS,New_AS_107.wav,18-2,DeepONMF_H2,2,nndsvd,0.45621939504413805,2x212,0.019731499953195453,18,0.28031747714221955,0.3103528726798962,0.016483200015500188,2,0.45449689621911327,0.27699501961888034,0.002462300006300211
307,SNR_0db,AS,New_AS_108.wav,18-2,DeepONMF_H2,2,nndsvd,0.43509670934244854,2x212,0.01970689999870956,18,0.272304718321775,0.314992274957643,0.016398000065237284,2,0.4386743479178354,0.2388400256768419,0.0025689000030979514
308,SNR_0db,AS,New_AS_109.wav,18-2,DeepONMF_H2,2,nndsvd,0.4235147627046495,2x212,0.021423800033517182,18,0.2750479702151197,0.3187199777085615,0.018137000035494566,2,0.4245251169169065,0.20473875236298816,0.002559000044129789
309,SNR_0db,AS,New_AS_110.wav,18-2,DeepONMF_H2,2,nndsvd,0.4394150828341765,2x212,0.02200160000938922,18,0.2766882416784614,0.3129113546023025,0.018668899894692004,2,0.45808970103342733,0.22322440957491094,0.002606899943202734
310,SNR_0db,AS,New_AS_111.wav,18-2,DeepONMF_H2,2,nndsvd,0.404473803617547,2x212,0.022044399986043572,18,0.26541803925288726,0.32441825439316446,0.018322100047953427,2,0.37282806456582085,0.2430647572016306,0.0030107999918982387
311,SNR_0db,AS,New_AS_112.wav,18-2,DeepONMF_H2,2,nndsvd,0.41027529324560114,2x212,0.020574800088070333,18,0.2690402790393676,0.3162322410302532,0.017324900021776557,2,0.3814818938737941,0.24636752115525484,0.0025215999921783805
312,SNR_0db,AS,New_AS_113.wav,18-2,DeepONMF_H2,2,nndsvd,0.408540681060796,2x212,0.0198757000034675,18,0.2658052083929096,0.32322960032267706,0.016869999933987856,2,0.3865754620440331,0.228673393196685,0.002365299966186285
313,SNR_0db,AS,New_AS_114.wav,18-2,DeepONMF_H2,2,nndsvd,0.399481440691149,2x212,0.02011269994545728,18,0.26845330456875527,0.3276050628278124,0.01712610002141446,2,0.35988203439852623,0.2367395627121141,0.0023215999826788902
314,SNR_0db,AS,New_AS_115.wav,18-2,DeepONMF_H2,2,nndsvd,0.44412074222168735,2x212,0.021295899990946054,18,0.2776279696338318,0.31196731291759444,0.017082099919207394,2,0.4654745245070353,0.20172967745354908,0.0034727000165730715
315,SNR_0db,AS,New_AS_116.wav,18-2,DeepONMF_H2,2,nndsvd,0.446759541581651,2x212,0.01958059996832162,18,0.27641767816144674,0.30699241661990095,0.016350199934095144,2,0.46740375595452555,0.21014467971051587,0.0024633000139147043
316,SNR_0db,AS,New_AS_117.wav,18-2,DeepONMF_H2,2,nndsvd,0.44890598348904515,2x212,0.019962300080806017,18,0.2768364286928863,0.2979414922772742,0.016723599983379245,2,0.45839309657620186,0.24653603708442004,0.002521199989132583
317,SNR_0db,AS,New_AS_118.wav,18-2,DeepONMF_H2,2,nndsvd,0.43114937735775577,2x212,0.020073199993930757,18,0.26868930458813617,0.31277093894355606,0.016556599992327392,2,0.43608921728306504,0.23760810799885118,0.002763899974524975
318,SNR_0db,AS,New_AS_119.wav,18-2,DeepONMF_H2,2,nndsvd,0.449473709978949,2x212,0.020546599989756942,18,0.26772925569431827,0.31676935894724745,0.016975400038063526,2,0.46198763808930815,0.2739220742979739,0.002750399988144636
319,SNR_0db,AS,New_AS_120.wav,18-2,DeepONMF_H2,2,nndsvd,0.4586292608104949,2x212,0.02170270006172359,18,0.273315451243653,0.3211731339787563,0.0174933000234887,2,0.46194824409594876,0.32913457975524396,0.003485599998384714
320,SNR_0db,AS,New_AS_121.wav,18-2,DeepONMF_H2,2,nndsvd,0.439444853927369,2x212,0.019470600062049925,18,0.27550700906010467,0.30924396496982454,0.016483600018545985,2,0.4494935171616893,0.21639360674868724,0.0023032999597489834
321,SNR_0db,AS,New_AS_122.wav,18-2,DeepONMF_H2,2,nndsvd,0.44827071062734125,2x212,0.019514700048603117,18,0.27250486816435265,0.31475457312664107,0.01654069998767227,2,0.45819189424491025,0.2826245451042493,0.0023199000861495733
322,SNR_0db,AS,New_AS_123.wav,18-2,DeepONMF_H2,2,nndsvd,0.446486549821906,2x212,0.020528199966065586,18,0.27644496797683205,0.31638832944633094,0.016609700047411025,2,0.45906204301169873,0.279027935155193,0.002979899989441037
323,SNR_0db,AS,New_AS_124.wav,18-2,DeepONMF_H2,2,nndsvd,0.43447831644136,2x212,0.02133779996074736,18,0.2703238839973527,0.3154802420249291,0.017390199936926365,2,0.43962936283281295,0.24132742396634088,0.002750400104559958
324,SNR_0db,AS,New_AS_125.wav,18-2,DeepONMF_H2,2,nndsvd,0.43737755974277925,2x212,0.02039470011368394,18,0.27221703769566213,0.3100083742680199,0.01711550005711615,2,0.4458086656711924,0.24698254315994822,0.002439499949105084
325,SNR_0db,AS,New_AS_126.wav,18-2,DeepONMF_H2,2,nndsvd,0.44097628422713203,2x212,0.019603900029323995,18,0.27577401740061147,0.31912165462582803,0.01616270001977682,2,0.4609730192363537,0.20586441613340217,0.0027525000041350722
326,SNR_0db,AS,New_AS_127.wav,18-2,DeepONMF_H2,2,nndsvd,0.433955474571192,2x212,0.019939100020565093,18,0.273228118327743,0.31245478385427805,0.0169210999738425,2,0.43740941055934457,0.24426462819103223,0.0023388999979943037
327,SNR_0db,AS,New_AS_128.wav,18-2,DeepONMF_H2,2,nndsvd,0.34965255873009826,2x212,0.020978699903935194,18,0.21368791646047405,0.3286131722225933,0.016897400026209652,2,0.32196563278000134,0.19091686760245014,0.003042199998162687
328,SNR_0db,AS,New_AS_129.wav,18-2,DeepONMF_H2,2,nndsvd,0.49528537169226866,2x212,0.02150849997997284,18,0.27743922370359725,0.2961313567598847,0.017944099963642657,2,0.5083411803462412,0.127537543233772,0.002837900072336197
329,SNR_0db,AS,New_AS_130.wav,18-2,DeepONMF_H2,2,nndsvd,0.49504791637747736,2x212,0.01972729992121458,18,0.27232254033392606,0.30308571716623334,0.016542700002901256,2,0.502467633152224,0.11088560030724151,0.002388100023381412
330,SNR_0db,AS,New_AS_131.wav,18-2,DeepONMF_H2,2,nndsvd,0.5076845440087342,2x212,0.020150700001977384,18,0.28081071880784475,0.3102090237027899,0.017051200033165514,2,0.5013042693536118,0.13509993193124534,0.0023925999412313104
331,SNR_0db,AS,New_AS_132.wav,18-2,DeepONMF_H2,2,nndsvd,0.425973000647807,2x212,0.020273400004953146,18,0.2750055717603122,0.31371254415749583,0.016941800015047193,2,0.3925627422899533,0.1507407461185164,0.0025969999842345715
332,SNR_0db,AS,New_AS_133.wav,18-2,DeepONMF_H2,2,nndsvd,0.4936092910237281,2x212,0.021409799926914275,18,0.2819637044203383,0.28393891237529156,0.017439300077967346,2,0.525081987401634,0.11023937069657305,0.0031989000272005796
333,SNR_0db,AS,New_AS_134.wav,18-2,DeepONMF_H2,2,nndsvd,0.43828771220283286,2x212,0.020085699972696602,18,0.2750719960849217,0.29600895151383766,0.01646059995982796,2,0.450354942622645,0.22113930149279892,0.0029458000790327787
334,SNR_0db,AS,New_AS_135.wav,18-2,DeepONMF_H2,2,nndsvd,0.45611570290606995,2x212,0.020521099912002683,18,0.21039863386648913,0.2505737099902295,0.017102700076065958,2,0.477838335929871,0.06950503981093999,0.0027981000021100044
335,SNR_0db,AS,New_AS_136.wav,18-2,DeepONMF_H2,2,nndsvd,0.49296410341202795,2x212,0.020105700008571148,18,0.27869839650931255,0.30998767615902767,0.01684599998407066,2,0.5044079174651059,0.17707357939732132,0.0023686999920755625
336,SNR_0db,AS,New_AS_137.wav,18-2,DeepONMF_H2,2,nndsvd,0.4867945679043171,2x212,0.02159160003066063,18,0.27316287520826,0.30647688437595144,0.016891199978999794,2,0.5011414229652296,0.17359870201089866,0.0034524999791756272
337,SNR_0db,AS,New_AS_138.wav,18-2,DeepONMF_H2,2,nndsvd,0.48489409568028297,2x212,0.020295900059863925,18,0.2767787015109255,0.2977114099119277,0.016755899996496737,2,0.5040787437160403,0.15202778135344164,0.0025002999464049935
338,SNR_0db,AS,New_AS_139.wav,18-2,DeepONMF_H2,2,nndsvd,0.4824504926453048,2x212,0.02092459995765239,18,0.27772326334159325,0.3056411483274813,0.01749009999912232,2,0.5070595927190823,0.2050660884281583,0.0027619999600574374
339,SNR_0db,AS,New_AS_140.wav,18-2,DeepONMF_H2,2,nndsvd,0.38944232327370915,2x212,0.021264899987727404,18,0.22761543220438304,0.30427135460373206,0.017112999921664596,2,0.3933450610372031,0.44320880726321266,0.0032978999661281705
340,SNR_0db,AS,New_AS_141.wav,18-2,DeepONMF_H2,2,nndsvd,0.3921927252890172,2x212,0.021244400064460933,18,0.22597749125565061,0.3131531162923246,0.01670939999166876,2,0.3900131220833565,0.39683230683882786,0.003653199994005263
341,SNR_0db,AS,New_AS_142.wav,18-2,DeepONMF_H2,2,nndsvd,0.3845522001315121,2x212,0.01954710006248206,18,0.2240004254696895,0.3053894609495693,0.01632719999179244,2,0.3836162933875582,0.44529951574974336,0.002459299983456731
342,SNR_0db,AS,New_AS_143.wav,18-2,DeepONMF_H2,2,nndsvd,0.5083527390886938,2x212,0.019364999956451356,18,0.27473426055468136,0.32377519061995425,0.016351800062693655,2,0.4664959860862531,0.2860073306972867,0.0023184999590739608
343,SNR_0db,AS,New_AS_144.wav,18-2,DeepONMF_H2,2,nndsvd,0.4757034439943922,2x212,0.018906999961473048,18,0.27628791949907855,0.2997952392680357,0.015907299937680364,2,0.5107748330009368,0.24091548529740764,0.002345999935641885
344,SNR_0db,AS,New_AS_145.wav,18-2,DeepONMF_H2,2,nndsvd,0.567535738267252,2x212,0.02119430003222078,18,0.28072201899292043,0.2950668566726028,0.01705469994340092,2,0.506193892956038,0.3206049235559848,0.003222599974833429
345,SNR_0db,AS,New_AS_146.wav,18-2,DeepONMF_H2,2,nndsvd,0.39561706377754247,2x212,0.021387899992987514,18,0.2140922398770337,0.2943292464761675,0.016985800000838935,2,0.4275651207899476,0.14643559646507315,0.0033987000351771712
346,SNR_0db,AS,New_AS_147.wav,18-2,DeepONMF_H2,2,nndsvd,0.556261105884659,2x212,0.020128399948589504,18,0.2773360838960784,0.3022596139306497,0.016900400049053133,2,0.509694191360228,0.3495313219633477,0.0024901999859139323
347,SNR_0db,AS,New_AS_148.wav,18-2,DeepONMF_H2,2,nndsvd,0.5222523497533686,2x212,0.019841299974359572,18,0.27914585759410454,0.3220878454998766,0.01677500002551824,2,0.4963211154665164,0.43944025864598807,0.002412700094282627
348,SNR_0db,AS,New_AS_149.wav,18-2,DeepONMF_H2,2,nndsvd,0.4541717258975452,2x212,0.02158689999487251,18,0.28435003930195435,0.2872874599919967,0.01729039999190718,2,0.48917974178923973,0.16978784669302205,0.0034168000565841794
349,SNR_0db,AS,New_AS_150.wav,18-2,DeepONMF_H2,2,nndsvd,0.40179932399854096,2x212,0.02244460000656545,18,0.21290333843781825,0.3015155782800181,0.018203899962827563,2,0.4433939781898085,0.1596248279691673,0.003303100005723536
350,SNR_0db,AS,New_AS_151.wav,18-2,DeepONMF_H2,2,nndsvd,0.4543044561975133,2x212,0.020248200045898557,18,0.2833182313086378,0.294754922923736,0.017048200010322034,2,0.48400166944892276,0.16346563572687173,0.0024054000386968255
351,SNR_0db,AS,New_AS_152.wav,18-2,DeepONMF_H2,2,nndsvd,0.3722776902144857,2x212,0.01968899997882545,18,0.2170346367221876,0.31752070541539756,0.01655679999385029,2,0.3774356267259139,0.22528254578879708,0.0023586000315845013
352,SNR_0db,AS,New_AS_153.wav,18-2,DeepONMF_H2,2,nndsvd,0.3781792816336023,2x212,0.02313530002720654,18,0.21889876015276452,0.32529721969287706,0.018353400053456426,2,0.3954767737675144,0.20540957434678603,0.0035472000017762184
