indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h
79,10-18-32,3,0.155965229607728,32x212,0.0835854000179097,10,0.06475593053468849,0.3679676361854051,18,0.05524717108835613,0.21564632958690194,32,0.06593172666203984,0.11677804547098868
80,10-18-32,3,0.1591442792796105,32x212,0.08154009998543188,10,0.05368234752808025,0.3766190782863575,18,0.06897762719191437,0.1650104922372053,32,0.07099546611440566,0.0643960701122722
81,10-18-32,3,0.16384944718225522,32x212,0.0880135000043083,10,0.0596259470864793,0.34837718353584557,18,0.06890677055586425,0.16224982485839193,32,0.07304403621176563,0.0954749797208601
82,10-18-32,3,0.15371480307506735,32x212,0.09433560000616126,10,0.05416820111285777,0.3150654012490162,18,0.056976058664977874,0.14790179626426173,32,0.05846493271869815,0.10250390164722051
83,10-18-32,3,0.154591655779971,32x212,0.0945161999843549,10,0.06478237402694459,0.3741520524474892,18,0.05526261150698997,0.18761156127100442,32,0.06785079324059631,0.12162297112222233
84,10-18-32,3,0.14678526733603545,32x212,0.09274290001485497,10,0.057874381618568886,0.3657083095682689,18,0.08251270708477194,0.13847030020158949,32,0.056287505091624335,0.078226054184647
85,10-18-32,3,0.143029427935381,32x212,0.09529789999942295,10,0.05249249345363505,0.3342492402110623,18,0.0680681374699343,0.1480178673492687,32,0.04965547436695429,0.09252667531461489
86,10-18-32,3,0.16015866363994202,32x212,0.09339190000900999,10,0.06702596310564843,0.3693743289697299,18,0.06912520540170386,0.1676292517959493,32,0.07722952995009962,0.07817956521447793
87,10-18-32,3,0.15336695109721205,32x212,0.08542320001288317,10,0.05933100242642976,0.40595131428947384,18,0.06500477490228591,0.1899176767622421,32,0.059448159204336125,0.0964508147177588
88,10-18-32,3,0.14760663498216217,32x212,0.07884090000879951,10,0.05601759886567525,0.41207698741246307,18,0.0685886451182247,0.19272411038299023,32,0.05416758961340081,0.0777210072539786
89,10-18-32,3,0.1485486964349794,32x212,0.09313470000051893,10,0.059120395840358775,0.31728711309709473,18,0.06645057196278065,0.1513943512150904,32,0.05862533189889454,0.06703132543426317
90,10-18-32,3,0.14671311149663815,32x212,0.09268040000461042,10,0.060699466750659195,0.40514351786689023,18,0.06937596461935971,0.15396257420733062,32,0.05677688976340314,0.0957702563053865
91,10-18-32,3,0.14590582404014973,32x212,0.09243550000246614,10,0.05876698984255557,0.36337120389106037,18,0.09082835949449622,0.22424661868493578,32,0.07207528020610326,0.11981516527507186
92,10-18-32,3,0.15155706942472078,32x212,0.09381670001312159,10,0.06028442456037391,0.3787875985205637,18,0.08328061715201267,0.14057038094545016,32,0.05149918161183039,0.08927682062224829
93,10-18-32,3,0.1501046001889965,32x212,0.09471659999690019,10,0.06534278928880526,0.34433426331261097,18,0.08109783497812861,0.13794115321756104,32,0.05010090534360836,0.09014251367516858
94,10-18-32,3,0.14533966554256408,32x212,0.09950250000110827,10,0.05303813194978926,0.36723483449428446,18,0.05281961053063427,0.17948942486799968,32,0.05679888839904364,0.12601766272163004
95,10-18-32,3,0.16085754971416497,32x212,0.0896237000124529,10,0.05731537264157149,0.339771516645596,18,0.06221742615967097,0.19807430289399883,32,0.0724569278545499,0.09036399079433143
96,10-18-32,3,0.14996520612492237,32x212,0.0925643999944441,10,0.05648754558078063,0.3566216067611043,18,0.06272579656421118,0.19500075308232043,32,0.06717605764600723,0.08673191920521388
97,10-18-32,3,0.15760964340828187,32x212,0.07994860000326298,10,0.06974367949552537,0.37522006849306894,18,0.06822959013821704,0.17207355533430715,32,0.057295550025608606,0.09001794507143702
98,10-18-32,3,0.14689044782253918,32x212,0.08337189999292605,10,0.0632097357714742,0.42964193291541863,18,0.06567941819895633,0.20024429040067304,32,0.05874051248021752,0.09880886374906248
99,10-18-32,3,0.13598441549857757,32x212,0.08295949999592267,10,0.04878429946158942,0.43918877663216616,18,0.06594427174726698,0.22861802945505388,32,0.0581521475556552,0.1003857955894275
100,10-18-32,3,0.14966000522444078,32x212,0.089560899999924,10,0.05443599187520104,0.3501668912082365,18,0.054592971681051684,0.15848017038101261,32,0.05787403895034006,0.10960935079545775
101,10-18-32,3,0.14633584640984082,32x212,0.10376869997708127,10,0.05535475114580494,0.3551169209273406,18,0.05758310505552985,0.16956594871972325,32,0.05870299567045443,0.07718504524961976
102,10-18-32,3,0.139994192142227,32x212,0.09620369999902323,10,0.051561687471989005,0.41016363982102816,18,0.07552886288008673,0.18363352995548446,32,0.06291600904703745,0.09483293780584677
103,10-18-32,3,0.13786005051571446,32x212,0.09308610000880435,10,0.05499199227263136,0.39656269412092315,18,0.06587574251168721,0.1757936230317849,32,0.04901462090502783,0.10838490179417691
104,10-18-32,3,0.1450932838518707,32x212,0.10576519998721778,10,0.06228935572299118,0.40974202337642185,18,0.08635944248105967,0.26227320853529823,32,0.05798664076854994,0.0998180668364421
105,10-18-32,3,0.14695481073913555,32x212,0.10061650001443923,10,0.05466190435903816,0.36853053207484693,18,0.0604302465686626,0.1554989573330157,32,0.055150796188994364,0.08870667865756471
106,10-18-32,3,0.14181240444935342,32x212,0.09480719998828135,10,0.0591050110283753,0.3762938880664227,18,0.052977044630655425,0.1849412194985698,32,0.052270893169262464,0.11438898580992365
107,10-18-32,3,0.13881594368808078,32x212,0.08919959998456761,10,0.05530997981146248,0.36566907219689615,18,0.059459130365038325,0.16531236859619655,32,0.053460079951183785,0.11402291690621638
108,10-18-32,3,0.14714373877390088,32x212,0.08618039998691529,10,0.054665918979548346,0.3659422423202514,18,0.06696519128456306,0.15559369867684755,32,0.056732092508048844,0.08640746748845554
109,10-18-32,3,0.1565820525544699,32x212,0.08859930001199245,10,0.05846955379704127,0.3629297500206205,18,0.09995414684438253,0.1595964254915751,32,0.059727677243354205,0.10076152398569498
110,10-18-32,3,0.14933118623616878,32x212,0.08850929999607615,10,0.06440035538738077,0.3663377446453679,18,0.06195778071990526,0.15079387673711658,32,0.05635738990279927,0.0804598521046283
111,10-18-32,3,0.1337831737946801,32x212,0.07771740001044236,10,0.0512376037050893,0.37171281234280923,18,0.06530020090552234,0.14437601090794155,32,0.05090750660254093,0.08075046356249413
112,10-18-32,3,0.15592987059306518,32x212,0.08056229999056086,10,0.05316656535332874,0.37022737125773886,18,0.06577188566350149,0.19423778803337344,32,0.06859001444113043,0.09463858985865611
113,10-18-32,3,0.15050222724355408,32x212,0.07996080000884831,10,0.0705741785080871,0.38426023531164993,18,0.06405580098768657,0.1820883891702912,32,0.05912389171093535,0.09645403125461845
114,10-18-32,3,0.14297308283833718,32x212,0.08729830000083894,10,0.051246007368191626,0.4056932949089823,18,0.06572206452674773,0.15997184335121187,32,0.04895915295669903,0.10214307142817584
115,10-18-32,3,0.14773722801714778,32x212,0.08834339998429641,10,0.06120873902049938,0.42546764367516454,18,0.07176664028183528,0.16056511026524298,32,0.05748846983394637,0.10657264789745056
116,10-18-32,3,0.14798177830431616,32x212,0.09121680000680499,10,0.057681473952980844,0.425452634966475,18,0.06961924741298446,0.19634335138785022,32,0.05582074529783149,0.09636861820812312
117,10-18-32,3,0.15134972363492286,32x212,0.08370069999364205,10,0.06268689272681251,0.3518992436153594,18,0.05814015302217355,0.14918210638043541,32,0.06944131690039305,0.09228104962827469
118,10-18-32,3,0.14081292121478334,32x212,0.0950375999964308,10,0.06274506607337503,0.33638014340586353,18,0.062231236041756226,0.19665211354178355,32,0.058158014042839525,0.09356226185575676
119,10-18-32,3,0.15156422181749435,32x212,0.08736649999627843,10,0.063162072325508,0.40470669867969405,18,0.07128303565320528,0.13096512600481972,32,0.06458397336935007,0.07742676503762788
120,10-18-32,3,0.14555785413951527,32x212,0.09541339997667819,10,0.05327800211934416,0.3127897801442724,18,0.05750310314109042,0.15388154519802483,32,0.052330674828661994,0.09418265381313681
121,10-18-32,3,0.15324782630167627,32x212,0.09272099999361672,10,0.059524394791198525,0.31678438634678596,18,0.06398988830225653,0.1476669334345263,32,0.0573630861381164,0.08873834404327098
122,10-18-32,3,0.14140233405969288,32x212,0.09024229997885413,10,0.06074167288376649,0.3751904547526418,18,0.05714351301419102,0.22122635087149378,32,0.05564546789362869,0.09439688270937463
123,10-18-32,3,0.13865243528044685,32x212,0.09393370000179857,10,0.05390430204748992,0.35017530886345744,18,0.05117503397192094,0.1965320782750522,32,0.049218616688390976,0.10534515237515577
124,10-18-32,3,0.15296503414806303,32x212,0.08282149999286048,10,0.05764510349386452,0.43628561951427314,18,0.0779288927369253,0.1779642417455093,32,0.05723681629597191,0.09280736015641183
125,10-18-32,3,0.15380963927602773,32x212,0.08690890000434592,10,0.059017512416136765,0.3721663518204127,18,0.07370837260689368,0.12931308471766947,32,0.056587992431840754,0.08508667374960467
126,10-18-32,3,0.14451773341531615,32x212,0.08214710000902414,10,0.05610922109057876,0.3743102867852165,18,0.06591303858677144,0.15538039926014524,32,0.05404876040119308,0.09590681153482039
127,10-18-32,3,0.1436809032225217,32x212,0.08662539999932051,10,0.0588011440745987,0.39861792160736287,18,0.05071856501241843,0.16831465670198364,32,0.06450000796118135,0.08856204294983867
128,10-18-32,3,0.13994119386233328,32x212,0.0847459000069648,10,0.053399334329236436,0.38652933696623265,18,0.0743950735719938,0.20436107114935506,32,0.05078595959958243,0.11127321871481567
129,10-18-32,3,0.1314322738931747,32x212,0.08658939998713322,10,0.054598961229791985,0.43210417281616054,18,0.05469178472826266,0.1664219912410765,32,0.054803607452848346,0.09307290323381773
130,10-18-32,3,0.16032111649181482,32x212,0.0914718999993056,10,0.06068922208823585,0.3933939853091381,18,0.06830899309327962,0.17701037939091738,32,0.07650547543468839,0.1140767286558754
131,10-18-32,3,0.15304947451031028,32x212,0.08705520001240075,10,0.0630084610459364,0.36375875540158337,18,0.07046369482639078,0.14439165558105344,32,0.056343524525816265,0.07416070489540791
132,10-18-32,3,0.15067225146183094,32x212,0.10017049999441952,10,0.07095577984617132,0.34188821544647635,18,0.046486979817792484,0.1730307655624055,32,0.05756441468757004,0.11491645008761356
133,10-18-32,3,0.1416480812864619,32x212,0.07699559998582117,10,0.05540165533109586,0.3374436877511772,18,0.07793956777393472,0.13517299669472002,32,0.06008794840836816,0.06920083714698783
134,10-18-32,3,0.12716808790527337,32x212,0.09808040002826601,10,0.05086258917520075,0.34606078340314333,18,0.05753365480542095,0.16758043477543025,32,0.051683373016426844,0.07951680660886329
135,10-18-32,3,0.14723193361363363,32x212,0.07327909997547977,10,0.051898438178975284,0.42118552124897723,18,0.061012429944866324,0.18635047681652042,32,0.06897165905541304,0.11149156253249236
136,10-18-32,3,0.14511299284791374,32x212,0.07800370000768453,10,0.05670180822459902,0.3974522708594942,18,0.07105038889914841,0.2206784188384872,32,0.05265059930035847,0.11867472865011885
137,10-18-32,3,0.14778127050530454,32x212,0.07889090001117438,10,0.05931931043001387,0.32639439496812717,18,0.059826924199889775,0.14638275552913324,32,0.05584702351691091,0.07711816925028986
138,10-18-32,3,0.12966561486411626,32x212,0.07521880001877435,10,0.0458539395111563,0.37859175489974983,18,0.055963084407615944,0.1655355349096265,32,0.05176060859676336,0.09179768083866464
139,10-18-32,3,0.14840349761114513,32x212,0.07752770002116449,10,0.053194694674163975,0.29134859444848055,18,0.058668534075484134,0.08708767609124039,32,0.048313312863146544,0.08553477795138698
140,10-18-32,3,0.13670796164751153,32x212,0.12019789998885244,10,0.05229686582163918,0.2987757702140169,18,0.047335040447507415,0.1637107349002107,32,0.05819361583957222,0.10058865342577998
141,10-18-32,3,0.14431162250888332,32x212,0.08329489998868667,10,0.048963561103968545,0.3964486023169252,18,0.0588357601939256,0.21093106344250395,32,0.058372123954025766,0.1094647445825239
142,10-18-32,3,0.15501740965903132,32x212,0.08914580001146533,10,0.05342573863698801,0.36979417666277453,18,0.07317682387401814,0.1772121187560405,32,0.057778183216690655,0.10336344962572373
143,10-18-32,3,0.14850534555918804,32x212,0.10296509999898262,10,0.054678139908230575,0.36297874438969296,18,0.06342874343246444,0.16968764660767288,32,0.06849071329551934,0.09987664599350528
144,10-18-32,3,0.13616488701754814,32x212,0.07301839999854565,10,0.053922432600697366,0.311876559088985,18,0.050148894467983825,0.13843170615948924,32,0.062247449327505415,0.09153757948039243
145,10-18-32,3,0.14103139847180204,32x212,0.07387950000702403,10,0.04844083363795819,0.3680069824113567,18,0.07952348578617802,0.1715636503756648,32,0.06271293164781386,0.1001540109835793
146,10-18-32,3,0.15414158781012846,32x212,0.07739560000482015,10,0.0544584222989413,0.3354088521742609,18,0.05688820281204114,0.16622125238325308,32,0.060269596041543375,0.2198844109971733
147,10-18-32,3,0.13994644185179708,32x212,0.08701149999978952,10,0.049142083720786975,0.3906829204950864,18,0.06272420037899316,0.20797806558207643,32,0.050829539158628624,0.07979180278941146
148,10-18-32,3,0.15083568997939356,32x212,0.08427049999590963,10,0.05171684446783711,0.340983062794973,18,0.06116993947926231,0.1424521590682899,32,0.061762909019646164,0.0968611311616107
