indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
66,N,New_N_067.wav,12-4,2,0.13458005157997352,126x4,4x212,12,0.043590385925482984,0.39961764146141066,0.007893000001786277,4,0.45351055983615957,0.23512526537396147,0.0021851999990758486
67,N,New_N_068.wav,12-4,2,0.14812452049247785,126x4,4x212,12,0.04968328170354785,0.3983461878705315,0.006858600005216431,4,0.44249638626925836,0.22206054254449628,0.002669500005140435
68,N,New_N_069.wav,12-4,2,0.14454606996610309,126x4,4x212,12,0.05376352475718599,0.40292955033768246,0.007099300004483666,4,0.37212135682017017,0.2099748775571246,0.002735500005655922
69,N,New_N_070.wav,12-4,2,0.16105045810846783,126x4,4x212,12,0.06484406347032025,0.4006992367676255,0.0072036999990814365,4,0.3188153581485979,0.26852655261285346,0.002608899994811509
70,N,New_N_071.wav,12-4,2,0.16432910453779562,126x4,4x212,12,0.050519493217312895,0.332769765410774,0.007445299997925758,4,0.388214882129696,0.1944459402007702,0.002392499998677522
71,N,New_N_072.wav,12-4,2,0.1958961216833629,126x4,4x212,12,0.055068623854380994,0.42441119492576634,0.007120700000086799,4,0.4007102473001013,0.3858265285337934,0.0025624999980209395
72,N,New_N_073.wav,12-4,2,0.15227533659255665,126x4,4x212,12,0.0665141098724473,0.3365357519684908,0.007872700000007171,4,0.4397681387108028,0.18164422335697564,0.0024923000019043684
73,N,New_N_074.wav,12-4,2,0.1521746992588985,126x4,4x212,12,0.050556576592568084,0.37247886746164516,0.007527999994636048,4,0.23298002875457408,0.24135444764660763,0.0023201999938464724
74,N,New_N_075.wav,12-4,2,0.15753064312785858,126x4,4x212,12,0.06512317494190369,0.3683117395250014,0.007334699999773875,4,0.3998126915676311,0.24797623338433708,0.003412899997783825
75,N,New_N_076.wav,12-4,2,0.177811008609491,126x4,4x212,12,0.05338473007839928,0.39143804406788146,0.006915999998454936,4,0.4584740818864982,0.2913510141939233,0.0021560000022873282
76,N,New_N_077.wav,12-4,2,0.13401815279195584,126x4,4x212,12,0.051267023859529665,0.4149928201859276,0.008798999995633494,4,0.44151124887186866,0.30887938982048857,0.0034551999997347593
77,N,New_N_078.wav,12-4,2,0.17085976661450117,126x4,4x212,12,0.05035783128233814,0.3741889623608963,0.006904399997438304,4,0.39939694738821097,0.22801670577758001,0.002151500004401896
78,N,New_N_079.wav,12-4,2,0.203510001949841,126x4,4x212,12,0.055603353722390426,0.3592577010292726,0.006855899999209214,4,0.3425346560495278,0.17662796028576735,0.002588600000308361
79,N,New_N_080.wav,12-4,2,0.16579248469117766,126x4,4x212,12,0.06807589913138555,0.40352887919667596,0.007170699995185714,4,0.3856154807696805,0.2292668865424851,0.0029964999994263053
80,N,New_N_081.wav,12-4,2,0.1395941588201332,126x4,4x212,12,0.04986082591550867,0.40895314048614717,0.007110700003977399,4,0.40552672839213466,0.24999401839632115,0.0021886000031372532
81,N,New_N_082.wav,12-4,2,0.1732271296618782,126x4,4x212,12,0.057764129159692576,0.37035409641592204,0.006845299998531118,4,0.3485700502517499,0.19150023541911218,0.0021491000006790273
82,N,New_N_083.wav,12-4,2,0.1600306542541541,126x4,4x212,12,0.0478548970926361,0.33565958259530965,0.0071339999994961545,4,0.4138686143994056,0.24352719786407714,0.0026423000017530285
83,N,New_N_084.wav,12-4,2,0.19329751284424676,126x4,4x212,12,0.05072661955825055,0.38630019790438597,0.0075406999967526644,4,0.33093609518856354,0.27208284906118135,0.0022672999984933995
84,N,New_N_085.wav,12-4,2,0.16846225414943136,126x4,4x212,12,0.05243685624205123,0.4075951176046223,0.007428900004015304,4,0.41302419974086685,0.23331127196052662,0.0022377000059350394
85,N,New_N_086.wav,12-4,2,0.2583878398431972,126x4,4x212,12,0.0624806869711371,0.3208907498022794,0.0072608999980730005,4,0.35156797829564096,0.1185823305597551,0.0027626000010059215
86,N,New_N_087.wav,12-4,2,0.15173563266261686,126x4,4x212,12,0.05164960163577387,0.3943183650776625,0.007919499999843538,4,0.4375373495741229,0.1881240807766669,0.0027776999995694496
87,N,New_N_088.wav,12-4,2,0.17784562187807854,126x4,4x212,12,0.049001169625878624,0.37462727321644457,0.006630900003074203,4,0.38260009017952784,0.22043090612434613,0.0028619000004255213
88,N,New_N_089.wav,12-4,2,0.1336304426049615,126x4,4x212,12,0.04821249006455494,0.47039057664825723,0.006854400002339389,4,0.2985434633804721,0.29274796050107293,0.0026649999999790452
89,N,New_N_090.wav,12-4,2,0.17975072239918458,126x4,4x212,12,0.05206491476044668,0.3794783519904347,0.007020600001851562,4,0.4299307162894279,0.28647702096443045,0.0033141000021714717
90,N,New_N_091.wav,12-4,2,0.18799159135240504,126x4,4x212,12,0.06177467964752945,0.38637942088289645,0.006745999999111518,4,0.3082750770648317,0.21746630016353286,0.002438299998175353
91,N,New_N_092.wav,12-4,2,0.197814755560695,126x4,4x212,12,0.05160365994811388,0.4332773596612994,0.007075800000166055,4,0.40760986068263144,0.19516310150554736,0.003521299993735738
92,N,New_N_093.wav,12-4,2,0.1729745990258614,126x4,4x212,12,0.05369472137025709,0.35979777795137285,0.0073154999990947545,4,0.43446695327656043,0.13686014886498785,0.0036744000026374124
93,N,New_N_094.wav,12-4,2,0.18331577746525207,126x4,4x212,12,0.06189019473280207,0.3917303745868265,0.007379599999694619,4,0.4101682178887561,0.31487941657976465,0.0024364000055356883
94,N,New_N_095.wav,12-4,2,0.16771573743281676,126x4,4x212,12,0.056071648291147864,0.4207707751698143,0.006899799998791423,4,0.42099327831533284,0.341256770749279,0.0023527999946963973
95,N,New_N_096.wav,12-4,2,0.16180327621185497,126x4,4x212,12,0.048986158268865966,0.381021960847269,0.007247900000947993,4,0.4341478708864876,0.23792090498884022,0.0028883999984827824
96,N,New_N_097.wav,12-4,2,0.1918349745670674,126x4,4x212,12,0.05618499915343141,0.34815894135558073,0.006991299997025635,4,0.4298235172121885,0.25190123824236305,0.0022552000009454787
97,N,New_N_098.wav,12-4,2,0.15298704328897225,126x4,4x212,12,0.049570770250456524,0.3717981228993646,0.007533999996667262,4,0.31968357936472847,0.25482282521125305,0.0034754000007524155
98,N,New_N_099.wav,12-4,2,0.16656886131306176,126x4,4x212,12,0.051213078801095935,0.3986472355725131,0.007005999999819323,4,0.3195449999664682,0.27728971902178384,0.0023938000013004057
99,N,New_N_100.wav,12-4,2,0.18848260992030574,126x4,4x212,12,0.04707734167090972,0.39438865666668266,0.0070904999956837855,4,0.26252508921181794,0.12011160558429368,0.0021799000023747794
100,N,New_N_101.wav,12-4,2,0.11903083281138993,126x4,4x212,12,0.04874296468949122,0.4035863302498954,0.006718499993439764,4,0.3836904166087645,0.2319081560586278,0.0031029000019771047
101,N,New_N_102.wav,12-4,2,0.13369172389306022,126x4,4x212,12,0.057629322156770454,0.4470974771686848,0.006836000000475906,4,0.41264118607004974,0.2691277256935562,0.0030237000028137118
102,N,New_N_103.wav,12-4,2,0.1486760068720993,126x4,4x212,12,0.04836011385475562,0.36932962283442405,0.007912900000519585,4,0.36479862227449883,0.17911246676259562,0.0023941000035847537
103,N,New_N_104.wav,12-4,2,0.13743743106883968,126x4,4x212,12,0.053984724962901076,0.4423945053730671,0.007184100002632476,4,0.42064773124866783,0.2849627445764758,0.002640600003360305
104,N,New_N_105.wav,12-4,2,0.1512536378437628,126x4,4x212,12,0.03500725993430936,0.4395931420462462,0.007166999996115919,4,0.371664850187503,0.2060489601653548,0.002179999995860271
105,N,New_N_106.wav,12-4,2,0.1284164798096685,126x4,4x212,12,0.04702190959046614,0.37483026801164243,0.007477799998014234,4,0.3098247952996872,0.2505755031243203,0.002727500002947636
106,N,New_N_107.wav,12-4,2,0.1267947954339679,126x4,4x212,12,0.04603022883996482,0.4477541291678683,0.007106600001861807,4,0.40017854742277115,0.2977624066936054,0.003200500003003981
107,N,New_N_108.wav,12-4,2,0.17340393159201295,126x4,4x212,12,0.05447404410819398,0.38282193333649345,0.006960799997614231,4,0.4512313799060004,0.263665253720894,0.0031223999976646155
108,N,New_N_109.wav,12-4,2,0.12652732987809276,126x4,4x212,12,0.05150483174779004,0.43308585364792285,0.0072515000065322965,4,0.3864970871023646,0.2539219242286196,0.002146299993910361
109,N,New_N_110.wav,12-4,2,0.23956055252105693,126x4,4x212,12,0.06215910339681055,0.35704504505019585,0.006780499999877065,4,0.42009780471056346,0.16357418100819515,0.002873500001442153
110,N,New_N_111.wav,12-4,2,0.17356438489479334,126x4,4x212,12,0.043966521405783124,0.3717376851402928,0.007099599999492057,4,0.3737812471172094,0.18250838509251163,0.0030956999980844557
111,N,New_N_112.wav,12-4,2,0.14977230367206515,126x4,4x212,12,0.05290502930998933,0.4323589635219099,0.007606099999975413,4,0.3329957894161995,0.24073018486610995,0.002126900006260257
112,N,New_N_113.wav,12-4,2,0.13048766657288846,126x4,4x212,12,0.041851693990579884,0.4245928503564148,0.007318000003579073,4,0.19885148097873767,0.25538169711215103,0.002363599996897392
113,N,New_N_114.wav,12-4,2,0.13377878988635228,126x4,4x212,12,0.056855219304796874,0.41142796058490244,0.0068395999987842515,4,0.39547140837852424,0.283737984618421,0.003214199998183176
114,N,New_N_115.wav,12-4,2,0.2143837809437706,126x4,4x212,12,0.05045630373956484,0.42531316994188406,0.007164099995861761,4,0.2698823051433843,0.25222675356482777,0.002336499994271435
115,N,New_N_116.wav,12-4,2,0.1187877889661956,126x4,4x212,12,0.05323294014603725,0.4665499425627454,0.007378800000878982,4,0.3199743671359202,0.21391564892876191,0.002899999999499414
116,N,New_N_117.wav,12-4,2,0.17238923609926932,126x4,4x212,12,0.0581543527371821,0.42762029689620884,0.007081900002958719,4,0.3677848203647596,0.1805178459123833,0.0028384000033838674
117,N,New_N_118.wav,12-4,2,0.14701145975227087,126x4,4x212,12,0.05015511349742162,0.3861959880824637,0.007002899998042267,4,0.35936571926150374,0.26564705852748144,0.0021884000016143546
118,N,New_N_119.wav,12-4,2,0.1575206930677006,126x4,4x212,12,0.04629553888691702,0.39136341923605206,0.007066500002110843,4,0.41129554771966875,0.17858218286790795,0.0022452999983215705
119,N,New_N_120.wav,12-4,2,0.14089240441882706,126x4,4x212,12,0.04939074807625855,0.41244547344112176,0.006783000004361384,4,0.22450045344789174,0.20474797100714273,0.0022475000005215406
120,N,New_N_121.wav,12-4,2,0.1395957714066334,126x4,4x212,12,0.06023583150048897,0.4002523980136192,0.007889399996201973,4,0.34755611166886724,0.2359581710226634,0.002236200001789257
121,N,New_N_122.wav,12-4,2,0.1294120008269763,126x4,4x212,12,0.05686150751399875,0.3723601326878118,0.00713990000076592,4,0.44610731409585586,0.19502245666903514,0.002269900003739167
122,N,New_N_123.wav,12-4,2,0.12057307576389563,126x4,4x212,12,0.0538801369729466,0.4493732360796415,0.006937199999811128,4,0.32712809801909803,0.22877230294402964,0.0031080999979167245
123,N,New_N_124.wav,12-4,2,0.13095005698158096,126x4,4x212,12,0.05508116022744808,0.46609298248071973,0.007002900005318224,4,0.26753351385909796,0.27890573417821224,0.0033245999948121607
124,N,New_N_125.wav,12-4,2,0.15381101496476657,126x4,4x212,12,0.04826122528137404,0.41576269552833806,0.00736239999969257,4,0.3442195563161503,0.27033877666841966,0.0027288999990560114
125,N,New_N_126.wav,12-4,2,0.17579808803988706,126x4,4x212,12,0.04713028290848972,0.35384554661339757,0.0068791000012424774,4,0.4151919105925485,0.1841188736842577,0.002654900003108196
126,N,New_N_127.wav,12-4,2,0.17347889973891673,126x4,4x212,12,0.041823488459964774,0.3989389124471951,0.007088799997291062,4,0.29383382375447187,0.2294401045391706,0.0021677000040654093
127,N,New_N_128.wav,12-4,2,0.1399494068707362,126x4,4x212,12,0.04547085472346931,0.4131540362431856,0.007970500002556946,4,0.3284130179443721,0.22755570870750907,0.0024220999985118397
128,N,New_N_129.wav,12-4,2,0.1555648373527265,126x4,4x212,12,0.04752374224857425,0.3702744783184337,0.007064400000672322,4,0.4629684083953389,0.1674181463281288,0.002537300002586562
129,N,New_N_130.wav,12-4,2,0.12799145436775483,126x4,4x212,12,0.050356484927212314,0.41058488983543256,0.007121800001186784,4,0.39480095647293534,0.2862407542541267,0.003091300000960473
130,N,New_N_131.wav,12-4,2,0.18055356177258342,126x4,4x212,12,0.051387752694075944,0.3715423607230031,0.0075989999968442135,4,0.35447689702369806,0.16885224596376922,0.0022240999969653785
131,N,New_N_132.wav,12-4,2,0.15918536678001644,126x4,4x212,12,0.05849875779057441,0.37479358146716224,0.007134799998311792,4,0.4647170478798268,0.22726743546470415,0.002471200001309626
132,N,New_N_133.wav,12-4,2,0.1570791623604351,126x4,4x212,12,0.048128750331266575,0.3942518838216392,0.007011299996520393,4,0.27906129962041415,0.22715000834741864,0.0026977999950759113
133,N,New_N_134.wav,12-4,2,0.14291709897723232,126x4,4x212,12,0.0469181768130541,0.37221078371023014,0.0070570999960182235,4,0.23026352668772507,0.07931235435577796,0.0021813000057591125
134,N,New_N_135.wav,12-4,2,0.1534778647225219,126x4,4x212,12,0.0500852111959662,0.45496444559533583,0.006944200002180878,4,0.40458491200833163,0.2200438828577812,0.0029081999964546412
135,N,New_N_136.wav,12-4,2,0.1674401540669764,126x4,4x212,12,0.05018186512285388,0.4338345534785306,0.006840100002591498,4,0.3566334091607922,0.20051889047167795,0.002098400000249967
136,N,New_N_137.wav,12-4,2,0.16239425746536526,126x4,4x212,12,0.049018196856447115,0.37224816243434494,0.007890499997301959,4,0.2945428552189737,0.1818896297604035,0.0024444999944535084
137,N,New_N_138.wav,12-4,2,0.1778427878264182,126x4,4x212,12,0.0481731995942103,0.3502056682281819,0.007304999999178108,4,0.43341435340806617,0.20813765549221794,0.0025599999935366213
138,N,New_N_139.wav,12-4,2,0.1624365727809905,126x4,4x212,12,0.0410534724268893,0.4042337645914984,0.007101199997123331,4,0.3299559995221684,0.30416067723193896,0.0032445999968331307
139,N,New_N_140.wav,12-4,2,0.149857176229778,126x4,4x212,12,0.04606922007054972,0.4134543807213896,0.007866699997975957,4,0.3882773465451542,0.24819135337691853,0.0032580999977653846
140,N,New_N_141.wav,12-4,2,0.15020125199971834,126x4,4x212,12,0.05155081058645963,0.3896435680451213,0.007048600004054606,4,0.356769709275203,0.2180151244002918,0.0021202999996603467
141,N,New_N_142.wav,12-4,2,0.17829366140087954,126x4,4x212,12,0.05189163820657222,0.36280943145258115,0.006793799999286421,4,0.2832151686136513,0.19387356233073086,0.0031040999965625815
142,N,New_N_143.wav,12-4,2,0.16206828325514494,126x4,4x212,12,0.04548764810443643,0.3454641035211596,0.006862000002001878,4,0.3575285531671406,0.24163705366786217,0.002169999999750871
143,N,New_N_144.wav,12-4,2,0.1611002538312787,126x4,4x212,12,0.04930602682243639,0.34250089013554763,0.007571699999971315,4,0.3615816327837276,0.19439381096682437,0.0025355000034323893
144,N,New_N_145.wav,12-4,2,0.15284751590803522,126x4,4x212,12,0.05596517489070148,0.37375681349423895,0.006931099997018464,4,0.36641278186822107,0.20067532521917586,0.003107899996393826
