indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
30,original,N,New_N_031.wav,14-12-10,DeepONMF_H3,3,nndsvd,0.18437114987212724,10x212,0.02439139992929995,14,0.07961043717402064,0.24725879728705732,0.01623379997909069,12,0.05675190117431871,0.23216502260575467,0.0038616000674664974,10,0.0568061151430082,0.23968425347660754,0.0033906000899150968
31,original,N,New_N_032.wav,14-12-10,DeepONMF_H3,3,nndsvd,0.18376300882039995,10x212,0.02482739998959005,14,0.08028207616385455,0.23498100857889928,0.016091899946331978,12,0.05588782839262486,0.2435291200074867,0.004397099954076111,10,0.056363637459866986,0.2376031461890835,0.0034256000071763992
32,original,N,New_N_033.wav,14-12-10,DeepONMF_H3,3,nndsvd,0.18352695597626023,10x212,0.02328040008433163,14,0.07611986598146898,0.21500319992243944,0.015418299939483404,12,0.05614208124629632,0.21408631271685982,0.0037562999641522765,10,0.05669781879599697,0.24302584898272986,0.00327290000859648
33,original,N,New_N_034.wav,14-12-10,DeepONMF_H3,3,nndsvd,0.184824624248866,10x212,0.025275500025600195,14,0.08113201360305429,0.22762692488696762,0.015752799925394356,12,0.05623837264837662,0.2163037828582576,0.003852900001220405,10,0.05614843421778163,0.22511601731342343,0.004753399989567697
34,original,N,New_N_035.wav,14-12-10,DeepONMF_H3,3,nndsvd,0.18452730113770335,10x212,0.02566289994865656,14,0.07582650435294819,0.2286850253246459,0.016780300065875053,12,0.05742190555928816,0.1763886455402069,0.004472099943086505,10,0.057790803969043944,0.1677250031442451,0.003683999995701015
35,original,N,New_N_036.wav,14-12-10,DeepONMF_H3,3,nndsvd,0.18401664467081236,10x212,0.027954000048339367,14,0.07764781055642557,0.23744555368677087,0.017127599916420877,12,0.056230789358257253,0.19718209672855602,0.005534700001589954,10,0.05684197697011973,0.21353926235746323,0.004467299906536937
36,original,N,New_N_037.wav,14-12-10,DeepONMF_H3,3,nndsvd,0.17880732797300758,10x212,0.024743800051510334,14,0.06872830978463547,0.22585438770318775,0.0161852000746876,12,0.055397391861105164,0.20561945492362604,0.0038026999682188034,10,0.05641568987993575,0.15792434601817892,0.003403599956072867
37,original,N,New_N_038.wav,14-12-10,DeepONMF_H3,3,nndsvd,0.17834204850681923,10x212,0.023986699990928173,14,0.07016233922428557,0.20396191795912183,0.01522039994597435,12,0.05536326062659832,0.19185385800421792,0.004345700028352439,10,0.05541856195946438,0.21059298519369132,0.0033895999658852816
38,original,N,New_N_039.wav,14-12-10,DeepONMF_H3,3,nndsvd,0.17819095128457046,10x212,0.024955500033684075,14,0.06889612674112269,0.20114546370788536,0.0154770000372082,12,0.05535396723084434,0.18254922786044944,0.0046675000339746475,10,0.055444703876212066,0.19961667280264553,0.0035462999949231744
39,original,N,New_N_040.wav,14-12-10,DeepONMF_H3,3,nndsvd,0.17801615236786542,10x212,0.026149400044232607,14,0.06832804463300657,0.2714777554508995,0.01704890001565218,12,0.05536577201912157,0.2237529161677806,0.004510900005698204,10,0.05542075360776232,0.21291903306548857,0.0035641000140458345
40,original,N,New_N_041.wav,14-12-10,DeepONMF_H3,3,nndsvd,0.17804428971818506,10x212,0.026030900073237717,14,0.06516423023804561,0.24755955256814394,0.016129399999044836,12,0.05558367784765305,0.23452199264997017,0.005337299895472825,10,0.05555928620652143,0.2262483890349206,0.0036668999819085
41,original,N,New_N_042.wav,14-12-10,DeepONMF_H3,3,nndsvd,0.17831000293310764,10x212,0.023784099961631,14,0.06575112255194013,0.2651225256512463,0.015275800018571317,12,0.055672629675430914,0.1869907339246898,0.003925300086848438,10,0.05556676901014243,0.2071734779358569,0.0034362999722361565
42,original,N,New_N_043.wav,14-12-10,DeepONMF_H3,3,nndsvd,0.1784902710473995,10x212,0.024531699949875474,14,0.06558429974590603,0.24765154291476318,0.015747400000691414,12,0.05554456187596498,0.18789679091386816,0.0038112999172881246,10,0.05557798694791304,0.19376748445308956,0.0035888999700546265
43,original,N,New_N_044.wav,14-12-10,DeepONMF_H3,3,nndsvd,0.17788975860609932,10x212,0.02557270007673651,14,0.06375708103400289,0.2802909725366687,0.015945899998769164,12,0.0556031908950429,0.22648034968191466,0.005245500011369586,10,0.05576800382778406,0.22016268461937263,0.0035069999285042286
44,original,N,New_N_045.wav,14-12-10,DeepONMF_H3,3,nndsvd,0.18067270883644157,10x212,0.025276699918322265,14,0.07124455157271561,0.2252998341360975,0.016643499955534935,12,0.05562464819607999,0.1892644202605276,0.004088400048203766,10,0.055878605455267925,0.20106855586649636,0.003674000035971403
45,original,N,New_N_046.wav,14-12-10,DeepONMF_H3,3,nndsvd,0.17892003268271758,10x212,0.023758600000292063,14,0.06781076527150953,0.22292980364586687,0.014926900039426982,12,0.05546060309739354,0.21588813907150067,0.004558800021186471,10,0.05572863152101799,0.24330820293929725,0.00341670005582273
46,original,N,New_N_047.wav,14-12-10,DeepONMF_H3,3,nndsvd,0.17788251101058636,10x212,0.024710700032301247,14,0.06505225890911719,0.21289715821055413,0.015593199990689754,12,0.05554262751575812,0.2003213579123236,0.0045655000722035766,10,0.05571752285809505,0.21366253647567182,0.0035380000481382012
47,original,N,New_N_048.wav,14-12-10,DeepONMF_H3,3,nndsvd,0.18119006631068887,10x212,0.023687999928370118,14,0.07367518086665115,0.2778783689189731,0.015130999963730574,12,0.05545730168647533,0.23657650150211698,0.004203499993309379,10,0.055437710991899286,0.21850460915314815,0.003418099950067699
48,original,N,New_N_049.wav,14-12-10,DeepONMF_H3,3,nndsvd,0.1773793991254333,10x212,0.02317390008829534,14,0.061687973188428565,0.2856198700751835,0.015160899958573282,12,0.05589875727843638,0.2391422696642676,0.00377960002515465,10,0.05561108736380681,0.24070341712970864,0.0033417000668123364
49,original,N,New_N_050.wav,14-12-10,DeepONMF_H3,3,nndsvd,0.1786405280281374,10x212,0.025129699963144958,14,0.0665664966824378,0.2447257065260105,0.015472900005988777,12,0.05547186647709752,0.25486269432330183,0.005113599938340485,10,0.05545880709361579,0.25283168849403187,0.003501800005324185
50,original,N,New_N_051.wav,14-12-10,DeepONMF_H3,3,nndsvd,0.18042577124567094,10x212,0.023282499983906746,14,0.07247338660352934,0.22591129365010187,0.015290599898435175,12,0.05542760168392621,0.22084317177520893,0.0037927000084891915,10,0.05560148636241151,0.23496511810971274,0.0032902000239118934
51,original,N,New_N_052.wav,14-12-10,DeepONMF_H3,3,nndsvd,0.17852144411135498,10x212,0.024778999970294535,14,0.06509013303044434,0.22932014864227618,0.015766700031235814,12,0.05569541787786771,0.2037943169768658,0.004113900009542704,10,0.05568109615092853,0.1958285094849739,0.003740200074389577
52,original,N,New_N_053.wav,14-12-10,DeepONMF_H3,3,nndsvd,0.17864134074131127,10x212,0.023567200056277215,14,0.0668990716887173,0.2539605770369368,0.015637400094419718,12,0.055526510104602654,0.24577798298293052,0.003776300000026822,10,0.055626958469135714,0.2834500648950034,0.003348700003698468
53,original,N,New_N_054.wav,14-12-10,DeepONMF_H3,3,nndsvd,0.17827620928106633,10x212,0.025258100009523332,14,0.06639290056381073,0.2464946623799759,0.016834800015203655,12,0.0554837734805783,0.24523217793793384,0.003910199971869588,10,0.055584830049198855,0.2416695215507316,0.003769499948248267
54,original,N,New_N_055.wav,14-12-10,DeepONMF_H3,3,nndsvd,0.17805383282435008,10x212,0.02340380009263754,14,0.0634067066124008,0.2852256205321214,0.01484570000320673,12,0.055500298304647956,0.29527923005541634,0.004200899973511696,10,0.05632287228324691,0.31730933239650133,0.003488200018182397
55,original,N,New_N_056.wav,14-12-10,DeepONMF_H3,3,nndsvd,0.17846685096928502,10x212,0.024660900002345443,14,0.06552374116927952,0.26665479282484067,0.016137500060722232,12,0.05570057354717383,0.22715998680938848,0.0040478999726474285,10,0.05573184895889902,0.2378896151089932,0.0033617999870330095
56,original,N,New_N_057.wav,14-12-10,DeepONMF_H3,3,nndsvd,0.1783852473047248,10x212,0.023826499935239553,14,0.06457886586351638,0.2808606964215623,0.01473299995996058,12,0.055766553605069324,0.23232131406141068,0.004803700023330748,10,0.05547296900006503,0.24808799753497096,0.0033499998971819878
57,original,N,New_N_058.wav,14-12-10,DeepONMF_H3,3,nndsvd,0.17781757783282942,10x212,0.02331350010354072,14,0.06415000290432399,0.27920115782884536,0.015212099999189377,12,0.05550324994713988,0.2725114351543971,0.003995800041593611,10,0.05558904969899202,0.285571735004024,0.0032837000908330083
58,original,N,New_N_059.wav,14-12-10,DeepONMF_H3,3,nndsvd,0.17848507499031693,10x212,0.025441500009037554,14,0.06600105155462528,0.2643944864845229,0.015864299959503114,12,0.05564632225044935,0.24929719385891858,0.005082600051537156,10,0.05549902288055845,0.26069476714093576,0.0034084999933838844
59,original,N,New_N_060.wav,14-12-10,DeepONMF_H3,3,nndsvd,0.1790879253857712,10x212,0.023349599912762642,14,0.06857190562100819,0.27298611529732697,0.015241099987179041,12,0.05547783722368561,0.2165358115368815,0.0037821000441908836,10,0.055533747829472395,0.23516356631452257,0.0033001000992953777
60,original,N,New_N_061.wav,14-12-10,DeepONMF_H3,3,nndsvd,0.17840369754116336,10x212,0.025006100069731474,14,0.06547050884947057,0.2471441898397134,0.015563699998892844,12,0.05575645751805877,0.2320672793054351,0.004876899998635054,10,0.05559134109095601,0.22419386016718645,0.003610400017350912
61,original,N,New_N_062.wav,14-12-10,DeepONMF_H3,3,nndsvd,0.1774846400479032,10x212,0.022875300026498735,14,0.06353398387793417,0.29516888548049797,0.014897099928930402,12,0.055556868625646676,0.261889556968964,0.003780399914830923,10,0.0555273967137903,0.27840879084999803,0.0033363000256940722
62,original,N,New_N_063.wav,14-12-10,DeepONMF_H3,3,nndsvd,0.17820750455602274,10x212,0.02536530001088977,14,0.06495439145940966,0.241851816347516,0.015638699987903237,12,0.055739090550537614,0.21802362994888033,0.004528900026343763,10,0.05558888315630421,0.2248518980550919,0.004018399980850518
63,original,N,New_N_064.wav,14-12-10,DeepONMF_H3,3,nndsvd,0.17884290507221295,10x212,0.02311169996391982,14,0.06660831434849496,0.2453363263849984,0.014868500060401857,12,0.055424223935859836,0.22523007393730066,0.003857000032439828,10,0.055823807334607164,0.2358878646732603,0.0033933999948203564
64,original,N,New_N_065.wav,14-12-10,DeepONMF_H3,3,nndsvd,0.1784188507672826,10x212,0.024572800030000508,14,0.06630370425404346,0.22840362764679395,0.016210499918088317,12,0.055623539808035936,0.22122584392691852,0.003839300014078617,10,0.055649369743690925,0.2325515414343905,0.0033379000378772616
65,original,N,New_N_066.wav,14-12-10,DeepONMF_H3,3,nndsvd,0.17748886834165006,10x212,0.0246288999915123,14,0.06349810553085107,0.21926305609832206,0.015139600029215217,12,0.05556627766184269,0.2100526239924507,0.004760100040584803,10,0.05563145131670194,0.21940508245065654,0.0034527999814599752
66,original,N,New_N_067.wav,14-12-10,DeepONMF_H3,3,nndsvd,0.177271423496321,10x212,0.024758100043982267,14,0.06194090740618382,0.26129504191158737,0.015719300019554794,12,0.05589037437871635,0.24786335563346898,0.004542300011962652,10,0.05576231440957867,0.2594775368829566,0.0033201000187546015
67,original,N,New_N_068.wav,14-12-10,DeepONMF_H3,3,nndsvd,0.17952822147188838,10x212,0.023887200048193336,14,0.06868177504828957,0.23144014439439184,0.014799099997617304,12,0.05546102024710967,0.22158192987803066,0.004704099963419139,10,0.05612362855201354,0.22474808918473102,0.003477899939753115
68,original,N,New_N_069.wav,14-12-10,DeepONMF_H3,3,nndsvd,0.18046856976770947,10x212,0.023131599999032915,14,0.07077004735196547,0.23006365421433903,0.015271699987351894,12,0.05583392869571316,0.22932942175551746,0.0037716999650001526,10,0.0559502283198034,0.2428355149918501,0.003298299969173968
69,original,N,New_N_070.wav,14-12-10,DeepONMF_H3,3,nndsvd,0.1806256439352468,10x212,0.025609300006181,14,0.0719849172284406,0.23275581377777355,0.01604120002593845,12,0.055810132364089084,0.23012504082264618,0.005259300000034273,10,0.05623893913977742,0.22812663512646894,0.003425800008699298
70,original,N,New_N_071.wav,14-12-10,DeepONMF_H3,3,nndsvd,0.17955152179737946,10x212,0.023240900016389787,14,0.0694270796190603,0.24841020541227424,0.015344299958087504,12,0.0555749676265284,0.2445676143437262,0.003700800007209182,10,0.055672319496291665,0.251122546153062,0.0032862999942153692
71,original,N,New_N_072.wav,14-12-10,DeepONMF_H3,3,nndsvd,0.1805673754507019,10x212,0.023994699935428798,14,0.07250540889095715,0.258789001021188,0.015806899988092482,12,0.05559836443295367,0.24204619639631642,0.0037890999810770154,10,0.05583836632321534,0.2717337089725339,0.0037199000362306833
72,original,N,New_N_073.wav,14-12-10,DeepONMF_H3,3,nndsvd,0.1812031337967344,10x212,0.023897300008684397,14,0.07198767278935365,0.1889353989013512,0.015379599994048476,12,0.05562301683104265,0.17220631055815333,0.004011399927549064,10,0.05670710586222043,0.21023435333320287,0.0033675000304356217
73,original,N,New_N_074.wav,14-12-10,DeepONMF_H3,3,nndsvd,0.17915658659166064,10x212,0.024881499935872853,14,0.06777226116522132,0.20543390305399511,0.01601620006840676,12,0.0555976375747347,0.19383394630949016,0.004245399963110685,10,0.05607815728855638,0.20528158669883348,0.0036004999419674277
74,original,N,New_N_075.wav,14-12-10,DeepONMF_H3,3,nndsvd,0.1802958596023841,10x212,0.024683400057256222,14,0.07064830222138797,0.19749996932890024,0.016265699989162385,12,0.0557267102866417,0.2069248594043204,0.003853200003504753,10,0.05606013207339864,0.23318095608255102,0.0036272999132052064
75,original,N,New_N_076.wav,14-12-10,DeepONMF_H3,3,nndsvd,0.18197845303409924,10x212,0.024196299957111478,14,0.0739418803789813,0.24290466387316645,0.015633499948307872,12,0.0558428388024419,0.25204467738231995,0.00420060008764267,10,0.05616168843354678,0.2542592066777995,0.0033934999955818057
76,original,N,New_N_077.wav,14-12-10,DeepONMF_H3,3,nndsvd,0.1791212418339233,10x212,0.02440380002371967,14,0.06770681946907794,0.23579228452875595,0.014935899991542101,12,0.05559334271365262,0.22318963793263363,0.004660500097088516,10,0.055643508892048436,0.22431039167567432,0.0037036999128758907
77,original,N,New_N_078.wav,14-12-10,DeepONMF_H3,3,nndsvd,0.17896941838449018,10x212,0.02552530006505549,14,0.06745785745369075,0.21583107843105864,0.01648270001169294,12,0.055796681485929665,0.2302236090678635,0.004187899990938604,10,0.05579248800998834,0.22905097240629774,0.0036941999569535255
78,original,N,New_N_079.wav,14-12-10,DeepONMF_H3,3,nndsvd,0.1824407787638054,10x212,0.02649690001271665,14,0.07167814695769997,0.26240934895265966,0.017418299918062985,12,0.05746984161852709,0.23936847985336035,0.004349400056526065,10,0.056309410662158804,0.24110772897698926,0.0038071000017225742
79,original,N,New_N_080.wav,14-12-10,DeepONMF_H3,3,nndsvd,0.18179560413899626,10x212,0.026064599980600178,14,0.07166749461045935,0.22741064796899144,0.01643100008368492,12,0.05600406196815079,0.1881084711395892,0.004622599924914539,10,0.056573222873672044,0.2077527050589612,0.004017299972474575
80,original,N,New_N_081.wav,14-12-10,DeepONMF_H3,3,nndsvd,0.18159826794731085,10x212,0.0229352000169456,14,0.07441440324643522,0.2464476191724693,0.014936799998395145,12,0.055672518429058154,0.2257554797150019,0.0038305999478325248,10,0.055710428889975794,0.23207384499488215,0.003326699952594936
81,original,N,New_N_082.wav,14-12-10,DeepONMF_H3,3,nndsvd,0.1788355427631191,10x212,0.024544699932448566,14,0.06634611317494533,0.26290883009127347,0.014863800024613738,12,0.055745568642838174,0.24443565502157485,0.004951199982315302,10,0.055915061615588284,0.24626760672355122,0.0037332000210881233
82,original,N,New_N_083.wav,14-12-10,DeepONMF_H3,3,nndsvd,0.18175052288309007,10x212,0.023244399926625192,14,0.0740227747682391,0.2554783109551301,0.014597399975173175,12,0.05579683635536355,0.21918478343227576,0.004441400058567524,10,0.055854904807580125,0.2001213789536663,0.0033843000419437885
83,original,N,New_N_084.wav,14-12-10,DeepONMF_H3,3,nndsvd,0.17997238455694847,10x212,0.022939199930988252,14,0.06980157820245918,0.20494421269752292,0.014983200002461672,12,0.05583630915774823,0.19389286147517232,0.003770100069232285,10,0.05605800464972802,0.20117562793005087,0.0032953000627458096
84,original,N,New_N_085.wav,14-12-10,DeepONMF_H3,3,nndsvd,0.17990414515823372,10x212,0.02555660007055849,14,0.0690641315074422,0.2886640810805088,0.015591199975460768,12,0.05577624606852307,0.23976742084704872,0.005390099948272109,10,0.055765468470647755,0.2407119466365919,0.0035389000549912453
85,original,N,New_N_086.wav,14-12-10,DeepONMF_H3,3,nndsvd,0.18221487368717193,10x212,0.024839499965310097,14,0.0759584152289288,0.23412564954916865,0.01588289998471737,12,0.0559207935956201,0.21474328112468494,0.004555599996820092,10,0.056210183982675806,0.208957398948323,0.0034296000376343727
86,original,N,New_N_087.wav,14-12-10,DeepONMF_H3,3,nndsvd,0.18075581598132376,10x212,0.02604809997137636,14,0.07106076411932614,0.2200167194161628,0.01674069999717176,12,0.056238369105006895,0.1975376009899387,0.004942600033245981,10,0.055870845625342155,0.19887454294211981,0.0034271000185981393
87,original,N,New_N_088.wav,14-12-10,DeepONMF_H3,3,nndsvd,0.1799790863349824,10x212,0.023858799948357046,14,0.06948539554005413,0.21529673681267322,0.01568439998663962,12,0.055778001845296445,0.20124410169985882,0.0038556999061256647,10,0.05644656159222648,0.20960397817122992,0.0034015000564977527
88,original,N,New_N_089.wav,14-12-10,DeepONMF_H3,3,nndsvd,0.17924023014903612,10x212,0.02549410006031394,14,0.06789064707648511,0.26090079124300614,0.01639420003630221,12,0.05570758257679746,0.232520023218318,0.004577500047162175,10,0.05577276772969633,0.21380685219671455,0.003490599920041859
89,original,N,New_N_090.wav,14-12-10,DeepONMF_H3,3,nndsvd,0.18009156359061207,10x212,0.023669199901632965,14,0.07071764245024723,0.20959470415492185,0.01550199999473989,12,0.05596025579383848,0.22460578222197675,0.003903800039552152,10,0.05604662449315764,0.23601235717279606,0.003381699905730784
90,original,N,New_N_091.wav,14-12-10,DeepONMF_H3,3,nndsvd,0.1800803392237649,10x212,0.024539500009268522,14,0.07157121652154168,0.2077366664295899,0.015314800082705915,12,0.055904668599339784,0.1926818786831831,0.004686999949626625,10,0.05612724577849532,0.2170136181692642,0.003612099913880229
