indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
159,original,N,New_N_160.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.1903236386240785,4x212,0.05424279998987913,26,0.07678559165380305,0.1680348337338798,0.042802699957974255,10,0.05857884148816697,0.21961389616029833,0.006582899950444698,4,0.07102606951184068,0.29728198030280756,0.0038718999130651355
160,original,N,New_N_161.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.20138458591260597,4x212,0.05524290003813803,26,0.07363682780288311,0.1814408897039705,0.042782000033184886,10,0.061344422178708925,0.18704081362556602,0.006472300039604306,4,0.08715882790959328,0.27718671878403517,0.004701900063082576
161,original,N,New_N_162.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.19414234463827715,4x212,0.054628800018690526,26,0.07755085834026249,0.17146293655859826,0.04261389991734177,10,0.05964882208603231,0.20672022757037278,0.006686999928206205,4,0.07780744962117148,0.31647787439698755,0.0042582000605762005
162,original,N,New_N_163.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.18963059809596777,4x212,0.05476410000119358,26,0.07574811422822571,0.17131066014574037,0.04270740004722029,10,0.056944583895748344,0.21147971886130226,0.007229999988339841,4,0.07064151390507127,0.29202154102924033,0.003844899940304458
163,original,N,New_N_164.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.19686451378941963,4x212,0.054704400012269616,26,0.06907373794411571,0.18618528804795315,0.043146600015461445,10,0.06119883261245995,0.20597205058284082,0.006476899958215654,4,0.07966944976141181,0.34133023350442565,0.0040620999643579125
164,original,N,New_N_165.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.19458526176895774,4x212,0.0549363000318408,26,0.07404555872116966,0.16398105103211674,0.04115850001107901,10,0.05942331348554281,0.19286339447789508,0.007417400018312037,4,0.0762485439246899,0.19476915972089717,0.005330300075002015
165,original,N,New_N_166.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.204894180586738,4x212,0.05451449996326119,26,0.07424736434681885,0.17101812212529807,0.04199930001050234,10,0.06478381744780323,0.18702473912589568,0.007299600052647293,4,0.09238267487152169,0.31683229383184436,0.003903800039552152
166,original,N,New_N_167.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.19139251617315212,4x212,0.0526403000112623,26,0.07770236777464247,0.17135307016015142,0.04102130001410842,10,0.05797131903077123,0.21259876960610352,0.0068036000011488795,4,0.07685366010147408,0.3108517442276721,0.003824399900622666
167,original,N,New_N_168.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.2011160755419047,4x212,0.053445099969394505,26,0.08008720410481843,0.16262519283806517,0.04196950001642108,10,0.05928386413825044,0.214465993089323,0.006475900067016482,4,0.08942568028012786,0.36099790324157593,0.003904600045643747
168,original,N,New_N_169.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.19338501025604266,4x212,0.056710600038059056,26,0.07324135239324485,0.18060221282057973,0.04424519999884069,10,0.05907960213534621,0.2285706177523015,0.0064830000046640635,4,0.07924475990739789,0.3618234227463187,0.004696400021202862
169,original,N,New_N_170.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.19725494964087276,4x212,0.05463999998755753,26,0.07804824138396729,0.16942977656345323,0.042354100034572184,10,0.06106564841206112,0.1563917056756795,0.007343600038439035,4,0.08020493918633569,0.22810202931399529,0.003851999994367361
170,original,N,New_N_171.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.1941977576593958,4x212,0.053996299975551665,26,0.07940439884786613,0.1980149963658324,0.042570100049488246,10,0.05852059269128169,0.21461564595009847,0.006472900044173002,4,0.08348980784181505,0.370962632850721,0.00401659996714443
171,original,N,New_N_172.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.19520230667383842,4x212,0.06162589997984469,26,0.07266490675717192,0.17855689843286043,0.043525599990971386,10,0.060201910178355175,0.25604547112828685,0.01298340002540499,4,0.082202400431905,0.322358142257616,0.004096299991942942
172,original,N,New_N_173.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.2006795108553324,4x212,0.05716880003456026,26,0.07750039693625815,0.2035830617461625,0.04557690001092851,10,0.05873050593385708,0.24272482237747953,0.0064619999611750245,4,0.08734972216801563,0.33741831090399904,0.004170099971815944
173,original,N,New_N_174.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.20186919420848376,4x212,0.054064099909737706,26,0.0782994882390676,0.17371897239061865,0.04217719996813685,10,0.05986649551487826,0.2148561237347145,0.006536400062032044,4,0.0834589977678342,0.302308496339253,0.004440700053237379
174,original,N,New_N_175.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.19235841642329152,4x212,0.05501759995240718,26,0.0775388070901305,0.19511940580134837,0.04296960006467998,10,0.05876243544955402,0.22552691701569022,0.0071075999876484275,4,0.07714878248640379,0.24177469667680665,0.0039314000168815255
175,original,N,New_N_176.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.19740714542316343,4x212,0.056397899985313416,26,0.07307775639943201,0.16895613509121032,0.04346089996397495,10,0.061145975595287935,0.20579540356609877,0.007966100005432963,4,0.0846072042151815,0.2626409112141852,0.0038725000340491533
176,original,N,New_N_177.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.1933536761883764,4x212,0.05191859998740256,26,0.07617222866189276,0.17621417895082694,0.0403154999949038,10,0.05870248377152384,0.18934401441442072,0.006625999929383397,4,0.07679722988911418,0.3782983304152365,0.0038162999553605914
177,original,N,New_N_178.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.1974964450576784,4x212,0.05582080001477152,26,0.07788022568265567,0.14471082615822578,0.04307479993440211,10,0.06230812504433144,0.15168354433710815,0.006569300079718232,4,0.0837213230164878,0.24857405941382696,0.005098600056953728
178,original,N,New_N_179.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.19612982663119488,4x212,0.05397569993510842,26,0.07121978472248904,0.18519615343413084,0.04116690007504076,10,0.058600683177627205,0.19560146949291146,0.007931299973279238,4,0.0860319567988674,0.2535351009005721,0.0038660001009702682
179,original,N,New_N_180.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.1931462803326683,4x212,0.05289019993506372,26,0.081052532361119,0.1827234220771112,0.04081650008447468,10,0.0578334321596251,0.2731645321652658,0.007149499957449734,4,0.07096603017721487,0.3570421669135572,0.003907199949026108
180,original,N,New_N_181.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.20485135825693673,4x212,0.05331880005542189,26,0.07499821492850382,0.17738476317297858,0.04181990004144609,10,0.06274609429909753,0.16472241392338313,0.006594400038011372,4,0.08574060591054461,0.29924964122279873,0.0038473999593406916
181,original,N,New_N_182.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.19420775293748752,4x212,0.05527959996834397,26,0.07225720973527848,0.17239352343123115,0.042875700048170984,10,0.06018029741496075,0.24100897676919888,0.006610499927774072,4,0.0804135811063934,0.33915454435295733,0.004805500037036836
182,original,N,New_N_183.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.19772132607200513,4x212,0.05498420004732907,26,0.0731832864041884,0.16562232340512484,0.04273510002531111,10,0.058770423828907924,0.18424680301614801,0.007226500078104436,4,0.08053799185460776,0.3220059659016419,0.003913699998520315
183,original,N,New_N_184.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.18868616137854616,4x212,0.05463829997461289,26,0.07063431602794894,0.18783380911990408,0.04315949999727309,10,0.05741632721303637,0.19757444181206335,0.006488300045020878,4,0.07982211025298945,0.284989799356785,0.0038326000794768333
184,original,N,New_N_185.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.20208194711682534,4x212,0.05396060005296022,26,0.07059515193825024,0.1766375039192391,0.04214760009199381,10,0.061889259849566225,0.13031829973510028,0.0064830000046640635,4,0.09327937082050547,0.2971392512283118,0.003977400017902255
185,original,N,New_N_186.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.2005643217213241,4x212,0.05424620001576841,26,0.07556980350369553,0.16057536973725345,0.04228070005774498,10,0.06033351849215401,0.20328106753341343,0.006555099971592426,4,0.0889552300868858,0.33264737458829713,0.00422229990363121
186,original,N,New_N_187.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.19833573829411077,4x212,0.052369500044733286,26,0.0719705115413665,0.17744869908102576,0.04003769997507334,10,0.058935726936285085,0.20240317292120827,0.007313000038266182,4,0.08225402497493389,0.36483811794021515,0.003903800039552152
187,original,N,New_N_188.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.19734913871235626,4x212,0.05537539999932051,26,0.07128644172939162,0.18291239455557431,0.04307779995724559,10,0.060336858884532336,0.20047997082121713,0.007338499999605119,4,0.08692707795774743,0.3281076953549226,0.003844499937258661
188,original,N,New_N_189.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.19264114866983503,4x212,0.05668159993365407,26,0.06888046275784875,0.17997657396453653,0.04409840004518628,10,0.06062977291710843,0.2335965979465603,0.006510399980470538,4,0.07830609028810753,0.4207868490207465,0.004876499995589256
189,original,N,New_N_190.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.19651103590038801,4x212,0.06254820001777261,26,0.07599884956546858,0.18773283291155202,0.049805000075139105,10,0.059601726682093896,0.19104462024340646,0.007303200080059469,4,0.08624108428496688,0.29653053558533354,0.0038841000059619546
190,original,N,New_N_191.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.19737164776792607,4x212,0.05922419996932149,26,0.07482916301784034,0.1814543388776896,0.04567309992853552,10,0.06149662124333217,0.2236826230112015,0.0070692000444978476,4,0.08287244707795936,0.3702550078700182,0.005219000042416155
191,original,N,New_N_192.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.19541842493668862,4x212,0.060930100036785007,26,0.07259191552748563,0.17347069704301296,0.0477938000112772,10,0.05906443243061727,0.1603593452221579,0.007400300004519522,4,0.08089344812307166,0.3203385345806616,0.004395699943415821
192,original,N,New_N_193.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.19754443428673393,4x212,0.059057499980553985,26,0.07259431519532145,0.16658817494479808,0.04522009997162968,10,0.06277880265422255,0.19074306663809285,0.008210300002247095,4,0.08205290536552544,0.2997572087952444,0.004160800017416477
193,original,N,New_N_194.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.2316097321121799,4x212,0.05699700000695884,26,0.06910930905395055,0.13861928925838674,0.045051699969917536,10,0.08463247512803164,0.1816200654066478,0.006554699968546629,4,0.13691458077951119,0.2361847504836825,0.0038281999295577407
194,original,N,New_N_195.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.2306422917004064,4x212,0.0604211000027135,26,0.07868105450243969,0.14877363553813486,0.04590719996485859,10,0.08474435493125931,0.20597522236593843,0.009026499930769205,4,0.1260935947339584,0.33539253413164327,0.004219499998725951
195,original,N,New_N_196.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.22591243474693967,4x212,0.05710109998472035,26,0.08265397423087092,0.16106689533812266,0.04529120004735887,10,0.09580476882452674,0.19089676179823292,0.00652070005889982,4,0.13209346996703641,0.3043848516384748,0.004294199985451996
196,original,N,New_N_197.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.24837023348896284,4x212,0.05320870003197342,26,0.08096903044903618,0.1453408827263197,0.04107599996495992,10,0.09426175675720924,0.18309152878910429,0.00647480005864054,4,0.16669006490499863,0.35172483897439094,0.004712500027380884
197,original,N,New_N_198.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.2443756479732597,4x212,0.05305520002730191,26,0.07505553413288767,0.14743426017789238,0.04078120004851371,10,0.08956889613567255,0.21342038187156168,0.006983799976296723,4,0.15400841997905979,0.2835960422223508,0.003867999999783933
198,original,N,New_N_199.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.23972385555578152,4x212,0.055358300101943314,26,0.08176993455657022,0.1492285626471259,0.04393230006098747,10,0.09743285550416222,0.17087684445596202,0.0065122999949380755,4,0.13289429112315132,0.2540014151827911,0.0038215999957174063
199,original,N,New_N_200.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.23124179440247725,4x212,0.0556493999902159,26,0.07810178650821067,0.13415555606921847,0.04341160005424172,10,0.08942255531909371,0.1623327938888841,0.00684489996638149,4,0.15388946018118171,0.2446973452996926,0.004263100097887218
200,original,AS,New_AS_001.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.2567362472138083,4x212,0.05567449994850904,26,0.10946100686187903,0.18549365388586558,0.0433873999863863,10,0.09470333268093493,0.20152430736269325,0.007188600022345781,4,0.18032600767949405,0.24323880052367888,0.0038654000964015722
201,original,AS,New_AS_002.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.24342136580449372,4x212,0.052904399926774204,26,0.09592825722411846,0.19303530113782957,0.041028100065886974,10,0.0985999516148278,0.21871519049893415,0.0067816999508067966,4,0.1664123743973805,0.2990837244590303,0.003848099964670837
202,original,AS,New_AS_003.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.26189642727886203,4x212,0.05354520003311336,26,0.09306564157240425,0.19028739981047468,0.0419593999395147,10,0.10477981184422963,0.2101089128986817,0.006487100035883486,4,0.19905733574342235,0.26446884824958766,0.003892799955792725
203,original,AS,New_AS_004.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.2615721709897137,4x212,0.05348559992853552,26,0.08909186422803557,0.17726515405766077,0.041537499986588955,10,0.1001200411742484,0.22007029847932782,0.006857899948954582,4,0.19066451199464216,0.27854769545480124,0.004034400102682412
204,original,AS,New_AS_005.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.24088100918701583,4x212,0.053877600003033876,26,0.08644387814044825,0.18306244831641438,0.04229699994903058,10,0.09048126920888237,0.23045554234588697,0.006695499992929399,4,0.18075910241614263,0.3311826142552086,0.003856699913740158
205,original,AS,New_AS_006.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.2701998906663092,4x212,0.05378380010370165,26,0.08979760911895474,0.18230837402635888,0.04183310002554208,10,0.1214319051079206,0.20384865382329254,0.006647000089287758,4,0.1848767216383937,0.2323055601918094,0.004012600053101778
206,original,AS,New_AS_007.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.257074100276961,4x212,0.05574670003261417,26,0.09309268215981985,0.17396823376817194,0.044196799979545176,10,0.10234905632945843,0.19997881854545543,0.006513400003314018,4,0.19717367335622255,0.2892734421960857,0.0038158000679686666
207,original,AS,New_AS_008.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.24804584627711262,4x212,0.05568869994021952,26,0.0921923587364121,0.18485257615381553,0.04350330005399883,10,0.10425413824815093,0.1994160675923356,0.006486800033599138,4,0.17598708574116803,0.24759932898526596,0.004691099980846047
208,original,AS,New_AS_009.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.2514798799167232,4x212,0.052010999992489815,26,0.08482462366053936,0.19133390578270648,0.03948620008304715,10,0.11181558982875463,0.23793082580400965,0.0076413999777287245,4,0.1753561233409223,0.2881467051586922,0.0038668999914079905
209,original,AS,New_AS_010.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.26672585960302414,4x212,0.05484210001304746,26,0.08945898593808933,0.195768614923072,0.042829099926166236,10,0.10285381754210864,0.2299599178901186,0.00695490010548383,4,0.20164499372034755,0.30623819886523307,0.004050299990922213
210,original,AS,New_AS_011.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.2554876845337893,4x212,0.06511089997366071,26,0.08663526265102421,0.1853198368129473,0.04329310008324683,10,0.10676630968483598,0.21698679342396782,0.014368799980729818,4,0.187885433952026,0.2752437437243979,0.006303600035607815
211,original,AS,New_AS_012.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.2480716855772008,4x212,0.060168599942699075,26,0.10083037075132562,0.19252036907441847,0.046493700006976724,10,0.09941698935226577,0.19843653488864504,0.007681400049477816,4,0.18618860248343094,0.2783828894817139,0.00488200003746897
212,original,AS,New_AS_013.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.2538494603723365,4x212,0.05383540003094822,26,0.09614222288374748,0.18664223694487717,0.041961199953220785,10,0.09724500872380017,0.22930507165340838,0.006885399925522506,4,0.18039724100176163,0.3117845767174358,0.0038388000102713704
213,original,AS,New_AS_014.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.23629214408106203,4x212,0.05636179994326085,26,0.08376661592842928,0.17713997304470244,0.04370030004065484,10,0.10623260481451542,0.2267689940090071,0.007489199982956052,4,0.17753008396444073,0.2955695763183272,0.003911699983291328
214,original,AS,New_AS_015.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.2680723009925249,4x212,0.05156849999912083,26,0.08885118807065123,0.19604924738091456,0.040279499953612685,10,0.11272377450527551,0.20731068752641452,0.0064783000852912664,4,0.2179959162324655,0.26741211896700023,0.0038128000451251864
215,original,AS,New_AS_016.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.25732186845665245,4x212,0.05580119998194277,26,0.08629218179057913,0.18569019711117143,0.04228920000605285,10,0.09754123262923076,0.17334449757358744,0.006653700023889542,4,0.1783845564641661,0.2333845161104524,0.005867299973033369
216,original,AS,New_AS_017.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.2424970216687228,4x212,0.05528549989685416,26,0.0829908916931914,0.18508317110034783,0.04271339997649193,10,0.10468799256437676,0.21146532516575287,0.00769700005184859,4,0.1754173621276698,0.27975043098931063,0.0038339000893756747
217,original,AS,New_AS_018.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.2535114317805467,4x212,0.053509300108999014,26,0.0960155724436315,0.19965922903690153,0.04219930002000183,10,0.10340893012408732,0.21748874973103463,0.006481599994003773,4,0.16867744053941067,0.29047781154131586,0.0038129999302327633
218,original,AS,New_AS_019.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.24622281667733972,4x212,0.05541959998663515,26,0.10488199210006087,0.18925187544207098,0.04346409998834133,10,0.10015253856528962,0.22907870386046456,0.006490599946118891,4,0.18269962476741622,0.2901465566302665,0.00431150000076741
219,original,AS,New_AS_020.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.23614732174546174,4x212,0.0554861999116838,26,0.0829042354018894,0.16469166312069053,0.042484700097702444,10,0.09594793923667183,0.24618133381373147,0.007593699963763356,4,0.176984170585274,0.30068264836302727,0.0042507000034675
220,original,AS,New_AS_021.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.23421564542788173,4x212,0.05472760007251054,26,0.09814496783164493,0.2041702611262797,0.042752700042910874,10,0.08176818618577558,0.24616295472992344,0.006877099978737533,4,0.15074413640991696,0.3086075176321288,0.0038783999625593424
221,original,AS,New_AS_022.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.25123048918227175,4x212,0.05361960001755506,26,0.09144220114478503,0.1775096665603151,0.04198740003630519,10,0.10103730983460754,0.22366044420378922,0.006724799983203411,4,0.17607596936839648,0.31085545571169887,0.003891000058501959
222,original,AS,New_AS_023.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.24615900703175148,4x212,0.053748699952848256,26,0.09927075391857774,0.18525811830658964,0.0417557000182569,10,0.0911125210158893,0.23058882230555033,0.0067520999582484365,4,0.1802400094789959,0.21905858398694525,0.00431450002361089
223,original,AS,New_AS_024.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.24636640067578836,4x212,0.05464779993053526,26,0.09054753728724356,0.17928959703067948,0.04135189997032285,10,0.11137636458525967,0.22944027734004488,0.007576999953016639,4,0.17144505418126377,0.2881789613883656,0.0045801999513059855
224,original,AS,New_AS_025.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.26852685719180724,4x212,0.053485400043427944,26,0.09665071937989442,0.1892800848174886,0.04188670008443296,10,0.108377184790216,0.20259336183345486,0.006783299962989986,4,0.18691115231777913,0.31369003845484816,0.003827699925750494
225,original,AS,New_AS_026.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.23834466862553425,4x212,0.053821800043806434,26,0.08909077884784633,0.17011378835032287,0.042136000003665686,10,0.09782143307705483,0.22139338344528098,0.00666119996458292,4,0.1674882481941869,0.2966382764539305,0.00389960000757128
226,original,AS,New_AS_027.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.2465748605412916,4x212,0.05095099995378405,26,0.09125043571993903,0.19523196586491254,0.03925190004520118,10,0.09544700285436086,0.23901175114219744,0.006539299967698753,4,0.18877976037440103,0.2238751341063622,0.004077999969013035
227,original,AS,New_AS_028.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.24915058487120378,4x212,0.05367819999810308,26,0.09887639434110282,0.20536909284483254,0.04159789998084307,10,0.1122310198581884,0.21522349466556723,0.006800200091674924,4,0.16822445031093122,0.24923048579393334,0.0043258999940007925
228,original,AS,New_AS_029.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.2528889264629271,4x212,0.05685330007690936,26,0.09381521414596404,0.16444231435562875,0.04144800000358373,10,0.10267314314096569,0.21150335714762558,0.007371200015768409,4,0.1789566625582966,0.30615812528194214,0.006983799976296723
229,original,AS,New_AS_030.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.256477008659974,4x212,0.05466070002876222,26,0.09535867614560316,0.16272294850514793,0.04327879997435957,10,0.11285479405171736,0.17953226237228412,0.0064984000055119395,4,0.18268684625915926,0.25212446798745364,0.003822700004093349
230,original,AS,New_AS_031.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.2625612049197433,4x212,0.05804719997104257,26,0.09888652835494971,0.1749663430913922,0.043426200048998,10,0.10100001666606051,0.18123815077003128,0.009230099967680871,4,0.21282042690004876,0.27265681803472613,0.004236500011757016
231,original,AS,New_AS_032.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.25825118982150264,4x212,0.060918299946933985,26,0.08866619208128106,0.18511391353810763,0.04569089994765818,10,0.1091150076346065,0.1985703907289485,0.010179699980653822,4,0.18648292984917855,0.26527974201307164,0.003994300030171871
232,original,AS,New_AS_033.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.25847304819090083,4x212,0.05615690001286566,26,0.09731161928025273,0.19964567892873905,0.04336679994594306,10,0.09096229121419125,0.24750346424281047,0.006571699981577694,4,0.17726465293086446,0.3064455992958476,0.004797799978405237
233,original,AS,New_AS_034.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.2624282641429953,4x212,0.054742999956943095,26,0.09070290618860004,0.18391017592648867,0.0422234000870958,10,0.10658543230966862,0.16236720745472122,0.007339100004173815,4,0.20279565335585634,0.21921662320213722,0.00390720006544143
234,original,AS,New_AS_035.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.2426331724191112,4x212,0.055095800082199275,26,0.08915983780314317,0.17062817405943012,0.043026500032283366,10,0.11788108576687092,0.19784445663939074,0.006469800020568073,4,0.16706804595369038,0.27170496821799855,0.004599799984134734
235,original,AS,New_AS_036.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.26641489924033407,4x212,0.05573989998083562,26,0.10248709444629665,0.18794058560773796,0.04328939993865788,10,0.09247285629064377,0.21485291685598243,0.006496699992567301,4,0.21091233949511923,0.27867634257618273,0.004743600031360984
236,original,AS,New_AS_037.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.24674162991573342,4x212,0.06431859999429435,26,0.10268952349775773,0.18588131274721387,0.041813199990428984,10,0.08693350407220667,0.22014801911429432,0.013191699981689453,4,0.17584283179099824,0.32774925640456326,0.00810020009521395
237,original,AS,New_AS_038.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.24493613909674317,4x212,0.06663569994270802,26,0.09763913607436728,0.2024467956814194,0.045281599974259734,10,0.08566461613975966,0.25584801794373824,0.012422099942341447,4,0.17417079274987332,0.3211953304755275,0.007804599939845502
238,original,AS,New_AS_039.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.2473750040648689,4x212,0.06023740000091493,26,0.08774691305321144,0.17504607233134634,0.04556649993173778,10,0.09844317665552595,0.2214529553193876,0.008774800109677017,4,0.20720189292584695,0.25537612918091646,0.004545699921436608
239,original,AS,New_AS_040.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.2634930853746361,4x212,0.06120710005052388,26,0.10126853601860349,0.1874318488777408,0.04807830008212477,10,0.10023465584079717,0.1987221913216379,0.007293700007721782,4,0.2040518450411832,0.22865028581552618,0.004640699946321547
240,original,AS,New_AS_041.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.2433892393479105,4x212,0.05881409998983145,26,0.08611548130694151,0.19287533742038743,0.046260799979791045,10,0.09511389167762652,0.23653665410949345,0.007544499938376248,4,0.18660396196461307,0.3435811643350413,0.003877800074405968
241,original,AS,New_AS_042.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.25327810501687603,4x212,0.06308069999795407,26,0.09680411729845188,0.20234613153267486,0.04926040000282228,10,0.08995741636276337,0.24773666910816305,0.008476100047118962,4,0.1882852819321458,0.27635764705504573,0.0038998000090941787
242,original,AS,New_AS_043.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.2522796323136837,4x212,0.0613708000164479,26,0.10096555937995597,0.17971233499396858,0.04740379995200783,10,0.0874938565960209,0.18798696656249606,0.007322999997995794,4,0.1720485040838968,0.3068353294142687,0.005532699986360967
243,original,AS,New_AS_044.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.2538726844454866,4x212,0.05634220002684742,26,0.09436032287268095,0.19514639017143945,0.04454469995107502,10,0.08757475926204131,0.20547071400552122,0.00664639996830374,4,0.19745874278099038,0.21050346317790147,0.004073700052686036
244,original,AS,New_AS_045.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.2587777719386098,4x212,0.056110800011083484,26,0.09064713748974328,0.1788211680188313,0.04293709993362427,10,0.10294086817765598,0.18324411614021915,0.007707200013101101,4,0.18382158388149547,0.28445378465783705,0.004127899999730289
245,original,AS,New_AS_046.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.2621504156789783,4x212,0.05937939998693764,26,0.10008667579074114,0.20162625564084438,0.045779600040987134,10,0.08124697280662654,0.21775411737223918,0.00833260000217706,4,0.19950719767713668,0.24747707616108458,0.003895799978636205
246,original,AS,New_AS_047.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.2549139902495626,4x212,0.05796070001088083,26,0.09079119182713714,0.20431367970369008,0.04569699999410659,10,0.1082343703088834,0.205687011252836,0.006677699973806739,4,0.19987870650237,0.2502826731689401,0.004290899960324168
247,original,AS,New_AS_048.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.21893723914014243,4x212,0.0581169999204576,26,0.08835738899275064,0.18646462636645242,0.044514300068840384,10,0.08177698361865626,0.25841617554610286,0.008229200029745698,4,0.11872285978448743,0.37227514082534796,0.003983499947935343
248,original,AS,New_AS_049.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.21085271081323903,4x212,0.0569725000532344,26,0.08714685194958946,0.2122776326722481,0.04494120005983859,10,0.0769605719535808,0.25338210462072613,0.006574300001375377,4,0.12047647086167991,0.3648442073694167,0.004117099917493761
249,original,AS,New_AS_050.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.22565329206529103,4x212,0.06318020005710423,26,0.09074087225246459,0.18573748198190138,0.048868199926801026,10,0.06702766366188397,0.22045666113019777,0.009028100059367716,4,0.14644294023635618,0.3108704924502469,0.004075199947692454
250,original,AS,New_AS_051.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.2209566082475548,4x212,0.05958250002004206,26,0.08391563700077515,0.19887847717002996,0.046423799940384924,10,0.07011000693178358,0.19804850069483157,0.007240599952638149,4,0.1231073785241577,0.38504490521281826,0.004704100079834461
