indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
254,AS,New_AS_055.wav,9-7-5-3,4,0.4278229955878876,126x3,3x212,9,0.07679586055839166,0.2529135884312505,0.00610650000453461,7,0.22724150592849904,0.13192861225840696,0.002926200002548285,5,0.37929630197238356,0.12982054946956714,0.002271400000608992,3,0.4817583881121315,0.13660641913408814,0.002035299999988638
255,AS,New_AS_056.wav,9-7-5-3,4,0.41692144891315397,126x3,3x212,9,0.08744664874560029,0.2796494816151555,0.005902400000195485,7,0.25070162631647136,0.15923163792008194,0.002627900001243688,5,0.27610398370702055,0.11981581555295154,0.002391200003330596,3,0.5081585600109599,0.12718463079665535,0.002133299996785354
256,AS,New_AS_057.wav,9-7-5-3,4,0.36305951796098757,126x3,3x212,9,0.08170112317510363,0.2461696264306886,0.006753900001058355,7,0.24174939877676277,0.1512549456676342,0.002784899996186141,5,0.39832348772721454,0.1207066924929392,0.0024921000003814697,3,0.5137726286753224,0.10888538106435375,0.0022584000034839846
257,AS,New_AS_058.wav,9-7-5-3,4,0.37648248770946335,126x3,3x212,9,0.0967227667092385,0.24981447948502755,0.006525300006614998,7,0.23780524859651062,0.16090535526154517,0.0026668999998946674,5,0.35853353200458676,0.12863330646238086,0.002553599995735567,3,0.4159745498731001,0.12415603358561943,0.002660899997863453
258,AS,New_AS_059.wav,9-7-5-3,4,0.40722356142631116,126x3,3x212,9,0.0768570781604099,0.2989776215974594,0.006440799996198621,7,0.20466069952097832,0.2048667366362726,0.002733400004217401,5,0.26349548357641495,0.14547626934993593,0.0023105000000214204,3,0.4581685573533517,0.0840432710916122,0.002352699993934948
259,AS,New_AS_060.wav,9-7-5-3,4,0.4150687909263861,126x3,3x212,9,0.08742283768949824,0.25609053259381237,0.0061953999975230545,7,0.17728440383017693,0.17345181817646504,0.0026763999994727783,5,0.36465030547334637,0.14154990656066066,0.002352100003918167,3,0.4902928913679846,0.14132059577224823,0.002135800001269672
260,AS,New_AS_061.wav,9-7-5-3,4,0.42956212171572156,126x3,3x212,9,0.07686066236828255,0.23781083187723112,0.007089899998391047,7,0.23431961165746665,0.17026065888647765,0.002839000000676606,5,0.32090067213612905,0.13073710933115842,0.0024105999982566573,3,0.4934472487825046,0.12388249642401873,0.0021474999957717955
261,AS,New_AS_062.wav,9-7-5-3,4,0.4046010944935871,126x3,3x212,9,0.07813312484821275,0.2878003360965197,0.006967699999222532,7,0.14234883423778635,0.2199470382320808,0.003285699996922631,5,0.3007080740120751,0.17002732426715805,0.002428400002827402,3,0.4661179699102183,0.1407354995049935,0.002188500002375804
262,AS,New_AS_063.wav,9-7-5-3,4,0.4128153077518959,126x3,3x212,9,0.0859788277515605,0.2587816608445197,0.007152999998652376,7,0.2019084329529994,0.19679363491342863,0.0029111999974702485,5,0.28268641090731506,0.1853143303255375,0.0024508999995305203,3,0.413209386918216,0.10776928756657737,0.0022027000013622455
263,AS,New_AS_064.wav,9-7-5-3,4,0.47800996956848696,126x3,3x212,9,0.08655351325659344,0.2790895613169338,0.007069499995850492,7,0.23990991092897343,0.16447014194825918,0.0030485000024782494,5,0.388272413698596,0.11244788187263362,0.002514200001314748,3,0.5527959110698709,0.122248278454217,0.0022706000017933547
264,AS,New_AS_065.wav,9-7-5-3,4,0.4667991593028429,126x3,3x212,9,0.08976421210768477,0.29099313599186155,0.006814100001065526,7,0.2911032234628427,0.14159472319776517,0.0028893000053358264,5,0.3626433035069183,0.12420664701857584,0.0024472000004607253,3,0.5446369296556447,0.1566254254633881,0.002233300001535099
265,AS,New_AS_066.wav,9-7-5-3,4,0.4099051971901484,126x3,3x212,9,0.09646292191363064,0.24366602344906083,0.006822700001066551,7,0.14856147715259088,0.19578416539723478,0.0028764999951818027,5,0.3445017248976882,0.1587498288830552,0.0024248999980045483,3,0.5248568460769724,0.15057990704169655,0.0022022000048309565
266,AS,New_AS_067.wav,9-7-5-3,4,0.36472533356334796,126x3,3x212,9,0.08874317522886652,0.27057853552962013,0.006849199999123812,7,0.26495494473439135,0.19211047120858912,0.0028993000014452264,5,0.3303654481784785,0.1532907220835198,0.00247759999911068,3,0.49048413504419996,0.1562629510145575,0.002224100004241336
267,AS,New_AS_068.wav,9-7-5-3,4,0.49227330131292457,126x3,3x212,9,0.0882039374053508,0.2298462859195224,0.006701400001475122,7,0.2845303894225266,0.16748038628127832,0.0037969000040902756,5,0.35264048870857356,0.14531395850632992,0.0024084999968181364,3,0.4769332401488032,0.1324740293906598,0.0022669000027235597
268,AS,New_AS_069.wav,9-7-5-3,4,0.44117556801254565,126x3,3x212,9,0.10783836198366384,0.24436675780053266,0.006596799998078495,7,0.2826452483726712,0.1513203007993866,0.0028653999979724176,5,0.36397322314222225,0.13504788315878763,0.0024046000035014004,3,0.4929788842666673,0.1136262358301449,0.0021631999989040196
269,AS,New_AS_070.wav,9-7-5-3,4,0.4070581491115627,126x3,3x212,9,0.08024756729562543,0.27362252509196544,0.006645800000114832,7,0.23437926637289708,0.1743799041435717,0.002872599994589109,5,0.3669786389264842,0.17584388113362612,0.002434599999105558,3,0.4716688887126125,0.15113611472902888,0.002218200002971571
270,AS,New_AS_071.wav,9-7-5-3,4,0.4016298926839781,126x3,3x212,9,0.08579249467446703,0.28778746527170745,0.007176899998739827,7,0.3038078009912324,0.2012889904898419,0.0027779000010923482,5,0.39556064187738493,0.17887312978494638,0.0023717000003671274,3,0.46663655221851597,0.14398624809021424,0.0021278999993228354
271,AS,New_AS_072.wav,9-7-5-3,4,0.3970186271478785,126x3,3x212,9,0.08361591258528135,0.2561364348646344,0.006581699999514967,7,0.2000570632332404,0.18738810787730764,0.0027915000027860515,5,0.36885895387941514,0.177211944885469,0.0024179000029107556,3,0.5266829407690924,0.16154079126611068,0.002186400000937283
272,AS,New_AS_073.wav,9-7-5-3,4,0.3632447750428177,126x3,3x212,9,0.08874906354727154,0.28058484351619556,0.0068652999980258755,7,0.17629499043487526,0.21479752528824506,0.0028678000016952865,5,0.30448841232348905,0.21101088362988502,0.0024219999977503903,3,0.46290375881440515,0.1843442972338815,0.0021826000011060387
273,AS,New_AS_074.wav,9-7-5-3,4,0.43438257311142553,126x3,3x212,9,0.0841101149415621,0.23370971708484373,0.007077500005834736,7,0.2233085457645423,0.1312725833577061,0.002865499998733867,5,0.39421919858375,0.1320465052824981,0.0024266000036732294,3,0.45704251089387066,0.11236956290506171,0.0022199000013642944
274,AS,New_AS_075.wav,9-7-5-3,4,0.3930773808898198,126x3,3x212,9,0.08257042199941053,0.26923730666231804,0.006955500000913162,7,0.22928214964974544,0.16987449936574167,0.0028564000022015534,5,0.3759370413260471,0.11888630132142648,0.002436199996736832,3,0.5369305409491816,0.10825794136097444,0.002196399997046683
275,AS,New_AS_076.wav,9-7-5-3,4,0.4261825938925421,126x3,3x212,9,0.07698681200607402,0.24637766057638244,0.006581500005268026,7,0.25632418916967914,0.16501325891133367,0.0033165999993798323,5,0.28192269277862453,0.12512011817791274,0.0024114999978337437,3,0.4559736031858876,0.15580495340990344,0.0021649000045727007
276,AS,New_AS_077.wav,9-7-5-3,4,0.5044547686280272,126x3,3x212,9,0.10875906773100702,0.2580231921845215,0.0069249999942258,7,0.3113645602683844,0.1676087447184919,0.0030120999945211224,5,0.3387823756651969,0.16221364814726952,0.0024558999939472415,3,0.49690002080924445,0.13006876276493373,0.002223699993919581
277,AS,New_AS_078.wav,9-7-5-3,4,0.45611650366958084,126x3,3x212,9,0.10435250977519232,0.2473827616386518,0.006945499997527804,7,0.3119403273294561,0.1903731385714765,0.002917399993748404,5,0.36575426165325514,0.19905089609835358,0.002931800001533702,3,0.4871601653747112,0.19158501796971703,0.002461099997162819
278,AS,New_AS_079.wav,9-7-5-3,4,0.3889720827570412,126x3,3x212,9,0.10148972133667195,0.26202483051906994,0.007909799998742528,7,0.25939529589707916,0.2295869915083412,0.004173200002696831,5,0.36718903065238273,0.21162255098150734,0.0036466999954427592,3,0.5157412101734186,0.2340565087950602,0.004160099997534417
279,AS,New_AS_080.wav,9-7-5-3,4,0.3516356857092998,126x3,3x212,9,0.0965656665803844,0.27821804742885203,0.007658499998797197,7,0.21383820579410107,0.20712424343310598,0.0031883999981801026,5,0.2948223114787909,0.22547864923887614,0.002626000001328066,3,0.4597701899572131,0.2538671304632089,0.0023052000033203512
280,AS,New_AS_081.wav,9-7-5-3,4,0.45218076433659654,126x3,3x212,9,0.09214740926448682,0.2747657401341404,0.006421400001272559,7,0.28292101680526954,0.180229576482401,0.003318799994303845,5,0.35816835599863284,0.18406026321489424,0.0025161000012303703,3,0.5144010757515709,0.17470074781644088,0.0021534000043175183
281,AS,New_AS_082.wav,9-7-5-3,4,0.4141447629067714,126x3,3x212,9,0.10569346357555134,0.2967450594684931,0.006117199998698197,7,0.17538951703818773,0.21727318616595134,0.0026182000001426786,5,0.4174375983660858,0.2174579510937626,0.0023860000001150183,3,0.5269533762727331,0.22920410843574046,0.0021477999980561435
282,AS,New_AS_083.wav,9-7-5-3,4,0.38580451592368364,126x3,3x212,9,0.10845700036723292,0.29137367139808523,0.0063929000025382265,7,0.2686460515894874,0.20005980599080367,0.0035426999966148287,5,0.40573706192493275,0.18695629225659097,0.002253899998322595,3,0.5022094041014954,0.21250630018143443,0.0021200000046519563
283,AS,New_AS_084.wav,9-7-5-3,4,0.42542891036657277,126x3,3x212,9,0.10615177351841625,0.2514284478141067,0.006076400000893045,7,0.3018518591991639,0.22041121154897006,0.0025422999970032834,5,0.3579047970401411,0.19361641537861346,0.0022216999932425097,3,0.5139579498249618,0.19069579220774716,0.0019816999993054196
284,AS,New_AS_085.wav,9-7-5-3,4,0.4019857992074374,126x3,3x212,9,0.10165267463901306,0.3242802981654829,0.0062572000024374574,7,0.25657346953578736,0.20057110942588693,0.0027890999990631826,5,0.3734076643127368,0.2192277956313538,0.002195599998231046,3,0.47420495228601905,0.2252624481324905,0.0019720999989658594
285,AS,New_AS_086.wav,9-7-5-3,4,0.438111937801067,126x3,3x212,9,0.0912749936396954,0.2675096980781227,0.006829799996921793,7,0.23148017072746585,0.219380044579458,0.0026338000025134534,5,0.36800751094450784,0.18366063608849598,0.0022297000032267533,3,0.5231230751471959,0.2025297602953218,0.002004599999054335
286,AS,New_AS_087.wav,9-7-5-3,4,0.45495841496910533,126x3,3x212,9,0.08876462414504437,0.29952229787448914,0.006299300002865493,7,0.28721687771295495,0.20506886313117506,0.0026594999944791198,5,0.42405173306081,0.18649027698248816,0.002232699996966403,3,0.46383410583827284,0.19257265309452046,0.002021799999056384
287,AS,New_AS_088.wav,9-7-5-3,4,0.39293638915130513,126x3,3x212,9,0.10658154872111006,0.2223771049003839,0.006850300000223797,7,0.30935023161553576,0.1912488368050643,0.003005999999004416,5,0.35050300625130404,0.1827731666685995,0.0023465999984182417,3,0.4701165683892619,0.1732815173098918,0.0020992999998270534
288,AS,New_AS_089.wav,9-7-5-3,4,0.42162916460746663,126x3,3x212,9,0.09294212201644876,0.3098176988946732,0.006964399995922577,7,0.32095520820966084,0.20460512050490182,0.0027703000014298595,5,0.385278900858101,0.19039895808293714,0.002387499996984843,3,0.4931426437258859,0.16592768968838043,0.00224240000534337
289,AS,New_AS_090.wav,9-7-5-3,4,0.39261408907870066,126x3,3x212,9,0.09744733791376373,0.286522585344957,0.006883099995320663,7,0.28545135570870567,0.19120324960965215,0.002834799997799564,5,0.3890400689533313,0.1829062966107455,0.002391399997577537,3,0.465740160357202,0.18580494956346505,0.002135199996700976
290,AS,New_AS_091.wav,9-7-5-3,4,0.45008814923266816,126x3,3x212,9,0.09547364044048376,0.30412712236952183,0.0067995999997947365,7,0.23257019175204546,0.1999901311646179,0.0028472999983932823,5,0.3308409883982702,0.18701690401523832,0.0024282000013045035,3,0.5206128377552725,0.2532859228665845,0.0021322000029613264
291,AS,New_AS_092.wav,9-7-5-3,4,0.43344642228261593,126x3,3x212,9,0.11196962001206989,0.28895377936527783,0.006478999996033963,7,0.27933984196325823,0.22728422429062836,0.00272170000243932,5,0.2951061622421138,0.20877146832340138,0.002330499999516178,3,0.5185868889122915,0.21457815736139696,0.00207829999999376
292,AS,New_AS_093.wav,9-7-5-3,4,0.4714522228108391,126x3,3x212,9,0.10530894973884887,0.3090188376326516,0.007106799996108748,7,0.24916060608268423,0.19660948875637582,0.0030078999989200383,5,0.3408073286223802,0.16611447055481104,0.0022217000005184673,3,0.5021926870408169,0.16705946861475107,0.0019890999974450096
293,AS,New_AS_094.wav,9-7-5-3,4,0.3832773552865819,126x3,3x212,9,0.09967091082807608,0.2832782966127256,0.006086100001994055,7,0.231435366106345,0.21987582289351645,0.0026922999968519434,5,0.3621421762088043,0.21651426217839206,0.0022450999967986718,3,0.5132559213862055,0.26025287751424403,0.002028399998380337
294,AS,New_AS_095.wav,9-7-5-3,4,0.39583021950503466,126x3,3x212,9,0.09690498381377577,0.2650006839469954,0.0062106000041239895,7,0.2457680810981909,0.21236848763414237,0.0036404999991646037,5,0.3484747572196838,0.18003270999233983,0.0022842999969725497,3,0.5171254348614659,0.2007576524880513,0.0020241000020178035
295,AS,New_AS_096.wav,9-7-5-3,4,0.40335921328246804,126x3,3x212,9,0.12330177808825564,0.21898466061751282,0.005972099999780767,7,0.27632161333474614,0.17574778137895838,0.00254280000081053,5,0.39330098378214423,0.1902149220295713,0.002405300001555588,3,0.4998219351717543,0.2581104474493953,0.0021583999987342395
296,AS,New_AS_097.wav,9-7-5-3,4,0.39237903531017393,126x3,3x212,9,0.1036116964211969,0.3272564966907167,0.006303200003458187,7,0.19551755443331995,0.20965307552155377,0.002551199999288656,5,0.3495669927096123,0.18770716853338978,0.0021777000001748092,3,0.5062016078897182,0.23256645450438926,0.0022594000038225204
297,AS,New_AS_098.wav,9-7-5-3,4,0.40084942165294735,126x3,3x212,9,0.09795254857940672,0.3000314174224201,0.006289600001764484,7,0.23588410271330248,0.18096193109252412,0.0038324999986798503,5,0.31676249509106036,0.15988146798012454,0.002177100002882071,3,0.4952304671523786,0.15700983365817903,0.002041399995505344
298,AS,New_AS_099.wav,9-7-5-3,4,0.42018468786460034,126x3,3x212,9,0.09640544762885896,0.2916891673257039,0.005984200004604645,7,0.2817161887388092,0.24026643416582433,0.002577500003098976,5,0.39005163763367645,0.22836978933260318,0.002226399999926798,3,0.46106977494397733,0.2090709071039477,0.0020619999995687976
299,AS,New_AS_100.wav,9-7-5-3,4,0.37145694430659815,126x3,3x212,9,0.08995935225907423,0.28539891304876386,0.006572899997991044,7,0.22639849938955817,0.24777979322297478,0.0026225999972666614,5,0.37554341139599695,0.22137666264381614,0.002237799999420531,3,0.4903787404054783,0.23036497404905984,0.0020135999948251992
300,AS,New_AS_101.wav,9-7-5-3,4,0.360555423248009,126x3,3x212,9,0.09829069134856874,0.3688555624732935,0.006477799994172528,7,0.2529302438867768,0.2121977134924616,0.0026996000015060417,5,0.3342182197908378,0.20167184476936476,0.002256499996292405,3,0.49988170611935046,0.26737553083442833,0.002031799995165784
301,AS,New_AS_102.wav,9-7-5-3,4,0.5050358376319316,126x3,3x212,9,0.11124146506056021,0.24709708781454232,0.006521999996039085,7,0.2649505070422913,0.15062256301888732,0.002692999994906131,5,0.32805183989457454,0.1318024348585355,0.002238799999759067,3,0.5094969543502135,0.11263902869787966,0.0020329999970272183
302,AS,New_AS_103.wav,9-7-5-3,4,0.38256422993515665,126x3,3x212,9,0.10932690364533874,0.28081361484722067,0.006275600004300941,7,0.25838962148179967,0.21207728743574447,0.002687200001673773,5,0.38514913158882846,0.2024064273498105,0.002265900002385024,3,0.4626201656826422,0.20908228524863612,0.00203239999973448
303,AS,New_AS_104.wav,9-7-5-3,4,0.39741253002312105,126x3,3x212,9,0.11424565273253766,0.3269235932018074,0.00649130000238074,7,0.228415734705036,0.2425366925555288,0.003216099998098798,5,0.343305112817938,0.22839345844311115,0.0023101000042515807,3,0.4721750876656473,0.20609361363011658,0.0020519000026979484
304,AS,New_AS_105.wav,9-7-5-3,4,0.43121171095004207,126x3,3x212,9,0.09200463098456971,0.29791717390633976,0.006143599995994009,7,0.20907002545380274,0.2379598312047698,0.0027728000059141777,5,0.2779488228468224,0.20932996772206008,0.002274799997394439,3,0.5207432944279865,0.2659992218972766,0.0020407999982126057
305,AS,New_AS_106.wav,9-7-5-3,4,0.3990844200118282,126x3,3x212,9,0.1121638369320364,0.26335132244098125,0.006288500000664499,7,0.23044005625987113,0.2094356088060904,0.0033350000012433156,5,0.3854072519465566,0.20074736328290732,0.0023126000014599413,3,0.5077108917725864,0.1898098972600599,0.0021004000009270385
306,AS,New_AS_107.wav,9-7-5-3,4,0.42040136180474735,126x3,3x212,9,0.09896210177563033,0.278736730849954,0.006443300000682939,7,0.26279529906224514,0.20902505206359268,0.0029684999972232617,5,0.3813883896271688,0.20460656571028313,0.002511500002583489,3,0.5419778418060639,0.2534961543827512,0.002129599997715559
307,AS,New_AS_108.wav,9-7-5-3,4,0.41668186708999677,126x3,3x212,9,0.09556778429809033,0.29059110018725687,0.006133800001407508,7,0.23941686042139038,0.2066585621020245,0.002628900001582224,5,0.38011469170189116,0.22556661579663317,0.0024106999990181066,3,0.46885759423323553,0.18588731947930215,0.002045599998382386
308,AS,New_AS_109.wav,9-7-5-3,4,0.38731362135839786,126x3,3x212,9,0.1048868538218545,0.2767887062209184,0.0060317000024951994,7,0.2896560257846496,0.18939141029895074,0.002565999995567836,5,0.4252599791074437,0.20315946451039252,0.002245899995614309,3,0.5269741398611867,0.22407357551843232,0.0022189000010257587
309,AS,New_AS_110.wav,9-7-5-3,4,0.33240360343224834,126x3,3x212,9,0.09401865938922749,0.29005891390480865,0.006049200004781596,7,0.255410007828137,0.23980449343521068,0.002573999998276122,5,0.2979094963491164,0.21729702443227975,0.0021844000002602115,3,0.5057150486033916,0.22672848546152755,0.0020949000027030706
310,AS,New_AS_111.wav,9-7-5-3,4,0.3686105423437272,126x3,3x212,9,0.07763668365263841,0.3281290808680883,0.0065007000011974014,7,0.27522526289269317,0.24642936969509283,0.002700700002606027,5,0.35468315859685,0.2038699206131073,0.002260799999930896,3,0.49543986954172853,0.23841064753591446,0.002034800003457349
311,AS,New_AS_112.wav,9-7-5-3,4,0.40228496414484266,126x3,3x212,9,0.08013968047132664,0.31248458728658257,0.0065924000009545125,7,0.2952706695175603,0.22424651619176159,0.0028550999995786697,5,0.3807794680954292,0.20616365610357498,0.002222700000857003,3,0.5043679281847478,0.18773629714047238,0.0020464999979594722
312,AS,New_AS_113.wav,9-7-5-3,4,0.40872187804640514,126x3,3x212,9,0.08108031150202438,0.258424591863477,0.007647500002349261,7,0.24590004815796224,0.1907482082643935,0.0030342000027303584,5,0.31670208747383966,0.18729349463080314,0.0022253999995882623,3,0.47193851233683115,0.19665869509001235,0.002017900005739648
313,AS,New_AS_114.wav,9-7-5-3,4,0.37683141775705187,126x3,3x212,9,0.07976454049559507,0.2915873661584541,0.0063368999981321394,7,0.20786842344595002,0.2463242438622984,0.0026431000005686656,5,0.36497312483949274,0.23599822000982149,0.0022413999977288768,3,0.48591822695365167,0.2382273661237263,0.002029199997195974
314,AS,New_AS_115.wav,9-7-5-3,4,0.3647515358282263,126x3,3x212,9,0.10625173802775312,0.2996882957470187,0.006173499998112675,7,0.22700495053806333,0.2271735377985972,0.0026626999970176257,5,0.3475515636544868,0.21517748832707712,0.0022906000012881123,3,0.47801719383129093,0.2871118860756808,0.0020479000013438053
315,AS,New_AS_116.wav,9-7-5-3,4,0.45583785937878374,126x3,3x212,9,0.09951803688804803,0.30994952212464427,0.00657570000475971,7,0.25545594859768356,0.21753415853504401,0.0033624000061536208,5,0.40025854645693815,0.22689379664322856,0.0022356999979820102,3,0.47905493668677057,0.22634248722313488,0.002014400000916794
316,AS,New_AS_117.wav,9-7-5-3,4,0.4108956512290223,126x3,3x212,9,0.11154434267820917,0.28364593532735066,0.0060930999970878474,7,0.2296490620976763,0.2253416188008529,0.0033672999998088926,5,0.3756745240912577,0.2301703891277238,0.002915600001870189,3,0.49599573355627113,0.24754395926502856,0.0020098000022699125
317,AS,New_AS_118.wav,9-7-5-3,4,0.4215411729782402,126x3,3x212,9,0.0947437462959529,0.27207611787928143,0.0060391000006347895,7,0.2599164046049441,0.2367474414614099,0.0035391999990679324,5,0.3232051087042495,0.2112784425697482,0.0022383999967132695,3,0.5178892433362529,0.22070486069660866,0.0019958999982918613
318,AS,New_AS_119.wav,9-7-5-3,4,0.40828131332382106,126x3,3x212,9,0.10302747174468492,0.28244283230213063,0.0058137999949394725,7,0.22870432068313407,0.24406160020957932,0.002629700000397861,5,0.30732855444024426,0.21361052250173093,0.0023998000033316202,3,0.4730710760768479,0.22067775354703478,0.002054099997621961
319,AS,New_AS_120.wav,9-7-5-3,4,0.4188153030166098,126x3,3x212,9,0.11420537631629386,0.25762315455775286,0.0059592999969027005,7,0.254549909470092,0.20974430595281843,0.0037860999946133234,5,0.39448020864764577,0.16151332095024107,0.0022801000013714656,3,0.4712369436750858,0.20473925027693604,0.0020879000003333203
320,AS,New_AS_121.wav,9-7-5-3,4,0.4012741965311924,126x3,3x212,9,0.1034816212305263,0.23657294635878331,0.006004599999869242,7,0.26818832791159036,0.18097476416442557,0.0032408999977633357,5,0.3214885772239148,0.1947186670835192,0.0022116999971331097,3,0.4853314363597899,0.21466297382888985,0.0023314999998547137
321,AS,New_AS_122.wav,9-7-5-3,4,0.46763636428436983,126x3,3x212,9,0.11121979359170305,0.24850181281413583,0.006110599999374244,7,0.28472015449327925,0.15607251720965193,0.0029662999950232916,5,0.41153038603524905,0.13838338730102032,0.0022404999981517904,3,0.5316437676134903,0.1728710102193817,0.0022413999977288768
322,AS,New_AS_123.wav,9-7-5-3,4,0.4129123629381246,126x3,3x212,9,0.10402075394201828,0.2868557750296776,0.006280599998717662,7,0.24948062476789673,0.16685925057386447,0.0036729999992530793,5,0.35579421792435556,0.1469314296461925,0.0021546999996644445,3,0.5172847917574337,0.13170721595331922,0.0019467999954940751
323,AS,New_AS_124.wav,9-7-5-3,4,0.3865061417956102,126x3,3x212,9,0.10717204834922378,0.26040149628336384,0.006191499996930361,7,0.3068992715708512,0.2175384111392295,0.0025935000012395903,5,0.3753892299629267,0.18518088910779648,0.0022372999956132844,3,0.5101750679160882,0.2052767618219137,0.0020124000002397224
324,AS,New_AS_125.wav,9-7-5-3,4,0.3935674739079312,126x3,3x212,9,0.10048809448961729,0.3042923682600842,0.006601299995963927,7,0.1681159423179331,0.23303232240889724,0.002718199997616466,5,0.32100366510364475,0.21026873380427222,0.002277600004163105,3,0.5257153568153247,0.23921643040381804,0.0020395000028656796
325,AS,New_AS_126.wav,9-7-5-3,4,0.38712591893287307,126x3,3x212,9,0.0919595169459861,0.2544326240983402,0.0065007000011974014,7,0.2396577895986855,0.23315521237914344,0.003227499997592531,5,0.38914496585556674,0.23209043476718944,0.002241499998490326,3,0.44144828735646224,0.23350101514265056,0.002002399996854365
326,AS,New_AS_127.wav,9-7-5-3,4,0.42375000667865553,126x3,3x212,9,0.08690717374269542,0.2924809379060231,0.006521999996039085,7,0.20990354167125724,0.254021011790865,0.0029929000011179596,5,0.31363568218783194,0.2181478504308164,0.0022360000002663583,3,0.45874235892388404,0.2388600735935981,0.002014400000916794
327,AS,New_AS_128.wav,9-7-5-3,4,0.4073647840626635,126x3,3x212,9,0.09659833603795277,0.28044674870338127,0.006240799993975088,7,0.2496655879328056,0.20597852860711693,0.0030485000024782494,5,0.3650803276453976,0.18348840437316588,0.00221350000356324,3,0.5136848346950073,0.1723525199729191,0.0020000000004074536
328,AS,New_AS_129.wav,9-7-5-3,4,0.4365389780000995,126x3,3x212,9,0.15251436008112615,0.2453560223968282,0.0062250999981188215,7,0.25298138358909794,0.15472585579847473,0.0031618000066373497,5,0.3261134673488708,0.11908196138390285,0.0021675999960280024,3,0.43624548486387976,0.11723276213991347,0.0019695000009960495
329,AS,New_AS_130.wav,9-7-5-3,4,0.4838605682170753,126x3,3x212,9,0.1605215759751026,0.26610744031959516,0.0062978000059956685,7,0.21109685111912352,0.20238706737018033,0.003484499997284729,5,0.33573349961578686,0.21452647301036926,0.0022505999950226396,3,0.44014983666613167,0.18367073196497896,0.002019999999902211
330,AS,New_AS_131.wav,9-7-5-3,4,0.4529311380857425,126x3,3x212,9,0.06606701191090314,0.25612359376776556,0.006107799999881536,7,0.17951269870273345,0.16443650237856253,0.003351699997438118,5,0.30920267440420746,0.10549017056679684,0.0022702999995090067,3,0.4853009180414791,0.06201803804128108,0.002019999999902211
331,AS,New_AS_132.wav,9-7-5-3,4,0.44006070910152767,126x3,3x212,9,0.07051536549574125,0.2824618693670163,0.005880600001546554,7,0.11493544007605298,0.12921613121239275,0.003271499997936189,5,0.1550755705740721,0.07587150665758635,0.0022482999993371777,3,0.41962025581794515,0.054396065538700876,0.002013700002862606
332,AS,New_AS_133.wav,9-7-5-3,4,0.4918074372118674,126x3,3x212,9,0.1366941138498547,0.20618780240853274,0.006288899996434338,7,0.235031129095693,0.16764259795112552,0.003731500000867527,5,0.33541317459092257,0.1269732210467235,0.0022499999977299012,3,0.4339451425289825,0.07623080086216666,0.002020600004470907
333,AS,New_AS_134.wav,9-7-5-3,4,0.38979006778122516,126x3,3x212,9,0.09917799109711928,0.31056651123512946,0.0062459999971906655,7,0.2681384498361274,0.2517660364192345,0.002616599995235447,5,0.3954374480814688,0.22333446409293733,0.002375100004428532,3,0.5288025624495841,0.2223778563419264,0.0020558999967761338
334,AS,New_AS_135.wav,9-7-5-3,4,0.5239294491609928,126x3,3x212,9,0.12949826391741606,0.163450569473265,0.006033500001649372,7,0.19055404890490052,0.08295499052394864,0.002590899995993823,5,0.3102251351567924,0.09485904650473151,0.002387099993939046,3,0.45152596922054644,0.0820424520264803,0.0021953999967081472
335,AS,New_AS_136.wav,9-7-5-3,4,0.46262318857948515,126x3,3x212,9,0.1475672585085407,0.25305897897094803,0.006194499997945968,7,0.20032728273413988,0.20692803407896335,0.003342800002428703,5,0.4176403305284943,0.1606284362160081,0.0022335999965434894,3,0.4674325475730691,0.15633458958755314,0.002116700001352001
336,AS,New_AS_137.wav,9-7-5-3,4,0.5287857235512372,126x3,3x212,9,0.13823757672349635,0.21877055690520672,0.006725400002324022,7,0.3150502043657447,0.1357674757615637,0.0033536000046296977,5,0.4439346912145524,0.1325122325736976,0.0023059999948600307,3,0.525979340877583,0.15298489108486546,0.0020334000000730157
337,AS,New_AS_138.wav,9-7-5-3,4,0.5326828695533092,126x3,3x212,9,0.17388429511673636,0.23603048597488285,0.0062869000030332245,7,0.2470065128805998,0.15350678346065774,0.002833500002452638,5,0.3897098596296267,0.15794197457372722,0.002193000000261236,3,0.5014824337214427,0.1622001463261079,0.0020653999963542446
338,AS,New_AS_139.wav,9-7-5-3,4,0.3755031099685725,126x3,3x212,9,0.1362761723109083,0.2526503845305447,0.006658800004515797,7,0.23100949751075017,0.2256687511764055,0.0025643999979365617,5,0.3333588876722605,0.2026968438702385,0.0021647999965352938,3,0.4209640619388202,0.1769592356572559,0.0019994000031147152
339,AS,New_AS_140.wav,9-7-5-3,4,0.4728602769900299,126x3,3x212,9,0.08985654021917398,0.28834304595037,0.006717500000377186,7,0.2671852766544316,0.18614305622070473,0.0025734000009833835,5,0.3022009931661528,0.12172089608444907,0.002181100004236214,3,0.4921599527332872,0.0953571796252588,0.0020270000022719614
