indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
26,original,N,New_N_027.wav,16-8,DeepONMF_H2,2,nndsvd,0.1276416004233163,8x212,0.019526799907907844,16,0.07570504500299349,0.1882397021130961,0.015515499981120229,8,0.06060100973730122,0.24632455961054373,0.0031253000488504767
27,original,N,New_N_028.wav,16-8,DeepONMF_H2,2,nndsvd,0.1332355396505125,8x212,0.019533799961209297,16,0.07595263839227251,0.20191659158100014,0.01564729993697256,8,0.07335494914320703,0.2105700413708283,0.002990499953739345
28,original,N,New_N_029.wav,16-8,DeepONMF_H2,2,nndsvd,0.12827317000610414,8x212,0.02070359990466386,16,0.07474427127790902,0.2035082130104512,0.015825600014068186,8,0.06248203137961069,0.16904271044867633,0.0038894000463187695
29,original,N,New_N_030.wav,16-8,DeepONMF_H2,2,nndsvd,0.12852312676265346,8x212,0.020328299957327545,16,0.08024314493804453,0.23419306876545848,0.015325799933634698,8,0.05968331059766611,0.2675720827277733,0.004036400001496077
30,original,N,New_N_031.wav,16-8,DeepONMF_H2,2,nndsvd,0.12951881287384115,8x212,0.019385000108741224,16,0.0791053754752061,0.236051820766827,0.01536880002822727,8,0.06160474189357463,0.2563774055448956,0.003150199889205396
31,original,N,New_N_032.wav,16-8,DeepONMF_H2,2,nndsvd,0.12966550356428266,8x212,0.019456699956208467,16,0.08013879780068935,0.21659392631347452,0.015233999933116138,8,0.059829453268669786,0.2461616964130819,0.00332180003169924
32,original,N,New_N_033.wav,16-8,DeepONMF_H2,2,nndsvd,0.12809227250909566,8x212,0.02079270000103861,16,0.07512391506466932,0.19493070334418292,0.01596890005748719,8,0.061464088436415286,0.23637854669775174,0.0037611000007018447
33,original,N,New_N_034.wav,16-8,DeepONMF_H2,2,nndsvd,0.12893692375222843,8x212,0.021060299943201244,16,0.07977235859219492,0.21077783398989838,0.015497799962759018,8,0.05925777489393542,0.21264661076610553,0.0044253000523895025
34,original,N,New_N_035.wav,16-8,DeepONMF_H2,2,nndsvd,0.12727091515954106,8x212,0.01880889991298318,16,0.07562358583154839,0.21215733599735861,0.014372900011949241,8,0.06181684040682245,0.21088240728693983,0.003561299992725253
35,original,N,New_N_036.wav,16-8,DeepONMF_H2,2,nndsvd,0.12975503580040038,8x212,0.019579999963752925,16,0.07679508245218608,0.2177642954227891,0.015674700029194355,8,0.06134020673834875,0.25058169733956304,0.00314839999191463
36,original,N,New_N_037.wav,16-8,DeepONMF_H2,2,nndsvd,0.12128865167093769,8x212,0.020138500025495887,16,0.06823992901382873,0.22333448891788468,0.015112700057215989,8,0.05778479057393022,0.2638388225280322,0.0042773999739438295
37,original,N,New_N_038.wav,16-8,DeepONMF_H2,2,nndsvd,0.12087304453077796,8x212,0.020319100003689528,16,0.06956290831457118,0.18731866385897522,0.01585630001500249,8,0.057129695387313606,0.23068746342601829,0.0035818000324070454
38,original,N,New_N_039.wav,16-8,DeepONMF_H2,2,nndsvd,0.12031214747486225,8x212,0.022307400009594858,16,0.06793851819636883,0.19940913619160588,0.017194799962453544,8,0.057372082849850826,0.23601260167987448,0.004204099997878075
39,original,N,New_N_040.wav,16-8,DeepONMF_H2,2,nndsvd,0.11962427667268176,8x212,0.02063699997961521,16,0.06820572592442987,0.24393087795057108,0.01666199997998774,8,0.05597293939151333,0.23190488410002458,0.0032543999841436744
40,original,N,New_N_041.wav,16-8,DeepONMF_H2,2,nndsvd,0.1189169799356412,8x212,0.019187900004908442,16,0.06498798130764544,0.2287430415721538,0.015315999975427985,8,0.05711563115038782,0.24876464150569452,0.003078700043261051
41,original,N,New_N_042.wav,16-8,DeepONMF_H2,2,nndsvd,0.11932831685274546,8x212,0.020747600006870925,16,0.06528472651580755,0.2326986738999025,0.01549889997113496,8,0.05781882516294679,0.2447846379453802,0.003951699938625097
42,original,N,New_N_043.wav,16-8,DeepONMF_H2,2,nndsvd,0.11944804178916353,8x212,0.020860099932178855,16,0.06549002798874022,0.25361661851335,0.0158933000639081,8,0.056319351833982255,0.2507476590137153,0.004072299925610423
43,original,N,New_N_044.wav,16-8,DeepONMF_H2,2,nndsvd,0.11838744117313711,8x212,0.019236800028011203,16,0.06353454567907096,0.2686984728364644,0.014754399890080094,8,0.05685997297250794,0.28373707673629633,0.003653199994005263
44,original,N,New_N_045.wav,16-8,DeepONMF_H2,2,nndsvd,0.12278817812138475,8x212,0.0203468999825418,16,0.07084133404399134,0.21619181597001044,0.016077399952337146,8,0.05767005734978303,0.22231478476022673,0.0033710000570863485
45,original,N,New_N_046.wav,16-8,DeepONMF_H2,2,nndsvd,0.11969319207602831,8x212,0.01997500006109476,16,0.06540994310112051,0.22040057407314448,0.01588740001898259,8,0.057638755848060635,0.3031805743154142,0.003311999957077205
46,original,N,New_N_047.wav,16-8,DeepONMF_H2,2,nndsvd,0.11912515107599934,8x212,0.02015450003091246,16,0.0649401568511429,0.21889040206092733,0.015591399976983666,8,0.05693692572674788,0.24984801967503265,0.003559499979019165
47,original,N,New_N_048.wav,16-8,DeepONMF_H2,2,nndsvd,0.1232531187348386,8x212,0.021148000028915703,16,0.07356685617854856,0.2536777450731477,0.016471399925649166,8,0.0558796101753564,0.255918660882874,0.0035831000423058867
48,original,N,New_N_049.wav,16-8,DeepONMF_H2,2,nndsvd,0.1178048295378399,8x212,0.019473699969239533,16,0.06161238931871837,0.26524782798647095,0.014989800052717328,8,0.05690340004122864,0.2438860274376828,0.003562199999578297
49,original,N,New_N_050.wav,16-8,DeepONMF_H2,2,nndsvd,0.11928783015766353,8x212,0.019566399976611137,16,0.06638521488729622,0.23418590284270605,0.015564000001177192,8,0.05617350004074633,0.2545658848074396,0.0032630000496283174
50,original,N,New_N_051.wav,16-8,DeepONMF_H2,2,nndsvd,0.12267460498044692,8x212,0.020614700042642653,16,0.07231645263389765,0.21044042848414202,0.016381000052206218,8,0.056522797718294146,0.25875331653944894,0.00344480003695935
51,original,N,New_N_052.wav,16-8,DeepONMF_H2,2,nndsvd,0.11926748119032478,8x212,0.02248790010344237,16,0.06466423565638205,0.2249361027743155,0.017587600043043494,8,0.05704272947732411,0.25956309337822586,0.0038973999908193946
52,original,N,New_N_053.wav,16-8,DeepONMF_H2,2,nndsvd,0.119828575912788,8x212,0.020876700058579445,16,0.06669183735331682,0.23114499190814158,0.01618799997959286,8,0.05673056985803502,0.3233917181677221,0.0038607000606134534
53,original,N,New_N_054.wav,16-8,DeepONMF_H2,2,nndsvd,0.11919694916903549,8x212,0.01994230004493147,16,0.06645093723739906,0.22668885929972493,0.01565299998037517,8,0.05656164088547032,0.2585502798100215,0.0034498999593779445
54,original,N,New_N_055.wav,16-8,DeepONMF_H2,2,nndsvd,0.1185894924036986,8x212,0.019426299957558513,16,0.06328996260564887,0.24917721691690659,0.015021499944850802,8,0.05729336153871774,0.2785505796721689,0.003341900068335235
55,original,N,New_N_056.wav,16-8,DeepONMF_H2,2,nndsvd,0.11929473822622838,8x212,0.01967139996122569,16,0.0645730822303538,0.24508939213901487,0.01566509995609522,8,0.058146385041810744,0.25002192694751374,0.0030639999313279986
56,original,N,New_N_057.wav,16-8,DeepONMF_H2,2,nndsvd,0.1187067433897933,8x212,0.019133300054818392,16,0.06444249553559595,0.25729545253085007,0.014974599936977029,8,0.056336291704400694,0.27876292962310484,0.0030056999530643225
57,original,N,New_N_058.wav,16-8,DeepONMF_H2,2,nndsvd,0.11837056969040913,8x212,0.020235000061802566,16,0.06366624159176944,0.2567832825094024,0.014766199979931116,8,0.0566702037494279,0.31854886157462026,0.004572700010612607
58,original,N,New_N_059.wav,16-8,DeepONMF_H2,2,nndsvd,0.11937387909939946,8x212,0.019789200043305755,16,0.06568304968803719,0.22846421748051995,0.015958200092427433,8,0.05706586458588584,0.25881347343118466,0.0030390999745577574
59,original,N,New_N_060.wav,16-8,DeepONMF_H2,2,nndsvd,0.12024239755404262,8x212,0.01922530005685985,16,0.06852243310487106,0.255289729902302,0.015124899917282164,8,0.05614790196821756,0.27196169978750717,0.003341900068335235
60,original,N,New_N_061.wav,16-8,DeepONMF_H2,2,nndsvd,0.1195007891949339,8x212,0.021887999959290028,16,0.06530977790636076,0.2263610933511382,0.016726400004699826,8,0.0569848523117493,0.2226305512731957,0.004247899982146919
61,original,N,New_N_062.wav,16-8,DeepONMF_H2,2,nndsvd,0.11800159024653056,8x212,0.02044320001732558,16,0.06348972515737117,0.28375856164911256,0.01566659996751696,8,0.05645653784749288,0.3157904490210863,0.0038236998952925205
62,original,N,New_N_063.wav,16-8,DeepONMF_H2,2,nndsvd,0.11912475687137063,8x212,0.01961640000808984,16,0.06470551330294246,0.22354109786684528,0.014620000030845404,8,0.057265714583769445,0.22798102970406323,0.004048599977977574
63,original,N,New_N_064.wav,16-8,DeepONMF_H2,2,nndsvd,0.11945922667889544,8x212,0.01890229992568493,16,0.06621658140515772,0.24570206408967998,0.015003200038336217,8,0.05651734129603556,0.2674676056859461,0.003088700002990663
64,original,N,New_N_065.wav,16-8,DeepONMF_H2,2,nndsvd,0.12039554881026628,8x212,0.01985049992799759,16,0.06585124640029544,0.21448562292020715,0.01537889998871833,8,0.0577301635423578,0.23254804394761822,0.003527199965901673
65,original,N,New_N_066.wav,16-8,DeepONMF_H2,2,nndsvd,0.11811188011307608,8x212,0.019745799945667386,16,0.0628602735807141,0.20021214778707092,0.01547809992916882,8,0.05740208088399836,0.27894303909399437,0.0033848999300971627
66,original,N,New_N_067.wav,16-8,DeepONMF_H2,2,nndsvd,0.11814031335745141,8x212,0.020237699965946376,16,0.06161240290927588,0.2508614287228646,0.01581310003530234,8,0.05795257354634853,0.24428435923204522,0.0033174999989569187
67,original,N,New_N_068.wav,16-8,DeepONMF_H2,2,nndsvd,0.12140993679699864,8x212,0.020296200062148273,16,0.06822008192729495,0.21175960721274076,0.01511969999410212,8,0.05764390339410272,0.2731538385770324,0.004247500095516443
68,original,N,New_N_069.wav,16-8,DeepONMF_H2,2,nndsvd,0.12248415511128756,8x212,0.01922110002487898,16,0.07063310126980415,0.21647091399348403,0.015028299996629357,8,0.05750527720035921,0.2847191467468909,0.0032430998980998993
69,original,N,New_N_070.wav,16-8,DeepONMF_H2,2,nndsvd,0.12355053889294032,8x212,0.018911599996499717,16,0.07089589233983946,0.20646816987424244,0.014876899891532958,8,0.05985973441820775,0.2685051748591612,0.0033045999007299542
70,original,N,New_N_071.wav,16-8,DeepONMF_H2,2,nndsvd,0.12125156071997253,8x212,0.01933809998445213,16,0.06927095498056206,0.24517488402324386,0.015369500033557415,8,0.0568384379978894,0.28198747806398083,0.0031368000200018287
71,original,N,New_N_072.wav,16-8,DeepONMF_H2,2,nndsvd,0.12312489689885282,8x212,0.020528800087049603,16,0.0711297956687872,0.2227730842246129,0.01595410006120801,8,0.058598490244835835,0.29779191134164135,0.00363279995508492
72,original,N,New_N_073.wav,16-8,DeepONMF_H2,2,nndsvd,0.12390704369460483,8x212,0.021642399951815605,16,0.07054625418451056,0.1739632812731866,0.01648420002311468,8,0.05982866267180221,0.26392534775340964,0.004241000046022236
73,original,N,New_N_074.wav,16-8,DeepONMF_H2,2,nndsvd,0.12147186849062853,8x212,0.02048459998331964,16,0.06693229787829444,0.20587224470421997,0.016251099994406104,8,0.05935790220912551,0.20555445279833315,0.0034564000088721514
74,original,N,New_N_075.wav,16-8,DeepONMF_H2,2,nndsvd,0.12234108578381937,8x212,0.021620400017127395,16,0.07050675351951548,0.19997034888366555,0.01707709999755025,8,0.05770105779181216,0.24005377754217777,0.0036342000821605325
75,original,N,New_N_076.wav,16-8,DeepONMF_H2,2,nndsvd,0.12530269690269993,8x212,0.023364300024695694,16,0.0735776243131577,0.22933666172423298,0.017736000008881092,8,0.0586766947384275,0.3098348507963326,0.004741000011563301
76,original,N,New_N_077.wav,16-8,DeepONMF_H2,2,nndsvd,0.11984330425942198,8x212,0.022069100057706237,16,0.06657635683621389,0.2274116110945103,0.01711979997344315,8,0.056928196838335846,0.23977728443429078,0.00403160008136183
77,original,N,New_N_078.wav,16-8,DeepONMF_H2,2,nndsvd,0.1208137624184721,8x212,0.02136889996472746,16,0.06703769318976988,0.20659738605833883,0.016553600085899234,8,0.05816094507327739,0.22312083881902486,0.0038256999105215073
78,original,N,New_N_079.wav,16-8,DeepONMF_H2,2,nndsvd,0.12509443318848665,8x212,0.022303299978375435,16,0.07124524539329308,0.24843443852021052,0.01702929998282343,8,0.06018353382892053,0.23958624132664091,0.004369599977508187
79,original,N,New_N_080.wav,16-8,DeepONMF_H2,2,nndsvd,0.12434365113338422,8x212,0.01981820003129542,16,0.07131877115056226,0.20378121423135104,0.015519100008532405,8,0.05986024131444501,0.24520496325743357,0.003473800024949014
80,original,N,New_N_081.wav,16-8,DeepONMF_H2,2,nndsvd,0.12418648662415914,8x212,0.020614199922420084,16,0.07403799490351828,0.23123598839154144,0.016414100071415305,8,0.05698981538638181,0.2553296717090762,0.003325199941173196
81,original,N,New_N_082.wav,16-8,DeepONMF_H2,2,nndsvd,0.12047514930217026,8x212,0.021327399997971952,16,0.06577174693505293,0.25196371963259573,0.016205299994908273,8,0.058139552511203396,0.2736736174898645,0.0038771999534219503
82,original,N,New_N_083.wav,16-8,DeepONMF_H2,2,nndsvd,0.12412432293371634,8x212,0.020753699936904013,16,0.07394617914927452,0.25303234008433356,0.015858300030231476,8,0.057168607397827136,0.23949686077625817,0.0036708000116050243
83,original,N,New_N_084.wav,16-8,DeepONMF_H2,2,nndsvd,0.12244054068599314,8x212,0.02158689999487251,16,0.06817645098959695,0.18707037233370988,0.016819800017401576,8,0.058395218131327795,0.21939356087494316,0.0037745999870821834
84,original,N,New_N_085.wav,16-8,DeepONMF_H2,2,nndsvd,0.12114134644762097,8x212,0.02003300003707409,16,0.06891734568689094,0.250741264203574,0.015925999963656068,8,0.0570252027543906,0.28026267738588617,0.0032829000847414136
85,original,N,New_N_086.wav,16-8,DeepONMF_H2,2,nndsvd,0.12637914936916278,8x212,0.020172699936665595,16,0.07447838859649017,0.22446624569986012,0.015944599988870323,8,0.05917195517278808,0.21161223406624696,0.0034561000065878034
86,original,N,New_N_087.wav,16-8,DeepONMF_H2,2,nndsvd,0.12336769133399653,8x212,0.020731700002215803,16,0.07087087133851913,0.21255609093124903,0.016167599940672517,8,0.058896523761735785,0.2142388117181018,0.003614800050854683
87,original,N,New_N_088.wav,16-8,DeepONMF_H2,2,nndsvd,0.1223701761692682,8x212,0.021312099997885525,16,0.06931857444695805,0.21233996881520845,0.016502799931913614,8,0.05965053407209786,0.2251115229403982,0.003717700019478798
88,original,N,New_N_089.wav,16-8,DeepONMF_H2,2,nndsvd,0.12060351787831428,8x212,0.021102100028656423,16,0.06768594641584373,0.24444727191394341,0.016431599971838295,8,0.05672737825891179,0.2781189849542122,0.003661499940790236
89,original,N,New_N_090.wav,16-8,DeepONMF_H2,2,nndsvd,0.12241843660435064,8x212,0.02119140001013875,16,0.07080925274802669,0.2024584957330528,0.016810599947348237,8,0.058202707666678545,0.28931716169046623,0.0032372999703511596
90,original,N,New_N_091.wav,16-8,DeepONMF_H2,2,nndsvd,0.12258134512272136,8x212,0.021650300011970103,16,0.0711918775634201,0.19454872469448115,0.016646899981424212,8,0.05794262451662255,0.26685422620228755,0.004143900005146861
91,original,N,New_N_092.wav,16-8,DeepONMF_H2,2,nndsvd,0.11963048598935562,8x212,0.019955199910327792,16,0.06592382946326913,0.24542878505890078,0.01590500003658235,8,0.057315394787271705,0.26017087159683516,0.0031741999555379152
92,original,N,New_N_093.wav,16-8,DeepONMF_H2,2,nndsvd,0.12301947117912367,8x212,0.019961199956014752,16,0.06774296858445,0.18327789876562192,0.014919000095687807,8,0.0614215219692585,0.20836431926227691,0.0041223999578505754
93,original,N,New_N_094.wav,16-8,DeepONMF_H2,2,nndsvd,0.12607778168377548,8x212,0.0198370999423787,16,0.07205238686530069,0.2202374498058581,0.015812800033017993,8,0.062338426790720596,0.26022977572419764,0.0031623999821022153
94,original,N,New_N_095.wav,16-8,DeepONMF_H2,2,nndsvd,0.12129412038465513,8x212,0.021136099938303232,16,0.06794028823572312,0.1954424923648051,0.015913199982605875,8,0.05769243270964284,0.24036410640539188,0.003965000039897859
95,original,N,New_N_096.wav,16-8,DeepONMF_H2,2,nndsvd,0.12626163369975443,8x212,0.020844000042416155,16,0.07508849259376513,0.23107882147351827,0.015628300025127828,8,0.05887038228539901,0.24778933607563866,0.004368199966847897
96,original,N,New_N_097.wav,16-8,DeepONMF_H2,2,nndsvd,0.12476985043066272,8x212,0.018807699903845787,16,0.07543581819192909,0.24326954429124453,0.014612499973736703,8,0.0579156960126327,0.25109322261611816,0.0033736000768840313
97,original,N,New_N_098.wav,16-8,DeepONMF_H2,2,nndsvd,0.12272033822875998,8x212,0.018867400009185076,16,0.07177071780886685,0.212687837998348,0.01496870000846684,8,0.05743198051578099,0.2726162133456208,0.002995600108988583
98,original,N,New_N_099.wav,16-8,DeepONMF_H2,2,nndsvd,0.11934767617377341,8x212,0.018592100008390844,16,0.06554635407247565,0.24802490305029276,0.014552100095897913,8,0.057156086391491,0.2659935919553545,0.0032165999291464686
99,original,N,New_N_100.wav,16-8,DeepONMF_H2,2,nndsvd,0.11795506620091586,8x212,0.019071699935011566,16,0.06335439672156702,0.25571430615300456,0.01463840005453676,8,0.05633327625435879,0.25333790253473604,0.003489100025035441
100,original,N,New_N_101.wav,16-8,DeepONMF_H2,2,nndsvd,0.11805147361446511,8x212,0.020133099984377623,16,0.06314749808150534,0.22976530953478755,0.015217099920846522,8,0.05636261508847208,0.2638463307524676,0.0038234000094234943
101,original,N,New_N_102.wav,16-8,DeepONMF_H2,2,nndsvd,0.11845736059679063,8x212,0.02029159991070628,16,0.06373259904365615,0.2394022891712862,0.015765300020575523,8,0.056547983259513324,0.26695471136759663,0.003628400037996471
102,original,N,New_N_103.wav,16-8,DeepONMF_H2,2,nndsvd,0.11809570377361525,8x212,0.020193099975585938,16,0.0636147228946862,0.23947757603169734,0.015895599965006113,8,0.05680907707748623,0.31045589324759515,0.003536400035955012
103,original,N,New_N_104.wav,16-8,DeepONMF_H2,2,nndsvd,0.11885501027842417,8x212,0.02137629990465939,16,0.06518276158952588,0.2792852828155027,0.016811300069093704,8,0.05674465415072061,0.2959361741752437,0.0036868000170215964
104,original,N,New_N_105.wav,16-8,DeepONMF_H2,2,nndsvd,0.11765703735320761,8x212,0.020846899948082864,16,0.062144560949755644,0.2327717418828626,0.016066799988038838,8,0.05681817185614646,0.27393619989460827,0.003739100066013634
105,original,N,New_N_106.wav,16-8,DeepONMF_H2,2,nndsvd,0.11942594323786733,8x212,0.020375799969770014,16,0.06589242603751912,0.2176453532177727,0.015520600019954145,8,0.056380792329342226,0.28491638451197454,0.004035099991597235
106,original,N,New_N_107.wav,16-8,DeepONMF_H2,2,nndsvd,0.11779476575357212,8x212,0.01873469993006438,16,0.06283269580564683,0.24955680834361232,0.014378400053828955,8,0.05657043274397383,0.2968365837840275,0.0036186999641358852
107,original,N,New_N_108.wav,16-8,DeepONMF_H2,2,nndsvd,0.12091015213450448,8x212,0.01848289999179542,16,0.06777676820952905,0.2221952233040498,0.014760800055228174,8,0.05677200168319438,0.2537803716551626,0.0030411999905481935
108,original,N,New_N_109.wav,16-8,DeepONMF_H2,2,nndsvd,0.1167454093231014,8x212,0.019509000005200505,16,0.06078991930355578,0.229253172832782,0.01534349995199591,8,0.05679157839246218,0.2931155468327314,0.0033057999098673463
109,original,N,New_N_110.wav,16-8,DeepONMF_H2,2,nndsvd,0.11965280213698447,8x212,0.01915109995752573,16,0.06619403761801636,0.24358787160718276,0.014656799961812794,8,0.05663209283005975,0.2645308327491466,0.003427900024689734
110,original,N,New_N_111.wav,16-8,DeepONMF_H2,2,nndsvd,0.11729373721106313,8x212,0.02044459991157055,16,0.061169398249649634,0.25260245792567565,0.015444700024090707,8,0.057284187814530894,0.2566357259995273,0.0038627999601885676
111,original,N,New_N_112.wav,16-8,DeepONMF_H2,2,nndsvd,0.1177796275610919,8x212,0.020548000000417233,16,0.0626141992728062,0.24186105620940757,0.015183100011199713,8,0.05647593247545324,0.27569921744372244,0.0041995999636128545
112,original,N,New_N_113.wav,16-8,DeepONMF_H2,2,nndsvd,0.11837684191513899,8x212,0.019012700067833066,16,0.06399025110958091,0.18647588198476056,0.014744700049050152,8,0.057424283503839,0.21464845979420316,0.003374399966560304
113,original,N,New_N_114.wav,16-8,DeepONMF_H2,2,nndsvd,0.12231840903872114,8x212,0.019499699934385717,16,0.07027202910339213,0.19577314351292205,0.014588100020773709,8,0.05711714607825075,0.21517352853421606,0.0039654000429436564
114,original,N,New_N_115.wav,16-8,DeepONMF_H2,2,nndsvd,0.11776046213211452,8x212,0.018879299983382225,16,0.0633450906166694,0.2496184463781532,0.014718899969011545,8,0.05664342336585375,0.2991496963357411,0.0032825000816956162
115,original,N,New_N_116.wav,16-8,DeepONMF_H2,2,nndsvd,0.11852449537403571,8x212,0.020979200024157763,16,0.0645690942071288,0.21555535006018806,0.01570970006287098,8,0.056545494911272275,0.22206638656292402,0.004223700030706823
