indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h
45,22-15-10,3,0.28467974377984306,10x212,0.04245359997730702,22,0.027630355612558572,0.42487036744087675,15,0.19911812817187285,0.12128926422489826,10,0.42749557336934657,0.0801193982181807
46,22-15-10,3,0.24090149327204285,10x212,0.037300099997082725,22,0.02956162831294403,0.4208684120126343,15,0.1895578949219251,0.1592766134867037,10,0.36053861729187403,0.1009958041822059
47,22-15-10,3,0.23001734110065167,10x212,0.03860880000866018,22,0.030639629037709972,0.41446155283426084,15,0.18193999528965232,0.13867746326490926,10,0.3661754039639791,0.08967441922488145
48,22-15-10,3,0.23215274071106598,10x212,0.04106129999854602,22,0.030350004411629897,0.3768490208672558,15,0.1855842418847975,0.14262175857648143,10,0.35199669926950433,0.10564066687712922
49,22-15-10,3,0.19900274283569536,10x212,0.0448335999972187,22,0.03390546723790132,0.45617170098346044,15,0.18195941560631665,0.16957131510525295,10,0.2782954029350659,0.12982563697676933
50,22-15-10,3,0.21666234414108576,10x212,0.038956600008532405,22,0.030226347365563552,0.44294002235369223,15,0.1637855865678566,0.1383063536709564,10,0.31208506897511,0.10043908426333471
51,22-15-10,3,0.24702102187461183,10x212,0.04170570001588203,22,0.028671750063400565,0.43848114197424715,15,0.17420507625048215,0.1260719449778118,10,0.35716974025102033,0.06380994827231619
52,22-15-10,3,0.24244894129379668,10x212,0.03723529999842867,22,0.03710275142890904,0.41221298730764366,15,0.2112531156059377,0.1151036202043168,10,0.3755034587011161,0.08859235051276906
53,22-15-10,3,0.22114001413498413,10x212,0.03492469998309389,22,0.02866879362755886,0.40746853092101626,15,0.1690611313514483,0.11845354135022197,10,0.3635226484029735,0.07632899948451614
54,22-15-10,3,0.22256627902808537,10x212,0.040586199989775196,22,0.029392656579894125,0.4629171056696486,15,0.15022977172518073,0.1133568284815642,10,0.3547918172767465,0.08630431379328919
55,22-15-10,3,0.2229884029599676,10x212,0.03840660001151264,22,0.03659331094805104,0.42711494253165816,15,0.186631392722902,0.11639827738765827,10,0.41709195446669467,0.09903418105896403
56,22-15-10,3,0.20183177279469655,10x212,0.036737300019012764,22,0.02752251635178375,0.4447658885084757,15,0.1487019157359046,0.1760424846683803,10,0.2984844663347388,0.13506944826192696
57,22-15-10,3,0.21232370242429027,10x212,0.03778139999485575,22,0.029166981766790865,0.4094893293666303,15,0.1489840892017442,0.13029282409468956,10,0.28614686285982716,0.06453420749539596
58,22-15-10,3,0.22528098763394844,10x212,0.047349900007247925,22,0.031122696820912784,0.43892502103987674,15,0.21023531727669395,0.12875325226294423,10,0.32141879431386994,0.10116516217828639
59,22-15-10,3,0.20642985783081777,10x212,0.03899909998290241,22,0.033533538561007825,0.42071211260907837,15,0.2024125786592967,0.12849858604873546,10,0.3582347618560707,0.07701136266230982
60,22-15-10,3,0.2196322484427448,10x212,0.036514699982944876,22,0.027094257302177974,0.4257082502271762,15,0.16193403972031695,0.13778387187596217,10,0.3166343005124472,0.07314825905399513
61,22-15-10,3,0.22510583547149693,10x212,0.03745090001029894,22,0.033620808651515496,0.42788613523779995,15,0.18757747594346072,0.13432941957621924,10,0.34831591807442897,0.09855166180641457
62,22-15-10,3,0.21924642040741915,10x212,0.037985999981174245,22,0.0321462654300857,0.4150223254433445,15,0.1979298481467178,0.12875505347907917,10,0.2877688766758799,0.08070237916602498
63,22-15-10,3,0.2673421572542016,10x212,0.040453000023262575,22,0.028925150285374145,0.44265716749603656,15,0.2062339641299013,0.11222713786696545,10,0.3763182157674323,0.09486096456262076
64,22-15-10,3,0.2345838365327988,10x212,0.042342000000644475,22,0.03397019668245996,0.424494885461222,15,0.17076894175847204,0.14619771653735375,10,0.32962692060222537,0.11027354917563266
65,22-15-10,3,0.24146674781555288,10x212,0.04743219999363646,22,0.029264622544041614,0.42755963040389866,15,0.17699480883628618,0.19165430361356614,10,0.3355100297890966,0.15180985961874555
66,22-15-10,3,0.2418667019817559,10x212,0.0371574999880977,22,0.03465847567259572,0.40928060366387864,15,0.19999821075906463,0.11984069072504516,10,0.3871246349813739,0.09135685692221575
67,22-15-10,3,0.22599961448532063,10x212,0.039147900009993464,22,0.029841971668958238,0.404763584020686,15,0.17713161822563828,0.09997157811856729,10,0.3700010927863589,0.06250557107122752
68,22-15-10,3,0.233481012556639,10x212,0.03506779999588616,22,0.03433848804099765,0.4043644403860609,15,0.20805792009061813,0.1320429983282836,10,0.3332517473400747,0.08367282795066273
69,22-15-10,3,0.2834183583847014,10x212,0.04204480000771582,22,0.03536833327828424,0.4027179655083423,15,0.19010688503855516,0.14555977777542564,10,0.341753636988882,0.11188358631938089
70,22-15-10,3,0.23493449231265712,10x212,0.04071259999182075,22,0.03517454320888738,0.3683504648298155,15,0.2347879656857265,0.1205406800915107,10,0.35909619048814023,0.09405814027336334
71,22-15-10,3,0.267395352626765,10x212,0.03977709999890067,22,0.03239676870794316,0.3841000934705348,15,0.19053265209138484,0.12776541796822613,10,0.3333660412936681,0.10712751232053187
72,22-15-10,3,0.21968106032476523,10x212,0.04309859999921173,22,0.03668752384887476,0.3978840882941303,15,0.1821123244950532,0.12265549885442047,10,0.3069510494825564,0.08978662256060549
73,22-15-10,3,0.21636852555071134,10x212,0.037357699999120086,22,0.03944957293671562,0.38990465092097815,15,0.19045210548901328,0.14267922567126506,10,0.31356320441430396,0.09711173649240913
74,22-15-10,3,0.252334643450452,10x212,0.04475189998629503,22,0.036296031726641434,0.4144322000757361,15,0.2172273489918754,0.15987998778743714,10,0.3560453221559155,0.12983684553644678
75,22-15-10,3,0.254747243097263,10x212,0.034245100017869845,22,0.040065623102054096,0.4131262575477193,15,0.22647910987138054,0.17252023818148585,10,0.39382078018632893,0.11598370480405548
76,22-15-10,3,0.21082602368543002,10x212,0.039682500006165355,22,0.03802567833941259,0.38530107692434684,15,0.18059352084267438,0.16242234074619655,10,0.3757219701337461,0.1023111883258897
77,22-15-10,3,0.22025336992560957,10x212,0.0435091000108514,22,0.03561986222701473,0.42175780193000934,15,0.2100436007286208,0.17579398780851954,10,0.3357611933930641,0.11738387886855012
78,22-15-10,3,0.23471705453558364,10x212,0.032739900023443624,22,0.03847939118501494,0.41616494416908895,15,0.20179283195289552,0.13456400191465606,10,0.32102677447511363,0.09710079221337574
79,22-15-10,3,0.24110678049554266,10x212,0.035587199992733076,22,0.038375795572920056,0.4169437013133618,15,0.18898375039284276,0.18831202370325476,10,0.32215662947926593,0.1514478251425118
80,22-15-10,3,0.2719246694074046,10x212,0.03951919998507947,22,0.04078122465019474,0.40846987698185994,15,0.21567052677473936,0.12840257591148327,10,0.388926030971339,0.12264392394414707
81,22-15-10,3,0.23778815637715514,10x212,0.04717390000587329,22,0.03529356127594665,0.3901922853451729,15,0.19075944340418927,0.128619632478869,10,0.322522057747674,0.0834480004420547
82,22-15-10,3,0.2464353917852644,10x212,0.03727390000130981,22,0.03545182494237947,0.40201327963988875,15,0.19615837704061362,0.14342446521873467,10,0.33517575658033066,0.11680159179665785
83,22-15-10,3,0.21443736040660205,10x212,0.03643670000019483,22,0.03998972771146141,0.4228073274742284,15,0.1855811182743483,0.15345254730488822,10,0.2696292087467118,0.09797291792077098
84,22-15-10,3,0.2561367294665521,10x212,0.03571160000865348,22,0.03300773723192805,0.44241562481240176,15,0.21325103883857968,0.1847839902016205,10,0.3320374799639941,0.1621099818809417
85,22-15-10,3,0.2411394212094963,10x212,0.04919259998132475,22,0.03781556043734094,0.37530262794402053,15,0.21052100804223303,0.11588948248713678,10,0.421436872255788,0.0829085512123771
86,22-15-10,3,0.2467313490026134,10x212,0.04356660001212731,22,0.03405045631239384,0.4189988031722005,15,0.21315890527174666,0.14986313272255838,10,0.3679274945294295,0.09741045241913289
87,22-15-10,3,0.21151032899713518,10x212,0.03677619999507442,22,0.03322181724669843,0.41907081131351465,15,0.17964144448793218,0.16577816477092508,10,0.3571346459049891,0.1230912919178273
88,22-15-10,3,0.2595228206063654,10x212,0.03541579999728128,22,0.0358893913465071,0.40888168932309726,15,0.20869456181275622,0.1637497407884359,10,0.38163336194566216,0.13737139758464173
89,22-15-10,3,0.23667923205226565,10x212,0.03445050001027994,22,0.038442284351235166,0.42951248442237916,15,0.20207685076284998,0.21182855203584816,10,0.35439494867245025,0.1688250589888774
90,22-15-10,3,0.22770887309198976,10x212,0.034937099990202114,22,0.03984775951212421,0.4551550540382611,15,0.21373467522596537,0.16816696085914826,10,0.3465861272399108,0.11998039622603124
91,22-15-10,3,0.246806278521762,10x212,0.03814069999498315,22,0.0334885291309,0.40149283771015837,15,0.2271036128887444,0.14344662677664963,10,0.3870378534264891,0.13058884077844296
92,22-15-10,3,0.23089552973472086,10x212,0.033755899989046156,22,0.03655031648748894,0.4011905008449436,15,0.23526978206942534,0.17631458249931103,10,0.35254724287474704,0.1498375124980521
93,22-15-10,3,0.2300148611706554,10x212,0.03524040000047535,22,0.035132714281552464,0.40248053670829786,15,0.243309044767716,0.1373254703418644,10,0.3924998814594754,0.09518989621058806
94,22-15-10,3,0.2557824915071447,10x212,0.047978300019167364,22,0.040373393644655774,0.4068907882859613,15,0.18104238134275757,0.15353842019364167,10,0.37995644290570146,0.13430463696792364
95,22-15-10,3,0.22057159035028454,10x212,0.033550199994351715,22,0.03827378366494492,0.42920938567572353,15,0.19680655641163705,0.17667692478427868,10,0.3389615527466093,0.14129711540219644
96,22-15-10,3,0.2321978415346849,10x212,0.04525889997603372,22,0.038520165267703056,0.3931991442645586,15,0.1756564488237256,0.11184274920296335,10,0.3226451614062252,0.09085538703765003
97,22-15-10,3,0.23849541544215738,10x212,0.03831880001234822,22,0.03870086946814822,0.434637687035633,15,0.21089852868479284,0.132312965611208,10,0.3769003882179832,0.10330205439219152
98,22-15-10,3,0.2288130403099984,10x212,0.03582920000189915,22,0.030069797115136392,0.4198870900531404,15,0.19449122751971556,0.17423703756610137,10,0.32702992877380194,0.13781865837479707
99,22-15-10,3,0.22657883801383227,10x212,0.04498249999596737,22,0.029267953767388825,0.43393169675408255,15,0.14536921521727586,0.16996251810527516,10,0.2948818115217625,0.13098317467606205
100,22-15-10,3,0.21140623025097255,10x212,0.05146400001831353,22,0.025619370396174887,0.41322040360605267,15,0.18211263789940021,0.13746403077260502,10,0.2659963548816773,0.09174889470849718
101,22-15-10,3,0.23972605661778948,10x212,0.054375399980926886,22,0.03251433328476242,0.4138072173450482,15,0.19321072093796599,0.17026587809231195,10,0.31447783299925547,0.10056950553487913
102,22-15-10,3,0.23745932341776174,10x212,0.05773939998471178,22,0.034800010356307975,0.40460015144863476,15,0.16737914116878108,0.1047435433908034,10,0.35457639295406645,0.079440463188861
103,22-15-10,3,0.2149920207082173,10x212,0.05247560000861995,22,0.03391103779158331,0.42949920195004593,15,0.22307575209393896,0.129573940135663,10,0.3764326208593688,0.06076150996663524
104,22-15-10,3,0.25985277152996633,10x212,0.04371600001468323,22,0.026558984947487967,0.44733269246555196,15,0.20241499319490744,0.11750328231643342,10,0.3566314413099262,0.09370164202729245
105,22-15-10,3,0.2329282130462742,10x212,0.04421369999181479,22,0.027664909475183932,0.4464500702415584,15,0.17962351206527807,0.14221947584231787,10,0.28549818130493415,0.1194957094295538
106,22-15-10,3,0.2341751309799117,10x212,0.04448199999751523,22,0.034949640226805856,0.42843424790108803,15,0.2241373821998514,0.16315799101396533,10,0.30872833512731157,0.12584260303047767
107,22-15-10,3,0.22769319824235182,10x212,0.057804300013231114,22,0.02897255050528052,0.42423559882397377,15,0.1993848895518165,0.1275460637320841,10,0.38719378752359307,0.07556135608560073
108,22-15-10,3,0.22171059797299472,10x212,0.05188119999365881,22,0.03300327021922443,0.41119903489792137,15,0.15142692899154128,0.14011020045294115,10,0.2753501989562539,0.10176955989443644
109,22-15-10,3,0.24615087759025728,10x212,0.05689219999476336,22,0.03191967052577806,0.43507629747147103,15,0.19853302175199608,0.1098474310087253,10,0.34805448116115273,0.09181047847105342
110,22-15-10,3,0.22753663329756227,10x212,0.04546019999543205,22,0.02691978853304073,0.4399978699641515,15,0.17108270013068078,0.16489029793382232,10,0.35693579049264657,0.09954792084001626
111,22-15-10,3,0.2125457053578347,10x212,0.03664599999319762,22,0.027337488080415164,0.40828462118425923,15,0.2063499737396804,0.18054179117464,10,0.3384810729619592,0.1567500550377719
112,22-15-10,3,0.24228799070257837,10x212,0.0356962000078056,22,0.032725308377208884,0.4141129215022135,15,0.1827078175916646,0.16482606475463563,10,0.33159446491683936,0.11638690444033119
113,22-15-10,3,0.25090065086886615,10x212,0.03523559999302961,22,0.029480598900626313,0.43036098647934407,15,0.20669012431104788,0.15754436753486586,10,0.3003223110286996,0.1418269057275076
114,22-15-10,3,0.21412751352156667,10x212,0.0422895000083372,22,0.027166781914939955,0.4228963123995334,15,0.16530384446161533,0.10725788264232156,10,0.31374468453600407,0.10230235771394855
115,22-15-10,3,0.23531015224584115,10x212,0.03284719999646768,22,0.028934351460131763,0.42287156505795503,15,0.218605900004659,0.09453214736552223,10,0.3926368935271492,0.08038094680090789
116,22-15-10,3,0.2061854340927366,10x212,0.0355291000159923,22,0.027525735156850417,0.47127231328323343,15,0.19979969981384144,0.17514021178352787,10,0.2867664821014801,0.13752716061182185
117,22-15-10,3,0.2497060506648409,10x212,0.036722099990583956,22,0.03156459770183182,0.4280614041952039,15,0.1670548066256755,0.10202513039802638,10,0.3763498671515985,0.06893468458258165
118,22-15-10,3,0.2527532812898469,10x212,0.04825729998992756,22,0.028778267195946346,0.43576548678294125,15,0.17363830330649027,0.11220442141463893,10,0.3682492640173319,0.07670082369943529
119,22-15-10,3,0.22621042653689052,10x212,0.04549729998689145,22,0.028739959508467066,0.45206043391814227,15,0.202900574560999,0.16057702201972215,10,0.33863028988234695,0.11027150073432582
120,22-15-10,3,0.22640558196118546,10x212,0.03363970000646077,22,0.034409409250898075,0.42619524993768243,15,0.20129542475318937,0.12563289007340758,10,0.3033530551355391,0.08273539337193525
121,22-15-10,3,0.22294871862730398,10x212,0.04099340000539087,22,0.032876028702180794,0.4458948759141614,15,0.21518565392985103,0.13362295062539986,10,0.385360850115968,0.08773959941834546
122,22-15-10,3,0.24480510682956352,10x212,0.05157139999209903,22,0.02963729086015925,0.44424974444808984,15,0.18890748904302776,0.11124446217971544,10,0.3185202620986795,0.10001055255034114
123,22-15-10,3,0.21091985532577748,10x212,0.03355689998716116,22,0.029738156518724298,0.42715935211908584,15,0.18835363827967372,0.13353816210644956,10,0.3482096453089509,0.09886511601592486
124,22-15-10,3,0.20489920163134318,10x212,0.04277230001753196,22,0.03208408212150306,0.42002691090985633,15,0.1712127671336386,0.14221794103192248,10,0.2973503625313977,0.08677482687288544
125,22-15-10,3,0.2015142697942658,10x212,0.04192909999983385,22,0.03604759468046412,0.4423887191018627,15,0.13707410419488836,0.1444671620013963,10,0.324551059409698,0.07261308624515939
126,22-15-10,3,0.22309904830931815,10x212,0.039526899985503405,22,0.028442429096796683,0.43239085075560596,15,0.15735338960936027,0.1296542572524147,10,0.31149897036415763,0.051361328468687004
127,22-15-10,3,0.2423524263556332,10x212,0.04056920000584796,22,0.02747999464930358,0.46372852336978715,15,0.1788456608864287,0.17262870794360852,10,0.2812113990581387,0.1192586812660286
128,22-15-10,3,0.21467267401400647,10x212,0.034375399991404265,22,0.03433110015209236,0.41499284429525907,15,0.16136637349642075,0.12887404170312533,10,0.3546664106025885,0.0629887574504544
129,22-15-10,3,0.2379228157369337,10x212,0.045014700008323416,22,0.031059065906624786,0.43374724777859636,15,0.19442571455886015,0.12767454967477773,10,0.336755210878434,0.07486759821772634
130,22-15-10,3,0.19360289331762678,10x212,0.036365300009492785,22,0.03581913580946019,0.44621583687071953,15,0.17676121504867728,0.11790283551246708,10,0.2795161314226005,0.06330143792669583
131,22-15-10,3,0.19652046315683713,10x212,0.034098600008292124,22,0.03399568736998319,0.41081459683023946,15,0.1447221154559621,0.12687146188600384,10,0.23124405624241942,0.08870412750515506
132,22-15-10,3,0.25417558327901163,10x212,0.0391282000055071,22,0.03107578343064017,0.3940483626782277,15,0.18215251852901576,0.12296974706384713,10,0.3525964406111645,0.06576719361023872
133,22-15-10,3,0.20615780159732455,10x212,0.04169069998897612,22,0.032615038868419634,0.3943894886198878,15,0.144204127034359,0.11569851856367051,10,0.28029406125228234,0.05535880233377137
134,22-15-10,3,0.22864560768853173,10x212,0.056205600005341694,22,0.033136185745434546,0.3844850203986495,15,0.1300428641132003,0.1327877145782057,10,0.26066557596800594,0.07146007913298327
135,22-15-10,3,0.18083669540798036,10x212,0.035117599996738136,22,0.029188351710744177,0.4000555917290106,15,0.13700509316838846,0.08587657511942606,10,0.2872135442587115,0.02859049473227144
136,22-15-10,3,0.19828014692404672,10x212,0.03732609999133274,22,0.03101318317617759,0.4036987484882925,15,0.19916358187951444,0.0959264182685305,10,0.31449533586197287,0.04679194851187255
137,22-15-10,3,0.2204279769145533,10x212,0.03812650000327267,22,0.0353292326108369,0.4120177038634428,15,0.14829642732233966,0.11461127561008116,10,0.25109744005117385,0.04456600957416453
138,22-15-10,3,0.21179367453184586,10x212,0.04390640000929125,22,0.03181272005312328,0.396820750890817,15,0.13164049843318684,0.10799394500012334,10,0.2612898607808885,0.044221441893970086
139,22-15-10,3,0.22681926336240207,10x212,0.04152940001222305,22,0.030388929206901477,0.4073324678679858,15,0.18456395070677964,0.10957652212274273,10,0.3806089846307024,0.050285870349665314
140,22-15-10,3,0.20569545977666098,10x212,0.04639770000358112,22,0.031738051226082385,0.41279358202581357,15,0.1545678115273245,0.16064493546381492,10,0.27148530797351583,0.0931583338499668
141,22-15-10,3,0.2042201639860644,10x212,0.046159899997292086,22,0.03405859698951391,0.4368797721983504,15,0.1478550421008256,0.12008946364313117,10,0.2503211372028747,0.048811006392898655
142,22-15-10,3,0.20830663761665347,10x212,0.04371220001485199,22,0.03332354684698967,0.42055016466205186,15,0.16466580377673953,0.10746547131419174,10,0.29909017047254266,0.05688704330273232
143,22-15-10,3,0.21042338862773763,10x212,0.04428530001314357,22,0.03111645395543041,0.39660958430140897,15,0.1605450549909852,0.11999184975813479,10,0.26636648336820595,0.04978142439266409
144,22-15-10,3,0.228827294562052,10x212,0.03532319999067113,22,0.030378265012548165,0.4283258826872667,15,0.19736642329416726,0.13086305241550633,10,0.3196565859269702,0.06747737176549294
145,22-15-10,3,0.2070273290034861,10x212,0.042881499975919724,22,0.03135823553344731,0.4298860587387659,15,0.17453621973931668,0.13808264998223374,10,0.35197059489176963,0.06579105712300758
146,22-15-10,3,0.2029302319118105,10x212,0.05090019997442141,22,0.031147165835427308,0.39979609867817323,15,0.1410861645692222,0.12150681687789067,10,0.2896230035866991,0.05730782319216048
147,22-15-10,3,0.22326537034889196,10x212,0.047554299992043525,22,0.02811053235930333,0.3982298484488819,15,0.16322409504161167,0.10878364142290949,10,0.33793977217547916,0.06561493846262144
148,22-15-10,3,0.18958967497145676,10x212,0.04495159999351017,22,0.031952266634902186,0.4369326953714466,15,0.15857933065030771,0.11936761847520704,10,0.271141022422519,0.05439781287508494
