indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h
40,4-12,2,0.10742757981267488,12x212,0.020033700013300404,4,0.0903026086795818,0.39971915082886933,12,0.04318963520453808,0.1465223320284328
41,4-12,2,0.1224555568376119,12x212,0.011216999992029741,4,0.10337252463564305,0.25787079941602437,12,0.03807161126712272,0.2275745161149381
42,4-12,2,0.115197341260609,12x212,0.01275970001006499,4,0.09474883252238937,0.21334918612757578,12,0.04080569469916079,0.20640505923362218
43,4-12,2,0.11009458220191903,12x212,0.01232399998116307,4,0.08842411314020088,0.3510317006606734,12,0.04219761863936882,0.190268666098823
44,4-12,2,0.11732315673600015,12x212,0.013706099998671561,4,0.09366179280599408,0.3244608593103765,12,0.04078152390395777,0.16768548290139207
45,4-12,2,0.13321334458692796,12x212,0.012340499990386888,4,0.11557995008152472,0.21120017278323674,12,0.039048599589774684,0.11763180653598404
46,4-12,2,0.12163493242261071,12x212,0.012954000005265698,4,0.10153213679722285,0.26392343802247464,12,0.03987489651320994,0.1945996978943894
47,4-12,2,0.11344220196888091,12x212,0.013000000006286427,4,0.09605484799374915,0.2153256069103914,12,0.036236584706152965,0.16804692870895405
48,4-12,2,0.1119703698160558,12x212,0.011945399979595095,4,0.08984443796621991,0.2564327790974454,12,0.043503063041091354,0.14753492843516897
49,4-12,2,0.11055161309311266,12x212,0.013398600014625117,4,0.08860315926642577,0.2737904242350433,12,0.04388110825288634,0.15621694629986
50,4-12,2,0.11943321482614842,12x212,0.01263660000404343,4,0.09556755706527105,0.1753823419107163,12,0.04253406145358572,0.13985391479199782
51,4-12,2,0.11870377609065969,12x212,0.013112999993609264,4,0.09534941545123489,0.20299789463958415,12,0.04469586719000829,0.14813418933984457
52,4-12,2,0.11622953766820279,12x212,0.013775500003248453,4,0.08613066329809638,0.31920074386113845,12,0.048329109909743984,0.2710890503681723
53,4-12,2,0.10992931920893168,12x212,0.012220399978104979,4,0.09492303984504742,0.3204769745904252,12,0.031537028494873894,0.21692224783768946
54,4-12,2,0.11951286082018925,12x212,0.012483200000133365,4,0.09891624264418873,0.1534552763476768,12,0.04231707114510754,0.15703529504219474
55,4-12,2,0.1030301553087463,12x212,0.012270100007299334,4,0.08400729745886196,0.3980760115997595,12,0.038977252120128876,0.18686743378810414
56,4-12,2,0.11140105282947681,12x212,0.012240500014740974,4,0.08772079259979598,0.2275759514110843,12,0.04379614112631747,0.17618101279730594
57,4-12,2,0.10800510573959898,12x212,0.012920299981487915,4,0.08281938298864013,0.332274026839541,12,0.04370597231336646,0.15542667814864577
58,4-12,2,0.11260383410244476,12x212,0.011887200002092868,4,0.0871336550190583,0.3030053701410755,12,0.04070150482632011,0.1708839967823388
59,4-12,2,0.12111381798692533,12x212,0.012133699987316504,4,0.10186054230652003,0.16689465572746734,12,0.036251079705367756,0.21136893028784257
60,4-12,2,0.1111644392051087,12x212,0.012053699989337474,4,0.0921844066215684,0.2857471502228079,12,0.04200050173851002,0.16359687038193832
61,4-12,2,0.11050431631619369,12x212,0.01664879999589175,4,0.08637328145578828,0.35345863549946294,12,0.04413535595084815,0.2010986999106792
62,4-12,2,0.11153409536858593,12x212,0.014749099995242432,4,0.09594518873031553,0.35353037596924103,12,0.037549642447202124,0.14510727544668015
63,4-12,2,0.11900117861838304,12x212,0.012873300001956522,4,0.09530978104379663,0.2449059689820585,12,0.04566276703828545,0.1791977200780281
64,4-12,2,0.11565550593898229,12x212,0.014571299980161712,4,0.09145008126515014,0.3462738851464932,12,0.042999794589118734,0.14924051953879308
65,4-12,2,0.11678124926146581,12x212,0.0124690999800805,4,0.09645923062951126,0.15103701769760103,12,0.03852287467158301,0.15432281467674194
66,4-12,2,0.11704409386174729,12x212,0.012297200009925291,4,0.09322614680831012,0.21015877939334718,12,0.04401616222317788,0.14416333164043327
67,4-12,2,0.12185660620921804,12x212,0.012747000000672415,4,0.10287664654810327,0.318382331104507,12,0.03851865631315929,0.20372755865417544
68,4-12,2,0.12101341267809138,12x212,0.013005400018300861,4,0.09798883298796836,0.2532011430511336,12,0.043776799486090034,0.18293408304916137
69,4-12,2,0.12853228070437475,12x212,0.01538799999980256,4,0.10642543681995545,0.32215030667667716,12,0.04225740453637003,0.22194803643667876
70,4-12,2,0.12254222990240951,12x212,0.013467600016156211,4,0.10115800298645808,0.2438038028503664,12,0.0434064120353652,0.15950378184213657
71,4-12,2,0.1196289351804351,12x212,0.014323499985039234,4,0.10017640422831003,0.21729172375186767,12,0.03888137094081556,0.1264603336761277
72,4-12,2,0.11675418901829193,12x212,0.013030000001890585,4,0.0938947009292077,0.22170809371734101,12,0.04091236847369587,0.18405072314104967
73,4-12,2,0.12640284693553222,12x212,0.01221000001532957,4,0.10726169195406864,0.15293780173857066,12,0.04116054835807958,0.1608285389905023
74,4-12,2,0.11613716153297587,12x212,0.013673899986315519,4,0.09481040843466944,0.17759919702109664,12,0.039762652672803316,0.12880200961132462
75,4-12,2,0.1315734908544471,12x212,0.018184899992775172,4,0.1105195813197893,0.2847355204635258,12,0.04524994005297436,0.18716223146231625
76,4-12,2,0.11014861581277757,12x212,0.011782399989897385,4,0.08390802889807332,0.35350127158409766,12,0.04501130066777539,0.1666827774983946
77,4-12,2,0.12373931576196141,12x212,0.011441300011938438,4,0.10093004067769956,0.4360661969708737,12,0.044699678267310576,0.21899810421877378
78,4-12,2,0.12837476638540615,12x212,0.011404899996705353,4,0.11382999757284935,0.4155549821172424,12,0.04004166862774948,0.25210220751738394
79,4-12,2,0.1029752719309432,12x212,0.01215059999958612,4,0.08098039488054128,0.47423946121689325,12,0.04270622071996287,0.23685404373758248
80,4-12,2,0.11743919866000135,12x212,0.01435390001279302,4,0.09301099844316092,0.2032557832986478,12,0.04549887053654063,0.15693158015798592
81,4-12,2,0.12942243132837053,12x212,0.01238040000316687,4,0.10687770181092779,0.37347532156652147,12,0.04882755469929732,0.18878318262426041
82,4-12,2,0.12545307151147134,12x212,0.013444900017930195,4,0.10493454252363635,0.1899146351432569,12,0.04144222566451686,0.19914944621202446
83,4-12,2,0.11619895768248072,12x212,0.012088599993148819,4,0.09245914893848217,0.22127866179599165,12,0.039826007102022346,0.1633686271742055
84,4-12,2,0.09841945617151338,12x212,0.015203999995719641,4,0.07722645288689314,0.359254877504267,12,0.03932742554215411,0.22328347209981111
85,4-12,2,0.1252662976753361,12x212,0.013097799994284287,4,0.10076243726589709,0.19843764405749267,12,0.044131937274613564,0.1568107028280246
86,4-12,2,0.11488453492412481,12x212,0.012599199981195852,4,0.09140736183784631,0.3348081440779003,12,0.044225473101198884,0.19458607966092284
87,4-12,2,0.12088370168374343,12x212,0.01288100000238046,4,0.0950887261856386,0.18408251425496772,12,0.04349697526194721,0.15888614962404427
88,4-12,2,0.11771321971351621,12x212,0.011728799989214167,4,0.08760301726995379,0.271997345072058,12,0.04654502223030237,0.1813760937230585
89,4-12,2,0.1161989163489318,12x212,0.01439520000712946,4,0.09347242715089216,0.24315027471094064,12,0.037965772597499496,0.2241545226487826
90,4-12,2,0.11317615820721806,12x212,0.012806199985789135,4,0.0927534500621177,0.35144037370507375,12,0.03909156735731468,0.1850435945423874
91,4-12,2,0.10574317467511285,12x212,0.013017199991736561,4,0.086699835559801,0.47566447715941806,12,0.03889370526236419,0.16879724540316302
92,4-12,2,0.1210819149123952,12x212,0.013040499994531274,4,0.09736696987913582,0.25367713775978645,12,0.04054336415184467,0.22205796972892725
93,4-12,2,0.1253146074589017,12x212,0.014280399976996705,4,0.10565131473351266,0.31647547124430203,12,0.03998912623919742,0.1490859378047451
94,4-12,2,0.13540346577936443,12x212,0.016021499992348254,4,0.11380907529948145,0.237476323690736,12,0.044372530374812716,0.17958518469491397
95,4-12,2,0.1267039549337551,12x212,0.012354200007393956,4,0.1004808481807823,0.2434399802564715,12,0.051191632293834034,0.15521453168004867
96,4-12,2,0.11148948412562393,12x212,0.011735100008081645,4,0.09347190874253093,0.36563406726157166,12,0.03950151634255725,0.2004959443870478
97,4-12,2,0.11980328015910643,12x212,0.018822999991243705,4,0.1008687618165375,0.32006085786624605,12,0.042721308509644285,0.1747986711776098
98,4-12,2,0.11746187602018698,12x212,0.01847400001133792,4,0.09574612073638356,0.2525598259828618,12,0.042157029563354216,0.1357217000000359
99,4-12,2,0.10428208958997268,12x212,0.012441800005035475,4,0.08168331734454948,0.3312709665602456,12,0.03642730470000986,0.18271673369404753
100,4-12,2,0.10149431867249603,12x212,0.01209279999602586,4,0.08051892020794678,0.3115971928698444,12,0.03878423463509076,0.17999020603910146
101,4-12,2,0.11858189490225672,12x212,0.01290339999832213,4,0.09174393893955546,0.18723505991771314,12,0.04780422234748667,0.13938559116348462
102,4-12,2,0.1175189307599804,12x212,0.01337149998289533,4,0.09452461232746764,0.3666129152050943,12,0.044418818172896495,0.1766826154502874
103,4-12,2,0.10651793842856114,12x212,0.014090400014538318,4,0.08410337035837347,0.3262370353033471,12,0.038187092895574565,0.17252286762957356
104,4-12,2,0.11347269314585985,12x212,0.012358900014078245,4,0.08607574281321254,0.3126344566221051,12,0.05269252533651626,0.2626832633984977
105,4-12,2,0.11057485038329776,12x212,0.016457299992907792,4,0.08998219635166797,0.3674538849241295,12,0.043275130338390005,0.15936216479271412
106,4-12,2,0.10959715234855961,12x212,0.01378029998159036,4,0.09186792346421402,0.2939749042566981,12,0.03544756670701212,0.2023008444198493
107,4-12,2,0.10761618133207833,12x212,0.014202299993485212,4,0.08603918173987435,0.3552548179735832,12,0.05050173610262066,0.15249986926874584
108,4-12,2,0.0995935222943478,12x212,0.014531199994962662,4,0.0822634448032183,0.42064502582680335,12,0.039687761903405804,0.2050851676026502
109,4-12,2,0.1230051312757387,12x212,0.01303649999317713,4,0.10460360510549792,0.21216665672068266,12,0.03672040253571534,0.2523934753318171
110,4-12,2,0.10949835354778208,12x212,0.013193299993872643,4,0.09016371836176511,0.3824041043933553,12,0.03634713582858492,0.21122418928720707
111,4-12,2,0.11134415206738474,12x212,0.015461200004210696,4,0.08816030433123685,0.2620355845929315,12,0.044534799809407916,0.1691190749285168
112,4-12,2,0.11331330930760103,12x212,0.014922400005161762,4,0.09398239341821386,0.2929656735338858,12,0.04299202626393749,0.14190210882373205
113,4-12,2,0.12100190273480564,12x212,0.012590500002261251,4,0.09251609963555624,0.36093987147762263,12,0.05831568368714943,0.21600553591192806
114,4-12,2,0.12101028237246626,12x212,0.01264989998890087,4,0.09951460443277006,0.2696870741524882,12,0.03956873311070729,0.11993029405831061
115,4-12,2,0.124966356717715,12x212,0.01845350000075996,4,0.099147871194217,0.17677785323342818,12,0.04860203689966492,0.1498843267397889
116,4-12,2,0.11442947806349402,12x212,0.01551100000506267,4,0.09308779668338357,0.2703708989783058,12,0.04428819893520954,0.15571477368618972
117,4-12,2,0.1131242261287721,12x212,0.012370599986752495,4,0.09281537477343123,0.28297121552371124,12,0.036272646696863406,0.17938985812634858
118,4-12,2,0.10371686658152,12x212,0.018784499989124015,4,0.08301084370298205,0.5018384967993302,12,0.039336375411316786,0.25792792368644113
119,4-12,2,0.11001978269444179,12x212,0.019162500015227124,4,0.08851899519578457,0.34010107597079103,12,0.038758405583697184,0.16158526751007946
120,4-12,2,0.11487196844880765,12x212,0.020331399980932474,4,0.09530037085191774,0.3878630762538527,12,0.045091227625549346,0.24571535925496207
121,4-12,2,0.10824067302262275,12x212,0.0170090000028722,4,0.08456320791336337,0.2818672947009386,12,0.04256750142364028,0.16865289718040438
122,4-12,2,0.11059752724549365,12x212,0.012919800006784499,4,0.08675377484960875,0.32702360031047945,12,0.04043751197296427,0.17807273410289587
123,4-12,2,0.10824082163498205,12x212,0.013833300006808713,4,0.08726584429491298,0.22329612370048135,12,0.03447910396463705,0.24127236138063096
124,4-12,2,0.10845260084570853,12x212,0.015257399994879961,4,0.09072998836805649,0.26876542591226776,12,0.03653971898738502,0.24642559615765702
125,4-12,2,0.11219677014562258,12x212,0.015938099997583777,4,0.09081932815364448,0.18772764489812344,12,0.03697011335062001,0.2021567796160286
126,4-12,2,0.1044937361825068,12x212,0.012273400003323331,4,0.089607991603844,0.40999798639396484,12,0.03175142450067782,0.25202763599519223
127,4-12,2,0.12248876824070254,12x212,0.012963000015588477,4,0.10366341126914944,0.3591186314050549,12,0.040543083616128434,0.21418163767311874
128,4-12,2,0.11994541744549705,12x212,0.01405899997917004,4,0.10041706806008308,0.1586505714872447,12,0.0344560591186351,0.19329133945914603
129,4-12,2,0.11579071980551593,12x212,0.012958800012711436,4,0.09843271828019558,0.4080375358695636,12,0.04121094499330574,0.1603564610318632
130,4-12,2,0.12097855659964264,12x212,0.01340409999829717,4,0.09843863702547047,0.35716584803207274,12,0.04723835312547066,0.1951937964635007
131,4-12,2,0.11085874381569717,12x212,0.013669600011780858,4,0.09295950954620548,0.2687419383147199,12,0.035319797053432904,0.28066066412207424
132,4-12,2,0.1289167956616796,12x212,0.01282929998706095,4,0.10627175032248176,0.333315053874999,12,0.04687382081602925,0.17107578775131926
133,4-12,2,0.1165888117948488,12x212,0.014372799982083961,4,0.09911129891067033,0.37560912615005765,12,0.04251945955226483,0.18996407875599322
134,4-12,2,0.12950781326459604,12x212,0.014361699984874576,4,0.10158969808716259,0.21055897375987123,12,0.048912067258027894,0.12702121983686465
135,4-12,2,0.14360918218110746,12x212,0.017550599994137883,4,0.12293332274063577,0.23889696801853696,12,0.044627071710992346,0.2133507432201243
136,4-12,2,0.11171491507531528,12x212,0.020498400001088157,4,0.09413930471936705,0.27491388470563416,12,0.04313848062048128,0.20597977742972723
137,4-12,2,0.10701419160896379,12x212,0.014335700019728392,4,0.09207387792871057,0.37675538265884095,12,0.03036341261458963,0.24318049861853036
138,4-12,2,0.11486860702923986,12x212,0.01854230000753887,4,0.09042322791807321,0.35806845839348717,12,0.043101537676906325,0.19591252793962874
139,4-12,2,0.11542902294865667,12x212,0.02168309999979101,4,0.09777598276144164,0.21442773590764008,12,0.03486547831483139,0.19223135428689464
140,4-12,2,0.1229862081096939,12x212,0.012003200012259185,4,0.10657726891858778,0.41214455413118173,12,0.044453856232609265,0.1816648646014277
141,4-12,2,0.126891418570162,12x212,0.013904199993703514,4,0.1033680197047853,0.17417139437185766,12,0.04596603152512951,0.21177809275544313
142,4-12,2,0.11482385652879214,12x212,0.013232800003606826,4,0.09119586182031578,0.2558023827118297,12,0.04292988304995096,0.19860803993948387
143,4-12,2,0.1195921763797049,12x212,0.011724500014679506,4,0.10007776374763647,0.17791122458928263,12,0.040980542499563344,0.17733539419079222
144,4-12,2,0.11645124980969927,12x212,0.019701699988218024,4,0.09779527185588052,0.2782258012433694,12,0.03727311233845745,0.24733063851566478
145,4-12,2,0.11182667270070899,12x212,0.011686699988786131,4,0.0931360006842995,0.3168851149649654,12,0.03658259415774782,0.15065239203911032
146,4-12,2,0.10783210147243213,12x212,0.013177200016798452,4,0.08378759796504777,0.3119936765447558,12,0.044555924044952046,0.20588694886977046
147,4-12,2,0.10350925495176111,12x212,0.015095199982170016,4,0.08446038234818802,0.34561244285647624,12,0.03677894917824953,0.21409133075039405
148,4-12,2,0.1225770060132655,12x212,0.012722200015559793,4,0.10309598257686056,0.25810781924996207,12,0.03806720637491435,0.2548188204913389
149,4-12,2,0.1377042693287072,12x212,0.01225579998572357,4,0.11968173818009577,0.11923296028085723,12,0.03628226585710639,0.20291930868799318
150,4-12,2,0.12826587627466007,12x212,0.019242499984102324,4,0.10521532914546433,0.21240344949860138,12,0.04404902050151703,0.16809817364382473
151,4-12,2,0.12406925593675609,12x212,0.015031299990369007,4,0.10677705243154427,0.23692071703618825,12,0.04042993800527362,0.12680791155409793
152,4-12,2,0.12281370814958478,12x212,0.01443079998716712,4,0.09658517400029511,0.2844027509810092,12,0.04466287942815003,0.27197194423584703
153,4-12,2,0.11116139746748128,12x212,0.01589040001272224,4,0.08837492980284703,0.29738529004990705,12,0.040898485199873644,0.21830553785742807
154,4-12,2,0.12045596931339579,12x212,0.012073199992300943,4,0.09742480841505309,0.264997154647685,12,0.0446739170487454,0.17665316389129318
155,4-12,2,0.11884003464115309,12x212,0.012652499979594722,4,0.09778107979131449,0.39329413829012766,12,0.04419311851498822,0.21161690445046896
156,4-12,2,0.10717393928489181,12x212,0.01358639998943545,4,0.084367153471535,0.33299463582318184,12,0.0406919821395279,0.21156583876916274
157,4-12,2,0.12595359008246207,12x212,0.018347099976381287,4,0.10310138639805201,0.28558742611776605,12,0.0466237746849525,0.1491010761756482
158,4-12,2,0.11018440595639946,12x212,0.015459199988981709,4,0.0906819848425265,0.3285624493128044,12,0.03954292517289955,0.19375956931436236
159,4-12,2,0.11910196062284087,12x212,0.01394919998710975,4,0.09634334881020304,0.2359631565430194,12,0.04115133479682368,0.16240801238878547
160,4-12,2,0.13064343774445578,12x212,0.01401289997738786,4,0.1093712341676689,0.3317006055636267,12,0.04374727096919384,0.1896650071984154
161,4-12,2,0.13855859534281284,12x212,0.014937100000679493,4,0.12018856538411818,0.25262899163173486,12,0.041810553088516424,0.2126404075960858
162,4-12,2,0.12868293835213648,12x212,0.013767600001301616,4,0.1048908682489526,0.24977312799501064,12,0.04587616152899202,0.1922087780902252
163,4-12,2,0.13211874175429397,12x212,0.01785319999908097,4,0.10875321268236987,0.22048581123567665,12,0.04428508714109457,0.2002894164606517
164,4-12,2,0.11882402653945824,12x212,0.013266499998280779,4,0.09627002729836899,0.3130650651197348,12,0.04320086458531141,0.1622670449833064
165,4-12,2,0.11994938310016769,12x212,0.013589099980890751,4,0.10276452962043364,0.31270963049957656,12,0.03829316919836222,0.17893058208046012
166,4-12,2,0.12495067941806408,12x212,0.012189900007797405,4,0.10786957359534974,0.22453105270798823,12,0.032946922158610184,0.2142116637700457
167,4-12,2,0.15016198353610302,12x212,0.01251959998626262,4,0.13467465786169763,0.23094055641283043,12,0.04013654860294977,0.17761345464135142
168,4-12,2,0.1369826410253906,12x212,0.014065199997276068,4,0.11690305416686649,0.18769429994190004,12,0.04341395974770449,0.15833370163559604
169,4-12,2,0.13509085504136467,12x212,0.013143599993782118,4,0.11654864040848213,0.27227843353082964,12,0.03997768958703892,0.18514313004634522
170,4-12,2,0.14792539386280038,12x212,0.015822899993509054,4,0.13038455252993256,0.2243304535973996,12,0.04276569960867426,0.10622295279477145
171,4-12,2,0.12588822913467804,12x212,0.012832299980800599,4,0.1060182699046208,0.27369827450154055,12,0.037670448560678575,0.158795365508161
172,4-12,2,0.1363282622953468,12x212,0.013328000000910833,4,0.11707507388194514,0.17685407206207335,12,0.040227321592478826,0.23455661507301892
173,4-12,2,0.12899278121227645,12x212,0.01116239998373203,4,0.1083219081523409,0.39289861191732406,12,0.045571807340905046,0.2039935340441846
174,4-12,2,0.12567714574811967,12x212,0.013297900004545227,4,0.10394851316469873,0.2823984718713341,12,0.04435886919330238,0.15507333911794322
175,4-12,2,0.1422375552513189,12x212,0.01585319999139756,4,0.12535859971891156,0.34755846749860386,12,0.04406105451882138,0.17332533335419656
176,4-12,2,0.11996687497016091,12x212,0.012744299980113283,4,0.10115517174376114,0.3156212582105323,12,0.03753987100279326,0.23576683004607038
177,4-12,2,0.12628418480634962,12x212,0.012666599999647588,4,0.10350389429548672,0.25564393158221155,12,0.04497210864070889,0.1484338069722671
178,4-12,2,0.1333808445877097,12x212,0.012328200013143942,4,0.11379560439606148,0.2914145301659516,12,0.040987724367222096,0.16962059723813278
179,4-12,2,0.12728614611553796,12x212,0.013811800017720088,4,0.10417362404590996,0.21483170004424523,12,0.043291816498841534,0.15168928917905172
180,4-12,2,0.13532154149458164,12x212,0.013820199994370341,4,0.11921251305394369,0.27577179403082214,12,0.03854582937817255,0.1360350978398557
181,4-12,2,0.1399604907584912,12x212,0.011511799995787442,4,0.12365018309865633,0.15108950017979392,12,0.03862669449592166,0.13795160442098248
182,4-12,2,0.1313438787178853,12x212,0.013662500015925616,4,0.11509070125076683,0.3639440259352522,12,0.04135280489541431,0.1538108825402812
183,4-12,2,0.12325902593364944,12x212,0.013145199976861477,4,0.10216039664289252,0.37046733241895907,12,0.03912429631322718,0.19404953084422746
184,4-12,2,0.15830206648090886,12x212,0.013442399998893961,4,0.141383169317717,0.1793314177740354,12,0.04371139354927386,0.12005776181355389
185,4-12,2,0.15391665377851885,12x212,0.011998700007097796,4,0.13916340376439487,0.207966480111584,12,0.03901922993754861,0.1427495876781185
186,4-12,2,0.12311241232526356,12x212,0.013036299991654232,4,0.10377681602718798,0.3180118090550243,12,0.037912949667417636,0.15630031546267642
187,4-12,2,0.12300676489420585,12x212,0.013009699992835522,4,0.1012217354668466,0.4085188359954592,12,0.044978758486020363,0.16904916140873816
188,4-12,2,0.1298150239900125,12x212,0.013322000013431534,4,0.10748589394740073,0.18694232982632306,12,0.04577604540370633,0.16083479266850287
189,4-12,2,0.12130175521257484,12x212,0.012382299988530576,4,0.1015189343484608,0.29587386872529436,12,0.042030286712288645,0.23314058853066494
190,4-12,2,0.12036851655391537,12x212,0.013779899978544563,4,0.10198655031320575,0.47059304317608813,12,0.04174502456142986,0.26454480792010737
191,4-12,2,0.13278160484717016,12x212,0.013292499992530793,4,0.11530179727420177,0.4119572913254501,12,0.04003660336873386,0.2046218857414465
192,4-12,2,0.14981906555821314,12x212,0.013152500003343448,4,0.12892335277839223,0.12977732158850053,12,0.04739488600557672,0.14024301367649772
193,4-12,2,0.1488563839856114,12x212,0.018031899991910905,4,0.1299651702329271,0.22053499340824956,12,0.04105522743195667,0.21050095463975213
194,4-12,2,0.15954367212522058,12x212,0.014590500009944662,4,0.14130515166295693,0.23612520367180403,12,0.04358599688614499,0.20174077893970122
195,4-12,2,0.15631587410351358,12x212,0.013290599978063256,4,0.13691412038386575,0.19639088301765675,12,0.04440547626956818,0.16477172583527233
196,4-12,2,0.14321557719990768,12x212,0.01398629997856915,4,0.12332879641658721,0.3270263292600419,12,0.04574696901693594,0.15336857722539962
