indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
15,original,N,New_N_016.wav,10-6-3-2,DeepONMF_H4,4,nndsvd,0.2618406973190483,2x212,0.021698800032027066,10,0.08175231980857763,0.28378076622545134,0.01380130008328706,6,0.062254020601183124,0.28449302267119,0.002853199956007302,3,0.07726638568907909,0.27799079638698493,0.002300600055605173,2,0.07849957883695936,0.3583645783359757,0.0019205000717192888
16,original,N,New_N_017.wav,10-6-3-2,DeepONMF_H4,4,nndsvd,0.26892936377684556,2x212,0.022150999982841313,10,0.08099475086654043,0.22169756626011888,0.013748300028964877,6,0.07283814759839095,0.25354226176494615,0.0028060999466106296,3,0.08803236110117504,0.21375546288131023,0.0022380000445991755,2,0.0780027671364116,0.4293731777135871,0.002489800099283457
17,original,N,New_N_018.wav,10-6-3-2,DeepONMF_H4,4,nndsvd,0.26253173541158215,2x212,0.02206840005237609,10,0.08164582679889873,0.26074751898452586,0.013240900007076561,6,0.06226017140740922,0.24978176823871537,0.0034516999730840325,3,0.08420939333561679,0.2932728832670842,0.002459099981933832,2,0.07849981969428961,0.3777183839802307,0.001995100057683885
18,original,N,New_N_019.wav,10-6-3-2,DeepONMF_H4,4,nndsvd,0.26399264759253305,2x212,0.023436699993908405,10,0.0835418690828247,0.27182527530111406,0.015056399977765977,6,0.061466802519528685,0.2924161783665633,0.0032001000363379717,3,0.08197658946100296,0.3513344475317708,0.0022847000509500504,2,0.07903370098409891,0.3572497423936439,0.0019129000138491392
19,original,N,New_N_020.wav,10-6-3-2,DeepONMF_H4,4,nndsvd,0.2637647289930452,2x212,0.023141499958001077,10,0.08341210179671944,0.24747060198986656,0.014658599975518882,6,0.05966482767609246,0.21746790367058022,0.0031621999805793166,3,0.07790504905988199,0.33504576088524446,0.002506399992853403,2,0.08782707775633267,0.4241862341453611,0.0020704000489786267
20,original,N,New_N_021.wav,10-6-3-2,DeepONMF_H4,4,nndsvd,0.2633386888697231,2x212,0.021818400011397898,10,0.08433504489873093,0.27629963305863986,0.013146599987521768,6,0.05883123508614652,0.3191113046346522,0.0034236001083627343,3,0.07839837906340308,0.46733179083264087,0.0023639999562874436,2,0.08092955232010106,0.36054704608323546,0.0019518999615684152
21,original,N,New_N_022.wav,10-6-3-2,DeepONMF_H4,4,nndsvd,0.266642395483802,2x212,0.02250099997036159,10,0.0789235629890174,0.2299860432004485,0.014341300004161894,6,0.06658418539854258,0.22713537857137905,0.003068499965593219,3,0.0808803757345344,0.2835650719544608,0.0022843999322503805,2,0.08360453743121436,0.3035490121298886,0.0018692000303417444
22,original,N,New_N_023.wav,10-6-3-2,DeepONMF_H4,4,nndsvd,0.26478224838660863,2x212,0.02330420003272593,10,0.08464461549408886,0.22773387384323002,0.014461900107562542,6,0.06168072182648636,0.21438207449324198,0.0031144999666139483,3,0.08030028562147183,0.3924255524469869,0.0027776999631896615,2,0.08573843928016653,0.4713141741755313,0.002005100017413497
23,original,N,New_N_024.wav,10-6-3-2,DeepONMF_H4,4,nndsvd,0.26494086356133506,2x212,0.021688599954359233,10,0.08422789744022136,0.24595796287606256,0.013449700083583593,6,0.06388738818976315,0.24897314700293954,0.002879900042898953,3,0.0810354125590684,0.3976644058915488,0.002296400023624301,2,0.07709921058258447,0.34284898162938504,0.0020016999915242195
24,original,N,New_N_025.wav,10-6-3-2,DeepONMF_H4,4,nndsvd,0.2798229673179576,2x212,0.023073900025337934,10,0.09307968826992603,0.2827342373460444,0.014918799977749586,6,0.06718731983682272,0.31677074489682083,0.002795299980789423,3,0.09151293307742131,0.4482862437327553,0.002420000033453107,2,0.09711633015941559,0.5389522797711088,0.001917600049637258
25,original,N,New_N_026.wav,10-6-3-2,DeepONMF_H4,4,nndsvd,0.2645630368419737,2x212,0.023363100015558302,10,0.08254925384750174,0.23147170625424118,0.014122400083579123,6,0.07238822189034792,0.28849133334085225,0.0039700999623164535,3,0.07951944521422966,0.3461052487501848,0.0024129000958055258,2,0.079729265477207,0.4608446362923643,0.00197500002104789
26,original,N,New_N_027.wav,10-6-3-2,DeepONMF_H4,4,nndsvd,0.26549534944893455,2x212,0.02237379993312061,10,0.07908627203154739,0.2301562063646716,0.014371099998243153,6,0.06442397315737391,0.2765820935619519,0.0028071999549865723,3,0.0809807308727276,0.3358067547656071,0.0022752999793738127,2,0.08924812412757832,0.4200264449586014,0.001904199947603047
27,original,N,New_N_028.wav,10-6-3-2,DeepONMF_H4,4,nndsvd,0.2627941209721356,2x212,0.022952600033022463,10,0.07869839571584944,0.2087952245509169,0.014119099942035973,6,0.06061886334891278,0.2550174886457122,0.00320790009573102,3,0.08860708420866119,0.33126400481962903,0.0026166000170633197,2,0.07719978737497643,0.369433207540938,0.001981699955649674
28,original,N,New_N_029.wav,10-6-3-2,DeepONMF_H4,4,nndsvd,0.2706342424627513,2x212,0.022249000030569732,10,0.07933549891921164,0.22818847703327683,0.014117800048552454,6,0.06889039451353894,0.21890067355300358,0.0029912999598309398,3,0.10541339207280219,0.3000414628398132,0.0023159999400377274,2,0.08124681569203732,0.3889190072418627,0.0019051999552175403
29,original,N,New_N_030.wav,10-6-3-2,DeepONMF_H4,4,nndsvd,0.26174084279750326,2x212,0.02197090000845492,10,0.08188237716092184,0.3258066617249042,0.013971199980005622,6,0.0590560322167231,0.340905483426582,0.002818699926137924,3,0.08030195733264282,0.41667149934851894,0.0022900999756529927,2,0.07796231165425603,0.44942830315227517,0.0019136000191792846
30,original,N,New_N_031.wav,10-6-3-2,DeepONMF_H4,4,nndsvd,0.2660183444130974,2x212,0.02296810003463179,10,0.08086046454471274,0.26968969868177867,0.01389439997728914,6,0.0691783090992973,0.27476692076361087,0.003962799906730652,3,0.089125568397284,0.33201897398033936,0.002228399971500039,2,0.07538259828712732,0.423889989545996,0.0021223999792709947
31,original,N,New_N_032.wav,10-6-3-2,DeepONMF_H4,4,nndsvd,0.26610226160615885,2x212,0.022344899945892394,10,0.08223465438799438,0.288555275309612,0.013762099901214242,6,0.06096511841338542,0.264806550935308,0.003271800000220537,3,0.08492993972038011,0.38569513670770195,0.0024564999621361494,2,0.08099250023556426,0.39432108655068976,0.0020303999772295356
32,original,N,New_N_033.wav,10-6-3-2,DeepONMF_H4,4,nndsvd,0.26405438212916976,2x212,0.02187180006876588,10,0.07845789052596651,0.2584148973985725,0.013895799987949431,6,0.06316390078766312,0.2824910012694548,0.0029027999844402075,3,0.07533572457744689,0.3494207851034476,0.0023929999442771077,2,0.08680845061833029,0.42865594200385426,0.0019360999576747417
33,original,N,New_N_034.wav,10-6-3-2,DeepONMF_H4,4,nndsvd,0.2645148086770059,2x212,0.023114199982956052,10,0.08257902913358033,0.2630020234164899,0.014179200050421059,6,0.06199356634618441,0.257541870892261,0.003774199984036386,3,0.07598880618156983,0.34030342705702016,0.002265700022689998,2,0.09575524283995011,0.3653157600850039,0.002166799968108535
34,original,N,New_N_035.wav,10-6-3-2,DeepONMF_H4,4,nndsvd,0.27173013067916046,2x212,0.022861399920657277,10,0.07861195107308756,0.2955074405498618,0.013192200101912022,6,0.06465908749553542,0.23877486372425857,0.004286799929104745,3,0.08255854731265107,0.3932483947238188,0.0024821999249979854,2,0.08251984388885515,0.37567234002830174,0.0020779999904334545
35,original,N,New_N_036.wav,10-6-3-2,DeepONMF_H4,4,nndsvd,0.2616906318890076,2x212,0.025485499994829297,10,0.08290143165494288,0.2608200471321299,0.016167999943718314,6,0.06030835411830076,0.2880940226866577,0.00338710006326437,3,0.07543270522484159,0.25882937432311043,0.002455900073982775,2,0.0810170835821506,0.4992818346703615,0.0024145999923348427
36,original,N,New_N_037.wav,10-6-3-2,DeepONMF_H4,4,nndsvd,0.250948946879461,2x212,0.02480650006327778,10,0.07073419764516553,0.27289437485837575,0.015209399978630245,6,0.057848089496475075,0.3364280135625072,0.003796700038947165,3,0.06649665571309434,0.31958958392692843,0.0027022999711334705,2,0.07261950691724862,0.34551535447970905,0.0022481000050902367
37,original,N,New_N_038.wav,10-6-3-2,DeepONMF_H4,4,nndsvd,0.25069850994588455,2x212,0.02458119997754693,10,0.07151814539603399,0.22050820513701674,0.015877899946644902,6,0.058653739006121884,0.29302327234918996,0.003078700043261051,3,0.06814165140894392,0.3526151778848054,0.0025585999246686697,2,0.07381817123654996,0.3689946039159987,0.002076899982057512
38,original,N,New_N_039.wav,10-6-3-2,DeepONMF_H4,4,nndsvd,0.2485923482489802,2x212,0.023693399969488382,10,0.06937610000313332,0.22359403459551103,0.014336900087073445,6,0.05887969186191987,0.21927178602008351,0.0035436999751254916,3,0.06340907492870637,0.3212300745675753,0.002588000032119453,2,0.07299291083552664,0.35028543958792613,0.0021109000081196427
39,original,N,New_N_040.wav,10-6-3-2,DeepONMF_H4,4,nndsvd,0.2508990546541834,2x212,0.023294799961149693,10,0.06945540565957012,0.2939949498708778,0.014942699926905334,6,0.05642768219430679,0.3064511229980274,0.002997600007802248,3,0.06705756339892757,0.34942570757526586,0.002438700059428811,2,0.0761440104187663,0.3600840678512651,0.002022900036536157
40,original,N,New_N_041.wav,10-6-3-2,DeepONMF_H4,4,nndsvd,0.25693610426543695,2x212,0.02510289999190718,10,0.06631908967396076,0.2690115498006316,0.015032600029371679,6,0.05726881852867646,0.29586478177523917,0.004049899987876415,3,0.07814506900204858,0.4296929037242812,0.0029324000934138894,2,0.07651526377221536,0.5260468807483301,0.0021623000502586365
41,original,N,New_N_042.wav,10-6-3-2,DeepONMF_H4,4,nndsvd,0.25944753163462925,2x212,0.024256100063212216,10,0.06780263661913584,0.23191668776831686,0.015643500024452806,6,0.05845994452628875,0.23636910502228262,0.0031199000077322125,3,0.08016766248878732,0.40189679565276776,0.002563800080679357,2,0.08072153840359056,0.4630171493389197,0.0021144000347703695
42,original,N,New_N_043.wav,10-6-3-2,DeepONMF_H4,4,nndsvd,0.253856066953194,2x212,0.025891199940815568,10,0.06742485971717817,0.26965223791602805,0.015982399927452207,6,0.05700539137044584,0.3006402932040049,0.004117600037716329,3,0.06855879820952895,0.42778282132717993,0.0027977999998256564,2,0.07681538471176005,0.5292297055374107,0.0021078999852761626
43,original,N,New_N_044.wav,10-6-3-2,DeepONMF_H4,4,nndsvd,0.2577979486481289,2x212,0.023977600038051605,10,0.0648214888260893,0.31446572111335025,0.015138200018554926,6,0.05725387937809697,0.3328998984186613,0.0031966998940333724,3,0.07547260628181206,0.3840453734243318,0.002633600030094385,2,0.08176633898933224,0.5152212595911091,0.002219800022430718
44,original,N,New_N_045.wav,10-6-3-2,DeepONMF_H4,4,nndsvd,0.254236854372774,2x212,0.029488999978639185,10,0.07267466895433566,0.272590174164134,0.018754899967461824,6,0.05788658049216236,0.29319727944329954,0.004747800063341856,3,0.07287841551732645,0.41898385573723046,0.002856799983419478,2,0.06965529978877485,0.5041299831749088,0.00235580001026392
45,original,N,New_N_046.wav,10-6-3-2,DeepONMF_H4,4,nndsvd,0.25367289210950317,2x212,0.025022399961017072,10,0.06910703370936425,0.2739198194229456,0.015969599946402013,6,0.05739712672797536,0.4338452357904233,0.003174099954776466,3,0.0687477153389675,0.5218934044384225,0.0025511999847367406,2,0.07658654586230523,0.5870101222771587,0.0024911999935284257
46,original,N,New_N_047.wav,10-6-3-2,DeepONMF_H4,4,nndsvd,0.25420183444682104,2x212,0.02266720007173717,10,0.06640620414483735,0.2462814194629256,0.014179800054989755,6,0.0573305873540172,0.3109833935657324,0.003205499961040914,3,0.07162649446073152,0.48810389406926263,0.0024161000037565827,2,0.07621270986307674,0.5970634166469094,0.001982900081202388
47,original,N,New_N_048.wav,10-6-3-2,DeepONMF_H4,4,nndsvd,0.2543799311255398,2x212,0.022374099935404956,10,0.0739240309857913,0.30203464892352916,0.013743800111114979,6,0.057332422204348754,0.31343876877295457,0.003373399958945811,3,0.07413183685075216,0.42652677352175594,0.002304399968124926,2,0.07046032811919115,0.48967821083611807,0.001900099916383624
48,original,N,New_N_049.wav,10-6-3-2,DeepONMF_H4,4,nndsvd,0.2521537001340313,2x212,0.02302000008057803,10,0.06266192516992929,0.3038333555809569,0.01473759999498725,6,0.05753221364617609,0.35604848646750464,0.003165000001899898,3,0.06929879952903222,0.5719636544614498,0.0022570000728592277,2,0.07573579008925466,0.7289156626318138,0.002098600030876696
49,original,N,New_N_050.wav,10-6-3-2,DeepONMF_H4,4,nndsvd,0.2547614224068821,2x212,0.02145350002683699,10,0.06704385255571618,0.2774449109867848,0.01286319992505014,6,0.058515162757088915,0.24487640020161566,0.003634100081399083,3,0.08326566831695136,0.3646874977821088,0.0023274000268429518,2,0.0725098638426091,0.5260558524831082,0.0019173999316990376
50,original,N,New_N_051.wav,10-6-3-2,DeepONMF_H4,4,nndsvd,0.2548474713367084,2x212,0.021993299946188927,10,0.07276782109054564,0.24026257592408579,0.014023000025190413,6,0.05728139740327532,0.2827351485708763,0.0028389999642968178,3,0.07801449875186074,0.48951116324706917,0.0022914999863132834,2,0.07175100544721598,0.6078951872615079,0.002045899978838861
51,original,N,New_N_052.wav,10-6-3-2,DeepONMF_H4,4,nndsvd,0.2534276215151454,2x212,0.022724500042386353,10,0.06601036810952503,0.2626982734887731,0.014235600014217198,6,0.05765559907486465,0.3626946430786729,0.0031501000048592687,3,0.07243539873435663,0.5715256699839869,0.0022867999505251646,2,0.07457656624923992,0.6640879760187244,0.0022394999396055937
52,original,N,New_N_053.wav,10-6-3-2,DeepONMF_H4,4,nndsvd,0.2516586133229014,2x212,0.02258740004617721,10,0.06804015686427804,0.2971091848162258,0.013486500014550984,6,0.057097721826716887,0.33953168001022754,0.0038216999964788556,3,0.06870300613486109,0.5742692771031849,0.002354900003410876,2,0.07127445942251705,0.6191315592956121,0.0019355000695213675
53,original,N,New_N_054.wav,10-6-3-2,DeepONMF_H4,4,nndsvd,0.2536717022006138,2x212,0.02252360002603382,10,0.06689656582873614,0.2784943157903995,0.014795999974012375,6,0.05642648449335578,0.31835779429324945,0.00280480005312711,3,0.07022385960125894,0.5042973425428667,0.0023190000792965293,2,0.07644382372018782,0.5959665085760335,0.0019063000800088048
54,original,N,New_N_055.wav,10-6-3-2,DeepONMF_H4,4,nndsvd,0.25194483083906205,2x212,0.02278839994687587,10,0.06480064499578685,0.3560566804325647,0.013783699949271977,6,0.0571413954579199,0.34895274373442986,0.003728399984538555,3,0.07021455614711543,0.5639264939417995,0.0023758000461384654,2,0.07078601754910624,0.6254769697128217,0.0020423000678420067
55,original,N,New_N_056.wav,10-6-3-2,DeepONMF_H4,4,nndsvd,0.251916922679883,2x212,0.0225424999371171,10,0.06656160830514815,0.32332831902204273,0.013295299955643713,6,0.05745012516075924,0.4091753274884976,0.0039394999621436,3,0.06952795795579206,0.45332474742677437,0.0022953000152483582,2,0.07347738427061527,0.5719261308915554,0.0019046999514102936
56,original,N,New_N_057.wav,10-6-3-2,DeepONMF_H4,4,nndsvd,0.2505473104161818,2x212,0.02305369998794049,10,0.06478467176330265,0.3213792656872482,0.015128299943171442,6,0.05719766804541134,0.3390648724797877,0.0030564001062884927,3,0.0662998402599488,0.4934442995089097,0.002246999996714294,2,0.06700081627800834,0.5387985472279073,0.0019002000335603952
57,original,N,New_N_058.wav,10-6-3-2,DeepONMF_H4,4,nndsvd,0.25039175064786295,2x212,0.024143200018443167,10,0.06454404926785008,0.31591471369183244,0.014210799941793084,6,0.05700697431624439,0.3910918405607985,0.00470849999692291,3,0.06595182076923992,0.5348232291236444,0.0024242999497801065,2,0.07068981867326882,0.61909134290557,0.001970799989067018
58,original,N,New_N_059.wav,10-6-3-2,DeepONMF_H4,4,nndsvd,0.2533050956909185,2x212,0.02338590007275343,10,0.0665354379294521,0.2810859276241757,0.015489100012928247,6,0.05668610103081517,0.3522666611667509,0.002815700019709766,3,0.07322454089112382,0.4880093541226025,0.0023021999513730407,2,0.07092302595326065,0.6085241125074186,0.001919599948450923
59,original,N,New_N_060.wav,10-6-3-2,DeepONMF_H4,4,nndsvd,0.2530470433064293,2x212,0.023947900044731796,10,0.0690986619424678,0.2825302506333181,0.014840099960565567,6,0.05658800380834771,0.34485729787123753,0.0038145999424159527,3,0.06906621223295585,0.498517658485134,0.002534199971705675,2,0.07537673049103079,0.6392411447618416,0.001990600023418665
60,original,N,New_N_061.wav,10-6-3-2,DeepONMF_H4,4,nndsvd,0.2547792565297463,2x212,0.022305199992842972,10,0.06596608434569956,0.3094266853931893,0.013906999956816435,6,0.05759457754309206,0.2872916554750946,0.003600000054575503,3,0.08027167927521481,0.4947534292693854,0.0022431000834330916,2,0.07242957645659656,0.6594733714305944,0.0018924000905826688
61,original,N,New_N_062.wav,10-6-3-2,DeepONMF_H4,4,nndsvd,0.2528585841960095,2x212,0.02232770004775375,10,0.06416916898153882,0.29910771757620297,0.013865099987015128,6,0.057205768923359226,0.38174898572721866,0.00344480003695935,3,0.07202800604634395,0.5120198824973167,0.0023563000140711665,2,0.07516324380660493,0.6404469074161827,0.0018922999734058976
62,original,N,New_N_063.wav,10-6-3-2,DeepONMF_H4,4,nndsvd,0.2545927192608646,2x212,0.022440799977630377,10,0.06570983734562837,0.26476202516745384,0.014205100014805794,6,0.05801296232185674,0.3121671587242459,0.0027917000697925687,3,0.07414875234000762,0.3395263770939143,0.0026476000202819705,2,0.0734174293871811,0.4695290681598291,0.0020400999346747994
63,original,N,New_N_064.wav,10-6-3-2,DeepONMF_H4,4,nndsvd,0.2509545988424596,2x212,0.021873599966056645,10,0.0671758142788159,0.26913717392530123,0.013519999920390546,6,0.057075939548949135,0.3781830282598946,0.002945799962617457,3,0.06660823977469581,0.5823045891935152,0.002337799989618361,2,0.07062674085707435,0.6226158089403964,0.0019506000680848956
64,original,N,New_N_065.wav,10-6-3-2,DeepONMF_H4,4,nndsvd,0.25390174229719753,2x212,0.02222079993225634,10,0.07106977552211047,0.2543609668358462,0.014061600086279213,6,0.05966048176697365,0.3276776005232953,0.003035099944099784,3,0.06988588408974962,0.400132467483212,0.0022828999208286405,2,0.07217530925125452,0.47648233698229525,0.0018965000053867698
65,original,N,New_N_066.wav,10-6-3-2,DeepONMF_H4,4,nndsvd,0.2517745970431137,2x212,0.023710000095888972,10,0.0653657234909063,0.26281602918332203,0.014043200062587857,6,0.05662346021862675,0.3876953677650942,0.003826199914328754,3,0.06624985600781182,0.5023577840115406,0.002868899959139526,2,0.07320317781534086,0.6569967533480943,0.0020282999612390995
66,original,N,New_N_067.wav,10-6-3-2,DeepONMF_H4,4,nndsvd,0.25223309853328213,2x212,0.021888199960812926,10,0.06317927492754565,0.3617217542293198,0.013919300050474703,6,0.058452511082146094,0.350706218915492,0.0028654999332502484,3,0.07184246399803708,0.5140618130364808,0.0023019000655040145,2,0.07160716085871294,0.6912755619249839,0.0019210000755265355
67,original,N,New_N_068.wav,10-6-3-2,DeepONMF_H4,4,nndsvd,0.25408233872353947,2x212,0.022797000012360513,10,0.06978901848245901,0.28029673451735165,0.014548199949786067,6,0.058055715808404955,0.33069489075856046,0.003052100073546171,3,0.07010880220996955,0.44242308999079644,0.0022640000097453594,2,0.07261750857352331,0.643189902480317,0.0019005000358447433
68,original,N,New_N_069.wav,10-6-3-2,DeepONMF_H4,4,nndsvd,0.25637042131328597,2x212,0.023494199966080487,10,0.07169657307683537,0.2796546318963084,0.01354319998063147,6,0.06126001284398362,0.2872516613390031,0.004336199956014752,3,0.07288821733612516,0.2933418527834068,0.0024678000481799245,2,0.07767065766469887,0.460237117973485,0.0019711999921128154
69,original,N,New_N_070.wav,10-6-3-2,DeepONMF_H4,4,nndsvd,0.26138455742458555,2x212,0.022284999955445528,10,0.07507676772014753,0.27239349408081226,0.01440129999537021,6,0.0632264398290641,0.2950598992039026,0.0028336000395938754,3,0.07706714135824608,0.4482928495495287,0.002283899928443134,2,0.0884916635619007,0.522288455334931,0.001921399962157011
70,original,N,New_N_071.wav,10-6-3-2,DeepONMF_H4,4,nndsvd,0.2561931953082208,2x212,0.022419400047510862,10,0.07064714218177578,0.2805407053167521,0.01394029997754842,6,0.057368024158225284,0.3395813607723234,0.003243900020606816,3,0.07125788578443765,0.4309237632612642,0.002246699994429946,2,0.07322252346407537,0.41310305045260864,0.002104699960909784
71,original,N,New_N_072.wav,10-6-3-2,DeepONMF_H4,4,nndsvd,0.25524289603052075,2x212,0.021362700033932924,10,0.0731452061473832,0.3138899642680392,0.013021899969317019,6,0.05916942542298837,0.3687293500218483,0.003104600007645786,3,0.0689094721276035,0.41157757094938136,0.002402600017376244,2,0.0754912913095792,0.5489912537331815,0.001994200050830841
72,original,N,New_N_073.wav,10-6-3-2,DeepONMF_H4,4,nndsvd,0.25713376511631236,2x212,0.021717599942348897,10,0.07431646226464265,0.21227090785784244,0.013590399990789592,6,0.06032241157954832,0.2906847893995002,0.0028372000670060515,3,0.07017823495460518,0.3450266220654175,0.0022863999474793673,2,0.07550861543673652,0.5852183459381821,0.001999999978579581
73,original,N,New_N_074.wav,10-6-3-2,DeepONMF_H4,4,nndsvd,0.26050951389718086,2x212,0.02385989995673299,10,0.0694565434458669,0.20769152854049824,0.01434650004375726,6,0.06208903603993569,0.24045604250085337,0.004153399961069226,3,0.07695412692206134,0.34292635702491653,0.002256799954921007,2,0.07818976370110056,0.29530522667710357,0.0022323000011965632
74,original,N,New_N_075.wav,10-6-3-2,DeepONMF_H4,4,nndsvd,0.2556771243810272,2x212,0.021931599942035973,10,0.07240874801114396,0.23130691232938025,0.013167800032533705,6,0.06018328306084013,0.2850084790743066,0.0035812000278383493,3,0.06931694261470449,0.31457278696968083,0.002383399987593293,2,0.07929702770231557,0.49502543790959064,0.00196020002476871
