indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h
33,8-18,2,0.09766065455027634,18x212,0.01967569999396801,8,0.07230556540115507,0.3231001908914349,18,0.05010890099080753,0.14863312588532077
34,8-18,2,0.09787083561797433,18x212,0.020142800000030547,8,0.07151184945104291,0.26729086760453846,18,0.04496556942609932,0.17527793930009627
35,8-18,2,0.09899605422098887,18x212,0.03321130000404082,8,0.06453822330069055,0.28572306275076054,18,0.060768824805467775,0.13050777842969147
36,8-18,2,0.08801105734119176,18x212,0.023085799999535084,8,0.05499968403152013,0.322311557995291,18,0.052352260459960165,0.18001135875149626
37,8-18,2,0.08935557185714622,18x212,0.017305499990470707,8,0.060866672170644,0.35592770472255536,18,0.05148691796381316,0.1855532277633336
38,8-18,2,0.08907833815836372,18x212,0.01902110001537949,8,0.05065223207088394,0.4115890238123959,18,0.07464033424574948,0.16937200645720601
39,8-18,2,0.08852136306038481,18x212,0.020964400027878582,8,0.045408125391716625,0.3604211914891953,18,0.05684829790971938,0.15279387246424073
40,8-18,2,0.1007172020179644,18x212,0.02070110000204295,8,0.07522968416998795,0.39715678912906954,18,0.0538939119890827,0.19361259765105618
41,8-18,2,0.09407482347841732,18x212,0.01798390000476502,8,0.060964621972644954,0.41043100793032167,18,0.05853369890519208,0.1554463432575149
42,8-18,2,0.09941853258867213,18x212,0.020310599997173995,8,0.07058773595812537,0.36101717595307253,18,0.054138754087959026,0.20032250926858977
43,8-18,2,0.0954217930968993,18x212,0.026026500010630116,8,0.062129149889958345,0.3282572948306867,18,0.04908446951866636,0.17356822977908568
44,8-18,2,0.09303945451848811,18x212,0.018655699997907504,8,0.07396944733952704,0.36992097001209895,18,0.04280102842350226,0.18506682379988015
45,8-18,2,0.100053580879407,18x212,0.018485500011593103,8,0.07317739270298765,0.32120842572406316,18,0.05118672754092229,0.17586070694904957
46,8-18,2,0.09665418699463321,18x212,0.017007100017508492,8,0.06889035742847369,0.3419359944107433,18,0.05468722774929333,0.19015960532065654
47,8-18,2,0.08924846241333834,18x212,0.018756700010271743,8,0.061620877746950006,0.3783979343428535,18,0.054372116295996094,0.18353349470891156
48,8-18,2,0.08718332895424034,18x212,0.019171199994161725,8,0.05707966150241041,0.37119520262533295,18,0.05273647865112132,0.16059118252951868
49,8-18,2,0.08290475756703722,18x212,0.017089500004658476,8,0.05796458421574011,0.41644153813241075,18,0.058177379609477574,0.15035858655876042
50,8-18,2,0.09497306264657879,18x212,0.019314900011522695,8,0.06776767056953006,0.3600175077421652,18,0.05201838936839289,0.14324437449326805
51,8-18,2,0.09604776885216666,18x212,0.023617400001967326,8,0.06797537376224479,0.3813368858855725,18,0.05635271639671859,0.20229016340696998
52,8-18,2,0.09955981648858539,18x212,0.025373100012075156,8,0.07500212505189205,0.36792185551523976,18,0.04757739894313694,0.15890610752901327
53,8-18,2,0.09019956043203094,18x212,0.01755690001300536,8,0.06263722640402757,0.3820547020228539,18,0.048248585666493225,0.1801131455722051
54,8-18,2,0.09772496273104013,18x212,0.017545399983646348,8,0.06957352894526925,0.35305179883192317,18,0.05525083174610127,0.21717712311282253
55,8-18,2,0.09511722176315275,18x212,0.018978800013428554,8,0.06826793768648323,0.4046470786064256,18,0.052751699990599116,0.17193726647596277
56,8-18,2,0.10453952679244803,18x212,0.018017199996393174,8,0.06250451645498625,0.39926086951725853,18,0.0813061086916369,0.1931941862316979
57,8-18,2,0.10094642933649792,18x212,0.019210900005418807,8,0.06900145024472645,0.3750102563499582,18,0.054067817739062614,0.20759797417297385
58,8-18,2,0.09427034459815711,18x212,0.020473100012168288,8,0.058670123134821395,0.31932027994064544,18,0.06312559437515528,0.15891520970479092
59,8-18,2,0.09330622261663281,18x212,0.01967259999946691,8,0.06646539105123013,0.3355898127063529,18,0.0464840726068462,0.16500331518427389
60,8-18,2,0.08917065777268543,18x212,0.029227999999420717,8,0.06337419034001479,0.3991700955979365,18,0.04956546132678828,0.23069313046548445
61,8-18,2,0.09394964691256835,18x212,0.020756099984282628,8,0.0612574790152666,0.40952387435500454,18,0.058962805715544325,0.16145990106577415
62,8-18,2,0.0814577841989852,18x212,0.01911580000887625,8,0.054969234460236584,0.3768218776109104,18,0.04757259036756723,0.1492075422412504
63,8-18,2,0.08979534164793918,18x212,0.021438099996885285,8,0.06506205346419085,0.4113080739401565,18,0.055896432408283035,0.16524386035333377
64,8-18,2,0.08995091138718632,18x212,0.02137349999975413,8,0.06399278956974613,0.34177598923720937,18,0.048887012662914044,0.14530961679851792
65,8-18,2,0.09155955287785994,18x212,0.017802400019718334,8,0.0671257741371272,0.3451974503336152,18,0.05550414108470905,0.15656687174715636
66,8-18,2,0.08050823148041047,18x212,0.023149599990574643,8,0.054162169185782184,0.4594918530220572,18,0.05298108109510645,0.18135220216219008
67,8-18,2,0.08603982990883,18x212,0.02136780001455918,8,0.061088999123436856,0.47460115018863724,18,0.056034371507472494,0.23273596705243627
68,8-18,2,0.0929419789367677,18x212,0.020522700011497363,8,0.06695580814035053,0.36480481725825253,18,0.05772730785385017,0.15445433285129517
69,8-18,2,0.11182521567992745,18x212,0.02329660000395961,8,0.08876236371963797,0.3469476743747502,18,0.04835543891030273,0.15824231196303937
70,8-18,2,0.1033160909109359,18x212,0.020606500009307638,8,0.07046267769027936,0.3725272330333536,18,0.06167998838834081,0.15257348416764838
71,8-18,2,0.09677695336319957,18x212,0.03170220000902191,8,0.06231660259793056,0.3195162482840796,18,0.06492535311929054,0.12370842311203238
72,8-18,2,0.09440485441963313,18x212,0.025490700005320832,8,0.06442084360548232,0.34971646308412735,18,0.048542353962685116,0.17458286539238785
73,8-18,2,0.10636494353786206,18x212,0.02381380001315847,8,0.07259069915209496,0.34448797583921625,18,0.06814900255017829,0.21153773431293466
74,8-18,2,0.09990766149880652,18x212,0.019423200021265075,8,0.07408733157335402,0.3722017934203542,18,0.055062138975955376,0.19426761778699728
75,8-18,2,0.10121335153369668,18x212,0.021861399989575148,8,0.07554610254442046,0.33892087007037713,18,0.04807528654258562,0.23764381385291022
76,8-18,2,0.08930078870036828,18x212,0.0198785999964457,8,0.061305036811609155,0.32400827384691716,18,0.052593460737607844,0.15665609336208852
77,8-18,2,0.09744471865020285,18x212,0.027838899986818433,8,0.061590164165507236,0.36995479989854047,18,0.0876045580682556,0.20082721518950086
78,8-18,2,0.10406505583430234,18x212,0.022680800000671297,8,0.079721153579927,0.3245379789261164,18,0.04349192358012675,0.24779999936508684
79,8-18,2,0.10293435276083171,18x212,0.02273969998350367,8,0.07696370846523314,0.306442868978215,18,0.04877318728875958,0.1566748222480003
80,8-18,2,0.08687598816515979,18x212,0.019986100000096485,8,0.055826549319962296,0.36788330182820655,18,0.06991893114729104,0.13962481699542936
81,8-18,2,0.09453001956323934,18x212,0.025693100003991276,8,0.070591158178311,0.3244961700617379,18,0.047739493714803745,0.2171053612298611
82,8-18,2,0.0988236655430592,18x212,0.025432199996430427,8,0.07530851835917833,0.29762968341292356,18,0.05479950532546114,0.13299747100423415
83,8-18,2,0.09436373593333157,18x212,0.025013500009663403,8,0.0676811461776684,0.34163709412784676,18,0.05021335993217485,0.18169446855479734
84,8-18,2,0.09618792361190703,18x212,0.02763470000354573,8,0.07103373989008738,0.3705412365496982,18,0.05075190421089104,0.19892837367618146
85,8-18,2,0.09000696268246614,18x212,0.018489700014470145,8,0.061472652396709355,0.4328035147577281,18,0.05613566566795887,0.1406824086658782
86,8-18,2,0.09907846663588213,18x212,0.02357070002472028,8,0.07721817597758347,0.357591010689979,18,0.04929145887474184,0.1866547528353272
87,8-18,2,0.08933052807171778,18x212,0.020943600015016273,8,0.06520406998066278,0.37507912924725906,18,0.04509295163957092,0.18240840640637182
88,8-18,2,0.09580656996217744,18x212,0.01976449997164309,8,0.06530414276247784,0.36702592318063987,18,0.06350914132255014,0.13829949790703536
89,8-18,2,0.09298947499334088,18x212,0.019413100002566352,8,0.06392417032325627,0.3825687507745251,18,0.05327250089482452,0.15468217020046482
90,8-18,2,0.09331604007580505,18x212,0.018977500003529713,8,0.070766282960094,0.35891563457921916,18,0.04825875406262753,0.14309749755404877
91,8-18,2,0.10930335766297627,18x212,0.029462600010447204,8,0.07537394627662475,0.36523067232285655,18,0.06094000670807681,0.1797244555729487
92,8-18,2,0.09915991731682973,18x212,0.024094399996101856,8,0.07019324598575942,0.35453406571912266,18,0.0629748640233446,0.17360738670085907
93,8-18,2,0.10403058989090985,18x212,0.018575699999928474,8,0.07629822469087033,0.37237246425866,18,0.05588369229218663,0.1639830885138822
94,8-18,2,0.09883604709319818,18x212,0.018844199978047982,8,0.07643982190972742,0.41600919856740276,18,0.05181967251521603,0.15504809138955708
95,8-18,2,0.10221935900034548,18x212,0.01849509999738075,8,0.06827097645990719,0.31446647388419563,18,0.064850989408156,0.20595025888092366
96,8-18,2,0.09731691815386383,18x212,0.02592039998853579,8,0.07066211141693797,0.3770728211113899,18,0.05497946043656536,0.22822194805586798
97,8-18,2,0.09630388815756383,18x212,0.017815200000768527,8,0.06953653503722344,0.3504382784541935,18,0.047390627842886814,0.15792922566320208
98,8-18,2,0.09744207428732089,18x212,0.01698970000143163,8,0.07528261090206992,0.34535364959142506,18,0.049125912782937486,0.15957700353764012
99,8-18,2,0.09107379326367758,18x212,0.016685199982021004,8,0.056114018360692935,0.3583375165743738,18,0.059967916167417284,0.14057543438057726
100,8-18,2,0.09808993736413933,18x212,0.01773490000050515,8,0.0717834014325594,0.3521375941533403,18,0.04692967425902385,0.20818141892487355
101,8-18,2,0.08258056413493046,18x212,0.016519000026164576,8,0.05174320287157482,0.35933956938180434,18,0.04540041282653557,0.19420580686600045
102,8-18,2,0.09153729920356388,18x212,0.017934000003151596,8,0.06984466193904385,0.39127250935690394,18,0.04111344880002268,0.2293459382788303
103,8-18,2,0.09920473840850515,18x212,0.017146099999081343,8,0.07466838742057286,0.35588756128860727,18,0.05651160051684148,0.19389242845798688
104,8-18,2,0.09300620030949978,18x212,0.024722600006498396,8,0.06811845886562831,0.3428761787208113,18,0.046892590290186005,0.18617157573857254
105,8-18,2,0.08270807453296622,18x212,0.01970250002341345,8,0.055891301544717616,0.34303782533680444,18,0.05420738852419864,0.17806638316622228
106,8-18,2,0.09271575673415465,18x212,0.020715000020572916,8,0.0702110979760554,0.3545830164367788,18,0.04961112247861395,0.1427866990979578
107,8-18,2,0.09105435419653923,18x212,0.0177065999887418,8,0.07008200993686249,0.4484362349925555,18,0.048050673187667335,0.20414365291974962
108,8-18,2,0.0893488649913814,18x212,0.016166800021892413,8,0.05745392915675225,0.3979098804199036,18,0.06282775074166728,0.19568204284749335
109,8-18,2,0.0962141941920194,18x212,0.01875139999901876,8,0.06485378405468413,0.35493534852748493,18,0.07164680808620953,0.17177379464421882
110,8-18,2,0.09100007809451315,18x212,0.01541910000378266,8,0.060644916340145114,0.4658590667366377,18,0.06982771371489353,0.14515988993490433
111,8-18,2,0.09780106052068605,18x212,0.016298700007610023,8,0.07256944482759174,0.3602877190908518,18,0.05411804392131717,0.15330406033071362
112,8-18,2,0.08805976578645736,18x212,0.016129299998283386,8,0.061368390439694075,0.29722231129208077,18,0.044258300695762136,0.16260702731324395
113,8-18,2,0.09082580483827778,18x212,0.016062700015027076,8,0.07029741671152347,0.3394191587393805,18,0.045625112386832534,0.14194393162459232
114,8-18,2,0.08800591569494763,18x212,0.018009399995207787,8,0.05967722396797363,0.3338803378360596,18,0.04918037393243415,0.12143221877360649
115,8-18,2,0.0837381274885815,18x212,0.019252800004323944,8,0.055072103224958015,0.369544837660474,18,0.054979320119173,0.13433123382196463
116,8-18,2,0.0986436111041421,18x212,0.01763830002164468,8,0.07173669397338324,0.3343512571912393,18,0.05915805268762861,0.18267032998543156
117,8-18,2,0.10061150810494274,18x212,0.018274900008691475,8,0.06727836625956352,0.39854822774367177,18,0.0705351816809146,0.17991311759565665
118,8-18,2,0.0858894766258027,18x212,0.018753499985905364,8,0.05329508453929072,0.3348729953184174,18,0.06063957484906167,0.13708169393030162
119,8-18,2,0.09244841125831824,18x212,0.01792869999189861,8,0.06079274446833832,0.36619115556312026,18,0.057808021345351554,0.1653455247952336
120,8-18,2,0.10795140109474567,18x212,0.024004500010050833,8,0.07483276354611172,0.3288516008587309,18,0.06321412730388494,0.17632425319730682
121,8-18,2,0.08994309492122357,18x212,0.024183599976822734,8,0.05941723856121444,0.38861482725710833,18,0.06436328234228007,0.1246582426316564
122,8-18,2,0.08788355209952349,18x212,0.016208999993978068,8,0.06730507340186503,0.4461099506510856,18,0.05006775012052826,0.15935013241341614
123,8-18,2,0.10064172420914305,18x212,0.017101000004913658,8,0.07384734437504299,0.281606606392175,18,0.05065351471727568,0.17111894635514976
124,8-18,2,0.09861891529737613,18x212,0.01626790000591427,8,0.07453240821427205,0.323681398343765,18,0.04639622557229105,0.1688559523685315
125,8-18,2,0.08815792357094666,18x212,0.01502489999984391,8,0.06353038779642906,0.36854022699308503,18,0.05205464567342571,0.18394138123361337
126,8-18,2,0.0927759680167262,18x212,0.014384699985384941,8,0.06373791140078033,0.3297176274187337,18,0.048796012052624516,0.17675923248317554
127,8-18,2,0.09379991630389826,18x212,0.015812600002391264,8,0.07061874107395363,0.3940489564096614,18,0.050022950676710407,0.18611391093869264
128,8-18,2,0.08438634207983127,18x212,0.01592299999902025,8,0.05432414943056708,0.3418942390992032,18,0.054995155207844405,0.15754035873782832
129,8-18,2,0.09443824206021659,18x212,0.016085100010968745,8,0.06974203186420351,0.41946557044351657,18,0.04538646112367246,0.20727078773361024
130,8-18,2,0.09350006202014131,18x212,0.017427099985070527,8,0.06541659094428139,0.3608715120017076,18,0.05055700377364588,0.1534961545566681
131,8-18,2,0.09132920957622252,18x212,0.015479099994990975,8,0.061668054158684184,0.3997339072350705,18,0.05742045078977652,0.19364642344249364
132,8-18,2,0.08801538627857411,18x212,0.016622499999357387,8,0.06048690484325647,0.3321173523885876,18,0.048551856341033484,0.18605440973330667
133,8-18,2,0.09595521041635577,18x212,0.01635230000829324,8,0.06450077281184813,0.4338711358908842,18,0.06315449716944535,0.21309337894471034
134,8-18,2,0.10702333846629809,18x212,0.017101200006436557,8,0.06819981154302157,0.40325199838602516,18,0.07741902657713597,0.2066241881334691
135,8-18,2,0.10236297927964935,18x212,0.016253899986622855,8,0.07126391473459917,0.3955054794000237,18,0.059877903895645304,0.12909669032346355
136,8-18,2,0.08566289366745515,18x212,0.01648890000069514,8,0.05702195375643152,0.42583710255465956,18,0.052793834337928586,0.1708192234637245
137,8-18,2,0.09176174473307805,18x212,0.016888399986783043,8,0.06661222374543452,0.3757285412058348,18,0.06339604872954993,0.13797094150853936
138,8-18,2,0.09309247035679839,18x212,0.016112899989821017,8,0.06925919204846295,0.37923698291472885,18,0.051310269323182375,0.15886476791027923
139,8-18,2,0.10467254513261812,18x212,0.016372899990528822,8,0.07577524510796817,0.332460517117556,18,0.04542280174716977,0.19026292862336633
140,8-18,2,0.07902753430649116,18x212,0.016418800019891933,8,0.055885282733415476,0.3838414130191613,18,0.048502693073525234,0.1998700437129038
141,8-18,2,0.09061316469237247,18x212,0.020415500010130927,8,0.06377590772801013,0.35643755896176266,18,0.046982082249463396,0.1842017657658584
142,8-18,2,0.08611881018678848,18x212,0.0215798000281211,8,0.052623919451109925,0.3648266087467916,18,0.05630310638906049,0.1873494574137078
143,8-18,2,0.09672910195322908,18x212,0.014382699999259785,8,0.07295012412911951,0.354337655719029,18,0.0511158582305049,0.1632205464705472
144,8-18,2,0.09477217682644416,18x212,0.01847690000431612,8,0.06447435798141661,0.3834741781836483,18,0.05491883855838177,0.1685096675496387
145,8-18,2,0.08280590457984029,18x212,0.017399700009264052,8,0.05443406424601223,0.4159902706377853,18,0.055086287352713745,0.19057230741538062
146,8-18,2,0.08897637269461271,18x212,0.018048400001134723,8,0.06007289190945456,0.416258164470839,18,0.062422450718747,0.18837411751150285
147,8-18,2,0.09222784035320648,18x212,0.017117400013376027,8,0.06731791581845126,0.35863975976229173,18,0.05463495894726584,0.1871341056943519
148,8-18,2,0.09375513187307222,18x212,0.020466299989493564,8,0.06886983320457839,0.3149349545704678,18,0.04575630733145199,0.1874630295635
149,8-18,2,0.09051993070634133,18x212,0.020583099976647645,8,0.06362318931558114,0.3345579085158296,18,0.05489916953663622,0.1987384887271434
150,8-18,2,0.08615372323170105,18x212,0.018765500019071624,8,0.05579663983622508,0.3623133469702268,18,0.0518253294042588,0.16494296554963297
151,8-18,2,0.08887881975030683,18x212,0.019150600011926144,8,0.0634820946983136,0.37014856624108183,18,0.044435597265223066,0.18455826065191058
152,8-18,2,0.09503370305686315,18x212,0.0197512999875471,8,0.07088392058471524,0.4225799467100932,18,0.07017364261169412,0.2259982790771097
153,8-18,2,0.09204203583828505,18x212,0.01553900001454167,8,0.06408231573426623,0.3568020293423175,18,0.06166316604919714,0.2016300225449981
154,8-18,2,0.0888075138144276,18x212,0.01603110000723973,8,0.060694136565134206,0.3230664161229782,18,0.04409175093223862,0.16532265345751007
155,8-18,2,0.0875501043832014,18x212,0.01554950000718236,8,0.060674813272310356,0.4266168011035823,18,0.05612754783108905,0.1766271029599342
156,8-18,2,0.08492785918570293,18x212,0.015364399994723499,8,0.05971120182728401,0.32088360392431287,18,0.05512504020471214,0.16647031533297946
157,8-18,2,0.09431245489327084,18x212,0.015456699999049306,8,0.06543052443047283,0.34492305306711174,18,0.049800061532281725,0.1957727607881547
158,8-18,2,0.10428239823423474,18x212,0.015301900013582781,8,0.07445944976454186,0.33465197047834405,18,0.06725000156475779,0.14845927580988083
159,8-18,2,0.09861838485299528,18x212,0.015556199999991804,8,0.07010797360163958,0.3341497247454174,18,0.051766052337060255,0.2393083385947208
160,8-18,2,0.09836870903320562,18x212,0.01616440000361763,8,0.07527527184117902,0.28179298093155364,18,0.045362397682779824,0.13597891858309258
161,8-18,2,0.10131727966175658,18x212,0.01579700000002049,8,0.07019513403146313,0.33787406468380665,18,0.0633511070253897,0.1801356620307356
162,8-18,2,0.1004430856235989,18x212,0.01444259998970665,8,0.07343708231944646,0.3677781107354536,18,0.051003705356585397,0.16218069433882157
163,8-18,2,0.1010325100349211,18x212,0.015271200012648478,8,0.07455956992505103,0.32333879074174116,18,0.060756527964432205,0.13726209899621652
164,8-18,2,0.10711350088921377,18x212,0.018329800019273534,8,0.06936601045405356,0.33439721321510635,18,0.08518959149176691,0.25131364738511874
165,8-18,2,0.11048669043360994,18x212,0.016046400007326156,8,0.08253724179931976,0.3524021672735755,18,0.06382655068395966,0.1987051327537488
166,8-18,2,0.10400225663948347,18x212,0.015790000004926696,8,0.07692033265345899,0.32693944368236766,18,0.04928863743516228,0.2234745797929135
167,8-18,2,0.10460755077176677,18x212,0.01650080000399612,8,0.07756827242204456,0.32438388255457934,18,0.05531163286231915,0.17662843536581904
168,8-18,2,0.105475637062573,18x212,0.01679270001477562,8,0.08042718005130295,0.3602956958287387,18,0.052406414369128615,0.14870256937590576
169,8-18,2,0.0969319357334961,18x212,0.016590400016866624,8,0.0690836045926694,0.3599816001647222,18,0.048941385511790954,0.1640973353310928
170,8-18,2,0.10383434419953702,18x212,0.02614590001758188,8,0.08362788863470345,0.3318474647762627,18,0.04492728814992585,0.1700777647734875
171,8-18,2,0.09739050166179952,18x212,0.018252600013511255,8,0.07055849931789332,0.32994106287864294,18,0.05417942788281103,0.1457756956162674
172,8-18,2,0.10472490231968545,18x212,0.01568889999180101,8,0.07977151887669487,0.3665446570575866,18,0.05631671969457106,0.18268548689262118
173,8-18,2,0.09225083565410419,18x212,0.016206500004045665,8,0.06889123519770166,0.31027862787958327,18,0.04781559897669841,0.14143125246712562
174,8-18,2,0.10561091698113485,18x212,0.016383199981646612,8,0.07438890234416826,0.3454253414525986,18,0.060603706425271194,0.13932041861759875
175,8-18,2,0.10145975398026129,18x212,0.022494200005894527,8,0.07079543957703616,0.35085476247520003,18,0.055789168650979354,0.1640842297339371
176,8-18,2,0.10546649524351528,18x212,0.023751899978378788,8,0.07958649215948992,0.2970141200766472,18,0.048131633302484794,0.18988760098482232
177,8-18,2,0.09635168205739922,18x212,0.024054800014710054,8,0.0660665156999764,0.3258828324305035,18,0.050575603809386395,0.15588141747886522
178,8-18,2,0.10630931162563903,18x212,0.017907300003571436,8,0.08110251058610268,0.3236146853381801,18,0.050163750451245354,0.17206799344486318
179,8-18,2,0.10830173110313754,18x212,0.01689030000125058,8,0.06860780191774275,0.378467632462276,18,0.08143241442624306,0.21509755727123456
180,8-18,2,0.10298908888120836,18x212,0.0187926999933552,8,0.07954405491801883,0.3051490742808797,18,0.047065925938791026,0.16180170142386263
181,8-18,2,0.0955587601889048,18x212,0.01832030000514351,8,0.06941249529608874,0.3441164308721012,18,0.054748962779074324,0.17561970546032377
182,8-18,2,0.12066090477755267,18x212,0.019762799987802282,8,0.09222946014508103,0.279472048889184,18,0.07416883557602445,0.16911771418127836
183,8-18,2,0.0991991403650257,18x212,0.017163200012873858,8,0.06694328145867141,0.32085747947228294,18,0.0681373710819441,0.1792849133458587
184,8-18,2,0.10390981586080074,18x212,0.01884010000503622,8,0.07737188180641719,0.3142183028804327,18,0.055782860089683334,0.16404926259007563
185,8-18,2,0.10519537544955855,18x212,0.018422700028168038,8,0.07623809105375096,0.31453339179491063,18,0.054780957869252765,0.1427745541937716
186,8-18,2,0.0979689011169917,18x212,0.029477300005964935,8,0.0765278863057319,0.3597414800564472,18,0.05379460919475366,0.1548771204918986
187,8-18,2,0.11010916628816421,18x212,0.01745169999776408,8,0.08028461915182146,0.3245845140650612,18,0.058992678602632916,0.17783770085204928
188,8-18,2,0.10848161022291097,18x212,0.014621000009356067,8,0.08752083178621585,0.3286971336381179,18,0.04620799079982095,0.14756122796036542
189,8-18,2,0.09536189205225747,18x212,0.014273999986471608,8,0.07165037590464911,0.2992444244242603,18,0.04738531334807424,0.11915471330483088
190,8-18,2,0.12174586438117227,18x212,0.015989100007573143,8,0.10062156902323535,0.3568117728435051,18,0.05441571236409038,0.17060642229437767
191,8-18,2,0.09613534966706722,18x212,0.017456700006732717,8,0.07083656551482034,0.3663501756173873,18,0.049178734951462195,0.1802073943945602
192,8-18,2,0.10450571258785184,18x212,0.01685049998923205,8,0.08035920134176727,0.3335841119165536,18,0.05081320599213499,0.17681948990114107
193,8-18,2,0.1092248605694674,18x212,0.015418200026033446,8,0.08088429722976143,0.20649743941915708,18,0.04777579426547024,0.17448909540855975
194,8-18,2,0.10013140948366069,18x212,0.016576599999098107,8,0.06954239253300289,0.25259764264990003,18,0.04615282823134073,0.12329052406396039
195,8-18,2,0.10402132596195443,18x212,0.016849400009959936,8,0.07848751877755811,0.3018616392884708,18,0.045650177003883435,0.1661362831565377
196,8-18,2,0.10954041736814137,18x212,0.015935200004605576,8,0.08189688153842602,0.3135426296428154,18,0.050816283128532196,0.1373919749512869
