indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h
27,20-14-10,3,0.2521496765726991,10x212,0.04155270001501776,20,0.03861779825009713,0.4194147838124657,14,0.2445341660963434,0.20830782228282224,10,0.3517142084224471,0.15132327216978095
28,20-14-10,3,0.21639399052544128,10x212,0.04455319998669438,20,0.04512349484850959,0.39250676909166665,14,0.2477704081778101,0.1619180095420017,10,0.31611347432886716,0.1403593725874082
29,20-14-10,3,0.25818756876141546,10x212,0.03926520000095479,20,0.04271298790481262,0.391074836613072,14,0.2834918940900694,0.13760415299317,10,0.3713888817930264,0.1366989874155563
30,20-14-10,3,0.23524284492592845,10x212,0.0606258999905549,20,0.046409117791213594,0.4000046021922758,14,0.18339398633392395,0.15415905461790114,10,0.28320178589974676,0.11454554244608338
31,20-14-10,3,0.23004297367477847,10x212,0.03965679998509586,20,0.04605826530984629,0.37120851116138215,14,0.2207972529828757,0.18952368585570986,10,0.32034509474022066,0.14834675765047076
32,20-14-10,3,0.25925505882123506,10x212,0.036966899991966784,20,0.04337404948327564,0.3939694574696315,14,0.2239059264595221,0.16275070063395325,10,0.37764979138908367,0.13513130901290807
33,20-14-10,3,0.2500309483040042,10x212,0.05429980001645163,20,0.046311195975491166,0.38261138648783066,14,0.20638587855842286,0.2025785123719923,10,0.35560088044679544,0.15408845177086355
34,20-14-10,3,0.24672651391694223,10x212,0.05876960000023246,20,0.04242916898714691,0.36841181057864564,14,0.24984928415732552,0.1669652090257077,10,0.3833516895552017,0.14951409694304324
35,20-14-10,3,0.2382110120437869,10x212,0.05863630000385456,20,0.04766234012392307,0.3905022330570516,14,0.18137393101090968,0.18370535270711352,10,0.27017538010528425,0.13824304938713802
36,20-14-10,3,0.27303694622135505,10x212,0.05194529998698272,20,0.02773947443045154,0.40876691695446915,14,0.21226274150563632,0.15324688613262916,10,0.351304469500071,0.12964253664006248
37,20-14-10,3,0.19257762662594816,10x212,0.04814769999939017,20,0.035141545815216904,0.4269409904296828,14,0.12955588416106364,0.1306248046291607,10,0.18872285417978077,0.0711575810767013
38,20-14-10,3,0.24804826273388186,10x212,0.056398199987597764,20,0.03100169870295759,0.4424001375683389,14,0.16204241111199952,0.09480620262784957,10,0.3701029147368322,0.06719646526333284
39,20-14-10,3,0.1945586350894167,10x212,0.037189099995885044,20,0.02987013108618534,0.38986871439291604,14,0.13539405561615997,0.1526097649512337,10,0.23922572577830323,0.050989920278315566
40,20-14-10,3,0.22992871184349706,10x212,0.054040800023358315,20,0.031150201373258794,0.37323963948145433,14,0.21218217593232105,0.14239720073512568,10,0.3155890908147503,0.12187242082865453
41,20-14-10,3,0.20763734849223378,10x212,0.04177649997291155,20,0.03279416368708389,0.40703180809192946,14,0.17626256797567952,0.1747690349235216,10,0.2442882556541558,0.12230457782170229
42,20-14-10,3,0.24031115799963423,10x212,0.043677000008756295,20,0.029494810327006495,0.4430835053205653,14,0.1880770811938818,0.13358920482548206,10,0.3556916245360656,0.10727376862554491
43,20-14-10,3,0.2154594872514396,10x212,0.052217099990230054,20,0.033278851890838006,0.45593885926381694,14,0.2194538888774706,0.1570254237998947,10,0.2871804921974896,0.11180846314201429
44,20-14-10,3,0.23075261418277473,10x212,0.055741800024406984,20,0.030523464588598444,0.44289119333423627,14,0.20223534500864243,0.16658934242070136,10,0.3028978744415344,0.11282005278795446
45,20-14-10,3,0.20510885228742862,10x212,0.05179090000456199,20,0.030176969611636906,0.42374654708577575,14,0.15443404598799462,0.18350060991344042,10,0.26591911762361775,0.14059334802657023
46,20-14-10,3,0.24643731592375354,10x212,0.04874820000259206,20,0.0345793369722621,0.4211376149289829,14,0.21328550132636967,0.1375701489508772,10,0.3370163276719299,0.10144212350992168
47,20-14-10,3,0.20303258147224063,10x212,0.051607900008093566,20,0.03140822308678654,0.3914697301763332,14,0.17903632739750416,0.15851442196745696,10,0.28065709744367906,0.10620687049378197
48,20-14-10,3,0.19909039517058033,10x212,0.056925499986391515,20,0.03172007120048126,0.4530132131764227,14,0.21041773953134765,0.19598415445671924,10,0.26955600041290034,0.13623361959393784
49,20-14-10,3,0.2127527822591263,10x212,0.04430560002219863,20,0.033824918956274354,0.46180815201783176,14,0.18307332114021493,0.158519061471607,10,0.2983583726556763,0.09829662990765158
50,20-14-10,3,0.23926161971517704,10x212,0.06699280001339503,20,0.0350864397876041,0.42856153060175217,14,0.2203585396676888,0.1254007635711922,10,0.3298073790746366,0.08434083827017429
51,20-14-10,3,0.24730619827627548,10x212,0.06782830000156537,20,0.03278065857848209,0.38041103239313484,14,0.18129238130962133,0.12273139231583224,10,0.29333798153247187,0.09669034281533079
52,20-14-10,3,0.20795846795717296,10x212,0.03704150000703521,20,0.034008179343244835,0.40977339945625596,14,0.18529970017221642,0.16353230580606323,10,0.3121618997010395,0.11983642619687132
53,20-14-10,3,0.22143843413032235,10x212,0.04944869998143986,20,0.027197928408214115,0.42594869631958077,14,0.2091503187970207,0.18765900582860953,10,0.2641863522064116,0.13346392899017623
54,20-14-10,3,0.23754126611018733,10x212,0.04727800001273863,20,0.02950706494795706,0.4437621496300206,14,0.198698125991316,0.1492450160921536,10,0.3514204381231671,0.11659512073789256
55,20-14-10,3,0.2372122624605328,10x212,0.04627839999739081,20,0.031484053506383336,0.4403934741850487,14,0.19340980458390453,0.15741506161446195,10,0.3186853014983375,0.10460495009673672
56,20-14-10,3,0.24014256344169502,10x212,0.04744070000015199,20,0.04180673951478391,0.4246449627911032,14,0.16745707019340778,0.13082203582995422,10,0.23573965398291807,0.1081299866984626
57,20-14-10,3,0.22646219114796007,10x212,0.05408180001541041,20,0.030369793782350187,0.4347469500237792,14,0.13756258291595685,0.14562956447851533,10,0.28173139864092506,0.08740789904801613
58,20-14-10,3,0.2079476504986481,10x212,0.040593899990199134,20,0.03048769674497577,0.4122800437730252,14,0.1715816598321353,0.14262548578296946,10,0.27746134153862295,0.10317431038445293
59,20-14-10,3,0.23281884443163234,10x212,0.053261299995938316,20,0.027255010182858874,0.40417606841054093,14,0.2152041825364242,0.1515348864729734,10,0.29988854196237363,0.11452073620085014
60,20-14-10,3,0.26322018498023925,10x212,0.04503939999267459,20,0.03490397901703723,0.4191116039442832,14,0.20439625927825902,0.15917893471108202,10,0.31592969478387317,0.14684419689438816
61,20-14-10,3,0.2192187745752686,10x212,0.04964460001792759,20,0.04283899288438074,0.4407732171889041,14,0.23135410744362006,0.16132454139595362,10,0.3249086085923984,0.09779887228256548
62,20-14-10,3,0.2236673656712513,10x212,0.04345540000940673,20,0.02940374016498568,0.4178984438046596,14,0.19795320120445206,0.14567190141751307,10,0.29690116663332594,0.10647698276542755
63,20-14-10,3,0.22773482858454214,10x212,0.05284479999681935,20,0.03328027818033843,0.38684949652014017,14,0.16836213861454236,0.12210450281981709,10,0.29784383526646346,0.0864424317166463
64,20-14-10,3,0.20182139708469551,10x212,0.05519539999659173,20,0.035015925325902704,0.42872173180288264,14,0.18927514823038635,0.15257186924715765,10,0.37673157308070293,0.12202938933268241
65,20-14-10,3,0.24106686517903395,10x212,0.06789229999412782,20,0.029488152731721784,0.4397199342074931,14,0.21812497355691152,0.16082721800163777,10,0.33273507034337874,0.13185235588907135
66,20-14-10,3,0.23778969061867405,10x212,0.0491716000251472,20,0.03172837241546829,0.4384992462468082,14,0.18920232651307808,0.13636604744642022,10,0.32686450279905044,0.07119129124516896
67,20-14-10,3,0.23246288081102903,10x212,0.06362770000123419,20,0.029022099159147947,0.445245325211804,14,0.2178962729864857,0.12411894809547701,10,0.3170167952329402,0.08816229500736922
68,20-14-10,3,0.20950106562135898,10x212,0.06657260001520626,20,0.039198247639503365,0.40699574203145833,14,0.20725646760813404,0.17393904338589478,10,0.2853611455795789,0.134042679677793
69,20-14-10,3,0.27413439945029355,10x212,0.049520200002007186,20,0.04212887340874936,0.3784094512559455,14,0.19727202932963814,0.13979918102729302,10,0.2767556702824508,0.12054059233947913
70,20-14-10,3,0.24074188184086878,10x212,0.04872120000072755,20,0.04155817848595978,0.40020536722561084,14,0.21516753641554928,0.14174591850576224,10,0.33428916422416394,0.1067824053904686
71,20-14-10,3,0.22945211499687201,10x212,0.0622332000057213,20,0.03964837559549532,0.3905567459576042,14,0.17684517300173172,0.16798010134674038,10,0.31269933568406744,0.1263488264972083
72,20-14-10,3,0.2372644318598073,10x212,0.044838500005425885,20,0.03704162942113297,0.44094162878920146,14,0.2154672243846959,0.12067227280594989,10,0.38784757720219554,0.07998461316087135
73,20-14-10,3,0.2170212546583911,10x212,0.06269669998437166,20,0.046426831910827034,0.4322516170690697,14,0.20770468838245817,0.1410553791649482,10,0.2721569939055233,0.10412848740041131
74,20-14-10,3,0.23937820785636976,10x212,0.04260459999204613,20,0.03873989006815471,0.36054961074522585,14,0.19308351731903667,0.17189777546134058,10,0.3229680853407245,0.11026508904821751
75,20-14-10,3,0.24127099401532204,10x212,0.03936769999563694,20,0.04227331141552006,0.39728759153197774,14,0.22626257656873341,0.14648153248270102,10,0.3098397746400919,0.11077895549262846
76,20-14-10,3,0.23140512190559356,10x212,0.05849409999791533,20,0.031183602533842655,0.4380914482400251,14,0.21283382680877916,0.17652518436224257,10,0.350210301199384,0.14689194482148293
77,20-14-10,3,0.21864510904838524,10x212,0.06273789997794665,20,0.03679915264217543,0.40091416107152045,14,0.17454424574113153,0.15717317620707713,10,0.33002304377969405,0.1046051246681796
78,20-14-10,3,0.22955975303905596,10x212,0.06030819998704828,20,0.040918434172355335,0.4152150430830453,14,0.22822934653072668,0.18113680255369674,10,0.3418410072796419,0.15283394418196547
79,20-14-10,3,0.23803897629339293,10x212,0.047268299997085705,20,0.043870340221929094,0.41267877872074205,14,0.2255449626422148,0.18334722430607617,10,0.3678841709938772,0.13177190725647475
80,20-14-10,3,0.24766574490876886,10x212,0.06486060001770966,20,0.03866423016804156,0.38059472134972944,14,0.2067069977044719,0.12792828854993815,10,0.33553372342239085,0.10490136559375302
81,20-14-10,3,0.2219598152693019,10x212,0.04217820000485517,20,0.04276217712126205,0.4213534058255805,14,0.18697974059533212,0.16311831464675372,10,0.3294893890343991,0.11585996461595988
82,20-14-10,3,0.23769970446837563,10x212,0.060493300028610975,20,0.037353018203068356,0.37052510818182427,14,0.20904499277280203,0.12941367974712087,10,0.32428606368913016,0.08288181322452066
83,20-14-10,3,0.22473222519092326,10x212,0.06519520000438206,20,0.04633747509080145,0.39087057486386567,14,0.20828177917739352,0.12420202569536427,10,0.2901482040382357,0.09899195437329579
84,20-14-10,3,0.21173628677242703,10x212,0.04627759999129921,20,0.03654211767311372,0.4212479931915636,14,0.21115013429252788,0.15944954511715265,10,0.29742060803745174,0.10735045242113074
85,20-14-10,3,0.2652601171779218,10x212,0.04336070001590997,20,0.040330570799152594,0.41455643671140985,14,0.21851405064989826,0.17870461397122941,10,0.3213164426330089,0.09805299680375135
86,20-14-10,3,0.23501529705460025,10x212,0.050613900006283075,20,0.03681091683823666,0.4391583029739947,14,0.2146060499511421,0.15066387776579632,10,0.3509653663750959,0.12557992113129182
87,20-14-10,3,0.22731168189946627,10x212,0.03946419997373596,20,0.04175999623139124,0.39600003692146074,14,0.17366299476766167,0.16348176139422724,10,0.26978149929586587,0.11590752987303408
88,20-14-10,3,0.2158071227621319,10x212,0.05166599998483434,20,0.038303362298540075,0.4092003902992444,14,0.13413596201430886,0.17354060966164717,10,0.25103240465754767,0.11232422559010356
89,20-14-10,3,0.2209359974072102,10x212,0.0506411999813281,20,0.040570421308256735,0.4031758454724619,14,0.1973784756123095,0.14200252640667857,10,0.291049859010483,0.11593632167626687
90,20-14-10,3,0.21919209317884752,10x212,0.04869900000630878,20,0.03704726729457759,0.41755086730649216,14,0.2041758210531465,0.13676059620762296,10,0.2715452641470703,0.09966051968181508
91,20-14-10,3,0.21461968711584276,10x212,0.05364399999962188,20,0.039941925834001746,0.3995727869990823,14,0.19424195631746136,0.21665027844499485,10,0.2705379854545226,0.18957053611601332
92,20-14-10,3,0.22964154325794336,10x212,0.06019339998601936,20,0.03890842751690147,0.475727222262321,14,0.21328169896845042,0.18168770510171475,10,0.33198837401541953,0.1487431580728654
93,20-14-10,3,0.25250838584364765,10x212,0.04480509998393245,20,0.042817374680794544,0.3870230589144144,14,0.18072783754811547,0.15456868884651306,10,0.29148990143601283,0.09807261772769443
94,20-14-10,3,0.22896752102446358,10x212,0.03960170000209473,20,0.038005531276954475,0.42646034037449165,14,0.18163718716066038,0.1809189156340517,10,0.30352671305223333,0.14473671516999947
95,20-14-10,3,0.2312269800682016,10x212,0.06300939997890964,20,0.039524272638961494,0.4156072636986463,14,0.2209006815030564,0.21678294977265264,10,0.3531409939070304,0.19104936862803357
96,20-14-10,3,0.23208497920933271,10x212,0.03913760001887567,20,0.04004244206498565,0.42078312542046264,14,0.19958288744527342,0.15948914405587872,10,0.3157747729767499,0.11681677133042605
97,20-14-10,3,0.22898253471890648,10x212,0.05340840001008473,20,0.042474698536800234,0.4328562423464942,14,0.20778612205863664,0.16080696092078328,10,0.27593863971772825,0.12952180572204164
98,20-14-10,3,0.2562659510610573,10x212,0.053830199991352856,20,0.02719501528918688,0.42714512875461436,14,0.18436977359590598,0.1282874785708854,10,0.27026651015588266,0.08272911941238735
99,20-14-10,3,0.22790774851515552,10x212,0.054615500004729256,20,0.031226349331371105,0.4308176970666732,14,0.17077451676717179,0.1662122866922919,10,0.36175330432562325,0.08624698020468426
100,20-14-10,3,0.21608548940995412,10x212,0.054566800012253225,20,0.029269616110024856,0.44446302314075303,14,0.17584599144501026,0.18909818543273765,10,0.2662127065362851,0.1450575762682466
101,20-14-10,3,0.21879961864582187,10x212,0.051225499977590516,20,0.040321923392738636,0.4002299845405375,14,0.17308687167347184,0.14290913210312606,10,0.30757988984344253,0.122195459400954
102,20-14-10,3,0.23741559258875333,10x212,0.06754109999747016,20,0.02732412540845874,0.42582554565913966,14,0.20768920846567074,0.14787107973254993,10,0.34197824382559755,0.11322767094932534
103,20-14-10,3,0.2372920122503281,10x212,0.06568150001112372,20,0.03052222276513097,0.41602445482240297,14,0.18460272959801707,0.13416040767869894,10,0.28989224655694124,0.1042559655161904
104,20-14-10,3,0.23672286139918988,10x212,0.060510899988003075,20,0.030392630009030933,0.413490078844134,14,0.17882965945592727,0.17521889149684652,10,0.2669198441164859,0.13667424901909472
105,20-14-10,3,0.2276528662323346,10x212,0.053396100003737956,20,0.028142648615357473,0.43869905375877477,14,0.1936654872015558,0.14700337940952116,10,0.31989175526498376,0.13015305369154906
106,20-14-10,3,0.235837041570632,10x212,0.050475799973355606,20,0.030308302416172002,0.44718943333691447,14,0.2146166399866715,0.14352680930291775,10,0.3420970006689741,0.10249948248012261
107,20-14-10,3,0.21189031054679114,10x212,0.04311140000936575,20,0.036183228351274896,0.43543894824091145,14,0.17307744835987685,0.17248599099544007,10,0.30341809425741256,0.14340921435594325
108,20-14-10,3,0.2645157939996345,10x212,0.04997439999715425,20,0.032023306050298454,0.4335827354079987,14,0.180887885703572,0.1270354227743555,10,0.33914014771012435,0.08206750867855118
109,20-14-10,3,0.25101157009922526,10x212,0.045085999998264015,20,0.03386455852903504,0.4356044401366925,14,0.21260141018164985,0.2093895741015887,10,0.3527427165075786,0.15505188314954346
110,20-14-10,3,0.23845275579412342,10x212,0.06240630001411773,20,0.03333572331574294,0.4538341668460392,14,0.1828934715857725,0.15043120932649284,10,0.2767023005198075,0.12873906849750066
111,20-14-10,3,0.21119102738220258,10x212,0.05717379998532124,20,0.0347497956084204,0.41191372594462167,14,0.17258650125864605,0.18625219426681164,10,0.24937489785344952,0.1174877464579786
112,20-14-10,3,0.2466524748314083,10x212,0.06178550000186078,20,0.037438740237494626,0.40355701445276326,14,0.17963249218348495,0.11210828761708219,10,0.3024153192221073,0.07321987458631053
113,20-14-10,3,0.2373118796173119,10x212,0.06791750001139008,20,0.036663492837169694,0.3992604582201924,14,0.16907191855917744,0.14596530113555117,10,0.3180458286164548,0.07059073399418779
114,20-14-10,3,0.22321730502846904,10x212,0.04168930000741966,20,0.030143537209719688,0.42463757044854045,14,0.1726641109111131,0.15282797630524825,10,0.2817684540283363,0.09521221496130455
115,20-14-10,3,0.25312567955422677,10x212,0.04591009998694062,20,0.03611336167271835,0.3967746758898118,14,0.19064939556907637,0.14010367372512172,10,0.3220115005274983,0.1124009882361478
116,20-14-10,3,0.22943895421097743,10x212,0.04495049998513423,20,0.035739224331700736,0.41752153379297985,14,0.20899689009858868,0.11151474500888615,10,0.33204924666160035,0.07979349988335521
117,20-14-10,3,0.22129070557781028,10x212,0.04667490001884289,20,0.03195583994620025,0.44469295568972944,14,0.17238455322404345,0.14685758770726703,10,0.28330475339138367,0.12325101865804082
118,20-14-10,3,0.21201980770324488,10x212,0.03367279999656603,20,0.03140584311090554,0.4082672495519498,14,0.19494928810793033,0.13394903027699176,10,0.32065964583720225,0.0867035337016114
119,20-14-10,3,0.20492061822998803,10x212,0.03883420000784099,20,0.028105038140571404,0.4407473469505211,14,0.1612557501974465,0.1531537624266312,10,0.30672370993260745,0.10701394770420247
120,20-14-10,3,0.24932576420981986,10x212,0.0481191000144463,20,0.03448698495010624,0.4433219753157631,14,0.2350938481494275,0.1340730372679881,10,0.324383857879578,0.09001116881533956
121,20-14-10,3,0.222771978468139,10x212,0.06097230000887066,20,0.03423038960277414,0.4349000433061662,14,0.1840270892475187,0.18563310589983537,10,0.32630235919180545,0.11702310836756542
122,20-14-10,3,0.21547334585244424,10x212,0.04702180001186207,20,0.02916062170753399,0.3972571122215277,14,0.13801983571598225,0.17358026548892047,10,0.30579450830991983,0.12428054280791709
123,20-14-10,3,0.2107758805637804,10x212,0.06169059997773729,20,0.028637062868534263,0.4413217672332683,14,0.21210944565775952,0.13411097385649656,10,0.3328132586883161,0.08979470888846287
124,20-14-10,3,0.23321910585659214,10x212,0.05710830001044087,20,0.03186149528424135,0.4542157875223823,14,0.1896952805874953,0.13937976881420788,10,0.40870672285545734,0.11604127621862684
125,20-14-10,3,0.1907646270241108,10x212,0.058890099986456335,20,0.0369527619162301,0.41410454032630384,14,0.1789033899594877,0.14067060767107406,10,0.30989602920009834,0.08893113973991787
126,20-14-10,3,0.1958368548172068,10x212,0.06083060000673868,20,0.028243255182201606,0.43276854829316347,14,0.14114231224700372,0.1665127224819513,10,0.2409348974573666,0.058732538111123035
127,20-14-10,3,0.21575954546376533,10x212,0.04962790000718087,20,0.037370307619721384,0.3940032723691491,14,0.18002604562203184,0.19554128734885495,10,0.24262508501799976,0.12604874471073962
128,20-14-10,3,0.20184542191021992,10x212,0.046317000000271946,20,0.03198818706325407,0.41588470443987174,14,0.16408487634900953,0.14553554476440866,10,0.25934144793996666,0.06398128553403742
129,20-14-10,3,0.21275322746070474,10x212,0.04409099998883903,20,0.03416438428278038,0.45375776411969765,14,0.20207067830712575,0.142579067569256,10,0.31399567403474715,0.09356759993637284
130,20-14-10,3,0.19237683669454525,10x212,0.04901149999932386,20,0.03520399069551372,0.42699710893982284,14,0.17267271184612226,0.13493018279136745,10,0.2902262282332334,0.07697941667972287
131,20-14-10,3,0.20917148137222016,10x212,0.042765699996380135,20,0.03824074347175202,0.42386278160626983,14,0.14120276680106816,0.11864493149993177,10,0.2744024876695972,0.05326693686398571
132,20-14-10,3,0.21758927452654375,10x212,0.04548380000051111,20,0.032362917874736545,0.3983568009358544,14,0.14411031052270104,0.13298784946723421,10,0.2491162478022951,0.06836694484703182
133,20-14-10,3,0.19229657626252733,10x212,0.04938350000884384,20,0.03238018265830377,0.41830096277943096,14,0.183963537979804,0.13232358155614266,10,0.30640871834565997,0.09025668756330922
134,20-14-10,3,0.23361790680334624,10x212,0.03797249999479391,20,0.03801153585274482,0.32494293665452456,14,0.11493109195504617,0.12311608791983251,10,0.22150546506069194,0.052469113034081735
135,20-14-10,3,0.2472322400933567,10x212,0.04963090000092052,20,0.02942429141369495,0.38228458188405984,14,0.1798049540958244,0.13306496859912734,10,0.3125982010577298,0.07319279921224263
136,20-14-10,3,0.21420909364244864,10x212,0.053387599997222424,20,0.038335861052747104,0.41749738142927967,14,0.18058660210731037,0.12038696031534316,10,0.27070167705904624,0.06909204514552028
137,20-14-10,3,0.2095350317285786,10x212,0.039563900005305186,20,0.033063083670774256,0.4213932200915384,14,0.14299691590319702,0.12471318995163366,10,0.215664481498961,0.05721157342669605
138,20-14-10,3,0.19511741094796375,10x212,0.049212200014153495,20,0.03465351718156495,0.38607982722441736,14,0.13090852548211768,0.10076475530972674,10,0.274923722682535,0.056215633960235364
139,20-14-10,3,0.2236394218040047,10x212,0.06490670001949184,20,0.031428262255644754,0.4183464143731394,14,0.1583417579165653,0.10375888917028074,10,0.2832051875928631,0.0726907280723712
140,20-14-10,3,0.2008594053785559,10x212,0.05726349999895319,20,0.03448781561046776,0.42251003987819735,14,0.16916454157540428,0.14784245612869235,10,0.21971717134973529,0.09455262176075431
141,20-14-10,3,0.2119152994648922,10x212,0.060555500007467344,20,0.0323765377484547,0.46465983209872974,14,0.16447934357426736,0.1705746965014093,10,0.31027327942810073,0.08507829474545717
142,20-14-10,3,0.22505851093443074,10x212,0.05301740000140853,20,0.032229339263779924,0.38312506919037914,14,0.1609691446860861,0.13763652727480266,10,0.2907809760270465,0.06309962288663512
143,20-14-10,3,0.20217587077402085,10x212,0.06169130001217127,20,0.03412713268266204,0.3723917586733734,14,0.17006915124874514,0.1265389171895975,10,0.26610611626806463,0.06267013997370588
144,20-14-10,3,0.2075277464455041,10x212,0.05518539997865446,20,0.029558711934964645,0.43983800857579564,14,0.17186408032986358,0.14564894565586523,10,0.27805555372875135,0.10553015578805089
145,20-14-10,3,0.20999643682489802,10x212,0.04584410000825301,20,0.03451489206293148,0.44690581126272966,14,0.1859055751782822,0.14433350093721228,10,0.32286495482852123,0.07828882844997695
146,20-14-10,3,0.2061836015772308,10x212,0.05407159999595024,20,0.030626783444739934,0.4181048881100671,14,0.20119739329294853,0.1384149865836624,10,0.27967290560346986,0.06914532361123968
147,20-14-10,3,0.20632208799356758,10x212,0.06281939998734742,20,0.037994758207700284,0.40075171057362297,14,0.14974279745460262,0.1193049364084587,10,0.25035447892992135,0.06259164294324027
148,20-14-10,3,0.2007997754543412,10x212,0.05117040002369322,20,0.03605953798862793,0.4166634675021937,14,0.16694490728927686,0.11158756814119146,10,0.30004755592582777,0.05669229242429597
