indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
214,AS,New_AS_015.wav,15-8-3,3,0.3786563472077979,126x3,3x212,15,0.09078760054603241,0.25055667851620883,0.009057400005985983,8,0.4153523858710238,0.16182059096468945,0.0031985000023269095,3,0.6570049113428037,0.15907076593152336,0.0020770999981323257
215,AS,New_AS_016.wav,15-8-3,3,0.37083827051651846,126x3,3x212,15,0.07569592187411199,0.2897242864935672,0.008888100004696753,8,0.3826114959156874,0.24333445019337688,0.0026872999951592647,3,0.6078463795514142,0.23123384175995063,0.002065199994831346
216,AS,New_AS_017.wav,15-8-3,3,0.325869984335572,126x3,3x212,15,0.07350623452393154,0.2902782743340312,0.008784099998592865,8,0.3652910136800484,0.2136306169841473,0.0026959999959217384,3,0.6110825906653624,0.23205235604205784,0.0020910999955958687
217,AS,New_AS_018.wav,15-8-3,3,0.37435351362830355,126x3,3x212,15,0.08364100885125363,0.2770414419239218,0.008783699995547067,8,0.3917505892723027,0.20032942436728396,0.0027014000006602146,3,0.5565744571204686,0.21957733004727886,0.0020795999953406863
218,AS,New_AS_019.wav,15-8-3,3,0.38231329252877805,126x3,3x212,15,0.07900029609556672,0.24973671229223832,0.008547200006432831,8,0.3870875264816767,0.18250532362382405,0.003017099996213801,3,0.6000445816817341,0.21182757787877013,0.0020102999988012016
219,AS,New_AS_020.wav,15-8-3,3,0.37800526344045343,126x3,3x212,15,0.08495779863739038,0.3128727561137145,0.008293800005048979,8,0.33423615373537346,0.22613790201816789,0.0027801000032923184,3,0.5827173270674094,0.21901534876119588,0.00208020000718534
220,AS,New_AS_021.wav,15-8-3,3,0.30858716399639896,126x3,3x212,15,0.07991996491250813,0.3031626033528199,0.009316399999079295,8,0.3815587821490347,0.2117596228906558,0.0032934000046225265,3,0.6309321986766679,0.1823503231753091,0.0022614999979850836
221,AS,New_AS_022.wav,15-8-3,3,0.43310884459449406,126x3,3x212,15,0.07865766266733637,0.3144879717741473,0.009138800000073388,8,0.3485456455903037,0.18451733478452473,0.004041200001665857,3,0.600947700492242,0.2155916736226284,0.002149300002201926
222,AS,New_AS_023.wav,15-8-3,3,0.3632650630632603,126x3,3x212,15,0.07488116902812385,0.2946566112784109,0.00860590000229422,8,0.31463690823424295,0.20405345894916763,0.002620399995066691,3,0.6358928972241025,0.16761508876518658,0.002175800000259187
223,AS,New_AS_024.wav,15-8-3,3,0.3263863580332862,126x3,3x212,15,0.07958122060572707,0.2992710546325813,0.008713900002476294,8,0.2993409670625992,0.20044743224644282,0.0036594999983208254,3,0.5550677273045642,0.19487374381292485,0.0021839000037289225
224,AS,New_AS_025.wav,15-8-3,3,0.3465859799347227,126x3,3x212,15,0.08803664765995324,0.2914245746236266,0.008649900002637878,8,0.37353953047111893,0.20683415333473906,0.0035601999989012256,3,0.6342523632694943,0.23802426382638933,0.0023556000014650635
225,AS,New_AS_026.wav,15-8-3,3,0.40126433641613674,126x3,3x212,15,0.07141287007441821,0.2818661168254899,0.008367400005226955,8,0.3610505583305277,0.1968330430703676,0.002574499994807411,3,0.6165711258614334,0.17721445475467934,0.002245999996375758
226,AS,New_AS_027.wav,15-8-3,3,0.3517885009537467,126x3,3x212,15,0.0779246040773142,0.29130505928860073,0.008601800000178628,8,0.3862937299366127,0.19312103080358525,0.0035332000043126754,3,0.6613163500881376,0.16281158060518738,0.0023882999958004802
227,AS,New_AS_028.wav,15-8-3,3,0.4371118062786615,126x3,3x212,15,0.0771837007161331,0.2541655032810905,0.010479600001417566,8,0.34433115378935114,0.15835368522154933,0.003097100001468789,3,0.628918094671498,0.1785365582035823,0.002694599999813363
228,AS,New_AS_029.wav,15-8-3,3,0.36998213005475644,126x3,3x212,15,0.0704270621543041,0.27522271791538766,0.008813699998427182,8,0.44851101638130586,0.16521500187881183,0.003653400002804119,3,0.6601927021611047,0.19163153825748455,0.0022657000008621253
229,AS,New_AS_030.wav,15-8-3,3,0.3971579891544471,126x3,3x212,15,0.07872828824634502,0.2843177420641213,0.00940400000399677,8,0.36853954855307886,0.1762618116124166,0.00308470000163652,3,0.6382176567465995,0.17538147144809482,0.00243909999699099
230,AS,New_AS_031.wav,15-8-3,3,0.35204542162595415,126x3,3x212,15,0.07770530516599823,0.2811614726460682,0.009160599998722319,8,0.36348493579669783,0.20170760282799183,0.002711299996008165,3,0.615361543504913,0.2225134048650532,0.0021428000036394224
231,AS,New_AS_032.wav,15-8-3,3,0.38533086338430655,126x3,3x212,15,0.07066857879287886,0.2885040260577495,0.009224999994330574,8,0.32153179243565155,0.2283283679063039,0.0026400999995530583,3,0.5839474918644297,0.20457106410877882,0.0020637000052374788
232,AS,New_AS_033.wav,15-8-3,3,0.39349865266319595,126x3,3x212,15,0.084410146389914,0.28833653130566494,0.008973899995908141,8,0.33659117058075944,0.1785418896444038,0.0037086000011186115,3,0.5947812000901512,0.13854548774669445,0.0020674999977927655
233,AS,New_AS_034.wav,15-8-3,3,0.40188538102496474,126x3,3x212,15,0.07015176417098615,0.27404356117692713,0.008907499999622814,8,0.37200919196696824,0.20338860859890315,0.0028605999978026375,3,0.585091682439485,0.22506476417662755,0.0020862999954260886
234,AS,New_AS_035.wav,15-8-3,3,0.4099914987595798,126x3,3x212,15,0.07934876903439374,0.30296727872643664,0.009231600000930484,8,0.3612572996120927,0.2191616557405168,0.003427800002100412,3,0.5916024149638446,0.1894523578064025,0.002055800003290642
235,AS,New_AS_036.wav,15-8-3,3,0.4035758119228456,126x3,3x212,15,0.07942662497128547,0.27970230385642797,0.010138099998584948,8,0.40288253365599086,0.16775586310954776,0.003308700004708953,3,0.658607737034552,0.2127718217933304,0.002104300001519732
236,AS,New_AS_037.wav,15-8-3,3,0.4125923730436507,126x3,3x212,15,0.07665244331462776,0.26317819409742843,0.009055899994564243,8,0.2911482915652167,0.1791986525579569,0.004095800002687611,3,0.6150404172052013,0.20359249643143937,0.0020039000010001473
237,AS,New_AS_038.wav,15-8-3,3,0.35743784641652504,126x3,3x212,15,0.08657238502764425,0.2984410150446445,0.008646700000099372,8,0.3577567696963065,0.20313284479758062,0.0030245999951148406,3,0.6107336963710537,0.22843473408899473,0.0019952000002376735
238,AS,New_AS_039.wav,15-8-3,3,0.38911246483076073,126x3,3x212,15,0.07002889677959322,0.30427700661467433,0.009489500000199769,8,0.36927241562965507,0.21818669519607167,0.0027542000025277957,3,0.6013637952623446,0.19517684748327938,0.0020027999999001622
239,AS,New_AS_040.wav,15-8-3,3,0.3834707596763644,126x3,3x212,15,0.08281768718286593,0.24969858647534482,0.010628399999404792,8,0.33949083894986276,0.16417957455583476,0.0035369000033824705,3,0.6436250351770293,0.17925432422428833,0.001965900002687704
240,AS,New_AS_041.wav,15-8-3,3,0.3594901481260968,126x3,3x212,15,0.07289249260454209,0.29229232442736874,0.009551899995130952,8,0.37664774230484577,0.21381516185934313,0.003524499996274244,3,0.6193946236991696,0.21733932091226174,0.0019815999985439703
241,AS,New_AS_042.wav,15-8-3,3,0.34104952452232734,126x3,3x212,15,0.07657828326808253,0.27711923170109104,0.008776099995884579,8,0.3907387090479686,0.1772776206133385,0.0025963999942177907,3,0.638881151336121,0.21073351541073237,0.0020231000016792677
242,AS,New_AS_043.wav,15-8-3,3,0.41517145177179116,126x3,3x212,15,0.07684717338401151,0.32067217078639393,0.009369499995955266,8,0.37088149194867315,0.20478744490599338,0.0030434000000241213,3,0.6084353326340436,0.17642073441725523,0.0023665999979129992
243,AS,New_AS_044.wav,15-8-3,3,0.3667669230821788,126x3,3x212,15,0.08225554490429353,0.2790694499384059,0.009455899999011308,8,0.3143387802187946,0.17717418229695125,0.00278690000413917,3,0.6496627524841941,0.17612958282794314,0.002135499998985324
244,AS,New_AS_045.wav,15-8-3,3,0.3603173091041881,126x3,3x212,15,0.0761591062186519,0.29410737030426304,0.009190499993565027,8,0.3380393725949649,0.17843551372645075,0.004050499999721069,3,0.6685579356241399,0.16360817722080834,0.0020224999971105717
245,AS,New_AS_046.wav,15-8-3,3,0.4374179604144388,126x3,3x212,15,0.06851537873857992,0.28720471378693674,0.009039399999892339,8,0.3189571093550413,0.17201885133212771,0.003002199999173172,3,0.6214666990328346,0.1307106266379415,0.0020304999998188578
246,AS,New_AS_047.wav,15-8-3,3,0.36923316001999135,126x3,3x212,15,0.08787284609522183,0.3174392302960264,0.008791400003246963,8,0.37357613492300223,0.19683406716298038,0.003213800002413336,3,0.6248846688359612,0.17739209223362198,0.0020212999952491373
247,AS,New_AS_048.wav,15-8-3,3,0.27706581244748046,126x3,3x212,15,0.07760254712003464,0.31928615330029075,0.008828700003505219,8,0.41903177168098665,0.23961942844051284,0.003708200005348772,3,0.638513698703978,0.26281698755980415,0.002052600000752136
248,AS,New_AS_049.wav,15-8-3,3,0.3052194294637411,126x3,3x212,15,0.06052163154565388,0.2938718819356176,0.009121299997786991,8,0.42515372738322094,0.19952641228974027,0.003096799999184441,3,0.639322982694368,0.16709097274020593,0.0020398999986355193
249,AS,New_AS_050.wav,15-8-3,3,0.3661689195793402,126x3,3x212,15,0.05793339166121367,0.26559150062794046,0.009037299998453818,8,0.2782655514783512,0.14138689186540535,0.0031111000062082894,3,0.5919323158492695,0.10123205228937808,0.0022085000018705614
250,AS,New_AS_051.wav,15-8-3,3,0.37093352011057945,126x3,3x212,15,0.05756359969189101,0.2791858057726924,0.00963200000114739,8,0.30657658890990325,0.1463413264864472,0.00308989999757614,3,0.5936896537641159,0.19068941732298905,0.0021816999942529947
251,AS,New_AS_052.wav,15-8-3,3,0.3887959609905972,126x3,3x212,15,0.06304808900187439,0.2593524138091794,0.00909729999693809,8,0.30725218416700484,0.1609810545973711,0.0027515000037965365,3,0.599274180145948,0.15784501309022458,0.0020942999981343746
252,AS,New_AS_053.wav,15-8-3,3,0.3584453101812775,126x3,3x212,15,0.05519197336122871,0.29023001568454115,0.009343600002466701,8,0.3073532028397209,0.15885449327342016,0.0027169999957550317,3,0.6377244908927621,0.21875554495399677,0.002114800001436379
253,AS,New_AS_054.wav,15-8-3,3,0.33472308491291036,126x3,3x212,15,0.05151486549878191,0.30536777896288964,0.009130099999310914,8,0.32489183172171854,0.17463889182464737,0.0027908999982173555,3,0.5937987638788763,0.16107211771336352,0.0020731000040541403
254,AS,New_AS_055.wav,15-8-3,3,0.3478455304579258,126x3,3x212,15,0.06112586099896482,0.2562734686418322,0.009475799997744616,8,0.28932452511425827,0.14906571277707067,0.003199400001903996,3,0.6083491666615399,0.13604286103060892,0.0020176999969407916
255,AS,New_AS_056.wav,15-8-3,3,0.45571400776305415,126x3,3x212,15,0.06337933132326533,0.2273816057096234,0.00848519999999553,8,0.31826490294671167,0.13648918989668382,0.0035132999983034097,3,0.6005948031614223,0.15096489734237492,0.0020527000015135854
256,AS,New_AS_057.wav,15-8-3,3,0.3918544307336265,126x3,3x212,15,0.0629866457458832,0.28493348120292283,0.009155400002782699,8,0.23660190630297057,0.15774112340891236,0.0031453999981749803,3,0.4681465847418394,0.12448277849651827,0.0021030999996582977
257,AS,New_AS_058.wav,15-8-3,3,0.45124451555041717,126x3,3x212,15,0.05751353450490765,0.2552803279548645,0.008659999999508727,8,0.30123533094009836,0.1524881915581873,0.0039296000031754375,3,0.5761099257880073,0.14607049978976158,0.002121199999237433
258,AS,New_AS_059.wav,15-8-3,3,0.4707546725815099,126x3,3x212,15,0.05671812051921116,0.29891701246147684,0.008585900002799463,8,0.24648373885130748,0.15397102745073768,0.00267320000421023,3,0.5417912339774624,0.1079568530322839,0.0021844000002602115
259,AS,New_AS_060.wav,15-8-3,3,0.3839583094727281,126x3,3x212,15,0.06023457550289969,0.32354762239541407,0.008778399998845998,8,0.2686956008411732,0.18001235911023963,0.0037412000019685365,3,0.5659489993192893,0.12832769932304847,0.0025789999999688007
260,AS,New_AS_061.wav,15-8-3,3,0.5218798563427788,126x3,3x212,15,0.06821092036602434,0.29999728015323723,0.009530099996482022,8,0.26635794876424446,0.1436782803109548,0.0029378999970504083,3,0.5533759046632777,0.12709496004564205,0.002531899997848086
261,AS,New_AS_062.wav,15-8-3,3,0.45476355507468286,126x3,3x212,15,0.05446389648138781,0.28049477280388796,0.009611600005882792,8,0.3287949314800475,0.14724539594218347,0.0029722000035690144,3,0.6307280971492637,0.14212840297014748,0.0025377000056323595
262,AS,New_AS_063.wav,15-8-3,3,0.324949032586045,126x3,3x212,15,0.06544660823684142,0.28334249633143044,0.009836999997787643,8,0.2889397842825723,0.17727594477458572,0.0035271000015200116,3,0.5722214182220867,0.11434859225169126,0.002671199996257201
263,AS,New_AS_064.wav,15-8-3,3,0.3552086665061961,126x3,3x212,15,0.05888643391755472,0.2574124548244523,0.010278599998855498,8,0.36898244951009235,0.14084094948903675,0.0035014000022783875,3,0.596725199097917,0.13487950842765764,0.002444999998260755
264,AS,New_AS_065.wav,15-8-3,3,0.3853109676506291,126x3,3x212,15,0.05192061620713915,0.2669016107748871,0.012231300002895296,8,0.31087019699477586,0.14383122741802287,0.004040100000565872,3,0.6321077749619904,0.12092537828676349,0.0029850999999325722
265,AS,New_AS_066.wav,15-8-3,3,0.42049496583619295,126x3,3x212,15,0.06800964392997885,0.2378509832015351,0.011323300001095049,8,0.3030574824040185,0.1249696681513305,0.0039770000003045425,3,0.5751416859032945,0.11584752484018174,0.002471800005878322
266,AS,New_AS_067.wav,15-8-3,3,0.3832737290457844,126x3,3x212,15,0.059271692117508545,0.2979412840141551,0.010809799998241942,8,0.2671476339472918,0.20597110792766182,0.0034230000019306317,3,0.5530611034293,0.20821732064862442,0.0023394000018015504
267,AS,New_AS_068.wav,15-8-3,3,0.4582249967631357,126x3,3x212,15,0.05838506247047396,0.28644049675857075,0.010098699996888172,8,0.2973596489919357,0.15176243578366094,0.0029198999982327223,3,0.6234188326516374,0.15303314917625174,0.0021908000053372234
268,AS,New_AS_069.wav,15-8-3,3,0.330035291352794,126x3,3x212,15,0.057098580924975974,0.3143172640365936,0.009194799997203518,8,0.3143689099088527,0.20150033358812275,0.0031821999946259893,3,0.5818815932938171,0.1781882483697904,0.002075099997455254
269,AS,New_AS_070.wav,15-8-3,3,0.3697353131808389,126x3,3x212,15,0.05667545863488125,0.28090990397197163,0.009436700005608145,8,0.31182489102954486,0.17341299609748795,0.002663499995833263,3,0.5674748115622247,0.12089843234505987,0.00207609999779379
270,AS,New_AS_071.wav,15-8-3,3,0.4027929192296073,126x3,3x212,15,0.06380801416761271,0.2945626773775882,0.008783700002823025,8,0.2991880669941775,0.2007365364686938,0.002656399999978021,3,0.5976322181921678,0.17696895128970191,0.0020648999998229556
271,AS,New_AS_072.wav,15-8-3,3,0.3577465546199775,126x3,3x212,15,0.05816746841619201,0.2897502671460106,0.010131000002729706,8,0.25703904154424123,0.19045515943319108,0.004016899998532608,3,0.6192555267278413,0.14729851413573875,0.0022285999948508106
272,AS,New_AS_073.wav,15-8-3,3,0.35766845241575806,126x3,3x212,15,0.05982293041994881,0.29123124355208846,0.009623400001146365,8,0.37098044966715876,0.1663883767928871,0.0028564000022015534,3,0.6738191909343234,0.2019986421309524,0.0021485999968717806
273,AS,New_AS_074.wav,15-8-3,3,0.34328006269162803,126x3,3x212,15,0.059856500316736554,0.27841147108543746,0.010138199999346398,8,0.32954484036247006,0.17899635442870437,0.0027236000023549423,3,0.5796450453943605,0.1482083064285585,0.0020910999955958687
274,AS,New_AS_075.wav,15-8-3,3,0.32449941863130366,126x3,3x212,15,0.055343280251332214,0.28939570263318704,0.009675799999968149,8,0.3034922614126768,0.15425069960435314,0.0027439999976195395,3,0.6466618827481154,0.15351476594405125,0.0020959000030416064
275,AS,New_AS_076.wav,15-8-3,3,0.328805143698125,126x3,3x212,15,0.060280877318820425,0.29797248674830484,0.009326799998234492,8,0.37329115546275493,0.18198641710741262,0.0029708000001846813,3,0.6392681678375175,0.16431263290155182,0.002066599998215679
276,AS,New_AS_077.wav,15-8-3,3,0.33972689443647824,126x3,3x212,15,0.07735766372703683,0.29334604484643034,0.009165800001937896,8,0.3824602395295459,0.19441280098005237,0.002708899999561254,3,0.6360495240973402,0.17194509060322274,0.0020827999978791922
277,AS,New_AS_078.wav,15-8-3,3,0.4116291615476319,126x3,3x212,15,0.0754431825077205,0.3023349828501203,0.009479700005613267,8,0.36345378585439414,0.22453706910884128,0.003190899995388463,3,0.5753455706036744,0.2675800044039048,0.0020762999993166886
278,AS,New_AS_079.wav,15-8-3,3,0.3417935764692826,126x3,3x212,15,0.07798072845153194,0.241847872483188,0.010211599998001475,8,0.4146452538909278,0.20000873697039406,0.0028313999937381595,3,0.6356795780579544,0.19310590121336604,0.002135499998985324
279,AS,New_AS_080.wav,15-8-3,3,0.36382941718301864,126x3,3x212,15,0.07074646060430315,0.2945734407842984,0.009268200003134552,8,0.3622896375926649,0.18500006133072563,0.0038491000013891608,3,0.5944201588225625,0.15944793447821676,0.002041200001258403
280,AS,New_AS_081.wav,15-8-3,3,0.40413116815246086,126x3,3x212,15,0.07971685952059773,0.2826079069230248,0.008914300000469666,8,0.35806768029028185,0.1995662629767516,0.002816300002450589,3,0.6260734700803036,0.192167119668213,0.0020307000013417564
281,AS,New_AS_082.wav,15-8-3,3,0.44641122080855633,126x3,3x212,15,0.08348485191159935,0.2556120561761913,0.008995499993034173,8,0.3520506760162612,0.1649720999633042,0.0029690000010305084,3,0.6450131944294089,0.24216124635128788,0.002036400001088623
282,AS,New_AS_083.wav,15-8-3,3,0.33554774922805497,126x3,3x212,15,0.07020695813578856,0.26097908279412,0.00913109999964945,8,0.402201259523043,0.20548534201567462,0.002659400000993628,3,0.6141893153362228,0.18656005783903662,0.002037800004472956
283,AS,New_AS_084.wav,15-8-3,3,0.3611371009911335,126x3,3x212,15,0.07473527944531198,0.3010989711715829,0.00857190000533592,8,0.37135395590550335,0.22492812429782677,0.002677599994058255,3,0.6256423144217994,0.23070125436773228,0.0020842000012635253
284,AS,New_AS_085.wav,15-8-3,3,0.45281719237099527,126x3,3x212,15,0.07123430864584657,0.28553904411755754,0.008613499994680751,8,0.35804506018084714,0.17387512470772,0.0028439000016078353,3,0.630355095037364,0.23846109048656391,0.0021137000003363937
285,AS,New_AS_086.wav,15-8-3,3,0.41053470940058717,126x3,3x212,15,0.0733203286045387,0.277476440503451,0.01111529999616323,8,0.35385074861877336,0.2136024914984012,0.003041899995878339,3,0.6101667907605572,0.21543256432969526,0.0026556000011623837
286,AS,New_AS_087.wav,15-8-3,3,0.3997064910478637,126x3,3x212,15,0.07090200705532208,0.3164277358406507,0.009224400004313793,8,0.3641465908168849,0.18435624415429577,0.0029930999953649007,3,0.5794649993028393,0.1865658332148854,0.0022140000000945292
287,AS,New_AS_088.wav,15-8-3,3,0.3976252527854178,126x3,3x212,15,0.08067826469138578,0.2636006430919035,0.009395599998242687,8,0.3424274352781819,0.1940064449943628,0.0032436999972560443,3,0.6011150819843537,0.22076331533663843,0.0021208000034675933
288,AS,New_AS_089.wav,15-8-3,3,0.36603941374615273,126x3,3x212,15,0.07726471397882502,0.3022499860337896,0.00914780000312021,8,0.38475598214056766,0.20538384214258779,0.003503100000671111,3,0.6329060400790363,0.20475806922330397,0.0021092999959364533
289,AS,New_AS_090.wav,15-8-3,3,0.40743691793224707,126x3,3x212,15,0.07585520871263249,0.2958884560818305,0.008508799997798633,8,0.3649950083822269,0.2023402530938095,0.0028792000011890195,3,0.6242703637994786,0.1893160521862682,0.0021718999996664934
290,AS,New_AS_091.wav,15-8-3,3,0.4226894711286615,126x3,3x212,15,0.0693488732533795,0.25672756781163164,0.008708200002729427,8,0.401369567883451,0.16257628937582197,0.0028550999995786697,3,0.6800242353745739,0.17601113617481787,0.002148500003386289
291,AS,New_AS_092.wav,15-8-3,3,0.3956895198224385,126x3,3x212,15,0.06961988058688622,0.28728129301385685,0.008815699999104254,8,0.32489763619871026,0.21566022856853667,0.003577199997380376,3,0.5619061193022674,0.16821341319742233,0.0022360000002663583
292,AS,New_AS_093.wav,15-8-3,3,0.3456185800590881,126x3,3x212,15,0.0817580728056337,0.3094221185930436,0.008543999996618368,8,0.34456564829975495,0.22719720830128137,0.0025888999953167513,3,0.5938925707572675,0.2135668311023652,0.002030900002864655
293,AS,New_AS_094.wav,15-8-3,3,0.3461298115359428,126x3,3x212,15,0.0786686331866214,0.286952181730936,0.008854799998516683,8,0.40842866299198294,0.20659490943904396,0.003448800001933705,3,0.6264628982801319,0.2790533913283952,0.002113000002282206
294,AS,New_AS_095.wav,15-8-3,3,0.3594596693718543,126x3,3x212,15,0.08392789580447092,0.27832147821129294,0.00910450000083074,8,0.3725049283664297,0.18155312736411458,0.0026163000002270564,3,0.645782470743698,0.1783051906534626,0.0020794000010937452
295,AS,New_AS_096.wav,15-8-3,3,0.35506516586778314,126x3,3x212,15,0.07943611847952325,0.2824137349697134,0.009228300004906487,8,0.34490761784323687,0.18639483117615877,0.0036591000025509857,3,0.6230029841591965,0.17651469845009604,0.0020731000040541403
296,AS,New_AS_097.wav,15-8-3,3,0.38717340914654225,126x3,3x212,15,0.07314103936080765,0.3417046183815783,0.00927619999856688,8,0.34341723212205194,0.19993579368475706,0.0027002999995602295,3,0.6301747173797774,0.20001082002036297,0.00209240000549471
297,AS,New_AS_098.wav,15-8-3,3,0.3485200179248752,126x3,3x212,15,0.06782514472488468,0.2686982911800009,0.009029100001498591,8,0.3232326400626103,0.16555508368785254,0.002678899996681139,3,0.6235288493564822,0.149709245326499,0.002084599997033365
298,AS,New_AS_099.wav,15-8-3,3,0.34726753122245685,126x3,3x212,15,0.07745769459247813,0.30375301355463097,0.00880450000113342,8,0.3509149582063733,0.1941840097342438,0.0026358999966760166,3,0.5968645824668846,0.23627335678635333,0.0020587999970302917
299,AS,New_AS_100.wav,15-8-3,3,0.38048678917065487,126x3,3x212,15,0.07160512807015479,0.33118457137033186,0.009064899997611064,8,0.34363181549553307,0.233228155499361,0.0036972000016248785,3,0.6030460092402916,0.21002177543064734,0.002166000005672686
300,AS,New_AS_101.wav,15-8-3,3,0.33161111325795484,126x3,3x212,15,0.07642133757483337,0.31840888028677367,0.009482400004344527,8,0.33424061759844487,0.21726501993031386,0.003291900000476744,3,0.6005126882471347,0.24985559287284267,0.0020854999966104515
301,AS,New_AS_102.wav,15-8-3,3,0.38364170879709664,126x3,3x212,15,0.07121160317471349,0.2996383196768383,0.009425400006875861,8,0.3807622805142687,0.2133015971571031,0.003257099997426849,3,0.5981620171734839,0.17916235997051255,0.0020308000021032058
302,AS,New_AS_103.wav,15-8-3,3,0.4157017122602973,126x3,3x212,15,0.07006652950575162,0.2638893595007613,0.00965629999700468,8,0.35753176502664546,0.17348060794163014,0.0031956999955582432,3,0.6111913282084395,0.17516309148114947,0.00199129999964498
303,AS,New_AS_104.wav,15-8-3,3,0.4050463057098567,126x3,3x212,15,0.07560212833317784,0.3155152072032598,0.008976600001915358,8,0.3419307935300955,0.19767032861440084,0.0038596000013058074,3,0.611515226920313,0.20556045671652182,0.001996899998630397
304,AS,New_AS_105.wav,15-8-3,3,0.33708638819317427,126x3,3x212,15,0.07507785499934078,0.2665743045027111,0.008841599999868777,8,0.2899427488948576,0.2029811648913799,0.002642200000991579,3,0.6344374606606665,0.20428722461695167,0.0020501999970292673
305,AS,New_AS_106.wav,15-8-3,3,0.36096286008570067,126x3,3x212,15,0.08478512767722018,0.2859868565067811,0.008997899996757042,8,0.35593085269406133,0.20761231474501587,0.0028913999994983897,3,0.5803149216105884,0.20429357285166874,0.0020502999977907166
306,AS,New_AS_107.wav,15-8-3,3,0.34937885636944144,126x3,3x212,15,0.07970684820827083,0.25273174221629746,0.009272499999497086,8,0.4054486999893973,0.1641534991818593,0.002701199999137316,3,0.6876964630886823,0.2138086840625728,0.002200399998400826
307,AS,New_AS_108.wav,15-8-3,3,0.37745226418232336,126x3,3x212,15,0.07865081444762002,0.2735562188342877,0.009362999997392762,8,0.43100443481665907,0.2246187603414371,0.003236999997170642,3,0.594748260056206,0.23869625795886762,0.0021047999980510212
308,AS,New_AS_109.wav,15-8-3,3,0.38036001957638294,126x3,3x212,15,0.08262470877084487,0.29038476247518014,0.009182800000417046,8,0.34719854551466967,0.2081228729328661,0.0030809999952907674,3,0.6299861695004655,0.24813210658251475,0.0021047999980510212
309,AS,New_AS_110.wav,15-8-3,3,0.30269324279452514,126x3,3x212,15,0.07640736281811449,0.2839820237803888,0.008900400003767572,8,0.3363781969855826,0.20205921802368873,0.002653499999723863,3,0.6005770062919134,0.21007234577680436,0.002070599999569822
310,AS,New_AS_111.wav,15-8-3,3,0.3873429174256654,126x3,3x212,15,0.07653770193473468,0.34122671108955777,0.008683500003826339,8,0.2911141540182111,0.22688791807735662,0.002707100000407081,3,0.5610178179090025,0.18590573984024383,0.0020910999955958687
311,AS,New_AS_112.wav,15-8-3,3,0.3834943301986829,126x3,3x212,15,0.07110123022780256,0.2778487439786247,0.008617300001787953,8,0.309814374619661,0.1781986148130308,0.003757200000109151,3,0.6460192493218544,0.2484069248221263,0.002215999993495643
312,AS,New_AS_113.wav,15-8-3,3,0.30863631817814824,126x3,3x212,15,0.06685829337917253,0.33969948191882177,0.008694700001797173,8,0.331716169967695,0.2464744333305899,0.0029691999952774495,3,0.6205336352795102,0.2429846513498045,0.002144800004316494
313,AS,New_AS_114.wav,15-8-3,3,0.35312634363965745,126x3,3x212,15,0.06704940041564779,0.2876217745521243,0.00881360000494169,8,0.37093020841154767,0.2063313887964195,0.004001399996923283,3,0.6474621443230888,0.2354279888137817,0.0021763999975519255
314,AS,New_AS_115.wav,15-8-3,3,0.36055921643627387,126x3,3x212,15,0.07235690461733507,0.27757216688993186,0.008992499999294523,8,0.2703615003735854,0.19247559580853574,0.00315989999944577,3,0.6141572298742543,0.2070607895288026,0.002433100002235733
315,AS,New_AS_116.wav,15-8-3,3,0.3564953540535293,126x3,3x212,15,0.07938998310900296,0.3002062097278412,0.009518799997749738,8,0.38963391842125134,0.19511274818487068,0.003111099998932332,3,0.6531271716350514,0.23988159045697463,0.0022503000000142492
316,AS,New_AS_117.wav,15-8-3,3,0.38440946266349546,126x3,3x212,15,0.07296523417558436,0.29233096392291164,0.009195899998303503,8,0.3543944726639237,0.2113801830566629,0.004236100001435261,3,0.602417178057299,0.24404055816466486,0.002110299996274989
317,AS,New_AS_118.wav,15-8-3,3,0.3560413773916447,126x3,3x212,15,0.08401134137535735,0.27949458942556205,0.008666499998071231,8,0.37154220262812904,0.22705761704930089,0.0033976999984588474,3,0.5946197875856013,0.2429834035744672,0.0021140999961062334
318,AS,New_AS_119.wav,15-8-3,3,0.373968255032798,126x3,3x212,15,0.07725519872061172,0.26337083629782165,0.008818399997835513,8,0.34458144558994885,0.18994081259891762,0.003276800001913216,3,0.6164680791515752,0.21279992982434145,0.002091499998641666
319,AS,New_AS_120.wav,15-8-3,3,0.39397347324309545,126x3,3x212,15,0.07855240904783559,0.2794808306411795,0.008476999995764345,8,0.3901387750008104,0.19765496767518037,0.002851500001270324,3,0.6196355461075158,0.22423619585555898,0.00217720000364352
320,AS,New_AS_121.wav,15-8-3,3,0.3593721155518907,126x3,3x212,15,0.07955939547410143,0.2662582875994345,0.00861839999561198,8,0.36136072032162486,0.19624202670813515,0.0038036999976611696,3,0.5843077969293204,0.19514921466523857,0.002043199994659517
321,AS,New_AS_122.wav,15-8-3,3,0.32179065080241775,126x3,3x212,15,0.08175665138097427,0.31501569183663797,0.008666000001539942,8,0.3742562012446628,0.2331713718895975,0.002886399997805711,3,0.6129189782624801,0.21270271293055396,0.0020090000034542754
