indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
10,original,N,New_N_011.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.18602782353071057,8x212,0.027033900027163327,20,0.07278155084093393,0.21384655710866912,0.018752100062556565,13,0.05602242986409094,0.2106603138926153,0.004460599971935153,8,0.06235863220624078,0.2814446092002138,0.003003499936312437
11,original,N,New_N_012.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.18560718265306833,8x212,0.03410769999027252,20,0.07185950012813998,0.2113919240202488,0.024232299998402596,13,0.0571777911092379,0.1912800646026197,0.00516940001398325,8,0.0608951132840825,0.25015396034133836,0.003096099942922592
12,original,N,New_N_013.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.1886543733969723,8x212,0.03519989992491901,20,0.0796153776975509,0.19461401795669495,0.02590610005427152,13,0.05666192195567939,0.2025093861995551,0.004887899965979159,8,0.06141196879865177,0.2629309691194316,0.00330550002399832
13,original,N,New_N_014.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.18408619351007247,8x212,0.034189000027254224,20,0.07571292838277435,0.2314269698178902,0.024935800000093877,13,0.05638892461883558,0.23377684312951003,0.00530870002694428,8,0.058911004295190646,0.3024337385264227,0.0030508999479934573
14,original,N,New_N_015.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.18849000612808575,8x212,0.028820900013670325,20,0.07583711938684494,0.19474915325270678,0.01995149999856949,13,0.0580065853611357,0.18075139224273182,0.004649600014090538,8,0.06223709156742647,0.22426132934089513,0.003086599987000227
15,original,N,New_N_016.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.18534934683961954,8x212,0.03312129992991686,20,0.07461046894434899,0.18770172425149764,0.02389379998203367,13,0.057327478595066254,0.1800606367563482,0.00496329995803535,8,0.06144663024657349,0.24118894162013568,0.0032408999977633357
16,original,N,New_N_017.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.18963663280087234,8x212,0.03095080005005002,20,0.07720308836214637,0.1861030143359644,0.021421400015242398,13,0.058426532814350784,0.140193653872338,0.00525970000308007,8,0.06259604349051122,0.1810779192403761,0.003270899993367493
17,original,N,New_N_018.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.18597583421667394,8x212,0.030910000088624656,20,0.07783758973130281,0.2013489077389668,0.021499900030903518,13,0.056651983591651335,0.20301140039361393,0.005304599995724857,8,0.060168685331617955,0.18986969993966474,0.0032369999680668116
18,original,N,New_N_019.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.18673436446050426,8x212,0.031413599965162575,20,0.08052504205624039,0.1895716458409321,0.02201539999805391,13,0.056580769584852544,0.18773270597174083,0.005188500043004751,8,0.058726232654699,0.2344686267834262,0.0033735999604687095
19,original,N,New_N_020.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.18539000737070327,8x212,0.03226649994030595,20,0.07917669198049293,0.20934300047629642,0.022854499984532595,13,0.0568682800146454,0.17260723832422295,0.004837999935261905,8,0.059326443281625105,0.20766126660006234,0.003589399973861873
20,original,N,New_N_021.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.18435786799294043,8x212,0.030558700091205537,20,0.07206038349945956,0.2057660029312856,0.02241530001629144,13,0.05688006515013889,0.19631831659832905,0.004192000022158027,8,0.060813485570811864,0.2019650497730822,0.002921000006608665
21,original,N,New_N_022.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.18336228059010629,8x212,0.02931639994494617,20,0.0742674237047806,0.19546301404538347,0.0207707000663504,13,0.05667769402629299,0.14518276699471486,0.004334900062531233,8,0.05923227362384903,0.16738970840409786,0.0028860000893473625
22,original,N,New_N_023.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.1865757788268153,8x212,0.029788300045765936,20,0.07302359068069522,0.17635039509263448,0.02151399990543723,13,0.058702994506099886,0.1674574518785926,0.004292499972507358,8,0.0633742555018963,0.191545665996354,0.0028609000146389008
23,original,N,New_N_024.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.186477454856491,8x212,0.028632999979890883,20,0.07461835803253239,0.20243169067325545,0.019933200092054904,13,0.05741054764397306,0.17546191929867042,0.004750499967485666,8,0.06111695316140482,0.17699717016988079,0.002972399932332337
24,original,N,New_N_025.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.19179788435570574,8x212,0.028626700048334897,20,0.08325964317926329,0.19634885331937008,0.020346400095149875,13,0.0571610527202779,0.19466899713481103,0.004200999974273145,8,0.06534121546688598,0.2620593839499964,0.002916299970820546
25,original,N,New_N_026.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.18921481551432545,8x212,0.030020900070667267,20,0.0765411810436831,0.1854611309015859,0.021943499916233122,13,0.05728642601960196,0.16942491472310756,0.004253200022503734,8,0.06766744981119192,0.21981435896970564,0.002895900048315525
26,original,N,New_N_027.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.18540215573319882,8x212,0.02899199991952628,20,0.07495491022262696,0.1707565373207124,0.020464599947445095,13,0.057318253392156,0.1804447894052759,0.0045918000396341085,8,0.05999665740158905,0.2434759827601705,0.003002299927175045
27,original,N,New_N_028.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.18422039869102816,8x212,0.0299343999940902,20,0.07566282430793345,0.19382123795129697,0.021096999989822507,13,0.05583936983033497,0.1736032082341672,0.004946699948050082,8,0.05893472208717474,0.20174537550037883,0.003015299909748137
28,original,N,New_N_029.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.1891063703532338,8x212,0.028657000046223402,20,0.0737090361072393,0.18273578244400568,0.020432199933566153,13,0.05802395606227155,0.14802899931610553,0.004234199994243681,8,0.06505362209268115,0.15751528940976595,0.0031438999576494098
29,original,N,New_N_030.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.1864944091513633,8x212,0.02921860001515597,20,0.07904707126548745,0.21851562563147167,0.02083979989401996,13,0.05691176383956168,0.20249363411183383,0.004520399961620569,8,0.060335984532041906,0.23928403009005456,0.0028220999520272017
30,original,N,New_N_031.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.18738553694183518,8x212,0.02843329997267574,20,0.07759656943435561,0.2029302527702071,0.02000729995779693,13,0.05726557160634713,0.19044739310619377,0.004475599969737232,8,0.06352119481532216,0.25304863916006776,0.002923700027167797
31,original,N,New_N_032.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.18696152842209873,8x212,0.029155700001865625,20,0.0783510407563927,0.18915989377692918,0.02054689999204129,13,0.057528999343765944,0.197254938022469,0.004624099936336279,8,0.05981590444352957,0.23476753026143685,0.003027200000360608
32,original,N,New_N_033.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.1867223013963346,8x212,0.030711400089785457,20,0.07292370926279541,0.193922623281474,0.021165499929338694,13,0.0584695991126621,0.19244359662089366,0.00478989991825074,8,0.06299676742309346,0.2177357264850927,0.0037052000407129526
33,original,N,New_N_034.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.1858197723428677,8x212,0.031994499964639544,20,0.07858880070568308,0.21288335314017554,0.022860299912281334,13,0.05637352028180786,0.18540186966679992,0.004744099918752909,8,0.05874879755675979,0.20452317376104576,0.003436399972997606
34,original,N,New_N_035.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.1855068292136568,8x212,0.029382400098256767,20,0.07542511436536989,0.1954148024090163,0.020764100016094744,13,0.057638615436277095,0.1680590916793031,0.0043611000292003155,8,0.0606153658297969,0.18918427897012702,0.0029130999464541674
35,original,N,New_N_036.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.18785927883287676,8x212,0.027346699964255095,20,0.07652412078210186,0.19037658481582384,0.018753299955278635,13,0.0567209619199242,0.19255204250621832,0.004606100032106042,8,0.06061195115284397,0.23950191513334587,0.0029488999862223864
36,original,N,New_N_037.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.17917660987435696,8x212,0.030189599958248436,20,0.06752730016551406,0.1833059650556408,0.021131500019691885,13,0.05553723567825301,0.19148941048019422,0.004908000002615154,8,0.057769942556179094,0.23574615089831288,0.0032845999812707305
37,original,N,New_N_038.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.17902645865172692,8x212,0.029263600008562207,20,0.06861098612859656,0.16918731462881775,0.020465799956582487,13,0.055591969046976296,0.18321344907622295,0.004605299909599125,8,0.05683801341306479,0.21826149018513016,0.002984300022944808
38,original,N,New_N_039.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.17904705652048747,8x212,0.0290038000093773,20,0.06770095860689468,0.17075197109515683,0.0206696999957785,13,0.05561701501789405,0.1702910304971528,0.004357800004072487,8,0.0570393313709444,0.2049977757939991,0.0029049000004306436
39,original,N,New_N_040.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.17861541007876594,8x212,0.0309463000157848,20,0.06776114374347889,0.1935791136807492,0.022902299999259412,13,0.055491973524534194,0.1744706973187911,0.0042082000290974975,8,0.05622466291504464,0.2125449534235073,0.002807200071401894
40,original,N,New_N_041.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.178765630188386,8x212,0.027015100000426173,20,0.06490180197204738,0.19513299966842645,0.018526799976825714,13,0.055655016834502136,0.1987751388975545,0.00449670001398772,8,0.056834515269112144,0.2305774231484783,0.0030363999539986253
41,original,N,New_N_042.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.17974243444395882,8x212,0.028065399965271354,20,0.06510880647472998,0.1970663200829877,0.019266200019046664,13,0.05581740708763599,0.13079481326771963,0.0043379999697208405,8,0.05832559611779276,0.16836790903527193,0.0034772000508382916
42,original,N,New_N_043.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.1792914582708863,8x212,0.03055380005389452,20,0.06522441720265812,0.2284614949452968,0.02209220000077039,13,0.0557290848489276,0.17380561836022054,0.004404700011946261,8,0.05661135975246907,0.19771385471274736,0.0029542000265792012
43,original,N,New_N_044.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.1787538176557655,8x212,0.030337899923324585,20,0.06327961817130037,0.23831709311542174,0.02186560002155602,13,0.05574531821794933,0.17542638733386454,0.004271100042387843,8,0.05752785469854908,0.19797500419385283,0.0028608000138774514
44,original,N,New_N_045.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.18193922490336273,8x212,0.028651999891735613,20,0.07005871393059547,0.21029945762810764,0.02020909998100251,13,0.05580909707047953,0.14372125164612123,0.0046348999021574855,8,0.05873980715696667,0.16205536742511314,0.0029634999809786677
45,original,N,New_N_046.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.17942661016897082,8x212,0.029802200035192072,20,0.0652049013050331,0.203047836326252,0.021137400064617395,13,0.055759134592201914,0.19500879606592292,0.004376600030809641,8,0.0574152077203368,0.29916899712589223,0.0033568000653758645
46,original,N,New_N_047.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.17858745524888284,8x212,0.029506599996238947,20,0.06490600240743652,0.1998616861009292,0.021200699964538217,13,0.05565358492782646,0.17946273166905735,0.004314699908718467,8,0.05668591747827764,0.23872603920781432,0.0028745000017806888
47,original,N,New_N_048.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.18148674972817114,8x212,0.02981139998883009,20,0.0733475075275085,0.21981391086886173,0.02119280002079904,13,0.05561711081721465,0.20558696863842613,0.004430399974808097,8,0.056105812555835924,0.20492834947147037,0.002939300029538572
48,original,N,New_N_049.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.17822370347836172,8x212,0.030381400021724403,20,0.06118699958050802,0.24898713425286706,0.021512400009669363,13,0.0561546419059271,0.2006618255018717,0.004830699996091425,8,0.05668082860632747,0.19943509665401615,0.0029206000035628676
49,original,N,New_N_050.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.17895907704531797,8x212,0.029048900003544986,20,0.06633205798778719,0.20528233820723102,0.02054239995777607,13,0.05565387944409847,0.18777926824563135,0.004396199947223067,8,0.05604444601061916,0.22298754952171956,0.0030803000554442406
50,original,N,New_N_051.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.1815135957803385,8x212,0.029704099986702204,20,0.07201324819409675,0.1885440950184154,0.021154999965801835,13,0.05559107700107398,0.19804342529966198,0.004264599992893636,8,0.05676863109994438,0.2212003784616381,0.0030094999819993973
51,original,N,New_N_052.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.17927062706907312,8x212,0.029221100034192204,20,0.06449711964416868,0.20890812570457604,0.020797800039872527,13,0.05564895456896587,0.1803440824719786,0.00440940004773438,8,0.05725908190221829,0.23183294067144786,0.0030051000649109483
52,original,N,New_N_053.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.17935684593866422,8x212,0.02944109996315092,20,0.06642418869362955,0.19332534465987183,0.021232499973848462,13,0.055685759879814396,0.20846867617192785,0.004341499996371567,8,0.05662786012216649,0.31121457915636636,0.0028922000201418996
53,original,N,New_N_054.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.17835437983450952,8x212,0.02926169999409467,20,0.0644854612858818,0.20438505277352365,0.020707800053060055,13,0.055727852331959975,0.2024605713023456,0.004664900014176965,8,0.056425686212807205,0.2586142735212176,0.002964499988593161
54,original,N,New_N_055.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.17873043005228204,8x212,0.028874099953100085,20,0.0631228861135859,0.2136094964646717,0.019537499989382923,13,0.05558828548421083,0.2416162949573499,0.005191100062802434,8,0.057741055844272124,0.2564431195934228,0.0027969999937340617
55,original,N,New_N_056.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.18063470966058512,8x212,0.02794449997600168,20,0.06448935786678953,0.22424038091190315,0.019166699959896505,13,0.057150669945421485,0.15302750919144237,0.004472699947655201,8,0.057655618587085844,0.20780513196773445,0.0029740999452769756
56,original,N,New_N_057.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.17878731269848425,8x212,0.028819500003010035,20,0.06436471951204538,0.2563888480643893,0.020327500067651272,13,0.055696939474697935,0.2308630887898304,0.004627199959941208,8,0.05630879283678595,0.25231533328243955,0.002948199980892241
57,original,N,New_N_058.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.1784422755039919,8x212,0.02904090005904436,20,0.06276649568691073,0.2235855189736378,0.020658600027672946,13,0.055788695655597846,0.19910445648357028,0.004335699952207506,8,0.056924048990518,0.2633608915503175,0.0032697999849915504
58,original,N,New_N_059.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.17883314381551438,8x212,0.029220000025816262,20,0.06548781055801872,0.20430481844322107,0.020817100070416927,13,0.055638066971778165,0.21020736886736602,0.004294299986213446,8,0.05680242814426995,0.25137124839176384,0.0028443000046536326
59,original,N,New_N_060.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.17944293170801495,8x212,0.030143499956466258,20,0.06843816732081137,0.22971867979434274,0.021934099961072206,13,0.05553929345477962,0.20458145700820135,0.004269300028681755,8,0.05600968934031437,0.2593985980591419,0.0028681999538093805
60,original,N,New_N_061.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.17965507028636,8x212,0.03108849993441254,20,0.06494479596849022,0.209142392898934,0.02230989991221577,13,0.05577413098418339,0.18203158659962268,0.004713399917818606,8,0.05785890381326937,0.2330401916793488,0.0028677000664174557
61,original,N,New_N_062.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.17798488993276257,8x212,0.02762770000845194,20,0.06325325322670354,0.2364778505988989,0.018872799933888018,13,0.05562465554272049,0.2717851341818999,0.004612000077031553,8,0.05626247448024359,0.3150024975737774,0.0031228000298142433
62,original,N,New_N_063.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.17916509849254658,8x212,0.028191399993374944,20,0.06448073882194347,0.20927080820392208,0.019920899998396635,13,0.05605716680983231,0.20309662785426205,0.004293399979360402,8,0.05687857547524409,0.23142524382421664,0.0029693000251427293
63,original,N,New_N_064.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.17832499200670976,8x212,0.02985580009408295,20,0.06338526488646289,0.214729340282182,0.021617399994283915,13,0.05578738374775823,0.23194050991687923,0.004306499962694943,8,0.056619564966437635,0.2697275664128327,0.0028950999258086085
64,original,N,New_N_065.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.17946334832352626,8x212,0.028452000115066767,20,0.06584585623040572,0.1982362492542639,0.02001830004155636,13,0.05582406053094003,0.20340202980081803,0.004608700051903725,8,0.05713011996832632,0.23857510231486678,0.002936700009740889
65,original,N,New_N_066.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.1782321767933162,8x212,0.02871670003514737,20,0.062368968690114004,0.19442736166893618,0.019467200036160648,13,0.055772401459607705,0.18484123460554616,0.005202100030146539,8,0.05720702358739892,0.23805607720946284,0.003268799977377057
66,original,N,New_N_067.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.1780324008160479,8x212,0.029311700025573373,20,0.06158141595520694,0.22203490430994421,0.020445600035600364,13,0.05580109758308485,0.2244453588502111,0.004987900028936565,8,0.057439113832006,0.23967745413910574,0.003023600089363754
67,original,N,New_N_068.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.1804190393717329,8x212,0.03152540000155568,20,0.06774863762883819,0.2079757461995091,0.023171299952082336,13,0.05560724438977205,0.19890311637090585,0.004358800011686981,8,0.057545822520243685,0.2290557927872157,0.0029091000324115157
68,original,N,New_N_069.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.1810763692194378,8x212,0.03143079997971654,20,0.07015810908053427,0.19404974182339257,0.022624399978667498,13,0.05614882197321963,0.21103366914601507,0.004739900003187358,8,0.057301808200515725,0.2778889489969209,0.003156399936415255
69,original,N,New_N_070.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.1821922643668893,8x212,0.03202380007132888,20,0.0703706110932355,0.18493843052487946,0.023179100011475384,13,0.05633820818871926,0.20385726094865034,0.004762300057336688,8,0.059576554785495395,0.26781228026520887,0.003078700043261051
70,original,N,New_N_071.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.18069274648896488,8x212,0.030217599938623607,20,0.0691145113830016,0.23594660987955798,0.021419099997729063,13,0.05574626007950891,0.2178202355731701,0.004794999957084656,8,0.057212622035558505,0.2703524533643385,0.0029272999381646514
71,original,N,New_N_072.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.18220339032536115,8x212,0.029416700010187924,20,0.07066028569824617,0.1982774474225279,0.021048700087703764,13,0.05577771654649944,0.1810667629348754,0.004314400022849441,8,0.05973849021954113,0.2677762553726598,0.003172399941831827
72,original,N,New_N_073.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.18276013111571304,8x212,0.029083199915476143,20,0.0699981215240489,0.16697280309437143,0.020424699992872775,13,0.056137275165960905,0.16305381272477065,0.0046159999910742044,8,0.05960830409733922,0.20966984775263692,0.0028805999318137765
73,original,N,New_N_074.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.18116012263521222,8x212,0.030745099997147918,20,0.06643659156064226,0.19194203477125438,0.02139120001811534,13,0.05630450703973558,0.17136521861634696,0.00460179999936372,8,0.05900205134150868,0.20519682296454603,0.0030363000696524978
74,original,N,New_N_075.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.18070850387778076,8x212,0.03132589999586344,20,0.06964276648542539,0.1807921263778659,0.022955400054343045,13,0.05618249026713421,0.19915245623014471,0.004377300036139786,8,0.057522396720083094,0.23564274215363795,0.0029783000936731696
75,original,N,New_N_076.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.18418827716480018,8x212,0.03105259989388287,20,0.07274383919524492,0.20688264974741538,0.022670499980449677,13,0.05622840724277891,0.20721161587336764,0.004394100047647953,8,0.05876048895595161,0.29319775923314306,0.002940800040960312
76,original,N,New_N_077.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.17935921596112783,8x212,0.028289000038057566,20,0.0663856896213446,0.2150582132910479,0.01918089995160699,13,0.05568877108010286,0.22127028880383237,0.004875499987974763,8,0.05675714903123864,0.23243606098005573,0.0032146000303328037
77,original,N,New_N_078.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.18016837824458223,8x212,0.02845890005119145,20,0.06650237685196382,0.19405887325269422,0.020104800001718104,13,0.05610385678048915,0.21269778198948686,0.004360600025393069,8,0.05756618051180352,0.21233729506784357,0.0029971000039950013
78,original,N,New_N_079.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.18413395502456684,8x212,0.030036199954338372,20,0.07045189354536062,0.22013608366350018,0.021308200084604323,13,0.0572344397142594,0.17955645956829056,0.004597599967382848,8,0.06012220377291959,0.19661936369407051,0.002891200012527406
79,original,N,New_N_080.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.18316451067275089,8x212,0.029037200030870736,20,0.07088549428489974,0.18127515874375852,0.01964319997932762,13,0.0566459683755,0.19576443927261505,0.005227699992246926,8,0.05879717172340962,0.22678068217456684,0.003061099909245968
80,original,N,New_N_081.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.1823420587889109,8x212,0.029902699985541403,20,0.07353761999451303,0.21423340230628987,0.02087579993531108,13,0.0559357609016897,0.18892593598106236,0.005040700081735849,8,0.056902460005929786,0.23683546001840142,0.003007099963724613
81,original,N,New_N_082.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.1798478152575624,8x212,0.030797400046139956,20,0.06560369403903973,0.232920646172131,0.021677699987776577,13,0.05596272937983587,0.2207693251283252,0.004322099965065718,8,0.05807390219719711,0.24696891478446087,0.003963000024668872
82,original,N,New_N_083.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.18297425763984632,8x212,0.028818999999202788,20,0.07277125464853465,0.22018863649449572,0.020488800015300512,13,0.05610785244749091,0.189220694096989,0.004289599950425327,8,0.05798070147266192,0.21335737932326954,0.0028844999615103006
83,original,N,New_N_084.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.18156432502905184,8x212,0.030606800108216703,20,0.06763921393308253,0.18462481827395807,0.022136999992653728,13,0.05625616736588597,0.17256679518119264,0.004399699973873794,8,0.05848874133687571,0.21504324284768225,0.0029476999770849943
84,original,N,New_N_085.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.18057637360803794,8x212,0.02910289994906634,20,0.06863661761575401,0.22693095072263464,0.02038120001088828,13,0.055894536773034714,0.2244012697595204,0.0046934999991208315,8,0.0575314102618571,0.26844488378520315,0.0029843999072909355
85,original,N,New_N_086.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.18467779453418923,8x212,0.029567999998107553,20,0.07335515503413685,0.21580102659573136,0.020771499956026673,13,0.05751617199442786,0.17112435876207494,0.004735900089144707,8,0.06060273699589949,0.17267855000362933,0.003246000036597252
86,original,N,New_N_087.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.1824797101566487,8x212,0.030274100019596517,20,0.07019948183966236,0.20120218364358478,0.021151499939151108,13,0.05599037486282001,0.1850290032995533,0.004690999980084598,8,0.05932588476660391,0.20762686337863318,0.00291300006210804
87,original,N,New_N_088.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.1810543006087492,8x212,0.028552900068461895,20,0.06887792795856687,0.20105327894483155,0.020033399923704565,13,0.056057710942413096,0.19314196112933946,0.004483699914999306,8,0.059733278285819036,0.2198338243336871,0.0029865000396966934
88,original,N,New_N_089.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.18040382579961334,8x212,0.03034920000936836,20,0.06691885764108035,0.21185401108854313,0.021211300045251846,13,0.056089391672083266,0.19168766154773015,0.0045924000442028046,8,0.05844833902384655,0.2236262088646365,0.0030039000557735562
89,original,N,New_N_090.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.1822408421664188,8x212,0.02837109996471554,20,0.07022252413238424,0.1927668439052709,0.019327300018630922,13,0.056574557185752154,0.1953075590456196,0.005102600087411702,8,0.05857533171630068,0.245261238362815,0.0030036000534892082
90,original,N,New_N_091.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.18108081691054054,8x212,0.02903059998061508,20,0.07088306080306542,0.18472865084749596,0.020675100036896765,13,0.056107052168426326,0.18416092408331458,0.00423439999576658,8,0.05840251710550105,0.2540889812885913,0.003035999950952828
