indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h
22,20-8,2,0.13745110531141125,8x212,0.022624599980190396,20,0.04449631641114511,0.39786812508830477,8,0.3060686025973414,0.22100257565621437
23,20-8,2,0.14334652164933032,8x212,0.02111010000226088,20,0.04332635991654521,0.37735083977562334,8,0.3714749671556109,0.19440187079046867
24,20-8,2,0.14993765645031135,8x212,0.022960000002058223,20,0.04690329265310676,0.36440523939067043,8,0.31404713986419,0.2391303402429695
25,20-8,2,0.15286078470527836,8x212,0.025984100007917732,20,0.045942324858920615,0.342577091246467,8,0.3110073270179201,0.1867632542935191
26,20-8,2,0.1394583941537356,8x212,0.023888199997600168,20,0.04088602961330475,0.40519307884402406,8,0.3732139358366158,0.2443781468089121
27,20-8,2,0.13817912255319054,8x212,0.03418239997699857,20,0.03861779825009713,0.4194147838124657,8,0.36611793417152316,0.22946089760984506
28,20-8,2,0.1309311215654496,8x212,0.02239580001332797,20,0.04512349484850959,0.39250676909166665,8,0.33807546479595946,0.23807397337722555
29,20-8,2,0.1481363225791676,8x212,0.021579199994448572,20,0.04271298790481262,0.391074836613072,8,0.38626037978890293,0.22186674054958486
30,20-8,2,0.131439843998599,8x212,0.019730900006834418,20,0.046409117791213594,0.4000046021922758,8,0.3119922016011353,0.2019080458606687
31,20-8,2,0.14298721608850873,8x212,0.019332600000780076,20,0.04605826530984629,0.37120851116138215,8,0.3855960961560433,0.19789232749531674
32,20-8,2,0.1386343164884099,8x212,0.02120780001860112,20,0.04337404948327564,0.3939694574696315,8,0.3505756090908812,0.21127575388031403
33,20-8,2,0.14204657267274462,8x212,0.020382999995490536,20,0.046311195975491166,0.38261138648783066,8,0.3387959906567246,0.15925128363216498
34,20-8,2,0.14952938857506445,8x212,0.02375769999343902,20,0.04242916898714691,0.36841181057864564,8,0.40799679348680484,0.2235415848261629
35,20-8,2,0.14051765299966054,8x212,0.022672099992632866,20,0.04766234012392307,0.3905022330570516,8,0.2690341074751051,0.23473159247182634
36,20-8,2,0.12224718637995874,8x212,0.02004450000822544,20,0.02773947443045154,0.40876691695446915,8,0.3419384186588519,0.18389410188284933
37,20-8,2,0.10185925898819966,8x212,0.023080799990566447,20,0.035141545815216904,0.4269409904296828,8,0.20357866700620209,0.1457993722089918
38,20-8,2,0.12192237658222722,8x212,0.029124699998646975,20,0.03100169870295759,0.4424001375683389,8,0.2509832628164469,0.15856540649159148
39,20-8,2,0.11065284344850436,8x212,0.023004099988611415,20,0.02987013108618534,0.38986871439291604,8,0.2804523984828561,0.13854836018473535
40,20-8,2,0.13308021352640728,8x212,0.0330314000020735,20,0.031150201373258794,0.37323963948145433,8,0.3032600611765679,0.18991528312585304
41,20-8,2,0.12412007917286598,8x212,0.037283999990904704,20,0.03279416368708389,0.40703180809192946,8,0.24828397379774783,0.2009078123607073
42,20-8,2,0.1088765546453395,8x212,0.025863500020932406,20,0.029494810327006495,0.4430835053205653,8,0.28917335096593333,0.1535817842538539
43,20-8,2,0.10204612829575913,8x212,0.021964400017168373,20,0.033278851890838006,0.45593885926381694,8,0.3072702826603131,0.18615651530059102
44,20-8,2,0.13574262585103689,8x212,0.03220970000256784,20,0.030523464588598444,0.44289119333423627,8,0.31261185824748533,0.2008771410961141
45,20-8,2,0.11569115410876049,8x212,0.028514300007373095,20,0.030176969611636906,0.42374654708577575,8,0.2622967561491473,0.26933065033961506
46,20-8,2,0.12112502939583601,8x212,0.023994100018171594,20,0.0345793369722621,0.4211376149289829,8,0.3250418535953215,0.17043410076685714
47,20-8,2,0.1200977544754569,8x212,0.03362050000578165,20,0.03140822308678654,0.3914697301763332,8,0.2310440354730918,0.1329192716030603
48,20-8,2,0.13264928111211238,8x212,0.024297399999340996,20,0.03172007120048126,0.4530132131764227,8,0.316197412050244,0.2009884582115244
49,20-8,2,0.1210667524101801,8x212,0.028317000018432736,20,0.033824918956274354,0.46180815201783176,8,0.32763864389381314,0.18933769130105776
50,20-8,2,0.11931600265203585,8x212,0.026401900016935542,20,0.0350864397876041,0.42856153060175217,8,0.3024791662426425,0.16460641982795238
51,20-8,2,0.11270567251590352,8x212,0.034237600018968806,20,0.03278065857848209,0.38041103239313484,8,0.2520285952316755,0.1720651177432437
52,20-8,2,0.12383360563477899,8x212,0.028610700013814494,20,0.034008179343244835,0.40977339945625596,8,0.29542548067948904,0.19571573049922172
53,20-8,2,0.12165804671610048,8x212,0.028612399997655302,20,0.027197928408214115,0.42594869631958077,8,0.28293271250417545,0.190770315673441
54,20-8,2,0.1156418716149885,8x212,0.023075100005371496,20,0.02950706494795706,0.4437621496300206,8,0.31358722561125507,0.18394318130106177
55,20-8,2,0.12014571777843763,8x212,0.030359799973666668,20,0.031484053506383336,0.4403934741850487,8,0.2638796422375758,0.23352762233461302
56,20-8,2,0.12379896364636994,8x212,0.023217899986775592,20,0.04180673951478391,0.4246449627911032,8,0.22993918663025903,0.1255793873632726
57,20-8,2,0.11806369558053872,8x212,0.024300699995364994,20,0.030369793782350187,0.4347469500237792,8,0.2286941901186464,0.17457076171285005
58,20-8,2,0.11370404310782443,8x212,0.02540529999532737,20,0.03048769674497577,0.4122800437730252,8,0.26795254722457656,0.22912157500798136
59,20-8,2,0.12273101537899034,8x212,0.023179300012998283,20,0.027255010182858874,0.40417606841054093,8,0.34330020008260514,0.20509475022984594
60,20-8,2,0.11862218658305186,8x212,0.02633130000322126,20,0.03490397901703723,0.4191116039442832,8,0.3050598190832306,0.1934976852194972
61,20-8,2,0.12551575852739538,8x212,0.02291430000332184,20,0.04283899288438074,0.4407732171889041,8,0.34697082811953245,0.2275840895575691
62,20-8,2,0.1385494790435934,8x212,0.023515099979704246,20,0.02940374016498568,0.4178984438046596,8,0.3452027119910646,0.21382952057036503
63,20-8,2,0.11588982750607797,8x212,0.024423299997579306,20,0.03328027818033843,0.38684949652014017,8,0.304810389444234,0.14790183704060458
64,20-8,2,0.11031650176889148,8x212,0.02449409998371266,20,0.035015925325902704,0.42872173180288264,8,0.2994524805373381,0.1927055153956451
65,20-8,2,0.11632239374404772,8x212,0.024410499987425283,20,0.029488152731721784,0.4397199342074931,8,0.32502275967203625,0.24270654433693545
66,20-8,2,0.11908092249054202,8x212,0.0242570000118576,20,0.03172837241546829,0.4384992462468082,8,0.2890528703175755,0.199859285881023
67,20-8,2,0.12124897169411392,8x212,0.029953199991723523,20,0.029022099159147947,0.445245325211804,8,0.30673332521893387,0.17945170455276724
68,20-8,2,0.1304071133116678,8x212,0.024940600007539615,20,0.039198247639503365,0.40699574203145833,8,0.34442780967988446,0.19647584507852445
69,20-8,2,0.1300605927341942,8x212,0.03140849998453632,20,0.04212887340874936,0.3784094512559455,8,0.2820421095246912,0.21257215180106398
70,20-8,2,0.13404963058547162,8x212,0.025755100010428578,20,0.04155817848595978,0.40020536722561084,8,0.29555194232466664,0.20638916008887445
71,20-8,2,0.12003096532057661,8x212,0.023954300006153062,20,0.03964837559549532,0.3905567459576042,8,0.2824282667182657,0.22372267946660118
72,20-8,2,0.11774294717717955,8x212,0.025073600001633167,20,0.03704162942113297,0.44094162878920146,8,0.3046680579814447,0.18310578076998993
73,20-8,2,0.13385543944509395,8x212,0.02382279999437742,20,0.046426831910827034,0.4322516170690697,8,0.33987146374235516,0.19537454943604068
74,20-8,2,0.14189784760970903,8x212,0.024285299994517118,20,0.03873989006815471,0.36054961074522585,8,0.280615915088493,0.20479829093553814
75,20-8,2,0.13327557544215424,8x212,0.03074449999257922,20,0.04227331141552006,0.39728759153197774,8,0.3296593677129042,0.17927170456239136
76,20-8,2,0.11747683726918683,8x212,0.03150729998014867,20,0.031183602533842655,0.4380914482400251,8,0.30448209986511293,0.24868430822411355
77,20-8,2,0.13915822964056207,8x212,0.03088269999716431,20,0.03679915264217543,0.40091416107152045,8,0.29508648700873763,0.16649654789253043
78,20-8,2,0.14381941862090392,8x212,0.027987000008579344,20,0.040918434172355335,0.4152150430830453,8,0.38244761377066694,0.2702740364864402
79,20-8,2,0.13828584773229508,8x212,0.026276899996446446,20,0.043870340221929094,0.41267877872074205,8,0.3666123105795993,0.1763542560930569
80,20-8,2,0.1347056646036826,8x212,0.03445009997813031,20,0.03866423016804156,0.38059472134972944,8,0.3226334450475532,0.15767598133249225
81,20-8,2,0.12206860264606742,8x212,0.03142069999012165,20,0.04276217712126205,0.4213534058255805,8,0.3410231769780879,0.22019068154796514
82,20-8,2,0.13285537049953872,8x212,0.021954099996946752,20,0.037353018203068356,0.37052510818182427,8,0.33890039469306255,0.1623052236119205
83,20-8,2,0.1305540525992295,8x212,0.020913700020173565,20,0.04633747509080145,0.39087057486386567,8,0.287681504744655,0.13265413865565392
84,20-8,2,0.12921832575451467,8x212,0.025527599995257333,20,0.03654211767311372,0.4212479931915636,8,0.33588888625919977,0.17103868783214368
85,20-8,2,0.14391001111032198,8x212,0.02477989997714758,20,0.040330570799152594,0.41455643671140985,8,0.3432929978771625,0.20193661268351712
86,20-8,2,0.11834550219538763,8x212,0.02779609998106025,20,0.03681091683823666,0.4391583029739947,8,0.3273801132172222,0.1977783919275559
87,20-8,2,0.13722835757695503,8x212,0.027253300009761006,20,0.04175999623139124,0.39600003692146074,8,0.30583946930661676,0.22036540911102812
88,20-8,2,0.11966968060877005,8x212,0.026455100014572963,20,0.038303362298540075,0.4092003902992444,8,0.2087753622939835,0.2308409479166657
89,20-8,2,0.1273721807149803,8x212,0.03238070002407767,20,0.040570421308256735,0.4031758454724619,8,0.2836414767880492,0.18408995808377807
90,20-8,2,0.12293860078880663,8x212,0.02516520000062883,20,0.03704726729457759,0.41755086730649216,8,0.3283546980057603,0.22980354903010689
91,20-8,2,0.12385427211719481,8x212,0.024884199985535815,20,0.039941925834001746,0.3995727869990823,8,0.2931162391489077,0.2367625085822762
92,20-8,2,0.1245959840829444,8x212,0.02218550001271069,20,0.03890842751690147,0.475727222262321,8,0.3420635266927473,0.23111805232048147
93,20-8,2,0.1464007777792637,8x212,0.022219100006623194,20,0.042817374680794544,0.3870230589144144,8,0.2676495147885175,0.21657942914233422
94,20-8,2,0.13924453185257193,8x212,0.023824500007322058,20,0.038005531276954475,0.42646034037449165,8,0.31109993846225625,0.20006264207221486
95,20-8,2,0.12461549248286001,8x212,0.024900799995521083,20,0.039524272638961494,0.4156072636986463,8,0.39906196861973614,0.21749593022865485
96,20-8,2,0.128469319957774,8x212,0.03372390000731684,20,0.04004244206498565,0.42078312542046264,8,0.3131871959165254,0.22041166107778545
97,20-8,2,0.12489614019102285,8x212,0.024740799999563023,20,0.042474698536800234,0.4328562423464942,8,0.3182051316484869,0.17560939155218416
98,20-8,2,0.11861807937856325,8x212,0.024884600017685443,20,0.02719501528918688,0.42714512875461436,8,0.2846722819285195,0.14842567424257153
99,20-8,2,0.11695756609676425,8x212,0.033727899979567155,20,0.031226349331371105,0.4308176970666732,8,0.3057247346477163,0.21573184026041473
100,20-8,2,0.11725578387877646,8x212,0.030834100005449727,20,0.029269616110024856,0.44446302314075303,8,0.3202108150265432,0.1664550783543349
101,20-8,2,0.13962285171999117,8x212,0.022856199997477233,20,0.040321923392738636,0.4002299845405375,8,0.2862788708651434,0.17177455057797106
102,20-8,2,0.12944952346903124,8x212,0.025474000023677945,20,0.02732412540845874,0.42582554565913966,8,0.3494545283601298,0.17768375389873206
103,20-8,2,0.11845986677465221,8x212,0.0242879000143148,20,0.03052222276513097,0.41602445482240297,8,0.3006693136933334,0.17232564404891873
104,20-8,2,0.11565892345930168,8x212,0.027638899977318943,20,0.030392630009030933,0.413490078844134,8,0.28989431501924606,0.17624012017995422
105,20-8,2,0.1297941575376512,8x212,0.03261059999931604,20,0.028142648615357473,0.43869905375877477,8,0.3052107087714364,0.27043193163428103
106,20-8,2,0.11627934112130606,8x212,0.03089570000884123,20,0.030308302416172002,0.44718943333691447,8,0.30351964656208413,0.17582387944276562
107,20-8,2,0.11133461872664177,8x212,0.02922759999637492,20,0.036183228351274896,0.43543894824091145,8,0.3229346467699152,0.1570321799944217
108,20-8,2,0.12570633143793894,8x212,0.023745299986330792,20,0.032023306050298454,0.4335827354079987,8,0.2889950844672253,0.2042757499140942
109,20-8,2,0.12417351778379665,8x212,0.02351020000060089,20,0.03386455852903504,0.4356044401366925,8,0.31538622326288357,0.23129317731094984
110,20-8,2,0.11449885969010867,8x212,0.02345519998925738,20,0.03333572331574294,0.4538341668460392,8,0.25010167155011864,0.24775950953331455
111,20-8,2,0.12293628286903449,8x212,0.022180200001457706,20,0.0347497956084204,0.41191372594462167,8,0.32717290383233427,0.20444228716803955
112,20-8,2,0.12677284880258052,8x212,0.029677000013180077,20,0.037438740237494626,0.40355701445276326,8,0.2671892648117225,0.21124725639822609
113,20-8,2,0.11635722586256075,8x212,0.02552350002224557,20,0.036663492837169694,0.3992604582201924,8,0.30816984354352384,0.16444043396019856
114,20-8,2,0.1254876878314728,8x212,0.024684399977559224,20,0.030143537209719688,0.42463757044854045,8,0.27033529044646515,0.20140098099151937
115,20-8,2,0.11589417048695502,8x212,0.029762200021650642,20,0.03611336167271835,0.3967746758898118,8,0.27887020465123147,0.28450425608081703
116,20-8,2,0.12486904549995884,8x212,0.021780600014608353,20,0.035739224331700736,0.41752153379297985,8,0.3142516080315341,0.1741707666841766
117,20-8,2,0.11427912056122541,8x212,0.023962299979757518,20,0.03195583994620025,0.44469295568972944,8,0.26197405966006565,0.1824635269225118
118,20-8,2,0.12669486029828522,8x212,0.021053199976449832,20,0.03140584311090554,0.4082672495519498,8,0.31510790143473166,0.19879420449641177
119,20-8,2,0.10902840463057978,8x212,0.03599380000378005,20,0.028105038140571404,0.4407473469505211,8,0.2552489297775745,0.20668088939514512
120,20-8,2,0.12902182928760744,8x212,0.023318399995332584,20,0.03448698495010624,0.4433219753157631,8,0.3110687010160835,0.19816858245074678
121,20-8,2,0.12044859395344026,8x212,0.03443959998548962,20,0.03423038960277414,0.4349000433061662,8,0.30328016269851504,0.22632917464779603
122,20-8,2,0.1194431867324166,8x212,0.021088400011649355,20,0.02916062170753399,0.3972571122215277,8,0.2700578809799467,0.2022338908719079
123,20-8,2,0.10275578168470219,8x212,0.02434709999943152,20,0.028637062868534263,0.4413217672332683,8,0.3024586870073113,0.19408549109842715
124,20-8,2,0.11236317691662918,8x212,0.021745999983977526,20,0.03186149528424135,0.4542157875223823,8,0.28029056174278166,0.2011743979736577
125,20-8,2,0.13462121412626196,8x212,0.029274100001202896,20,0.0369527619162301,0.41410454032630384,8,0.3304150973775711,0.14778595268221378
126,20-8,2,0.10385268315106234,8x212,0.037031999992905185,20,0.028243255182201606,0.43276854829316347,8,0.2723101469522944,0.11570378621772341
127,20-8,2,0.11545597986623447,8x212,0.0265341000049375,20,0.037370307619721384,0.3940032723691491,8,0.29054672229312206,0.16284857320063337
128,20-8,2,0.10495862293441911,8x212,0.02767350000794977,20,0.03198818706325407,0.41588470443987174,8,0.26170037920773037,0.18113596578764518
129,20-8,2,0.11429763005813785,8x212,0.021900100022321567,20,0.03416438428278038,0.45375776411969765,8,0.31971640234098336,0.14157248632832117
130,20-8,2,0.1137640103245334,8x212,0.028001800004858524,20,0.03520399069551372,0.42699710893982284,8,0.2663483445690359,0.19329850941149854
131,20-8,2,0.11053564207335305,8x212,0.020150399999693036,20,0.03824074347175202,0.42386278160626983,8,0.23611716860224266,0.168745290431434
132,20-8,2,0.12355194888582735,8x212,0.02347589997225441,20,0.032362917874736545,0.3983568009358544,8,0.23947662296933264,0.15910533917101136
133,20-8,2,0.11804241835703291,8x212,0.029267100006109104,20,0.03238018265830377,0.41830096277943096,8,0.3342534714502114,0.16985361177024696
134,20-8,2,0.15432828962855358,8x212,0.02142860001185909,20,0.03801153585274482,0.32494293665452456,8,0.20824824758755148,0.14509535088967818
135,20-8,2,0.1262289265792783,8x212,0.029683000000659376,20,0.02942429141369495,0.38228458188405984,8,0.2759894718932508,0.11060058717866905
136,20-8,2,0.12043065679274591,8x212,0.023648500005947426,20,0.038335861052747104,0.41749738142927967,8,0.28907202876464255,0.14086368752226297
137,20-8,2,0.1098646266058327,8x212,0.0253515999938827,20,0.033063083670774256,0.4213932200915384,8,0.22796919748835093,0.11857035346356216
138,20-8,2,0.11546099503024825,8x212,0.021740399999544024,20,0.03465351718156495,0.38607982722441736,8,0.24915344841440512,0.14073491242596764
139,20-8,2,0.12567807170485829,8x212,0.030765799980144948,20,0.031428262255644754,0.4183464143731394,8,0.29787565913881336,0.1217530797264846
140,20-8,2,0.1275775516216297,8x212,0.033631600002991036,20,0.03448781561046776,0.42251003987819735,8,0.23874990134528942,0.15390613256717925
141,20-8,2,0.1264860753460653,8x212,0.02682150001055561,20,0.0323765377484547,0.46465983209872974,8,0.31445346632657706,0.1696938911738073
142,20-8,2,0.13357153071495872,8x212,0.021968799992464483,20,0.032229339263779924,0.38312506919037914,8,0.2634059461614642,0.22259578513311812
143,20-8,2,0.14774112295636288,8x212,0.02507319999858737,20,0.03412713268266204,0.3723917586733734,8,0.33736616797388297,0.17090816755153876
144,20-8,2,0.13428413700379968,8x212,0.026974800013704225,20,0.029558711934964645,0.43983800857579564,8,0.2865684905837411,0.16700569942550855
145,20-8,2,0.12041855426286491,8x212,0.02082710000104271,20,0.03451489206293148,0.44690581126272966,8,0.3260850476907446,0.14990420523150474
146,20-8,2,0.11143612532602593,8x212,0.022784800006775185,20,0.030626783444739934,0.4181048881100671,8,0.2855297032737676,0.16273935674297352
147,20-8,2,0.13070250475909298,8x212,0.024187899980461225,20,0.037994758207700284,0.40075171057362297,8,0.29891554130603004,0.13398047201134045
148,20-8,2,0.12537827676969024,8x212,0.027767499996116385,20,0.03605953798862793,0.4166634675021937,8,0.28123753629196,0.17299500892699365
149,20-8,2,0.1283769947677453,8x212,0.03577310001128353,20,0.03087438557529735,0.39486511592124146,8,0.2863819353767629,0.1414894440715258
150,20-8,2,0.11417181635297814,8x212,0.03440170001704246,20,0.03444011703283517,0.43649173721175855,8,0.2621264374838029,0.15671707198473125
151,20-8,2,0.13440524035340162,8x212,0.03870120001374744,20,0.03184680394142255,0.37929535821698795,8,0.34882378408465103,0.1452234581697708
152,20-8,2,0.1279649822466555,8x212,0.03582099999766797,20,0.033826195800104666,0.42134436113426427,8,0.2506965732074682,0.1818232619178499
153,20-8,2,0.11077476326343055,8x212,0.032941300014499575,20,0.031988381479137025,0.4252728418980278,8,0.22231679178001218,0.1225528311477923
154,20-8,2,0.1246737447361742,8x212,0.0373746000113897,20,0.03567953989463118,0.3725925691687479,8,0.22571544175159203,0.1549033022756813
155,20-8,2,0.11366523393709058,8x212,0.031097599974600598,20,0.034862590688670564,0.42616075733718595,8,0.24769561524940867,0.1701031411890395
156,20-8,2,0.11143453670536028,8x212,0.029419900005450472,20,0.031130642394410938,0.45702573659688134,8,0.31381967658105914,0.18302463002028732
157,20-8,2,0.12706516634942583,8x212,0.03531209999346174,20,0.04135058767130907,0.39633833151919934,8,0.26552881392790517,0.19023957049020263
158,20-8,2,0.14198578541646667,8x212,0.029099100007442757,20,0.03964130017609877,0.3929465954077612,8,0.3210255602082309,0.2334946898632009
159,20-8,2,0.15854287330704236,8x212,0.02938029999495484,20,0.040475367415832415,0.3561560174976831,8,0.3524602027690266,0.2599135702581931
160,20-8,2,0.12655781815047637,8x212,0.03258659999119118,20,0.04293885060413471,0.41203660925011776,8,0.38849560338372635,0.21629250977013714
161,20-8,2,0.13936916342730793,8x212,0.02357249998021871,20,0.03722586287971357,0.3627665036195972,8,0.32276709859517044,0.18710645739221102
162,20-8,2,0.1449518810737712,8x212,0.034821299981558695,20,0.040659566451125825,0.390010766101999,8,0.4009091101200525,0.21859865628891906
163,20-8,2,0.13425842348030254,8x212,0.03556300001218915,20,0.04486379903700641,0.40378098271088986,8,0.40339339185981593,0.20511712877935875
164,20-8,2,0.14803400389286864,8x212,0.03529889998026192,20,0.03932436183694851,0.3617851183256891,8,0.3803183116713134,0.23662982604519314
165,20-8,2,0.1394903703577952,8x212,0.03254769998602569,20,0.045751854412770285,0.388707073499321,8,0.3271621273486164,0.20897178649892778
166,20-8,2,0.14460943483789954,8x212,0.031081900000572205,20,0.041401413279207884,0.3701586105689221,8,0.2979670509233246,0.23322018666002986
167,20-8,2,0.12902662637600432,8x212,0.02945729999919422,20,0.0457576716716684,0.3664667622009254,8,0.31506840308065326,0.19737909604701256
168,20-8,2,0.1432437112639935,8x212,0.03122490001260303,20,0.04508800153698458,0.3880612649379789,8,0.369769322058757,0.24146241622370837
169,20-8,2,0.15737417430986997,8x212,0.03263560001505539,20,0.04076246265554402,0.32652172799532403,8,0.3219399601517292,0.19358394514543895
170,20-8,2,0.14570777748617356,8x212,0.025029699987499043,20,0.04571473519387092,0.36381556916531904,8,0.28190551644159023,0.18918831187172774
171,20-8,2,0.14432749074315013,8x212,0.030524800007697195,20,0.040268607977214,0.380831081823752,8,0.3121419809694456,0.16947767405759676
172,20-8,2,0.14656153718913528,8x212,0.02725270000519231,20,0.04700119151876436,0.37830522309898257,8,0.24360923649041652,0.16587220443860026
173,20-8,2,0.15789317981398318,8x212,0.026619000011123717,20,0.04690154594763765,0.41095266553911086,8,0.39125867570228107,0.2077654616153787
174,20-8,2,0.1427473990171904,8x212,0.0339520999987144,20,0.043907123895794646,0.37291970746356645,8,0.32881066320579405,0.21820833205579276
175,20-8,2,0.12260556268396003,8x212,0.02673409998533316,20,0.045417491258104355,0.3807514148506222,8,0.3568375522830281,0.22204310564629207
176,20-8,2,0.1423670155544487,8x212,0.027155300020240247,20,0.048319242472300045,0.3849519505178948,8,0.3468185879870429,0.1855871853133748
177,20-8,2,0.13651665726649767,8x212,0.025703499995870516,20,0.035110709398709784,0.38540648598808525,8,0.32295537555365467,0.18941072154361177
178,20-8,2,0.1297560820338945,8x212,0.027994399977615103,20,0.04098372264723402,0.4148011995730199,8,0.37507812008397634,0.24974959050478582
179,20-8,2,0.13573465274367227,8x212,0.03701209998689592,20,0.043353050817797535,0.41259125545492065,8,0.33953622664857686,0.24359120544913737
180,20-8,2,0.13587489066961114,8x212,0.032622700004139915,20,0.04531048372685451,0.39317558818631526,8,0.2759130428251254,0.2009587108707444
181,20-8,2,0.14351348337053996,8x212,0.036193600011756644,20,0.04488027921452499,0.38799064377122483,8,0.3326939531549849,0.17773849665933059
182,20-8,2,0.13762100639040056,8x212,0.03815540001960471,20,0.04148736864282015,0.3621008081203571,8,0.3679333275566817,0.2071465474493148
183,20-8,2,0.13599207679651407,8x212,0.03461450000759214,20,0.040575471489829415,0.3626042478347675,8,0.3308354610869681,0.2603107615167121
184,20-8,2,0.13837852504077866,8x212,0.03229580001789145,20,0.04106052753802059,0.39462903866640286,8,0.33139908185179134,0.21487117483765564
185,20-8,2,0.14277895064678547,8x212,0.03577440002118237,20,0.04120831900549755,0.3821488927861394,8,0.36347386045222196,0.16315175703939241
186,20-8,2,0.13237891080802747,8x212,0.028544200002215803,20,0.041827125638293404,0.3763300459080444,8,0.3632575172117975,0.22938465152245113
187,20-8,2,0.1268360102685747,8x212,0.03653729998040944,20,0.040645090695781774,0.3984381111994547,8,0.2749610388676772,0.207200997898834
188,20-8,2,0.12733353610305584,8x212,0.034419899981003255,20,0.04074066492477872,0.41519134127261625,8,0.31028911933689096,0.26578836715023735
189,20-8,2,0.1477921408330476,8x212,0.02736969999386929,20,0.03866902595806809,0.3690109810220071,8,0.3618010005973362,0.23195431849547715
190,20-8,2,0.13326385435198645,8x212,0.026250700000673532,20,0.045056967812653,0.4196145121498564,8,0.3158904609807091,0.26598556034167953
191,20-8,2,0.14408861235601764,8x212,0.03578330000163987,20,0.04900664582130943,0.3697061605671699,8,0.3738773976166329,0.2232725360940217
192,20-8,2,0.15127212127456743,8x212,0.03334209998138249,20,0.039994915464323724,0.392393432803376,8,0.3177698664582997,0.24226070351072573
193,20-8,2,0.14000865763099338,8x212,0.029622099973494187,20,0.035064052990770485,0.3515444149299337,8,0.3223940271416173,0.10756573098605274
194,20-8,2,0.16284342977120297,8x212,0.03410200000507757,20,0.04234693425465754,0.3533807487205771,8,0.33101346454949515,0.12506217790829058
195,20-8,2,0.17545006245456193,8x212,0.034299799997825176,20,0.033458277472797594,0.30074428688035826,8,0.4049210983280606,0.12983323214500433
196,20-8,2,0.17010530673219798,8x212,0.03508259999216534,20,0.03871016947574949,0.31500754792220415,8,0.30319738681285724,0.1672459136856503
