indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h
13,8-14-26,3,0.15087994216143635,26x212,0.035911899991333485,8,0.06939474854317124,0.4129031039943759,14,0.07494015313662765,0.19505126166798478,26,0.056742325900741776,0.10937587009146175
14,8-14-26,3,0.1593366530601241,26x212,0.028250099974684417,8,0.07823118715754634,0.37454718175916557,14,0.08669683973637321,0.11830239447217616,26,0.046182546313266064,0.09574277432995847
15,8-14-26,3,0.17082440313580646,26x212,0.033501300000352785,8,0.08068939657039208,0.3019905341657572,14,0.08676642897369924,0.1609568552437466,26,0.052642255123904864,0.09312666799252252
16,8-14-26,3,0.15753645546490555,26x212,0.02571180000086315,8,0.06430447074474419,0.3510989547412406,14,0.07313197336087861,0.17326377745697627,26,0.0636561958997619,0.09626162109616644
17,8-14-26,3,0.15768542211541606,26x212,0.03195969999069348,8,0.07355850578775104,0.3591032637802825,14,0.1029868339707086,0.16431735354652888,26,0.0579550670921156,0.09385405815236536
18,8-14-26,3,0.15409975039796373,26x212,0.02754909999202937,8,0.07611953335418274,0.31032693908697434,14,0.05311375963281721,0.14282742043487334,26,0.050500980061811564,0.08299410918371981
19,8-14-26,3,0.18062426014567484,26x212,0.02732689998811111,8,0.09372601621492498,0.360796165843536,14,0.07340109772400538,0.15543981768812284,26,0.08187341304090642,0.0900290000086435
20,8-14-26,3,0.15778822772141443,26x212,0.02748680001241155,8,0.07641270780804764,0.3445414952176503,14,0.0667387436632763,0.15027588244698656,26,0.054497642065264126,0.09996639505661689
21,8-14-26,3,0.1669393438900449,26x212,0.026814899989403784,8,0.07888870286738547,0.40083033400151574,14,0.08902975518532162,0.17515408502801147,26,0.05680485810859261,0.10241214775079507
22,8-14-26,3,0.18080220620996207,26x212,0.02739490001113154,8,0.09595084710676863,0.3276764202031825,14,0.10943795264621001,0.1511158342656862,26,0.056078155763957555,0.10414248108663077
23,8-14-26,3,0.15853782873344494,26x212,0.03189330000896007,8,0.08392927718077817,0.3602148124380961,14,0.06567893154700728,0.15823669237099167,26,0.05641076219245255,0.11314239246442279
24,8-14-26,3,0.15595943059350398,26x212,0.030818600003840402,8,0.08351883256833614,0.3574608685619938,14,0.05787853927658195,0.19620955164142811,26,0.051999456132689054,0.10397193439955144
25,8-14-26,3,0.15650848385762386,26x212,0.026458800013642758,8,0.08273545697902918,0.36369989895155336,14,0.08885766135489931,0.21034605056411015,26,0.06235125964706361,0.09829951948372868
26,8-14-26,3,0.17216052631994644,26x212,0.02684979999321513,8,0.07477021040645893,0.25637482445676774,14,0.08152827997091835,0.1535920841766835,26,0.0726572287132581,0.08071978458430823
27,8-14-26,3,0.15221284924658815,26x212,0.023168699990492314,8,0.07144455040240687,0.33731754888915244,14,0.054403294085509,0.16258213836929358,26,0.05483049761460657,0.1024967413684334
28,8-14-26,3,0.15944984751302207,26x212,0.025810399994952604,8,0.07808577964070149,0.2911646370253057,14,0.05863420931622016,0.13226870891343778,26,0.05407961412862868,0.0821662513961133
29,8-14-26,3,0.16254280584469052,26x212,0.02489679999416694,8,0.07134928809960507,0.26944249897608596,14,0.06424763191919253,0.15333063265394475,26,0.051644513130509835,0.10812863918094733
30,8-14-26,3,0.15786825883920155,26x212,0.024872599984519184,8,0.0626871388217657,0.3754558073970153,14,0.061137580625890586,0.19541110578610815,26,0.06655627284986375,0.09610034111964276
31,8-14-26,3,0.16107960355343964,26x212,0.027098099992144853,8,0.08238119705692905,0.3076052259417744,14,0.0638706386088144,0.14298297567882226,26,0.05295118376896684,0.08130405303504369
32,8-14-26,3,0.1637216413522811,26x212,0.024731699988478795,8,0.07397735689506608,0.3721426043037686,14,0.09177811874313405,0.17961838710991407,26,0.05887378843240626,0.10015095591922026
33,8-14-26,3,0.15087245965813487,26x212,0.025943299988284707,8,0.07230556540115507,0.3231001908914349,14,0.06326387088742434,0.14067712657583661,26,0.06843458403157575,0.0970139965825315
34,8-14-26,3,0.155076153932633,26x212,0.02533550001680851,8,0.07151184945104291,0.26729086760453846,14,0.05539385224974156,0.14538964789542785,26,0.06188083819788409,0.13872221388904019
35,8-14-26,3,0.15390775131040058,26x212,0.02553409998654388,8,0.06453822330069055,0.28572306275076054,14,0.06609782123961706,0.1608105200364244,26,0.05303675250207848,0.09697533237247256
36,8-14-26,3,0.1497448989644508,26x212,0.024712499987799674,8,0.05499968403152013,0.322311557995291,14,0.06788289761070358,0.24669047922640144,26,0.04921559353120483,0.15740313580373294
37,8-14-26,3,0.14735502179196508,26x212,0.025268099998356774,8,0.060866672170644,0.35592770472255536,14,0.07714752669617023,0.1510490551626891,26,0.04858770020716816,0.1156147691902745
38,8-14-26,3,0.14060744688591467,26x212,0.02453850000165403,8,0.05065223207088394,0.4115890238123959,14,0.06694387135394625,0.1360917005211806,26,0.06039059282109006,0.1061084227480836
39,8-14-26,3,0.1511100522695975,26x212,0.026222700020298362,8,0.045408125391716625,0.3604211914891953,14,0.06414860933484755,0.20284073953997017,26,0.06339629474583783,0.11925817671673836
40,8-14-26,3,0.16654985196147898,26x212,0.02962790001765825,8,0.07522968416998795,0.39715678912906954,14,0.10858073543726204,0.14253659629150967,26,0.0719050624429104,0.10522051909679879
41,8-14-26,3,0.1609221372128124,26x212,0.025934500008588657,8,0.060964621972644954,0.41043100793032167,14,0.06317410718472571,0.1949041792189299,26,0.06043793315699283,0.11064005410840795
42,8-14-26,3,0.16425030430610302,26x212,0.02650890001677908,8,0.07058773595812537,0.36101717595307253,14,0.056645055843107854,0.17971541737449376,26,0.07291638652745899,0.10683892908842545
43,8-14-26,3,0.15454834018643168,26x212,0.026037300005555153,8,0.062129149889958345,0.3282572948306867,14,0.06532398159732143,0.15352755366513443,26,0.05802651149195665,0.09745914622517883
44,8-14-26,3,0.15151927869173187,26x212,0.0273905000067316,8,0.07396944733952704,0.36992097001209895,14,0.08177412353201187,0.16145020956995956,26,0.05507822794269944,0.08991598655271343
45,8-14-26,3,0.15041455996801428,26x212,0.025739000004250556,8,0.07317739270298765,0.32120842572406316,14,0.05904651397038073,0.16290434799524828,26,0.0548367943168322,0.07370944407469313
46,8-14-26,3,0.15372322407696404,26x212,0.024961600021924824,8,0.06889035742847369,0.3419359944107433,14,0.07002199552868367,0.15790544469873674,26,0.054112106580861574,0.07361194391781244
47,8-14-26,3,0.14338831360775312,26x212,0.027542700001504272,8,0.061620877746950006,0.3783979343428535,14,0.07370328569764492,0.16392446440754996,26,0.048031365772512526,0.10583596944407794
48,8-14-26,3,0.14568903685704504,26x212,0.025041499990038574,8,0.05707966150241041,0.37119520262533295,14,0.05940423676540784,0.17069670061173667,26,0.05280475658642889,0.11524648989453283
49,8-14-26,3,0.13854239071212,26x212,0.024787800008198246,8,0.05796458421574011,0.41644153813241075,14,0.07455222654034482,0.1491266016651297,26,0.05087745174943582,0.09206681979684993
50,8-14-26,3,0.1633691778691618,26x212,0.027064099995186552,8,0.06776767056953006,0.3600175077421652,14,0.08040244187035836,0.14632973470193203,26,0.06616048781895972,0.09508037405731777
51,8-14-26,3,0.14950154728820503,26x212,0.025607300020055845,8,0.06797537376224479,0.3813368858855725,14,0.05695920813887692,0.1428248579881915,26,0.05503196252289742,0.09493621844582736
52,8-14-26,3,0.1495258556181394,26x212,0.026512800017371774,8,0.07500212505189205,0.36792185551523976,14,0.055827136909999825,0.13940915846376709,26,0.05540042713921973,0.07831895700129579
53,8-14-26,3,0.15330436535417938,26x212,0.026083899982040748,8,0.06263722640402757,0.3820547020228539,14,0.06898637618654052,0.13787222533513258,26,0.06292195851046599,0.10004091375711051
54,8-14-26,3,0.14697679200730912,26x212,0.02655759998015128,8,0.06957352894526925,0.35305179883192317,14,0.06706287359992585,0.2198652556088654,26,0.05738056059934915,0.11435287191212236
55,8-14-26,3,0.15888529113697572,26x212,0.025577299995347857,8,0.06826793768648323,0.4046470786064256,14,0.06490196705981363,0.19264770539441634,26,0.07501058199173471,0.14717472350119595
56,8-14-26,3,0.1428620446721172,26x212,0.027552699990337715,8,0.06250451645498625,0.39926086951725853,14,0.06955784678721508,0.20480233654513866,26,0.052995137569591975,0.12033253264379272
57,8-14-26,3,0.1689968517723331,26x212,0.026680100010707974,8,0.06900145024472645,0.3750102563499582,14,0.09558833405778298,0.17256200865127463,26,0.06070545390877452,0.11740727177284734
58,8-14-26,3,0.16081788274816844,26x212,0.030991300009191036,8,0.058670123134821395,0.31932027994064544,14,0.07335370658958154,0.15284176994334736,26,0.051993789804339496,0.0950611945720138
59,8-14-26,3,0.15029618609687684,26x212,0.03862249999656342,8,0.06646539105123013,0.3355898127063529,14,0.07169218247544858,0.12361624681523185,26,0.05057335135682808,0.10301005928168004
60,8-14-26,3,0.154187466792017,26x212,0.03184560002409853,8,0.06337419034001479,0.3991700955979365,14,0.08501863164442927,0.21397316045863493,26,0.08109654003173795,0.09793488932653105
61,8-14-26,3,0.15926988905107617,26x212,0.025913899997249246,8,0.0612574790152666,0.40952387435500454,14,0.07255441077848115,0.16511419801381727,26,0.07135130732721488,0.16390338607023264
62,8-14-26,3,0.14624925535898373,26x212,0.02447629999369383,8,0.054969234460236584,0.3768218776109104,14,0.0685274372503225,0.1305814032295015,26,0.0578428971929082,0.11706953229436277
63,8-14-26,3,0.14427069860663974,26x212,0.03217899997252971,8,0.06506205346419085,0.4113080739401565,14,0.06498904092388007,0.18046008664955934,26,0.058823511194409116,0.08742034722612853
64,8-14-26,3,0.1464869029720141,26x212,0.029298400011612102,8,0.06399278956974613,0.34177598923720937,14,0.05725112866532408,0.15914280270679954,26,0.057076043625167334,0.09117257514142439
65,8-14-26,3,0.15301415463978,26x212,0.028443400020478293,8,0.0671257741371272,0.3451974503336152,14,0.08072644196952788,0.148427662936271,26,0.05158942222351389,0.11875573022049049
66,8-14-26,3,0.13562261094232983,26x212,0.024369899998418987,8,0.054162169185782184,0.4594918530220572,14,0.0763948705792599,0.23790333136625913,26,0.05646980501648233,0.1095128285526707
67,8-14-26,3,0.1452225629571101,26x212,0.022590900014620274,8,0.061088999123436856,0.47460115018863724,14,0.07216360826331962,0.20675214194542377,26,0.05784922125645914,0.123370627999379
68,8-14-26,3,0.15577080490076597,26x212,0.024669900012668222,8,0.06695580814035053,0.36480481725825253,14,0.0711842681736771,0.1579110243100734,26,0.0521451220265996,0.1069096461202593
69,8-14-26,3,0.1689371122678757,26x212,0.02907369998865761,8,0.08876236371963797,0.3469476743747502,14,0.07766037814221019,0.13302480270513156,26,0.04420058548244671,0.12082788672563967
70,8-14-26,3,0.1583740691188735,26x212,0.025239800015697256,8,0.07046267769027936,0.3725272330333536,14,0.0996847013053507,0.22756251797249077,26,0.05130303746882913,0.11170212025301365
71,8-14-26,3,0.15369819100663418,26x212,0.024792400014121085,8,0.06231660259793056,0.3195162482840796,14,0.09380681355291787,0.1321595850036051,26,0.05466339417943309,0.08024017042977453
72,8-14-26,3,0.16541074997564956,26x212,0.027198700001463294,8,0.06442084360548232,0.34971646308412735,14,0.09536681860823512,0.15588447196019364,26,0.058092932620044,0.09266473901610296
73,8-14-26,3,0.14982389413611824,26x212,0.024965699994936585,8,0.07259069915209496,0.34448797583921625,14,0.05353341491971517,0.1831954156291424,26,0.052518816852298776,0.11262869549227802
74,8-14-26,3,0.14856118410071445,26x212,0.025622100016335025,8,0.07408733157335402,0.3722017934203542,14,0.05529041815432772,0.1612616860467405,26,0.055683877031151276,0.10403889754815969
75,8-14-26,3,0.15245749305482645,26x212,0.025004700000863522,8,0.07554610254442046,0.33892087007037713,14,0.06065270391972468,0.19637161378399237,26,0.0586753584885791,0.09578614995734452
76,8-14-26,3,0.1443572945830905,26x212,0.027294499974232167,8,0.061305036811609155,0.32400827384691716,14,0.05288955854703625,0.14510150072866687,26,0.05306538656165558,0.09276251877646222
77,8-14-26,3,0.1531478915649574,26x212,0.024479999992763624,8,0.061590164165507236,0.36995479989854047,14,0.08581283808974376,0.1633990072889446,26,0.048417350844510265,0.11832454247510979
78,8-14-26,3,0.17216863314083317,26x212,0.026057999988552183,8,0.079721153579927,0.3245379789261164,14,0.0914359492824787,0.16186858762337242,26,0.06943182894571438,0.11557228542482263
79,8-14-26,3,0.155692875413374,26x212,0.031019699992612004,8,0.07696370846523314,0.306442868978215,14,0.05907251939333141,0.15362216715598362,26,0.05134847900509482,0.10270086891303093
80,8-14-26,3,0.14772215214198395,26x212,0.02631200000178069,8,0.055826549319962296,0.36788330182820655,14,0.06323078609806021,0.19936110136681284,26,0.06184418885361564,0.11224463131642075
81,8-14-26,3,0.15749694296490668,26x212,0.03380750000360422,8,0.070591158178311,0.3244961700617379,14,0.07692906786790198,0.14489801703074867,26,0.048345031959331715,0.09421640917128299
82,8-14-26,3,0.1508406104263699,26x212,0.023118299985071644,8,0.07530851835917833,0.29762968341292356,14,0.05209222453055866,0.14820512583318837,26,0.05434011059576835,0.08226910246446555
83,8-14-26,3,0.1592689092026724,26x212,0.02741829998558387,8,0.0676811461776684,0.34163709412784676,14,0.06388382160364148,0.19928882645970297,26,0.056311536730842486,0.1241789610040149
84,8-14-26,3,0.16414783621450518,26x212,0.029306999989785254,8,0.07103373989008738,0.3705412365496982,14,0.0640742746111367,0.23437034274801896,26,0.111562714835601,0.13880308307863073
85,8-14-26,3,0.15342429359561433,26x212,0.02552049999940209,8,0.061472652396709355,0.4328035147577281,14,0.074342236439406,0.16673149421352915,26,0.05148210244349503,0.12534839351707622
86,8-14-26,3,0.1600228905642656,26x212,0.025840400019660592,8,0.07721817597758347,0.357591010689979,14,0.07771178358635596,0.14750884973793535,26,0.05919269881765475,0.09006151251889369
87,8-14-26,3,0.14303200880119776,26x212,0.025407699984498322,8,0.06520406998066278,0.37507912924725906,14,0.06043614173436629,0.16776878275343826,26,0.05041660263481887,0.09633130473745599
88,8-14-26,3,0.14781904811215013,26x212,0.02468509998288937,8,0.06530414276247784,0.36702592318063987,14,0.05288680183505757,0.1692990391639127,26,0.05222747635342169,0.09288050766032435
89,8-14-26,3,0.14466687540784165,26x212,0.024823999992804602,8,0.06392417032325627,0.3825687507745251,14,0.05331024581427754,0.18888830037754792,26,0.049814291834179764,0.12734166553170212
90,8-14-26,3,0.14975339275202354,26x212,0.024890100001357496,8,0.070766282960094,0.35891563457921916,14,0.051439344297803856,0.17610411063840364,26,0.05529727933362562,0.09987951380672637
91,8-14-26,3,0.1622483613695214,26x212,0.029375100013567135,8,0.07537394627662475,0.36523067232285655,14,0.06466375971039867,0.18226405070683113,26,0.0577363894404789,0.11785203031865382
92,8-14-26,3,0.15732408461098812,26x212,0.025431400019442663,8,0.07019324598575942,0.35453406571912266,14,0.06899303452060576,0.1884634106893092,26,0.05739901978952622,0.11143280382801601
93,8-14-26,3,0.15977756348649255,26x212,0.02446280000731349,8,0.07629822469087033,0.37237246425866,14,0.05802109521629975,0.16408396580498733,26,0.05422154877046666,0.09790175597819908
94,8-14-26,3,0.1584413940653845,26x212,0.02547449999838136,8,0.07643982190972742,0.41600919856740276,14,0.056938750142735424,0.19038123169121313,26,0.06123612038379142,0.1462810707083046
95,8-14-26,3,0.16474208015528102,26x212,0.025485599995590746,8,0.06827097645990719,0.31446647388419563,14,0.09692812410592658,0.19606631226810495,26,0.0498422454617128,0.10697999579330865
96,8-14-26,3,0.1513371645773248,26x212,0.025694400013890117,8,0.07066211141693797,0.3770728211113899,14,0.0770176253046171,0.2699205773081314,26,0.06736556970313388,0.1299702589782597
97,8-14-26,3,0.14932644659530747,26x212,0.025467700004810467,8,0.06953653503722344,0.3504382784541935,14,0.08868459211921732,0.1473441176501828,26,0.05000217610994997,0.09137506942412886
98,8-14-26,3,0.15411075376678976,26x212,0.024155099992640316,8,0.07528261090206992,0.34535364959142506,14,0.04977296558613247,0.1688797998847096,26,0.06046352608052092,0.11428787873444975
99,8-14-26,3,0.15348173055701367,26x212,0.025731799978530034,8,0.056114018360692935,0.3583375165743738,14,0.07070624944274799,0.14273120711914858,26,0.049413168243068746,0.09532740635451077
100,8-14-26,3,0.15747142990030283,26x212,0.027086199988843873,8,0.0717834014325594,0.3521375941533403,14,0.06690024315300457,0.17045959388476822,26,0.05483230493514724,0.13161855020194774
101,8-14-26,3,0.15279215203843416,26x212,0.024186299997381866,8,0.05174320287157482,0.35933956938180434,14,0.07160721019091751,0.14419436630399082,26,0.062019310346097936,0.08490362508282558
102,8-14-26,3,0.14716085819369523,26x212,0.025144999992335215,8,0.06984466193904385,0.39127250935690394,14,0.06145082303373693,0.21162137834693012,26,0.04739921154824062,0.12829496155013143
103,8-14-26,3,0.1548936814247377,26x212,0.03226350000477396,8,0.07466838742057286,0.35588756128860727,14,0.0609955083862365,0.21434733647771095,26,0.05332943888663826,0.10196441157532753
104,8-14-26,3,0.14747111923704387,26x212,0.026139399997191504,8,0.06811845886562831,0.3428761787208113,14,0.07547531114833732,0.1106455222009777,26,0.05211472112940717,0.07969202561413248
105,8-14-26,3,0.1467919772808704,26x212,0.025237299996661022,8,0.055891301544717616,0.34303782533680444,14,0.07141300106456994,0.13507040043888374,26,0.05913129940852059,0.09256006491943196
106,8-14-26,3,0.1533658204486882,26x212,0.025918800005456433,8,0.0702110979760554,0.3545830164367788,14,0.06000308704518391,0.1510278008687495,26,0.058067070247941464,0.11023172451986982
107,8-14-26,3,0.1488061471143886,26x212,0.02286580001236871,8,0.07008200993686249,0.4484362349925555,14,0.06250784272885201,0.203053626204872,26,0.05822479713039984,0.11754306135957994
108,8-14-26,3,0.1563690293266107,26x212,0.023966899985680357,8,0.05745392915675225,0.3979098804199036,14,0.0862906941402223,0.1664637259019668,26,0.07024391248468978,0.11683323452410778
109,8-14-26,3,0.15487417777997883,26x212,0.03552000000490807,8,0.06485378405468413,0.35493534852748493,14,0.07049948997721801,0.17511402431771644,26,0.07449578540668414,0.1063651944005771
110,8-14-26,3,0.15465317809028534,26x212,0.0432456000125967,8,0.060644916340145114,0.4658590667366377,14,0.09483596770535922,0.15456774782985652,26,0.07111869826133253,0.08426969955147831
111,8-14-26,3,0.14562260663167576,26x212,0.02418889998807572,8,0.07256944482759174,0.3602877190908518,14,0.06825414592187627,0.15527267128483518,26,0.049015430341046835,0.09783526139184524
112,8-14-26,3,0.15254496308405413,26x212,0.029646000009961426,8,0.061368390439694075,0.29722231129208077,14,0.06299529866719517,0.1511279235310661,26,0.061875690057497455,0.07800259817485067
113,8-14-26,3,0.14982849496800807,26x212,0.02779190000728704,8,0.07029741671152347,0.3394191587393805,14,0.0780825189705646,0.16868589255231037,26,0.05265907276329025,0.11029971253274685
114,8-14-26,3,0.1383163684815926,26x212,0.0238375999906566,8,0.05967722396797363,0.3338803378360596,14,0.05197965831805406,0.17226547419917768,26,0.05170359440407415,0.10099566121681494
115,8-14-26,3,0.14267109269200404,26x212,0.02689869998721406,8,0.055072103224958015,0.369544837660474,14,0.06383834933263174,0.20749099216561803,26,0.06174467098297608,0.08536970187609748
116,8-14-26,3,0.15233461739584764,26x212,0.024280900019221008,8,0.07173669397338324,0.3343512571912393,14,0.09177229204042368,0.15813027803085591,26,0.048909269264571766,0.10952505781290156
117,8-14-26,3,0.14757219687618975,26x212,0.026146400021389127,8,0.06727836625956352,0.39854822774367177,14,0.05718521127973264,0.1747259198820313,26,0.05059283480852546,0.1129675615149893
118,8-14-26,3,0.14484483413203164,26x212,0.024593500012997538,8,0.05329508453929072,0.3348729953184174,14,0.0617375076115401,0.15952706638227918,26,0.05234174181778349,0.11211265489064072
119,8-14-26,3,0.14788365213065086,26x212,0.02939939999487251,8,0.06079274446833832,0.36619115556312026,14,0.06495268243389876,0.1708268084213919,26,0.05422143435053819,0.09122507449221429
120,8-14-26,3,0.16240873897922534,26x212,0.03493329999037087,8,0.07483276354611172,0.3288516008587309,14,0.06664220877990606,0.1479175575719067,26,0.060581894902741434,0.09799671817076863
121,8-14-26,3,0.14995875982079376,26x212,0.027680300001520663,8,0.05941723856121444,0.38861482725710833,14,0.062299391999702164,0.16117984235057203,26,0.06278752019194918,0.10369055438508068
122,8-14-26,3,0.14668980634026196,26x212,0.0312864999868907,8,0.06730507340186503,0.4461099506510856,14,0.05605457733121321,0.21633757721129931,26,0.05283890283666788,0.1070659768275438
123,8-14-26,3,0.1577085040481016,26x212,0.023799299990059808,8,0.07384734437504299,0.281606606392175,14,0.0687359063598888,0.15224596181534245,26,0.053166141341339276,0.10046697129273377
124,8-14-26,3,0.15273742483559596,26x212,0.024690399994142354,8,0.07453240821427205,0.323681398343765,14,0.10744391756849117,0.12505186257777395,26,0.049197115011957476,0.10980642393158707
125,8-14-26,3,0.14207387421677972,26x212,0.024260900012450293,8,0.06353038779642906,0.36854022699308503,14,0.06447447244495373,0.13614562311932316,26,0.05262152963525875,0.10794303708516885
126,8-14-26,3,0.15241855169914673,26x212,0.025156699994113296,8,0.06373791140078033,0.3297176274187337,14,0.06176347087901977,0.1531134306738746,26,0.06312779201495643,0.12409294562691835
127,8-14-26,3,0.14945594317812266,26x212,0.024890000000596046,8,0.07061874107395363,0.3940489564096614,14,0.06071061502610109,0.1209299006861236,26,0.05200972838099438,0.11775404318242001
128,8-14-26,3,0.14042930296117773,26x212,0.024884599988581613,8,0.05432414943056708,0.3418942390992032,14,0.06120905804312851,0.15610939473265523,26,0.05975697668559435,0.10399456769843805
129,8-14-26,3,0.15645785496413378,26x212,0.024882600002456456,8,0.06974203186420351,0.41946557044351657,14,0.06829018744322739,0.20196987925458232,26,0.06126839955616029,0.11845636131087287
130,8-14-26,3,0.1543835272226421,26x212,0.026522800006205216,8,0.06541659094428139,0.3608715120017076,14,0.07607497799603605,0.19488511866641087,26,0.055637161904626815,0.09704950307629404
131,8-14-26,3,0.14077571083997256,26x212,0.026174500002525747,8,0.061668054158684184,0.3997339072350705,14,0.05276848291371431,0.20853098471370193,26,0.057743783339838116,0.10556877485197294
132,8-14-26,3,0.16024327072159192,26x212,0.025265100004617125,8,0.06048690484325647,0.3321173523885876,14,0.08355826880945015,0.1981717945648391,26,0.06674731307578859,0.10072906575871975
133,8-14-26,3,0.15424898856626917,26x212,0.0255250999762211,8,0.06450077281184813,0.4338711358908842,14,0.06616023558940508,0.19260908284503303,26,0.062457789001067764,0.14091207408362083
134,8-14-26,3,0.1485432910545372,26x212,0.025951399991754442,8,0.06819981154302157,0.40325199838602516,14,0.0677390815834904,0.22379397620743574,26,0.05503518852210102,0.08673077396655772
135,8-14-26,3,0.15560687391319677,26x212,0.02585999999428168,8,0.07126391473459917,0.3955054794000237,14,0.07856618181083479,0.17777526363430338,26,0.06294719165771233,0.09394659330709752
136,8-14-26,3,0.13982668595872136,26x212,0.026869900000747293,8,0.05702195375643152,0.42583710255465956,14,0.05122521769443836,0.1770653807796277,26,0.05403187203475399,0.11917632310170428
137,8-14-26,3,0.15105691470154445,26x212,0.02697869998519309,8,0.06661222374543452,0.3757285412058348,14,0.06134808191420991,0.15929389051064585,26,0.06097131514442409,0.11080669967047693
138,8-14-26,3,0.14994765980835356,26x212,0.025146700005279854,8,0.06925919204846295,0.37923698291472885,14,0.06872576500038943,0.1994102664749872,26,0.069887622601794,0.10477142830575224
139,8-14-26,3,0.1558333895161634,26x212,0.02723619999596849,8,0.07577524510796817,0.332460517117556,14,0.05517299794168584,0.18619435657141234,26,0.04999303114181744,0.10005210159145021
140,8-14-26,3,0.13538792255606866,26x212,0.029557100002421066,8,0.055885282733415476,0.3838414130191613,14,0.0570880982372494,0.13675885048062314,26,0.05513369038859784,0.08726276767109509
141,8-14-26,3,0.15553483714676164,26x212,0.028328899992629886,8,0.06377590772801013,0.35643755896176266,14,0.07172022319820263,0.1387397308482775,26,0.055023643016747295,0.08442026237595725
142,8-14-26,3,0.154447851301504,26x212,0.034529500000644475,8,0.052623919451109925,0.3648266087467916,14,0.08766792949786818,0.15685776004826646,26,0.05621283513913058,0.1173615587561139
143,8-14-26,3,0.15788758692100907,26x212,0.032117499999003485,8,0.07295012412911951,0.354337655719029,14,0.0692652024872657,0.18390016208075843,26,0.06113826584007025,0.10228800305250266
144,8-14-26,3,0.1473667888396323,26x212,0.02250829999684356,8,0.06447435798141661,0.3834741781836483,14,0.061112304158473955,0.17001375520253637,26,0.05631736803217178,0.11856708707196022
145,8-14-26,3,0.14084580782413977,26x212,0.024444200011203066,8,0.05443406424601223,0.4159902706377853,14,0.06524026883801397,0.1475808014435874,26,0.04670120037079082,0.109225385800917
146,8-14-26,3,0.14096149877692382,26x212,0.026299399993149564,8,0.06007289190945456,0.416258164470839,14,0.05905069533256708,0.16622557553160494,26,0.053786085324035254,0.10929736231339689
147,8-14-26,3,0.1440881792778217,26x212,0.02884260000428185,8,0.06731791581845126,0.35863975976229173,14,0.05094464241175928,0.1441018838304981,26,0.053185632862668385,0.11660865651562285
148,8-14-26,3,0.15519749380935235,26x212,0.03152300001238473,8,0.06886983320457839,0.3149349545704678,14,0.07518879984921052,0.17554680939614684,26,0.07186489773830368,0.08498665412540651
