indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
204,SNR_0db,AS,New_AS_005.wav,20-10,DeepONMF_H2,2,nndsvd,0.32323430429346955,10x212,0.024928400060161948,20,0.27010354559398925,0.30118145268219737,0.020280899945646524,10,0.22865853081849588,0.3216958942175967,0.003841700032353401
205,SNR_0db,AS,New_AS_006.wav,20-10,DeepONMF_H2,2,nndsvd,0.3246739287485768,10x212,0.026380500057712197,20,0.27383875676457947,0.29781563522277515,0.02153200004249811,10,0.21956188109503444,0.3091553585460812,0.003967299940995872
206,SNR_0db,AS,New_AS_007.wav,20-10,DeepONMF_H2,2,nndsvd,0.32846714187592907,10x212,0.024560300051234663,20,0.27517208672864873,0.3107274306104961,0.020038099959492683,10,0.2322592692586233,0.30577559536660914,0.003813300048932433
207,SNR_0db,AS,New_AS_008.wav,20-10,DeepONMF_H2,2,nndsvd,0.31770608992341925,10x212,0.02419780008494854,20,0.2678797887108074,0.3111207603138871,0.01932740001939237,10,0.21345291326010984,0.3360874979919752,0.0041028999257832766
208,SNR_0db,AS,New_AS_009.wav,20-10,DeepONMF_H2,2,nndsvd,0.31381158126877845,10x212,0.03657230001408607,20,0.26312110108237907,0.3046901015019242,0.030372099950909615,10,0.2101650960147067,0.31405202224756473,0.005227499990724027
209,SNR_0db,AS,New_AS_010.wav,20-10,DeepONMF_H2,2,nndsvd,0.3198337540879254,10x212,0.03009450004901737,20,0.26963835350404775,0.3162505480301116,0.023959800018928945,10,0.22010413332548853,0.3255872889948732,0.0051778999622911215
210,SNR_0db,AS,New_AS_011.wav,20-10,DeepONMF_H2,2,nndsvd,0.3155879573778482,10x212,0.02740519994404167,20,0.2633189055471221,0.3077606510046455,0.021763700060546398,10,0.21440744713281204,0.3076648725318662,0.004873099969699979
211,SNR_0db,AS,New_AS_012.wav,20-10,DeepONMF_H2,2,nndsvd,0.319629066421363,10x212,0.028175199986435473,20,0.26882390326559247,0.3053080364785155,0.023525899974629283,10,0.22134588728673318,0.31290612476095303,0.003974499995820224
212,SNR_0db,AS,New_AS_013.wav,20-10,DeepONMF_H2,2,nndsvd,0.3254562491696807,10x212,0.028001400060020387,20,0.27164676041493546,0.30342050334968124,0.022027699975296855,10,0.22177693737912813,0.32279129912458987,0.005173000041395426
213,SNR_0db,AS,New_AS_014.wav,20-10,DeepONMF_H2,2,nndsvd,0.31403874219777517,10x212,0.02517849998548627,20,0.262859394388138,0.30069868682348866,0.019977199961431324,10,0.21231755593426263,0.31099485561320905,0.004354699980467558
214,SNR_0db,AS,New_AS_015.wav,20-10,DeepONMF_H2,2,nndsvd,0.31747343581335835,10x212,0.027413300005719066,20,0.26581972014434213,0.307860305389048,0.022701499983668327,10,0.21764812528353064,0.3146326536459858,0.003943399991840124
215,SNR_0db,AS,New_AS_016.wav,20-10,DeepONMF_H2,2,nndsvd,0.32794544075388554,10x212,0.024438100052066147,20,0.27549381264722145,0.3096369874263984,0.01992460002657026,10,0.22499028644684266,0.31734855644067567,0.003826500033028424
216,SNR_0db,AS,New_AS_017.wav,20-10,DeepONMF_H2,2,nndsvd,0.3196964113879202,10x212,0.02622880006674677,20,0.2685324943400049,0.3072218200430304,0.021362900035455823,10,0.21809353457219044,0.3110481955566569,0.004047999973408878
217,SNR_0db,AS,New_AS_018.wav,20-10,DeepONMF_H2,2,nndsvd,0.32052124958138445,10x212,0.02431920007802546,20,0.2688913856778915,0.3033042189910165,0.01945799996610731,10,0.2221783980248558,0.30793300937175305,0.0041114999912679195
218,SNR_0db,AS,New_AS_019.wav,20-10,DeepONMF_H2,2,nndsvd,0.324694746063199,10x212,0.026801700005307794,20,0.272682851162151,0.3083794462113966,0.022147599956952035,10,0.22689167836254653,0.3161371186395078,0.0038563000271096826
219,SNR_0db,AS,New_AS_020.wav,20-10,DeepONMF_H2,2,nndsvd,0.3113132645001573,10x212,0.02541679993737489,20,0.2615771008753169,0.2999578865031593,0.019709400017745793,10,0.20860593549075818,0.3214110434192629,0.004867500043474138
220,SNR_0db,AS,New_AS_021.wav,20-10,DeepONMF_H2,2,nndsvd,0.3172444986721589,10x212,0.026935199974104762,20,0.26598379828764074,0.3098637894075132,0.022249700035899878,10,0.2199692078027062,0.31408324864104664,0.0038771999534219503
221,SNR_0db,AS,New_AS_022.wav,20-10,DeepONMF_H2,2,nndsvd,0.32431023742244963,10x212,0.024783800006844103,20,0.2726829499282801,0.31427289221601307,0.01960630004759878,10,0.22418249920227648,0.32490275883501685,0.004359700018540025
222,SNR_0db,AS,New_AS_023.wav,20-10,DeepONMF_H2,2,nndsvd,0.32713420823145495,10x212,0.025199199910275638,20,0.27436954815551934,0.30342649329889254,0.02042539999820292,10,0.23104915499661396,0.30755388658615673,0.004080199985764921
223,SNR_0db,AS,New_AS_024.wav,20-10,DeepONMF_H2,2,nndsvd,0.3178259618368334,10x212,0.0252673999639228,20,0.2704939817455016,0.30241607379477425,0.019873600103892386,10,0.20906181580291827,0.294049671151277,0.004553199978545308
224,SNR_0db,AS,New_AS_025.wav,20-10,DeepONMF_H2,2,nndsvd,0.3205308475134074,10x212,0.024453099933452904,20,0.2710140947017019,0.30147621420098797,0.0198132999939844,10,0.22556640264461833,0.3202662343088302,0.003839600016362965
225,SNR_0db,AS,New_AS_026.wav,20-10,DeepONMF_H2,2,nndsvd,0.31315724034406567,10x212,0.02835199993569404,20,0.26250471371976486,0.3005732309516379,0.022641499992460012,10,0.2146965435984289,0.31834564000932347,0.004886399954557419
226,SNR_0db,AS,New_AS_027.wav,20-10,DeepONMF_H2,2,nndsvd,0.3134580491624495,10x212,0.02904509997460991,20,0.26417259320130443,0.30665090526098726,0.023435099981725216,10,0.20836062081164297,0.32013877085096815,0.004726800019852817
227,SNR_0db,AS,New_AS_028.wav,20-10,DeepONMF_H2,2,nndsvd,0.31921195277705944,10x212,0.028353999950923026,20,0.269278836530768,0.30325345147091687,0.023294299957342446,10,0.22071524302197984,0.31715854862577914,0.004186600097455084
228,SNR_0db,AS,New_AS_029.wav,20-10,DeepONMF_H2,2,nndsvd,0.31983519827571527,10x212,0.02718279999680817,20,0.2705446361125933,0.30044664303069796,0.021984799997881055,10,0.2170111978637508,0.32436929680318294,0.004343700013123453
229,SNR_0db,AS,New_AS_030.wav,20-10,DeepONMF_H2,2,nndsvd,0.3199204200870416,10x212,0.02410109993070364,20,0.2687226185896429,0.30150978291347585,0.019148599938489497,10,0.22247034802337218,0.3062171465744242,0.00413799996022135
230,SNR_0db,AS,New_AS_031.wav,20-10,DeepONMF_H2,2,nndsvd,0.3288021174849532,10x212,0.02569519996177405,20,0.2778283571102639,0.3152102307904613,0.021070500020869076,10,0.22961823917381413,0.31980259016102336,0.003940700087696314
231,SNR_0db,AS,New_AS_032.wav,20-10,DeepONMF_H2,2,nndsvd,0.3117104004186081,10x212,0.027242699987255037,20,0.2608645811582512,0.3109454703513959,0.021309199975803494,10,0.21202276001285358,0.3325109996469353,0.005018100026063621
232,SNR_0db,AS,New_AS_033.wav,20-10,DeepONMF_H2,2,nndsvd,0.31479847202651523,10x212,0.026485899928957224,20,0.263734656092024,0.3078446177120548,0.02173939999192953,10,0.21870238940726036,0.3112346111184741,0.003934500040486455
233,SNR_0db,AS,New_AS_034.wav,20-10,DeepONMF_H2,2,nndsvd,0.32048391285029737,10x212,0.026503399945795536,20,0.2698006425580974,0.3110528282254567,0.021042500040493906,10,0.21927105322162213,0.32035542477582535,0.004628899972885847
234,SNR_0db,AS,New_AS_035.wav,20-10,DeepONMF_H2,2,nndsvd,0.3253712978905559,10x212,0.02523739996831864,20,0.27271864182710687,0.3065952080789272,0.020628699916414917,10,0.22403283167243346,0.31430980266104724,0.003807599889114499
235,SNR_0db,AS,New_AS_036.wav,20-10,DeepONMF_H2,2,nndsvd,0.31832249518386907,10x212,0.027638899977318943,20,0.2693964794338436,0.3136400328928859,0.02290550002362579,10,0.22132115208935235,0.30686116797397445,0.0037716999650001526
236,SNR_0db,AS,New_AS_037.wav,20-10,DeepONMF_H2,2,nndsvd,0.32238416714354967,10x212,0.0276997999753803,20,0.2687830557220796,0.31470417308990317,0.022686699987389147,10,0.2293262752504894,0.3223058285662299,0.004134400049224496
237,SNR_0db,AS,New_AS_038.wav,20-10,DeepONMF_H2,2,nndsvd,0.31178582974300667,10x212,0.0255861000623554,20,0.2613819919556159,0.3051973967642699,0.02059879992157221,10,0.21464413236947263,0.31433611778225784,0.004078699974343181
238,SNR_0db,AS,New_AS_039.wav,20-10,DeepONMF_H2,2,nndsvd,0.3184656712830556,10x212,0.02642140001989901,20,0.26673681023768697,0.3074917175280035,0.02135289995931089,10,0.21511548842774583,0.31348649215780194,0.004242299939505756
239,SNR_0db,AS,New_AS_040.wav,20-10,DeepONMF_H2,2,nndsvd,0.3218669498965927,10x212,0.02615480008535087,20,0.27156199837536055,0.3117983409552657,0.02150110004004091,10,0.22597734581690654,0.3257389728228393,0.003739299951121211
240,SNR_0db,AS,New_AS_041.wav,20-10,DeepONMF_H2,2,nndsvd,0.31958000491621846,10x212,0.026921399985440075,20,0.26752652569336793,0.3025385213643602,0.021950699971057475,10,0.2201531309861652,0.31525268002496976,0.004111299989745021
241,SNR_0db,AS,New_AS_042.wav,20-10,DeepONMF_H2,2,nndsvd,0.3175108931766449,10x212,0.02830729994457215,20,0.26696052270806686,0.31671018913725535,0.02279910002835095,10,0.22192472909102623,0.3106559603192709,0.004742200020700693
242,SNR_0db,AS,New_AS_043.wav,20-10,DeepONMF_H2,2,nndsvd,0.3211761868231982,10x212,0.02575159992557019,20,0.2716770750841572,0.3073347818318575,0.020683699985966086,10,0.22692309662264987,0.3341423151244459,0.0042981000151485205
243,SNR_0db,AS,New_AS_044.wav,20-10,DeepONMF_H2,2,nndsvd,0.3136329313812057,10x212,0.02746030001435429,20,0.26436291320117267,0.30727305707318137,0.021359700011089444,10,0.21189605095844216,0.32566336736815343,0.005176200065761805
244,SNR_0db,AS,New_AS_045.wav,20-10,DeepONMF_H2,2,nndsvd,0.3133709677733068,10x212,0.03237759997136891,20,0.2646185518037385,0.3104006840147535,0.026440199930220842,10,0.207462229988845,0.3060437379781431,0.005064300028607249
245,SNR_0db,AS,New_AS_046.wav,20-10,DeepONMF_H2,2,nndsvd,0.32209512408443597,10x212,0.034497100044973195,20,0.2700522551323632,0.3076706960535552,0.025976700009778142,10,0.228438384401785,0.3324345686885728,0.007443699985742569
246,SNR_0db,AS,New_AS_047.wav,20-10,DeepONMF_H2,2,nndsvd,0.3253529285318181,10x212,0.03745970001909882,20,0.27414588312867955,0.30354336063193743,0.031403300003148615,10,0.22144026910180686,0.31680041447977825,0.005137200001627207
247,SNR_0db,AS,New_AS_048.wav,20-10,DeepONMF_H2,2,nndsvd,0.2569873495015709,10x212,0.03306649997830391,20,0.21259944913023754,0.31240929090958763,0.027262700023129582,10,0.16237655577945262,0.3367005153521994,0.004835499916225672
248,SNR_0db,AS,New_AS_049.wav,20-10,DeepONMF_H2,2,nndsvd,0.3128481775947204,10x212,0.03256239998154342,20,0.2633340362426481,0.30957210261828794,0.02709239989053458,10,0.20997228968051232,0.30222192865510794,0.004641999956220388
249,SNR_0db,AS,New_AS_050.wav,20-10,DeepONMF_H2,2,nndsvd,0.31210822135278377,10x212,0.031386899994686246,20,0.25933745884035864,0.3106081459075833,0.025661800056695938,10,0.21852283198407335,0.3054801485636421,0.004721900098957121
250,SNR_0db,AS,New_AS_051.wav,20-10,DeepONMF_H2,2,nndsvd,0.31589371667698096,10x212,0.02988709998317063,20,0.2635122813536658,0.31947282421214057,0.023888500058092177,10,0.22554098968643468,0.31467065144279033,0.005097299930639565
251,SNR_0db,AS,New_AS_052.wav,20-10,DeepONMF_H2,2,nndsvd,0.3131239068783919,10x212,0.030147100100293756,20,0.26180410701131784,0.30461994184038577,0.024556800024583936,10,0.2200739908424251,0.30911469511907547,0.004530300037004054
252,SNR_0db,AS,New_AS_053.wav,20-10,DeepONMF_H2,2,nndsvd,0.31412659302296386,10x212,0.03024549991823733,20,0.2617573220106958,0.3022961215520099,0.024897900060750544,10,0.21895724659435298,0.29941470821905625,0.004382999963127077
253,SNR_0db,AS,New_AS_054.wav,20-10,DeepONMF_H2,2,nndsvd,0.31340168162936494,10x212,0.02914450003299862,20,0.26024943327067074,0.31515593118560237,0.024077799986116588,10,0.21951601703630802,0.3218293870177936,0.004270899924449623
254,SNR_0db,AS,New_AS_055.wav,20-10,DeepONMF_H2,2,nndsvd,0.3146282298013679,10x212,0.03002459998242557,20,0.2638102088282046,0.2997320052684773,0.02389820001553744,10,0.21920750002433426,0.2990581790020114,0.005155600025318563
255,SNR_0db,AS,New_AS_056.wav,20-10,DeepONMF_H2,2,nndsvd,0.30557290205026144,10x212,0.030250199954025447,20,0.2529743622896444,0.3203853533557362,0.02434269990772009,10,0.21067709516467722,0.32147512191231553,0.005033200024627149
256,SNR_0db,AS,New_AS_057.wav,20-10,DeepONMF_H2,2,nndsvd,0.3235354429444719,10x212,0.028234700090251863,20,0.26830764214861447,0.3131487148003427,0.02310839993879199,10,0.23104180719889494,0.3234705752932534,0.004300399916246533
257,SNR_0db,AS,New_AS_058.wav,20-10,DeepONMF_H2,2,nndsvd,0.31732045938725745,10x212,0.030099699972197413,20,0.2645135956291295,0.31100370808656747,0.02492370002437383,10,0.22768517565459695,0.3251779068378711,0.004289699951186776
258,SNR_0db,AS,New_AS_059.wav,20-10,DeepONMF_H2,2,nndsvd,0.3184824656174572,10x212,0.028022499987855554,20,0.26510731336444415,0.3049884307678157,0.023073600023053586,10,0.22772342389645436,0.31519722190383265,0.004182199947535992
259,SNR_0db,AS,New_AS_060.wav,20-10,DeepONMF_H2,2,nndsvd,0.3230378336291251,10x212,0.029006500029936433,20,0.2677247238455399,0.31743357473756517,0.022910299943760037,10,0.2358634654755776,0.31078523558271465,0.005145100061781704
260,SNR_0db,AS,New_AS_061.wav,20-10,DeepONMF_H2,2,nndsvd,0.33503063815932627,10x212,0.031852600048296154,20,0.28031562998831533,0.3100342261974475,0.025596600025892258,10,0.24740574083630956,0.3153992043348107,0.004981899983249605
261,SNR_0db,AS,New_AS_062.wav,20-10,DeepONMF_H2,2,nndsvd,0.3126206321073332,10x212,0.031222600024193525,20,0.26133971980187204,0.31057868761082413,0.025614800048060715,10,0.20876543709089515,0.32427866809878325,0.004697199910879135
262,SNR_0db,AS,New_AS_063.wav,20-10,DeepONMF_H2,2,nndsvd,0.3131967724224228,10x212,0.0322738999966532,20,0.26099966194599483,0.3168142325453161,0.026656800066120923,10,0.21950009241814541,0.31140477595586974,0.004765199963003397
263,SNR_0db,AS,New_AS_064.wav,20-10,DeepONMF_H2,2,nndsvd,0.3300341653997999,10x212,0.036947399959899485,20,0.27579683074996764,0.30880825132170026,0.028837099904194474,10,0.23813931021713275,0.30123162356903443,0.006697500008158386
264,SNR_0db,AS,New_AS_065.wav,20-10,DeepONMF_H2,2,nndsvd,0.3158517353763682,10x212,0.03903129999525845,20,0.26423008027139483,0.3062881226735329,0.03185629996005446,10,0.22166687695175624,0.3192674689453657,0.005976199987344444
265,SNR_0db,AS,New_AS_066.wav,20-10,DeepONMF_H2,2,nndsvd,0.31786319447703554,10x212,0.031364899943582714,20,0.26501229809811255,0.3190776482247476,0.025209799990989268,10,0.22482244484693673,0.30997815539679124,0.005168000003322959
266,SNR_0db,AS,New_AS_067.wav,20-10,DeepONMF_H2,2,nndsvd,0.33035491585344845,10x212,0.035859999945387244,20,0.27729202824883215,0.31150103036697435,0.02657240000553429,10,0.24059938464436076,0.31818166592053,0.00843469996470958
267,SNR_0db,AS,New_AS_068.wav,20-10,DeepONMF_H2,2,nndsvd,0.3177429112545043,10x212,0.031139799975790083,20,0.26711486859146816,0.2975577619485018,0.023989000008441508,10,0.21470293324129935,0.30030027325882624,0.006331799901090562
268,SNR_0db,AS,New_AS_069.wav,20-10,DeepONMF_H2,2,nndsvd,0.322006213145397,10x212,0.02891960006672889,20,0.26967934584687503,0.30337312295715,0.02322400000412017,10,0.2218978487840199,0.3134286574447866,0.004418900003656745
269,SNR_0db,AS,New_AS_070.wav,20-10,DeepONMF_H2,2,nndsvd,0.3202302624180645,10x212,0.029182599973864853,20,0.26775150959269195,0.3194701455657081,0.023349099908955395,10,0.22285832597089972,0.3270391273144121,0.0048501999117434025
270,SNR_0db,AS,New_AS_071.wav,20-10,DeepONMF_H2,2,nndsvd,0.3208544778218476,10x212,0.029780999990180135,20,0.2672405137730065,0.31565349077570015,0.024484099936671555,10,0.2330273292624119,0.3148705913880049,0.004525700001977384
271,SNR_0db,AS,New_AS_072.wav,20-10,DeepONMF_H2,2,nndsvd,0.3162055457434667,10x212,0.030003000050783157,20,0.2611410513947267,0.302452423596684,0.024584299884736538,10,0.2277500521348093,0.3072753787209821,0.004510099999606609
272,SNR_0db,AS,New_AS_073.wav,20-10,DeepONMF_H2,2,nndsvd,0.32490434255308814,10x212,0.03026030003093183,20,0.27134479640614184,0.2956113248813198,0.0243441000347957,10,0.22461388123716783,0.2959624727564375,0.00494270003400743
273,SNR_0db,AS,New_AS_074.wav,20-10,DeepONMF_H2,2,nndsvd,0.3221586281851894,10x212,0.028668600018136203,20,0.26890952577755767,0.3172009843679117,0.02350130002014339,10,0.23149901677526227,0.29453489412292627,0.004350400064140558
274,SNR_0db,AS,New_AS_075.wav,20-10,DeepONMF_H2,2,nndsvd,0.32149883808528235,10x212,0.030496299965307117,20,0.2679982445998402,0.3127236209529137,0.024555500014685094,10,0.2240623409407091,0.32083548382959265,0.004949300084263086
275,SNR_0db,AS,New_AS_076.wav,20-10,DeepONMF_H2,2,nndsvd,0.310839367527145,10x212,0.026591400033794343,20,0.25850011011822,0.2919297997110005,0.019704899983480573,10,0.21577842514096995,0.2916931485064517,0.005885199992917478
276,SNR_0db,AS,New_AS_077.wav,20-10,DeepONMF_H2,2,nndsvd,0.3206598154174043,10x212,0.026783800101839006,20,0.2701060230667649,0.3110459464842407,0.021559799904935062,10,0.21818027348503974,0.31250845613256234,0.003995100036263466
277,SNR_0db,AS,New_AS_078.wav,20-10,DeepONMF_H2,2,nndsvd,0.31529713782263463,10x212,0.027040099957957864,20,0.2635377925661378,0.29555070531411504,0.022055699955672026,10,0.21572380099809177,0.31476614132143077,0.004045399953611195
278,SNR_0db,AS,New_AS_079.wav,20-10,DeepONMF_H2,2,nndsvd,0.31155237131107444,10x212,0.028243200038559735,20,0.26201129772697923,0.3121690517494262,0.02075719996355474,10,0.20983708855477087,0.32675487429115374,0.006577700027264655
279,SNR_0db,AS,New_AS_080.wav,20-10,DeepONMF_H2,2,nndsvd,0.3213099077366305,10x212,0.02819199999794364,20,0.2696846117566917,0.3096111778035884,0.023248099954798818,10,0.21914836668956622,0.3270857451269252,0.003969900077208877
280,SNR_0db,AS,New_AS_081.wav,20-10,DeepONMF_H2,2,nndsvd,0.32173580969411175,10x212,0.026572200004011393,20,0.2691595083353457,0.30337144788538256,0.021872299956157804,10,0.22336714658042023,0.31721566790067274,0.0038583000423386693
281,SNR_0db,AS,New_AS_082.wav,20-10,DeepONMF_H2,2,nndsvd,0.32066946499438576,10x212,0.026833100011572242,20,0.2706628494597491,0.30948126993723096,0.021351599949412048,10,0.22167988168884248,0.3318583293438247,0.004602500004693866
282,SNR_0db,AS,New_AS_083.wav,20-10,DeepONMF_H2,2,nndsvd,0.3276693501678434,10x212,0.026528999907895923,20,0.27489614325007716,0.3064764097036075,0.021536099957302213,10,0.23301234191394257,0.31794585997867847,0.004332800046540797
283,SNR_0db,AS,New_AS_084.wav,20-10,DeepONMF_H2,2,nndsvd,0.315066318952289,10x212,0.02588380000088364,20,0.262951207832929,0.30627073846708924,0.02052640006877482,10,0.21689053866324298,0.3260055541991071,0.00445959996432066
284,SNR_0db,AS,New_AS_085.wav,20-10,DeepONMF_H2,2,nndsvd,0.3136055072084024,10x212,0.02708540007006377,20,0.26463074930350794,0.31121081082470914,0.022217399906367064,10,0.2072530428420873,0.32230217427693736,0.0037108000833541155
285,SNR_0db,AS,New_AS_086.wav,20-10,DeepONMF_H2,2,nndsvd,0.3199172997829308,10x212,0.027318599983118474,20,0.2686501233814,0.2983644760566485,0.02253359998576343,10,0.2199731607811975,0.31747648520152744,0.0038946999702602625
286,SNR_0db,AS,New_AS_087.wav,20-10,DeepONMF_H2,2,nndsvd,0.32042117325023745,10x212,0.026330600026994944,20,0.26928569375387096,0.30614907931552354,0.02105340000707656,10,0.22339867790103624,0.31170153262189354,0.004476399975828826
287,SNR_0db,AS,New_AS_088.wav,20-10,DeepONMF_H2,2,nndsvd,0.31822014453522984,10x212,0.028733099927194417,20,0.2699596097736851,0.3115353090053297,0.02372370008379221,10,0.21334590656323232,0.320370846289638,0.004110999987460673
288,SNR_0db,AS,New_AS_089.wav,20-10,DeepONMF_H2,2,nndsvd,0.32583477150485785,10x212,0.028283199993893504,20,0.27643289614407895,0.3108474011003134,0.023349700029939413,10,0.213475701207903,0.32717638858401027,0.004165399936027825
289,SNR_0db,AS,New_AS_090.wav,20-10,DeepONMF_H2,2,nndsvd,0.31253804071535674,10x212,0.03138950001448393,20,0.26281408297963477,0.30789459771315963,0.025869700009934604,10,0.2089414432653567,0.30643763153418424,0.004619400016963482
290,SNR_0db,AS,New_AS_091.wav,20-10,DeepONMF_H2,2,nndsvd,0.3169876063296546,10x212,0.03030790004413575,20,0.26734327666801583,0.3029598229039752,0.024277999997138977,10,0.21493030922229875,0.31249750107353974,0.005000000004656613
291,SNR_0db,AS,New_AS_092.wav,20-10,DeepONMF_H2,2,nndsvd,0.32254603869274107,10x212,0.029022300033830106,20,0.2703596210821079,0.3054760858433616,0.023700500023551285,10,0.22236516427694203,0.32908117326726805,0.00417069997638464
292,SNR_0db,AS,New_AS_093.wav,20-10,DeepONMF_H2,2,nndsvd,0.32147845009648923,10x212,0.028349600033834577,20,0.2712916186319217,0.30002336807513197,0.02342859993223101,10,0.22136807124423236,0.31768773077051676,0.004128200002014637
293,SNR_0db,AS,New_AS_094.wav,20-10,DeepONMF_H2,2,nndsvd,0.31718222899609344,10x212,0.028965799952857196,20,0.26688427683566013,0.313327403343575,0.023403899976983666,10,0.21390883192197704,0.3189197979108968,0.004659500089474022
294,SNR_0db,AS,New_AS_095.wav,20-10,DeepONMF_H2,2,nndsvd,0.3228368538228276,10x212,0.030154200037941337,20,0.269923044736514,0.3108594876477488,0.024321099976077676,10,0.22688116315888865,0.3236016609245654,0.0049983999924734235
295,SNR_0db,AS,New_AS_096.wav,20-10,DeepONMF_H2,2,nndsvd,0.3108844756689974,10x212,0.03079969994723797,20,0.260678116297359,0.31335206754027983,0.024488499970175326,10,0.21267203879625235,0.3232173332101421,0.005343299941159785
296,SNR_0db,AS,New_AS_097.wav,20-10,DeepONMF_H2,2,nndsvd,0.31342500808480045,10x212,0.02770169998984784,20,0.2617876509195768,0.298605635160385,0.023039199993945658,10,0.2180236304167087,0.30766416686864534,0.0039221999468281865
297,SNR_0db,AS,New_AS_098.wav,20-10,DeepONMF_H2,2,nndsvd,0.32089356550345605,10x212,0.024552399991080165,20,0.2684205628070406,0.30397299065494654,0.01959689997602254,10,0.2252248861135085,0.31201149124024796,0.004185599973425269
298,SNR_0db,AS,New_AS_099.wav,20-10,DeepONMF_H2,2,nndsvd,0.31788668725266234,10x212,0.02521110000088811,20,0.2674012812207065,0.3089178117236827,0.020411500008776784,10,0.21724205061298427,0.29912305448144566,0.003954999963752925
299,SNR_0db,AS,New_AS_100.wav,20-10,DeepONMF_H2,2,nndsvd,0.26190662785617974,10x212,0.02530460001435131,20,0.21685052424631707,0.32034092709992795,0.019851099932566285,10,0.17010777449411837,0.3337589927699366,0.004570399993099272
300,SNR_0db,AS,New_AS_101.wav,20-10,DeepONMF_H2,2,nndsvd,0.32073632245340633,10x212,0.028126299963332713,20,0.27112933177019344,0.30906917382292765,0.023206699988804758,10,0.2144479177643857,0.31992512281731406,0.004189500003121793
301,SNR_0db,AS,New_AS_102.wav,20-10,DeepONMF_H2,2,nndsvd,0.3130928231263621,10x212,0.02838920010253787,20,0.26144032118404986,0.3125334805326479,0.023370000068098307,10,0.21721087981234793,0.313277167539011,0.004193899920210242
302,SNR_0db,AS,New_AS_103.wav,20-10,DeepONMF_H2,2,nndsvd,0.31424324861479597,10x212,0.027659500017762184,20,0.26586226700752064,0.30514006932863275,0.022180399973876774,10,0.21198757530669754,0.31374281529737563,0.0046585999662056565
303,SNR_0db,AS,New_AS_104.wav,20-10,DeepONMF_H2,2,nndsvd,0.321176050607481,10x212,0.02625130000524223,20,0.2689481641302655,0.29791565804220177,0.021455699927173555,10,0.22241104347567262,0.30572302025338366,0.003961600014008582
304,SNR_0db,AS,New_AS_105.wav,20-10,DeepONMF_H2,2,nndsvd,0.3182541753763568,10x212,0.027058099978603423,20,0.2670634866187173,0.30622124871101913,0.022394899977371097,10,0.22736028791636193,0.31769465514986034,0.0037609999999403954
305,SNR_0db,AS,New_AS_106.wav,20-10,DeepONMF_H2,2,nndsvd,0.3157782171478376,10x212,0.02578010002616793,20,0.2642193823827617,0.30376637564913384,0.020504400017671287,10,0.22426383428035793,0.31020751624780596,0.004247299977578223
306,SNR_0db,AS,New_AS_107.wav,20-10,DeepONMF_H2,2,nndsvd,0.3251444120320583,10x212,0.026808799942955375,20,0.27394966341994104,0.30573563178814206,0.02201840002089739,10,0.22101121067329713,0.31440420798063423,0.0037518999306485057
307,SNR_0db,AS,New_AS_108.wav,20-10,DeepONMF_H2,2,nndsvd,0.31715895419793183,10x212,0.026167199946939945,20,0.26586108231692906,0.31132521809150937,0.020840000011958182,10,0.21349160070484624,0.3318464790972612,0.004430400091223419
308,SNR_0db,AS,New_AS_109.wav,20-10,DeepONMF_H2,2,nndsvd,0.31923993871300993,10x212,0.02569679997395724,20,0.2688155685991972,0.3125019965550652,0.021017000079154968,10,0.21597856755887998,0.32907327315961016,0.003896299982443452
309,SNR_0db,AS,New_AS_110.wav,20-10,DeepONMF_H2,2,nndsvd,0.3230422563055635,10x212,0.026498200022615492,20,0.2699731768803524,0.30758458953877127,0.02198379999026656,10,0.2286779786259224,0.31394298255835024,0.0037744001019746065
310,SNR_0db,AS,New_AS_111.wav,20-10,DeepONMF_H2,2,nndsvd,0.3104827699617629,10x212,0.024576099938713014,20,0.2594183060058276,0.31578487596943877,0.019923600018955767,10,0.2034831872480588,0.3240898529598314,0.003709200071170926
311,SNR_0db,AS,New_AS_112.wav,20-10,DeepONMF_H2,2,nndsvd,0.31466461981173016,10x212,0.025835299980826676,20,0.26311002353947915,0.311367602650795,0.021229700068943202,10,0.2111283644285493,0.32112896627574494,0.0037930000107735395
312,SNR_0db,AS,New_AS_113.wav,20-10,DeepONMF_H2,2,nndsvd,0.30979660632975137,10x212,0.02384809998329729,20,0.2594387031010739,0.3170413343771159,0.019061199971474707,10,0.20513761227115507,0.3363854290837239,0.003801200073212385
313,SNR_0db,AS,New_AS_114.wav,20-10,DeepONMF_H2,2,nndsvd,0.3114975620942757,10x212,0.02589539997279644,20,0.26212512755485506,0.3214636238660705,0.02090100001078099,10,0.2008504776653862,0.3328113892438059,0.0040689000161364675
314,SNR_0db,AS,New_AS_115.wav,20-10,DeepONMF_H2,2,nndsvd,0.3223045766157295,10x212,0.025905100046657026,20,0.2712924284202714,0.3063215311530413,0.02119419991504401,10,0.2252922793760884,0.3109776831788839,0.003913099993951619
