indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h
45,18-10-6,3,0.22922228152303264,6x212,0.03146630001720041,18,0.0366017223446433,0.408449362871159,10,0.25785832708663065,0.1762137143574505,6,0.48734475803624544,0.13784629615241112
46,18-10-6,3,0.251222107574288,6x212,0.036665799998445436,18,0.03378584329879034,0.41918627312634854,10,0.2565641627225245,0.17281360643346938,6,0.4060161324878112,0.1416418927597913
47,18-10-6,3,0.25288671077182007,6x212,0.03312990002450533,18,0.04246030342017932,0.42108533015301997,10,0.24334400871172135,0.23926607674079206,6,0.3836375042101192,0.2329829581755731
48,18-10-6,3,0.24635290740564142,6x212,0.03843980000237934,18,0.0379386800424669,0.41732628828302043,10,0.218848101836816,0.16427280207565875,6,0.40142816393014047,0.1353466578941175
49,18-10-6,3,0.28926803007203916,6x212,0.03138760000001639,18,0.035012357345884836,0.4123449427340072,10,0.224951782163621,0.18006170192191936,6,0.3715482781612623,0.1491893909467301
50,18-10-6,3,0.3217820394119445,6x212,0.03341459998046048,18,0.03336780450040397,0.42259844725300977,10,0.2165843678751135,0.13920694632360878,6,0.42288826122828677,0.12032558259999224
51,18-10-6,3,0.23938336753629685,6x212,0.03889969998272136,18,0.03799536231333834,0.401159244856417,10,0.2904282877634604,0.1590829646181986,6,0.4914997581897138,0.12817339927956384
52,18-10-6,3,0.2598250191838224,6x212,0.04271650000009686,18,0.02977373322788443,0.42331025315780973,10,0.2354223173323497,0.18177676958450245,6,0.42577725100147845,0.14555995209611486
53,18-10-6,3,0.3282712901785658,6x212,0.03818839997984469,18,0.03608242787674412,0.3870616787131438,10,0.2144094032855885,0.1599648807934524,6,0.40904380134364104,0.15888122179471503
54,18-10-6,3,0.24622296069969193,6x212,0.04115259999525733,18,0.030108189333139506,0.42080719144953743,10,0.22036306755500873,0.16566746306469454,6,0.3990755159217156,0.1248540533542974
55,18-10-6,3,0.21560730238120748,6x212,0.03400270000565797,18,0.04132648449200838,0.4128505383318327,10,0.24101770617019289,0.18619888845249055,6,0.33270909138554966,0.13386221071476592
56,18-10-6,3,0.2739380578841004,6x212,0.04011139998328872,18,0.034079947753268586,0.41580250485935155,10,0.24331491034396385,0.17056769635031147,6,0.4112940791269744,0.18464754208563947
57,18-10-6,3,0.24323244507918237,6x212,0.03278089998639189,18,0.02980167907900384,0.40233995690413404,10,0.2250258817375302,0.16280556012371347,6,0.37615596569848914,0.13432689019443708
58,18-10-6,3,0.21778798591684612,6x212,0.03220560000045225,18,0.03561135380183312,0.4383711187139558,10,0.2288095644516291,0.23206907669238291,6,0.3727496737224119,0.214857318102401
59,18-10-6,3,0.24450953153213267,6x212,0.0345513999927789,18,0.03028742073160366,0.4164254429207192,10,0.2529125210919413,0.1615332565391369,6,0.47037796788649927,0.1633019311804888
60,18-10-6,3,0.24588129374459408,6x212,0.03238930000225082,18,0.030676054440212482,0.41829255818165995,10,0.25691412128717384,0.18725755214403716,6,0.4491691013381885,0.14386876366157178
61,18-10-6,3,0.23293991135832837,6x212,0.0408179999794811,18,0.03748763296854416,0.378550558539116,10,0.23011122416988233,0.17006867228101352,6,0.3974149683145827,0.16361270206504772
62,18-10-6,3,0.2583802192600471,6x212,0.035110400000121444,18,0.03611075902053111,0.4344960569387921,10,0.26251272964916683,0.1822952358517235,6,0.4381944781531482,0.10601800451588048
63,18-10-6,3,0.22572557960843576,6x212,0.030367300001671538,18,0.034609815316086256,0.42189742386884677,10,0.230891010045358,0.17408258642466756,6,0.43267066546040533,0.13117551863330582
64,18-10-6,3,0.3023922292121395,6x212,0.03754950000438839,18,0.043488117196678965,0.42974773022789153,10,0.19527623263910635,0.14991259191438822,6,0.4593699405952781,0.11402162565466813
65,18-10-6,3,0.25375884875115956,6x212,0.03811449999921024,18,0.03145702771638866,0.42836868000178213,10,0.2500994047551051,0.20723367506069718,6,0.4185221785564617,0.15438662117953197
66,18-10-6,3,0.25416292105508664,6x212,0.03183930000523105,18,0.033516721271133885,0.4461675576641517,10,0.22696525167465104,0.195022387525285,6,0.3834490667775577,0.1519315125277288
67,18-10-6,3,0.25972018846162703,6x212,0.03832580000744201,18,0.03445395828725832,0.41937111721378323,10,0.23037206620431566,0.20647546103497158,6,0.3650123786248484,0.19851203620563815
68,18-10-6,3,0.23627611384008881,6x212,0.029825799982063472,18,0.042093233019701456,0.46547046411234416,10,0.26327516253759675,0.183830031697578,6,0.4444248416542523,0.1867229998485647
69,18-10-6,3,0.26487530779962914,6x212,0.038931200018851086,18,0.04429591243700862,0.3750489662981134,10,0.28965014680087203,0.1941308804868726,6,0.4389888105811483,0.21601295192770836
70,18-10-6,3,0.24957329023258107,6x212,0.03942690000985749,18,0.04225946930128846,0.3872991489750794,10,0.25178878588784354,0.18156400118396776,6,0.4432650819541353,0.14090562719343527
71,18-10-6,3,0.2351902114951596,6x212,0.03305130000808276,18,0.04196437087168602,0.40036269014224257,10,0.29724626472094473,0.20103968494615168,6,0.4652666307842065,0.18138137633543158
72,18-10-6,3,0.24884610545309122,6x212,0.03860920001170598,18,0.04467883113783954,0.386245499131791,10,0.2828134649423008,0.18112576044000614,6,0.4274501426212719,0.1758482732588903
73,18-10-6,3,0.2560752684111737,6x212,0.029635600018082187,18,0.04726058042278449,0.3751742714330553,10,0.22066385788382134,0.14117604813204515,6,0.4272908275558852,0.12845777597246577
74,18-10-6,3,0.2507118831097683,6x212,0.048980899999151006,18,0.0404408087774582,0.36050819053417976,10,0.22127767704837245,0.16336253921414398,6,0.4117271751905571,0.10855458263025741
75,18-10-6,3,0.27869869786706447,6x212,0.03159379999851808,18,0.040750840724846624,0.37038058058383727,10,0.2632373276624148,0.15872711569393044,6,0.4104123519596141,0.16330537554904234
76,18-10-6,3,0.24605923373422528,6x212,0.036846700008027256,18,0.04304927827405119,0.423174616267586,10,0.3271425004475824,0.19276914519038998,6,0.4541554977529955,0.18206517295019956
77,18-10-6,3,0.24116963596366167,6x212,0.027052400022512302,18,0.03826735472166572,0.39425447240964095,10,0.23626192049788447,0.17918083219487874,6,0.4345255906327014,0.1804071020080062
78,18-10-6,3,0.2557225106439532,6x212,0.029244500008644536,18,0.04371855368070216,0.3734124787550023,10,0.23932178886551608,0.16984372153003294,6,0.3814619366344037,0.12489425249612936
79,18-10-6,3,0.26695631386027935,6x212,0.037556600000243634,18,0.04477183352471764,0.4201267654498595,10,0.2333853883229315,0.15752143438788033,6,0.4209435733215596,0.1394661068140234
80,18-10-6,3,0.29706385690496184,6x212,0.04639599999063648,18,0.04116129728461646,0.42306318344943694,10,0.2563708214463394,0.14910097143951054,6,0.4545543113211266,0.14998167490004735
81,18-10-6,3,0.24022530316467344,6x212,0.029315599997062236,18,0.039312670875237925,0.39270251735814293,10,0.22664083008970617,0.19580819698857635,6,0.3969965973876679,0.171641480993851
82,18-10-6,3,0.2437922971610562,6x212,0.031911400001263246,18,0.04087331984780359,0.3975772297956907,10,0.257864639130884,0.184065183559333,6,0.45042350448770996,0.1499861145747923
83,18-10-6,3,0.2530725488145222,6x212,0.032601899991277605,18,0.04217552547740149,0.4184843322828968,10,0.2717257079048776,0.15377010835712898,6,0.4135960837810782,0.12538932742989325
84,18-10-6,3,0.26578796951604,6x212,0.041956900007789955,18,0.038862988855909206,0.429067018520263,10,0.2059691227590075,0.18223516813277993,6,0.39300243294233295,0.19614133012786253
85,18-10-6,3,0.23868859053955224,6x212,0.031496900017373264,18,0.03855019930726113,0.4444139975119299,10,0.242950796946667,0.21238569581298053,6,0.35272090347048624,0.17841027204132248
86,18-10-6,3,0.24348414326847084,6x212,0.030668399995192885,18,0.04371569926760894,0.40277002902266607,10,0.19220420800753232,0.18225513378248184,6,0.43526778368746827,0.1577120573772714
87,18-10-6,3,0.25317275652770377,6x212,0.030774099985137582,18,0.048347082416962596,0.37087039548508116,10,0.23789330072570475,0.15446674269362615,6,0.3883170226473321,0.11876871239547454
88,18-10-6,3,0.2533657730205784,6x212,0.03677829998196103,18,0.04071777742624079,0.38961835479278156,10,0.24127015560197773,0.188667228810299,6,0.4033957035170185,0.16322027532750635
89,18-10-6,3,0.2433935873640106,6x212,0.031887999997707084,18,0.04525263104343496,0.3735596973277788,10,0.25825308183616114,0.17133227310607124,6,0.393120273445878,0.13814007719434404
90,18-10-6,3,0.268515543174436,6x212,0.034360799996647984,18,0.043836499046049214,0.3697433452501315,10,0.24472022121487144,0.17429693693001688,6,0.41051006708597443,0.14545374629095423
91,18-10-6,3,0.21701404384571743,6x212,0.03261629998451099,18,0.045515518377317814,0.4278982734279878,10,0.24746543301659285,0.21369412353305298,6,0.3962368715712916,0.1957899734974107
92,18-10-6,3,0.2930312725532396,6x212,0.029783500009216368,18,0.0467795507348862,0.4273788307240438,10,0.2201889323733437,0.20583234992820018,6,0.4300712476577088,0.2006509146030789
93,18-10-6,3,0.2783125604662194,6x212,0.030992599989986047,18,0.04621105131326606,0.4402582084073337,10,0.24275109091473115,0.18944953630028508,6,0.4278710641939849,0.18700808702715463
94,18-10-6,3,0.21801159311737386,6x212,0.03256389999296516,18,0.03897501543284031,0.41245842563554946,10,0.24368162930819626,0.23976298908629354,6,0.349219402900304,0.19744008204661884
95,18-10-6,3,0.2133339224554453,6x212,0.032868699985556304,18,0.04373252417571752,0.4261800265277285,10,0.23737818846483338,0.2572513783287577,6,0.3959260461668062,0.20996862693812643
96,18-10-6,3,0.22154657615041007,6x212,0.03159540001070127,18,0.04382069942817684,0.4157779418716176,10,0.1976895490292361,0.22485295103700487,6,0.3503086412382765,0.18621917552212278
97,18-10-6,3,0.30601256665821563,6x212,0.0302942999987863,18,0.043245098094436954,0.408591175788453,10,0.2215723929263631,0.1548098689090978,6,0.4163498118316045,0.15982562008010479
98,18-10-6,3,0.23798267690150282,6x212,0.031221999990521,18,0.030594345511269484,0.44028510103938884,10,0.1875481569020983,0.17114612077423902,6,0.31167455735974736,0.12097584284774013
99,18-10-6,3,0.2467961607425693,6x212,0.039229100017109886,18,0.03711534372610378,0.421590618793588,10,0.21608449897191423,0.1579479866417461,6,0.4027486371503195,0.13442742868568372
100,18-10-6,3,0.30289311374845473,6x212,0.048200500023085624,18,0.03302191115296049,0.40242642161262054,10,0.17335784994389883,0.1694276530395718,6,0.336485116806742,0.1409826138099299
101,18-10-6,3,0.21242832632849773,6x212,0.0408867999794893,18,0.04118887747020912,0.4019061771708338,10,0.19885961177879707,0.11556614884415524,6,0.3966602828695483,0.09493001440600383
102,18-10-6,3,0.21937223641030648,6x212,0.04093869999633171,18,0.04038310557116424,0.41076597255030517,10,0.21005394260345922,0.19226548499657323,6,0.3392018854429478,0.12840344372356985
103,18-10-6,3,0.25558040947569066,6x212,0.0327703999937512,18,0.03287933484749912,0.41173499121573837,10,0.22756474514969205,0.18654419058713995,6,0.4025891575177032,0.11071998296476933
104,18-10-6,3,0.28494304807857157,6x212,0.03253020002739504,18,0.032672221915703764,0.40564452135738316,10,0.2301966817494382,0.17430572962749316,6,0.4155920069686962,0.1368219765758075
105,18-10-6,3,0.23321752654059594,6x212,0.028232999989995733,18,0.03159119770564772,0.4707615546495144,10,0.17089494045038636,0.21289127879688607,6,0.3019121061798312,0.1704560558141622
106,18-10-6,3,0.2093451324388323,6x212,0.033798999997088686,18,0.029415655833198825,0.4587318131980136,10,0.24673699604913837,0.20633447503924277,6,0.425388631318215,0.1525836007109745
107,18-10-6,3,0.2509374228257253,6x212,0.02889259997755289,18,0.03469459428698821,0.4004888444977703,10,0.25724889954691355,0.1873907541084077,6,0.4156604321077913,0.15100490595838117
108,18-10-6,3,0.2415633227922585,6x212,0.03573340000002645,18,0.03470243634108881,0.469958304097039,10,0.19992131744859862,0.14908181690593442,6,0.42658272465009167,0.14909377972976415
109,18-10-6,3,0.2266570763327317,6x212,0.03547110001090914,18,0.03478400566881635,0.44700352787817493,10,0.23449895558217015,0.1833076163667683,6,0.4287824702818196,0.16645453115365794
110,18-10-6,3,0.24617246186334416,6x212,0.0387427999812644,18,0.041493824314987916,0.4055487842963629,10,0.2394009490921437,0.20039146730316537,6,0.43190046681478717,0.14560212111600676
111,18-10-6,3,0.2504077701828217,6x212,0.03291129998979159,18,0.029707772266528255,0.4438875403725841,10,0.18024793749102222,0.20811421483584644,6,0.3316363792632674,0.18902746968335374
112,18-10-6,3,0.27545706024555244,6x212,0.03879580000648275,18,0.03611097785800133,0.4015091485263214,10,0.22194592206403047,0.14105486815631435,6,0.4312593768423498,0.11892787141095698
113,18-10-6,3,0.24722143662073923,6x212,0.04086710000410676,18,0.03826107715869922,0.42870729221451104,10,0.2867182323569,0.20537538674896705,6,0.4278947873779912,0.18435788213917287
114,18-10-6,3,0.3166451821525628,6x212,0.0329601000121329,18,0.03061011546513539,0.3887008532461904,10,0.21929166047703358,0.1763500486405052,6,0.3843129661821713,0.18009569635143405
115,18-10-6,3,0.24744133047963568,6x212,0.03385800000978634,18,0.03453315030939379,0.4282202445071823,10,0.18969449602265456,0.18131638113553797,6,0.39505883279141846,0.17838652832431706
116,18-10-6,3,0.22495012690755356,6x212,0.029758799995761365,18,0.038670825701069445,0.44479911116912235,10,0.2812286093826426,0.17827866046569446,6,0.4583977067581108,0.14192917183971854
117,18-10-6,3,0.2355771252536035,6x212,0.034101299999747425,18,0.040670958643034265,0.43687283538401966,10,0.28130116717218406,0.1953226306076324,6,0.41628590563948337,0.13947225826146775
118,18-10-6,3,0.27791815557364186,6x212,0.04537519998848438,18,0.03610194595929606,0.4443483969746372,10,0.24256163314515733,0.16665213641317272,6,0.42838612316909036,0.1618762853450406
119,18-10-6,3,0.26832714836547233,6x212,0.03012870001839474,18,0.03527536497784865,0.42533937425226964,10,0.25860271387450723,0.19847193350525907,6,0.40112628342057577,0.19936525015907874
120,18-10-6,3,0.2378306346851392,6x212,0.032752900006016716,18,0.036200514514284646,0.43943911239358685,10,0.2525352993471682,0.17640094391798672,6,0.4375867230931986,0.18109045251290654
121,18-10-6,3,0.24603900671869985,6x212,0.03580549999605864,18,0.03361919972830285,0.39887107243590547,10,0.2140380402419734,0.19917475254505562,6,0.3567083997425745,0.16977764704661685
122,18-10-6,3,0.2728676232816976,6x212,0.043737500003771856,18,0.03830584103385445,0.43334719200737354,10,0.19892545691837524,0.14821062704243387,6,0.32982468028637074,0.10292995284022197
123,18-10-6,3,0.26395229304095824,6x212,0.034259800013387576,18,0.03665284986606113,0.4249883427541794,10,0.23862714323169953,0.16617451917461606,6,0.4104066111475381,0.13801022603279287
124,18-10-6,3,0.24627535670209275,6x212,0.04116840002825484,18,0.03714847546707824,0.4467525713013072,10,0.19409896946264776,0.21291177554674748,6,0.3425123965467416,0.15463938822209353
125,18-10-6,3,0.21821887687027167,6x212,0.031548500002827495,18,0.03284170220186315,0.43278340821881595,10,0.19810710206789264,0.1772303111053097,6,0.4352965644175648,0.16954512446511755
126,18-10-6,3,0.26513154354653584,6x212,0.03871860000072047,18,0.035283346992400044,0.44021246588544877,10,0.2355031595201364,0.16674785077009358,6,0.4000029678589113,0.15460549674939109
127,18-10-6,3,0.33535614861871316,6x212,0.03680790000362322,18,0.04074096010929646,0.40578595296183834,10,0.1995962679450239,0.1521389429304988,6,0.41883894961487245,0.11086432704380983
128,18-10-6,3,0.24061105962466903,6x212,0.039100199996028095,18,0.03509521516911147,0.4328935723148108,10,0.19144345096002224,0.13907053128269303,6,0.357444214424821,0.12487320423836025
129,18-10-6,3,0.24156870130636904,6x212,0.03391840000404045,18,0.037454635056148385,0.3980093976269535,10,0.2070818046130496,0.14641873440066383,6,0.37593991503442165,0.0879481462724557
130,18-10-6,3,0.2661620376111863,6x212,0.032927699998253956,18,0.03887946927261644,0.4055695274351596,10,0.2107333330549401,0.12048319987838793,6,0.35277706988280205,0.10386812558227926
131,18-10-6,3,0.2746351299804395,6x212,0.033617100008996204,18,0.041057784486086386,0.3971657460540668,10,0.21298096302656455,0.09325776858506066,6,0.4564373863526679,0.06623088879456328
132,18-10-6,3,0.23857250596959498,6x212,0.038356299977749586,18,0.039351179388912805,0.49043993552811144,10,0.2373306567627745,0.16313995217697114,6,0.47820102869272396,0.11429443744758494
133,18-10-6,3,0.3307926131773385,6x212,0.03435699999681674,18,0.033103930005521,0.44652957116463987,10,0.14733853215735965,0.1336989934917089,6,0.3998393776518095,0.1264064073297125
134,18-10-6,3,0.22823227324510836,6x212,0.03535809999448247,18,0.035948047034521036,0.4062618543234752,10,0.20852684759842077,0.18954036340308247,6,0.4027760503606879,0.11318774036127582
135,18-10-6,3,0.2597959221404181,6x212,0.03508750000037253,18,0.03212631853080474,0.41020978690251597,10,0.21048427007882964,0.11135102811953729,6,0.4636769200277824,0.07287845555331775
136,18-10-6,3,0.3437036900558991,6x212,0.029936099977931008,18,0.03608854323571088,0.39537285463917826,10,0.20642617391665327,0.09496731285438961,6,0.525966607798597,0.09950559254298215
137,18-10-6,3,0.2553608898792619,6x212,0.034027399990009144,18,0.040412226415404796,0.3818481113072148,10,0.19794829177384687,0.1375151472041613,6,0.37858445939876023,0.09388591646143807
138,18-10-6,3,0.24387510618610217,6x212,0.0346752000041306,18,0.03396545503546054,0.4262856120590556,10,0.19935226975018583,0.17975543389214627,6,0.33730110309794226,0.08301640055309491
139,18-10-6,3,0.28683620145546523,6x212,0.03290339998784475,18,0.028812073746185395,0.41454109802362166,10,0.21594023612660732,0.1612884981562969,6,0.3819844763249513,0.11348491014379843
140,18-10-6,3,0.2573972492346878,6x212,0.03156289999606088,18,0.031683320065161356,0.4079887203990959,10,0.20755008090093552,0.12043074807683926,6,0.4586885176353393,0.1152839739670172
141,18-10-6,3,0.23088926156469672,6x212,0.03179410001030192,18,0.03815974390211169,0.4029145636516501,10,0.2104767563600311,0.16144608790766773,6,0.3943327938581423,0.09341952424235343
142,18-10-6,3,0.21026327337025152,6x212,0.030168700002832338,18,0.038959545197981636,0.4151212865924294,10,0.18018150132052094,0.15484458966749956,6,0.3436161697756735,0.09745882092516726
143,18-10-6,3,0.2592829457642966,6x212,0.03431120002642274,18,0.03930200462924247,0.4364440553611991,10,0.23116322469956904,0.20746288968126628,6,0.4236060500399861,0.18910584489618387
144,18-10-6,3,0.2293628050454039,6x212,0.03107810000074096,18,0.03534628679097795,0.3944628906788546,10,0.20307423200633218,0.10312894715501728,6,0.4053665755425455,0.05760818119554603
145,18-10-6,3,0.22577801032359865,6x212,0.0490222999942489,18,0.03437239380462059,0.37489123245527134,10,0.22649066438757887,0.13748402433282766,6,0.3165459630154999,0.09267234219203169
146,18-10-6,3,0.23985349586448243,6x212,0.04547829998773523,18,0.03218764545669328,0.4027183467497173,10,0.24303095726409027,0.1482814631808785,6,0.4391697220301554,0.0905759866504599
147,18-10-6,3,0.29750654473999943,6x212,0.02640220001921989,18,0.03693112375729268,0.3909778343020311,10,0.23447160733081324,0.11659597855597854,6,0.4435576687316066,0.0982981387751607
148,18-10-6,3,0.22174266461445494,6x212,0.026315600000089034,18,0.03276893150918279,0.4127899558246689,10,0.19958193478269126,0.14058583624789464,6,0.2806699588740883,0.07952909567175025
