indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
17,SNR_0db,N,New_N_018.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.39715157486462155,4x212,0.026558900019153953,14,0.28133824785394834,0.32068633711150196,0.01675389998126775,9,0.15382151857642798,0.3353844736510532,0.003536099917255342,6,0.13590433575795297,0.3433451446601273,0.0029522000113502145,4,0.1278784713706255,0.32692036873353997,0.0024234000593423843
18,SNR_0db,N,New_N_019.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.3934479796460231,4x212,0.02856669994071126,14,0.2800549475454689,0.3183566982262932,0.017340300022624433,9,0.14995803786167677,0.32871924459338053,0.004526600008830428,6,0.1357715035159009,0.32392484596313154,0.003241300000809133,4,0.12479455543754275,0.2878391422610574,0.002598599996417761
19,SNR_0db,N,New_N_020.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.40014902610478825,4x212,0.027389800059609115,14,0.28006226387526156,0.327086053505966,0.01709029998164624,9,0.15164351826967995,0.32201598041130375,0.0036218001041561365,6,0.13310873383972605,0.3344684888285769,0.0028711999766528606,4,0.1253354252791211,0.31740520380115833,0.0029702000319957733
20,SNR_0db,N,New_N_021.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.3948004164720583,4x212,0.0253562000580132,14,0.2766238108320818,0.32572259492058364,0.01579959993250668,9,0.15454725616803633,0.3342123764729476,0.0033884000731632113,6,0.13606352855886467,0.3375954046264841,0.0027914000675082207,4,0.12255888436883595,0.3110266496068899,0.0022772999946027994
21,SNR_0db,N,New_N_022.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.40178642207108645,4x212,0.026635100017301738,14,0.28151101036119724,0.32370140992709134,0.016260300064459443,9,0.1544609962713087,0.3368442116120339,0.00410389993339777,6,0.13462729090460587,0.34089208879045246,0.0029984000138938427,4,0.12378491970125689,0.31006040273882446,0.0023231999948620796
22,SNR_0db,N,New_N_023.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.39309864905872566,4x212,0.025489300023764372,14,0.2740773549185567,0.32741569360239126,0.01608149998355657,9,0.15416598402259737,0.3331797038056159,0.003307900042273104,6,0.13701407213109656,0.32134316792594575,0.0027605999493971467,4,0.12436103692186666,0.3041024270908377,0.0022426999639719725
23,SNR_0db,N,New_N_024.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.40647273406105533,4x212,0.025672600022517145,14,0.28040914442575393,0.32510523288862586,0.0156327000586316,9,0.15454570933122821,0.32236218377117143,0.0037710999604314566,6,0.136976002924989,0.32153297600419134,0.003029200015589595,4,0.12510231733912378,0.31306229967838434,0.0022977000335231423
24,SNR_0db,N,New_N_025.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.3975431767671936,4x212,0.02587779995519668,14,0.28173162272512986,0.3273686795872166,0.016173599986359477,9,0.15360498768963607,0.33481185971589905,0.0038841000059619546,6,0.13753363580180714,0.33026784133104303,0.0028005000203847885,4,0.1272775461942496,0.3242228862771953,0.002273100079037249
25,SNR_0db,N,New_N_026.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.3984872899419494,4x212,0.02519189997110516,14,0.2803471994124828,0.3343114626531405,0.01567809993866831,9,0.15491512207646113,0.344173703797835,0.0033422999549657106,6,0.13762172312176968,0.3455989680050532,0.002966500003822148,4,0.12922794203260218,0.3386846646380288,0.002338099991902709
26,SNR_0db,N,New_N_027.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.4025282165792546,4x212,0.025787899969145656,14,0.2783040201337707,0.3267552705516132,0.016365200048312545,9,0.14900348146500864,0.3239876625655253,0.0032936999341472983,6,0.1345748346602282,0.3234145058634173,0.0029054000042378902,4,0.1278617683592436,0.32441619800875904,0.00229929992929101
27,SNR_0db,N,New_N_028.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.39706792820615583,4x212,0.026398600079119205,14,0.2799565036631184,0.3304951428644573,0.01624719996470958,9,0.1549519904104904,0.33771902853565394,0.00411600002553314,6,0.13170430384212461,0.33371212313235676,0.0027838998939841986,4,0.12000520597382984,0.31593581648111474,0.0022724999580532312
28,SNR_0db,N,New_N_029.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.40968754235427335,4x212,0.025869500008411705,14,0.2854501860028105,0.31815283246879883,0.01599420001730323,9,0.1595347244402232,0.3256051699343044,0.003815299947746098,6,0.13687852860448788,0.32754767097543314,0.0026688999496400356,4,0.12549042097859492,0.3085718884217524,0.0025371999945491552
29,SNR_0db,N,New_N_030.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.39359635677186583,4x212,0.025405499967746437,14,0.2779435221659032,0.32412400304868183,0.015649199951440096,9,0.15297884579470314,0.3459910320828882,0.0034700999967753887,6,0.13753492216144286,0.35328288962845583,0.002823099959641695,4,0.12376817855601213,0.3205505227986156,0.0023026999551802874
30,SNR_0db,N,New_N_031.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.39957824294906263,4x212,0.025298899970948696,14,0.2804460607204766,0.3203795824290297,0.015479700057767332,9,0.15448209517045525,0.32606111070755045,0.003667499986477196,6,0.13850981419313416,0.31446954003579974,0.0026360000483691692,4,0.1266896915718429,0.3273448801124271,0.0026280999882146716
31,SNR_0db,N,New_N_032.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.3962293892634711,4x212,0.024842800106853247,14,0.27902974040071926,0.3239595160002043,0.015154399909079075,9,0.15581028118190487,0.32818714522771253,0.00344630004838109,6,0.13455333810616027,0.31058558022670035,0.0027949000941589475,4,0.12278880065811726,0.29179410029376956,0.0022750000935047865
32,SNR_0db,N,New_N_033.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.4018305448585439,4x212,0.0263219999615103,14,0.2803187629072182,0.3234412249874721,0.016271799919195473,9,0.1551207168025238,0.3335134480344421,0.003945700009353459,6,0.13635551892668907,0.3299916747937226,0.00281510001514107,4,0.12467283668481127,0.2973833634453799,0.0024734000908210874
33,SNR_0db,N,New_N_034.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.4046687962701855,4x212,0.026388099999167025,14,0.2793222677869967,0.32256862551898574,0.016579299932345748,9,0.1554717759376384,0.32981086104559815,0.0035191000206395984,6,0.13563835834167026,0.33380903440083554,0.0028427999932318926,4,0.1274943275044939,0.2983487021976395,0.0023188000777736306
34,SNR_0db,N,New_N_035.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.40177888918525795,4x212,0.026311399997211993,14,0.2796098213396597,0.31638907084221685,0.016409699921496212,9,0.15149065278559062,0.3137362486983576,0.003372299950569868,6,0.1373832695471437,0.2984026079481427,0.0030921000288799405,4,0.12669851728987871,0.3035973474154307,0.0023633999517187476
35,SNR_0db,N,New_N_036.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.4018037629108044,4x212,0.0252671999623999,14,0.27819279931727997,0.3321667934366384,0.016023300006054342,9,0.15393713550080587,0.32740960483419684,0.0032568000024184585,6,0.13517836768390432,0.3280008516952476,0.0027175000868737698,4,0.1275839602523591,0.32872154553903654,0.0022362000308930874
36,SNR_0db,N,New_N_037.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.3302039514025427,4x212,0.02631490002386272,14,0.2057578918115596,0.3047719160593418,0.015601700055412948,9,0.10901251044249816,0.30203507661154244,0.004407299915328622,6,0.098945089336415,0.287067262927677,0.0029902999522164464,4,0.0906802482604335,0.2624909787227555,0.0023686999920755625
37,SNR_0db,N,New_N_038.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.3941098283118351,4x212,0.024718599976040423,14,0.2771810426430499,0.318557397711547,0.015401800046674907,9,0.15000541605017254,0.31972193542789995,0.0032247999915853143,6,0.13651638377139616,0.3091086230554696,0.002707200008444488,4,0.1267737306033507,0.27623814125152996,0.00220470002386719
38,SNR_0db,N,New_N_039.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.3993029521030525,4x212,0.026093299966305494,14,0.28320598983978684,0.31106941781872877,0.016178600024431944,9,0.15850539752560971,0.3257698962650274,0.0036915000528097153,6,0.13921554305216974,0.3059495668744727,0.002901999978348613,4,0.12811088126684486,0.2644292519609627,0.002322200103662908
39,SNR_0db,N,New_N_040.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.39590957457745235,4x212,0.0262321000918746,14,0.2796993378444889,0.31572628555086396,0.016350199934095144,9,0.15086560349088288,0.3162358176087723,0.003790699993260205,6,0.1316136436884702,0.29526480580989,0.0027600999455899,4,0.12061978668665214,0.26597087539081626,0.002459099981933832
40,SNR_0db,N,New_N_041.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.3922831934038145,4x212,0.025017300038598478,14,0.2764659167999575,0.33388939337946727,0.01521149999462068,9,0.14968072549263886,0.348422878610346,0.0035592999774962664,6,0.12678146581226266,0.36169694944311775,0.00280780007597059,4,0.11724012315879055,0.3527698387831071,0.002293099998496473
41,SNR_0db,N,New_N_042.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.39878360414687275,4x212,0.027365799993276596,14,0.2821910537270197,0.30204202399105234,0.016576600028201938,9,0.150889015793523,0.3135625214617743,0.004442899953573942,6,0.13086309021577286,0.3167834125507613,0.0029552000341936946,4,0.12259000843313693,0.32028395106021285,0.0024126000935211778
42,SNR_0db,N,New_N_043.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.3976608189241275,4x212,0.024809899972751737,14,0.273159481328673,0.32795931106294757,0.01558939996175468,9,0.14684135035635004,0.350802939878635,0.0033234000438824296,6,0.12542796858936936,0.336158775173242,0.0027131999377161264,4,0.11218607127715528,0.3271367725772449,0.0022975000320002437
43,SNR_0db,N,New_N_044.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.3956519990459275,4x212,0.025448699947446585,14,0.27736682698119736,0.3331180523052437,0.01593919994775206,9,0.1445082046606983,0.3498110267043133,0.0031892999541014433,6,0.12607357222773619,0.3405453493301759,0.0028692999621853232,4,0.11659632892847162,0.3364072124578645,0.002463200013153255
44,SNR_0db,N,New_N_045.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.39338660960359745,4x212,0.02560829999856651,14,0.2755466352573122,0.3294025394714234,0.01565770001616329,9,0.14935125087479148,0.34044744219117834,0.003773700096644461,6,0.1249373555825328,0.3674210150688762,0.0028532000724226236,4,0.11540894501719975,0.356592394785821,0.0022395000560209155
45,SNR_0db,N,New_N_046.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.38919232613860333,4x212,0.02592240006197244,14,0.2705047269492735,0.3281028872221474,0.015665799961425364,9,0.1474370634120897,0.342661180095438,0.004019299987703562,6,0.13099217082157122,0.3638643511241613,0.0029966000001877546,4,0.1156382104831571,0.343102498715186,0.0023348000831902027
46,SNR_0db,N,New_N_047.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.3877313120200598,4x212,0.025764800026081502,14,0.27334083420601596,0.32620657433919015,0.015796300023794174,9,0.14562153171594308,0.36003066389178195,0.0038780999602749944,6,0.1268161182945162,0.3666147758220111,0.002750299987383187,4,0.1163310615966116,0.3672829849769314,0.0022534000454470515
47,SNR_0db,N,New_N_048.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.3949931183337272,4x212,0.027152499998919666,14,0.27272813957700526,0.32534552892447943,0.01644269993994385,9,0.14364100801567764,0.35139507019376215,0.004595100064761937,6,0.12773927249337516,0.352192544904118,0.0029761999612674117,4,0.1140775983863627,0.32181614500038835,0.002270699944347143
48,SNR_0db,N,New_N_049.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.3938079242297022,4x212,0.024639999959617853,14,0.27685473045291004,0.33404200051637517,0.015362199977971613,9,0.14945987174263792,0.3467032783829751,0.003234499949030578,6,0.13250288225235962,0.3521454570638367,0.002687699976377189,4,0.11720053177511972,0.3265783855454427,0.002216799999587238
49,SNR_0db,N,New_N_050.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.39610968628984217,4x212,0.025917400023899972,14,0.2765426059877498,0.3125084723947038,0.01578209991566837,9,0.1506781206417239,0.34128505521310504,0.003675800049677491,6,0.12696191228181528,0.3451512012166341,0.0032745000207796693,4,0.11695775726216798,0.31565853616247247,0.0022260999539867043
50,SNR_0db,N,New_N_051.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.38885675865343056,4x212,0.024580499972216785,14,0.2721379791593934,0.31724918150882203,0.015540199936367571,9,0.14283342650742661,0.3470310866448307,0.0031982000218704343,6,0.12591536542469947,0.325721570067896,0.0026331000262871385,4,0.1225071680873972,0.34148963978677355,0.0023319999454542994
51,SNR_0db,N,New_N_052.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.39603448255281276,4x212,0.025349400006234646,14,0.2767827697462044,0.3300165795890758,0.01530209998600185,9,0.14574833952725244,0.3475400063555994,0.003967699944041669,6,0.12864036730033793,0.35207441199035155,0.0028482999186962843,4,0.11636146538403049,0.36177000774382323,0.0022948000114411116
52,SNR_0db,N,New_N_053.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.4013030086417379,4x212,0.02596990007441491,14,0.2793972128914765,0.31707893728783604,0.016151600051671267,9,0.14787415076258986,0.33635090116492594,0.003733100020326674,6,0.1279138073612706,0.33994478961732055,0.0026556000811979175,4,0.11493095685526984,0.3355463231661877,0.002586000016890466
53,SNR_0db,N,New_N_054.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.39442149849256963,4x212,0.024724200018681586,14,0.27600681736287946,0.3195564480986213,0.015197600005194545,9,0.14703941499841536,0.34165885902944565,0.0035114999627694488,6,0.131681623081872,0.35489853434598356,0.002795899985358119,4,0.11151446721820962,0.35762226306494127,0.0022840999299660325
54,SNR_0db,N,New_N_055.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.3983172684163141,4x212,0.024677900015376508,14,0.27905862382738,0.31771763994507624,0.01545190007891506,9,0.14616135968953098,0.3414681689692254,0.0032029999420046806,6,0.12547101529488983,0.3488408840741903,0.002737300004810095,4,0.11379606257489681,0.33399940845754905,0.0023808999685570598
55,SNR_0db,N,New_N_056.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.3977341530787652,4x212,0.025309299933724105,14,0.2733782454788966,0.3131856673300705,0.015846500056795776,9,0.14978905175809096,0.33363219305216724,0.003521600039675832,6,0.12864836125946885,0.33952397350368224,0.002754499902948737,4,0.12002288585894923,0.315289215146008,0.0022621999960392714
56,SNR_0db,N,New_N_057.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.38813933564487907,4x212,0.027380700106732547,14,0.27177564773229757,0.32382244119154036,0.017051899922080338,9,0.1433677269007213,0.33518454955295546,0.003696999978274107,6,0.12343331052782136,0.3419876680070382,0.003169099916703999,4,0.11108387750967261,0.34954267870848515,0.002613099990412593
57,SNR_0db,N,New_N_058.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.3928329917942044,4x212,0.02514399995561689,14,0.2757901632943721,0.31827159363957336,0.015774199971929193,9,0.1448509555804942,0.34093937709109595,0.0033268999541178346,6,0.12956745698784844,0.3445742641493659,0.002770500024780631,4,0.12098281719830409,0.3694701171470191,0.0023451000452041626
58,SNR_0db,N,New_N_059.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.3927942281127303,4x212,0.02648959995713085,14,0.27542382992495457,0.3252983045922398,0.01609479996841401,9,0.14889817665806285,0.3366309147070941,0.003194199991412461,6,0.13433187357076645,0.34781388577630135,0.003640200011432171,4,0.11800279721436552,0.31954691794493195,0.0025571000296622515
59,SNR_0db,N,New_N_060.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.3905250797750733,4x212,0.027492200024425983,14,0.2740402161528689,0.3220961258654561,0.01736320008058101,9,0.1471759978439419,0.3356326743893621,0.003626300022006035,6,0.1300271306650229,0.3367338710182573,0.003032800043001771,4,0.12270142974965265,0.34489924889141016,0.002505499986000359
60,SNR_0db,N,New_N_061.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.39424737386279873,4x212,0.02812070003710687,14,0.2760499291978374,0.313314888553513,0.01767130009829998,9,0.14767995122802385,0.32515692740699,0.0038902999367564917,6,0.13071083213872262,0.3602972013439818,0.003119700006209314,4,0.11617612426229451,0.3521756950553945,0.002509000012651086
61,SNR_0db,N,New_N_062.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.3939502244515772,4x212,0.02638020005542785,14,0.2753772868937511,0.31818571742785595,0.016666200011968613,9,0.14902971740561266,0.33541223304266826,0.003226200002245605,6,0.13175367661169995,0.33600990060963215,0.0030053999507799745,4,0.12131343184525309,0.33254326400008133,0.002404300030320883
62,SNR_0db,N,New_N_063.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.3903586887953075,4x212,0.02659759996458888,14,0.273814016402047,0.3197401833093669,0.016674900078214705,9,0.1480893192495159,0.32707268610101686,0.003528699977323413,6,0.12813456008223895,0.3261662251538136,0.0027042001020163298,4,0.11870310187268733,0.3143260826272556,0.002218100009486079
63,SNR_0db,N,New_N_064.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.39048369433309926,4x212,0.026065499987453222,14,0.27339166009484284,0.3208607171845925,0.016291199950501323,9,0.1487755440152214,0.33162620926168107,0.0034736000234261155,6,0.13189126096126852,0.32026737765424124,0.0029036999912932515,4,0.12145649965332049,0.3044080752326257,0.0023240000009536743
64,SNR_0db,N,New_N_065.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.3880066046818134,4x212,0.025871500023640692,14,0.27079912470402073,0.32225839139017076,0.016247799969278276,9,0.1435924734846081,0.3385418006209898,0.0035858999472111464,6,0.12372630778127343,0.3550901438943112,0.0028153000166639686,4,0.11352994542626106,0.33680131877492264,0.0022370999213308096
65,SNR_0db,N,New_N_066.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.39238224177142217,4x212,0.026099500013515353,14,0.27391095757391815,0.3297480154489817,0.015925199957564473,9,0.14852936775458714,0.34570901475450755,0.0038698000134900212,6,0.12451261470864049,0.34570869380501373,0.0027864999137818813,4,0.11797980149946688,0.33182522988232116,0.002284600050188601
66,SNR_0db,N,New_N_067.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.391717257330037,4x212,0.02571879990864545,14,0.2745430255518093,0.3179216592579726,0.015860999934375286,9,0.14570515367100045,0.3296466374448943,0.0036543000023812056,6,0.12719265140873487,0.33107874832909856,0.0027884000446647406,4,0.11965457181414862,0.35672862498331753,0.0024389999452978373
67,SNR_0db,N,New_N_068.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.3988870167275532,4x212,0.02520779997576028,14,0.27973980969439916,0.33511728900211596,0.015012899995781481,9,0.14872437865826774,0.349202415025283,0.0040966999949887395,6,0.12705940328564105,0.34053567438891846,0.0027613999554887414,4,0.11617103582920688,0.3497597775440085,0.002242599963210523
68,SNR_0db,N,New_N_069.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.3918957824763758,4x212,0.0266214000293985,14,0.2768379739203336,0.329385049064328,0.015961900004185736,9,0.14615647644604118,0.32827339328518274,0.004731199936941266,6,0.1307270269399249,0.3326815278762575,0.0027280000504106283,4,0.11928585347493091,0.3413923367504055,0.0024382000556215644
69,SNR_0db,N,New_N_070.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.3951082893533169,4x212,0.02539760002400726,14,0.2775525001531107,0.3411658826782056,0.016233100090175867,9,0.1520910356802475,0.35959305552416115,0.0033224000362679362,6,0.13509839418360906,0.3528866486850104,0.002755400026217103,4,0.1305894591843108,0.3624233522115061,0.002285199938341975
70,SNR_0db,N,New_N_071.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.3923078727192963,4x212,0.025407699984498322,14,0.2758477447674683,0.3357539613310332,0.015564500004984438,9,0.1463006773507041,0.3399596646773462,0.0035785000072792172,6,0.12684347365939946,0.3447297878152034,0.002945199958048761,4,0.11999738652470639,0.3650496934228975,0.002436299924738705
71,SNR_0db,N,New_N_072.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.3985285675359308,4x212,0.025392699986696243,14,0.27888442167549105,0.32389660563550426,0.01614950003568083,9,0.15507309978835385,0.3585727179250865,0.0034773999359458685,6,0.13467780078191488,0.3677846384305587,0.0027324999682605267,4,0.12453077379949912,0.3611760874450112,0.0022097999462857842
72,SNR_0db,N,New_N_073.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.3935785144972101,4x212,0.02509400004055351,14,0.2783957161916958,0.3352081611519813,0.015271199983544648,9,0.1483996933953703,0.35129111680631203,0.0032222000882029533,6,0.1283036361821658,0.35496789952668895,0.0030357000650838017,4,0.11864048678247738,0.35637996468959887,0.002751799998804927
