indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h
18,10-2,2,0.20574469180359325,2x212,0.03309599999920465,10,0.05928623951741652,0.3125259680083784,2,0.6323232455164212,0.26062930064737166
19,10-2,2,0.2466256398910743,2x212,0.033281999989412725,10,0.06152207679704104,0.36897059788881825,2,0.4864659634690171,0.35921935526857574
20,10-2,2,0.19565916591755253,2x212,0.02784689998952672,10,0.06551175964579407,0.3762968258073448,2,0.5839782667973128,0.2962086056082691
21,10-2,2,0.18714199013742236,2x212,0.021781499992357567,10,0.061955513156543324,0.3756072986892492,2,0.5311544667899484,0.2668807946661762
22,10-2,2,0.34123181864343727,2x212,0.029868299985537305,10,0.059053227074214926,0.35897765359064543,2,0.4947146257311316,0.24332814685845144
23,10-2,2,0.25459247409143193,2x212,0.03384540000115521,10,0.06038488953249347,0.41692002262277505,2,0.5141653695743277,0.26252304752229516
24,10-2,2,0.23624622025712483,2x212,0.03574769999249838,10,0.07188839049684188,0.30213225223102347,2,0.6658961610493509,0.29171938198557396
25,10-2,2,0.2362757287543796,2x212,0.031500899989623576,10,0.07718867992225467,0.3239972275864988,2,0.675417835960416,0.23051073795408233
26,10-2,2,0.20000228861359345,2x212,0.03702540000085719,10,0.06945359812417864,0.35789893848103005,2,0.6467714261428776,0.2805947347394272
27,10-2,2,0.2269347984818678,2x212,0.031802100013010204,10,0.0666782987295525,0.30230402424318065,2,0.5524481545291128,0.215250023302203
28,10-2,2,0.243269541540895,2x212,0.03023220002069138,10,0.06916111645683011,0.3457299178646975,2,0.5817964888920409,0.2504681596097836
29,10-2,2,0.22650031622011516,2x212,0.02757999999448657,10,0.06690564685422262,0.3819470418989344,2,0.5651422296578666,0.2893542010810938
30,10-2,2,0.20301865071321062,2x212,0.02358539999113418,10,0.05688611060405071,0.3215684892968756,2,0.6654075011854657,0.3045162312222204
31,10-2,2,0.20999231053860176,2x212,0.028351200016913936,10,0.058650860395686656,0.3833631437996989,2,0.5591460370293593,0.27126828408030423
32,10-2,2,0.18805208983658286,2x212,0.028033799986587837,10,0.0755571732125573,0.36346239438827815,2,0.656130742240503,0.3136541652312737
33,10-2,2,0.24075410429454286,2x212,0.03401189998839982,10,0.06989315214136244,0.36552864365207066,2,0.4717212765748083,0.22935650922795053
34,10-2,2,0.2709605352034472,2x212,0.03374489999259822,10,0.0602889050038083,0.3069117659266162,2,0.5775631984393874,0.19114223293053173
35,10-2,2,0.2376302625718932,2x212,0.028050900000380352,10,0.06519994063513072,0.3614844874592716,2,0.39911048111823483,0.21999934961351403
36,10-2,2,0.22421569794115762,2x212,0.031213900016155094,10,0.05472514246615251,0.3369836844587858,2,0.5535494544362412,0.1560601944372249
37,10-2,2,0.2893798803689065,2x212,0.031972299999324605,10,0.05660505320730061,0.3227225199877972,2,0.5546704383816967,0.15365305966076231
38,10-2,2,0.23371961043581868,2x212,0.03109420000691898,10,0.0403603582071356,0.4435451067287036,2,0.5386204305307517,0.33515154618722676
39,10-2,2,0.29590549883082157,2x212,0.037657300010323524,10,0.04724136763759986,0.35357450443189964,2,0.28193923704679125,0.1463641155016861
40,10-2,2,0.2985982812122204,2x212,0.028665199992246926,10,0.05454798562330614,0.3960834480444211,2,0.5602467232706275,0.2805262813124017
41,10-2,2,0.2411956982661425,2x212,0.026435899984790012,10,0.05719660109101146,0.38847422720914865,2,0.5754254698328688,0.3283972850561523
42,10-2,2,0.17154375563713964,2x212,0.033252500026719645,10,0.05095374806275437,0.3989306440895435,2,0.5055417455809641,0.2855516459461483
43,10-2,2,0.29420508093012376,2x212,0.050215499999467283,10,0.06853864892610602,0.37501505521871703,2,0.41944718403090864,0.27882314346937775
44,10-2,2,0.23988655491116906,2x212,0.02571469999384135,10,0.05631742456546486,0.3863731274949088,2,0.5894780132807559,0.32057920107223703
45,10-2,2,0.23147126190868478,2x212,0.02777740001329221,10,0.052998981175761094,0.38794120717182373,2,0.5718954705828854,0.21788312539005528
46,10-2,2,0.27489028015824146,2x212,0.027957600017543882,10,0.059457186018820184,0.3797646931506885,2,0.5768278470530278,0.2846587583374194
47,10-2,2,0.1805822777290449,2x212,0.029641600005561486,10,0.054173630417666735,0.37246204642688224,2,0.607667249977816,0.26111496202515666
48,10-2,2,0.23665174545942427,2x212,0.03385449998313561,10,0.04970289864821565,0.39350889354091145,2,0.5135929399684792,0.3569222098821799
49,10-2,2,0.19777056301420348,2x212,0.040264900017064065,10,0.05388795791939469,0.3891493862668569,2,0.5705854170193129,0.2898925531999941
50,10-2,2,0.19458786222474742,2x212,0.02871369998320006,10,0.05578794988142484,0.39665188218842456,2,0.5200833696711624,0.1951641397688962
51,10-2,2,0.23614641627178765,2x212,0.03288390001398511,10,0.06493816118797732,0.4222127516429423,2,0.5658442273412562,0.2831574498154489
52,10-2,2,0.24899262826152257,2x212,0.03283680000458844,10,0.053373594102116284,0.4006151878836424,2,0.48429369594238814,0.3422273423703026
53,10-2,2,0.1927995090905853,2x212,0.03387430001748726,10,0.05077760913645499,0.40928707765055516,2,0.32700639493941225,0.20386600722175904
54,10-2,2,0.17405229319916565,2x212,0.03126319998409599,10,0.06339604123525511,0.3927596523175093,2,0.6065473297909099,0.29496172518662206
55,10-2,2,0.2180639752692895,2x212,0.03552639999543317,10,0.04364583567090444,0.37952923969024477,2,0.49478248224428784,0.3372682597362235
56,10-2,2,0.16675603419299373,2x212,0.03515079998760484,10,0.04716355071592408,0.3852302396176669,2,0.507508869167955,0.18492190713538845
57,10-2,2,0.25011359386276183,2x212,0.03210090001812205,10,0.053688490078060536,0.3794118258214477,2,0.5386907642185168,0.19329123944200854
58,10-2,2,0.1750953659263073,2x212,0.02465229999506846,10,0.06804228900865456,0.38015147383440645,2,0.3314898910837445,0.1894049260781439
59,10-2,2,0.15102735820742627,2x212,0.03066650000982918,10,0.050465051691152854,0.43573680909296836,2,0.5589884925608594,0.24677330087300353
60,10-2,2,0.29199106166078154,2x212,0.03306019998854026,10,0.0608298304137336,0.3906531773823435,2,0.3958523847549217,0.3814648781859531
61,10-2,2,0.23952684457916956,2x212,0.03306079999310896,10,0.053808491203882106,0.3782823061957284,2,0.6245091067205615,0.25467233269470047
62,10-2,2,0.30839376578876104,2x212,0.032884799991734326,10,0.05208520619902711,0.3747987866686632,2,0.3427408448755959,0.14469412706577436
63,10-2,2,0.1338441158678258,2x212,0.02938309998717159,10,0.07020491873026194,0.41698858045270015,2,0.5457656222386136,0.28835530864394915
64,10-2,2,0.218464263187823,2x212,0.03405620000557974,10,0.05321683023615798,0.4352425330023942,2,0.5161537986688722,0.2666746016113309
65,10-2,2,0.17685507090595823,2x212,0.024734500009799376,10,0.060616632854473634,0.3997897313561765,2,0.5816298051346208,0.2871914517167737
66,10-2,2,0.2264672391296475,2x212,0.02657250000629574,10,0.0558619103695086,0.42929811667158624,2,0.502111236485531,0.20957824010374498
67,10-2,2,0.13826034427834036,2x212,0.02654320001602173,10,0.05648289457267498,0.43546192984030346,2,0.5205803691769485,0.27953421169141446
68,10-2,2,0.16888332434565928,2x212,0.021122799982549623,10,0.05900829161663696,0.4105407049719853,2,0.6328839011879586,0.31464703276812894
69,10-2,2,0.3318673898791872,2x212,0.023378799989586696,10,0.063124930512993,0.32401513898722145,2,0.5540812460153849,0.2795552806968392
70,10-2,2,0.16897128165436748,2x212,0.023091200011549518,10,0.06081508994468912,0.4330177641857745,2,0.505770911511203,0.317822624889081
71,10-2,2,0.21275967355557884,2x212,0.019544900016626343,10,0.06711324963057273,0.3784322320483044,2,0.6217871575469003,0.21592807325961616
72,10-2,2,0.17161670342742305,2x212,0.023942400002852082,10,0.062067621103568435,0.40597469527683316,2,0.5478374396179237,0.22395914063043712
73,10-2,2,0.2862851320747331,2x212,0.029558300011558458,10,0.06430447043103828,0.3594979115778225,2,0.5354712733599352,0.21925099059781905
74,10-2,2,0.22031336747929725,2x212,0.020360700000310317,10,0.06347271844666048,0.3344166308856123,2,0.580394755007842,0.21225954350090329
75,10-2,2,0.19330452421516184,2x212,0.028803199995309114,10,0.06626960190708912,0.3383494921799059,2,0.6859818502427427,0.3501715289746419
76,10-2,2,0.1780573877725561,2x212,0.018458899983670563,10,0.05698522600987046,0.38781636765576843,2,0.4502469685710543,0.32885064887809934
77,10-2,2,0.19338211498427296,2x212,0.022445199982030317,10,0.057271152345217506,0.39957004677562097,2,0.6070502817748125,0.33408142353986975
78,10-2,2,0.21904728886015445,2x212,0.02938589997938834,10,0.06709486693451355,0.3777084570146147,2,0.5465952738497006,0.3377869186541965
79,10-2,2,0.1709879466680915,2x212,0.023721100005786866,10,0.06475593053468849,0.3679676361854051,2,0.5886323518960471,0.3602827054394381
80,10-2,2,0.29214829631053785,2x212,0.040998199983732775,10,0.05368234752808025,0.3766190782863575,2,0.5705386171033046,0.252205867710008
81,10-2,2,0.24384641778613939,2x212,0.028613700007554144,10,0.0596259470864793,0.34837718353584557,2,0.5075621798032223,0.19580376588909626
82,10-2,2,0.3381099670827283,2x212,0.021598299994366243,10,0.05416820111285777,0.3150654012490162,2,0.47310291738259463,0.23628408024268496
83,10-2,2,0.2893722205923628,2x212,0.02558119999594055,10,0.06478237402694459,0.3741520524474892,2,0.4747118300649261,0.3052114118668918
84,10-2,2,0.20615846171410812,2x212,0.027164799976162612,10,0.057874381618568886,0.3657083095682689,2,0.5492125946035187,0.3769943015240344
85,10-2,2,0.19486104055695333,2x212,0.025930499978130683,10,0.05249249345363505,0.3342492402110623,2,0.652008656385512,0.37134095998121075
86,10-2,2,0.2879705382731039,2x212,0.040221800009021536,10,0.06702596310564843,0.3693743289697299,2,0.5454184173460995,0.31845586058630115
87,10-2,2,0.16161449413305712,2x212,0.0325009000080172,10,0.05933100242642976,0.40595131428947384,2,0.5825123987251106,0.3078121665997128
88,10-2,2,0.2334287281888551,2x212,0.033402000000933185,10,0.05601759886567525,0.41207698741246307,2,0.4418152079437536,0.2859437809296279
89,10-2,2,0.19597230759064596,2x212,0.027343900001142174,10,0.059120395840358775,0.31728711309709473,2,0.6620156609469847,0.3732724568342522
90,10-2,2,0.1686479978125525,2x212,0.030854099983116612,10,0.060699466750659195,0.40514351786689023,2,0.5592595634600833,0.3068354706577531
91,10-2,2,0.1996863103232165,2x212,0.031966400012606755,10,0.05876698984255557,0.36337120389106037,2,0.2751823006127175,0.20559017415708997
92,10-2,2,0.22212937529457535,2x212,0.029537800000980496,10,0.06028442456037391,0.3787875985205637,2,0.5436082605868578,0.16116351165360016
93,10-2,2,0.24388814487311564,2x212,0.029494000016711652,10,0.06534278928880526,0.34433426331261097,2,0.5099547705940226,0.25736979692170536
94,10-2,2,0.2161159269085041,2x212,0.021491399995284155,10,0.05303813194978926,0.36723483449428446,2,0.6225842090582699,0.2746696739001036
95,10-2,2,0.25260422928869136,2x212,0.03040819999296218,10,0.05731537264157149,0.339771516645596,2,0.5302235391740832,0.20777619582983226
96,10-2,2,0.21419206015272818,2x212,0.026036600000225008,10,0.05648754558078063,0.3566216067611043,2,0.5766508936316666,0.3327951248533982
97,10-2,2,0.1855909217928917,2x212,0.0315480999997817,10,0.06974367949552537,0.37522006849306894,2,0.6271112628424336,0.26848644087750456
98,10-2,2,0.2260665534339252,2x212,0.022633300017332658,10,0.0632097357714742,0.42964193291541863,2,0.5035076118567388,0.32781760247640124
99,10-2,2,0.15401890189619058,2x212,0.020587600010912865,10,0.04878429946158942,0.43918877663216616,2,0.250988283632776,0.24323753788249383
100,10-2,2,0.28386472128886486,2x212,0.022223400010261685,10,0.05443599187520104,0.3501668912082365,2,0.5913937152554916,0.24597720146772864
101,10-2,2,0.3564425132168091,2x212,0.02017960001830943,10,0.05535475114580494,0.3551169209273406,2,0.43054036040364413,0.17167751838624812
102,10-2,2,0.22166930407677257,2x212,0.019647300010547042,10,0.051561687471989005,0.41016363982102816,2,0.39275632592977633,0.39875050538493884
103,10-2,2,0.25081004331502854,2x212,0.02128939999965951,10,0.05499199227263136,0.39656269412092315,2,0.45393430979998595,0.2599760240150064
104,10-2,2,0.2635274136397323,2x212,0.024605899991001934,10,0.06228935572299118,0.40974202337642185,2,0.3727662296221218,0.1587304329219256
105,10-2,2,0.17642288407594006,2x212,0.028397600020980462,10,0.05466190435903816,0.36853053207484693,2,0.6066685771116576,0.27178033126784695
106,10-2,2,0.16417398847273298,2x212,0.03031830000691116,10,0.0591050110283753,0.3762938880664227,2,0.6267113693432665,0.24592647439790405
107,10-2,2,0.27553569655457477,2x212,0.026475499995285645,10,0.05530997981146248,0.36566907219689615,2,0.5063865411319953,0.20484651253859543
108,10-2,2,0.2072176421754531,2x212,0.018599600007291883,10,0.054665918979548346,0.3659422423202514,2,0.501668535232875,0.283128526406091
109,10-2,2,0.2437508738638674,2x212,0.021634899982018396,10,0.05846955379704127,0.3629297500206205,2,0.4585314517896084,0.25424520864638955
110,10-2,2,0.2875603834443985,2x212,0.019971500005340204,10,0.06440035538738077,0.3663377446453679,2,0.44567691676418003,0.2951963889372608
111,10-2,2,0.22759479963986867,2x212,0.026333599991630763,10,0.0512376037050893,0.37171281234280923,2,0.5891060979837488,0.3761957990155973
112,10-2,2,0.3051897032511263,2x212,0.024736499995924532,10,0.05316656535332874,0.37022737125773886,2,0.4359641922000064,0.18144727624342405
113,10-2,2,0.18176592701704566,2x212,0.02725109999300912,10,0.0705741785080871,0.38426023531164993,2,0.44746050631155204,0.29416856723026097
114,10-2,2,0.18029154140268405,2x212,0.027848900004755706,10,0.051246007368191626,0.4056932949089823,2,0.4893067120590963,0.23978607505394609
115,10-2,2,0.1440970310175463,2x212,0.01937069999985397,10,0.06120873902049938,0.42546764367516454,2,0.512776888196934,0.31296443665184076
116,10-2,2,0.14438052995590106,2x212,0.02339149999897927,10,0.057681473952980844,0.425452634966475,2,0.5637944728153188,0.3692062717222029
117,10-2,2,0.2361098480724737,2x212,0.023728900006972253,10,0.06268689272681251,0.3518992436153594,2,0.625517287709189,0.26261061114066087
118,10-2,2,0.2844576853981186,2x212,0.02368489999207668,10,0.06274506607337503,0.33638014340586353,2,0.3334054781263302,0.11696221648352566
119,10-2,2,0.19585822043976409,2x212,0.020550599991111085,10,0.063162072325508,0.40470669867969405,2,0.5370795686036832,0.2671654096022025
120,10-2,2,0.24976614286630733,2x212,0.026742199988802895,10,0.05327800211934416,0.3127897801442724,2,0.6058046086550867,0.2695678311573194
121,10-2,2,0.24154664514914764,2x212,0.024217800004407763,10,0.059524394791198525,0.31678438634678596,2,0.5958959425927768,0.2541760524696428
122,10-2,2,0.21806644052805207,2x212,0.03235240001231432,10,0.06074167288376649,0.3751904547526418,2,0.5290459040077278,0.32899296485275886
123,10-2,2,0.30492842354797245,2x212,0.021017399994889274,10,0.05390430204748992,0.35017530886345744,2,0.5518533777915643,0.2630019799840452
124,10-2,2,0.2411395832214491,2x212,0.020766499976161867,10,0.05764510349386452,0.43628561951427314,2,0.5391470031502319,0.3309980358751757
125,10-2,2,0.21038672293485994,2x212,0.02591470000334084,10,0.059017512416136765,0.3721663518204127,2,0.586491370400553,0.19690446832424852
126,10-2,2,0.2091046159328729,2x212,0.02310099999886006,10,0.05610922109057876,0.3743102867852165,2,0.4761817933479341,0.22669008428579387
127,10-2,2,0.18940281077652327,2x212,0.02226840000366792,10,0.0588011440745987,0.39861792160736287,2,0.4884521385212555,0.24083375043145716
128,10-2,2,0.24644109727751287,2x212,0.021196599991526455,10,0.053399334329236436,0.38652933696623265,2,0.448381152465852,0.3445635431454807
129,10-2,2,0.16226696419332076,2x212,0.027616400009719655,10,0.054598961229791985,0.43210417281616054,2,0.5502024835766354,0.29477014435852406
130,10-2,2,0.26011579755660436,2x212,0.02345959999365732,10,0.06068922208823585,0.3933939853091381,2,0.42256415997233976,0.25958917626231504
131,10-2,2,0.3116720531784321,2x212,0.020079699985217303,10,0.0630084610459364,0.36375875540158337,2,0.5321273712879953,0.2053848960704726
132,10-2,2,0.31705099698743344,2x212,0.024426499992841855,10,0.07095577984617132,0.34188821544647635,2,0.4153090135586335,0.09062618810775654
133,10-2,2,0.21022041273356276,2x212,0.024005399987800047,10,0.05540165533109586,0.3374436877511772,2,0.5362106042507035,0.20515032354439994
134,10-2,2,0.24447124515193952,2x212,0.02479609998408705,10,0.05086258917520075,0.34606078340314333,2,0.5167131836003469,0.3389686797904646
135,10-2,2,0.27627286127524464,2x212,0.02034690001164563,10,0.051898438178975284,0.42118552124897723,2,0.520909014465521,0.35516960832795597
136,10-2,2,0.22119565813975187,2x212,0.03090899999369867,10,0.05670180822459902,0.3974522708594942,2,0.4463140851764658,0.1843788740075978
137,10-2,2,0.16264050936764765,2x212,0.02637130001676269,10,0.05931931043001387,0.32639439496812717,2,0.5139474010634764,0.10613126804169934
138,10-2,2,0.17835671710710477,2x212,0.04224680000334047,10,0.0458539395111563,0.37859175489974983,2,0.5311080266592793,0.2869915157185351
139,10-2,2,0.33641411261452625,2x212,0.033551900007296354,10,0.053194694674163975,0.29134859444848055,2,0.6349522849268656,0.15125223297850138
140,10-2,2,0.26754935879187824,2x212,0.02588510001078248,10,0.05229686582163918,0.2987757702140169,2,0.6072771010683184,0.30373548711796183
141,10-2,2,0.1468494338998311,2x212,0.022441199980676174,10,0.048963561103968545,0.3964486023169252,2,0.5553956365100962,0.24795230170804494
142,10-2,2,0.22292492545616294,2x212,0.031112800003029406,10,0.05342573863698801,0.36979417666277453,2,0.4174213739786589,0.252388871010663
143,10-2,2,0.1735670241720856,2x212,0.023648600006708875,10,0.054678139908230575,0.36297874438969296,2,0.6070112571582789,0.30262982849840825
144,10-2,2,0.19555172378015317,2x212,0.02175870002247393,10,0.053922432600697366,0.311876559088985,2,0.5690519683881725,0.16177424527978457
145,10-2,2,0.206206931751824,2x212,0.025997000018833205,10,0.04844083363795819,0.3680069824113567,2,0.518306382147282,0.2900822452281899
146,10-2,2,0.2772796826874786,2x212,0.02201389998663217,10,0.0544584222989413,0.3354088521742609,2,0.41856153986854877,0.2676732878898957
147,10-2,2,0.23572284680175148,2x212,0.020128500007558614,10,0.049142083720786975,0.3906829204950864,2,0.4931974098984108,0.2993147199718458
148,10-2,2,0.2424509973784392,2x212,0.02108010000665672,10,0.05171684446783711,0.340983062794973,2,0.5883697130984769,0.2084104266664757
149,10-2,2,0.22259312872177506,2x212,0.02391009998973459,10,0.0518176613294752,0.3061540049999189,2,0.6529071221621872,0.1798613456567444
150,10-2,2,0.2087094185108686,2x212,0.021268699987558648,10,0.05579429688132326,0.3764933019749656,2,0.44598323610644325,0.227136821255342
151,10-2,2,0.21929777304730766,2x212,0.027040299988584593,10,0.06114198163076887,0.32766341234221186,2,0.5675040652122336,0.2239594225123689
152,10-2,2,0.23151660096441865,2x212,0.02097520002280362,10,0.05694522673999874,0.39503599205210654,2,0.49066869139088487,0.29328958567500446
153,10-2,2,0.2689794502415328,2x212,0.0196804000006523,10,0.058140862991116836,0.3111882607722844,2,0.6191760553773376,0.21476496989574062
154,10-2,2,0.22431636245767952,2x212,0.018979000014951453,10,0.057965897419038535,0.41185394227999644,2,0.5317351091075362,0.2597972759519221
155,10-2,2,0.3322376057914149,2x212,0.02010409999638796,10,0.057324154921929514,0.30527014803564495,2,0.49642835642169353,0.1761783222156514
156,10-2,2,0.17697889306938588,2x212,0.021513700019568205,10,0.058226561389929384,0.3914163800629989,2,0.590189455206451,0.21293301996479747
157,10-2,2,0.19937778523899732,2x212,0.026142599992454052,10,0.058908279646250776,0.43351537383176414,2,0.6110827118189421,0.31970163551894926
158,10-2,2,0.35584828928046736,2x212,0.022987899981671944,10,0.06447992742032906,0.27023002494849946,2,0.5427666162580232,0.24306387496127935
159,10-2,2,0.22118478068580893,2x212,0.01921939998283051,10,0.06077196780847772,0.34498992317975014,2,0.6134839264718353,0.2402728135447331
160,10-2,2,0.20866695758660736,2x212,0.023243100004037842,10,0.06376318398554072,0.30458846482376156,2,0.5770384965671916,0.2292099977514627
161,10-2,2,0.23180514327409066,2x212,0.02396930000395514,10,0.06811131858170778,0.34150097067432106,2,0.5220308992030965,0.28202036986099077
162,10-2,2,0.26015579994947324,2x212,0.030503700021654367,10,0.086907607750641,0.30664161792300904,2,0.5262826964329106,0.31151838574459634
163,10-2,2,0.2111583276864868,2x212,0.02642290000221692,10,0.06394446994494281,0.3557047861422935,2,0.6405778499155562,0.31718218978028423
164,10-2,2,0.2064202511580454,2x212,0.03365640001720749,10,0.056884771055276034,0.30455483258191995,2,0.6935472797333647,0.2456041890113872
165,10-2,2,0.22755200620299287,2x212,0.029777900024782866,10,0.07674397436284358,0.39360459017735766,2,0.5809916002183321,0.28093845439607246
166,10-2,2,0.2725828656510571,2x212,0.03045120000024326,10,0.06663273047936483,0.2994129985479016,2,0.53804609148213,0.29512989622866714
167,10-2,2,0.22491428313659437,2x212,0.02727920000324957,10,0.07246486592650818,0.35504543244448666,2,0.6302928276665484,0.2566666005061984
168,10-2,2,0.20895648954314142,2x212,0.03363260001060553,10,0.06569355471529488,0.34636167890625336,2,0.4677406076703396,0.18726538129685388
169,10-2,2,0.26221664997440286,2x212,0.021020400017732754,10,0.07220315056935156,0.2665777904368181,2,0.67556298995461,0.24734678137813979
170,10-2,2,0.3177736043447553,2x212,0.038793600018834695,10,0.06280930009117675,0.3527684716326853,2,0.5094583692778308,0.2432457794291325
171,10-2,2,0.34508913024881244,2x212,0.02654140000231564,10,0.07630028649926503,0.3593041611615076,2,0.5939355980693157,0.34518971040606594
172,10-2,2,0.19423970258248094,2x212,0.030438999994657934,10,0.07069134218625135,0.41243816034706027,2,0.5579508525499304,0.4621530591355037
173,10-2,2,0.3537037969170684,2x212,0.02856099998462014,10,0.0727456646387159,0.3332336865721433,2,0.5153539735416823,0.19651693761701416
174,10-2,2,0.2231734947648361,2x212,0.018383199989330024,10,0.0646663828216088,0.32253719695049043,2,0.587989402135164,0.27390024906791366
175,10-2,2,0.22132466829348818,2x212,0.021636699995724484,10,0.0680669821782744,0.3431529413422277,2,0.6389542956053923,0.28493172103122333
176,10-2,2,0.26132572942377563,2x212,0.019059999991441146,10,0.06307401788345837,0.3760074302196619,2,0.5344911733496951,0.31788994032894197
177,10-2,2,0.2240578659025499,2x212,0.0266049999918323,10,0.060206970596028433,0.3476821073821694,2,0.6578704624824295,0.2597145009705512
178,10-2,2,0.25301602420195873,2x212,0.024765699985437095,10,0.06565845896573293,0.32240196324603837,2,0.608014709246523,0.337566936110102
179,10-2,2,0.27522213826159886,2x212,0.028271499992115423,10,0.0653619946894055,0.3351691337275943,2,0.4346718105677586,0.3120658339560732
180,10-2,2,0.19354165801672535,2x212,0.021588899980997667,10,0.06518135445447829,0.3797176833096008,2,0.5596211326870393,0.3081628190614636
181,10-2,2,0.3683497020017456,2x212,0.029441599996061996,10,0.07509162270958915,0.3188395671895471,2,0.6053259276802169,0.2608794232321002
182,10-2,2,0.18752973440242873,2x212,0.022748000017600134,10,0.06388272358789483,0.45660153651016555,2,0.5857288918446021,0.28627867931962064
183,10-2,2,0.2764750582196389,2x212,0.022368200006894767,10,0.0636744667258655,0.3404790044190883,2,0.614427216403792,0.2729909696729741
184,10-2,2,0.3072288846259668,2x212,0.023165399994468316,10,0.07024548600114278,0.2570881384846476,2,0.40608339969856144,0.18138729305266837
185,10-2,2,0.20022452311540329,2x212,0.024956600012956187,10,0.07306164665539043,0.31578424959255036,2,0.6133683576190261,0.23054608082482075
186,10-2,2,0.2119036713087329,2x212,0.02021819999208674,10,0.07085849707687282,0.3333702005732791,2,0.641750350084567,0.285245280350755
187,10-2,2,0.2938031309205486,2x212,0.019864300003973767,10,0.06446618631140413,0.3557094279625358,2,0.4783900122277132,0.36519067356057977
188,10-2,2,0.34345852745371497,2x212,0.020056900015333667,10,0.06968908019421571,0.3610416003801732,2,0.5361027601408045,0.2517761661031499
189,10-2,2,0.25271710444789003,2x212,0.01823410001816228,10,0.06422239267234521,0.342182092039005,2,0.6530414454865157,0.3549885308137437
190,10-2,2,0.19211805225448914,2x212,0.032557400001678616,10,0.0667907504000897,0.36776992385896706,2,0.5752075965587683,0.22036070778445682
191,10-2,2,0.18211202012386135,2x212,0.02821119999862276,10,0.07266625500299899,0.3761267667275404,2,0.5568960486236896,0.2689963884842682
192,10-2,2,0.24073577961653017,2x212,0.022506000008434057,10,0.06159701239573554,0.30647011682936426,2,0.6280686491219387,0.26348106739077615
193,10-2,2,0.3261134667759448,2x212,0.019252800004323944,10,0.06316891798202501,0.25829877609636037,2,0.6392867916755656,0.15665121560567188
194,10-2,2,0.3469627624472037,2x212,0.019835299986880273,10,0.06693599521622468,0.280618502850305,2,0.6358896388551213,0.2767890013540829
195,10-2,2,0.3457307305602875,2x212,0.030406600009882823,10,0.07000555046807434,0.35230138884456413,2,0.6449800464094175,0.36274058266732867
196,10-2,2,0.263354959687049,2x212,0.03417960001388565,10,0.06216934269258133,0.34696641330514316,2,0.6218818379645507,0.24848110990428673
