indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
26,N,New_N_027.wav,10-5,2,0.14901144920163825,126x5,5x212,10,0.06945359585146639,0.3578989392719661,0.006359300001349766,5,0.4009574761065206,0.2524645495162668,0.002407400002994109
27,N,New_N_028.wav,10-5,2,0.1544643650303019,126x5,5x212,10,0.0666783004703393,0.3023040430328683,0.00734280000324361,5,0.26874318031119876,0.24192255545247376,0.0022629000013694167
28,N,New_N_029.wav,10-5,2,0.1927656820261998,126x5,5x212,10,0.06916111683811102,0.34572991076074977,0.007128899997042026,5,0.3674607147630245,0.24928155481158148,0.0023280000023078173
29,N,New_N_030.wav,10-5,2,0.1615253597281379,126x5,5x212,10,0.0669056489623246,0.38194704320419826,0.006507199999759905,5,0.27955643477853126,0.2764735079454689,0.002398900003754534
30,N,New_N_031.wav,10-5,2,0.17663132113217192,126x5,5x212,10,0.05688611069204056,0.3215684870960314,0.006582300004083663,5,0.3315248173552924,0.25406338704468134,0.002326100002392195
31,N,New_N_032.wav,10-5,2,0.1520647946383893,126x5,5x212,10,0.05865086053036648,0.3833631407414579,0.007324500002141576,5,0.2930032375022027,0.2657676466573921,0.002716599999985192
32,N,New_N_033.wav,10-5,2,0.18244868195182726,126x5,5x212,10,0.07555717318856035,0.3634623900811438,0.0069667999996454455,5,0.3979124749472223,0.23169048403407352,0.0029860000067856163
33,N,New_N_034.wav,10-5,2,0.1700629553462421,126x5,5x212,10,0.06989315214736046,0.36552864630997656,0.0064431999999214895,5,0.3354384753881041,0.21138813190660266,0.0022267999956966378
34,N,New_N_035.wav,10-5,2,0.2031049208864423,126x5,5x212,10,0.06028890699178969,0.3069117629169673,0.00733540000510402,5,0.32786890391774287,0.1504483096962025,0.002752299995336216
35,N,New_N_036.wav,10-5,2,0.18949492322708777,126x5,5x212,10,0.06519994067090905,0.3614844907289765,0.006666399996902328,5,0.22829138427438642,0.15892108367058547,0.003270699999120552
36,N,New_N_037.wav,10-5,2,0.15949814661504244,126x5,5x212,10,0.05472514283372156,0.3369836870140131,0.006800100003601983,5,0.19605393715994016,0.19582198848442642,0.00315989999944577
37,N,New_N_038.wav,10-5,2,0.16392527431121187,126x5,5x212,10,0.05660505328868805,0.32272252012459923,0.007438900000124704,5,0.31443809281498974,0.108032866930004,0.0029334999999264255
38,N,New_N_039.wav,10-5,2,0.13505523231087804,126x5,5x212,10,0.04036035859898197,0.4435451098388398,0.006586700001207646,5,0.2408639422751912,0.2288037134010489,0.0023934999990160577
39,N,New_N_040.wav,10-5,2,0.12165972283416744,126x5,5x212,10,0.04724136891208161,0.3535745088185742,0.00704349999432452,5,0.1695465915574444,0.13697463178427466,0.002778100002615247
40,N,New_N_041.wav,10-5,2,0.1144529204512307,126x5,5x212,10,0.05454798740738684,0.39608345161080194,0.006670799994026311,5,0.2059825684873685,0.19164383183575778,0.0022849000015412457
41,N,New_N_042.wav,10-5,2,0.13761473314721584,126x5,5x212,10,0.057196602745634394,0.388474225680833,0.006658199999947101,5,0.2747481832685811,0.27383820157115474,0.002845099996193312
42,N,New_N_043.wav,10-5,2,0.1769556595645001,126x5,5x212,10,0.05095374691093799,0.3989306446979744,0.006578200001968071,5,0.3748615106280529,0.20409504586080124,0.0033638000022619963
43,N,New_N_044.wav,10-5,2,0.1454445565190347,126x5,5x212,10,0.06853864925229408,0.37501505670543583,0.007835600001271814,5,0.18341358726722348,0.16633923743647736,0.0022936999957892112
44,N,New_N_045.wav,10-5,2,0.1175109364034661,126x5,5x212,10,0.0563174224012543,0.3863731306367383,0.006320299995422829,5,0.2602528232135172,0.2002988891800967,0.0025236000001314096
45,N,New_N_046.wav,10-5,2,0.14121171198537152,126x5,5x212,10,0.05299898222646777,0.38794120852306224,0.006541599999764003,5,0.332134645669494,0.1980694006112203,0.0030790000018896535
46,N,New_N_047.wav,10-5,2,0.1352014393743503,126x5,5x212,10,0.059457182064484894,0.3797646911137399,0.00694870000006631,5,0.2715647924879564,0.2201870986461169,0.0029053999969619326
47,N,New_N_048.wav,10-5,2,0.1295496195262972,126x5,5x212,10,0.054173628128061,0.37246203451837556,0.006420300000172574,5,0.30326935154380824,0.23379129076082977,0.003293699999630917
48,N,New_N_049.wav,10-5,2,0.1566049938053564,126x5,5x212,10,0.04970289729344069,0.3935088885942848,0.006585799994354602,5,0.30004249801987765,0.20842170715222835,0.002267500000016298
49,N,New_N_050.wav,10-5,2,0.1319486865043428,126x5,5x212,10,0.0538879580918445,0.38914938619463724,0.006894099999044556,5,0.32282030954065233,0.265581351635374,0.0036111000008531846
50,N,New_N_051.wav,10-5,2,0.14396677540474592,126x5,5x212,10,0.05578795080072438,0.3966518821736328,0.0073671999998623505,5,0.33847142722753437,0.1424699911819725,0.002715400005399715
51,N,New_N_052.wav,10-5,2,0.13714873496382,126x5,5x212,10,0.06493816197906688,0.42221274708986184,0.0067453000010573305,5,0.28895570608762977,0.20133017599810682,0.002997199997480493
52,N,New_N_053.wav,10-5,2,0.14332121979210136,126x5,5x212,10,0.05337359734544115,0.4006151913724988,0.007672199993976392,5,0.24451823743908044,0.2134857993059019,0.0023636999976588413
53,N,New_N_054.wav,10-5,2,0.12728062339253032,126x5,5x212,10,0.05077760778614856,0.40928707970884326,0.006840899994131178,5,0.19834266296442563,0.231972656248037,0.0026625999962561764
54,N,New_N_055.wav,10-5,2,0.1444807263341614,126x5,5x212,10,0.06339604126255148,0.3927596513194669,0.0064069000000017695,5,0.24550367548609464,0.24076301645622325,0.002620000006572809
55,N,New_N_056.wav,10-5,2,0.12946321010396267,126x5,5x212,10,0.043645834572256896,0.3795292458798651,0.007451299999956973,5,0.2564597453526063,0.1753505999590367,0.0022630999956163578
56,N,New_N_057.wav,10-5,2,0.13898246144499818,126x5,5x212,10,0.0471635505732697,0.3852302330152821,0.007178899999416899,5,0.19700621132430443,0.14791841760616511,0.002890399999159854
57,N,New_N_058.wav,10-5,2,0.1453074079917391,126x5,5x212,10,0.05368849144516432,0.3794118257178037,0.00627379999787081,5,0.2523188998023339,0.15854280308469265,0.002248700002382975
58,N,New_N_059.wav,10-5,2,0.15236787716619793,126x5,5x212,10,0.0680422873488829,0.3801514797788071,0.006669900001725182,5,0.21178192348223002,0.08881466470614732,0.0034847000060835853
59,N,New_N_060.wav,10-5,2,0.14775603678251223,126x5,5x212,10,0.050465052598335655,0.43573680774161744,0.006720400000631344,5,0.2800603075583818,0.23343526860046682,0.0025901000044541433
60,N,New_N_061.wav,10-5,2,0.12813209596847594,126x5,5x212,10,0.06082982906275423,0.3906531725060089,0.006432700000004843,5,0.2001000333237867,0.1825954192464426,0.0032489000004716218
61,N,New_N_062.wav,10-5,2,0.12914425499293755,126x5,5x212,10,0.053808490278218116,0.3782823086678945,0.006926699999894481,5,0.25260447803677205,0.18521471532771697,0.0026354000001447275
62,N,New_N_063.wav,10-5,2,0.13543400352996462,126x5,5x212,10,0.0520852061181652,0.37479878942050554,0.0069634000028599985,5,0.16996980942564072,0.12674198292396252,0.0033492000002297573
63,N,New_N_064.wav,10-5,2,0.12836595455285602,126x5,5x212,10,0.0702049182922899,0.41698858484561807,0.006764199999452103,5,0.1567423872684967,0.2483617825584779,0.0025070999981835485
64,N,New_N_065.wav,10-5,2,0.11728877378683308,126x5,5x212,10,0.05321683249633181,0.4352425392112431,0.007787900001858361,5,0.2149091465586595,0.2017917960602429,0.0024746000053710304
65,N,New_N_066.wav,10-5,2,0.13642005695020346,126x5,5x212,10,0.06061663405983682,0.39978972581344663,0.006708199995046016,5,0.3273882392328636,0.25866610831348186,0.0023346000016317703
66,N,New_N_067.wav,10-5,2,0.12000202306603722,126x5,5x212,10,0.0558619098098592,0.4292981133429921,0.006643800006713718,5,0.24462154844305703,0.1793269581157041,0.0022106000033090822
67,N,New_N_068.wav,10-5,2,0.11953283895297238,126x5,5x212,10,0.05648289506695582,0.4354619285430951,0.0066288999951211736,5,0.2888439162966584,0.2162711786431676,0.0026518000013311394
68,N,New_N_069.wav,10-5,2,0.14016184040083815,126x5,5x212,10,0.05900828808429117,0.41054069720843295,0.0065080000058515,5,0.4233301455532503,0.28112408648898846,0.0025294000006397255
69,N,New_N_070.wav,10-5,2,0.1630724691708935,126x5,5x212,10,0.06312493057972403,0.3240151349324394,0.006793200001993682,5,0.34782063754948767,0.19428191144951362,0.003213399999367539
70,N,New_N_071.wav,10-5,2,0.1431673737998556,126x5,5x212,10,0.06081508918094555,0.43301776601668324,0.0073374999992665835,5,0.311173727137153,0.23653500386482026,0.002265100003569387
71,N,New_N_072.wav,10-5,2,0.15444467530356143,126x5,5x212,10,0.06711324805098745,0.3784322454688845,0.006735100003425032,5,0.3373938857428991,0.16987644227450893,0.0035215000025345944
72,N,New_N_073.wav,10-5,2,0.13728251373091144,126x5,5x212,10,0.062067620297149975,0.4059746939956471,0.006834599997091573,5,0.2815110656912418,0.22583906438712592,0.0023270000019692816
73,N,New_N_074.wav,10-5,2,0.14614086584947691,126x5,5x212,10,0.0643044705687872,0.35949791316655777,0.006909700001415331,5,0.30653914913749714,0.2451647390869646,0.0023360000050161034
74,N,New_N_075.wav,10-5,2,0.15469588277560672,126x5,5x212,10,0.06347271999401297,0.3344166349697868,0.006438800002797507,5,0.3611314136131761,0.18979724014514848,0.0025028999953065068
75,N,New_N_076.wav,10-5,2,0.16107754857177609,126x5,5x212,10,0.0662696029357538,0.33834948452215635,0.006483299999672454,5,0.3467991800129105,0.21405150567811596,0.003482100000837818
76,N,New_N_077.wav,10-5,2,0.15797164561810367,126x5,5x212,10,0.05698522664488201,0.3878163632552614,0.006670900002063718,5,0.37827675392461974,0.23035094736993597,0.002874100006010849
77,N,New_N_078.wav,10-5,2,0.15354132717986987,126x5,5x212,10,0.05727115048889569,0.39957005331335865,0.006835300002421718,5,0.31496355592309294,0.3049727844950123,0.002751799998804927
78,N,New_N_079.wav,10-5,2,0.1360234904509065,126x5,5x212,10,0.06709486585159533,0.377708464600015,0.00661269999545766,5,0.26452785475792906,0.258305805093184,0.0032858000049600378
79,N,New_N_080.wav,10-5,2,0.13970877881558058,126x5,5x212,10,0.06475593667748411,0.3679676449235797,0.006899899999552872,5,0.265483667964224,0.27171216871091575,0.0024201999985962175
80,N,New_N_081.wav,10-5,2,0.14529095941119965,126x5,5x212,10,0.05368234809135887,0.3766190824861696,0.007615599999553524,5,0.29582475120715523,0.13610629640586105,0.0025131999937002547
81,N,New_N_082.wav,10-5,2,0.14881622539313005,126x5,5x212,10,0.05962594938157471,0.34837718402892365,0.007202699998742901,5,0.2948375883181915,0.2541264616662982,0.0026836000033654273
82,N,New_N_083.wav,10-5,2,0.1362042720939372,126x5,5x212,10,0.05416819925449137,0.3150654005205521,0.008028599993849639,5,0.28712351928949903,0.20304552701392758,0.003248500004701782
83,N,New_N_084.wav,10-5,2,0.14047811501251944,126x5,5x212,10,0.06478237108522114,0.374152046700124,0.007636000002094079,5,0.2731161222900354,0.25748661201702405,0.002657999997609295
84,N,New_N_085.wav,10-5,2,0.1846319209267867,126x5,5x212,10,0.057874380679793676,0.36570831371294704,0.007950999999593478,5,0.3372846503523828,0.2224842470034023,0.0026801999993040226
85,N,New_N_086.wav,10-5,2,0.14506420376169551,126x5,5x212,10,0.05249249426854869,0.3342492396885933,0.007605899998452514,5,0.3353266311979292,0.2383282987115821,0.0026250000009895302
86,N,New_N_087.wav,10-5,2,0.15430332289228735,126x5,5x212,10,0.06702596476123909,0.3693743371663784,0.007377100002486259,5,0.30347574678747086,0.22228779643754587,0.0025137999982689507
87,N,New_N_088.wav,10-5,2,0.12980866577507513,126x5,5x212,10,0.059331002163523515,0.40595132276559026,0.008386900000914466,5,0.35010706577998846,0.2631003533928288,0.003094399995461572
88,N,New_N_089.wav,10-5,2,0.16971592976093,126x5,5x212,10,0.0560175970512171,0.41207697989680797,0.007873099995777011,5,0.25401654437300697,0.14820824654858952,0.0034362000005785376
89,N,New_N_090.wav,10-5,2,0.16540434215527786,126x5,5x212,10,0.05912039506836323,0.3172871102550782,0.008528699996531941,5,0.3476213503778943,0.22197109461906456,0.003481899999314919
90,N,New_N_091.wav,10-5,2,0.13749930402157032,126x5,5x212,10,0.060699466407458776,0.4051435255250585,0.007557299999461975,5,0.3393076336965825,0.25547931216540765,0.0030340000012074597
91,N,New_N_092.wav,10-5,2,0.1559758964096127,126x5,5x212,10,0.05876698977695783,0.3633712029212846,0.008155399998940993,5,0.21793735521190333,0.18854386860795094,0.002952700000605546
92,N,New_N_093.wav,10-5,2,0.13822309118585094,126x5,5x212,10,0.060284424530053664,0.3787876081464194,0.008102599997073412,5,0.31007626042335207,0.21802397139917887,0.0030314999967231415
93,N,New_N_094.wav,10-5,2,0.14193864621468497,126x5,5x212,10,0.06534278981587892,0.34433427068913275,0.007442400004947558,5,0.19771681206135067,0.2078520739832718,0.002610900002764538
94,N,New_N_095.wav,10-5,2,0.15099041255361834,126x5,5x212,10,0.05303813179773506,0.3672348254133024,0.007276599993929267,5,0.3575881111111308,0.28962550507722107,0.002689599998120684
95,N,New_N_096.wav,10-5,2,0.15040437897002504,126x5,5x212,10,0.05731537341125864,0.3397715192775443,0.007400499998766463,5,0.21217595139264275,0.2061262685935759,0.00276579999626847
96,N,New_N_097.wav,10-5,2,0.14663412839925727,126x5,5x212,10,0.05648754572654802,0.3566216091495936,0.0071956999963731505,5,0.3417676046919437,0.191197745452067,0.003522999999404419
97,N,New_N_098.wav,10-5,2,0.13998297797304624,126x5,5x212,10,0.06974368095300945,0.3752200686650361,0.007148199998482596,5,0.35036740644750297,0.2332743359605057,0.0036161000025458634
98,N,New_N_099.wav,10-5,2,0.13176949111237704,126x5,5x212,10,0.06320973971990523,0.4296419281536059,0.00808839999808697,5,0.2170975727521418,0.2466505081278915,0.002535700004955288
99,N,New_N_100.wav,10-5,2,0.13550286328893213,126x5,5x212,10,0.048784300439663086,0.43918876435857257,0.007823500003723893,5,0.18727340204028592,0.16958241667135537,0.0025996000040322542
100,N,New_N_101.wav,10-5,2,0.14018996741269063,126x5,5x212,10,0.054435994101483066,0.3501668955143095,0.007194400001026224,5,0.24218130772443341,0.17385631509999475,0.0039036000016494654
101,N,New_N_102.wav,10-5,2,0.14584841787510622,126x5,5x212,10,0.05535475299711525,0.35511691610007906,0.007230600000184495,5,0.237854901665468,0.18629725916446463,0.0025396000055479817
102,N,New_N_103.wav,10-5,2,0.13935246463203022,126x5,5x212,10,0.051561686423492785,0.4101636538423317,0.008281499998702202,5,0.24871995296823454,0.22769051982997807,0.002568999996583443
103,N,New_N_104.wav,10-5,2,0.13171031813075124,126x5,5x212,10,0.05499198926207823,0.3965626912658959,0.00708880000456702,5,0.2595123991504418,0.2633654967847253,0.002537699998356402
104,N,New_N_105.wav,10-5,2,0.12739943451110664,126x5,5x212,10,0.062289354107385904,0.40974203065689563,0.007120900001609698,5,0.23580654346114976,0.12152999238016186,0.002277499996125698
105,N,New_N_106.wav,10-5,2,0.13535651712919902,126x5,5x212,10,0.054661903399764,0.36853053494405164,0.007157100000767969,5,0.39566827625654655,0.23677020698610746,0.003337500005727634
106,N,New_N_107.wav,10-5,2,0.13452380493101676,126x5,5x212,10,0.05910500803751139,0.3762938823120923,0.0072065999993355945,5,0.2624986308180162,0.2027573199431386,0.0023166000028140843
107,N,New_N_108.wav,10-5,2,0.1300476707881341,126x5,5x212,10,0.055309980120636634,0.36566906712481756,0.006384699998307042,5,0.17411374473900887,0.16524832855912286,0.0022548999986611307
108,N,New_N_109.wav,10-5,2,0.12705290268717143,126x5,5x212,10,0.05466591700639091,0.3659422472363518,0.006735200004186481,5,0.19061199309392177,0.20809375798027724,0.0025863999981083907
109,N,New_N_110.wav,10-5,2,0.1505248059223924,126x5,5x212,10,0.05846955394477645,0.36292975193623406,0.006447699997806922,5,0.2857882653256209,0.2056871942363409,0.0030838000020594336
110,N,New_N_111.wav,10-5,2,0.13330922643709284,126x5,5x212,10,0.0644003537496698,0.36633774078487547,0.006483999997726642,5,0.1839239521632884,0.16127921867591585,0.0022108999983174726
111,N,New_N_112.wav,10-5,2,0.12514782512047679,126x5,5x212,10,0.05123760350845111,0.3717128136130958,0.006721199999446981,5,0.333423214690013,0.21790245106561898,0.0029686999987461604
112,N,New_N_113.wav,10-5,2,0.17968172178615655,126x5,5x212,10,0.053166565828396024,0.37022736489295627,0.007547900000645313,5,0.22193445363431014,0.12354876505213386,0.002708899999561254
113,N,New_N_114.wav,10-5,2,0.14238823287696661,126x5,5x212,10,0.07057417868781743,0.3842602302000626,0.006962299994484056,5,0.2965211489856765,0.20063926767716916,0.0023705999992671423
114,N,New_N_115.wav,10-5,2,0.1456151401479171,126x5,5x212,10,0.0512460074035483,0.4056932959079858,0.006894999998621643,5,0.29923747748945484,0.18968404767246327,0.003564600003301166
115,N,New_N_116.wav,10-5,2,0.12617864367425638,126x5,5x212,10,0.06120873878712319,0.4254676474356449,0.006502299998828676,5,0.2771858483850535,0.28529038675246404,0.0028401999952620827
116,N,New_N_117.wav,10-5,2,0.1272393756690067,126x5,5x212,10,0.0576814724649936,0.42545263573511527,0.006775400004698895,5,0.3156070616939076,0.2645171191553447,0.0024802000043564476
117,N,New_N_118.wav,10-5,2,0.12565780287676198,126x5,5x212,10,0.06268689404363278,0.3518992427817816,0.007155300001613796,5,0.2458883447107709,0.19118730363148365,0.0026093999986187555
118,N,New_N_119.wav,10-5,2,0.17738127238888435,126x5,5x212,10,0.06274506732761877,0.3363801426612833,0.006412599999748636,5,0.21314126300473432,0.10895398531195177,0.0038839999979245476
119,N,New_N_120.wav,10-5,2,0.1370610891166554,126x5,5x212,10,0.06316207584703105,0.4047067059466661,0.006484400000772439,5,0.25093639618758096,0.24915812107559834,0.0034903999985544942
120,N,New_N_121.wav,10-5,2,0.1364691121573815,126x5,5x212,10,0.05327800106970476,0.31278977484582976,0.0066716000001179054,5,0.2065027243062601,0.19984621628103624,0.002438299998175353
121,N,New_N_122.wav,10-5,2,0.14670643990841184,126x5,5x212,10,0.05952439430688357,0.316784381787734,0.006321799999568611,5,0.2117376811734095,0.18859522628873693,0.0030490999997709878
122,N,New_N_123.wav,10-5,2,0.1365136841278042,126x5,5x212,10,0.06074167299697109,0.37519046119751,0.006562800001120195,5,0.29241689128451953,0.2176026308267039,0.0025635999991209246
123,N,New_N_124.wav,10-5,2,0.15651886249738284,126x5,5x212,10,0.05390429983506892,0.35017531445433187,0.007597600000735838,5,0.22853816094078241,0.20015333276040836,0.0025102999934460968
124,N,New_N_125.wav,10-5,2,0.12161997363307948,126x5,5x212,10,0.05764510323836401,0.4362856181373105,0.006775299996661488,5,0.23549155294524374,0.222372547692759,0.0028621999954339117
125,N,New_N_126.wav,10-5,2,0.14979756741432654,126x5,5x212,10,0.0590175129935505,0.3721663522026036,0.006786400001146831,5,0.20994203013866375,0.2435627988171663,0.00326399999903515
126,N,New_N_127.wav,10-5,2,0.14942398181494193,126x5,5x212,10,0.05610922135546736,0.3743102829329234,0.007008900000073481,5,0.2329085848067272,0.19651415032847755,0.002752400003373623
127,N,New_N_128.wav,10-5,2,0.12450504330562132,126x5,5x212,10,0.05880114265353497,0.39861792431825144,0.006502899996121414,5,0.20161324004386383,0.22503998434387423,0.00232279999909224
128,N,New_N_129.wav,10-5,2,0.14616405267256602,126x5,5x212,10,0.05339933488904655,0.3865293284673841,0.006615199999941979,5,0.22392270339654208,0.1906800917957651,0.003066700002818834
129,N,New_N_130.wav,10-5,2,0.13640965376663322,126x5,5x212,10,0.054598960580561615,0.43210417286096336,0.006669700000202283,5,0.26270737571694197,0.2118302457198002,0.0034903999985544942
130,N,New_N_131.wav,10-5,2,0.14315179148656879,126x5,5x212,10,0.06068922285910084,0.39339398618067406,0.006787300000723917,5,0.2251945464205746,0.2119137004672619,0.0023379999984172173
131,N,New_N_132.wav,10-5,2,0.13919991905025922,126x5,5x212,10,0.06300846155701192,0.3637587597559089,0.006696200005535502,5,0.24942193992366454,0.1843927358833541,0.0031461999969906174
132,N,New_N_133.wav,10-5,2,0.1572302307451118,126x5,5x212,10,0.07095577980053108,0.34188821604772446,0.007196699996711686,5,0.20670190939159802,0.18681419477352568,0.0026977000015904196
133,N,New_N_134.wav,10-5,2,0.14314915318673427,126x5,5x212,10,0.05540165623081945,0.3374436915072913,0.007470399999874644,5,0.32856040057104213,0.19262571285173619,0.0023942999978316948
134,N,New_N_135.wav,10-5,2,0.15140987404511383,126x5,5x212,10,0.05086258996576329,0.3460607849966884,0.006620499996643048,5,0.32961686664466827,0.1649384679601768,0.003276800001913216
135,N,New_N_136.wav,10-5,2,0.14544595826589046,126x5,5x212,10,0.05189843904613099,0.42118552707137114,0.006629400006204378,5,0.28979879106171613,0.19235769195897556,0.0022563000020454638
136,N,New_N_137.wav,10-5,2,0.14560074680804047,126x5,5x212,10,0.05670180930646279,0.39745227134299727,0.006667000001471024,5,0.25539741912300956,0.2064331933597304,0.002814899999066256
137,N,New_N_138.wav,10-5,2,0.15073118389960774,126x5,5x212,10,0.05931930892913782,0.3263943928616759,0.006620200001634657,5,0.2952550054813299,0.12446166263896778,0.0032311000031768344
138,N,New_N_139.wav,10-5,2,0.14974272441617192,126x5,5x212,10,0.045853938945996035,0.3785917549602302,0.006730000000970904,5,0.26349568762656955,0.255124068166276,0.002926000001025386
139,N,New_N_140.wav,10-5,2,0.1612259634752298,126x5,5x212,10,0.05319469382229545,0.29134859495008747,0.006367399997543544,5,0.23374525404839425,0.12431004131221576,0.002510999998776242
140,N,New_N_141.wav,10-5,2,0.15984652623240356,126x5,5x212,10,0.05229686640597481,0.2987757793942282,0.006633800003328361,5,0.24450110898742508,0.16981247403902014,0.002937099998234771
141,N,New_N_142.wav,10-5,2,0.1330902058288349,126x5,5x212,10,0.048963558324411474,0.39644860959318756,0.007941900003061164,5,0.3044502661875469,0.1423830624735361,0.0026511999967624433
142,N,New_N_143.wav,10-5,2,0.17705466707041703,126x5,5x212,10,0.05342573638545285,0.3697941777861742,0.006659200000285637,5,0.3043001554390086,0.19608811701957363,0.002349900001718197
143,N,New_N_144.wav,10-5,2,0.14119573921508857,126x5,5x212,10,0.054678138215309965,0.36297874308909256,0.006797399997594766,5,0.3411618318419116,0.17182931186120967,0.002691699999559205
144,N,New_N_145.wav,10-5,2,0.12970613094988998,126x5,5x212,10,0.05392243270432206,0.3118765524261508,0.0070328000001609325,5,0.21316927474986164,0.15081592675311445,0.002495100001397077
