indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
11,original,N,New_N_012.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.21683906986698662,2x212,0.02848530001938343,20,0.07185950012813998,0.2113919240202488,0.02190679998602718,6,0.06821967368721103,0.2954707253674995,0.0034559000050649047,2,0.12399248101010345,0.41508450224669785,0.0022377000423148274
12,original,N,New_N_013.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.21022841319988853,2x212,0.029062799992971122,20,0.0796153776975509,0.19461401795669495,0.0216000999789685,6,0.06635279665805512,0.32394039700622207,0.0040979000041261315,2,0.09877883729961072,0.4106813175596997,0.0023512999759986997
13,original,N,New_N_014.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.20800808808367158,2x212,0.030655100010335445,20,0.07571292838277435,0.2314269698178902,0.023501800023950636,6,0.06831368135716567,0.33515792584308685,0.0034081999910995364,2,0.10166145871455208,0.4707935043883436,0.0029510000022128224
14,original,N,New_N_015.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.2132520494757193,2x212,0.029766599996946752,20,0.07583711938684494,0.19474915325270678,0.0231726000783965,6,0.07555553679781973,0.24616486601281679,0.003452699980698526,2,0.10659147604924135,0.2699965611581072,0.002220399910584092
15,original,N,New_N_016.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.20678753414206938,2x212,0.0312579000601545,20,0.07461046894434899,0.18770172425149764,0.024899399955756962,6,0.06909345253938141,0.29323909419878025,0.0032552999909967184,2,0.09891628056570648,0.34727555183805797,0.0021159000461921096
16,original,N,New_N_017.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.21202307692346006,2x212,0.028892099973745644,20,0.07720308836214637,0.1861030143359644,0.02267159998882562,6,0.07540596743429286,0.25085704783136004,0.003217299934476614,2,0.10244020458982835,0.42398685146636295,0.0020541000412777066
17,original,N,New_N_018.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.20596228850535425,2x212,0.027216100017540157,20,0.07783758973130281,0.2013489077389668,0.02089779998641461,6,0.06737320262243841,0.24374573730109275,0.0032876000041142106,2,0.09927030817888856,0.37664866108745476,0.002285699942149222
18,original,N,New_N_019.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.20824056815518713,2x212,0.025977199897170067,20,0.08052504205624039,0.1895716458409321,0.019983400008641183,6,0.06399348794626565,0.2841513039362278,0.0030932999216020107,2,0.09995467504882136,0.3402178524129358,0.001990600023418665
19,original,N,New_N_020.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.20740337989768085,2x212,0.025461800047196448,20,0.07917669198049293,0.20934300047629642,0.01911110000219196,6,0.06448980824967632,0.20249671319004375,0.003364300006069243,2,0.10343627980312296,0.41573684151186685,0.002117499941959977
20,original,N,New_N_021.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.21034881674807615,2x212,0.026982599985785782,20,0.07206038349945956,0.2057660029312856,0.021058500045910478,6,0.06787561828485192,0.2810066913082093,0.003028600011020899,2,0.11072992729024927,0.34667260854735793,0.0019530999707058072
21,original,N,New_N_022.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.2104339592058364,2x212,0.02879060001578182,20,0.0742674237047806,0.19546301404538347,0.022813400020822883,6,0.06827103836606378,0.19588361546876862,0.0030837999656796455,2,0.10956036948506867,0.30460835446835943,0.002006899914704263
22,original,N,New_N_023.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.21657502197573836,2x212,0.027137600001879036,20,0.07302359068069522,0.17635039509263448,0.020163599983789027,6,0.07554403479488746,0.19833245785811873,0.0037993999430909753,2,0.10704652433460413,0.4604610391620132,0.0023692999966442585
23,original,N,New_N_024.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.21010865177827523,2x212,0.027551400009542704,20,0.07461835803253239,0.20243169067325545,0.021368600078858435,6,0.0687142259300873,0.20755342682946806,0.0032340000616386533,2,0.10313029466246369,0.34349781394573764,0.0020562000572681427
24,original,N,New_N_025.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.22885232674056058,2x212,0.02701260009780526,20,0.08325964317926329,0.19634885331937008,0.020417500054463744,6,0.07641118493995065,0.2731872559836326,0.003611900028772652,2,0.12396774635610994,0.5439706287750421,0.0020877999486401677
25,original,N,New_N_026.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.21168145507979408,2x212,0.027387999929487705,20,0.0765411810436831,0.1854611309015859,0.02044940006453544,6,0.08009370765418486,0.25634674405874186,0.003626900026574731,2,0.10065331009296731,0.43953186865180516,0.0025591999292373657
26,original,N,New_N_027.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.20968069621016153,2x212,0.028393100015819073,20,0.07495491022262696,0.1707565373207124,0.022260600002482533,6,0.06893828443533803,0.2721040212740456,0.0031522000208497047,2,0.10531832579971609,0.4212937402470423,0.0020203000167384744
27,original,N,New_N_028.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.20582190403550474,2x212,0.029980799998156726,20,0.07566282430793345,0.19382123795129697,0.023996199946850538,6,0.06235026574600461,0.25168244719744587,0.0031889999518170953,2,0.10650195277127696,0.37086999474941673,0.0020503998966887593
28,original,N,New_N_029.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.217899258096494,2x212,0.02772979997098446,20,0.0737090361072393,0.18273578244400568,0.021058500045910478,6,0.07590322118989362,0.21983369185453638,0.0037249999586492777,2,0.12155020675791929,0.385672502030341,0.002125800005160272
29,original,N,New_N_030.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.20585294423713177,2x212,0.026987100020051003,20,0.07904707126548745,0.21851562563147167,0.021024900022894144,6,0.06581919091449007,0.3318085372611179,0.0030446999007835984,2,0.09471307598373074,0.44939067466201793,0.0019830999663099647
30,original,N,New_N_031.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.21000312266272528,2x212,0.027287799981422722,20,0.07759656943435561,0.2029302527702071,0.02127020002808422,6,0.07447326541511223,0.25314086646188505,0.003130399971269071,2,0.10022086018967934,0.4202005447960021,0.0020267999498173594
31,original,N,New_N_032.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.20969624040068155,2x212,0.028640000033192337,20,0.0783510407563927,0.18915989377692918,0.021940400009043515,6,0.06699272205827438,0.26198577671322626,0.0037591999862343073,2,0.09927749607707043,0.3946445716253856,0.0020656000124290586
32,original,N,New_N_033.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.20693162511979413,2x212,0.02759640000294894,20,0.07292370926279541,0.193922623281474,0.021779099944978952,6,0.07140992564865828,0.2465672242389608,0.003027200000360608,2,0.10112662979184071,0.4340678750781387,0.0020155999809503555
33,original,N,New_N_034.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.209629016498111,2x212,0.026392399915494025,20,0.07858880070568308,0.21288335314017554,0.020534400013275445,6,0.06399213441050663,0.21882571596445732,0.003142499946989119,2,0.10961701958248182,0.3652649524632086,0.0020152999786660075
34,original,N,New_N_035.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.2110787212019058,2x212,0.02794729999732226,20,0.07542511436536989,0.1954148024090163,0.021452800021506846,6,0.06999689961577207,0.23792252444138623,0.003660600050352514,2,0.10357228761533377,0.37316325725600485,0.0021271000150591135
35,original,N,New_N_036.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.2079007234861202,2x212,0.025552300037816167,20,0.07652412078210186,0.19037658481582384,0.0195409000152722,6,0.06779263076146236,0.266034058510611,0.003110900055617094,2,0.09588993128748176,0.5000720001215175,0.001986699993722141
36,original,N,New_N_037.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.19108374568419048,2x212,0.028188199969008565,20,0.06752730016551406,0.1833059650556408,0.02210130007006228,6,0.06105665721192033,0.31308079657337967,0.0032154000364243984,2,0.08316480983285428,0.3446514896671066,0.002022800035774708
37,original,N,New_N_038.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.1906242921471617,2x212,0.02663660002872348,20,0.06861098612859656,0.16918731462881775,0.020428000018000603,6,0.06012167918055389,0.28879430070824674,0.0031024999916553497,2,0.08532521457613465,0.36762717653718047,0.002254100050777197
38,original,N,New_N_039.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.1877421106043255,2x212,0.02729979995638132,20,0.06770095860689468,0.17075197109515683,0.021366899949498475,6,0.06031025560659419,0.22662557887834944,0.0030845000874251127,2,0.07920998749351447,0.35132940989585126,0.0019881000043824315
39,original,N,New_N_040.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.19107156927754557,2x212,0.0280229999916628,20,0.06776114374347889,0.1935791136807492,0.020665999967604876,6,0.058253754704654374,0.23861772888768462,0.004183200071565807,2,0.08786560402051805,0.36055503427693225,0.002086399937979877
40,original,N,New_N_041.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.19732530195215883,2x212,0.026127799996174872,20,0.06490180197204738,0.19513299966842645,0.020102999988012016,6,0.05895409929447705,0.30591808778776564,0.0031362000154331326,2,0.09404433997299719,0.5375283426542654,0.0020222000312060118
41,original,N,New_N_042.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.1979584804015197,2x212,0.02878930000588298,20,0.06510880647472998,0.1970663200829877,0.0220206999219954,6,0.06038764936125506,0.25057215939161553,0.0038936000782996416,2,0.09675769414067276,0.6753214898044089,0.002015999983996153
42,original,N,New_N_043.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.19436370825985705,2x212,0.02780410007108003,20,0.06522441720265812,0.2284614949452968,0.021319699939340353,6,0.05866542167475057,0.31799080214454034,0.003628100035712123,2,0.08680400392248402,0.5360210692565592,0.0020619999850168824
43,original,N,New_N_044.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.19691324509597138,2x212,0.02763190004043281,20,0.06327961817130037,0.23831709311542174,0.021309599978849292,6,0.06024435717611028,0.28678390837750983,0.0030665999511256814,2,0.09545227850336654,0.6260236416916267,0.0020123999565839767
44,original,N,New_N_045.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.19496758833003727,2x212,0.02961880003567785,20,0.07005871393059547,0.21029945762810764,0.023212000029161572,6,0.06132228462614795,0.22254382916306129,0.003190099960193038,2,0.08569433336600416,0.4855704189720075,0.0020345000084489584
45,original,N,New_N_046.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.1949651369353103,2x212,0.030152700026519597,20,0.0652049013050331,0.203047836326252,0.023235499975271523,6,0.0595085070450486,0.3608097338726416,0.0036930000642314553,2,0.08943169934695178,0.5812104723881771,0.002393700066022575
46,original,N,New_N_047.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.19449596512948453,2x212,0.031243700068444014,20,0.06490600240743652,0.1998616861009292,0.024642600095830858,6,0.05862689044889604,0.29474690611372295,0.003512499970383942,2,0.08836820833965968,0.6022220494900475,0.0022424000781029463
47,original,N,New_N_048.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.19469147426759834,2x212,0.02737099991645664,20,0.0733475075275085,0.21981391086886173,0.020679700071923435,6,0.057773041156569,0.31142160072109865,0.0034540999913588166,2,0.08632041978746106,0.49479725440194877,0.0023596000391989946
48,original,N,New_N_049.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.19225021342489998,2x212,0.027514500077813864,20,0.06118699958050802,0.24898713425286706,0.02134830004069954,6,0.058794471700631394,0.3419622591717018,0.0031507000094279647,2,0.08741054159743653,0.7302846832139028,0.0020717999432235956
49,original,N,New_N_050.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.19523775422875328,2x212,0.027042999980039895,20,0.06633205798778719,0.20528233820723102,0.020834899973124266,6,0.0574168683008809,0.2714528290566606,0.00327559991274029,2,0.09312241063764781,0.5221645123447629,0.0020583999576047063
50,original,N,New_N_051.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.1953093412999956,2x212,0.027063800022006035,20,0.07201324819409675,0.1885440950184154,0.020598400034941733,6,0.05826725650131895,0.2615698110065248,0.0030727999983355403,2,0.09056342430678295,0.6153534087556923,0.0021190999541431665
51,original,N,New_N_052.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.19426179931068904,2x212,0.027610500110313296,20,0.06449711964416868,0.20890812570457604,0.021261299960315228,6,0.06004461427540298,0.2678546828224634,0.003360499977134168,2,0.08975350284691958,0.6544629789209743,0.0020343000069260597
52,original,N,New_N_053.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.19164686977955966,2x212,0.02710310008842498,20,0.06642418869362955,0.19332534465987183,0.01967439998406917,6,0.0580447416476288,0.3516625839816294,0.00444019993301481,2,0.0828025176027679,0.6319531642872955,0.0021315000485628843
53,original,N,New_N_054.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.19425879005693902,2x212,0.026768699986860156,20,0.0644854612858818,0.20438505277352365,0.02028749999590218,6,0.05904746569488644,0.309717378325292,0.003470199997536838,2,0.08783920031587783,0.6004334131170941,0.002121899975463748
54,original,N,New_N_055.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.19196803000186496,2x212,0.028702200041152537,20,0.0631228861135859,0.2136094964646717,0.02250110008753836,6,0.05987963591125513,0.33362834576183825,0.003349800012074411,2,0.0861193567557798,0.6236798700602,0.002073100069537759
55,original,N,New_N_056.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.19220181872954456,2x212,0.026746300049126148,20,0.06448935786678953,0.22424038091190315,0.01953199994750321,6,0.06045239785212545,0.33507827982654753,0.004300000029616058,2,0.08420506472031217,0.5736691184901702,0.0022244000574573874
56,original,N,New_N_057.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.1894582899252598,2x212,0.02737110003363341,20,0.06436471951204538,0.2563888480643893,0.0212967999977991,6,0.05754635690664422,0.33136874293444485,0.003065100056119263,2,0.07700216518025389,0.538468838303579,0.0020329999970272183
57,original,N,New_N_058.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.18953671766445448,2x212,0.03008229995612055,20,0.06276649568691073,0.2235855189736378,0.023984899977222085,6,0.05901160933240199,0.37089963949883115,0.003227700013667345,2,0.08173471862802316,0.6203916299252521,0.0020806000102311373
58,original,N,New_N_059.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.19358992414134768,2x212,0.026747999945655465,20,0.06548781055801872,0.20430481844322107,0.019975500064902008,6,0.05845033588673674,0.337781788574614,0.0036886000307276845,2,0.08650982789929651,0.6109462044957021,0.002214799984358251
59,original,N,New_N_060.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.19327733530330773,2x212,0.026909900014288723,20,0.06843816732081137,0.22971867979434274,0.020756900077685714,6,0.05729266028131113,0.3418491288525427,0.00316319998819381,2,0.08648137251509001,0.6400779448711584,0.0020219999132677913
60,original,N,New_N_061.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.1954909400407119,2x212,0.027775899972766638,20,0.06494479596849022,0.209142392898934,0.021731699933297932,6,0.060129813797376135,0.24089670234271415,0.0031514998991042376,2,0.09223060271342372,0.6588522881673718,0.002032299991697073
61,original,N,New_N_062.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.19267499774619784,2x212,0.025869500008411705,20,0.06325325322670354,0.2364778505988989,0.0193187000695616,6,0.057797718579622036,0.3802047921550862,0.0034953999565914273,2,0.08924803490861093,0.6389764638148661,0.00228749995585531
62,original,N,New_N_063.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.19491249211195255,2x212,0.026244299951940775,20,0.06448073882194347,0.20927080820392208,0.020135900005698204,6,0.060039082543432605,0.30130758484355236,0.003160299966111779,2,0.08790110701083258,0.46343186364219957,0.0019977999618276954
63,original,N,New_N_064.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.19098543331475287,2x212,0.027556900051422417,20,0.06338526488646289,0.214729340282182,0.021274100057780743,6,0.059544330542831106,0.35415927186857765,0.0033684000372886658,2,0.08176933273919736,0.6258553341892596,0.0020659000147134066
64,original,N,New_N_065.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.19448558320736375,2x212,0.026564299943856895,20,0.06584585623040572,0.1982362492542639,0.020452399970963597,6,0.06096449897359593,0.2886891015487928,0.0030680999625474215,2,0.09092266566570492,0.4613971260764701,0.0019868999952450395
65,original,N,New_N_066.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.19122312056484006,2x212,0.02734600007534027,20,0.062368968690114004,0.19442736166893618,0.021390900015830994,6,0.05927360197057725,0.3020906852262398,0.0031834999099373817,2,0.08505319336171772,0.6537667328283221,0.0020407000556588173
66,original,N,New_N_067.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.19278927873685278,2x212,0.027191000059247017,20,0.06158141595520694,0.22203490430994421,0.02048609999474138,6,0.060356890812619385,0.2680329131892914,0.0037320000119507313,2,0.08856663246837931,0.6695869318859775,0.002098800032399595
67,original,N,New_N_068.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.1943902211693935,2x212,0.026015799958258867,20,0.06774863762883819,0.2079757461995091,0.01984179997816682,6,0.059543248606478597,0.33488658947190086,0.0031586000695824623,2,0.0851069966130841,0.6406031983787417,0.0020484999986365438
68,original,N,New_N_069.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.19719582249186587,2x212,0.025293700047768652,20,0.07015810908053427,0.19404974182339257,0.018731999909505248,6,0.06298332487889757,0.2898044437899306,0.003485299996100366,2,0.08991287165783649,0.46240183300239507,0.002118399948813021
69,original,N,New_N_070.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.20472068172435853,2x212,0.0263142999028787,20,0.0703706110932355,0.18493843052487946,0.02017190004698932,6,0.06611733819101888,0.2830437670482488,0.0031344000017270446,2,0.10921226973464503,0.5240186768422967,0.0020129999611526728
70,original,N,New_N_071.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.1947708968054205,2x212,0.027759900083765388,20,0.0691145113830016,0.23594660987955798,0.021695800009183586,6,0.059960277022938054,0.3250701838250449,0.0031015999848023057,2,0.08988112847160695,0.4229822690137016,0.002006000024266541
71,original,N,New_N_072.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.19572536113097028,2x212,0.028026400017552078,20,0.07066028569824617,0.1982774474225279,0.021681400015950203,6,0.06322063722147256,0.366920047781106,0.003324699937365949,2,0.08463934826229783,0.5560960179227045,0.002091200090944767
72,original,N,New_N_073.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.1986370238809936,2x212,0.025600300054065883,20,0.0699981215240489,0.16697280309437143,0.019450699910521507,6,0.06353835825251743,0.2570639237945572,0.0031896999571472406,2,0.08854758787631743,0.5901752113063754,0.001996199949644506
73,original,N,New_N_074.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.1970220782441318,2x212,0.02687309996690601,20,0.06643659156064226,0.19194203477125438,0.020029300008900464,6,0.06512675651970135,0.22800193413937064,0.003882499993778765,2,0.09356313902058815,0.2852791863316876,0.0021307000424712896
74,original,N,New_N_075.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.19721721548583396,2x212,0.02818940009456128,20,0.06964276648542539,0.1807921263778659,0.021816199994646013,6,0.062298551074989994,0.28267488031564714,0.003178600105457008,2,0.08998790196572908,0.49925698012107034,0.0022739999694749713
75,original,N,New_N_076.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.20324021019276717,2x212,0.027262100018560886,20,0.07274383919524492,0.20688264974741538,0.021100300014950335,6,0.06549755983046288,0.2794484416565208,0.0031615999760106206,2,0.09167727492892742,0.4269724987090243,0.0020330999977886677
76,original,N,New_N_077.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.1989875069119398,2x212,0.02519009995739907,20,0.0663856896213446,0.2150582132910479,0.018424099893309176,6,0.059447894985141234,0.27036069231684967,0.003864800091832876,2,0.10279958056204183,0.37690204333781924,0.002131099929101765
77,original,N,New_N_078.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.1992179218528465,2x212,0.026557400007732213,20,0.06650237685196382,0.19405887325269422,0.020557499956339598,6,0.06151852017209979,0.23559274457084578,0.003065599943511188,2,0.09892877867228463,0.333889600091461,0.0019859999883919954
78,original,N,New_N_079.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.20197851887606758,2x212,0.02770780003629625,20,0.07045189354536062,0.22013608366350018,0.02156619995366782,6,0.0649133269501906,0.30574682819259996,0.0032966999569907784,2,0.09731346806755883,0.64021582964745,0.002092599985189736
79,original,N,New_N_080.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.2105497924818236,2x212,0.028456300031393766,20,0.07088549428489974,0.18127515874375852,0.021350700058974326,6,0.06261080846904879,0.2903951396798668,0.004189300001598895,2,0.10531828059766836,0.46716531224381425,0.002164200064726174
80,original,N,New_N_081.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.19539155260985153,2x212,0.025631200056523085,20,0.07353761999451303,0.21423340230628987,0.019347800058312714,6,0.06110362185910242,0.2809650551035415,0.003382400027476251,2,0.08372012993282368,0.48246839179720613,0.0020106000592932105
81,original,N,New_N_082.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.19998704967449563,2x212,0.029772999929264188,20,0.06560369403903973,0.232920646172131,0.023512399988248944,6,0.06167543436142038,0.2844207444250279,0.0034042999614030123,2,0.09307881258323547,0.662556773336594,0.0020886999554932117
82,original,N,New_N_083.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.2000056538967572,2x212,0.026824599946849048,20,0.07277125464853465,0.22018863649449572,0.020630899933166802,6,0.06156549053710576,0.26576982681187433,0.0031060000183060765,2,0.09636790764814125,0.48215760531044477,0.0023627999471500516
83,original,N,New_N_084.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.19988179584810342,2x212,0.029223999939858913,20,0.06763921393308253,0.18462481827395807,0.022565499995835125,6,0.06506237447213906,0.26394482974550576,0.00348469999153167,2,0.09796384890886484,0.3900800249685472,0.002244299976155162
84,original,N,New_N_085.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.19518074436642893,2x212,0.03303410008084029,20,0.06863661761575401,0.22693095072263464,0.026371599989943206,6,0.060091250723582214,0.31480509918301686,0.00356480001937598,2,0.09029346038816678,0.38611566855131096,0.002307099988684058
85,original,N,New_N_086.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.19922529612264123,2x212,0.031536499969661236,20,0.07335515503413685,0.21580102659573136,0.025035800063051283,6,0.06445583192612611,0.23722414418613988,0.0034913000417873263,2,0.08844511353399126,0.4993461737187568,0.002211500075645745
86,original,N,New_N_087.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.19867075607190632,2x212,0.028373800101689994,20,0.07019948183966236,0.20120218364358478,0.02224349998869002,6,0.06309294794964697,0.2530089440557777,0.0032586000161245465,2,0.08866651184395243,0.488730854748893,0.0020631999941542745
87,original,N,New_N_088.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.19571557099640893,2x212,0.026574500021524727,20,0.06887792795856687,0.20105327894483155,0.020131099969148636,6,0.06548858781617746,0.26784800227933,0.0030515999533236027,2,0.08830493790657254,0.34481860580023305,0.0020442999666556716
88,original,N,New_N_089.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.1997176082759409,2x212,0.02654620003886521,20,0.06691885764108035,0.21185401108854313,0.020502100000157952,6,0.05992258796261513,0.3227195326713551,0.003051100065931678,2,0.09519050932496899,0.3402041999026533,0.001976400031708181
89,original,N,New_N_090.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.19954900620926388,2x212,0.026713699917308986,20,0.07022252413238424,0.1927668439052709,0.02029499993659556,6,0.06296606824862494,0.30676099068804563,0.003440000000409782,2,0.09411232031697668,0.43079330699749463,0.002050900016911328
90,original,N,New_N_091.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.20528423415967675,2x212,0.026082500000484288,20,0.07088306080306542,0.18472865084749596,0.020080899936147034,6,0.06443807142406748,0.27688416073092,0.003091000020503998,2,0.1064227205573557,0.4659963631827608,0.0019733000081032515
