indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
226,AS,New_AS_027.wav,10-8-6-3,4,0.43318577136273184,126x3,3x212,10,0.0931867109056044,0.2595610103857417,0.021437800023704767,8,0.23511428213653385,0.21059244981026382,0.009992200008127838,6,0.3304154487475439,0.20406938368225613,0.007661300012841821,3,0.5512799156015865,0.20820480215921747,0.006364200002280995
227,AS,New_AS_028.wav,10-8-6-3,4,0.4314649935073557,126x3,3x212,10,0.09246823008421284,0.29417546580455195,0.019353699986822903,8,0.251055824948944,0.2135927667145424,0.009540800005197525,6,0.3279070040432044,0.17050282318980478,0.008754199981922284,3,0.5982847261252509,0.21323021631469427,0.00879490000079386
228,AS,New_AS_029.wav,10-8-6-3,4,0.43182048677931906,126x3,3x212,10,0.09366581477324837,0.2712699393251139,0.019549299991922453,8,0.22841643880531504,0.22814896794329872,0.008412900002440438,6,0.28134438350692037,0.19584287433705097,0.009253700001863763,3,0.552863900767086,0.16607052974019992,0.007247700006701052
229,AS,New_AS_030.wav,10-8-6-3,4,0.3695213795800541,126x3,3x212,10,0.08799853855112953,0.27091118156856336,0.02150420000543818,8,0.18379843823158323,0.18766792988255762,0.006978699995670468,6,0.3821691543962057,0.17751657230831916,0.00876509997760877,3,0.6185263981112451,0.1885799633960119,0.007364499993855134
230,AS,New_AS_031.wav,10-8-6-3,4,0.4258427123703065,126x3,3x212,10,0.0983755804936834,0.2926789566506125,0.018519400007789955,8,0.2146158312707459,0.24448150957788345,0.00979490001918748,6,0.31886288566669846,0.22524104902445946,0.00874889999977313,3,0.5590097757140269,0.2520347338062248,0.006967900000745431
231,AS,New_AS_032.wav,10-8-6-3,4,0.3813808838740218,126x3,3x212,10,0.09463071982598012,0.2543175836443667,0.01888899999903515,8,0.24320616279074356,0.21376766381886947,0.005262400023639202,6,0.2718200439554927,0.19174158820041895,0.008408499998040497,3,0.6126816788934899,0.2243674141435347,0.007285300001967698
232,AS,New_AS_033.wav,10-8-6-3,4,0.3922107549050465,126x3,3x212,10,0.10684653536219726,0.30060635113354356,0.01874060000409372,8,0.218334811269914,0.24125355363865614,0.008525799989001825,6,0.3579884105530923,0.229561112903503,0.008739799988688901,3,0.579488165687921,0.24784993759623164,0.007864799990784377
233,AS,New_AS_034.wav,10-8-6-3,4,0.39604729291665586,126x3,3x212,10,0.09284833656550232,0.26859970586861726,0.017968300002394244,8,0.20981501025144622,0.21521646600672412,0.006559700006619096,6,0.2925723091607391,0.2116750823044153,0.007362000003922731,3,0.5552413443401958,0.23926897698365002,0.003936799999792129
234,AS,New_AS_035.wav,10-8-6-3,4,0.4029782383145206,126x3,3x212,10,0.09122125923576081,0.26367650442480123,0.015212199999950826,8,0.24148133497215454,0.2352069133646691,0.007248300011269748,6,0.29307706356989044,0.2310167368582473,0.006705299980239943,3,0.5419866105251148,0.21453742409888552,0.003885899990564212
235,AS,New_AS_036.wav,10-8-6-3,4,0.4182312969033315,126x3,3x212,10,0.10394337492766555,0.2617134957630832,0.019808199984254315,8,0.1581046792748046,0.2028456174129312,0.008881399990059435,6,0.38195551826993623,0.18482518442169937,0.00958010001340881,3,0.5738255130498984,0.21159089723102828,0.0038164999859873205
236,AS,New_AS_037.wav,10-8-6-3,4,0.4133667326045072,126x3,3x212,10,0.09518378750239967,0.29848608412493893,0.012644300004467368,8,0.3191430309306339,0.19142768237045,0.004503700009081513,6,0.40195586148290624,0.19623377601102834,0.006510700011858717,3,0.5837802914236322,0.20065753041793388,0.004485000012209639
237,AS,New_AS_038.wav,10-8-6-3,4,0.41210920190499567,126x3,3x212,10,0.1012899004357245,0.30398963863400813,0.046069600008195266,8,0.19250804033788582,0.22576768636558447,0.014515599992591888,6,0.30106498794390785,0.19380276331623714,0.010110800008988008,3,0.5098197335501772,0.20772912344251862,0.013472799997543916
238,AS,New_AS_039.wav,10-8-6-3,4,0.40653244906767433,126x3,3x212,10,0.09420813822049423,0.29904437289810126,0.021479199989698827,8,0.23589054827306283,0.2178839590911846,0.008804599987342954,6,0.24725534696752863,0.1762411295523287,0.0071912999846972525,3,0.5554486102183072,0.2255305292955446,0.0054388999997172505
239,AS,New_AS_040.wav,10-8-6-3,4,0.39469116937472676,126x3,3x212,10,0.10469129329605692,0.25556042264498663,0.01955110000562854,8,0.32251620857915797,0.22862290122616752,0.008278499997686595,6,0.2774806477847336,0.19724507258144042,0.00768509999033995,3,0.5796994259226447,0.230480304460793,0.00780370002030395
240,AS,New_AS_041.wav,10-8-6-3,4,0.4276042181098329,126x3,3x212,10,0.09447618273075872,0.2855043914377398,0.015151700004935265,8,0.20927419653398063,0.21736134984316605,0.00674869999056682,6,0.32413319117947875,0.17402455296834038,0.005098599998746067,3,0.5758115797264609,0.18779118968425215,0.0046150000125635415
241,AS,New_AS_042.wav,10-8-6-3,4,0.4527055962537398,126x3,3x212,10,0.10585270545859606,0.2597798554205579,0.019635000004200265,8,0.29519154558554783,0.16131348672105533,0.007519000006141141,6,0.3669836676025814,0.14165466866240148,0.006589800002984703,3,0.6037950995485923,0.175922873787017,0.007301999983610585
242,AS,New_AS_043.wav,10-8-6-3,4,0.3518492698049032,126x3,3x212,10,0.09051791205109441,0.3333507951206226,0.016292599990265444,8,0.22703653546475405,0.21760274444284416,0.006380999984685332,6,0.26743446488515893,0.1813356439665298,0.004730399989057332,3,0.5354874761688367,0.1808978206214019,0.004274300008546561
243,AS,New_AS_044.wav,10-8-6-3,4,0.3976467642580193,126x3,3x212,10,0.09227472804117876,0.3051216017126231,0.014582100004190579,8,0.2338487344698457,0.24039884999080469,0.007657799986191094,6,0.29264435254198495,0.22814831026789145,0.006247400015126914,3,0.5734757056171782,0.23048535156561148,0.007506399997510016
244,AS,New_AS_045.wav,10-8-6-3,4,0.43518521655975256,126x3,3x212,10,0.09289726700271596,0.30113833915014,0.018599699978949502,8,0.2366830976147443,0.2432309054775085,0.009055000002263114,6,0.3088930740293968,0.2325517293883748,0.005573100002948195,3,0.5326915506778549,0.2057841498008448,0.005603099998552352
245,AS,New_AS_046.wav,10-8-6-3,4,0.41479668498745575,126x3,3x212,10,0.09985686090399609,0.2567427833668907,0.01942540000891313,8,0.16754096229035245,0.20116945823347648,0.007259499980136752,6,0.31051153903053325,0.19931870792918754,0.011289599991869181,3,0.570054142457252,0.21952257009817747,0.00555450000683777
246,AS,New_AS_047.wav,10-8-6-3,4,0.4078356444285066,126x3,3x212,10,0.091480708912215,0.2701959581249007,0.020115999999688938,8,0.18203849052131632,0.2189149110248725,0.008097400015685707,6,0.27018890567402765,0.20075430592318277,0.005346699996152893,3,0.5819851813127652,0.24095410274154191,0.004743600002257153
247,AS,New_AS_048.wav,10-8-6-3,4,0.38676846065330767,126x3,3x212,10,0.09243286841106012,0.3591898542713648,0.01924279998638667,8,0.2394516784566049,0.2690622094927501,0.006598699983442202,6,0.38011294479186,0.21266484712434477,0.0058099000016227365,3,0.5436846688378503,0.23697468687328957,0.005141800007550046
248,AS,New_AS_049.wav,10-8-6-3,4,0.3959676841565697,126x3,3x212,10,0.0736603647141172,0.2938440639862357,0.014676399994641542,8,0.28658917456225125,0.1538474449479042,0.004491200001211837,6,0.30341768900448735,0.1575100045176815,0.004893899982562289,3,0.5710531450890168,0.13494604619073738,0.004913799988571554
249,AS,New_AS_050.wav,10-8-6-3,4,0.40318029319885523,126x3,3x212,10,0.06949991046580983,0.30882073877185556,0.015366100007668138,8,0.19726727353380444,0.1756786613386288,0.004681599995819852,6,0.24656492054981613,0.13403764681994668,0.004493899992667139,3,0.5419568260589083,0.11765042772061274,0.004153999994741753
250,AS,New_AS_051.wav,10-8-6-3,4,0.4147209520438671,126x3,3x212,10,0.08425742712559764,0.26233012979301645,0.024630499974591658,8,0.17039183689007223,0.16420977466731315,0.01088079999317415,6,0.23110623119033022,0.14382534597377827,0.009045699989655986,3,0.4372423829929479,0.10757699890795495,0.008677600009832531
251,AS,New_AS_052.wav,10-8-6-3,4,0.5286473229987406,126x3,3x212,10,0.08706815963987222,0.296927775397538,0.019390899979043752,8,0.23729161773162274,0.1738890112181892,0.009546199988108128,6,0.3269711627895627,0.1453276949303591,0.009258000005502254,3,0.4830673083372447,0.12704785048595826,0.005579099990427494
252,AS,New_AS_053.wav,10-8-6-3,4,0.42361142135901936,126x3,3x212,10,0.08434895084310867,0.29518879275338095,0.014049599994905293,8,0.17414258076175676,0.1659887740706044,0.007007900014286861,6,0.26751223975131905,0.13914682889244795,0.007708299992373213,3,0.5281533732708867,0.10370336999553743,0.004982099984772503
253,AS,New_AS_054.wav,10-8-6-3,4,0.45345692779951635,126x3,3x212,10,0.07589689591406902,0.2716663906075266,0.013104999990900978,8,0.2475946159175281,0.14996038020510108,0.00476479998906143,6,0.3628744872324621,0.12870016809720378,0.00624200000311248,3,0.6036775542242174,0.1424802660027975,0.0046765000151935965
254,AS,New_AS_055.wav,10-8-6-3,4,0.503408025985294,126x3,3x212,10,0.07632040693893351,0.23441778824209128,0.01876589999301359,8,0.2043351367429608,0.12938751804248214,0.008101599989458919,6,0.3145518604580329,0.11687349055213572,0.009430700010852888,3,0.6004659234801822,0.10343722730030032,0.007723899994743988
255,AS,New_AS_056.wav,10-8-6-3,4,0.3922674540721068,126x3,3x212,10,0.0880591056207751,0.2517297904476022,0.015928100008750334,8,0.1809376129718053,0.19425647199313031,0.007183000008808449,6,0.3568901983125375,0.19480173642564888,0.007906499988166615,3,0.5401107959093777,0.20460214914107303,0.004589799995301291
256,AS,New_AS_057.wav,10-8-6-3,4,0.49442886081041415,126x3,3x212,10,0.08587786477856228,0.28564815051479125,0.014473199989879504,8,0.21282145050681262,0.14190657733734863,0.004828400007681921,6,0.3883546830494077,0.10583709012154115,0.00547750000259839,3,0.5827112970683912,0.09433147623130321,0.0048716000164859
257,AS,New_AS_058.wav,10-8-6-3,4,0.40585706584031944,126x3,3x212,10,0.07356541817551566,0.2715235277777359,0.01685919999727048,8,0.24351498690137088,0.2008065537736947,0.00958449998870492,6,0.26819783373164274,0.14345543303825184,0.007313799986150116,3,0.5540794916893359,0.13673468029258526,0.006145099992863834
258,AS,New_AS_059.wav,10-8-6-3,4,0.46661811645716667,126x3,3x212,10,0.06528639000700072,0.30228284811604,0.01658369999495335,8,0.19894218695753954,0.22216488143701937,0.005263600003672764,6,0.27855226831798674,0.17997237890456635,0.006012099998770282,3,0.5340213648247208,0.2568599329878922,0.007669299986446276
259,AS,New_AS_060.wav,10-8-6-3,4,0.43419008919350216,126x3,3x212,10,0.08259345112448155,0.28533995651352995,0.01304699998581782,8,0.18706169778692056,0.17470798472610033,0.006086599983973429,6,0.30854454033107814,0.12589766990149087,0.005351900006644428,3,0.5951805461338494,0.16410391414210038,0.00443150001228787
260,AS,New_AS_061.wav,10-8-6-3,4,0.3977536010176343,126x3,3x212,10,0.07310623192062607,0.275389081257057,0.017803800001274794,8,0.24772149119501705,0.18689680643808687,0.005032500019297004,6,0.33516767617101373,0.16706040780223624,0.006316000013612211,3,0.5435400485437833,0.1406186968613725,0.007168399984948337
261,AS,New_AS_062.wav,10-8-6-3,4,0.4225435844157576,126x3,3x212,10,0.07515928813757705,0.31806701371858176,0.014850500010652468,8,0.22058288277364815,0.21529157789902836,0.004692499991506338,6,0.3848479052145101,0.18018961226674482,0.005810899980133399,3,0.550096441343495,0.1419614593379204,0.006995700008701533
262,AS,New_AS_063.wav,10-8-6-3,4,0.4604734488408006,126x3,3x212,10,0.08441698819346734,0.30869119396771855,0.022416199994040653,8,0.22988903093662202,0.153854736134801,0.008687400026246905,6,0.3141144143282764,0.1405624252034269,0.009342400007881224,3,0.5768255563139356,0.20757966482305834,0.004586499999277294
263,AS,New_AS_064.wav,10-8-6-3,4,0.4368981480779498,126x3,3x212,10,0.08033980233998446,0.27827837782939263,0.015477700013434514,8,0.21234523234425912,0.14693357453966596,0.004568100004689768,6,0.2357800499786934,0.1175031764917197,0.005518300022231415,3,0.5834717336404163,0.16402070692757306,0.0038506999844685197
264,AS,New_AS_065.wav,10-8-6-3,4,0.4955962947862244,126x3,3x212,10,0.0808321432709948,0.2395266109603248,0.012327999982517213,8,0.2573148446906329,0.09332074445460818,0.004704999999376014,6,0.3601893347494106,0.08600797190028951,0.005739300017012283,3,0.5958329187148608,0.09949408807460434,0.004947899986291304
265,AS,New_AS_066.wav,10-8-6-3,4,0.38980003135708735,126x3,3x212,10,0.07788892687381688,0.2753636720807354,0.01701939999475144,8,0.21193147638051793,0.19235181872990406,0.010375900019425899,6,0.27087580573360215,0.17301092611439417,0.010636899998644367,3,0.5580014129424267,0.13526428980717273,0.005818700010422617
266,AS,New_AS_067.wav,10-8-6-3,4,0.45509287763264644,126x3,3x212,10,0.07619827960512629,0.24423208362138193,0.013033499999437481,8,0.19928337530705814,0.17354526933207218,0.006961200007935986,6,0.2979143612691527,0.1773564385960457,0.004480600007809699,3,0.5324408801194479,0.17069959209120422,0.004744299978483468
267,AS,New_AS_068.wav,10-8-6-3,4,0.34989405252057615,126x3,3x212,10,0.07416395707273282,0.2816989077304432,0.01881949999369681,8,0.16020782015397428,0.19317435584139403,0.007127200020477176,6,0.2391207480228999,0.1650924549911233,0.009211600001435727,3,0.5926837700542277,0.15563761037945786,0.006426900014048442
268,AS,New_AS_069.wav,10-8-6-3,4,0.45441315355616896,126x3,3x212,10,0.07963755353722941,0.28583264956562043,0.015930499997921288,8,0.18484416610000454,0.21047207287701525,0.006452799978433177,6,0.275307124195017,0.1741373682511196,0.01098320001619868,3,0.5736451477362582,0.21154033265476657,0.009196099999826401
269,AS,New_AS_070.wav,10-8-6-3,4,0.393457897250161,126x3,3x212,10,0.07564882076417286,0.2904690270515758,0.02073530000052415,8,0.1867056067234981,0.15662503830787422,0.004815699998289347,6,0.3075356506469391,0.11946697118482294,0.005303000012645498,3,0.5361519314275629,0.09068014486154542,0.0039058999973349273
270,AS,New_AS_071.wav,10-8-6-3,4,0.3786186770919206,126x3,3x212,10,0.08547513390132647,0.2660213191054612,0.014318100002128631,8,0.19324203257552808,0.22887634549575303,0.007389399979729205,6,0.28470853488619113,0.16578070552831667,0.006755200010957196,3,0.5540046046349563,0.18059368930832218,0.003991200006566942
271,AS,New_AS_072.wav,10-8-6-3,4,0.3935534976870488,126x3,3x212,10,0.0672156166040894,0.27693346198492924,0.020902899996144697,8,0.1383021728464147,0.19007871170850915,0.00902890000725165,6,0.2579039240863289,0.1624814475400359,0.008321200002683327,3,0.5518566420308073,0.14356283155793212,0.00627459998941049
272,AS,New_AS_073.wav,10-8-6-3,4,0.4618908551938662,126x3,3x212,10,0.09015862381797572,0.2494169879582091,0.014678599982289597,8,0.19452756248409242,0.15468669749033767,0.007932899985462427,6,0.271799733497401,0.14047099417003556,0.0060498999955598265,3,0.536689237968163,0.19320220566914337,0.0055309000017587095
273,AS,New_AS_074.wav,10-8-6-3,4,0.40845831309143427,126x3,3x212,10,0.08200906387522866,0.26593515925727357,0.025961699982872233,8,0.24965711096832807,0.1408498466555699,0.0053823999769520015,6,0.3041879413506151,0.11510468098237284,0.007491399999707937,3,0.5739664756153764,0.12077595475434895,0.005488700000569224
274,AS,New_AS_075.wav,10-8-6-3,4,0.40505091786561537,126x3,3x212,10,0.08439476556808725,0.28443576527525116,0.013155799999367446,8,0.2197119824903007,0.1764131391270985,0.005712799989851192,6,0.30283333583933925,0.1821504325527443,0.004802100011147559,3,0.5075545061285681,0.16764978199273597,0.004383500025141984
275,AS,New_AS_076.wav,10-8-6-3,4,0.4200078235230293,126x3,3x212,10,0.08390576426193355,0.25196167565825467,0.01860000001033768,8,0.2166776815496653,0.18866319492782577,0.00844219999271445,6,0.3477497497408854,0.1597792989044314,0.008318100008182228,3,0.5315277999721197,0.13371573599000805,0.007346900005359203
276,AS,New_AS_077.wav,10-8-6-3,4,0.37242859217436103,126x3,3x212,10,0.10268867409477288,0.2517718023935919,0.02039729998796247,8,0.2703869025250572,0.1790938849923527,0.009403999982168898,6,0.3381089582762306,0.16025499865315884,0.008256100001744926,3,0.5982838705865593,0.17567628649443887,0.004544199997326359
277,AS,New_AS_078.wav,10-8-6-3,4,0.4444348491814528,126x3,3x212,10,0.1045921415200922,0.24789762662164808,0.020480899984249845,8,0.30463146646814115,0.21650992900572197,0.009720000001834705,6,0.3055893085910559,0.20089637416343586,0.009823199972743168,3,0.579063309091067,0.192998787872642,0.007693799998378381
278,AS,New_AS_079.wav,10-8-6-3,4,0.4386513471415963,126x3,3x212,10,0.09659316310390678,0.2658315284221567,0.02218580001499504,8,0.31361513727729734,0.21113103280109852,0.007415600004605949,6,0.37913749982310496,0.18120730133743448,0.008359400002518669,3,0.5529784977244887,0.18892804099361749,0.004993099981220439
279,AS,New_AS_080.wav,10-8-6-3,4,0.502249356310067,126x3,3x212,10,0.09786160217514801,0.24707069507093193,0.021216199995251372,8,0.29362947640199993,0.18611411675311282,0.006713300012052059,6,0.31446298180016724,0.18720558928329553,0.007372800027951598,3,0.5246060000779383,0.18287305082387761,0.008736399991903454
280,AS,New_AS_081.wav,10-8-6-3,4,0.42558076119731525,126x3,3x212,10,0.09708631325394039,0.26573792500453514,0.013416700006928295,8,0.21571075744916327,0.20902319681559847,0.004475499998079613,6,0.33529280653051163,0.2037412783269115,0.004879599990090355,3,0.5141711800636409,0.17707226349072833,0.006595899991225451
281,AS,New_AS_082.wav,10-8-6-3,4,0.45267812495210896,126x3,3x212,10,0.09813905583381444,0.24977070158401485,0.019006999995326623,8,0.26059384951803877,0.16760150417010525,0.006645600020419806,6,0.33813115795352566,0.16441455594223578,0.008661100000608712,3,0.49468895880645375,0.1532667100548339,0.009481099987169728
282,AS,New_AS_083.wav,10-8-6-3,4,0.3642793812540765,126x3,3x212,10,0.10717161167443655,0.2661418225514331,0.02444479998666793,8,0.2645058403932998,0.22637897666065157,0.008792899985564873,6,0.3759196429420322,0.18924305398622027,0.00585529999807477,3,0.5350648409080484,0.18902581972764568,0.004734699992695823
283,AS,New_AS_084.wav,10-8-6-3,4,0.36888951029899,126x3,3x212,10,0.10193473184826103,0.2863677032780928,0.01915420001023449,8,0.17880013376726223,0.23167335645507176,0.009830099996179342,6,0.2783898086893793,0.216544927393337,0.009596799995051697,3,0.5326115840522455,0.21283610071838788,0.004522500006714836
284,AS,New_AS_085.wav,10-8-6-3,4,0.452817804420875,126x3,3x212,10,0.1008070196435759,0.29399183818612706,0.01809630001662299,8,0.21794979765540606,0.19498216360823598,0.00874150000163354,6,0.32460214332753945,0.17862921096900175,0.0138128999969922,3,0.581626070585324,0.1703550851623916,0.0081044000107795
285,AS,New_AS_086.wav,10-8-6-3,4,0.42032219363791423,126x3,3x212,10,0.0905154987217952,0.2998117645087162,0.018883599987020716,8,0.23524646020520826,0.20852968119735532,0.005427199997939169,6,0.3369810384039931,0.1804698663713172,0.0045658999879378825,3,0.4550014004612832,0.15057116249706412,0.004053800017572939
286,AS,New_AS_087.wav,10-8-6-3,4,0.41812170440014507,126x3,3x212,10,0.09764928159640578,0.3045661788205416,0.015268299990566447,8,0.17909721143109714,0.19017053190883018,0.0053817000007256866,6,0.31932644535436605,0.2009960573746909,0.004584299982525408,3,0.5655142884246871,0.21849356371591067,0.004411999980220571
287,AS,New_AS_088.wav,10-8-6-3,4,0.39828479556675844,126x3,3x212,10,0.1000612722049793,0.31979219258876274,0.020370899990666658,8,0.1753959248597512,0.2376621447220395,0.005417400010628626,6,0.3344723204355074,0.21274971730355163,0.004572799982270226,3,0.5192922497466766,0.18591746364154838,0.004418900003656745
288,AS,New_AS_089.wav,10-8-6-3,4,0.39391388768629676,126x3,3x212,10,0.09412172839966071,0.24567995126622857,0.01571700000204146,8,0.18686975448533968,0.20386038640031343,0.006779599993024021,6,0.3198385648476147,0.19530664001811962,0.004598200001055375,3,0.5344586216975971,0.2147543504932771,0.005161300010513514
289,AS,New_AS_090.wav,10-8-6-3,4,0.43407441732537916,126x3,3x212,10,0.11265346861246985,0.29875176311888957,0.014919099980033934,8,0.29352707772513625,0.23241814716926065,0.005412400001659989,6,0.3841692916127542,0.22951924090216458,0.005109100020490587,3,0.5598386259662886,0.21843586566903875,0.00469370000064373
290,AS,New_AS_091.wav,10-8-6-3,4,0.42075612446664934,126x3,3x212,10,0.10628300334643578,0.2504024233802257,0.015525099996011704,8,0.33120799722848693,0.1716075480993027,0.005943900003330782,6,0.3804344364915192,0.16027250918169128,0.007470600015949458,3,0.5987161614800627,0.17630303284265722,0.004407300002640113
291,AS,New_AS_092.wav,10-8-6-3,4,0.4789630099833218,126x3,3x212,10,0.11196132107544597,0.23758937978414124,0.016681999986758456,8,0.2787725525824483,0.1545416728676961,0.00539299999945797,6,0.3172556418666434,0.16159357201577337,0.005705999996280298,3,0.5488311277762332,0.21293014597018878,0.004268799995770678
292,AS,New_AS_093.wav,10-8-6-3,4,0.38374227559705104,126x3,3x212,10,0.10374567462135846,0.32184931870757283,0.014577099995221943,8,0.1940125186389377,0.24113832153699002,0.010082099994178861,6,0.28515547029039956,0.23236132134600626,0.009277700009988621,3,0.5391728325470732,0.18449252458935447,0.004749299987452105
293,AS,New_AS_094.wav,10-8-6-3,4,0.36033778823461404,126x3,3x212,10,0.10420772136762227,0.24753924970116725,0.018123300018487498,8,0.23970554699119712,0.19684554235203405,0.007976099994266406,6,0.23933831702443242,0.19430217647859485,0.006592099991394207,3,0.5878367485134247,0.23246201728213234,0.005973099992843345
294,AS,New_AS_095.wav,10-8-6-3,4,0.40708623485264184,126x3,3x212,10,0.09393099053744003,0.24576629631699037,0.01477020001038909,8,0.2386095670251993,0.20173855696640405,0.008183800004189834,6,0.35372334090187757,0.19927691011013682,0.008652899996377528,3,0.5824351906411744,0.27210200758095304,0.008250599988969043
295,AS,New_AS_096.wav,10-8-6-3,4,0.4594477188180192,126x3,3x212,10,0.10652243790104624,0.25830160695892096,0.016529700020328164,8,0.16820837115614592,0.19828077414397743,0.008929400006309152,6,0.3629553582980914,0.1951324574668024,0.009360299998661503,3,0.5679339057316594,0.2305889362344227,0.005450099997688085
296,AS,New_AS_097.wav,10-8-6-3,4,0.46605547980415857,126x3,3x212,10,0.0881564495435245,0.3250590941279798,0.019094099989160895,8,0.2548046903593282,0.19729479402324243,0.005502999993041158,6,0.3265200789102417,0.19104053947847874,0.004888600000413135,3,0.5444643404261514,0.198082860130386,0.006700300000375137
297,AS,New_AS_098.wav,10-8-6-3,4,0.44583755351144516,126x3,3x212,10,0.10197447239541346,0.2803907935435624,0.020529900008114055,8,0.2282152318897634,0.21441844883333713,0.004697600001236424,6,0.3002002467017233,0.2173759274717396,0.006757299997843802,3,0.5292194178610183,0.2206157357353418,0.006903799978317693
298,AS,New_AS_099.wav,10-8-6-3,4,0.46354892970598416,126x3,3x212,10,0.09918024270390934,0.2958324856230934,0.017744300013873726,8,0.24698116399895995,0.18379993493338478,0.005690000019967556,6,0.31437936345451395,0.17186254123847802,0.00450710000586696,3,0.5305459519449656,0.1874776920845513,0.004970200010575354
299,AS,New_AS_100.wav,10-8-6-3,4,0.4115868433712369,126x3,3x212,10,0.08273455869764569,0.3113675640107037,0.027696500008460134,8,0.20779200272200885,0.2603861235640795,0.008591100020566955,6,0.3144222919522989,0.24407875429660839,0.009741300018504262,3,0.5101452668214386,0.23715381940731986,0.004077799996593967
300,AS,New_AS_101.wav,10-8-6-3,4,0.4874250420722166,126x3,3x212,10,0.0902285713277605,0.3125496985356112,0.013019400008488446,8,0.21580908326599607,0.1789078059183373,0.006220900017069653,6,0.33291241275587957,0.14893900986397063,0.005994900013320148,3,0.5880814500005961,0.17227780677191007,0.005690300022251904
301,AS,New_AS_102.wav,10-8-6-3,4,0.38266015765382966,126x3,3x212,10,0.08997964824432904,0.2784229006456693,0.017761199997039512,8,0.2952181963923731,0.2286449748169303,0.006043600005796179,6,0.3754777072023122,0.22941631768593743,0.005099000001791865,3,0.550689591816279,0.20656342818873807,0.005592500005150214
302,AS,New_AS_103.wav,10-8-6-3,4,0.3571326840747833,126x3,3x212,10,0.09288928390146325,0.33986672186967254,0.016133600001921877,8,0.20545314568417147,0.2694398482227233,0.007137000007787719,6,0.33659773280598576,0.25678687384731186,0.009424999996554106,3,0.5348881464342248,0.32010600611342016,0.005258999997749925
303,AS,New_AS_104.wav,10-8-6-3,4,0.4044470797011747,126x3,3x212,10,0.09661959839619788,0.26639349252075584,0.013445099990349263,8,0.23344931382839076,0.18744177226117728,0.009158500004559755,6,0.2528690974563838,0.18987797759289446,0.0085978000133764,3,0.5207715639113494,0.1978868920190392,0.008944900007918477
304,AS,New_AS_105.wav,10-8-6-3,4,0.416238988786885,126x3,3x212,10,0.08998990623264702,0.247950024675293,0.019351900002220646,8,0.2916258899883995,0.16159126272703478,0.008462400001008064,6,0.42559686233180816,0.16428180420839364,0.007501699990825728,3,0.6032132379669877,0.20292859527199425,0.009048600011738017
305,AS,New_AS_106.wav,10-8-6-3,4,0.3775430542190317,126x3,3x212,10,0.11149334608831987,0.3090150560432234,0.01482929999474436,8,0.18679417520352387,0.22538845172449523,0.00854889999027364,6,0.3180981509496333,0.19739123520985444,0.008702199993422255,3,0.5016290532942549,0.18620790433574821,0.005968299985397607
306,AS,New_AS_107.wav,10-8-6-3,4,0.4399353043489676,126x3,3x212,10,0.09823382068326533,0.28489755828225305,0.0176103999838233,8,0.2743643871085296,0.19831265245664945,0.007523900014348328,6,0.300073087012143,0.19383039860320977,0.009208900009980425,3,0.546102271096145,0.20129208535080215,0.008645299996715039
307,AS,New_AS_108.wav,10-8-6-3,4,0.4374806594626619,126x3,3x212,10,0.09329207187894414,0.25971780351717866,0.025053399993339553,8,0.2603573514188935,0.19689871510902351,0.008568599994760007,6,0.3365486703818745,0.20312650337019242,0.008132100017974153,3,0.5586619989111208,0.18656110582821514,0.008546799974283203
308,AS,New_AS_109.wav,10-8-6-3,4,0.46911292928803566,126x3,3x212,10,0.09263374707805444,0.25328268202585785,0.018958100001327693,8,0.20529745810905434,0.1937400212658042,0.006201100011821836,6,0.353868689210651,0.16377684899180484,0.007599899981869385,3,0.5639573664808419,0.2017833214556559,0.007786300004227087
309,AS,New_AS_110.wav,10-8-6-3,4,0.4153982362473378,126x3,3x212,10,0.09322367568818542,0.2867461926490296,0.021041400003014132,8,0.21663590382944367,0.22649259778208922,0.0068539000058081,6,0.31875155504572866,0.22031507401475905,0.005270499998005107,3,0.5396645081336398,0.25381952547682546,0.005401800008257851
310,AS,New_AS_111.wav,10-8-6-3,4,0.3619887488196811,126x3,3x212,10,0.08810201704745353,0.33954531723372094,0.017361900012474507,8,0.20002128900018756,0.24311185658566464,0.007093400025041774,6,0.31898553032074783,0.23786784693122268,0.007354799978202209,3,0.5225590909803124,0.22366215164310455,0.008361999993212521
311,AS,New_AS_112.wav,10-8-6-3,4,0.4145000896892655,126x3,3x212,10,0.07660722609048609,0.2555993334610505,0.016553199995541945,8,0.25534202649077964,0.1950875240668861,0.0052770000183954835,6,0.32137780374777,0.2246791699816684,0.005115000007208437,3,0.5627368175590413,0.2295845182707769,0.004378799989353865
312,AS,New_AS_113.wav,10-8-6-3,4,0.42774497514930626,126x3,3x212,10,0.07583960965420795,0.30272324966430314,0.013831399992341176,8,0.32934938461946983,0.20405553996829115,0.005260700010694563,6,0.3688893486303099,0.17365988474837019,0.0047716000117361546,3,0.5950422073371818,0.19804273349234713,0.004099299985682592
