indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos,capa_5_rango,capa_5_error,capa_5_ortogonalidad_h,capa_5_segundos
164,N,New_N_165.wav,20-19-18-10-2,5,0.5496425181136375,126x2,2x212,20,0.03932436168639297,0.36178512090037473,0.02573560000746511,19,0.13297720128619056,0.19872226146580574,0.012730699992971495,18,0.16563031090001298,0.14826161082885847,0.012754199997289106,10,0.43514194092584324,0.13419039397287738,0.009844100015470758,2,0.7966081437174045,0.20333320450638737,0.00579149997793138
165,N,New_N_166.wav,20-19-18-10-2,5,0.6296796015808883,126x2,2x212,20,0.04575185463007921,0.3887070763267586,0.02512810000916943,19,0.1542698309206656,0.15346512028632686,0.013855600001988932,18,0.18980400864809596,0.10959330930305058,0.012855700013460591,10,0.46603265943748456,0.09775885837151736,0.00989849999314174,2,0.8095162553203689,0.19715388356477148,0.005989700002828613
166,N,New_N_167.wav,20-19-18-10-2,5,0.6846442066402071,126x2,2x212,20,0.04140141243298549,0.37015861347511814,0.027512400003615767,19,0.16203568168643495,0.15284274308236553,0.013804999995045364,18,0.18485447149950893,0.1050644711192351,0.012610800011316314,10,0.46265094291205655,0.0747035470230604,0.011694799992255867,2,0.7683634075300168,0.21396775638010063,0.0063265000062529
167,N,New_N_168.wav,20-19-18-10-2,5,0.6369883211888102,126x2,2x212,20,0.0457576704402527,0.3664667590975594,0.02547019999474287,19,0.1407458188589587,0.14348717034511538,0.012687799986451864,18,0.11415019639005211,0.10749150692510238,0.011910000001080334,10,0.4042501326878568,0.08875857172852844,0.008355099998880178,2,0.7734978174233372,0.14475429525134165,0.0058290000015404075
168,N,New_N_169.wav,20-19-18-10-2,5,0.5601664386139448,126x2,2x212,20,0.045088002546047105,0.3880612670191692,0.027231599990045652,19,0.16967682457176064,0.1453702579532168,0.010594699997454882,18,0.10812341844668294,0.11039944922658255,0.012216299975989386,10,0.47268500730589136,0.0948117753656797,0.009372200001962483,2,0.8180536398616125,0.18062960794640293,0.00562409998383373
169,N,New_N_170.wav,20-19-18-10-2,5,0.6093872455480694,126x2,2x212,20,0.04076246159711546,0.3265217263384258,0.025562800001353025,19,0.1228270901946209,0.1302616292833341,0.011134000000311062,18,0.16858902104952184,0.10965727588398243,0.0122558000148274,10,0.4019005087717005,0.08875275404686755,0.007231800002045929,2,0.7874244991123495,0.11553202936268205,0.005931799998506904
170,N,New_N_171.wav,20-19-18-10-2,5,0.6243381400802627,126x2,2x212,20,0.04571473479691857,0.3638155682502518,0.027012200007447973,19,0.13676525837922618,0.15958593973140792,0.012955499987583607,18,0.14972498489277217,0.12901296164798834,0.012324399984208867,10,0.3696214262847507,0.10499525774284434,0.009563300001900643,2,0.7817729681376324,0.12845700849606453,0.005166300019482151
171,N,New_N_172.wav,20-19-18-10-2,5,0.7405912695613082,126x2,2x212,20,0.04026860893635745,0.380831082578237,0.02740960000664927,19,0.15728454608161344,0.14917094598383554,0.013720699993427843,18,0.16693060127948847,0.09602958570217489,0.013393000001087785,10,0.37532225578308537,0.06919450134486244,0.01038009999319911,2,0.7932858813393577,0.0720536373060159,0.006617399980314076
172,N,New_N_173.wav,20-19-18-10-2,5,0.7460756726987618,126x2,2x212,20,0.04700119172498603,0.3783052237170183,0.03234020000672899,19,0.1141486256653482,0.13475746797654198,0.014197799988323823,18,0.1720648848068207,0.0864612934007409,0.013753200008068234,10,0.44156256330773697,0.061304524367911145,0.00890429998980835,2,0.7865824613408114,0.058216352358914744,0.005862599995452911
173,N,New_N_174.wav,20-19-18-10-2,5,0.5804932854996766,126x2,2x212,20,0.04690154632589459,0.4109526620706537,0.02901860000565648,19,0.1832237420773783,0.14391794925250717,0.014797199983149767,18,0.13490707993732823,0.11053724025272608,0.013278700003866106,10,0.47327879588891064,0.08634446675290626,0.008800399984465912,2,0.8148019984395077,0.10247244905724724,0.004382199986139312
174,N,New_N_175.wav,20-19-18-10-2,5,0.5197808050824922,126x2,2x212,20,0.043907123798457605,0.3729197035155437,0.028023400023812428,19,0.15085828047891012,0.13024289509355394,0.013083900004858151,18,0.2006581688698159,0.10102106057006381,0.012356299994280562,10,0.44476655170452223,0.08104422084990064,0.009290999994846061,2,0.8278542243726666,0.19478929027175845,0.004641399980755523
175,N,New_N_176.wav,20-19-18-10-2,5,0.5522599507083858,126x2,2x212,20,0.04541749183174816,0.3807514157460146,0.027540899987798184,19,0.14824623305307102,0.16651944452018427,0.012139900005422533,18,0.17570180817470613,0.1179463302114348,0.007784100016579032,10,0.4366503793430185,0.09299490784413932,0.006519599992316216,2,0.8187808768134904,0.08765471511034559,0.005830500012962148
176,N,New_N_177.wav,20-19-18-10-2,5,0.6722220075032708,126x2,2x212,20,0.048319243231826285,0.38495195313751235,0.028052099980413914,19,0.1419198089054382,0.13152203774981128,0.01331530002062209,18,0.16989103693400107,0.0855428937095537,0.012310899997828528,10,0.4762623184094196,0.0789310257526412,0.009045799990417436,2,0.7724074728287038,0.1382515464899782,0.005961799994111061
177,N,New_N_178.wav,20-19-18-10-2,5,0.6552013607544008,126x2,2x212,20,0.03511070928080971,0.38540648635824015,0.026966300007188693,19,0.16267090063350262,0.16199582582303756,0.012739199999487028,18,0.1850995325574585,0.1072994649669167,0.012213300011353567,10,0.4341558924487477,0.07958951540834096,0.009101699979510158,2,0.7894356315801795,0.06881942896211739,0.0058911000087391585
178,N,New_N_179.wav,20-19-18-10-2,5,0.6069718994389866,126x2,2x212,20,0.04098372337961634,0.4148012027257852,0.028193799982545897,19,0.15433856736599094,0.16121214306030912,0.014705799985677004,18,0.1704642754804475,0.11663242963745145,0.013469900004565716,10,0.44866322057769153,0.10391496363059324,0.009896599978674203,2,0.7867166148561345,0.16811365292971797,0.003646899975137785
179,N,New_N_180.wav,20-19-18-10-2,5,0.560500215683661,126x2,2x212,20,0.04335305296569374,0.41259125369522653,0.024137200001860037,19,0.1687572766848157,0.13779253602661923,0.008423099992796779,18,0.17670844433679228,0.08208190243669183,0.008176500006811693,10,0.4674923003487511,0.07466235902185223,0.005779300001449883,2,0.8331475745995288,0.13341598220828887,0.003360600006999448
180,N,New_N_181.wav,20-19-18-10-2,5,0.673268932129097,126x2,2x212,20,0.045310483938750826,0.39317559345821557,0.026327599975047633,19,0.13058924770785302,0.158597802533746,0.009936599992215633,18,0.16437714211186008,0.11708622091489691,0.01272840000456199,10,0.38346130094395536,0.08386591231220025,0.008835000015096739,2,0.7908174830182227,0.09427238013109998,0.006690600013826042
181,N,New_N_182.wav,20-19-18-10-2,5,0.6308015711632775,126x2,2x212,20,0.04488027938202025,0.38799064125774385,0.030150199978379533,19,0.1262096884416617,0.17287611158126232,0.01232249999884516,18,0.18142136622243749,0.13172585430552375,0.011984999990090728,10,0.3922533248717477,0.09524678904000795,0.009223600005498156,2,0.7955477481173798,0.2030085032827666,0.005660099996021017
182,N,New_N_183.wav,20-19-18-10-2,5,0.5963625541744142,126x2,2x212,20,0.04148737035264125,0.36210081072579975,0.03188250001403503,19,0.15901243414899321,0.16779106988614606,0.012456800002837554,18,0.17449713002610973,0.10743728943055823,0.011357600014889613,10,0.4883480717576468,0.08968273317427651,0.010989900009008124,2,0.7925228852029989,0.21112711644104143,0.007470100012142211
183,N,New_N_184.wav,20-19-18-10-2,5,0.6589943342524476,126x2,2x212,20,0.04057547113452625,0.3626042458918065,0.024410200014244765,19,0.1455784643601164,0.13043073066857747,0.01238619998912327,18,0.21566461000403905,0.070743228348557,0.012669799994910136,10,0.48914575881656985,0.06097776074815247,0.010231799999019131,2,0.8340125636017222,0.0916135027786109,0.006754500005627051
184,N,New_N_185.wav,20-19-18-10-2,5,0.6415979353600509,126x2,2x212,20,0.041060527701400125,0.39462903769413776,0.02964819999760948,19,0.15770792318123733,0.14578686770812677,0.013974400004372,18,0.18854285427668685,0.08027400169209291,0.013603200000943616,10,0.49810259991151706,0.0656674649048968,0.010590299993054941,2,0.806974244034737,0.09465860407008843,0.006218499998794869
185,N,New_N_186.wav,20-19-18-10-2,5,0.6038506772014541,126x2,2x212,20,0.04120831907763247,0.38214889593094753,0.028152999992016703,19,0.15862143271362153,0.1569834332681262,0.013815099984640256,18,0.1570249688432579,0.12760751251826877,0.013393400004133582,10,0.44186249926873483,0.10066691575058871,0.009335000009741634,2,0.8004446259557371,0.12270608727397574,0.004116099997190759
186,N,New_N_187.wav,20-19-18-10-2,5,0.5470245990618384,126x2,2x212,20,0.04182712451428814,0.3763300485138112,0.028989600017666817,19,0.1731447214293762,0.16917673741108027,0.012408999988110736,18,0.17920258853980053,0.11539473794090555,0.012429800000973046,10,0.42759872897267975,0.10302399089368207,0.009071099979337305,2,0.7901899119283766,0.14358430141702067,0.006018099986249581
187,N,New_N_188.wav,20-19-18-10-2,5,0.5195636269143418,126x2,2x212,20,0.04064508966489721,0.3984381140533243,0.027484499994898215,19,0.1678121729867135,0.16647536859058756,0.012763299979269505,18,0.1825617714845496,0.12804285011780644,0.012156899989349768,10,0.40210421143529973,0.09791148314073672,0.010191800014581531,2,0.8130528356412356,0.17987695785674188,0.0068681999982800335
188,N,New_N_189.wav,20-19-18-10-2,5,0.6843624407787079,126x2,2x212,20,0.04074066433374056,0.415191343291664,0.029518800001824275,19,0.15749406721425735,0.16658119799036428,0.010976799996569753,18,0.1864215242946167,0.09416471264903555,0.010883699986152351,10,0.4897805938696966,0.08551279492201827,0.008595900028012693,2,0.8108991157625309,0.1442101239226412,0.005702299997210503
189,N,New_N_190.wav,20-19-18-10-2,5,0.5128373911292263,126x2,2x212,20,0.03866902639358746,0.3690109831337186,0.023960200021974742,19,0.19110851030214546,0.15094385689923487,0.008554500003810972,18,0.16292443175195168,0.12635046319786078,0.010121500003151596,10,0.4399309699059154,0.1185749446993023,0.009154600003967062,2,0.8066444170655298,0.1437103927385939,0.005732199992053211
190,N,New_N_191.wav,20-19-18-10-2,5,0.6886218055910003,126x2,2x212,20,0.04505696731086548,0.4196145156220084,0.025168699998175725,19,0.18265396964973227,0.15585254433910053,0.013046800013398752,18,0.19378138697696304,0.09271312322976827,0.012613600003533065,10,0.4585946959806816,0.06253981072551147,0.008972999989055097,2,0.806216748576088,0.17158785499361895,0.00587449999875389
191,N,New_N_192.wav,20-19-18-10-2,5,0.5634540379538082,126x2,2x212,20,0.04900664474307144,0.3697061657075811,0.02788959999452345,19,0.13482998192128778,0.18353812972285224,0.012286399985896423,18,0.19014111914323317,0.13017727069420557,0.012419799983035773,10,0.43839656385040904,0.09978860299489543,0.007628400024259463,2,0.8313953423298774,0.16951844871077132,0.005553499999223277
192,N,New_N_193.wav,20-19-18-10-2,5,0.5661423847076765,126x2,2x212,20,0.03999491483863023,0.39239343389217807,0.026998300018021837,19,0.15129735256342916,0.1397484725335398,0.018793600000208244,18,0.17566098874137245,0.0966898944906929,0.011750200006645173,10,0.3933637288832399,0.07291113621723476,0.009417299996130168,2,0.7951856583088044,0.17295729639331858,0.0065734999952837825
193,N,New_N_194.wav,20-19-18-10-2,5,0.7360342218112735,126x2,2x212,20,0.03506405255856689,0.35154441571634265,0.027521300013177097,19,0.11356758799204662,0.1285562758325235,0.011968199978582561,18,0.10481873939339867,0.06440166982749153,0.01373299999977462,10,0.37261107215217343,0.03299822160428478,0.010382400010712445,2,0.7958554321356233,0.01652452903532318,0.006496699992567301
194,N,New_N_195.wav,20-19-18-10-2,5,0.865648457134787,126x2,2x212,20,0.042346934712917894,0.3533807529192959,0.029494899994460866,19,0.11143445926135809,0.08677035136317224,0.013539400009904057,18,0.1158679491803443,0.04529636648699853,0.012375299993436784,10,0.34952558138996154,0.02000497213445877,0.010024100018199533,2,0.8281291918695587,0.006921805155214934,0.005915299989283085
195,N,New_N_196.wav,20-19-18-10-2,5,0.7673824108547345,126x2,2x212,20,0.03345827730469556,0.3007442840356262,0.02539589998195879,19,0.12938229783672936,0.11136899052092213,0.008718700002646074,18,0.13411643611107968,0.06290161424133658,0.00854149999213405,10,0.45730634947631393,0.027269970858132098,0.005834399984451011,2,0.8322601567725489,0.03966372892684861,0.0035100999812129885
196,N,New_N_197.wav,20-19-18-10-2,5,0.9030444295384128,126x2,2x212,20,0.038710169073537505,0.31500754671024045,0.02480929999728687,19,0.1198739745941012,0.10505184842933886,0.008757500007050112,18,0.14565597129568122,0.04799660870028023,0.00777239998569712,10,0.4784359269635455,0.026435117670364338,0.005883999983780086,2,0.8164550221240247,0.0036280912004181794,0.003560600016498938
197,N,New_N_198.wav,20-19-18-10-2,5,0.6280286816881621,126x2,2x212,20,0.0338733505638773,0.35543764215796403,0.027727399981813505,19,0.12903907527708094,0.10607282379851356,0.008590799989178777,18,0.10820264587249258,0.054277341721879487,0.011466800002381206,10,0.49731544487310936,0.027331068772233093,0.009277999983169138,2,0.8567684678331097,0.03228529699172408,0.005233200005022809
198,N,New_N_199.wav,20-19-18-10-2,5,0.7958456285829049,126x2,2x212,20,0.03991226105252452,0.3257963035729841,0.02923049998935312,19,0.12454549984024996,0.12076566197176412,0.0129447000217624,18,0.11686855523996947,0.04997136604668952,0.012262300006113946,10,0.4239442572775012,0.030174175262087505,0.009275999997043982,2,0.7819169191328794,0.019777697964697208,0.006265299976803362
199,N,New_N_200.wav,20-19-18-10-2,5,0.7627082288974364,126x2,2x212,20,0.037679374906425096,0.3442350444086927,0.02958929998567328,19,0.12243601607245053,0.1264161169623001,0.014555700006894767,18,0.14948272142810598,0.08046721225487938,0.013773799990303814,10,0.329754134333267,0.03243433691549685,0.010440400015795603,2,0.7822184712495643,0.08472692005044719,0.006474900001194328
200,AS,New_AS_001.wav,20-19-18-10-2,5,0.6701808448708594,126x2,2x212,20,0.07610154871903373,0.2553620345344178,0.032995899993693456,19,0.15148624831282614,0.1531545875251168,0.014166599983582273,18,0.13852805811399907,0.1362103609054237,0.0134159000008367,10,0.4442199055248181,0.10778102413209828,0.00978740002028644,2,0.7788508728490537,0.11475803261402694,0.006148299988126382
201,AS,New_AS_002.wav,20-19-18-10-2,5,0.5769321863473006,126x2,2x212,20,0.0650149122599993,0.3022211192650182,0.03231089998735115,19,0.18892167440920038,0.17095284759088178,0.015006599976914003,18,0.16683244813186213,0.14301955787896012,0.015689599997131154,10,0.42286641236321226,0.15182361260717006,0.01083059998927638,2,0.785905126877108,0.18274650377188473,0.006985599990002811
202,AS,New_AS_003.wav,20-19-18-10-2,5,0.5602448175794585,126x2,2x212,20,0.06841237313984518,0.26643144671977625,0.02940219998708926,19,0.16849049246723016,0.14387976581831782,0.009138800000073388,18,0.18375922995546767,0.1154187343004147,0.008340600004885346,10,0.47383178863938774,0.10635319542592099,0.005730300006689504,2,0.8180612107808887,0.18330731932346556,0.003576200018869713
203,AS,New_AS_004.wav,20-19-18-10-2,5,0.6460934976529146,126x2,2x212,20,0.06982355705920384,0.2912713718883169,0.029442099999869242,19,0.17082684369895648,0.15236674953859394,0.01586820001830347,18,0.20481716563978108,0.11721678756571176,0.01407669999753125,10,0.47210780505191186,0.10527601740579393,0.009360199997900054,2,0.8014279016723497,0.1082278257714123,0.006670700007816777
204,AS,New_AS_005.wav,20-19-18-10-2,5,0.5393464323808245,126x2,2x212,20,0.06621804736724653,0.3105973956648724,0.02968069998314604,19,0.14557320462602824,0.18966705512081175,0.014771200018003583,18,0.19492657787916604,0.14832959475846175,0.013750499987509102,10,0.4846248629640215,0.12252150183453485,0.010409400012576953,2,0.7803847211106344,0.13101213219168895,0.005957000015769154
205,AS,New_AS_006.wav,20-19-18-10-2,5,0.6404876427469878,126x2,2x212,20,0.06292514454134968,0.2873715616911785,0.02750769999693148,19,0.16452364001168998,0.15997688916112043,0.009404200012795627,18,0.13541427814881637,0.13694237854143998,0.007984000025317073,10,0.46654960866296075,0.1353135392553776,0.0058296000061091036,2,0.7814429142039355,0.1655257456315269,0.0036705000093206763
206,AS,New_AS_007.wav,20-19-18-10-2,5,0.5687098989307958,126x2,2x212,20,0.07297584507009959,0.2722674040152221,0.026225600013276562,19,0.20105896350482755,0.15236741994240563,0.01415090000955388,18,0.1455885044091409,0.1225889071953608,0.013404299999820068,10,0.47036271650293043,0.1000622725528216,0.010417599987704307,2,0.801715022848965,0.17308682313442889,0.006031400000210851
207,AS,New_AS_008.wav,20-19-18-10-2,5,0.5706632626732715,126x2,2x212,20,0.07096187375919699,0.3049510856129072,0.028312499984167516,19,0.16258617195176361,0.14768789221570391,0.01239650000934489,18,0.16456305880276656,0.12761909387331047,0.01353890000609681,10,0.44975656005856074,0.13244786154186802,0.009367599996039644,2,0.7955738029406848,0.21538717602635787,0.006083300017053261
208,AS,New_AS_009.wav,20-19-18-10-2,5,0.5928380836534751,126x2,2x212,20,0.07152792883623346,0.2936821857808357,0.029602099995827302,19,0.20524626208268376,0.15950791644363654,0.013556199992308393,18,0.20809481019817433,0.13209649040256555,0.012232800014317036,10,0.46131473764175807,0.1249567663318559,0.009001099999295548,2,0.8023468339503235,0.18026531455085523,0.004801500006578863
209,AS,New_AS_010.wav,20-19-18-10-2,5,0.597742978316608,126x2,2x212,20,0.06654862548544976,0.31026691883315016,0.027032799989683554,19,0.17816234595911104,0.1754313878214739,0.01338920000125654,18,0.1871972025405899,0.13629683159529693,0.012403600005200133,10,0.4594805850852944,0.12585107045038887,0.009089799976209179,2,0.7899472071142217,0.13477953195234033,0.004703600017819554
210,AS,New_AS_011.wav,20-19-18-10-2,5,0.5738939993430837,126x2,2x212,20,0.06523631235224683,0.26507824267953034,0.024682399991434067,19,0.2097604004365916,0.14649889335553223,0.014961899985792115,18,0.19618985865932143,0.1289444460581263,0.013307599991094321,10,0.4721454079092461,0.14025957096898573,0.010388800001237541,2,0.788043226866771,0.23876123216144157,0.006201300013344735
211,AS,New_AS_012.wav,20-19-18-10-2,5,0.5570345373813161,126x2,2x212,20,0.06261583122061666,0.3122333589670647,0.02925290001439862,19,0.15886736303932583,0.19386180578287662,0.014889000012772158,18,0.21821904349219973,0.1515865226095413,0.013457199995173141,10,0.4622533414611246,0.1293837641173527,0.010175400006119162,2,0.787027950098027,0.16233708229770638,0.006813500018324703
212,AS,New_AS_013.wav,20-19-18-10-2,5,0.5471715973131325,126x2,2x212,20,0.06152416944144401,0.3081751098146764,0.029164799983846024,19,0.1561938871508185,0.18297657057474223,0.01322640001308173,18,0.18616107421093606,0.16137451765934285,0.012272399995708838,10,0.45382601272761774,0.13958994698124702,0.009030999994138256,2,0.781337077844959,0.13981748718200976,0.005815899989102036
213,AS,New_AS_014.wav,20-19-18-10-2,5,0.57541113516956,126x2,2x212,20,0.06466388279558949,0.3253244319436581,0.032111500011524186,19,0.18880988116087097,0.17833676559800907,0.015174900006968528,18,0.16511394571567398,0.14690559944602868,0.013718299975153059,10,0.49888430288973634,0.15112312155046312,0.010422499995911494,2,0.7813927134575498,0.19482626147694232,0.0072610999923199415
214,AS,New_AS_015.wav,20-19-18-10-2,5,0.612067454592356,126x2,2x212,20,0.058997499985818255,0.27849978531411806,0.027235799992922693,19,0.18691281702142018,0.16261176281257167,0.008330500015290454,18,0.16225910682837955,0.13473202130546028,0.009504199988441542,10,0.45923016813350415,0.12287075010561599,0.007730299985269085,2,0.7994024884112725,0.1760415185384791,0.0055794000218156725
215,AS,New_AS_016.wav,20-19-18-10-2,5,0.5426715068003232,126x2,2x212,20,0.06765895046398872,0.3074014230608669,0.02434249999350868,19,0.1605853286972374,0.16039330300742544,0.011156799999298528,18,0.1817966116332427,0.14238906034117976,0.010530700004892424,10,0.45960646950207484,0.12516387652168126,0.007912600005511194,2,0.8012534769115947,0.26971827470212417,0.005160100001376122
216,AS,New_AS_017.wav,20-19-18-10-2,5,0.5832446893660103,126x2,2x212,20,0.0678882334094837,0.3121342682278636,0.025431399990338832,19,0.13403060738128203,0.1670517524494209,0.012125300010666251,18,0.25154075431684075,0.12717197076714673,0.012891100021079183,10,0.5218078038053523,0.11787294234362664,0.009530100011033937,2,0.8231425713425836,0.22438751028984755,0.006128900015028194
217,AS,New_AS_018.wav,20-19-18-10-2,5,0.6227041796437844,126x2,2x212,20,0.06765197748670836,0.30677603195246084,0.024074899993138388,19,0.21912537355662437,0.15829446116243184,0.01106910000089556,18,0.10837796005186616,0.14103049593701358,0.010388099995907396,10,0.46438283206581177,0.14537779276779164,0.007924599980469793,2,0.7976872528609231,0.21935411050055992,0.00510860001668334
218,AS,New_AS_019.wav,20-19-18-10-2,5,0.579524916948314,126x2,2x212,20,0.07193316282145464,0.2857394743446572,0.02356499998131767,19,0.18021646854611337,0.14310103062413207,0.010023400012869388,18,0.23929835878798314,0.10616146154917641,0.009214700025040656,10,0.5081669691014493,0.11140757579557986,0.008810800005448982,2,0.8141589122746715,0.1983289440824689,0.0032541999826207757
219,AS,New_AS_020.wav,20-19-18-10-2,5,0.5745289155966304,126x2,2x212,20,0.07261550572917035,0.2859417396066651,0.025118599995039403,19,0.1947227561995683,0.15781442403532742,0.013490999990608543,18,0.24073921384617505,0.11110627542463264,0.00743759999750182,10,0.4819808103620366,0.10970225375508418,0.0053038999903947115,2,0.8047210289404855,0.19283584995786762,0.005372099985834211
220,AS,New_AS_021.wav,20-19-18-10-2,5,0.6340617512361993,126x2,2x212,20,0.06905452398155147,0.29596418401030233,0.024303300015162677,19,0.18457522510990187,0.14537217214710416,0.007884000020567328,18,0.2433387285136565,0.10721030751697416,0.008325600007083267,10,0.4326268133549513,0.1024403507528396,0.009130099992034957,2,0.7894120134557732,0.1422817576938318,0.006198000017320737
221,AS,New_AS_022.wav,20-19-18-10-2,5,0.585036021037177,126x2,2x212,20,0.06627082480193548,0.2777459174339655,0.028613200003746897,19,0.1586324780499047,0.1571721104415417,0.012933599995449185,18,0.18514686106829667,0.11362896952849642,0.00882289998116903,10,0.46939709460722157,0.11835182324752314,0.006953399977646768,2,0.8013007038988462,0.2003996181906649,0.006414399977074936
222,AS,New_AS_023.wav,20-19-18-10-2,5,0.5198120161771059,126x2,2x212,20,0.06980290286449414,0.28617102702309566,0.023317100014537573,19,0.14234182150018768,0.17338322980846524,0.012555499997688457,18,0.2084084429820438,0.14351290392060467,0.009369200008222833,10,0.4038141854787248,0.12978278433986498,0.005339900002581999,2,0.7963422651456903,0.18408680890165807,0.003398500004550442
223,AS,New_AS_024.wav,20-19-18-10-2,5,0.534613735629805,126x2,2x212,20,0.07054900666629331,0.3339136967875679,0.02480079999077134,19,0.16289905431583285,0.168642207226002,0.008375700010219589,18,0.196975495034367,0.14286053469495172,0.0076188000093679875,10,0.4351442103089805,0.15497612215991236,0.006641299987677485,2,0.7708591899003806,0.17302075936487055,0.004743099998449907
224,AS,New_AS_025.wav,20-19-18-10-2,5,0.6013709877023886,126x2,2x212,20,0.06441370911408915,0.26846912517101634,0.023500200011767447,19,0.17347420292093219,0.15950843318028993,0.01297449998673983,18,0.15445291174381534,0.13656358894052112,0.009225199988577515,10,0.4342925729887689,0.12293254989878233,0.01021719997515902,2,0.7947791531656498,0.19047212886721887,0.006311300006927922
225,AS,New_AS_026.wav,20-19-18-10-2,5,0.5858851346941472,126x2,2x212,20,0.06820891373415328,0.284199143925966,0.023280800000065938,19,0.17121657275008356,0.162483267024574,0.014126299996860325,18,0.20640916347372731,0.12787698161719385,0.011484499991638586,10,0.44936616820896963,0.13233356321672396,0.005409900011727586,2,0.7700676135269156,0.15403237479172222,0.0032860999926924706
226,AS,New_AS_027.wav,20-19-18-10-2,5,0.5867514470873488,126x2,2x212,20,0.06502631408694859,0.29347110561653444,0.02467620000243187,19,0.15372791845468936,0.15568563519278875,0.008043300011195242,18,0.14158569123882667,0.14225175850528538,0.007391399994958192,10,0.416145942687094,0.14865060189672025,0.005467199982376769,2,0.7802576934590317,0.19499788513027527,0.005839200021000579
227,AS,New_AS_028.wav,20-19-18-10-2,5,0.6452463212090165,126x2,2x212,20,0.07472612666217616,0.2993415852409632,0.023638000013306737,19,0.19638663787550434,0.14625456381511312,0.007816500001354143,18,0.19174498037651724,0.12628713060260033,0.010553200001595542,10,0.4829764339705868,0.136521904407871,0.009816300007514656,2,0.7811064827177236,0.13671842410807422,0.006585299997823313
228,AS,New_AS_029.wav,20-19-18-10-2,5,0.6550749271478363,126x2,2x212,20,0.07572137524389184,0.2645208945464803,0.022809799993410707,19,0.14452621200874857,0.15732087907287265,0.010524599987547845,18,0.16639704168370373,0.1204057426169409,0.012103999993996695,10,0.39980815453885915,0.1325527972762536,0.005353499989723787,2,0.7518757925887397,0.17715965170221834,0.003322200005641207
229,AS,New_AS_030.wav,20-19-18-10-2,5,0.5665362750656123,126x2,2x212,20,0.062201985552624774,0.2776603733465127,0.02513690001796931,19,0.2086812640604216,0.1585393068047792,0.008360499981790781,18,0.2336048879976626,0.13517585727542153,0.007269699999596924,10,0.4023379623880565,0.12477745188724837,0.008230499981436878,2,0.7965512572916736,0.1599973005088426,0.004456499998923391
230,AS,New_AS_031.wav,20-19-18-10-2,5,0.5674912399654929,126x2,2x212,20,0.06415505732561862,0.2726926023453589,0.023931300005642697,19,0.1646104934218126,0.17217339380346233,0.008111600007396191,18,0.1972865175055976,0.1446277140376409,0.010186800005612895,10,0.4379365122534715,0.14123064256818765,0.009343800018541515,2,0.7936105053654404,0.1689207257579433,0.0040246999997179955
231,AS,New_AS_032.wav,20-19-18-10-2,5,0.582828235271475,126x2,2x212,20,0.06232132092577785,0.2851316917121422,0.0247218000004068,19,0.15562809431193522,0.17396576367548697,0.012348799995379522,18,0.19218691336048493,0.13328292806770098,0.008810100000118837,10,0.4775386339606085,0.12729825487780605,0.005315300018992275,2,0.8103719419975668,0.2912982265757479,0.0032279000151902437
232,AS,New_AS_033.wav,20-19-18-10-2,5,0.5575959216709507,126x2,2x212,20,0.06988011142497984,0.2698695347744946,0.023793599975761026,19,0.19964901017888353,0.1530361641035866,0.007928899984108284,18,0.15127906049828044,0.1281015153697802,0.007528899994213134,10,0.469837638798458,0.12117052557042937,0.009807800000999123,2,0.7954248696791613,0.15786784492250708,0.005684700008714572
233,AS,New_AS_034.wav,20-19-18-10-2,5,0.5355658232801557,126x2,2x212,20,0.060400198597560135,0.2844612229852213,0.03732510001282208,19,0.19407250200571893,0.1776167580487609,0.012952699995366856,18,0.22017792891054624,0.13111973219195883,0.012144300009822473,10,0.48487237200119065,0.12049989222982761,0.008515599998645484,2,0.8208228980543093,0.25101810323229257,0.006532800005516037
234,AS,New_AS_035.wav,20-19-18-10-2,5,0.5783728396548523,126x2,2x212,20,0.06410724572106184,0.27023420494063716,0.024540400016121566,19,0.1816558124748687,0.15636330133960152,0.014354299986734986,18,0.19500647281033806,0.11699650441048359,0.007601400022394955,10,0.43136735436122925,0.10863192400374225,0.005516900011571124,2,0.7988618615808336,0.13127690823477373,0.003844899998512119
235,AS,New_AS_036.wav,20-19-18-10-2,5,0.6309896347971854,126x2,2x212,20,0.06759173654498567,0.263392704624653,0.02995789999840781,19,0.12190053656841329,0.15347351761551511,0.009600599994882941,18,0.2619889575101168,0.10160926914808682,0.008756099996389821,10,0.4437778466433974,0.09887866129090178,0.007649200008017942,2,0.809879438887464,0.23242025811266007,0.005277199990814552
236,AS,New_AS_037.wav,20-19-18-10-2,5,0.5597078920513154,126x2,2x212,20,0.06021643880426807,0.28198872583549967,0.029250399995362386,19,0.15587329851460005,0.1735769783363715,0.011812999990070239,18,0.17262969914001294,0.14293490577256088,0.012394799996400252,10,0.48428844366644536,0.12970346099665153,0.00816959998337552,2,0.809238561485128,0.11495479645219871,0.005769600014900789
