indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h
10,10-13-18-24,4,0.2758459339071136,24x212,0.035354699997697026,10,0.0731384015076111,0.3749696165567532,13,0.1409397999676722,0.14975214927988822,18,0.0938051297387005,0.09870972392717837,24,0.0778334729829131,0.07807602615492015
11,10-13-18-24,4,0.23872155641061146,24x212,0.0400890999881085,10,0.07084415269786198,0.30948497929416036,13,0.06903435912003739,0.13861427568609466,18,0.0625609174819467,0.10469215243915986,24,0.07495559321661269,0.08078874572318114
12,10-13-18-24,4,0.2619295507673504,24x212,0.044183500023791566,10,0.06471269319890245,0.3564886132145549,13,0.09960154106704763,0.1824217515619184,18,0.10293502040368521,0.10192356281029763,24,0.0770727860751327,0.06847098778205903
13,10-13-18-24,4,0.25950350913677384,24x212,0.037709399999585,10,0.06449428368503053,0.3768601675551026,13,0.1482464008105419,0.18048198520392567,18,0.0649826853289015,0.12847303339018545,24,0.10097856332916458,0.08976676673968821
14,10-13-18-24,4,0.24920377789971238,24x212,0.040719599986914545,10,0.06705701668606634,0.3231880137071746,13,0.09940235220760262,0.18570498335079824,18,0.0641461534382805,0.11806789013014572,24,0.08355761531757963,0.0759607749349395
15,10-13-18-24,4,0.23935930053606433,24x212,0.03276890001143329,10,0.06709054289567554,0.3342207530617016,13,0.09206250564774762,0.1652720546506532,18,0.07883059262618324,0.11047812275473066,24,0.06371899025319863,0.06709227834670814
16,10-13-18-24,4,0.263054387137125,24x212,0.03542830000515096,10,0.07104860455880736,0.3197301732682324,13,0.12974722118368884,0.1407010015517889,18,0.12793357223169077,0.0972692971384255,24,0.06505314061962354,0.07590135747176961
17,10-13-18-24,4,0.23740028335723,24x212,0.03676290001021698,10,0.07367527604932203,0.3607575810377986,13,0.09935584817406408,0.17213046624797002,18,0.06375469997606972,0.0905405455170048,24,0.07272975157019207,0.07261384831858489
18,10-13-18-24,4,0.2460242653115263,24x212,0.033836099988548085,10,0.05928623951741652,0.3125259680083784,13,0.1927358409993303,0.17400669336305843,18,0.07555067002426025,0.10043766360040966,24,0.06810791683122648,0.08895117705090985
19,10-13-18-24,4,0.23282152650333796,24x212,0.03319720001309179,10,0.06152207679704104,0.36897059788881825,13,0.13152347064927197,0.14017594870994218,18,0.04970335872193504,0.10719686629930102,24,0.05404810903638157,0.08043874499156457
20,10-13-18-24,4,0.24862551518125964,24x212,0.03568709999672137,10,0.06551175964579407,0.3762968258073448,13,0.09591849193105026,0.1931584081778781,18,0.06917922532785395,0.12442782614833557,24,0.08248026631185763,0.08432783110565575
21,10-13-18-24,4,0.25627424031059765,24x212,0.03514230001019314,10,0.061955513156543324,0.3756072986892492,13,0.12453122203123505,0.14824238704700074,18,0.13760546211776992,0.09956255362943778,24,0.06417758340136286,0.0746638365745446
22,10-13-18-24,4,0.2504004331467747,24x212,0.038282599998638034,10,0.059053227074214926,0.35897765359064543,13,0.10322156185001496,0.18564311510652745,18,0.07607101877681562,0.10214322274474989,24,0.07966697408719647,0.07014481597572597
23,10-13-18-24,4,0.24439204440916626,24x212,0.03730199998244643,10,0.06038488953249347,0.41692002262277505,13,0.10702592823991347,0.1563865976965721,18,0.052020918348725714,0.11272123639808498,24,0.0742044905913292,0.08740960152390657
24,10-13-18-24,4,0.239745982873653,24x212,0.03528140002163127,10,0.07188839049684188,0.30213225223102347,13,0.10293020136108569,0.14710786983079172,18,0.06132281989297629,0.09815142602643309,24,0.08819034287673033,0.06419295929716094
25,10-13-18-24,4,0.22534729672776652,24x212,0.03533520002383739,10,0.07718867992225467,0.3239972275864988,13,0.08313454405283406,0.12963057685911714,18,0.08618592387499377,0.08635459378885753,24,0.05589115039313151,0.06564486513857466
26,10-13-18-24,4,0.2592413867376542,24x212,0.037745899986475706,10,0.06945359812417864,0.35789893848103005,13,0.0810004947195254,0.18755807453042836,18,0.0747460987466014,0.10899303106001178,24,0.10669396135843126,0.08968816804629909
27,10-13-18-24,4,0.2657721757318186,24x212,0.04448780001257546,10,0.0666782987295525,0.30230402424318065,13,0.11804271825258175,0.1428455159147834,18,0.07017165011139778,0.10360624978956678,24,0.1444893476584372,0.0744150418709364
28,10-13-18-24,4,0.2502389717084416,24x212,0.04935479999403469,10,0.06916111645683011,0.3457299178646975,13,0.11075820142523457,0.15207957464838456,18,0.07594864811036411,0.09963483220620435,24,0.06165235342729974,0.07118666826931498
29,10-13-18-24,4,0.26559568513710063,24x212,0.04467139998450875,10,0.06690564685422262,0.3819470418989344,13,0.1313784036373838,0.16827602206922143,18,0.058776692158874655,0.12350537421055487,24,0.09779936337610096,0.07961027782798
30,10-13-18-24,4,0.24827974092289604,24x212,0.034258400002727285,10,0.05688611060405071,0.3215684892968756,13,0.0905607430925067,0.15755510757267174,18,0.07118025794289203,0.10326466623471084,24,0.08508200257676087,0.062270373188390266
31,10-13-18-24,4,0.2512834940791522,24x212,0.035710299998754635,10,0.058650860395686656,0.3833631437996989,13,0.10181471664423694,0.1690882133873406,18,0.06831582329643619,0.09835794950102374,24,0.11289098011616462,0.081770184193231
32,10-13-18-24,4,0.25841402309612027,24x212,0.03313419999903999,10,0.0755571732125573,0.36346239438827815,13,0.08484265803264004,0.18313214333547218,18,0.06804191031468981,0.1212670612710497,24,0.06752589987980671,0.08432562999574929
33,10-13-18-24,4,0.24976814185990576,24x212,0.03871700001764111,10,0.06989315214136244,0.36552864365207066,13,0.11703362002848386,0.1705207086807942,18,0.12052553890425856,0.11233704268927362,24,0.0716327426214534,0.09032543129774737
34,10-13-18-24,4,0.24700395958622048,24x212,0.03415259998291731,10,0.0602889050038083,0.3069117659266162,13,0.12906448427040873,0.11658271975598997,18,0.05675187681618754,0.07560471086672983,24,0.06949428899052461,0.060562384044240726
35,10-13-18-24,4,0.2536592313721882,24x212,0.032773900020401925,10,0.06519994063513072,0.3614844874592716,13,0.10133538267041982,0.1745623524233036,18,0.08511389325712461,0.08219292577048443,24,0.09712662106374778,0.07162893183606385
36,10-13-18-24,4,0.226209010827122,24x212,0.03227209998294711,10,0.05472514246615251,0.3369836844587858,13,0.09407826294444362,0.1554318280283365,18,0.057216281420791645,0.08169722026685519,24,0.06381258379396938,0.0748391682127249
37,10-13-18-24,4,0.23429656624817385,24x212,0.0404032000224106,10,0.05660505320730061,0.3227225199877972,13,0.08398139683390154,0.1271506591247223,18,0.07536289762451599,0.09682916445941542,24,0.052508353431706546,0.0831125480684542
38,10-13-18-24,4,0.22045571126181232,24x212,0.03601330000674352,10,0.0403603582071356,0.4435451067287036,13,0.08072125577460453,0.14619124850265358,18,0.06581841081497625,0.08829652203635356,24,0.06082077272850782,0.03949969161961896
39,10-13-18-24,4,0.23958139265466724,24x212,0.034804900002200156,10,0.04724136763759986,0.35357450443189964,13,0.08692867876170182,0.16195327039951443,18,0.12739920333770832,0.11082250004494305,24,0.058741727642677787,0.06337003796550801
40,10-13-18-24,4,0.23981251369879764,24x212,0.03207129999645986,10,0.05454798562330614,0.3960834480444211,13,0.0660843273486775,0.21274471409565657,18,0.08731996466058281,0.09427798085433847,24,0.07545305037348474,0.06322409306576313
41,10-13-18-24,4,0.22711826957007206,24x212,0.03293590000248514,10,0.05719660109101146,0.38847422720914865,13,0.11204971444599483,0.15296717872460058,18,0.05496572044521027,0.10483527309065577,24,0.058208635435825044,0.0723381318657766
42,10-13-18-24,4,0.252065476318861,24x212,0.03389810002408922,10,0.05095374806275437,0.3989306440895435,13,0.09408670612504899,0.16481086222536617,18,0.11390129833488964,0.0855457539440025,24,0.0645386701876567,0.0651275828693333
43,10-13-18-24,4,0.2232355389813483,24x212,0.03763459998299368,10,0.06853864892610602,0.37501505521871703,13,0.08081372558146298,0.11856751014407418,18,0.07297392237958772,0.08347468102313357,24,0.06254565178459258,0.053136789588161926
44,10-13-18-24,4,0.24477226563328652,24x212,0.03924600000027567,10,0.05631742456546486,0.3863731274949088,13,0.09688037050215906,0.1376839240184737,18,0.057817453230783744,0.0806949566564696,24,0.09769681805914687,0.05975087174273992
45,10-13-18-24,4,0.25923747364140315,24x212,0.03348169999662787,10,0.052998981175761094,0.38794120717182373,13,0.0921136686467708,0.18204975471175644,18,0.08696175735654031,0.12329373274603665,24,0.06863247849403747,0.07715125948306804
46,10-13-18-24,4,0.24140387170796354,24x212,0.03247949999058619,10,0.059457186018820184,0.3797646931506885,13,0.08914592878960664,0.15964656699492635,18,0.05806526997013952,0.10989470079267626,24,0.06516192112574844,0.06335555082149469
47,10-13-18-24,4,0.2533819497346676,24x212,0.03843919999781065,10,0.054173630417666735,0.37246204642688224,13,0.07915281510089732,0.1840190125713112,18,0.10158051384043697,0.11297163944845327,24,0.09085840277972682,0.05887517626678731
48,10-13-18-24,4,0.2562162697114912,24x212,0.033616999979130924,10,0.04970289864821565,0.39350889354091145,13,0.12634448994773728,0.16615535696391015,18,0.06089988009093216,0.10427566685119587,24,0.0903464061391,0.07984489845506423
49,10-13-18-24,4,0.2219342824098549,24x212,0.03443589998641983,10,0.05388795791939469,0.3891493862668569,13,0.08384211542123753,0.14685103691733273,18,0.05441272975110238,0.1250005759364177,24,0.056741454548324514,0.09715681155166865
50,10-13-18-24,4,0.24645273096041256,24x212,0.032735299988416955,10,0.05578794988142484,0.39665188218842456,13,0.09964920466149067,0.1190622198118892,18,0.08622118604812434,0.10041978588306123,24,0.07014885615098769,0.06645777900296619
51,10-13-18-24,4,0.2298405571115209,24x212,0.034016999998129904,10,0.06493816118797732,0.4222127516429423,13,0.11032388902183275,0.20251426966956812,18,0.06491739834958471,0.11242675971694456,24,0.05504083374392454,0.08673857154941556
52,10-13-18-24,4,0.23500507000495405,24x212,0.03271400000085123,10,0.053373594102116284,0.4006151878836424,13,0.11165220386200277,0.1649258038775453,18,0.06995844894481065,0.09403353785355795,24,0.06391730223982345,0.06701097765100998
53,10-13-18-24,4,0.22239690865974038,24x212,0.03405070002190769,10,0.05077760913645499,0.40928707765055516,13,0.09276506515516252,0.1644052822268904,18,0.06788396791901126,0.09305101817490583,24,0.056051154422247264,0.07048234652233781
54,10-13-18-24,4,0.25345382114456416,24x212,0.04003549998742528,10,0.06339604123525511,0.3927596523175093,13,0.07813189720775573,0.15944171665888499,18,0.0862589329153213,0.11229551281509874,24,0.06644266348862775,0.07870004959040211
55,10-13-18-24,4,0.2249776232056722,24x212,0.04385600000387058,10,0.04364583567090444,0.37952923969024477,13,0.09585452231344961,0.14027301315173135,18,0.07097921133810586,0.10873867339637068,24,0.051372689892103376,0.08524754331500732
56,10-13-18-24,4,0.2379024271156523,24x212,0.034791700018104166,10,0.04716355071592408,0.3852302396176669,13,0.10056319047455607,0.1444537993941907,18,0.07357706887610993,0.09433863330416224,24,0.05472399981743547,0.07609501262446879
57,10-13-18-24,4,0.25491339261055973,24x212,0.03659229999175295,10,0.053688490078060536,0.3794118258214477,13,0.11990211696731676,0.15165232567906406,18,0.07817427961599144,0.08549227352190014,24,0.08964222387133731,0.06958822019132586
58,10-13-18-24,4,0.24406632572117717,24x212,0.035944300005212426,10,0.06804228900865456,0.38015147383440645,13,0.09958991912909941,0.18424472586044127,18,0.06647525850895707,0.09585128486135942,24,0.07072476643914921,0.06586744156059773
59,10-13-18-24,4,0.23967862582447008,24x212,0.0335557000071276,10,0.050465051691152854,0.43573680909296836,13,0.10235091927020715,0.14194226500544915,18,0.08393293443329973,0.09142665999328779,24,0.06717753159764638,0.07378710846187216
60,10-13-18-24,4,0.23539894164152464,24x212,0.0354016000055708,10,0.0608298304137336,0.3906531773823435,13,0.08655176947993612,0.16622955292162162,18,0.07643985912035335,0.08880257041405808,24,0.05660798884428158,0.07438147255987874
61,10-13-18-24,4,0.2541128495196243,24x212,0.03564839999307878,10,0.053808491203882106,0.3782823061957284,13,0.09644878746673265,0.1563873517740965,18,0.10293444223727093,0.1122765656900959,24,0.06715977997761316,0.05927979158815464
62,10-13-18-24,4,0.2483076865852061,24x212,0.034880499995779246,10,0.05208520619902711,0.3747987866686632,13,0.07155915838769038,0.17191467480298125,18,0.0944331137641403,0.09933738615034869,24,0.08257405617253365,0.07990216056213932
63,10-13-18-24,4,0.26614531173625905,24x212,0.03505330000189133,10,0.07020491873026194,0.41698858045270015,13,0.09709483975455772,0.1435189671263427,18,0.12213381106840582,0.06461086340312616,24,0.06199689108991904,0.05171887756447464
64,10-13-18-24,4,0.24429465264817615,24x212,0.035720599989872426,10,0.05321683023615798,0.4352425330023942,13,0.09783869480520449,0.15828638260091402,18,0.09978982441870175,0.10946901824549102,24,0.0550761886464371,0.09544139553323859
65,10-13-18-24,4,0.24557362671467015,24x212,0.0353703000000678,10,0.060616632854473634,0.3997897313561765,13,0.14030778790925277,0.14655067981431166,18,0.09643320730694167,0.07882586869208483,24,0.06259443232359642,0.04866953494035232
66,10-13-18-24,4,0.25005270562420245,24x212,0.035986000002594665,10,0.0558619103695086,0.42929811667158624,13,0.10304854772608303,0.14418547301297782,18,0.05307013278169273,0.09849260887097473,24,0.1028007032178691,0.07185687441341262
67,10-13-18-24,4,0.23481588711644272,24x212,0.03456610001740046,10,0.05648289457267498,0.43546192984030346,13,0.07345404066987553,0.1675087727442031,18,0.10861969766695376,0.10166225198698345,24,0.08193978656480784,0.0648997091512622
68,10-13-18-24,4,0.2505185706532542,24x212,0.03527540000504814,10,0.05900829161663696,0.4105407049719853,13,0.11444541448514094,0.16698492046157445,18,0.12060483186240166,0.09753328203988873,24,0.05461389809737244,0.07181697174341733
69,10-13-18-24,4,0.24370576595632498,24x212,0.03751870000269264,10,0.063124930512993,0.32401513898722145,13,0.079695182581206,0.14399180577405105,18,0.1054529051343621,0.08999811317999802,24,0.06354202656700866,0.08476345703613551
70,10-13-18-24,4,0.24513280859006398,24x212,0.03632610000204295,10,0.06081508994468912,0.4330177641857745,13,0.13616333399681932,0.1769788295027459,18,0.09050927572494576,0.08149968837443299,24,0.08158426609344639,0.0652790277869589
71,10-13-18-24,4,0.25533014361317813,24x212,0.03988209998351522,10,0.06711324963057273,0.3784322320483044,13,0.11179135219149335,0.16648677611442736,18,0.09301555671273064,0.09692605442391238,24,0.06743315322148437,0.05817763184091278
72,10-13-18-24,4,0.25487884496359486,24x212,0.04875369998626411,10,0.062067621103568435,0.40597469527683316,13,0.07538437798959852,0.20620429243515168,18,0.07853915237519207,0.10740780189178088,24,0.0706491179178671,0.06929722229491339
73,10-13-18-24,4,0.24326724425592836,24x212,0.035834999987855554,10,0.06430447043103828,0.3594979115778225,13,0.08109595342826997,0.16970354575965885,18,0.10301950948978364,0.12563050395950098,24,0.059457010967796924,0.0877939174248551
74,10-13-18-24,4,0.25095648078912197,24x212,0.03260270002647303,10,0.06347271844666048,0.3344166308856123,13,0.0772798451551726,0.18167591096577487,18,0.06274547784822242,0.1085827459968149,24,0.09349711487592524,0.06725057165335217
75,10-13-18-24,4,0.2442269657881636,24x212,0.03570189999300055,10,0.06626960190708912,0.3383494921799059,13,0.08370104777813947,0.14474840482806156,18,0.0646728005208896,0.09368857778732959,24,0.05916501116034195,0.0706378859856493
76,10-13-18-24,4,0.24342040855294028,24x212,0.03389610000886023,10,0.05698522600987046,0.38781636765576843,13,0.11460259193629707,0.17239844167523063,18,0.12732972891639543,0.1274756554041728,24,0.05881290307663599,0.07636853256631763
77,10-13-18-24,4,0.24028754892224408,24x212,0.03249860001960769,10,0.057271152345217506,0.39957004677562097,13,0.08778943689707876,0.20163413730633659,18,0.0888685371246278,0.12219986283824628,24,0.07464054179123493,0.07634599898290491
78,10-13-18-24,4,0.2604671587157169,24x212,0.033407699986128137,10,0.06709486693451355,0.3777084570146147,13,0.12129324811705199,0.16762156926650246,18,0.08319989729633641,0.12545854687195948,24,0.0854619568531762,0.08033571457569065
79,10-13-18-24,4,0.2386154578703733,24x212,0.03518810000969097,10,0.06475593053468849,0.3679676361854051,13,0.11140941199913051,0.17593239369702912,18,0.0927266841545184,0.1111268151635428,24,0.06115233244923941,0.0742521407047826
80,10-13-18-24,4,0.23681059188078904,24x212,0.03547590001835488,10,0.05368234752808025,0.3766190782863575,13,0.09672157096237856,0.15048082189333103,18,0.05132661522722747,0.11957730369585455,24,0.07604806465488369,0.07701365584323988
81,10-13-18-24,4,0.24275592841684468,24x212,0.03299939999124035,10,0.0596259470864793,0.34837718353584557,13,0.08124083528723587,0.17306858862855906,18,0.09329699632031144,0.09739397949929224,24,0.06933410526416119,0.05863642819397596
82,10-13-18-24,4,0.2230345285209623,24x212,0.034876699995948,10,0.05416820111285777,0.3150654012490162,13,0.09758669392588509,0.1674904989923219,18,0.0573040066969396,0.09140605834774604,24,0.057049606159962934,0.0758519992865348
83,10-13-18-24,4,0.2460867983828229,24x212,0.04020940000191331,10,0.06478237402694459,0.3741520524474892,13,0.06890064922948538,0.154510637972076,18,0.10380687685395781,0.07912068844947058,24,0.11596740806026253,0.07068674526247372
84,10-13-18-24,4,0.2419249801128559,24x212,0.03130349999992177,10,0.057874381618568886,0.3657083095682689,13,0.1050546117518518,0.18290937539085064,18,0.06060376079797245,0.13055519885730252,24,0.07359237243037221,0.09326001832240824
85,10-13-18-24,4,0.2273825382909945,24x212,0.03151030000299215,10,0.05249249345363505,0.3342492402110623,13,0.09363605443484849,0.14441598052689736,18,0.05675893287688334,0.11105612995908015,24,0.05558229812292699,0.08424548468340212
86,10-13-18-24,4,0.2434088793245181,24x212,0.035683599999174476,10,0.06702596310564843,0.3693743289697299,13,0.08018780449672537,0.17299326376263344,18,0.11243455438930511,0.09466979823554904,24,0.056293606171844,0.07444531581244289
87,10-13-18-24,4,0.26309888199890535,24x212,0.033988700015470386,10,0.05933100242642976,0.40595131428947384,13,0.10254309685656629,0.20243615669810763,18,0.06987010040702904,0.1133912820006347,24,0.09954451734488923,0.06284418056698461
88,10-13-18-24,4,0.22078043225669478,24x212,0.03383080000639893,10,0.05601759886567525,0.41207698741246307,13,0.10710810371410932,0.14731744866885596,18,0.05368559561530154,0.09974231500510583,24,0.06130894794997633,0.07314356659801409
89,10-13-18-24,4,0.23955429774492965,24x212,0.03852499998174608,10,0.059120395840358775,0.31728711309709473,13,0.07181513825422726,0.18865001771635803,18,0.08260812134885047,0.13746531567600506,24,0.060053613413713354,0.09135044232028305
90,10-13-18-24,4,0.22585194066992564,24x212,0.040553600003477186,10,0.060699466750659195,0.40514351786689023,13,0.07548648779248894,0.17404782058269333,18,0.06110931896934732,0.10159620813580186,24,0.05408472627882216,0.0750089199689024
91,10-13-18-24,4,0.2337364178924929,24x212,0.03458370000589639,10,0.05876698984255557,0.36337120389106037,13,0.10474569069056525,0.1572719196858878,18,0.06667879326778414,0.08521739278065427,24,0.06485484645038228,0.06011199779528922
92,10-13-18-24,4,0.248848563917351,24x212,0.03222180000739172,10,0.06028442456037391,0.3787875985205637,13,0.10710246340800345,0.1578444688900626,18,0.09176724819543504,0.10284244927258683,24,0.08696554925038068,0.06476107917559616
93,10-13-18-24,4,0.22901537454470172,24x212,0.03260990002308972,10,0.06534278928880526,0.34433426331261097,13,0.09280362994058775,0.14367494583170684,18,0.05367240984410735,0.08540614412236033,24,0.06570123323038501,0.08784735533303713
94,10-13-18-24,4,0.2370389390466652,24x212,0.03343099998892285,10,0.05303813194978926,0.36723483449428446,13,0.07697181133819225,0.19543397811354196,18,0.07741757888382941,0.10387300954886929,24,0.062478958318018446,0.08253577025195388
95,10-13-18-24,4,0.24825547114157734,24x212,0.03549300000304356,10,0.05731537264157149,0.339771516645596,13,0.10587631088282026,0.13852396199733713,18,0.055779188045479274,0.10067351102728152,24,0.1049131662355029,0.07862547815053901
96,10-13-18-24,4,0.25308503330742,24x212,0.03735229998710565,10,0.05648754558078063,0.3566216067611043,13,0.09975759356456405,0.16256846284004006,18,0.11034994920338884,0.09963880396992612,24,0.059001744511236125,0.08107292743079636
97,10-13-18-24,4,0.24949674913235267,24x212,0.034215399995446205,10,0.06974367949552537,0.37522006849306894,13,0.08632611747970707,0.16116114238775273,18,0.07196439254601503,0.09742134317420026,24,0.06810543878389701,0.05369514090935386
98,10-13-18-24,4,0.259697279418639,24x212,0.043743700021877885,10,0.0632097357714742,0.42964193291541863,13,0.09886131311432987,0.1759336809480101,18,0.0589967530061279,0.1000118328057343,24,0.0948652122767932,0.07207023107411185
99,10-13-18-24,4,0.2411119073236878,24x212,0.03888320000260137,10,0.04878429946158942,0.43918877663216616,13,0.08677007079584649,0.21581200447626067,18,0.056031417147440234,0.14768330792392725,24,0.07509563525287717,0.09235720279384235
100,10-13-18-24,4,0.24573327504255307,24x212,0.04176619998179376,10,0.05443599187520104,0.3501668912082365,13,0.09244389900018038,0.11738071270554411,18,0.052957164633090505,0.07157293059614943,24,0.08496782538630546,0.05409166408332863
101,10-13-18-24,4,0.2452904843875532,24x212,0.03739459998905659,10,0.05535475114580494,0.3551169209273406,13,0.10270283560761705,0.1769585888790021,18,0.06955217644909267,0.09048593878865129,24,0.08454713905877387,0.06259434160633195
102,10-13-18-24,4,0.24018181825924803,24x212,0.03730200001155026,10,0.051561687471989005,0.41016363982102816,13,0.11386471239772784,0.15663005565222618,18,0.05924801335990965,0.09296677569440101,24,0.07127630671706604,0.06469047645932646
103,10-13-18-24,4,0.24052747021293805,24x212,0.03722420000121929,10,0.05499199227263136,0.39656269412092315,13,0.07469636620764204,0.1682942059658712,18,0.08562003642986081,0.09836457406280105,24,0.07229555286073913,0.06871833435711515
104,10-13-18-24,4,0.24646966010376992,24x212,0.036547600000631064,10,0.06228935572299118,0.40974202337642185,13,0.10861248716883595,0.16401842299906236,18,0.06105588403732823,0.107101780241493,24,0.07349485099672255,0.08405145728131148
105,10-13-18-24,4,0.23896241609129049,24x212,0.03689809999195859,10,0.05466190435903816,0.36853053207484693,13,0.11437536911166712,0.1432258877366352,18,0.05896795628867755,0.08786268763733544,24,0.06343971048459876,0.0672828672551088
106,10-13-18-24,4,0.2411337504390123,24x212,0.039478100021369755,10,0.0591050110283753,0.3762938880664227,13,0.0896052565466809,0.13377570482118784,18,0.05272441469543654,0.09639027347749415,24,0.06953332994954216,0.07100601299058734
107,10-13-18-24,4,0.23443882868116483,24x212,0.03928319999249652,10,0.05530997981146248,0.36566907219689615,13,0.10890119220698592,0.1436303855815422,18,0.08301097752766247,0.07365292541887321,24,0.06416785878882174,0.05568815363897355
108,10-13-18-24,4,0.23652934809050857,24x212,0.04561669999384321,10,0.054665918979548346,0.3659422423202514,13,0.09540079709206008,0.1409915366457802,18,0.10199618831733558,0.08970321914297202,24,0.06461400073874311,0.05798257528924223
109,10-13-18-24,4,0.25875666734596786,24x212,0.04077560000587255,10,0.05846955379704127,0.3629297500206205,13,0.09355539058645536,0.1623583206800063,18,0.10842891790044774,0.09827930073493872,24,0.10733873561342624,0.07733649864517073
110,10-13-18-24,4,0.22368976105521624,24x212,0.047542600019369274,10,0.06440035538738077,0.3663377446453679,13,0.08473032507726981,0.1496642482180323,18,0.10049460224543864,0.08026306405577269,24,0.05537399499783655,0.060761259243118364
111,10-13-18-24,4,0.242072680807034,24x212,0.05058310000458732,10,0.0512376037050893,0.37171281234280923,13,0.08037651855227115,0.1574055756097929,18,0.052610043046741,0.12306312774331747,24,0.0960518752126866,0.09089939966092563
112,10-13-18-24,4,0.23450126151515013,24x212,0.046915899991290644,10,0.05316656535332874,0.37022737125773886,13,0.07492924929858365,0.15494901657806784,18,0.05810514370945795,0.09122870026421832,24,0.09024285212785645,0.06258479025491645
113,10-13-18-24,4,0.2527509720498192,24x212,0.04109999997308478,10,0.0705741785080871,0.38426023531164993,13,0.08943058013896112,0.1825804295759738,18,0.09144215600081512,0.09382315160970842,24,0.07314161489929266,0.06776451925556062
114,10-13-18-24,4,0.2427800322059735,24x212,0.03882879999582656,10,0.051246007368191626,0.4056932949089823,13,0.11334043821730369,0.16343047347460257,18,0.07588998414275672,0.11556289123694573,24,0.06526779060131413,0.06494124397494389
115,10-13-18-24,4,0.24171267829952073,24x212,0.051927900000009686,10,0.06120873902049938,0.42546764367516454,13,0.11697239407165375,0.17969953558083018,18,0.11274407169180191,0.09304669230989662,24,0.05649066701541468,0.06666271053438368
116,10-13-18-24,4,0.23023574736562133,24x212,0.048249299987219274,10,0.057681473952980844,0.425452634966475,13,0.10561788907461675,0.16762532480234368,18,0.054849429382168635,0.11425930678212343,24,0.06358826883921963,0.06521352369737671
117,10-13-18-24,4,0.22654324129918907,24x212,0.049028600013116375,10,0.06268689272681251,0.3518992436153594,13,0.11076681878406734,0.10424965742150619,18,0.06116182496765221,0.10413779109875844,24,0.0641116235010118,0.07169457951024912
118,10-13-18-24,4,0.230272578935391,24x212,0.0451959999918472,10,0.06274506607337503,0.33638014340586353,13,0.07163834387927498,0.14490153466870417,18,0.05377803606110333,0.09912817479455506,24,0.08918156703442325,0.08776327980410122
119,10-13-18-24,4,0.24717971655780144,24x212,0.041789600014453754,10,0.063162072325508,0.40470669867969405,13,0.10363663494921772,0.16194034713452246,18,0.10256870329932792,0.0947604018330808,24,0.06724352629042633,0.06219658148736373
