indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
17,SNR_0db,N,New_N_018.wav,14-10,DeepONMF_H2,2,nndsvd,0.3136311501601847,10x212,0.0214640999911353,14,0.28133824785394834,0.32068633711150196,0.01673170004505664,10,0.14171890094673706,0.33278723263532467,0.0038674999959766865
18,SNR_0db,N,New_N_019.wav,14-10,DeepONMF_H2,2,nndsvd,0.3100107242459613,10x212,0.02224459999706596,14,0.2800549475454689,0.3183566982262932,0.016656800056807697,10,0.13517428304999976,0.32967602763543474,0.004495300003327429
19,SNR_0db,N,New_N_020.wav,14-10,DeepONMF_H2,2,nndsvd,0.31029382442232367,10x212,0.020642900024540722,14,0.28006226387526156,0.327086053505966,0.015240600099787116,10,0.13596058551409965,0.3154372205241312,0.00450430007185787
20,SNR_0db,N,New_N_021.wav,14-10,DeepONMF_H2,2,nndsvd,0.3080892164262663,10x212,0.021422000019811094,14,0.2766238108320818,0.32572259492058364,0.016669799922965467,10,0.13836168377261177,0.32997703448913634,0.003884200006723404
21,SNR_0db,N,New_N_022.wav,14-10,DeepONMF_H2,2,nndsvd,0.3141578410831949,10x212,0.021049899980425835,14,0.28151101036119724,0.32370140992709134,0.01614199997857213,10,0.14023539327162646,0.33138316985461036,0.0038989000022411346
22,SNR_0db,N,New_N_023.wav,14-10,DeepONMF_H2,2,nndsvd,0.3063429953742342,10x212,0.021359500009566545,14,0.2740773549185567,0.32741569360239126,0.01587649993598461,10,0.13871312225579907,0.3339773596158667,0.004610700067132711
23,SNR_0db,N,New_N_024.wav,14-10,DeepONMF_H2,2,nndsvd,0.3124545953097999,10x212,0.021039400016888976,14,0.28040914442575393,0.32510523288862586,0.015759100089780986,10,0.1398775325521294,0.32244151549928557,0.004501199931837618
24,SNR_0db,N,New_N_025.wav,14-10,DeepONMF_H2,2,nndsvd,0.313505452786097,10x212,0.020058599999174476,14,0.28173162272512986,0.3273686795872166,0.01554339996073395,10,0.1386978461481666,0.3358464596062446,0.003754699951969087
25,SNR_0db,N,New_N_026.wav,14-10,DeepONMF_H2,2,nndsvd,0.3107999781101741,10x212,0.02070700004696846,14,0.2803471994124828,0.3343114626531405,0.015889399917796254,10,0.13760943053934863,0.33590125072757565,0.00403589999768883
26,SNR_0db,N,New_N_027.wav,14-10,DeepONMF_H2,2,nndsvd,0.30780950876040075,10x212,0.022593799978494644,14,0.2783040201337707,0.3267552705516132,0.01684130006469786,10,0.13333099217748945,0.32601165641255847,0.005043899989686906
27,SNR_0db,N,New_N_028.wav,14-10,DeepONMF_H2,2,nndsvd,0.3115629368316423,10x212,0.020094100036658347,14,0.2799565036631184,0.3304951428644573,0.015574200078845024,10,0.13851109139569043,0.33406095786997164,0.0036708000116050243
28,SNR_0db,N,New_N_029.wav,14-10,DeepONMF_H2,2,nndsvd,0.31681569430873513,10x212,0.020751100033521652,14,0.2854501860028105,0.31815283246879883,0.015954399947077036,10,0.1442793993919722,0.3249784760144148,0.004066399997100234
29,SNR_0db,N,New_N_030.wav,14-10,DeepONMF_H2,2,nndsvd,0.3084669002409251,10x212,0.021024300018325448,14,0.2779435221659032,0.32412400304868183,0.01610959996469319,10,0.13705774700717452,0.3463690043567177,0.003958799992688
30,SNR_0db,N,New_N_031.wav,14-10,DeepONMF_H2,2,nndsvd,0.31172763526318703,10x212,0.022337700007483363,14,0.2804460607204766,0.3203795824290297,0.016182699939236045,10,0.13962309816532595,0.3216409509233357,0.005340700037777424
31,SNR_0db,N,New_N_032.wav,14-10,DeepONMF_H2,2,nndsvd,0.31032028010136203,10x212,0.021146300015971065,14,0.27902974040071926,0.3239595160002043,0.01651530002709478,10,0.14189176303995604,0.32145268085875645,0.003804399981163442
32,SNR_0db,N,New_N_033.wav,14-10,DeepONMF_H2,2,nndsvd,0.3107438503252095,10x212,0.019913699943572283,14,0.2803187629072182,0.3234412249874721,0.01545879989862442,10,0.13862065319631747,0.3309879275028517,0.0036486999597400427
33,SNR_0db,N,New_N_034.wav,14-10,DeepONMF_H2,2,nndsvd,0.3102637422708799,10x212,0.02092010003980249,14,0.2793222677869967,0.32256862551898574,0.01657780003733933,10,0.13980817843331939,0.33542760027008844,0.0036196999717503786
34,SNR_0db,N,New_N_035.wav,14-10,DeepONMF_H2,2,nndsvd,0.31002426280103546,10x212,0.02138260006904602,14,0.2796098213396597,0.31638907084221685,0.016218099975958467,10,0.13609623480676097,0.3090062803492437,0.004484600038267672
35,SNR_0db,N,New_N_036.wav,14-10,DeepONMF_H2,2,nndsvd,0.3105352311937414,10x212,0.020742699969559908,14,0.27819279931727997,0.3321667934366384,0.016115800011903048,10,0.1392634315526847,0.31904707787081954,0.003950899932533503
36,SNR_0db,N,New_N_037.wav,14-10,DeepONMF_H2,2,nndsvd,0.23724054261141933,10x212,0.02225339994765818,14,0.2057578918115596,0.3047719160593418,0.0170460999943316,10,0.09955972649511396,0.30471904313333437,0.004352000076323748
37,SNR_0db,N,New_N_038.wav,14-10,DeepONMF_H2,2,nndsvd,0.3092726514777063,10x212,0.02278539992403239,14,0.2771810426430499,0.318557397711547,0.017170900013297796,10,0.13602090269598044,0.31446292291717676,0.004741300013847649
38,SNR_0db,N,New_N_039.wav,14-10,DeepONMF_H2,2,nndsvd,0.31452738936063573,10x212,0.021408900036476552,14,0.28320598983978684,0.31106941781872877,0.016280699986964464,10,0.14254263501376208,0.3242682937165639,0.004288199939765036
39,SNR_0db,N,New_N_040.wav,14-10,DeepONMF_H2,2,nndsvd,0.3106714487645268,10x212,0.02205639996100217,14,0.2796993378444889,0.31572628555086396,0.01709169999230653,10,0.13627842509519378,0.31556664201212903,0.003989799995906651
40,SNR_0db,N,New_N_041.wav,14-10,DeepONMF_H2,2,nndsvd,0.3082325234304541,10x212,0.023615699959918857,14,0.2764659167999575,0.33388939337946727,0.018111799960024655,10,0.13565249735671472,0.3440234956148146,0.004610200063325465
41,SNR_0db,N,New_N_042.wav,14-10,DeepONMF_H2,2,nndsvd,0.3138541079560242,10x212,0.02247319999150932,14,0.2821910537270197,0.30204202399105234,0.01700739993248135,10,0.13643846082251743,0.31917031503745275,0.004660500097088516
42,SNR_0db,N,New_N_043.wav,14-10,DeepONMF_H2,2,nndsvd,0.30581341099734766,10x212,0.02274229994509369,14,0.273159481328673,0.32795931106294757,0.01751410006545484,10,0.13130663143977858,0.34243008314680323,0.004247600096277893
43,SNR_0db,N,New_N_044.wav,14-10,DeepONMF_H2,2,nndsvd,0.30801755973329814,10x212,0.024494400015100837,14,0.27736682698119736,0.3331180523052437,0.019202700001187623,10,0.12926572270294465,0.34663252106520176,0.004429100081324577
44,SNR_0db,N,New_N_045.wav,14-10,DeepONMF_H2,2,nndsvd,0.3087985696199552,10x212,0.023912500008009374,14,0.2755466352573122,0.3294025394714234,0.018917600042186677,10,0.1361129452630078,0.3357991156301214,0.004211799940094352
45,SNR_0db,N,New_N_046.wav,14-10,DeepONMF_H2,2,nndsvd,0.30246486349047413,10x212,0.024881099932827055,14,0.2705047269492735,0.3281028872221474,0.0188249999191612,10,0.13314487878928444,0.3384020040672086,0.005101999966427684
46,SNR_0db,N,New_N_047.wav,14-10,DeepONMF_H2,2,nndsvd,0.30441074314920974,10x212,0.022206499939784408,14,0.27334083420601596,0.32620657433919015,0.017310800030827522,10,0.13046319998911424,0.35156958907396824,0.004112700000405312
47,SNR_0db,N,New_N_048.wav,14-10,DeepONMF_H2,2,nndsvd,0.3033037171570144,10x212,0.023267899989150465,14,0.27272813957700526,0.32534552892447943,0.017387399915605783,10,0.12948757872980382,0.341932660584383,0.004865000024437904
48,SNR_0db,N,New_N_049.wav,14-10,DeepONMF_H2,2,nndsvd,0.3084785717079598,10x212,0.021229200065135956,14,0.27685473045291004,0.33404200051637517,0.016079000080935657,10,0.13594984225300302,0.35152444436153346,0.004193199914880097
49,SNR_0db,N,New_N_050.wav,14-10,DeepONMF_H2,2,nndsvd,0.30842080591742654,10x212,0.02073799993377179,14,0.2765426059877498,0.3125084723947038,0.016312899999320507,10,0.13667658611353867,0.3359024413722873,0.003700300003401935
50,SNR_0db,N,New_N_051.wav,14-10,DeepONMF_H2,2,nndsvd,0.3026575592333913,10x212,0.020876300055533648,14,0.2721379791593934,0.31724918150882203,0.016031599952839315,10,0.12849861835593387,0.3394269090246389,0.003980299923568964
51,SNR_0db,N,New_N_052.wav,14-10,DeepONMF_H2,2,nndsvd,0.3080949349320759,10x212,0.021601299988105893,14,0.2767827697462044,0.3300165795890758,0.016458599944598973,10,0.13210963298242012,0.3422756086891708,0.004229500074870884
52,SNR_0db,N,New_N_053.wav,14-10,DeepONMF_H2,2,nndsvd,0.3113004974852247,10x212,0.021565700066275895,14,0.2793972128914765,0.31707893728783604,0.0166173999896273,10,0.13362544644139404,0.33010083905009774,0.004108599969185889
53,SNR_0db,N,New_N_054.wav,14-10,DeepONMF_H2,2,nndsvd,0.30729700754898587,10x212,0.02059139998164028,14,0.27600681736287946,0.3195564480986213,0.016104399925097823,10,0.13292775350186709,0.33517959368728967,0.0036142999306321144
54,SNR_0db,N,New_N_055.wav,14-10,DeepONMF_H2,2,nndsvd,0.31085665818779823,10x212,0.021420000004582107,14,0.27905862382738,0.31771763994507624,0.016906099976040423,10,0.13282379744946413,0.33352925093081026,0.0035211999202147126
55,SNR_0db,N,New_N_056.wav,14-10,DeepONMF_H2,2,nndsvd,0.3057649819061571,10x212,0.02169540000613779,14,0.2733782454788966,0.3131856673300705,0.016116200014948845,10,0.13572208916909403,0.3293656950513494,0.004600699990987778
56,SNR_0db,N,New_N_057.wav,14-10,DeepONMF_H2,2,nndsvd,0.3030285410869559,10x212,0.02031440008431673,14,0.27177564773229757,0.32382244119154036,0.016002300078980625,10,0.12976717308915559,0.33889327633830973,0.0035817999159917235
57,SNR_0db,N,New_N_058.wav,14-10,DeepONMF_H2,2,nndsvd,0.3070219852392465,10x212,0.01976160006597638,14,0.2757901632943721,0.31827159363957336,0.015546699985861778,10,0.1303871837907688,0.33959412999005584,0.003573400084860623
58,SNR_0db,N,New_N_059.wav,14-10,DeepONMF_H2,2,nndsvd,0.3062935676200443,10x212,0.02062520000617951,14,0.27542382992495457,0.3252983045922398,0.01575199991930276,10,0.13278732440574562,0.32812352648079285,0.003953700070269406
59,SNR_0db,N,New_N_060.wav,14-10,DeepONMF_H2,2,nndsvd,0.30484678435899343,10x212,0.02106229995843023,14,0.2740402161528689,0.3220961258654561,0.016103300033137202,10,0.13409128371016524,0.33328818664938453,0.004266000003553927
60,SNR_0db,N,New_N_061.wav,14-10,DeepONMF_H2,2,nndsvd,0.3066218344092749,10x212,0.019563999958336353,14,0.2760499291978374,0.313314888553513,0.015024199965409935,10,0.13308492523211254,0.32117910200247757,0.0037443999899551272
61,SNR_0db,N,New_N_062.wav,14-10,DeepONMF_H2,2,nndsvd,0.30689332964835053,10x212,0.019891200005076826,14,0.2753772868937511,0.31818571742785595,0.015612300019711256,10,0.13332195817483772,0.3266981483019156,0.0035644000163301826
62,SNR_0db,N,New_N_063.wav,14-10,DeepONMF_H2,2,nndsvd,0.3062080612037466,10x212,0.020947400014847517,14,0.273814016402047,0.3197401833093669,0.01614179997704923,10,0.13441690714270674,0.3227301186235432,0.003975400002673268
63,SNR_0db,N,New_N_064.wav,14-10,DeepONMF_H2,2,nndsvd,0.30497552895817215,10x212,0.02084630005992949,14,0.27339166009484284,0.3208607171845925,0.015571699943393469,10,0.1341946794682774,0.3320781621748017,0.003986599971540272
64,SNR_0db,N,New_N_065.wav,14-10,DeepONMF_H2,2,nndsvd,0.3020783346420745,10x212,0.022195400088094175,14,0.27079912470402073,0.32225839139017076,0.015989799983799458,10,0.1286765482345288,0.32832974662890213,0.0052915000123903155
65,SNR_0db,N,New_N_066.wav,14-10,DeepONMF_H2,2,nndsvd,0.30544436566743244,10x212,0.0202651999425143,14,0.27391095757391815,0.3297480154489817,0.015955300070345402,10,0.1308361535014528,0.3279411445451222,0.003596200025640428
66,SNR_0db,N,New_N_067.wav,14-10,DeepONMF_H2,2,nndsvd,0.30467841562286496,10x212,0.02098120003938675,14,0.2745430255518093,0.3179216592579726,0.015957499970681965,10,0.131827428042107,0.3242798006850998,0.004147099913097918
67,SNR_0db,N,New_N_068.wav,14-10,DeepONMF_H2,2,nndsvd,0.31158388964055966,10x212,0.021551999961957335,14,0.27973980969439916,0.33511728900211596,0.015827400027774274,10,0.13494912538836606,0.35714396540445503,0.00491889996919781
68,SNR_0db,N,New_N_069.wav,14-10,DeepONMF_H2,2,nndsvd,0.30756097843528796,10x212,0.01990089996252209,14,0.2768379739203336,0.329385049064328,0.015127799939364195,10,0.1323952104674577,0.32731754544486014,0.003833899972960353
69,SNR_0db,N,New_N_070.wav,14-10,DeepONMF_H2,2,nndsvd,0.3080106728091642,10x212,0.020705899922177196,14,0.2775525001531107,0.3411658826782056,0.015877299942076206,10,0.13765941446893465,0.3605943099222107,0.0039793000323697925
70,SNR_0db,N,New_N_071.wav,14-10,DeepONMF_H2,2,nndsvd,0.30680141128671096,10x212,0.021074000047519803,14,0.2758477447674683,0.3357539613310332,0.015943899983540177,10,0.13048299781742906,0.3386754858467591,0.0042267999378964305
71,SNR_0db,N,New_N_072.wav,14-10,DeepONMF_H2,2,nndsvd,0.3105565069332675,10x212,0.021951699978671968,14,0.27888442167549105,0.32389660563550426,0.0157924999948591,10,0.139861694712831,0.34313767463521505,0.004873399971984327
72,SNR_0db,N,New_N_073.wav,14-10,DeepONMF_H2,2,nndsvd,0.3093763054273771,10x212,0.020111700054258108,14,0.2783957161916958,0.3352081611519813,0.015504400013014674,10,0.13373435606245265,0.34203612643324255,0.0037918000016361475
73,SNR_0db,N,New_N_074.wav,14-10,DeepONMF_H2,2,nndsvd,0.3076975702614832,10x212,0.02069500007200986,14,0.27808247599201197,0.3222560941518023,0.015920699923299253,10,0.13147749620610963,0.3307549394390102,0.004026800044812262
74,SNR_0db,N,New_N_075.wav,14-10,DeepONMF_H2,2,nndsvd,0.3078553270234715,10x212,0.021695700008422136,14,0.2766220013020426,0.3196160640173634,0.016486699925735593,10,0.13729911250996993,0.3219692350274911,0.004191700019873679
75,SNR_0db,N,New_N_076.wav,14-10,DeepONMF_H2,2,nndsvd,0.3079660302163577,10x212,0.02221220009960234,14,0.27714584646248397,0.3167213206108883,0.016332500032149255,10,0.13341665997613322,0.3232742491025387,0.004826799966394901
76,SNR_0db,N,New_N_077.wav,14-10,DeepONMF_H2,2,nndsvd,0.3096640278396676,10x212,0.020243800012394786,14,0.278119851845116,0.32723944915297726,0.015871700015850365,10,0.13653471461623753,0.3211155605680052,0.0036493000807240605
77,SNR_0db,N,New_N_078.wav,14-10,DeepONMF_H2,2,nndsvd,0.3115133951309197,10x212,0.020249700057320297,14,0.2797911690992117,0.3148811937527561,0.015599999926052988,10,0.13799910120405226,0.31448082442783737,0.00383160007186234
78,SNR_0db,N,New_N_079.wav,14-10,DeepONMF_H2,2,nndsvd,0.3059944302246431,10x212,0.02123259997460991,14,0.27411897821156117,0.3231151961659237,0.01636750006582588,10,0.1341846636731901,0.3311312970888955,0.003957799985073507
79,SNR_0db,N,New_N_080.wav,14-10,DeepONMF_H2,2,nndsvd,0.3101658975071548,10x212,0.02245349995791912,14,0.2792498246085994,0.31210190742419497,0.016566099948249757,10,0.1358090725436667,0.32530251192148973,0.004912400036118925
80,SNR_0db,N,New_N_081.wav,14-10,DeepONMF_H2,2,nndsvd,0.30816947123797894,10x212,0.01956010004505515,14,0.2775780904071419,0.33020614715610463,0.015132299973629415,10,0.13382284830491797,0.34226108921442455,0.0035749999806284904
81,SNR_0db,N,New_N_082.wav,14-10,DeepONMF_H2,2,nndsvd,0.30667992877775263,10x212,0.020549200009554625,14,0.27537775594504915,0.328229291676016,0.015996399917639792,10,0.13128943162671164,0.343516063367515,0.0035777000011876225
82,SNR_0db,N,New_N_083.wav,14-10,DeepONMF_H2,2,nndsvd,0.30776843820884975,10x212,0.022162300068885088,14,0.2766742755041446,0.3236253905553285,0.01599870005156845,10,0.1338915098819406,0.3254176613197244,0.004933899966999888
83,SNR_0db,N,New_N_084.wav,14-10,DeepONMF_H2,2,nndsvd,0.31064061645845165,10x212,0.021392100024968386,14,0.2796257293764716,0.3330773813421129,0.01613020000513643,10,0.13232530459278402,0.32818177824853195,0.004152999958023429
84,SNR_0db,N,New_N_085.wav,14-10,DeepONMF_H2,2,nndsvd,0.3061580526313098,10x212,0.020423399982973933,14,0.27564154386809564,0.32154885962886653,0.016002199961803854,10,0.13405248962809546,0.33830621334972705,0.003534100018441677
85,SNR_0db,N,New_N_086.wav,14-10,DeepONMF_H2,2,nndsvd,0.307150818118655,10x212,0.020864499965682626,14,0.2760094484977406,0.31709783523966667,0.015514799975790083,10,0.13024874423735236,0.3214852120087202,0.004434499889612198
86,SNR_0db,N,New_N_087.wav,14-10,DeepONMF_H2,2,nndsvd,0.3096717228838417,10x212,0.022225099964998662,14,0.2786699550692985,0.3214228328979934,0.01707079994957894,10,0.1348472140647287,0.33742881747712805,0.0041025999234989285
87,SNR_0db,N,New_N_088.wav,14-10,DeepONMF_H2,2,nndsvd,0.3089734968921663,10x212,0.021146700019016862,14,0.27811669296256875,0.3192033944946237,0.01637900003697723,10,0.1370772702695551,0.32738242946030255,0.004065599991008639
88,SNR_0db,N,New_N_089.wav,14-10,DeepONMF_H2,2,nndsvd,0.30591566324384795,10x212,0.020425900002010167,14,0.275824195300765,0.3228620143870851,0.015430300030857325,10,0.1325038946003679,0.33579156307479696,0.004063699976541102
89,SNR_0db,N,New_N_090.wav,14-10,DeepONMF_H2,2,nndsvd,0.3082004835635998,10x212,0.021187299978919327,14,0.27689211058324614,0.32637952176973056,0.01617469999473542,10,0.13488242444840398,0.3307185286148001,0.003954999963752925
90,SNR_0db,N,New_N_091.wav,14-10,DeepONMF_H2,2,nndsvd,0.30780661178646807,10x212,0.021784799988381565,14,0.27466736916897094,0.3131234694817334,0.015837099985219538,10,0.13817961899215286,0.33078171186308875,0.005012100096791983
91,SNR_0db,N,New_N_092.wav,14-10,DeepONMF_H2,2,nndsvd,0.3078204410255186,10x212,0.02022099995519966,14,0.27811014393697775,0.3250160947983867,0.01573189999908209,10,0.13261243303479806,0.32727872194838137,0.0036762000527232885
92,SNR_0db,N,New_N_093.wav,14-10,DeepONMF_H2,2,nndsvd,0.3060133250160418,10x212,0.01999870000872761,14,0.27465475218912433,0.3196143761596157,0.015540000051259995,10,0.13608768427321286,0.3348103086087121,0.003598799929022789
93,SNR_0db,N,New_N_094.wav,14-10,DeepONMF_H2,2,nndsvd,0.3090696941732615,10x212,0.02134669991210103,14,0.278578270174393,0.3291173505163879,0.016779600060544908,10,0.13656538033807467,0.34202148740495036,0.0037823000457137823
94,SNR_0db,N,New_N_095.wav,14-10,DeepONMF_H2,2,nndsvd,0.31073063134747547,10x212,0.023169799940660596,14,0.27862940718934626,0.32683734332993064,0.017518099979497492,10,0.1358263783907016,0.3316866735029682,0.004870700067840517
95,SNR_0db,N,New_N_096.wav,14-10,DeepONMF_H2,2,nndsvd,0.3079896506985287,10x212,0.02247460000216961,14,0.2773219264518553,0.3258469406805513,0.017629100009799004,10,0.13292390082061722,0.3257405352135564,0.003973799990490079
96,SNR_0db,N,New_N_097.wav,14-10,DeepONMF_H2,2,nndsvd,0.30608792066196705,10x212,0.021142999990843236,14,0.2741057455644549,0.3325309394451765,0.016409799922257662,10,0.13206175288472605,0.3438061540662491,0.0037197000347077847
97,SNR_0db,N,New_N_098.wav,14-10,DeepONMF_H2,2,nndsvd,0.31069218585631325,10x212,0.021288299933075905,14,0.2805874898757355,0.33615161870534754,0.015789300086908042,10,0.13341677885087705,0.35254340607818163,0.004687299951910973
98,SNR_0db,N,New_N_099.wav,14-10,DeepONMF_H2,2,nndsvd,0.3054908410638338,10x212,0.01995679992251098,14,0.27377161338855166,0.32286507861382036,0.01549180003348738,10,0.13243619276513952,0.33664709766070966,0.0037794000236317515
99,SNR_0db,N,New_N_100.wav,14-10,DeepONMF_H2,2,nndsvd,0.3124582460209074,10x212,0.020207899971865118,14,0.28081711666540904,0.3168816540657984,0.015525000053457916,10,0.13620531717668924,0.3186738364882623,0.003879499970935285
100,SNR_0db,N,New_N_101.wav,14-10,DeepONMF_H2,2,nndsvd,0.3032911191783311,10x212,0.02435900003183633,14,0.2724787909374047,0.32149383629242567,0.018421599990688264,10,0.13062111728398956,0.33050331991266296,0.004747099941596389
101,SNR_0db,N,New_N_102.wav,14-10,DeepONMF_H2,2,nndsvd,0.3065740584840488,10x212,0.020266100065782666,14,0.27445199739873866,0.32976814498449675,0.01491100003477186,10,0.13486796624733047,0.3377682997871565,0.004372700001113117
102,SNR_0db,N,New_N_103.wav,14-10,DeepONMF_H2,2,nndsvd,0.30349104116004333,10x212,0.01986959995701909,14,0.271324404069564,0.3227702197137221,0.015585600049234927,10,0.13289648782248942,0.33357955970261943,0.003577600000426173
103,SNR_0db,N,New_N_104.wav,14-10,DeepONMF_H2,2,nndsvd,0.3057560235488434,10x212,0.020422999979928136,14,0.2747757547985775,0.3222216821650398,0.015489399898797274,10,0.133953784848289,0.33391932070484537,0.004009100026451051
104,SNR_0db,N,New_N_105.wav,14-10,DeepONMF_H2,2,nndsvd,0.3088445260070751,10x212,0.021644400083459914,14,0.27788574436255326,0.3168915909121139,0.016244399943389,10,0.1366343611934429,0.34156201692793153,0.004261600086465478
105,SNR_0db,N,New_N_106.wav,14-10,DeepONMF_H2,2,nndsvd,0.30649637400225904,10x212,0.020151800010353327,14,0.2756996574295544,0.3205415657544078,0.0151968999998644,10,0.13341850706418415,0.3157537702197334,0.00392319995444268
106,SNR_0db,N,New_N_107.wav,14-10,DeepONMF_H2,2,nndsvd,0.31042093538244686,10x212,0.020193599979393184,14,0.2781152908479098,0.3149734355883455,0.01562489999923855,10,0.137955079693318,0.3227725728072379,0.0036015999503433704
107,SNR_0db,N,New_N_108.wav,14-10,DeepONMF_H2,2,nndsvd,0.31148462658769716,10x212,0.021996799972839653,14,0.27972255889628606,0.3199185438516842,0.01693490007892251,10,0.13398816989211632,0.3311753906928662,0.004091399954631925
108,SNR_0db,N,New_N_109.wav,14-10,DeepONMF_H2,2,nndsvd,0.30253961629649423,10x212,0.02210130007006228,14,0.2704939773865829,0.32272350596882987,0.016290899948216975,10,0.12998720528710467,0.3329828335108441,0.004874299978837371
109,SNR_0db,N,New_N_110.wav,14-10,DeepONMF_H2,2,nndsvd,0.3089123984282813,10x212,0.02032500004861504,14,0.2779287529831862,0.3247516701442173,0.015493800048716366,10,0.12983728945432024,0.3316841999598397,0.004002699977718294
110,SNR_0db,N,New_N_111.wav,14-10,DeepONMF_H2,2,nndsvd,0.30505068118045703,10x212,0.021567300078459084,14,0.274285487818634,0.33366005504283225,0.016074800048954785,10,0.12934349116983135,0.3336327652477127,0.004547799937427044
111,SNR_0db,N,New_N_112.wav,14-10,DeepONMF_H2,2,nndsvd,0.3081169552200716,10x212,0.020934500033035874,14,0.27716641860507407,0.32907250610285277,0.01644879998639226,10,0.1343940702023702,0.33353566235462934,0.00356330000795424
