indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h
14,18-12-9-6,4,0.30998875561856143,6x212,0.06656790000852197,18,0.05217396686268777,0.3616887885044397,12,0.18191108323462685,0.19800365722912633,9,0.19866455814421063,0.1829841144688029,6,0.35189697662901936,0.1646963377764008
15,18-12-9-6,4,0.3273895582260469,6x212,0.06111759998020716,18,0.053913265327189396,0.3944294561521745,12,0.2325066251908471,0.19920346256468374,9,0.32014582886342885,0.17197039728981917,6,0.43891712704381974,0.17529323352695245
16,18-12-9-6,4,0.3692490848758227,6x212,0.05190089999814518,18,0.0484279932996461,0.3803222843328036,12,0.2186097267924564,0.17510999307168285,9,0.2731883195497321,0.13580464235047188,6,0.4395447961674785,0.12171310047642551
17,18-12-9-6,4,0.3009798630974732,6x212,0.06178570000338368,18,0.04462582753918277,0.37037164765189984,12,0.18341416111246442,0.14824441974823113,9,0.25640145098600414,0.12166694787623247,6,0.3267758142162158,0.09807527282471414
18,18-12-9-6,4,0.3663126775242148,6x212,0.048777899995911866,18,0.04633466161373494,0.3733778334510801,12,0.25155381278554234,0.1995530721599668,9,0.2822593992642273,0.18480705552293428,6,0.3805075456469845,0.18214684171523088
19,18-12-9-6,4,0.3917088083454883,6x212,0.06036790000507608,18,0.05000230494965552,0.36118555063374896,12,0.2460538824762469,0.15451096571580006,9,0.30164973041588594,0.10406133917948096,6,0.4106265712842008,0.08552116777121305
20,18-12-9-6,4,0.336077994770403,6x212,0.048370700009400025,18,0.04215167107943582,0.37506353394946274,12,0.16499070423499904,0.20667266778244048,9,0.3113401753206699,0.1835502229624326,6,0.41584904121447486,0.15854595140334055
21,18-12-9-6,4,0.3545509254053266,6x212,0.06531499998527579,18,0.04078495789065078,0.37196447411638006,12,0.22471681851169148,0.16713199441758209,9,0.37382224904768485,0.13135864624641538,6,0.4283571089802058,0.12926188254611146
22,18-12-9-6,4,0.3828237388927043,6x212,0.06643169999006204,18,0.050830645964471226,0.37084553550089966,12,0.19567081417341617,0.19094144657465906,9,0.2768656896943776,0.16458714315981382,6,0.30963535436834294,0.1534702251724934
23,18-12-9-6,4,0.3778449704881203,6x212,0.07130490001873113,18,0.047510497689883614,0.3693225977058233,12,0.20508586924889716,0.18481656683799588,9,0.25470315886774786,0.13423147982037348,6,0.4257227430546797,0.1597938456935572
24,18-12-9-6,4,0.36812758298037135,6x212,0.0727875999873504,18,0.05280497516475724,0.35489787789581917,12,0.2232283561387619,0.21531139080428455,9,0.2523636982199069,0.17032256400398593,6,0.41447776311183065,0.1506289330558612
25,18-12-9-6,4,0.3955977779819509,6x212,0.06929280000622384,18,0.04623945103797626,0.3346324704680831,12,0.2129385414575788,0.1789510438021468,9,0.25101028306841106,0.12323639119409963,6,0.3816886060229456,0.11801083859239712
26,18-12-9-6,4,0.437096505384427,6x212,0.06897029999527149,18,0.0465753823231712,0.39518665727879426,12,0.20139348690457223,0.16964549691928862,9,0.35865858416929197,0.1602313998363192,6,0.43511286518229764,0.17232615448458366
27,18-12-9-6,4,0.35131970927578243,6x212,0.06267340001068078,18,0.049432573343433775,0.41700663651142356,12,0.21764246828849218,0.19773504048514406,9,0.3262771486225,0.18151836384933112,6,0.4002220543104123,0.17772992696417897
28,18-12-9-6,4,0.35757589418195795,6x212,0.05418239999562502,18,0.05102437753948315,0.3666107319034852,12,0.24049776524186472,0.17862689702000417,9,0.25565442507203,0.15723429412202555,6,0.38266569222251884,0.14075914746885262
29,18-12-9-6,4,0.39256036210352935,6x212,0.05338040000060573,18,0.05007949826924548,0.3634215953900758,12,0.2685638939156837,0.12304149141135948,9,0.3466018425417261,0.0953535115819987,6,0.4256032409239857,0.10138530623690345
30,18-12-9-6,4,0.34947986050903507,6x212,0.061994200019398704,18,0.045959143817298445,0.38714354422855796,12,0.23690088987014962,0.2002237338303712,9,0.2988672864989786,0.18836178470734988,6,0.4119856134429593,0.17060966524767887
31,18-12-9-6,4,0.3835492864279869,6x212,0.06869680000818335,18,0.04200000971401923,0.34528338734074016,12,0.18530270392568057,0.1497939237860393,9,0.3221090542754282,0.13945488352388807,6,0.3629168904008716,0.12912244496667322
32,18-12-9-6,4,0.35227176329763066,6x212,0.053658599994378164,18,0.04336652542684459,0.3772655853596532,12,0.2436133073589503,0.1225198898731501,9,0.30259705771712847,0.10940665314778084,6,0.39310518230796615,0.13932163007974224
33,18-12-9-6,4,0.37247400246276174,6x212,0.05364450000342913,18,0.050047244742427666,0.3621065089195422,12,0.20803838563529986,0.17929717309674836,9,0.29434496362193663,0.14884724966235993,6,0.40298127878395873,0.12672671257218254
34,18-12-9-6,4,0.4039914853537552,6x212,0.07573769998271018,18,0.04788035950471055,0.3791398262707382,12,0.19354397509123028,0.14998942179733132,9,0.292821741126093,0.12767455281848786,6,0.3720697908549263,0.15699532522979723
35,18-12-9-6,4,0.3291838863750867,6x212,0.06161110001266934,18,0.044008166654332326,0.4139776953205698,12,0.2404724294662741,0.18622313253736675,9,0.33858263453317894,0.15881742613534447,6,0.41045139785710694,0.15356349708502226
36,18-12-9-6,4,0.34007522904207504,6x212,0.07164109998848289,18,0.036571529979429224,0.4559818503697117,12,0.19955708306060188,0.17151912601561806,9,0.27067500426104674,0.1502558345813889,6,0.3684064085863207,0.12460337382405852
37,18-12-9-6,4,0.37102902225616896,6x212,0.048407900001620874,18,0.030680092639197992,0.4156521041813224,12,0.16538776420914592,0.150238034700197,9,0.24576179308696713,0.09562650192871172,6,0.37312490662717507,0.0971623309444322
38,18-12-9-6,4,0.4154860343770244,6x212,0.040984799998113886,18,0.034244585407174295,0.3955863506217944,12,0.1955837821717308,0.1550358559722875,9,0.24591472130997885,0.08208428794526172,6,0.4460217172515733,0.09375483907670673
39,18-12-9-6,4,0.34352124222780206,6x212,0.05846269999165088,18,0.03224828945143966,0.4043374413546969,12,0.17302301899679878,0.12121320176534985,9,0.30304765743295925,0.07673668864100304,6,0.45123509620371943,0.0712719647527251
40,18-12-9-6,4,0.36411013572035567,6x212,0.05514089998905547,18,0.03163051685837613,0.39907131135024954,12,0.2249683998427561,0.16639181128394892,9,0.3680823357675313,0.1517451623415415,6,0.42820707470081076,0.1311523483815463
41,18-12-9-6,4,0.34008634178354114,6x212,0.057045399997150525,18,0.04245865297845022,0.4040239216376831,12,0.20139137866758336,0.16298354724860267,9,0.33357678603889473,0.12397780942602196,6,0.4155598818264947,0.10695173552130179
42,18-12-9-6,4,0.3173483562272682,6x212,0.040931399998953566,18,0.033582995552779965,0.4275535060811064,12,0.17430301778402138,0.16350567916337286,9,0.26941877524372004,0.08357894571903361,6,0.4574999607946206,0.07384852962568769
43,18-12-9-6,4,0.4013459220020493,6x212,0.05309000000124797,18,0.030220574943359335,0.44848313538406115,12,0.17915888431192356,0.17227674892624864,9,0.3216691763706996,0.12494891022865172,6,0.4102891073943559,0.12312293814912513
44,18-12-9-6,4,0.389875900747108,6x212,0.057973100017989054,18,0.03520224953875344,0.4301757290982555,12,0.2427719618746529,0.13836012476046497,9,0.31350524240695604,0.0969654193579353,6,0.44429290686433653,0.090231700839056
45,18-12-9-6,4,0.37164208559866607,6x212,0.06787519998033531,18,0.0366017223446433,0.408449362871159,12,0.2165775481210528,0.16118482977494597,9,0.2449310592174113,0.12841017839621713,6,0.46594210037615535,0.13591677214347828
46,18-12-9-6,4,0.3428997851158052,6x212,0.04775349999545142,18,0.03378584329879034,0.41918627312634854,12,0.23516895850472375,0.20612499706112247,9,0.2604664849662667,0.16056317882089258,6,0.3978518611651659,0.10706694523570119
47,18-12-9-6,4,0.34593331083589585,6x212,0.04860270000062883,18,0.04246030342017932,0.42108533015301997,12,0.21228668459436056,0.18884968687447948,9,0.3057854282696029,0.15444712328955695,6,0.42046300241738344,0.14522453448408845
48,18-12-9-6,4,0.3946024627299907,6x212,0.04990350001025945,18,0.0379386800424669,0.41732628828302043,12,0.19256008978671543,0.14281683566980685,9,0.2882114240203052,0.10800826399924347,6,0.40255201158217896,0.10978359680952977
49,18-12-9-6,4,0.34943562206217915,6x212,0.05431979999411851,18,0.035012357345884836,0.4123449427340072,12,0.19408280816257484,0.1353063265003463,9,0.3280403194913459,0.09485760494513092,6,0.4116709253915279,0.08927228729715896
50,18-12-9-6,4,0.4224409740790158,6x212,0.0534650000045076,18,0.03336780450040397,0.42259844725300977,12,0.18009016389597055,0.14118321824556684,9,0.24631186897125448,0.11469908799913694,6,0.42190045158837264,0.10533529890972303
51,18-12-9-6,4,0.35598052636687766,6x212,0.06479429997853003,18,0.03799536231333834,0.401159244856417,12,0.257043451115832,0.15751431307803918,9,0.31779267141481765,0.10852591757293115,6,0.4780043196005641,0.1031555859236756
52,18-12-9-6,4,0.31649620178225496,6x212,0.07248649999382906,18,0.02977373322788443,0.42331025315780973,12,0.19287882388808025,0.16928120402430705,9,0.2666997496997141,0.13228284481446925,6,0.4256381526576371,0.15041491836362123
53,18-12-9-6,4,0.3828647358870644,6x212,0.05614989998866804,18,0.03608242787674412,0.3870616787131438,12,0.19396588374737198,0.12567659568328987,9,0.3476373148859499,0.10985210141176001,6,0.4560539509094809,0.13298123267887707
54,18-12-9-6,4,0.38969008871247185,6x212,0.05171130000962876,18,0.030108189333139506,0.42080719144953743,12,0.19548427594645001,0.14772358665397117,9,0.34432274688790104,0.10412572150635162,6,0.4877722076993366,0.1160815051056606
55,18-12-9-6,4,0.34744483630656375,6x212,0.05464610000490211,18,0.04132648449200838,0.4128505383318327,12,0.18594078437202485,0.1857716716682409,9,0.25604496415119166,0.09566259486630763,6,0.3324785025235829,0.10765020356221383
56,18-12-9-6,4,0.3792210853581108,6x212,0.057925499975681305,18,0.034079947753268586,0.41580250485935155,12,0.22490863124365226,0.17784309346818195,9,0.3306809309032999,0.1359614889584645,6,0.4302166307378794,0.12989197024950816
57,18-12-9-6,4,0.37552804811723767,6x212,0.058129999990342185,18,0.02980167907900384,0.40233995690413404,12,0.18111040782302515,0.1610955398957785,9,0.27522865041170436,0.12608599000463547,6,0.3957187367287267,0.15022101568331472
58,18-12-9-6,4,0.3470065147813566,6x212,0.04154879998532124,18,0.03561135380183312,0.4383711187139558,12,0.22035126195745663,0.11582598904029176,9,0.33615831019025416,0.08416307828712254,6,0.4771102690229438,0.07345108847896374
59,18-12-9-6,4,0.3891144559723004,6x212,0.0576788000180386,18,0.03028742073160366,0.4164254429207192,12,0.20803729674463714,0.16497474308077928,9,0.31325058005200995,0.12390643040956482,6,0.4336820391998635,0.1202770455217213
60,18-12-9-6,4,0.3370097088034204,6x212,0.05508859999827109,18,0.030676054440212482,0.41829255818165995,12,0.2257847042453964,0.21378208943561286,9,0.2761382413525337,0.1673002095295522,6,0.38757175186853854,0.13736393958345916
61,18-12-9-6,4,0.39909352116307634,6x212,0.06844740000087768,18,0.03748763296854416,0.378550558539116,12,0.15896531205935038,0.15930603987148892,9,0.2904310135254545,0.1015358095259944,6,0.3855057409418229,0.10358653476918268
62,18-12-9-6,4,0.37556789058997425,6x212,0.04983629999333061,18,0.03611075902053111,0.4344960569387921,12,0.2252957152445871,0.14115208296092893,9,0.3124322788427678,0.13244407975774564,6,0.3794536151528417,0.10486514996642335
63,18-12-9-6,4,0.32360964437965384,6x212,0.042844199982937425,18,0.034609815316086256,0.42189742386884677,12,0.18986175509597714,0.17894436601633645,9,0.24390228193592184,0.145969222685232,6,0.4519718388759104,0.14394332492785275
64,18-12-9-6,4,0.41384099513007844,6x212,0.04841839999426156,18,0.043488117196678965,0.42974773022789153,12,0.16310838434950328,0.15960711244800077,9,0.24066492924569036,0.10549252626677091,6,0.4456864355624391,0.10247385082287362
65,18-12-9-6,4,0.3382173115898741,6x212,0.04932729998836294,18,0.03145702771638866,0.42836868000178213,12,0.22780513506950523,0.13989939463068934,9,0.3071153894964306,0.10509898036564908,6,0.3858074936495646,0.09891780146425698
66,18-12-9-6,4,0.3371489867266136,6x212,0.04666930000530556,18,0.033516721271133885,0.4461675576641517,12,0.21108374634302027,0.17169313175232012,9,0.25743659732207036,0.1363314781216993,6,0.3729961141599305,0.13661582118800278
67,18-12-9-6,4,0.3606834632269305,6x212,0.045672599982935935,18,0.03445395828725832,0.41937111721378323,12,0.22375036590018346,0.1784304420182678,9,0.2929376717775069,0.1528857048434381,6,0.4224781748351162,0.1544987403468322
68,18-12-9-6,4,0.338208210713241,6x212,0.06976320000831038,18,0.042093233019701456,0.46547046411234416,12,0.264011925043129,0.17690490398198414,9,0.3179612370546149,0.14467751905542275,6,0.48505939876398513,0.145002249486311
69,18-12-9-6,4,0.3573117401501201,6x212,0.060655899986159056,18,0.04429591243700862,0.3750489662981134,12,0.2243539891803761,0.19310413890792905,9,0.2884163830310655,0.15171764786447295,6,0.41031237703714557,0.17168032513077394
70,18-12-9-6,4,0.3737748600813034,6x212,0.05061420000856742,18,0.04225946930128846,0.3872991489750794,12,0.2345785906945208,0.13849338173705683,9,0.3111185982610628,0.1191784677618047,6,0.34792476396875965,0.09380513245132414
71,18-12-9-6,4,0.35607201282890255,6x212,0.05019189999438822,18,0.04196437087168602,0.40036269014224257,12,0.2812605554761859,0.16311883191875579,9,0.33163732090041115,0.14520335808944607,6,0.44516233473660133,0.14534803790381925
72,18-12-9-6,4,0.3481874231378833,6x212,0.04941179999150336,18,0.04467883113783954,0.386245499131791,12,0.22899546449529953,0.15573953817552932,9,0.3053945577633738,0.15097310216848017,6,0.3888288733319068,0.12762305762859472
73,18-12-9-6,4,0.3353497949216062,6x212,0.04683070001192391,18,0.04726058042278449,0.3751742714330553,12,0.16278035200646068,0.13507657930336484,9,0.3629983733311769,0.11008048220567636,6,0.40769438982502665,0.07823940098438958
74,18-12-9-6,4,0.42297128125558175,6x212,0.052929600002244115,18,0.0404408087774582,0.36050819053417976,12,0.17379131360785544,0.14205964918797087,9,0.3075414499699091,0.10463380143021325,6,0.3483981205327559,0.09347818642599456
75,18-12-9-6,4,0.39903420654310146,6x212,0.05678730001091026,18,0.040750840724846624,0.37038058058383727,12,0.22715688683154533,0.18042106929054277,9,0.28414064071861744,0.1378465226324738,6,0.4343039597871174,0.1349436934989227
76,18-12-9-6,4,0.3812538223017924,6x212,0.05756299998029135,18,0.04304927827405119,0.423174616267586,12,0.2609165049957561,0.189926035047511,9,0.3691922371058095,0.1220473357987747,6,0.47072854650019275,0.11612763845282531
77,18-12-9-6,4,0.36544410440357217,6x212,0.046912700025131926,18,0.03826735472166572,0.39425447240964095,12,0.20502146171881758,0.19957939230370375,9,0.27506202087391196,0.16371264526360577,6,0.4576525124729549,0.20009668545408535
78,18-12-9-6,4,0.384932564895355,6x212,0.0468103000021074,18,0.04371855368070216,0.3734124787550023,12,0.17772374305380767,0.1274649113407639,9,0.2539355278211941,0.08330701045008394,6,0.31667920807738476,0.056876827298971915
79,18-12-9-6,4,0.4074446297937594,6x212,0.039519699988886714,18,0.04477183352471764,0.4201267654498595,12,0.1996257361422349,0.1589703689520694,9,0.3434301011705707,0.1551726094002775,6,0.38296311400885397,0.09993315752510816
80,18-12-9-6,4,0.36089295053665876,6x212,0.05443960000411607,18,0.04116129728461646,0.42306318344943694,12,0.21702003717069074,0.15661458513167756,9,0.28139775672942513,0.15357476358199704,6,0.3451350093084653,0.14794341501920288
81,18-12-9-6,4,0.36611880892712045,6x212,0.04781099999672733,18,0.039312670875237925,0.39270251735814293,12,0.18209406871523398,0.20204176889656528,9,0.28489877563766086,0.13818852066041187,6,0.4002877417521003,0.12867946682435424
82,18-12-9-6,4,0.4015465548271194,6x212,0.05076610000105575,18,0.04087331984780359,0.3975772297956907,12,0.21620678509907473,0.15616891320216833,9,0.27755653606274855,0.12146569691333196,6,0.39797134118251876,0.12102256591331945
83,18-12-9-6,4,0.33513019669028854,6x212,0.049867099995026365,18,0.04217552547740149,0.4184843322828968,12,0.21187846320011788,0.1531905076741093,9,0.28589055950604964,0.12053742385503938,6,0.3700404435328553,0.10298677072326765
84,18-12-9-6,4,0.37526312912751675,6x212,0.046508500003255904,18,0.038862988855909206,0.429067018520263,12,0.17796062779331198,0.19134920883693102,9,0.28280068801272157,0.12916141048163773,6,0.37751017561355604,0.12383959614041035
85,18-12-9-6,4,0.3880933119177331,6x212,0.05394839998916723,18,0.03855019930726113,0.4444139975119299,12,0.22808719284516166,0.14497488673165454,9,0.3571703119133331,0.1259424560171786,6,0.4057613782741106,0.11288483249271644
86,18-12-9-6,4,0.33152050646728315,6x212,0.042796899972017854,18,0.04371569926760894,0.40277002902266607,12,0.1527488439754735,0.17799557713694245,9,0.34281492081159054,0.1286938405489404,6,0.3800051982134068,0.12136657755319898
87,18-12-9-6,4,0.35711099861653905,6x212,0.05552500000339933,18,0.048347082416962596,0.37087039548508116,12,0.2032855843020085,0.14055682029714395,9,0.26456161155780206,0.12797987974529412,6,0.324220201363698,0.10082727788056965
88,18-12-9-6,4,0.3849935034068347,6x212,0.06029870000202209,18,0.04071777742624079,0.38961835479278156,12,0.20821762513966816,0.1487258147147136,9,0.35733584762835724,0.12463977100755273,6,0.43853872143599293,0.12883134927937898
89,18-12-9-6,4,0.35891745204766284,6x212,0.049730600003385916,18,0.04525263104343496,0.3735596973277788,12,0.2590829669229942,0.1284029494181515,9,0.36209045099035847,0.09092306826330125,6,0.47022419647309927,0.08670855068105397
90,18-12-9-6,4,0.3259658494238231,6x212,0.055011200020089746,18,0.043836499046049214,0.3697433452501315,12,0.22315569679012232,0.1643655178843274,9,0.2536922176085081,0.13140168137781094,6,0.41174857212599386,0.14172059957527114
91,18-12-9-6,4,0.3705455912400011,6x212,0.04572239998378791,18,0.045515518377317814,0.4278982734279878,12,0.24281563710984974,0.12562162003070923,9,0.34513200380130227,0.11852945911180009,6,0.44051223283845675,0.11109927003765516
92,18-12-9-6,4,0.36939807096281224,6x212,0.03873470000689849,18,0.0467795507348862,0.4273788307240438,12,0.17764339003332838,0.22932143622350895,9,0.2774451550240109,0.17474471362628868,6,0.33630584591153545,0.15054662045627706
93,18-12-9-6,4,0.33935503305499487,6x212,0.05496599999605678,18,0.04621105131326606,0.4402582084073337,12,0.20165527159262112,0.22130504790348382,9,0.3459796053203687,0.14741466969729888,6,0.4408970700973449,0.10898769864374813
94,18-12-9-6,4,0.3458483991913716,6x212,0.06383220001589507,18,0.03897501543284031,0.41245842563554946,12,0.19516134391545084,0.1880904192259738,9,0.2883009916627877,0.1690376690423102,6,0.3771992860963876,0.17172891188072914
95,18-12-9-6,4,0.36507920072397587,6x212,0.05424929998116568,18,0.04373252417571752,0.4261800265277285,12,0.2307211939664511,0.22988298453611122,9,0.27601258305265125,0.18759137510124224,6,0.4129713161606943,0.19179804588447602
96,18-12-9-6,4,0.3460745238924304,6x212,0.04886480001732707,18,0.04382069942817684,0.4157779418716176,12,0.20039341571589403,0.1721636352565899,9,0.3024390138663674,0.10528554094257209,6,0.44546694870696085,0.09962744347085303
97,18-12-9-6,4,0.4081566561794083,6x212,0.05249279999407008,18,0.043245098094436954,0.408591175788453,12,0.1640552038406724,0.1740814143857928,9,0.2573304558100536,0.12015308513659212,6,0.43691504604277437,0.12307638109586762
98,18-12-9-6,4,0.41718888215495387,6x212,0.04790490001323633,18,0.030594345511269484,0.44028510103938884,12,0.19186371577517158,0.12552095841046879,9,0.29106630195091143,0.09798887275395113,6,0.36472817503345184,0.09600173906800874
99,18-12-9-6,4,0.3961072502018535,6x212,0.06047430000035092,18,0.03711534372610378,0.421590618793588,12,0.17420945046354824,0.17868633227917718,9,0.30784102739769265,0.14810556315904813,6,0.3307855310770348,0.1252031611256754
100,18-12-9-6,4,0.3722201772217565,6x212,0.044248999998671934,18,0.03302191115296049,0.40242642161262054,12,0.15115387126446367,0.14411870291870382,9,0.2821256256822422,0.1433937657548982,6,0.36324515566499604,0.10310252251025304
101,18-12-9-6,4,0.46105396395336834,6x212,0.051096699986374006,18,0.04118887747020912,0.4019061771708338,12,0.1794626293832634,0.08513549703091351,9,0.3272167206263278,0.0569271877635269,6,0.40150835958913184,0.051398863197903384
102,18-12-9-6,4,0.32567667416807694,6x212,0.05442570001468994,18,0.04038310557116424,0.41076597255030517,12,0.16020130268170224,0.19699711291583463,9,0.23698704308589993,0.11813762171204001,6,0.42074141888397976,0.11232184774347069
103,18-12-9-6,4,0.3365583531561603,6x212,0.04803050000919029,18,0.03287933484749912,0.41173499121573837,12,0.2083728700551606,0.13645737528378202,9,0.2900256593830466,0.1118574061697761,6,0.41219061488645126,0.08301157151519732
104,18-12-9-6,4,0.3424330097849881,6x212,0.058396700012963265,18,0.032672221915703764,0.40564452135738316,12,0.19950813087616753,0.139029636234789,9,0.30971425236569916,0.11140182646109492,6,0.4691098388400531,0.11813000219094652
105,18-12-9-6,4,0.3940471343348276,6x212,0.04970370000228286,18,0.03159119770564772,0.4707615546495144,12,0.16743014683679272,0.1560321906865899,9,0.23590121390793156,0.09200020672833194,6,0.379050426450969,0.08105922387396386
106,18-12-9-6,4,0.3169468617658561,6x212,0.05229180000605993,18,0.029415655833198825,0.4587318131980136,12,0.19891365115313375,0.18881757248892,9,0.28220211982020266,0.13419418728888147,6,0.4450855380142613,0.10910676963365044
107,18-12-9-6,4,0.3624873686933209,6x212,0.04214470001170412,18,0.03469459428698821,0.4004888444977703,12,0.21698629582564544,0.13404559891564757,9,0.289368006370956,0.08281234845628692,6,0.42264579870678226,0.07764657399458515
108,18-12-9-6,4,0.34730133153138637,6x212,0.06493100000079721,18,0.03470243634108881,0.469958304097039,12,0.1899507574836023,0.17693874276040078,9,0.3181604066441045,0.11896178296609285,6,0.42200180778131396,0.0982939433422269
109,18-12-9-6,4,0.3856173172782406,6x212,0.05477970000356436,18,0.03478400566881635,0.44700352787817493,12,0.2075691307873015,0.15793821295737556,9,0.30825661378023933,0.13675917313192043,6,0.42426911467379297,0.14505341331077556
110,18-12-9-6,4,0.32269349288547156,6x212,0.04785709999850951,18,0.041493824314987916,0.4055487842963629,12,0.20114619932977393,0.17414974695525176,9,0.2876212826189289,0.13596757469662635,6,0.3983312737040614,0.11330312030258517
111,18-12-9-6,4,0.31852730317376904,6x212,0.04281700000865385,18,0.029707772266528255,0.4438875403725841,12,0.1685103064978936,0.20901308145763683,9,0.23046614991500217,0.1547320600494958,6,0.38648410480950235,0.1380147973532246
112,18-12-9-6,4,0.3187839417404321,6x212,0.05431219999445602,18,0.03611097785800133,0.4015091485263214,12,0.18482254101047574,0.1838326950714518,9,0.2315741656724933,0.1639065917316984,6,0.45808383510936695,0.16990888869395945
113,18-12-9-6,4,0.3556774209699178,6x212,0.04191739999805577,18,0.03826107715869922,0.42870729221451104,12,0.23262807468324095,0.18404216408256258,9,0.3327933711858058,0.1757266815483746,6,0.4456156313914654,0.14677963285366893
114,18-12-9-6,4,0.3938693954469774,6x212,0.042395399999804795,18,0.03061011546513539,0.3887008532461904,12,0.2079767485123799,0.140666935744348,9,0.28828602263256065,0.11129989374145335,6,0.34813618025390475,0.11214228043386254
115,18-12-9-6,4,0.3248296961969288,6x212,0.04419159999815747,18,0.03453315030939379,0.4282202445071823,12,0.1836410179696493,0.16134689211462042,9,0.299776082084119,0.15506379015995797,6,0.3964844195441006,0.1445651107629558
116,18-12-9-6,4,0.3530200877237133,6x212,0.05996620000223629,18,0.038670825701069445,0.44479911116912235,12,0.2434537722316609,0.1598249217274975,9,0.3480812216950354,0.13253829156286473,6,0.46744847200624184,0.14133208647988707
117,18-12-9-6,4,0.3649147224112498,6x212,0.04681739999796264,18,0.040670958643034265,0.43687283538401966,12,0.2218814778389698,0.1381288216090452,9,0.30598491991601917,0.12403648629793107,6,0.41923057635924643,0.15028518134215155
118,18-12-9-6,4,0.3846901173183151,6x212,0.04947709999396466,18,0.03610194595929606,0.4443483969746372,12,0.19998301063224516,0.13958530690979928,9,0.3174719372797224,0.13819640493388377,6,0.42685028843453404,0.1355630695207773
119,18-12-9-6,4,0.33108468172897904,6x212,0.059530300000915304,18,0.03527536497784865,0.42533937425226964,12,0.18485801126222468,0.2077507550617338,9,0.2900703095981286,0.1605162444857313,6,0.36516416648359623,0.1591080950578
