indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h
85,10-32,2,0.07770708643711406,32x212,0.062201700027799234,10,0.05249249345363505,0.3342492402110623,32,0.04250852516681341,0.16598416379382122
86,10-32,2,0.08594014087669562,32x212,0.06304969999473542,10,0.06702596310564843,0.3693743289697299,32,0.04328823738877606,0.18194611062278643
87,10-32,2,0.07872949129654414,32x212,0.058859100012341514,10,0.05933100242642976,0.40595131428947384,32,0.050178639862284144,0.1852669896630176
88,10-32,2,0.08102941215511893,32x212,0.0565360999898985,10,0.05601759886567525,0.41207698741246307,32,0.050971114207057064,0.22692506968993253
89,10-32,2,0.08365134195302792,32x212,0.0606508000055328,10,0.059120395840358775,0.31728711309709473,32,0.04588437278379691,0.14548345959253292
90,10-32,2,0.0809207586633752,32x212,0.07933930002036504,10,0.060699466750659195,0.40514351786689023,32,0.04668530811390333,0.1395137734177078
91,10-32,2,0.08222175006930682,32x212,0.06085569999413565,10,0.05876698984255557,0.36337120389106037,32,0.044634824756169235,0.2606876498333661
92,10-32,2,0.0816120603552858,32x212,0.05826219997834414,10,0.06028442456037391,0.3787875985205637,32,0.04618088423119313,0.15172557966806488
93,10-32,2,0.08593803639661933,32x212,0.05661659999168478,10,0.06534278928880526,0.34433426331261097,32,0.04402444779533582,0.1969556937088062
94,10-32,2,0.0767415605730531,32x212,0.05753109999932349,10,0.05303813194978926,0.36723483449428446,32,0.04499255774910836,0.16894533434328635
95,10-32,2,0.08277613585085879,32x212,0.06755479998537339,10,0.05731537264157149,0.339771516645596,32,0.04605583465417802,0.16473221064063445
96,10-32,2,0.07799319985875199,32x212,0.05916920001618564,10,0.05648754558078063,0.3566216067611043,32,0.044997247928513326,0.1904494880739201
97,10-32,2,0.08801593706147444,32x212,0.06287409999640658,10,0.06974367949552537,0.37522006849306894,32,0.042869076091643504,0.14518096286614843
98,10-32,2,0.08045451062979478,32x212,0.06557059998158365,10,0.0632097357714742,0.42964193291541863,32,0.03761492277158489,0.18652804641918494
99,10-32,2,0.0758076094875094,32x212,0.05976800000644289,10,0.04878429946158942,0.43918877663216616,32,0.04524066156040699,0.2870580927716052
100,10-32,2,0.07718802575686716,32x212,0.05816759998560883,10,0.05443599187520104,0.3501668912082365,32,0.04452964763809786,0.19418806471173025
101,10-32,2,0.08297598445480787,32x212,0.06727159998263232,10,0.05535475114580494,0.3551169209273406,32,0.05146134638647715,0.20862826625388947
102,10-32,2,0.07430377204220263,32x212,0.06219660001806915,10,0.051561687471989005,0.41016363982102816,32,0.04628684153242609,0.2401202487475309
103,10-32,2,0.07127891024486956,32x212,0.06271630001720041,10,0.05499199227263136,0.39656269412092315,32,0.038505944361943795,0.18619706801454808
104,10-32,2,0.09341985832882223,32x212,0.052027099998667836,10,0.06228935572299118,0.40974202337642185,32,0.05848310904931244,0.2737721141825818
105,10-32,2,0.07823027010513159,32x212,0.06244350000633858,10,0.05466190435903816,0.36853053207484693,32,0.044733031476467865,0.149523678408292
106,10-32,2,0.08045329754153768,32x212,0.059947999980067834,10,0.0591050110283753,0.3762938880664227,32,0.040890537973349135,0.17652075887006416
107,10-32,2,0.0799131778623529,32x212,0.057163999998010695,10,0.05530997981146248,0.36566907219689615,32,0.04898998328960776,0.19240774810144118
108,10-32,2,0.07731655284427752,32x212,0.05791109998244792,10,0.054665918979548346,0.3659422423202514,32,0.04297907368159733,0.1759895238807196
109,10-32,2,0.08638613644518013,32x212,0.0592076999892015,10,0.05846955379704127,0.3629297500206205,32,0.048265583095882636,0.22951166575780518
110,10-32,2,0.08712907699484695,32x212,0.07127559999935329,10,0.06440035538738077,0.3663377446453679,32,0.04837879993849754,0.20655499290547946
111,10-32,2,0.07236448053591545,32x212,0.0583772000099998,10,0.0512376037050893,0.37171281234280923,32,0.044082767672816214,0.19133396570321023
112,10-32,2,0.07911099634109253,32x212,0.058857500000158325,10,0.05316656535332874,0.37022737125773886,32,0.038614068985933836,0.22124117645209804
113,10-32,2,0.08721094807732074,32x212,0.06066129999817349,10,0.0705741785080871,0.38426023531164993,32,0.0413536865162737,0.23683162077251485
114,10-32,2,0.07684119634246986,32x212,0.054708899988327175,10,0.051246007368191626,0.4056932949089823,32,0.04715381846681587,0.16932700146544127
115,10-32,2,0.0802466632975185,32x212,0.05741099998704158,10,0.06120873902049938,0.42546764367516454,32,0.04743428914331251,0.19189593324791698
116,10-32,2,0.08127821623803319,32x212,0.05761379998875782,10,0.057681473952980844,0.425452634966475,32,0.056941323044263366,0.16545789776211534
117,10-32,2,0.08471278118993116,32x212,0.05806849998771213,10,0.06268689272681251,0.3518992436153594,32,0.046061278042162326,0.1436247787832482
118,10-32,2,0.0908783141437918,32x212,0.05564350000349805,10,0.06274506607337503,0.33638014340586353,32,0.049084882601759756,0.2484950894981611
119,10-32,2,0.08362772574996176,32x212,0.06278349997592159,10,0.063162072325508,0.40470669867969405,32,0.04692095417604353,0.17641722364573015
120,10-32,2,0.07958635366243327,32x212,0.060773099976358935,10,0.05327800211934416,0.3127897801442724,32,0.04785417184052586,0.1548516690551282
121,10-32,2,0.08128956049534317,32x212,0.06191220000619069,10,0.059524394791198525,0.31678438634678596,32,0.04126818324892117,0.199776014141025
122,10-32,2,0.07759325185706897,32x212,0.07911069999681786,10,0.06074167288376649,0.3751904547526418,32,0.03858832066264651,0.17581532007848755
123,10-32,2,0.07691529894235331,32x212,0.05337500001769513,10,0.05390430204748992,0.35017530886345744,32,0.040695710616006665,0.16276344026862338
124,10-32,2,0.08092576157603887,32x212,0.06588959999498911,10,0.05764510349386452,0.43628561951427314,32,0.04582867549062157,0.1984740104194108
125,10-32,2,0.07810931395297334,32x212,0.05512619999353774,10,0.059017512416136765,0.3721663518204127,32,0.039996369100540836,0.21321076297165892
126,10-32,2,0.07864641558904376,32x212,0.06399270001566038,10,0.05610922109057876,0.3743102867852165,32,0.04591373663231336,0.20516545116382076
127,10-32,2,0.0794289683755842,32x212,0.07184140000026673,10,0.0588011440745987,0.39861792160736287,32,0.04426221496968657,0.2085620966528587
128,10-32,2,0.07185782646233921,32x212,0.05966739999712445,10,0.053399334329236436,0.38652933696623265,32,0.03901526191655306,0.2015594511787091
129,10-32,2,0.0756202416816975,32x212,0.060270899994065985,10,0.054598961229791985,0.43210417281616054,32,0.04092110079795493,0.17946911848044805
130,10-32,2,0.07832587601759404,32x212,0.0620350000099279,10,0.06068922208823585,0.3933939853091381,32,0.037481550261647456,0.17825381344276098
131,10-32,2,0.08052612056400321,32x212,0.055114899994805455,10,0.0630084610459364,0.36375875540158337,32,0.041352260110107134,0.19090331580884412
132,10-32,2,0.09356115933859761,32x212,0.05783399997744709,10,0.07095577984617132,0.34188821544647635,32,0.0455458558639803,0.1883515131886873
133,10-32,2,0.07687050480073448,32x212,0.05889829999068752,10,0.05540165533109586,0.3374436877511772,32,0.04274330993039167,0.16535121856271234
134,10-32,2,0.07329587081487873,32x212,0.054265999991912395,10,0.05086258917520075,0.34606078340314333,32,0.04634430624661826,0.18988576925521056
135,10-32,2,0.07361135848476494,32x212,0.06545590001042001,10,0.051898438178975284,0.42118552124897723,32,0.03914557439311968,0.22379019374934242
136,10-32,2,0.07495233255380343,32x212,0.05703179998090491,10,0.05670180822459902,0.3974522708594942,32,0.039956926757051,0.18746406723748296
137,10-32,2,0.08684615477324799,32x212,0.05952519999118522,10,0.05931931043001387,0.32639439496812717,32,0.04677687186549771,0.2130895881781544
138,10-32,2,0.06196155409999715,32x212,0.05624050000915304,10,0.0458539395111563,0.37859175489974983,32,0.037030652427265914,0.2034471276311747
139,10-32,2,0.08001867152289815,32x212,0.059094500000355765,10,0.053194694674163975,0.29134859444848055,32,0.039746544122433884,0.14486653207024797
140,10-32,2,0.07328993860966183,32x212,0.06327869999222457,10,0.05229686582163918,0.2987757702140169,32,0.039025501360222536,0.20112131362512028
141,10-32,2,0.073699670277678,32x212,0.06331969998427667,10,0.048963561103968545,0.3964486023169252,32,0.05115826178155954,0.16235649184557574
142,10-32,2,0.07751990017474952,32x212,0.05800180000369437,10,0.05342573863698801,0.36979417666277453,32,0.0394464620604234,0.22963991737151254
143,10-32,2,0.07019788198155207,32x212,0.056577199982712045,10,0.054678139908230575,0.36297874438969296,32,0.036778613694140205,0.18463592679639496
144,10-32,2,0.08142480679686596,32x212,0.05196480001905002,10,0.053922432600697366,0.311876559088985,32,0.047735612560729536,0.2059537895733821
145,10-32,2,0.07019552858194449,32x212,0.059740700002294034,10,0.04844083363795819,0.3680069824113567,32,0.03728943584696349,0.18548687162132843
146,10-32,2,0.07627658872385308,32x212,0.05138399999123067,10,0.0544584222989413,0.3354088521742609,32,0.03542494775227006,0.2101923133903901
147,10-32,2,0.07032366729385574,32x212,0.058885499980533496,10,0.049142083720786975,0.3906829204950864,32,0.03868958663849261,0.20171998650576242
148,10-32,2,0.07842533150889691,32x212,0.057452999986708164,10,0.05171684446783711,0.340983062794973,32,0.04431163647362955,0.19528459162128511
149,10-32,2,0.07136899277089653,32x212,0.05643130000680685,10,0.0518176613294752,0.3061540049999189,32,0.037718195076578205,0.17478843230922667
150,10-32,2,0.07777940953466288,32x212,0.06307720000040717,10,0.05579429688132326,0.3764933019749656,32,0.04370104367199362,0.22475245081590361
151,10-32,2,0.07973799795608429,32x212,0.054504700005054474,10,0.06114198163076887,0.32766341234221186,32,0.038696126419387133,0.1431298490823409
152,10-32,2,0.07566455887005646,32x212,0.06279799999902025,10,0.05694522673999874,0.39503599205210654,32,0.03998549787310581,0.18892930772501917
153,10-32,2,0.08389276699032125,32x212,0.06522640000912361,10,0.058140862991116836,0.3111882607722844,32,0.043708122287995074,0.18444255392580955
154,10-32,2,0.07409969990990184,32x212,0.06664020000607707,10,0.057965897419038535,0.41185394227999644,32,0.04352482476415014,0.17297107337632003
155,10-32,2,0.0812483643835277,32x212,0.0657948000007309,10,0.057324154921929514,0.30527014803564495,32,0.03902408093335303,0.20874754861051792
156,10-32,2,0.07818412220732159,32x212,0.06455429998459294,10,0.058226561389929384,0.3914163800629989,32,0.04422917309104854,0.16739083441887648
157,10-32,2,0.07864517166463128,32x212,0.06686819999595173,10,0.058908279646250776,0.43351537383176414,32,0.04577825001182951,0.15934273796185253
158,10-32,2,0.08957576013394082,32x212,0.06542960001388565,10,0.06447992742032906,0.27023002494849946,32,0.04425214096166033,0.17580727075100133
159,10-32,2,0.08207831194472963,32x212,0.0608529000019189,10,0.06077196780847772,0.34498992317975014,32,0.040898762361265176,0.1631157270746262
160,10-32,2,0.08475190226385479,32x212,0.06723549999878742,10,0.06376318398554072,0.30458846482376156,32,0.044072092276713506,0.14878905135368806
161,10-32,2,0.09200427646098236,32x212,0.059696200012695044,10,0.06811131858170778,0.34150097067432106,32,0.046234098960468054,0.18039416055159904
162,10-32,2,0.10764142635301004,32x212,0.06225899999844842,10,0.086907607750641,0.30664161792300904,32,0.048623285384046894,0.2277995288043855
163,10-32,2,0.08478727356322678,32x212,0.05984340002760291,10,0.06394446994494281,0.3557047861422935,32,0.04240967306616741,0.17194895664951232
164,10-32,2,0.08165974874735868,32x212,0.07962839998072013,10,0.056884771055276034,0.30455483258191995,32,0.04632507358002078,0.14605471517897006
165,10-32,2,0.0915658063928695,32x212,0.0551864999870304,10,0.07674397436284358,0.39360459017735766,32,0.04731527181818819,0.14715766075705575
166,10-32,2,0.08609680380187862,32x212,0.048992900003213435,10,0.06663273047936483,0.2994129985479016,32,0.03994540879010083,0.19946066481749566
167,10-32,2,0.09574628898146169,32x212,0.05041890000575222,10,0.07246486592650818,0.35504543244448666,32,0.048537662660091685,0.17313248344700863
168,10-32,2,0.08942905979585072,32x212,0.048275900015141815,10,0.06569355471529488,0.34636167890625336,32,0.03886227249971138,0.22610860676691924
169,10-32,2,0.09327132531884119,32x212,0.06321399999433197,10,0.07220315056935156,0.2665777904368181,32,0.04247936368927722,0.13762474295173352
170,10-32,2,0.08915385494750547,32x212,0.0501170999777969,10,0.06280930009117675,0.3527684716326853,32,0.0453944722029756,0.1786853445491148
171,10-32,2,0.09975597928230916,32x212,0.05454209999879822,10,0.07630028649926503,0.3593041611615076,32,0.05131843626469621,0.15440501566870934
172,10-32,2,0.0905655086068984,32x212,0.059198300004936755,10,0.07069134218625135,0.41243816034706027,32,0.047304209612054664,0.16807147023129235
173,10-32,2,0.09569725383565142,32x212,0.05757850001100451,10,0.0727456646387159,0.3332336865721433,32,0.04455429042708208,0.13409403015233787
174,10-32,2,0.09032592899123285,32x212,0.0696798000135459,10,0.0646663828216088,0.32253719695049043,32,0.04478245389581552,0.1258637998948915
175,10-32,2,0.09006146670626362,32x212,0.05066080001415685,10,0.0680669821782744,0.3431529413422277,32,0.046029059256946815,0.13450494294002197
176,10-32,2,0.08830508631645892,32x212,0.05817669999669306,10,0.06307401788345837,0.3760074302196619,32,0.0514296836560758,0.18047167424499155
177,10-32,2,0.08052013725692166,32x212,0.05812520001200028,10,0.060206970596028433,0.3476821073821694,32,0.04302728443037893,0.15264049645159167
178,10-32,2,0.08636318157602922,32x212,0.058721400011563674,10,0.06565845896573293,0.32240196324603837,32,0.04367969072693955,0.1397162553383488
179,10-32,2,0.09055579319461829,32x212,0.06368449999717996,10,0.0653619946894055,0.3351691337275943,32,0.046868723114701374,0.26023332929904347
180,10-32,2,0.08422246770632477,32x212,0.057935799995902926,10,0.06518135445447829,0.3797176833096008,32,0.04127824177965816,0.20250032146507332
181,10-32,2,0.09571174735112953,32x212,0.06599199998890981,10,0.07509162270958915,0.3188395671895471,32,0.04521961345333367,0.13565643278963463
182,10-32,2,0.08335043513866638,32x212,0.05680359998950735,10,0.06388272358789483,0.45660153651016555,32,0.044178871466239014,0.15884686332824344
183,10-32,2,0.08716647279003778,32x212,0.056873499997891486,10,0.0636744667258655,0.3404790044190883,32,0.04338958823383443,0.1449017812911731
184,10-32,2,0.09279184441048366,32x212,0.06728709998424165,10,0.07024548600114278,0.2570881384846476,32,0.038900756538134226,0.17955265635552117
185,10-32,2,0.0960452860445949,32x212,0.052193299983628094,10,0.07306164665539043,0.31578424959255036,32,0.04637655814529536,0.16302338119880638
186,10-32,2,0.09082058547016487,32x212,0.0616745000006631,10,0.07085849707687282,0.3333702005732791,32,0.04605464611739738,0.1460013236681851
187,10-32,2,0.08779293816952759,32x212,0.06406360000255518,10,0.06446618631140413,0.3557094279625358,32,0.046792109672289244,0.177027052069167
188,10-32,2,0.0942462777271133,32x212,0.05728919999091886,10,0.06968908019421571,0.3610416003801732,32,0.048642340450933595,0.16823170741465365
189,10-32,2,0.08464797534377161,32x212,0.06132380000781268,10,0.06422239267234521,0.342182092039005,32,0.04515926700663189,0.14031308648040142
190,10-32,2,0.08615612791180458,32x212,0.05551740000373684,10,0.0667907504000897,0.36776992385896706,32,0.04161843465625504,0.1850030382127097
191,10-32,2,0.09709337353353495,32x212,0.06127179999020882,10,0.07266625500299899,0.3761267667275404,32,0.05213163230106956,0.144348843333571
192,10-32,2,0.08488621282755501,32x212,0.053781499998876825,10,0.06159701239573554,0.30647011682936426,32,0.04254394384629356,0.14642614723823064
193,10-32,2,0.08776386679790545,32x212,0.052071700018132105,10,0.06316891798202501,0.25829877609636037,32,0.044589822763707564,0.16308351089097037
194,10-32,2,0.09749156616593367,32x212,0.05483099998673424,10,0.06693599521622468,0.280618502850305,32,0.04681948166984648,0.16767645687405086
195,10-32,2,0.09275570827889662,32x212,0.056239400000777096,10,0.07000555046807434,0.35230138884456413,32,0.0445442485451011,0.18597744120633972
196,10-32,2,0.08503569520051334,32x212,0.04772360000060871,10,0.06216934269258133,0.34696641330514316,32,0.04145699448538148,0.15485673136130235
