indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
160,original,N,New_N_161.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.2740252002988877,2x212,0.06624890002422035,26,0.07363682780288311,0.1814408897039705,0.04499790002591908,11,0.06005888214344184,0.1895700679076607,0.010223599965684116,5,0.0781553365238403,0.1855882101500852,0.0045396999921649694,2,0.10336436119523998,0.35196325857593813,0.005114999949000776
161,original,N,New_N_162.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.2675726129806527,2x212,0.05884199996944517,26,0.07755085834026249,0.17146293655859826,0.04254729999229312,11,0.05861924724174912,0.1842340607469513,0.007093799998983741,5,0.07339523467334447,0.2946746366221339,0.0043215000769123435,2,0.09987566841417286,0.47106891831337105,0.0036361999809741974
162,original,N,New_N_163.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.2648972623751857,2x212,0.0609778999350965,26,0.07574811422822571,0.17131066014574037,0.04404489998705685,11,0.056567314306837584,0.21284358628236294,0.007593699963763356,5,0.06674510219643429,0.2758606720659312,0.004592300043441355,2,0.09830345807205745,0.3357562876044178,0.0033055999083444476
163,original,N,New_N_164.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.2745934267200973,2x212,0.06052660010755062,26,0.06907373794411571,0.18618528804795315,0.043612000066787004,11,0.0600379823795545,0.19554406201823737,0.007637699949555099,5,0.07338635426375663,0.3022062759429255,0.004626599955372512,2,0.10185750014295676,0.3655387840760246,0.003703499911352992
164,original,N,New_N_165.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.26793978320740186,2x212,0.05807689996436238,26,0.07404555872116966,0.16398105103211674,0.04036359989549965,11,0.058418565355695826,0.18296526291034815,0.008320799912326038,5,0.0678989431335568,0.22561559398936076,0.004552399972453713,2,0.09796389785582409,0.3613722349492716,0.003298899973742664
165,original,N,New_N_166.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.27954219397641816,2x212,0.05851709994021803,26,0.07424736434681885,0.17101812212529807,0.0417174999602139,11,0.06278105711467452,0.18773770862855146,0.007706800010055304,5,0.08036904645812745,0.2955589053871463,0.0046449999790638685,2,0.11291181545026346,0.38481856609749865,0.0034906999208033085
166,original,N,New_N_167.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.2649628194057337,2x212,0.07437610009219497,26,0.07770236777464247,0.17135307016015142,0.0521061000181362,11,0.05741584371104052,0.19953740445342708,0.010719000012613833,5,0.06515363432826476,0.3174660088592149,0.006616899976506829,2,0.10303510262155172,0.4965868463528771,0.0035926999989897013
167,original,N,New_N_168.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.2764724367573625,2x212,0.06779569992795587,26,0.08008720410481843,0.16262519283806517,0.04681540001183748,11,0.05841381868074166,0.20648682485127925,0.01044380001258105,5,0.07877921190380885,0.32685741847646443,0.005170200020074844,2,0.10549684081821573,0.2696939411541641,0.0038793999701738358
168,original,N,New_N_169.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.2641073472119377,2x212,0.06886340002529323,26,0.07324135239324485,0.18060221282057973,0.043789600022137165,11,0.05824917525978786,0.220019666713514,0.009646399994380772,5,0.07380282305887555,0.33019775423472,0.008543299976736307,2,0.09692978573666688,0.3276606700710728,0.00579309999011457
169,original,N,New_N_170.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.2734047734805777,2x212,0.061525700031779706,26,0.07804824138396729,0.16942977656345323,0.04378609999548644,11,0.05961859188434847,0.15688742335321992,0.008107299916446209,5,0.07396908588938234,0.2502727644787534,0.0045310999266803265,2,0.10732425693946955,0.477117176203529,0.0038574999198317528
170,original,N,New_N_171.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.27227372649620457,2x212,0.07521919999271631,26,0.07940439884786613,0.1980149963658324,0.045201800065115094,11,0.057588138880785386,0.21253404136249754,0.013978800037875772,5,0.0744452866493537,0.3339970970570197,0.009479800006374717,2,0.10441292413784306,0.39898380859400406,0.005222799954935908
171,original,N,New_N_172.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.2692523261806246,2x212,0.06737020006403327,26,0.07266490675717192,0.17855689843286043,0.04875790001824498,11,0.05870640428195848,0.23336294390539047,0.008267799974419177,5,0.07550892019922929,0.31984604892855406,0.005148399970494211,2,0.0992129228095008,0.39934729860081963,0.003919500042684376
172,original,N,New_N_173.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.2734245049179879,2x212,0.06406129989773035,26,0.07750039693625815,0.2035830617461625,0.04228920000605285,11,0.05831168638787186,0.22813361424238138,0.00942729995585978,5,0.07873214931327348,0.294253069151191,0.007336299982853234,2,0.09734038205324781,0.36323463589540683,0.00334689998999238
173,original,N,New_N_174.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.27541956771796516,2x212,0.06020680000074208,26,0.0782994882390676,0.17371897239061865,0.043345300015062094,11,0.05836032868028232,0.20505314307277853,0.00769979995675385,5,0.0771199176259976,0.2758647341512693,0.004667900037020445,2,0.09648987777632545,0.4016558704259432,0.0032822000794112682
174,original,N,New_N_175.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.2642498404773228,2x212,0.061400000005960464,26,0.0775388070901305,0.19511940580134837,0.0453611999982968,11,0.058445160177292156,0.22017751050704978,0.0072058000368997455,5,0.0696362088482331,0.2423605028331442,0.004443699959665537,2,0.0906366735213801,0.4481094845611732,0.0032592000206932425
175,original,N,New_N_176.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.27278109993420907,2x212,0.06140110001433641,26,0.07307775639943201,0.16895613509121032,0.04544369992800057,11,0.05931501880586794,0.18734158230003142,0.007290799985639751,5,0.07252314448280532,0.2722421107583457,0.004292399971745908,2,0.11067618510282701,0.5578525636364794,0.0033528999192640185
176,original,N,New_N_177.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.26597544017522384,2x212,0.057266299962066114,26,0.07617222866189276,0.17621417895082694,0.041485800058580935,11,0.05778011607290904,0.18228328114604053,0.007151000085286796,5,0.07078290849372176,0.34040519588753126,0.004239100031554699,2,0.09431026735403768,0.477186050882769,0.003232100047171116
177,original,N,New_N_178.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.26809971943477984,2x212,0.059408699977211654,26,0.07788022568265567,0.14471082615822578,0.04329810000490397,11,0.06098533206201637,0.13723707152512468,0.007157299900427461,5,0.07397352137342594,0.2102487403657455,0.004460799973458052,2,0.0969630303128058,0.4848159781014754,0.00334539997857064
178,original,N,New_N_179.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.2716935034993388,2x212,0.05817089998163283,26,0.07121978472248904,0.18519615343413084,0.04261390003375709,11,0.05793609099975536,0.19514131410743935,0.0069896000204607844,5,0.07642859596631434,0.26341500158492276,0.004240800044499338,2,0.09868250889983089,0.3760961158170135,0.003364000003784895
179,original,N,New_N_180.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.26474728378806245,2x212,0.058266200008802116,26,0.081052532361119,0.1827234220771112,0.041903900098986924,11,0.05742226620703161,0.2502382973036354,0.0074174999026581645,5,0.06694540840314188,0.31016253714020575,0.004350599949248135,2,0.09121861801931176,0.42223222880806177,0.003311899956315756
180,original,N,New_N_181.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.27649616925600956,2x212,0.05600460001733154,26,0.07499821492850382,0.17738476317297858,0.04008930001873523,11,0.061414918665964165,0.15397845884183145,0.007258000085130334,5,0.07894114898240008,0.2067691213408208,0.004255700041539967,2,0.09833247578407696,0.38108036955924507,0.003416400053538382
181,original,N,New_N_182.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.2661919913969204,2x212,0.05776520003564656,26,0.07225720973527848,0.17239352343123115,0.04196410009171814,11,0.05903850794756441,0.232311850490891,0.006925099994987249,5,0.07522285207629104,0.3418735793310486,0.004437999916262925,2,0.09344009822993206,0.4707733726403682,0.0035063999239355326
182,original,N,New_N_183.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.2668870685511909,2x212,0.05751459999009967,26,0.0731832864041884,0.16562232340512484,0.04092649999074638,11,0.057965855543331134,0.19339159490768443,0.007494199904613197,5,0.0731899515730688,0.24396194713650843,0.004498800029978156,2,0.09503030186249435,0.34011385025348284,0.0033416999503970146
183,original,N,New_N_184.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.2640174751925825,2x212,0.058550499961711466,26,0.07063431602794894,0.18783380911990408,0.04221660003531724,11,0.05690265756931885,0.19466953235529275,0.007167499978095293,5,0.06890001157559009,0.27166144153124483,0.004736099974252284,2,0.1068807619067554,0.41898972862345224,0.003370900056324899
184,original,N,New_N_185.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.27237382883987854,2x212,0.06029809999745339,26,0.07059515193825024,0.1766375039192391,0.04176299995742738,11,0.060330111706690136,0.1418792392295873,0.007249399903230369,5,0.08471946308254731,0.21484782252422852,0.004523799987509847,2,0.09818801270041053,0.46371359645127336,0.00563020003028214
185,original,N,New_N_186.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.2719441756783232,2x212,0.06695460004266351,26,0.07556980350369553,0.16057536973725345,0.04446879995521158,11,0.05912994780587214,0.19223925271375122,0.011112299980595708,5,0.07951958940996379,0.2786190733449455,0.006777700036764145,2,0.10700543224776453,0.3334752592253519,0.0034040999598801136
186,original,N,New_N_187.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.27259410039978066,2x212,0.061305199982598424,26,0.0719705115413665,0.17744869908102576,0.04424840002320707,11,0.058040776547899256,0.1883671667627659,0.007896700059063733,5,0.07713053611149187,0.31370872417271467,0.004379900055937469,2,0.09450706789936171,0.3977359056267219,0.0036690999986603856
187,original,N,New_N_188.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.2763519120683893,2x212,0.058617400005459785,26,0.07128644172939162,0.18291239455557431,0.041374600026756525,11,0.05966490890233075,0.18850501187879248,0.0070662000216543674,5,0.07638846342739451,0.2768214226911737,0.004687000066041946,2,0.09967495950598416,0.3446601936515663,0.004090500064194202
188,original,N,New_N_189.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.26787572750978594,2x212,0.05794670002069324,26,0.06888046275784875,0.17997657396453653,0.04122059990186244,11,0.05986819706516738,0.2363878357380841,0.006971800001338124,5,0.06943758093659018,0.34074642319529314,0.0042634999845176935,2,0.09956505048317339,0.4753847345054206,0.004390700021758676
189,original,N,New_N_190.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.2663334431549985,2x212,0.07043249998241663,26,0.07599884956546858,0.18773283291155202,0.04422309994697571,11,0.05870829735028812,0.18013501896679512,0.015117199975065887,5,0.07639285040330067,0.26877888771644454,0.006217799964360893,2,0.09911355583415313,0.31032288235183114,0.0036336000775918365
190,original,N,New_N_191.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.26905126503175286,2x212,0.05970859993249178,26,0.07482916301784034,0.1814543388776896,0.04346479999367148,11,0.06024494956281144,0.2201240808133879,0.006968499976210296,5,0.07542950237469437,0.3406454585554401,0.004783499985933304,2,0.10241288788677178,0.31496131051407394,0.003322000033222139
191,original,N,New_N_192.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.2667212293052112,2x212,0.0587589000351727,26,0.07259191552748563,0.17347069704301296,0.042724200058728456,11,0.05806581198267361,0.15410012617519975,0.006994200055487454,5,0.0751561108526869,0.2640475896270037,0.00425230001565069,2,0.09563947506933611,0.3081443188494309,0.00366389995906502
192,original,N,New_N_193.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.2692490922393162,2x212,0.056778699974529445,26,0.07259431519532145,0.16658817494479808,0.040904899942688644,11,0.06130212014033742,0.17656750674630486,0.007143299910239875,5,0.07287808723793235,0.28186700358595707,0.004233699990436435,2,0.09621498145532001,0.30641358448935685,0.0035198000259697437
193,original,N,New_N_194.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.35131018966622934,2x212,0.057377499993890524,26,0.06910930905395055,0.13861928925838674,0.04099869995843619,11,0.0808482915865719,0.1818320774592755,0.0076135999988764524,5,0.11143506817322812,0.23148144340854646,0.004251500009559095,2,0.2302334862404755,0.3889219764748306,0.0033022999996319413
194,original,N,New_N_195.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.3274958858803925,2x212,0.05848779994994402,26,0.07868105450243969,0.14877363553813486,0.042444300022907555,11,0.08184276538349565,0.17475810247268675,0.006957200006581843,5,0.10969948636738883,0.31842895826842266,0.004379599937237799,2,0.2192089330905983,0.35309389608712577,0.0034924999345093966
195,original,N,New_N_196.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.336282267032212,2x212,0.05879600008483976,26,0.08265397423087092,0.16106689533812266,0.04213369998615235,11,0.09279726492850389,0.17414211019204523,0.0075764000648632646,5,0.11272810207263348,0.3015817376822242,0.004432399990037084,2,0.24276067215863475,0.3471008031585302,0.0032954999478533864
196,original,N,New_N_197.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.34666353997528393,2x212,0.05510570004116744,26,0.08096903044903618,0.1453408827263197,0.03880069998558611,11,0.08861868292448158,0.1732320907197133,0.007346799946390092,5,0.13767802050370306,0.26209902816934083,0.004449900006875396,2,0.2441375298717224,0.2527413667154874,0.003297799965366721
197,original,N,New_N_198.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.33666261768125655,2x212,0.060026300023309886,26,0.07505553413288767,0.14743426017789238,0.041954000014811754,11,0.08373151357711031,0.1911834051914265,0.007427099975757301,5,0.13600397937966077,0.27356816632390085,0.005689399898983538,2,0.22785061843676674,0.2848752853562016,0.0039496999233961105
198,original,N,New_N_199.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.3504685481153099,2x212,0.06204420002177358,26,0.08176993455657022,0.1492285626471259,0.04214829998090863,11,0.0923541975764085,0.1555449179492009,0.008440500008873641,5,0.11827927546475922,0.2649551194617378,0.005989899975247681,2,0.21667948700030457,0.2345032765554912,0.0044643000001087785
199,original,N,New_N_200.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.34099586432418366,2x212,0.06025099998805672,26,0.07810178650821067,0.13415555606921847,0.04228539997711778,11,0.08592075719873643,0.15090654633888076,0.008805699995718896,5,0.12179873480884032,0.21734488840064006,0.00480919994879514,2,0.2161084567190395,0.30648626529563483,0.0032819999614730477
200,original,AS,New_AS_001.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.37717226910725726,2x212,0.06187299999874085,26,0.10946100686187903,0.18549365388586558,0.04275729996152222,11,0.08954399193464226,0.1946887652239187,0.007733799982815981,5,0.14401581355987525,0.24017008839346485,0.0068014999851584435,2,0.2768259725389023,0.3387209423363976,0.0033565000630915165
201,original,AS,New_AS_002.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.35878506812369654,2x212,0.0614763000048697,26,0.09592825722411846,0.19303530113782957,0.04203599994070828,11,0.09517933355147695,0.1939871974620075,0.008300799992866814,5,0.1446934382388466,0.27201098072953567,0.005605100071989,2,0.23178272891042118,0.38371481543567587,0.004367500077933073
202,original,AS,New_AS_003.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.39047597166796166,2x212,0.060884300037287176,26,0.09306564157240425,0.19028739981047468,0.042725499952211976,11,0.10002965185269937,0.21034090709891703,0.00845860003028065,5,0.16632507811278413,0.23635846423641707,0.004887300077825785,2,0.27695110195357875,0.41310611609175185,0.0038737000431865454
203,original,AS,New_AS_004.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.38584967305902435,2x212,0.05681039998307824,26,0.08909186422803557,0.17726515405766077,0.03936609998345375,11,0.09458890461907382,0.20815530037517244,0.007475699996575713,5,0.15991024878319138,0.24479032947216037,0.005030800006352365,2,0.28615536709093475,0.42778864058909527,0.004007000010460615
204,original,AS,New_AS_005.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.35189961453772756,2x212,0.058707999996840954,26,0.08644387814044825,0.18306244831641438,0.04151160002220422,11,0.08569127412662543,0.2334093988342429,0.007787499926052988,5,0.15924491531356982,0.2843346811884583,0.00477959995623678,2,0.2365863130077933,0.46770800422794545,0.003484399989247322
205,original,AS,New_AS_006.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.3815717244352099,2x212,0.06072199996560812,26,0.08979760911895474,0.18230837402635888,0.043002599966712296,11,0.11515240868661707,0.17466961281229693,0.007501700078137219,5,0.16304226676819844,0.21147957186587907,0.0051457000663504004,2,0.24923575936986306,0.31606418623333565,0.004140399978496134
206,original,AS,New_AS_007.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.39396402998049734,2x212,0.05984619993250817,26,0.09309268215981985,0.17396823376817194,0.04186439991462976,11,0.08414742795163188,0.20221234937374588,0.007975400076247752,5,0.18122397620674752,0.28934606792057255,0.0057363000232726336,2,0.3033079921055526,0.31385764415352213,0.00333360000513494
207,original,AS,New_AS_008.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.3657715756437637,2x212,0.06921360001433641,26,0.0921923587364121,0.18485257615381553,0.047323500039055943,11,0.09427651434254306,0.20127407980965809,0.007907800027169287,5,0.15947268241535853,0.2557432964004248,0.0050119999796152115,2,0.25328696172124293,0.38610705784268473,0.007796999998390675
208,original,AS,New_AS_009.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.36474813922224,2x212,0.06192959996405989,26,0.08482462366053936,0.19133390578270648,0.044671299983747303,11,0.10336255410749691,0.2325428761000817,0.00794729997869581,5,0.15652553667541863,0.2836130951452599,0.004551099962554872,2,0.26004738092081264,0.33140503797583587,0.003567199921235442
209,original,AS,New_AS_010.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.3751795861393015,2x212,0.059854499995708466,26,0.08945898593808933,0.195768614923072,0.04301639995537698,11,0.09706662341953609,0.23427363675308382,0.007520999992266297,5,0.17538780143400254,0.28464528754364843,0.004799899994395673,2,0.26538680571515727,0.35593592094461923,0.0032753999112173915
210,original,AS,New_AS_011.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.3751041274050567,2x212,0.059288599994033575,26,0.08663526265102421,0.1853198368129473,0.04269130004104227,11,0.09915418554281799,0.21355902649834127,0.0074235000647604465,5,0.16604412633482296,0.27951290595846867,0.004541900008916855,2,0.2403139200036116,0.33905950394108575,0.003618400078266859
211,original,AS,New_AS_012.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.36776208654307296,2x212,0.05835910001769662,26,0.10083037075132562,0.19252036907441847,0.042174800066277385,11,0.0918917299164932,0.21231067660169745,0.007364699966274202,5,0.1584895877789618,0.2428707063208379,0.0043651999440044165,2,0.24872400647730597,0.3809242531295999,0.003266699961386621
212,original,AS,New_AS_013.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.36275843718080814,2x212,0.057054199976846576,26,0.09614222288374748,0.18664223694487717,0.04095300007611513,11,0.0885338673657853,0.22089635494216822,0.007359499926678836,5,0.16518652256231176,0.2883203966600134,0.004363699932582676,2,0.2389651909402935,0.3554116475139216,0.0032618000404909253
213,original,AS,New_AS_014.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.3561485677826461,2x212,0.05983150005340576,26,0.08376661592842928,0.17713997304470244,0.04254870000295341,11,0.1003461560832195,0.22908427016770455,0.008033100049942732,5,0.15897075604007993,0.27126269217811994,0.004294499987736344,2,0.23920377866021528,0.3614296570597392,0.0038894000463187695
214,original,AS,New_AS_015.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.3884574522706415,2x212,0.060770199983380735,26,0.08885118807065123,0.19604924738091456,0.042897499981336296,11,0.10325066980444647,0.21502521453821338,0.007861300022341311,5,0.1886049076182084,0.2544489730764611,0.004891699994914234,2,0.26909270389615975,0.40998123580618073,0.004089100053533912
215,original,AS,New_AS_016.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.3628596025809506,2x212,0.059900499996729195,26,0.08629218179057913,0.18569019711117143,0.04281039990019053,11,0.091641260720521,0.15904719703622736,0.007273399969562888,5,0.15603602333084376,0.17390411845410908,0.004955600015819073,2,0.2576938929126578,0.3387563958153219,0.0035927999997511506
216,original,AS,New_AS_017.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.3630605182016728,2x212,0.058347700047306716,26,0.0829908916931914,0.18508317110034783,0.041604199912399054,11,0.09959415888901034,0.20744774731715895,0.00768370006699115,5,0.14849403827672572,0.25025325799497167,0.004423600039444864,2,0.235288700614273,0.3673154981038359,0.0032788000535219908
217,original,AS,New_AS_018.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.3592120573052033,2x212,0.05984690005425364,26,0.0960155724436315,0.19965922903690153,0.042823700001463294,11,0.09810254941672326,0.2047283875746998,0.007605100050568581,5,0.1490569692349402,0.24252811259952356,0.004866900038905442,2,0.22116103133261897,0.3616031854938746,0.0032781000481918454
218,original,AS,New_AS_019.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.3810655506683071,2x212,0.057689900044351816,26,0.10488199210006087,0.18925187544207098,0.04166009998880327,11,0.09564658271196377,0.23247383792698287,0.007164499955251813,5,0.1570936217323116,0.28598004441043134,0.004402599995955825,2,0.25944004346924776,0.30794089901096583,0.0034580000210553408
219,original,AS,New_AS_020.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.36409208250565844,2x212,0.057771399966441095,26,0.0829042354018894,0.16469166312069053,0.040934800053946674,11,0.08760064490084124,0.24536431117827462,0.007804499939084053,5,0.16328402532705605,0.2834576240579906,0.004444499965757132,2,0.24312383080886285,0.35066346294283324,0.0036700000055134296
220,original,AS,New_AS_021.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.36820552165196185,2x212,0.058482500026002526,26,0.09814496783164493,0.2041702611262797,0.04082720004953444,11,0.0771378445995005,0.23416095481142365,0.008190599968656898,5,0.1358135405813343,0.2692849342775599,0.004795099957846105,2,0.28162966862741945,0.3930901243775454,0.003452200093306601
221,original,AS,New_AS_022.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.36411451533549266,2x212,0.06131150003056973,26,0.09144220114478503,0.1775096665603151,0.044463499914854765,11,0.09214378480091034,0.20953671397177226,0.0076793000334873796,5,0.1510614006828268,0.2556834461998959,0.004415300092659891,2,0.2531799877345932,0.42492705779042383,0.0036186999641358852
222,original,AS,New_AS_023.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.37923311223948225,2x212,0.05962559999898076,26,0.09927075391857774,0.18525811830658964,0.043063499964773655,11,0.08663281969662492,0.21812240620437987,0.007167199975810945,5,0.1553233315488215,0.24756851268940167,0.004905299982056022,2,0.262871049189344,0.31814369261266257,0.0033249000553041697
223,original,AS,New_AS_024.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.3554723202980931,2x212,0.059776099980808794,26,0.09054753728724356,0.17928959703067948,0.042469499981962144,11,0.10414238771842711,0.20511082915600876,0.00795040000230074,5,0.1541469771211769,0.2847932594992566,0.00464179995469749,2,0.24159577740070662,0.3148030277783441,0.0037127999821677804
224,original,AS,New_AS_025.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.37588526356456875,2x212,0.060152300051413476,26,0.09665071937989442,0.1892800848174886,0.04330829996615648,11,0.10240923454953753,0.21653261213027652,0.007833200041204691,5,0.16921943306155468,0.24283675918134312,0.004535700078122318,2,0.251914284483748,0.3430217065683119,0.003296000068075955
225,original,AS,New_AS_026.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.359566992292519,2x212,0.06148969999048859,26,0.08909077884784633,0.17011378835032287,0.04178019997198135,11,0.09183007601736048,0.19343022387780273,0.00867469992954284,5,0.14402633428511546,0.2488997616242991,0.005834299954585731,2,0.23274279672969905,0.37513552055452115,0.004133299924433231
226,original,AS,New_AS_027.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.38306324594882984,2x212,0.06505899992771447,26,0.09125043571993903,0.19523196586491254,0.0472990000853315,11,0.08345353953156415,0.23454657085080194,0.007344599929638207,5,0.17384180943418984,0.2644555397667595,0.004800900002010167,2,0.26241102375028347,0.31566454314943515,0.004494299995712936
227,original,AS,New_AS_028.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.3858731810624366,2x212,0.061160000041127205,26,0.09887639434110282,0.20536909284483254,0.04394729994237423,11,0.10523348163532384,0.21180937952554657,0.007487499970011413,5,0.14562663988959118,0.26365984946809895,0.004564799950458109,2,0.2572284523521956,0.3214427644180161,0.00373520003631711
228,original,AS,New_AS_029.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.37359877862941787,2x212,0.06613080005627126,26,0.09381521414596404,0.16444231435562875,0.043627799954265356,11,0.09377350458297606,0.21824483619769536,0.009466400020755827,5,0.15375714265143894,0.2829837231259898,0.0062469999538734555,2,0.24985874102491792,0.3370807621569085,0.005532099981792271
229,original,AS,New_AS_030.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.3715487672835233,2x212,0.06547110003884882,26,0.09535867614560316,0.16272294850514793,0.04307269991841167,11,0.10536416919552376,0.18917676409155892,0.00819210009649396,5,0.15392603576740116,0.2095474647926187,0.006148000014945865,2,0.2510497882473252,0.31914584102203497,0.006539899972267449
230,original,AS,New_AS_031.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.3967620432356226,2x212,0.0736527000553906,26,0.09888652835494971,0.1749663430913922,0.04722839989699423,11,0.09610779535306566,0.18285815998773328,0.01157740002963692,5,0.17993473645769958,0.2485767683961962,0.007538600009866059,2,0.27868358106477276,0.38562163175926806,0.006032400066033006
231,original,AS,New_AS_032.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.3731522027503441,2x212,0.06474179995711893,26,0.08866619208128106,0.18511391353810763,0.04650349996518344,11,0.10210404663174513,0.19655645695709276,0.0076527000637724996,5,0.1667913247297052,0.2424967972253722,0.005191100062802434,2,0.24405109190752874,0.329732388312308,0.004154599970206618
232,original,AS,New_AS_033.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.3856559496183615,2x212,0.07050539995543659,26,0.09731161928025273,0.19964567892873905,0.04683380003552884,11,0.08103198303477585,0.23536387469949557,0.01203510002233088,5,0.15146968791185578,0.2937980413702019,0.00612179993186146,2,0.2811097863689945,0.36010834498207595,0.004229000071063638
233,original,AS,New_AS_034.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.38416901110472423,2x212,0.07600550004281104,26,0.09070290618860004,0.18391017592648867,0.04923959996085614,11,0.10002462715907806,0.15567787492494414,0.011025100015103817,5,0.17565975089052116,0.20332611733344713,0.007628899998962879,2,0.27171564154876676,0.3448232297977947,0.0059056999161839485
234,original,AS,New_AS_035.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.36627082115929416,2x212,0.07139070006087422,26,0.08915983780314317,0.17062817405943012,0.04711029992904514,11,0.11091565875848151,0.18647044494029189,0.00954610004555434,5,0.14862934810072123,0.2891380275986958,0.007378399954177439,2,0.26207959680442816,0.37191724855547503,0.005820899968966842
235,original,AS,New_AS_036.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.3719030713158794,2x212,0.07471539999824017,26,0.10248709444629665,0.18794058560773796,0.0478629000717774,11,0.08460286389493084,0.20577494109429117,0.011683600023388863,5,0.18512434686722382,0.28070958798774714,0.007896199938841164,2,0.25969302818433,0.37392711584322424,0.00590570003259927
