indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
40,original,N,New_N_041.wav,30-10,DeepONMF_H2,2,nndsvd,0.1184051245925447,10x212,0.052808100008405745,30,0.06440329349575091,0.1645402594870482,0.043374800006859004,10,0.05670370757244292,0.2370809117415698,0.008278499939478934
41,original,N,New_N_042.wav,30-10,DeepONMF_H2,2,nndsvd,0.11943985492817702,10x212,0.054065499920398,30,0.06468324192503663,0.17664350418449845,0.04610290005803108,10,0.05758648455334666,0.1608334622928708,0.006960800033994019
42,original,N,New_N_043.wav,30-10,DeepONMF_H2,2,nndsvd,0.11885364895679547,10x212,0.0595073999138549,30,0.06476172205536244,0.17407828856912566,0.049533599987626076,10,0.056205118973954256,0.18208669435557398,0.0086924999486655
43,original,N,New_N_044.wav,30-10,DeepONMF_H2,2,nndsvd,0.1176376696150064,10x212,0.05639480007812381,30,0.0628829237746026,0.18065507215453414,0.047937500057742,10,0.05630487469138912,0.23377984619454723,0.00716489995829761
44,original,N,New_N_045.wav,30-10,DeepONMF_H2,2,nndsvd,0.12081214902179008,10x212,0.05371760006528348,30,0.06626445438981997,0.16112874090985446,0.04588499991223216,10,0.05866976846602696,0.13906321999510907,0.006881199893541634
45,original,N,New_N_046.wav,30-10,DeepONMF_H2,2,nndsvd,0.11857723779207452,10x212,0.05826249998062849,30,0.06471849227000674,0.18196634171686218,0.048656599945388734,10,0.056803214473288295,0.2509269269626358,0.008513899985700846
46,original,N,New_N_047.wav,30-10,DeepONMF_H2,2,nndsvd,0.11903095990637118,10x212,0.052605300094000995,30,0.06422537817107528,0.1600667413123504,0.04393739998340607,10,0.05682794843839252,0.20374233102196043,0.0074099000776186585
47,original,N,New_N_048.wav,30-10,DeepONMF_H2,2,nndsvd,0.12286907093447243,10x212,0.05316050001420081,30,0.0727747089970537,0.1667247378863675,0.04447480000089854,10,0.055934275596764,0.18223381865157096,0.007302599959075451
48,original,N,New_N_049.wav,30-10,DeepONMF_H2,2,nndsvd,0.11704140579808937,10x212,0.05395670002326369,30,0.061139654507174006,0.20123110872302666,0.04522139998152852,10,0.056804658667722864,0.20379501866214492,0.007176899933256209
49,original,N,New_N_050.wav,30-10,DeepONMF_H2,2,nndsvd,0.11889272430862739,10x212,0.05370740010403097,30,0.06553205839635565,0.17332843801737796,0.04393129993695766,10,0.056180937224298025,0.1954081785091764,0.008554200059734285
50,original,N,New_N_051.wav,30-10,DeepONMF_H2,2,nndsvd,0.12064613803097006,10x212,0.05324030003976077,30,0.06510376635372583,0.1463032325107665,0.042765900027006865,10,0.05811768632812863,0.1913627874992019,0.00909549999050796
51,original,N,New_N_052.wav,30-10,DeepONMF_H2,2,nndsvd,0.11877860808795711,10x212,0.05249139992520213,30,0.06405154833070034,0.16911365347297633,0.04329579998739064,10,0.05679196833705327,0.20884322042798545,0.007776199956424534
52,original,N,New_N_053.wav,30-10,DeepONMF_H2,2,nndsvd,0.11935090629137292,10x212,0.05349629989359528,30,0.06559043445044539,0.1718090375238657,0.045527399983257055,10,0.05637985917474574,0.2833415749552808,0.006872800062410533
53,original,N,New_N_054.wav,30-10,DeepONMF_H2,2,nndsvd,0.11831969099732989,10x212,0.05635749991051853,30,0.06438332985652764,0.169199161064654,0.046721599996089935,10,0.05634875896791406,0.23687129971567214,0.008330699987709522
54,original,N,New_N_055.wav,30-10,DeepONMF_H2,2,nndsvd,0.11835659947513176,10x212,0.05393339996226132,30,0.06262097350913447,0.16617223330381067,0.04483319993596524,10,0.05695730084193085,0.20366578085774145,0.008032200043089688
55,original,N,New_N_056.wav,30-10,DeepONMF_H2,2,nndsvd,0.1199562124018705,10x212,0.05468780000228435,30,0.06437328869407352,0.18967793200459188,0.04636639996897429,10,0.05792129550021733,0.20640815581143018,0.007013200083747506
56,original,N,New_N_057.wav,30-10,DeepONMF_H2,2,nndsvd,0.11837523714929173,10x212,0.04878040007315576,30,0.06393486895280381,0.20211283842142944,0.04054700001142919,10,0.05614543405302847,0.22256620611362754,0.006922199972905219
57,original,N,New_N_058.wav,30-10,DeepONMF_H2,2,nndsvd,0.1176024024402792,10x212,0.049378099967725575,30,0.06254425787957046,0.19724812063427524,0.04149410000536591,10,0.056512002918770544,0.25512601313931754,0.006824800046160817
58,original,N,New_N_059.wav,30-10,DeepONMF_H2,2,nndsvd,0.11888169494011637,10x212,0.050016699940897524,30,0.06535027861315941,0.1695071081371901,0.04134869994595647,10,0.056415328074952864,0.24850681626125334,0.007359800045378506
59,original,N,New_N_060.wav,30-10,DeepONMF_H2,2,nndsvd,0.12002614051576309,10x212,0.05019519990310073,30,0.0683490677479396,0.1990463104587372,0.04220680007711053,10,0.05581419100962681,0.2403430613532721,0.007050300016999245
60,original,N,New_N_061.wav,30-10,DeepONMF_H2,2,nndsvd,0.11925105283976009,10x212,0.05062039999756962,30,0.06446059468525148,0.17038690977633017,0.04267300001811236,10,0.05714126367720142,0.19808294896074807,0.006825399934314191
61,original,N,New_N_062.wav,30-10,DeepONMF_H2,2,nndsvd,0.11742898279705682,10x212,0.04986200004350394,30,0.06319432901477022,0.2036187554459612,0.04176509997341782,10,0.0559935832115462,0.29828633031820595,0.007002300000749528
62,original,N,New_N_063.wav,30-10,DeepONMF_H2,2,nndsvd,0.11892198759544309,10x212,0.06439509999472648,30,0.06396170358344565,0.16424593608999463,0.050025500007905066,10,0.05717028692290523,0.2378738515782777,0.01314629998523742
63,original,N,New_N_064.wav,30-10,DeepONMF_H2,2,nndsvd,0.11747488160256461,10x212,0.05486070003826171,30,0.062106482278631414,0.16999425989417472,0.04696659999899566,10,0.05678198493991264,0.22157456528957878,0.006838900037109852
64,original,N,New_N_065.wav,30-10,DeepONMF_H2,2,nndsvd,0.11859440797454036,10x212,0.05210540001280606,30,0.06427924925008512,0.1688950817820951,0.04303900001104921,10,0.05697404191207114,0.1853043425006952,0.007938900031149387
65,original,N,New_N_066.wav,30-10,DeepONMF_H2,2,nndsvd,0.11762830848924659,10x212,0.05133000004570931,30,0.06225476633355528,0.1733378205539585,0.04257539997342974,10,0.05659079637783932,0.20896460369426234,0.007736700004898012
66,original,N,New_N_067.wav,30-10,DeepONMF_H2,2,nndsvd,0.11733919764299673,10x212,0.05090679996646941,30,0.061331460577441,0.18886988784306874,0.04270300001371652,10,0.057138877354841036,0.2374861910580286,0.006842700066044927
67,original,N,New_N_068.wav,30-10,DeepONMF_H2,2,nndsvd,0.12063279275818867,10x212,0.05017279996536672,30,0.06517613728285573,0.16098985523328296,0.042112400056794286,10,0.05818316552553675,0.2184895601365693,0.007125400006771088
68,original,N,New_N_069.wav,30-10,DeepONMF_H2,2,nndsvd,0.12192618271988331,10x212,0.05138060008175671,30,0.06861392620129163,0.15748530395788937,0.042796800029464066,10,0.05780448934463701,0.24120839588326587,0.007670200080610812
69,original,N,New_N_070.wav,30-10,DeepONMF_H2,2,nndsvd,0.12262872406331328,10x212,0.049622399965301156,30,0.0697054630099204,0.1466494290082405,0.04153980000410229,10,0.059547105224820054,0.22162649147875477,0.007159900036640465
70,original,N,New_N_071.wav,30-10,DeepONMF_H2,2,nndsvd,0.11973658126514489,10x212,0.05460289993789047,30,0.06556408030585269,0.17154786962129565,0.04545420000795275,10,0.057289031536263545,0.19439916594695322,0.007996600004844368
71,original,N,New_N_072.wav,30-10,DeepONMF_H2,2,nndsvd,0.12215760443498175,10x212,0.052350500016473234,30,0.07019830824065802,0.14904680712634502,0.04416660009883344,10,0.057676914430061024,0.21706048469959519,0.007014299975708127
72,original,N,New_N_073.wav,30-10,DeepONMF_H2,2,nndsvd,0.12273293861966865,10x212,0.05242690001614392,30,0.06955020407348907,0.15694702591582987,0.04428789997473359,10,0.05845607168497765,0.1928169465045597,0.006840500049293041
73,original,N,New_N_074.wav,30-10,DeepONMF_H2,2,nndsvd,0.12031610844271404,10x212,0.051102499943226576,30,0.0661594045414723,0.16621859393816202,0.042961500003002584,10,0.057697973897771704,0.2047673049605201,0.006948099937289953
74,original,N,New_N_075.wav,30-10,DeepONMF_H2,2,nndsvd,0.12144161788244934,10x212,0.05152959993574768,30,0.0687817653424423,0.16528663700095722,0.04345949995331466,10,0.05781710455789309,0.22856883260501396,0.006951699964702129
75,original,N,New_N_076.wav,30-10,DeepONMF_H2,2,nndsvd,0.12469742961181336,10x212,0.05063189996872097,30,0.07224423259051356,0.1725521946028249,0.042811299907043576,10,0.05809285498380023,0.2297743795086445,0.006826299941167235
76,original,N,New_N_077.wav,30-10,DeepONMF_H2,2,nndsvd,0.11984256407734768,10x212,0.052670300006866455,30,0.06593758732408654,0.18020761894754364,0.044695100048556924,10,0.05693175610222842,0.17292113553458485,0.006894699996337295
77,original,N,New_N_078.wav,30-10,DeepONMF_H2,2,nndsvd,0.11966675892057342,10x212,0.04975479992572218,30,0.06484693212186038,0.17529471163627222,0.04172340000513941,10,0.05768156143809635,0.2075684603061872,0.006830300088040531
78,original,N,New_N_079.wav,30-10,DeepONMF_H2,2,nndsvd,0.12302596182209642,10x212,0.05173119995743036,30,0.07003641269263826,0.17051818269943878,0.04281259991694242,10,0.05879873697814836,0.24065969225670727,0.007943499949760735
79,original,N,New_N_080.wav,30-10,DeepONMF_H2,2,nndsvd,0.1230673197161563,10x212,0.04933770000934601,30,0.07050854927607816,0.15788694205760342,0.04081989999394864,10,0.058341162295513595,0.22092691326939948,0.007564699975773692
80,original,N,New_N_081.wav,30-10,DeepONMF_H2,2,nndsvd,0.12365884989816492,10x212,0.051804899936541915,30,0.0725569371526199,0.17907025404261762,0.042106600012630224,10,0.05703947807813321,0.21761061773662663,0.008725599967874587
81,original,N,New_N_082.wav,30-10,DeepONMF_H2,2,nndsvd,0.11965236072460671,10x212,0.050072899903170764,30,0.06430433524750107,0.17524498299456673,0.04171290004160255,10,0.05780155327494386,0.2621212934156084,0.0071576000191271305
82,original,N,New_N_083.wav,30-10,DeepONMF_H2,2,nndsvd,0.12309895486736082,10x212,0.05091540003195405,30,0.07097758299572413,0.16896538240342976,0.04251709999516606,10,0.0574337656433842,0.17244339718808063,0.007253200048580766
83,original,N,New_N_084.wav,30-10,DeepONMF_H2,2,nndsvd,0.12153268791103955,10x212,0.06339579995255917,30,0.06690488155339665,0.16852766863898203,0.04845770006068051,10,0.05816967989802664,0.18878614605190955,0.013941599987447262
84,original,N,New_N_085.wav,30-10,DeepONMF_H2,2,nndsvd,0.12061699067561579,10x212,0.054249700042419136,30,0.06595292697366409,0.16923645414617175,0.04571059998124838,10,0.058499935895055755,0.2422462143806438,0.007169900112785399
85,original,N,New_N_086.wav,30-10,DeepONMF_H2,2,nndsvd,0.12538380973039182,10x212,0.047742499969899654,30,0.07146232651852838,0.16895342474645472,0.039511000039055943,10,0.05932109924321972,0.20327821242931335,0.007278200006112456
86,original,N,New_N_087.wav,30-10,DeepONMF_H2,2,nndsvd,0.1223006378828158,10x212,0.04999349999707192,30,0.06916926171343768,0.1684604366581698,0.0416589000960812,10,0.05791038514792812,0.16559703992764088,0.0073781999526545405
87,original,N,New_N_088.wav,30-10,DeepONMF_H2,2,nndsvd,0.12148223864466066,10x212,0.047326100058853626,30,0.06829965941918122,0.17988555113813406,0.03906660003121942,10,0.058180749351917006,0.20958209057286317,0.00702859996818006
88,original,N,New_N_089.wav,30-10,DeepONMF_H2,2,nndsvd,0.12019159481762409,10x212,0.04776710004080087,30,0.06671300115896538,0.16747565350548563,0.03949609992559999,10,0.05692536829014174,0.2204252754088646,0.006948200054466724
89,original,N,New_N_090.wav,30-10,DeepONMF_H2,2,nndsvd,0.12246974397109216,10x212,0.04913140006829053,30,0.06972360629067981,0.16148413693967023,0.040980600053444505,10,0.0584170219310936,0.20678554724425618,0.007067900034599006
90,original,N,New_N_091.wav,30-10,DeepONMF_H2,2,nndsvd,0.12261198368848303,10x212,0.06581659999210387,30,0.06853158255330191,0.1515316309631156,0.05250329989939928,10,0.06026904393315971,0.1850509013163316,0.01221880002412945
91,original,N,New_N_092.wav,30-10,DeepONMF_H2,2,nndsvd,0.11919321952798984,10x212,0.053153600078076124,30,0.06500260339774316,0.15675742106863869,0.04439900000579655,10,0.05709948567611567,0.22791136424091205,0.007449499913491309
92,original,N,New_N_093.wav,30-10,DeepONMF_H2,2,nndsvd,0.12132848022415112,10x212,0.05348190001677722,30,0.06656126864651306,0.1350785934162696,0.04397270001936704,10,0.059091920282573186,0.18270636175874935,0.008345099980942905
93,original,N,New_N_094.wav,30-10,DeepONMF_H2,2,nndsvd,0.12340865450190973,10x212,0.054271799977868795,30,0.06952537533864922,0.17042994460049046,0.04420260002370924,10,0.059986292191255744,0.21866932925424187,0.00901539996266365
94,original,N,New_N_095.wav,30-10,DeepONMF_H2,2,nndsvd,0.1203054154000115,10x212,0.0517717000329867,30,0.06757504522329141,0.1766110075036029,0.041872600093483925,10,0.05648999768821778,0.20935871570024145,0.008545699995011091
95,original,N,New_N_096.wav,30-10,DeepONMF_H2,2,nndsvd,0.1257316867880853,10x212,0.05325210001319647,30,0.07327958784282027,0.18138957896077507,0.04411789996083826,10,0.05816502006915288,0.20917137764404786,0.00793399999383837
96,original,N,New_N_097.wav,30-10,DeepONMF_H2,2,nndsvd,0.1235736687995057,10x212,0.052815599949099123,30,0.07143025287123761,0.18642238328562022,0.04444570001214743,10,0.0582816439934134,0.1890755762085025,0.007001499994657934
97,original,N,New_N_098.wav,30-10,DeepONMF_H2,2,nndsvd,0.12198867100047228,10x212,0.05620950006414205,30,0.06901922760801327,0.16618283583130275,0.04663470003288239,10,0.058557756698323166,0.22716088947529967,0.008343099965713918
98,original,N,New_N_099.wav,30-10,DeepONMF_H2,2,nndsvd,0.11905159205493156,10x212,0.05781240004580468,30,0.06489533558005574,0.18659517770818984,0.04409410001244396,10,0.05651010308315152,0.2708676761257407,0.01234459993429482
99,original,N,New_N_100.wav,30-10,DeepONMF_H2,2,nndsvd,0.11761155722577744,10x212,0.05339999997522682,30,0.06263719300448695,0.1931744629427368,0.045279899961315095,10,0.056175614554795784,0.17409320060745304,0.006984600098803639
100,original,N,New_N_101.wav,30-10,DeepONMF_H2,2,nndsvd,0.11747325133021878,10x212,0.05361370008904487,30,0.06227258167208493,0.1791829950284828,0.044506500009447336,10,0.05632316974027949,0.21388909933623054,0.007849899935536087
101,original,N,New_N_102.wav,30-10,DeepONMF_H2,2,nndsvd,0.11749470360572031,10x212,0.05486789997667074,30,0.06288239942794507,0.18211989616058982,0.044872500002384186,10,0.05622954293076497,0.23134446711985465,0.008884200011380017
102,original,N,New_N_103.wav,30-10,DeepONMF_H2,2,nndsvd,0.11761766522767676,10x212,0.053156199981458485,30,0.06337754485702099,0.18737973668762914,0.04410769999958575,10,0.056163431454678954,0.26411933543968447,0.008034000056795776
103,original,N,New_N_104.wav,30-10,DeepONMF_H2,2,nndsvd,0.11864108694428242,10x212,0.05627749999985099,30,0.06465026159075128,0.18775011873090106,0.0463151999283582,10,0.0565459574313711,0.26240224850211835,0.008289599907584488
104,original,N,New_N_105.wav,30-10,DeepONMF_H2,2,nndsvd,0.11705557100301187,10x212,0.06366750004235655,30,0.06198727836911297,0.1934413921658517,0.05274820001795888,10,0.05599624587073634,0.2383609632038857,0.009757300023920834
105,original,N,New_N_106.wav,30-10,DeepONMF_H2,2,nndsvd,0.11886883491774332,10x212,0.05118240008596331,30,0.06478542158612044,0.15557017254223518,0.04241549992002547,10,0.05642898166335859,0.210971222968303,0.007631000014953315
106,original,N,New_N_107.wav,30-10,DeepONMF_H2,2,nndsvd,0.11745177667688289,10x212,0.05326329998206347,30,0.0625292648892674,0.19352606926856808,0.04427059995941818,10,0.056136075692506324,0.25060793949363214,0.007572499918751419
107,original,N,New_N_108.wav,30-10,DeepONMF_H2,2,nndsvd,0.12005920798503959,10x212,0.05323429999407381,30,0.06711599875446035,0.16479176264473946,0.0435618000337854,10,0.056327525003131304,0.22027287183305255,0.00836059998255223
108,original,N,New_N_109.wav,30-10,DeepONMF_H2,2,nndsvd,0.11659636281301314,10x212,0.05694989999756217,30,0.06048946894943552,0.16563972385776818,0.04722479998599738,10,0.056535203823961114,0.26293935156485565,0.008447699947282672
109,original,N,New_N_110.wav,30-10,DeepONMF_H2,2,nndsvd,0.1191902743193613,10x212,0.062302400008775294,30,0.06455459393647406,0.1686987222920322,0.05243389995303005,10,0.05688831793107035,0.23771411976375978,0.00852049991954118
110,original,N,New_N_111.wav,30-10,DeepONMF_H2,2,nndsvd,0.11692928854602758,10x212,0.05336859996896237,30,0.06064689669064148,0.18373077151236364,0.04440070001874119,10,0.05663519875084251,0.21227539903778678,0.007829100009985268
111,original,N,New_N_112.wav,30-10,DeepONMF_H2,2,nndsvd,0.11740547502733921,10x212,0.05238840007223189,30,0.06162898303643638,0.17387222065401498,0.044377599959261715,10,0.05645342679289935,0.2808110594936001,0.0068147999700158834
112,original,N,New_N_113.wav,30-10,DeepONMF_H2,2,nndsvd,0.11784772575130423,10x212,0.05521829996723682,30,0.06337187984559041,0.1693966113948194,0.046175000024959445,10,0.05664161125618355,0.18353742050681596,0.0077006000792607665
113,original,N,New_N_114.wav,30-10,DeepONMF_H2,2,nndsvd,0.12207109120011717,10x212,0.05299540003761649,30,0.0697799779844971,0.17133715907749414,0.04371280001942068,10,0.05697996302234889,0.19593883358958616,0.007930699968710542
114,original,N,New_N_115.wav,30-10,DeepONMF_H2,2,nndsvd,0.1176229691627192,10x212,0.052181200007908046,30,0.06290762973534422,0.19990262554788582,0.04201870004180819,10,0.056454462525542745,0.26125664648839575,0.009158400003798306
115,original,N,New_N_116.wav,30-10,DeepONMF_H2,2,nndsvd,0.11810611686690646,10x212,0.05144569999538362,30,0.06402795313446981,0.1484016037955033,0.042956999968737364,10,0.056154113379800995,0.188654153131974,0.00740179989952594
116,original,N,New_N_117.wav,30-10,DeepONMF_H2,2,nndsvd,0.11730883178709275,10x212,0.047967600054107606,30,0.06262491253088152,0.21126923007560625,0.04001959995366633,10,0.05590116549041831,0.3025096678669881,0.00700960005633533
