indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
267,original,AS,New_AS_068.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.332626765326238,2x212,0.021257800050079823,8,0.10698322765791404,0.33898568831898424,0.012239699950441718,5,0.15616334335884202,0.3324505593163806,0.003841700032353401,3,0.15414450539918545,0.39129703098629415,0.0024395000655204058,2,0.19109805627289483,0.20667431415566903,0.002000399981625378
268,original,AS,New_AS_069.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.3342316612420521,2x212,0.020469299983233213,8,0.0964710514682425,0.2912647073902582,0.012643199996091425,5,0.09995657830776226,0.37557234010417473,0.0026426000986248255,3,0.14950197074420557,0.42369784478398215,0.002300600055605173,2,0.18794986923116466,0.3790376593892033,0.001942100003361702
269,original,AS,New_AS_070.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.30777974190974683,2x212,0.021768399979919195,8,0.10138942806970928,0.25415851971078085,0.01361419993918389,5,0.09561452400977472,0.2934396040505641,0.0027591000543907285,3,0.13484406828421028,0.36084233307256824,0.002231700113043189,2,0.1689468231797194,0.2573262514516879,0.0023225999902933836
270,original,AS,New_AS_071.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.33535503165479713,2x212,0.020208200090564787,8,0.12310301825773956,0.3081264900533026,0.011733599938452244,5,0.12061205384886992,0.4175832055157797,0.0033122000750154257,3,0.14673561423807674,0.4495595519400597,0.0024468000046908855,2,0.20231352529205576,0.4680768734498124,0.0020076000364497304
271,original,AS,New_AS_072.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.31616293450834393,2x212,0.020847199950367212,8,0.09585569513569794,0.31977805196716097,0.012419299921020865,5,0.08303562514646902,0.3849393381870839,0.0033648000098764896,3,0.14090463192934527,0.47015354951901395,0.002274799975566566,2,0.1920772841704599,0.4352879705554238,0.0019202999537810683
272,original,AS,New_AS_073.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.35301340163577666,2x212,0.021420200006105006,8,0.12202530750813416,0.2752479831781743,0.012630899902433157,5,0.12485909469697444,0.2853104340406243,0.003560399985872209,3,0.14829287941785949,0.35970363435894465,0.0022430000826716423,2,0.205511722555854,0.2830975649933001,0.001881500007584691
273,original,AS,New_AS_074.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.3484315107137501,2x212,0.020478999940678477,8,0.09919503307566196,0.2940514394464623,0.012561099953018129,5,0.10017493901468773,0.30446451248206896,0.002543900045566261,3,0.16819875114198957,0.2966636536997933,0.0023045999696478248,2,0.20437160980129024,0.23180177275806274,0.002198499976657331
274,original,AS,New_AS_075.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.3088047801882326,2x212,0.019902300089597702,8,0.1087705270007813,0.2609092983725132,0.011857899953611195,5,0.09276552578939345,0.3405435341357346,0.0027788999723270535,3,0.11372311927711487,0.42277713621121676,0.002528300043195486,2,0.1508526128028909,0.320303029704598,0.0020170999923720956
275,original,AS,New_AS_076.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.3185007035993292,2x212,0.020021999953314662,8,0.09426431713587068,0.3138644310152302,0.012254900066182017,5,0.08982793544789086,0.3384450171993121,0.0027552000246942043,3,0.1629740514928453,0.3943669000961892,0.0023583000293001533,2,0.14707279177044158,0.3200134339703219,0.001965799950994551
276,original,AS,New_AS_077.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.33974430307255715,2x212,0.020359599962830544,8,0.13083712005235393,0.28944270888567264,0.012666599941439927,5,0.10230582758742747,0.3166576319639253,0.0025744999293237925,3,0.14810678547066475,0.343022763807778,0.0022761999862268567,2,0.1802655623843942,0.39912297307053884,0.001943300012499094
277,original,AS,New_AS_078.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.34621237592366333,2x212,0.020548100001178682,8,0.12164026682995809,0.2989032773612989,0.0125030999770388,5,0.1283774917014999,0.3252297581788496,0.002571200020611286,3,0.14807210509185173,0.3425198376042428,0.002244899980723858,2,0.18953210807675058,0.38554856539643195,0.0018858000403270125
278,original,AS,New_AS_079.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.3576549396210565,2x212,0.02152449998538941,8,0.12245340502506033,0.34739294122345993,0.012878599925898015,5,0.09535169877779705,0.34858973541435967,0.002902099979110062,3,0.14988706773820074,0.35748145070102794,0.0027166999643668532,2,0.19712031899467808,0.3819790594132876,0.002054399927146733
279,original,AS,New_AS_080.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.3430552817588381,2x212,0.020870700012892485,8,0.12371083571368366,0.2985181219879745,0.011918000061996281,5,0.10115447522561596,0.3384289231831271,0.0037240999517962337,3,0.13576108806807052,0.3927160640995761,0.0023105000145733356,2,0.19807366604167273,0.4526032464917661,0.0019526000833138824
280,original,AS,New_AS_081.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.3585565305248397,2x212,0.02139289991464466,8,0.124835012464879,0.28404216320325837,0.012964199995622039,5,0.12515867655285864,0.31019111136656546,0.0030832000775262713,3,0.13228616571802101,0.2883257457103152,0.002206199918873608,2,0.22047997923878848,0.31207987918213287,0.001873799948953092
281,original,AS,New_AS_082.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.3540366857624505,2x212,0.02110850007738918,8,0.13068442791530382,0.2709396303535575,0.012847500038333237,5,0.11586069506794033,0.3001495551848551,0.003134200000204146,3,0.1525446892427355,0.3138350936043229,0.002266000024974346,2,0.2164398852273541,0.40015079087510175,0.0020644000032916665
282,original,AS,New_AS_083.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.37154367429800583,2x212,0.0201482999837026,8,0.1346485682249,0.2959571396820714,0.011852000025101006,5,0.1333389798986452,0.3125087789564332,0.00282110006082803,3,0.15043105020723252,0.28863522067831276,0.0027074998943135142,2,0.22168965846858008,0.3495406230474114,0.0020688000367954373
283,original,AS,New_AS_084.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.3709941470312811,2x212,0.020084500079974532,8,0.12092313902044008,0.2882878517788346,0.011470300029031932,5,0.14198806070005884,0.3013000217962113,0.0033634999999776483,3,0.15087310017740563,0.2828073027340539,0.002330400049686432,2,0.24900856142684002,0.33769855292506307,0.0019463000353425741
284,original,AS,New_AS_085.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.3464769502696973,2x212,0.021526900003664196,8,0.12203919815862554,0.306762778897474,0.012816699920222163,5,0.10837480353824108,0.2941823509526293,0.0030451000202447176,3,0.13498935329294973,0.32910544439866746,0.0022242000559344888,2,0.2120663925479552,0.42058897146327656,0.0018882000586017966
285,original,AS,New_AS_086.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.33983081780463564,2x212,0.01979989989195019,8,0.11036219296055938,0.3083609437644458,0.012410499970428646,5,0.09445190240518445,0.3397146633808066,0.0025412000250071287,3,0.14629126691310596,0.3703791845477171,0.002256799954921007,2,0.20690036749002147,0.4073163359997113,0.0018912999657914042
286,original,AS,New_AS_087.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.34760475130683116,2x212,0.020930099999532104,8,0.11763522061067859,0.27612710528713214,0.012684499961324036,5,0.13934565111586575,0.3038703226034095,0.0029003999661654234,3,0.1613756967709651,0.34099383931926214,0.0025374999968335032,2,0.18076959629782285,0.41268453687480344,0.002076399978250265
287,original,AS,New_AS_088.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.34328153823203134,2x212,0.020791899994947016,8,0.13576603611939086,0.24545687096823623,0.012083400040864944,5,0.11869378744200142,0.28720499204462646,0.0033988000359386206,3,0.16691758269267937,0.2978246496540348,0.002482500043697655,2,0.19185254731628412,0.3460818784333933,0.001999500091187656
288,original,AS,New_AS_089.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.33743771968878794,2x212,0.021607100032269955,8,0.1327447545187175,0.27776054110268994,0.013060600031167269,5,0.10978233666309131,0.32702588402094895,0.0033858000533655286,3,0.13100489747865002,0.3237073124128319,0.0022842000471428037,2,0.19254725971640796,0.3627329151428702,0.0019248999888077378
289,original,AS,New_AS_090.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.3388749339710805,2x212,0.021776000037789345,8,0.1165630926220183,0.2801482740683269,0.013010199996642768,5,0.10352199305420215,0.33112697467858004,0.00346539996098727,3,0.13544286846336967,0.35312626038371864,0.002214499982073903,2,0.19086188675479251,0.43945928506607357,0.0022606999846175313
290,original,AS,New_AS_091.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.3768718136823736,2x212,0.022186700021848083,8,0.13074257589048924,0.27792582446715397,0.013329199980944395,5,0.13708345984680398,0.30790375697981764,0.003213500021956861,3,0.15374266557544555,0.34394722897930025,0.0026762000052258372,2,0.22488720055401876,0.4916075931116004,0.0021861999994143844
291,original,AS,New_AS_092.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.34927207489807405,2x212,0.023568299948237836,8,0.12265198097571922,0.2883205872690392,0.014802600024268031,5,0.12131116084852595,0.3325024243265692,0.003162899985909462,3,0.13365861156108563,0.3415973249262863,0.0025932000717148185,2,0.20740466190012208,0.38053266247336687,0.0021684999810531735
292,original,AS,New_AS_093.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.3588028670558482,2x212,0.023619300103746355,8,0.1282554358614054,0.3068831437861817,0.014787300024181604,5,0.11428312640132252,0.35929929357262547,0.002836400060914457,3,0.13902911419056432,0.3289747762575464,0.0028514000587165356,2,0.22958475368618175,0.36138378143697863,0.0023062999825924635
293,original,AS,New_AS_094.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.35811883881570544,2x212,0.02093060000333935,8,0.1278998345259252,0.29136296122950955,0.012438900070264935,5,0.10040547875483477,0.2985395712042338,0.003155799931846559,3,0.16371349809932167,0.29104579672671677,0.0024605999933555722,2,0.2010956540088942,0.352061755573597,0.0020548999309539795
294,original,AS,New_AS_095.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.3572162027834703,2x212,0.020341399940662086,8,0.12491638052469578,0.29942403129250394,0.012484199949540198,5,0.10856848542162582,0.2812860951523533,0.002639500075019896,3,0.15169070693956413,0.3008577922228353,0.0023089000023901463,2,0.2362697566374197,0.37249154906467064,0.0019577000057324767
295,original,AS,New_AS_096.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.35659688240111787,2x212,0.021617299993522465,8,0.11681463434686436,0.27342623309502817,0.013194800005294383,5,0.12067111695934334,0.28749883944902854,0.0030863999854773283,3,0.161155756347961,0.34644406540890943,0.002244399976916611,2,0.22324825376636656,0.41516296888245774,0.0019626999273896217
296,original,AS,New_AS_097.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.3774077406960025,2x212,0.021076799952425063,8,0.12454786395656038,0.27706436688069735,0.011778400046750903,5,0.11609302506656116,0.2758798924187711,0.00378839997574687,3,0.1700640699819488,0.2799946855122378,0.0025759999407455325,2,0.24141357149784728,0.32332358786385357,0.0020259999437257648
297,original,AS,New_AS_098.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.360632502026356,2x212,0.019967300002463162,8,0.12557233183827649,0.2846430318039396,0.012132399948313832,5,0.13421351279687443,0.29905327770609735,0.0027097000274807215,3,0.14145462978855755,0.28847090359724376,0.0023012999445199966,2,0.21085995994336262,0.386083039329794,0.001935299951583147
298,original,AS,New_AS_099.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.34650655860648577,2x212,0.020746299996972084,8,0.1185677309221999,0.2869844534846187,0.012600700021721423,5,0.11393373836125514,0.30229336006334473,0.002858599997125566,3,0.14193277802550558,0.30920333541734424,0.0023465000558644533,2,0.2068743665083147,0.41846281252159856,0.001982599962502718
299,original,AS,New_AS_100.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.3267042159649143,2x212,0.0214014999801293,8,0.1250013321507003,0.30343265328124425,0.0133241000585258,5,0.0863630000817902,0.3330169343999999,0.002749199979007244,3,0.118133708191477,0.33620500836232153,0.0022327000042423606,2,0.18411426167136277,0.4492536745255198,0.0019631999311968684
300,original,AS,New_AS_101.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.3349327105413036,2x212,0.020181500003673136,8,0.12554159621742503,0.26288375384834456,0.012138499994762242,5,0.10359104571698105,0.31746492293747397,0.0025956000899896026,3,0.14874517391796868,0.33946919646809887,0.002478300011716783,2,0.17994525692896474,0.3696593139590582,0.0020342000061646104
301,original,AS,New_AS_102.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.35811318278330356,2x212,0.020058800000697374,8,0.11197233309475085,0.31527628902346677,0.011645400081761181,5,0.10831967196607417,0.3028777382958606,0.00332609994802624,3,0.15259988286741683,0.2904222724664917,0.002310600015334785,2,0.2418211112796607,0.3674507096149304,0.001939200097694993
302,original,AS,New_AS_103.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.3542564398716437,2x212,0.020375399966724217,8,0.13181857117599588,0.28521121331953625,0.012277600006200373,5,0.11662214925897844,0.2945569118643511,0.0030345000559464097,3,0.1411596629832668,0.27100015773327285,0.0022881999611854553,2,0.22244324753004088,0.3490220383574032,0.0019434000132605433
303,original,AS,New_AS_104.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.35219908645766196,2x212,0.02039279998280108,8,0.10935708236132378,0.3024455940480202,0.012697900063358247,5,0.13103280319925945,0.32172841068506514,0.002763299969956279,3,0.15162229439214023,0.3418352510684908,0.0022276999661698937,2,0.21355339415150137,0.4344470084382941,0.0018896000692620873
304,original,AS,New_AS_105.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.37296303827258875,2x212,0.02061499992851168,8,0.11526808330803452,0.3050370534268244,0.012882999959401786,5,0.10878056343691238,0.3123898280427305,0.0025125000393018126,3,0.17855311084036055,0.336613150257024,0.002271300065331161,2,0.23370488862657607,0.39314231702813685,0.0021583999041467905
305,original,AS,New_AS_106.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.3552317528300591,2x212,0.020983299938961864,8,0.11990316174483542,0.3157410797657492,0.011960100033320487,5,0.1057788684791812,0.35596738662820854,0.003930600010789931,3,0.15219515934526912,0.32116101402013164,0.002331600058823824,2,0.23283389551961306,0.3249035913904653,0.001945899915881455
306,original,AS,New_AS_107.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.3402331413615802,2x212,0.020112600061111152,8,0.13018924932602327,0.27795520748015734,0.012529499945230782,5,0.12753719067694164,0.31108433717963757,0.002581499982625246,3,0.12743851010887958,0.2937196379166596,0.0022570000728592277,2,0.19763316275560133,0.3021705372376318,0.0019297999097034335
307,original,AS,New_AS_108.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.3661721880550913,2x212,0.019870799966156483,8,0.1353447004599771,0.2813603872411156,0.012172600021585822,5,0.11139701850718714,0.30426571493357996,0.0025974001036956906,3,0.14721897817989008,0.29152760452494725,0.0023233999963849783,2,0.2238852797417827,0.36768126117620176,0.0019295000238344073
308,original,AS,New_AS_109.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.3440482456660729,2x212,0.020719800028018653,8,0.12886785950544685,0.2773893912947288,0.012550799991004169,5,0.10336840969300833,0.31767874211220776,0.002903299988247454,3,0.14176508648860348,0.3351148456990451,0.002301500062458217,2,0.2060848566181413,0.4173957512793072,0.0019392999820411205
309,original,AS,New_AS_110.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.34623925414409573,2x212,0.02006499993149191,8,0.11929454009778769,0.29639850868661644,0.01204679999500513,5,0.11231136108881205,0.30808881673805005,0.0025524001102894545,3,0.13731361973758868,0.3427574442648471,0.002662200015038252,2,0.2206710944787303,0.4158287257149781,0.0020722999470308423
310,original,AS,New_AS_111.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.3228473427763218,2x212,0.02001039998140186,8,0.11280617838988033,0.2872162864532249,0.011936500086449087,5,0.08927297053371756,0.3357936236480553,0.0029448000714182854,3,0.10596524626465599,0.3755977264393802,0.002356100012548268,2,0.1959889187385893,0.40436989105477195,0.001977299922145903
311,original,AS,New_AS_112.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.3310042983945106,2x212,0.020836399984546006,8,0.10772125105223328,0.32943850163258354,0.012868299963884056,5,0.0758238287732176,0.3213241007141379,0.0026186000322923064,3,0.11209958425253642,0.31619446442108773,0.0023053999757394195,2,0.21301808934730235,0.4335306395461287,0.001945700030773878
312,original,AS,New_AS_113.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.3164854233668797,2x212,0.020525299943983555,8,0.113866183320921,0.3138159355218969,0.012803200050257146,5,0.08402440611108342,0.354919061045024,0.002760999952442944,3,0.10233089616402834,0.3999499421958646,0.002241999958641827,2,0.1734338421356542,0.39532936002848207,0.0019093999871984124
313,original,AS,New_AS_114.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.32526723269846575,2x212,0.02173100004438311,8,0.11112739556152111,0.30807175047301844,0.012764999992214143,5,0.08177326919923265,0.348430345808203,0.003336200024932623,3,0.10372199881015934,0.35882370946363534,0.0024776000063866377,2,0.20230474142510188,0.4066719510495964,0.0021744000259786844
314,original,AS,New_AS_115.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.3554908365451907,2x212,0.020605799974873662,8,0.12280139041087121,0.29073068536921987,0.011587000102736056,5,0.1187149367940789,0.29967783436906703,0.0038494999753311276,3,0.1404268386401853,0.28512508474380416,0.0023394000018015504,2,0.2189049470038089,0.3138824599929977,0.0019434000132605433
315,original,AS,New_AS_116.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.35390614317303926,2x212,0.02124010003171861,8,0.13211711556129896,0.2527682823598398,0.013230999931693077,5,0.13644597976038764,0.26095012765096853,0.0027620999608188868,3,0.15016113744208975,0.2766989439903823,0.002376199932768941,2,0.20507667887184897,0.3293811511401106,0.0020093999337404966
316,original,AS,New_AS_117.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.33270448908957573,2x212,0.02128340001218021,8,0.12342941641551268,0.28947742762333,0.012920599896460772,5,0.11213946761156553,0.321564953609757,0.0031529999105259776,3,0.12373081882596504,0.31475867600397306,0.002300800057128072,2,0.20216709496784258,0.32636462780066644,0.002010800060816109
317,original,AS,New_AS_118.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.3369071701112775,2x212,0.020687200012616813,8,0.12329238151171278,0.2689032129192781,0.01227509998716414,5,0.09951939507376852,0.31984351505046704,0.002992599969729781,3,0.13180116153122312,0.3559612835498367,0.002624299959279597,2,0.20712747953456045,0.4200898124810719,0.002093199989758432
318,original,AS,New_AS_119.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.3654145638764668,2x212,0.020275500020943582,8,0.12328136642199397,0.3024158621711231,0.011898699915036559,5,0.12583019769285836,0.3266587825136375,0.003335400018841028,3,0.13569060453706974,0.29602813471612144,0.002347499947063625,2,0.24780982132015703,0.3509105653213464,0.001978199928998947
319,original,AS,New_AS_120.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.352166042211832,2x212,0.020114499959163368,8,0.12658093942479942,0.28852723446538153,0.012600900023244321,5,0.12399703692949293,0.32649517350953094,0.0026166000170633197,3,0.14405857042336312,0.3181026080748081,0.002268600044772029,2,0.2200716359084491,0.31999597285368686,0.0019390999805182219
320,original,AS,New_AS_121.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.35386412133116624,2x212,0.02136919996701181,8,0.1268513311792564,0.27036564857719136,0.013119799899868667,5,0.11671446443051718,0.30948177363613644,0.0029163999715819955,3,0.14071228167109787,0.2989789116566031,0.0022562999511137605,2,0.21736358456221902,0.3820337359376491,0.0018991000251844525
321,original,AS,New_AS_122.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.3610378814546092,2x212,0.02067689993418753,8,0.12447891164638741,0.2694251221861892,0.012716200086288154,5,0.11759899518557627,0.2785650786002484,0.00252770003862679,3,0.17583727358607748,0.28486797952362525,0.0025921999476850033,2,0.19942191585441685,0.38679558793616386,0.0020814999006688595
322,original,AS,New_AS_123.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.3568524411958519,2x212,0.020062200026586652,8,0.12649178937679684,0.28597467677888505,0.011675999965518713,5,0.1028819893078564,0.3111227140244127,0.003223000094294548,3,0.1723309349321638,0.3522915336554273,0.0023810999700799584,2,0.20815033737619368,0.43752698189671024,0.0019824999617412686
323,original,AS,New_AS_124.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.3450270724887077,2x212,0.02024449990130961,8,0.12979347985736803,0.3058343004469501,0.012480600038543344,5,0.10741941764074166,0.32250280857820973,0.002592200064100325,3,0.12849088935246272,0.3082356596354066,0.0022738000843673944,2,0.2156401291729847,0.39566848635721746,0.0019399999873712659
324,original,AS,New_AS_125.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.35851108316578456,2x212,0.02385379991028458,8,0.12792882072206718,0.28489479071260354,0.014182999962940812,5,0.1158468247036041,0.3498641765443835,0.0029912999598309398,3,0.1372382075047573,0.3399972404469749,0.002660099999047816,2,0.23601924371665542,0.37335534748340166,0.002895499928854406
325,original,AS,New_AS_126.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.36234042306386816,2x212,0.02479899988975376,8,0.11907879747886473,0.3022879450680814,0.015005100052803755,5,0.12744611280971865,0.2863618175673066,0.003744299989193678,3,0.1514543117592741,0.31498720313432976,0.002898300066590309,2,0.22186365226972785,0.3471964210284362,0.002334799966774881
326,original,AS,New_AS_127.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.35064069634612305,2x212,0.02388180000707507,8,0.11536296178356857,0.29615932760800945,0.0150605000089854,5,0.11893694813202398,0.32736063406192456,0.003032499924302101,3,0.1589311909958631,0.35494145302096564,0.002643299987539649,2,0.19637224287793673,0.3887707100317894,0.002288800082169473
327,original,AS,New_AS_128.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.31070048083474994,2x212,0.029076799983158708,8,0.11415514765109136,0.3224123313011505,0.017166599980555475,5,0.0806823418257291,0.3502491346272476,0.00529209990054369,3,0.11053054111109756,0.3756797777524243,0.0030908999033272266,2,0.16151919769605647,0.45755575668344195,0.0025836999993771315
328,original,AS,New_AS_129.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.3914276361273961,2x212,0.02939489996060729,8,0.13362249064992598,0.32360147994463134,0.01627959997858852,5,0.13787243915447048,0.305425325840643,0.003268200089223683,3,0.21000304318249363,0.2992700034563208,0.0036714000161737204,2,0.24091717049935385,0.2672561088643749,0.005129300057888031
329,original,AS,New_AS_130.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.368580203446661,2x212,0.02388059999793768,8,0.13163984617868263,0.2852236870199741,0.015156299923546612,5,0.13725578647235964,0.32955283247744227,0.0030303000239655375,3,0.20248960009436212,0.30795892808675934,0.0025906999362632632,2,0.22392901469235021,0.258755337553145,0.002294900012202561
330,original,AS,New_AS_131.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.31838832015782664,2x212,0.02824529993813485,8,0.0907572178360297,0.2294146327198933,0.019017700105905533,5,0.07842416468531946,0.19587623814446356,0.0032460999209433794,3,0.12849415786879928,0.23086127979490487,0.0027123999316245317,2,0.1862371978037069,0.09874760195738576,0.0023105000145733356
331,original,AS,New_AS_132.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.2847288483349741,2x212,0.024441500077955425,8,0.08931555690875288,0.27495203383212924,0.014880000031553209,5,0.06940255388379475,0.29548615603296785,0.0032786999363452196,3,0.10607939881877151,0.2739830486180231,0.0027956999838352203,2,0.08767732538414864,0.2407696113584188,0.002567299990914762
332,original,AS,New_AS_133.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.41238764627002655,2x212,0.022781500010751188,8,0.12854984710501158,0.1890979587716862,0.013385699945501983,5,0.18455391259138054,0.2058392626643489,0.0036135000409558415,3,0.2600861186394651,0.17017928200205654,0.0026545999571681023,2,0.22619856261065643,0.024352231689451536,0.0021875000093132257
333,original,AS,New_AS_134.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.3624021421533227,2x212,0.02266219991724938,8,0.1162557010705015,0.287993902755189,0.014060099958442152,5,0.11601907702377288,0.29989136020403384,0.002925400040112436,3,0.184224781718384,0.3375570816937358,0.0025956000899896026,2,0.205515439103165,0.3550507164800798,0.0021874000085517764
334,original,AS,New_AS_135.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.41212589048595477,2x212,0.023905100068077445,8,0.11613728861836757,0.2201463590541466,0.014754600008018315,5,0.1775734477793269,0.22241716567912045,0.002921899897046387,3,0.24706042331791092,0.1694053635244884,0.0029863000381737947,2,0.24522743252999465,0.020279963350984788,0.0023779000621289015
335,original,AS,New_AS_136.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.39933649788153913,2x212,0.022790399962104857,8,0.13349269654882584,0.2930201476646253,0.013784099952317774,5,0.1556816497271378,0.3308888385490977,0.0031293999636545777,3,0.20213809443043626,0.2761794669101318,0.00272749993018806,2,0.2495527808265883,0.28142807402540426,0.002252700040116906
336,original,AS,New_AS_137.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.37415087072491693,2x212,0.023512900108471513,8,0.14684400802731465,0.31758399288009503,0.014655000064522028,5,0.1186343577772426,0.31702903274349725,0.003133099991828203,3,0.2072054403634197,0.2881577437449123,0.0025263000279664993,2,0.24121277695371784,0.2691244848774414,0.002208799938671291
337,original,AS,New_AS_138.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.3733336890255409,2x212,0.02298100001644343,8,0.14393790638592796,0.30201711817185933,0.013536700047552586,5,0.1193249194215429,0.3213885856370708,0.0033140999730676413,3,0.1896665657123958,0.3095525670809722,0.0028965999372303486,2,0.20691103763012314,0.3065547462901289,0.002289599971845746
338,original,AS,New_AS_139.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.3826828691192913,2x212,0.024931999971158803,8,0.14672487571836298,0.29986552396990934,0.015651199966669083,5,0.1257532412019867,0.3071718612549571,0.003234999952837825,3,0.19840602069997976,0.29234629890296443,0.0027364999987185,2,0.2122821190500391,0.2937316177730035,0.0023141000419855118
339,original,AS,New_AS_140.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.29517528288938516,2x212,0.025577499996870756,8,0.09675982184652433,0.2776003471154133,0.015090500004589558,5,0.08331835208081666,0.3155038616898747,0.004159500007517636,3,0.10326237708265944,0.2846020890835077,0.003025699988938868,2,0.13537768765219527,0.33230412210913574,0.0023762999335303903
340,original,AS,New_AS_141.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.28899395290325763,2x212,0.024381599971093237,8,0.09737939801110165,0.27819108352745914,0.015180199989117682,5,0.07631756656770805,0.32540316830955457,0.0030820000683888793,3,0.10728306556155061,0.30837114380614034,0.0027550000231713057,2,0.12427510360235153,0.2779948979400265,0.0024010000051930547
341,original,AS,New_AS_142.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.280472512888845,2x212,0.024868100066669285,8,0.09334277938089072,0.30694433593610426,0.015346899977885187,5,0.06745326489995465,0.3324700716302171,0.0034794999519363046,3,0.09122138585372074,0.3159103706049015,0.0028774000238627195,2,0.1282793278530431,0.3337572624410864,0.0022855999413877726
