indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
206,original,AS,New_AS_007.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.20917646048716934,10x212,0.06668839999474585,30,0.09095293083121557,0.16646689573884846,0.04461390001233667,17,0.06261858936055721,0.17381462201543563,0.011505200061947107,10,0.10499501642475334,0.179099186478706,0.00916380004491657
207,original,AS,New_AS_008.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.21252543440300442,10x212,0.06203599995933473,30,0.0861145226401521,0.174118607888965,0.04408609995152801,17,0.08110860887495808,0.15802754677461295,0.010757499956525862,10,0.09859287119318008,0.18731691936514763,0.005891400040127337
208,original,AS,New_AS_009.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.21392672723798656,10x212,0.06272169994190335,30,0.08418728711253086,0.1760882499768955,0.04455840005539358,17,0.08606441728107825,0.18853461025256438,0.010358499945141375,10,0.08860228398963592,0.20660080864719008,0.0060374999884516
209,original,AS,New_AS_010.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.22083071284735664,10x212,0.06355379999149591,30,0.08928028296215203,0.18330745794997297,0.04580480000004172,17,0.08322549661792074,0.18343200423772424,0.009290499961934984,10,0.09889708953185605,0.20047684309702685,0.007331499946303666
210,original,AS,New_AS_011.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.2113930568160838,10x212,0.06123760004993528,30,0.08402873399587371,0.1809790468763432,0.043825400061905384,17,0.06596155054256764,0.16635021462522948,0.009730399935506284,10,0.10460243635087521,0.20155164652186844,0.006335300044156611
211,original,AS,New_AS_012.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.21756456096575835,10x212,0.06239049998112023,30,0.09712541945051292,0.17440928216978843,0.043891899986192584,17,0.06891834860227711,0.16771786769463015,0.010981200030073524,10,0.10134691732661816,0.19978952220985124,0.006003099959343672
212,original,AS,New_AS_013.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.2082630550779711,10x212,0.062308300053700805,30,0.09295843532800518,0.177357747202269,0.044323100009933114,17,0.06535087804851632,0.17110165888620824,0.009983600000850856,10,0.09783008322328934,0.22520171271982323,0.006598499952815473
213,original,AS,New_AS_014.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.21345688302525134,10x212,0.06195080000907183,30,0.08366325275365813,0.16741961977556571,0.04409400001168251,17,0.0789649341069534,0.19207158674369773,0.008978000027127564,10,0.09830875485694719,0.2048504219047728,0.007835899945348501
214,original,AS,New_AS_015.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.2101165668663715,10x212,0.06202559999655932,30,0.08743402926455338,0.1848578622225343,0.04314229998271912,17,0.06596188058285694,0.18479213141731712,0.011495599988847971,10,0.11200301806422731,0.20289300686193043,0.006163800018839538
215,original,AS,New_AS_016.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.20284912147838083,10x212,0.0633679999737069,30,0.08545330531962501,0.1703796146677148,0.04501199990045279,17,0.06779011470788683,0.15276172088702858,0.011245399946346879,10,0.09134552971557199,0.16685461996792175,0.0058608000399544835
216,original,AS,New_AS_017.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.19796439828314882,10x212,0.06515989999752492,30,0.08249732112595917,0.17341163260415265,0.04691989999264479,17,0.062001474554648,0.18137237197079498,0.009853000054135919,10,0.09528870942700345,0.18429811744274147,0.007041799952276051
217,original,AS,New_AS_018.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.21839907531152933,10x212,0.06597799994051456,30,0.09510564195214383,0.1866577910948452,0.04926030000206083,17,0.08516081642871366,0.1776234330928096,0.00921689998358488,10,0.08807373686971384,0.1985888363507531,0.005900199990719557
218,original,AS,New_AS_019.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.2197700439248591,10x212,0.05830569996032864,30,0.10207882783768787,0.17647031279346523,0.04147439997177571,17,0.07053335276130507,0.1919253811521926,0.00938599999062717,10,0.10483896243219137,0.2256267968733576,0.006198999937623739
219,original,AS,New_AS_020.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.21046074263758027,10x212,0.05797980003990233,30,0.0816949331508489,0.15393609182724824,0.04107769997790456,17,0.0682880927648605,0.17452255041246875,0.009952799999155104,10,0.10117852357881174,0.20851649057222693,0.005833400064148009
220,original,AS,New_AS_021.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.20174452140720775,10x212,0.06039789994247258,30,0.09490854896607755,0.18268660018182925,0.04339380003511906,17,0.06156277123770163,0.183828622099653,0.009118300047703087,10,0.08414395378014124,0.23990876693918411,0.006628400064073503
221,original,AS,New_AS_022.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.20653682591313482,10x212,0.05972639995161444,30,0.08967815377395554,0.1699742038600841,0.042399499914608896,17,0.0704418452607953,0.15365892392980302,0.009148299926891923,10,0.09747499200184499,0.2194925091356356,0.00682290003169328
222,original,AS,New_AS_023.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.21288357952792633,10x212,0.07847289997152984,30,0.09646596740425113,0.1757027873486332,0.05156709998846054,17,0.0719782013160375,0.16826075617177172,0.015212400001473725,10,0.09044255024830346,0.1854278463924748,0.010130200069397688
223,original,AS,New_AS_024.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.206010928576616,10x212,0.10183920001145452,30,0.0903521751562419,0.18078502128478052,0.07607269997242838,17,0.06778685205006554,0.18454068874250612,0.015183900017291307,10,0.09327476004668815,0.21082876071219517,0.009112100000493228
224,original,AS,New_AS_025.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.2133270537125213,10x212,0.06504409993067384,30,0.09603855018314505,0.17906257048027305,0.047078600036911666,17,0.08728341798065618,0.1528004651015091,0.010820699972100556,10,0.08731585063232329,0.22015403588388824,0.005995100014843047
225,original,AS,New_AS_026.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.20980965592123094,10x212,0.0639839000068605,30,0.08800290612526215,0.1699876938231088,0.047042699996382,17,0.06046323583441344,0.16093509699866856,0.009798599989153445,10,0.10078448658397496,0.19626097357303787,0.00597069994546473
226,original,AS,New_AS_027.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.21407861846558632,10x212,0.0623749999795109,30,0.09099612760424998,0.19265684503223263,0.04565600003115833,17,0.0664091307651029,0.17018128297000668,0.009301099926233292,10,0.09701316340142743,0.213761785938012,0.006202399963513017
227,original,AS,New_AS_028.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.21448223565686042,10x212,0.06416459998581558,30,0.09833723247339626,0.19639418515941034,0.04743679997045547,17,0.08725752131014364,0.18295466376030745,0.009300400037318468,10,0.08293874621191422,0.1981230915423224,0.006119300029240549
228,original,AS,New_AS_029.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.2083040100046674,10x212,0.0707987000932917,30,0.093361348617531,0.16801352332265237,0.050917700049467385,17,0.06394242399909827,0.17953122089323442,0.009467699914239347,10,0.10424293661370405,0.20547610522129453,0.009259799961000681
229,original,AS,New_AS_030.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.21594075055650333,10x212,0.07353059994056821,30,0.09448840833846742,0.1539747875195288,0.05736029997933656,17,0.07799235009626912,0.15672820545858285,0.009303599945269525,10,0.09968883904779274,0.17803572474483237,0.00583620008546859
230,original,AS,New_AS_031.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.2201389645484828,10x212,0.055648500099778175,30,0.09873265750463141,0.17103724542238433,0.03942809998989105,17,0.0722214610743662,0.14394438739634433,0.009174500009976327,10,0.09914078977847152,0.170088210028337,0.00609400006942451
231,original,AS,New_AS_032.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.20625006012144703,10x212,0.0599665999179706,30,0.0885584849517423,0.1773290280068086,0.04214989999309182,17,0.06573864095389424,0.15820797469033177,0.010244400007650256,10,0.11029234798056932,0.19888006632962424,0.006530200014822185
232,original,AS,New_AS_033.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.2049295531493495,10x212,0.0597012999933213,30,0.09701940039286802,0.20092413906216766,0.042700699996203184,17,0.06254696502841296,0.20676363277649584,0.00921689998358488,10,0.08872797772595574,0.22376839845541005,0.006571899983100593
233,original,AS,New_AS_034.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.2090680802514455,10x212,0.06334019999485463,30,0.09049537136916841,0.176420550143674,0.04679619998205453,17,0.0737928529217552,0.14639809784412247,0.009235600009560585,10,0.09579956474472591,0.15199670411103774,0.006138700060546398
234,original,AS,New_AS_035.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.21369300643848904,10x212,0.05919599998742342,30,0.08891760622651931,0.1761940276005966,0.04250470001716167,17,0.06279946946209725,0.17113903463008745,0.00967930001206696,10,0.1116507118493938,0.1965111015679265,0.005802999949082732
235,original,AS,New_AS_036.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.20858246299929656,10x212,0.05740370007697493,30,0.10207269105600042,0.18370418594689156,0.040958300000056624,17,0.06441783809940448,0.16171552272425385,0.008810200029984117,10,0.09641476630636449,0.19469360683423248,0.0065842000767588615
236,original,AS,New_AS_037.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.204159460483553,10x212,0.05752469995059073,30,0.10139929350132625,0.18486175304250155,0.039907399914227426,17,0.06095051981472505,0.17414828762108378,0.010424299980513752,10,0.08572028915650594,0.21426255739269834,0.005910799955017865
237,original,AS,New_AS_038.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.20428701810045644,10x212,0.0575557000702247,30,0.09720407463025121,0.18895585188038638,0.040991000016219914,17,0.06005740406039381,0.18470885131454823,0.008990100002847612,10,0.08896625447801927,0.24414929138610436,0.006072700023651123
238,original,AS,New_AS_039.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.20726213639163665,10x212,0.056501799961552024,30,0.08694245746838618,0.1688183904744084,0.040079599944874644,17,0.06538648203735323,0.17265373747180615,0.009089799947105348,10,0.1041930514470154,0.1844957534686269,0.00601969996932894
239,original,AS,New_AS_040.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.2121507732566353,10x212,0.05869550001807511,30,0.10100179056284043,0.18305479469794064,0.04176659998483956,17,0.08896806246021924,0.16419155849923575,0.009889999986626208,10,0.07486395612329656,0.1983673591203154,0.005851999972946942
240,original,AS,New_AS_041.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.20615790817743576,10x212,0.059687200002372265,30,0.08568605446894148,0.18195810870538778,0.043199699954129755,17,0.061589662768448045,0.18439577927957254,0.009250800008885562,10,0.09543067040345689,0.2243215905864163,0.006135999923571944
241,original,AS,New_AS_042.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.20428916761169844,10x212,0.07259729993529618,30,0.0966992104272234,0.20995521581930668,0.04856719996314496,17,0.058271323637446866,0.19494265682401646,0.015391999972052872,10,0.08875045330307164,0.24042860839589406,0.007376000052317977
242,original,AS,New_AS_043.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.2056028299729865,10x212,0.06383020000066608,30,0.0964430539548459,0.15839193868205143,0.04501150001306087,17,0.06999785443318786,0.12578061456787704,0.01014630007557571,10,0.08871503062027426,0.15630934086219092,0.007537700003013015
243,original,AS,New_AS_044.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.19843500350349805,10x212,0.0610366000328213,30,0.09393873772523977,0.19098240456420684,0.0439209999749437,17,0.06549570254376873,0.19778823093303768,0.009272400056943297,10,0.07723732487402962,0.21546300945934235,0.006737199961207807
244,original,AS,New_AS_045.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.2090285251307907,10x212,0.05915460002142936,30,0.0860093306198391,0.17090791726258658,0.04179300006944686,17,0.06752011976967257,0.15577243991577922,0.009233499993570149,10,0.10387205244489342,0.1916308902199188,0.006294999970123172
245,original,AS,New_AS_046.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.20171987172896833,10x212,0.05838059994857758,30,0.09985669974150745,0.19828195011506514,0.041915500070899725,17,0.06389895398519127,0.17840843804910314,0.009250600007362664,10,0.07739563017492469,0.20951073331497952,0.006016400060616434
246,original,AS,New_AS_047.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.21512608127198446,10x212,0.05858279997482896,30,0.08915550894094161,0.1955332462459202,0.04168819996993989,17,0.08279081405191453,0.16787676475808802,0.009568699984811246,10,0.09328889698653228,0.20027853391825287,0.005815100041218102
247,original,AS,New_AS_048.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.19574146228099962,10x212,0.0587080999976024,30,0.0874070255700605,0.17865277922810552,0.04213099996559322,17,0.058823193726568315,0.1868084504095055,0.00926299998536706,10,0.08127271051904017,0.2426314314971674,0.005983600043691695
248,original,AS,New_AS_049.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.19154113425226227,10x212,0.05993989994749427,30,0.08411777753028667,0.19201775855126896,0.04349129996262491,17,0.060902503945902006,0.20314677550363888,0.008997100056149065,10,0.07727432967403879,0.24980297732987258,0.006177700008265674
249,original,AS,New_AS_050.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.1906491410745003,10x212,0.05806299997493625,30,0.09057846675732707,0.1770234330223532,0.041296900017187,17,0.057701576749040584,0.173029590720837,0.009785000002011657,10,0.06736610547341285,0.2228673534582708,0.005871700006537139
250,original,AS,New_AS_051.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.19129306817618774,10x212,0.060751300072297454,30,0.08322050614885225,0.18101153698862232,0.043605100014247,17,0.059857158018167475,0.19182683099470893,0.009226300055161119,10,0.06795061865599207,0.19569573812756566,0.006769899977371097
251,original,AS,New_AS_052.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.18534506505140605,10x212,0.06811220000963658,30,0.08263447858286098,0.18871881702395243,0.05056239990517497,17,0.05735255831009728,0.1913789614094603,0.008942499989643693,10,0.06645383168483665,0.22942560554492167,0.007618300034664571
252,original,AS,New_AS_053.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.20176055883829297,10x212,0.05710450001060963,30,0.09214119021748746,0.1826651970130959,0.04061379993800074,17,0.057250455471899546,0.17270887381242314,0.009486099937930703,10,0.07473441567993407,0.2104313099210307,0.005810999893583357
253,original,AS,New_AS_054.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.18940018001879158,10x212,0.05773999996017665,30,0.0799316205403873,0.19070603165742867,0.04097490001004189,17,0.05667551997422231,0.18822159734689137,0.008802699972875416,10,0.07040938392812156,0.1977316714590771,0.006964599946513772
254,original,AS,New_AS_055.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.19417182895902094,10x212,0.056621399940922856,30,0.08041368960214133,0.174196562459055,0.03953940002247691,17,0.05957045696330262,0.1621165193204031,0.010228200000710785,10,0.08025280143652054,0.19392421663294934,0.005862099933438003
255,original,AS,New_AS_056.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.2018359711035591,10x212,0.06001130002550781,30,0.09903654736759142,0.15861229329566676,0.04294890002347529,17,0.05811963737875566,0.16530608523254534,0.00984529999550432,10,0.07286828904477254,0.22130799600845574,0.006191299995407462
256,original,AS,New_AS_057.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.20981061821980876,10x212,0.057413100032135844,30,0.08731345933878387,0.16769212322085514,0.04034710000269115,17,0.09604973845444699,0.1487443880462188,0.009321900084614754,10,0.0683714638540689,0.1692483307681059,0.006751299952156842
257,original,AS,New_AS_058.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.19423508751410262,10x212,0.05826219997834414,30,0.08744781476370725,0.19015002466017877,0.0418492000317201,17,0.05632637266482423,0.18946603921793992,0.008822300005704165,10,0.0731308876188927,0.22092454068321035,0.006598000065423548
258,original,AS,New_AS_059.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.20567904135672338,10x212,0.06339360005222261,30,0.09963604923938826,0.172929430990417,0.04673870000988245,17,0.05810810292007052,0.15161991324058166,0.009555600001476705,10,0.0795456012842071,0.20303042581189235,0.005850899964570999
259,original,AS,New_AS_060.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.2072531332636992,10x212,0.06105409993324429,30,0.08369926346908013,0.17972848550292797,0.04425679997075349,17,0.06691822691601554,0.16195275641327445,0.00947639998048544,10,0.0834715221006051,0.19788973871911159,0.006091400049626827
260,original,AS,New_AS_061.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.19314365196637912,10x212,0.057616200065240264,30,0.0795233053884082,0.18291556925656222,0.04150400008074939,17,0.0569187001477059,0.17447929085493172,0.008871500031091273,10,0.07848143370937939,0.19244626575987492,0.0060495000798255205
261,original,AS,New_AS_062.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.20244240376943998,10x212,0.05841169995255768,30,0.09116944270791448,0.1651728564565962,0.04165209992788732,17,0.05830360198493023,0.1622509560438879,0.009579100064001977,10,0.0907380006248463,0.21842107363907817,0.005863400059752166
262,original,AS,New_AS_063.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.19057353639915015,10x212,0.05902729998342693,30,0.091665318848612,0.20090382403059934,0.04238909995183349,17,0.05647663888739762,0.19568283866742858,0.008985700085759163,10,0.0660997278141489,0.25764007664693617,0.006530200014822185
263,original,AS,New_AS_064.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.18862085679361285,10x212,0.057390800095163286,30,0.08088061225953662,0.17776353822928256,0.04077500000130385,17,0.05828245053314719,0.1635444037355023,0.009422200033441186,10,0.06691809707139147,0.188974567224337,0.006015700055286288
264,original,AS,New_AS_065.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.19159961532183403,10x212,0.05807999998796731,30,0.08952839716217499,0.17155813356453242,0.042127400054596364,17,0.06125219600781998,0.1470504273356197,0.008920400054194033,10,0.0680298592094617,0.19378316551863714,0.005790999974124134
265,original,AS,New_AS_066.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.19063049035530327,10x212,0.057956499978899956,30,0.08358771492916867,0.18571377992478405,0.04175049997866154,17,0.057427531457805936,0.1837874921689331,0.009358900017105043,10,0.07162243312333186,0.19066144591494283,0.005792899988591671
266,original,AS,New_AS_067.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.22560121991888057,10x212,0.05825699993874878,30,0.08640615337456684,0.15493531723740908,0.04207279998809099,17,0.08654315148233377,0.160868571294466,0.008929200004786253,10,0.1162645977886222,0.2070363471699391,0.006091199931688607
267,original,AS,New_AS_068.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.22210677777835644,10x212,0.05907309998292476,30,0.08536010039466638,0.1576369199019869,0.04163040011189878,17,0.06261592392603123,0.14688356038424874,0.010357399936765432,10,0.11495740535246284,0.20722791352197178,0.005868699983693659
268,original,AS,New_AS_069.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.18919725949154625,10x212,0.060750699951313436,30,0.07908697718353182,0.1789061527183246,0.043363100034184754,17,0.05734594774063126,0.17911072476346693,0.008957999991253018,10,0.07064776944815257,0.20766488806729078,0.007105999975465238
269,original,AS,New_AS_070.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.1903698148701839,10x212,0.06541739997919649,30,0.09291123829621355,0.18222484815820914,0.044398400001227856,17,0.05661007742285228,0.18260866375697538,0.012302999966777861,10,0.06274747385802637,0.23659617679429334,0.006926400004886091
270,original,AS,New_AS_071.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.20214693174279352,10x212,0.06201690004672855,30,0.08964647397078274,0.16654093565119402,0.045468099997378886,17,0.06242586933289501,0.15836770390890867,0.009096900001168251,10,0.10090073731138227,0.18793815962210353,0.005812800023704767
271,original,AS,New_AS_072.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.192790365579185,10x212,0.059220399940386415,30,0.08304166922612939,0.17785221759770048,0.04126799991354346,17,0.05781255105198457,0.17287974052017974,0.010099800070747733,10,0.07217651800630455,0.22193501691167863,0.00644639995880425
272,original,AS,New_AS_073.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.20950214340724205,10x212,0.05693710001651198,30,0.10211278518341342,0.18088328513699126,0.040549400029703975,17,0.0628563268032347,0.15943677694634922,0.009206200018525124,10,0.08886419179159791,0.18678743350601149,0.0061055999249219894
273,original,AS,New_AS_074.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.1925202044272956,10x212,0.05732210003770888,30,0.08457907808325146,0.18201043770166986,0.04032649996224791,17,0.05862621845495021,0.18018176475335074,0.008808799902908504,10,0.06771877933198557,0.2211296772767298,0.006895500002428889
274,original,AS,New_AS_075.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.1929752968449575,10x212,0.05755629995837808,30,0.09874735178815915,0.18025687328886156,0.04119480005465448,17,0.056322225010595646,0.16617289766884885,0.009298000019043684,10,0.06271662090088632,0.19236377682649478,0.005812500021420419
275,original,AS,New_AS_076.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.18594333651155442,10x212,0.05801089992746711,30,0.08421830177850245,0.19373883097259506,0.041735799983143806,17,0.05641488163607124,0.19458526762941245,0.009100299910642207,10,0.06200032326502646,0.2553454046172164,0.006130699999630451
276,original,AS,New_AS_077.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.2109526526816006,10x212,0.059494599932804704,30,0.09697596078690295,0.17636303071825601,0.042884299997240305,17,0.07340712799613339,0.14500589180044227,0.009660599986091256,10,0.09572491080628193,0.17606014551863416,0.005857900017872453
277,original,AS,New_AS_078.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.21495689253521003,10x212,0.06303740001749247,30,0.0894792773123945,0.16651497264887752,0.042660700040869415,17,0.07028039129552542,0.15825308943053074,0.009244999964721501,10,0.10783653223672238,0.17968631844874094,0.009756000014021993
278,original,AS,New_AS_079.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.21434526684060984,10x212,0.06270759995095432,30,0.0901688329577213,0.1712927652471295,0.04609860002528876,17,0.07630613099435518,0.1520414418506189,0.009216099977493286,10,0.09835188589629969,0.17228970015313338,0.006180299911648035
279,original,AS,New_AS_080.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.2036651370869345,10x212,0.058989400044083595,30,0.08364063170453823,0.1877575195775819,0.04026989999692887,17,0.06036193361213252,0.1812235757732995,0.009382299962453544,10,0.10131977681787538,0.17558883278538906,0.008043500012718141
280,original,AS,New_AS_081.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.2152758364994965,10x212,0.058785000001080334,30,0.08477302672630004,0.19890455861615547,0.04145989997778088,17,0.07465419708611955,0.17815725154661124,0.008878499967977405,10,0.10724155869005063,0.17110018086521467,0.007156800013035536
281,original,AS,New_AS_082.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.22221640402743584,10x212,0.05550839996431023,30,0.09047492261410822,0.1669565284164622,0.03904349997173995,17,0.07580383362002419,0.15192661069039945,0.009322799975052476,10,0.11385632325066376,0.18849112721702974,0.0058321000542491674
282,original,AS,New_AS_083.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.21747422347042225,10x212,0.05928149993997067,30,0.09818289401416319,0.18807869385657072,0.04284020001068711,17,0.0715345047823441,0.19169829547768452,0.008901499910280108,10,0.10248389818466942,0.17472914563313663,0.006501700030639768
283,original,AS,New_AS_084.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.20766503481721987,10x212,0.057688700035214424,30,0.09508825325890902,0.19620150101637057,0.0417323000729084,17,0.06722130168282985,0.1809482839958234,0.009192300029098988,10,0.09663646289021928,0.21907441864115115,0.005815500044263899
284,original,AS,New_AS_085.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.20897684164012714,10x212,0.06039360002614558,30,0.09443114479874289,0.1832154592997204,0.04286630009301007,17,0.06257477867671049,0.1570410174152429,0.009103699936531484,10,0.09753847274752624,0.1843763267522571,0.007189400028437376
285,original,AS,New_AS_086.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.20338472728890147,10x212,0.06001989997457713,30,0.08756352525332473,0.16962771801062382,0.04229799995664507,17,0.062392098196507456,0.1660337157959564,0.010501999990083277,10,0.0866026199481407,0.21490447625503145,0.006051499978639185
286,original,AS,New_AS_087.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.21577234047078483,10x212,0.0605963000562042,30,0.09581745113715429,0.1600763226546055,0.04351049999240786,17,0.06263081767383583,0.14254326627823985,0.01005120004992932,10,0.10387079371627979,0.16377325646013774,0.005891200038604438
287,original,AS,New_AS_088.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.21448771839675868,10x212,0.06830170005559921,30,0.09142874120496604,0.171725091307208,0.0450493999524042,17,0.07576541460046383,0.15236855573168004,0.009916000068187714,10,0.10924216177648713,0.18481615797416634,0.012195199960842729
288,original,AS,New_AS_089.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.20891711898339646,10x212,0.06883010000456125,30,0.09690072577212315,0.18556985425904796,0.04874450003262609,17,0.06788707810043934,0.15273754483263138,0.011816099984571338,10,0.10257721245186813,0.2105789384862456,0.006841600057668984
289,original,AS,New_AS_090.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.19942409571778674,10x212,0.06371460005175322,30,0.08709791785364653,0.18537362060301596,0.04483619995880872,17,0.06481710801210644,0.16497047736242834,0.00988659996073693,10,0.08224975814593062,0.18259556001010846,0.007509599905461073
290,original,AS,New_AS_091.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.21339311413422044,10x212,0.06090709997806698,30,0.08884566153589506,0.18957090265396717,0.043345200014300644,17,0.07765304962974201,0.14853529369401178,0.009397599962539971,10,0.09865693821428229,0.1821483711731327,0.00690440007019788
291,original,AS,New_AS_092.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.22393001911388985,10x212,0.059964300016872585,30,0.08639684077649357,0.1727612201513849,0.04206620005425066,17,0.06837260030693054,0.16178901915172325,0.010768699925392866,10,0.11968047109994279,0.18322736548980542,0.005857800017111003
292,original,AS,New_AS_093.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.20759368737446404,10x212,0.06259520002640784,30,0.08628635442320393,0.18870759594293368,0.04380250000394881,17,0.07107186919683009,0.17793509716140407,0.010476699913851917,10,0.1038042138906183,0.20949539678392476,0.006961700040847063
293,original,AS,New_AS_094.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.20287738081451376,10x212,0.07023409998510033,30,0.09839423663225502,0.172501730164886,0.051436099922284484,17,0.06376293386781148,0.16856056238318845,0.011669600033201277,10,0.08368629581882887,0.203183248833872,0.005955800064839423
294,original,AS,New_AS_095.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.20165543686611645,10x212,0.06743299996014684,30,0.09113866359472506,0.17039975207368613,0.04930369998328388,17,0.0633387939241741,0.16669488377089484,0.010953799937851727,10,0.09426164213540889,0.2182996156942531,0.00612789997830987
295,original,AS,New_AS_096.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.20417299269303657,10x212,0.06215680006425828,30,0.09274101153235852,0.17520620509382318,0.044727600063197315,17,0.06169741461276091,0.16342403146951834,0.009642999968491495,10,0.09568542497297298,0.20076841906215934,0.00661219994071871
296,original,AS,New_AS_097.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.20208380157292247,10x212,0.0620834999717772,30,0.10414301135866275,0.1972023611178221,0.04267170000821352,17,0.06707622510766086,0.18490961026572536,0.009542200015857816,10,0.07591669834050026,0.18786416607970643,0.008418900077231228
297,original,AS,New_AS_098.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.21250306680848063,10x212,0.06067040003836155,30,0.09377658289540369,0.1831890979365039,0.04256059997715056,17,0.06969842842138421,0.14660986027657993,0.010679400060325861,10,0.10662519842027109,0.12078492024790695,0.006092300056479871
