indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h
23,2-8-30,3,0.19384822422237374,30x212,0.046687599999131635,2,0.14802973942378364,0.09958594619241161,8,0.04281719576216644,0.188338996160948,30,0.03720514254240411,0.16559848182636996
24,2-8-30,3,0.21282236622509695,30x212,0.03929019998759031,2,0.1757072403562403,0.29561631320008325,8,0.03848544240122979,0.20016172834263216,30,0.042275448663471264,0.14213310932685405
25,2-8-30,3,0.20294237167228701,30x212,0.04444769999827258,2,0.15883329565283935,0.16012157184571318,8,0.04056663479333597,0.17549180001752723,30,0.04108833487382201,0.18667766867071578
26,2-8-30,3,0.19375945079158197,30x212,0.03283690000534989,2,0.1570752320372209,0.12785244380751437,8,0.03648667800438354,0.23289421247736408,30,0.03678457117846738,0.1419336862974763
27,2-8-30,3,0.19260096621767234,30x212,0.039655599975958467,2,0.1558918071346196,0.19480875381860907,8,0.04195950197818877,0.15693117511863147,30,0.032221351292270065,0.12456248011676353
28,2-8-30,3,0.1740095734776942,30x212,0.03766979998908937,2,0.1330364684751253,0.2781979035955858,8,0.03282687825755525,0.22253790595825013,30,0.04028089239030888,0.18740658946445463
29,2-8-30,3,0.19307350820826674,30x212,0.028405799996107817,2,0.15519385238682448,0.14999936529537272,8,0.037772543019437964,0.15832668021592353,30,0.03738829968786592,0.10790662281099764
30,2-8-30,3,0.1811661250153888,30x212,0.027436000003945082,2,0.13009022104726442,0.22547443625352642,8,0.04337552817927108,0.2239950795190048,30,0.04270133154416704,0.18487346745076566
31,2-8-30,3,0.20034151655261281,30x212,0.025455000024521723,2,0.1507551166987004,0.1385492344516021,8,0.04712414614334144,0.10959836641408087,30,0.04018565333662687,0.18843170805267798
32,2-8-30,3,0.19353095271681195,30x212,0.032073100010165945,2,0.15998829216812316,0.18601357913828503,8,0.03794328593625058,0.16515619236213272,30,0.033391271764754524,0.1646360233379379
33,2-8-30,3,0.19078516247009672,30x212,0.03187619999516755,2,0.15562052867128104,0.20418273461592887,8,0.03262886418760798,0.25263469467580285,30,0.03702078706640179,0.15212036186248978
34,2-8-30,3,0.19602677344184338,30x212,0.03342659998452291,2,0.15430352284765167,0.20092212454035102,8,0.04352375364943552,0.19426022089978265,30,0.038842717518918296,0.15094987985623207
35,2-8-30,3,0.19097137476189427,30x212,0.029874699976062402,2,0.15037477852159292,0.23667999561758757,8,0.0365984263843563,0.1779060643311055,30,0.04267722870002164,0.1502272508666847
36,2-8-30,3,0.14945404604252951,30x212,0.034528199990745634,2,0.0954341502624837,0.10691444647581827,8,0.03617872804977828,0.1461590026891396,30,0.03507829604693857,0.13622465631926603
37,2-8-30,3,0.18769309915575014,30x212,0.03299849998438731,2,0.14487372597047066,0.15388961519731004,8,0.040083707545421,0.1606033170996341,30,0.03746833430981008,0.17892363304372613
38,2-8-30,3,0.18546580897165038,30x212,0.039919100003317,2,0.14334579629546046,0.14013077960543144,8,0.03704322991583878,0.17667292144658056,30,0.03930639744201787,0.16173539753491795
39,2-8-30,3,0.19486075936272695,30x212,0.03939309998531826,2,0.15087739656021174,0.1946177942748842,8,0.042198388327628594,0.23276010016839618,30,0.03672135689246587,0.14956000701703537
40,2-8-30,3,0.16230022091630883,30x212,0.029793199995765463,2,0.11101420054653122,0.07886031080965875,8,0.04222449270415633,0.1545236162698984,30,0.03469248077401833,0.16938501749411544
41,2-8-30,3,0.16546513775214314,30x212,0.028970899991691113,2,0.11373089562092731,0.1479934493930207,8,0.03878051311181567,0.12939843798442502,30,0.0395978094112581,0.13386712473215784
42,2-8-30,3,0.16461611493310124,30x212,0.03630130001693033,2,0.10964861893115509,0.1859868398103553,8,0.04152065705537332,0.17560483197307436,30,0.04097851579960651,0.13724604361839166
43,2-8-30,3,0.1566987926822351,30x212,0.02572049997979775,2,0.11123135681639239,0.1310581805517972,8,0.03510436533119511,0.14801482055712611,30,0.03480931018511832,0.16773191666622425
44,2-8-30,3,0.1649801312368353,30x212,0.029908099997555837,2,0.11304062581731024,0.12766138913251557,8,0.03889712762276879,0.18165419711024672,30,0.039006161838003976,0.1508921443933452
45,2-8-30,3,0.16391669733137923,30x212,0.030262399988714606,2,0.11992468502254947,0.08748224927333159,8,0.03376923568050099,0.27280179143519134,30,0.04068574690310093,0.16004921812551587
46,2-8-30,3,0.16103333262131314,30x212,0.03851730001042597,2,0.1131772852821766,0.18610793795349928,8,0.037160384033779734,0.13235957684863792,30,0.03737973230034449,0.1398400580952255
47,2-8-30,3,0.16695974795889057,30x212,0.03861170000163838,2,0.10713381658561866,0.23318083163658931,8,0.043918285168279295,0.15932829948669053,30,0.03974157973017246,0.13822391359341157
48,2-8-30,3,0.16624929429895557,30x212,0.02761099999770522,2,0.10747776531719336,0.08933346554285229,8,0.04547308087570951,0.1742700190159955,30,0.0346150376990257,0.1480471541268728
49,2-8-30,3,0.15995443528312162,30x212,0.03015370000503026,2,0.10445867959870617,0.263872672978159,8,0.044648612029024516,0.17447210867722365,30,0.03488233090975732,0.16072277504826823
50,2-8-30,3,0.15135844094579204,30x212,0.026596999989124015,2,0.10454467415029957,0.5054230959369728,8,0.039975846539813537,0.19931547891678061,30,0.03654790498146883,0.1652790090131213
51,2-8-30,3,0.16279039130503473,30x212,0.03233149999869056,2,0.10982176043948913,0.1151534317877752,8,0.046725424203961335,0.19172814320306614,30,0.03215818627478975,0.1962963794541037
52,2-8-30,3,0.16438059459883672,30x212,0.03261719999136403,2,0.10475836639758816,0.11321775495405746,8,0.039641745485181575,0.1854165801106656,30,0.04314559183051879,0.1284661356467757
53,2-8-30,3,0.16565179916742315,30x212,0.02869890001602471,2,0.11097888027862743,0.08831617053882007,8,0.040445315373158666,0.1588356186959702,30,0.03628700701319129,0.15010740405752107
54,2-8-30,3,0.16428992607809365,30x212,0.025977499986765906,2,0.10940260675209401,0.12245610322336428,8,0.03352241865182624,0.2270685549820277,30,0.04867733693634951,0.15703578784502037
55,2-8-30,3,0.16652267409593202,30x212,0.0289475999888964,2,0.10813447163998527,0.10051571429276018,8,0.04112530526926951,0.15259315122508976,30,0.04069321825059605,0.14923035497808812
56,2-8-30,3,0.15496008920220763,30x212,0.034549000003607944,2,0.09825415699675406,0.17935555819564503,8,0.040462087322178875,0.18978808046310672,30,0.03658786798194546,0.14533654096527163
57,2-8-30,3,0.15465489028932164,30x212,0.04683249999652617,2,0.1012301129358564,0.1554943022830723,8,0.03748429413581197,0.21715373946064778,30,0.03658372453342035,0.22654089528997018
58,2-8-30,3,0.1602140988217691,30x212,0.04350709999562241,2,0.10793538966981789,0.11090003246060326,8,0.03682022746019415,0.12312936413826828,30,0.03968983940379619,0.1585508942654167
59,2-8-30,3,0.163828566470596,30x212,0.03738359999260865,2,0.11004050005854588,0.14686766744420016,8,0.03853279441659073,0.16915281813632063,30,0.041508877856464885,0.14440648270801207
60,2-8-30,3,0.15478749846746967,30x212,0.04269099998055026,2,0.10287663293814725,0.2920354980633686,8,0.03518221332984223,0.2226367023224482,30,0.043934973780894025,0.16563650737827196
61,2-8-30,3,0.1688763222639357,30x212,0.038169700012076646,2,0.11446239504468506,0.1134867643019968,8,0.03968887678604931,0.11457273336868391,30,0.040039190571895526,0.13250427026305306
62,2-8-30,3,0.15141245435437045,30x212,0.035095700004603714,2,0.10485986258349503,0.3135291052608167,8,0.035227075407334635,0.1920720431896683,30,0.0372309804689056,0.1614431080586479
63,2-8-30,3,0.15919107253716616,30x212,0.039925699995364994,2,0.10435939563909102,0.16593650617069672,8,0.03592046631992207,0.23968415449874003,30,0.04283316039409574,0.21141829710069043
64,2-8-30,3,0.15687170555553387,30x212,0.029792599991196766,2,0.10188178833312837,0.22190104298538266,8,0.04163813332880497,0.22890755919007616,30,0.03838031859996348,0.19581755705510573
65,2-8-30,3,0.16301244093574038,30x212,0.041143400012515485,2,0.1072642237260252,0.17836883889545016,8,0.042336574485410325,0.14574416973293955,30,0.03939863023720494,0.14563281917182552
66,2-8-30,3,0.15317019631063572,30x212,0.029994100012117997,2,0.10624234848899182,0.18265717122659594,8,0.03935241144928724,0.25444272850193844,30,0.03161015329762384,0.17490763059372286
67,2-8-30,3,0.16262765150698866,30x212,0.026235700002871454,2,0.10898210902313223,0.14192642412402365,8,0.0403447901914215,0.21584780973292336,30,0.040273888605736684,0.19451206860106657
68,2-8-30,3,0.16136776663301444,30x212,0.032099599979119375,2,0.11294484687537278,0.17785390312792757,8,0.038084250914162954,0.13402950181385262,30,0.035435686828580164,0.2044654137100387
69,2-8-30,3,0.18593873069669895,30x212,0.02928550000069663,2,0.14224476371152578,0.0999847004772114,8,0.04007622750972279,0.14147573642711506,30,0.036753238418277406,0.13901698668454812
70,2-8-30,3,0.16096761940319484,30x212,0.03085270000156015,2,0.11275901943586855,0.15640253441957847,8,0.03187086941681064,0.2480350033873156,30,0.04066210902447995,0.15162314854015319
71,2-8-30,3,0.17316304722802822,30x212,0.029587199998786673,2,0.1222187253448945,0.13937183761020466,8,0.04100680256983102,0.09654615704510659,30,0.03591947176937946,0.11466731602727194
72,2-8-30,3,0.16966188832685428,30x212,0.035856899979989976,2,0.1225771263975451,0.16042283201882065,8,0.040355221310967415,0.18180319713281096,30,0.03578752613988673,0.13407589340382023
73,2-8-30,3,0.16625271742008613,30x212,0.03419859998393804,2,0.11634156040977389,0.10650467526283708,8,0.033925273775291205,0.2192949374845304,30,0.04009016548723375,0.1950747650335467
74,2-8-30,3,0.16701147703629896,30x212,0.04256780000287108,2,0.12665557454825524,0.2325735357727977,8,0.0322447215200923,0.23475642747465333,30,0.03813025981002388,0.18598260060446173
75,2-8-30,3,0.16987838767864738,30x212,0.04185800001141615,2,0.12581494316962863,0.29393151757128455,8,0.03595018574884847,0.18489312522505646,30,0.04100942831384175,0.1361847024236424
76,2-8-30,3,0.16747992718545068,30x212,0.04428239999106154,2,0.11740871430997285,0.12275593499392859,8,0.03576150648362781,0.2617429725818471,30,0.044614673019129567,0.1868724551682802
77,2-8-30,3,0.1711872589829616,30x212,0.03695759997935966,2,0.12154262232299874,0.17406064566319973,8,0.037495157093391004,0.14481889528573205,30,0.04302689465464101,0.11953345138483744
78,2-8-30,3,0.17741108715768322,30x212,0.036179899994749576,2,0.135159787805037,0.12005551141555687,8,0.038153357450398,0.29165332141149164,30,0.03278284035915358,0.1731152185818514
79,2-8-30,3,0.17486560478288132,30x212,0.038052599993534386,2,0.12814445568948,0.07672328865972922,8,0.03939495892188567,0.14100480833317802,30,0.03667001387262544,0.1781089634800132
80,2-8-30,3,0.1706723570693562,30x212,0.03633069997886196,2,0.11836271050691094,0.1451191461141184,8,0.04137323329103457,0.1970486378286673,30,0.040024758358055836,0.18118190572744358
81,2-8-30,3,0.16983376084351975,30x212,0.024454800004605204,2,0.11842501014315306,0.1781727894342215,8,0.045338439099141314,0.14656919766699586,30,0.03406872527781875,0.16795455854463676
82,2-8-30,3,0.18517032072958906,30x212,0.03201570000965148,2,0.14064859767434862,0.17838172471466954,8,0.04031288159136027,0.17020354142131275,30,0.04090232631365734,0.2056439705895209
83,2-8-30,3,0.17412960769598676,30x212,0.022275099996477365,2,0.12528265810671496,0.12585807222026982,8,0.04373470479624312,0.17674808955133958,30,0.035128974914045326,0.19293302079915806
84,2-8-30,3,0.17233326422415254,30x212,0.03202499999315478,2,0.12456476420121021,0.11461694738839998,8,0.037140464812841924,0.19857035646173,30,0.03884135797403399,0.14213170793381133
85,2-8-30,3,0.18211279993240295,30x212,0.04178969998611137,2,0.13968421662025562,0.15746112060206513,8,0.038867637328360426,0.25861568189180856,30,0.040356790260192545,0.20838165144349682
86,2-8-30,3,0.17617083266085704,30x212,0.028880300000309944,2,0.12468927333153433,0.14502088438845423,8,0.03863914346775656,0.17381652563440256,30,0.04493161260229498,0.14281277309865908
87,2-8-30,3,0.16657967308417054,30x212,0.03517890002694912,2,0.1190146454715863,0.22028658432546716,8,0.04274060464130225,0.23284124032744571,30,0.03351703564422867,0.16472622494286382
88,2-8-30,3,0.17277620545335182,30x212,0.02281670001684688,2,0.12593049961034428,0.13409201877402416,8,0.043266739905769035,0.24728668044721144,30,0.03218045378125113,0.15734616636839885
89,2-8-30,3,0.18233267763942743,30x212,0.035222999984398484,2,0.13078767788869372,0.13337607304941063,8,0.04211416159716986,0.2461453995643829,30,0.03865440272066367,0.14648710740183798
90,2-8-30,3,0.1655815109950196,30x212,0.031939700013026595,2,0.12326300425673675,0.388079407302378,8,0.036807122504286076,0.2688050836718875,30,0.042913978926264286,0.1563166322963936
91,2-8-30,3,0.16864401625818634,30x212,0.025214799999957904,2,0.11863050842714001,0.18433550262510004,8,0.04266604381028668,0.22756853479201858,30,0.03845690394223651,0.15032896605871157
92,2-8-30,3,0.17617729455005376,30x212,0.03206679999129847,2,0.12760780400219715,0.2169158802002224,8,0.035893599031284584,0.20062257807213418,30,0.04630993956357876,0.14869241683552628
93,2-8-30,3,0.18073851910077157,30x212,0.035704299982171506,2,0.14189115111891498,0.1527508802685992,8,0.03327066749037163,0.2265344273820471,30,0.036371111196888566,0.14433901878410857
94,2-8-30,3,0.1696528995560195,30x212,0.024533200019504875,2,0.11752585921159732,0.13032656439925522,8,0.03822804217811349,0.17027761820558585,30,0.040729809467467744,0.1548556219032854
95,2-8-30,3,0.17981395833135924,30x212,0.024770199990598485,2,0.13388046531350542,0.13505146331319695,8,0.035541185595992855,0.2299590084638634,30,0.04289505541903883,0.1556411649244321
96,2-8-30,3,0.1820308901255441,30x212,0.02477389998966828,2,0.13012357804136376,0.1442822168060809,8,0.039332398018667454,0.2198295432127786,30,0.043091930768355956,0.15108122308366578
97,2-8-30,3,0.172709695504784,30x212,0.029715699987718835,2,0.12752511057309557,0.13788516417165653,8,0.03449605734018651,0.19865453192574667,30,0.03973409144493715,0.12833135180051616
98,2-8-30,3,0.1640804467541844,30x212,0.03422349999891594,2,0.109727201485049,0.20633066561588215,8,0.04446889892449749,0.1949749990397415,30,0.03596698435883029,0.12447421193341088
99,2-8-30,3,0.16017886083310479,30x212,0.028280400001676753,2,0.10189557725281768,0.09997327364019995,8,0.03868348474585168,0.1430193327266316,30,0.03889477048647797,0.16049966114339842
100,2-8-30,3,0.16359638141141225,30x212,0.03627440001582727,2,0.11371129893838691,0.12306161165490564,8,0.037176190592535824,0.19695331579369538,30,0.03747904121377901,0.14529162335652582
101,2-8-30,3,0.15890864651734432,30x212,0.04164020001189783,2,0.10523911943008958,0.20196022740670191,8,0.04016841002665257,0.1287309302153868,30,0.03652856374040195,0.1637799644028798
102,2-8-30,3,0.16936776350510427,30x212,0.030037500022444874,2,0.11627295290944013,0.24660104525328877,8,0.04290611361814328,0.13848409414248386,30,0.040416276319982423,0.15082680414524058
103,2-8-30,3,0.15283748032203529,30x212,0.03131629998097196,2,0.10712881410781548,0.19038038383414724,8,0.029442449941654607,0.2635877334418137,30,0.03701092720869462,0.14658487952331375
104,2-8-30,3,0.1560821352665029,30x212,0.02497410000069067,2,0.10039769855893607,0.23641403825949664,8,0.03744713870306599,0.20415382448706573,30,0.040687192999101514,0.13153407752380059
105,2-8-30,3,0.15979273363849364,30x212,0.03302080000867136,2,0.10129969241876985,0.17310968795599085,8,0.04348132323701308,0.1739497774631437,30,0.03645984719315079,0.19068041410166178
106,2-8-30,3,0.15508866567484653,30x212,0.02458739999565296,2,0.10367972013147272,0.1968092486347066,8,0.043866163500564805,0.21594812051071205,30,0.03200088501986423,0.2007966311450047
107,2-8-30,3,0.14859206205887107,30x212,0.02503889999934472,2,0.106839097067237,0.5118344348599613,8,0.02582745388489262,0.2651784651793422,30,0.04149562477235622,0.15073855989089605
108,2-8-30,3,0.15326257654312087,30x212,0.027411799994297326,2,0.10502760238830992,0.08121468362956087,8,0.03114376280817411,0.20481344531365514,30,0.04132822107927622,0.17640974847482802
109,2-8-30,3,0.1663147388058746,30x212,0.02541860000928864,2,0.11395004071726542,0.12344320156297581,8,0.04107810717096563,0.1937559765052433,30,0.03553073811781843,0.16178275303735426
110,2-8-30,3,0.15906238507374765,30x212,0.024322399985976517,2,0.10258243197249217,0.13491344605866343,8,0.04031490328126698,0.12033519944283785,30,0.038700043210258404,0.1498244159164001
111,2-8-30,3,0.16233711283431781,30x212,0.025211300002411008,2,0.10697632391179968,0.15858448587642232,8,0.03687217769608971,0.14729994858932902,30,0.043261642096038604,0.16725602967313702
112,2-8-30,3,0.16894028354923304,30x212,0.02539620001334697,2,0.11237462302251322,0.1425684384505883,8,0.04405366857256341,0.14262867017171388,30,0.03867864142278243,0.1607158274215552
113,2-8-30,3,0.16862693204830317,30x212,0.029889199999161065,2,0.11669042956844097,0.1296411242083857,8,0.03947117854943559,0.18258135886600232,30,0.03969934871807799,0.19224861337222077
114,2-8-30,3,0.17547727617071568,30x212,0.02732349999132566,2,0.12316622831851153,0.10284182300722138,8,0.041616659490502646,0.2166441118608729,30,0.035378673180731554,0.1829448186740214
115,2-8-30,3,0.16165721362290245,30x212,0.03085729997837916,2,0.10849699153562173,0.14168192128470822,8,0.038136262851827966,0.18562300670214654,30,0.03780964910875345,0.18453517134388897
116,2-8-30,3,0.15304034988096737,30x212,0.0319164999818895,2,0.10411444966317342,0.17272836898355853,8,0.036516976422527096,0.17620463072754808,30,0.036362526213466334,0.18614148166033267
117,2-8-30,3,0.15685070462492282,30x212,0.026527199981501326,2,0.10049363222629336,0.11946422900271238,8,0.04175450946238081,0.1389661677255669,30,0.03557974580821002,0.17060829227308327
118,2-8-30,3,0.16816283026768145,30x212,0.030517600011080503,2,0.11174976393733581,0.1205826915903431,8,0.038986290668810236,0.16029574354465786,30,0.04089627083172699,0.12883950331607313
119,2-8-30,3,0.1668363078403086,30x212,0.026675100001739338,2,0.10883694221205853,0.11501057977220171,8,0.04073643710678143,0.18854068480163583,30,0.039701310625028643,0.14708641089274696
120,2-8-30,3,0.16860998945850425,30x212,0.04054400001768954,2,0.11130172554556239,0.23938415929923856,8,0.0411762807931331,0.18789156076439797,30,0.04134162246769776,0.17034192052623565
121,2-8-30,3,0.1655778392206396,30x212,0.03973059999407269,2,0.11194260818697879,0.19301957097129052,8,0.043384431925634515,0.15831331546455601,30,0.043201475731272795,0.14692369851731632
122,2-8-30,3,0.15097378784571377,30x212,0.027231600019149482,2,0.10235810797005462,0.1601685504860066,8,0.03794783187367079,0.171920338848269,30,0.03276968372004739,0.15969754280134923
123,2-8-30,3,0.15194956699863862,30x212,0.030063699989113957,2,0.09950081033334794,0.231738824663067,8,0.03591228605788923,0.19715536306193146,30,0.035634805132765415,0.17946999212964523
124,2-8-30,3,0.1556901960726431,30x212,0.029708499991102144,2,0.10021516105888312,0.07918507019842874,8,0.038043585324737755,0.13559594713933135,30,0.039921169012678615,0.18538979786654242
125,2-8-30,3,0.14726014472383572,30x212,0.0302293999993708,2,0.09832935558436603,0.40509873586502426,8,0.03695139739534378,0.22035359374878144,30,0.041450981454347106,0.1817346400519744
126,2-8-30,3,0.1714913348714674,30x212,0.03183250001166016,2,0.1322136073900367,0.19377204372709383,8,0.03253967355506637,0.26018903153955836,30,0.0367919384443218,0.16746490695097097
127,2-8-30,3,0.17474216023261066,30x212,0.030807899980572984,2,0.1239511851420915,0.09319992478731641,8,0.04533884884357479,0.166748879520852,30,0.032501205437159876,0.22591045882755711
128,2-8-30,3,0.16487680394603868,30x212,0.029695200006244704,2,0.12647911857357452,0.3161526891597735,8,0.03803499901886823,0.32096494228803,30,0.034873695091883074,0.1668652964138769
129,2-8-30,3,0.16711502283104968,30x212,0.027967800007900223,2,0.11741228101088569,0.19563942975885945,8,0.043087314077628544,0.1710546234960992,30,0.037303718659591444,0.15106377561190945
130,2-8-30,3,0.17748813808279126,30x212,0.025680199993075803,2,0.12649308959029518,0.1778520010855019,8,0.04909901988505236,0.2017262698930788,30,0.031106281764051377,0.24610084069009414
131,2-8-30,3,0.1750370000515654,30x212,0.02453540000715293,2,0.12462742405289816,0.07200743213436256,8,0.03674439327403819,0.13770147002468575,30,0.04371823885340557,0.1282125821886966
132,2-8-30,3,0.19235664674860128,30x212,0.02279149999958463,2,0.15176905714272054,0.07648812397656966,8,0.03656322866562576,0.1833882324928273,30,0.03970984246787706,0.1570783430696113
133,2-8-30,3,0.17739073688234056,30x212,0.02628640001057647,2,0.12691876266886265,0.11742657563111045,8,0.03972646887492807,0.16527658875161952,30,0.03669906719859394,0.14086438785779348
134,2-8-30,3,0.16452295001673922,30x212,0.03425149997929111,2,0.12275735977269132,0.05601552832819452,8,0.034642285404521356,0.2165072360479277,30,0.035088719311719856,0.19244698484479722
135,2-8-30,3,0.18403090322859783,30x212,0.041176200000336394,2,0.1394550616523804,0.1003470670032188,8,0.03789546949989387,0.22023057559859185,30,0.04224385605547614,0.17063825949269884
136,2-8-30,3,0.18134210488179842,30x212,0.027392999996664003,2,0.13527002812875197,0.19228019440639244,8,0.03983967755178627,0.12039564817152483,30,0.0418911098819143,0.15245884032476362
137,2-8-30,3,0.17896217726026972,30x212,0.02549570001428947,2,0.13237252640088024,0.20611519545528578,8,0.03913456392120171,0.22612176244261725,30,0.040031116586572185,0.16067821214986808
138,2-8-30,3,0.17926248067871062,30x212,0.03030350001063198,2,0.13497086741911535,0.14909642734360662,8,0.0440680841956718,0.2964414437834279,30,0.03220916449707565,0.19569478208782057
139,2-8-30,3,0.17598487898023435,30x212,0.03484149998985231,2,0.12456620480508773,0.18191827604908317,8,0.0431945484149778,0.16710271646315533,30,0.040514903614384194,0.2291240650119505
140,2-8-30,3,0.1727839938781887,30x212,0.03744769998593256,2,0.12446950274429483,0.19210607013470918,8,0.03844496814752588,0.17123840848258473,30,0.03936579953687458,0.19020737017740547
141,2-8-30,3,0.17540026470218428,30x212,0.02875789999961853,2,0.13368408331960116,0.16142286134358635,8,0.03889920139991549,0.15772164647508843,30,0.036066461913535464,0.17883613518283348
142,2-8-30,3,0.17099464021613714,30x212,0.031182500009890646,2,0.12977984313715157,0.17257564340059955,8,0.04100001951345952,0.29385078878143245,30,0.03565616870045008,0.27338291431080824
143,2-8-30,3,0.17467022608743135,30x212,0.023464600002625957,2,0.13366221251483656,0.051968373916153214,8,0.039567940768242785,0.2254176848894572,30,0.031068152023611812,0.19750199848368752
144,2-8-30,3,0.16981315216641113,30x212,0.03061600000364706,2,0.12088191935482859,0.09113025530429493,8,0.04198039503910127,0.1475216058667539,30,0.033777680860455024,0.16018764840922572
145,2-8-30,3,0.16761138406060916,30x212,0.029923599999165162,2,0.1226604924376084,0.10768285889991619,8,0.03829238022958193,0.2167755149455823,30,0.03160555490708683,0.1495806754935971
146,2-8-30,3,0.17332245244658662,30x212,0.033111800003098324,2,0.12931036020617245,0.08739995022003257,8,0.04411120210370616,0.23183842619175316,30,0.03258607084205778,0.20906711623212967
147,2-8-30,3,0.17647179506900418,30x212,0.024970700003905222,2,0.1335717006128609,0.16411581023995903,8,0.035389959776802885,0.269759916029971,30,0.03832628575759723,0.14884952345537533
148,2-8-30,3,0.17262389110864465,30x212,0.030260999978054315,2,0.12269927363805805,0.17324225139323607,8,0.04009188525889611,0.14011895017914547,30,0.04041602771202794,0.11536470576045738
