indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
17,SNR_0db,N,New_N_018.wav,28-15-8-4,DeepONMF_H4,4,nndsvd,0.4146930373604767,4x212,0.037643800023943186,28,0.24070677336672233,0.2863677570204827,0.024493300006724894,15,0.2027178407578847,0.2884177865604406,0.0064422000432386994,8,0.18181246702698628,0.28762934581931315,0.003313399967737496,4,0.170301891970279,0.2850163409198967,0.0023144999286159873
18,SNR_0db,N,New_N_019.wav,28-15-8-4,DeepONMF_H4,4,nndsvd,0.40880782082328326,4x212,0.037442600005306304,28,0.2384429285667352,0.2887535624903424,0.025423199986107647,15,0.2011044629360703,0.29831103061510467,0.005554499919526279,8,0.18275320756500207,0.2926964363983395,0.0030533999670296907,4,0.1676884976624115,0.25577237302719197,0.002297600032761693
19,SNR_0db,N,New_N_020.wav,28-15-8-4,DeepONMF_H4,4,nndsvd,0.4020989895843208,4x212,0.03835539997089654,28,0.24023627143226411,0.29120624903354336,0.025904200039803982,15,0.19477781826550802,0.2975460346168736,0.0052084000781178474,8,0.18648161761177287,0.30522109129194147,0.002986400038935244,4,0.1645420801923607,0.268765955581738,0.0032469999277964234
20,SNR_0db,N,New_N_021.wav,28-15-8-4,DeepONMF_H4,4,nndsvd,0.4020341230885242,4x212,0.037169700022786856,28,0.2356759438391812,0.29148778032150663,0.024664399912580848,15,0.20114933596923606,0.29232374550780255,0.00594290008302778,8,0.18129883683081782,0.30643006722977306,0.0032873000018298626,4,0.1631502915239649,0.2766673543741199,0.0023261000169441104
21,SNR_0db,N,New_N_022.wav,28-15-8-4,DeepONMF_H4,4,nndsvd,0.4024171136597245,4x212,0.03989529993850738,28,0.2405356480058775,0.2939380972588811,0.028269299888052046,15,0.20020018113896731,0.2971143029082783,0.005366800003685057,8,0.18430348974640232,0.3037553509115743,0.002961499965749681,4,0.16644765113700555,0.2811990973532419,0.0022397999418899417
22,SNR_0db,N,New_N_023.wav,28-15-8-4,DeepONMF_H4,4,nndsvd,0.40079104152582445,4x212,0.04044980008620769,28,0.234469301351272,0.2910465787586932,0.02824410004541278,15,0.19282936765449465,0.29168694345314333,0.005154200014658272,8,0.1844003519236553,0.2994935047779723,0.0030802999390289187,4,0.17045312650339728,0.27031545635337356,0.002881699940189719
23,SNR_0db,N,New_N_024.wav,28-15-8-4,DeepONMF_H4,4,nndsvd,0.4051524288902015,4x212,0.03739679988939315,28,0.24114809118463978,0.2935344288468878,0.02383329998701811,15,0.1979978721827147,0.29487158385243495,0.006176900002174079,8,0.18178098922059333,0.29559057997809673,0.00395460007712245,4,0.16706982299309356,0.2855081347380542,0.0023056999780237675
24,SNR_0db,N,New_N_025.wav,28-15-8-4,DeepONMF_H4,4,nndsvd,0.4101570761393971,4x212,0.035434899968095124,28,0.2390531276017768,0.29085711156141986,0.023241000017151237,15,0.2101988199369146,0.2971403817629533,0.005923400050960481,8,0.18648245408642838,0.2982355336235726,0.003064800053834915,4,0.1704919125232678,0.30280815325413896,0.002308800001628697
25,SNR_0db,N,New_N_026.wav,28-15-8-4,DeepONMF_H4,4,nndsvd,0.4104483991755559,4x212,0.035960800014436245,28,0.23813080117887359,0.29922970220056594,0.024246699991635978,15,0.20945060558281073,0.2929101996516686,0.005466799950227141,8,0.18128354457187296,0.30203266750569263,0.0030140000162646174,4,0.16956947558715896,0.2955913918069959,0.0022736000828444958
26,SNR_0db,N,New_N_027.wav,28-15-8-4,DeepONMF_H4,4,nndsvd,0.40629097192954267,4x212,0.03911379992496222,28,0.23783120927692247,0.2853620751984534,0.02670889999717474,15,0.1979651386219304,0.29007383731419806,0.005562499980442226,8,0.17816187775865355,0.2952692933917302,0.0030823000706732273,4,0.17072963725695045,0.29434973554829463,0.0024811000330373645
27,SNR_0db,N,New_N_028.wav,28-15-8-4,DeepONMF_H4,4,nndsvd,0.40188147098858823,4x212,0.03779229999054223,28,0.2386033672909049,0.29508805007534006,0.025278099928982556,15,0.19962046089693877,0.3076893713292818,0.005282900063320994,8,0.18193232225568257,0.3010050890132185,0.0038173000793904066,4,0.1644158035138317,0.28666650724451836,0.002419200027361512
28,SNR_0db,N,New_N_029.wav,28-15-8-4,DeepONMF_H4,4,nndsvd,0.4097496847053962,4x212,0.0383855999680236,28,0.24277048066640705,0.28121410163152566,0.025175799964927137,15,0.21316973878499093,0.2985075718354229,0.006694599986076355,8,0.1853109250347902,0.30657086157388047,0.0030788000440225005,4,0.16668730191477343,0.28661392190314167,0.002255899948067963
29,SNR_0db,N,New_N_030.wav,28-15-8-4,DeepONMF_H4,4,nndsvd,0.397795078459875,4x212,0.03959860000759363,28,0.23668188506292773,0.2868696630489782,0.027606300078332424,15,0.19951672442169505,0.29656721396894425,0.005194199969992042,8,0.1836128447950976,0.33196515251553016,0.0029010999714955688,4,0.16378479647077526,0.2881528996682164,0.0029630999779328704
30,SNR_0db,N,New_N_031.wav,28-15-8-4,DeepONMF_H4,4,nndsvd,0.4024045482041471,4x212,0.03881810000166297,28,0.23927730325623184,0.28777194930721683,0.0263723999960348,15,0.20420107880511476,0.30235122811873655,0.005362600088119507,8,0.18393438918492955,0.30470215755574664,0.0038773000705987215,4,0.16790853946946616,0.2900892050962482,0.002373000024817884
31,SNR_0db,N,New_N_032.wav,28-15-8-4,DeepONMF_H4,4,nndsvd,0.40346111828123693,4x212,0.03995130001567304,28,0.23760585290234115,0.29401635531164916,0.025643200031481683,15,0.20088802091107566,0.2921127979389023,0.007236500037834048,8,0.18518307887981814,0.2966078756113732,0.0035580999683588743,4,0.1678169560129065,0.26129648647448656,0.00262260006275028
32,SNR_0db,N,New_N_033.wav,28-15-8-4,DeepONMF_H4,4,nndsvd,0.41069258693642985,4x212,0.04207620001398027,28,0.23654931108193197,0.2906170294378337,0.028610300039872527,15,0.20711756369192702,0.28618608729812783,0.005957099958322942,8,0.1877761549973755,0.2953894531705208,0.0039570999797433615,4,0.16393146084822977,0.2946931211087937,0.0026615000097081065
33,SNR_0db,N,New_N_034.wav,28-15-8-4,DeepONMF_H4,4,nndsvd,0.4235300229541119,4x212,0.03753510001115501,28,0.23725611980683414,0.2897876535727323,0.02508799999486655,15,0.20343915988378858,0.29790006390248985,0.006063299952074885,8,0.18299259035835144,0.3050400922239769,0.0030799999367445707,4,0.17064833859968873,0.27877285543722724,0.0023276000283658504
34,SNR_0db,N,New_N_035.wav,28-15-8-4,DeepONMF_H4,4,nndsvd,0.39867127447928763,4x212,0.03675720002502203,28,0.23722272101974967,0.2872590307720262,0.024263400002382696,15,0.20131571597047362,0.2953815984633406,0.005681199952960014,8,0.18466511868429766,0.2915852472584373,0.00333360000513494,4,0.17115822393076535,0.27938912687143,0.0024877999676391482
35,SNR_0db,N,New_N_036.wav,28-15-8-4,DeepONMF_H4,4,nndsvd,0.40017484078497284,4x212,0.0381636000238359,28,0.237701071845631,0.28781953372657043,0.02583299996331334,15,0.20075579420227155,0.2920572453511175,0.005696600070223212,8,0.18420846465991483,0.3138478998263668,0.003056799992918968,4,0.16593723712780686,0.3089409338771222,0.002659599995240569
36,SNR_0db,N,New_N_037.wav,28-15-8-4,DeepONMF_H4,4,nndsvd,0.3418273900927384,4x212,0.03807569993659854,28,0.17626024278052072,0.2905235153175744,0.025184000027365983,15,0.14253348027182433,0.2826299046469189,0.006284500006586313,8,0.13304009239104478,0.30141617774258744,0.0033941000001505017,4,0.11652428395111471,0.24291054923212765,0.002396999974735081
37,SNR_0db,N,New_N_038.wav,28-15-8-4,DeepONMF_H4,4,nndsvd,0.40255332405434857,4x212,0.03918829991016537,28,0.23580686160123654,0.28934772028629274,0.025923999957740307,15,0.19919723440609843,0.29248741536168804,0.006690600072033703,8,0.18299706938735605,0.2762921267997885,0.003124399925582111,4,0.17222192125075356,0.24940626701002555,0.0023255000123754144
38,SNR_0db,N,New_N_039.wav,28-15-8-4,DeepONMF_H4,4,nndsvd,0.4036448870995894,4x212,0.04000050004106015,28,0.23937274301057065,0.28770251449383716,0.027474100003018975,15,0.20766536458772347,0.29441817803618725,0.005319999996572733,8,0.19215181071876078,0.3053293060847461,0.002939900034107268,4,0.17504386787954768,0.24795615582518518,0.003321500029414892
39,SNR_0db,N,New_N_040.wav,28-15-8-4,DeepONMF_H4,4,nndsvd,0.4068716997551192,4x212,0.03730409999843687,28,0.23850830569599787,0.2856505192005988,0.024358200025744736,15,0.20255231919904068,0.2960491368304139,0.005457499995827675,8,0.18188943194169033,0.28653176528261365,0.0038284999318420887,4,0.1669772427775145,0.2339291515703563,0.002808899967931211
40,SNR_0db,N,New_N_041.wav,28-15-8-4,DeepONMF_H4,4,nndsvd,0.399485096858813,4x212,0.040162399993278086,28,0.23605036876332036,0.2925165138738911,0.028296600095927715,15,0.19436480989272584,0.30508059452548597,0.005490400013513863,8,0.17752790839598004,0.3297781718546607,0.003029000014066696,4,0.15360033090260097,0.3129751291150262,0.0022914999863132834
41,SNR_0db,N,New_N_042.wav,28-15-8-4,DeepONMF_H4,4,nndsvd,0.406810206146086,4x212,0.03997919999528676,28,0.23984127305499456,0.2877290977777346,0.02778879995457828,15,0.1997453120792517,0.289367304321021,0.005315300077199936,8,0.1817192525163088,0.29913870068262,0.002946399967186153,4,0.16488280403386904,0.3118963059144382,0.002627899986691773
42,SNR_0db,N,New_N_043.wav,28-15-8-4,DeepONMF_H4,4,nndsvd,0.3990905178875016,4x212,0.03846130007877946,28,0.23124060921032794,0.2864752281353041,0.02563779999036342,15,0.19319185687130513,0.2989864958709657,0.006080999970436096,8,0.17874440282781712,0.3088110305598297,0.0033750999718904495,4,0.15808638918256385,0.29970917577299677,0.00242979999165982
43,SNR_0db,N,New_N_044.wav,28-15-8-4,DeepONMF_H4,4,nndsvd,0.40471128491668457,4x212,0.03767009999137372,28,0.23684433013861264,0.301819316847451,0.02454300003591925,15,0.19211266006082667,0.29759294945782344,0.006575200008228421,8,0.17417084693532867,0.32221754766604616,0.0030097999842837453,4,0.15451327980412313,0.30965190638471923,0.002285199938341975
44,SNR_0db,N,New_N_045.wav,28-15-8-4,DeepONMF_H4,4,nndsvd,0.40029115093567236,4x212,0.03765600000042468,28,0.23341353530604414,0.29936063439346206,0.02589970000553876,15,0.19985597078901557,0.31187606371390136,0.005510999937541783,8,0.17396640631006957,0.33701904976939595,0.0029570000478997827,4,0.15299173031233593,0.2969987553064239,0.002215599990449846
45,SNR_0db,N,New_N_046.wav,28-15-8-4,DeepONMF_H4,4,nndsvd,0.3934292708317304,4x212,0.03609250008594245,28,0.2300044806253209,0.2896670083298198,0.023690200061537325,15,0.1891624238293061,0.30520014947455953,0.005456299986690283,8,0.17852621488674078,0.3309193343217377,0.003027999890036881,4,0.15800476897350746,0.3099263671560921,0.002729400061070919
46,SNR_0db,N,New_N_047.wav,28-15-8-4,DeepONMF_H4,4,nndsvd,0.4030807556977747,4x212,0.038498700014315546,28,0.2326395904775925,0.2957893800924254,0.026191000011749566,15,0.19165403551355123,0.3100215287600101,0.005757099948823452,8,0.17559881956339957,0.3153842597411244,0.003099299967288971,4,0.16059567802477304,0.3427499108016639,0.002335200086236
47,SNR_0db,N,New_N_048.wav,28-15-8-4,DeepONMF_H4,4,nndsvd,0.4025274513257369,4x212,0.037042099982500076,28,0.23266722849463953,0.2919081219140484,0.02473090006969869,15,0.1911335797256495,0.3073587101106566,0.005917000002227724,8,0.1726655677386674,0.31674414868305106,0.003019499941729009,4,0.15836047188377605,0.3047888218533459,0.0022737999679520726
48,SNR_0db,N,New_N_049.wav,28-15-8-4,DeepONMF_H4,4,nndsvd,0.4053978513419575,4x212,0.03722349996678531,28,0.23542725800082112,0.28828234552822823,0.02520240005105734,15,0.19747522302874418,0.29458773925025067,0.005607700091786683,8,0.1765707870840244,0.3268492001606592,0.002965699997730553,4,0.16060230506320822,0.3035396996035839,0.002236400032415986
49,SNR_0db,N,New_N_050.wav,28-15-8-4,DeepONMF_H4,4,nndsvd,0.4030333525896227,4x212,0.03829609998501837,28,0.23439711190068624,0.2887914820427591,0.026247199974022806,15,0.19651457321459742,0.29833016223434117,0.005251799942925572,8,0.17730194378383066,0.30811810808421763,0.0030889000045135617,4,0.1621201614115621,0.3266320685337689,0.0026258000871166587
50,SNR_0db,N,New_N_051.wav,28-15-8-4,DeepONMF_H4,4,nndsvd,0.41020012819865337,4x212,0.0369838000042364,28,0.23212935045868405,0.2873182291960368,0.024845799896866083,15,0.1894344784733776,0.30133466411170434,0.005621700081974268,8,0.17561323593987682,0.32161407798207936,0.0032581000123173,4,0.16150369233420275,0.30918711010311006,0.002344300039112568
51,SNR_0db,N,New_N_052.wav,28-15-8-4,DeepONMF_H4,4,nndsvd,0.39902236694015114,4x212,0.037711700075306,28,0.23430602747307794,0.29615446786555133,0.024928500060923398,15,0.20072256920338563,0.30046174946356663,0.006246499950066209,8,0.17672739535511942,0.32015695897601815,0.003054599976167083,4,0.15746841862551397,0.29485699132885884,0.002285200054757297
52,SNR_0db,N,New_N_053.wav,28-15-8-4,DeepONMF_H4,4,nndsvd,0.41279227501547805,4x212,0.03675570001360029,28,0.23755985031501564,0.28781593358697716,0.025308899930678308,15,0.19772639233353997,0.291409876452967,0.005314500071108341,8,0.17769755762633638,0.31740460992051445,0.0029575000517070293,4,0.15815124740446931,0.30245435188063446,0.002235699910670519
53,SNR_0db,N,New_N_054.wav,28-15-8-4,DeepONMF_H4,4,nndsvd,0.4000500383026448,4x212,0.03956149995792657,28,0.23517678762854635,0.2901018909662178,0.027087400085292757,15,0.20074364044001877,0.300614234347907,0.005364599986933172,8,0.17225291697791265,0.31773203310531173,0.0035444999812170863,4,0.15352881055411943,0.3191159907737821,0.0025309999473392963
54,SNR_0db,N,New_N_055.wav,28-15-8-4,DeepONMF_H4,4,nndsvd,0.4011034425793419,4x212,0.039710700046271086,28,0.23700644897280773,0.2883103709613904,0.027515199966728687,15,0.19482548045104855,0.2976051170554185,0.005817600060254335,8,0.1766910479537356,0.31510582365712037,0.002967100008390844,4,0.15783614933561693,0.3252428917898989,0.0022509999107569456
55,SNR_0db,N,New_N_056.wav,28-15-8-4,DeepONMF_H4,4,nndsvd,0.4150108266541177,4x212,0.037796700024046004,28,0.23373647236551334,0.293806399470858,0.026048299972899258,15,0.19305829800986887,0.2898383135938873,0.005619100062176585,8,0.17523601337838424,0.29408312598611036,0.0029458999633789062,4,0.16466255392214227,0.29842234628910796,0.002217400004155934
56,SNR_0db,N,New_N_057.wav,28-15-8-4,DeepONMF_H4,4,nndsvd,0.3963578856018827,4x212,0.03771870001219213,28,0.23165294124397465,0.290710607890198,0.025697599980048835,15,0.19038777118599576,0.3019294612528841,0.0053310999646782875,8,0.17175013256523344,0.31915849749480774,0.003182200016453862,4,0.1497358471608545,0.3116659597652921,0.002518000081181526
57,SNR_0db,N,New_N_058.wav,28-15-8-4,DeepONMF_H4,4,nndsvd,0.408311461958824,4x212,0.03670049994252622,28,0.235740640375492,0.2875333775586826,0.024499400053173304,15,0.1926011422121046,0.29419153301451473,0.005548199987970293,8,0.17315571581080805,0.32173662229058037,0.003262799931690097,4,0.16354504054406355,0.32573729092326187,0.0023934999480843544
58,SNR_0db,N,New_N_059.wav,28-15-8-4,DeepONMF_H4,4,nndsvd,0.4017153267050695,4x212,0.03846140007954091,28,0.2326188531893793,0.2887574095913976,0.025642900029197335,15,0.1967621684396488,0.2993480132392813,0.006450099986977875,8,0.1831402903317833,0.32444928775746446,0.0030120000010356307,4,0.16223480264711207,0.28991449125093766,0.002258199965581298
59,SNR_0db,N,New_N_060.wav,28-15-8-4,DeepONMF_H4,4,nndsvd,0.3985790174436753,4x212,0.04083920002449304,28,0.23340132121444818,0.2899651470429612,0.027501899981871247,15,0.19798707592402467,0.29623997309311906,0.0060668999794870615,8,0.17154540265826376,0.30824355985412527,0.0033178000012412667,4,0.1618594027288502,0.3194955910645098,0.003031300031580031
60,SNR_0db,N,New_N_061.wav,28-15-8-4,DeepONMF_H4,4,nndsvd,0.41389021224974426,4x212,0.04128350003156811,28,0.23349794043247687,0.2876328394341733,0.028459100052714348,15,0.2015308456573654,0.2906755634747961,0.006219399976544082,8,0.173771984997053,0.30676354007029005,0.0032091999892145395,4,0.15792746287508058,0.32142766126038086,0.0024139999877661467
61,SNR_0db,N,New_N_062.wav,28-15-8-4,DeepONMF_H4,4,nndsvd,0.40655125828214184,4x212,0.03554549999535084,28,0.23448735539846266,0.2906612758225855,0.02357670001219958,15,0.19377177028596007,0.294096520969529,0.005485300091095269,8,0.17932689876880914,0.312646294739264,0.0030263999942690134,4,0.16288262143894014,0.3349954446737533,0.0022736999671906233
62,SNR_0db,N,New_N_063.wav,28-15-8-4,DeepONMF_H4,4,nndsvd,0.401264753337102,4x212,0.0378015999449417,28,0.23282679487907537,0.29396659005949854,0.02600509999319911,15,0.19185284478160222,0.2993750721399434,0.005389399942941964,8,0.17598260326593546,0.31725683147651157,0.0029900999506935477,4,0.15699815050434957,0.29654847334078305,0.0023297000443562865
63,SNR_0db,N,New_N_064.wav,28-15-8-4,DeepONMF_H4,4,nndsvd,0.3989086568912862,4x212,0.03889100009109825,28,0.23233669628075665,0.2865070755856518,0.026942700031213462,15,0.19362201355021094,0.29191704438266747,0.005309999920427799,8,0.17663050591109417,0.30391335401570896,0.003406599978916347,4,0.1627129569751763,0.2897123640886514,0.0023705000057816505
64,SNR_0db,N,New_N_065.wav,28-15-8-4,DeepONMF_H4,4,nndsvd,0.39560867577904973,4x212,0.03571269998792559,28,0.2299337031407587,0.2924042583192479,0.02369080006610602,15,0.1936105325235449,0.2939567607949215,0.0057539999252185225,8,0.17011544845964105,0.3151914826588974,0.003117599990218878,4,0.1517662531694558,0.31340329518830606,0.0023086000001057982
65,SNR_0db,N,New_N_066.wav,28-15-8-4,DeepONMF_H4,4,nndsvd,0.40460749700224097,4x212,0.036220200010575354,28,0.23169739685173305,0.29479356877303603,0.023829099955037236,15,0.19683241769249837,0.2975716289087733,0.005916900001466274,8,0.17552585934434656,0.3049671068535105,0.0030695999739691615,4,0.16163130049516178,0.31255682422321823,0.002315700054168701
66,SNR_0db,N,New_N_067.wav,28-15-8-4,DeepONMF_H4,4,nndsvd,0.40154216435287315,4x212,0.03950399998575449,28,0.23262626881683998,0.29469934917502283,0.027464000042527914,15,0.19271725781790755,0.30310825832099525,0.0054796000476926565,8,0.17585119550626094,0.3146432646835949,0.002968600019812584,4,0.16185968181831845,0.29971157613800326,0.002612899988889694
67,SNR_0db,N,New_N_068.wav,28-15-8-4,DeepONMF_H4,4,nndsvd,0.41429000261065735,4x212,0.039689800003543496,28,0.23678980911833195,0.2943549730557485,0.02684400009457022,15,0.2049022932100672,0.3054124762346197,0.006118499906733632,8,0.1780427613162495,0.31703277876267727,0.003423699992708862,4,0.156220167613927,0.33120398459063394,0.002334499964490533
68,SNR_0db,N,New_N_069.wav,28-15-8-4,DeepONMF_H4,4,nndsvd,0.39788246205749156,4x212,0.03814680001232773,28,0.23514809652237217,0.2922808360006645,0.025804099976085126,15,0.19746442723048305,0.2979156245692573,0.005919300019741058,8,0.17518944276381343,0.3191462450874077,0.003026599995791912,4,0.16050652484166786,0.3158225586112102,0.002216799999587238
69,SNR_0db,N,New_N_070.wav,28-15-8-4,DeepONMF_H4,4,nndsvd,0.4036751716363213,4x212,0.041054800036363304,28,0.2356524805543863,0.3093210922604423,0.029173500020988286,15,0.19885729170360306,0.3132425878085982,0.00519439997151494,8,0.18296158745677357,0.326233742335917,0.0029776999726891518,4,0.16953302896416814,0.3260636859884691,0.0024865000741556287
70,SNR_0db,N,New_N_071.wav,28-15-8-4,DeepONMF_H4,4,nndsvd,0.4032251750602707,4x212,0.03706259990576655,28,0.23450352056378634,0.2953275600627163,0.024517300073057413,15,0.20121906999053057,0.3038680954491285,0.005974299972876906,8,0.17275373336500247,0.32971124295156623,0.0032332000555470586,4,0.15730668523104746,0.3403412563395863,0.002410000073723495
71,SNR_0db,N,New_N_072.wav,28-15-8-4,DeepONMF_H4,4,nndsvd,0.40851995376493094,4x212,0.037671800004318357,28,0.2376744691289204,0.29022636042009015,0.025560099980793893,15,0.19539896528275588,0.3049080676343403,0.005652599968016148,8,0.18882315479002604,0.3269662097356164,0.003076900029554963,4,0.16820628553317146,0.34430202198385446,0.002311199903488159
72,SNR_0db,N,New_N_073.wav,28-15-8-4,DeepONMF_H4,4,nndsvd,0.40090981125449193,4x212,0.038880899897776544,28,0.2357165147427555,0.2945490064849214,0.027398300007916987,15,0.19885381571636374,0.3127547374043183,0.005200699903070927,8,0.17897795163946098,0.3230188186308545,0.00291569996625185,4,0.15902906410730522,0.289992574909929,0.002248500008136034
