indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h
197,8-26,2,0.11464408993374899,26x212,0.019704499980434775,8,0.09227259741073571,0.2786851503355847,26,0.04513938279683069,0.16205151112328556
198,8-26,2,0.11780967152704969,26x212,0.020492500014370307,8,0.09972665651835735,0.1928136719481082,26,0.03960273779609009,0.17819009277451914
199,8-26,2,0.10298706539258348,26x212,0.021738400013418868,8,0.08066892352273401,0.2864499412142535,26,0.04472549069577403,0.19024484450928225
200,8-26,2,0.13632806732518618,26x212,0.028506399976322427,8,0.11752462364493396,0.28359969781369937,26,0.0445445774422044,0.14987029324865114
201,8-26,2,0.1423593739133584,26x212,0.021962800004985183,8,0.12503579835050166,0.2871539540414768,26,0.04740359293634008,0.14949834461801442
202,8-26,2,0.13672135858929554,26x212,0.024127099983161315,8,0.1178541966688738,0.2755892406603918,26,0.043487527145863104,0.14286379664425677
203,8-26,2,0.13234060408284512,26x212,0.023529900005087256,8,0.11280098444394056,0.2603502387165649,26,0.04443869740745358,0.14884807243987835
204,8-26,2,0.13719368709753266,26x212,0.028909399989061058,8,0.1172909980392037,0.2851338236696263,26,0.048168640032606236,0.13802508491132603
205,8-26,2,0.13300491052456048,26x212,0.03616330001386814,8,0.11700145167447304,0.2830395626439689,26,0.04142146492495104,0.1163459622321807
206,8-26,2,0.12660232290218132,26x212,0.028485000017099082,8,0.10610440754150155,0.2588807070108276,26,0.04510891792144634,0.1104421627585481
207,8-26,2,0.1303675224937922,26x212,0.021454799978528172,8,0.11347298394893182,0.3032428025143304,26,0.04341726508596446,0.1314693962802435
208,8-26,2,0.13937854598458704,26x212,0.03182969999033958,8,0.12218459198073378,0.2710166667333017,26,0.04267989079763723,0.12317863067142226
209,8-26,2,0.12232499564331799,26x212,0.03231100001721643,8,0.10198090576534748,0.2991485026778865,26,0.04543700093054626,0.12640059241540777
210,8-26,2,0.1259583161276314,26x212,0.02473239999380894,8,0.10586140772957443,0.2664532234339842,26,0.04443980389122128,0.13706256756632304
211,8-26,2,0.13576369887451897,26x212,0.02887929999269545,8,0.1177159650876615,0.25967594032908947,26,0.04297952854101431,0.12640732853478687
212,8-26,2,0.12469789506655923,26x212,0.023117800010368228,8,0.10569679902348633,0.28469292873359153,26,0.043835106652199286,0.13237175892257907
213,8-26,2,0.12487780267814538,26x212,0.030581099999835715,8,0.10226421197903071,0.2571749586966462,26,0.04539329866354616,0.12332841515460241
214,8-26,2,0.14109406054687473,26x212,0.03232980001484975,8,0.12398970811736032,0.2866451202308058,26,0.04405111765817956,0.1541864823192138
215,8-26,2,0.12128480645406302,26x212,0.030107400001725182,8,0.10235511700618385,0.2897046130652413,26,0.041931476184056266,0.13209553765141424
216,8-26,2,0.12564894811553598,26x212,0.030149500002153218,8,0.10569250611200719,0.2831325682454938,26,0.04753988140774161,0.12782102706839987
217,8-26,2,0.1311287453069911,26x212,0.028347999992547557,8,0.11077324074906301,0.286827007902898,26,0.04524684553951696,0.13215372856964602
218,8-26,2,0.13792495659012646,26x212,0.029618200002005324,8,0.11845047515796253,0.29393093108277485,26,0.04840156797643056,0.12505733359978588
219,8-26,2,0.12916963221560174,26x212,0.034251200006110594,8,0.10820068658256757,0.2826679197840752,26,0.04365226850364082,0.15389910171143645
220,8-26,2,0.12451576752434539,26x212,0.022685800009639934,8,0.10718029500787274,0.3293756775691567,26,0.041609973699225596,0.14353080668427143
221,8-26,2,0.1267664891120649,26x212,0.02664219998405315,8,0.10651030086267894,0.2892441474917508,26,0.04368059784731507,0.11540978466475518
222,8-26,2,0.12274844501118834,26x212,0.022795400000177324,8,0.10180224824288905,0.2982871100453157,26,0.04316292231805053,0.17309904350663094
223,8-26,2,0.12643812813220676,26x212,0.033273200009716675,8,0.1081968819725775,0.3084044489174888,26,0.04470053069855931,0.15261385604194808
224,8-26,2,0.1336965754800098,26x212,0.032431800005724654,8,0.11556950712075918,0.24819903362616028,26,0.04520381900259392,0.14418906480058577
225,8-26,2,0.11393634971578613,26x212,0.033720600011292845,8,0.09317328181778718,0.2833210183331093,26,0.04169547537033046,0.14425930495848907
226,8-26,2,0.11896085862658375,26x212,0.035903000010875985,8,0.09677808393850384,0.2810435582546546,26,0.04539018662637035,0.16807357579312351
227,8-26,2,0.13307208213381166,26x212,0.03517790001933463,8,0.11444564888850109,0.2748371001324205,26,0.041614492008299364,0.13610282266062
228,8-26,2,0.13101412714517144,26x212,0.03024849999928847,8,0.10936851913141431,0.2675708341126391,26,0.05048311319103014,0.12631603147520068
229,8-26,2,0.12910965266341837,26x212,0.03750219999346882,8,0.110063240095137,0.2229583531396897,26,0.04384775821780449,0.10638547788136533
230,8-26,2,0.13693448524733282,26x212,0.028366400016238913,8,0.11849021546557345,0.2544367519350571,26,0.04394312259254269,0.1437094281645245
231,8-26,2,0.1287549593748102,26x212,0.03733340001781471,8,0.11045938088610958,0.24409161467213725,26,0.04334256807393452,0.13405471845932165
232,8-26,2,0.13282434825425818,26x212,0.036657199991168454,8,0.11262987145822816,0.26003509570764954,26,0.04462353315171207,0.11447957812952368
233,8-26,2,0.13826076797702164,26x212,0.034147099999245256,8,0.12079362399538941,0.2315372174346561,26,0.04418143385844563,0.1362054716812626
234,8-26,2,0.12939831788829964,26x212,0.035200599988456815,8,0.11181638519974851,0.2210276915309289,26,0.043112246069115776,0.11495888893033947
235,8-26,2,0.13559705496815197,26x212,0.03601340000750497,8,0.11702393933710073,0.2570134538902921,26,0.04374584582200631,0.12728216936544393
236,8-26,2,0.12130989759592739,26x212,0.02831650001462549,8,0.09739354696422717,0.2918639355271503,26,0.04760541020652965,0.1253566555474126
237,8-26,2,0.13269417949542503,26x212,0.03267429998959415,8,0.11665227304448089,0.29568187588103806,26,0.04087586355722996,0.13675512553423538
238,8-26,2,0.12714946843286964,26x212,0.03299490001518279,8,0.10721821945447566,0.29095801518291886,26,0.04412193147920822,0.13958912856869993
239,8-26,2,0.14117430741265777,26x212,0.036484000011114404,8,0.1218073404870931,0.25296217692188827,26,0.04580488887595763,0.0956882993182615
240,8-26,2,0.12215975954828752,26x212,0.024332900007721037,8,0.10143814916900779,0.33027765796821784,26,0.044989587830368195,0.1244297333816983
241,8-26,2,0.12774496839265914,26x212,0.03771419997792691,8,0.10789850832402918,0.28211913795507504,26,0.04658963485405192,0.11575584471872796
242,8-26,2,0.13334891591185996,26x212,0.03584639998734929,8,0.11591771441653916,0.31598187634589553,26,0.04589607199107659,0.15476077561021503
243,8-26,2,0.12833258997777924,26x212,0.027520300005562603,8,0.11200779049083294,0.28484746447821746,26,0.04232246998632303,0.13943289248725613
244,8-26,2,0.11436926859202247,26x212,0.02272919999086298,8,0.09467351926066524,0.34997487598797417,26,0.04345327988434238,0.15190024423278287
245,8-26,2,0.13149766808089614,26x212,0.034476200002245605,8,0.11427088671926608,0.25435266020302943,26,0.043486631432676136,0.1352652916558277
246,8-26,2,0.13039703721685067,26x212,0.0349077999999281,8,0.11072868278513764,0.3030361571318396,26,0.04601982788999833,0.14905532988532672
247,8-26,2,0.1213364951068809,26x212,0.03686520000337623,8,0.10329147210125408,0.33272208279830995,26,0.04321550296162324,0.13857322996060067
248,8-26,2,0.09889617968486114,26x212,0.030484699993394315,8,0.07548999342632229,0.2800642447605553,26,0.043242685319340245,0.1306248177844914
249,8-26,2,0.11961862854700743,26x212,0.03250049997586757,8,0.09887175370128719,0.26896364373225895,26,0.041148807311381624,0.15737226396827309
250,8-26,2,0.11052364595094356,26x212,0.03426410001702607,8,0.0873590017331216,0.187517219399403,26,0.04227970534222132,0.15792041452198505
251,8-26,2,0.14214745492867037,26x212,0.028232499986188486,8,0.12030886703442169,0.21371905528703522,26,0.04625604963977898,0.119524605856607
252,8-26,2,0.10567163220578607,26x212,0.030481900001177564,8,0.0814299005147081,0.2780028404003586,26,0.041893053413324506,0.14183052746524435
253,8-26,2,0.11097324685030822,26x212,0.028791199991246685,8,0.08972741676456157,0.2506625839581548,26,0.04088758185780881,0.14041905542199765
254,8-26,2,0.10967897217551575,26x212,0.023128900007577613,8,0.0870082009878512,0.24930660450624884,26,0.04087329167805295,0.126012352946613
255,8-26,2,0.11819438550454134,26x212,0.024667599995154887,8,0.10107718448615087,0.2806436503805708,26,0.04350488624687363,0.16234522719576183
256,8-26,2,0.1301520517089033,26x212,0.027988000016193837,8,0.1083443563222377,0.2272166466819944,26,0.04398634793728081,0.13519011419761756
257,8-26,2,0.1223981830697103,26x212,0.026318100019125268,8,0.10373615448110782,0.30592139124671724,26,0.04269234531009258,0.13748301023159945
258,8-26,2,0.10620398297462899,26x212,0.025519399991026148,8,0.08494054764039674,0.23896764782711477,26,0.038406182865073295,0.17661075583012756
259,8-26,2,0.1162806948480737,26x212,0.030098199989879504,8,0.09290654965117295,0.30225093946584,26,0.04901347044583873,0.1603404337167127
260,8-26,2,0.09987318633171796,26x212,0.026756700011901557,8,0.07725979941555504,0.2511889952181809,26,0.041125884345753115,0.13219483706199797
261,8-26,2,0.10823356398265355,26x212,0.027451999980257824,8,0.08586261233534917,0.29034166490718494,26,0.04348351084935141,0.128103370340151
262,8-26,2,0.10117441705573345,26x212,0.03204099999857135,8,0.07899154318244019,0.3264272157272229,26,0.041841373704280045,0.15191118605761358
263,8-26,2,0.1224515384252054,26x212,0.02515760000096634,8,0.10166974852132338,0.16270545321155433,26,0.04313253067041498,0.09669553170114967
264,8-26,2,0.1125753261093558,26x212,0.03796640000655316,8,0.0910552692918041,0.22255107745306416,26,0.042144411887164696,0.13334699596345298
265,8-26,2,0.13476444461524983,26x212,0.03268899998511188,8,0.11462499881443249,0.21196338222570388,26,0.044726211488536616,0.11890233444333
266,8-26,2,0.11151611296811818,26x212,0.034837799990782514,8,0.0917594166880411,0.28597490569193845,26,0.04302431477183073,0.13705149599528904
267,8-26,2,0.11345398757266423,26x212,0.03816149997874163,8,0.08639887960090643,0.2321809787630191,26,0.04649679085758585,0.15741992058305995
268,8-26,2,0.11163193670633743,26x212,0.036884000001009554,8,0.08991205133832142,0.30895248538822345,26,0.04263171376179623,0.1477288454477461
269,8-26,2,0.10780368843552567,26x212,0.02697720000287518,8,0.08845608586043441,0.28087896094745085,26,0.04201839390568772,0.13722827825270098
270,8-26,2,0.11212787712968861,26x212,0.03364549999241717,8,0.08623895181375851,0.2968775590989221,26,0.05116531100657706,0.13430727815175011
271,8-26,2,0.12454497953566254,26x212,0.02719790002447553,8,0.10536686194560277,0.21520766267210728,26,0.0424177467554086,0.13320293644081355
272,8-26,2,0.11916567571793932,26x212,0.03987480001524091,8,0.09692651948569243,0.27149393909766656,26,0.041567796737880455,0.15414667475756447
273,8-26,2,0.1170236425391093,26x212,0.024206100002629682,8,0.09460087126223607,0.2455060564495438,26,0.04214179008864298,0.1320477889917596
274,8-26,2,0.12117260687660242,26x212,0.025500199990347028,8,0.10175328236745247,0.266907860348915,26,0.040403283702707814,0.1673483467788008
275,8-26,2,0.12320402867594461,26x212,0.033519300020998344,8,0.10329764116089216,0.28891145511581,26,0.0429014406310179,0.15808365329839424
276,8-26,2,0.1374585382253347,26x212,0.03233750001527369,8,0.12016773147165381,0.2532442380689056,26,0.04398591637346578,0.10785069740747463
277,8-26,2,0.12266090222397769,26x212,0.022970199992414564,8,0.10547753316786078,0.33084414821964003,26,0.04594070137856808,0.15180118216163735
278,8-26,2,0.12953160464036853,26x212,0.02804209999158047,8,0.10988169400216001,0.23437303001274376,26,0.04253803222533008,0.13652702476197587
279,8-26,2,0.1271639198194514,26x212,0.030164599971612915,8,0.10719014485862838,0.3013682658443408,26,0.04285299156196301,0.14867327041140707
280,8-26,2,0.13292217191313935,26x212,0.02559010000550188,8,0.11437130877661622,0.26474909945938657,26,0.043724967722152855,0.12035985750685074
281,8-26,2,0.1351266099984468,26x212,0.03491580000263639,8,0.11609315485428606,0.2569518914033485,26,0.04504323422491292,0.1257754141249042
282,8-26,2,0.12938401172930383,26x212,0.02784510000492446,8,0.10951477589610406,0.2808458146440199,26,0.04614873678753405,0.13249790671571676
283,8-26,2,0.13771346644827792,26x212,0.022003899997798726,8,0.12203948386759104,0.24658798046838046,26,0.04211578253474946,0.12540584342036998
284,8-26,2,0.12299819958317346,26x212,0.025555799977155402,8,0.10302094506126919,0.25671475339097677,26,0.04270199919133581,0.1346318257170034
285,8-26,2,0.14205771694307956,26x212,0.028117399982875213,8,0.12554576659066702,0.2700560023825082,26,0.04312143517988697,0.1428038608206361
286,8-26,2,0.12645103993283208,26x212,0.029510300024412572,8,0.10696762779324154,0.26949719883077833,26,0.04449787830578378,0.11450969383640859
287,8-26,2,0.12417659826391218,26x212,0.029483099991921335,8,0.1040493695859997,0.2518522465422569,26,0.043805865180266766,0.13013110881184184
288,8-26,2,0.12340520004401487,26x212,0.023378000012598932,8,0.10302616901487419,0.24536450020022357,26,0.04266797514693214,0.13584482678803494
289,8-26,2,0.12929410922316686,26x212,0.02214400001685135,8,0.11206162614079358,0.3029108958402301,26,0.04400702831179928,0.13942513878405338
290,8-26,2,0.13555618883977144,26x212,0.03216439997777343,8,0.11548797386199083,0.27574875161584106,26,0.04636942680800168,0.11243168604879265
291,8-26,2,0.13325412130538464,26x212,0.03455979999853298,8,0.11358467784222506,0.26028189688116,26,0.04725013180158464,0.13239018915290515
292,8-26,2,0.13342953559252654,26x212,0.02723050001077354,8,0.11628915475554356,0.27705189785246015,26,0.04393328316554284,0.12343509272751166
293,8-26,2,0.11825369608336578,26x212,0.028410600003553554,8,0.09871050925997427,0.27526933512270096,26,0.042227173486163685,0.11561907919583422
294,8-26,2,0.13473088164483343,26x212,0.02381369998329319,8,0.1167288511358674,0.2832835620106481,26,0.04201422119628315,0.15342571014348105
295,8-26,2,0.13370705074754063,26x212,0.024827999994158745,8,0.11390924971168905,0.29477711246269667,26,0.04767705282182319,0.13157190763331522
296,8-26,2,0.12629949394247714,26x212,0.025262300012400374,8,0.10554272485913882,0.30792105925823127,26,0.05432621984893607,0.141056017163639
297,8-26,2,0.13412816090476964,26x212,0.02533540001604706,8,0.11599070115963495,0.2467279635428467,26,0.04347150299728311,0.11121211693791493
298,8-26,2,0.13229395255537743,26x212,0.023198599985335022,8,0.11227474906937947,0.2901832925621117,26,0.047556860151036766,0.16541220224012917
299,8-26,2,0.12185746987689766,26x212,0.02463329999591224,8,0.10370224412346447,0.3002437108445562,26,0.043791818269976204,0.13518337087871435
300,8-26,2,0.12112668322286049,26x212,0.02881889999844134,8,0.09884990671925391,0.29049187186686193,26,0.04408025226717977,0.1465874517151715
301,8-26,2,0.12361213099635587,26x212,0.0247222000034526,8,0.10273251049910465,0.29295361009352,26,0.04413159969030979,0.15637236390345338
302,8-26,2,0.12903102859194532,26x212,0.026108499994734302,8,0.10841107300485452,0.26722547252320605,26,0.04362037769367732,0.13854584781176812
303,8-26,2,0.12079981144317879,26x212,0.024868200009223074,8,0.10302451187538603,0.30649433866218345,26,0.04439328321927759,0.14412048851224846
304,8-26,2,0.13122000131029238,26x212,0.02098239999031648,8,0.11551470061946231,0.25885373052828864,26,0.03987735238395707,0.1693907181950482
305,8-26,2,0.12883303464754306,26x212,0.021915399993304163,8,0.1104666866639404,0.29592584781706155,26,0.04407352352004674,0.14232156746224445
306,8-26,2,0.1348373871608696,26x212,0.024485400004778057,8,0.1178800313462816,0.2235213523655946,26,0.041029905729245635,0.12418241518581423
307,8-26,2,0.12744173679429424,26x212,0.030491900019114837,8,0.11044702372429775,0.2776259259757939,26,0.041832085592110824,0.1318391453714999
308,8-26,2,0.13505136113811753,26x212,0.03664710000157356,8,0.11782283484363167,0.28047284931035393,26,0.04081064963439543,0.14399198898719998
309,8-26,2,0.12342443142557358,26x212,0.03593890002230182,8,0.10346649672142517,0.2744610536807087,26,0.04525278407489789,0.14101970266559857
310,8-26,2,0.11079741271294485,26x212,0.029333699989365414,8,0.09074476700758066,0.2527671480791795,26,0.04023521068880003,0.14766748725792775
311,8-26,2,0.11587376629304093,26x212,0.03114769997773692,8,0.0959080877211572,0.27660151968048846,26,0.04166740782258236,0.1613041768154735
312,8-26,2,0.10393682580783824,26x212,0.025433700007852167,8,0.08011498068066973,0.2798232452307649,26,0.044572240354769845,0.14175828988126687
313,8-26,2,0.10946901221269782,26x212,0.02749279999989085,8,0.08497285753041812,0.34743871678072297,26,0.04723185301537191,0.1494638863888187
314,8-26,2,0.11747056835277934,26x212,0.022497199999634176,8,0.09874289885961218,0.2973429018526287,26,0.04308569699636425,0.1416432717659182
315,8-26,2,0.12412828379607035,26x212,0.025691799994092435,8,0.10419757771032977,0.2692309705840687,26,0.04353710870646757,0.13268364398847174
316,8-26,2,0.1283050128354531,26x212,0.03470669998205267,8,0.10879181114031265,0.2542358265289929,26,0.04199910962918827,0.12598757755765372
317,8-26,2,0.13341577941716803,26x212,0.03540150000480935,8,0.11595951182649863,0.2568925475413519,26,0.04162746990438453,0.14145835302265966
318,8-26,2,0.11981936833490552,26x212,0.02565409999806434,8,0.10120336098872454,0.3052073135897512,26,0.04256369073139991,0.18464208304248017
319,8-26,2,0.1297855467619667,26x212,0.02316360000986606,8,0.11094014986000872,0.2828906242895549,26,0.04271961287910239,0.13020772700869765
320,8-26,2,0.12661542059463346,26x212,0.029716199991526082,8,0.1093182004807167,0.30787781956077914,26,0.040725572708016806,0.15858396218648552
321,8-26,2,0.12244354232938745,26x212,0.029411600000457838,8,0.10503261697861797,0.26423170107530003,26,0.041804660474590624,0.14155338613551574
322,8-26,2,0.12828035330881263,26x212,0.02600529999472201,8,0.10810097612741144,0.31650554501632644,26,0.04850235258043005,0.12388072323672107
323,8-26,2,0.13486128768783956,26x212,0.026215799996862188,8,0.11333217056003868,0.18527503605790555,26,0.044763812500950344,0.13597044898229754
324,8-26,2,0.13232508616220473,26x212,0.03475270001217723,8,0.11393974224547544,0.2519821893961788,26,0.04330506149084179,0.1319435268635505
325,8-26,2,0.11488627269923173,26x212,0.022878300020238385,8,0.09349740322001016,0.300172587489274,26,0.042013117601449504,0.12282453062268557
326,8-26,2,0.12108779886183887,26x212,0.021639500017045066,8,0.10004247990831891,0.2657683524085926,26,0.04638794763190935,0.1440678265822204
327,8-26,2,0.11763851952317228,26x212,0.024309800006449223,8,0.09483183206940499,0.3533567545509542,26,0.049004374247062145,0.19425420937405366
328,8-26,2,0.17754195767342826,26x212,0.02244190001511015,8,0.16268348977277675,0.2282408487430132,26,0.04143450052234302,0.131973566995207
329,8-26,2,0.18592136054627745,26x212,0.028348400024697185,8,0.17291053556495983,0.26733196741762966,26,0.04338463802850224,0.11765176530029683
330,8-26,2,0.10081063995287023,26x212,0.025826299999607727,8,0.07611359510806175,0.2055388133108646,26,0.04205569814705808,0.16434817817862846
331,8-26,2,0.09106257928755808,26x212,0.03295049999724142,8,0.06746987814797337,0.27773707299450573,26,0.04297944529697431,0.1345955337193629
332,8-26,2,0.13989623949406896,26x212,0.031444599997485057,8,0.12293806503267556,0.19031004175975225,26,0.03868579463938293,0.1026934193772846
333,8-26,2,0.12495277119158862,26x212,0.022724400012521073,8,0.1057280596725589,0.32587307940850635,26,0.04387043175370821,0.15362799262045038
334,8-26,2,0.15132371477869014,26x212,0.021851700003026053,8,0.13388796015960122,0.1694121482741797,26,0.043138760216277106,0.11150619057798888
335,8-26,2,0.17270089892872292,26x212,0.02320060000056401,8,0.15805883939145568,0.2758978831076273,26,0.04298147112013119,0.12639222665280112
336,8-26,2,0.18040948262344203,26x212,0.03380409997771494,8,0.16875111497892833,0.26578345073328824,26,0.042041223284625374,0.12200340867340062
337,8-26,2,0.17212023011187857,26x212,0.03646510001271963,8,0.15638776373193197,0.20464350532784584,26,0.04249527104966215,0.1278680878780708
338,8-26,2,0.18616170989060055,26x212,0.03381419999641366,8,0.17244887295005493,0.22816257388552044,26,0.045627214769323486,0.12542308167043115
339,8-26,2,0.10921834491703673,26x212,0.02609090000623837,8,0.08521561912861923,0.24275477827409273,26,0.04524906798728184,0.12299142313969466
340,8-26,2,0.11799348350241513,26x212,0.023530000005848706,8,0.09619876155616221,0.2623537238388642,26,0.045626054964086206,0.12892220307150454
341,8-26,2,0.11704591376425537,26x212,0.024247599998489022,8,0.09637378579027585,0.23586110045258107,26,0.043055362791955515,0.11227469719185218
342,8-26,2,0.10391417782766058,26x212,0.02796839998336509,8,0.07922911500238114,0.30184147111429277,26,0.04382823184996626,0.17877944173693638
343,8-26,2,0.12862502588415742,26x212,0.026853799994569272,8,0.10868359552573002,0.26051532128654853,26,0.04214702047571824,0.15376985036222326
344,8-26,2,0.12117350338419171,26x212,0.02418549999129027,8,0.10264918309958428,0.20750867303385315,26,0.040782421938007685,0.12115892750022515
345,8-26,2,0.11804394744054134,26x212,0.03334660001564771,8,0.09726663861056617,0.2109667712997716,26,0.044025707458933624,0.11139653738789976
346,8-26,2,0.1433780027371988,26x212,0.03224749999935739,8,0.1277469742067111,0.26879660427780905,26,0.04516376825846746,0.13247844654959903
347,8-26,2,0.13232397601848198,26x212,0.030846600013319403,8,0.1156524505134589,0.2710737887328093,26,0.03973039662497117,0.13918234320415782
348,8-26,2,0.13653525685956353,26x212,0.021907699992880225,8,0.11640249952808052,0.2940839303149829,26,0.044992561348936914,0.15235485830897189
349,8-26,2,0.1324505042631038,26x212,0.037636299995938316,8,0.11385335589506503,0.2875760549895058,26,0.041706374140646,0.14771561497104066
350,8-26,2,0.12377569629429509,26x212,0.03262500002165325,8,0.10507201022534607,0.3262897957615621,26,0.0432822836537855,0.14629079778897056
351,8-26,2,0.12015523609379582,26x212,0.03875480001443066,8,0.10225551567528555,0.25915573886502735,26,0.04120058173531508,0.14419538112483324
352,8-26,2,0.12100018504153098,26x212,0.03566850000061095,8,0.10159465071056754,0.3078928692027297,26,0.04724011731919618,0.11548191484020617
353,8-26,2,0.1301413629434182,26x212,0.03513340000063181,8,0.1085187379131941,0.26475909632962286,26,0.04795880157465295,0.15362856036078773
354,8-26,2,0.13287276761495678,26x212,0.02880080000613816,8,0.11451396389236122,0.24663688472942866,26,0.04427545718316116,0.13014640061060936
355,8-26,2,0.18434146045019695,26x212,0.027693500014720485,8,0.17039740681963356,0.1865028648156187,26,0.03972740831580628,0.1276123562749084
356,8-26,2,0.17472158969455248,26x212,0.026165899995248765,8,0.16082757717491292,0.254078934721312,26,0.04472855943370946,0.13866887222450416
357,8-26,2,0.1644298955638935,26x212,0.02366249999613501,8,0.14944164638465915,0.23415648059807453,26,0.044851968957619,0.14068970500231737
358,8-26,2,0.14996493379185838,26x212,0.025151199981337413,8,0.1337041068397679,0.2707181980927045,26,0.041108930143332494,0.13158216904174927
359,8-26,2,0.17035505798424802,26x212,0.020282499986933544,8,0.15529898159382013,0.2492462263654723,26,0.04805727832124618,0.0947681677654662
360,8-26,2,0.15915672926424707,26x212,0.04278440002235584,8,0.14325190288807144,0.18068890242643348,26,0.04150832549652623,0.13276487148346117
361,8-26,2,0.18032832139709684,26x212,0.026434600003995,8,0.16639600916800398,0.2905253841588253,26,0.04470639687199051,0.12816203043882654
362,8-26,2,0.16880013430731536,26x212,0.03159650001907721,8,0.15544397611908523,0.25856387741307685,26,0.04069379913514905,0.14009956335911908
363,8-26,2,0.1448936360082219,26x212,0.029342800000449643,8,0.12859116223156578,0.2549886442259117,26,0.04192470857142725,0.1368735515995564
364,8-26,2,0.15736555409195535,26x212,0.03326990001369268,8,0.14293225562340411,0.2317282934855495,26,0.042083373911632735,0.11234527327579143
365,8-26,2,0.1619633124831,26x212,0.045906699990155175,8,0.14327901615080124,0.24851014692067208,26,0.04506512531979503,0.13461619627463753
366,8-26,2,0.1440506108767162,26x212,0.031843399978242815,8,0.12283983758253522,0.2900024833952329,26,0.046444398514384776,0.13481310719423947
367,8-26,2,0.14465225066535883,26x212,0.03947409999091178,8,0.12707024240853737,0.2653122628857784,26,0.04277884394024971,0.1257335014931497
368,8-26,2,0.164551053343298,26x212,0.028397400019457564,8,0.1469311254906921,0.25310002417684874,26,0.040173971416689734,0.11625658189260679
369,8-26,2,0.15497892765164964,26x212,0.026383799995528534,8,0.13850985589239243,0.24874143998277917,26,0.044054064344437795,0.12457396600488853
370,8-26,2,0.1443006228426776,26x212,0.029015000007348135,8,0.12762979029550225,0.3113413134328811,26,0.043826546484996474,0.17083733945368582
371,8-26,2,0.1562041514038079,26x212,0.043670999992173165,8,0.13784228247921995,0.27240392285233916,26,0.04160842489920882,0.20496324604312385
372,8-26,2,0.1509790626713972,26x212,0.03796190000139177,8,0.13377675444923381,0.23986127502844964,26,0.042258524279850086,0.12722639661011445
373,8-26,2,0.15767767920604187,26x212,0.037408400006825104,8,0.14195724467920454,0.254692136239871,26,0.0420262049542814,0.13419481113953324
374,8-26,2,0.1741896852925111,26x212,0.04201830000965856,8,0.15665770368260395,0.2643928974437407,26,0.04394945635978148,0.1310880388378802
375,8-26,2,0.1603573779196601,26x212,0.03434079998987727,8,0.14481205860097154,0.25720481243252763,26,0.043164082326705405,0.12925808692087715
376,8-26,2,0.14919364127937165,26x212,0.03970419999677688,8,0.13249461125358009,0.24792697180073311,26,0.04165967688555313,0.13401876750011396
377,8-26,2,0.1457007769970035,26x212,0.036464599979808554,8,0.12731918529448216,0.29016829877675565,26,0.04446370325201274,0.16610133731942733
378,8-26,2,0.17168577817703928,26x212,0.03239249999751337,8,0.15299991019775602,0.19860057686954144,26,0.04498106002395495,0.11272101869889464
379,8-26,2,0.1940245234709794,26x212,0.03225859999656677,8,0.1786976663823875,0.22897857352891174,26,0.04588671838529422,0.1252520916877768
380,8-26,2,0.18837576304667128,26x212,0.033433100004913285,8,0.1736895770970166,0.2669693763758086,26,0.0433366990539162,0.12350834307428361
381,8-26,2,0.17137677168750545,26x212,0.034270300006028265,8,0.15501705389669096,0.28109322415034693,26,0.04397187813422871,0.12485933215657334
382,8-26,2,0.1813714128926531,26x212,0.03584039999986999,8,0.16481801284864755,0.24761746336580595,26,0.04428353939755272,0.11225586513537342
383,8-26,2,0.1532280913683315,26x212,0.03775230000610463,8,0.13848432254329288,0.27329618819408935,26,0.04125921920272416,0.13764252554471065
384,8-26,2,0.18387232949073357,26x212,0.03828449998400174,8,0.16962216805849553,0.2350463191400669,26,0.04606271542857541,0.12727535515192406
385,8-26,2,0.20197640369913633,26x212,0.03890670000691898,8,0.18797285966314622,0.26136985633269016,26,0.04598084555972786,0.13071714125907583
386,8-26,2,0.16139143661441832,26x212,0.03681240000878461,8,0.14738803888100946,0.2470545121002862,26,0.03910673877707006,0.1367937249020937
387,8-26,2,0.12717813910817102,26x212,0.03735860000597313,8,0.11120073902548186,0.33773212938957176,26,0.041696439041337886,0.14858457988765958
388,8-26,2,0.14036666613614301,26x212,0.028558699996210635,8,0.12394649481630486,0.2814048174375691,26,0.04520667129026883,0.1236587687454981
389,8-26,2,0.21701051955104153,26x212,0.03133640001760796,8,0.20413443619351782,0.17745252286247767,26,0.04491291170551872,0.13627100170506412
390,8-26,2,0.19946244320139786,26x212,0.03453479998279363,8,0.18494235980853155,0.22282375993182585,26,0.042185183674946475,0.12482462626773724
391,8-26,2,0.10405153809364791,26x212,0.035944400005973876,8,0.08273289066351511,0.29991461889089166,26,0.03982523342826571,0.14317639894081394
392,8-26,2,0.11574679351588901,26x212,0.037714999984018505,8,0.09642402621308215,0.22503146670660357,26,0.04150746909589323,0.1429153518800041
393,8-26,2,0.12353956773489272,26x212,0.039747900009388104,8,0.10518619283912717,0.30949880317885553,26,0.04376586337230092,0.126586505367133
394,8-26,2,0.11895779733689464,26x212,0.04051769999205135,8,0.10130944620589537,0.33815632210764107,26,0.04856309022782481,0.14014381221249073
