indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
246,SNR_-5db,AS,New_AS_047.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.4440515918119499,6x212,0.023656000033952296,8,0.37371383336311104,0.3505714677780333,0.013695500092580914,7,0.10463124602570717,0.37119285604529983,0.002980499994009733,7,0.055868046993817,0.364723648126719,0.0032188999466598034,6,0.10509538523257314,0.35551336234843117,0.0028596000047400594
247,SNR_-5db,AS,New_AS_048.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3695924423663084,6x212,0.02239599998574704,8,0.28736808044634116,0.36803766850682457,0.012679100036621094,7,0.08118638773271986,0.3923553466751646,0.0030909000197425485,7,0.055830386969031365,0.3875277540082652,0.002940200036391616,6,0.08085816526348925,0.40558954207633957,0.0026648000348359346
248,SNR_-5db,AS,New_AS_049.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.43849107772586843,6x212,0.023493399959988892,8,0.3715942949997014,0.3644839982155141,0.013415200053714216,7,0.10444602411068797,0.3794507120960175,0.0033490000059828162,7,0.05587515312882199,0.37316953604514536,0.002876599901355803,6,0.10654523727062797,0.3867434037897607,0.002778099966235459
249,SNR_-5db,AS,New_AS_050.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.4367976937829945,6x212,0.02389359998051077,8,0.36707731610823824,0.3361067263265442,0.01308549998793751,7,0.10514424827298044,0.3444424470072182,0.004165900056250393,7,0.055856063184851076,0.3385559472314651,0.0031080000335350633,6,0.09974925276404514,0.3417137786749252,0.002750399988144636
250,SNR_-5db,AS,New_AS_051.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.4427200177049493,6x212,0.023034799960441887,8,0.37527360152104494,0.335243179074278,0.01300099992658943,7,0.10098365369604807,0.33525770471622696,0.0032054000766947865,7,0.05580362693279713,0.33073162081776103,0.0029371000127866864,6,0.10405691784006656,0.33838671157983763,0.0026573999784886837
251,SNR_-5db,AS,New_AS_052.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.4429343294058685,6x212,0.02383319998625666,8,0.3733874462608823,0.34198540608064854,0.013793699909001589,7,0.10431773291835438,0.34811870815188123,0.0032127000158652663,7,0.05585269996714621,0.3424951043148952,0.0032188999466598034,6,0.10559536481642176,0.35167325818521566,0.0028087999671697617
252,SNR_-5db,AS,New_AS_053.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.43642838467581263,6x212,0.022983100032433867,8,0.3677216814073953,0.3241919210978224,0.013205500086769462,7,0.09877517079202834,0.3274007381780599,0.003059100010432303,7,0.05591908370233561,0.3209856458031122,0.0029531000182032585,6,0.10136883811574596,0.332019836073896,0.0026863999664783478
253,SNR_-5db,AS,New_AS_054.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.4443283535231321,6x212,0.02405380003619939,8,0.3759241510682057,0.33662004393865136,0.013969399966299534,7,0.10802729259612735,0.34146682573379566,0.003208799986168742,7,0.0558228855956653,0.3362002725623275,0.002981900004670024,6,0.10969373220076875,0.3503523314098983,0.003065900062210858
254,SNR_-5db,AS,New_AS_055.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.44656017928416103,6x212,0.022362499963492155,8,0.37839562420244277,0.3518285429415758,0.012385300011374056,7,0.09772724022332659,0.3587008311230156,0.003310699947178364,7,0.055846763347373235,0.3537729492659024,0.003105200012214482,6,0.10550996454686554,0.35071404063156025,0.002795899985358119
255,SNR_-5db,AS,New_AS_056.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.4381156683345748,6x212,0.022893000044859946,8,0.36732920874985026,0.3177711174671816,0.013352799927815795,7,0.10015375043154463,0.32953743892844195,0.0030261001083999872,7,0.05583071340348613,0.3239955294549607,0.0029291000682860613,6,0.10736851525865757,0.32992002333198767,0.002656000084243715
256,SNR_-5db,AS,New_AS_057.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.44486844175541657,6x212,0.02314279996789992,8,0.37632066652734264,0.33619195930047446,0.013355599949136376,7,0.10463084192854569,0.3378449199442528,0.0029107999289408326,7,0.05584170658894552,0.33172983461793326,0.0030825999565422535,6,0.10411569487017537,0.34154441532095714,0.0029220000142231584
257,SNR_-5db,AS,New_AS_058.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.44093281039495746,6x212,0.02270819991827011,8,0.373250559248795,0.3508701971154928,0.012649100041016936,7,0.10183532025127547,0.3573015254513842,0.0034377999836578965,7,0.05586037966189468,0.35175137328356026,0.0030501000583171844,6,0.10340379903292546,0.35158979629980786,0.002729599946178496
258,SNR_-5db,AS,New_AS_059.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.44503254031615014,6x212,0.02405980008188635,8,0.37806561871413835,0.32467138756209596,0.013944200007244945,7,0.10005969921273254,0.3326830363921111,0.0030746000120416284,7,0.05581017687502946,0.328622754255978,0.002982800011523068,6,0.10055693532520922,0.329946797533534,0.0026901999954134226
259,SNR_-5db,AS,New_AS_060.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.4454849989086567,6x212,0.024491999996826053,8,0.37735746078501486,0.3613488527152929,0.013635299983434379,7,0.10181749049008872,0.3785874909484125,0.003934700042009354,7,0.05577790305382573,0.37315628925243277,0.0031877999426797032,6,0.10401336799590033,0.3899578474696835,0.0028432999970391393
260,SNR_-5db,AS,New_AS_061.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.44949157123992045,6x212,0.024824599968269467,8,0.38368209518483726,0.3405141089348959,0.014067099895328283,7,0.10406533130612544,0.3477546989464426,0.0032806999515742064,7,0.05581576514324912,0.34351228607161444,0.0033427999587729573,6,0.10503196134969672,0.3475402674172739,0.0029899999499320984
261,SNR_-5db,AS,New_AS_062.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.43589732380021157,6x212,0.024690599995665252,8,0.3678862490928434,0.36207136893187136,0.013975800015032291,7,0.10135057611752472,0.37690559328689993,0.0035244000609964132,7,0.0558840357121971,0.3719287096088682,0.0033914000960066915,6,0.10291312049289161,0.3952252625422616,0.002964499988593161
262,SNR_-5db,AS,New_AS_063.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.4407401264443576,6x212,0.023634799988940358,8,0.3700196010360428,0.3270278867263125,0.013574099983088672,7,0.10113698883594814,0.3372633472075085,0.0034394999966025352,7,0.05584000680182072,0.3322639698779681,0.0029423999367281795,6,0.10944691839758214,0.3405301892781461,0.002672299975529313
263,SNR_-5db,AS,New_AS_064.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.4491949804493476,6x212,0.02425260003656149,8,0.3818402984659742,0.3320173003150681,0.013616600073873997,7,0.1036987942751878,0.322527420928259,0.0036995999980717897,7,0.05580958453876515,0.31689445484088247,0.00325660000089556,6,0.10357017616967872,0.32081331931240115,0.0027555000269785523
264,SNR_-5db,AS,New_AS_065.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.4383673398969515,6x212,0.023382199928164482,8,0.3698373277423031,0.3412985956213048,0.012845000019297004,7,0.10013115576029831,0.34683485453945767,0.0037227000575512648,7,0.0557038643035179,0.34083944029329805,0.002930399961769581,6,0.10576356476556749,0.3542942017504532,0.0026522999396547675
265,SNR_-5db,AS,New_AS_066.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.4429479861408484,6x212,0.02427460008766502,8,0.3727718463648577,0.33858890840826955,0.013905900064855814,7,0.09991262420830191,0.3448091121086086,0.0035696999402716756,7,0.05582679423613387,0.3397358900076741,0.002974199946038425,6,0.10750064019596779,0.34001628585162175,0.0028682000702247024
266,SNR_-5db,AS,New_AS_067.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.44870203641830225,6x212,0.022303500096313655,8,0.3797479876265248,0.3466857706160012,0.012271399958990514,7,0.10343591320513741,0.35177921532366924,0.0034482000628486276,7,0.05582832765874534,0.34732442920999784,0.0029581000562757254,6,0.10835864693329954,0.35320602977999765,0.002696300041861832
267,SNR_-5db,AS,New_AS_068.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.44326074938323184,6x212,0.02362870005890727,8,0.37285428411623983,0.3472116070034212,0.013737099943682551,7,0.10137568796580577,0.35861880794125833,0.003003500052727759,7,0.055844830892447496,0.354413185339378,0.002880699932575226,6,0.10714830463912005,0.36154955961645313,0.00277220003772527
268,SNR_-5db,AS,New_AS_069.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.4438512725848721,6x212,0.023342999978922307,8,0.3745018068436725,0.3413458767615714,0.013086099992506206,7,0.0992909501347066,0.34934633247593205,0.0033724999520927668,7,0.055793062429116434,0.3425952704734795,0.003283599973656237,6,0.10572022457472526,0.3475798403075748,0.002757399925030768
269,SNR_-5db,AS,New_AS_070.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.4434044200467094,6x212,0.023505500052124262,8,0.3749585607149714,0.3225451742042808,0.013319100020453334,7,0.10261551559690425,0.33171358262640965,0.003660400048829615,7,0.055839468369460264,0.32726745295344534,0.0029045999981462955,6,0.11173005621941126,0.33734432614704724,0.002774600056000054
270,SNR_-5db,AS,New_AS_071.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.4427321695259945,6x212,0.02257069991901517,8,0.37608944144785567,0.3378864929703221,0.012805500067770481,7,0.10221808269735964,0.34530279159671984,0.003126499941572547,7,0.05583015038142676,0.3397795763680756,0.0028519999468699098,6,0.10472293998038941,0.3656374509704511,0.003011499997228384
271,SNR_-5db,AS,New_AS_072.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.4403479854363058,6x212,0.023468999890610576,8,0.37257434367876735,0.3485048487623375,0.012953199911862612,7,0.10104040865651043,0.36106912483083664,0.003952900064177811,7,0.055830493602244693,0.3554745835328221,0.003080100053921342,6,0.10426799571880341,0.3731646451305795,0.002745300065726042
272,SNR_-5db,AS,New_AS_073.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.4389870008445154,6x212,0.022953599924221635,8,0.3700367145363222,0.3650297031803523,0.013360499986447394,7,0.10154797208250237,0.3673841256819374,0.0030028000473976135,7,0.05585681051153112,0.3602050842531261,0.0029344999929890037,6,0.1064843374738823,0.36963297347794266,0.002660500002093613
273,SNR_-5db,AS,New_AS_074.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.4475301247913196,6x212,0.02408459992147982,8,0.38037570327287773,0.33826915441312744,0.01371369999833405,7,0.10397165469828709,0.34995102742551476,0.003019200055859983,7,0.05582393931286812,0.34523689765111404,0.003509600064717233,6,0.10613268984150225,0.3486049971014839,0.0029175999807193875
274,SNR_-5db,AS,New_AS_075.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.4421498333031757,6x212,0.023434099974110723,8,0.3740996269003809,0.3601928541769918,0.013218800071626902,7,0.09942768757815915,0.3674376966137735,0.003050199942663312,7,0.055874767841886816,0.35947161229678565,0.00296770001295954,6,0.10730112885185497,0.3788260192604822,0.0026862999657168984
275,SNR_-5db,AS,New_AS_076.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.43992588525342463,6x212,0.024398699984885752,8,0.37253636410651536,0.35393788295931056,0.013323100050911307,7,0.09995591128355837,0.3645055571143822,0.0038835000013932586,7,0.05586533959070129,0.3582266088987386,0.0029860999202355742,6,0.1004257512477632,0.37461093970771386,0.003250999958254397
276,SNR_-5db,AS,New_AS_077.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.4426833767030801,6x212,0.02228779997676611,8,0.3743223405311886,0.36270888781380695,0.012225700076669455,7,0.10214148645096303,0.36349679242905714,0.0033054000232368708,7,0.055837836920581856,0.35857244132711763,0.0029868000419810414,6,0.109395318276924,0.3644250885670318,0.002696200041100383
277,SNR_-5db,AS,New_AS_078.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.43931214351120046,6x212,0.02450139995198697,8,0.37038217487138464,0.355596967422991,0.014275800087489188,7,0.10473931790578532,0.36108159680837937,0.00344030000269413,7,0.05582946213561511,0.3553006517303765,0.0028357000555843115,6,0.1048927142540911,0.3599504583495749,0.002902100095525384
278,SNR_-5db,AS,New_AS_079.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.43694870116904716,6x212,0.022252799943089485,8,0.36922401602939553,0.37067208943814695,0.012260699993930757,7,0.10205243318988395,0.3712683022237241,0.00337199994828552,7,0.0558542944740805,0.3670968279502884,0.0030095999827608466,6,0.10138076750368527,0.3821580854799815,0.0026966999284923077
279,SNR_-5db,AS,New_AS_080.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.44767378001413743,6x212,0.022881800075992942,8,0.38049009305637516,0.3634014286205174,0.013211900019086897,7,0.10120247461621551,0.37680881217410894,0.0030164000345394015,7,0.05582056079585857,0.37149479807275654,0.0029178999830037355,6,0.1068333808322546,0.39194006535218323,0.002671999973244965
280,SNR_-5db,AS,New_AS_081.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.4459175755584317,6x212,0.023749100044369698,8,0.37668659382793174,0.3678017215401822,0.013839500024914742,7,0.10872908562334566,0.38660817406490533,0.0031128000700846314,7,0.055868534805123,0.3816186031203571,0.002879799925722182,6,0.11059846811721924,0.3900372748649694,0.002974199946038425
281,SNR_-5db,AS,New_AS_082.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.44473910750934553,6x212,0.022508300025947392,8,0.37825907608198783,0.36567399797067995,0.012128700036555529,7,0.10210162440536602,0.38275710916611905,0.0036430000327527523,7,0.055850962713394244,0.37763974688171975,0.002971900044940412,6,0.10822740957769499,0.39598259127760094,0.0026721999747678638
282,SNR_-5db,AS,New_AS_083.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.4465106798197505,6x212,0.023549599922262132,8,0.37766775304432487,0.34367180812450293,0.013762699905782938,7,0.10461519285407396,0.3619022155891425,0.0033601000905036926,7,0.05587570986207648,0.35540882986499645,0.002826700103469193,6,0.10757828387198543,0.3543458069515422,0.002661300008185208
283,SNR_-5db,AS,New_AS_084.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.4405841575704903,6x212,0.023096600081771612,8,0.37098794600456486,0.3640471737110445,0.013234899961389601,7,0.10983035339842041,0.3793696258743459,0.002917499979957938,7,0.05590144408632482,0.3728383309211692,0.0032960999524220824,6,0.10964237855792412,0.3911571712878935,0.0027314999606460333
284,SNR_-5db,AS,New_AS_085.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.4439247959004382,6x212,0.02269080001860857,8,0.37412771100334014,0.34736475459348654,0.0130131000187248,7,0.10903393878952036,0.35944623072353565,0.003136900020763278,7,0.05585064759251539,0.3537593690976702,0.0028687999583780766,6,0.10681757988894865,0.3669954369539646,0.0026015000184997916
285,SNR_-5db,AS,New_AS_086.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.4407907383871827,6x212,0.024171199998818338,8,0.3728141124059336,0.366361772560362,0.013785399962216616,7,0.10108897770280391,0.37348678846799627,0.003550100023858249,7,0.05587629848303102,0.36753871111576697,0.002781699993647635,6,0.10272196990206507,0.3831524721448393,0.0030759999062865973
286,SNR_-5db,AS,New_AS_087.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.4435179114856355,6x212,0.02267159998882562,8,0.37505498002447674,0.36882094275486477,0.012678300030529499,7,0.0999749853074894,0.37525324205131155,0.0035052000312134624,7,0.05587311582603926,0.3680852853366377,0.0029066000133752823,6,0.10450762299846178,0.37190662088130355,0.002646300010383129
287,SNR_-5db,AS,New_AS_088.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.4378801446914335,6x212,0.022865899954922497,8,0.37022961219302736,0.3541654735837757,0.013327599968761206,7,0.10153767848840657,0.3683041855435389,0.003146299975924194,7,0.055827759495110825,0.36318975027106815,0.002894099918194115,6,0.10571341991738434,0.37208860864534643,0.002671100082807243
288,SNR_-5db,AS,New_AS_089.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.4436229207045111,6x212,0.024901599972508848,8,0.37490725575737155,0.3497827606631744,0.013656800030730665,7,0.10379318010540804,0.35923735820493646,0.004206600016914308,7,0.055851703983371644,0.35380437377488766,0.003308700048364699,6,0.1062526129750057,0.36306375016829306,0.002706799888983369
289,SNR_-5db,AS,New_AS_090.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.43729847624051993,6x212,0.023706099949777126,8,0.36826301598887123,0.35305318350449977,0.013961400021798909,7,0.09923636405507272,0.3624912184399551,0.0033915999811142683,7,0.05586861418642655,0.35735226514457114,0.002846500021405518,6,0.10118769077147001,0.35358637912839375,0.002598599996417761
290,SNR_-5db,AS,New_AS_091.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.4384779754433642,6x212,0.023918400052934885,8,0.3712541955311565,0.3588269057865682,0.013831800082698464,7,0.10102025942219335,0.3756006060897993,0.0031932999845594168,7,0.055879838611107985,0.37037842016800465,0.0032107000006362796,6,0.10263654371481332,0.3911212808573698,0.0028796999249607325
291,SNR_-5db,AS,New_AS_092.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.44337264323888925,6x212,0.022680900059640408,8,0.3765453955075403,0.3595459195359786,0.012802500044927001,7,0.10089890978847169,0.3698180268389577,0.0032481999369338155,7,0.05577968276319304,0.36444620730592453,0.002953300019726157,6,0.11004476097780026,0.3919398348762586,0.002685000072233379
292,SNR_-5db,AS,New_AS_093.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.4424671069056589,6x212,0.023521399940364063,8,0.37523309064086796,0.3667559212865398,0.013882200000807643,7,0.10787977914762818,0.38463302545126765,0.002954699913971126,7,0.055881700016008944,0.37857592941936713,0.002875200007110834,6,0.11008045279210663,0.3971911276113239,0.0026977999368682504
293,SNR_-5db,AS,New_AS_094.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.44115121332597246,6x212,0.02305239997804165,8,0.3718243107102201,0.3718317270329023,0.0126587999984622,7,0.10518774393809102,0.3785100300846247,0.0031655000057071447,7,0.055901386142621766,0.37154772534841657,0.00348469999153167,6,0.10522566321369779,0.3857080296606987,0.0027912999503314495
294,SNR_-5db,AS,New_AS_095.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.4467466057766234,6x212,0.02262870001140982,8,0.3781825763257672,0.3473362150505469,0.012851400068029761,7,0.10546747932403056,0.3576592784485759,0.003027500002644956,7,0.05588062480435733,0.3519114418049937,0.0029640999855473638,6,0.10943555538924335,0.36538703461742145,0.0026419999776408076
295,SNR_-5db,AS,New_AS_096.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.4349549798578351,6x212,0.023783299955539405,8,0.36847344087600087,0.3719812686734058,0.013405899982899427,7,0.0987128820092767,0.3938452876336662,0.0029498999938368797,7,0.055814884899467114,0.3884065982027859,0.0030116999987512827,6,0.10404526937462868,0.4187854292914329,0.0034152999287471175
296,SNR_-5db,AS,New_AS_097.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.4383172400178122,6x212,0.023030299926176667,8,0.37073345267619445,0.3691261618955725,0.01250479998998344,7,0.10366708076339032,0.37296931049906956,0.0036979999858886003,7,0.05586091093917139,0.3673027418760971,0.003045500023290515,6,0.10404383140659439,0.3873922618998,0.0027416000375524163
297,SNR_-5db,AS,New_AS_098.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.44183625518755265,6x212,0.02309809997677803,8,0.37258850754661993,0.35809223038456517,0.013688999926671386,7,0.10159682871933468,0.35965231856206237,0.0029462999664247036,7,0.05585534954069344,0.35378696503382046,0.0028740999987348914,6,0.10718987708860997,0.36364643095312427,0.002811900107190013
298,SNR_-5db,AS,New_AS_099.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.44347067724483286,6x212,0.04233799991197884,8,0.3767108355787324,0.35946256539494215,0.02012030000332743,7,0.10299162289754119,0.37413871227322476,0.007132599945180118,7,0.05586408389139585,0.3691251046742292,0.0072755999863147736,6,0.10489728127196683,0.383558600236932,0.006625400041230023
299,SNR_-5db,AS,New_AS_100.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3702202380159995,6x212,0.03256570000667125,8,0.2878182225272143,0.3388662314666647,0.018738800077699125,7,0.0819394438784063,0.3616294473604095,0.004911699914373457,7,0.05577188576795136,0.35671164945667144,0.004328100010752678,6,0.08140821068763908,0.3518747515928597,0.0035293999826535583
300,SNR_-5db,AS,New_AS_101.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.4440451363176473,6x212,0.036311800009571016,8,0.37682386759222974,0.3741554648254183,0.023795599932782352,7,0.10300598487634952,0.387084635048345,0.00472029997035861,7,0.05584458234731725,0.3812402407663348,0.0035786000080406666,6,0.10253313151216074,0.39492245046755997,0.0031644999980926514
301,SNR_-5db,AS,New_AS_102.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.4348020661277765,6x212,0.02522020007018,8,0.3651453342445377,0.3582628808557843,0.014518399955704808,7,0.10031586374656551,0.37196222768334364,0.0036452000495046377,7,0.055853419290596076,0.36693791063284864,0.0029705000342801213,6,0.10361842943396837,0.37076489806140395,0.0030233999714255333
302,SNR_-5db,AS,New_AS_103.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.4343283748539399,6x212,0.02244610001798719,8,0.3651965733811794,0.34703871655262886,0.01242619997356087,7,0.10318584521256532,0.35182150812856716,0.0034657000796869397,7,0.055877613462882024,0.34583821652144264,0.0029670000076293945,6,0.10315742930965428,0.3520826170619123,0.0026818999322131276
303,SNR_-5db,AS,New_AS_104.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.44175232402457004,6x212,0.023505200049839914,8,0.374426236310657,0.3783683179644596,0.013465899974107742,7,0.10219548342557556,0.39214801774500785,0.0031482999911531806,7,0.055873987416271954,0.3857355836516329,0.0030822999542579055,6,0.10630047615878696,0.3960461846077952,0.002890300005674362
304,SNR_-5db,AS,New_AS_105.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.43873300260599607,6x212,0.025620699976570904,8,0.3708796389267036,0.34632741456704785,0.014239699929021299,7,0.09803757023236893,0.3584129259096918,0.0037212999304756522,7,0.055855231106193545,0.35368141679569964,0.003575199982151389,6,0.10409989011340848,0.37844800483711244,0.003114999970421195
305,SNR_-5db,AS,New_AS_106.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.4374712658246189,6x212,0.025048700044862926,8,0.36879210056783857,0.3479011293895632,0.014658599975518882,7,0.10727888443090773,0.3552023271696558,0.003409900004044175,7,0.05580217264907578,0.3492400971278551,0.0031051000114530325,6,0.1070904988291562,0.3584742603061226,0.002784299897029996
306,SNR_-5db,AS,New_AS_107.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.443521253660752,6x212,0.023536899941973388,8,0.37393985794764406,0.346376565151905,0.01324120000936091,7,0.10553077672873121,0.35647864691545333,0.0034669999731704593,7,0.055866075300662316,0.35203636137096683,0.0032171999337151647,6,0.1110945868009773,0.3622219278110487,0.0027583999326452613
307,SNR_-5db,AS,New_AS_108.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.4387710558650404,6x212,0.02282710000872612,8,0.37035938398030965,0.3418379574416796,0.012523700017482042,7,0.10440791792362959,0.35384376764399145,0.003886899910867214,7,0.05577723471250889,0.34896540748004795,0.0028644000412896276,6,0.10208176741687397,0.35970513990479624,0.0026276001008227468
308,SNR_-5db,AS,New_AS_109.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.44203761729243934,6x212,0.022490100003778934,8,0.37337830558456414,0.3700294641471843,0.012505199993029237,7,0.10084873524551886,0.3733954348128315,0.0029392000287771225,7,0.05585730795913818,0.36690991800342637,0.0028794000390917063,6,0.10865523629721625,0.3702771763355572,0.0033225000370293856
309,SNR_-5db,AS,New_AS_110.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.44124577003252996,6x212,0.0227174999890849,8,0.3739247189366728,0.3701750735074021,0.012743900064378977,7,0.10394713687454289,0.3752918781262062,0.0032746000215411186,7,0.05585262778908731,0.3703026329529829,0.0030549000948667526,6,0.1027249380864446,0.37863815451850047,0.002746900077909231
310,SNR_-5db,AS,New_AS_111.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.43867087768134017,6x212,0.023322199936956167,8,0.37166690204792346,0.3596036243976144,0.013541000080294907,7,0.09865064049431181,0.3739338684918992,0.00315440003760159,7,0.055867360312733164,0.36837812898422156,0.0029839000198990107,6,0.10510751910576693,0.38302135945145593,0.0028782000299543142
311,SNR_-5db,AS,New_AS_112.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.43561169336690025,6x212,0.023859199951402843,8,0.36609123722784265,0.357853331610316,0.013016500044614077,7,0.10430323561929793,0.36381638218025497,0.0035322000039741397,7,0.055899811610760686,0.3580047814909258,0.0036803000839427114,6,0.10453666885574382,0.3711979885336246,0.002837299951352179
312,SNR_-5db,AS,New_AS_113.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.4379095661638446,6x212,0.022250100038945675,8,0.37026526766408474,0.3618885784278158,0.012720700004138052,7,0.10291168357919493,0.3743508299611643,0.0030350000597536564,7,0.05588996875431225,0.3695900728968661,0.002938400022685528,6,0.10420044272432008,0.39534348531665653,0.002624899963848293
313,SNR_-5db,AS,New_AS_114.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.4331073975096624,6x212,0.02317800000309944,8,0.36411648530653123,0.3958923626697023,0.013398699928075075,7,0.09950918154720353,0.4019528906317674,0.003058200003579259,7,0.055848633223371934,0.39702094967580964,0.002881400054320693,6,0.1037443515715327,0.40581042999068867,0.002671100082807243
314,SNR_-5db,AS,New_AS_115.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.44389059290919647,6x212,0.02361799997743219,8,0.3765991428159543,0.34238618252436626,0.012655199971050024,7,0.1018208003779104,0.34527351152079283,0.004143700003623962,7,0.05587987156699767,0.339662852801698,0.0033026000019162893,6,0.11012492921025328,0.3486303500670764,0.002734699985012412
315,SNR_-5db,AS,New_AS_116.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.44350951445345277,6x212,0.022637899965047836,8,0.3762444326913824,0.36365271896807955,0.013192399987019598,7,0.0996253397667235,0.3703469212003374,0.003007699968293309,7,0.055862623901630555,0.36512718370342356,0.0029224000172689557,6,0.10251610025049546,0.38271574796296876,0.0026470000157132745
316,SNR_-5db,AS,New_AS_117.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.44050847065665694,6x212,0.023830699967220426,8,0.37108955552574857,0.34542101848327256,0.01337729999795556,7,0.1006683391398079,0.35884702343991104,0.0030352999456226826,7,0.05584198946579929,0.3547814417482194,0.0030342000536620617,6,0.10806115066714338,0.3641753700872349,0.003412500023841858
317,SNR_-5db,AS,New_AS_118.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.440196774257855,6x212,0.022845900035463274,8,0.37263804691183877,0.36852943961857204,0.012905300012789667,7,0.10335643118415516,0.3816712759314652,0.00325080007314682,7,0.05586880982378268,0.37631936085017165,0.0031063000205904245,6,0.1030665439612704,0.37924381696448256,0.0027652999851852655
318,SNR_-5db,AS,New_AS_119.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.4425115179398992,6x212,0.02313850005157292,8,0.37403103018558337,0.3632049037057386,0.013617800083011389,7,0.10235549607329007,0.37205834788648284,0.003102599992416799,7,0.05580323821630618,0.36526360062434193,0.0028840000741183758,6,0.10421174402548503,0.37280159606957075,0.002661900012753904
