indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h
13,8-12-18,3,0.1512162283265512,18x212,0.045457700005499646,8,0.06939474854317124,0.4129031039943759,12,0.12472927389404434,0.17039206541943086,18,0.0552845766517192,0.12672840779801994
14,8-12-18,3,0.16343433078095332,18x212,0.03134329998283647,8,0.07823118715754634,0.37454718175916557,12,0.06829016331708894,0.15646176120360034,18,0.051979713629553496,0.10443388536550816
15,8-12-18,3,0.1761501898127129,18x212,0.051432999985991046,8,0.08068939657039208,0.3019905341657572,12,0.09659423114175095,0.13879430582980215,18,0.06081469342126483,0.1266295346798081
16,8-12-18,3,0.1559665013253159,18x212,0.04913119997945614,8,0.06430447074474419,0.3510989547412406,12,0.08085536267195234,0.19536033148141677,18,0.05359721993765914,0.11500741631165823
17,8-12-18,3,0.16756760738050372,18x212,0.03527890000259504,8,0.07355850578775104,0.3591032637802825,12,0.07881371371085379,0.18857679693605875,18,0.08331683062855115,0.11087438284155786
18,8-12-18,3,0.1793066747320369,18x212,0.04236089999903925,8,0.07611953335418274,0.31032693908697434,12,0.0570238184995628,0.1863310076617826,18,0.08246107554905918,0.09977669887326067
19,8-12-18,3,0.19803954357152895,18x212,0.03241280000656843,8,0.09372601621492498,0.360796165843536,12,0.11175306514194022,0.1666506721124795,18,0.07799778218587826,0.10205388073392754
20,8-12-18,3,0.16791934004281997,18x212,0.04387670001597144,8,0.07641270780804764,0.3445414952176503,12,0.07625699007092263,0.1661480059170882,18,0.06763399851958678,0.11191422236175938
21,8-12-18,3,0.17541686531382636,18x212,0.03474210001877509,8,0.07888870286738547,0.40083033400151574,12,0.07888258038388522,0.1834451569506113,18,0.0929362028558798,0.10352625453455866
22,8-12-18,3,0.18058450686908514,18x212,0.037245299987262115,8,0.09595084710676863,0.3276764202031825,12,0.10670095304320218,0.1540933104345713,18,0.05877049089533669,0.08541289014096645
23,8-12-18,3,0.18987996039321176,18x212,0.03795319999335334,8,0.08392927718077817,0.3602148124380961,12,0.10503369210179504,0.1766133384643887,18,0.08844301472190738,0.10202616252057994
24,8-12-18,3,0.17994751097128825,18x212,0.040004100010264665,8,0.08351883256833614,0.3574608685619938,12,0.06940717750382039,0.18952219949817004,18,0.10718192898933628,0.10062111990059815
25,8-12-18,3,0.16654668856365581,18x212,0.05329949999577366,8,0.08273545697902918,0.36369989895155336,12,0.09529333599321153,0.15176490875728324,18,0.05661495854474921,0.11471812738613514
26,8-12-18,3,0.1618196925144694,18x212,0.04719630000181496,8,0.07477021040645893,0.25637482445676774,12,0.05113688368460316,0.1583577072215018,18,0.05264667547669241,0.11381787433978344
27,8-12-18,3,0.1690631616621271,18x212,0.04105080000590533,8,0.07144455040240687,0.33731754888915244,12,0.06373148319416165,0.1449366854341985,18,0.10806409682877555,0.12517960136234582
28,8-12-18,3,0.18443332187261588,18x212,0.034554499987279996,8,0.07808577964070149,0.2911646370253057,12,0.06518009602397835,0.18131405039043358,18,0.10468330605835868,0.08797379019572783
29,8-12-18,3,0.1547034517811692,18x212,0.03388289999566041,8,0.07134928809960507,0.26944249897608596,12,0.05383840959604396,0.1760705132332257,18,0.05436466911163085,0.11544113859377658
30,8-12-18,3,0.16181439632223985,18x212,0.03388999999151565,8,0.0626871388217657,0.3754558073970153,12,0.10006237386816945,0.1708198685371567,18,0.06044286900136678,0.11259029812954306
31,8-12-18,3,0.17633413156506175,18x212,0.03660740001942031,8,0.08238119705692905,0.3076052259417744,12,0.13050756573225145,0.17560561753122397,18,0.05977585352838945,0.10184905738127005
32,8-12-18,3,0.17663461257677374,18x212,0.04292760000680573,8,0.07397735689506608,0.3721426043037686,12,0.0984482402679522,0.2019953978227221,18,0.10939021751373988,0.10065340923118807
33,8-12-18,3,0.1594285696829343,18x212,0.05227840002044104,8,0.07230556540115507,0.3231001908914349,12,0.07546288343569295,0.12795087246035777,18,0.07062921896165733,0.0878356628729662
34,8-12-18,3,0.17540229730201407,18x212,0.0318400000105612,8,0.07151184945104291,0.26729086760453846,12,0.11738173803774392,0.14951437040612886,18,0.05702044111502261,0.10341660878706703
35,8-12-18,3,0.1617015794344577,18x212,0.048939500004053116,8,0.06453822330069055,0.28572306275076054,12,0.08264523900146349,0.13019087865181947,18,0.052036786018352064,0.09449808228541798
36,8-12-18,3,0.16056974053586626,18x212,0.05001170001924038,8,0.05499968403152013,0.322311557995291,12,0.057639453249800084,0.14426226480165658,18,0.06406032306098226,0.08983349295083923
37,8-12-18,3,0.1483561867860623,18x212,0.041981799993664026,8,0.060866672170644,0.35592770472255536,12,0.08476412472860256,0.13639937804301036,18,0.05431981815637355,0.10174810215804507
38,8-12-18,3,0.15198107689905097,18x212,0.03476439998485148,8,0.05065223207088394,0.4115890238123959,12,0.1014667950343472,0.18800923219139343,18,0.06848058974269121,0.09973548251992052
39,8-12-18,3,0.17111900110011125,18x212,0.043260700011160225,8,0.045408125391716625,0.3604211914891953,12,0.0992650036550423,0.14380223216081142,18,0.06797322100087536,0.09523408572073684
40,8-12-18,3,0.16204771774654292,18x212,0.04906779999146238,8,0.07522968416998795,0.39715678912906954,12,0.07131855362950834,0.1889652647847566,18,0.060940953864670966,0.12460182670459485
41,8-12-18,3,0.15632506040640307,18x212,0.05072010000003502,8,0.060964621972644954,0.41043100793032167,12,0.07796686732784391,0.16728819042024048,18,0.05578238410858426,0.0940068764463911
42,8-12-18,3,0.1586587391553658,18x212,0.05228590001934208,8,0.07058773595812537,0.36101717595307253,12,0.06976122970214514,0.12573147450487082,18,0.05925487743088605,0.07055286522756818
43,8-12-18,3,0.16179467409532536,18x212,0.03652640001382679,8,0.062129149889958345,0.3282572948306867,12,0.09318955524673489,0.12757590143716518,18,0.052095012688272144,0.09976468720652253
44,8-12-18,3,0.15620048389377253,18x212,0.04155930000706576,8,0.07396944733952704,0.36992097001209895,12,0.07930269754102084,0.15775984527912826,18,0.0558908098695727,0.09082287210472621
45,8-12-18,3,0.16057747212205659,18x212,0.0427454000164289,8,0.07317739270298765,0.32120842572406316,12,0.05893312159872012,0.1530958874733834,18,0.05670784452075328,0.08772766818873048
46,8-12-18,3,0.15959992756225314,18x212,0.041849999979604036,8,0.06889035742847369,0.3419359944107433,12,0.07162859354297492,0.15478515231173742,18,0.0525598645108281,0.11106875075945634
47,8-12-18,3,0.15267990305062398,18x212,0.04172929999185726,8,0.061620877746950006,0.3783979343428535,12,0.07601819835203913,0.14784692585220086,18,0.05898953324698738,0.0952769095871178
48,8-12-18,3,0.16044823836470146,18x212,0.03543379998882301,8,0.05707966150241041,0.37119520262533295,12,0.0685479461876575,0.14178383230069855,18,0.07887906379988992,0.09684976628589904
49,8-12-18,3,0.15860827118981216,18x212,0.03570619999663904,8,0.05796458421574011,0.41644153813241075,12,0.0840570102038835,0.16968588756224223,18,0.08200787862721934,0.1153987765521661
50,8-12-18,3,0.1673138209755556,18x212,0.04206999999587424,8,0.06776767056953006,0.3600175077421652,12,0.09086693547601986,0.12559177466338683,18,0.06124781242278648,0.08099824494414055
51,8-12-18,3,0.15645771608988437,18x212,0.053584500012220815,8,0.06797537376224479,0.3813368858855725,12,0.06515888300175655,0.20051831546646556,18,0.05265592267726416,0.13146437464234373
52,8-12-18,3,0.15849576866555742,18x212,0.0414578000199981,8,0.07500212505189205,0.36792185551523976,12,0.07686670604355238,0.10834439041343337,18,0.05196073509100197,0.08055020557347609
53,8-12-18,3,0.1810859973495938,18x212,0.038104699982795864,8,0.06263722640402757,0.3820547020228539,12,0.08045192503587563,0.18618810866093863,18,0.0860748680534411,0.07662251196049066
54,8-12-18,3,0.15504905320375417,18x212,0.04276989999925718,8,0.06957352894526925,0.35305179883192317,12,0.0662173399769579,0.23045524213701798,18,0.0575033039177814,0.150837889022957
55,8-12-18,3,0.1536893416688653,18x212,0.04316189998644404,8,0.06826793768648323,0.4046470786064256,12,0.07814517797966988,0.10273570187708407,18,0.051154939118730806,0.09375291450685017
56,8-12-18,3,0.1743107890758568,18x212,0.03682390000903979,8,0.06250451645498625,0.39926086951725853,12,0.10076157958490853,0.19779173957546883,18,0.09013560716281528,0.10642999670531618
57,8-12-18,3,0.16434502382252694,18x212,0.03146950001246296,8,0.06900145024472645,0.3750102563499582,12,0.10910150478635311,0.1539254546191424,18,0.10145394382787179,0.10112504661493849
58,8-12-18,3,0.16910392419906858,18x212,0.037306100013665855,8,0.058670123134821395,0.31932027994064544,12,0.08647915141870022,0.19620991002530222,18,0.08720706516486988,0.13065130801400004
59,8-12-18,3,0.15461614049157932,18x212,0.03756279998924583,8,0.06646539105123013,0.3355898127063529,12,0.05638170964724463,0.1556851651250347,18,0.0723682895883454,0.0928968618382081
60,8-12-18,3,0.15448885117295655,18x212,0.042964199994457886,8,0.06337419034001479,0.3991700955979365,12,0.08788902832561728,0.21182419653155618,18,0.0760347021951451,0.12033305276537518
61,8-12-18,3,0.1744173689223469,18x212,0.04486860000179149,8,0.0612574790152666,0.40952387435500454,12,0.0886726142535116,0.1747889237726012,18,0.11225517172412847,0.14586072610824244
62,8-12-18,3,0.15571322708472712,18x212,0.051830199983669445,8,0.054969234460236584,0.3768218776109104,12,0.09027730622146643,0.20285126587465876,18,0.06796303744806763,0.13354010753225842
63,8-12-18,3,0.14766190735684076,18x212,0.03785349999088794,8,0.06506205346419085,0.4113080739401565,12,0.07851609322212412,0.17528231097884212,18,0.058513555197640364,0.10446028226879
64,8-12-18,3,0.14399321420530353,18x212,0.04217950001475401,8,0.06399278956974613,0.34177598923720937,12,0.06106774106605037,0.14142256310099016,18,0.05482471146013968,0.09020607268733198
65,8-12-18,3,0.15699309269741696,18x212,0.05032099998788908,8,0.0671257741371272,0.3451974503336152,12,0.07822793814852787,0.16705445569699218,18,0.06370586729847931,0.09484233594004475
66,8-12-18,3,0.14329406529418828,18x212,0.04180669999914244,8,0.054162169185782184,0.4594918530220572,12,0.09862975143872205,0.16870048807302318,18,0.05628628625983753,0.10709109412100569
67,8-12-18,3,0.16530756702371202,18x212,0.038571499986574054,8,0.061088999123436856,0.47460115018863724,12,0.09488157804643717,0.19361603249971887,18,0.08279500142521592,0.10145457777285882
68,8-12-18,3,0.16817410946008396,18x212,0.0387674999947194,8,0.06695580814035053,0.36480481725825253,12,0.06166148963919,0.209028187644702,18,0.0663540301453916,0.15633309087614633
69,8-12-18,3,0.16940563489745095,18x212,0.03541429998585954,8,0.08876236371963797,0.3469476743747502,12,0.07876798887834338,0.1618936500531362,18,0.05316780647422918,0.11645639187944791
70,8-12-18,3,0.16804119772455414,18x212,0.043312399997375906,8,0.07046267769027936,0.3725272330333536,12,0.103635414604496,0.13726219446149948,18,0.05805773825467036,0.09434727157898824
71,8-12-18,3,0.1907370711745699,18x212,0.06690370000433177,8,0.06231660259793056,0.3195162482840796,12,0.116063629634168,0.1564769662474703,18,0.12157430531653662,0.10395439227430403
72,8-12-18,3,0.16059049810310905,18x212,0.03149709998979233,8,0.06442084360548232,0.34971646308412735,12,0.09525397328492727,0.15511046914714854,18,0.056224769698810136,0.09033245468503681
73,8-12-18,3,0.17874571100621262,18x212,0.028908800013596192,8,0.07259069915209496,0.34448797583921625,12,0.13126728994179598,0.1518822189731383,18,0.07963632951510888,0.12353457546066944
74,8-12-18,3,0.15947379056342423,18x212,0.03230770002119243,8,0.07408733157335402,0.3722017934203542,12,0.06094353701289437,0.18225672783166158,18,0.05543606674454812,0.11096891810853539
75,8-12-18,3,0.1624859198702755,18x212,0.03786709997802973,8,0.07554610254442046,0.33892087007037713,12,0.09022270624448252,0.1576924296816366,18,0.05386028397511125,0.10714993987153242
76,8-12-18,3,0.1529222728701453,18x212,0.04135879999375902,8,0.061305036811609155,0.32400827384691716,12,0.06175150782986453,0.16486196412412948,18,0.055121589433438575,0.12042545111120642
77,8-12-18,3,0.1532168219288795,18x212,0.057766999991144985,8,0.061590164165507236,0.36995479989854047,12,0.08606355188541254,0.1445193003643625,18,0.05278886529318383,0.09783210550833103
78,8-12-18,3,0.16682106744740607,18x212,0.03657090000342578,8,0.079721153579927,0.3245379789261164,12,0.06053610514299299,0.18472936240992682,18,0.05579393619529292,0.126503025053639
79,8-12-18,3,0.16857826866916845,18x212,0.03714329999638721,8,0.07696370846523314,0.306442868978215,12,0.10012310584118725,0.12947208966046017,18,0.05208248231424697,0.0931754134571329
80,8-12-18,3,0.1479597565805871,18x212,0.03746409999439493,8,0.055826549319962296,0.36788330182820655,12,0.057248472995859126,0.21395760699912691,18,0.056387298513485076,0.1335441382167432
81,8-12-18,3,0.16711604475473113,18x212,0.03632199999992736,8,0.070591158178311,0.3244961700617379,12,0.08470613022589081,0.1596819203805627,18,0.06852389089909246,0.09246799324834375
82,8-12-18,3,0.1572910791538907,18x212,0.04134080000221729,8,0.07530851835917833,0.29762968341292356,12,0.051315083003090706,0.17840368130152875,18,0.05559572561331301,0.13149279614274267
83,8-12-18,3,0.15498239614829915,18x212,0.040752300003077835,8,0.0676811461776684,0.34163709412784676,12,0.06883925198639365,0.14580938389818976,18,0.060651346666487964,0.0970510845876601
84,8-12-18,3,0.15505573799183606,18x212,0.0527449999935925,8,0.07103373989008738,0.3705412365496982,12,0.06258423410250138,0.17469359423186898,18,0.05700090225519526,0.11124126006734572
85,8-12-18,3,0.1549227885880418,18x212,0.04265800002031028,8,0.061472652396709355,0.4328035147577281,12,0.07104709055221532,0.21116418444422896,18,0.057000325246115806,0.13045967318823917
86,8-12-18,3,0.15798440630052782,18x212,0.046534900000551715,8,0.07721817597758347,0.357591010689979,12,0.07784125755459544,0.1626481862674466,18,0.055020160116058925,0.10834073282258284
87,8-12-18,3,0.1709287172649159,18x212,0.03175999998347834,8,0.06520406998066278,0.37507912924725906,12,0.06640429821377711,0.18597712788436802,18,0.10675422532370632,0.10499261042577035
88,8-12-18,3,0.16041315700753891,18x212,0.03238029999192804,8,0.06530414276247784,0.36702592318063987,12,0.07826996421668907,0.15074027413341115,18,0.06016327567767159,0.08615602826383358
89,8-12-18,3,0.17270638987487302,18x212,0.03872640000190586,8,0.06392417032325627,0.3825687507745251,12,0.07560265268276192,0.21331819080036643,18,0.10197029263639454,0.09693910890025657
90,8-12-18,3,0.1580965769179908,18x212,0.05135819999850355,8,0.070766282960094,0.35891563457921916,12,0.05605090549401692,0.16833494786312805,18,0.06483359698334439,0.10175242935845003
91,8-12-18,3,0.16410375375978725,18x212,0.040368599991779774,8,0.07537394627662475,0.36523067232285655,12,0.0643044222333951,0.18677507970033153,18,0.06028124573790592,0.11332427250228477
92,8-12-18,3,0.15414530324641582,18x212,0.036661699996329844,8,0.07019324598575942,0.35453406571912266,12,0.07674013519558844,0.21158419404165504,18,0.07286745425852517,0.13178705191990922
93,8-12-18,3,0.16844626356412576,18x212,0.04538180000963621,8,0.07629822469087033,0.37237246425866,12,0.0758946743971782,0.18068789643917202,18,0.058080740422533424,0.12627877791679146
94,8-12-18,3,0.1611814170057701,18x212,0.042223399999784306,8,0.07643982190972742,0.41600919856740276,12,0.07792210039861255,0.18571083446551212,18,0.057085472197209414,0.12247257403200093
95,8-12-18,3,0.17931127097974775,18x212,0.03863759999512695,8,0.06827097645990719,0.31446647388419563,12,0.14044106485030222,0.152892444353756,18,0.0562841891971344,0.09241374130237162
96,8-12-18,3,0.15561545975072139,18x212,0.03192569999373518,8,0.07066211141693797,0.3770728211113899,12,0.08282883785697724,0.21445735807457506,18,0.05462445179418268,0.14196507780023004
97,8-12-18,3,0.160091587295493,18x212,0.03253890000632964,8,0.06953653503722344,0.3504382784541935,12,0.054649215190726394,0.17122296921090935,18,0.06324760530389492,0.10648339949043058
98,8-12-18,3,0.15928221471373394,18x212,0.032959099975414574,8,0.07528261090206992,0.34535364959142506,12,0.05999417010224552,0.1640584664637203,18,0.062444795359054,0.10290397612509539
99,8-12-18,3,0.15553830372232305,18x212,0.03488120000110939,8,0.056114018360692935,0.3583375165743738,12,0.09200443064408209,0.11798672918783824,18,0.055377966487083485,0.0665087640439351
100,8-12-18,3,0.15893466374747015,18x212,0.035996499995235354,8,0.0717834014325594,0.3521375941533403,12,0.0686800994332059,0.11346161012534088,18,0.05398815107049994,0.08806776718301808
101,8-12-18,3,0.1683439565243711,18x212,0.04267869997420348,8,0.05174320287157482,0.35933956938180434,12,0.10078624494163128,0.1498977966293221,18,0.06523864877886164,0.09182001443681208
102,8-12-18,3,0.16659361562025116,18x212,0.047338000003946945,8,0.06984466193904385,0.39127250935690394,12,0.10707784662370474,0.20791953631382598,18,0.06235737274512567,0.11884042019541942
103,8-12-18,3,0.17651755864830973,18x212,0.03239860001485795,8,0.07466838742057286,0.35588756128860727,12,0.06185206159037377,0.19941798853910342,18,0.08847663093679764,0.09690203436250318
104,8-12-18,3,0.17569307616708577,18x212,0.03053590000490658,8,0.06811845886562831,0.3428761787208113,12,0.10806244813126961,0.20192580332400073,18,0.056875427378215916,0.10435354950610193
105,8-12-18,3,0.15019622960335008,18x212,0.042577399988658726,8,0.055891301544717616,0.34303782533680444,12,0.10203389532988454,0.1227027017230242,18,0.054912966680700726,0.10823634747852992
106,8-12-18,3,0.15900767150374273,18x212,0.04116739999153651,8,0.0702110979760554,0.3545830164367788,12,0.08758216813953672,0.16629880282366946,18,0.06866291630542555,0.09600182859282407
107,8-12-18,3,0.15329123886003765,18x212,0.04800670000258833,8,0.07008200993686249,0.4484362349925555,12,0.06716550526856636,0.16428384051420097,18,0.053037895099103775,0.12276715342494529
108,8-12-18,3,0.16243727431217342,18x212,0.04729529999895021,8,0.05745392915675225,0.3979098804199036,12,0.10039385052945077,0.15698624653815701,18,0.05743483612616989,0.09115257076020072
109,8-12-18,3,0.16406392533900158,18x212,0.03147539999918081,8,0.06485378405468413,0.35493534852748493,12,0.07852864619123663,0.18207435551365803,18,0.07586205751628416,0.10456830219562757
110,8-12-18,3,0.1492521868171652,18x212,0.034685299993725494,8,0.060644916340145114,0.4658590667366377,12,0.08447312547019581,0.14722107696632653,18,0.0699869824832485,0.09496460727011213
111,8-12-18,3,0.15744537048131244,18x212,0.04524529998889193,8,0.07256944482759174,0.3602877190908518,12,0.09791158768444236,0.1546130941114056,18,0.05406670057778104,0.12155270010543079
112,8-12-18,3,0.1576669462110003,18x212,0.04157940001459792,8,0.061368390439694075,0.29722231129208077,12,0.07763854309996043,0.09557176731008074,18,0.07169825765314798,0.09529288923588937
113,8-12-18,3,0.16858026185195157,18x212,0.033095399994635954,8,0.07029741671152347,0.3394191587393805,12,0.11360333038102104,0.1530524387595818,18,0.05290464981538344,0.13071420631015918
114,8-12-18,3,0.18335991898082726,18x212,0.03498100000433624,8,0.05967722396797363,0.3338803378360596,12,0.09402490957989695,0.16667624241633613,18,0.11432765193190017,0.08702843700589562
115,8-12-18,3,0.15747602895584809,18x212,0.0392920000012964,8,0.055072103224958015,0.369544837660474,12,0.09546919484885363,0.1442748739434131,18,0.058563223935343335,0.09863898350244403
116,8-12-18,3,0.16212416490066223,18x212,0.05199869998614304,8,0.07173669397338324,0.3343512571912393,12,0.07812613876840283,0.13666645387862975,18,0.11124078462585298,0.10928367626276159
117,8-12-18,3,0.16437941266766845,18x212,0.042227300000377,8,0.06727836625956352,0.39854822774367177,12,0.0625987260904966,0.16555980279252877,18,0.10014689220748968,0.0998894711745806
118,8-12-18,3,0.1574316813512492,18x212,0.04809100000420585,8,0.05329508453929072,0.3348729953184174,12,0.07148802443898868,0.20374390415660837,18,0.07167964536604762,0.13091150309703084
119,8-12-18,3,0.15456022812036066,18x212,0.04071920001297258,8,0.06079274446833832,0.36619115556312026,12,0.07824102454970688,0.21269467138046178,18,0.06805128276225063,0.15960511208009825
120,8-12-18,3,0.16039170226782284,18x212,0.047760299989022315,8,0.07483276354611172,0.3288516008587309,12,0.061879527313963484,0.14732528808522813,18,0.05221966038328995,0.11598571913369361
121,8-12-18,3,0.15428605663981107,18x212,0.03475679998518899,8,0.05941723856121444,0.38861482725710833,12,0.08550703795610978,0.12367144471044043,18,0.05106601607969587,0.10297231267828964
122,8-12-18,3,0.16420250685491558,18x212,0.03906670000287704,8,0.06730507340186503,0.4461099506510856,12,0.08923964560227476,0.15874881490666135,18,0.06870718995441857,0.11175689549782312
123,8-12-18,3,0.16904877917473266,18x212,0.03318509997916408,8,0.07384734437504299,0.281606606392175,12,0.06515647391822643,0.15108335890082547,18,0.06451111374560227,0.10148059087350152
124,8-12-18,3,0.1665117830145139,18x212,0.031721699982881546,8,0.07453240821427205,0.323681398343765,12,0.0623954696361779,0.13364500353175093,18,0.061212080277510385,0.0774618129117189
125,8-12-18,3,0.16034276832838495,18x212,0.0285448000067845,8,0.06353038779642906,0.36854022699308503,12,0.0749356462303889,0.1570465307113602,18,0.06725341700365,0.08252295950964184
126,8-12-18,3,0.158305267667749,18x212,0.02893589998711832,8,0.06373791140078033,0.3297176274187337,12,0.08853576109114963,0.1394277740024533,18,0.07030219843933438,0.10298292683707448
127,8-12-18,3,0.16168995646420087,18x212,0.038009799987776205,8,0.07061874107395363,0.3940489564096614,12,0.08787728169151833,0.1373743822804284,18,0.05517715874704511,0.09232332342184052
128,8-12-18,3,0.15787273566936955,18x212,0.032562100008362904,8,0.05432414943056708,0.3418942390992032,12,0.08069587796975417,0.14523323122920612,18,0.06702535656076354,0.07123039481476635
129,8-12-18,3,0.15553039495709564,18x212,0.035322199983056635,8,0.06974203186420351,0.41946557044351657,12,0.07279345135158109,0.1446687164680473,18,0.05420516331294312,0.09761293404317976
130,8-12-18,3,0.16196305188656077,18x212,0.035805299994535744,8,0.06541659094428139,0.3608715120017076,12,0.0879858822282306,0.20338581357749394,18,0.06051123961350878,0.11147876130965897
131,8-12-18,3,0.14828905603934078,18x212,0.0409712000109721,8,0.061668054158684184,0.3997339072350705,12,0.07545135033215151,0.1615228726627316,18,0.055551867304324445,0.11129484262903575
132,8-12-18,3,0.15712900254060086,18x212,0.04214469998260029,8,0.06048690484325647,0.3321173523885876,12,0.06703363658066713,0.10337460650713066,18,0.08652292372789867,0.08586269712549939
133,8-12-18,3,0.1516760922878607,18x212,0.03829169998061843,8,0.06450077281184813,0.4338711358908842,12,0.06262402091949312,0.14371044532618715,18,0.06847649776815486,0.1253112396790446
134,8-12-18,3,0.1593627397959965,18x212,0.043712599988793954,8,0.06819981154302157,0.40325199838602516,12,0.12198378248405763,0.1729245438160158,18,0.057811063492478235,0.088268208812198
135,8-12-18,3,0.1617768882798123,18x212,0.04846349998842925,8,0.07126391473459917,0.3955054794000237,12,0.06466879796895203,0.1732222994442363,18,0.06128390777461289,0.08214368054828494
136,8-12-18,3,0.14658235156977809,18x212,0.035107399977277964,8,0.05702195375643152,0.42583710255465956,12,0.06448838972297044,0.14429856141072878,18,0.06411303518701231,0.07708594426151535
137,8-12-18,3,0.1567908542856313,18x212,0.04594490001909435,8,0.06661222374543452,0.3757285412058348,12,0.10126564465174984,0.14663384757913395,18,0.06700096143385717,0.10768262692839795
138,8-12-18,3,0.16951435358378764,18x212,0.054507399996509776,8,0.06925919204846295,0.37923698291472885,12,0.0908568108421894,0.15054175219746707,18,0.07388494833627708,0.09165055502288905
139,8-12-18,3,0.16382295102288413,18x212,0.03472570001031272,8,0.07577524510796817,0.332460517117556,12,0.06662991276585001,0.1804762513290126,18,0.06096492896150455,0.11078951825981875
140,8-12-18,3,0.1572879807039582,18x212,0.03266950001125224,8,0.055885282733415476,0.3838414130191613,12,0.07401978226780352,0.15581706372760368,18,0.062045520644508106,0.10993059004621192
141,8-12-18,3,0.159484867813544,18x212,0.034637900011148304,8,0.06377590772801013,0.35643755896176266,12,0.07985648672547396,0.19860566683303071,18,0.07279700134502273,0.10174970134711504
142,8-12-18,3,0.15804852956114232,18x212,0.04523150000022724,8,0.052623919451109925,0.3648266087467916,12,0.07108994111953186,0.18549363009482425,18,0.0842418793746515,0.09858167684509411
143,8-12-18,3,0.158941349891343,18x212,0.045918599993456155,8,0.07295012412911951,0.354337655719029,12,0.09501345051057822,0.14020634011747943,18,0.06209414020831856,0.07776568799785605
144,8-12-18,3,0.17179299225378294,18x212,0.044402400002582,8,0.06447435798141661,0.3834741781836483,12,0.06297434402109617,0.17755954240804875,18,0.08211403580876034,0.09325879495333646
145,8-12-18,3,0.15454408278766887,18x212,0.04272749999654479,8,0.05443406424601223,0.4159902706377853,12,0.12340413218594085,0.17616734636326833,18,0.05028067583539969,0.10685891024172531
146,8-12-18,3,0.16467788486619345,18x212,0.03510360000655055,8,0.06007289190945456,0.416258164470839,12,0.07248353806607948,0.2091220767916003,18,0.09516922534946512,0.106679224925815
147,8-12-18,3,0.15066171305216255,18x212,0.0421844000229612,8,0.06731791581845126,0.35863975976229173,12,0.05512269924731644,0.13566550685350287,18,0.06614634084392443,0.09819247652165454
148,8-12-18,3,0.15775537315892305,18x212,0.039818900026148185,8,0.06886983320457839,0.3149349545704678,12,0.08828172597658517,0.09980427526512968,18,0.051785211800532596,0.08649881867780707
