indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
245,SNR_0db,AS,New_AS_046.wav,8-6,DeepONMF_H2,2,nndsvd,0.3407871991669638,6x212,0.018249600077979267,8,0.3175049082656668,0.3449246979843957,0.014353399979881942,6,0.12752080883607475,0.3575758736422944,0.0031374000245705247
246,SNR_0db,AS,New_AS_047.wav,8-6,DeepONMF_H2,2,nndsvd,0.3421049535535174,6x212,0.018002600059844553,8,0.32047002710119754,0.32452012254748386,0.014099600026383996,6,0.12183738129449721,0.336491111656212,0.0030704999808222055
247,SNR_0db,AS,New_AS_048.wav,8-6,DeepONMF_H2,2,nndsvd,0.2726303530239926,6x212,0.01780869998037815,8,0.24875719014977032,0.3575309718462249,0.013509899959899485,6,0.096812846539971,0.37450812567444375,0.0034615000477060676
248,SNR_0db,AS,New_AS_049.wav,8-6,DeepONMF_H2,2,nndsvd,0.3302873607037493,6x212,0.016869899933226407,8,0.3078582148104796,0.33237216638901795,0.013109800056554377,6,0.12342098291326203,0.3461792329605709,0.003084499971009791
249,SNR_0db,AS,New_AS_050.wav,8-6,DeepONMF_H2,2,nndsvd,0.32581980563006835,6x212,0.017686999985016882,8,0.30289360264171256,0.35796894645798755,0.013355299946852028,6,0.11828058341819721,0.3663983288619166,0.0035328000085428357
250,SNR_0db,AS,New_AS_051.wav,8-6,DeepONMF_H2,2,nndsvd,0.3308102682402852,6x212,0.016828599967993796,8,0.3086982755451288,0.36924182452763726,0.013187700067646801,6,0.12229745623864749,0.3672366784330298,0.002775800065137446
251,SNR_0db,AS,New_AS_052.wav,8-6,DeepONMF_H2,2,nndsvd,0.32736160896958505,6x212,0.016837600036524236,8,0.30530071827953753,0.3630153816374712,0.012849900056608021,6,0.11856163490452809,0.3689617050818352,0.0032869999995455146
252,SNR_0db,AS,New_AS_053.wav,8-6,DeepONMF_H2,2,nndsvd,0.32964443776865876,6x212,0.016482999897561967,8,0.3056353279401947,0.322222625141069,0.013000200036913157,6,0.11953676613968504,0.3223421295178577,0.0027115000411868095
253,SNR_0db,AS,New_AS_054.wav,8-6,DeepONMF_H2,2,nndsvd,0.32728426226924,6x212,0.016298600006848574,8,0.3052095675670319,0.3769028380252585,0.012368700001388788,6,0.1191056046244012,0.3530506693772396,0.0030487999320030212
254,SNR_0db,AS,New_AS_055.wav,8-6,DeepONMF_H2,2,nndsvd,0.3346676900674504,6x212,0.017437800066545606,8,0.31022330416916544,0.33265622319653537,0.013007499976083636,6,0.13200546662246251,0.31901219901362937,0.003497099969536066
255,SNR_0db,AS,New_AS_056.wav,8-6,DeepONMF_H2,2,nndsvd,0.31942168552305206,6x212,0.017039199941791594,8,0.2962462552031022,0.3593695614945621,0.01288689998909831,6,0.11275513734904742,0.3721130374978012,0.003297199960798025
256,SNR_0db,AS,New_AS_057.wav,8-6,DeepONMF_H2,2,nndsvd,0.33981425387608816,6x212,0.016945399926044047,8,0.31621191644020163,0.36272811838100255,0.012937800027430058,6,0.12812773879593145,0.350085733821761,0.0031593000749126077
257,SNR_0db,AS,New_AS_058.wav,8-6,DeepONMF_H2,2,nndsvd,0.3330224658482519,6x212,0.017030599992722273,8,0.3099236123629715,0.34457361062575825,0.013405199977569282,6,0.12169818732233673,0.34713185343024,0.0029426000546664
258,SNR_0db,AS,New_AS_059.wav,8-6,DeepONMF_H2,2,nndsvd,0.33193359092254987,6x212,0.018202700070105493,8,0.30937950256238117,0.34765951734000805,0.013299799989908934,6,0.11949520021629179,0.3587225906728128,0.004089799942448735
259,SNR_0db,AS,New_AS_060.wav,8-6,DeepONMF_H2,2,nndsvd,0.3390101759034162,6x212,0.01764430000912398,8,0.3157304156071824,0.36126636930137984,0.013756799977272749,6,0.12478420769724873,0.3596143340804574,0.003040499985218048
260,SNR_0db,AS,New_AS_061.wav,8-6,DeepONMF_H2,2,nndsvd,0.34942968907832,6x212,0.018828699947334826,8,0.32749407897316335,0.35450554594948924,0.013963699922896922,6,0.12968235944035672,0.3447619220407346,0.0038202001014724374
261,SNR_0db,AS,New_AS_062.wav,8-6,DeepONMF_H2,2,nndsvd,0.32926217645329536,6x212,0.018394699902273715,8,0.3062214389092923,0.3466113074174978,0.01357589999679476,6,0.11558963962697384,0.36605927705004143,0.0037362000439316034
262,SNR_0db,AS,New_AS_063.wav,8-6,DeepONMF_H2,2,nndsvd,0.328133849047746,6x212,0.017721000011079013,8,0.3045009256232585,0.33299929265878603,0.013804299989715219,6,0.12004012032679327,0.3291891382368244,0.003023400087840855
263,SNR_0db,AS,New_AS_064.wav,8-6,DeepONMF_H2,2,nndsvd,0.34461935931364357,6x212,0.016536499955691397,8,0.32214745313057147,0.3446368623604292,0.012762299971655011,6,0.12759989251338785,0.34795400862413495,0.0029061000095680356
264,SNR_0db,AS,New_AS_065.wav,8-6,DeepONMF_H2,2,nndsvd,0.33273126018750826,6x212,0.016375000006519258,8,0.30939338874502137,0.36157890413724914,0.012355500017292798,6,0.12914614713837136,0.3808415006330637,0.003229800029657781
265,SNR_0db,AS,New_AS_066.wav,8-6,DeepONMF_H2,2,nndsvd,0.33300337249817386,6x212,0.01734090002719313,8,0.3097117802873317,0.3628585387801028,0.012709799921140075,6,0.127058097084045,0.35192792482146934,0.0036327000707387924
266,SNR_0db,AS,New_AS_067.wav,8-6,DeepONMF_H2,2,nndsvd,0.3478731011192767,6x212,0.016769099980592728,8,0.3258593081820165,0.37016280613294844,0.013187199947424233,6,0.13473973160557703,0.3689057526492381,0.0028622999088838696
267,SNR_0db,AS,New_AS_068.wav,8-6,DeepONMF_H2,2,nndsvd,0.334303943270113,6x212,0.016098499996587634,8,0.31149817189717866,0.3221473086264541,0.012354200007393956,6,0.11699086088470524,0.33634172677330143,0.0028587999986484647
268,SNR_0db,AS,New_AS_069.wav,8-6,DeepONMF_H2,2,nndsvd,0.3397868654267707,6x212,0.01594359998125583,8,0.31768609875719944,0.3419871148266104,0.012157199904322624,6,0.12573488706517041,0.3809118563299266,0.003050300059840083
269,SNR_0db,AS,New_AS_070.wav,8-6,DeepONMF_H2,2,nndsvd,0.335207648121947,6x212,0.015892599942162633,8,0.31322518833868684,0.3676810915658386,0.012042300077155232,6,0.12384110821402676,0.3558742621419028,0.003112400067038834
270,SNR_0db,AS,New_AS_071.wav,8-6,DeepONMF_H2,2,nndsvd,0.33552611888093226,6x212,0.015781100024469197,8,0.31357540347179325,0.37775882956292145,0.011924600112251937,6,0.129815038930559,0.3528119093782557,0.0030326000414788723
271,SNR_0db,AS,New_AS_072.wav,8-6,DeepONMF_H2,2,nndsvd,0.33172317907637994,6x212,0.016476100077852607,8,0.30839412267512784,0.34590429457680355,0.012264600023627281,6,0.13087129357704486,0.36236219243179096,0.003313999972306192
272,SNR_0db,AS,New_AS_073.wav,8-6,DeepONMF_H2,2,nndsvd,0.3378823728740247,6x212,0.01752280001528561,8,0.3159353741722775,0.3388368704888204,0.012006400036625564,6,0.1172819359623315,0.3374990100931527,0.0042755999602377415
273,SNR_0db,AS,New_AS_074.wav,8-6,DeepONMF_H2,2,nndsvd,0.33872161404291595,6x212,0.017895300057716668,8,0.31600075388338,0.3418066130341016,0.013564499909989536,6,0.12652712372562736,0.3495121466420164,0.0035375000443309546
274,SNR_0db,AS,New_AS_075.wav,8-6,DeepONMF_H2,2,nndsvd,0.3358870322203597,6x212,0.01666110008955002,8,0.3148215789837431,0.3621050709822831,0.01230190007481724,6,0.12180872145030622,0.37924729061674933,0.0035527999280020595
275,SNR_0db,AS,New_AS_076.wav,8-6,DeepONMF_H2,2,nndsvd,0.32647939319287467,6x212,0.016263999976217747,8,0.3032878916898565,0.32207123779181096,0.012013699975796044,6,0.12253434336642106,0.3253266594831438,0.0035418999614194036
276,SNR_0db,AS,New_AS_077.wav,8-6,DeepONMF_H2,2,nndsvd,0.3392563796900759,6x212,0.0160842000041157,8,0.314717655080239,0.337475845741204,0.011924999998882413,6,0.12357147133401342,0.3538409161346792,0.0033558999421074986
277,SNR_0db,AS,New_AS_078.wav,8-6,DeepONMF_H2,2,nndsvd,0.33044498330461763,6x212,0.016194700030609965,8,0.30841556230094325,0.3247729489638282,0.012151599978096783,6,0.12105841736555588,0.3398409168137499,0.003294600057415664
278,SNR_0db,AS,New_AS_079.wav,8-6,DeepONMF_H2,2,nndsvd,0.3281303407511898,6x212,0.01666189997922629,8,0.3059088157008733,0.34259898424600327,0.012774499948136508,6,0.11816256450790509,0.35415296863932344,0.003170599928125739
279,SNR_0db,AS,New_AS_080.wav,8-6,DeepONMF_H2,2,nndsvd,0.3365409883726627,6x212,0.016257000039331615,8,0.31543963332931885,0.3406639260644626,0.01179649995174259,6,0.12418544208043174,0.3387807332013958,0.0036193999694660306
280,SNR_0db,AS,New_AS_081.wav,8-6,DeepONMF_H2,2,nndsvd,0.33790549794398855,6x212,0.016124899964779615,8,0.3147267501867996,0.33659089831625766,0.012240500072948635,6,0.12846252643136147,0.3313740278691509,0.0031902999617159367
281,SNR_0db,AS,New_AS_082.wav,8-6,DeepONMF_H2,2,nndsvd,0.3388198288318077,6x212,0.016556399990804493,8,0.31625443959518906,0.3484966401875815,0.01260570005979389,6,0.12244979944845993,0.3525881872520484,0.0030617000302299857
282,SNR_0db,AS,New_AS_083.wav,8-6,DeepONMF_H2,2,nndsvd,0.3448440222575501,6x212,0.017067100037820637,8,0.32194142895261946,0.33225357648814835,0.012043199967592955,6,0.12645595078798283,0.3400005385250885,0.0042779999785125256
283,SNR_0db,AS,New_AS_084.wav,8-6,DeepONMF_H2,2,nndsvd,0.3317048440056424,6x212,0.015821200096979737,8,0.30797803312878896,0.35249770391843754,0.01182040001731366,6,0.12476344720386996,0.3610505919303199,0.0030322999227792025
284,SNR_0db,AS,New_AS_085.wav,8-6,DeepONMF_H2,2,nndsvd,0.33224609056702326,6x212,0.016535399947315454,8,0.3084078592575337,0.3486428221948854,0.012515900074504316,6,0.1219005366528118,0.3469395643461423,0.003222999977879226
285,SNR_0db,AS,New_AS_086.wav,8-6,DeepONMF_H2,2,nndsvd,0.33572889557895763,6x212,0.01593759993556887,8,0.31331280177665033,0.32551150865228046,0.012163900071755052,6,0.12309806448702434,0.3463273603345985,0.0027216000016778708
286,SNR_0db,AS,New_AS_087.wav,8-6,DeepONMF_H2,2,nndsvd,0.33659710794485936,6x212,0.0171629999531433,8,0.3141188116857507,0.33223630046253344,0.012552600004710257,6,0.1225009751137287,0.33877421356962184,0.0037107999669387937
287,SNR_0db,AS,New_AS_088.wav,8-6,DeepONMF_H2,2,nndsvd,0.3360261302305468,6x212,0.016326999990269542,8,0.31339617188921093,0.35061823742019677,0.01219499995931983,6,0.12216020161423895,0.3613444316183039,0.002916899975389242
288,SNR_0db,AS,New_AS_089.wav,8-6,DeepONMF_H2,2,nndsvd,0.3405479653221184,6x212,0.016686800052411854,8,0.31864351177149747,0.34874300097159683,0.012686499976553023,6,0.11752043836035435,0.3568768049524259,0.0029343999922275543
289,SNR_0db,AS,New_AS_090.wav,8-6,DeepONMF_H2,2,nndsvd,0.33000409051282265,6x212,0.01574349997099489,8,0.3069730259830381,0.32426484206991546,0.012351599987596273,6,0.12252781956466822,0.3351970312267864,0.0027045999886468053
290,SNR_0db,AS,New_AS_091.wav,8-6,DeepONMF_H2,2,nndsvd,0.33343084927101896,6x212,0.016831899993121624,8,0.31081314188366327,0.3402197098117827,0.012462400016374886,6,0.11958244078876247,0.35048011459101874,0.0034930999390780926
291,SNR_0db,AS,New_AS_092.wav,8-6,DeepONMF_H2,2,nndsvd,0.3413929742823809,6x212,0.017927899956703186,8,0.31695068356977546,0.3377295191214973,0.012614700011909008,6,0.12903241426339582,0.33959655619221035,0.004136999952606857
292,SNR_0db,AS,New_AS_093.wav,8-6,DeepONMF_H2,2,nndsvd,0.33955258258690085,6x212,0.01651209988631308,8,0.3160300375295488,0.34837941280056306,0.012452400056645274,6,0.12783682534433338,0.3755028240928412,0.00284319999627769
293,SNR_0db,AS,New_AS_094.wav,8-6,DeepONMF_H2,2,nndsvd,0.33282665212258183,6x212,0.016418599989265203,8,0.3107727332394769,0.3508692357312834,0.012591100065037608,6,0.12048616285407036,0.3531779417787623,0.0028542999643832445
294,SNR_0db,AS,New_AS_095.wav,8-6,DeepONMF_H2,2,nndsvd,0.33849554408068694,6x212,0.01664020004682243,8,0.31704199857262355,0.3552952114026939,0.012443699990399182,6,0.12768917355377168,0.353584038465117,0.003398000029847026
295,SNR_0db,AS,New_AS_096.wav,8-6,DeepONMF_H2,2,nndsvd,0.3266083346286366,6x212,0.016499699908308685,8,0.30484105946358053,0.35275348025215464,0.012468599947169423,6,0.11962725493499707,0.34702087811090504,0.0030898000113666058
296,SNR_0db,AS,New_AS_097.wav,8-6,DeepONMF_H2,2,nndsvd,0.3297767432307245,6x212,0.015827700030058622,8,0.30630119687055846,0.33016638938233545,0.012405699933879077,6,0.12273815792769424,0.3447470926600531,0.002721400000154972
297,SNR_0db,AS,New_AS_098.wav,8-6,DeepONMF_H2,2,nndsvd,0.3363886504150039,6x212,0.017650200054049492,8,0.3144042578447497,0.3570018189911895,0.01293709990568459,6,0.1280766381042388,0.35060845880361735,0.0037430000957101583
298,SNR_0db,AS,New_AS_099.wav,8-6,DeepONMF_H2,2,nndsvd,0.3345424547042224,6x212,0.015791199984960258,8,0.31244190814729944,0.33380246534087227,0.01232239999808371,6,0.12325823390781353,0.3164990338712589,0.002732299966737628
299,SNR_0db,AS,New_AS_100.wav,8-6,DeepONMF_H2,2,nndsvd,0.2764478192325383,6x212,0.01598220004234463,8,0.2534180847870993,0.35765443442475864,0.01252400001976639,6,0.10424997420906099,0.3766915754800941,0.002711600041948259
300,SNR_0db,AS,New_AS_101.wav,8-6,DeepONMF_H2,2,nndsvd,0.33821750606618894,6x212,0.016311799990944564,8,0.31445814348156004,0.34917595937157053,0.012920100009068847,6,0.12763867949718058,0.34044473967378625,0.0027641000924631953
301,SNR_0db,AS,New_AS_102.wav,8-6,DeepONMF_H2,2,nndsvd,0.3297613452964439,6x212,0.017421900061890483,8,0.306147852879803,0.3472040367976953,0.013515500002540648,6,0.12336266026425499,0.35417334656687643,0.0030338000506162643
302,SNR_0db,AS,New_AS_103.wav,8-6,DeepONMF_H2,2,nndsvd,0.3315716428079997,6x212,0.017340300022624433,8,0.3087542422474852,0.330208766326499,0.013256899896077812,6,0.1235223143930135,0.31599580347033573,0.0027384000131860375
303,SNR_0db,AS,New_AS_104.wav,8-6,DeepONMF_H2,2,nndsvd,0.33799743036682445,6x212,0.017634199932217598,8,0.3143788661205982,0.3372452556873519,0.012838599970564246,6,0.1270682118650459,0.35231346671160907,0.0037363999290391803
304,SNR_0db,AS,New_AS_105.wav,8-6,DeepONMF_H2,2,nndsvd,0.3359159417475875,6x212,0.01716429996304214,8,0.31349686223117296,0.34977639821094536,0.012921499903313816,6,0.1298169601549626,0.3494902430423927,0.0034461000468581915
305,SNR_0db,AS,New_AS_106.wav,8-6,DeepONMF_H2,2,nndsvd,0.3304092768182352,6x212,0.017218699911609292,8,0.3092106786767527,0.34907058565630994,0.012609499972313643,6,0.1213793695626685,0.3513561174082945,0.003756399964913726
306,SNR_0db,AS,New_AS_107.wav,8-6,DeepONMF_H2,2,nndsvd,0.34198108406640626,6x212,0.016899899928830564,8,0.3188621878318174,0.33806285955057225,0.012709600036032498,6,0.12287091729665545,0.3359818129923128,0.0034311999334022403
307,SNR_0db,AS,New_AS_108.wav,8-6,DeepONMF_H2,2,nndsvd,0.3335881728267886,6x212,0.0162947999779135,8,0.3110563412558357,0.3417168225226038,0.012032500002533197,6,0.11472599039214404,0.3271478205978477,0.0034561000065878034
308,SNR_0db,AS,New_AS_109.wav,8-6,DeepONMF_H2,2,nndsvd,0.3356388317851228,6x212,0.016535499948076904,8,0.3140169683190132,0.351354405016249,0.012147199944593012,6,0.12187890858695047,0.3542816998541313,0.0036031000781804323
309,SNR_0db,AS,New_AS_110.wav,8-6,DeepONMF_H2,2,nndsvd,0.33866639844011875,6x212,0.016523399972356856,8,0.3174151777265154,0.3379734489671282,0.012172000017017126,6,0.12484868931543198,0.3424436794378104,0.003611300024203956
310,SNR_0db,AS,New_AS_111.wav,8-6,DeepONMF_H2,2,nndsvd,0.32575824672673864,6x212,0.01599949994124472,8,0.30276432454752167,0.37549610818318824,0.012144399923272431,6,0.11534708292333173,0.3945980133197469,0.0031263999408110976
311,SNR_0db,AS,New_AS_112.wav,8-6,DeepONMF_H2,2,nndsvd,0.3304503443870072,6x212,0.016588800004683435,8,0.30846390313819544,0.35635218225312715,0.01230309996753931,6,0.11531775756226433,0.37483188847734894,0.0034106000093743205
312,SNR_0db,AS,New_AS_113.wav,8-6,DeepONMF_H2,2,nndsvd,0.3251407016090342,6x212,0.01640119997318834,8,0.30212394856557384,0.383021885437123,0.012525699916295707,6,0.11968552502319248,0.37380610510994433,0.00304749992210418
313,SNR_0db,AS,New_AS_114.wav,8-6,DeepONMF_H2,2,nndsvd,0.32638643500540127,6x212,0.015706000034697354,8,0.30359968399260334,0.36130363151713524,0.011987100006081164,6,0.11238110687671025,0.3847708070555747,0.002743000048212707
314,SNR_0db,AS,New_AS_115.wav,8-6,DeepONMF_H2,2,nndsvd,0.3403627073563997,6x212,0.016312799998559058,8,0.3179997784746366,0.3319452976202562,0.0127327999798581,6,0.1244041940039494,0.3452050375895869,0.0027298000641167164
315,SNR_0db,AS,New_AS_116.wav,8-6,DeepONMF_H2,2,nndsvd,0.34190362039051847,6x212,0.01709490001667291,8,0.3181200202458615,0.3335430608291521,0.012837500078603625,6,0.1263960253636347,0.33682447682985506,0.0031786999898031354
316,SNR_0db,AS,New_AS_117.wav,8-6,DeepONMF_H2,2,nndsvd,0.3396756349129623,6x212,0.016881499905139208,8,0.31585658359865204,0.30462061737812884,0.012794799986295402,6,0.12115156921185323,0.3010874744278558,0.00312180002219975
317,SNR_0db,AS,New_AS_118.wav,8-6,DeepONMF_H2,2,nndsvd,0.32512443651971645,6x212,0.01621190004516393,8,0.3037978030245633,0.35524432434081105,0.012096500024199486,6,0.11387747143664502,0.3567186367939089,0.0032186999451369047
318,SNR_0db,AS,New_AS_119.wav,8-6,DeepONMF_H2,2,nndsvd,0.329240706388291,6x212,0.01690960000269115,8,0.3066490632161795,0.3471368847029107,0.012543200049549341,6,0.1238705057166309,0.36704197924999504,0.003323699929751456
319,SNR_0db,AS,New_AS_120.wav,8-6,DeepONMF_H2,2,nndsvd,0.3363426784453198,6x212,0.01604290003888309,8,0.313301790964976,0.3466224514248836,0.012517099967226386,6,0.12864416133058246,0.3488775345375665,0.0027239000191912055
320,SNR_0db,AS,New_AS_121.wav,8-6,DeepONMF_H2,2,nndsvd,0.33668853327603104,6x212,0.016451100003905594,8,0.3150510981670677,0.33834838921751526,0.01286030001938343,6,0.12054209404107283,0.34634442276207517,0.0028014000272378325
321,SNR_0db,AS,New_AS_122.wav,8-6,DeepONMF_H2,2,nndsvd,0.3324691778071026,6x212,0.016680900007486343,8,0.3096111732130673,0.3456567875856959,0.01319670001976192,6,0.12908486103759323,0.3409197616268064,0.002853599959053099
322,SNR_0db,AS,New_AS_123.wav,8-6,DeepONMF_H2,2,nndsvd,0.33645835669185137,6x212,0.017040600068867207,8,0.3145364152623365,0.33758598549698254,0.0128927999176085,6,0.1258814868232959,0.34064353139857906,0.0034154000459238887
323,SNR_0db,AS,New_AS_124.wav,8-6,DeepONMF_H2,2,nndsvd,0.33214924474842195,6x212,0.017461900017224252,8,0.3085117089128808,0.3431706595688829,0.013468099990859628,6,0.11908537142914145,0.346767741390642,0.003014800022356212
324,SNR_0db,AS,New_AS_125.wav,8-6,DeepONMF_H2,2,nndsvd,0.3321396868849146,6x212,0.018219100078567863,8,0.31025570523917584,0.34135746273998663,0.013300499995239079,6,0.1235439430658502,0.3538978449136511,0.004014600068330765
325,SNR_0db,AS,New_AS_126.wav,8-6,DeepONMF_H2,2,nndsvd,0.3366094801243194,6x212,0.017057200078852475,8,0.31449098805372366,0.33319646872224984,0.012763299979269505,6,0.12595129252746975,0.3356158178707974,0.003447500057518482
326,SNR_0db,AS,New_AS_127.wav,8-6,DeepONMF_H2,2,nndsvd,0.33428482408074106,6x212,0.017273099976591766,8,0.31211128300137075,0.33041125804400423,0.013240400003269315,6,0.12321122549950995,0.34180293240755366,0.0032745000207796693
327,SNR_0db,AS,New_AS_128.wav,8-6,DeepONMF_H2,2,nndsvd,0.27097446133660047,6x212,0.016566799953579903,8,0.24556205512274992,0.36841977208558985,0.012422899948433042,6,0.1014807039221941,0.39050894714492906,0.003452399978414178
328,SNR_0db,AS,New_AS_129.wav,8-6,DeepONMF_H2,2,nndsvd,0.33948593506054225,6x212,0.016006899997591972,8,0.31319140987271493,0.3314664305957708,0.01210920000448823,6,0.12527182267315573,0.33548206486811094,0.0031358000123873353
329,SNR_0db,AS,New_AS_130.wav,8-6,DeepONMF_H2,2,nndsvd,0.33407011970838335,6x212,0.016248700092546642,8,0.3074454507520986,0.3496517564661273,0.012074799975380301,6,0.12437864242056981,0.3575630369726747,0.003485900000669062
330,SNR_0db,AS,New_AS_131.wav,8-6,DeepONMF_H2,2,nndsvd,0.339521177916285,6x212,0.015921000041998923,8,0.3177038579940444,0.3142584985832582,0.012231600005179644,6,0.1184753483993643,0.3213477600341494,0.0029746999498456717
331,SNR_0db,AS,New_AS_132.wav,8-6,DeepONMF_H2,2,nndsvd,0.33613838596939505,6x212,0.01668580004479736,8,0.31447421918123614,0.3268118473091595,0.012298200046643615,6,0.11282047853147223,0.3171818117218496,0.0034244999988004565
332,SNR_0db,AS,New_AS_133.wav,8-6,DeepONMF_H2,2,nndsvd,0.3543236528224981,6x212,0.017718799994327128,8,0.32337483349185836,0.27645836898078263,0.013025399995967746,6,0.14128214983528004,0.26470678381421264,0.0036925000604242086
333,SNR_0db,AS,New_AS_134.wav,8-6,DeepONMF_H2,2,nndsvd,0.33695137956227983,6x212,0.016763600055128336,8,0.3132589398330523,0.3137436451424235,0.012232700013555586,6,0.1241432499581889,0.319995686568143,0.003714799997396767
334,SNR_0db,AS,New_AS_135.wav,8-6,DeepONMF_H2,2,nndsvd,0.27773999863133814,6x212,0.01653759996406734,8,0.23974759868365358,0.2198413369360437,0.01219039992429316,6,0.1317813235546821,0.2011249842866503,0.003634400083683431
335,SNR_0db,AS,New_AS_136.wav,8-6,DeepONMF_H2,2,nndsvd,0.33998433544809853,6x212,0.01593300001695752,8,0.3140027608880021,0.33457415462477147,0.011943999910727143,6,0.12100898590800055,0.34497470558579907,0.0031217000214383006
336,SNR_0db,AS,New_AS_137.wav,8-6,DeepONMF_H2,2,nndsvd,0.3344457237543414,6x212,0.017566599999554455,8,0.30957377037459227,0.3322754112191348,0.013167099910788238,6,0.1157235103699784,0.3262068650925889,0.003518299898132682
337,SNR_0db,AS,New_AS_138.wav,8-6,DeepONMF_H2,2,nndsvd,0.33640123759145896,6x212,0.01665930007584393,8,0.31097092784899477,0.32987324318650063,0.012544700060971081,6,0.11902982638586186,0.33994224918282473,0.0033331000013276935
338,SNR_0db,AS,New_AS_139.wav,8-6,DeepONMF_H2,2,nndsvd,0.3384959575040259,6x212,0.01658479997422546,8,0.31338456905371764,0.32514819188058336,0.012417800026014447,6,0.11809011830437278,0.33395697259680684,0.003450399963185191
339,SNR_0db,AS,New_AS_140.wav,8-6,DeepONMF_H2,2,nndsvd,0.28071466156549935,6x212,0.016473000054247677,8,0.25671395681794396,0.3253890684765238,0.012106499983929098,6,0.09302538752199063,0.35681371483585944,0.003572799963876605
340,SNR_0db,AS,New_AS_141.wav,8-6,DeepONMF_H2,2,nndsvd,0.2779647932071037,6x212,0.01653350004926324,8,0.25411783692508383,0.3465219375719813,0.012636300059966743,6,0.09404082138591996,0.3773664584275407,0.0030403999844565988
341,SNR_0db,AS,New_AS_142.wav,8-6,DeepONMF_H2,2,nndsvd,0.2747905585243524,6x212,0.017776000080630183,8,0.25164256505129823,0.34298209600901924,0.012275799992494285,6,0.0918737903122205,0.3744656026430864,0.004546200041659176
342,SNR_0db,AS,New_AS_143.wav,8-6,DeepONMF_H2,2,nndsvd,0.337775769778851,6x212,0.01671710005030036,8,0.3137435030128976,0.33707333833196157,0.012099300045520067,6,0.12470700263265802,0.34016386857188297,0.0039079999551177025
343,SNR_0db,AS,New_AS_144.wav,8-6,DeepONMF_H2,2,nndsvd,0.3411649057499585,6x212,0.016098299995064735,8,0.316743895412034,0.31164604958121817,0.011985799996182323,6,0.12691709522306382,0.3018129387638851,0.003405099967494607
344,SNR_0db,AS,New_AS_145.wav,8-6,DeepONMF_H2,2,nndsvd,0.3440316344452878,6x212,0.015968899941071868,8,0.321376531534149,0.30038933454646777,0.012053200043737888,6,0.12157869252182622,0.2947693851077021,0.0032320000464096665
345,SNR_0db,AS,New_AS_146.wav,8-6,DeepONMF_H2,2,nndsvd,0.2681133481453617,6x212,0.0159171000123024,8,0.2442329050116373,0.2880483565854814,0.011913200025446713,6,0.0928581335418007,0.27993629814916854,0.003207600093446672
346,SNR_0db,AS,New_AS_147.wav,8-6,DeepONMF_H2,2,nndsvd,0.3400601533721277,6x212,0.01656740007456392,8,0.317495849338481,0.31094685405683437,0.012231400003656745,6,0.1277746288734975,0.3196624971797806,0.003514499985612929
347,SNR_0db,AS,New_AS_148.wav,8-6,DeepONMF_H2,2,nndsvd,0.3444390933073466,6x212,0.01714680006261915,8,0.3185364453201635,0.36053289662878285,0.012494300026446581,6,0.1319239083519492,0.3552240890453571,0.003904600045643747
348,SNR_0db,AS,New_AS_149.wav,8-6,DeepONMF_H2,2,nndsvd,0.3471981972276714,6x212,0.016052599996328354,8,0.32417308775623255,0.29883887071544396,0.01193729997612536,6,0.12692981484453802,0.28401659446736377,0.003343000076711178
349,SNR_0db,AS,New_AS_150.wav,8-6,DeepONMF_H2,2,nndsvd,0.26856771105489646,6x212,0.01578360004350543,8,0.24425154809379493,0.29408577556669446,0.011890599969774485,6,0.09213222168325742,0.288062905552016,0.002804099931381643
350,SNR_0db,AS,New_AS_151.wav,8-6,DeepONMF_H2,2,nndsvd,0.3427360474300411,6x212,0.017483500065281987,8,0.3210319881745307,0.3040071701913339,0.012781600002199411,6,0.12239656244433994,0.30297548583447964,0.0037028000224381685
351,SNR_0db,AS,New_AS_152.wav,8-6,DeepONMF_H2,2,nndsvd,0.27244588321746327,6x212,0.016854500048793852,8,0.24909754769949333,0.3360881744353265,0.011893999995663762,6,0.10199618875256941,0.31489844990486454,0.004169999971054494
352,SNR_0db,AS,New_AS_153.wav,8-6,DeepONMF_H2,2,nndsvd,0.2737231262660959,6x212,0.01574659999459982,8,0.25068514424277416,0.351135123372383,0.012064300011843443,6,0.10048406774125063,0.3807210267851398,0.002722900011576712
353,SNR_0db,AS,New_AS_154.wav,8-6,DeepONMF_H2,2,nndsvd,0.2853692480460262,6x212,0.016821099910885096,8,0.2608750293657504,0.3628385982135002,0.012561999959871173,6,0.11329808904080413,0.3421511790740193,0.0032845999812707305
354,SNR_0db,AS,New_AS_155.wav,8-6,DeepONMF_H2,2,nndsvd,0.3452170050655294,6x212,0.015842000022530556,8,0.32209822160376844,0.32462461012421023,0.012124300003051758,6,0.1306600681930407,0.33704822623696745,0.0028384000761434436
355,SNR_0db,AS,New_AS_156.wav,8-6,DeepONMF_H2,2,nndsvd,0.3410761351991404,6x212,0.017054200056008995,8,0.31553054835323174,0.3286312667539546,0.013213300029747188,6,0.1207357976722386,0.3445531338605126,0.0027432000497356057
