indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h
198,8-2,2,0.31123414192881677,2x212,0.011339999997289851,8,0.09972665651835735,0.1928136719481082,2,0.7003289724450722,0.17834703931070678
199,8-2,2,0.29296336575729487,2x212,0.011219900014111772,8,0.08066892352273401,0.2864499412142535,2,0.6252107096066478,0.21363406663505113
200,8-2,2,0.3393238429662109,2x212,0.01150159997632727,8,0.11752462364493396,0.28359969781369937,2,0.6472870832541703,0.2873035293131152
201,8-2,2,0.3601674307258108,2x212,0.010852100007468835,8,0.12503579835050166,0.2871539540414768,2,0.6607851158579153,0.34594561413035624
202,8-2,2,0.428000228581454,2x212,0.011050299974158406,8,0.1178541966688738,0.2755892406603918,2,0.6574075741346088,0.26824506875904364
203,8-2,2,0.3178794162073376,2x212,0.01316559998667799,8,0.11280098444394056,0.2603502387165649,2,0.6641264751076033,0.2672562139938858
204,8-2,2,0.3961011815049736,2x212,0.013568000023951754,8,0.1172909980392037,0.2851338236696263,2,0.6238350128136707,0.2419351806471991
205,8-2,2,0.36869467396425554,2x212,0.01336119999177754,8,0.11700145167447304,0.2830395626439689,2,0.6901880517045662,0.29301988974474297
206,8-2,2,0.39453223164611495,2x212,0.010905200004344806,8,0.10610440754150155,0.2588807070108276,2,0.6845266320061235,0.28264450879130665
207,8-2,2,0.3414003900804155,2x212,0.011607199994614348,8,0.11347298394893182,0.3032428025143304,2,0.639554375834572,0.30664205774168674
208,8-2,2,0.35948228899254864,2x212,0.013111700012814254,8,0.12218459198073378,0.2710166667333017,2,0.6938329728240267,0.25517323816103227
209,8-2,2,0.3548485521143899,2x212,0.017649999994318932,8,0.10198090576534748,0.2991485026778865,2,0.6573478786582673,0.3030654398229057
210,8-2,2,0.33646055492631277,2x212,0.013392399996519089,8,0.10586140772957443,0.2664532234339842,2,0.6535639984202813,0.19550891065784992
211,8-2,2,0.30645018112410416,2x212,0.012763000006088987,8,0.1177159650876615,0.25967594032908947,2,0.6988069278060867,0.2928505489618224
212,8-2,2,0.31509492463171496,2x212,0.010716899996623397,8,0.10569679902348633,0.28469292873359153,2,0.6352804771402621,0.2827091326353457
213,8-2,2,0.38542478512691075,2x212,0.015915700001642108,8,0.10226421197903071,0.2571749586966462,2,0.6613193660977517,0.23305128924854884
214,8-2,2,0.4112309108808569,2x212,0.012519800016889349,8,0.12398970811736032,0.2866451202308058,2,0.610353533597442,0.25886715804039356
215,8-2,2,0.3084383815488774,2x212,0.011543800006620586,8,0.10235511700618385,0.2897046130652413,2,0.6337181298130953,0.2797251507157843
216,8-2,2,0.277509041831312,2x212,0.010745799983851612,8,0.10569250611200719,0.2831325682454938,2,0.6563761218097293,0.294078317445592
217,8-2,2,0.4205628419571949,2x212,0.017836300015915185,8,0.11077324074906301,0.286827007902898,2,0.6197426730529927,0.22845058101140114
218,8-2,2,0.29256751387726376,2x212,0.018897399975685403,8,0.11845047515796253,0.29393093108277485,2,0.6633922023366643,0.2712725911249231
219,8-2,2,0.38870094870217714,2x212,0.015024400025140494,8,0.10820068658256757,0.2826679197840752,2,0.6300674214682489,0.21219272809925782
220,8-2,2,0.3712198048542798,2x212,0.011498000007122755,8,0.10718029500787274,0.3293756775691567,2,0.6321120988125914,0.3172395002958577
221,8-2,2,0.3984381799065821,2x212,0.011166399985086173,8,0.10651030086267894,0.2892441474917508,2,0.6235656735352393,0.24525131193656619
222,8-2,2,0.3598728374508822,2x212,0.011357399984262884,8,0.10180224824288905,0.2982871100453157,2,0.6000205042820513,0.3287766975069127
223,8-2,2,0.3062428236667278,2x212,0.014521000004606321,8,0.1081968819725775,0.3084044489174888,2,0.6678355793926243,0.3175721277387423
224,8-2,2,0.36267675865592564,2x212,0.010791099979542196,8,0.11556950712075918,0.24819903362616028,2,0.6325406441704461,0.2303092051771468
225,8-2,2,0.33014199113785386,2x212,0.01099340000655502,8,0.09317328181778718,0.2833210183331093,2,0.6564600712583232,0.2747185099235075
226,8-2,2,0.3477369993503798,2x212,0.01534949999768287,8,0.09677808393850384,0.2810435582546546,2,0.6005904911712693,0.2628747827251864
227,8-2,2,0.4058199153366783,2x212,0.014427099988097325,8,0.11444564888850109,0.2748371001324205,2,0.6656344542765376,0.27085209162507357
228,8-2,2,0.36657642465609014,2x212,0.011646099999779835,8,0.10936851913141431,0.2675708341126391,2,0.653082623439758,0.2677609440337931
229,8-2,2,0.39664832951311685,2x212,0.011028900014935061,8,0.110063240095137,0.2229583531396897,2,0.7204658364156961,0.22554926478687692
230,8-2,2,0.3322513133921647,2x212,0.01029869998455979,8,0.11849021546557345,0.2544367519350571,2,0.6100223344867358,0.22975487537870398
231,8-2,2,0.3277153776213239,2x212,0.013976599992020056,8,0.11045938088610958,0.24409161467213725,2,0.6591575799617989,0.30037454938224095
232,8-2,2,0.37809042502485596,2x212,0.011919699987629429,8,0.11262987145822816,0.26003509570764954,2,0.6956381679824973,0.2445208109529494
233,8-2,2,0.43402194671019256,2x212,0.010101399995619431,8,0.12079362399538941,0.2315372174346561,2,0.6789781732090632,0.2904200433119943
234,8-2,2,0.3323263269325336,2x212,0.012093600002117455,8,0.11181638519974851,0.2210276915309289,2,0.7002381789016909,0.19677156761956321
235,8-2,2,0.3989804303722819,2x212,0.014020800008438528,8,0.11702393933710073,0.2570134538902921,2,0.6765598600104578,0.2563537854019332
236,8-2,2,0.3609714099365024,2x212,0.010985299973981455,8,0.09739354696422717,0.2918639355271503,2,0.6669961426486601,0.2803094614371035
237,8-2,2,0.3112005756202257,2x212,0.009843200008617714,8,0.11665227304448089,0.29568187588103806,2,0.6880531722770711,0.3622449172685971
238,8-2,2,0.37701870340473775,2x212,0.010933700017631054,8,0.10721821945447566,0.29095801518291886,2,0.663299398645977,0.22840625737093326
239,8-2,2,0.35602996930130343,2x212,0.012081699998816475,8,0.1218073404870931,0.25296217692188827,2,0.7005820352065737,0.21895919580527448
240,8-2,2,0.34187137748297103,2x212,0.015511399979004636,8,0.10143814916900779,0.33027765796821784,2,0.6203885658696103,0.25237309452753137
241,8-2,2,0.31676152105962846,2x212,0.011915500013856217,8,0.10789850832402918,0.28211913795507504,2,0.7096065092686511,0.2621674449909988
242,8-2,2,0.3011487844885489,2x212,0.011620400007814169,8,0.11591771441653916,0.31598187634589553,2,0.6168587402511251,0.227071953971431
243,8-2,2,0.3323563987672477,2x212,0.01628139999229461,8,0.11200779049083294,0.28484746447821746,2,0.6804477755090554,0.24898038060629268
244,8-2,2,0.30427229416272544,2x212,0.012382199987769127,8,0.09467351926066524,0.34997487598797417,2,0.5669322015636151,0.20957357184754408
245,8-2,2,0.37240610770211247,2x212,0.011787900002673268,8,0.11427088671926608,0.25435266020302943,2,0.6950495358838593,0.24180819391851266
246,8-2,2,0.3088144821451873,2x212,0.010239499999443069,8,0.11072868278513764,0.3030361571318396,2,0.600488071414786,0.27512335983355424
247,8-2,2,0.2651027454300638,2x212,0.012080499989679083,8,0.10329147210125408,0.33272208279830995,2,0.6450619473750616,0.28592122985370205
248,8-2,2,0.24160001276197932,2x212,0.01145720001659356,8,0.07548999342632229,0.2800642447605553,2,0.6663391804610993,0.14121378448491742
249,8-2,2,0.32048775881810115,2x212,0.009992800012696534,8,0.09887175370128719,0.26896364373225895,2,0.5868062347396995,0.1574612770651464
250,8-2,2,0.38974551040441635,2x212,0.010711600014474243,8,0.0873590017331216,0.187517219399403,2,0.689866299808312,0.11244514869934705
251,8-2,2,0.38274210452967994,2x212,0.010015400010161102,8,0.12030886703442169,0.21371905528703522,2,0.7115614283591861,0.16276119540963407
252,8-2,2,0.38168580938964347,2x212,0.00998170001548715,8,0.0814299005147081,0.2780028404003586,2,0.66534647129033,0.2987063177996036
253,8-2,2,0.30958822665962343,2x212,0.009362999990116805,8,0.08972741676456157,0.2506625839581548,2,0.6188063285555243,0.21673782276022432
254,8-2,2,0.3416321452472611,2x212,0.01173580001341179,8,0.0870082009878512,0.24930660450624884,2,0.5416159133410374,0.1627297586442778
255,8-2,2,0.2721218984283494,2x212,0.010661999986041337,8,0.10107718448615087,0.2806436503805708,2,0.6356504898201202,0.21144080239555776
256,8-2,2,0.4239027239404415,2x212,0.009422700008144602,8,0.1083443563222377,0.2272166466819944,2,0.6067999820972064,0.17018626831917602
257,8-2,2,0.34422576978242575,2x212,0.010210400010691956,8,0.10373615448110782,0.30592139124671724,2,0.6353018505761965,0.29029127335874527
258,8-2,2,0.3346309911669736,2x212,0.00919769998290576,8,0.08494054764039674,0.23896764782711477,2,0.4600509313601276,0.12033118090523282
259,8-2,2,0.3847302413499196,2x212,0.01509169998462312,8,0.09290654965117295,0.30225093946584,2,0.5934979129704093,0.16365605912352904
260,8-2,2,0.35770297193419825,2x212,0.008974900003522635,8,0.07725979941555504,0.2511889952181809,2,0.6524987328981574,0.25523655671567125
261,8-2,2,0.26916271428810784,2x212,0.009834199998294935,8,0.08586261233534917,0.29034166490718494,2,0.6462382781567438,0.234290214456698
262,8-2,2,0.31055620380258003,2x212,0.010128499998245388,8,0.07899154318244019,0.3264272157272229,2,0.5517210030439115,0.15380106684576972
263,8-2,2,0.3547459643187957,2x212,0.010425699991174042,8,0.10166974852132338,0.16270545321155433,2,0.7098718801471047,0.09895007775850984
264,8-2,2,0.36352220249193523,2x212,0.010133799980394542,8,0.0910552692918041,0.22255107745306416,2,0.6851323928560427,0.17694333294296655
265,8-2,2,0.39554417048170176,2x212,0.00923039999906905,8,0.11462499881443249,0.21196338222570388,2,0.6717088639725773,0.14012075886228845
266,8-2,2,0.2958032543674575,2x212,0.010542600008193403,8,0.0917594166880411,0.28597490569193845,2,0.6748870204241586,0.23416594456929457
267,8-2,2,0.29854819244726355,2x212,0.009622199984733015,8,0.08639887960090643,0.2321809787630191,2,0.6638707730545316,0.10706228854944587
268,8-2,2,0.3252076897582877,2x212,0.010462200007168576,8,0.08991205133832142,0.30895248538822345,2,0.574486368142951,0.2593899447047129
269,8-2,2,0.2728539756007227,2x212,0.011108100006822497,8,0.08845608586043441,0.28087896094745085,2,0.6619113485149016,0.25641646019485864
270,8-2,2,0.3223456148399857,2x212,0.013284400018164888,8,0.08623895181375851,0.2968775590989221,2,0.6306053449641308,0.22045605028619492
271,8-2,2,0.4048241847100023,2x212,0.01108080000267364,8,0.10536686194560277,0.21520766267210728,2,0.662403739612964,0.16971973047676947
272,8-2,2,0.35763640800983865,2x212,0.010598399996524677,8,0.09692651948569243,0.27149393909766656,2,0.6163053687369451,0.15853389736949092
273,8-2,2,0.3362527053108452,2x212,0.01135360001353547,8,0.09460087126223607,0.2455060564495438,2,0.6048346173968009,0.12291081713503563
274,8-2,2,0.3790059126979329,2x212,0.010007100005168468,8,0.10175328236745247,0.266907860348915,2,0.6316327718653408,0.15553793452865622
275,8-2,2,0.39412246435188963,2x212,0.010500500007765368,8,0.10329764116089216,0.28891145511581,2,0.5905236116217933,0.16754228432251245
276,8-2,2,0.352755901033075,2x212,0.012448199995560572,8,0.12016773147165381,0.2532442380689056,2,0.7087216276323918,0.28842643772409593
277,8-2,2,0.2969841024669422,2x212,0.010057800012873486,8,0.10547753316786078,0.33084414821964003,2,0.6229975159987952,0.2932158445811912
278,8-2,2,0.37532072572874753,2x212,0.012087700015399605,8,0.10988169400216001,0.23437303001274376,2,0.6721346770570821,0.27798035384588676
279,8-2,2,0.3226623432024937,2x212,0.011843099986435845,8,0.10719014485862838,0.3013682658443408,2,0.6229162425825081,0.21323794435172921
280,8-2,2,0.32630933310887406,2x212,0.013108899991493672,8,0.11437130877661622,0.26474909945938657,2,0.6922477906371217,0.2559341288344002
281,8-2,2,0.3632091509372398,2x212,0.011257400008616969,8,0.11609315485428606,0.2569518914033485,2,0.7221476094131986,0.33599935461580277
282,8-2,2,0.3957168796166964,2x212,0.010586999997030944,8,0.10951477589610406,0.2808458146440199,2,0.6068500245826466,0.1536813231452361
283,8-2,2,0.30169243183072214,2x212,0.013194400002248585,8,0.12203948386759104,0.24658798046838046,2,0.672513704042356,0.22515478839981168
284,8-2,2,0.38319031186430286,2x212,0.012155500007793307,8,0.10302094506126919,0.25671475339097677,2,0.6723316691079756,0.33391319429984123
285,8-2,2,0.32109326257254983,2x212,0.011539200000697747,8,0.12554576659066702,0.2700560023825082,2,0.6478263495414772,0.24793908067452355
286,8-2,2,0.34440015297690924,2x212,0.011326099978759885,8,0.10696762779324154,0.26949719883077833,2,0.6679297216896993,0.2202695798755725
287,8-2,2,0.374899450051414,2x212,0.01350030000321567,8,0.1040493695859997,0.2518522465422569,2,0.6499080658349249,0.2905639348080014
288,8-2,2,0.3658726804538703,2x212,0.013237900013336912,8,0.10302616901487419,0.24536450020022357,2,0.6969842984214514,0.30461219742870344
289,8-2,2,0.281653984980544,2x212,0.011761599977035075,8,0.11206162614079358,0.3029108958402301,2,0.6229969381382869,0.2836862229454794
290,8-2,2,0.40708938386522864,2x212,0.014035100000910461,8,0.11548797386199083,0.27574875161584106,2,0.6300345304040308,0.1987592226366337
291,8-2,2,0.35055741197268414,2x212,0.017118100018706173,8,0.11358467784222506,0.26028189688116,2,0.7037456401447874,0.2842337201815068
292,8-2,2,0.33388567728819646,2x212,0.020764199987752363,8,0.11628915475554356,0.27705189785246015,2,0.6757842373595299,0.18635184319136172
293,8-2,2,0.37974717848153383,2x212,0.022807400004239753,8,0.09871050925997427,0.27526933512270096,2,0.6311041891470437,0.2894999511253801
294,8-2,2,0.3521580388628628,2x212,0.021696200012229383,8,0.1167288511358674,0.2832835620106481,2,0.6458097696991784,0.2757212945771955
295,8-2,2,0.3337011009156987,2x212,0.021641200000885874,8,0.11390924971168905,0.29477711246269667,2,0.6506994097494467,0.2411020190541432
296,8-2,2,0.3592432142598448,2x212,0.023474799992982298,8,0.10554272485913882,0.30792105925823127,2,0.614117525704943,0.31962219519339063
297,8-2,2,0.3746762418001233,2x212,0.022857600008137524,8,0.11599070115963495,0.2467279635428467,2,0.7084330304512196,0.26444985503893464
298,8-2,2,0.28644349739547903,2x212,0.02033189998473972,8,0.11227474906937947,0.2901832925621117,2,0.6293783171605178,0.25724227784224374
299,8-2,2,0.32326849619085735,2x212,0.01903400002629496,8,0.10370224412346447,0.3002437108445562,2,0.6103035454589577,0.23645895764524716
300,8-2,2,0.3902257630038501,2x212,0.015185600001132116,8,0.09884990671925391,0.29049187186686193,2,0.5946632971960031,0.21070875162392114
301,8-2,2,0.4042791579755743,2x212,0.019509100005961955,8,0.10273251049910465,0.29295361009352,2,0.6383647369828781,0.23913711492379303
302,8-2,2,0.34528860643237214,2x212,0.020772699994267896,8,0.10841107300485452,0.26722547252320605,2,0.6511348778977963,0.27867194407776685
303,8-2,2,0.3510608009148712,2x212,0.016578799986746162,8,0.10302451187538603,0.30649433866218345,2,0.6164341621282863,0.26298403317324176
304,8-2,2,0.3797765297498889,2x212,0.01859580000746064,8,0.11551470061946231,0.25885373052828864,2,0.6211999789213717,0.28387383202224814
305,8-2,2,0.32190116387537904,2x212,0.020843900012550876,8,0.1104666866639404,0.29592584781706155,2,0.6600823524311243,0.28928359412075055
306,8-2,2,0.3881668329582147,2x212,0.0197113000031095,8,0.1178800313462816,0.2235213523655946,2,0.6245899470000942,0.19351981682830688
307,8-2,2,0.34353943562372186,2x212,0.020554799993988127,8,0.11044702372429775,0.2776259259757939,2,0.6885877745063358,0.3224924154514224
308,8-2,2,0.328535007457386,2x212,0.01899270000285469,8,0.11782283484363167,0.28047284931035393,2,0.6353228880901162,0.19763959147128896
309,8-2,2,0.36442032164542454,2x212,0.017156200017780066,8,0.10346649672142517,0.2744610536807087,2,0.6829494836537913,0.3537878181514388
310,8-2,2,0.3512304583579879,2x212,0.017161700001452118,8,0.09074476700758066,0.2527671480791795,2,0.6332306248889656,0.29831155283535365
311,8-2,2,0.28690219436042386,2x212,0.01970410000649281,8,0.0959080877211572,0.27660151968048846,2,0.5985997258984641,0.23149447497770628
312,8-2,2,0.3359966742704417,2x212,0.022325400001136586,8,0.08011498068066973,0.2798232452307649,2,0.5628589376981088,0.25407412023365444
313,8-2,2,0.2925759193663042,2x212,0.02207269999780692,8,0.08497285753041812,0.34743871678072297,2,0.5825949917733726,0.2268547364983277
314,8-2,2,0.3458474129457335,2x212,0.017776799999410287,8,0.09874289885961218,0.2973429018526287,2,0.6437058338656086,0.34763419282658126
315,8-2,2,0.3241992380713528,2x212,0.018943200004287064,8,0.10419757771032977,0.2692309705840687,2,0.669755774310453,0.29444389637314616
316,8-2,2,0.29644877107183404,2x212,0.01878949999809265,8,0.10879181114031265,0.2542358265289929,2,0.6440816398394202,0.20334513120834796
317,8-2,2,0.40902504610848434,2x212,0.021212399995420128,8,0.11595951182649863,0.2568925475413519,2,0.6647934285315028,0.28402547701009034
318,8-2,2,0.30995214574221525,2x212,0.02280360000440851,8,0.10120336098872454,0.3052073135897512,2,0.5861458852916802,0.2795112146889871
319,8-2,2,0.3337121251032926,2x212,0.017828499985625967,8,0.11094014986000872,0.2828906242895549,2,0.6890578680501876,0.17335231735289652
320,8-2,2,0.35837983052433364,2x212,0.02138280001236126,8,0.1093182004807167,0.30787781956077914,2,0.6607858269114429,0.278936744077902
321,8-2,2,0.32666794692374335,2x212,0.02193489999626763,8,0.10503261697861797,0.26423170107530003,2,0.6331345544780381,0.28971440951805505
322,8-2,2,0.3501192934597145,2x212,0.014987099973950535,8,0.10810097612741144,0.31650554501632644,2,0.649632996460532,0.28102095895569984
323,8-2,2,0.4055588464459255,2x212,0.02191719997790642,8,0.11333217056003868,0.18527503605790555,2,0.6856961422206544,0.17882880179733032
324,8-2,2,0.32036176663117055,2x212,0.020594999979948625,8,0.11393974224547544,0.2519821893961788,2,0.6740227644963337,0.3385004818913724
325,8-2,2,0.32932180879056305,2x212,0.015203999995719641,8,0.09349740322001016,0.300172587489274,2,0.6488787961580462,0.19971052881468843
326,8-2,2,0.37165415703870436,2x212,0.014594199979910627,8,0.10004247990831891,0.2657683524085926,2,0.6798728020338921,0.2544471824987429
327,8-2,2,0.23949874034802393,2x212,0.018808099994203076,8,0.09483183206940499,0.3533567545509542,2,0.5013081657222864,0.3035318243326613
328,8-2,2,0.4933453559233391,2x212,0.019805199990514666,8,0.16268348977277675,0.2282408487430132,2,0.6257891298573305,0.15456024182615102
329,8-2,2,0.33506532027972563,2x212,0.013418599992292002,8,0.17291053556495983,0.26733196741762966,2,0.6732626374258742,0.14297601531435697
330,8-2,2,0.4605097709859975,2x212,0.014610800018999726,8,0.07611359510806175,0.2055388133108646,2,0.6377883488843433,0.041372020802507584
331,8-2,2,0.3354742978265209,2x212,0.01500559999840334,8,0.06746987814797337,0.27773707299450573,2,0.6049736436051059,0.13486957026416763
332,8-2,2,0.6159205778965682,2x212,0.017631399998208508,8,0.12293806503267556,0.19031004175975225,2,0.6641175780720703,0.14055683472574712
333,8-2,2,0.2615591884585008,2x212,0.017187599994940683,8,0.1057280596725589,0.32587307940850635,2,0.5571632266726474,0.26699903837396916
334,8-2,2,0.3462985638896362,2x212,0.019907700014300644,8,0.13388796015960122,0.1694121482741797,2,0.6828357903071032,0.019494549588620562
335,8-2,2,0.38337953298981564,2x212,0.013979400013340637,8,0.15805883939145568,0.2758978831076273,2,0.6137521273299327,0.13600923300806805
336,8-2,2,0.3930346462188485,2x212,0.014670100004877895,8,0.16875111497892833,0.26578345073328824,2,0.6274674301471231,0.12883537090032487
337,8-2,2,0.4402153394712638,2x212,0.018261400022311136,8,0.15638776373193197,0.20464350532784584,2,0.6685773323298663,0.12043223563810573
338,8-2,2,0.34564525065773233,2x212,0.017097399977501482,8,0.17244887295005493,0.22816257388552044,2,0.6746010545662633,0.19577850081028478
339,8-2,2,0.37977624638517454,2x212,0.021555200015427545,8,0.08521561912861923,0.24275477827409273,2,0.6030872103202358,0.2306433072940024
340,8-2,2,0.3701837857798019,2x212,0.01990509999450296,8,0.09619876155616221,0.2623537238388642,2,0.5381894569777721,0.1436047758604796
341,8-2,2,0.4792302982826873,2x212,0.014344299997901544,8,0.09637378579027585,0.23586110045258107,2,0.6165459003268491,0.13857071472748572
342,8-2,2,0.38057406647028036,2x212,0.015470400016056374,8,0.07922911500238114,0.30184147111429277,2,0.5284857218003038,0.10718012287729091
343,8-2,2,0.2740253193289125,2x212,0.014351100020576268,8,0.10868359552573002,0.26051532128654853,2,0.5957890244666126,0.15704102747610915
344,8-2,2,0.38908743210367425,2x212,0.014435899996897206,8,0.10264918309958428,0.20750867303385315,2,0.6555443587478671,0.1652960556104213
345,8-2,2,0.40848496143623214,2x212,0.012916000006953254,8,0.09726663861056617,0.2109667712997716,2,0.7153132827074954,0.22350296755979712
346,8-2,2,0.30677907436299545,2x212,0.013295100012328476,8,0.1277469742067111,0.26879660427780905,2,0.6784551668626396,0.18635671527583497
347,8-2,2,0.4030602241538657,2x212,0.017353400005958974,8,0.1156524505134589,0.2710737887328093,2,0.5774994384791203,0.1367974523560624
348,8-2,2,0.4175176337605162,2x212,0.013659499993082136,8,0.11640249952808052,0.2940839303149829,2,0.6576739138587884,0.18404201158683892
349,8-2,2,0.36331645906881854,2x212,0.014527699997415766,8,0.11385335589506503,0.2875760549895058,2,0.5865381765861641,0.15466214413481585
350,8-2,2,0.32638178848418387,2x212,0.018787400011206046,8,0.10507201022534607,0.3262897957615621,2,0.5914750467595612,0.23666840086645047
351,8-2,2,0.28908179505650927,2x212,0.020926500001223758,8,0.10225551567528555,0.25915573886502735,2,0.6744317385751631,0.3341405662736079
352,8-2,2,0.3431675932781021,2x212,0.018108899996150285,8,0.10159465071056754,0.3078928692027297,2,0.6203240447929462,0.3709837718928629
353,8-2,2,0.36124055492193063,2x212,0.013811899989377707,8,0.1085187379131941,0.26475909632962286,2,0.6530949598753125,0.2002463847331108
354,8-2,2,0.3376429058239818,2x212,0.016138599981786683,8,0.11451396389236122,0.24663688472942866,2,0.6867497280029766,0.24058673617604887
355,8-2,2,0.4990299678557072,2x212,0.01603820000309497,8,0.17039740681963356,0.1865028648156187,2,0.6962616612936361,0.15923073159150986
356,8-2,2,0.4021708793246421,2x212,0.01670350000495091,8,0.16082757717491292,0.254078934721312,2,0.6102448915028796,0.1094786251132732
357,8-2,2,0.37164584755421415,2x212,0.021251700003631413,8,0.14944164638465915,0.23415648059807453,2,0.6269577219620855,0.15180484292779253
358,8-2,2,0.4738199242442649,2x212,0.017862599983345717,8,0.1337041068397679,0.2707181980927045,2,0.5939634779811115,0.21020528316399012
359,8-2,2,0.30956763339428767,2x212,0.01536730001680553,8,0.15529898159382013,0.2492462263654723,2,0.6862467031558617,0.16906699293609767
360,8-2,2,0.5655379511430451,2x212,0.019333000003825873,8,0.14325190288807144,0.18068890242643348,2,0.6252276995526941,0.16581373164597205
361,8-2,2,0.44003063577397766,2x212,0.021502900024643168,8,0.16639600916800398,0.2905253841588253,2,0.6398105220632038,0.1593993879612069
362,8-2,2,0.42312434098806134,2x212,0.02161809999961406,8,0.15544397611908523,0.25856387741307685,2,0.6233220120519477,0.16118263064231148
363,8-2,2,0.38902172787135203,2x212,0.0174342000100296,8,0.12859116223156578,0.2549886442259117,2,0.6776618210374622,0.33119140727002827
364,8-2,2,0.35977898745285125,2x212,0.022217499994440004,8,0.14293225562340411,0.2317282934855495,2,0.6985330953961274,0.22550093889060335
365,8-2,2,0.41173090120253525,2x212,0.02133240000694059,8,0.14327901615080124,0.24851014692067208,2,0.702855426609968,0.1557395478637201
366,8-2,2,0.3152724654880362,2x212,0.014343300019390881,8,0.12283983758253522,0.2900024833952329,2,0.5739604462167648,0.12530730576281154
367,8-2,2,0.33502497642083895,2x212,0.023148099979152903,8,0.12707024240853737,0.2653122628857784,2,0.6755301326100314,0.14862021999409422
368,8-2,2,0.447785480392448,2x212,0.023276899999473244,8,0.1469311254906921,0.25310002417684874,2,0.5990499493392114,0.10771831360993031
369,8-2,2,0.39298599070731033,2x212,0.02267910001683049,8,0.13850985589239243,0.24874143998277917,2,0.7085241427369002,0.3643628024121073
370,8-2,2,0.4045852354349268,2x212,0.02233489998616278,8,0.12762979029550225,0.3113413134328811,2,0.6060164512158399,0.32209588767989683
371,8-2,2,0.37428388336804913,2x212,0.019891199975972995,8,0.13784228247921995,0.27240392285233916,2,0.5636375250271387,0.11962365844959644
372,8-2,2,0.3622926027377984,2x212,0.014982099994085729,8,0.13377675444923381,0.23986127502844964,2,0.6712680535344302,0.10383768334018062
373,8-2,2,0.39340244245778627,2x212,0.014220800017938018,8,0.14195724467920454,0.254692136239871,2,0.5696360180254953,0.09196232097797803
374,8-2,2,0.42088099282228103,2x212,0.01378189999377355,8,0.15665770368260395,0.2643928974437407,2,0.6115094712933143,0.12370711952984104
375,8-2,2,0.36303303458569636,2x212,0.021781899995403364,8,0.14481205860097154,0.25720481243252763,2,0.6541457004370482,0.12981373554428008
376,8-2,2,0.3514023085840592,2x212,0.018531000008806586,8,0.13249461125358009,0.24792697180073311,2,0.6400059023844428,0.11622427899696308
377,8-2,2,0.31314402113855033,2x212,0.014933900005416945,8,0.12731918529448216,0.29016829877675565,2,0.5924848397202722,0.22133074760914506
378,8-2,2,0.4180524968954666,2x212,0.013325299980351701,8,0.15299991019775602,0.19860057686954144,2,0.71563877873182,0.12546555015159608
379,8-2,2,0.4038248164756966,2x212,0.016780400008428842,8,0.1786976663823875,0.22897857352891174,2,0.6719827449022405,0.14459565032205995
380,8-2,2,0.4208587944541645,2x212,0.022919699986232445,8,0.1736895770970166,0.2669693763758086,2,0.6400728719934052,0.14456599379516505
381,8-2,2,0.4188652152950289,2x212,0.017691299988655373,8,0.15501705389669096,0.28109322415034693,2,0.607049500297901,0.12112908262905772
382,8-2,2,0.404149738906739,2x212,0.016098499996587634,8,0.16481801284864755,0.24761746336580595,2,0.6616900667496851,0.1456519386748825
383,8-2,2,0.3716043077416627,2x212,0.014259700023103505,8,0.13848432254329288,0.27329618819408935,2,0.5982040604524427,0.18393815074005304
384,8-2,2,0.32695988343786675,2x212,0.015402599994558841,8,0.16962216805849553,0.2350463191400669,2,0.6465069806106646,0.13841413603999225
385,8-2,2,0.4729454497269301,2x212,0.017105599981732666,8,0.18797285966314622,0.26136985633269016,2,0.6386425904089181,0.1491997162834837
386,8-2,2,0.43851843322510864,2x212,0.012173299997812137,8,0.14738803888100946,0.2470545121002862,2,0.5873002492986275,0.22109754734350903
387,8-2,2,0.31229557586235607,2x212,0.01356270001269877,8,0.11120073902548186,0.33773212938957176,2,0.6316756187808865,0.27698656662910853
388,8-2,2,0.3417997672156225,2x212,0.014879099995596334,8,0.12394649481630486,0.2814048174375691,2,0.671532594675262,0.28896764264516683
389,8-2,2,0.5781096550323637,2x212,0.013889299996662885,8,0.20413443619351782,0.17745252286247767,2,0.7189508740753414,0.24266169897920647
390,8-2,2,0.39780054160348344,2x212,0.013896199990995228,8,0.18494235980853155,0.22282375993182585,2,0.6187888934904369,0.08349456521016471
391,8-2,2,0.3289459661148738,2x212,0.014056599989999086,8,0.08273289066351511,0.29991461889089166,2,0.5940626068536053,0.17138117469766184
392,8-2,2,0.3090271904723564,2x212,0.014699899998959154,8,0.09642402621308215,0.22503146670660357,2,0.7002800584656201,0.24824740441657966
393,8-2,2,0.30116251016095846,2x212,0.013811999990139157,8,0.10518619283912717,0.30949880317885553,2,0.631962725568968,0.24700528545207767
394,8-2,2,0.30925642197439657,2x212,0.014500699995551258,8,0.10130944620589537,0.33815632210764107,2,0.6084153398390043,0.22967313790595922
395,8-2,2,0.38144802257353005,2x212,0.013685299985809252,8,0.08048067216374592,0.30283092096688574,2,0.6147832076892967,0.2344326136339827
396,8-2,2,0.2399245563071539,2x212,0.012200599972857162,8,0.08160356619524546,0.28852217204980596,2,0.6756595361320061,0.2276925448487176
