indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
10,original,N,New_N_011.wav,26-10,DeepONMF_H2,2,nndsvd,0.12395772223486586,10x212,0.053430499974638224,26,0.0718034427591733,0.18155820053013313,0.04454909998457879,10,0.05955232536363972,0.24115005437694054,0.0076024000300094485
11,original,N,New_N_012.wav,26-10,DeepONMF_H2,2,nndsvd,0.12552090020680293,10x212,0.05249909998383373,26,0.07109855593854778,0.1956403911452293,0.044899199972860515,10,0.06014341615412551,0.22357148923247622,0.006565299932844937
12,original,N,New_N_013.wav,26-10,DeepONMF_H2,2,nndsvd,0.13002068903253214,10x212,0.05302469991147518,26,0.07865175995983271,0.17269768706139488,0.04553150001447648,10,0.0603679362237468,0.2355083701875481,0.006523000076413155
13,original,N,New_N_014.wav,26-10,DeepONMF_H2,2,nndsvd,0.12583492589574136,10x212,0.04976999992504716,26,0.07497787734758295,0.20444024017927948,0.042244200012646616,10,0.058695448893764116,0.25284709807792005,0.006548999925144017
14,original,N,New_N_015.wav,26-10,DeepONMF_H2,2,nndsvd,0.1266123000049623,10x212,0.05325799994170666,26,0.07533660441748899,0.1787031779076999,0.045259299920871854,10,0.06087877879616543,0.20689593584643368,0.0069824999663978815
15,original,N,New_N_016.wav,26-10,DeepONMF_H2,2,nndsvd,0.12479599403069917,10x212,0.05067269993014634,26,0.0733666872700921,0.1629154907479619,0.04277140006888658,10,0.05990972977461666,0.21606784598686296,0.006654700031504035
16,original,N,New_N_017.wav,26-10,DeepONMF_H2,2,nndsvd,0.12865874946031955,10x212,0.050652299891225994,26,0.07711211052400425,0.17671302168419978,0.042881099972873926,10,0.05976700123569536,0.14106484062605518,0.006557099986821413
17,original,N,New_N_018.wav,26-10,DeepONMF_H2,2,nndsvd,0.12730370178113143,10x212,0.05176920001395047,26,0.07727486918138199,0.1880687803491292,0.04323210008442402,10,0.05907922575662851,0.21420972976155978,0.007356099900789559
18,original,N,New_N_019.wav,26-10,DeepONMF_H2,2,nndsvd,0.12870079237699997,10x212,0.05052170006092638,26,0.07960259350177978,0.1822639663524369,0.0417441000463441,10,0.05902408265449235,0.21825778499472434,0.007754500024020672
19,original,N,New_N_020.wav,26-10,DeepONMF_H2,2,nndsvd,0.12755791205671485,10x212,0.05071420001331717,26,0.07866814219875555,0.18832672839879092,0.04266529995948076,10,0.0585789353672937,0.18336539387649667,0.007028000080026686
20,original,N,New_N_021.wav,26-10,DeepONMF_H2,2,nndsvd,0.1233834718247675,10x212,0.052056899992749095,26,0.0716320053671007,0.187652622293781,0.04306980001274496,10,0.05874829119666139,0.19450463804119345,0.007967700017616153
21,original,N,New_N_022.wav,26-10,DeepONMF_H2,2,nndsvd,0.1243803692320601,10x212,0.05136539996601641,26,0.07407706314095899,0.18161484951333176,0.04316669993568212,10,0.05851427099439491,0.1592583442137691,0.007165400078520179
22,original,N,New_N_023.wav,26-10,DeepONMF_H2,2,nndsvd,0.126055267603842,10x212,0.051224299939349294,26,0.07051371927754763,0.15422567147052435,0.043048300081864,10,0.06377484291513279,0.1648111067998761,0.0070056000258773565
23,original,N,New_N_024.wav,26-10,DeepONMF_H2,2,nndsvd,0.1282293735717127,10x212,0.058041300042532384,26,0.07315459493347606,0.17464548737220845,0.04613150004297495,10,0.06391820114349414,0.20470236057896085,0.010733200004324317
24,original,N,New_N_025.wav,26-10,DeepONMF_H2,2,nndsvd,0.1320005364445988,10x212,0.052471800008788705,26,0.07852201946866104,0.16047993132174151,0.0445781999733299,10,0.066340603213572,0.18131498086111886,0.006676900084130466
25,original,N,New_N_026.wav,26-10,DeepONMF_H2,2,nndsvd,0.12782441741495376,10x212,0.049630300025455654,26,0.07557941561281938,0.1714122483257125,0.04111900005955249,10,0.06195615649908237,0.18973138786236596,0.0066983000142499804
26,original,N,New_N_027.wav,26-10,DeepONMF_H2,2,nndsvd,0.12632179801947974,10x212,0.0487122000195086,26,0.074044420150701,0.15934829551402674,0.040217500063590705,10,0.06035780400924742,0.2103508865844926,0.0071674000937491655
27,original,N,New_N_028.wav,26-10,DeepONMF_H2,2,nndsvd,0.12397672148406096,10x212,0.05279430001974106,26,0.07477881959209438,0.17617140525196812,0.04344609996769577,10,0.057114142388325954,0.17814171228637063,0.008273100014775991
28,original,N,New_N_029.wav,26-10,DeepONMF_H2,2,nndsvd,0.1267294936453082,10x212,0.05072759999893606,26,0.07235943798295214,0.1712564154363417,0.04186879994813353,10,0.06098683179481727,0.164548317511842,0.007561400067061186
29,original,N,New_N_030.wav,26-10,DeepONMF_H2,2,nndsvd,0.1299059967232602,10x212,0.05417199991643429,26,0.07657506818736615,0.20212972276785768,0.04503449995536357,10,0.06371297667747673,0.15761916956064667,0.008104999898932874
30,original,N,New_N_031.wav,26-10,DeepONMF_H2,2,nndsvd,0.12817566012228937,10x212,0.05365969997365028,26,0.07666633229719787,0.18570405766485468,0.04501860006712377,10,0.06131048552152847,0.2362325309637462,0.007383299991488457
31,original,N,New_N_032.wav,26-10,DeepONMF_H2,2,nndsvd,0.12850813279067388,10x212,0.05659120006021112,26,0.07716394292367003,0.17297410223551257,0.04819620004855096,10,0.06140815745873935,0.1557765571641911,0.006780800060369074
32,original,N,New_N_033.wav,26-10,DeepONMF_H2,2,nndsvd,0.12651983881655726,10x212,0.05467879993375391,26,0.07242113294541003,0.18123380295579225,0.04532169993035495,10,0.06237555343278877,0.21669322697312962,0.008143400074914098
33,original,N,New_N_034.wav,26-10,DeepONMF_H2,2,nndsvd,0.12657254356307657,10x212,0.054996600025333464,26,0.07530513029951909,0.18030382809252474,0.044699299964122474,10,0.059613750355876294,0.15706640166733393,0.008896199986338615
34,original,N,New_N_035.wav,26-10,DeepONMF_H2,2,nndsvd,0.126150129342463,10x212,0.054813999915495515,26,0.07507115910194799,0.17766246376714273,0.046841900097206235,10,0.05962571335865631,0.20635004073657895,0.006708999979309738
35,original,N,New_N_036.wav,26-10,DeepONMF_H2,2,nndsvd,0.1273377070984182,10x212,0.055187599966302514,26,0.07427722769866253,0.16315768510323983,0.04675209999550134,10,0.06037246205789528,0.19908667353588874,0.007195799960754812
36,original,N,New_N_037.wav,26-10,DeepONMF_H2,2,nndsvd,0.11967682654868339,10x212,0.053379900055006146,26,0.06746698347343273,0.16127348892799528,0.044248900027014315,10,0.05629556891277855,0.2300742912913556,0.007961799972690642
37,original,N,New_N_038.wav,26-10,DeepONMF_H2,2,nndsvd,0.11956674819676491,10x212,0.05422499997075647,26,0.06821549905382061,0.15179874917573574,0.04600129998289049,10,0.05641748488024912,0.21195045558426287,0.006754999980330467
38,original,N,New_N_039.wav,26-10,DeepONMF_H2,2,nndsvd,0.11923035155152314,10x212,0.05297129997052252,26,0.06746553793599917,0.14826626115748642,0.04499520000535995,10,0.05630109106024665,0.19283257453644742,0.006794599932618439
39,original,N,New_N_040.wav,26-10,DeepONMF_H2,2,nndsvd,0.11917244541290516,10x212,0.054231900023296475,26,0.06706068871889774,0.15755133317287368,0.045983799966052175,10,0.05611299713708902,0.2077335176523943,0.007127400022000074
40,original,N,New_N_041.wav,26-10,DeepONMF_H2,2,nndsvd,0.11837065008117932,10x212,0.05427900003269315,26,0.0646155715867471,0.17683934138668977,0.044475600006990135,10,0.056524876361048394,0.2373489879431542,0.008742099977098405
41,original,N,New_N_042.wav,26-10,DeepONMF_H2,2,nndsvd,0.11944572167466976,10x212,0.05326359998434782,26,0.06470416348585982,0.17978015025387312,0.042397100012749434,10,0.057594782368635,0.1599353668308923,0.009582600090652704
42,original,N,New_N_043.wav,26-10,DeepONMF_H2,2,nndsvd,0.11880709481814195,10x212,0.05406650004442781,26,0.06516726802834127,0.19540473128721322,0.04615319997537881,10,0.05607036400185515,0.19358509654724648,0.006664999993517995
43,original,N,New_N_044.wav,26-10,DeepONMF_H2,2,nndsvd,0.11761917349220995,10x212,0.057754100067541,26,0.06290215262009295,0.20862319506351507,0.047179599991068244,10,0.05628268299395192,0.2343530564071578,0.009073399938642979
44,original,N,New_N_045.wav,26-10,DeepONMF_H2,2,nndsvd,0.12171660054164865,10x212,0.05403220001608133,26,0.06763085628346824,0.17021444564089763,0.04621259996201843,10,0.05814402923444032,0.16025426373308985,0.006765600061044097
45,original,N,New_N_046.wav,26-10,DeepONMF_H2,2,nndsvd,0.11859901938728762,10x212,0.05086029996164143,26,0.06506814778392928,0.1936718367366008,0.04339479992631823,10,0.05633749753430602,0.24894994682425278,0.00648650003131479
46,original,N,New_N_047.wav,26-10,DeepONMF_H2,2,nndsvd,0.11849224964083113,10x212,0.05043259996455163,26,0.06479234677843167,0.17208878041895392,0.042631000047549605,10,0.0563177535310078,0.21450061906015536,0.0067912000231444836
47,original,N,New_N_048.wav,26-10,DeepONMF_H2,2,nndsvd,0.12294655088986209,10x212,0.05248269997537136,26,0.07280296564206273,0.17915331732315865,0.0447105000494048,10,0.055948234402576284,0.17647228954533362,0.0067137000150978565
48,original,N,New_N_049.wav,26-10,DeepONMF_H2,2,nndsvd,0.11703837747455854,10x212,0.053061600076034665,26,0.06115728566386469,0.2118084899863805,0.04283569997642189,10,0.05680324375834942,0.20377587067037312,0.009038300020620227
49,original,N,New_N_050.wav,26-10,DeepONMF_H2,2,nndsvd,0.11930010209613788,10x212,0.05027789995074272,26,0.06627152220831262,0.18814556786672892,0.042842800030484796,10,0.05600770471938268,0.20953679994296243,0.006462499964982271
50,original,N,New_N_051.wav,26-10,DeepONMF_H2,2,nndsvd,0.1222213275798496,10x212,0.05087099992670119,26,0.07191996995532209,0.161057983748988,0.04288610001094639,10,0.05627535587742792,0.22802500329574216,0.0066024999832734466
51,original,N,New_N_052.wav,26-10,DeepONMF_H2,2,nndsvd,0.11868209257204614,10x212,0.05112890002783388,26,0.06422866816052819,0.18120428396061397,0.04304979997687042,10,0.05650342522833336,0.21210817804784174,0.0067492000525817275
52,original,N,New_N_053.wav,26-10,DeepONMF_H2,2,nndsvd,0.11923829733985876,10x212,0.051763700088486075,26,0.06621437272785044,0.18365352601006157,0.04323449998628348,10,0.056114323939365426,0.2839580954973481,0.007542600040324032
53,original,N,New_N_054.wav,26-10,DeepONMF_H2,2,nndsvd,0.11832034984493527,10x212,0.049573700060136616,26,0.06440513269514332,0.17659975851619536,0.041476699989289045,10,0.05632438380967875,0.2374027070271093,0.007139499997720122
54,original,N,New_N_055.wav,26-10,DeepONMF_H2,2,nndsvd,0.11792389623209691,10x212,0.05074520001653582,26,0.06289162033000524,0.19467976323792693,0.04244029999244958,10,0.05643519735837559,0.22084506052682862,0.0070451999781653285
55,original,N,New_N_056.wav,26-10,DeepONMF_H2,2,nndsvd,0.11974374469610072,10x212,0.051526400027796626,26,0.0643870245066213,0.20049046965879255,0.04309119994286448,10,0.05772011278174668,0.20865921970294346,0.007186300004832447
56,original,N,New_N_057.wav,26-10,DeepONMF_H2,2,nndsvd,0.1185080523743975,10x212,0.050785499974153936,26,0.06428658146200843,0.22621873913642926,0.04268820001743734,10,0.055952819137816266,0.267016066808372,0.007029499975033104
57,original,N,New_N_058.wav,26-10,DeepONMF_H2,2,nndsvd,0.1175946842233307,10x212,0.05058079992886633,26,0.06256848198728795,0.2016570364861113,0.04233540000859648,10,0.05651085881525833,0.25509450050210436,0.007195399957709014
58,original,N,New_N_059.wav,26-10,DeepONMF_H2,2,nndsvd,0.11884236150057297,10x212,0.0510513000190258,26,0.0653877684309039,0.18087149734492847,0.04303760000038892,10,0.0563411517574761,0.2435133112243177,0.006949300062842667
59,original,N,New_N_060.wav,26-10,DeepONMF_H2,2,nndsvd,0.12002562262302231,10x212,0.05086670001037419,26,0.06838586436791065,0.1982699910513112,0.04300539998803288,10,0.05581091683577969,0.2405474374281216,0.0065623000264167786
60,original,N,New_N_061.wav,26-10,DeepONMF_H2,2,nndsvd,0.11891702299617614,10x212,0.05000280006788671,26,0.06462796198991529,0.18971500489305046,0.04212330002337694,10,0.05688767441826219,0.20886345559322603,0.006588999996893108
61,original,N,New_N_062.wav,26-10,DeepONMF_H2,2,nndsvd,0.11743493218042309,10x212,0.05170189996715635,26,0.06320964925879123,0.2053692925569844,0.04411180003080517,10,0.05598159517446969,0.2965102476550366,0.006503199925646186
62,original,N,New_N_063.wav,26-10,DeepONMF_H2,2,nndsvd,0.11887283059769588,10x212,0.05109630001243204,26,0.06414762022000148,0.17767077810631257,0.04331179999280721,10,0.05694371836257727,0.23833233972776355,0.006494599976576865
63,original,N,New_N_064.wav,26-10,DeepONMF_H2,2,nndsvd,0.11784579051036405,10x212,0.05211580009199679,26,0.06313358646527024,0.18543486555275676,0.04432690003886819,10,0.05652394675234458,0.25003942187221895,0.006521300063468516
64,original,N,New_N_065.wav,26-10,DeepONMF_H2,2,nndsvd,0.11858130659621116,10x212,0.059155200025998056,26,0.06430474067208147,0.1800372759594906,0.043702099937945604,10,0.05695180149138333,0.18534780549240437,0.01422629994340241
65,original,N,New_N_066.wav,26-10,DeepONMF_H2,2,nndsvd,0.11761778249087237,10x212,0.05575249996036291,26,0.06226507658358204,0.18131401255679272,0.047244900022633374,10,0.05657992962782329,0.2090474779444492,0.007429999997839332
66,original,N,New_N_067.wav,26-10,DeepONMF_H2,2,nndsvd,0.11731096088025263,10x212,0.05121019994840026,26,0.061395473148287465,0.2045259731195094,0.04347690008580685,10,0.057068799312900965,0.2377386873542764,0.0065478000324219465
67,original,N,New_N_068.wav,26-10,DeepONMF_H2,2,nndsvd,0.12012588042974627,10x212,0.05197330005466938,26,0.06591594915571833,0.17406035701541958,0.043657599948346615,10,0.05753145273417768,0.20942908982782987,0.007010600063949823
68,original,N,New_N_069.wav,26-10,DeepONMF_H2,2,nndsvd,0.12194278948599611,10x212,0.05075709999073297,26,0.06958423850170703,0.17455372129700997,0.0421455999603495,10,0.05718838865027397,0.2419080036688325,0.007389600039459765
69,original,N,New_N_070.wav,26-10,DeepONMF_H2,2,nndsvd,0.12254169682560118,10x212,0.05105289991479367,26,0.06979439217644616,0.15716020127577568,0.04319680004846305,10,0.05911899078907443,0.2254759585557813,0.006592200021259487
70,original,N,New_N_071.wav,26-10,DeepONMF_H2,2,nndsvd,0.11989370670369243,10x212,0.053080899990163743,26,0.06604615516440122,0.17896948260990247,0.04410389997065067,10,0.057357971466577756,0.188649230176353,0.007844200008548796
71,original,N,New_N_072.wav,26-10,DeepONMF_H2,2,nndsvd,0.12292213941220906,10x212,0.05222189996857196,26,0.07025834203755761,0.17240841908796434,0.043192400014959276,10,0.058808137497930645,0.1840421738420873,0.007839500089176
72,original,N,New_N_073.wav,26-10,DeepONMF_H2,2,nndsvd,0.12269396463163194,10x212,0.051257000071927905,26,0.06963950724863588,0.17187539407926763,0.04321460006758571,10,0.05841825689654305,0.1928907248452654,0.006792000029236078
73,original,N,New_N_074.wav,26-10,DeepONMF_H2,2,nndsvd,0.12026712984147307,10x212,0.05067120003513992,26,0.06617938738645295,0.1777420036975396,0.0426356999669224,10,0.05771485917078131,0.18977367206112292,0.006741599994711578
74,original,N,New_N_075.wav,26-10,DeepONMF_H2,2,nndsvd,0.12143925820078195,10x212,0.051305899978615344,26,0.0691106393919619,0.17161068262210835,0.043276899959892035,10,0.057664911655635157,0.23046918552443224,0.007014299975708127
75,original,N,New_N_076.wav,26-10,DeepONMF_H2,2,nndsvd,0.12465802737058847,10x212,0.05108420003671199,26,0.0723088259433644,0.17831289430529454,0.04349129996262491,10,0.05798983765448323,0.2329306973634442,0.006568799959495664
76,original,N,New_N_077.wav,26-10,DeepONMF_H2,2,nndsvd,0.11974222322959582,10x212,0.051031699986197054,26,0.0660991063731267,0.19109005592848965,0.04336050001438707,10,0.056783626602979566,0.17342829611787233,0.006500600022263825
77,original,N,New_N_078.wav,26-10,DeepONMF_H2,2,nndsvd,0.11968071610976726,10x212,0.04954789998009801,26,0.06488908066594727,0.18346393714541248,0.041731700068339705,10,0.05766536474049878,0.20847699627030739,0.0068237000377848744
78,original,N,New_N_079.wav,26-10,DeepONMF_H2,2,nndsvd,0.1229576125311562,10x212,0.05144549999386072,26,0.07014329659961992,0.18566971046976097,0.043623600038699806,10,0.0585337282485677,0.24322564855682696,0.006709799985401332
79,original,N,New_N_080.wav,26-10,DeepONMF_H2,2,nndsvd,0.12307347702095008,10x212,0.05103939992841333,26,0.07053525734465035,0.16219737794364344,0.043407500023022294,10,0.05832913547351385,0.22085991515922482,0.006503999931737781
80,original,N,New_N_081.wav,26-10,DeepONMF_H2,2,nndsvd,0.12363830701632879,10x212,0.050320499925874174,26,0.07291934031251653,0.18454401373031673,0.04281000001356006,10,0.0569357458027029,0.21130038679921553,0.006516400026157498
81,original,N,New_N_082.wav,26-10,DeepONMF_H2,2,nndsvd,0.11957787025892164,10x212,0.049422499956563115,26,0.06436653702294111,0.1851722712142372,0.04184479999821633,10,0.05766021001710305,0.2642254278210708,0.006537600071169436
82,original,N,New_N_083.wav,26-10,DeepONMF_H2,2,nndsvd,0.12306744763435859,10x212,0.06679940002504736,26,0.0717970143834013,0.19069730346952862,0.05829860002268106,10,0.05696844559115459,0.16872109008853847,0.007115099928341806
83,original,N,New_N_084.wav,26-10,DeepONMF_H2,2,nndsvd,0.12146464389591019,10x212,0.05227430001832545,26,0.0670065767413999,0.17480330745983927,0.04427029995713383,10,0.05798537958850373,0.19162436340585304,0.006495400099083781
84,original,N,New_N_085.wav,26-10,DeepONMF_H2,2,nndsvd,0.1203215512043864,10x212,0.052659000037238,26,0.0662945762662828,0.18677612563319893,0.044376099947839975,10,0.05740229799958463,0.22515792832572173,0.006858400069177151
85,original,N,New_N_086.wav,26-10,DeepONMF_H2,2,nndsvd,0.12460053220575466,10x212,0.0623129999730736,26,0.07266564075059494,0.19658054545401257,0.04696569999214262,10,0.05840384410346399,0.20512462795865277,0.0140410999301821
86,original,N,New_N_087.wav,26-10,DeepONMF_H2,2,nndsvd,0.12246496967528162,10x212,0.05416780000086874,26,0.06924948379934785,0.17314802534888638,0.04591289989184588,10,0.05794881528615972,0.16612416513826275,0.006940399995073676
87,original,N,New_N_088.wav,26-10,DeepONMF_H2,2,nndsvd,0.12147262889328043,10x212,0.0542278999928385,26,0.06843025809481412,0.18561031222869626,0.04535129992291331,10,0.058108560735359235,0.21047445892431607,0.007715600077062845
88,original,N,New_N_089.wav,26-10,DeepONMF_H2,2,nndsvd,0.12015560506289902,10x212,0.05282059998717159,26,0.06676191025974333,0.1877199243950889,0.04358139995019883,10,0.05688888855556533,0.22063509741996842,0.008168000029399991
89,original,N,New_N_090.wav,26-10,DeepONMF_H2,2,nndsvd,0.12200112870309464,10x212,0.052337100030854344,26,0.07001767814007988,0.16556464737355822,0.0441265000263229,10,0.057962883020306236,0.2273690662386896,0.0071090999990701675
90,original,N,New_N_091.wav,26-10,DeepONMF_H2,2,nndsvd,0.12194927804221911,10x212,0.049350199988111854,26,0.06969782717812464,0.15488887081270067,0.04170729999896139,10,0.05864092906533407,0.21244099852953754,0.00651040009688586
91,original,N,New_N_092.wav,26-10,DeepONMF_H2,2,nndsvd,0.11918201133965282,10x212,0.05163199990056455,26,0.06503935892620881,0.1776363999810003,0.04384830000344664,10,0.057115332799734235,0.22857104858776517,0.006521700066514313
92,original,N,New_N_093.wav,26-10,DeepONMF_H2,2,nndsvd,0.12126971313405102,10x212,0.04991919989697635,26,0.06673402525558612,0.14291717019809588,0.04205479996744543,10,0.0588505623748272,0.18410128526296085,0.00651460001245141
93,original,N,New_N_094.wav,26-10,DeepONMF_H2,2,nndsvd,0.1229767437724629,10x212,0.04914760007523,26,0.06992342876575577,0.19017065709250822,0.041487099952064455,10,0.05918478800201309,0.21918526339116845,0.006544600008055568
94,original,N,New_N_095.wav,26-10,DeepONMF_H2,2,nndsvd,0.1202891306033982,10x212,0.05100159998983145,26,0.0676312769951507,0.19734569217034373,0.04348470002878457,10,0.05646625702109847,0.20933853632253446,0.006488799932412803
95,original,N,New_N_096.wav,26-10,DeepONMF_H2,2,nndsvd,0.12570779630717535,10x212,0.050675799953751266,26,0.07363683319813683,0.18807802461065298,0.04283049993682653,10,0.0578939309775651,0.20793050612235323,0.006609800038859248
96,original,N,New_N_097.wav,26-10,DeepONMF_H2,2,nndsvd,0.12345907504024996,10x212,0.050831499975174665,26,0.07175288784628762,0.19428546145723344,0.04286169994156808,10,0.05814351152517106,0.19745288972518515,0.0067159999161958694
97,original,N,New_N_098.wav,26-10,DeepONMF_H2,2,nndsvd,0.12191465997214763,10x212,0.05049579998012632,26,0.06944712349563763,0.18763440100244563,0.04277580010239035,10,0.05815604470287033,0.22472145845535804,0.006729300017468631
98,original,N,New_N_099.wav,26-10,DeepONMF_H2,2,nndsvd,0.11902121616701894,10x212,0.0511334000620991,26,0.06489861867319084,0.20705545292156285,0.04348329990170896,10,0.05654603757345728,0.26936231184140247,0.0066229000221937895
99,original,N,New_N_100.wav,26-10,DeepONMF_H2,2,nndsvd,0.11762078792027253,10x212,0.05237569997552782,26,0.0626588866379432,0.2094583944360261,0.04452909994870424,10,0.05616680975850482,0.19423329955580332,0.006504600052721798
100,original,N,New_N_101.wav,26-10,DeepONMF_H2,2,nndsvd,0.11745902805210304,10x212,0.050769199966453016,26,0.062289236757003326,0.18206833870183295,0.042720000026747584,10,0.05630869235149005,0.2118895863365682,0.006651400006376207
101,original,N,New_N_102.wav,26-10,DeepONMF_H2,2,nndsvd,0.11749317082656226,10x212,0.05334530002437532,26,0.0629050249424079,0.1939211083221277,0.0437419000081718,10,0.056215734779166596,0.23211663733556265,0.008328499970957637
102,original,N,New_N_103.wav,26-10,DeepONMF_H2,2,nndsvd,0.1175786935106861,10x212,0.05180560005828738,26,0.06339895976430178,0.19361306546285226,0.042965399916283786,10,0.05613754442125543,0.2701546795448892,0.007700499962083995
103,original,N,New_N_104.wav,26-10,DeepONMF_H2,2,nndsvd,0.11862773283020485,10x212,0.05191849998664111,26,0.0646727929586413,0.20747160731828249,0.043543600011616945,10,0.05653295948849683,0.26203000389332387,0.0070328000001609325
104,original,N,New_N_105.wav,26-10,DeepONMF_H2,2,nndsvd,0.11701917395233932,10x212,0.049495300045236945,26,0.06200236093829008,0.21852625129626682,0.041853200062178075,10,0.05594014964964843,0.2382366506471328,0.00658569997176528
105,original,N,New_N_106.wav,26-10,DeepONMF_H2,2,nndsvd,0.11882034648833775,10x212,0.050351500045508146,26,0.06484903921050529,0.16980911303801025,0.04169220000039786,10,0.05638884890943789,0.21530397001088294,0.007416400010697544
106,original,N,New_N_107.wav,26-10,DeepONMF_H2,2,nndsvd,0.11741872896621987,10x212,0.049739699927158654,26,0.06257636518065882,0.19487044474680443,0.041079899994656444,10,0.05613445034483419,0.2505127447773761,0.00724380009341985
107,original,N,New_N_108.wav,26-10,DeepONMF_H2,2,nndsvd,0.11998496966434835,10x212,0.056312000029720366,26,0.06722187873792645,0.1822531208163995,0.04472849995363504,10,0.05625003988241383,0.24617521641949797,0.010356700047850609
108,original,N,New_N_109.wav,26-10,DeepONMF_H2,2,nndsvd,0.11658340614121694,10x212,0.050682200002484024,26,0.06052366521313804,0.18064029584613314,0.04294009995646775,10,0.0565132771165189,0.26377860099859046,0.006525199976749718
109,original,N,New_N_110.wav,26-10,DeepONMF_H2,2,nndsvd,0.11912697440787309,10x212,0.05084219994023442,26,0.06459626614119722,0.17831093700608225,0.04327649995684624,10,0.056858500913902946,0.23776495317911286,0.006456300034187734
110,original,N,New_N_111.wav,26-10,DeepONMF_H2,2,nndsvd,0.11692196291648942,10x212,0.049936599913053215,26,0.060699027413952916,0.20448677643164612,0.042258899891749024,10,0.056588911119106876,0.2124396325452656,0.006644899956882
111,original,N,New_N_112.wav,26-10,DeepONMF_H2,2,nndsvd,0.11754973249154815,10x212,0.05155049997847527,26,0.06231360880986644,0.18668472774857578,0.04208360007032752,10,0.056258339325381976,0.28084086668044717,0.00811629998497665
112,original,N,New_N_113.wav,26-10,DeepONMF_H2,2,nndsvd,0.11784634698822655,10x212,0.05179270007647574,26,0.06337822747442994,0.1697217312287108,0.04305170010775328,10,0.056644222217497465,0.18355298329939357,0.007664999924600124
113,original,N,New_N_114.wav,26-10,DeepONMF_H2,2,nndsvd,0.12206471124168826,10x212,0.04926090000662953,26,0.06978625965794444,0.1720967213101153,0.04135750001296401,10,0.0569781593529695,0.1974637797613682,0.006838000030256808
114,original,N,New_N_115.wav,26-10,DeepONMF_H2,2,nndsvd,0.11763299400217798,10x212,0.047470100107602775,26,0.06295503702886605,0.20073825432861878,0.039682599948719144,10,0.05643141346632644,0.26293127245805115,0.006595800048671663
115,original,N,New_N_116.wav,26-10,DeepONMF_H2,2,nndsvd,0.11809501925358164,10x212,0.04949650005437434,26,0.06405523988136717,0.15938259256195383,0.042092899908311665,10,0.056150157407714445,0.18887312884509666,0.006508999969810247
116,original,N,New_N_117.wav,26-10,DeepONMF_H2,2,nndsvd,0.117279823329395,10x212,0.049511500052176416,26,0.06264271184815973,0.22540411391927806,0.04161850002128631,10,0.05588386636917977,0.3061555187549201,0.006700000027194619
