indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h
25,2-4-7-14,4,0.2901494376329492,14x212,0.024027900013606995,2,0.15883329565283935,0.16012157184571318,4,0.05274135449352595,0.09760170662062007,7,0.12985200339013003,0.11049413992914985,14,0.0641276484530664,0.0701127220399585
26,2-4-7-14,4,0.2573557864954734,14x212,0.03941210001357831,2,0.1570752320372209,0.12785244380751437,4,0.04876198102372283,0.13292359611397842,7,0.05671550922952811,0.07366485280444178,14,0.047983674559301095,0.09554100437264054
27,2-4-7-14,4,0.25295860566654393,14x212,0.038878199993632734,2,0.1558918071346196,0.19480875381860907,4,0.04953293094276071,0.1817473485459118,7,0.046711130430341016,0.12844805508850926,14,0.04655451919024219,0.11263905004301954
28,2-4-7-14,4,0.24253965167913935,14x212,0.030033099988941103,2,0.1330364684751253,0.2781979035955858,4,0.0426984910804029,0.19519303446936379,7,0.04829080924511796,0.15036153210509196,14,0.053413936398203875,0.09818218006772007
29,2-4-7-14,4,0.2647133875143035,14x212,0.036905799992382526,2,0.15519385238682448,0.14999936529537272,4,0.05044163383336395,0.0913582824941736,7,0.048335931714266485,0.09735713317678771,14,0.0719016914385275,0.0694701341898332
30,2-4-7-14,4,0.24462547335825344,14x212,0.026667099999031052,2,0.13009022104726442,0.22547443625352642,4,0.04789187159576691,0.164822497771056,7,0.05014076005457642,0.1032080038806133,14,0.047541855943249854,0.11522432472864622
31,2-4-7-14,4,0.2550037177247137,14x212,0.02554450000752695,2,0.1507551166987004,0.1385492344516021,4,0.050586257815105604,0.1039159364238411,7,0.04860680955967234,0.07388525655629637,14,0.048895790695512364,0.09141586170989609
32,2-4-7-14,4,0.25320089392902967,14x212,0.024779200000921264,2,0.15998829216812316,0.18601357913828503,4,0.04488943781830104,0.16695400655634665,7,0.05014157970378501,0.0926280003500006,14,0.04599195180273409,0.07100068688912957
33,2-4-7-14,4,0.2588427364795013,14x212,0.02982919997884892,2,0.15562052867128104,0.20418273461592887,4,0.04319722373447613,0.16388368151600982,7,0.049627299654858174,0.13402587826548368,14,0.053081670213076214,0.10279525300369446
34,2-4-7-14,4,0.25918320504860576,14x212,0.021698799973819405,2,0.15430352284765167,0.20092212454035102,4,0.04927231975272267,0.11199975992503737,7,0.052406058658099684,0.07272880824455875,14,0.04936954490529816,0.07609316263685457
35,2-4-7-14,4,0.24821380936326962,14x212,0.027685700013535097,2,0.15037477852159292,0.23667999561758757,4,0.05121040889401525,0.1610022322834164,7,0.049688214355614026,0.11694594323545585,14,0.04763349129068015,0.10152517144310169
36,2-4-7-14,4,0.24469491552187056,14x212,0.02310259998193942,2,0.0954341502624837,0.10691444647581827,4,0.04750816296367074,0.08963754997906599,7,0.13973389236922903,0.059074046874607614,14,0.04576989935094024,0.12816195632771213
37,2-4-7-14,4,0.2523019988128407,14x212,0.026974999986123294,2,0.14487372597047066,0.15388961519731004,4,0.04784807738648071,0.15087125774121316,7,0.04886499648646436,0.13889224856595464,14,0.05239713493007982,0.06041262764583623
38,2-4-7-14,4,0.2465827417969129,14x212,0.02538560001994483,2,0.14334579629546046,0.14013077960543144,4,0.0456859283496438,0.14526471058743648,7,0.05006556401655489,0.1354739482820822,14,0.06313996781314829,0.08700657032840473
39,2-4-7-14,4,0.2527109571280751,14x212,0.028203099995153025,2,0.15087739656021174,0.1946177942748842,4,0.048696364842526284,0.16914506904560045,7,0.05191474188895991,0.06439604729673352,14,0.046238189975507375,0.08626877562536124
40,2-4-7-14,4,0.23802327579102048,14x212,0.026261799997882918,2,0.11101420054653122,0.07886031080965875,4,0.05288910868802856,0.07653989345362124,7,0.04980609261191102,0.044726344629749976,14,0.046904073287820855,0.10527017241324192
41,2-4-7-14,4,0.23339261685828053,14x212,0.03232399999978952,2,0.11373089562092731,0.1479934493930207,4,0.049974568848479305,0.08583449312369658,7,0.050109416584556414,0.0809492194866328,14,0.04509774618632776,0.08944672966847811
42,2-4-7-14,4,0.2316145301233131,14x212,0.03433210001094267,2,0.10964861893115509,0.1859868398103553,4,0.04867426902066793,0.10870068896982955,7,0.05275412159311246,0.08042598842078716,14,0.04515608843677196,0.09862709602022998
43,2-4-7-14,4,0.23619346039542297,14x212,0.026439699984621257,2,0.11123135681639239,0.1310581805517972,4,0.04545258692803424,0.13051136048765238,7,0.052817873662474674,0.0664331100900905,14,0.050023006321699474,0.11135095638626386
44,2-4-7-14,4,0.23737952472147103,14x212,0.026952300017001107,2,0.11304062581731024,0.12766138913251557,4,0.05155636660668038,0.07405448575805795,7,0.04976820355199732,0.08454252720780275,14,0.04750547544996689,0.07099843647401308
45,2-4-7-14,4,0.25205591055420373,14x212,0.02738719998160377,2,0.11992468502254947,0.08748224927333159,4,0.04614832376787088,0.10382871278102544,7,0.046151850683295886,0.08539953540923975,14,0.17582675235742784,0.12597593169088217
46,2-4-7-14,4,0.2270312558007342,14x212,0.0245578000030946,2,0.1131772852821766,0.18610793795349928,4,0.04494046488665122,0.15449322650396047,7,0.04822806572314941,0.12324025571281279,14,0.04822758592311588,0.13167125501226623
47,2-4-7-14,4,0.2377266679067097,14x212,0.02655469998717308,2,0.10713381658561866,0.23318083163658931,4,0.050949979812874725,0.20130111828925626,7,0.07418728041507312,0.07894331787863774,14,0.045724250125372075,0.08194328573261817
48,2-4-7-14,4,0.23369004518411307,14x212,0.02683940000133589,2,0.10747776531719336,0.08933346554285229,4,0.05328128480392916,0.0431455980001293,7,0.04806205892047649,0.0914646222384983,14,0.04707477138787021,0.09708173184643824
49,2-4-7-14,4,0.23221128741534114,14x212,0.029683500004466623,2,0.10445867959870617,0.263872672978159,4,0.050647457960685226,0.11519318130686533,7,0.04950206167473489,0.11084969942104506,14,0.05001172487429822,0.11189007705941593
50,2-4-7-14,4,0.22194985384753585,14x212,0.03253170000971295,2,0.10454467415029957,0.5054230959369728,4,0.04581146356957381,0.19900799159844249,7,0.05208810009704012,0.11404327030407735,14,0.051442736186195645,0.07785372286658061
51,2-4-7-14,4,0.2327023975919048,14x212,0.026022500009275973,2,0.10982176043948913,0.1151534317877752,4,0.04950322824374259,0.11711470685640302,7,0.046491667420824,0.08705025054933935,14,0.051077716543223545,0.11265535241385544
52,2-4-7-14,4,0.2282329311868509,14x212,0.02508950000628829,2,0.10475836639758816,0.11321775495405746,4,0.051620963111936966,0.05988141750624504,7,0.04514040900484547,0.1268601687746982,14,0.04860335123265958,0.1022769785706642
53,2-4-7-14,4,0.27095956002766725,14x212,0.026954500004649162,2,0.11097888027862743,0.08831617053882007,4,0.05248116464332556,0.055527749138229894,7,0.1614471763513459,0.05934241482363824,14,0.04890675222382459,0.07521549871156523
54,2-4-7-14,4,0.23045567987412466,14x212,0.030132299987599254,2,0.10940260675209401,0.12245610322336428,4,0.046664664067172366,0.10263891560851662,7,0.05060166358181929,0.0736045405023326,14,0.045389639330781356,0.09421316745392223
55,2-4-7-14,4,0.23432292675614344,14x212,0.023939100006828085,2,0.10813447163998527,0.10051571429276018,4,0.0471035088489295,0.12291234368200528,7,0.04962219558025503,0.09599824545565785,14,0.04615763304662373,0.10252084733175232
56,2-4-7-14,4,0.22640214684062257,14x212,0.02323880000039935,2,0.09825415699675406,0.17935555819564503,4,0.049926377473882226,0.19919911182811637,7,0.07529580998832427,0.09622113737724103,14,0.04862767401061914,0.1006797630451221
57,2-4-7-14,4,0.24252587456232247,14x212,0.03472100000362843,2,0.1012301129358564,0.1554943022830723,4,0.05219206882674407,0.1518996476356957,7,0.07082553995263358,0.09153081483559279,14,0.09825280557966108,0.09839025944318411
58,2-4-7-14,4,0.22908656244611078,14x212,0.03825389998382889,2,0.10793538966981789,0.11090003246060326,4,0.049728667470708796,0.11687427820184482,7,0.04728648179253812,0.11276950803493183,14,0.049046326153698375,0.0890404363756125
59,2-4-7-14,4,0.2349681762698302,14x212,0.032323299994459376,2,0.11004050005854588,0.14686766744420016,4,0.04349170157579341,0.21411678962571346,7,0.05932087647188113,0.10846642906539666,14,0.05001270918148383,0.10335463404427134
60,2-4-7-14,4,0.224893777754965,14x212,0.03256459999829531,2,0.10287663293814725,0.2920354980633686,4,0.050172174272689,0.1311524963483975,7,0.049088445467887556,0.13777697151949475,14,0.04527302232956648,0.11450639115073556
61,2-4-7-14,4,0.2329195332583884,14x212,0.023874699982116,2,0.11446239504468506,0.1134867643019968,4,0.05138583359558422,0.07147134567984968,7,0.048324416184140254,0.14565434020672588,14,0.05187097449329941,0.15380122011846362
62,2-4-7-14,4,0.2206905692471785,14x212,0.025098699989030138,2,0.10485986258349503,0.3135291052608167,4,0.04244292843417536,0.17521937963982767,7,0.050387174992538336,0.12088744461807975,14,0.04447952457139197,0.09376021000906908
63,2-4-7-14,4,0.23190664289710017,14x212,0.02485700001125224,2,0.10435939563909102,0.16593650617069672,4,0.05000877673074459,0.15358247908500652,7,0.09748898181226967,0.09410567440480141,14,0.04611962308875579,0.07549095411697769
64,2-4-7-14,4,0.23376818177676684,14x212,0.028682999982265756,2,0.10188178833312837,0.22190104298538266,4,0.04765000133231205,0.13910884134583323,7,0.050841388288021074,0.13562523450983094,14,0.05304776979173996,0.10490483489336244
65,2-4-7-14,4,0.22953376124078756,14x212,0.027737900003558025,2,0.1072642237260252,0.17836883889545016,4,0.051422283301243744,0.14161805283917064,7,0.04869148535847068,0.07705500158100688,14,0.04575574762407994,0.11493462678718797
66,2-4-7-14,4,0.22137362568343125,14x212,0.03681809999397956,2,0.10624234848899182,0.18265717122659594,4,0.04469703352157873,0.17194295569672793,7,0.050557365525087536,0.09924745396051016,14,0.04630780039044981,0.10429532583484868
67,2-4-7-14,4,0.22980235810604463,14x212,0.031105799978831783,2,0.10898210902313223,0.14192642412402365,4,0.05314836220630374,0.15863083643209216,7,0.04982779356495363,0.14062488948991878,14,0.044820176431142146,0.13626097438460813
68,2-4-7-14,4,0.2351596195491411,14x212,0.0294467999774497,2,0.11294484687537278,0.17785390312792757,4,0.046538563434782965,0.12417043970669273,7,0.05049100922824987,0.08212951333906407,14,0.04863947602317902,0.09591001434895674
69,2-4-7-14,4,0.25123162331502386,14x212,0.028170699981274083,2,0.14224476371152578,0.0999847004772114,4,0.04903513769544968,0.08699953122359684,7,0.05206570468292938,0.042993654502907756,14,0.04734097458561782,0.07019029415296084
70,2-4-7-14,4,0.2366258116011494,14x212,0.024125500000081956,2,0.11275901943586855,0.15640253441957847,4,0.044053790737764255,0.1534480512360422,7,0.05338939126822488,0.07954288604094287,14,0.0730711021066202,0.06029816309193748
71,2-4-7-14,4,0.24267345137763013,14x212,0.02573550000670366,2,0.1222187253448945,0.13937183761020466,4,0.051357992097631186,0.15901002146379414,7,0.08807490803372228,0.11585154163746024,14,0.04186327036488064,0.12708247732910702
72,2-4-7-14,4,0.2342972413709003,14x212,0.028475600003730506,2,0.1225771263975451,0.16042283201882065,4,0.049926436349981354,0.14076970289800406,7,0.0500815363792656,0.08180296172686001,14,0.04547087523432858,0.09569172192958085
73,2-4-7-14,4,0.2398145867525008,14x212,0.028223400004208088,2,0.11634156040977389,0.10650467526283708,4,0.051098757249282395,0.07335131583332186,7,0.05240204342431184,0.09669932749872544,14,0.058993713391007424,0.0769318965438411
74,2-4-7-14,4,0.2551415893033332,14x212,0.03025130002060905,2,0.12665557454825524,0.2325735357727977,4,0.04850938950778563,0.17122175820101782,7,0.12429635800539973,0.08624670550466684,14,0.04923985035061595,0.08584394692531916
75,2-4-7-14,4,0.24152717014593691,14x212,0.03205139999045059,2,0.12581494316962863,0.29393151757128455,4,0.04908858238118009,0.15855996843880507,7,0.04974866666847842,0.1646325346386813,14,0.05074654290901805,0.08722456875721006
76,2-4-7-14,4,0.23049036441586296,14x212,0.030373799992958084,2,0.11740871430997285,0.12275593499392859,4,0.04822615128099805,0.08707486812527045,7,0.04737283717085386,0.14209968565428097,14,0.043164549737947804,0.11694433004540715
77,2-4-7-14,4,0.24280151947385167,14x212,0.02959520000149496,2,0.12154262232299874,0.17406064566319973,4,0.050169806841820645,0.08514501934988006,7,0.05177933376544337,0.12365043884646033,14,0.062350012965558345,0.08140268711518844
78,2-4-7-14,4,0.2494746391349761,14x212,0.02994330000365153,2,0.135159787805037,0.12005551141555687,4,0.04885672719331143,0.08936621046648936,7,0.05380863232075904,0.07977688983581718,14,0.04978280669328871,0.09958768150148971
79,2-4-7-14,4,0.23766943236384935,14x212,0.034458400012226775,2,0.12814445568948,0.07672328865972922,4,0.048647872087295894,0.10354873245294588,7,0.050190407964659976,0.10016307158610063,14,0.04473935230239506,0.1340807912166528
80,2-4-7-14,4,0.2585038691122435,14x212,0.022189000010257587,2,0.11836271050691094,0.1451191461141184,4,0.0471851745469727,0.10941262622854704,7,0.24742321155548122,0.15536660975267744,14,0.06223365555601039,0.09560941044609461
81,2-4-7-14,4,0.23932778403434574,14x212,0.025679499987745658,2,0.11842501014315306,0.1781727894342215,4,0.04791214909053501,0.12113680249361088,7,0.051357546237055234,0.13069019139053184,14,0.048240317929058814,0.10642834403963163
82,2-4-7-14,4,0.24934296593267677,14x212,0.0360336999874562,2,0.14064859767434862,0.17838172471466954,4,0.04885686322417815,0.14552356530260716,7,0.05247594670034932,0.12056872742321414,14,0.04571226680742965,0.0832807927074264
83,2-4-7-14,4,0.2389634725290284,14x212,0.0354296000150498,2,0.12528265810671496,0.12585807222026982,4,0.04870154380387637,0.1310723301727254,7,0.04843188774031495,0.09731050427476778,14,0.043508777037777495,0.09729395495252521
84,2-4-7-14,4,0.24242272774736925,14x212,0.03351790001033805,2,0.12456476420121021,0.11461694738839998,4,0.04381535280972922,0.18491939635424715,7,0.05048280020611417,0.15455832540260056,14,0.05011573934720108,0.1080798526947519
85,2-4-7-14,4,0.2613826689850747,14x212,0.031063999980688095,2,0.13968421662025562,0.15746112060206513,4,0.05011626472610498,0.12279381830354759,7,0.138842709820314,0.11606918460053059,14,0.054651003051227054,0.1370879093260676
86,2-4-7-14,4,0.23773114007547333,14x212,0.02641859999857843,2,0.12468927333153433,0.14502088438845423,4,0.05045673844669736,0.12699293016744506,7,0.04857756598153344,0.09177474210657338,14,0.047726674294097465,0.09064089584966953
87,2-4-7-14,4,0.23169807889825428,14x212,0.037125599978026,2,0.1190146454715863,0.22028658432546716,4,0.05063212517790591,0.12486485399826773,7,0.046235451402333524,0.10516737254403617,14,0.05056072342197144,0.09550524552475384
88,2-4-7-14,4,0.2437587032965575,14x212,0.027311100013321266,2,0.12593049961034428,0.13409201877402416,4,0.05221335189109376,0.09174318662575509,7,0.04812566569860569,0.0739609224119591,14,0.05167285333113774,0.06582880794297567
89,2-4-7-14,4,0.24687333303872647,14x212,0.025422400009119883,2,0.13078767788869372,0.13337607304941063,4,0.0511035410873651,0.10044053695993588,7,0.0519594428157765,0.0996849895721291,14,0.04785542809804415,0.08699308916836475
90,2-4-7-14,4,0.23520065535178955,14x212,0.028665399993769825,2,0.12326300425673675,0.388079407302378,4,0.052617484131969636,0.1460470230522371,7,0.048260525845614154,0.14719698878335674,14,0.049656350922672954,0.10179259980274835
91,2-4-7-14,4,0.24226841839720858,14x212,0.029566200013505295,2,0.11863050842714001,0.18433550262510004,4,0.04970200093583079,0.11637119287186548,7,0.052230955390510564,0.08287592523107679,14,0.04748733107252586,0.10416458864981452
92,2-4-7-14,4,0.24025225662638866,14x212,0.034741499985102564,2,0.12760780400219715,0.2169158802002224,4,0.04645146926153775,0.1553231077168115,7,0.05380759816797662,0.14681376771188365,14,0.045876596892855115,0.08210803899072955
93,2-4-7-14,4,0.24601614960714777,14x212,0.023962299979757518,2,0.14189115111891498,0.1527508802685992,4,0.05192644504953358,0.15394480226719678,7,0.05078792366835498,0.12915162781441922,14,0.05043012557796101,0.10770701153321852
94,2-4-7-14,4,0.24237184797957387,14x212,0.032869899994693696,2,0.11752585921159732,0.13032656439925522,4,0.04883686822464856,0.09864107830741708,7,0.05216709832844432,0.08923445995917773,14,0.06110442937213216,0.10633035325960292
95,2-4-7-14,4,0.2513787962880153,14x212,0.03136969998013228,2,0.13388046531350542,0.13505146331319695,4,0.046831888071570425,0.12371541858118963,7,0.049925180972460785,0.1498131443187233,14,0.06131097708123001,0.11697758258284542
96,2-4-7-14,4,0.24547435036812104,14x212,0.025105299981078133,2,0.13012357804136376,0.1442822168060809,4,0.04919739624615779,0.10637608916478615,7,0.047981093914987574,0.13173265473130225,14,0.04941288215121608,0.10274664269459499
97,2-4-7-14,4,0.24294897616222538,14x212,0.026990000013029203,2,0.12752511057309557,0.13788516417165653,4,0.051345761422186206,0.17984643377081833,7,0.06532755747476965,0.15122061341249443,14,0.04410012126922366,0.10134876101537002
98,2-4-7-14,4,0.2285530516173933,14x212,0.026675400004023686,2,0.109727201485049,0.20633066561588215,4,0.05083157949902244,0.1321402792027748,7,0.04838142516599009,0.13706131313045622,14,0.06408731450567937,0.12371203390426559
99,2-4-7-14,4,0.22112415945089134,14x212,0.025623199995607138,2,0.10189557725281768,0.09997327364019995,4,0.04737847815498224,0.14311857256611618,7,0.049352036997013016,0.13744707542401444,14,0.04377881826227367,0.08154557657583729
100,2-4-7-14,4,0.23435447511403823,14x212,0.024734600010560825,2,0.11371129893838691,0.12306161165490564,4,0.050552640178232675,0.07729227660886857,7,0.047961657288578936,0.07194302582583217,14,0.04750560739543149,0.08710656119647038
101,2-4-7-14,4,0.23446126585646393,14x212,0.025095899996813387,2,0.10523911943008958,0.20196022740670191,4,0.05240745487315584,0.10325197927045321,7,0.05018421400834403,0.17274854001461198,14,0.049100441914021076,0.11704949007563385
102,2-4-7-14,4,0.2403339196312223,14x212,0.02339469999424182,2,0.11627295290944013,0.24660104525328877,4,0.04835605599869681,0.15531776760623514,7,0.050159933839542876,0.15959284917078825,14,0.05370671468123736,0.08927361400230042
103,2-4-7-14,4,0.21944326308747975,14x212,0.027721199992811307,2,0.10712881410781548,0.19038038383414724,4,0.04177190972982942,0.179835372750604,7,0.045474484758435935,0.21267536533407355,14,0.05277661991606198,0.13199237382819426
104,2-4-7-14,4,0.23326932075358087,14x212,0.024848700006259605,2,0.10039769855893607,0.23641403825949664,4,0.04940420703383219,0.21561936530033346,7,0.11841610814927074,0.11553891946278877,14,0.04644632416068348,0.10371316888568242
105,2-4-7-14,4,0.22565743351490697,14x212,0.025955099990824237,2,0.10129969241876985,0.17310968795599085,4,0.050415740541740826,0.1257098679031274,7,0.05134572066676051,0.11626024771451765,14,0.043738172631404205,0.09247919046497836
106,2-4-7-14,4,0.2235245084133461,14x212,0.03292430000146851,2,0.10367972013147272,0.1968092486347066,4,0.05137835002811391,0.19382920364667464,7,0.055417975798919196,0.08956751557101685,14,0.04486953568242297,0.13050077719926392
107,2-4-7-14,4,0.2248155019831659,14x212,0.02434720000019297,2,0.106839097067237,0.5118344348599613,4,0.07689926975295525,0.2019804436572372,7,0.04655113141263533,0.16006554286631713,14,0.04400938939804529,0.12257809205338177
108,2-4-7-14,4,0.23021457389492458,14x212,0.022699199995258823,2,0.10502760238830992,0.08121468362956087,4,0.04931531823522679,0.08459276943528128,7,0.0492686614997391,0.1697928531670541,14,0.07161968398773771,0.1234396376933156
109,2-4-7-14,4,0.23032626544931967,14x212,0.02649840002413839,2,0.11395004071726542,0.12344320156297581,4,0.04461217357389498,0.19984893475040644,7,0.051360225674725736,0.15623199044254074,14,0.046816877464410746,0.07956907774886926
110,2-4-7-14,4,0.2272755485271206,14x212,0.024215999990701675,2,0.10258243197249217,0.13491344605866343,4,0.04920452552315186,0.10679345242830403,7,0.04889991221121009,0.14444765142293375,14,0.04826730007675919,0.10114360587563034
111,2-4-7-14,4,0.23392359573589025,14x212,0.02243010001257062,2,0.10697632391179968,0.15858448587642232,4,0.05122659000140509,0.14193288675399413,7,0.05095366971430981,0.08062108692064807,14,0.04775787431790554,0.08852523874048795
112,2-4-7-14,4,0.2413611660063108,14x212,0.023677999997744337,2,0.11237462302251322,0.1425684384505883,4,0.05072302464578897,0.08359699130864796,7,0.05132843561412061,0.059268133778344584,14,0.0513105278284772,0.07171065408409681
113,2-4-7-14,4,0.24355983934731107,14x212,0.03192429998307489,2,0.11669042956844097,0.1296411242083857,4,0.05026284316633184,0.08851324528977711,7,0.05028638954225243,0.13925928212626912,14,0.050384780893900326,0.09862258807359726
114,2-4-7-14,4,0.2487620677277702,14x212,0.04088899999624118,2,0.12316622831851153,0.10284182300722138,4,0.04985585113313736,0.13582830233417284,7,0.07588836835402844,0.0910018857007151,14,0.0479841389564235,0.08443151517220052
115,2-4-7-14,4,0.23616897420273555,14x212,0.03054749997681938,2,0.10849699153562173,0.14168192128470822,4,0.045156594746604814,0.1414694673682022,7,0.05345914304415605,0.12149191583781883,14,0.05052668265126072,0.16579222401535598
116,2-4-7-14,4,0.2283267401899515,14x212,0.02675210000597872,2,0.10411444966317342,0.17272836898355853,4,0.04975096456865038,0.09308178372908545,7,0.050828358248601505,0.11235858464816967,14,0.04683394396130983,0.08606598730697602
117,2-4-7-14,4,0.2418171339934302,14x212,0.025220800016541034,2,0.10049363222629336,0.11946422900271238,4,0.051459903858508745,0.14811037908783178,7,0.07196663410349963,0.11472954232637447,14,0.06809597723362541,0.08014248810026497
118,2-4-7-14,4,0.23249305984549792,14x212,0.028490400000009686,2,0.11174976393733581,0.1205826915903431,4,0.0477006488644957,0.10802698359663267,7,0.04868900440250537,0.12342068964942181,14,0.048880429580720405,0.11267588148670535
119,2-4-7-14,4,0.2625749063853766,14x212,0.024512600008165464,2,0.10883694221205853,0.11501057977220171,4,0.04769141462785791,0.12786424545111846,7,0.17100281978256324,0.09627372311589026,14,0.05935856390791342,0.10626129085653974
